EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGA,Corner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,ShortMidRangeAssists,LongMidRangeAssists,LostBallSteals,LostBallOutOfBoundsTurnovers,PenaltyTurnovers,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,ShortMidRangePctBlocked,OffShortMidRangeReboundPct,ShortMidRangeFrequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,ShortMidRangeFGM,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFtPoints,Fg3aBlocked,FTDefRebounds,BlockingFouls,Charge Fouls,BlockingFoulsDrawn,OffensiveGoaltends,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,DefFTReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,DefensiveGoaltends,HeaveAttempts,StepOutOfBoundsTurnovers,3SecondViolations,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,FTOffRebounds,OffFTReboundPct,on,BlockedCorner3,Clear Path Fouls
2747,1610612739,JR Smith,JR Smith,2747,CLE,61528.0,1025,-102.0,2073,2077,446,385.0,186.0,4150,11.0,22.0,1.0,3.0,1.0,3.0,13.0,32.0,71.0,12.0,38.0,112.0,8.0,22.0,36.0,87.0,70.0,183.0,15.0,297.0,2430.0,3.0,5.0,21.0,6.0,16.0,16.0,34.0,8.0,68.0,26.0,46.0,195.0,,112.0,38.0,3.0,43.0,35.0,78.0,20.0,15.0,33.0,191.0,6.0,9.0,50.0,33.0,85.0,16.0,101.0,4.0,33.0,26.0,23.0,5.0,18.0,10.0,5.0,1.0,33.0,2.0,38.0,74.0,32.0,,4.0,20.0,,6.0,4.0,2.0,1.0,1.0,5.0,3.0,68.0,443,4.0,0.3611111111111111,0.3611111111111111,0.9285714285714286,0.3825136612021858,0.4705882352941176,0.3825136612021858,0.4137931034482758,0.6,0.375,0.5222222222222223,0.8076923076923077,0.6,0.532258064516129,0.8076923076923077,0.6181818181818182,0.6777777777777778,0.0344827586206896,0.0909090909090909,13.678211310828583,0.696969696969697,0.063953488372093,0.0189873417721519,0.1295336787564766,0.0130434782608695,0.0920177383592017,0.0160599571734475,0.0235294117647058,0.0117994100294985,0.0390243902439024,0.0611111111111111,0.1068702290076335,0.1282894736842105,0.1341463414634146,0.0253164556962025,0.6,0.0814814814814814,0.5,0.55,0.5454545454545454,0.1185185185185185,0.40625,0.40625,0.0769230769230769,0.2629629629629629,0.4148148148148148,0.3392857142857143,0.3392857142857143,0.9473684210526316,0.2307692307692307,0.3333333333333333,0.06,0.3333333333333333,0.24,0.44,0.3636363636363636,0.7592592592592593,0.3392857142857143,0.5181500000000001,0.46276875,0.5061091836734694,0.0288808664259927,0.064516129032258,0.0707070707070707,0.2289562289562289,10.626436781609192,25.064480874316946,0.2151471297636276,33.0,32.0,8.0,4.0,6.0,5.0,8.0,15.0,4.0,6.0,7.0,2.0,7.0,,1.0,1.0,,2.0,2.0,2.0,0.625,0.0303030303030303,0.0137931034482758,0.1222222222222222,0.4507042253521127,0.4507042253521127,0.90625,0.4615384615384615,0.6666666666666666,1.0,0.6666666666666666,0.0108695652173913,12.0,0.3636363636363636,0.375,0.5,1.0,2.0,,,2.0,,,,,,,,,0.0408163265306122,0.0188679245283018,0.0165289256198347,,0.1538461538461538,0.5,1.0,,,,,1.0,1.0,1.0,1.0,1.0,0.0238095238095238,True,,
2548,1610612739,Dwyane Wade,Dwyane Wade,2548,CLE,18606.0,310,-17.0,642,648,225,210.0,62.0,1290,25.0,38.0,4.0,6.0,12.0,17.0,5.0,23.0,6.0,2.0,5.0,17.0,3.0,8.0,47.0,96.0,6.0,23.0,28.0,140.0,717.0,5.0,9.0,15.0,19.0,33.0,3.0,10.0,16.0,63.0,40.0,54.0,15.0,6.0,17.0,5.0,7.0,39.0,8.0,47.0,5.0,3.0,27.0,102.0,3.0,6.0,16.0,20.0,38.0,9.0,47.0,1.0,16.0,9.0,18.0,3.0,13.0,5.0,5.0,2.0,23.0,2.0,13.0,22.0,27.0,,,41.0,5.0,20.0,10.0,4.0,,6.0,11.0,7.0,63.0,225,,0.425531914893617,0.4545454545454545,0.8333333333333334,0.2608695652173913,0.3,0.2608695652173913,0.4895833333333333,0.5555555555555556,0.5757575757575758,0.4705882352941176,0.4545454545454545,0.5465116279069767,0.5109489051094891,0.5357142857142857,0.6057692307692307,0.1932773109243697,0.0729166666666666,0.131578947368421,22.598870056497177,0.782608695652174,0.1257861635220125,0.0413793103448275,0.1194029850746268,0.0214285714285714,0.1228668941979522,0.031578947368421,0.0555555555555555,0.0260869565217391,0.064516129032258,0.1111111111111111,0.2115384615384615,0.1153846153846153,0.1333333333333333,0.0172413793103448,0.6363636363636364,0.3193277310924369,0.6578947368421053,0.7575757575757576,0.6,0.1932773109243697,0.217391304347826,0.217391304347826,0.2,0.0504201680672268,0.1428571428571428,0.2941176470588235,0.2941176470588235,0.8,0.5454545454545454,0.6666666666666666,0.3953488372093023,0.7058823529411765,0.0465116279069767,0.1860465116279069,0.375,0.5126050420168067,0.2941176470588235,0.5009970588235293,0.5443625,0.5228662790697673,0.1492537313432835,0.1801801801801801,0.1071428571428571,0.45,8.511458333333332,25.386956521739133,0.3504672897196261,35.0,1.0,,,1.0,,2.0,3.0,3.0,9.0,7.0,,6.0,1.0,,,,,3.0,3.0,,0.0571428571428571,0.0425531914893617,0.2941176470588235,0.1666666666666666,0.1666666666666666,1.0,0.0909090909090909,,,,,17.0,0.4857142857142857,0.5151515151515151,0.2352941176470588,,1.0,5.0,,2.0,,,,,,,,,0.1111111111111111,0.0227272727272727,,0.25,0.0909090909090909,,,,,,,,1.0,1.0,,,,True,,
201565,1610612739,Derrick Rose,Derrick Rose,201565,CLE,9182.0,153,-31.0,322,322,81,73.0,28.0,644,17.0,28.0,2.0,2.0,3.0,4.0,1.0,9.0,2.0,,3.0,10.0,2.0,3.0,24.0,52.0,3.0,12.0,13.0,70.0,395.0,2.0,3.0,5.0,5.0,10.0,2.0,3.0,4.0,20.0,18.0,30.0,3.0,4.0,10.0,3.0,5.0,7.0,2.0,9.0,2.0,,5.0,20.0,,7.0,3.0,5.0,8.0,7.0,15.0,3.0,2.0,2.0,8.0,3.0,4.0,6.0,4.0,1.0,14.0,3.0,6.0,10.0,8.0,,,14.0,,7.0,1.0,,,1.0,1.0,,20.0,81,1.0,0.375,0.4090909090909091,0.3333333333333333,0.25,0.6666666666666666,0.25,0.4615384615384615,0.6666666666666666,0.5,0.4453125,0.6666666666666666,0.6153846153846154,0.4929577464788732,0.625,0.6666666666666666,0.1875,0.0961538461538461,0.1071428571428571,24.01129943502825,0.5714285714285714,0.0549450549450549,0.0897435897435897,0.0588235294117647,,0.056338028169014,0.0522388059701492,0.1,,0.0263157894736842,0.0689655172413793,0.0833333333333333,0.0769230769230769,,0.09375,,0.4375,0.6071428571428571,0.68,0.4705882352941176,0.140625,0.1111111111111111,0.1111111111111111,,0.03125,0.15625,0.3,0.3,0.3333333333333333,0.6666666666666666,1.0,0.3076923076923077,0.75,,0.2307692307692307,0.6666666666666666,0.625,0.3,0.53643046875,0.5425666666666666,0.5160269230769232,0.0985915492957746,0.1186440677966101,0.0714285714285714,0.2857142857142857,6.123076923076923,25.433333333333334,0.2515527950310559,15.0,,,,,,,6.0,1.0,1.0,,1.0,5.0,1.0,,,,,,,,0.1333333333333333,0.1818181818181818,0.234375,,,,,,,,,6.0,0.4,0.4615384615384615,0.1666666666666666,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,True,,
202738,1610612739,Isaiah Thomas,Isaiah Thomas,202738,CLE,15042.0,251,-122.0,522,519,112,92.0,48.0,1041,14.0,28.0,3.0,5.0,1.0,2.0,11.0,22.0,10.0,2.0,8.0,41.0,,4.0,29.0,70.0,12.0,51.0,39.0,133.0,667.0,4.0,9.0,10.0,4.0,11.0,,6.0,11.0,19.0,24.0,34.0,24.0,4.0,41.0,8.0,13.0,27.0,17.0,44.0,11.0,6.0,23.0,105.0,2.0,4.0,6.0,8.0,14.0,6.0,20.0,2.0,9.0,3.0,14.0,,11.0,7.0,3.0,1.0,21.0,,9.0,16.0,31.0,1.0,3.0,43.0,1.0,13.0,1.0,,,1.0,1.0,1.0,19.0,112,,0.4137931034482758,0.4444444444444444,0.6666666666666666,0.2352941176470588,,0.2352941176470588,0.4142857142857143,0.4444444444444444,0.3636363636363636,0.3884297520661157,0.3076923076923077,0.2352941176470588,0.4748201438848921,0.3571428571428571,0.4090909090909091,0.4214876033057851,0.1857142857142857,0.2142857142857142,27.77777777777778,0.6666666666666666,0.0683760683760683,0.0317460317460317,0.0681818181818181,0.0150375939849624,0.0682926829268292,0.0231660231660231,0.0238095238095238,0.0224719101123595,0.04,0.073170731707317,0.1153846153846153,0.0597014925373134,0.0952380952380952,0.0317460317460317,1.0,0.2314049586776859,0.5,0.6363636363636364,0.3571428571428571,0.1818181818181818,0.5,0.5,0.3636363636363636,0.0826446280991735,0.3388429752066115,0.1951219512195122,0.2105263157894736,0.625,0.3846153846153846,0.6,0.1176470588235294,0.5,0.1176470588235294,0.2352941176470588,,0.6528925619834711,0.1951219512195122,0.5107479338842975,0.4680545454545454,0.4856882352941176,0.1240875912408759,0.1585365853658536,0.075187969924812,0.1428571428571428,8.678571428571429,25.14705882352941,0.21455938697318,20.0,4.0,,,3.0,,4.0,12.0,1.0,3.0,6.0,3.0,6.0,,1.0,1.0,2.0,4.0,2.0,2.0,,0.35,0.048780487804878,0.1652892561983471,0.4,0.4444444444444444,0.75,0.2307692307692307,,,,0.0727272727272727,4.0,0.2,0.3076923076923077,0.75,,1.0,2.0,4.0,,,,,,0.0784313725490196,,0.1,0.073170731707317,,0.0232558139534883,,,0.0769230769230769,,,,,1.0,,,,,,,,True,,
202697,1610612739,Iman Shumpert,Iman Shumpert,202697,CLE,7317.0,122,3.0,250,253,50,64.0,31.0,503,3.0,4.0,1.0,1.0,1.0,1.0,3.0,8.0,4.0,1.0,2.0,10.0,,,6.0,14.0,3.0,14.0,5.0,26.0,272.0,1.0,1.0,2.0,1.0,1.0,,1.0,3.0,5.0,6.0,6.0,6.0,2.0,10.0,2.0,2.0,3.0,6.0,9.0,6.0,,2.0,24.0,5.0,1.0,5.0,9.0,14.0,6.0,20.0,,7.0,2.0,6.0,2.0,4.0,2.0,2.0,,8.0,,4.0,14.0,5.0,,1.0,7.0,,1.0,4.0,2.0,,2.0,4.0,2.0,3.0,47,1.0,0.5,0.6,0.6666666666666666,0.2142857142857142,,0.2142857142857142,0.4285714285714285,1.0,1.0,0.375,0.5,0.5,0.4193548387096774,0.5,0.625,0.5,0.1428571428571428,0.25,13.780918727915196,0.75,0.1428571428571428,0.0161290322580645,0.0892857142857142,0.087719298245614,0.1176470588235294,0.0504201680672268,0.0384615384615384,0.1025641025641025,0.1304347826086956,0.1739130434782608,0.1176470588235294,0.108695652173913,,,0.5,0.1428571428571428,0.75,1.0,0.6666666666666666,0.2857142857142857,0.375,0.375,0.3333333333333333,0.1428571428571428,0.3571428571428571,0.2,0.2222222222222222,0.5,0.5,1.0,0.5,1.0,0.5,,,0.6428571428571429,0.2,0.5201964285714286,0.60945,0.659225,0.0689655172413793,0.0666666666666666,0.0769230769230769,0.1923076923076923,12.578571428571433,24.871428571428574,0.2,2.0,1.0,,,1.0,,1.0,3.0,1.0,,5.0,,1.0,,,,,1.0,2.0,1.0,,0.5,,0.0714285714285714,0.25,0.25,1.0,0.5,,,,0.0714285714285714,,,,,,,,1.0,,,,,,0.0714285714285714,,,0.1,,,0.0555555555555555,,,,,,,,,1.0,,,,,,True,,
101112,1610612739,Channing Frye,Channing Frye,101112,CLE,24379.0,406,61.0,818,827,211,211.0,62.0,1645,20.0,24.0,2.0,4.0,3.0,4.0,13.0,24.0,12.0,1.0,20.0,51.0,11.0,19.0,40.0,58.0,24.0,63.0,10.0,162.0,888.0,4.0,7.0,19.0,10.0,14.0,12.0,20.0,4.0,60.0,64.0,16.0,72.0,2.0,51.0,20.0,,13.0,8.0,21.0,5.0,3.0,11.0,50.0,1.0,3.0,26.0,35.0,66.0,5.0,71.0,1.0,13.0,8.0,4.0,3.0,3.0,9.0,1.0,3.0,13.0,,25.0,43.0,23.0,3.0,2.0,11.0,1.0,5.0,5.0,5.0,,,5.0,3.0,60.0,210,2.0,0.8,0.8205128205128205,1.0,0.3809523809523809,0.6,0.3809523809523809,0.6896551724137931,0.5714285714285714,0.7142857142857143,0.628099173553719,0.7083333333333334,0.8235294117647058,0.6428571428571429,0.7307692307692307,0.8333333333333334,0.5206611570247934,,,15.688487584650114,0.3076923076923077,0.1515151515151515,0.0168539325842696,0.1547619047619047,0.0064102564102564,0.1528822055137844,0.0119760479041916,0.032258064516129,0.008130081300813,0.1265822784810126,0.1866666666666666,0.1428571428571428,0.1714285714285714,0.0714285714285714,0.0185185185185185,0.6,0.1983471074380165,0.8333333333333334,0.8333333333333334,0.95,0.1983471074380165,0.5416666666666666,0.5416666666666666,0.8461538461538461,0.0991735537190082,0.4214876033057851,0.392156862745098,0.4081632653061224,1.0,0.3333333333333333,0.5,0.1176470588235294,0.75,0.0294117647058823,0.5588235294117647,0.5789473684210527,0.71900826446281,0.392156862745098,0.5007338842975206,0.5137875,0.4844985294117647,0.04,0.0806451612903225,0.1172839506172839,0.3703703703703703,10.65,25.35396825396825,0.2579462102689486,10.0,4.0,1.0,3.0,5.0,3.0,5.0,,1.0,1.0,5.0,,1.0,2.0,3.0,2.0,,,1.0,1.0,0.6,,0.0212765957446808,0.0826446280991735,0.3333333333333333,0.3333333333333333,1.0,0.4166666666666667,0.6,1.0,1.0,,7.0,0.7,0.7,0.2857142857142857,,,2.0,2.0,5.0,,,,,0.0317460317460317,,,0.0392156862745098,0.1851851851851851,,,0.5,,,,,,,,,,,,1.0,0.0714285714285714,False,,
101181,1610612739,Jose Calderon,Jose Calderon,101181,CLE,27272.0,455,47.0,921,905,246,211.0,73.0,1826,14.0,22.0,,3.0,2.0,3.0,15.0,26.0,9.0,1.0,15.0,34.0,1.0,7.0,33.0,57.0,20.0,43.0,11.0,137.0,990.0,1.0,5.0,2.0,6.0,9.0,2.0,8.0,7.0,25.0,12.0,54.0,48.0,,34.0,15.0,4.0,38.0,22.0,60.0,13.0,9.0,26.0,142.0,2.0,4.0,18.0,20.0,38.0,6.0,44.0,2.0,12.0,8.0,13.0,3.0,12.0,8.0,1.0,,21.0,2.0,15.0,36.0,18.0,,3.0,13.0,,2.0,2.0,,,2.0,2.0,1.0,25.0,244,3.0,0.1818181818181818,0.1818181818181818,0.8,0.4651162790697674,0.25,0.4651162790697674,0.5789473684210527,0.2,0.6666666666666666,0.63,0.1428571428571428,0.5294117647058824,0.6415094339622641,0.1428571428571428,0.5952380952380952,0.43,0.0701754385964912,0.1363636363636363,12.624254473161033,0.6190476190476191,0.0833333333333333,0.0184331797235023,0.09375,0.0113636363636363,0.0879629629629629,0.015267175572519,0.024390243902439,0.0074074074074074,0.1358024691358024,0.0526315789473684,0.0625,0.0822784810126582,0.1470588235294117,0.0476190476190476,0.5,0.22,0.6363636363636364,0.7368421052631579,0.2142857142857142,0.26,0.5769230769230769,0.5769230769230769,0.2,0.09,0.34,0.4411764705882353,0.4411764705882353,0.7333333333333333,0.4285714285714285,,0.1764705882352941,0.6666666666666666,0.0588235294117647,0.4117647058823529,0.1428571428571428,0.65,0.4411764705882353,0.4991859999999999,0.5446916666666667,0.4629558823529411,0.0196078431372549,0.0338983050847457,0.0145985401459854,0.1824817518248175,10.64035087719298,25.253488372093024,0.2671009771986971,9.0,5.0,1.0,,2.0,,2.0,12.0,8.0,4.0,4.0,2.0,7.0,1.0,1.0,2.0,1.0,,4.0,4.0,,0.1111111111111111,0.032258064516129,0.09,0.5555555555555556,0.5555555555555556,1.0,0.2857142857142857,,,1.0,,4.0,0.4444444444444444,0.5,,,,,,,4.0,,,,,,,,,,0.024390243902439,,,,,,,,,,,,,,,False,,
1626224,1610612739,Cedi Osman,Cedi Osman,1626224,CLE,38440.0,641,17.0,1301,1301,290,304.0,143.0,2602,31.0,43.0,3.0,5.0,5.0,7.0,14.0,31.0,40.0,8.0,17.0,47.0,7.0,17.0,51.0,90.0,32.0,87.0,25.0,223.0,1466.0,5.0,12.0,28.0,12.0,20.0,9.0,25.0,6.0,57.0,50.0,52.0,90.0,2.0,46.0,17.0,4.0,21.0,18.0,39.0,12.0,6.0,15.0,96.0,12.0,7.0,37.0,43.0,94.0,19.0,113.0,1.0,22.0,13.0,15.0,3.0,7.0,17.0,8.0,6.0,32.0,2.0,31.0,76.0,37.0,3.0,6.0,44.0,5.0,21.0,2.0,1.0,,1.0,2.0,1.0,57.0,290,2.0,0.4901960784313725,0.5,0.9375,0.367816091954023,0.36,0.3720930232558139,0.5666666666666667,0.4166666666666667,0.6,0.559322033898305,0.6111111111111112,0.5666666666666667,0.5688775510204082,0.6086956521739131,0.57,0.4915254237288136,0.0444444444444444,0.0697674418604651,15.637860082304528,0.46875,0.1283582089552238,0.0201149425287356,0.1456692913385826,0.05,0.1358234295415959,0.032312925170068,0.009009009009009,0.0552486187845303,0.081967213114754,0.1517857142857142,0.1584158415841584,0.1565656565656565,0.1071428571428571,0.0114942528735632,0.5,0.2429378531073446,0.7209302325581395,0.775,0.5483870967741935,0.1751412429378531,0.4516129032258064,0.4516129032258064,0.3571428571428571,0.2259887005649717,0.2655367231638418,0.3617021276595745,0.3617021276595745,0.8823529411764706,0.2777777777777778,0.6,0.1555555555555555,0.7142857142857143,0.1777777777777777,0.3777777777777777,0.4117647058823529,0.7344632768361582,0.3695652173913043,0.5316719999999999,0.455225,0.5119290697674419,0.1134020618556701,0.1981132075471698,0.1255605381165919,0.2556053811659193,8.363333333333333,25.085057471264363,0.2229054573405073,16.0,15.0,2.0,3.0,5.0,4.0,6.0,6.0,4.0,2.0,9.0,,5.0,6.0,4.0,,,1.0,2.0,2.0,0.6666666666666666,0.0625,0.017391304347826,0.0903954802259887,0.375,0.375,1.0,0.2777777777777778,0.6,0.6666666666666666,0.25,0.0113636363636363,6.0,0.375,0.4,0.5,1.0,1.0,6.0,,14.0,2.0,2.0,,,,,,,0.4375,0.0327868852459016,0.0338983050847457,0.3333333333333333,0.0555555555555555,1.0,1.0,1.0,1.0,,,,,,,,,False,,
1627790,1610612739,Ante Zizic,Ante Zizic,1627790,CLE,12429.0,207,-28.0,425,418,138,162.0,59.0,843,37.0,45.0,12.0,15.0,12.0,14.0,1.0,1.0,,,,,,,49.0,66.0,,,21.0,119.0,500.0,13.0,16.0,32.0,14.0,19.0,,,9.0,37.0,62.0,36.0,,18.0,,,2.0,3.0,1.0,4.0,,1.0,1.0,9.0,10.0,14.0,12.0,20.0,35.0,24.0,59.0,2.0,2.0,,5.0,1.0,2.0,6.0,3.0,3.0,11.0,1.0,19.0,29.0,22.0,2.0,1.0,29.0,4.0,13.0,13.0,7.0,,6.0,13.0,7.0,37.0,138,1.0,0.6326530612244898,0.775,,,,,0.7424242424242424,0.8125,0.7368421052631579,0.7424242424242424,0.8125,0.7368421052631579,0.7531645569620253,0.8421052631578947,0.7115384615384616,,0.0303030303030303,0.0444444444444444,18.20040899795501,0.4545454545454545,0.196078431372549,0.1333333333333333,0.1558441558441558,0.125,0.1787709497206704,0.1297297297297297,0.2121212121212121,0.0983606557377049,0.1666666666666666,0.2647058823529412,0.15625,0.1666666666666666,0.1176470588235294,0.1333333333333333,0.5384615384615384,0.6818181818181818,0.8222222222222222,0.8604651162790697,0.7027027027027027,0.0151515151515151,1.0,1.0,1.0,,,,,,0.9375,0.8,0.7368421052631579,0.8571428571428571,,,,0.6818181818181818,,0.5479666666666666,0.6437583333333333,0.559363157894737,0.1733333333333333,0.1733333333333333,0.2689075630252101,0.3109243697478991,3.731818181818182,,0.3247058823529412,20.0,,,,,,,,,2.0,2.0,,2.0,4.0,2.0,,,,4.0,2.0,,,0.0606060606060606,0.303030303030303,,,,,,,,,11.0,0.55,0.55,0.3636363636363636,,,6.0,,3.0,,,,,,,,,0.3333333333333333,0.1282051282051282,0.2105263157894736,0.0833333333333333,,,,1.0,,,,,,,,,,False,,
201145,1610612739,Jeff Green,Jeff Green,201145,CLE,94818.0,1580,128.0,3209,3221,770,711.0,293.0,6430,145.0,223.0,24.0,36.0,23.0,34.0,18.0,59.0,64.0,16.0,28.0,89.0,5.0,21.0,195.0,374.0,51.0,153.0,175.0,718.0,3493.0,27.0,43.0,68.0,31.0,64.0,13.0,37.0,51.0,152.0,218.0,172.0,147.0,42.0,84.0,28.0,34.0,46.0,39.0,85.0,33.0,6.0,35.0,209.0,12.0,36.0,66.0,83.0,154.0,50.0,204.0,15.0,33.0,22.0,31.0,1.0,11.0,31.0,20.0,7.0,62.0,2.0,63.0,122.0,153.0,11.0,12.0,198.0,17.0,96.0,30.0,22.0,,8.0,33.0,17.0,152.0,761,10.0,0.558974358974359,0.6264367816091954,0.9607843137254902,0.3333333333333333,0.3513513513513513,0.3445945945945945,0.5213903743315508,0.627906976744186,0.484375,0.5151802656546489,0.55,0.5,0.5814332247557004,0.5573770491803278,0.5846153846153846,0.2903225806451613,0.0909090909090909,0.0986547085201793,19.0744920993228,0.5,0.0926339285714285,0.0452261306532663,0.0977777777777777,0.0198347107438016,0.09484404837683,0.0342612419700214,0.0683453237410072,0.0219298245614035,0.1130434782608695,0.0816993464052287,0.0775510204081632,0.0955882352941176,0.1068702290076335,0.0632911392405063,0.5151515151515151,0.4231499051233396,0.6502242152466368,0.7213930348258707,0.6413793103448275,0.111954459203036,0.3050847457627119,0.3157894736842105,0.3333333333333333,0.1214421252371916,0.1688804554079696,0.3146067415730337,0.3146067415730337,0.9642857142857144,0.6,0.6666666666666666,0.3366336633663366,0.6764705882352942,0.1584158415841584,0.2079207920792079,0.238095238095238,0.713472485768501,0.3333333333333333,0.5283939655172414,0.5563790697674419,0.4937281249999999,0.162828947368421,0.2119205298013245,0.0947075208913649,0.2116991643454039,6.055882352941176,25.97124183006536,0.2399501402306014,92.0,23.0,8.0,3.0,9.0,4.0,17.0,6.0,3.0,8.0,11.0,3.0,13.0,13.0,8.0,5.0,4.0,3.0,6.0,6.0,0.2352941176470588,0.108695652173913,0.0510948905109489,0.174573055028463,0.359375,0.359375,0.9565217391304348,0.15,0.3333333333333333,1.0,0.5,0.0193548387096774,32.0,0.3478260869565217,0.3902439024390244,0.3125,1.0,8.0,2.0,,5.0,2.0,7.0,3.0,,,0.0338983050847457,,,0.0617283950617283,0.0122950819672131,0.0134228187919463,0.0833333333333333,0.1333333333333333,0.125,1.0,,5.0,3.0,,1.0,3.0,1.0,2.0,2.0,0.0224719101123595,False,2.0,
