EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceArc3FGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,PenaltyFtPoints,PtsAssisted2s,PtsPutbacks,Fg3aBlocked,Corner3Assists,ShortMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,FTDefRebounds,OffRebounds,SelfOReb,DeadBallTurnovers,LostBallTurnovers,Travels,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg2Pct,SecondChanceEfgPct,FG3APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,DefFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceShotQualityAvg,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,BlockedShortMidRange,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,StepOutOfBoundsTurnovers,BlockingFouls,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,FTOffRebounds,Blocked3s,BlockedCorner3,BlockedLongMidRange,OffFTReboundPct,Corner3PctBlocked,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,3SecondViolations,SecondChanceCorner3FGM,Charge Fouls Drawn,BlockedArc3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,on,DefensiveGoaltends,OffensiveGoaltends,Clear Path Fouls
203943,1610612741,Noah Vonleh,Noah Vonleh,203943,CHI,3533.0,59,-14,120,119,30,25.0,13,239,6.0,9.0,1.0,3.0,3.0,,,2.0,11.0,1.0,3.0,7.0,12.0,2.0,11.0,2.0,22.0,147,2.0,2.0,1.0,3.0,1.0,3.0,5.0,4.0,6.0,,11.0,2.0,2.0,4.0,,4.0,,2.0,2.0,8.0,8.0,5.0,14.0,16.0,2.0,2.0,,1.0,,2.0,,1.0,4.0,2.0,,2.0,,1.0,,5.0,30,1.0,0.18181818181818182,0.3333333333333333,0.18181818181818182,0.5833333333333334,0.3333333333333333,0.43478260869565216,0.4166666666666667,0.4583333333333333,0.3333333333333333,0.4166666666666667,0.4782608695652174,0.16666666666666666,,19.25925925925926,0.5,0.20833333333333334,0.2962962962962963,0.2549019607843137,0.3333333333333333,0.3,0.2857142857142857,0.391304347826087,0.6666666666666666,0.8571428571428571,0.13043478260869565,,,,0.4782608695652174,0.18181818181818182,0.18181818181818182,1.0,0.5,0.3333333333333333,0.5,0.3333333333333333,0.8695652173913043,0.18181818181818182,0.5547413043478262,0.5990833333333333,0.041666666666666664,0.07692307692307693,0.09090909090909091,0.22727272727272727,3.4666666666666663,25.38181818181818,0.25,,1.0,1.0,,,,,2.0,,,10.0,,,,,,2.0,1.0,2.0,,1.0,1.0,,,1.0,,,1.0,,1.0,1.0,1.0,1.0,,,0.7142857142857143,0.7142857142857143,,,,0.2222222222222222,,,0.3333333333333333,0.06666666666666667,,0.03636363636363636,,0.07142857142857142,0.125,,,0.125,0.14285714285714285,,1.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,,,,,,0.5,,,,0.52965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
203200,1610612741,Justin Holiday,Justin Holiday,203200,CHI,17162.0,286,-29,590,583,94,105.0,47,1173,4.0,9.0,,,5.0,3.0,13.0,10.0,27.0,1.0,5.0,8.0,27.0,19.0,50.0,16.0,89.0,650,,3.0,,2.0,1.0,7.0,5.0,2.0,54.0,3.0,27.0,10.0,1.0,9.0,6.0,15.0,5.0,4.0,2.0,36.0,11.0,28.0,41.0,42.0,6.0,5.0,1.0,13.0,8.0,15.0,,10.0,19.0,14.0,1.0,22.0,1.0,7.0,,5.0,93,0.9473684210526315,0.38,0.14285714285714285,0.38,0.2962962962962963,,0.474025974025974,0.16666666666666666,0.5174418604651163,0.21428571428571427,0.25,0.6493506493506493,0.037037037037037035,,15.65891472868217,0.8666666666666667,0.16374269005847952,0.10784313725490197,0.14285714285714285,0.1724137931034483,0.0821917808219178,0.1724137931034483,0.11688311688311688,0.4444444444444444,0.4444444444444444,0.06493506493506493,0.16883116883116883,0.23076923076923078,0.25,0.35064935064935066,0.37037037037037035,0.37037037037037035,0.9,,,0.5555555555555556,0.2,0.7662337662337663,0.37037037037037035,0.5268064935064934,0.48501666666666665,0.11627906976744186,0.21212121212121213,0.033707865168539325,0.056179775280898875,11.281481481481482,24.296,0.15932203389830507,,1.0,1.0,9.0,23.0,2.0,,3.0,4.0,2.0,14.0,,,1.0,3.0,,1.0,2.0,1.0,,2.0,5.0,1.0,,,,,,,1.0,,2.0,2.0,5.0,,0.875,0.875,,0.21428571428571427,,,0.07692307692307693,,0.18181818181818182,0.005494505494505495,,0.003367003367003367,,0.01818181818181818,,,,0.14754098360655737,0.17307692307692307,,1.0,1.0,0.2,0.2,,1.0,0.2987012987012987,0.391304347826087,0.391304347826087,1.0,0.14285714285714285,,,0.2857142857142857,0.5134416666666667,1.0,,1.0,,2.0,,1.0,0.25,,,0.2222222222222222,,,,1.0,,,3.0,0.05660377358490566,,1.0,,,,,2.0,0.2857142857142857,,1.0,1.0,1.0,0.5,1.0,,True,,,
1626170,1610612741,Jerian Grant,Jerian Grant,1626170,CHI,13447.0,224,-34,453,446,75,76.0,36,899,8.0,11.0,1.0,2.0,13.0,5.0,9.0,6.0,16.0,,1.0,17.0,33.0,8.0,19.0,11.0,69.0,504,2.0,2.0,3.0,6.0,,1.0,6.0,30.0,9.0,15.0,15.0,6.0,1.0,25.0,19.0,44.0,15.0,12.0,7.0,107.0,6.0,18.0,25.0,29.0,7.0,4.0,3.0,5.0,4.0,8.0,,5.0,11.0,14.0,1.0,14.0,1.0,6.0,,6.0,75,0.375,0.42105263157894735,,0.4444444444444444,0.5151515151515151,0.5,0.5576923076923077,0.42857142857142855,0.5948275862068966,0.25,0.42857142857142855,0.36538461538461536,0.030303030303030304,,13.25301204819277,0.625,0.13636363636363635,0.07317073170731707,0.11214953271028037,0.1276595744680851,0.05,0.13636363636363635,0.21153846153846154,0.7272727272727273,0.8,0.25,0.17307692307692307,0.5555555555555556,0.5555555555555556,0.3076923076923077,0.375,0.375,0.3333333333333333,0.2857142857142857,0.5,0.14285714285714285,,0.5769230769230769,0.4,0.4964990196078431,0.4291833333333333,0.1206896551724138,0.15789473684210525,0.028985507246376812,0.08695652173913043,9.781818181818181,26.705263157894738,0.16556291390728478,,,4.0,2.0,3.0,1.0,,1.0,2.0,,4.0,,,4.0,6.0,2.0,2.0,1.0,4.0,1.0,3.0,1.0,,4.0,,1.0,1.0,,,,,,,1.0,,0.11764705882352941,0.11764705882352941,,,,0.09090909090909091,,,0.2,0.014598540145985401,0.020833333333333332,0.017167381974248927,,0.022727272727272728,0.024390243902439025,0.02666666666666667,,0.125,0.16216216216216217,0.041666666666666664,,0.125,0.3076923076923077,0.3076923076923077,0.25,,0.057692307692307696,0.6666666666666666,0.6666666666666666,0.5,,,,0.3333333333333333,0.5351,,1.0,,,,,,,,,,,,,,,,1.0,0.05,,,,,,,1.0,0.3333333333333333,,,,,,,1.0,True,,,
202703,1610612741,Nikola Mirotic,Nikola Mirotic,202703,CHI,4215.0,70,-12,138,144,31,25.0,13,282,1.0,1.0,,,7.0,,2.0,6.0,15.0,1.0,1.0,6.0,10.0,8.0,18.0,7.0,43.0,176,,2.0,,2.0,1.0,1.0,7.0,6.0,21.0,3.0,15.0,6.0,,3.0,1.0,4.0,,1.0,,9.0,3.0,4.0,8.0,8.0,3.0,2.0,1.0,3.0,3.0,4.0,,3.0,4.0,5.0,,7.0,1.0,4.0,,7.0,31,0.875,0.4444444444444444,1.0,0.4444444444444444,0.6,,0.6428571428571429,0.5,0.6935483870967742,0.3333333333333333,0.7,0.6428571428571429,,,21.875,0.75,0.13793103448275862,0.11538461538461539,0.12727272727272726,0.07692307692307693,0.10526315789473684,0.14285714285714285,0.03571428571428571,1.0,1.0,0.25,0.07142857142857142,,,0.5357142857142857,0.4,0.4,1.0,,,0.3333333333333333,1.0,0.6785714285714286,0.4,0.4930642857142856,0.30351666666666666,0.12903225806451613,0.3076923076923077,0.046511627906976744,0.16279069767441862,11.309999999999999,25.416666666666664,0.2246376811594203,1.0,1.0,5.0,2.0,3.0,1.0,1.0,2.0,1.0,4.0,6.0,,,1.0,2.0,,,1.0,,,1.0,,,1.0,,,,,,,,,,,,0.5,0.5,0.5,0.3333333333333333,,,,,0.2,,,,,,,,,0.2222222222222222,0.14285714285714285,,,1.0,0.7142857142857143,0.7142857142857143,0.4,,0.10714285714285714,0.6666666666666666,0.6666666666666666,0.5,0.3333333333333333,1.0,1.0,0.3333333333333333,0.2136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1627739,1610612741,Kris Dunn,Kris Dunn,1627739,CHI,18469.0,308,-121,633,639,72,121.0,64,1272,13.0,27.0,3.0,3.0,28.0,11.0,26.0,7.0,27.0,,3.0,35.0,81.0,8.0,29.0,24.0,118.0,763,5.0,8.0,5.0,7.0,,3.0,23.0,64.0,15.0,9.0,27.0,7.0,5.0,36.0,14.0,50.0,13.0,28.0,6.0,114.0,15.0,17.0,33.0,34.0,20.0,16.0,4.0,12.0,7.0,24.0,1.0,24.0,41.0,24.0,,32.0,,11.0,,21.0,67,0.625,0.27586206896551724,,0.27586206896551724,0.43209876543209874,0.7142857142857143,0.42727272727272725,0.5,0.46825396825396826,1.0,0.6388888888888888,0.2636363636363636,0.06172839506172839,0.10714285714285714,21.306818181818183,0.5,0.11258278145695365,0.13636363636363635,0.12260536398467432,0.043478260869565216,0.13253012048192772,0.14814814814814814,0.24545454545454545,0.48148148148148145,0.52,0.2545454545454545,0.23636363636363636,0.4230769230769231,0.4230769230769231,0.24545454545454545,0.25925925925925924,0.25925925925925924,0.5714285714285714,0.3,1.0,0.3,,0.509090909090909,0.25925925925925924,0.4966522727272727,0.5339050000000001,0.09090909090909091,0.11956521739130435,0.06779661016949153,0.19491525423728814,9.632098765432097,25.317241379310346,0.11374407582938388,,,11.0,1.0,2.0,1.0,,,1.0,13.0,6.0,,,1.0,2.0,,1.0,1.0,1.0,,12.0,5.0,1.0,3.0,1.0,,1.0,2.0,5.0,5.0,1.0,5.0,3.0,3.0,4.0,0.08571428571428572,0.08571428571428572,,1.5,,0.07407407407407407,,,0.043478260869565216,0.005,,0.003194888178913738,0.012987012987012988,,,,,0.07407407407407407,0.21568627450980393,,0.6,,0.39285714285714285,0.44,0.09090909090909091,0.18181818181818182,0.01818181818181818,0.5,0.5,1.0,,,,1.0,,5.0,2.0,4.0,,,1.0,1.0,1.0,1.0,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,True,,,
1627853,1610612741,Ryan Arcidiacono,Ryan Arcidiacono,1627853,CHI,1180.0,20,-1,37,43,6,,2,80,,,,,,,,,1.0,,,,,,1.0,,,43,,,,,,,,,,,1.0,,,1.0,1.0,2.0,1.0,,1.0,5.0,,,,,,,,,,,,,1.0,,,,,,,,6,,,,,,,,,,,,1.0,,,2.5,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,0.5538,,,,,,,24.7,0.16216216216216217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1626166,1610612741,Cameron Payne,Cameron Payne,1626166,CHI,32067.0,534,-102,1092,1096,195,251.0,142,2188,25.0,44.0,3.0,11.0,45.0,10.0,24.0,29.0,77.0,4.0,17.0,48.0,113.0,32.0,85.0,9.0,201.0,1244,,23.0,7.0,25.0,4.0,17.0,30.0,80.0,60.0,36.0,76.0,29.0,19.0,57.0,49.0,106.0,40.0,44.0,7.0,261.0,27.0,16.0,46.0,64.0,22.0,11.0,11.0,24.0,19.0,35.0,5.0,19.0,40.0,23.0,3.0,13.0,1.0,5.0,,30.0,195,0.625,0.3764705882352941,0.23529411764705882,0.38095238095238093,0.4247787610619469,0.28,0.48484848484848486,0.30952380952380953,0.49264705882352944,0.575,0.3409090909090909,0.4292929292929293,0.168141592920354,0.2,18.908227848101266,0.6857142857142857,0.06808510638297872,0.10266159695817491,0.08634538152610442,0.07228915662650602,0.08780487804878048,0.15517241379310345,0.2222222222222222,0.5681818181818182,0.6944444444444444,0.22727272727272727,0.12121212121212122,0.4166666666666667,0.45454545454545453,0.3888888888888889,0.37662337662337664,0.3815789473684211,0.5862068965517241,0.2619047619047619,0.2727272727272727,0.40476190476190477,0.23529411764705882,0.6515151515151515,0.3815789473684211,0.5038979695431474,0.46104146341463415,0.024752475247524754,0.042735042735042736,0.11442786069651742,0.14925373134328357,7.791150442477875,25.954117647058826,0.17857142857142858,5.0,9.0,13.0,3.0,8.0,4.0,7.0,14.0,6.0,4.0,16.0,6.0,1.0,9.0,6.0,3.0,15.0,3.0,18.0,4.0,11.0,5.0,1.0,7.0,1.0,2.0,1.0,1.0,2.0,8.0,4.0,9.0,6.0,3.0,2.0,0.16666666666666666,0.17777777777777778,0.5,0.575,0.011764705882352941,0.18181818181818182,0.08333333333333333,0.012987012987012988,0.14285714285714285,0.04285714285714286,0.01282051282051282,0.030821917808219176,0.045454545454545456,0.05303030303030303,0.023255813953488372,0.015544041450777202,,0.053763440860215055,0.0847457627118644,0.043478260869565216,0.6666666666666666,0.24,0.28888888888888886,0.3611111111111111,0.07692307692307693,0.1,0.04040404040404041,0.375,0.375,1.0,0.45,0.5555555555555556,0.6,0.2,0.5102125,4.0,1.0,4.0,,,2.0,3.0,0.5,0.5,1.0,,,3.0,,,,,,,,1.0,,,,,2.0,0.1,,1.0,,1.0,0.5,1.0,1.0,False,,,
1626170,1610612741,Jerian Grant,Jerian Grant,1626170,CHI,87734.0,1462,-218,2920,2929,699,835.0,320,5849,58.0,95.0,14.0,24.0,77.0,49.0,111.0,48.0,156.0,13.0,45.0,131.0,283.0,53.0,168.0,129.0,550.0,3266,7.0,35.0,29.0,64.0,15.0,49.0,146.0,220.0,111.0,48.0,152.0,48.0,16.0,177.0,121.0,298.0,91.0,94.0,39.0,717.0,56.0,56.0,115.0,142.0,56.0,33.0,23.0,54.0,40.0,81.0,7.0,50.0,121.0,161.0,9.0,174.0,26.0,73.0,3.0,146.0,697,0.6981132075471698,0.31547619047619047,0.30612244897959184,0.3231707317073171,0.4628975265017668,0.453125,0.46674057649667405,0.4557522123893805,0.5288461538461539,0.5303030303030303,0.5289855072463768,0.37250554323725055,0.05653710247349823,0.07792207792207792,18.278588807785887,0.6666666666666666,0.0724450194049159,0.09523809523809523,0.08229243203526819,0.06060606060606061,0.08552631578947369,0.12878787878787878,0.2106430155210643,0.6105263157894737,0.6666666666666666,0.17073170731707318,0.24611973392461198,0.44144144144144143,0.44954128440366975,0.3458980044345898,0.3076923076923077,0.3076923076923077,0.6666666666666666,0.21238938053097345,0.5833333333333334,0.39823008849557523,0.28888888888888886,0.5831485587583148,0.3157894736842105,0.4819345637583892,0.4533977272727275,0.16435643564356436,0.22121212121212122,0.06363636363636363,0.26545454545454544,10.211307420494698,26.18392857142857,0.23938356164383562,1.0,2.0,24.0,5.0,12.0,18.0,2.0,11.0,18.0,43.0,42.0,,,30.0,44.0,13.0,14.0,3.0,27.0,5.0,27.0,14.0,5.0,28.0,6.0,9.0,1.0,8.0,15.0,8.0,5.0,8.0,4.0,17.0,14.0,0.16030534351145037,0.16030534351145037,0.18181818181818182,0.4827586206896552,,0.08421052631578947,0.018018018018018018,,0.05084745762711865,0.016726403823178016,0.022146507666098807,0.018960674157303372,0.010830324909747292,0.013888888888888888,0.025735294117647058,0.02301255230125523,0.01834862385321101,0.0684931506849315,0.088,0.02127659574468085,0.5,0.1896551724137931,0.3116883116883117,0.3380281690140845,0.041666666666666664,0.1836734693877551,0.026607538802660754,0.4166666666666667,0.4166666666666667,1.0,0.06896551724137931,0.5,,0.6206896551724138,0.4901717391304348,12.0,2.0,2.0,2.0,4.0,8.0,8.0,0.4444444444444444,0.4444444444444444,1.0,0.035398230088495575,0.5,,2.0,8.0,3.0,,10.0,0.05714285714285714,,,,1.0,,,,,,,4.0,,,,4.0,False,1.0,,
1626171,1610612741,Bobby Portis,Bobby Portis,1626171,CHI,80869.0,1348,-39,2748,2747,648,765.0,329,5495,125.0,228.0,23.0,49.0,148.0,57.0,115.0,62.0,164.0,13.0,41.0,254.0,491.0,70.0,184.0,98.0,816.0,3053,14.0,134.0,50.0,99.0,15.0,46.0,178.0,230.0,210.0,,163.0,62.0,48.0,51.0,46.0,97.0,39.0,28.0,11.0,240.0,123.0,141.0,283.0,405.0,38.0,27.0,11.0,47.0,18.0,94.0,14.0,45.0,102.0,119.0,3.0,124.0,22.0,64.0,2.0,177.0,642,1.0,0.3804347826086957,0.32608695652173914,0.3825136612021858,0.5173116089613035,0.5050505050505051,0.5318518518518518,0.5,0.5619834710743802,0.5037593984962406,0.5393939393939394,0.2725925925925926,0.09775967413441955,0.11486486486486487,26.156299840510364,0.5,0.2152671755725191,0.20364238410596028,0.2096902303415409,0.20618556701030927,0.19017094017094016,0.25,0.3377777777777778,0.5482456140350878,0.6345177664974619,0.21925925925925926,0.17037037037037037,0.4956521739130435,0.4956521739130435,0.24296296296296296,0.3780487804878049,0.3780487804878049,1.0,0.33793103448275863,0.46938775510204084,0.2827586206896552,0.3170731707317073,0.6103703703703703,0.3803680981595092,0.502085830860534,0.49776458333333323,0.08926080892608089,0.1200750469043152,0.1642156862745098,0.2181372549019608,7.5741344195519344,25.502173913043485,0.23580786026200873,41.0,88.0,72.0,8.0,20.0,18.0,51.0,108.0,19.0,33.0,278.0,74.0,,7.0,12.0,40.0,81.0,19.0,122.0,16.0,47.0,29.0,11.0,20.0,5.0,6.0,13.0,15.0,9.0,21.0,19.0,21.0,11.0,9.0,8.0,0.547244094488189,0.6405529953917051,0.4722222222222222,0.47244094488188976,,0.13596491228070176,,,0.2835820895522388,0.09926470588235294,0.075046904315197,0.08969607116382505,0.15359477124183007,0.08823529411764706,0.04201680672268908,0.07482993197278912,0.07608695652173914,0.23828125,0.1951219512195122,0.05387205387205387,0.5238095238095238,0.512,0.4864864864864865,0.549618320610687,0.375,0.8421052631578947,0.02962962962962963,0.4,0.4,1.0,0.6929133858267716,0.4659090909090909,0.12195121951219512,0.14173228346456693,0.5741418367346941,3.0,5.0,2.0,2.0,5.0,6.0,6.0,0.3157894736842105,0.3333333333333333,1.0,0.034482758620689655,0.4,3.0,,,,,,,1.0,,,,0.012345679012345678,,1.0,0.007874015748031496,2.0,,1.0,,,,1.0,False,,2.0,
1626245,1610612741,Cristiano Felicio,Cristiano Felicio,1626245,CHI,49432.0,824,-264,1657,1660,318,354.0,192,3317,90.0,131.0,13.0,21.0,34.0,5.0,20.0,,1.0,,1.0,107.0,185.0,,1.0,50.0,264.0,1866,10.0,36.0,13.0,31.0,,1.0,40.0,54.0,,,1.0,,17.0,24.0,19.0,43.0,15.0,14.0,5.0,105.0,57.0,61.0,127.0,202.0,15.0,11.0,4.0,19.0,8.0,45.0,4.0,31.0,86.0,60.0,2.0,73.0,9.0,39.0,1.0,40.0,318,,,,,0.5783783783783784,0.41935483870967744,0.5752688172043011,0.40625,0.6055045871559633,0.42857142857142855,0.4878048780487805,0.005376344086021506,0.0918918918918919,0.17647058823529413,13.952254641909814,0.4222222222222222,0.16442048517520216,0.1484375,0.1562913907284768,0.17117117117117117,0.140893470790378,0.17204301075268819,0.7043010752688172,0.6870229007633588,0.75,0.1827956989247312,0.10752688172043011,0.25,0.25,0.005376344086021506,,,,0.65625,0.6190476190476191,0.03125,,0.7096774193548387,,0.5452706989247316,0.5596765625,0.18055555555555555,0.1813953488372093,0.13636363636363635,0.15151515151515152,4.436216216216217,24.6,0.19191309595654799,13.0,30.0,12.0,,,,13.0,34.0,,14.0,160.0,20.0,,4.0,5.0,21.0,54.0,9.0,75.0,7.0,26.0,11.0,3.0,6.0,4.0,8.0,12.0,6.0,2.0,7.0,6.0,8.0,5.0,3.0,2.0,0.7476635514018691,0.8247422680412371,0.38235294117647056,0.38235294117647056,,0.08396946564885496,,,0.2727272727272727,0.10150375939849623,0.06086956521739131,0.08551881413911061,0.11428571428571428,0.11794871794871795,0.06790123456790123,0.05860805860805861,0.06944444444444445,0.16666666666666666,0.15454545454545454,0.11290322580645161,0.625,0.8,0.35294117647058826,0.42857142857142855,0.4166666666666667,0.6,,,,,0.8823529411764706,0.43333333333333335,0.15384615384615385,,0.6171766666666667,1.0,2.0,1.0,,,,,,,,,,1.0,10.0,,,,,,,1.0,,,,,,,1.0,,,1.0,,,,False,,1.0,
1627756,1610612741,Denzel Valentine,Denzel Valentine,1627756,CHI,116469.0,1941,-191,3934,3923,804,922.0,427,7857,54.0,95.0,14.0,20.0,116.0,35.0,113.0,108.0,272.0,17.0,60.0,141.0,324.0,135.0,350.0,38.0,725.0,4285,,39.0,31.0,67.0,22.0,78.0,146.0,146.0,318.0,87.0,269.0,108.0,25.0,145.0,88.0,233.0,64.0,97.0,25.0,554.0,148.0,169.0,325.0,370.0,62.0,40.0,22.0,52.0,36.0,93.0,3.0,75.0,171.0,43.0,1.0,51.0,1.0,12.0,3.0,146.0,797,0.7851851851851852,0.38571428571428573,0.28205128205128205,0.38904899135446686,0.4351851851851852,0.4626865671641791,0.5096439169139466,0.4413793103448276,0.5180115273775217,0.33620689655172414,0.47096774193548385,0.5192878338278932,0.07716049382716049,0.07758620689655173,17.692134324994367,0.5591397849462365,0.16312741312741313,0.18686868686868688,0.17341356673960612,0.17791411042944785,0.19614147909967847,0.15294117647058825,0.14094955489614244,0.5684210526315789,0.675,0.17210682492581603,0.16765578635014836,0.30973451327433627,0.3125,0.4035608308605341,0.39705882352941174,0.4,0.7314814814814815,0.13793103448275862,0.7,0.41379310344827586,0.2833333333333333,0.6602373887240356,0.40148698884758366,0.5044087928464979,0.48619965277777777,0.017518248175182483,0.03582089552238806,0.05379310344827586,0.2013793103448276,10.340123456790126,25.458571428571428,0.20437214031520082,5.0,8.0,52.0,27.0,78.0,29.0,9.0,22.0,35.0,18.0,136.0,2.0,2.0,24.0,23.0,24.0,20.0,8.0,45.0,5.0,41.0,16.0,7.0,16.0,6.0,4.0,,2.0,9.0,11.0,8.0,11.0,7.0,18.0,8.0,0.48226950354609927,0.4857142857142857,0.4090909090909091,0.34210526315789475,0.005714285714285714,0.15789473684210525,0.008849557522123894,0.007352941176470588,0.10126582278481013,0.016992353440951572,0.029304029304029304,0.022044088176352707,0.007518796992481203,0.0225,0.021164021164021163,0.025835866261398176,0.043478260869565216,0.13917525773195877,0.17701863354037267,0.013812154696132596,0.6363636363636364,0.6666666666666666,0.4482758620689655,0.48598130841121495,0.34615384615384615,0.4,0.11572700296735905,0.34615384615384615,0.34615384615384615,1.0,0.14035087719298245,0.625,0.6,0.5087719298245614,0.4911243589743589,15.0,10.0,3.0,5.0,18.0,7.0,7.0,0.2,0.2413793103448276,0.8571428571428571,0.12413793103448276,0.2777777777777778,2.0,2.0,,,11.0,,,1.0,,,,0.011627906976744186,,6.0,0.10526315789473684,,,2.0,,,,3.0,False,,,
