EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Blocked3s,BlockedArc3,OffensiveGoaltends,FTOffRebounds,BlockedLongMidRange,DefensiveGoaltends,OffFTReboundPct,BlockedCorner3,StepOutOfBoundsTurnovers,3SecondViolations,on
203901,1610612756,Elfrid Payton,Elfrid Payton,203901,PHX,16463.0,274.0,-99.0,585.0,585.0,149.0,181.0,61.0,1170.0,26.0,48.0,2.0,4.0,8.0,12.0,10.0,30.0,5.0,13.0,,3.0,,,,1.0,1.0,11.0,,,1.0,2.0,41.0,91.0,1.0,14.0,19.0,104.0,692.0,3.0,7.0,,,2.0,8.0,9.0,16.0,1.0,3.0,10.0,31.0,12.0,70.0,,3.0,,,11.0,1.0,9.0,1.0,41.0,20.0,61.0,15.0,5.0,26.0,8.0,7.0,142.0,3.0,5.0,12.0,32.0,3.0,47.0,8.0,55.0,2.0,11.0,7.0,4.0,16.0,1.0,15.0,8.0,1.0,1.0,1.0,24.0,,8.0,8.0,,23.0,,1.0,,1.0,24.0,,,,1.0,28.0,5.0,,,13.0,1.0,2.0,4.0,2.0,1.0,4.0,2.0,,31.0,149.0,3.0,2.0,0.14634146341463414,0.14634146341463414,,0.07142857142857142,,0.3333333333333333,0.07142857142857142,0.45054945054945056,0.42857142857142855,0.5625,0.40476190476190477,0.42857142857142855,0.5526315789473685,0.4482758620689655,0.5,0.62,0.13333333333333333,0.07142857142857142,0.0989010989010989,0.1875,,,,0.09090909090909091,21.604938271604937,0.6666666666666666,0.16666666666666666,0.19393939393939394,0.027777777777777776,0.10619469026548672,0.0297029702970297,0.15827338129496402,0.028469750889679714,0.047619047619047616,0.027777777777777776,,0.02531645569620253,0.045454545454545456,0.14666666666666667,0.2,0.275,0.10126582278481013,0.11764705882352941,0.03773584905660377,0.5,0.45714285714285713,0.5416666666666666,0.6666666666666666,0.19230769230769232,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.1,0.12380952380952381,0.38461538461538464,0.38461538461538464,,0.02857142857142857,,,,0.10476190476190476,0.09090909090909091,0.1,,0.5714285714285714,0.5,0.5,,,,,,,0.631578947368421,0.6666666666666666,0.05263157894736842,,0.10526315789473684,0.5,0.5904761904761905,0.09090909090909091,0.5209457142857143,0.4595,0.5197947368421053,0.12280701754385964,0.13131313131313133,0.06666666666666667,0.07692307692307693,0.2980769230769231,6.256043956043955,24.757142857142856,0.2547008547008547,,,,,1.0,,,,3.0,,True
202339,1610612756,Eric Bledsoe,Eric Bledsoe,202339,PHX,3742.0,62.0,-52.0,137.0,136.0,51.0,29.0,14.0,273.0,7.0,11.0,1.0,1.0,2.0,3.0,1.0,5.0,1.0,3.0,,2.0,,,,1.0,2.0,8.0,,1.0,2.0,3.0,9.0,19.0,2.0,10.0,6.0,30.0,166.0,1.0,1.0,,1.0,,2.0,4.0,6.0,2.0,4.0,4.0,18.0,,18.0,,6.0,2.0,,8.0,2.0,1.0,,7.0,,7.0,,,6.0,,1.0,14.0,1.0,1.0,1.0,1.0,,2.0,3.0,5.0,,2.0,2.0,,3.0,,2.0,3.0,,1.0,,6.0,,2.0,1.0,,6.0,1.0,,,2.0,8.0,,,1.0,2.0,7.0,3.0,,,5.0,,,2.0,1.0,1.0,2.0,1.0,,18.0,51.0,,,,,,0.2,,0.5,0.2,0.47368421052631576,1.0,0.6666666666666666,0.41379310344827586,0.5,0.7,0.4838709677419355,0.5,0.75,0.3448275862068966,,0.05263157894736842,0.09090909090909091,,,,,23.717948717948715,0.5,,0.02127659574468085,0.019230769230769232,0.0625,0.041666666666666664,0.031746031746031744,0.02631578947368421,,,0.08333333333333333,,0.16666666666666666,,,0.09090909090909091,0.07692307692307693,,,0.5,0.3793103448275862,0.6363636363636364,0.7,,0.1724137931034483,0.2,0.2,,0.10344827586206896,0.3333333333333333,0.3333333333333333,,0.06896551724137931,,,,0.27586206896551724,0.25,0.25,,0.5,1.0,,,,,0.5,,,0.3,0.6666666666666666,0.1,,0.3,0.6666666666666666,0.7241379310344828,0.25,0.5604103448275862,0.6959,0.529355,0.16129032258064516,0.23809523809523808,,0.06666666666666667,0.6,6.247368421052632,24.82,0.3722627737226277,,,,1.0,,,0.16666666666666666,,,,True
2199,1610612756,Tyson Chandler,Tyson Chandler,2199,PHX,49315.0,822.0,-105.0,1700.0,1690.0,396.0,376.0,192.0,3390.0,90.0,139.0,34.0,60.0,14.0,35.0,1.0,5.0,,1.0,,,,,,,,,,,,,91.0,145.0,,,44.0,226.0,1926.0,35.0,61.0,,,18.0,88.0,14.0,36.0,,,15.0,43.0,118.0,64.0,,,54.0,,,,4.0,,32.0,4.0,36.0,4.0,,14.0,6.0,12.0,76.0,23.0,82.0,76.0,107.0,12.0,195.0,106.0,301.0,13.0,12.0,10.0,2.0,21.0,1.0,18.0,27.0,4.0,3.0,1.0,48.0,6.0,7.0,36.0,2.0,85.0,1.0,,8.0,18.0,76.0,,18.0,4.0,,69.0,2.0,,,27.0,,9.0,23.0,17.0,6.0,23.0,17.0,6.0,43.0,394.0,4.0,9.0,0.6483516483516484,0.921875,,,,,,0.6275862068965518,0.5737704918032787,0.3888888888888889,0.6275862068965518,0.5737704918032787,0.3888888888888889,0.6312849162011173,0.5866666666666667,0.43,,,0.027586206896551724,0.02877697841726619,,,,,11.682964487905302,0.4375,0.27906976744186046,0.22061855670103092,0.15500945179584122,0.24050632911392406,0.08394160583941605,0.22846441947565543,0.1307596513075965,0.22058823529411764,0.14207650273224043,0.07746478873239436,0.06511627906976744,0.15254237288135594,0.17543859649122806,0.2484472049689441,0.24183006535947713,0.24497991967871485,0.22388059701492538,0.26,0.7391304347826086,0.9586206896551724,0.6474820143884892,0.6666666666666666,0.6555555555555556,0.034482758620689655,0.2,0.2,,0.006896551724137931,,,,,,,,,,,,0.9836065573770492,0.5666666666666667,0.11764705882352941,,,,,,,0.9722222222222222,0.4,,,,,0.9586206896551724,,0.6449248275862068,0.645058181818182,0.6549666666666667,0.1588235294117647,0.1588235294117647,,0.3893805309734513,0.1902654867256637,1.3599999999999999,,0.23294117647058823,,,2.0,1.0,,1.0,0.027777777777777776,,,,True
201162,1610612756,Jared Dudley,Jared Dudley,201162,PHX,13277.0,221.0,-27.0,457.0,466.0,183.0,218.0,58.0,923.0,3.0,9.0,1.0,3.0,2.0,3.0,,,1.0,6.0,3.0,7.0,,,3.0,4.0,7.0,16.0,1.0,1.0,2.0,3.0,4.0,15.0,10.0,23.0,10.0,48.0,508.0,1.0,4.0,1.0,1.0,,5.0,2.0,4.0,5.0,7.0,8.0,27.0,6.0,2.0,30.0,,2.0,,16.0,7.0,2.0,,16.0,6.0,22.0,5.0,1.0,9.0,4.0,3.0,50.0,2.0,3.0,12.0,12.0,2.0,26.0,5.0,31.0,,8.0,8.0,,7.0,1.0,6.0,3.0,,1.0,,10.0,1.0,4.0,7.0,1.0,30.0,1.0,,3.0,,16.0,,2.0,4.0,,14.0,,,,2.0,,5.0,3.0,1.0,2.0,3.0,1.0,,27.0,183.0,5.0,5.0,0.75,1.0,1.0,0.43478260869565216,1.0,0.7142857142857143,0.43478260869565216,0.26666666666666666,0.25,0.5,0.5,0.5,0.8636363636363636,0.5333333333333333,0.5,0.7941176470588235,0.6052631578947368,,0.13333333333333333,0.2222222222222222,,,,,10.377358490566039,0.7,0.09523809523809523,0.10810810810810811,0.0189873417721519,0.13333333333333333,0.02531645569620253,0.11940298507462686,0.02109704641350211,0.013888888888888888,0.038461538461538464,,,0.1,0.08,0.15151515151515152,0.10714285714285714,0.16129032258064516,0.07142857142857142,,0.3333333333333333,0.23684210526315788,0.3333333333333333,0.42857142857142855,0.6666666666666666,,,,,0.15789473684210525,0.16666666666666666,0.16666666666666666,1.0,0.18421052631578946,0.42857142857142855,0.42857142857142855,1.0,0.42105263157894735,0.4375,0.4375,1.0,0.6,0.3333333333333333,,,,,0.2,1.0,1.0,0.2727272727272727,0.6666666666666666,0.36363636363636365,0.75,0.2727272727272727,0.6666666666666666,0.8421052631578947,0.4375,0.5315105263157894,0.5443333333333333,0.5399090909090909,0.05,0.11764705882352941,,0.10416666666666667,0.5625,9.206666666666669,24.934782608695652,0.40043763676148797,,,,,,,,,1.0,,True
202328,1610612756,Greg Monroe,Greg Monroe,202328,PHX,14713.0,245.0,-111.0,510.0,514.0,112.0,156.0,63.0,1024.0,41.0,52.0,10.0,12.0,7.0,9.0,9.0,24.0,2.0,5.0,,,,,,,,,,,,,52.0,81.0,,,8.0,112.0,635.0,13.0,19.0,,,1.0,27.0,8.0,15.0,,,3.0,19.0,60.0,44.0,,,22.0,,,,8.0,,16.0,5.0,21.0,4.0,1.0,14.0,2.0,,47.0,5.0,18.0,20.0,29.0,6.0,55.0,23.0,78.0,1.0,9.0,7.0,2.0,16.0,2.0,9.0,11.0,2.0,7.0,4.0,27.0,3.0,6.0,15.0,2.0,30.0,3.0,,2.0,,22.0,1.0,5.0,,,13.0,3.0,,,7.0,,1.0,3.0,3.0,,3.0,2.0,,19.0,112.0,3.0,1.0,0.5769230769230769,0.7317073170731707,,,,,,0.6419753086419753,0.6842105263157895,0.5333333333333333,0.6419753086419753,0.6842105263157895,0.5333333333333333,0.6511627906976745,0.675,0.5277777777777778,,,0.09876543209876543,0.09615384615384616,0.125,,,,19.185059422750424,0.5925925925925926,0.35294117647058826,0.26605504587155965,0.11392405063291139,0.2564102564102564,0.05813953488372093,0.2620320855614973,0.0942622950819672,0.11764705882352941,0.1267605633802817,0.08333333333333333,0.08196721311475409,,0.26666666666666666,0.36363636363636365,0.16129032258064516,0.296875,0.07142857142857142,0.047619047619047616,0.6666666666666666,0.6419753086419753,0.7884615384615384,0.8723404255319149,0.6341463414634146,0.2962962962962963,0.375,0.42857142857142855,0.3333333333333333,0.06172839506172839,0.4,0.4,0.5,,,,,,,,,0.631578947368421,0.8333333333333334,0.1,,,,,,,0.6,0.7777777777777778,,,,,0.6419753086419753,,0.5262444444444444,0.5359666666666667,0.5337666666666667,0.08235294117647059,0.08235294117647059,,0.24107142857142858,0.16964285714285715,4.037037037037037,,0.2196078431372549,,,,,,,,,,,True
203458,1610612756,Alex Len,Alex Len,203458,PHX,34177.0,570.0,-87.0,1225.0,1214.0,402.0,449.0,131.0,2439.0,66.0,107.0,22.0,40.0,21.0,43.0,6.0,23.0,3.0,12.0,,,,,,,,,,,,,75.0,142.0,,,62.0,212.0,1374.0,22.0,41.0,,,18.0,62.0,23.0,49.0,,,32.0,78.0,96.0,54.0,,,34.0,,,,16.0,,17.0,8.0,25.0,4.0,4.0,3.0,5.0,9.0,58.0,14.0,49.0,53.0,79.0,13.0,145.0,65.0,210.0,7.0,10.0,9.0,1.0,13.0,1.0,10.0,16.0,,3.0,1.0,29.0,,6.0,32.0,,67.0,,,11.0,11.0,70.0,,6.0,1.0,1.0,91.0,13.0,,,44.0,,8.0,26.0,18.0,8.0,26.0,15.0,3.0,78.0,400.0,10.0,8.0,0.64,0.8275862068965517,,,,,,0.528169014084507,0.5365853658536586,0.46938775510204084,0.528169014084507,0.5365853658536586,0.46938775510204084,0.585635359116022,0.5849056603773585,0.5652173913043478,,,0.11267605633802817,0.08411214953271028,0.30434782608695654,,,,15.328467153284672,0.4482758620689655,0.3611111111111111,0.2316715542521994,0.12564102564102564,0.23043478260869565,0.07446808510638298,0.23117338003502627,0.10899653979238755,0.15441176470588236,0.1509433962264151,0.042105263157894736,0.06802721088435375,0.0975609756097561,0.1956521739130435,0.26605504587155965,0.24468085106382978,0.2485207100591716,0.18032786885245902,0.13725490196078433,0.5769230769230769,0.7535211267605634,0.616822429906542,0.673469387755102,0.6363636363636364,0.1619718309859155,0.2608695652173913,0.375,0.8333333333333334,0.08450704225352113,0.25,0.25,0.3333333333333333,,,,,,,,,0.975609756097561,0.55,0.045454545454545456,,,,,,,0.8775510204081632,0.4883720930232558,,,,,0.7535211267605634,,0.5732352112676057,0.6312864864864866,0.5692918367346937,0.2543352601156069,0.2543352601156069,,0.29245283018867924,0.36792452830188677,3.8457746478873243,,0.32816326530612244,,,1.0,2.0,,,0.05263157894736842,,,2.0,True
1628409,1610612756,Alec Peters,Alec Peters,1628409,PHX,1411.0,24.0,-4.0,49.0,48.0,5.0,5.0,7.0,97.0,,,,,,,,,,,,,,,,,,4.0,,2.0,,1.0,,,,4.0,,,47.0,,,,2.0,,,,,,1.0,,,,,,,,,4.0,,,,3.0,,3.0,,,1.0,2.0,,6.0,,1.0,,1.0,1.0,2.0,1.0,3.0,,,,,1.0,,,,,1.0,,1.0,,,1.0,,1.0,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,9.09090909090909,1.0,0.5,0.06666666666666667,0.0625,,,0.043478260869565216,0.03333333333333333,,,0.3333333333333333,,,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,1.0,,1.0,,0.5264249999999999,0.5538749999999999,0.55695,,,,,,,25.625,0.10204081632653061,,,,,,,,,,,True
203477,1610612756,Isaiah Canaan,Isaiah Canaan,203477,PHX,8687.0,145.0,6.0,287.0,283.0,118.0,125.0,36.0,570.0,7.0,15.0,,2.0,,3.0,5.0,8.0,,1.0,3.0,6.0,,1.0,,1.0,3.0,16.0,,2.0,,5.0,12.0,24.0,6.0,22.0,11.0,53.0,315.0,,2.0,,3.0,,,3.0,9.0,,6.0,4.0,10.0,4.0,20.0,9.0,9.0,,,16.0,3.0,4.0,,9.0,8.0,17.0,5.0,3.0,8.0,1.0,,42.0,1.0,2.0,9.0,2.0,,11.0,3.0,14.0,1.0,3.0,2.0,1.0,6.0,,5.0,1.0,,1.0,,7.0,,3.0,3.0,2.0,16.0,,,,,10.0,1.0,,,1.0,14.0,1.0,,,4.0,1.0,2.0,,,,1.0,1.0,,10.0,117.0,4.0,2.0,0.16666666666666666,0.16666666666666666,0.5,0.2727272727272727,,,0.2727272727272727,0.5,,0.3333333333333333,0.45652173913043476,,0.2,0.5096153846153846,,0.29411764705882354,0.4782608695652174,,0.16666666666666666,0.13333333333333333,0.25,,,,18.098159509202453,0.8571428571428571,,0.02857142857142857,0.0273972602739726,0.14754098360655737,0.014925373134328358,0.08396946564885496,0.02142857142857143,0.027777777777777776,0.05555555555555555,,0.018867924528301886,,0.041666666666666664,,0.045454545454545456,0.14583333333333334,0.15384615384615385,0.041666666666666664,1.0,0.32608695652173914,0.4666666666666667,0.5384615384615384,0.14285714285714285,0.17391304347826086,0.625,0.8333333333333334,0.2,0.021739130434782608,,,,0.13043478260869565,0.5,0.5,0.3333333333333333,0.34782608695652173,0.1875,0.1875,0.6666666666666666,0.4,,,0.2,,,0.4,,,0.2,,0.06666666666666667,,0.3333333333333333,,0.8043478260869565,0.1875,0.5118499999999999,0.523575,0.48479333333333335,0.1,0.14814814814814814,0.043478260869565216,,0.18867924528301888,4.4375,25.813636363636366,0.41114982578397213,1.0,1.0,,,,,,,1.0,,True
1627884,1610612756,Derrick Jones Jr.,Derrick Jones Jr.,1627884,PHX,123.0,2.0,,5.0,5.0,5.0,5.0,1.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,1.0,,,,,1.0,,1.0,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,16.666666666666668,1.0,,,,,1.0,,0.5,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,True
1628432,1610612756,Davon Reed,Davon Reed,1628432,PHX,578.0,10.0,-8.0,20.0,21.0,,2.0,2.0,41.0,,2.0,,,,,,,,,,1.0,,,,,,1.0,,,,,,2.0,,2.0,,,25.0,,,,,,,,,,,,,,,,,,,1.0,,2.0,,,,,,,,,,,,,3.0,,,3.0,,3.0,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,1.0,1.0,,,,,18.181818181818183,,,,,0.75,,0.42857142857142855,,,,,,,,,,0.6666666666666666,1.0,,,0.5,,,,,,,,,,,,0.25,,,,0.25,,,,,,,,,,,,,,,,,,,1.0,,0.61025,,,,,,,,1.6,24.3,,,,,,,,,,,,True
1626210,1610612756,Alan Williams,Alan Williams,1626210,PHX,4221.0,70.0,1.0,141.0,138.0,29.0,35.0,11.0,279.0,4.0,7.0,1.0,1.0,,,3.0,11.0,,,,,,,,,,,,,,,7.0,18.0,,,6.0,20.0,129.0,1.0,2.0,,,,2.0,1.0,3.0,,,1.0,3.0,12.0,2.0,,,2.0,,,,3.0,,1.0,7.0,8.0,4.0,3.0,1.0,,,23.0,1.0,2.0,3.0,13.0,3.0,19.0,3.0,22.0,,5.0,5.0,,3.0,2.0,3.0,4.0,,,,7.0,,1.0,9.0,,13.0,,,2.0,1.0,9.0,,1.0,,,9.0,1.0,,,5.0,,,1.0,1.0,,1.0,1.0,1.0,3.0,29.0,1.0,,0.8571428571428571,1.0,,,,,,0.3888888888888889,0.5,0.3333333333333333,0.3888888888888889,0.5,0.3333333333333333,0.45454545454545453,0.5,0.375,,,0.16666666666666666,0.14285714285714285,0.18181818181818182,,,,18.589743589743588,0.42857142857142855,0.6,0.29545454545454547,0.05128205128205128,0.13043478260869565,0.030303030303030304,0.23880597014925373,0.041666666666666664,0.08333333333333333,,0.1,0.038461538461538464,,0.32,0.2,0.3333333333333333,0.14285714285714285,,,1.0,0.3888888888888889,0.5714285714285714,0.6666666666666666,0.75,0.6111111111111112,0.2727272727272727,0.3333333333333333,1.0,,,,,,,,,,,,,0.5,1.0,,,,,,,,,,,,,,0.3888888888888889,,0.4428388888888888,0.5337999999999999,0.3961666666666666,0.22727272727272727,0.22727272727272727,,0.1,0.15,5.699999999999999,,0.20567375886524822,,,,,,,,,,1.0,False
1627733,1610612756,Dragan Bender,Dragan Bender,1627733,PHX,73356.0,1223.0,-249.0,2480.0,2518.0,599.0,697.0,274.0,4998.0,36.0,58.0,9.0,12.0,10.0,16.0,5.0,27.0,2.0,12.0,15.0,49.0,,1.0,4.0,11.0,53.0,147.0,1.0,7.0,10.0,31.0,43.0,97.0,68.0,196.0,30.0,320.0,2786.0,9.0,15.0,1.0,8.0,8.0,29.0,13.0,28.0,14.0,42.0,11.0,79.0,40.0,46.0,201.0,3.0,16.0,,147.0,53.0,15.0,1.0,46.0,20.0,66.0,14.0,6.0,20.0,13.0,13.0,152.0,17.0,9.0,82.0,88.0,18.0,188.0,26.0,214.0,3.0,12.0,8.0,4.0,34.0,11.0,25.0,33.0,7.0,9.0,10.0,67.0,1.0,10.0,53.0,3.0,78.0,,,4.0,3.0,40.0,,7.0,4.0,,39.0,3.0,,,16.0,,5.0,35.0,28.0,7.0,35.0,23.0,,79.0,597.0,9.0,6.0,0.46511627906976744,0.5714285714285714,0.9852941176470589,0.3469387755102041,0.125,0.3333333333333333,0.3469387755102041,0.44329896907216493,0.6,0.4642857142857143,0.4948805460750853,0.45652173913043476,0.4857142857142857,0.5144694533762058,0.5178571428571429,0.512987012987013,0.6689419795221843,0.00510204081632653,0.15463917525773196,0.1724137931034483,0.1111111111111111,0.16666666666666666,0.02040816326530612,,13.51931330472103,0.5074626865671642,0.2465753424657534,0.11594202898550725,0.012747875354107648,0.18222222222222223,0.03294573643410853,0.14061207609594706,0.02127659574468085,0.013605442176870748,0.012295081967213115,0.011904761904761904,0.031630170316301706,0.0380952380952381,0.08143322475570032,0.13168724279835392,0.14832535885167464,0.18134715025906736,0.1875,0.018292682926829267,0.6571428571428571,0.19795221843003413,0.6206896551724138,0.75,0.4722222222222222,0.09215017064846416,0.18518518518518517,0.20833333333333334,0.2,0.040955631399317405,0.16666666666666666,0.2,1.0,0.16723549488054607,0.30612244897959184,0.3125,1.0,0.5017064846416383,0.36054421768707484,0.36054421768707484,0.9811320754716981,0.5217391304347826,0.75,0.1111111111111111,0.043478260869565216,,,0.30434782608695654,0.14285714285714285,1.0,0.22857142857142856,0.625,0.15714285714285714,0.36363636363636365,0.44285714285714284,0.3225806451612903,0.8668941979522184,0.36054421768707484,0.5569220136518771,0.5936533333333334,0.5604142857142858,0.05228758169934641,0.14545454545454545,,0.090625,0.246875,5.182474226804126,24.890816326530604,0.24153225806451614,,,,,,,,,1.0,,False
1627755,1610612756,Tyler Ulis,Tyler Ulis,1627755,PHX,58411.0,974.0,-208.0,1970.0,1978.0,529.0,555.0,214.0,3948.0,20.0,53.0,2.0,5.0,7.0,16.0,53.0,108.0,45.0,105.0,3.0,10.0,,1.0,,1.0,25.0,87.0,1.0,7.0,5.0,28.0,118.0,266.0,28.0,97.0,56.0,376.0,2237.0,6.0,18.0,1.0,8.0,,15.0,37.0,66.0,5.0,29.0,21.0,110.0,38.0,198.0,39.0,45.0,,1.0,86.0,25.0,23.0,1.0,121.0,72.0,193.0,57.0,15.0,103.0,11.0,7.0,458.0,5.0,11.0,25.0,34.0,1.0,60.0,16.0,76.0,6.0,39.0,23.0,16.0,66.0,7.0,54.0,21.0,6.0,12.0,4.0,87.0,4.0,21.0,20.0,4.0,57.0,,,1.0,1.0,66.0,3.0,,7.0,5.0,67.0,4.0,,1.0,27.0,,8.0,5.0,2.0,3.0,5.0,2.0,1.0,110.0,527.0,5.0,8.0,0.16101694915254236,0.16101694915254236,0.4642857142857143,0.28865979381443296,0.125,0.1724137931034483,0.2916666666666667,0.44360902255639095,0.3333333333333333,0.5606060606060606,0.44077134986225897,0.28846153846153844,0.46842105263157896,0.47588832487309646,0.28846153846153844,0.5092592592592593,0.26721763085399447,0.010309278350515464,0.08646616541353383,0.20754716981132076,0.08333333333333333,0.02857142857142857,,0.011494252873563218,21.676430824695807,0.7586206896551724,0.016129032258064516,0.059964726631393295,0.019097222222222224,0.07142857142857142,0.013297872340425532,0.064340239912759,0.01680672268907563,0.01818181818181818,0.02030456852791878,0.018867924528301886,0.016835016835016835,,0.05045871559633028,0.08196721311475409,0.04819277108433735,0.06228373702422145,0.11475409836065574,0.03225806451612903,0.4,0.14600550964187328,0.37735849056603776,0.47619047619047616,0.2,0.2975206611570248,0.49074074074074076,0.5353535353535354,0.11320754716981132,0.2892561983471074,0.42857142857142855,0.4411764705882353,0.2,0.027548209366391185,0.3,0.3,1.0,0.2396694214876033,0.28735632183908044,0.29069767441860467,0.4,0.19230769230769232,0.4,,0.038461538461538464,,,0.2692307692307692,0.14285714285714285,,0.16842105263157894,0.4375,0.010526315789473684,,0.29473684210526313,0.17857142857142858,0.4132231404958678,0.29069767441860467,0.46027910863509736,0.49771470588235306,0.4581252688172043,0.06994818652849741,0.09342560553633218,,0.0398936170212766,0.2925531914893617,11.565037593984961,26.520618556701034,0.2685279187817259,,,,,,,,,,,False
