EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,PtsAssisted2s,PtsUnassisted2s,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,DefTwoPtRebounds,DefRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefFGReboundPct,DefAtRimReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,AtRimFG3AFrequency,ShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg2ptShotDistance,PenaltyOffPoss,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsPutbacks,Fg2aBlocked,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,FTDefRebounds,OffRebounds,Steals,BadPassSteals,LostBallSteals,LostBallTurnovers,PenaltyTurnovers,BlockingFouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedAtRim,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,DefFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,PenaltyOffPossPct,Arc3FGM,Arc3FGA,FG3M,FG3A,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,ShortMidRangeAssists,LongMidRangeAssists,BadPassOutOfBoundsTurnovers,Fg3Pct,NonHeaveFg3Pct,FG3APct,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,Charge Fouls Drawn,Assisted3sPct,PenaltyFg3Pct,OffCorner3ReboundPct,DefCorner3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,PenaltyFtPoints,HeaveAttempts,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,Fg3aBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SelfOReb,LostBallOutOfBoundsTurnovers,SelfORebPct,SecondChanceFtPoints,SecondChanceTurnovers,LongMidRangePctBlocked,BlockingFoulsDrawn,on,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,PenaltyCorner3FGM,FTOffRebounds,BlockedLongMidRange,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,StepOutOfBoundsTurnovers,BlockedCorner3,HeaveMakes,OffensiveGoaltends,3SecondViolations,Clear Path Fouls
203580,1610612740,Larry Drew II,Larry Drew II,203580,NOP,830.0,14,-4.0,30,29,5.0,3.0,59,1.0,2.0,,2.0,2.0,2.0,6.0,,7.0,23,,4.0,3.0,,3.0,,,2.0,6.0,,,,,,1.0,,1.0,,1.0,1.0,,,,,,,,,,,0.3333333333333333,0.3888888888888889,0.3888888888888889,29.41176470588235,,,,,,0.2222222222222222,0.5,0.5,,0.2222222222222222,,,0.2222222222222222,0.5555555555555556,0.55235,,,10.15,7.0,,,,,1.0,,,3.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,7.0,1.0,,,0.75,,0.75,,,,,,,,,,,,,,,,,,0.5,0.5,,,,,,,0.598725,0.3757,0.4285714285714285,,0.2333333333333333,1.0,2.0,1.0,3.0,,2.0,1.0,1.0,,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.5,0.5,0.5,24.633333333333336,,1.0,1.0,,1.0,,,2.0,,,3.0,,1.0,,,,0.1111111111111111,,,,1.0,0.5,0.5,,,,,,,,,,,,,,,1.0,1.0,0.5,1.0,1.0,,,,,,,,True,,,,,,,,,,,,,,,
1628455,1610612740,Mike James,Mike James,1628455,NOP,159.0,3,-4.0,6,6,6.0,1.0,12,,,,1.0,1.0,,2.0,,,10,,,1.0,,1.0,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,28.57142857142857,,,,,,,,,,0.5,,,0.5,,0.3997,,,14.55,4.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3787,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,
201950,1610612740,Jrue Holiday,Jrue Holiday,201950,NOP,6723.0,112,-43.0,233,239,66.0,16.0,472,12.0,19.0,7.0,17.0,8.0,23.0,44.0,9.0,58.0,265,12.0,34.0,8.0,7.0,15.0,5.0,2.0,6.0,37.0,2.0,8.0,11.0,8.0,6.0,8.0,,16.0,3.0,7.0,10.0,,11.0,2.0,4.0,3.0,3.0,3.0,1.0,0.2608695652173913,0.2608695652173913,0.5227272727272727,0.4375,0.475,30.4,0.5,0.0338983050847457,0.0754716981132075,,0.3333333333333333,0.3392857142857143,0.631578947368421,0.75,0.3333333333333333,0.3035714285714285,0.4117647058823529,0.4117647058823529,0.1428571428571428,0.5535714285714286,0.4908263636363636,0.0689655172413793,0.0869565217391304,7.547727272727273,34.0,1.0,2.0,1.0,1.0,4.0,1.0,4.0,2.0,4.0,7.0,12.0,,3.0,1.0,2.0,6.0,,3.0,7.0,5.0,2.0,2.0,2.0,,,,,1.0,1.0,,,,,12.0,33.0,1.0,0.25,0.5714285714285714,0.25,0.4,0.25,0.5,0.0681818181818181,0.1578947368421052,,,0.027027027027027,0.1276595744680851,0.0256410256410256,0.0265486725663716,0.0434782608695652,0.0344827586206896,,0.0357142857142857,0.08,,0.0606060606060606,0.1428571428571428,0.5,0.5,0.25,0.5,0.5,,0.1,1.0,0.44995,0.4587055555555556,0.0344827586206896,0.2068965517241379,0.1459227467811159,1.0,11.0,1.0,12.0,3.0,10.0,1.0,2.0,,3.0,0.0833333333333333,0.0909090909090909,0.2142857142857142,0.1964285714285714,0.0909090909090909,0.0909090909090909,0.1,27.63333333333333,,1.0,,,,,3.0,,,3.0,,1.0,,,,0.2857142857142857,0.0178571428571428,,,,,,,,0.3,,4.0,1.0,2.0,2.0,,,,,,,,,,,,,1.0,4.0,0.0357142857142857,,,,,True,,,,,,,,,,,,,,,
203076,1610612740,Anthony Davis,Anthony Davis,203076,NOP,7017.0,117,-67.0,243,248,59.0,15.0,491,21.0,30.0,10.0,17.0,15.0,34.0,62.0,13.0,90.0,297,38.0,30.0,6.0,2.0,8.0,2.0,,1.0,18.0,14.0,33.0,36.0,3.0,2.0,5.0,,8.0,4.0,10.0,26.0,1.0,16.0,,6.0,7.0,6.0,7.0,3.0,0.5588235294117647,0.59375,0.5483870967741935,0.55,0.5769230769230769,32.69230769230769,0.375,0.2456140350877192,0.2952380952380952,0.3684210526315789,0.4285714285714285,0.4285714285714285,0.7,0.7777777777777778,0.6190476190476191,0.2428571428571428,0.5882352941176471,0.5882352941176471,0.2142857142857142,0.5428571428571428,0.502385,0.0789473684210526,0.088235294117647,7.769354838709678,52.0,3.0,4.0,1.0,4.0,3.0,3.0,5.0,10.0,3.0,9.0,8.0,4.0,4.0,1.0,2.0,17.0,2.0,3.0,6.0,4.0,2.0,1.0,3.0,,1.0,,2.0,2.0,,,,1.0,,8.0,51.0,,0.6,0.3333333333333333,0.6,0.3,0.7142857142857143,0.3636363636363636,0.064516129032258,0.1,,0.3333333333333333,0.0253164556962025,0.3541666666666667,0.027027027027027,0.0258620689655172,0.0833333333333333,,,,0.1923076923076923,0.1666666666666666,0.3421052631578947,0.6,0.2,0.2142857142857142,,0.8,0.75,0.3333333333333333,0.4,0.25,0.47376,0.4724349999999999,0.1111111111111111,0.0888888888888888,0.2139917695473251,3.0,7.0,3.0,8.0,,7.0,3.0,2.0,3.0,,0.375,0.375,0.1142857142857142,0.1,0.4285714285714285,0.4285714285714285,0.4285714285714285,25.0875,,1.0,,,,,1.0,,,1.0,9.0,,1.0,,0.1,0.4,0.0142857142857142,,,,1.0,,,,0.1,,2.0,,2.0,2.0,,,,,,,,,,,,,,2.0,,4.0,1.0,0.0666666666666666,,True,,,,,,,,,,,,,,,
202734,1610612740,E'Twaun Moore,E'Twaun Moore,202734,NOP,4903.0,82,-64.0,166,171,42.0,12.0,337,6.0,7.0,4.0,11.0,6.0,13.0,24.0,,29.0,206,8.0,18.0,6.0,1.0,7.0,,1.0,6.0,15.0,2.0,11.0,13.0,2.0,1.0,,,2.0,2.0,3.0,2.0,,,,,,,,,0.3076923076923077,0.3333333333333333,0.5416666666666666,0.4677419354838709,0.4677419354838709,18.13186813186813,1.0,0.05,0.1168831168831168,,,0.2258064516129032,0.8571428571428571,0.8571428571428571,0.3333333333333333,0.3548387096774194,0.3636363636363636,0.4,0.1935483870967742,0.4516129032258064,0.4760532258064516,,,8.9,24.0,,,2.0,2.0,3.0,1.0,1.0,2.0,4.0,6.0,8.0,2.0,1.0,,2.0,7.0,2.0,2.0,4.0,2.0,2.0,1.0,,,,,,,,,,,,8.0,23.0,,1.0,0.6666666666666666,1.0,0.5,1.0,0.5,0.0416666666666666,,0.0909090909090909,0.4,0.0338983050847457,0.1891891891891892,,0.0224719101123595,,0.0769230769230769,,,0.0588235294117647,0.1666666666666666,0.1785714285714285,0.25,0.5,0.5,0.3333333333333333,,,,0.25,1.0,0.4462,0.4732437499999999,0.0689655172413793,0.2758620689655172,0.144578313253012,,5.0,1.0,7.0,,5.0,,,,,0.1428571428571428,0.1428571428571428,0.2258064516129032,0.1612903225806451,,,,24.75714285714286,1.0,2.0,,1.0,,,1.0,,,2.0,3.0,,1.0,,,0.2222222222222222,0.064516129032258,0.5,0.5,1.0,,,,0.125,0.125,,,,,,,,,,,,,,,,,,2.0,,0.125,,,,,True,,,,,,,,,,,,,,,
203524,1610612740,Solomon Hill,Solomon Hill,203524,NOP,255.0,4,-1.0,10,11,,1.0,21,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.333333333333334,,,,,,,,,,,,,,1.0,0.57765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,23.5,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,
201600,1610612740,Omer Asik,Omer Asik,201600,NOP,732.0,12,5.0,24,26,10.0,,50,2.0,4.0,,,,2.0,4.0,,4.0,25,4.0,,,,,,,,,2.0,6.0,6.0,,,,,,1.0,1.0,,,,,,,,,,1.0,1.0,0.5,0.5,0.5,16.666666666666668,,0.3333333333333333,0.5454545454545454,,,1.0,0.5,0.6666666666666666,1.0,,,,,1.0,0.5732999999999999,,,1.875,4.0,,,,,,,,,,,,,1.0,,,4.0,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,0.25,0.25,,,,0.8,,,,,,,0.6666666666666666,,0.75,,,,,,,,,,,,,,0.1666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,
2749,1610612740,Jameer Nelson,Jameer Nelson,2749,NOP,1169.0,19,-21.0,36,38,6.0,3.0,74,1.0,2.0,,,2.0,2.0,4.0,,7.0,57,2.0,2.0,4.0,,4.0,,,3.0,8.0,2.0,3.0,3.0,1.0,1.0,,,1.0,1.0,2.0,1.0,,,,,,,,,0.5,0.5,0.5,0.5833333333333334,0.5833333333333334,17.5,1.0,0.1818181818181818,0.1333333333333333,,,0.3333333333333333,0.5,0.5,1.0,,,,0.3333333333333333,0.6666666666666666,0.513675,,,10.45,7.0,1.0,1.0,,,1.0,1.0,1.0,2.0,1.0,2.0,5.0,,,,,,1.0,,,,,,,,,,,,,,,,,5.0,7.0,,1.0,0.5,1.0,0.8333333333333334,1.0,0.8333333333333334,,,,1.0,,,,,,,,,,1.0,,,0.5,0.5,,1.0,1.0,1.0,,,0.8569,0.4235666666666667,0.2857142857142857,0.7142857142857143,0.1944444444444444,1.0,2.0,1.0,2.0,,2.0,1.0,1.0,,,0.5,0.5,0.3333333333333333,0.3333333333333333,0.5,0.5,0.5,26.2,,,,,,1.0,1.0,,1.0,1.0,3.0,,1.0,1.0,,,,,,,1.0,,,,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,
202326,1610612740,DeMarcus Cousins,DeMarcus Cousins,202326,NOP,1251.0,21,-10.0,38,41,7.0,2.0,79,3.0,5.0,,2.0,1.0,3.0,8.0,2.0,11.0,53,6.0,,,4.0,4.0,1.0,3.0,,12.0,2.0,6.0,6.0,2.0,1.0,,,2.0,1.0,1.0,4.0,,2.0,,1.0,,,,,1.0,1.0,0.375,0.4090909090909091,0.4583333333333333,34.14634146341464,1.0,0.25,0.2941176470588235,,,0.4545454545454545,0.6,0.6,1.0,0.1818181818181818,,,0.0909090909090909,0.7272727272727273,0.4787545454545455,0.0833333333333333,0.1111111111111111,6.050000000000001,,,,,,,,,,,,,,1.0,,,3.0,1.0,,2.0,,2.0,1.0,,,,,,1.0,,,,,,,,,,,,,,,0.125,,0.5,1.0,,0.3333333333333333,,,,,,,1.0,,0.2,,,,,,,,,,,,,,,1.0,3.0,1.0,3.0,,3.0,1.0,,,,0.3333333333333333,0.3333333333333333,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.3333333333333333,25.433333333333337,,,,,,,,,,,3.0,,1.0,,,0.5,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,True,,,,,,,,,,,,,,,
201967,1610612740,Dante Cunningham,Dante Cunningham,201967,NOP,331.0,6,-2.0,11,12,,2.0,23,,,,1.0,1.0,1.0,2.0,,2.0,14,2.0,,,,,,,,,,,,,,,,,2.0,2.0,,,,,,,,,,1.0,1.0,0.5,0.3333333333333333,0.3333333333333333,21.428571428571427,,,,,,,,,,0.3333333333333333,,,0.3333333333333333,0.3333333333333333,0.4671666666666667,,,16.7,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,0.3333333333333333,0.3333333333333333,,,,25.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,
1627215,1610612740,Walter Lemon Jr.,Walter Lemon Jr.,1627215,NOP,977.0,16,-8.0,35,37,10.0,3.0,72,1.0,6.0,1.0,2.0,,2.0,8.0,1.0,8.0,44,2.0,2.0,1.0,,1.0,,,,2.0,1.0,1.0,1.0,,,1.0,,1.0,1.0,2.0,2.0,,2.0,,1.0,,,,,0.5,0.5,0.25,0.3888888888888889,0.4,29.72972972972973,,0.1111111111111111,0.0833333333333333,0.25,,0.6666666666666666,0.1666666666666666,0.3333333333333333,1.0,0.2222222222222222,0.5,1.0,,0.7777777777777778,0.4435833333333333,0.1,0.1111111111111111,3.1750000000000003,10.0,,,,2.0,,,1.0,,1.0,3.0,3.0,,4.0,,,,,,,,,,,,,,,,,,,,,3.0,10.0,1.0,,0.3333333333333333,,0.3333333333333333,,0.375,0.5,0.5,0.5,,,,,,,,,,,,,,,,,,,,0.6666666666666666,,0.2827,0.4012333333333333,,0.375,0.2857142857142857,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.1111111111111111,0.1111111111111111,1.0,1.0,1.0,25.0,,,,,,,,,,,3.0,,1.0,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,False,,,,,,,,,,,,,,,
1627767,1610612740,Cheick Diallo,Cheick Diallo,1627767,NOP,28910.0,482,-93.0,993,1001,309.0,99.0,1994,54.0,75.0,22.0,47.0,25.0,83.0,147.0,50.0,216.0,1151,138.0,28.0,11.0,4.0,15.0,3.0,1.0,6.0,34.0,72.0,141.0,181.0,8.0,5.0,12.0,2.0,20.0,35.0,66.0,47.0,1.0,65.0,9.0,34.0,14.0,1.0,14.0,9.0,0.8313253012048193,0.92,0.564625850340136,0.564625850340136,0.6171428571428571,17.59927797833935,0.4,0.2553191489361702,0.2633832976445396,0.1941747572815534,0.6428571428571429,0.5102040816326531,0.72,0.7941176470588235,0.8518518518518519,0.3197278911564626,0.4680851063829787,0.5116279069767442,0.1700680272108843,0.5102040816326531,0.5127802721088435,0.1976744186046511,0.1976744186046511,6.762585034013606,307.0,10.0,15.0,15.0,20.0,7.0,13.0,28.0,39.0,23.0,41.0,61.0,16.0,11.0,13.0,27.0,51.0,18.0,40.0,9.0,6.0,3.0,3.0,6.0,1.0,2.0,6.0,6.0,7.0,,,,13.0,2.0,61.0,307.0,3.0,0.4642857142857143,0.5609756097560976,0.4642857142857143,0.5609756097560976,0.5571428571428572,0.5980392156862745,0.0748299319727891,0.0933333333333333,0.0851063829787234,0.5142857142857142,0.0912162162162162,0.2756756756756757,0.0838709677419354,0.0886917960088691,0.0759493670886076,0.1219512195121951,0.0638297872340425,0.0625,0.2637362637362637,0.3181818181818182,0.28,0.7272727272727273,0.28,0.28,1.0,0.5357142857142857,0.6666666666666666,0.3,0.4878048780487805,0.75,0.540785,0.5191853658536585,0.1805555555555555,0.2824074074074074,0.3091641490433031,,,,,,,,4.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,0.1851851851851851,0.2571428571428571,,,,,,,,,,,15.0,,3.0,3.0,,,,,,,,,,,,,1.0,1.0,0.0188679245283018,13.0,3.0,,2.0,False,2.0,,,,,,,,,,,,,,
202703,1610612740,Nikola Mirotic,Nikola Mirotic,202703,NOP,48431.0,807,138.0,1713,1718,411.0,177.0,3431,54.0,78.0,19.0,46.0,48.0,93.0,172.0,47.0,419.0,1805,128.0,58.0,27.0,9.0,36.0,8.0,1.0,16.0,81.0,104.0,194.0,231.0,17.0,7.0,12.0,2.0,29.0,32.0,61.0,64.0,,58.0,6.0,21.0,25.0,7.0,26.0,17.0,0.6881720430107527,0.7272727272727273,0.5406976744186046,0.5254237288135594,0.5527704485488126,21.35007849293564,0.5862068965517241,0.1908256880733945,0.2009400705052879,0.1483253588516746,0.6538461538461539,0.2203389830508474,0.6923076923076923,0.7105263157894737,0.7222222222222222,0.1299435028248587,0.4130434782608695,0.4318181818181818,0.135593220338983,0.7344632768361582,0.5303759887005649,0.0619946091644204,0.1122994652406417,8.088953488372095,404.0,11.0,21.0,7.0,8.0,20.0,15.0,30.0,57.0,18.0,36.0,75.0,10.0,5.0,12.0,24.0,67.0,23.0,37.0,27.0,23.0,4.0,10.0,7.0,1.0,,1.0,3.0,7.0,,1.0,1.0,16.0,,75.0,398.0,4.0,0.5,0.5,0.5666666666666667,0.4256756756756756,0.5816326530612245,0.4518072289156626,0.0290697674418604,0.0256410256410256,0.0434782608695652,0.5897435897435898,0.0491803278688524,0.218954248366013,0.0405405405405405,0.0459183673469387,0.0654761904761904,0.0446927374301676,0.0354609929078014,0.0353982300884955,0.1978021978021978,0.2402597402597402,0.2195121951219512,0.7368421052631579,0.4166666666666667,0.425531914893617,0.55,0.4666666666666667,0.5238095238095238,0.3636363636363636,0.1081081081081081,0.875,0.5476348484848486,0.490797972972973,0.1360381861575179,0.1789976133651551,0.2358435493286631,49.0,146.0,62.0,182.0,15.0,146.0,49.0,5.0,6.0,6.0,0.3406593406593406,0.3406593406593406,0.5141242937853108,0.4124293785310734,0.3356164383561644,0.3379310344827586,0.3356164383561644,25.52307692307693,13.0,36.0,2.0,8.0,13.0,7.0,30.0,15.0,9.0,38.0,171.0,2.0,0.9193548387096774,0.2368421052631578,0.0571428571428571,0.2166666666666666,0.1016949152542373,0.3611111111111111,0.3611111111111111,0.8461538461538461,0.9387755102040816,0.0444444444444444,0.2888888888888888,0.1081081081081081,0.4054054054054054,0.2333333333333333,12.0,,8.0,8.0,1.0,,2.0,0.0054945054945054,,0.0068493150684931,0.0108695652173913,6.0,7.0,0.4666666666666667,0.4615384615384615,0.8333333333333334,3.0,,0.0157894736842105,6.0,4.0,0.0208333333333333,1.0,False,,1.0,2.0,1.0,2.0,0.027027027027027,0.5,1.0,0.25,,,,,,
203121,1610612740,Darius Miller,Darius Miller,203121,NOP,107019.0,1784,17.0,3692,3707,1171.0,337.0,7399,8.0,12.0,14.0,31.0,67.0,57.0,110.0,51.0,564.0,4104,72.0,42.0,60.0,35.0,95.0,25.0,10.0,40.0,225.0,85.0,138.0,154.0,37.0,24.0,17.0,4.0,54.0,82.0,145.0,40.0,5.0,60.0,1.0,7.0,14.0,2.0,15.0,9.0,0.631578947368421,0.6428571428571429,0.5181818181818182,0.5951276102088167,0.621380846325167,12.352652259332023,0.6851851851851852,0.0808753568030447,0.0771412365286443,0.0672043010752688,0.6,0.0278422273781902,0.6666666666666666,0.8,0.5,0.0719257540603248,0.4516129032258064,0.4516129032258064,0.1554524361948956,0.7726218097447796,0.5072033720930234,0.0515695067264574,0.0603448275862069,14.160909090909094,1122.0,1.0,1.0,2.0,4.0,35.0,3.0,5.0,16.0,25.0,40.0,152.0,2.0,2.0,7.0,8.0,51.0,2.0,16.0,27.0,12.0,15.0,13.0,18.0,5.0,,6.0,3.0,4.0,7.0,1.0,,10.0,1.0,149.0,1109.0,13.0,0.6,0.625,0.3,0.5708333333333333,0.3809523809523809,0.592,0.0181818181818181,0.1666666666666666,,0.018348623853211,0.0084835630965005,0.071629213483146,0.0106544901065449,0.009375,0.0084985835694051,0.0126984126984126,0.0036363636363636,0.01171875,0.0822281167108753,0.0960264900662251,0.072790294627383,0.5714285714285714,0.5223880597014925,0.5223880597014925,0.6857142857142857,0.05,1.0,,0.0333333333333333,0.5,0.5195357142857143,0.4798701680672269,0.0283687943262411,0.2695035460992908,0.3039003250270856,96.0,251.0,133.0,321.0,18.0,250.0,96.0,11.0,9.0,4.0,0.4143302180685358,0.415625,0.7447795823665894,0.5823665893271461,0.3824701195219123,0.3855421686746988,0.384,25.410280373831768,37.0,70.0,3.0,17.0,12.0,21.0,63.0,15.0,29.0,80.0,381.0,,0.9548872180451128,0.3625,0.0068965517241379,0.0666666666666666,0.1624129930394431,0.5285714285714286,0.5285714285714286,0.972972972972973,0.9479166666666666,0.15,0.6,0.1416666666666666,0.525,0.3333333333333333,15.0,1.0,3.0,1.0,2.0,7.0,16.0,0.0062305295950155,,0.0079681274900398,0.0484848484848484,2.0,2.0,0.1333333333333333,0.1666666666666666,1.0,7.0,2.0,0.0304347826086956,4.0,8.0,,,False,,,8.0,1.0,2.0,0.0109890109890109,,,0.4705882352941176,3.0,1.0,,,,
203546,1610612740,Ian Clark,Ian Clark,203546,NOP,79408.0,1323,53.0,2738,2740,759.0,259.0,5478,47.0,78.0,54.0,108.0,74.0,137.0,260.0,37.0,479.0,2965,160.0,114.0,71.0,31.0,102.0,25.0,6.0,52.0,235.0,58.0,103.0,113.0,34.0,26.0,18.0,1.0,52.0,49.0,108.0,44.0,7.0,48.0,4.0,15.0,8.0,3.0,9.0,3.0,0.583941605839416,0.5970149253731343,0.5269230769230769,0.5127610208816705,0.5246636771300448,16.46825396825397,0.6538461538461539,0.0706455542021924,0.078030303030303,0.0673400673400673,0.3333333333333333,0.1809744779582366,0.6025641025641025,0.6911764705882353,0.7659574468085106,0.2505800464037123,0.5,0.5625,0.1716937354988399,0.5777262180974478,0.490528488372093,0.0361173814898419,0.055350553505535,9.36307692307692,815.0,3.0,8.0,13.0,20.0,36.0,6.0,15.0,24.0,32.0,63.0,121.0,6.0,23.0,5.0,5.0,45.0,,10.0,29.0,21.0,8.0,8.0,15.0,1.0,,3.0,1.0,1.0,13.0,1.0,1.0,5.0,,117.0,809.0,10.0,0.4,0.5079365079365079,0.375,0.4907407407407407,0.3928571428571428,0.5131578947368421,0.0884615384615384,0.1282051282051282,0.1111111111111111,,0.0070224719101123,0.0901803607214428,0.0107296137339055,0.0084889643463497,0.0082644628099173,0.0036630036630036,0.0101522842639593,0.0106100795755968,0.0610169491525423,0.0873362445414847,0.0843672456575682,0.5,0.4864864864864865,0.4931506849315068,0.4722222222222222,0.2857142857142857,0.375,0.6666666666666666,0.1851851851851851,0.65,0.5024119047619048,0.4843593457943925,0.0501043841336116,0.2526096033402922,0.2976625273922571,36.0,121.0,56.0,171.0,30.0,120.0,36.0,9.0,10.0,6.0,0.327485380116959,0.3294117647058823,0.3967517401392111,0.2807424593967517,0.2975206611570248,0.3076923076923077,0.3,25.567251461988302,20.0,50.0,3.0,12.0,10.0,11.0,33.0,13.0,14.0,45.0,138.0,1.0,0.8214285714285714,0.3111111111111111,0.0112359550561797,0.1145833333333333,0.1160092807424593,0.4,0.4,1.0,0.7222222222222222,0.1071428571428571,0.3571428571428571,0.1111111111111111,0.3055555555555556,0.3333333333333333,15.0,1.0,3.0,1.0,4.0,,1.0,0.023391812865497,,0.0330578512396694,0.005813953488372,3.0,3.0,0.2307692307692307,0.3,1.0,4.0,5.0,0.0193236714975845,3.0,5.0,0.0135135135135135,2.0,False,,,3.0,,,,,,0.25,4.0,,,,,
