EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,LongMidRangeFGA,FG2A,OpponentPoints,PenaltyOffPossExcludingTakeFouls,Usage,LongMidRangeFrequency,ShotQualityAvg,Avg2ptShotDistance,PenaltyOffPossPct,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,Points,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,PenaltyPointsExcludingTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,PenaltyShotQualityAvg,PenaltyPointsPct,Avg3ptShotDistance,ShortMidRangeFGA,LongMidRangeFGM,FG2M,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PtsUnassisted2s,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,Fg2Pct,PenaltyFg2Pct,ShortMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,SecondChanceShotQualityAvg,Fg2aBlocked,DefTwoPtRebounds,DefRebounds,Rebounds,FG2APctBlocked,ShortMidRangePctBlocked,DefTwoPtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,FtPoints,PenaltyFtPoints,PtsAssisted2s,FTDefRebounds,ShootingFouls,Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,DefFTReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,LiveBallTurnovers,BadPassTurnovers,Turnovers,LiveBallTurnoverPct,on,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,Fg3aBlocked,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,BlockingFouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,Blocked3s,BlockedArc3,DefensiveGoaltends,SecondChanceAtRimPctAssisted,FTOffRebounds,OffFTReboundPct,Clear Path Fouls,3SecondViolations,Defensive 3 Seconds Violations,Corner3PctBlocked,BlockedCorner3,HeaveMakes,OffensiveGoaltends
2772,1610612745,Trevor Ariza,Trevor Ariza,2772,HOU,136151.0,2269,373,4596,4601,1071.0,956.0,463.0,9197,7.0,189.0,4950,1045.0,14.34968847352025,0.010752688172043,0.5774225731895224,2.962433862433863,0.2330287206266318,89.0,274.0,5.0,33.0,170.0,462.0,782.0,21.0,67.0,121.0,486.0,272.0,89.0,120.0,0.9529411764705882,0.3679653679653679,0.3134328358208955,0.3695652173913043,0.5422427035330261,0.441747572815534,0.5671532846715328,0.5042016806722689,0.7096774193548387,0.4208909370199692,0.3248175182481752,0.326007326007326,0.9101123595505618,0.3203883495145631,0.1515151515151515,0.9431643625192012,0.3272058823529412,0.5840475247524751,0.1547314578005115,24.783333333333328,30.0,1.0,98.0,23.0,14.0,36.0,80.0,46.0,59.0,105.0,29.0,39.0,269.0,0.5185185185185185,0.3888888888888889,0.0460829493087557,0.1428571428571428,0.1428571428571428,0.5602702702702703,20.0,134.0,261.0,294.0,0.1058201058201058,0.3,0.1052631578947368,0.115549215406562,0.1072210065645514,93.0,152.0,14.0,29.0,76.0,30.0,116.0,18.0,34.0,132.0,89.0,89.0,9.0,28.0,0.5918367346938775,0.6170212765957447,0.1764705882352941,0.2334869431643625,0.6118421052631579,0.6595744680851063,0.6021505376344086,0.2815533980582524,0.4827586206896552,0.0520059435364041,0.1346153846153846,25.0,14.0,52.0,0.4807692307692308,False,7.0,16.0,4.0,81.0,188.0,10.0,16.0,16.0,34.0,8.0,28.0,7.0,18.0,44.0,8.0,76.0,24.0,8.0,2.0,1.0,30.0,5.0,2.0,12.0,18.0,109.0,33.0,11.0,98.0,80.0,18.0,8.0,27.0,6.0,11.0,1.0,5.0,4.0,10.0,4.0,1.0,5.0,6.0,1.0,6.0,9.0,2.0,4.0,5.0,7.0,12.0,12.0,9.0,1.0,2.0,13.0,7.0,20.0,11.0,0.4090909090909091,0.3043478260869565,0.5074626865671642,0.5352112676056338,0.0021645021645021,0.0723684210526315,,0.0036496350364963,0.0204778156996587,0.1313253012048192,0.009771986970684,0.0142382534409112,0.0272536687631027,0.0176678445229682,,0.0075107296137339,0.0168918918918918,0.1078838174273859,0.0988023952095808,0.1300309597523219,0.1358695652173913,0.0308123249299719,0.5384615384615384,0.1333333333333333,0.1904761904761904,0.5,,0.2887864823348694,0.4308510638297872,0.4308510638297872,1.0,0.2388059701492537,0.4375,0.2388059701492537,0.625,1.0,0.417910447761194,0.2857142857142857,1.0,0.3300970873786408,0.4705882352941176,0.0150537634408602,0.0971867007672634,1.0,,2.0,0.2857142857142857,3.0,0.0229007633587786,,,,,1.0,,
201569,1610612745,Eric Gordon,Eric Gordon,201569,HOU,129237.0,2154,588,4390,4362,1274.0,1067.0,459.0,8752,29.0,362.0,4634,1261.0,24.369406021155413,0.0298969072164948,0.5356672199170127,4.468232044198892,0.2902050113895216,183.0,526.0,48.0,149.0,218.0,608.0,1243.0,58.0,169.0,335.0,555.0,519.0,182.0,332.0,0.8486238532110092,0.3585526315789473,0.3431952662721893,0.3604651162790697,0.5402061855670103,0.5238095238095238,0.5809925093632958,0.5815972222222222,0.6268041237113402,0.5422680412371134,0.3479087452471482,0.3499043977055449,0.819672131147541,0.5912698412698413,0.3221476510067114,0.8845360824742268,0.350674373795761,0.5316457317073171,0.2695092518101367,26.443092105263155,83.0,9.0,197.0,33.0,45.0,83.0,242.0,78.0,76.0,154.0,38.0,64.0,384.0,0.5441988950276243,0.5421686746987951,0.0855670103092783,0.3103448275862069,0.3214285714285714,0.5343726190476191,48.0,65.0,145.0,170.0,0.1325966850828729,0.1204819277108433,0.0526315789473684,0.067084942084942,0.0588235294117647,159.0,250.0,37.0,61.0,195.0,71.0,152.0,6.0,52.0,116.0,188.0,241.0,29.0,100.0,0.3857868020304568,0.3937823834196891,0.0521739130434782,0.2577319587628865,0.636,0.7464788732394366,0.4025157232704403,0.242063492063492,0.6065573770491803,0.1081593927893738,0.23094688221709,71.0,37.0,130.0,0.5461538461538461,False,9.0,21.0,29.0,35.0,82.0,5.0,10.0,10.0,20.0,16.0,49.0,12.0,21.0,59.0,21.0,108.0,99.0,8.0,6.0,3.0,38.0,7.0,7.0,8.0,17.0,74.0,25.0,9.0,44.0,30.0,14.0,16.0,59.0,10.0,34.0,6.0,14.0,9.0,28.0,3.0,5.0,3.0,4.0,3.0,1.0,4.0,4.0,1.0,2.0,14.0,14.0,23.0,10.0,7.0,6.0,27.0,18.0,10.0,12.0,0.3559322033898305,0.3636363636363636,0.4728260869565217,0.5242718446601942,0.0049342105263157,0.148,0.0344827586206896,0.0057034220532319,0.0214105793450881,0.0884109916367981,0.006694560669456,0.012569130216189,0.0211764705882352,0.0199203187250996,0.0254237288135593,0.007399577167019,0.0040160642570281,0.0431965442764578,0.0575757575757575,0.0884146341463414,0.0883977900552486,0.0182186234817813,0.6666666666666666,0.3493975903614458,0.3972602739726027,0.2413793103448276,0.5555555555555556,0.0845360824742268,0.4268292682926829,0.4268292682926829,1.0,0.2282608695652173,0.4285714285714285,0.108695652173913,0.5,1.0,0.532608695652174,0.3265306122448979,0.8125,0.0793650793650793,0.5,0.0225442834138486,0.0868865647626709,4.0,4.0,,0.2222222222222222,,,,,,,,1.0,
201583,1610612745,Ryan Anderson,Ryan Anderson,201583,HOU,103374.0,1723,249,3497,3477,741.0,618.0,367.0,6974,41.0,141.0,3812,739.0,14.413722478238606,0.0855949895615866,0.5345852818371609,7.616312056737588,0.2118959107806691,115.0,301.0,18.0,46.0,130.0,338.0,614.0,19.0,54.0,110.0,387.0,301.0,115.0,110.0,0.9923076923076924,0.3846153846153846,0.3518518518518518,0.3846153846153846,0.5657620041753654,0.5416666666666666,0.5892514395393474,0.5789473684210527,0.7056367432150313,0.6283924843423799,0.3820598006644518,0.3833333333333333,0.991304347826087,0.5476190476190477,0.391304347826087,0.8622129436325678,0.3820598006644518,0.5275130952380951,0.1791530944625407,26.469526627218936,25.0,23.0,76.0,47.0,17.0,30.0,100.0,25.0,35.0,60.0,27.0,22.0,155.0,0.5390070921985816,0.5666666666666667,0.0521920668058455,0.5609756097560976,0.575,0.6070067567567567,12.0,125.0,237.0,331.0,0.0851063829787234,0.2,0.1265182186234817,0.1392009987515605,0.1285714285714285,46.0,75.0,11.0,16.0,72.0,19.0,52.0,14.0,54.0,126.0,84.0,93.0,5.0,39.0,0.3421052631578947,0.5,0.1891891891891892,0.1565762004175365,0.6133333333333333,0.6666666666666666,0.2826086956521739,0.1904761904761904,0.6875,0.0833333333333333,0.2228571428571428,22.0,8.0,42.0,0.5238095238095238,False,25.0,39.0,7.0,15.0,37.0,2.0,5.0,1.0,8.0,6.0,15.0,27.0,8.0,20.0,12.0,90.0,3.0,48.0,,1.0,8.0,1.0,2.0,58.0,34.0,98.0,94.0,6.0,24.0,22.0,2.0,4.0,20.0,,14.0,2.0,3.0,2.0,4.0,2.0,4.0,16.0,5.0,6.0,12.0,2.0,1.0,1.0,,4.0,5.0,21.0,11.0,,10.0,21.0,14.0,10.0,4.0,0.4,0.574468085106383,0.582089552238806,0.6,0.0029585798816568,0.08,0.024390243902439,0.0033222591362126,0.0537124802527646,0.1596091205211726,0.0577114427860696,0.0561660561660561,0.06006006006006,0.0490196078431372,0.0416666666666666,0.0577395577395577,0.0575916230366492,0.1120218579234972,0.1433823529411764,0.167728237791932,0.1328671328671328,0.023076923076923,0.6666666666666666,0.28,0.35,0.4285714285714285,0.4347826086956521,0.0772442588726513,0.4054054054054054,0.4054054054054054,1.0,0.582089552238806,0.6410256410256411,0.0746268656716417,0.4,1.0,0.2238805970149253,0.4,1.0,0.0952380952380952,0.125,0.0117302052785923,0.1465798045602606,,,,,2.0,0.0238095238095238,,,1.0,,,,1.0
201601,1610612745,Luc Mbah a Moute,Luc Mbah a Moute,201601,HOU,93770.0,1563,307,3137,3131,975.0,805.0,286.0,6268,7.0,172.0,3277,970.0,13.103847266415968,0.0202898550724637,0.5710431884057972,2.69767441860465,0.310806503028371,42.0,101.0,13.0,28.0,63.0,173.0,460.0,19.0,41.0,133.0,186.0,101.0,42.0,131.0,0.984126984126984,0.3641618497109826,0.4634146341463415,0.3641618497109826,0.572463768115942,0.625,0.5943152454780362,0.6519607843137255,0.5014492753623189,0.2927536231884058,0.4158415841584158,0.4158415841584158,0.9761904761904762,0.3333333333333333,0.4642857142857143,0.9420289855072465,0.4158415841584158,0.5612678571428573,0.2891304347826087,24.483815028901727,13.0,,103.0,13.0,24.0,43.0,46.0,26.0,29.0,55.0,15.0,20.0,139.0,0.5988372093023255,0.5581395348837209,0.0376811594202898,,,0.5603785714285714,25.0,96.0,164.0,186.0,0.1453488372093023,0.6153846153846154,0.1085972850678733,0.1066398390342052,0.1103202846975089,98.0,152.0,23.0,37.0,65.0,28.0,160.0,5.0,48.0,100.0,70.0,95.0,11.0,46.0,0.7766990291262136,0.8080808080808081,0.0588235294117647,0.4405797101449275,0.6447368421052632,0.7205882352941176,0.8061224489795918,0.4404761904761904,0.6216216216216216,0.1210526315789473,0.2222222222222222,29.0,17.0,67.0,0.4328358208955223,False,8.0,11.0,5.0,21.0,72.0,,5.0,6.0,13.0,4.0,10.0,8.0,4.0,15.0,9.0,37.0,3.0,8.0,,1.0,14.0,5.0,1.0,10.0,11.0,63.0,22.0,3.0,72.0,43.0,29.0,4.0,38.0,10.0,12.0,6.0,5.0,5.0,23.0,1.0,6.0,1.0,6.0,2.0,4.0,2.0,3.0,,,,7.0,22.0,12.0,4.0,6.0,25.0,19.0,9.0,5.0,0.2666666666666666,0.6153846153846154,0.5,0.5606060606060606,0.0057803468208092,0.1052631578947368,0.1428571428571428,,0.0190311418685121,0.1037891268533772,0.0125944584382871,0.0153061224489795,0.0198019801980198,0.0231213872832369,0.0098039215686274,0.0047468354430379,0.0432098765432098,0.1132596685082873,0.0995850622406639,0.1022964509394572,0.109375,0.0197368421052631,0.76,0.3846153846153846,1.0,0.2,,0.208695652173913,0.2916666666666667,0.2957746478873239,1.0,0.3928571428571428,0.7272727272727273,0.1785714285714285,,,0.3571428571428571,0.4,1.0,0.1547619047619047,0.4615384615384615,,0.0804347826086956,3.0,3.0,,0.375,1.0,0.0120481927710843,,,3.0,0.0138888888888888,,,
203991,1610612745,Clint Capela,Clint Capela,203991,HOU,122049.0,2034,379,4058,4066,782.0,588.0,442.0,8124,4.0,675.0,4361,773.0,19.49989032682606,0.0059171597633136,0.5909883875739645,2.204148148148149,0.1927057663873829,,1.0,,,,1.0,1026.0,,,181.0,,1.0,,181.0,,,,,0.6523668639053254,0.6727272727272727,0.6526717557251909,0.6605839416058394,0.0014792899408284,0.0014792899408284,,,,,,0.863905325443787,,0.5917227272727271,0.1764132553606237,25.1,88.0,2.0,441.0,132.0,74.0,110.0,160.0,30.0,38.0,68.0,19.0,25.0,174.0,0.6533333333333333,0.6727272727272727,0.1301775147928994,0.5,0.5,0.6137678571428571,64.0,345.0,561.0,802.0,0.0948148148148148,0.1477272727272727,0.2884615384615384,0.2840020844189682,0.3078703703703703,406.0,583.0,67.0,95.0,144.0,33.0,722.0,16.0,75.0,185.0,217.0,257.0,37.0,134.0,0.81859410430839,0.9304123711340206,0.2105263157894736,0.8624260355029586,0.6963979416809606,0.7631578947368421,0.8325123152709359,0.8636363636363636,0.7052631578947368,0.1733505821474773,0.1735751295336787,46.0,21.0,103.0,0.4466019417475728,False,79.0,121.0,33.0,,,,,,,,,85.0,,,22.0,192.0,,106.0,,1.0,19.0,1.0,4.0,95.0,143.0,200.0,241.0,30.0,57.0,38.0,19.0,7.0,57.0,3.0,25.0,4.0,12.0,13.0,13.0,4.0,5.0,29.0,17.0,8.0,14.0,4.0,5.0,,,,13.0,136.0,98.0,2.0,36.0,137.0,85.0,15.0,8.0,,0.6439393939393939,0.6439393939393939,0.6442953020134228,1.0,0.0874785591766723,,1.0,0.1765432098765432,0.2766251728907331,0.0890346766635426,0.1267980820458178,0.2094117647058823,0.146067415730337,0.1271186440677966,0.0844553243574051,0.104,0.2359550561797752,0.335423197492163,0.2715596330275229,0.2921348314606741,0.1818181818181818,0.6204379562043796,0.375,0.44,0.6666666666666666,0.5,,,,,0.9166666666666666,0.6528925619834711,,,,,,,,,,0.1871345029239766,1.0,1.0,16.0,0.2658227848101265,3.0,0.0260869565217391,,3.0,2.0,,,,2.0
204028,1610612745,Tarik Black,Tarik Black,204028,HOU,31953.0,533,-73,1097,1085,357.0,395.0,117.0,2182,3.0,114.0,1172,351.0,15.040650406504064,0.024,0.5633193548387098,2.4824561403508776,0.325432999088423,,8.0,,4.0,1.0,11.0,174.0,,5.0,62.0,3.0,7.0,,62.0,1.0,0.0909090909090909,,0.1,0.588,0.631578947368421,0.58,0.6326530612244898,0.088,0.064,,,,0.1052631578947368,,0.872,,0.5674445945945945,0.3563218390804598,28.55454545454546,13.0,,72.0,25.0,24.0,33.0,26.0,7.0,6.0,13.0,5.0,4.0,32.0,0.631578947368421,0.7272727272727273,0.104,,,0.5866708333333333,10.0,42.0,99.0,162.0,0.087719298245614,0.3076923076923077,0.1527272727272727,0.1720647773279352,0.1875,69.0,98.0,24.0,32.0,27.0,14.0,118.0,14.0,60.0,105.0,50.0,60.0,10.0,31.0,0.8194444444444444,0.921875,0.3333333333333333,0.784,0.7040816326530612,0.75,0.8405797101449275,0.8421052631578947,0.75,0.2123287671232876,0.2296296296296296,13.0,9.0,35.0,0.3714285714285714,False,12.0,21.0,3.0,1.0,3.0,1.0,1.0,,1.0,,1.0,14.0,1.0,2.0,10.0,41.0,,16.0,1.0,,1.0,2.0,1.0,21.0,41.0,43.0,63.0,6.0,21.0,14.0,7.0,3.0,22.0,4.0,4.0,,6.0,7.0,7.0,2.0,,15.0,6.0,1.0,7.0,2.0,,,,,4.0,29.0,22.0,1.0,6.0,30.0,17.0,8.0,3.0,0.5,0.56,0.5740740740740741,0.5540540540540541,,0.0612244897959183,,,0.1952380952380952,0.1963470319634703,0.0666666666666666,0.1180952380952381,0.2019230769230769,0.2,0.1707317073170731,0.0737704918032786,0.0422535211267605,0.1138211382113821,0.1805555555555555,0.1956521739130435,0.2,0.1538461538461538,0.5666666666666667,0.2307692307692307,0.3333333333333333,0.3333333333333333,,0.024,0.3333333333333333,0.3333333333333333,1.0,0.7777777777777778,0.5714285714285714,0.037037037037037,1.0,1.0,0.037037037037037,,,0.0263157894736842,,,0.2356321839080459,1.0,1.0,2.0,0.3333333333333333,1.0,0.0285714285714285,,2.0,1.0,,,,
2403,1610612745,Nene,Nene,2403,HOU,45505.0,758,264,1568,1561,587.0,450.0,132.0,3129,26.0,237.0,1587,587.0,18.859138533178115,0.1087866108786611,0.5362322175732219,4.536286919831223,0.3743622448979591,,,,,,2.0,340.0,,1.0,124.0,,,,124.0,,,,,0.5690376569037657,0.5595238095238095,0.5964912280701754,0.5794392523364486,0.00836820083682,,,,,,,0.7238493723849372,,0.5418279761904763,0.3647058823529411,23.9,40.0,11.0,136.0,26.0,47.0,83.0,58.0,17.0,28.0,45.0,20.0,16.0,118.0,0.5738396624472574,0.5662650602409639,0.1673640167364016,0.4230769230769231,0.4230769230769231,0.5122772727272727,23.0,73.0,122.0,176.0,0.0970464135021097,0.175,0.1793611793611793,0.1574585635359116,0.2296296296296296,107.0,171.0,41.0,63.0,68.0,30.0,214.0,8.0,48.0,123.0,81.0,107.0,15.0,50.0,0.7867647058823529,0.8492063492063492,0.2105263157894736,0.7154811715481172,0.6257309941520468,0.6903225806451613,0.8130841121495327,0.75,0.6507936507936508,0.1824817518248175,0.1838235294117647,18.0,12.0,40.0,0.45,False,13.0,21.0,18.0,,2.0,,,,1.0,,,15.0,,,17.0,47.0,,20.0,,,8.0,1.0,,23.0,30.0,41.0,54.0,10.0,28.0,20.0,8.0,4.0,22.0,2.0,6.0,,1.0,4.0,12.0,4.0,1.0,14.0,12.0,2.0,7.0,3.0,4.0,,,,11.0,14.0,9.0,1.0,4.0,14.0,9.0,20.0,9.0,,0.5769230769230769,0.5769230769230769,0.6527777777777778,,0.0935672514619883,,,0.1079136690647482,0.1293375394321766,0.0591259640102827,0.0794602698650674,0.1180555555555555,0.1222222222222222,0.0454545454545454,0.0564784053156146,0.0681818181818181,0.1944444444444444,0.109375,0.1106719367588932,0.203125,0.1265822784810126,0.6428571428571429,0.45,0.5454545454545454,0.5555555555555556,0.9090909090909092,0.00836820083682,,,,0.8076923076923077,0.6190476190476191,,,,,,,0.0119047619047619,,,0.138235294117647,,,,0.3076923076923077,1.0,0.0232558139534883,,,3.0,,,,
2207,1610612745,Joe Johnson,Joe Johnson,2207,HOU,30272.0,505,18,1020,1014,245.0,247.0,99.0,2034,18.0,73.0,1073,236.0,14.298401420959149,0.1343283582089552,0.4779706766917292,10.09178082191781,0.2401960784313725,8.0,35.0,1.0,9.0,17.0,61.0,139.0,2.0,11.0,28.0,51.0,34.0,8.0,22.0,1.0,0.2786885245901639,0.1818181818181818,0.2833333333333333,0.4440298507462686,0.36,0.486013986013986,0.4666666666666667,0.4552238805970149,0.2611940298507462,0.2285714285714285,0.2285714285714285,1.0,0.36,0.1111111111111111,0.5373134328358209,0.2352941176470588,0.4541639999999999,0.2014388489208633,25.149180327868848,44.0,6.0,34.0,4.0,6.0,14.0,56.0,17.0,21.0,38.0,10.0,16.0,97.0,0.4657534246575342,0.4285714285714285,0.3283582089552239,0.3333333333333333,0.3333333333333333,0.535375,1.0,33.0,63.0,65.0,0.0136986301369863,0.0227272727272727,0.1191335740072202,0.11875,0.1348314606741573,8.0,11.0,,,20.0,10.0,12.0,6.0,14.0,35.0,18.0,21.0,2.0,7.0,0.1764705882352941,0.1764705882352941,0.25,0.0820895522388059,0.7272727272727273,0.7272727272727273,,,,0.0571428571428571,0.0897435897435897,12.0,4.0,18.0,0.6666666666666666,False,1.0,1.0,20.0,9.0,26.0,1.0,2.0,1.0,2.0,,2.0,2.0,1.0,4.0,,7.0,,,1.0,1.0,11.0,1.0,,,2.0,24.0,2.0,1.0,6.0,4.0,2.0,2.0,6.0,1.0,8.0,,1.0,2.0,2.0,1.0,,2.0,1.0,,,1.0,,,,1.0,3.0,1.0,,,1.0,1.0,,1.0,,0.25,0.5,0.4375,0.4375,0.0163934426229508,,,,0.010204081632653,0.1182266009852216,,0.0040322580645161,,0.0246913580246913,,,,0.0892857142857142,0.1447368421052631,0.124223602484472,0.0952380952380952,0.0126582278481012,,0.4545454545454545,0.4651162790697674,0.2,0.3333333333333333,0.1940298507462686,0.3461538461538461,0.36,1.0,0.125,1.0,0.25,0.5,1.0,0.25,,,0.08,0.5,0.0161290322580645,0.0503597122302158,,,,,,,,,,0.0384615384615384,,,
201935,1610612745,James Harden,James Harden,201935,HOU,152814.0,2547,522,5125,5129,1431.0,1181.0,513.0,10254,98.0,725.0,5537,1404.0,36.0021023125438,0.0677263303386316,0.516348717948718,5.493517241379311,0.279219512195122,247.0,667.0,78.0,233.0,265.0,722.0,2189.0,80.0,241.0,700.0,207.0,665.0,247.0,689.0,0.260377358490566,0.3670360110803324,0.3319502074688796,0.3680555555555556,0.54077401520387,0.5288683602771362,0.6214121699196326,0.6229802513464991,0.4989633724948168,0.4609536973047685,0.3703148425787106,0.3759512937595129,0.2348178137651821,0.5381062355658198,0.334763948497854,0.8099516240497581,0.3714285714285714,0.501112558139535,0.319780721790772,26.13961218836565,177.0,41.0,385.0,48.0,109.0,192.0,702.0,387.0,240.0,627.0,164.0,357.0,1494.0,0.5310344827586206,0.5677083333333334,0.1223220456116102,0.4183673469387755,0.4183673469387755,0.5276188311688313,85.0,185.0,348.0,389.0,0.1172413793103448,0.135593220338983,0.1312987934705465,0.1319796954314721,0.0967078189300411,281.0,450.0,82.0,122.0,624.0,242.0,68.0,36.0,66.0,169.0,505.0,727.0,42.0,216.0,0.0883116883116883,0.0894736842105263,0.3025210084033613,0.3109882515549412,0.6244444444444445,0.7223650385604113,0.1032028469750889,0.2817551963048499,0.6721311475409836,0.1700477326968973,0.2402669632925472,214.0,149.0,314.0,0.6815286624203821,False,16.0,34.0,63.0,18.0,55.0,6.0,18.0,2.0,8.0,15.0,43.0,20.0,21.0,61.0,41.0,144.0,588.0,10.0,2.0,13.0,76.0,16.0,14.0,20.0,21.0,127.0,41.0,13.0,126.0,72.0,54.0,39.0,100.0,25.0,65.0,,3.0,19.0,90.0,2.0,16.0,11.0,13.0,1.0,10.0,10.0,20.0,14.0,26.0,70.0,65.0,46.0,29.0,4.0,13.0,50.0,27.0,13.0,56.0,0.3442622950819672,0.4166666666666667,0.4724770642201835,0.5806451612903226,0.0180055401662049,0.1355555555555555,,0.0149925037481259,0.0221285563751317,0.1329842931937172,0.015255530129672,0.0181415929203539,0.02321083172147,0.0303030303030303,,0.0139026812313803,0.0197368421052631,0.1214421252371916,0.1868686868686868,0.13531799729364,0.125,0.0192592592592592,0.54,0.3559322033898305,0.4117647058823529,0.0634920634920634,0.024390243902439,0.0380096751900483,0.3272727272727272,0.3461538461538461,0.6111111111111112,0.3119266055045872,0.4705882352941176,0.1651376146788991,0.3333333333333333,0.6666666666666666,0.3944954128440367,0.3488372093023256,0.4,0.0184757505773672,0.25,0.0888030888030888,0.0657834627683874,4.0,4.0,,0.0625,,,,,2.0,0.0545454545454545,,,
203900,1610612745,Markel Brown,Markel Brown,203900,HOU,1889.0,31,-17,62,62,27.0,15.0,5.0,124,1.0,2.0,76,27.0,13.636363636363637,0.1428571428571428,0.4961714285714285,8.65,0.4354838709677419,1.0,5.0,,3.0,1.0,5.0,5.0,,3.0,2.0,,5.0,1.0,2.0,,0.2,,0.2,0.3571428571428571,0.25,0.3571428571428571,0.25,0.7142857142857143,0.7142857142857143,0.2,0.2,,0.75,,0.8571428571428571,0.2,0.4964874999999999,0.4,25.9,,1.0,1.0,,1.0,1.0,2.0,2.0,,2.0,,2.0,4.0,0.5,1.0,,1.0,1.0,,,3.0,4.0,5.0,,,0.1363636363636363,0.1142857142857142,,,1.0,,,,,,,4.0,6.0,1.0,,,,,,,0.1428571428571428,,,,,,,,2.0,2.0,2.0,1.0,False,,,,,,,,,,,,,,,,,3.0,,,,,,,1.0,,1.0,1.0,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,0.0769230769230769,0.0526315789473684,0.0333333333333333,,,,0.0714285714285714,,0.2222222222222222,0.3333333333333333,0.0909090909090909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
