EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeAssists,3SecondViolations,BlockingFouls,Technical Free Throw Trips,BlockedLongMidRange,Arc3PctBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,OffCorner3ReboundPct,ThreePtShootingFoulsDrawnPct,HeaveMakes,FTOffRebounds,OffensiveGoaltends,OffFTReboundPct,Clear Path Fouls,Blocked3s,BlockedArc3,BlockedCorner3,DefensiveGoaltends,on
203493,1610612765,Reggie Bullock,Reggie Bullock,203493,DET,37000.0,617.0,61.0,1253.0,1251.0,312.0,308.0,125.0,2504.0,35.0,43.0,5.0,6.0,7.0,8.0,10.0,33.0,8.0,21.0,13.0,28.0,2.0,3.0,7.0,10.0,33.0,75.0,,1.0,10.0,17.0,53.0,97.0,46.0,103.0,9.0,253.0,1362.0,7.0,11.0,2.0,4.0,3.0,23.0,11.0,24.0,17.0,27.0,1.0,74.0,86.0,20.0,138.0,,8.0,1.0,74.0,33.0,3.0,1.0,10.0,17.0,27.0,15.0,2.0,9.0,1.0,71.0,5.0,6.0,22.0,30.0,2.0,54.0,11.0,65.0,6.0,16.0,12.0,4.0,10.0,1.0,6.0,5.0,2.0,4.0,1.0,,15.0,2.0,2.0,12.0,22.0,,,1.0,15.0,1.0,,,1.0,12.0,2.0,6.0,1.0,3.0,2.0,1.0,4.0,4.0,74.0,310.0,3.0,1.0,0.8113207547169812,0.8775510204081632,1.0,0.44660194174757284,0.5,0.6296296296296297,0.45098039215686275,0.5463917525773195,0.6363636363636364,0.4583333333333333,0.61,0.6666666666666666,0.7156862745098039,0.6170731707317073,0.6764705882352942,0.7115384615384616,0.515,0.009708737864077669,0.030927835051546393,0.023255813953488372,0.06060606060606061,,,15.861571737563086,0.6666666666666666,0.08695652173913043,0.08670520231213873,0.016901408450704224,0.09205020920502092,0.02066115702479339,0.08888888888888889,0.018425460636515914,0.01680672268907563,0.02027027027027027,0.011363636363636364,0.01744186046511628,0.102803738317757,0.07692307692307693,0.08333333333333333,0.10160427807486631,0.057692307692307696,0.0625,1.0,0.215,0.813953488372093,0.8333333333333334,0.8285714285714286,0.165,0.30303030303030304,0.3225806451612903,0.6,0.105,0.38095238095238093,0.38095238095238093,1.0,0.14,0.4642857142857143,0.4642857142857143,1.0,0.375,0.44,0.44594594594594594,1.0,0.4,0.8333333333333334,0.4,0.2,0.6666666666666666,1.0,0.06666666666666667,,,0.1568627450980392,0.875,0.19607843137254902,0.7,0.3333333333333333,0.5882352941176471,0.73,0.44594594594594594,0.5307125628140703,0.5749449999999999,0.5215647058823529,0.029411764705882353,0.0594059405940594,0.09090909090909091,0.2924901185770751,7.794845360824742,25.28252427184466,0.2490023942537909,,,,,,0.013333333333333334,,,,0.02857142857142857,,,,,,,1.0,1.0,,,True
201933,1610612765,Blake Griffin,Blake Griffin,201933,DET,11537.0,192.0,17.0,382.0,379.0,122.0,89.0,30.0,761.0,21.0,35.0,2.0,3.0,5.0,10.0,5.0,17.0,6.0,18.0,1.0,2.0,,,,,12.0,34.0,,,3.0,11.0,32.0,70.0,13.0,36.0,18.0,121.0,421.0,2.0,3.0,,,5.0,9.0,6.0,17.0,3.0,11.0,10.0,31.0,30.0,34.0,21.0,18.0,2.0,1.0,33.0,12.0,3.0,,12.0,23.0,35.0,17.0,6.0,8.0,3.0,93.0,3.0,1.0,12.0,17.0,4.0,33.0,4.0,37.0,1.0,3.0,1.0,2.0,7.0,2.0,4.0,5.0,,3.0,,1.0,12.0,,3.0,5.0,18.0,1.0,1.0,,31.0,2.0,2.0,5.0,1.0,23.0,5.0,10.0,4.0,3.0,2.0,1.0,3.0,3.0,31.0,122.0,1.0,4.0,0.46875,0.4838709677419355,0.5384615384615384,0.3611111111111111,,0.2727272727272727,0.37142857142857144,0.45714285714285713,0.6666666666666666,0.35294117647058826,0.4858490566037736,0.6666666666666666,0.375,0.5260869565217391,0.9,0.4696969696969697,0.33962264150943394,,0.04285714285714286,0.08571428571428572,,,,30.602409638554214,0.5833333333333334,0.5,0.18888888888888888,0.010416666666666666,0.12903225806451613,0.031914893617021274,0.15846994535519127,0.021052631578947368,0.023809523809523808,,,0.04225352112676056,0.2647058823529412,0.10810810810810811,0.21052631578947367,0.08571428571428572,0.2608695652173913,0.017543859649122806,1.0,0.330188679245283,0.6,0.65625,0.47619047619047616,0.16037735849056603,0.29411764705882354,0.29411764705882354,,0.16981132075471697,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.018867924528301886,0.5,0.5,1.0,0.32075471698113206,0.35294117647058826,0.35294117647058826,0.5,1.0,0.6666666666666666,0.5,,,,,,,0.35714285714285715,0.5,,,0.39285714285714285,0.2727272727272727,0.6698113207547169,0.36363636363636365,0.48440095238095254,0.5621499999999999,0.48499259259259264,0.09009009009009009,0.13333333333333333,0.0743801652892562,0.256198347107438,7.334285714285714,26.95555555555556,0.3193717277486911,1.0,,,,,,,,1.0,,,,,,,,,,,,True
2749,1610612765,Jameer Nelson,Jameer Nelson,2749,DET,4972.0,83.0,-52.0,163.0,164.0,52.0,36.0,16.0,327.0,3.0,4.0,,,2.0,2.0,,1.0,4.0,10.0,,1.0,,,,1.0,1.0,10.0,,1.0,1.0,3.0,7.0,15.0,1.0,11.0,,17.0,199.0,,,,1.0,,,2.0,6.0,1.0,4.0,,7.0,8.0,6.0,,3.0,,,10.0,1.0,1.0,,10.0,10.0,20.0,7.0,3.0,6.0,4.0,50.0,2.0,,,5.0,,5.0,2.0,7.0,,2.0,1.0,1.0,3.0,1.0,1.0,4.0,1.0,2.0,,1.0,7.0,,,3.0,12.0,,1.0,1.0,5.0,,,,,,,,,,,,,,7.0,52.0,2.0,,0.5714285714285714,0.5714285714285714,,0.09090909090909091,,0.25,0.09090909090909091,0.4666666666666667,,0.3333333333333333,0.3269230769230769,,0.35,0.3269230769230769,,0.35,0.4230769230769231,,0.06666666666666667,,1.0,,,18.333333333333332,0.42857142857142855,,0.125,,,0.043478260869565216,0.06666666666666667,0.02247191011235955,,,,0.05263157894736842,,0.2,0.1,,,,,0.15384615384615385,0.75,0.75,0.3333333333333333,0.038461538461538464,,,,0.38461538461538464,0.4,0.4,0.75,0.038461538461538464,,,,0.38461538461538464,0.1,0.1,,,,,,,,1.0,,,0.2,1.0,0.1,,0.3,0.3333333333333333,0.5769230769230769,0.1,0.4836211538461539,0.5505,0.53014,,,,0.4117647058823529,14.346666666666668,25.972727272727273,0.31901840490797545,,,,,,,,,,,,,,,,,,,,,True
202699,1610612765,Tobias Harris,Tobias Harris,202699,DET,17678.0,295.0,-23.0,589.0,586.0,156.0,172.0,73.0,1175.0,14.0,28.0,3.0,4.0,3.0,6.0,12.0,27.0,5.0,12.0,3.0,12.0,,,1.0,6.0,9.0,38.0,,3.0,,5.0,31.0,67.0,12.0,50.0,42.0,140.0,658.0,4.0,5.0,,3.0,3.0,11.0,6.0,11.0,1.0,11.0,11.0,26.0,36.0,26.0,33.0,3.0,2.0,,38.0,9.0,7.0,2.0,6.0,11.0,17.0,4.0,7.0,6.0,,45.0,,8.0,20.0,13.0,3.0,36.0,8.0,44.0,2.0,4.0,4.0,,6.0,1.0,3.0,4.0,1.0,3.0,,,10.0,,2.0,7.0,15.0,,,1.0,28.0,,,,,47.0,3.0,23.0,2.0,3.0,2.0,1.0,3.0,1.0,26.0,153.0,1.0,1.0,0.5806451612903226,0.6,0.9166666666666666,0.24,,0.09090909090909091,0.24,0.4626865671641791,0.8,0.5454545454545454,0.4188034188034188,0.5,0.3409090909090909,0.5,0.55,0.4642857142857143,0.42735042735042733,0.04,0.1044776119402985,0.17857142857142858,0.037037037037037035,0.08333333333333333,,22.188905547226387,0.6,0.1875,0.08666666666666667,0.043478260869565216,0.21739130434782608,,0.13636363636363635,0.026578073089700997,0.08450704225352113,0.03125,,,0.06060606060606061,0.07042253521126761,0.13043478260869565,0.2318840579710145,0.17391304347826086,0.03076923076923077,0.3333333333333333,0.23931623931623933,0.5,0.6086956521739131,0.6428571428571429,0.23076923076923078,0.4444444444444444,0.46153846153846156,0.5833333333333334,0.10256410256410256,0.4166666666666667,0.45454545454545453,0.4,0.10256410256410256,0.25,0.25,1.0,0.3247863247863248,0.23684210526315788,0.25,0.8888888888888888,0.5,0.75,0.3333333333333333,,,,0.375,,,0.2727272727272727,0.5,0.2727272727272727,0.16666666666666666,0.22727272727272727,,0.6666666666666666,0.23684210526315788,0.49422649572649574,0.606475,0.46236363636363637,0.1678832116788321,0.26436781609195403,0.07857142857142857,0.18571428571428572,7.571641791044777,25.506,0.26485568760611206,,,1.0,1.0,,0.05263157894736842,,,2.0,,,,,,,,,,,,True
202720,1610612765,Jon Leuer,Jon Leuer,202720,DET,1390.0,23.0,8.0,45.0,46.0,6.0,8.0,1.0,91.0,2.0,3.0,,,,,1.0,3.0,,1.0,,,,,,,,1.0,,,,,3.0,7.0,,1.0,2.0,8.0,37.0,,,,,,,,,,,,,6.0,,,,,,1.0,,1.0,,,,,,,,,,,,3.0,4.0,,7.0,,7.0,,1.0,1.0,,1.0,1.0,1.0,1.0,,,,,2.0,,1.0,2.0,3.0,,,,2.0,,,,,2.0,,1.0,,1.0,1.0,,1.0,1.0,,6.0,,,1.0,1.0,,,,,,0.42857142857142855,,,0.375,,,0.4444444444444444,,,0.125,,0.14285714285714285,0.3333333333333333,,,,23.913043478260867,0.5,,0.26666666666666666,,0.3333333333333333,,0.2916666666666667,,,,,,0.2857142857142857,0.2,0.3333333333333333,0.4,0.25,,1.0,0.375,0.6666666666666666,1.0,1.0,0.375,0.3333333333333333,0.3333333333333333,1.0,0.125,,,,,,,,0.125,,,,,,,,,,,,,,,,,,,0.5,,0.46571875000000007,,,0.1111111111111111,0.125,,,6.957142857142857,27.3,0.13333333333333333,,,,,,,,,,,,,,,,,,,,,True
203083,1610612765,Andre Drummond,Andre Drummond,203083,DET,55391.0,923.0,-15.0,1852.0,1847.0,431.0,413.0,219.0,3699.0,145.0,229.0,50.0,84.0,41.0,56.0,26.0,98.0,,3.0,,,,,,,,5.0,,,,3.0,171.0,330.0,,5.0,103.0,445.0,2041.0,52.0,97.0,,,27.0,131.0,46.0,71.0,,3.0,26.0,118.0,204.0,138.0,,,90.0,2.0,3.0,,21.0,,56.0,24.0,80.0,20.0,4.0,30.0,14.0,184.0,39.0,89.0,114.0,179.0,16.0,309.0,131.0,440.0,19.0,47.0,28.0,19.0,34.0,6.0,17.0,29.0,4.0,17.0,,1.0,63.0,9.0,10.0,32.0,92.0,3.0,15.0,8.0,133.0,2.0,12.0,3.0,2.0,167.0,11.0,78.0,11.0,37.0,21.0,16.0,39.0,21.0,118.0,425.0,14.0,10.0,0.5964912280701754,0.8095238095238095,,,,,,0.5181818181818182,0.5360824742268041,0.647887323943662,0.5104477611940299,0.5360824742268041,0.6216216216216216,0.5387409200968523,0.5646551724137931,0.6344086021505376,0.014925373134328358,,0.06363636363636363,0.039301310043668124,0.12244897959183673,,,22.677465459742738,0.5396825396825397,0.47058823529411764,0.34555984555984554,0.15978456014362658,0.33827893175074186,0.11504424778761062,0.34269005847953216,0.14285714285714285,0.19473684210526315,0.1565217391304348,0.11678832116788321,0.10266159695817491,0.3108108108108108,0.3891402714932127,0.31543624161073824,0.3474903474903475,0.3076923076923077,0.13768115942028986,0.5384615384615384,0.6835820895522388,0.6331877729257642,0.6590909090909091,0.5655172413793104,0.29253731343283584,0.2653061224489796,0.3023255813953488,0.7692307692307693,0.008955223880597015,,,,,,,,0.014925373134328358,,,,0.865979381443299,0.5952380952380952,0.02,,,,,,,0.7567567567567568,0.7321428571428571,,,0.04054054054054054,,0.6985074626865672,,0.5469772590361445,0.6215338028169013,0.5756112676056337,0.19402985074626866,0.1964735516372796,0.2943820224719101,0.2651685393258427,3.323939393939393,46.220000000000006,0.23272138228941686,12.0,4.0,3.0,,,,,,2.0,0.15789473684210525,,,3.0,3.0,0.04477611940298507,,2.0,1.0,1.0,2.0,True
203961,1610612765,Eric Moreland,Eric Moreland,203961,DET,27111.0,452.0,-5.0,863.0,870.0,128.0,164.0,101.0,1733.0,35.0,51.0,12.0,18.0,10.0,10.0,9.0,23.0,,4.0,,,,,,,,,,,,,44.0,78.0,,,7.0,95.0,905.0,12.0,21.0,,,1.0,25.0,12.0,13.0,,,1.0,25.0,58.0,30.0,,,20.0,,,,5.0,,30.0,17.0,47.0,14.0,3.0,14.0,8.0,111.0,17.0,36.0,41.0,61.0,9.0,111.0,53.0,164.0,2.0,15.0,7.0,8.0,11.0,3.0,10.0,13.0,1.0,1.0,,2.0,24.0,3.0,3.0,29.0,77.0,,15.0,6.0,38.0,8.0,6.0,,,17.0,4.0,9.0,2.0,32.0,15.0,16.0,32.0,22.0,25.0,126.0,2.0,1.0,0.6590909090909091,0.8529411764705882,,,,,,0.5641025641025641,0.5714285714285714,0.9230769230769231,0.5641025641025641,0.5714285714285714,0.9230769230769231,0.5588235294117647,0.5434782608695652,0.8928571428571429,,,0.0641025641025641,0.0392156862745098,0.13043478260869565,,,11.05424769703173,0.4583333333333333,0.42857142857142855,0.23921568627450981,0.14007782101167315,0.24848484848484848,0.08673469387755102,0.24285714285714285,0.11699779249448124,0.25,0.12903225806451613,0.056818181818181816,0.0945945945945946,0.22105263157894736,0.27,0.21666666666666667,0.2713178294573643,0.16666666666666666,0.06896551724137931,0.6875,0.6538461538461539,0.6862745098039216,0.7142857142857143,0.6285714285714286,0.2948717948717949,0.391304347826087,0.45,0.7777777777777778,0.05128205128205128,,,,,,,,,,,,0.8571428571428571,0.6666666666666666,0.16666666666666666,,,,,,,0.7692307692307693,1.0,,,,,0.6538461538461539,,0.5279115384615384,0.60906875,0.5732384615384615,0.10843373493975904,0.10843373493975904,0.2631578947368421,0.2631578947368421,4.356410256410257,,0.14831981460023175,8.0,1.0,3.0,,1.0,,,,1.0,0.0625,,,,,,,,,,7.0,True
203516,1610612765,James Ennis III,James Ennis III,203516,DET,15539.0,259.0,-37.0,509.0,519.0,129.0,99.0,56.0,1028.0,23.0,35.0,3.0,5.0,8.0,9.0,3.0,7.0,2.0,5.0,3.0,13.0,,,,3.0,9.0,25.0,,1.0,2.0,7.0,28.0,47.0,12.0,38.0,20.0,112.0,589.0,5.0,8.0,,1.0,1.0,11.0,10.0,13.0,2.0,10.0,6.0,32.0,42.0,14.0,36.0,,6.0,,25.0,9.0,6.0,,7.0,6.0,13.0,3.0,3.0,6.0,1.0,32.0,3.0,8.0,15.0,12.0,1.0,28.0,11.0,39.0,1.0,6.0,4.0,2.0,5.0,,3.0,4.0,,2.0,,3.0,9.0,2.0,,8.0,20.0,,2.0,1.0,21.0,,2.0,,1.0,28.0,4.0,14.0,2.0,4.0,1.0,3.0,4.0,4.0,32.0,129.0,,1.0,0.75,0.84,1.0,0.3157894736842105,,0.2,0.3157894736842105,0.5957446808510638,0.625,0.7692307692307693,0.5411764705882353,0.5555555555555556,0.5652173913043478,0.5773195876288659,0.5,0.5925925925925926,0.4470588235294118,,0.1276595744680851,0.11428571428571428,0.2857142857142857,,,18.466898954703833,0.5555555555555556,0.1111111111111111,0.08275862068965517,0.06153846153846154,0.1271186440677966,0.024793388429752067,0.10266159695817491,0.043824701195219126,0.07142857142857142,0.061224489795918366,0.05128205128205128,0.010526315789473684,0.0425531914893617,0.08571428571428572,0.14285714285714285,0.14285714285714285,0.07407407407407407,0.02564102564102564,1.0,0.4117647058823529,0.6571428571428571,0.7419354838709677,0.782608695652174,0.08235294117647059,0.42857142857142855,0.6,0.3333333333333333,0.058823529411764705,0.4,0.4,1.0,0.15294117647058825,0.23076923076923078,0.23076923076923078,1.0,0.29411764705882354,0.36,0.36,1.0,0.5555555555555556,0.6,0.3333333333333333,,,,0.1111111111111111,,,0.391304347826087,0.8888888888888888,0.13043478260869565,,0.30434782608695654,0.2857142857142857,0.8588235294117647,0.36,0.5720188235294118,0.4790000000000001,0.5934304347826087,0.14736842105263157,0.24561403508771928,0.09821428571428571,0.2857142857142857,4.240425531914894,24.936842105263157,0.25343811394891946,,,,,,,,,1.0,0.07692307692307693,,,,,,,,,,,True
1626242,1610612765,Luis Montero,Luis Montero,1626242,DET,88.0,1.0,-4.0,5.0,4.0,5.0,,2.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,1.0,,,1.0,,1.0,1.0,,2.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,33.333333333333336,0.5,,0.5,,,,0.5,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,True
203186,1610612765,Willie Reed,Willie Reed,203186,DET,30.0,,-2.0,1.0,2.0,,2.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1626169,1610612765,Stanley Johnson,Stanley Johnson,1626169,DET,68770.0,1146.0,-63.0,2293.0,2304.0,503.0,435.0,266.0,4597.0,38.0,64.0,2.0,6.0,6.0,13.0,9.0,51.0,20.0,51.0,18.0,54.0,2.0,7.0,1.0,10.0,31.0,99.0,3.0,10.0,7.0,25.0,67.0,166.0,49.0,153.0,49.0,330.0,2495.0,3.0,11.0,5.0,17.0,2.0,23.0,12.0,31.0,8.0,35.0,22.0,70.0,66.0,68.0,144.0,3.0,4.0,2.0,97.0,31.0,17.0,1.0,38.0,25.0,63.0,16.0,9.0,28.0,5.0,151.0,5.0,11.0,60.0,50.0,3.0,113.0,18.0,131.0,1.0,56.0,37.0,19.0,26.0,4.0,18.0,23.0,1.0,8.0,2.0,4.0,49.0,5.0,11.0,48.0,104.0,6.0,2.0,4.0,46.0,1.0,2.0,2.0,1.0,64.0,1.0,25.0,6.0,10.0,5.0,4.0,10.0,3.0,70.0,500.0,6.0,5.0,0.4925373134328358,0.5076923076923077,0.9795918367346939,0.3202614379084967,0.29411764705882354,0.22857142857142856,0.32450331125827814,0.4036144578313253,0.2727272727272727,0.3870967741935484,0.44043887147335425,0.375,0.36363636363636365,0.4714285714285714,0.39655172413793105,0.4430379746835443,0.47962382445141066,0.006535947712418301,0.10240963855421686,0.140625,0.1568627450980392,,0.018518518518518517,15.325375433192145,0.5306122448979592,0.06818181818181818,0.08116883116883117,0.015384615384615385,0.13274336283185842,0.012594458438287154,0.10299625468164794,0.014388489208633094,0.008733624454148471,0.030100334448160536,,0.0165016501650165,0.08629441624365482,0.07346938775510205,0.08620689655172414,0.12607449856733524,0.1553398058252427,0.0055248618784530384,0.3,0.2006269592476489,0.59375,0.6909090909090909,0.42105263157894735,0.15987460815047022,0.17647058823529413,0.20930232558139536,0.2222222222222222,0.15987460815047022,0.39215686274509803,0.39215686274509803,0.75,0.16927899686520376,0.3333333333333333,0.33962264150943394,1.0,0.3103448275862069,0.31313131313131315,0.31313131313131315,0.967741935483871,0.21428571428571427,0.3333333333333333,,0.25,0.2857142857142857,1.0,0.35714285714285715,0.3,1.0,0.19696969696969696,0.46153846153846156,0.15151515151515152,0.1,0.3787878787878788,0.28,0.6802507836990596,0.31958762886597936,0.5233463722397477,0.5042416666666667,0.5063307692307691,0.0755813953488372,0.13157894736842105,0.0696969696969697,0.21212121212121213,8.830120481927713,25.342483660130725,0.21936327954644572,5.0,,1.0,,1.0,,,1.0,,,0.006493506493506494,,2.0,,0.03571428571428571,,,,,1.0,False
1626246,1610612765,Boban Marjanovic,Boban Marjanovic,1626246,DET,4003.0,67.0,-25.0,135.0,140.0,58.0,39.0,12.0,275.0,7.0,11.0,2.0,3.0,4.0,6.0,8.0,18.0,1.0,1.0,,,,,,,,,,,,,16.0,30.0,,,18.0,50.0,151.0,3.0,4.0,,,7.0,13.0,6.0,9.0,,,13.0,25.0,20.0,12.0,,,4.0,,,,1.0,,3.0,1.0,4.0,,1.0,1.0,2.0,9.0,1.0,6.0,3.0,9.0,1.0,13.0,7.0,20.0,,1.0,1.0,,2.0,1.0,,8.0,,2.0,,1.0,10.0,,5.0,5.0,16.0,,1.0,4.0,17.0,,,,,22.0,2.0,8.0,4.0,2.0,1.0,1.0,2.0,1.0,25.0,58.0,3.0,4.0,0.625,0.7142857142857143,,,,,,0.5333333333333333,0.75,0.6666666666666666,0.5333333333333333,0.75,0.6666666666666666,0.625,0.7222222222222222,0.7352941176470589,,,0.03333333333333333,0.09090909090909091,,,,33.557046979865774,0.2,0.2,0.2727272727272727,0.11538461538461539,0.1,0.07142857142857142,0.19047619047619047,0.10606060606060606,0.09090909090909091,0.12903225806451613,0.1,0.09090909090909091,0.3333333333333333,0.23076923076923078,0.2857142857142857,0.047619047619047616,0.2222222222222222,,0.5,0.36666666666666664,0.6363636363636364,0.7,0.7142857142857143,0.6,0.4444444444444444,0.4444444444444444,0.625,0.03333333333333333,1.0,1.0,,,,,,,,,,0.75,0.6666666666666666,,,,,,,,0.6666666666666666,0.6666666666666666,,,,,0.36666666666666664,,0.4276866666666666,0.4891666666666667,0.4580777777777778,0.2222222222222222,0.2222222222222222,0.26,0.5,5.623333333333334,,0.42962962962962964,,1.0,,,,,,,,,,,,,,,,,,,False
