EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,FG2A,OpponentPoints,Fg2aBlocked,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Fouls,Loose Ball Fouls,Blocked2s,BlockedAtRim,Blocks,PenaltyOffPossExcludingTakeFouls,FG2APctBlocked,AtRimPctBlocked,Usage,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,Avg2ptShotDistance,PenaltyOffPossPct,AtRimFGM,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,FTDefRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedShortMidRange,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,HeaveAttempts,ShortMidRangeAssists,StepOutOfBoundsTurnovers,BlockingFoulsDrawn,Technical Free Throw Trips,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Charge Fouls,BlockedLongMidRange,Defensive 3 Seconds Violations,BlockedCorner3,SecondChanceAtRimPctAssisted,OffensiveGoaltends,Clear Path Fouls,Arc3PctBlocked,on
203141,1610612749,Mirza Teletovic,Mirza Teletovic,203141,MIL,3709.0,62,-11,124,125,31.0,36.0,7.0,249,3.0,6.0,143,,5.0,4.0,9.0,11.0,5.0,,,,,31.0,,,21.374045801526716,0.12121212121212122,0.23809523809523808,0.16666666666666666,0.25,0.1875,0.1111111111111111,0.8888888888888888,0.5158592592592594,8.383333333333333,0.25,1.0,,1.0,,,1.0,2.0,,1.0,1.0,4.0,,1.0,2.0,10.0,17.0,,4.0,5.0,2.0,11.0,21.0,,37.0,,1.0,,,,,,5.0,7.0,,15.0,4.0,,33.0,,17.0,10.0,,,,,,,,,,1.0,1.0,,,2.0,,1.0,1.0,,1.0,,1.0,,,,,1.0,,,3.0,,,1.0,,,,,,,,,,,,,,,,15.0,1.0,,1.0,1.0,1.0,0.5238095238095238,0.7142857142857143,0.5238095238095238,0.3333333333333333,,,0.6851851851851852,,1.0714285714285714,0.6851851851851852,,1.0714285714285714,0.7777777777777778,,,,,1.0,,,0.037037037037037035,0.041666666666666664,0.0392156862745098,0.06666666666666667,,,0.05263157894736842,,0.08333333333333333,0.07692307692307693,0.4,,,0.3333333333333333,0.3333333333333333,1.0,0.07407407407407407,0.5,0.5,1.0,0.037037037037037035,,,,0.14814814814814814,0.25,0.25,1.0,0.6296296296296297,0.5882352941176471,0.5882352941176471,1.0,1.0,,,,,,0.2857142857142857,0.5,0.7142857142857143,0.8,0.5882352941176471,0.5059,0.5230285714285714,,,,,0.40540540540540543,26.05714285714286,,,,,,,,,,,,,,,,,,,,,,,True
1891,1610612749,Jason Terry,Jason Terry,1891,MIL,7496.0,125,-35,246,247,59.0,86.0,18.0,493,3.0,6.0,299,,3.0,6.0,9.0,9.0,13.0,,2.0,2.0,2.0,58.0,,,9.774436090225564,0.10344827586206896,0.08571428571428572,0.0967741935483871,0.058823529411764705,0.06666666666666667,0.13636363636363635,0.8636363636363636,0.5227690476190476,10.950000000000001,0.23983739837398374,2.0,,,1.0,1.0,,,,3.0,1.0,5.0,,,2.0,2.0,11.0,1.0,,2.0,2.0,3.0,16.0,2.0,15.0,,,1.0,,,1.0,1.0,,4.0,2.0,4.0,2.0,2.0,9.0,,10.0,2.0,,7.0,2.0,9.0,1.0,1.0,4.0,1.0,20.0,,,,,,,6.0,6.0,,1.0,1.0,1.0,2.0,,,,3.0,,,6.0,,,3.0,,,,2.0,,,,,1.0,,,,,,,2.0,1.0,,0.5,0.5,1.0,0.1875,,0.2,0.3333333333333333,,1.0,0.29545454545454547,,0.2,0.32608695652173914,,0.3333333333333333,0.7272727272727273,,,,,0.3333333333333333,,,,,,,,,,,0.10344827586206896,0.16666666666666666,0.2,,,0.6666666666666666,0.6666666666666666,0.5,,,,,0.13636363636363635,,,,0.22727272727272727,0.2,0.2,1.0,0.5,0.18181818181818182,0.18181818181818182,1.0,,,,1.0,0.2,1.0,0.4,,0.4,,0.2,0.5337,0.5837999999999999,,,,,0.26666666666666666,27.25625,,,,,1.0,2.0,1.0,,,,,,,,,,,,,,,,True
203930,1610612749,Sean Kilpatrick,Sean Kilpatrick,203930,MIL,2579.0,43,-18,89,91,24.0,26.0,8.0,180,5.0,7.0,124,,,3.0,3.0,3.0,6.0,,,,,24.0,,,19.387755102040817,0.14285714285714285,,0.10344827586206896,0.2857142857142857,,0.2777777777777778,0.8888888888888888,0.5818944444444445,5.142857142857143,0.2696629213483146,3.0,1.0,1.0,,1.0,,,,2.0,2.0,5.0,,,1.0,3.0,6.0,,,,3.0,5.0,11.0,,21.0,1.0,1.0,,,2.0,,3.0,,1.0,,,2.0,4.0,15.0,,6.0,3.0,,1.0,4.0,5.0,1.0,3.0,,,14.0,,,,,,,1.0,1.0,,1.0,,1.0,,,,,1.0,,1.0,5.0,,,1.0,,,,,,,,,,,,,,,,,1.0,,0.3333333333333333,0.3333333333333333,1.0,0.45454545454545453,,0.45454545454545453,0.42857142857142855,1.0,,0.5833333333333334,1.0,,0.5833333333333334,1.0,,0.6111111111111112,,,,,1.0,,,,,,,,,,,0.14285714285714285,,,,,0.6,0.6,0.3333333333333333,,,,,0.1111111111111111,,,,0.2777777777777778,0.4,0.4,1.0,0.3333333333333333,0.5,0.5,1.0,1.0,1.0,,,0.25,,0.25,,,,0.5,0.6377,0.48888750000000003,,,,0.09523809523809523,,24.872727272727275,,,,,,1.0,,,,,,,,,,,,,,,,,True
202732,1610612749,DeAndre Liggins,DeAndre Liggins,202732,MIL,7859.0,131,-21,258,262,92.0,122.0,28.0,520,1.0,4.0,302,,3.0,7.0,10.0,13.0,19.0,,1.0,,1.0,92.0,,,6.597222222222222,0.11290322580645161,0.06818181818181818,0.09433962264150944,0.15789473684210525,0.07317073170731707,0.0625,0.8125,0.5528533333333333,6.875,0.35658914728682173,,,,,1.0,1.0,2.0,1.0,1.0,3.0,10.0,1.0,2.0,2.0,1.0,2.0,,,,2.0,4.0,12.0,,16.0,,,1.0,,,,2.0,2.0,2.0,,6.0,4.0,,12.0,,2.0,1.0,,3.0,2.0,5.0,1.0,1.0,1.0,2.0,12.0,2.0,1.0,,,3.0,,9.0,7.0,2.0,2.0,,2.0,1.0,,,1.0,3.0,,3.0,7.0,1.0,,6.0,1.0,,3.0,,,,,,,,,1.0,1.0,,,6.0,6.0,,1.0,1.0,1.0,0.3333333333333333,1.0,0.3333333333333333,0.5,,,0.5,,0.75,0.5,,0.75,0.75,,,,,0.6666666666666666,,,0.014084507042253521,0.038461538461538464,0.024390243902439025,,,0.04,0.047619047619047616,,0.08333333333333333,0.10526315789473684,,,1.0,,,,0.125,0.5,0.5,1.0,0.0625,1.0,1.0,1.0,0.625,0.3,0.3,1.0,0.125,0.5,0.5,1.0,,,1.0,,0.25,,0.5,1.0,,,0.5,0.6048,0.5718375,,,,,0.375,26.108333333333334,,,,,,,,,,,,,,,,,,,,,,,True
202339,1610612749,Eric Bledsoe,Eric Bledsoe,202339,MIL,74928.0,1249,65,2519,2512,661.0,605.0,220.0,5031,163.0,337.0,2776,21.0,57.0,70.0,132.0,155.0,116.0,2.0,16.0,7.0,20.0,654.0,0.06231454005934718,0.0736196319018405,26.03678326721962,0.09957325746799431,0.12837837837837837,0.11072362685265912,0.0759493670886076,0.12569832402234637,0.30129390018484287,0.678373382624769,0.5339373605947954,7.863204747774479,0.26240571655418815,113.0,12.0,19.0,38.0,54.0,36.0,79.0,41.0,95.0,18.0,37.0,5.0,4.0,10.0,54.0,167.0,10.0,16.0,52.0,190.0,72.0,204.0,115.0,711.0,16.0,27.0,15.0,5.0,46.0,52.0,89.0,20.0,62.0,58.0,222.0,102.0,278.0,168.0,12.0,166.0,54.0,1.0,154.0,60.0,214.0,40.0,20.0,100.0,26.0,488.0,8.0,11.0,4.0,5.0,23.0,5.0,75.0,47.0,28.0,64.0,28.0,44.0,53.0,9.0,20.0,4.0,117.0,2.0,26.0,41.0,3.0,6.0,152.0,1.0,2.0,12.0,144.0,15.0,,52.0,1.0,26.0,4.0,2.0,6.0,8.0,1.0,,217.0,15.0,22.0,0.26842105263157895,0.27717391304347827,0.7777777777777778,0.35294117647058826,0.3225806451612903,0.35467980295566504,0.5637982195845698,0.5925925925925926,0.5842696629213483,0.5508317929759704,0.4880952380952381,0.543046357615894,0.5867768595041323,0.5232558139534884,0.6,0.37707948243992606,0.004901960784313725,0.08860759493670886,0.021052631578947368,,0.5470085470085471,0.07575757575757576,0.05263157894736842,0.016105417276720352,0.02099737532808399,0.017857142857142856,0.02032520325203252,0.017543859649122806,0.009569377990430622,0.020905923344947737,0.02127659574468085,0.06593406593406594,0.17616580310880828,0.13953488372093023,0.02,0.4,0.6932515337423313,0.7483443708609272,0.2920353982300885,0.14602587800369685,0.45569620253164556,0.5,0.25,0.1756007393715342,0.43157894736842106,0.44086021505376344,0.21951219512195122,0.06839186691312385,0.4864864864864865,0.4864864864864865,0.9444444444444444,0.30868761552680224,0.32335329341317365,0.3253012048192771,0.7222222222222222,0.4523809523809524,0.631578947368421,0.11904761904761904,0.23809523809523808,0.3576158940397351,0.7037037037037037,0.06622516556291391,0.4,0.3443708609271523,0.3076923076923077,0.3253012048192771,0.55365,0.5484989864864865,0.09153713298791019,0.13903743315508021,0.004878048780487805,0.06469760900140648,0.31223628691983124,25.811274509803923,1.0,2.0,3.0,48.0,1.0,28.0,2.0,2.0,1.0,0.2,0.2,1.0,0.2,1.0,2.0,3.0,2.0,2.0,0.08333333333333333,,1.0,0.005988023952095809,True
1627780,1610612749,Gary Payton II,Gary Payton II,1627780,MIL,205.0,3,-1,5,6,,,,11,1.0,1.0,8,,,,,,2.0,,,,,,,,40.0,,,,,,1.0,1.0,0.9162,0.8,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,True
201943,1610612749,Brandon Jennings,Brandon Jennings,201943,MIL,3670.0,61,-37,128,135,26.0,30.0,10.0,263,4.0,10.0,163,,4.0,7.0,11.0,11.0,4.0,,1.0,,1.0,26.0,,,18.115942028985508,0.19444444444444445,0.2857142857142857,0.22,0.14285714285714285,0.2727272727272727,0.25,0.625,0.501703125,9.38,0.203125,2.0,,,,,2.0,3.0,1.0,3.0,,,,,,2.0,6.0,,1.0,2.0,5.0,2.0,6.0,8.0,24.0,,1.0,,,,,1.0,1.0,2.0,,3.0,2.0,8.0,3.0,,6.0,2.0,,15.0,2.0,17.0,1.0,1.0,9.0,1.0,36.0,,,,,,,1.0,1.0,,6.0,,6.0,1.0,1.0,,,7.0,,1.0,1.0,,,8.0,,,1.0,8.0,2.0,,3.0,1.0,1.0,,,,1.0,,,3.0,1.0,,0.2,0.2,0.5,0.3333333333333333,0.5,0.3333333333333333,0.5,,,0.5,,0.5,0.631578947368421,,0.5,0.375,,,,,0.8571428571428571,,,,,,,,,,,0.09090909090909091,0.36363636363636365,0.3333333333333333,,1.0,0.5,0.5,,0.1875,0.6666666666666666,0.6666666666666666,0.5,0.1875,0.3333333333333333,0.3333333333333333,,,,,,0.375,0.3333333333333333,0.3333333333333333,0.5,,,,,,,,,0.6666666666666666,0.5,0.3333333333333333,0.4367,0.45376666666666665,0.2222222222222222,0.2727272727272727,0.14285714285714285,,0.125,25.533333333333335,,,,3.0,,5.0,,,,,,,,,,1.0,,,,,,,True
203092,1610612749,Tyler Zeller,Tyler Zeller,203092,MIL,7685.0,128,-33,276,272,94.0,81.0,31.0,548,27.0,32.0,339,4.0,5.0,9.0,14.0,27.0,12.0,1.0,5.0,3.0,5.0,94.0,0.125,0.14814814814814814,12.779552715654953,0.140625,0.13157894736842105,0.13725490196078433,0.15,0.15625,0.84375,0.84375,0.565353125,2.9375000000000004,0.34057971014492755,19.0,4.0,7.0,4.0,5.0,1.0,4.0,,1.0,,,,,,,,,,,20.0,,,6.0,46.0,4.0,8.0,,,8.0,4.0,6.0,,,2.0,10.0,30.0,10.0,,8.0,,,,4.0,1.0,5.0,1.0,,1.0,,11.0,4.0,9.0,,,13.0,,1.0,1.0,,2.0,,1.0,3.0,,1.0,,5.0,,1.0,8.0,,2.0,10.0,1.0,2.0,1.0,6.0,,,2.0,,1.0,,,2.0,3.0,,1.0,10.0,1.0,1.0,0.75,0.9375,,,,,0.625,0.5,0.6666666666666666,0.625,0.5,0.6666666666666666,0.6571428571428571,0.5,0.7142857142857143,,,,,,0.4,,,0.10843373493975904,0.09302325581395349,0.10317460317460317,0.10810810810810811,0.16666666666666666,0.045454545454545456,0.08108108108108109,0.16666666666666666,0.20833333333333334,0.05,,,0.6,0.7037037037037037,0.8260869565217391,0.7368421052631579,0.125,0.25,0.25,1.0,0.03125,,,,,,,,,,,,0.875,0.5714285714285714,,,0.8333333333333334,0.8,,,,,,0.6305166666666667,0.6473833333333333,0.058823529411764705,0.058823529411764705,,0.17391304347826086,0.21739130434782608,,,,,,,3.0,,,,,,,,,,,,,,,,,True
203953,1610612749,Jabari Parker,Jabari Parker,203953,MIL,12340.0,206,-53,423,420,150.0,142.0,50.0,843,47.0,75.0,504,7.0,13.0,15.0,32.0,48.0,15.0,,4.0,3.0,4.0,150.0,0.09333333333333334,0.14893617021276595,24.737945492662476,0.125,0.20967741935483872,0.15384615384615385,0.09302325581395349,0.24489795918367346,0.4845360824742268,0.711340206185567,0.5378838541666667,6.724,0.3546099290780142,29.0,5.0,8.0,11.0,16.0,3.0,8.0,10.0,20.0,3.0,5.0,2.0,,,6.0,17.0,,2.0,6.0,42.0,9.0,22.0,12.0,123.0,7.0,12.0,2.0,1.0,18.0,15.0,22.0,2.0,6.0,6.0,42.0,50.0,34.0,27.0,8.0,16.0,6.0,,6.0,5.0,11.0,5.0,,4.0,2.0,27.0,3.0,12.0,1.0,4.0,16.0,1.0,7.0,7.0,,8.0,,5.0,6.0,4.0,3.0,2.0,14.0,2.0,4.0,7.0,,,10.0,1.0,,,15.0,1.0,,6.0,,2.0,,,1.0,3.0,,,42.0,2.0,1.0,0.5952380952380952,0.6578947368421053,1.0,0.4090909090909091,0.3333333333333333,0.42857142857142855,0.56,0.5833333333333334,0.6818181818181818,0.5721649484536082,0.6071428571428571,0.6428571428571429,0.5913461538461539,0.6,0.65625,0.2268041237113402,,,,,0.5714285714285714,0.2857142857142857,0.1111111111111111,0.0851063829787234,0.04838709677419355,0.07389162561576355,0.08064516129032258,0.1282051282051282,0.05,0.024390243902439025,0.09523809523809523,0.11904761904761904,0.17142857142857143,0.07692307692307693,0.02631578947368421,0.75,0.6170212765957447,0.725,0.6206896551724138,0.08247422680412371,0.375,0.375,0.3333333333333333,0.20618556701030927,0.5,0.5,0.6,0.05154639175257732,0.6,0.6,1.0,0.17525773195876287,0.35294117647058826,0.35294117647058826,1.0,0.5714285714285714,0.625,0.14285714285714285,,0.5714285714285714,0.6875,,,0.21428571428571427,0.3333333333333333,0.375,0.5374041666666666,0.5594357142857143,0.058823529411764705,0.075,,0.14634146341463414,0.34146341463414637,26.854545454545452,1.0,,1.0,,1.0,,,,,0.5,0.5,1.0,,,,,,,0.2,,,,True
203498,1610612749,Shabazz Muhammad,Shabazz Muhammad,203498,MIL,1478.0,25,2,46,50,16.0,9.0,4.0,96,5.0,12.0,50,,1.0,5.0,9.0,10.0,4.0,1.0,1.0,,1.0,16.0,,,28.0,0.2,0.2,0.2,0.2222222222222222,0.25,0.38461538461538464,0.46153846153846156,0.4687346153846154,5.758333333333333,0.34782608695652173,2.0,,2.0,,1.0,3.0,7.0,,,1.0,1.0,,1.0,1.0,,,,,,5.0,1.0,1.0,2.0,15.0,,2.0,,,,2.0,4.0,1.0,1.0,,7.0,4.0,6.0,3.0,,,,,1.0,1.0,2.0,1.0,,,,5.0,,1.0,,3.0,1.0,,1.0,1.0,,,,,,,,,,,,2.0,,,1.0,,,,2.0,,,1.0,,,,,1.0,,,,7.0,,,0.4,0.4,1.0,1.0,1.0,1.0,0.4166666666666667,,0.5,0.5,,0.7,0.5357142857142857,,0.7,0.07692307692307693,,,,,,1.0,,0.05555555555555555,,0.041666666666666664,,0.16666666666666666,,,,0.2,0.16666666666666666,,,,0.4,0.4,0.5,0.5384615384615384,0.42857142857142855,0.42857142857142855,0.3333333333333333,,,,,0.07692307692307693,1.0,1.0,1.0,,,,,1.0,,,,0.2,,0.2,1.0,,,,0.4202,0.44695,0.07142857142857142,0.07692307692307693,,,0.4666666666666667,22.4,,,,,,1.0,,,,,,,,,,,,,,,,,True
1627762,1610612749,Joel Bolomboy,Joel Bolomboy,1627762,MIL,896.0,15,-3,31,33,12.0,15.0,7.0,64,2.0,2.0,30,1.0,1.0,,2.0,4.0,1.0,,,,,12.0,0.5,0.5,10.526315789473685,,0.14285714285714285,0.09090909090909091,,0.14285714285714285,0.6666666666666666,1.0,0.62575,1.2,0.3870967741935484,,,,,1.0,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,2.0,,,1.0,2.0,,,,,,,,1.0,,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,1.0,,,0.2222222222222222,0.1,,,,0.2222222222222222,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,1.0,,,,,,,,0.7408,,,,,,25.4,,,,,,,,,,,,,,,,,,,,,,,True
1627850,1610612749,Marshall Plumlee,Marshall Plumlee,1627850,MIL,757.0,13,-2,26,28,7.0,10.0,2.0,54,1.0,1.0,28,,4.0,1.0,6.0,7.0,4.0,2.0,,,,7.0,,,21.428571428571427,0.08333333333333333,0.8,0.29411764705882354,,0.6666666666666666,1.0,1.0,0.8879,0.6,0.2692307692307692,1.0,,,,,,,,,,,,,,,,,,,1.0,,,6.0,8.0,,,,2.0,2.0,,,,,2.0,2.0,2.0,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,,,,1.0,,,1.0,,1.0,1.0,2.0,,,,,,3.0,,1.0,,6.0,,,2.0,,1.0,,,,,,,2.0,2.0,1.0,1.0,1.0,,,,,1.0,,,1.0,,,1.0,1.0,1.0,,,,,,0.5,1.0,,0.2,,0.125,1.0,,,,,0.2,,1.0,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,0.6666666666666666,,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,True
202328,1610612749,Greg Monroe,Greg Monroe,202328,MIL,2569.0,43,2,86,85,32.0,25.0,5.0,171,12.0,17.0,90,,5.0,5.0,11.0,14.0,5.0,1.0,,,,32.0,,,23.333333333333332,0.23809523809523808,0.29411764705882354,0.2631578947368421,0.25,0.3076923076923077,0.7058823529411765,0.7058823529411765,0.4737176470588236,5.376470588235295,0.37209302325581395,9.0,,,2.0,3.0,,3.0,,2.0,,,,,,,,,,,9.0,,,2.0,20.0,,2.0,,2.0,2.0,2.0,4.0,,,2.0,6.0,14.0,4.0,,,,,,2.0,1.0,3.0,1.0,,2.0,,7.0,2.0,1.0,,1.0,3.0,,,,,1.0,,,1.0,,1.0,,2.0,1.0,,1.0,,,3.0,,,,4.0,,,2.0,,,,,,,,,6.0,,,0.7777777777777778,0.7777777777777778,,,,,0.5294117647058824,,0.5,0.5294117647058824,,0.5,0.5263157894736842,0.3333333333333333,0.6,,,,,,0.5,0.5,,0.05,0.125,0.08333333333333333,,0.125,,0.18181818181818182,,0.2857142857142857,0.2,0.25,,,0.75,0.75,0.7777777777777778,0.17647058823529413,,,,0.11764705882352941,,,,,,,,,,,,,,,,0.75,0.6666666666666666,,,,,,0.41455,0.436775,0.10526315789473684,0.10526315789473684,,0.1,0.3,,,,,,,,,,,,,,,,1.0,,,,,,,,True
204098,1610612749,Xavier Munford,Xavier Munford,204098,MIL,139.0,2,-7,5,7,4.0,7.0,1.0,12,,,9,,,,,,1.0,,,,,4.0,,,16.666666666666668,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1626173,1610612749,Rashad Vaughn,Rashad Vaughn,1626173,MIL,9353.0,156,2,306,304,97.0,116.0,36.0,610,5.0,13.0,335,1.0,7.0,6.0,13.0,15.0,11.0,1.0,2.0,,2.0,97.0,0.07692307692307693,,15.988372093023257,0.07228915662650602,0.13725490196078433,0.09701492537313433,0.045454545454545456,0.15789473684210525,0.10416666666666667,0.8333333333333334,0.5321760416666667,7.2153846153846155,0.31699346405228757,4.0,,,1.0,2.0,3.0,6.0,1.0,2.0,6.0,10.0,1.0,1.0,2.0,7.0,25.0,1.0,3.0,10.0,8.0,13.0,35.0,4.0,59.0,,,2.0,1.0,4.0,1.0,2.0,4.0,12.0,3.0,17.0,14.0,2.0,39.0,,25.0,7.0,,8.0,4.0,12.0,3.0,1.0,4.0,1.0,28.0,,2.0,,,2.0,,4.0,4.0,,1.0,2.0,,3.0,,1.0,1.0,4.0,,4.0,6.0,,,5.0,,1.0,,6.0,,,3.0,,,,,1.0,1.0,,,17.0,,,0.875,0.875,1.0,0.37142857142857144,0.3333333333333333,0.37142857142857144,0.6153846153846154,,0.5,0.5729166666666666,0.75,0.5,0.5784313725490197,0.6666666666666666,0.53125,0.7291666666666666,,0.16666666666666666,,,0.25,,,0.025974025974025976,,0.015267175572519083,0.03571428571428571,,0.047619047619047616,,,0.07692307692307693,0.09090909090909091,0.07692307692307693,,0.5,0.8,0.8,1.0,0.125,0.5,0.6,0.6666666666666666,0.041666666666666664,0.5,0.5,1.0,0.20833333333333334,0.6,0.6,1.0,0.5208333333333334,0.28,0.28,1.0,,,0.5,0.5,0.14285714285714285,0.5,0.14285714285714285,0.5,0.7142857142857143,0.3,0.28,0.61395,0.5318821428571429,0.058823529411764705,0.1875,,0.06779661016949153,0.288135593220339,25.53142857142857,1.0,,1.0,,,3.0,,,,0.5,1.0,1.0,,,,1.0,,,,,,,False
