EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFtPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,Fg2aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,OffThreePtRebounds,FTDefRebounds,Steals,BadPassSteals,LostBallOutOfBoundsTurnovers,Travels,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,DefFTReboundPct,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,PenaltyShotQualityAvg,PenaltyPointsPct,PtsUnassisted3s,ShortMidRangeAssists,LostBallTurnovers,SecondChanceTurnovers,PenaltyTurnovers,BlockingFoulsDrawn,Corner3FGM,PenaltyCorner3FGM,LostBallSteals,Charge Fouls Drawn,Technical Free Throw Trips,OffLongMidRangeReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,BlockingFouls,SecondChanceCorner3FGM,Fg3aBlocked,Offensive Fouls,FG3APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Charge Fouls,LongMidRangeAssists,Loose Ball Fouls,Offensive Fouls Drawn,LongMidRangePctBlocked,FTOffRebounds,OffFTReboundPct,HeaveAttempts,3SecondViolations,SecondChanceAtRimPctAssisted,BlockedLongMidRange,on,Clear Path Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,OffensiveGoaltends,DefensiveGoaltends,BlockedCorner3
2199,1610612756,Tyson Chandler,Tyson Chandler,2199,PHX,179.0,3,-5.0,4,5,,,,9,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,1.0,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,
202328,1610612756,Greg Monroe,Greg Monroe,202328,PHX,267.0,4,,9,9,,,1.0,18,1.0,1.0,,,,1.0,,,,,,,,1.0,2.0,,,,2.0,8,,,,,,2.0,,,,,,,,,,,1.0,3.0,5,,5,,,,,,,,1.0,,,,,,,1.0,1.0,,,,,0.5,,0.5,,0.5,,,20.0,,0.75,,1.0,0.8,,,1.0,1.0,,1.0,,0.5,1.0,1.0,0.5,,,,,,,,,,,,,,,,,,0.5,,0.58895,,,,,3.55,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,1.0,,1.0,1.0,,,,,,,,,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,
203458,1610612756,Alex Len,Alex Len,203458,PHX,3458.0,58,1.0,116,114,30.0,44.0,17.0,230,17.0,21.0,6.0,8.0,1.0,1.0,,,,,,,,18.0,22.0,,,3.0,39.0,123,6.0,8.0,,,14.0,20.0,16.0,,8.0,,,4.0,8.0,3.0,20.0,7.0,6.0,9.0,15,9.0,24,1.0,1.0,,1.0,,1.0,2.0,3.0,7.0,6.0,2.0,4.0,30.0,,0.5555555555555556,0.7142857142857143,,,,,0.8181818181818182,0.75,0.8181818181818182,0.75,0.8125,0.7,,18.656716417910445,1.0,0.25,0.18421052631578946,0.25,0.25,0.13333333333333333,0.21428571428571427,0.42857142857142855,0.3333333333333333,,0.2777777777777778,0.25,0.9545454545454546,0.8095238095238095,0.8095238095238095,0.045454545454545456,1.0,1.0,1.0,,,,,,,,,,1.0,0.75,,,,0.9545454545454546,,0.7226181818181818,0.7782666666666667,0.16666666666666666,0.16666666666666666,0.358974358974359,1.1590909090909092,,0.25862068965517243,7.0,7.0,,,,,2.0,7.0,7.0,,,,14.0,,4.0,3.0,1.0,1.0,,1.0,1.0,,,,,3.0,2.0,1.0,3.0,2.0,14.0,,,1.0,1.0,1.0,,,,0.045454545454545456,0.25,0.05,,0.16666666666666666,0.6666666666666666,0.5294117647058824,,1.0,1.0,,,,0.8074142857142858,0.358974358974359,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,0.2,,,,,True,,,,,,,,,,,,
203477,1610612756,Isaiah Canaan,Isaiah Canaan,203477,PHX,1035.0,17,-10.0,34,32,2.0,,4.0,66,,,,,1.0,2.0,,,1.0,,3.0,,,1.0,2.0,1.0,4.0,3.0,8.0,37,,,,,,,2.0,3.0,,2.0,,,2.0,,6.0,,,1.0,1,,1,,2.0,,2.0,,2.0,,,4.0,6.0,,3.0,2.0,,,,1.0,0.25,,0.3333333333333333,0.5,,0.4166666666666667,,0.4444444444444444,,0.6666666666666666,29.72972972972973,1.0,0.08333333333333333,,,0.0625,,,,,0.2,,,,,,0.3333333333333333,0.5,0.5,,,,,,0.16666666666666666,0.5,,,,,,,,,0.6666666666666666,,0.4952,,0.3333333333333333,0.6,,9.3,30.700000000000003,0.058823529411764705,,,,,,1.0,,,,,1.0,,,,2.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,1.0,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,1.0,,,,1.0,,,,True,,,,,,,,,,,,
1626210,1610612756,Alan Williams,Alan Williams,1626210,PHX,1037.0,17,-5.0,34,36,9.0,17.0,2.0,70,2.0,2.0,,,,3.0,,,,,,,,2.0,5.0,,,3.0,7.0,34,,,,,,4.0,,,,,,,2.0,,6.0,,1.0,3.0,6,,6,,,2.0,,3.0,3.0,3.0,3.0,4.0,5.0,1.0,3.0,9.0,,1.0,1.0,,,,,0.4,,0.4,,0.5,,,27.027027027027028,,0.5,,0.14285714285714285,0.3076923076923077,,,1.0,0.5,,0.2,,0.4,1.0,1.0,0.6,,,,,,,,,,,,,,,,,,0.4,,0.46753999999999996,,0.42857142857142855,0.42857142857142855,,5.4799999999999995,,0.2647058823529412,,,,,,,,,2.0,,,,,1.0,2.0,1.0,1.0,,2.0,1.0,1.0,,,1.0,,,,,,,,,,,,,0.2,,0.6666666666666666,,,,,,,1.0,,,,,,,0.3857,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,1.0,,,True,,,,,,,,,,,,
1627885,1610612756,Shaquille Harrison,Shaquille Harrison,1627885,PHX,6056.0,101,20.0,210,208,66.0,84.0,22.0,418,19.0,30.0,1.0,2.0,1.0,3.0,,,,2.0,5.0,,,20.0,33.0,2.0,5.0,6.0,52.0,228,2.0,4.0,,,4.0,12.0,28.0,6.0,2.0,5.0,2.0,9.0,17.0,7.0,42.0,2.0,6.0,2.0,8,2.0,10,1.0,3.0,2.0,3.0,3.0,6.0,3.0,6.0,9.0,8.0,2.0,5.0,66.0,1.0,0.3,0.3157894736842105,1.0,0.4,,0.4,0.6060606060606061,0.5,0.6052631578947368,0.5,0.6341463414634146,0.5,0.13157894736842105,20.171673819742487,0.5,0.031746031746031744,0.04081632653061224,0.15789473684210525,0.07920792079207921,0.022222222222222223,0.08333333333333333,0.041666666666666664,0.05555555555555555,,0.17142857142857143,0.1,0.7894736842105263,0.6333333333333333,0.76,0.07894736842105263,0.3333333333333333,0.5,,,,,,,0.13157894736842105,0.4,0.4,1.0,0.5,0.5,,,,0.9210526315789473,0.4,0.6505513157894738,0.4527333333333334,0.12195121951219512,0.1388888888888889,0.07692307692307693,1.7787878787878786,24.919999999999998,0.3142857142857143,7.0,7.0,,,1.0,2.0,,8.0,10.0,1.0,2.0,2.0,21.0,6.0,8.0,6.0,2.0,,,5.0,3.0,1.0,,,,2.0,2.0,,2.0,1.0,21.0,,0.5,0.8,0.7916666666666666,0.8076923076923077,0.18181818181818182,0.16666666666666666,,,,,,,0.5,0.3157894736842105,,0.5833333333333334,1.0,,0.16666666666666666,0.5,0.6294624999999999,0.40384615384615385,,1.0,,,2.0,1.0,,,2.0,,,,,,,,,,,,,0.3333333333333333,,,,,1.0,1.0,,,,,,,,,True,,,,,,,,,,,,
1627737,1610612756,Marquese Chriss,Marquese Chriss,1627737,PHX,3550.0,59,9.0,121,120,26.0,51.0,18.0,241,7.0,12.0,2.0,3.0,,3.0,2.0,3.0,2.0,2.0,6.0,,2.0,9.0,18.0,2.0,8.0,6.0,30.0,128,2.0,3.0,,2.0,4.0,14.0,4.0,6.0,2.0,6.0,2.0,3.0,3.0,1.0,6.0,1.0,4.0,3.0,8,2.0,10,,,1.0,,2.0,2.0,5.0,6.0,7.0,10.0,,5.0,26.0,,0.7777777777777778,0.875,1.0,0.25,,0.25,0.5,0.6666666666666666,0.46153846153846156,0.4,0.4838709677419355,0.4,0.3076923076923077,23.404255319148938,,0.0967741935483871,0.029411764705882353,0.18181818181818182,0.1320754716981132,0.03333333333333333,,0.14285714285714285,,0.1,0.15,,0.46153846153846156,0.5833333333333334,0.7,0.11538461538461539,,,,0.11538461538461539,0.6666666666666666,0.6666666666666666,0.5,0.07692307692307693,0.23076923076923078,0.3333333333333333,0.3333333333333333,1.0,0.6,0.6666666666666666,0.4,,,0.7692307692307693,0.3333333333333333,0.5853173076923078,0.603575,0.16129032258064516,0.21739130434782608,0.13333333333333333,4.594444444444445,24.712500000000002,0.21487603305785125,1.0,1.0,,,,1.0,,1.0,1.0,,1.0,5.0,7.0,4.0,,,,1.0,1.0,4.0,4.0,1.0,,,,3.0,3.0,,3.0,2.0,7.0,,,1.0,0.5,0.5833333333333334,0.2222222222222222,0.16666666666666666,0.3333333333333333,0.038461538461538464,,0.058823529411764705,,0.5,0.6666666666666666,0.8571428571428571,,0.5,1.0,,0.5,,0.5339499999999999,0.23333333333333334,,1.0,,,,,,,,1.0,,0.16666666666666666,,,,,,,,,,0.6666666666666666,,,,,1.0,,,,,,,,0.5,,True,,,,,,,,,,,,
201162,1610612756,Jared Dudley,Jared Dudley,201162,PHX,1916.0,32,19.0,66,64,24.0,31.0,6.0,130,2.0,3.0,,,,,,,,1.0,3.0,,,2.0,3.0,1.0,3.0,1.0,8.0,77,,,,,,4.0,,3.0,,3.0,1.0,1.0,3.0,1.0,8.0,,3.0,2.0,6,,6,,1.0,,1.0,1.0,2.0,,3.0,1.0,2.0,,,24.0,,1.0,1.0,1.0,0.3333333333333333,,0.3333333333333333,0.6666666666666666,,0.5833333333333334,,0.5714285714285714,,0.5,12.5,0.5,0.09523809523809523,,0.1875,0.13513513513513514,,,,,0.3333333333333333,0.15384615384615385,,0.5,0.6666666666666666,0.6666666666666666,,,,,,,,,,0.5,0.3333333333333333,0.3333333333333333,1.0,,,,,,1.0,0.3333333333333333,0.6163083333333333,,,,,1.3666666666666665,25.433333333333334,0.36363636363636365,,1.0,,,,,,,1.0,,,1.0,1.0,,2.0,2.0,,,1.0,,,,1.0,,1.0,2.0,1.0,,2.0,1.0,1.0,1.0,,,,0.25,,,0.25,,,,,0.3333333333333333,0.5,1.0,,1.0,,,,,0.5417,0.125,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,True,,,,,,,,,,,,
1627884,1610612756,Derrick Jones Jr.,Derrick Jones Jr.,1627884,PHX,864.0,14,-10.0,32,31,11.0,25.0,2.0,63,,,,,,,,,,,1.0,,,,,,1.0,2.0,2.0,34,,,,,,,,,,1.0,,1.0,2.0,,5.0,,,1.0,1,,1,,,,,,,,1.0,3.0,2.0,,1.0,11.0,1.0,,,,,,,,,,,0.5,,1.0,5.88235294117647,,0.125,,,0.08333333333333333,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,0.59325,,0.5,1.0,,,26.4,0.34375,,,,,,,,,,,,2.0,2.0,,1.0,,1.0,,,1.0,1.0,,,1.0,,2.0,1.0,1.0,2.0,1.0,2.0,,,,,1.0,,,,,,,,,0.5,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,True,,,,,,,,,,,,
1628455,1610612756,Mike James,Mike James,1628455,PHX,864.0,14,-10.0,32,31,11.0,25.0,2.0,63,1.0,5.0,,,1.0,2.0,1.0,1.0,1.0,1.0,3.0,,,3.0,8.0,2.0,4.0,1.0,13.0,34,,,1.0,1.0,3.0,,6.0,3.0,,3.0,1.0,,1.0,,3.0,,1.0,1.0,2,1.0,3,,2.0,,1.0,,2.0,,1.0,1.0,2.0,,1.0,11.0,,,,0.5,0.5,1.0,0.5,0.375,,0.5,1.5,0.5,1.5,0.3333333333333333,44.11764705882353,1.0,0.125,,0.25,0.16666666666666666,0.06666666666666667,,0.25,,,0.3333333333333333,,0.4166666666666667,0.2,0.25,0.16666666666666666,0.5,0.5,,0.08333333333333333,1.0,1.0,,0.08333333333333333,0.25,0.3333333333333333,0.3333333333333333,,,,,,,0.75,0.3333333333333333,0.5530541666666667,0.6294,0.07692307692307693,0.1111111111111111,0.23076923076923078,5.887499999999999,27.049999999999997,0.34375,,1.0,1.0,1.0,,1.0,,,1.0,1.0,2.0,1.0,4.0,1.0,1.0,,1.0,1.0,,1.0,1.0,,,,,,,,,,4.0,,0.5,,0.5,0.5,0.125,0.2,,0.125,,0.14285714285714285,,,,,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,,0.5626666666666666,0.3076923076923077,3.0,,1.0,,1.0,,1.0,1.0,,,,,1.0,1.0,1.0,1.0,,1.0,,,,,,1.0,1.0,,,,,,,,,,,,True,,,,,,,,,,,,
1627982,1610612756,Josh Gray,Josh Gray,1627982,PHX,1011.0,17,4.0,39,38,27.0,31.0,6.0,77,1.0,2.0,,,,2.0,,2.0,,1.0,4.0,,,1.0,6.0,1.0,4.0,2.0,7.0,36,,1.0,,,,,2.0,3.0,,4.0,1.0,2.0,3.0,2.0,7.0,,1.0,1.0,2,1.0,3,,1.0,,1.0,,1.0,2.0,4.0,2.0,3.0,1.0,1.0,27.0,2.0,,,1.0,0.25,,0.25,0.16666666666666666,,0.25,,0.3181818181818182,,0.4,26.08695652173913,1.0,0.125,,0.25,0.16666666666666666,0.04,,,0.3333333333333333,,0.5,,0.2,0.5,1.0,0.2,,,,0.2,,,,,0.4,0.25,0.25,1.0,,,,,,0.6,0.25,0.498455,,0.1,0.16666666666666666,,9.683333333333334,25.625,0.6923076923076923,1.0,2.0,,,1.0,2.0,,1.0,5.0,1.0,2.0,2.0,7.0,1.0,1.0,1.0,,1.0,,2.0,1.0,,,,1.0,1.0,,1.0,1.0,1.0,7.0,1.0,0.5,0.2,0.35714285714285715,0.4375,0.16666666666666666,0.5,,0.07692307692307693,,0.07692307692307693,,,1.0,,,0.2857142857142857,0.5,,0.2857142857142857,0.5,0.5301785714285714,1.0,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,
1626164,1610612756,Devin Booker,Devin Booker,1626164,PHX,110509.0,1842,-356.0,3898,3879,1137.0,1230.0,439.0,7777,123.0,209.0,10.0,16.0,97.0,255.0,83.0,196.0,44.0,128.0,336.0,9.0,21.0,303.0,660.0,146.0,380.0,285.0,1329.0,4467,24.0,48.0,11.0,25.0,91.0,204.0,402.0,267.0,10.0,333.0,128.0,161.0,249.0,129.0,586.0,19.0,78.0,128.0,212,25.0,237,10.0,116.0,25.0,74.0,75.0,191.0,54.0,165.0,284.0,325.0,30.0,113.0,1129.0,23.0,0.33663366336633666,0.3422818791946309,0.6095890410958904,0.38421052631578945,0.44,0.38726790450928383,0.4590909090909091,0.5,0.5019230769230769,0.5547945205479452,0.5592497868712702,0.5844155844155844,0.36538461538461536,30.800542740841248,0.6073298429319371,0.12064090480678605,0.015833333333333335,0.10985915492957747,0.1163184641445511,0.013676148796498906,0.020179372197309416,0.10023866348448687,0.1072463768115942,0.16498316498316498,0.10865561694290976,0.019230769230769232,0.20096153846153847,0.5885167464114832,0.6577540106951871,0.24519230769230768,0.3803921568627451,0.42358078602620086,0.3402061855670103,0.18846153846153846,0.42346938775510207,0.44148936170212766,0.3253012048192771,0.04230769230769231,0.3230769230769231,0.38095238095238093,0.3843843843843844,0.5625,0.2191780821917808,0.625,0.2876712328767123,0.42857142857142855,1.0,0.5663461538461538,0.3843843843843844,0.4973950289575291,0.4775838983050847,0.10875331564986737,0.15208613728129206,0.06847253574115876,9.60560606060606,26.066842105263156,0.29168804515135965,46.0,76.0,4.0,12.0,30.0,98.0,10.0,93.0,201.0,34.0,110.0,148.0,436.0,56.0,88.0,59.0,29.0,6.0,6.0,47.0,34.0,9.0,5.0,4.0,42.0,14.0,10.0,4.0,14.0,7.0,432.0,36.0,0.3090909090909091,0.4626865671641791,0.4630225080385852,0.561038961038961,0.08484848484848485,0.10526315789473684,0.05357142857142857,0.009554140127388535,0.013071895424836602,0.010330578512396695,0.006944444444444444,0.11377245508982035,0.5,0.34146341463414637,0.0547945205479452,0.24437299035369775,0.6052631578947368,0.03858520900321544,0.31511254019292606,0.30612244897959184,0.4942558441558441,0.32806621519939805,171.0,21.0,42.0,6.0,55.0,18.0,18.0,4.0,13.0,4.0,20.0,0.013559322033898305,0.4090909090909091,0.4186046511627907,0.9444444444444444,0.3333333333333333,4.0,2.0,4.0,19.0,0.010526315789473684,0.10196078431372549,0.008928571428571428,0.5,1.0,11.0,11.0,2.0,9.0,0.04081632653061224,,,3.0,,0.1,,False,1.0,2.0,10.0,1.0,0.022727272727272728,0.02577319587628866,,,,,,
1627733,1610612756,Dragan Bender,Dragan Bender,1627733,PHX,119077.0,1985,-508.0,4110,4125,1014.0,1174.0,439.0,8235,48.0,87.0,9.0,16.0,9.0,44.0,3.0,20.0,81.0,82.0,227.0,2.0,11.0,60.0,151.0,113.0,308.0,36.0,495.0,4716,9.0,20.0,5.0,14.0,42.0,62.0,58.0,336.0,16.0,227.0,82.0,88.0,124.0,44.0,284.0,18.0,123.0,145.0,296,36.0,332,4.0,58.0,18.0,43.0,49.0,107.0,107.0,163.0,55.0,47.0,3.0,19.0,1012.0,13.0,0.5166666666666667,0.5961538461538461,0.9911504424778761,0.36688311688311687,0.35714285714285715,0.36688311688311687,0.3973509933774834,0.45,0.5,0.4852941176470588,0.5145530145530145,0.525,0.6710239651416122,12.752114508783345,0.5420560747663551,0.12350936967632027,0.015164279696714406,0.16689280868385345,0.1402407116692831,0.018292682926829267,0.010917030567685589,0.10570824524312897,0.13089005235602094,0.14106583072100312,0.16198347107438016,0.01532567049808429,0.1895424836601307,0.5517241379310345,0.6575342465753424,0.09586056644880174,0.20454545454545456,0.23684210526315788,0.3333333333333333,0.04357298474945534,0.15,0.16666666666666666,0.6666666666666666,0.17647058823529413,0.49455337690631807,0.36123348017621143,0.36123348017621143,0.9878048780487805,0.47058823529411764,0.5625,0.3235294117647059,0.18181818181818182,1.0,0.8605664488017429,0.36123348017621143,0.5482596949891068,0.5789409090909091,0.04,0.11377245508982035,0.08484848484848485,5.417218543046359,24.875974025974013,0.24671532846715327,13.0,23.0,3.0,20.0,16.0,44.0,9.0,18.0,41.0,25.0,64.0,14.0,125.0,22.0,36.0,29.0,7.0,18.0,28.0,21.0,13.0,5.0,15.0,8.0,6.0,48.0,39.0,9.0,50.0,31.0,125.0,7.0,0.390625,0.43902439024390244,0.5285714285714286,0.5482456140350878,0.1456953642384106,0.16091954022988506,0.2692307692307692,0.023047375160051217,0.016241299303944315,0.022913256955810146,0.023529411764705882,0.1893939393939394,0.62,0.5416666666666666,0.08823529411764706,0.21904761904761905,0.5652173913043478,0.19047619047619047,0.41904761904761906,0.36363636363636365,0.5412309523809523,0.25252525252525254,3.0,23.0,15.0,6.0,21.0,,31.0,9.0,8.0,,,0.020134228187919462,0.38271604938271603,0.3875,1.0,0.45,8.0,3.0,1.0,7.0,0.003246753246753247,0.13636363636363635,,1.0,1.0,1.0,21.0,10.0,9.0,0.1,,,,,0.1111111111111111,,False,,,,1.0,0.012345679012345678,,1.0,2.0,2.0,1.0,,
1627737,1610612756,Marquese Chriss,Marquese Chriss,1627737,PHX,88067.0,1468,-305.0,3047,3050,778.0,853.0,355.0,6097,106.0,174.0,25.0,38.0,20.0,63.0,11.0,32.0,55.0,40.0,127.0,2.0,11.0,137.0,269.0,54.0,182.0,90.0,526.0,3456,31.0,47.0,2.0,15.0,84.0,188.0,86.0,162.0,38.0,127.0,40.0,53.0,80.0,21.0,187.0,49.0,102.0,164.0,311,74.0,385,8.0,48.0,16.0,32.0,57.0,105.0,90.0,199.0,124.0,148.0,12.0,63.0,773.0,20.0,0.6861313868613139,0.7966101694915254,1.0,0.2967032967032967,0.13333333333333333,0.2967032967032967,0.5092936802973977,0.6595744680851063,0.48337028824833705,0.5483870967741935,0.5067437379576107,0.56,0.4035476718403548,17.943548387096776,0.45714285714285713,0.18242491657397109,0.05218317358892439,0.19653179190751446,0.18758815232722145,0.04781420765027322,0.06128133704735376,0.14613180515759314,0.17869415807560138,0.23552123552123552,0.19338422391857507,0.03619909502262444,0.3858093126385809,0.6091954022988506,0.726027397260274,0.13968957871396895,0.31746031746031744,0.36363636363636365,0.6,0.07095343680709534,0.34375,0.34375,1.0,0.12195121951219512,0.28159645232815966,0.31496062992125984,0.31746031746031744,1.0,0.6129032258064516,0.6578947368421053,0.1774193548387097,0.18181818181818182,1.0,0.7893569844789357,0.31496062992125984,0.5642586666666666,0.5913979591836733,0.1254980079681275,0.196875,0.1596958174904943,5.038289962825279,24.871428571428574,0.25533311453889074,21.0,36.0,4.0,10.0,10.0,28.0,16.0,23.0,53.0,12.0,38.0,40.0,122.0,36.0,27.0,21.0,6.0,21.0,45.0,47.0,32.0,4.0,9.0,19.0,17.0,66.0,54.0,11.0,67.0,41.0,121.0,16.0,0.3157894736842105,0.4339622641509434,0.45054945054945056,0.5213675213675214,0.13382899628252787,0.16091954022988506,0.4945054945054945,0.04,0.043478260869565216,0.04218362282878412,0.03278688524590164,0.20634920634920634,0.6119402985074627,0.6698113207547169,0.06451612903225806,0.3956043956043956,0.5833333333333334,0.10989010989010989,0.3076923076923077,0.35714285714285715,0.5714822222222223,0.23193916349809887,,13.0,16.0,9.0,24.0,7.0,14.0,2.0,15.0,1.0,,0.050387596899224806,0.2545454545454545,0.25925925925925924,1.0,0.2,10.0,,2.0,21.0,0.01098901098901099,0.12698412698412698,0.007874015748031496,,,7.0,19.0,12.0,2.0,,4.0,0.0392156862745098,,,0.24,1.0,False,2.0,,,3.0,0.01818181818181818,,,1.0,1.0,,8.0,
