EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsPutbacks,ThreePtAssists,Arc3Assists,ShortMidRangeAssists,OffThreePtRebounds,DefTwoPtRebounds,SelfOReb,Steals,BadPassSteals,Loose Ball Fouls,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,BlockedShortMidRange,DefensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,DefTwoPtReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,SelfORebPct,Corner3FGA,PenaltyArc3FGM,PenaltyArc3FGA,PenaltyFG3M,PenaltyFG3A,LongMidRangeAssists,PenaltyFg3Pct,Corner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,Corner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,HeaveAttempts,LostBallSteals,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Offensive Fouls,Offensive Fouls Drawn,Technical Free Throw Trips,SecondChanceFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,Corner3Assists,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,BlockingFoulsDrawn,ShortMidRangePctBlocked,DefLongMidRangeReboundPct,SecondChanceCorner3FGA,OffCorner3ReboundPct,SecondChanceCorner3Frequency,BlockingFouls,SecondChanceFtPoints,Charge Fouls Drawn,on,SecondChanceCorner3FGM,PenaltyCorner3FGM,PtsUnassisted3s,Charge Fouls,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,3SecondViolations,Defensive 3 Seconds Violations,LongMidRangePctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,Fg3aBlocked,FTOffRebounds,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,OffensiveGoaltends,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,HeaveMakes,Clear Path Fouls
201188,1610612763,Marc Gasol,Marc Gasol,201188,MEM,3234.0,54,-32,114,112,29,65,7,226,1.0,1.0,,,,,3.0,6.0,2.0,2.0,2.0,11.0,6,9,2.0,11.0,10.0,28,129,,,2.0,1.0,2.0,4.0,12.0,6.0,6.0,6.0,11.0,2.0,1.0,2.0,5.0,1.0,13.0,1.0,5.0,1.0,13.0,1.0,14.0,1.0,1.0,,3.0,1.0,,2.0,4.0,11.0,13.0,,4.0,,,,,12.0,29,1.0,0.5,0.5,1.0,0.18181818181818182,0.18181818181818182,0.6666666666666666,,0.5,0.45,,0.5,0.5192307692307693,1.0,0.6,0.55,0.1111111111111111,,24.166666666666668,0.3333333333333333,1.0,0.04,0.29411764705882354,0.3076923076923077,0.02040816326530612,,0.36363636363636365,0.16666666666666666,,0.05,1.0,1.0,1.0,0.3,0.5,0.6,0.3333333333333333,0.1,1.0,1.0,0.5,0.55,0.18181818181818182,0.18181818181818182,1.0,,,,,,0.6,0.18181818181818182,0.4669475,,0.46326249999999997,0.16666666666666666,0.3076923076923077,0.07142857142857142,0.42857142857142855,9.61111111111111,26.527272727272727,0.2543859649122807,,3.0,3.0,,,7.0,1.0,2.0,1.0,,,2.0,,,2.0,0.3181818181818182,,,0.1111111111111111,,0.2857142857142857,0.25,0.09090909090909091,,2.0,6.0,2.0,6.0,1.0,0.3333333333333333,,0.75,0.3333333333333333,,,,,,,,1.0,2.0,1.0,1.0,,,1.0,,,,,,,,,,,,1.0,0.16666666666666666,0.42857142857142855,,,,,2.0,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,
1627744,1610612763,Brice Johnson,Brice Johnson,1627744,MEM,459.0,8,-15,14,14,4,7,3,28,1.0,2.0,1.0,1.0,,,1.0,1.0,,,,,2,3,,,,4,24,1.0,1.0,2.0,,,,,2.0,2.0,,,,,,,,,1.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,,4,,0.5,1.0,,,,0.6666666666666666,1.0,,0.6666666666666666,1.0,,0.6666666666666666,1.0,,,,,17.64705882352941,,,0.125,,,0.1111111111111111,,,,,0.6666666666666666,0.5,0.5,,0.3333333333333333,1.0,1.0,1.0,,,,,,,,,1.0,1.0,,,,0.6666666666666666,,0.4342,0.4287,,,,0.5,,5.5,,0.2857142857142857,2.0,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,
1627988,1610612763,Myke Henry,Myke Henry,1627988,MEM,1869.0,31,-15,66,66,17,38,4,132,2.0,4.0,,,1.0,1.0,,,,,,,2,4,,3.0,,4,76,,,,1.0,1.0,,2.0,4.0,,,,,,2.0,3.0,1.0,7.0,,1.0,,2.0,,2.0,2.0,1.0,1.0,2.0,,,1.0,3.0,1.0,,,,,,,,2.0,17,,1.0,1.0,,,,0.5,,1.0,0.2857142857142857,,0.5,0.2857142857142857,,0.5,0.42857142857142855,,,12.67605633802817,1.0,,,0.1111111111111111,0.10526315789473684,,,0.14285714285714285,,,0.5714285714285714,0.5,0.5,1.0,,,,,,,,,,,,,,,,0.5,1.0,1.0,,0.6016357142857142,,0.5162249999999999,,,,0.5,1.4000000000000001,23.399999999999995,0.25757575757575757,,1.0,1.0,1.0,,1.0,,4.0,1.0,,,,,,,0.1,,,,,,,,3.0,,,,1.0,,,0.42857142857142855,,,,1.0,,,,,,3.0,,,,,,,,,,,,,,0.5,,,,1.0,,0.2,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,
1626150,1610612763,Andrew Harrison,Andrew Harrison,1626150,MEM,79575.0,1326,-202,2542,2548,612,788,284,5090,78.0,136.0,4.0,8.0,24.0,46.0,21.0,63.0,35.0,88.0,34.0,99.0,134,287,47.0,142.0,124.0,533,2849,6.0,21.0,35.0,36.0,87.0,34.0,139.0,36.0,232.0,105.0,98.0,34.0,29.0,116.0,177.0,57.0,415.0,12.0,45.0,5.0,108.0,23.0,131.0,49.0,41.0,8.0,81.0,5.0,20.0,48.0,138.0,167.0,159.0,21.0,73.0,24.0,11.0,26.0,10.0,139.0,608,12.0,0.13432835820895522,0.13432835820895522,0.7446808510638298,0.33098591549295775,0.3333333333333333,0.46689895470383275,0.2857142857142857,0.41379310344827586,0.4766899766899767,0.375,0.41015625,0.5341365461847389,0.4605263157894737,0.4633333333333333,0.331002331002331,0.10104529616724739,0.16911764705882354,20.181564245810055,0.6049382716049383,0.06666666666666667,0.015209125475285171,0.09336099585062241,0.08848797250859107,0.018518518518518517,0.017543859649122806,0.08638743455497382,0.12,0.38461538461538464,0.317016317016317,0.5735294117647058,0.6902654867256637,0.19230769230769232,0.14685314685314685,0.3333333333333333,0.3620689655172414,,0.20512820512820512,0.3977272727272727,0.40229885057471265,0.08571428571428572,0.23076923076923078,0.3434343434343434,0.3434343434343434,0.6764705882352942,0.25,0.5,0.25,0.359375,0.5217391304347826,0.6480186480186481,0.3469387755102041,0.5200171728971965,0.47911956521739124,0.5163834645669291,0.15176715176715178,0.2153392330383481,0.06566604127579738,0.2607879924953096,8.05156794425087,25.19788732394366,0.24075531077891424,,61.0,47.0,18.0,11.0,58.0,5.0,38.0,23.0,3.0,2.0,17.0,9.0,,15.0,0.08504398826979472,0.024282560706401765,0.017006802721088437,0.011235955056179775,0.022727272727272728,0.07539682539682539,0.10300429184549356,0.023809523809523808,43.0,7.0,29.0,11.0,41.0,41.0,0.2682926829268293,0.10023310023310024,0.2265625,0.2413793103448276,13.0,12.0,3.0,7.0,4.0,11.0,1.0,15.0,32.0,5.0,6.0,4.0,12.0,1.0,0.36363636363636365,0.3023255813953488,0.3023255813953488,0.9230769230769231,0.21875,0.42857142857142855,0.6666666666666666,0.09375,14.0,10.0,2.0,3.0,0.07936507936507936,0.07614213197969544,4.0,0.0297029702970297,0.125,5.0,11.0,12.0,False,1.0,4.0,36.0,2.0,2.0,1.0,1.0,4.0,1.0,1.0,0.011363636363636364,0.25,1.0,0.3333333333333333,,,,,,,,,,,,
1626185,1610612763,Jarell Martin,Jarell Martin,1626185,MEM,97248.0,1621,-256,3176,3192,902,1080,358,6368,118.0,211.0,33.0,58.0,33.0,53.0,18.0,59.0,45.0,112.0,19.0,54.0,181,382,33.0,97.0,82.0,543,3555,37.0,71.0,97.0,45.0,98.0,31.0,151.0,232.0,130.0,99.0,52.0,19.0,35.0,45.0,72.0,25.0,171.0,60.0,86.0,26.0,218.0,96.0,314.0,48.0,27.0,21.0,81.0,6.0,13.0,110.0,204.0,91.0,107.0,5.0,47.0,47.0,33.0,48.0,23.0,149.0,889,25.0,0.6408839779005525,0.7388535031847133,1.0,0.3402061855670103,0.3473684210526316,0.4738219895287958,0.5211267605633803,0.45918367346938777,0.4812108559498956,0.5263157894736842,0.47619047619047616,0.5122641509433963,0.563953488372093,0.5206896551724138,0.20250521920668058,0.09162303664921466,0.13270142180094788,17.06227310807037,0.5925925925925926,0.26804123711340205,0.059880239520958084,0.1465076660988075,0.13417190775681342,0.060784313725490195,0.03180212014134275,0.16192560175054704,0.09230769230769231,0.4791666666666667,0.4405010438413361,0.5592417061611374,0.644808743169399,0.6101694915254238,0.12317327766179541,0.3050847457627119,0.33962264150943394,0.5555555555555556,0.23382045929018788,0.4017857142857143,0.40540540540540543,0.7555555555555555,0.1127348643006263,0.35185185185185186,0.3584905660377358,1.0,0.7631578947368421,0.5689655172413793,0.18181818181818182,0.42063492063492064,0.6226415094339622,0.6430062630480167,0.36538461538461536,0.5432027253668765,0.6145710526315791,0.5409782258064518,0.09021113243761997,0.11084905660377359,0.17863720073664824,0.27808471454880296,7.7261780104712035,25.245360824742264,0.2840050377833753,48.0,27.0,20.0,7.0,33.0,106.0,5.0,39.0,24.0,15.0,13.0,9.0,12.0,1.0,8.0,0.12559241706161137,0.0625,0.075,0.06583072100313479,0.06699751861042183,0.12258064516129032,0.09523809523809523,0.022222222222222223,43.0,7.0,18.0,10.0,28.0,13.0,0.35714285714285715,0.08977035490605428,0.14285714285714285,0.3888888888888889,14.0,10.0,2.0,5.0,2.0,5.0,2.0,15.0,33.0,4.0,4.0,6.0,3.0,,0.4,0.32558139534883723,0.32558139534883723,1.0,0.06578947368421052,0.4,1.0,0.07936507936507936,7.0,9.0,2.0,,0.1016949152542373,0.1735159817351598,,0.048,,,17.0,5.0,False,,3.0,,8.0,1.0,1.0,,2.0,,1.0,0.008928571428571428,,,0.3,1.0,3.0,0.010309278350515464,0.018518518518518517,0.03896103896103896,,,,,,,
1626205,1610612763,Vincent Hunter,Vincent Hunter,1626205,MEM,444.0,7,6,16,16,12,16,3,32,2.0,3.0,1.0,2.0,2.0,3.0,,1.0,1.0,1.0,,,3,5,,,,6,12,1.0,2.0,2.0,3.0,4.0,,6.0,6.0,,,,,,,,,,2.0,,,1.0,2.0,3.0,,,,1.0,1.0,1.0,,,,,,,1.0,1.0,1.0,1.0,6.0,12,,1.0,1.0,,,,0.6,0.5,0.75,0.6,0.5,0.75,0.6,0.5,0.75,,,,26.08695652173913,,,0.2222222222222222,,0.2,0.18181818181818182,,,,1.0,0.6,0.6666666666666666,0.6666666666666666,1.0,0.2,,,,0.2,1.0,1.0,1.0,,,,,1.0,0.5,1.0,0.75,0.6666666666666666,0.6,,0.6111000000000001,0.7080500000000001,0.6589750000000001,,,0.3333333333333333,1.0,6.18,,0.75,,,,,,1.0,,,,,,,,,,0.25,,0.3333333333333333,0.25,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,0.5,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,
1627738,1610612763,Deyonta Davis,Deyonta Davis,1627738,MEM,53073.0,885,-136,1762,1785,515,604,205,3547,114.0,151.0,31.0,46.0,28.0,40.0,17.0,46.0,22.0,52.0,,,153,249,,,37.0,343,2006,34.0,54.0,74.0,44.0,69.0,17.0,105.0,236.0,70.0,,,,6.0,18.0,35.0,9.0,87.0,48.0,72.0,14.0,169.0,67.0,236.0,13.0,7.0,6.0,32.0,4.0,14.0,66.0,116.0,47.0,55.0,5.0,22.0,38.0,28.0,38.0,23.0,105.0,515,9.0,0.7712418300653595,0.959349593495935,,,,0.6144578313253012,0.6296296296296297,0.6376811594202898,0.6144578313253012,0.6296296296296297,0.6376811594202898,0.6259124087591241,0.6166666666666667,0.6402439024390244,,0.024096385542168676,0.026490066225165563,15.353738083291521,0.40625,0.22950819672131148,0.0903954802259887,0.19618528610354224,0.18742442563482467,0.08064516129032258,0.08139534883720931,0.1950354609929078,0.2,0.6052631578947368,0.606425702811245,0.7549668874172185,0.7755102040816326,0.7456140350877193,0.18473895582329317,0.3695652173913043,0.38636363636363635,0.7647058823529411,0.20883534136546184,0.4230769230769231,0.4230769230769231,0.9090909090909091,,,,,0.8518518518518519,0.6739130434782609,0.0967741935483871,0.5797101449275363,0.7,0.606425702811245,,0.553006827309237,0.6509136363636364,0.5393115942028984,0.08270676691729323,0.08270676691729323,0.21574344023323616,0.30612244897959184,6.157831325301207,,0.2922814982973893,60.0,17.0,15.0,1.0,17.0,83.0,6.0,14.0,10.0,7.0,8.0,8.0,9.0,6.0,7.0,0.18043478260869567,0.06181818181818182,0.10152284263959391,0.08641975308641975,0.06140350877192982,0.15873015873015872,0.2389937106918239,0.06666666666666667,,,,,,8.0,,,,,,,,,,,,4.0,19.0,3.0,1.0,9.0,1.0,,,,,,,,,,2.0,1.0,1.0,,0.043478260869565216,0.13392857142857142,,0.06382978723404255,,,6.0,1.0,False,,,,,,,,1.0,,,,,,,,2.0,,,0.0392156862745098,2.0,,,,,,
1628397,1610612763,Ivan Rabb,Ivan Rabb,1628397,MEM,29090.0,485,-79,966,976,290,411,129,1942,48.0,73.0,20.0,32.0,16.0,23.0,13.0,30.0,22.0,45.0,,,83,148,,,29.0,195,1109,21.0,34.0,53.0,29.0,48.0,13.0,71.0,112.0,54.0,,,,12.0,24.0,30.0,15.0,66.0,45.0,34.0,14.0,98.0,52.0,150.0,26.0,15.0,11.0,34.0,5.0,10.0,39.0,52.0,38.0,36.0,4.0,16.0,12.0,8.0,12.0,7.0,71.0,290,3.0,0.6746987951807228,0.835820895522388,,,,0.5608108108108109,0.6176470588235294,0.6041666666666666,0.5608108108108109,0.6176470588235294,0.6041666666666666,0.5945121951219512,0.6625,0.6454545454545455,,0.08108108108108109,0.0958904109589041,17.805755395683455,0.7647058823529411,0.4117647058823529,0.13513513513513514,0.18181818181818182,0.2028985507246377,0.11086474501108648,0.0847457627118644,0.19310344827586207,0.14285714285714285,0.5833333333333334,0.49324324324324326,0.6575342465753424,0.7272727272727273,0.5833333333333334,0.20270270270270271,0.43333333333333335,0.5,0.8461538461538461,0.30405405405405406,0.4888888888888889,0.5,0.7727272727272727,,,,,0.9411764705882353,0.625,0.15,0.4791666666666667,0.6956521739130435,0.49324324324324326,,0.5081986486486486,0.6123548387096774,0.49532500000000007,0.1,0.1,0.2717948717948718,0.3641025641025641,7.881081081081085,,0.3002070393374741,32.0,6.0,5.0,1.0,5.0,50.0,7.0,11.0,6.0,,9.0,4.0,4.0,1.0,4.0,0.22026431718061673,0.0423728813559322,0.21153846153846154,0.11711711711711711,0.03225806451612903,0.22340425531914893,0.22077922077922077,0.1320754716981132,,,,,,8.0,,,,,,,,,,,,5.0,8.0,2.0,1.0,2.0,1.0,,,,,,,,,,1.0,2.0,,,0.13333333333333333,0.21428571428571427,,0.08,,,11.0,,False,,,,1.0,,,,,,,0.022222222222222223,,,,,2.0,,,0.07692307692307693,,,,,,,
201596,1610612763,Mario Chalmers,Mario Chalmers,201596,MEM,85282.0,1421,-61,2866,2850,972,1110,322,5716,62.0,117.0,5.0,5.0,16.0,36.0,32.0,90.0,21.0,45.0,40.0,149.0,115,252,53.0,191.0,118.0,507,3084,7.0,11.0,32.0,36.0,86.0,63.0,174.0,64.0,166.0,132.0,140.0,40.0,29.0,137.0,197.0,102.0,454.0,9.0,58.0,7.0,144.0,13.0,157.0,65.0,46.0,19.0,117.0,9.0,35.0,70.0,179.0,169.0,138.0,7.0,46.0,14.0,8.0,14.0,5.0,172.0,968,33.0,0.2782608695652174,0.2782608695652174,0.8301886792452831,0.2774869109947644,0.29120879120879123,0.45634920634920634,0.6363636363636364,0.4186046511627907,0.43905191873589167,0.5178571428571429,0.3425925925925926,0.4980276134122288,0.5333333333333333,0.435,0.43115124153498874,0.11507936507936507,0.13675213675213677,19.237918215613384,0.5555555555555556,0.0707070707070707,0.010501750291715286,0.11693548387096774,0.10951239008792965,0.009767092411720512,0.013824884792626729,0.11616161616161616,0.12,0.35714285714285715,0.26410835214446954,0.5299145299145299,0.6138613861386139,0.27419354838709675,0.20316027088036118,0.35555555555555557,0.4155844155844156,0.21875,0.10158013544018059,0.4666666666666667,0.4666666666666667,0.38095238095238093,0.3363431151241535,0.2684563758389262,0.273972602739726,0.8,0.17857142857142858,1.0,0.4,0.2222222222222222,0.4444444444444444,0.6952595936794582,0.2857142857142857,0.5050603926096999,0.5554342105263159,0.4882006535947713,0.1012396694214876,0.15807560137457044,0.0631163708086785,0.3431952662721893,7.105555555555555,26.754450261780097,0.33914863921842286,,60.0,52.0,15.0,4.0,79.0,1.0,79.0,39.0,9.0,6.0,23.0,6.0,,19.0,0.10463576158940398,0.008438818565400843,0.002898550724637681,0.01694915254237288,0.010526315789473684,0.09027777777777778,0.10037174721189591,0.004405286343612335,42.0,12.0,63.0,13.0,76.0,20.0,0.17105263157894737,0.09480812641083522,0.3888888888888889,0.19047619047619047,13.0,13.0,3.0,12.0,5.0,17.0,9.0,40.0,52.0,6.0,3.0,10.0,34.0,3.0,0.29411764705882354,0.30952380952380953,0.30952380952380953,0.9230769230769231,0.42857142857142855,0.25,0.6666666666666666,0.08024691358024691,8.0,17.0,4.0,1.0,0.14444444444444443,0.13131313131313133,5.0,,0.17857142857142858,,3.0,13.0,False,2.0,1.0,27.0,8.0,,,,,,,,0.4,1.0,0.07692307692307693,3.0,,0.015706806282722512,0.020134228187919462,,,1.0,3.0,0.015544041450777202,,,
1627782,1610612763,Wayne Selden,Wayne Selden,1627782,MEM,39376.0,656,-81,1331,1325,402,573,147,2656,32.0,61.0,4.0,7.0,11.0,19.0,18.0,55.0,14.0,26.0,39.0,91.0,64,142,47.0,115.0,44.0,313,1475,7.0,15.0,30.0,21.0,44.0,16.0,106.0,50.0,78.0,120.0,91.0,39.0,17.0,48.0,63.0,32.0,141.0,11.0,20.0,,40.0,16.0,56.0,31.0,21.0,10.0,53.0,6.0,14.0,19.0,59.0,48.0,59.0,7.0,27.0,4.0,2.0,5.0,2.0,106.0,401,12.0,0.390625,0.4098360655737705,0.851063829787234,0.40869565217391307,0.40869565217391307,0.4507042253521127,0.4666666666666667,0.4772727272727273,0.5233463035019456,0.4642857142857143,0.5625,0.5530035335689046,0.5,0.5760869565217391,0.4474708171206226,0.11971830985915492,0.13114754098360656,22.45989304812834,0.5849056603773585,,0.028350515463917526,0.0796812749003984,0.06980802792321117,0.025041736227045076,,0.08108108108108109,0.07575757575757576,0.4,0.23735408560311283,0.5245901639344263,0.6037735849056604,0.5,0.2140077821011673,0.32727272727272727,0.3829787234042553,0.16666666666666666,0.10116731517509728,0.5384615384615384,0.56,0.42857142857142855,0.3540856031128405,0.42857142857142855,0.43333333333333335,0.8461538461538461,0.25,0.5714285714285714,,0.2375,0.5789473684210527,0.6848249027237354,0.42857142857142855,0.5047394941634243,0.47723636363636357,0.48490687500000007,0.09747292418772563,0.16666666666666666,0.09584664536741214,0.33865814696485624,7.283802816901409,25.50608695652174,0.3020285499624343,6.0,15.0,11.0,5.0,4.0,20.0,5.0,18.0,11.0,3.0,,6.0,2.0,,5.0,0.062111801242236024,0.018957345971563982,0.03355704697986577,0.04411764705882353,0.024242424242424242,0.07518796992481203,0.06306306306306306,0.040983606557377046,24.0,14.0,31.0,16.0,36.0,11.0,0.4444444444444444,0.0933852140077821,0.3875,0.45161290322580644,8.0,5.0,1.0,7.0,4.0,13.0,,7.0,22.0,3.0,7.0,2.0,3.0,,0.3076923076923077,0.3333333333333333,0.34782608695652173,0.875,0.25,0.14285714285714285,1.0,0.0625,4.0,5.0,,,0.14545454545454545,0.038461538461538464,6.0,,0.21428571428571427,1.0,4.0,,False,3.0,2.0,21.0,5.0,1.0,1.0,,,,,0.038461538461538464,0.5,0.6666666666666666,0.4,2.0,1.0,0.017391304347826087,0.01098901098901099,0.02631578947368421,,,,,0.041666666666666664,,
1628415,1610612763,Dillon Brooks,Dillon Brooks,1628415,MEM,137249.0,2287,-250,4448,4461,1025,1256,469,8909,145.0,230.0,14.0,26.0,27.0,45.0,54.0,136.0,35.0,122.0,71.0,203.0,234,488,89.0,250.0,119.0,854,4920,20.0,46.0,70.0,47.0,95.0,36.0,190.0,250.0,218.0,240.0,195.0,70.0,45.0,89.0,131.0,48.0,304.0,28.0,89.0,8.0,204.0,47.0,251.0,58.0,42.0,16.0,115.0,10.0,26.0,89.0,228.0,171.0,161.0,18.0,76.0,17.0,11.0,17.0,10.0,188.0,1012,23.0,0.5341880341880342,0.5506607929515418,0.898876404494382,0.356,0.36213991769547327,0.47950819672131145,0.43478260869565216,0.49473684210526314,0.49796747967479676,0.5,0.5167785234899329,0.5278810408921933,0.5303030303030303,0.5591715976331361,0.33875338753387535,0.09221311475409837,0.13478260869565217,18.48284166164961,0.5043478260869565,0.06153846153846154,0.020633750921149593,0.10397196261682243,0.09640924741760945,0.020902612826603325,0.013368983957219251,0.09077380952380952,0.15217391304347827,0.5882352941176471,0.3116531165311653,0.6304347826086957,0.7286432160804021,0.6,0.1842818428184282,0.39705882352941174,0.43548387096774194,0.3148148148148148,0.16531165311653118,0.28688524590163933,0.2916666666666667,0.6,0.2750677506775068,0.3497536945812808,0.35323383084577115,0.8732394366197183,0.4262295081967213,0.5384615384615384,0.5,0.30201342281879195,0.6,0.6504065040650406,0.358974358974359,0.5154791780821918,0.5103714285714285,0.5028688811188812,0.10025062656641603,0.1391941391941392,0.08196721311475409,0.2224824355971897,7.849385245901642,26.231600000000004,0.2304406474820144,14.0,42.0,31.0,14.0,16.0,107.0,9.0,70.0,44.0,12.0,2.0,9.0,4.0,1.0,6.0,0.09090909090909091,0.0213903743315508,0.026119402985074626,0.020134228187919462,0.01680672268907563,0.10297482837528604,0.07209302325581396,0.025210084033613446,47.0,15.0,40.0,20.0,54.0,27.0,0.37037037037037035,0.06368563685636856,0.2684563758389262,0.375,18.0,14.0,6.0,13.0,7.0,15.0,7.0,26.0,57.0,7.0,17.0,7.0,16.0,2.0,0.4666666666666667,0.3829787234042553,0.3829787234042553,1.0,0.21311475409836064,0.46153846153846156,0.8333333333333334,0.09395973154362416,11.0,18.0,,3.0,0.08823529411764706,0.1,2.0,0.0392156862745098,0.03278688524590164,,9.0,5.0,False,1.0,5.0,27.0,2.0,,,,2.0,,,0.01639344262295082,0.5,1.0,0.35714285714285715,2.0,3.0,0.008,0.009852216748768473,0.027777777777777776,1.0,2.0,4.0,0.015873015873015872,,1.0,
