EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGM,ShortMidRangeFGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefLongMidRangeReboundPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FtPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted3s,HeaveAttempts,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,FTDefRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg3Pct,PenaltyFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,DefFTReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,FTOffRebounds,StepOutOfBoundsTurnovers,Offensive Fouls,DefensiveGoaltends,OffFTReboundPct,Clear Path Fouls,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,Fg3aBlocked,ThreePtShootingFoulsDrawn,3SecondViolations,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,on,OffensiveGoaltends,Corner3PctBlocked
201167,1610612753,Arron Afflalo,Arron Afflalo,201167,ORL,14213.0,237,-21,458,468,87,104,41.0,926,8.0,13.0,10.0,16.0,18.0,39.0,13.0,23.0,81.0,506.0,1.0,2.0,5.0,14.0,39.0,,16.0,10.0,,14,23,,23,2.0,2.0,6.0,87,1.0,0.5652173913043478,0.5652173913043478,0.46153846153846156,0.5,0.6048387096774194,0.8333333333333334,0.6230769230769231,0.8333333333333334,0.3709677419354839,14.031620553359685,0.3333333333333333,0.10144927536231885,,0.09345794392523364,,,0.09259259259259259,0.20967741935483872,0.6153846153846154,0.6666666666666666,0.25806451612903225,0.625,0.625,1.0,0.5806451612903226,0.625,0.46603709677419364,0.491775,0.06172839506172839,10.410256410256412,24.91304347826087,0.18995633187772926,7.0,13.0,,1.0,,,3.0,13.0,3.0,7.0,,1.0,1.0,1.0,,,6.0,1.0,1.0,,,3.0,1.0,1.0,2.0,5.0,22.0,,,3.0,4.0,6.0,10.0,3.0,3.0,2.0,1.0,1.0,26.0,,6.0,3.0,,,,,2.0,4.0,,,,1.0,1.0,16.0,,23.0,,1.0,7.0,,,1.0,,6.0,,,3.0,,3.0,,,2.0,,1.0,3.0,1.0,5.0,,,0.6111111111111112,0.6111111111111112,1.0,1.0,,0.375,0.5,0.07692307692307693,0.15384615384615385,0.07692307692307693,,0.17647058823529413,0.07894736842105263,,,,,,0.10526315789473684,0.10869565217391304,0.08064516129032258,0.07142857142857142,,0.3333333333333333,0.20967741935483872,0.5384615384615384,0.6363636363636364,0.7142857142857143,0.375,0.20967741935483872,0.23076923076923078,0.23076923076923078,1.0,0.11290322580645161,0.42857142857142855,0.42857142857142855,1.0,0.3333333333333333,,,,0.3333333333333333,1.0,1.0,,,0.25,,,0.43256249999999996,0.046153846153846156,0.07142857142857142,0.06172839506172839,,,2.0,,,,1.0,,1.0,,,1.0,,,,,,,,True,,
201578,1610612753,Marreese Speights,Marreese Speights,201578,ORL,18491.0,308,-4,609,606,139,172,61.0,1215,8.0,20.0,29.0,90.0,22.0,52.0,34.0,97.0,167.0,654.0,1.0,9.0,3.0,6.0,99.0,,90.0,29.0,7.0,35,55,11.0,66,11.0,5.0,24.0,139,0.9705882352941176,0.35051546391752575,0.35051546391752575,0.4230769230769231,0.1111111111111111,0.4899328859060403,0.07142857142857142,0.5186335403726708,0.1,0.6510067114093959,27.086383601756953,0.4583333333333333,0.19662921348314608,0.041666666666666664,0.1824561403508772,0.037800687285223365,0.023255813953488372,0.2222222222222222,0.1342281879194631,0.4,0.4444444444444444,0.6040268456375839,0.32222222222222224,0.32222222222222224,0.9655172413793104,0.7718120805369127,0.32222222222222224,0.4994679054054053,0.5470818181818181,0.017964071856287425,8.73846153846154,26.383505154639174,0.22824302134646962,9.0,18.0,,6.0,3.0,5.0,5.0,14.0,5.0,7.0,,,,5.0,11.0,29.0,21.0,,5.0,1.0,5.0,8.0,11.0,29.0,7.0,50.0,38.0,3.0,,3.0,17.0,5.0,22.0,3.0,2.0,13.0,1.0,3.0,49.0,4.0,17.0,3.0,,4.0,3.0,1.0,3.0,13.0,,6.0,4.0,5.0,4.0,26.0,3.0,46.0,3.0,3.0,35.0,10.0,2.0,,,26.0,,,10.0,1.0,12.0,,,4.0,1.0,7.0,12.0,7.0,50.0,3.0,1.0,0.8636363636363636,0.8636363636363636,,0.3793103448275862,0.625,0.581081081081081,0.6097560975609756,0.057692307692307696,0.05555555555555555,0.1,,0.2,0.1588785046728972,0.032520325203252036,0.04918032786885246,0.046875,0.027522935779816515,0.07142857142857142,0.13725490196078433,0.21818181818181817,0.1590909090909091,0.15789473684210525,,0.5833333333333334,0.12080536912751678,0.5,0.5294117647058824,0.8888888888888888,0.875,0.09395973154362416,0.35714285714285715,0.35714285714285715,0.8,0.04697986577181208,0.7142857142857143,0.7142857142857143,1.0,0.42857142857142855,,,,0.35714285714285715,,,0.13513513513513514,0.6,,0.7837837837837838,0.3793103448275862,0.505361111111111,0.075,0.16129032258064516,0.2994011976047904,,,1.0,,,,,,,,,,,2.0,,,,0.02040816326530612,1.0,True,,
203095,1610612753,Evan Fournier,Evan Fournier,203095,ORL,6919.0,115,-39,241,246,67,119,22.0,487,5.0,14.0,6.0,20.0,16.0,36.0,8.0,23.0,73.0,297.0,,2.0,2.0,14.0,12.0,,20.0,6.0,,9,12,,12,4.0,3.0,5.0,67,0.5,0.34782608695652173,0.34782608695652173,0.4444444444444444,,0.4745762711864407,,0.5447761194029851,0.25,0.3898305084745763,27.169811320754718,0.8,0.14516129032258066,,0.10091743119266056,,,0.13333333333333333,0.23728813559322035,0.35714285714285715,0.38461538461538464,0.3389830508474576,0.3,0.3,0.3333333333333333,0.6101694915254238,0.3,0.47676525423728805,0.46721666666666667,0.0273972602739726,8.738888888888889,25.717391304347824,0.27800829875518673,7.0,13.0,,,2.0,3.0,4.0,9.0,2.0,3.0,,,,1.0,2.0,7.0,17.0,,1.0,2.0,3.0,12.0,2.0,7.0,9.0,21.0,18.0,12.0,,4.0,5.0,5.0,10.0,4.0,1.0,4.0,1.0,,25.0,,2.0,1.0,,,,,,1.0,,1.0,1.0,,2.0,1.0,,5.0,,,10.0,,,,,19.0,1.0,,6.0,1.0,1.0,,,,,1.0,1.0,1.0,21.0,2.0,1.0,0.5625,0.5625,,0.2857142857142857,0.25,0.3157894736842105,0.45652173913043476,0.1111111111111111,0.23076923076923078,0.07142857142857142,,0.09090909090909091,0.0425531914893617,,,,,,0.12,0.18181818181818182,0.02631578947368421,0.1111111111111111,,1.0,0.22033898305084745,0.5384615384615384,0.7,0.5714285714285714,0.4,0.15254237288135594,0.4444444444444444,0.4444444444444444,0.75,0.05084745762711865,0.6666666666666666,0.6666666666666666,1.0,,,,,0.3333333333333333,,,0.15789473684210525,0.6666666666666666,,0.3684210526315789,0.2857142857142857,0.47439210526315784,0.1076923076923077,0.14634146341463414,0.2876712328767123,,,,,,,,,,,,,,2.0,,,,0.041666666666666664,,True,,
1628503,1610612753,Jamel Artis,Jamel Artis,1628503,ORL,7322.0,122,16,242,243,81,84,38.0,485,4.0,9.0,3.0,7.0,13.0,29.0,3.0,11.0,38.0,265.0,1.0,5.0,6.0,8.0,9.0,2.0,7.0,3.0,2.0,9,15,3.0,18,4.0,2.0,6.0,80,1.0,0.2727272727272727,0.2727272727272727,0.4482758620689655,0.2,0.4375,0.4166666666666667,0.4523809523809524,0.42857142857142855,0.275,16.901408450704228,0.6666666666666666,0.14754098360655737,0.024691358024691357,0.12844036697247707,0.025210084033613446,,0.15789473684210525,0.225,0.4444444444444444,0.4444444444444444,0.175,0.42857142857142855,0.42857142857142855,1.0,0.525,0.42857142857142855,0.4788825,0.48119999999999996,0.15789473684210525,9.817241379310344,24.672727272727276,0.3347107438016529,6.0,10.0,,1.0,1.0,2.0,3.0,10.0,,4.0,,2.0,1.0,1.0,,3.0,3.0,1.0,1.0,1.0,2.0,8.0,,5.0,2.0,6.0,18.0,,,1.0,3.0,7.0,10.0,6.0,1.0,2.0,1.0,,27.0,1.0,5.0,1.0,1.0,1.0,1.0,,1.0,2.0,1.0,2.0,,,,,,1.0,,,5.0,,1.0,,1.0,6.0,2.0,,3.0,1.0,2.0,,,1.0,,1.0,2.0,,6.0,,1.0,0.6923076923076923,0.75,1.0,,0.25,0.15384615384615385,0.2,0.034482758620689655,0.1,,,0.16666666666666666,0.10416666666666667,0.02631578947368421,,0.06451612903225806,0.034482758620689655,,0.07692307692307693,0.25,0.075,0.25,0.045454545454545456,,0.25,0.6,0.6666666666666666,0.8333333333333334,0.75,0.25,0.3,0.3,0.3333333333333333,0.1,,,,0.16666666666666666,,,,0.16666666666666666,1.0,1.0,0.15384615384615385,0.5,0.15384615384615385,0.23076923076923078,,0.4571038461538461,0.07317073170731707,0.1,0.15789473684210525,,,,,,,,,,,,,,,,,,,,True,,
1628681,1610612753,Rodney Purvis,Rodney Purvis,1628681,ORL,6442.0,107,-7,205,211,30,64,29.0,416,3.0,4.0,5.0,14.0,11.0,21.0,6.0,19.0,46.0,238.0,,2.0,1.0,12.0,12.0,,14.0,5.0,1.0,5,7,1.0,8,3.0,2.0,7.0,30,0.6666666666666666,0.3157894736842105,0.3157894736842105,0.5238095238095238,,0.5,,0.5119047619047619,,0.475,20.675105485232066,0.42857142857142855,0.08196721311475409,0.015151515151515152,0.07777777777777778,0.009523809523809525,0.034482758620689655,0.10526315789473684,0.1,0.75,0.75,0.35,0.35714285714285715,0.35714285714285715,0.6,0.6,0.35714285714285715,0.5055824999999999,0.4353,0.021739130434782608,13.071428571428571,24.842105263157894,0.14634146341463414,3.0,5.0,,1.0,,,5.0,12.0,1.0,5.0,,2.0,,1.0,1.0,2.0,6.0,,1.0,1.0,1.0,1.0,2.0,4.0,1.0,9.0,10.0,6.0,,,6.0,1.0,7.0,1.0,,5.0,1.0,,15.0,,2.0,,1.0,1.0,,1.0,1.0,4.0,,1.0,1.0,,,6.0,,10.0,1.0,,2.0,,,,,7.0,,3.0,1.0,1.0,2.0,,,,,2.0,2.0,1.0,9.0,,1.0,0.45454545454545453,0.45454545454545453,,0.5,1.0,0.8,0.75,,,,,,0.06896551724137931,,,,,,0.1,0.045454545454545456,0.10526315789473684,,0.043478260869565216,0.5,0.125,0.6,0.6,0.3333333333333333,0.3333333333333333,0.3,0.4166666666666667,0.4166666666666667,0.6,0.125,0.2,0.2,1.0,0.3333333333333333,,,,0.3333333333333333,,,,,0.4,0.4,0.5,0.5403800000000001,0.024390243902439025,0.045454545454545456,0.1956521739130435,,1.0,,,,,,,1.0,,,0.5,,,,,,,,True,,
202696,1610612753,Nikola Vucevic,Nikola Vucevic,202696,ORL,14595.0,243,-48,495,501,95,88,46.0,996,15.0,39.0,3.0,24.0,58.0,112.0,3.0,25.0,143.0,516.0,11.0,18.0,23.0,36.0,9.0,10.0,24.0,3.0,8.0,40,65,14.0,79,10.0,7.0,14.0,95,1.0,0.12,0.12,0.5178571428571429,0.6111111111111112,0.4562043795620438,0.5789473684210527,0.4861111111111111,0.6052631578947368,0.18248175182481752,28.884826325411336,0.7142857142857143,0.3125,0.05263157894736842,0.2692307692307692,0.051181102362204724,0.0851063829787234,0.2222222222222222,0.2846715328467153,0.38461538461538464,0.39473684210526316,0.17518248175182483,0.125,0.13636363636363635,1.0,0.46715328467153283,0.125,0.4792098540145987,0.48839285714285713,0.16083916083916083,9.552678571428572,25.62,0.1919191919191919,31.0,39.0,9.0,10.0,4.0,4.0,12.0,34.0,,1.0,,,,1.0,,4.0,18.0,,1.0,1.0,10.0,19.0,,4.0,6.0,26.0,80.0,,,4.0,18.0,8.0,26.0,5.0,3.0,12.0,2.0,4.0,60.0,5.0,23.0,2.0,1.0,10.0,8.0,2.0,1.0,4.0,1.0,3.0,2.0,1.0,2.0,11.0,,15.0,,,15.0,,1.0,,,21.0,3.0,4.0,8.0,2.0,10.0,,,8.0,,2.0,10.0,6.0,26.0,1.0,2.0,0.6896551724137931,0.7547169811320755,,,0.5263157894736842,0.43478260869565216,0.48148148148148145,0.03571428571428571,0.07692307692307693,0.02564102564102564,,0.2222222222222222,0.2169811320754717,0.049019607843137254,0.044444444444444446,0.03333333333333333,0.06097560975609756,,0.37777777777777777,0.34210526315789475,0.2,0.2692307692307692,0.014492753623188406,0.6,0.2846715328467153,0.7948717948717948,0.8611111111111112,0.6451612903225806,0.7333333333333333,0.24817518248175183,0.35294117647058826,0.35294117647058826,0.75,0.0072992700729927005,,,,0.5263157894736842,0.9,0.3333333333333333,,0.05263157894736842,,,0.17391304347826086,1.0,,0.17391304347826086,,0.4641,0.056338028169014086,0.06837606837606838,0.18181818181818182,1.0,,,,0.06666666666666667,,,,,,,,2.0,,,0.08,0.08333333333333333,,,True,,
203940,1610612753,Adreian Payne,Adreian Payne,203940,ORL,1505.0,25,13,50,51,34,20,6.0,101,2.0,2.0,1.0,1.0,4.0,6.0,1.0,1.0,16.0,47.0,1.0,1.0,4.0,,3.0,,1.0,1.0,,2,5,,5,1.0,1.0,1.0,34,1.0,1.0,1.0,0.6666666666666666,1.0,0.7857142857142857,1.0,0.8,1.0,0.14285714285714285,20.0,1.0,0.18181818181818182,,0.25,,,,0.2857142857142857,1.0,1.0,0.14285714285714285,1.0,1.0,1.0,0.14285714285714285,1.0,0.3933071428571428,0.4031,0.25,15.283333333333333,24.3,0.68,,,,,,,2.0,4.0,,,,,,,1.0,1.0,5.0,,,2.0,2.0,3.0,1.0,1.0,4.0,11.0,8.0,,,,,,,,,,,,,,3.0,,,2.0,2.0,,,,,,,,1.0,1.0,,3.0,,1.0,4.0,,3.0,,,6.0,,,1.0,2.0,,,,,,,,,11.0,,2.0,1.0,1.0,,1.0,0.6666666666666666,0.875,0.9166666666666666,,,,,,0.3333333333333333,,,,,,,0.5,0.5,,,,,,,,1.0,0.5714285714285714,0.5,0.5,1.0,,,,,,,,,,,,,,,0.25,1.0,0.40893749999999995,0.125,0.14285714285714285,0.6875,,,,,,,,,,,,,,,,,,,,True,,
203901,1610612753,Elfrid Payton,Elfrid Payton,203901,ORL,6217.0,104,-75,206,214,40,51,20.0,420,2.0,12.0,2.0,8.0,16.0,36.0,3.0,11.0,50.0,267.0,2.0,4.0,4.0,26.0,9.0,2.0,8.0,2.0,2.0,4,7,4.0,11,3.0,2.0,5.0,40,1.0,0.2727272727272727,0.2727272727272727,0.4444444444444444,0.5,0.43617021276595747,0.4,0.4807692307692308,0.4,0.23404255319148937,24.56140350877193,0.6,0.06557377049180328,0.03076923076923077,0.07526881720430108,0.03636363636363636,0.09090909090909091,0.10526315789473684,0.2553191489361702,0.16666666666666666,0.2,0.1702127659574468,0.25,0.25,1.0,0.5531914893617021,0.25,0.46840851063829786,0.40095000000000003,0.08,8.447222222222223,25.08181818181818,0.1941747572815534,10.0,15.0,1.0,2.0,,2.0,4.0,9.0,1.0,3.0,,,,1.0,,3.0,9.0,,1.0,,1.0,7.0,,3.0,6.0,8.0,6.0,,,5.0,8.0,9.0,17.0,6.0,3.0,4.0,2.0,2.0,43.0,2.0,3.0,,,4.0,4.0,,2.0,2.0,,1.0,,,,4.0,,6.0,,,11.0,,,,,11.0,1.0,,4.0,2.0,2.0,,,1.0,,1.0,2.0,,8.0,,1.0,0.1875,0.2,,,0.14285714285714285,0.1,0.2857142857142857,0.1388888888888889,0.2,0.16666666666666666,,,0.09375,0.044444444444444446,,,0.05128205128205128,,0.043478260869565216,0.05263157894736842,0.07407407407407407,0.2,,,0.3191489361702128,0.6666666666666666,0.8333333333333334,0.2,0.5,0.19148936170212766,0.4444444444444444,0.4444444444444444,,0.06382978723404255,0.3333333333333333,0.3333333333333333,1.0,0.4,0.5,,,0.2,,,0.2,,,0.3,,0.46070500000000003,0.08,0.10256410256410256,0.16,,,,,,,,,,,,,,,,,,,,True,,
203082,1610612753,Terrence Ross,Terrence Ross,203082,ORL,141.0,2,2,4,5,3,4,,9,,,,,,,,,,,,,,,,,,,,1,1,,1,,,,3,,,,,,,,,,,,,0.3333333333333333,,0.3333333333333333,,,,,,,,,,,,,,,,,,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1626173,1610612753,Rashad Vaughn,Rashad Vaughn,1626173,ORL,957.0,16,-13,35,31,25,11,1.0,66,,,,1.0,,2.0,,1.0,,37.0,,1.0,,,,,1.0,,,2,2,,2,1.0,1.0,1.0,25,,,,,,,,,,0.3333333333333333,10.81081081081081,1.0,0.15384615384615385,,0.13333333333333333,,,0.5,,,,0.3333333333333333,,,,0.6666666666666666,,0.44658333333333333,0.3506,,9.3,26.0,0.7142857142857143,,1.0,,,,1.0,,1.0,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,0.3333333333333333,,,,,0.3333333333333333,,,,,,,,,,,,,,,0.5,,,,,0.4037,,,,,,,,,,,,,,,,,,,,,,,False,,
1626209,1610612753,Mario Hezonja,Mario Hezonja,1626209,ORL,63063.0,1051,-162,2144,2129,492,574,202.0,4273,19.0,47.0,45.0,137.0,111.0,202.0,55.0,166.0,434.0,2439.0,7.0,16.0,19.0,92.0,153.0,10.0,137.0,45.0,14.0,83,150,29.0,179,28.0,16.0,48.0,489,0.9272727272727272,0.3313253012048193,0.3313253012048193,0.5495049504950495,0.4375,0.5258152173913043,0.29310344827586204,0.549492385786802,0.3064516129032258,0.45108695652173914,18.57142857142857,0.5833333333333334,0.13112164296998421,0.023809523809523808,0.14073339940535184,0.02661207778915046,0.013422818791946308,0.14124293785310735,0.12771739130434784,0.40425531914893614,0.4523809523809524,0.37228260869565216,0.3284671532846715,0.3284671532846715,0.9111111111111111,0.7581521739130435,0.3284671532846715,0.5149386920980926,0.5870404761904761,0.04377880184331797,6.9599009900990065,25.70180722891567,0.2294776119402985,71.0,113.0,6.0,13.0,16.0,24.0,21.0,42.0,10.0,29.0,5.0,7.0,1.0,8.0,12.0,37.0,47.0,1.0,13.0,2.0,22.0,44.0,13.0,44.0,13.0,96.0,130.0,12.0,,17.0,49.0,19.0,68.0,17.0,2.0,32.0,12.0,5.0,155.0,12.0,59.0,8.0,7.0,41.0,32.0,9.0,3.0,20.0,5.0,12.0,6.0,1.0,10.0,50.0,1.0,90.0,2.0,2.0,52.0,1.0,4.0,3.0,,59.0,5.0,1.0,26.0,4.0,18.0,1.0,1.0,13.0,,5.0,19.0,11.0,95.0,8.0,3.0,0.5855855855855856,0.6132075471698113,0.07692307692307693,0.29545454545454547,0.5,0.4715909090909091,0.4947916666666667,0.08415841584158416,0.10619469026548672,0.10638297872340426,,0.13793103448275862,0.15691489361702127,0.030848329048843187,0.03365384615384615,0.021645021645021644,0.02857142857142857,0.04054054054054054,0.1152073732718894,0.13807531380753138,0.1524822695035461,0.1702127659574468,0.038461538461538464,0.5789473684210527,0.3070652173913043,0.6283185840707964,0.7029702970297029,0.6056338028169014,0.5263157894736842,0.11413043478260869,0.5,0.5,0.5714285714285714,0.07880434782608696,0.3448275862068966,0.3448275862068966,1.0,0.4482758620689655,0.46153846153846156,,0.1724137931034483,0.27586206896551724,0.125,1.0,0.2727272727272727,0.6666666666666666,0.07954545454545454,0.42045454545454547,0.32432432432432434,0.509319540229885,0.06923076923076923,0.11659192825112108,0.22119815668202766,3.0,,2.0,1.0,0.06382978723404255,,,,1.0,,,0.14285714285714285,,1.0,,,,0.005988023952095809,,False,1.0,
1628371,1610612753,Jonathan Isaac,Jonathan Isaac,1628371,ORL,26362.0,439,-92,892,908,207,230,66.0,1800,6.0,17.0,8.0,20.0,30.0,71.0,12.0,35.0,111.0,963.0,7.0,10.0,16.0,20.0,36.0,10.0,20.0,8.0,11.0,32,69,14.0,83,13.0,5.0,22.0,206,1.0,0.34285714285714286,0.34285714285714286,0.4225352112676056,0.7,0.4528301886792453,0.5833333333333334,0.4868421052631579,0.6153846153846154,0.330188679245283,13.989637305699482,0.5909090909090909,0.11764705882352941,0.043824701195219126,0.14416475972540047,0.0343980343980344,,0.1527777777777778,0.16037735849056603,0.35294117647058826,0.4,0.18867924528301888,0.4,0.4,1.0,0.6037735849056604,0.4,0.5043202830188678,0.5793374999999998,0.14414414414414414,9.635211267605632,24.445714285714285,0.2320627802690583,22.0,29.0,7.0,9.0,2.0,2.0,2.0,25.0,4.0,15.0,1.0,3.0,,1.0,,2.0,15.0,,2.0,2.0,2.0,11.0,1.0,5.0,8.0,15.0,40.0,,,5.0,9.0,7.0,16.0,5.0,2.0,3.0,4.0,2.0,39.0,3.0,31.0,6.0,1.0,27.0,20.0,7.0,,9.0,1.0,8.0,4.0,2.0,7.0,27.0,2.0,44.0,,3.0,31.0,4.0,5.0,1.0,,18.0,1.0,,4.0,5.0,28.0,1.0,1.0,11.0,2.0,15.0,29.0,17.0,15.0,4.0,4.0,0.6666666666666666,0.8,,0.2,0.18181818181818182,0.21875,0.375,0.07042253521126761,0.10344827586206896,0.11764705882352941,,0.1875,0.18787878787878787,0.019230769230769232,0.06557377049180328,0.06422018348623854,0.016,0.03225806451612903,0.05952380952380952,0.13793103448275862,0.18796992481203006,0.1875,0.017241379310344827,0.5862068965517241,0.27358490566037735,0.7586206896551724,0.8461538461538461,0.6818181818181818,0.6666666666666666,0.2358490566037736,0.08,0.08,0.5,0.14150943396226415,0.26666666666666666,0.26666666666666666,1.0,0.75,0.7777777777777778,0.2857142857142857,0.08333333333333333,0.08333333333333333,,,0.125,1.0,0.1875,0.125,,0.4729125,0.045871559633027525,0.05405405405405406,0.13513513513513514,,2.0,1.0,,,,1.0,,1.0,,,0.3333333333333333,,1.0,,,,0.02857142857142857,1.0,False,,
