EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3A,PenaltyFG3A,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,TsPct,FG3APct,Usage,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceFG2M,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsPutbacks,Fg2aBlocked,AtRimAssists,LongMidRangeAssists,OffTwoPtRebounds,FTOffRebounds,FTDefRebounds,SelfOReb,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,BlockingFouls,Charge Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChancePointsPct,PenaltyPointsPct,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3M,PenaltyFG3M,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,SecondChanceFg3Pct,PenaltyFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,Technical Free Throw Trips,Blocked3s,BlockedArc3,OffensiveGoaltends,Corner3PctBlocked,on,BlockedCorner3,3SecondViolations
200826,1610612742,J.J. Barea,J.J. Barea,200826,DAL,47787.0,796,103.0,1555,1545,380.0,369.0,138.0,3100,38.0,60.0,35.0,82.0,14.0,40.0,8.0,3.0,46.0,141.0,16.0,87.0,182.0,47.0,149.0,36.0,351.0,1613,14.0,16.0,46.0,18.0,156.0,90.0,139.0,46.0,171.0,62.0,233.0,48.0,14.0,24.0,528.0,3.0,45.0,53.0,100.0,5.0,105.0,16.0,9.0,7.0,12.0,44.0,3.0,72.0,17.0,48.0,14.0,380.0,1.0,0.10344827586206896,0.10344827586206896,0.6382978723404256,0.31543624161073824,0.3197278911564626,0.47802197802197804,0.47583081570996977,0.4971671388101983,0.4501510574018127,25.087514585764293,0.11936936936936937,0.14754098360655737,0.00946372239747634,0.1308411214953271,0.006887052341597796,0.011111111111111112,0.08108108108108109,0.11351351351351352,0.1417004048582996,0.1724137931034483,0.18126888217522658,0.6333333333333333,0.7037037037037037,0.24773413897280966,0.4268292682926829,0.4430379746835443,0.12084592145015106,0.35,0.35,0.14285714285714285,0.02416918429003021,0.4259818731117825,0.3262411347517731,0.3262411347517731,0.6304347826086957,0.5333333333333333,0.03571428571428571,0.6314199395770392,0.33093525179856115,0.482671493902439,0.463425,0.46269756097560977,0.04899135446685879,0.07179487179487179,8.67142857142857,26.190604026845634,0.24437299035369775,1.0,2.0,9.0,11.0,5.0,2.0,39.0,15.0,38.0,18.0,93.0,,9.0,108.0,39.0,2.0,,2.0,2.0,54.0,14.0,45.0,23.0,3.0,9.0,,3.0,77.0,,12.0,,1.0,1.0,2.0,1.0,2.0,1.0,6.0,1.0,,1.0,1.0,1.0,,1.0,93.0,7.0,0.35714285714285715,0.39473684210526316,0.6166666666666667,0.44642857142857145,0.609375,0.48947368421052634,0.04945054945054945,0.1,0.036585365853658534,0.7012987012987013,0.05263157894736842,,0.004889975550122249,0.006896551724137931,0.006993006993006993,,,0.1554054054054054,0.0111731843575419,1.0,0.13157894736842105,0.05714285714285714,0.06666666666666667,0.5,,0.13095238095238096,0.8181818181818182,0.1111111111111111,0.26495726495726496,1.0,,,,9.0,15.0,43.0,9.0,15.0,51.0,2.0,,,3.0,,0.5625,0.32608695652173914,,,,0.125,0.125,1.0,,,,0.5625,0.8888888888888888,,0.5119047619047619,0.3488372093023256,0.019736842105263157,,,,,,True,,
1717,1610612742,Dirk Nowitzki,Dirk Nowitzki,1717,DAL,53770.0,896,53.0,1784,1746,338.0,295.0,142.0,3530,16.0,17.0,25.0,62.0,50.0,115.0,8.0,1.0,57.0,146.0,11.0,91.0,194.0,63.0,154.0,52.0,423.0,1891,17.0,11.0,23.0,136.0,46.0,189.0,146.0,57.0,34.0,18.0,52.0,12.0,6.0,8.0,122.0,4.0,70.0,104.0,186.0,16.0,202.0,21.0,13.0,8.0,49.0,75.0,2.0,66.0,1.0,57.0,18.0,337.0,1.0,0.7472527472527473,0.8,1.0,0.4090909090909091,0.4090909090909091,0.4690721649484536,0.5330459770114943,0.5619946091644205,0.4425287356321839,20.24665981500514,0.2135523613963039,0.19886363636363635,0.01084010840108401,0.20738974970202623,0.019024970273483946,0.012903225806451613,0.2571428571428571,0.23295454545454544,0.21505376344086022,0.136986301369863,0.04885057471264368,0.9411764705882353,1.0,0.1781609195402299,0.4032258064516129,0.4098360655737705,0.33045977011494254,0.43478260869565216,0.43478260869565216,0.86,0.022988505747126436,0.41954022988505746,0.3904109589041096,0.3904109589041096,1.0,0.39285714285714285,0.018518518518518517,0.49137931034482757,0.3904109589041096,0.46914410919540234,0.5019657894736842,0.4474518518518519,0.054945054945054944,0.0861244019138756,14.906185567010308,25.4564935064935,0.18946188340807174,5.0,5.0,4.0,4.0,12.0,9.0,54.0,13.0,31.0,20.0,61.0,12.0,2.0,22.0,4.0,12.0,,12.0,1.0,13.0,3.0,7.0,10.0,2.0,6.0,1.0,,23.0,2.0,4.0,1.0,,2.0,,10.0,2.0,3.0,7.0,21.0,13.0,8.0,21.0,13.0,,1.0,61.0,6.0,0.7058823529411765,0.41935483870967744,0.8035714285714286,0.37962962962962965,0.8709677419354839,0.46825396825396826,0.010309278350515464,0.058823529411764705,0.016129032258064516,0.5652173913043478,0.2926829268292683,,0.025423728813559324,0.019736842105263157,0.018518518518518517,0.0379746835443038,,0.15789473684210525,0.005235602094240838,0.6190476190476191,0.5,0.68,0.17857142857142858,1.0,,0.07407407407407407,1.0,0.1276595744680851,0.14420803782505912,6.0,,,,7.0,5.0,22.0,7.0,5.0,,,,1.0,2.0,,0.6363636363636364,0.21739130434782608,,,,0.75,0.75,1.0,,,,0.6363636363636364,1.0,,0.4074074074074074,0.22727272727272727,0.012903225806451613,6.0,,,1.0,,True,,
203457,1610612742,Nerlens Noel,Nerlens Noel,203457,DAL,16850.0,281,-101.0,563,559,159.0,161.0,54.0,1122,23.0,39.0,10.0,17.0,,3.0,,,,1.0,,33.0,59.0,,1.0,13.0,79.0,622,12.0,,1.0,50.0,16.0,,1.0,,10.0,4.0,14.0,3.0,1.0,4.0,32.0,8.0,27.0,35.0,69.0,24.0,93.0,18.0,7.0,11.0,14.0,31.0,2.0,24.0,2.0,17.0,4.0,159.0,5.0,0.7575757575757576,0.9615384615384616,,,,0.559322033898305,0.55,0.5808823529411765,0.016666666666666666,13.665594855305466,0.24305555555555555,0.2727272727272727,0.07207207207207207,0.2551440329218107,0.08391608391608392,0.07608695652173914,0.2564102564102564,0.23809523809523808,0.28378378378378377,0.24,0.65,0.5897435897435898,0.6571428571428571,0.2833333333333333,0.5882352941176471,0.6666666666666666,0.05,,,,,0.016666666666666666,,,,,,0.6666666666666666,,0.5468291666666667,0.6199222222222223,0.61571875,0.06349206349206349,0.06451612903225806,4.5423728813559325,27.5,0.2824156305506217,6.0,11.0,5.0,7.0,7.0,3.0,17.0,5.0,7.0,10.0,20.0,14.0,6.0,3.0,3.0,16.0,,7.0,2.0,9.0,3.0,5.0,8.0,1.0,4.0,,1.0,17.0,3.0,2.0,3.0,,2.0,1.0,4.0,,1.0,5.0,13.0,5.0,8.0,14.0,9.0,2.0,,20.0,5.0,0.5833333333333334,0.7142857142857143,0.5833333333333334,0.625,0.6538461538461539,0.6666666666666666,0.1016949152542373,0.10256410256410256,0.11764705882352941,0.5294117647058824,0.4666666666666667,,0.09142857142857143,0.09615384615384616,0.1111111111111111,0.06666666666666667,0.05263157894736842,0.23809523809523808,0.1,0.6428571428571429,0.7391304347826086,0.8,0.9166666666666666,0.5454545454545454,,0.875,0.7142857142857143,0.21518987341772153,0.25316455696202533,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,0.125,,,,1.0,1.0,,,True,,
203939,1610612742,Dwight Powell,Dwight Powell,203939,DAL,58209.0,970,120.0,1907,1918,438.0,480.0,180.0,3825,118.0,161.0,11.0,36.0,11.0,20.0,8.0,1.0,10.0,34.0,3.0,140.0,217.0,15.0,42.0,79.0,404.0,1962,38.0,4.0,8.0,234.0,46.0,45.0,32.0,10.0,28.0,25.0,53.0,23.0,2.0,4.0,131.0,43.0,59.0,100.0,182.0,85.0,267.0,46.0,27.0,19.0,51.0,108.0,11.0,132.0,8.0,102.0,53.0,434.0,12.0,0.8357142857142857,0.9435483870967742,1.0,0.35714285714285715,0.375,0.6451612903225806,0.6274131274131274,0.6666666666666666,0.16216216216216217,16.168800379326694,0.19230769230769232,0.14974619289340102,0.10617283950617284,0.1739606126914661,0.0942350332594235,0.10174418604651163,0.19205298013245034,0.15053763440860216,0.15286624203821655,0.1375,0.6216216216216216,0.7329192546583851,0.7866666666666666,0.138996138996139,0.3055555555555556,0.3548387096774194,0.07722007722007722,0.55,0.55,0.9090909090909091,0.03088803088803089,0.13127413127413126,0.29411764705882354,0.30303030303030304,1.0,0.07142857142857142,0.017543859649122806,0.7837837837837838,0.3125,0.5407811284046693,0.5725706896551725,0.5583481818181818,0.17905405405405406,0.20866141732283464,4.1009216589861754,26.41904761904762,0.22968012585212375,22.0,30.0,31.0,38.0,27.0,19.0,76.0,34.0,49.0,23.0,94.0,32.0,16.0,19.0,5.0,42.0,,23.0,3.0,18.0,8.0,9.0,22.0,2.0,9.0,2.0,5.0,40.0,3.0,7.0,11.0,1.0,4.0,4.0,19.0,11.0,16.0,7.0,19.0,11.0,8.0,20.0,15.0,4.0,,94.0,5.0,0.7105263157894737,0.6938775510204082,0.6785714285714286,0.6228070175438597,0.7450980392156863,0.6911764705882353,0.07373271889400922,0.06832298136645963,0.1388888888888889,0.45,0.4339622641509434,,0.08450704225352113,0.11377245508982035,0.09714285714285714,0.03870967741935484,0.13114754098360656,0.23497267759562843,0.03571428571428571,0.75,0.8305084745762712,0.8181818181818182,0.7142857142857143,0.7333333333333333,0.3181818181818182,0.6666666666666666,0.8157894736842105,0.18811881188118812,0.23267326732673269,5.0,,1.0,1.0,1.0,,7.0,1.0,1.0,,2.0,1.0,,,,0.25,0.125,0.023809523809523808,,0.029411764705882353,0.625,0.625,1.0,0.023809523809523808,,,0.3333333333333333,1.0,1.0,0.12280701754385964,,,,1.0,1.0,,,True,,
1628492,1610612742,Gian Clavell,Gian Clavell,1628492,DAL,2493.0,42,23.0,85,86,23.0,34.0,8.0,171,,,,1.0,,1.0,6.0,1.0,3.0,8.0,1.0,,2.0,6.0,14.0,2.0,20.0,79,,2.0,5.0,,,18.0,8.0,3.0,,2.0,2.0,2.0,,,6.0,1.0,4.0,,4.0,1.0,5.0,2.0,,2.0,2.0,6.0,,5.0,1.0,2.0,1.0,23.0,2.0,,,1.0,0.42857142857142855,0.42857142857142855,,0.5625,0.5882352941176471,0.875,20.652173913043477,,0.2222222222222222,0.043478260869565216,0.11428571428571428,0.02564102564102564,0.05263157894736842,,,0.26666666666666666,,,,,0.0625,,,0.0625,,,,0.375,0.5,0.375,0.375,1.0,0.5,0.2,0.875,0.375,0.5059312499999999,,0.49998,0.058823529411764705,0.3333333333333333,16.0,24.49285714285714,0.27058823529411763,,,,,,,3.0,,,2.0,8.0,,,,,,,,,2.0,,2.0,,,,,,2.0,,1.0,,,,1.0,1.0,,,,,,,,,,,8.0,,,,0.75,0.6,0.75,0.6666666666666666,,,,1.0,,,,,,,,,,,,,,,,,,0.15,0.4,3.0,,1.0,1.0,1.0,1.0,4.0,1.0,2.0,,,,,,,0.5,0.4,,,,0.5,0.5,1.0,0.5,,,1.0,1.0,1.0,0.8,0.25,,,,,,,True,,
1628372,1610612742,Dennis Smith Jr.,Dennis Smith Jr.,1628372,DAL,54826.0,914,-145.0,1833,1846,592.0,484.0,176.0,3679,98.0,179.0,11.0,45.0,26.0,92.0,7.0,1.0,49.0,147.0,8.0,135.0,316.0,51.0,154.0,77.0,500.0,2047,23.0,9.0,58.0,58.0,212.0,84.0,145.0,49.0,78.0,73.0,151.0,50.0,23.0,13.0,375.0,5.0,57.0,46.0,103.0,15.0,118.0,29.0,17.0,12.0,27.0,69.0,2.0,82.0,,99.0,41.0,582.0,11.0,0.21481481481481482,0.22137404580152673,0.5490196078431373,0.33116883116883117,0.3355263157894737,0.4272151898734177,0.45,0.4844961240310077,0.3276595744680851,29.66436327739388,0.09603340292275574,0.16193181818181818,0.012755102040816327,0.12394705174488568,0.01646542261251372,0.011976047904191617,0.07878787878787878,0.08426966292134831,0.16974169741697417,0.13580246913580246,0.38085106382978723,0.547486033519553,0.6805555555555556,0.09574468085106383,0.24444444444444444,0.275,0.19574468085106383,0.2826086956521739,0.29213483146067415,0.15384615384615385,0.014893617021276596,0.3127659574468085,0.3333333333333333,0.33793103448275863,0.5306122448979592,0.25,0.005681818181818182,0.7085106382978723,0.33793103448275863,0.5223795503211992,0.5245652173913044,0.5412809248554914,0.08300395256916997,0.1168091168091168,7.501265822784812,26.079220779220783,0.32296781232951444,7.0,14.0,47.0,80.0,9.0,1.0,37.0,57.0,118.0,27.0,201.0,8.0,43.0,46.0,19.0,10.0,,,5.0,54.0,12.0,28.0,32.0,3.0,26.0,1.0,7.0,86.0,4.0,25.0,5.0,2.0,4.0,1.0,,3.0,6.0,10.0,10.0,5.0,5.0,11.0,5.0,1.0,,195.0,4.0,0.391304347826087,0.4830508474576271,0.5625,0.4943181818181818,0.5606060606060606,0.5180412371134021,0.1360759493670886,0.19553072625698323,0.1111111111111111,0.627906976744186,,,0.019267822736030827,0.03409090909090909,0.018518518518518517,0.0055248618784530384,0.017241379310344827,0.1323529411764706,0.02145922746781116,0.45454545454545453,0.23469387755102042,0.18181818181818182,0.4375,0.5,,0.45454545454545453,0.5875,0.074,0.402,2.0,1.0,1.0,1.0,5.0,19.0,57.0,6.0,20.0,69.0,2.0,2.0,,1.0,,0.6666666666666666,0.3448275862068966,0.012987012987012988,0.03260869565217391,0.013605442176870748,0.2857142857142857,0.2857142857142857,1.0,0.03125,1.0,1.0,0.625,0.8,1.0,0.32386363636363635,0.3333333333333333,0.0064516129032258064,,1.0,1.0,,,True,,
202083,1610612742,Wesley Matthews,Wesley Matthews,202083,DAL,67294.0,1122,-120.0,2202,2203,656.0,560.0,204.0,4405,22.0,44.0,30.0,71.0,20.0,48.0,51.0,17.0,49.0,164.0,19.0,72.0,163.0,69.0,215.0,46.0,397.0,2433,12.0,26.0,61.0,60.0,84.0,189.0,163.0,49.0,44.0,41.0,85.0,34.0,7.0,5.0,211.0,5.0,48.0,42.0,94.0,10.0,104.0,38.0,20.0,18.0,34.0,82.0,,71.0,16.0,54.0,22.0,649.0,16.0,0.4166666666666667,0.4225352112676056,0.9130434782608695,0.3209302325581395,0.32242990654205606,0.44171779141104295,0.4642857142857143,0.4913151364764268,0.5687830687830688,18.339529120198264,0.07204116638078903,0.11707317073170732,0.01026694045174538,0.09063444108761329,0.009191176470588236,0.012345679012345678,0.07567567567567568,0.06578947368421052,0.12084592145015106,0.10126582278481013,0.1164021164021164,0.5,0.5945945945945946,0.18783068783068782,0.4225352112676056,0.45454545454545453,0.12698412698412698,0.4166666666666667,0.4166666666666667,0.45,0.1349206349206349,0.43386243386243384,0.29878048780487804,0.30246913580246915,0.8775510204081632,0.5,0.1650485436893204,0.6851851851851852,0.3006134969325153,0.5011791223404256,0.5067363636363637,0.4994911764705882,0.055415617128463476,0.12087912087912088,9.723312883435582,25.359069767441863,0.29791099000908267,4.0,5.0,7.0,16.0,9.0,4.0,40.0,18.0,42.0,20.0,113.0,2.0,12.0,29.0,10.0,5.0,,4.0,3.0,27.0,7.0,17.0,14.0,3.0,10.0,,2.0,41.0,,8.0,6.0,,2.0,3.0,2.0,3.0,3.0,6.0,11.0,9.0,,11.0,6.0,,1.0,113.0,6.0,0.75,0.42857142857142855,0.47368421052631576,0.45145631067961167,0.5,0.4956140350877193,0.0736196319018405,0.1590909090909091,0.07042253521126761,0.6585365853658537,0.05970149253731343,,0.008319467554076539,0.009852216748768473,0.00546448087431694,0.009302325581395349,,0.07647058823529412,0.0136986301369863,0.5454545454545454,0.5,0.3333333333333333,0.13157894736842105,0.8,0.5,0.1553398058252427,0.4375,0.10075566750629723,0.28463476070528965,20.0,3.0,7.0,5.0,3.0,14.0,44.0,6.0,19.0,18.0,1.0,3.0,,,2.0,0.23076923076923078,0.3114754098360656,0.013953488372093023,,0.012195121951219513,0.39215686274509803,0.4,1.0,0.18421052631578946,0.42857142857142855,1.0,0.15789473684210525,1.0,0.29411764705882354,0.42718446601941745,0.3181818181818182,,1.0,,,,0.0196078431372549,True,,
2734,1610612742,Devin Harris,Devin Harris,2734,DAL,25154.0,419,110.0,819,820,227.0,197.0,68.0,1639,32.0,59.0,4.0,19.0,2.0,12.0,13.0,4.0,20.0,55.0,3.0,38.0,90.0,25.0,68.0,56.0,207.0,803,2.0,4.0,16.0,46.0,30.0,63.0,51.0,20.0,30.0,13.0,43.0,9.0,4.0,3.0,99.0,3.0,23.0,24.0,48.0,5.0,53.0,11.0,2.0,9.0,17.0,51.0,4.0,71.0,8.0,65.0,28.0,226.0,7.0,0.6052631578947368,0.6052631578947368,0.84,0.36764705882352944,0.390625,0.4222222222222222,0.4778481012658228,0.5564516129032258,0.43037974683544306,23.57541899441341,0.0975609756097561,0.1393939393939394,0.018633540372670808,0.11435523114355231,0.01366120218579235,0.015151515151515152,0.08695652173913043,0.06666666666666667,0.15441176470588236,0.06896551724137931,0.37341772151898733,0.5423728813559322,0.5818181818181818,0.12025316455696203,0.21052631578947367,0.26666666666666666,0.0759493670886076,0.16666666666666666,0.16666666666666666,0.5,0.08227848101265822,0.34810126582278483,0.36363636363636365,0.36363636363636365,0.8,0.5,0.125,0.8037974683544303,0.39215686274509803,0.5262375816993463,0.6427499999999999,0.5224696428571429,0.16939890710382513,0.25,5.311111111111111,26.895588235294117,0.2771672771672772,,2.0,5.0,10.0,,1.0,7.0,5.0,16.0,18.0,40.0,,8.0,22.0,5.0,2.0,,1.0,,16.0,4.0,13.0,9.0,3.0,3.0,,1.0,25.0,1.0,10.0,4.0,1.0,,3.0,1.0,10.0,6.0,3.0,4.0,3.0,1.0,5.0,3.0,,1.0,40.0,4.0,,0.3125,0.5,0.34375,0.5,0.4878048780487805,0.08888888888888889,0.06779661016949153,0.21052631578947367,0.64,0.0625,,0.00975609756097561,0.013333333333333334,0.014084507042253521,,0.034482758620689655,0.13793103448275862,,0.6,0.65625,0.25,0.3333333333333333,,,0.3125,0.5,0.033816425120772944,0.1932367149758454,5.0,1.0,1.0,1.0,1.0,3.0,12.0,2.0,4.0,12.0,4.0,,,3.0,,0.5,0.25,,,,0.38461538461538464,0.38461538461538464,1.0,0.16666666666666666,1.0,1.0,0.3333333333333333,1.0,0.25,0.375,0.25,0.04225352112676056,,1.0,1.0,,,True,,
1628499,1610612742,Antonius Cleveland,Antonius Cleveland,1628499,DAL,2245.0,37,-10.0,77,75,15.0,32.0,11.0,152,1.0,2.0,,1.0,1.0,2.0,,,,,,2.0,5.0,,,2.0,6.0,70,1.0,,,,4.0,,,,1.0,,1.0,,,,2.0,2.0,2.0,2.0,4.0,2.0,6.0,3.0,,3.0,2.0,6.0,,2.0,,4.0,2.0,15.0,1.0,,,,,,0.4,0.4,0.42857142857142855,,9.090909090909092,0.09090909090909091,0.14285714285714285,0.08695652173913043,0.1111111111111111,0.05263157894736842,0.1,0.14285714285714285,,0.16666666666666666,,0.4,0.5,0.5,0.2,,,0.4,0.5,0.5,,,,,,,,,0.4,,0.5212399999999999,,0.406,0.2857142857142857,0.2857142857142857,11.38,,0.19480519480519481,1.0,1.0,,,1.0,,2.0,1.0,2.0,,2.0,2.0,,1.0,,,,,,1.0,,1.0,,,,,,1.0,,,,,,,,,,,1.0,,1.0,1.0,1.0,,,2.0,,1.0,0.5,1.0,0.5,1.0,0.5,,,,1.0,,,,,,,,0.16666666666666666,,1.0,,,1.0,1.0,,,,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
203481,1610612742,Jeff Withey,Jeff Withey,203481,DAL,2358.0,39,21.0,83,81,31.0,41.0,12.0,164,4.0,4.0,,1.0,,1.0,2.0,1.0,1.0,8.0,1.0,4.0,6.0,2.0,10.0,1.0,15.0,68,1.0,1.0,5.0,6.0,2.0,6.0,8.0,1.0,,,,,,,,,2.0,5.0,9.0,1.0,10.0,,,,3.0,3.0,,4.0,1.0,2.0,1.0,31.0,,0.75,1.0,1.0,0.2,0.2,0.6666666666666666,0.4375,0.4411764705882353,0.625,20.21276595744681,0.2631578947368421,0.1111111111111111,,0.1891891891891892,0.02564102564102564,,0.2857142857142857,0.25,0.13333333333333333,,0.25,1.0,1.0,0.0625,,,0.0625,,,,0.125,0.5,0.125,0.125,1.0,0.5,0.125,0.875,0.125,0.5716218750000001,0.686,0.5299687500000001,0.058823529411764705,0.14285714285714285,4.966666666666668,24.69,0.37349397590361444,1.0,1.0,2.0,2.0,1.0,,2.0,2.0,3.0,,7.0,2.0,1.0,,,1.0,,2.0,,1.0,1.0,1.0,1.0,,,,,2.0,1.0,,,,,,1.0,,,,3.0,3.0,,3.0,3.0,1.0,,7.0,,1.0,0.6666666666666666,0.5,0.4375,0.5,0.4375,0.16666666666666666,,,0.5,0.5,,0.0625,,0.1,,,0.25,,1.0,0.75,,0.5,1.0,,0.25,1.0,0.13333333333333333,0.4666666666666667,1.0,,,1.0,,,4.0,,1.0,,,,,,,,0.2,,1.0,,0.5,0.5,1.0,,,,,,1.0,0.5,,,,,,,,True,,
1627866,1610612742,Jameel Warney,Jameel Warney,1627866,DAL,829.0,14,-2.0,26,28,11.0,12.0,4.0,54,1.0,2.0,,,1.0,1.0,,,,,,2.0,3.0,,,3.0,7.0,31,2.0,,,4.0,,,,,,,,,,,,1.0,1.0,1.0,2.0,1.0,3.0,,,,,2.0,1.0,4.0,,4.0,2.0,10.0,1.0,1.0,1.0,,,,0.6666666666666666,0.6666666666666666,0.7,,20.0,0.2,0.125,0.14285714285714285,0.15384615384615385,0.07692307692307693,0.14285714285714285,,,,0.25,0.6666666666666666,0.5,1.0,,,,0.3333333333333333,1.0,1.0,1.0,,,,,,,,0.6666666666666666,,0.49839999999999995,0.5687,0.4281,0.4,0.4,6.2,,0.4230769230769231,1.0,2.0,,,1.0,,2.0,1.0,1.0,,2.0,,1.0,,,,,,,,,,1.0,,,,1.0,1.0,,1.0,,,,,2.0,,,,,,,,,,,2.0,,0.5,1.0,0.5,1.0,0.5,1.0,0.3333333333333333,0.5,,,,,,,,,,1.0,,,1.0,,1.0,0.5,1.0,,,0.2857142857142857,0.2857142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
201177,1610612742,Josh McRoberts,Josh McRoberts,201177,DAL,345.0,6,,13,12,8.0,11.0,,25,,,,,,,,,,1.0,,,,,1.0,,,12,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,2.0,,,,,,8.0,,,,,,,,,,1.0,7.692307692307692,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,0.54615,,,,,,25.3,0.6153846153846154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
203816,1610612742,Scotty Hopson,Scotty Hopson,203816,DAL,42.0,1,1.0,2,2,2.0,,,4,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
