EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,HeaveAttempts,Corner3Assists,LongMidRangeAssists,FTOffRebounds,BadPassSteals,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Travels,Charge Fouls,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,BlockedAtRim,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,PenaltyFg3Pct,AtRimPctBlocked,OffFTReboundPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyArc3Accuracy,StepOutOfBoundsTurnovers,BlockedLongMidRange,LongMidRangePctBlocked,PenaltyCorner3FGM,PtsUnassisted3s,Fg3aBlocked,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,Blocked3s,BlockedCorner3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,BlockedArc3,Corner3PctBlocked,Clear Path Fouls
1626158,1610612755,Richaun Holmes,Richaun Holmes,1626158,PHI,1246.0,21.0,-4.0,42.0,45.0,10.0,7.0,5.0,87.0,3.0,6.0,1.0,3.0,2.0,2.0,1.0,,1.0,,,,3.0,,,1.0,3.0,8.0,,3.0,2.0,8.0,37.0,1.0,3.0,,,2.0,4.0,2.0,2.0,1.0,,4.0,4.0,2.0,,2.0,3.0,,1.0,,,,,,,,2.0,2.0,2.0,4.0,,6.0,4.0,10.0,1.0,,,,,1.0,,1.0,,,,,,,,2.0,,,,3.0,2.0,,1.0,,1.0,,4.0,10.0,,,0.6666666666666666,1.0,,,,,0.375,0.3333333333333333,1.0,0.2727272727272727,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.5,0.6666666666666666,0.2727272727272727,0.125,,27.083333333333336,,,0.2222222222222222,0.125,0.25,0.2,0.23076923076923078,0.15384615384615385,0.2857142857142857,,,0.25,,0.3333333333333333,0.1,0.4,0.14285714285714285,1.0,0.16666666666666666,0.5454545454545454,0.5,0.6,0.6666666666666666,0.09090909090909091,0.09090909090909091,,,,,,,0.2727272727272727,,,,1.0,0.3333333333333333,,,,0.6666666666666666,1.0,0.3333333333333333,0.8181818181818182,,0.6087681818181818,0.7654000000000001,0.7228499999999999,0.16666666666666666,0.2222222222222222,0.5,0.5,4.65,25.7,0.23809523809523808,,,,,,,,,,,,1.0,,,,1.0,1.0,1.0,,,,,0.16666666666666666,,1.0,,,,,,,,,,,,,,1.0,,,,0.3333333333333333,0.3333333333333333,,,,,,,,True,,,
202344,1610612755,Trevor Booker,Trevor Booker,202344,PHI,5538.0,92.0,-31.0,188.0,185.0,56.0,58.0,20.0,373.0,7.0,11.0,1.0,4.0,1.0,4.0,7.0,,2.0,,,,,,,,12.0,20.0,,,4.0,28.0,209.0,2.0,6.0,,,2.0,6.0,2.0,5.0,,1.0,5.0,14.0,10.0,,2.0,,,1.0,3.0,4.0,7.0,4.0,1.0,1.0,18.0,2.0,4.0,4.0,9.0,4.0,17.0,7.0,24.0,1.0,2.0,,1.0,1.0,2.0,,3.0,,,3.0,,8.0,1.0,,3.0,,1.0,,6.0,2.0,1.0,2.0,2.0,2.0,1.0,5.0,56.0,4.0,1.0,0.5833333333333334,0.6363636363636364,,,,,0.6,0.3333333333333333,0.4,0.6,0.3333333333333333,0.4,0.6086956521739131,0.42857142857142855,0.4166666666666667,,0.05,,12.5,0.3333333333333333,0.4,0.20454545454545456,0.07017543859649122,0.11764705882352941,0.06896551724137931,0.16666666666666666,0.06976744186046512,0.16666666666666666,0.06060606060606061,,0.08,,0.09090909090909091,0.2222222222222222,0.26666666666666666,0.07407407407407407,0.2857142857142857,0.16666666666666666,0.55,0.6363636363636364,0.7,0.8571428571428571,0.35,0.1,,,,,,,,,,,0.6666666666666666,0.25,,,,0.8,0.25,,0.55,,0.503995,0.45692000000000005,0.4436,0.09090909090909091,0.09090909090909091,0.21428571428571427,0.17857142857142858,5.049999999999999,,0.2978723404255319,5.0,,,,,,,1.0,1.0,2.0,,1.0,,,,,,1.0,,,,,0.09090909090909091,0.14285714285714285,0.5,0.7142857142857143,0.7142857142857143,0.2,,,,,,,,,,,,,,,,,,,,,,,,True,,,
203967,1610612755,Dario Saric,Dario Saric,203967,PHI,41509.0,692.0,-29.0,1404.0,1427.0,262.0,239.0,156.0,2831.0,56.0,86.0,7.0,13.0,11.0,16.0,46.0,17.0,46.0,6.0,17.0,61.0,142.0,5.0,7.0,35.0,88.0,178.0,67.0,159.0,57.0,434.0,1518.0,8.0,20.0,5.0,7.0,7.0,38.0,15.0,34.0,38.0,17.0,98.0,114.0,62.0,201.0,10.0,142.0,61.0,21.0,43.0,21.0,64.0,16.0,29.0,9.0,149.0,21.0,22.0,33.0,73.0,12.0,118.0,43.0,161.0,1.0,14.0,2.0,35.0,24.0,27.0,11.0,62.0,3.0,13.0,16.0,,47.0,7.0,4.0,57.0,,1.0,,70.0,33.0,5.0,4.0,1.0,4.0,,98.0,262.0,3.0,5.0,0.6477272727272727,0.6867469879518072,1.0,0.42138364779874216,0.7142857142857143,0.42138364779874216,0.4943820224719101,0.4,0.4411764705882353,0.5593471810089021,0.5740740740740741,0.5625,0.5885558583106267,0.6129032258064516,0.6139240506329114,0.47181008902077154,0.11797752808988764,0.2826086956521739,26.86286787726988,0.5645161290322581,0.35294117647058826,0.17718446601941748,0.05486284289276808,0.125,0.08108108108108109,0.15680473372781065,0.06515151515151515,0.0661764705882353,0.043209876543209874,0.05825242718446602,0.07281553398058252,0.11320754716981132,0.14084507042253522,0.1836734693877551,0.21138211382113822,0.135678391959799,0.09230769230769231,0.006289308176100629,0.2551928783382789,0.6511627906976745,0.717948717948718,0.7321428571428571,0.13649851632047477,0.13649851632047477,0.3695652173913043,0.3695652173913043,0.050445103857566766,0.35294117647058826,0.35294117647058826,1.0,0.42136498516320475,0.4295774647887324,0.4326241134751773,1.0,0.48148148148148145,0.5384615384615384,0.25925925925925924,0.7142857142857143,1.0,0.2222222222222222,0.6875,0.4861111111111111,0.7270029673590505,0.4295774647887324,0.5158679525222551,0.5338315789473684,0.5137104166666666,0.09116022099447514,0.1625615763546798,0.08755760368663594,0.22580645161290322,7.592696629213484,25.850314465408804,0.1866096866096866,15.0,,3.0,15.0,17.0,,5.0,5.0,,12.0,8.0,3.0,5.0,4.0,,8.0,3.0,4.0,,,1.0,0.4473684210526316,0.09302325581395349,,1.0,0.32608695652173914,0.45454545454545453,0.26666666666666666,0.7058823529411765,0.14285714285714285,,0.041666666666666664,0.42857142857142855,1.0,,,2.0,,1.0,,2.0,,0.006289308176100629,0.007042253521126761,0.6666666666666666,,,,,,,True,,,
201573,1610612755,Jerryd Bayless,Jerryd Bayless,201573,PHI,19723.0,329.0,-72.0,688.0,689.0,126.0,161.0,78.0,1377.0,17.0,27.0,3.0,4.0,1.0,3.0,11.0,4.0,12.0,6.0,21.0,14.0,34.0,2.0,5.0,4.0,24.0,50.0,20.0,55.0,16.0,124.0,767.0,5.0,9.0,2.0,6.0,6.0,22.0,1.0,5.0,6.0,6.0,14.0,36.0,12.0,57.0,,34.0,14.0,8.0,8.0,8.0,16.0,6.0,4.0,1.0,40.0,2.0,2.0,9.0,7.0,1.0,17.0,4.0,21.0,1.0,9.0,2.0,15.0,8.0,9.0,7.0,24.0,1.0,,14.0,2.0,25.0,,,14.0,1.0,1.0,,18.0,6.0,2.0,1.0,,1.0,,14.0,126.0,1.0,2.0,0.75,0.75,0.95,0.36363636363636365,0.3333333333333333,0.36363636363636365,0.48,0.5555555555555556,0.2,0.5142857142857142,0.5333333333333333,0.36363636363636365,0.5486725663716814,0.6111111111111112,0.5,0.5238095238095238,0.16,0.18181818181818182,17.564102564102566,0.625,0.045454545454545456,0.03867403314917127,0.009523809523809525,0.07317073170731707,0.017857142857142856,0.05263157894736842,0.012422360248447204,,,0.043478260869565216,0.023809523809523808,,0.018518518518518517,0.046511627906976744,0.04878048780487805,0.061855670103092786,0.11538461538461539,0.0196078431372549,0.2571428571428571,0.6296296296296297,0.7727272727272727,0.8235294117647058,0.10476190476190476,0.11428571428571428,0.3333333333333333,0.36363636363636365,0.2,0.2857142857142857,0.2857142857142857,1.0,0.3238095238095238,0.4117647058823529,0.42424242424242425,0.9285714285714286,0.26666666666666666,0.75,0.3333333333333333,0.4,1.0,0.2727272727272727,0.3333333333333333,0.36363636363636365,0.780952380952381,0.4117647058823529,0.5403461904761905,0.526725,0.5128090909090909,0.06306306306306306,0.10909090909090909,0.1774193548387097,0.11290322580645161,7.371999999999999,24.85818181818182,0.18313953488372092,3.0,1.0,2.0,2.0,2.0,,2.0,3.0,,7.0,2.0,,1.0,1.0,,1.0,1.0,,,,,0.3333333333333333,0.18518518518518517,,,0.2727272727272727,0.3333333333333333,0.6666666666666666,0.5,1.0,0.06666666666666667,0.18181818181818182,0.5,3.0,,0.08333333333333333,,3.0,1.0,,,1.0,0.01818181818181818,0.029411764705882353,,0.017857142857142856,,,,,,True,,,
203923,1610612755,James Young,James Young,203923,PHI,563.0,9.0,-3.0,15.0,17.0,6.0,7.0,4.0,32.0,,,,,,,,,,,,,1.0,,,,,,,1.0,2.0,2.0,17.0,,,,,,,,,,2.0,2.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,1.0,,,,2.0,1.0,,,,,,2.0,6.0,,,,,,,,,,,,,,,0.5,,1.0,1.0,,,10.526315789473685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,0.57555,,,0.5,1.0,,1.0,,25.4,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1626643,1610612755,Jacob Pullen,Jacob Pullen,1626643,PHI,144.0,2.0,,5.0,5.0,5.0,5.0,1.0,10.0,,,,,,,,,,,,,1.0,,,1.0,,,,1.0,,,2.0,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,1.0,,,16.666666666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,1.0,,0.3885,,0.3885,,,,,,28.2,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1627788,1610612755,Furkan Korkmaz,Furkan Korkmaz,1627788,PHI,1104.0,18.0,-8.0,38.0,38.0,10.0,20.0,3.0,76.0,,,,,,,1.0,,1.0,,1.0,1.0,1.0,,,,,2.0,1.0,2.0,2.0,5.0,51.0,,2.0,,,,,,1.0,1.0,2.0,2.0,,,3.0,,1.0,1.0,,1.0,,1.0,,1.0,,2.0,1.0,,1.0,,,1.0,1.0,2.0,,1.0,,,,,,,,,,,2.0,1.0,,2.0,,,,4.0,1.0,1.0,,,,,2.0,10.0,,1.0,,,1.0,0.5,,0.5,,,,0.375,,,0.4166666666666667,,0.3333333333333333,0.5,,,14.634146341463415,,,,,0.25,0.1,0.07692307692307693,0.0625,,,,0.1111111111111111,,,,,0.25,,,,,,,0.25,0.25,,,0.25,,,,0.25,1.0,1.0,1.0,,,,,,,,,0.5,1.0,0.44618749999999996,,0.49895,0.2,0.3333333333333333,,0.4,15.350000000000001,24.65,0.2631578947368421,,,1.0,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,True,,,
203917,1610612755,Nik Stauskas,Nik Stauskas,203917,PHI,906.0,15.0,-7.0,31.0,33.0,2.0,13.0,3.0,64.0,,,,,,,,,,,,,,,,,,,,,,,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,1.0,,,,1.0,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,2.941176470588235,,,,,0.16666666666666666,,0.06666666666666667,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06451612903225806,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
203954,1610612755,Joel Embiid,Joel Embiid,203954,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
101141,1610612755,Ersan Ilyasova,Ersan Ilyasova,101141,PHI,25719.0,429.0,55.0,900.0,905.0,320.0,433.0,106.0,1805.0,35.0,55.0,13.0,17.0,8.0,15.0,22.0,11.0,24.0,2.0,5.0,20.0,54.0,1.0,5.0,12.0,53.0,101.0,22.0,59.0,23.0,195.0,943.0,15.0,23.0,2.0,6.0,6.0,42.0,10.0,26.0,12.0,9.0,41.0,70.0,36.0,63.0,22.0,54.0,20.0,3.0,25.0,8.0,33.0,7.0,9.0,4.0,74.0,15.0,12.0,41.0,42.0,7.0,90.0,32.0,122.0,1.0,16.0,3.0,9.0,6.0,13.0,3.0,22.0,1.0,11.0,32.0,,49.0,3.0,4.0,46.0,9.0,9.0,6.0,31.0,9.0,7.0,8.0,2.0,8.0,,41.0,315.0,5.0,6.0,0.660377358490566,0.8333333333333334,0.9545454545454546,0.3728813559322034,0.3333333333333333,0.3728813559322034,0.5247524752475248,0.6521739130434783,0.38461538461538464,0.5375,0.6206896551724138,0.42105263157894735,0.5603448275862069,0.6176470588235294,0.4659090909090909,0.36875,0.0297029702970297,0.045454545454545456,19.291338582677167,0.4090909090909091,0.18421052631578946,0.15441176470588236,0.048582995951417005,0.23976608187134502,0.08670520231213873,0.1873589164785553,0.06428571428571428,0.05,0.056818181818181816,0.0379746835443038,0.07746478873239436,0.12903225806451613,0.1590909090909091,0.16822429906542055,0.12987012987012986,0.2361111111111111,0.25925925925925924,0.0125,0.34375,0.6363636363636364,0.660377358490566,0.6285714285714286,0.1375,0.15,0.4583333333333333,0.4583333333333333,0.03125,0.4,0.4,1.0,0.3375,0.37037037037037035,0.37037037037037035,0.95,0.5862068965517241,0.7647058823529411,0.1724137931034483,0.2,1.0,0.39473684210526316,0.5333333333333333,0.3157894736842105,0.7125,0.37037037037037035,0.50443679245283,0.5281250000000001,0.48715131578947374,0.059880239520958084,0.08333333333333333,0.2153846153846154,0.21025641025641026,7.084158415841584,25.74406779661017,0.35555555555555557,7.0,1.0,,4.0,4.0,,1.0,12.0,5.0,13.0,4.0,2.0,2.0,,,2.0,6.0,5.0,,,,0.3333333333333333,0.03636363636363636,0.1724137931034483,0.625,0.3181818181818182,0.3333333333333333,0.5714285714285714,0.8181818181818182,0.07692307692307693,0.034482758620689655,,0.3333333333333333,1.0,,,,3.0,,1.0,,1.0,,,,0.01694915254237288,1.0,,,1.0,1.0,False,,,
1626147,1610612755,Justin Anderson,Justin Anderson,1626147,PHI,23072.0,385.0,-97.0,782.0,788.0,327.0,334.0,96.0,1570.0,26.0,47.0,6.0,14.0,13.0,20.0,14.0,5.0,10.0,6.0,23.0,21.0,51.0,,3.0,22.0,33.0,71.0,27.0,74.0,22.0,169.0,902.0,8.0,20.0,2.0,6.0,,22.0,13.0,25.0,31.0,10.0,63.0,40.0,26.0,75.0,10.0,50.0,21.0,10.0,12.0,5.0,17.0,4.0,10.0,1.0,39.0,10.0,13.0,18.0,21.0,6.0,45.0,24.0,69.0,5.0,12.0,2.0,4.0,4.0,6.0,,10.0,2.0,2.0,21.0,1.0,38.0,2.0,1.0,24.0,3.0,1.0,1.0,30.0,15.0,2.0,6.0,1.0,6.0,,63.0,327.0,7.0,2.0,0.6060606060606061,0.7142857142857143,0.9259259259259259,0.36486486486486486,0.3333333333333333,0.3698630136986301,0.4647887323943662,0.4,0.52,0.506896551724138,0.4230769230769231,0.4732142857142857,0.5348101265822784,0.4230769230769231,0.5080645161290323,0.5103448275862069,0.14084507042253522,0.2857142857142857,18.876404494382022,0.4,0.25,0.10144927536231885,0.05752212389380531,0.11180124223602485,0.06756756756756757,0.10597826086956522,0.06149732620320856,0.05333333333333334,0.07608695652173914,0.03389830508474576,0.059322033898305086,0.1,0.08928571428571429,0.1111111111111111,0.09836065573770492,0.11450381679389313,0.1,0.06944444444444445,0.32413793103448274,0.5531914893617021,0.6341463414634146,0.6153846153846154,0.09655172413793103,0.06896551724137931,0.5,0.5,0.15862068965517243,0.2608695652173913,0.2608695652173913,0.8333333333333334,0.35172413793103446,0.4117647058823529,0.4117647058823529,0.9523809523809523,0.5384615384615384,0.42857142857142855,0.11538461538461539,,,0.35714285714285715,0.65,0.39285714285714285,0.8344827586206897,0.42,0.5391204861111111,0.5901184210526316,0.5423072727272727,0.09615384615384616,0.18292682926829268,0.1301775147928994,0.3727810650887574,4.802816901408452,25.791891891891904,0.41815856777493604,2.0,3.0,9.0,8.0,9.0,1.0,1.0,1.0,1.0,10.0,1.0,,2.0,1.0,,4.0,4.0,4.0,,,1.0,0.2903225806451613,0.1276595744680851,0.037037037037037035,0.6666666666666666,0.14285714285714285,0.2,0.5,0.6,,0.11538461538461539,0.16071428571428573,0.36363636363636365,,1.0,,1.0,6.0,,,,,,,0.1111111111111111,,2.0,,,0.6666666666666666,1.0,False,,,
1626158,1610612755,Richaun Holmes,Richaun Holmes,1626158,PHI,43509.0,725.0,-34.0,1504.0,1515.0,433.0,559.0,181.0,3019.0,101.0,130.0,22.0,29.0,26.0,33.0,56.0,4.0,16.0,,3.0,4.0,25.0,,2.0,9.0,128.0,202.0,4.0,28.0,35.0,303.0,1668.0,27.0,40.0,,2.0,1.0,55.0,32.0,49.0,9.0,14.0,81.0,198.0,58.0,12.0,26.0,24.0,4.0,16.0,40.0,21.0,61.0,20.0,18.0,4.0,143.0,21.0,32.0,52.0,83.0,13.0,148.0,53.0,201.0,5.0,20.0,7.0,11.0,7.0,13.0,4.0,24.0,5.0,9.0,48.0,,97.0,17.0,2.0,46.0,,6.0,1.0,53.0,28.0,4.0,28.0,15.0,28.0,,81.0,430.0,16.0,4.0,0.7734375,0.8608695652173913,1.0,0.14285714285714285,,0.14814814814814814,0.6336633663366337,0.675,0.6530612244897959,0.5826086956521739,0.6428571428571429,0.5775862068965517,0.603585657370518,0.6547619047619048,0.6044776119402985,0.12173913043478261,0.07920792079207921,0.14285714285714285,16.13849765258216,0.4583333333333333,0.20634920634920634,0.18949771689497716,0.08080808080808081,0.1780821917808219,0.07094594594594594,0.18493150684931506,0.07658959537572255,0.125,0.07142857142857142,0.046296296296296294,0.05725190839694656,0.17647058823529413,0.1897810218978102,0.17964071856287425,0.20149253731343283,0.1623931623931624,0.2413793103448276,0.0641025641025641,0.5652173913043478,0.7769230769230769,0.8211382113821138,0.7821782178217822,0.24347826086956523,0.06956521739130435,0.25,0.26666666666666666,0.013043478260869565,,,,0.10869565217391304,0.16,0.16,1.0,0.6904761904761905,0.7586206896551724,0.047619047619047616,,,0.5689655172413793,0.7878787878787878,0.15517241379310345,0.6869565217391305,0.16666666666666666,0.5369194323144105,0.5762629032258064,0.5459362068965515,0.11336032388663968,0.1278538812785388,0.18151815181518152,0.26732673267326734,4.751980198019803,26.478571428571435,0.2878989361702128,23.0,,,1.0,1.0,1.0,1.0,18.0,,13.0,2.0,3.0,1.0,2.0,1.0,11.0,13.0,13.0,1.0,3.0,2.0,0.1111111111111111,0.05384615384615385,,0.4642857142857143,0.4107142857142857,0.4791666666666667,0.6956521739130435,1.0,0.2727272727272727,,,0.1111111111111111,,,0.0625,,,,,,,,,,,,,,,,False,,,
1627732,1610612755,Ben Simmons,Ben Simmons,1627732,PHI,109933.0,1832.0,358.0,3804.0,3797.0,1015.0,1123.0,420.0,7601.0,247.0,343.0,32.0,52.0,55.0,78.0,223.0,10.0,29.0,,,,10.0,,1.0,6.0,346.0,595.0,,10.0,155.0,847.0,4008.0,41.0,67.0,,1.0,7.0,89.0,68.0,123.0,6.0,84.0,220.0,240.0,452.0,,52.0,3.0,,31.0,243.0,203.0,446.0,174.0,174.0,33.0,1095.0,39.0,61.0,107.0,172.0,44.0,323.0,105.0,428.0,26.0,95.0,30.0,93.0,72.0,63.0,21.0,156.0,7.0,43.0,46.0,6.0,144.0,8.0,8.0,224.0,2.0,2.0,8.0,262.0,85.0,54.0,35.0,15.0,47.0,2.0,215.0,988.0,25.0,33.0,0.3468208092485549,0.375,,,,,0.5815126050420169,0.6119402985074627,0.5528455284552846,0.571900826446281,0.6029411764705882,0.5271317829457365,0.5818431911966988,0.6013513513513513,0.5555555555555556,0.01652892561983471,0.052100840336134456,0.03587443946188341,20.60676779463244,0.5961538461538461,0.34375,0.14930555555555555,0.06475583864118896,0.146374829001368,0.056768558951965066,0.14816781731279874,0.061387354205033766,0.05642633228840126,0.079155672823219,0.05327868852459016,0.05612244897959184,0.06060606060606061,0.11475409836065574,0.1366742596810934,0.2017291066282421,0.1507537688442211,0.12686567164179105,0.11981566820276497,0.5669421487603306,0.7201166180758017,0.7694704049844237,0.38461538461538464,0.3685950413223141,0.047933884297520664,0.3448275862068966,0.35714285714285715,,,,,0.01652892561983471,,,,0.7647058823529411,0.6153846153846154,0.014705882352941176,,,0.6046511627906976,0.7051282051282052,0.046511627906976744,0.5834710743801653,,0.5177361809045226,0.5658648148148149,0.5255556451612904,0.1263001485884101,0.1282051282051282,0.1050767414403778,0.2597402597402597,4.883025210084034,56.29,0.2668243953732913,89.0,,,,,7.0,29.0,36.0,5.0,65.0,23.0,6.0,8.0,11.0,4.0,17.0,14.0,24.0,,2.0,,,0.0641399416909621,0.04032258064516129,0.5106382978723404,0.3991031390134529,0.413953488372093,0.2696629213483146,0.1,0.125,,,,1.0,6.0,0.034482758620689655,,,,,1.0,,,,,,,12.0,2.0,,,False,10.0,,
