EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,Fg3aBlocked,Charge Fouls Drawn,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,on
202322,1610612764,John Wall,John Wall,202322,WAS,42639.0,711,49,1500,1487,515,508,152,2987,65.0,111.0,3.0,4.0,25.0,38.0,13.0,40.0,104.0,77.0,33.0,111.0,255.0,79.0,95.0,416.0,1624,7.0,11.0,7.0,36.0,38.0,85.0,33.0,44.0,153.0,16.0,206.0,,1.0,76.0,23.0,123.0,69.0,192.0,49.0,20.0,80.0,23.0,20.0,453.0,4.0,4.0,2.0,37.0,38.0,,75.0,10.0,85.0,2.0,28.0,11.0,17.0,66.0,14.0,43.0,24.0,5.0,23.0,,,90.0,3.0,25.0,27.0,,46.0,5.0,2.0,,110.0,1.0,3.0,142.0,16.0,62.0,16.0,28.0,20.0,8.0,28.0,20.0,,,,,151.0,509,4.0,13.0,0.07207207207207207,0.07207207207207207,0.43529411764705883,0.6363636363636364,0.4470588235294118,0.4805389221556886,0.6590909090909091,0.461864406779661,0.523989898989899,0.72,0.5100671140939598,0.23652694610778444,0.09019607843137255,0.12612612612612611,0.125,29.049611476389718,0.7333333333333333,,0.038461538461538464,0.09336609336609336,0.00980392156862745,0.13214285714285715,0.015748031496062992,0.1091703056768559,0.012084592145015106,0.016666666666666666,0.007575757575757576,0.00641025641025641,0.01990049751243781,,0.0784313725490196,0.08,0.12403100775193798,0.11981566820276497,0.1746031746031746,0.012422360248447204,0.7142857142857143,0.3323353293413174,0.5855855855855856,0.6701030927835051,0.07692307692307693,0.11976047904191617,0.325,0.37142857142857144,0.07692307692307693,0.31137724550898205,0.23053892215568864,0.18181818181818182,0.75,,0.3220338983050847,0.6578947368421053,0.2796610169491525,0.5688622754491018,0.49316771771771767,0.4623954545454545,0.4727042735042734,0.1631578947368421,0.2059800664451827,0.08653846153846154,0.36778846153846156,9.335294117647061,26.337974683544303,0.3433333333333333,33.0,2.0,2.0,,,,,31.0,5.0,11.0,11.0,33.0,5.0,11.0,11.0,51.0,48.0,31.0,1.0,2.0,6.0,,1.0,,,,,,0.5151515151515151,0.4177215189873418,0.45454545454545453,0.3333333333333333,0.4230769230769231,0.012658227848101266,0.038461538461538464,,0.012987012987012988,0.3173076923076923,0.33,0.06060606060606061,0.005988023952095809,1.0,1.0,1.0,0.4025974025974026,0.40789473684210525,0.4838709677419355,,,,0.5,0.45454545454545453,0.6,,,0.3333333333333333,0.40789473684210525,,,True
203490,1610612764,Otto Porter Jr.,Otto Porter Jr.,203490,WAS,54699.0,912,109,1868,1846,620,654,201,3714,40.0,58.0,12.0,15.0,9.0,15.0,30.0,74.0,71.0,102.0,25.0,109.0,203.0,121.0,47.0,436.0,1996,18.0,28.0,11.0,74.0,25.0,45.0,30.0,20.0,106.0,140.0,78.0,16.0,1.0,101.0,1.0,35.0,16.0,51.0,11.0,5.0,18.0,12.0,5.0,118.0,22.0,22.0,,56.0,94.0,15.0,165.0,44.0,209.0,4.0,41.0,29.0,12.0,15.0,4.0,10.0,11.0,1.0,5.0,1.0,1.0,26.0,4.0,7.0,29.0,,66.0,2.0,1.0,2.0,47.0,5.0,,55.0,11.0,26.0,5.0,14.0,10.0,4.0,14.0,7.0,,,,,102.0,611,10.0,3.0,0.6422018348623854,0.693069306930693,0.5369458128078818,0.6428571428571429,0.5555555555555556,0.6003086419753086,0.7159090909090909,0.5733333333333334,0.6318840579710145,0.7551020408163265,0.6162790697674418,0.3734567901234568,0.0049261083743842365,0.017241379310344827,,17.700381679389313,0.5769230769230769,0.23809523809523808,,0.19915254237288135,0.04296875,0.1564245810055866,0.06790123456790123,0.18072289156626506,0.05263157894736842,0.037267080745341616,0.0374331550802139,0.054878048780487805,0.07037037037037037,0.05555555555555555,0.17058823529411765,0.23170731707317074,0.1956521739130435,0.14675767918088736,0.2,0.02631578947368421,0.5,0.17901234567901234,0.6896551724137931,0.7017543859649122,0.625,0.22839506172839505,0.40540540540540543,0.40540540540540543,0.5333333333333333,0.2191358024691358,0.3148148148148148,0.3409090909090909,0.8,0.16666666666666666,0.2,0.6,0.3333333333333333,0.5524691358024691,0.4939543478260869,0.5007553571428571,0.5022171232876712,0.07941176470588235,0.11926605504587157,0.16972477064220184,0.24311926605504589,10.244827586206895,25.877685950413227,0.33190578158458245,39.0,13.0,19.0,1.0,1.0,3.0,5.0,44.0,8.0,15.0,9.0,57.0,9.0,16.0,12.0,153.0,18.0,44.0,1.0,2.0,1.0,,1.0,1.0,,,,,0.8947368421052632,0.47107438016528924,0.5625,0.4,0.475,0.008264462809917356,,,0.00980392156862745,0.5492957746478874,0.5492957746478874,0.7435897435897436,0.05864197530864197,0.6842105263157895,0.6842105263157895,1.0,0.43137254901960786,0.43564356435643564,0.8636363636363636,0.022727272727272728,1.0,1.0,0.3409090909090909,0.5333333333333333,0.75,0.06666666666666667,0.6,0.36,0.43564356435643564,0.00819672131147541,,True
202693,1610612764,Markieff Morris,Markieff Morris,202693,WAS,34619.0,577,-73,1183,1180,375,442,122,2363,31.0,51.0,11.0,19.0,10.0,15.0,21.0,54.0,44.0,37.0,13.0,67.0,149.0,51.0,50.0,232.0,1337,16.0,28.0,,32.0,16.0,36.0,17.0,25.0,69.0,88.0,46.0,18.0,2.0,35.0,14.0,31.0,21.0,52.0,14.0,7.0,14.0,11.0,6.0,125.0,12.0,19.0,,32.0,44.0,13.0,89.0,31.0,120.0,2.0,17.0,9.0,8.0,16.0,6.0,13.0,29.0,2.0,3.0,2.0,4.0,45.0,4.0,19.0,38.0,1.0,80.0,,3.0,13.0,54.0,5.0,1.0,61.0,4.0,22.0,8.0,14.0,11.0,3.0,16.0,8.0,,,1.0,2.0,69.0,370,8.0,8.0,0.6567164179104478,0.7586206896551724,0.44966442953020136,0.5714285714285714,0.4444444444444444,0.455,0.5517241379310345,0.41509433962264153,0.5066079295154186,0.5517241379310345,0.5073529411764706,0.255,0.09395973154362416,0.13725490196078433,0.1111111111111111,20.621683093252464,0.35555555555555557,0.2826086956521739,,0.15547703180212014,0.06050955414012739,0.1391304347826087,0.05660377358490566,0.14814814814814814,0.058935361216730035,0.13043478260869565,0.03571428571428571,0.02727272727272727,0.05,0.07692307692307693,0.16494845360824742,0.12087912087912088,0.17894736842105263,0.1340782122905028,0.1568627450980392,0.020202020202020204,0.5,0.255,0.6078431372549019,0.7045454545454546,0.5806451612903226,0.27,0.3888888888888889,0.4375,0.6666666666666666,0.22,0.185,0.6551724137931034,0.5789473684210527,0.2727272727272727,0.2830188679245283,0.6666666666666666,0.24528301886792453,0.51,0.4898540404040405,0.595740909090909,0.4986656862745098,0.1050228310502283,0.1317365269461078,0.13793103448275862,0.2974137931034483,8.943624161073826,26.605882352941173,0.3169907016060862,15.0,3.0,14.0,,1.0,2.0,4.0,13.0,,,2.0,16.0,,1.0,4.0,48.0,,13.0,,3.0,1.0,,2.0,1.0,2.0,2.0,,,1.0,0.3137254901960784,,0.23529411764705882,0.32653061224489793,,0.022727272727272728,,,0.3409090909090909,0.3488372093023256,0.8,0.07,0.21428571428571427,0.21428571428571427,1.0,0.35135135135135137,0.35135135135135137,1.0,0.034482758620689655,,,,,,0.07547169811320754,0.5,0.15384615384615385,0.37142857142857144,0.019230769230769232,,True
101162,1610612764,Marcin Gortat,Marcin Gortat,101162,WAS,40263.0,671,-63,1394,1396,464,453,151,2790,56.0,87.0,8.0,16.0,21.0,34.0,31.0,69.0,12.0,,,90.0,168.0,,38.0,218.0,1503,11.0,22.0,9.0,31.0,28.0,51.0,,16.0,72.0,144.0,36.0,16.0,,,17.0,18.0,19.0,37.0,14.0,5.0,11.0,2.0,5.0,93.0,23.0,40.0,2.0,53.0,62.0,25.0,140.0,65.0,205.0,2.0,16.0,10.0,6.0,9.0,2.0,7.0,23.0,,2.0,,4.0,32.0,2.0,10.0,33.0,2.0,66.0,,6.0,13.0,69.0,8.0,3.0,67.0,3.0,26.0,10.0,17.0,14.0,3.0,17.0,11.0,,1.0,1.0,1.0,72.0,463,8.0,8.0,0.8,0.8780487804878049,0.5357142857142857,0.5,0.5490196078431373,0.5357142857142857,0.5,0.5490196078431373,0.5422885572139303,0.5344827586206896,0.5454545454545454,,0.10119047619047619,0.12643678160919541,0.08695652173913043,14.76038338658147,0.28125,0.5555555555555556,0.05555555555555555,0.15979381443298968,0.0954653937947494,0.21991701244813278,0.0931174089068826,0.18282988871224165,0.0945945945945946,0.0916030534351145,0.0851063829787234,0.10884353741496598,0.07731958762886598,0.1509433962264151,0.1232876712328767,0.17829457364341086,0.18584070796460178,0.20833333333333334,0.2653061224489796,0.03278688524590164,0.6470588235294118,0.5178571428571429,0.6436781609195402,0.7368421052631579,0.8392857142857143,0.4107142857142857,0.4492753623188406,0.49206349206349204,0.7419354838709677,0.07142857142857142,,0.7272727272727273,0.5,,0.6666666666666666,0.6176470588235294,,0.5178571428571429,0.48854464285714283,0.5547850000000001,0.5431137254901961,0.13612565445026178,0.13612565445026178,0.14220183486238533,0.3302752293577982,5.570833333333334,,0.3328550932568149,3.0,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,0.25,0.25,0.6666666666666666,,,,,,,,,,,,,,,,,,,,True
1628421,1610612764,Devin Robinson,Devin Robinson,1628421,WAS,47.0,1,1,3,3,3,3,2,6,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
101133,1610612764,Ian Mahinmi,Ian Mahinmi,101133,WAS,13430.0,224,45,458,460,143,132,56,918,23.0,31.0,12.0,15.0,9.0,12.0,5.0,16.0,2.0,,,28.0,49.0,,14.0,70.0,463,13.0,20.0,2.0,28.0,10.0,18.0,,5.0,25.0,34.0,22.0,20.0,,,3.0,9.0,3.0,12.0,3.0,,5.0,2.0,2.0,27.0,4.0,18.0,,14.0,18.0,4.0,36.0,22.0,58.0,1.0,10.0,5.0,5.0,13.0,,7.0,15.0,,6.0,,3.0,28.0,,5.0,17.0,,49.0,1.0,3.0,8.0,31.0,9.0,,23.0,2.0,11.0,2.0,8.0,6.0,2.0,8.0,6.0,,,1.0,,25.0,142,3.0,1.0,0.6071428571428571,0.9444444444444444,0.5714285714285714,0.65,0.5555555555555556,0.5714285714285714,0.65,0.5555555555555556,0.5833333333333334,0.6666666666666666,0.625,,0.061224489795918366,0.03225806451612903,0.125,16.634799235181642,0.4642857142857143,0.2222222222222222,,0.14754098360655737,0.13533834586466165,0.19444444444444445,0.05714285714285714,0.16494845360824742,0.10837438423645321,0.16666666666666666,0.16,0.0851063829787234,0.07142857142857142,,0.0975609756097561,0.23529411764705882,0.1276595744680851,0.22413793103448276,0.07142857142857142,0.05555555555555555,0.75,0.6326530612244898,0.7419354838709677,0.7666666666666667,0.5217391304347826,0.32653061224489793,0.3125,0.35714285714285715,1.0,0.04081632653061224,,0.75,0.8,0.08333333333333333,0.6666666666666666,0.75,,0.6326530612244898,0.544908163265306,0.5914058823529411,0.5389555555555555,0.1896551724137931,0.1896551724137931,0.4,0.35714285714285715,3.5673469387755103,,0.31222707423580787,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1626191,1610612764,Chris McCullough,Chris McCullough,1626191,WAS,1866.0,31,-21,74,73,50,59,10,147,5.0,11.0,,3.0,3.0,5.0,,1.0,1.0,1.0,1.0,6.0,13.0,1.0,6.0,18.0,92,,3.0,,,3.0,6.0,1.0,4.0,10.0,12.0,,,,1.0,1.0,1.0,1.0,2.0,1.0,,,,1.0,5.0,2.0,,,1.0,5.0,,6.0,2.0,8.0,,,,,,,,,,,,,,,,2.0,1.0,3.0,,,,4.0,,,8.0,,3.0,1.0,3.0,1.0,1.0,3.0,1.0,,,,,10.0,50,1.0,1.0,1.0,1.0,0.46153846153846156,,0.5,0.42857142857142855,,0.42857142857142855,0.5,,0.5,0.07142857142857142,0.07692307692307693,0.09090909090909091,,20.930232558139537,,,,0.25,,0.1,0.16666666666666666,0.2,0.058823529411764705,,,,0.09090909090909091,1.0,0.14285714285714285,0.2,0.375,0.1,,,0.3333333333333333,0.7857142857142857,0.45454545454545453,0.5,1.0,0.07142857142857142,,,,0.07142857142857142,0.07142857142857142,1.0,,,0.7142857142857143,0.6,0.14285714285714285,0.8571428571428571,0.562275,0.5401,0.5486214285714285,0.17647058823529413,0.1875,,0.5555555555555556,3.6538461538461537,27.6,0.6756756756756757,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,False
201975,1610612764,Jodie Meeks,Jodie Meeks,201975,WAS,16013.0,267,-12,553,552,203,186,72,1105,9.0,13.0,1.0,3.0,2.0,3.0,5.0,10.0,12.0,43.0,18.0,17.0,35.0,58.0,18.0,118.0,578,1.0,3.0,2.0,7.0,6.0,7.0,24.0,10.0,52.0,30.0,4.0,2.0,,43.0,4.0,9.0,3.0,12.0,2.0,1.0,3.0,3.0,3.0,27.0,2.0,2.0,,8.0,15.0,1.0,24.0,4.0,28.0,2.0,10.0,6.0,4.0,3.0,2.0,1.0,6.0,2.0,2.0,,,9.0,1.0,3.0,5.0,1.0,15.0,,,,17.0,,2.0,22.0,1.0,7.0,1.0,1.0,,1.0,1.0,1.0,,,,,52.0,203,2.0,1.0,0.8823529411764706,0.9375,0.4857142857142857,0.3333333333333333,0.8571428571428571,0.5376344086021505,0.25,0.6774193548387096,0.5735294117647058,0.3181818181818182,0.7083333333333334,0.6236559139784946,0.11428571428571428,0.15384615384615385,0.1,17.34375,0.3333333333333333,0.047619047619047616,,0.1111111111111111,0.011627906976744186,0.08888888888888889,0.018867924528301886,0.10222222222222223,0.014388489208633094,0.019230769230769232,0.016666666666666666,,0.023529411764705882,,0.15789473684210525,0.06,0.1276595744680851,0.08450704225352113,0.10526315789473684,0.041666666666666664,1.0,0.13978494623655913,0.6923076923076923,0.8181818181818182,0.8888888888888888,0.10752688172043011,0.5,0.5555555555555556,1.0,0.12903225806451613,0.46236559139784944,0.3,0.3333333333333333,,0.0967741935483871,0.6666666666666666,0.5806451612903226,0.7634408602150538,0.500452688172043,0.4358833333333334,0.5094129032258065,0.0891089108910891,0.17073170731707318,0.059322033898305086,0.4406779661016949,9.542857142857144,25.256896551724143,0.3670886075949367,3.0,7.0,15.0,1.0,3.0,3.0,6.0,15.0,,4.0,7.0,22.0,1.0,7.0,10.0,66.0,,15.0,1.0,1.0,,,1.0,2.0,,,,,1.0,0.3793103448275862,0.14285714285714285,0.4166666666666667,0.3793103448275862,0.017241379310344827,0.08333333333333333,,0.023255813953488372,0.25,0.2727272727272727,0.6666666666666666,0.16129032258064516,0.4666666666666667,0.4666666666666667,1.0,0.3488372093023256,0.35714285714285715,1.0,0.3,0.3333333333333333,1.0,0.4,,,0.1935483870967742,0.5,0.3888888888888889,0.3488372093023256,0.03333333333333333,,False
203078,1610612764,Bradley Beal,Bradley Beal,203078,WAS,96243.0,1604,189,3164,3149,590,654,337,6313,130.0,193.0,10.0,15.0,30.0,48.0,39.0,109.0,199.0,238.0,49.0,254.0,501.0,268.0,126.0,961.0,3387,17.0,30.0,7.0,74.0,57.0,120.0,53.0,43.0,205.0,200.0,308.0,6.0,2.0,236.0,30.0,133.0,57.0,190.0,41.0,16.0,68.0,40.0,25.0,437.0,8.0,17.0,,54.0,83.0,5.0,142.0,25.0,167.0,6.0,53.0,38.0,15.0,66.0,12.0,47.0,36.0,13.0,19.0,2.0,3.0,102.0,5.0,12.0,43.0,3.0,83.0,1.0,2.0,3.0,131.0,1.0,5.0,155.0,21.0,57.0,15.0,15.0,4.0,7.0,16.0,9.0,,,,,201.0,583,6.0,12.0,0.3937007874015748,0.398406374501992,0.5069860279441117,0.5666666666666667,0.475,0.5429128738621587,0.6203703703703703,0.4682080924855491,0.5723844282238443,0.6339285714285714,0.5257731958762887,0.34850455136540964,0.059880239520958084,0.08290155440414508,0.08256880733944955,26.037842417396217,0.6470588235294118,0.08196721311475409,,0.0907103825136612,0.017453798767967144,0.09152542372881356,0.01702127659574468,0.09102990033222591,0.01731301939058172,0.02681992337164751,0.01871657754010695,0.008849557522123894,0.018970189701897018,0.009900990099009901,0.08411214953271028,0.08682634730538923,0.10384615384615385,0.10191082802547771,0.05042016806722689,0.016304347826086956,0.5625,0.25097529258777634,0.6735751295336787,0.7344632768361582,0.4076923076923077,0.14174252275682706,0.3577981651376147,0.39,0.28205128205128205,0.258777633289987,0.3094928478543563,0.2777777777777778,0.6666666666666666,0.5,0.2774566473988439,0.625,0.2832369942196532,0.599479843953186,0.5010745110821383,0.53055,0.47791198830409354,0.07311028500619579,0.10614525139664804,0.07700312174817898,0.2133194588969823,9.906586826347306,25.736567164179107,0.18647281921618206,85.0,11.0,30.0,1.0,5.0,1.0,4.0,98.0,10.0,19.0,15.0,109.0,11.0,24.0,16.0,279.0,48.0,98.0,3.0,1.0,2.0,,27.0,2.0,1.0,1.0,,4.0,0.8532110091743119,0.40671641791044777,0.4583333333333333,0.3018867924528302,0.40977443609022557,0.011194029850746268,0.02512562814070352,0.03333333333333333,0.008403361344537815,0.4271356783919598,0.4381443298969072,0.4235294117647059,0.03901170351105332,0.36666666666666664,0.3793103448275862,1.0,0.4117647058823529,0.4152542372881356,0.8367346938775511,0.09259259259259259,0.2,1.0,0.35185185185185186,0.5263157894736842,1.0,0.023121387283236993,0.25,0.30612244897959184,0.4152542372881356,0.007407407407407408,,False
203107,1610612764,Tomas Satoransky,Tomas Satoransky,203107,WAS,47329.0,789,58,1557,1553,355,400,176,3110,33.0,53.0,6.0,7.0,10.0,17.0,29.0,56.0,21.0,29.0,8.0,70.0,130.0,49.0,37.0,249.0,1699,11.0,12.0,5.0,39.0,13.0,28.0,12.0,19.0,63.0,80.0,60.0,2.0,1.0,28.0,11.0,101.0,40.0,141.0,29.0,11.0,46.0,30.0,25.0,322.0,8.0,24.0,,33.0,43.0,3.0,79.0,32.0,111.0,8.0,22.0,18.0,4.0,28.0,6.0,21.0,14.0,4.0,7.0,,2.0,42.0,3.0,5.0,25.0,2.0,64.0,2.0,1.0,,44.0,3.0,5.0,48.0,2.0,12.0,13.0,7.0,6.0,1.0,7.0,5.0,,,,1.0,63.0,349,4.0,10.0,0.5714285714285714,0.5797101449275363,0.5384615384615384,0.9166666666666666,0.4642857142857143,0.5921787709497207,0.8095238095238095,0.55,0.6163366336633663,0.8125,0.5943396226415094,0.2737430167597765,0.08461538461538462,0.11320754716981132,0.08928571428571429,13.903133903133902,0.6666666666666666,0.09090909090909091,,0.09706546275395034,0.05333333333333334,0.11379310344827587,0.03292181069958848,0.10368349249658936,0.046176046176046176,0.04878048780487805,0.062146892655367235,0.04666666666666667,0.03723404255319149,0.01818181818181818,0.09655172413793103,0.06321839080459771,0.14516129032258066,0.11522633744855967,0.10638297872340426,0.11428571428571428,0.7142857142857143,0.29608938547486036,0.6226415094339622,0.7021276595744681,0.696969696969697,0.3128491620111732,0.5178571428571429,0.5686274509803921,0.4482758620689655,0.11731843575418995,0.16201117318435754,0.3333333333333333,0.8571428571428571,0.6666666666666666,0.425,0.5882352941176471,0.2,0.5698324022346368,0.5119062146892656,0.538040625,0.5263460526315789,0.06349206349206349,0.08571428571428572,0.1566265060240964,0.25301204819277107,7.1,25.773469387755103,0.22800256904303148,8.0,10.0,20.0,,1.0,2.0,4.0,14.0,4.0,8.0,4.0,24.0,4.0,9.0,6.0,72.0,,14.0,2.0,2.0,,,,,,,,,1.0,0.4897959183673469,0.4444444444444444,0.5,0.5,0.04081632653061224,,0.1,,0.38095238095238093,0.38095238095238093,0.5,0.11173184357541899,0.5,0.5555555555555556,1.0,0.4827586206896552,0.4827586206896552,1.0,0.047619047619047616,,,0.38095238095238093,0.5,1.0,0.1,0.5,0.5,0.5,,,False
203490,1610612764,Otto Porter Jr.,Otto Porter Jr.,203490,WAS,91198.0,1520,174,2995,2988,506,558,317,5983,76.0,111.0,21.0,32.0,7.0,10.0,43.0,101.0,157.0,146.0,21.0,198.0,369.0,192.0,59.0,698.0,3196,29.0,47.0,5.0,84.0,19.0,37.0,31.0,22.0,90.0,248.0,148.0,30.0,,146.0,16.0,71.0,35.0,106.0,29.0,6.0,32.0,29.0,10.0,247.0,15.0,44.0,,87.0,124.0,13.0,224.0,59.0,283.0,7.0,75.0,55.0,20.0,31.0,4.0,21.0,18.0,3.0,10.0,4.0,2.0,49.0,7.0,5.0,43.0,1.0,85.0,2.0,3.0,2.0,70.0,3.0,3.0,73.0,4.0,30.0,8.0,25.0,14.0,11.0,27.0,17.0,,,,,88.0,499,8.0,5.0,0.6262626262626263,0.6775956284153005,0.5365853658536586,0.6170212765957447,0.5135135135135135,0.56951871657754,0.6475409836065574,0.5,0.5865546218487395,0.65625,0.5421686746987951,0.3422459893048128,0.04336043360433604,0.06306306306306306,0.04950495049504951,19.246861924686193,0.6326530612244898,0.25,,0.14418604651162792,0.04819277108433735,0.15343915343915343,0.033936651583710405,0.14786264891380518,0.043542435424354244,0.04526748971193416,0.06,0.0375,0.03170028818443804,0.042105263157894736,0.10231023102310231,0.17475728155339806,0.15725806451612903,0.140625,0.20168067226890757,0.026515151515151516,0.6296296296296297,0.19786096256684493,0.6846846846846847,0.7307692307692307,0.631578947368421,0.1800356506238859,0.42574257425742573,0.4479166666666667,0.5581395348837209,0.2798573975044563,0.26024955436720143,0.5245901639344263,0.65625,0.23809523809523808,0.14705882352941177,0.7,0.3088235294117647,0.5401069518716578,0.500802228163993,0.5541696078431372,0.5038426470588236,0.05110732538330494,0.0759493670886076,0.12034383954154727,0.12893982808022922,10.78211382113821,25.247395833333332,0.16894824707846412,79.0,15.0,46.0,1.0,3.0,2.0,10.0,66.0,6.0,11.0,8.0,81.0,7.0,14.0,10.0,225.0,18.0,66.0,1.0,1.0,,,1.0,,2.0,1.0,1.0,,0.9259259259259259,0.421875,0.5,0.3225806451612903,0.421875,0.005208333333333333,0.025477707006369428,,0.00684931506849315,0.5031847133757962,0.5163398692810458,0.6582278481012658,0.08199643493761141,0.32608695652173914,0.32608695652173914,0.9333333333333333,0.4520547945205479,0.45517241379310347,0.9242424242424242,0.04918032786885246,0.3333333333333333,,0.18032786885245902,0.5454545454545454,1.0,0.14705882352941177,0.2,0.38095238095238093,0.4520547945205479,,,False
