EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PtsPutbacks,FTDefRebounds,SecondChanceTurnovers,Charge Fouls,Offensive Fouls Drawn,Blocked3s,BlockedArc3,BlockedShortMidRange,DefensiveGoaltends,ShortMidRangePctBlocked,LongMidRangePctBlocked,DefFTReboundPct,OffAtRimReboundPct,OffCorner3ReboundPct,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3PctAssisted,FTOffRebounds,OffFTReboundPct,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,on,Clear Path Fouls,Corner3PctBlocked,BlockedCorner3,HeaveMakes
2403,1610612745,Nene,Nene,2403,HOU,12470.0,208,53.0,414,413,150.0,107.0,31.0,827,28.0,46.0,10.0,17.0,3.0,10.0,3.0,9.0,,,,,,,,,,,34.0,65.0,,,15.0,83.0,427,4.0,7.0,,,6.0,14.0,11.0,22.0,,,2.0,24.0,48.0,20.0,,,,,,7.0,,4.0,7.0,11.0,4.0,3.0,4.0,,,29.0,4.0,7.0,12.0,18.0,33.0,12.0,45.0,4.0,6.0,4.0,2.0,5.0,1.0,3.0,5.0,1.0,2.0,,,10.0,2.0,18.0,1.0,35.0,3.0,3.0,24.0,2.0,2.0,3.0,26.0,4.0,,,14.0,,1.0,3.0,1.0,,3.0,3.0,24.0,150.0,,1.0,0.7058823529411765,0.7741935483870968,,,,,,0.5230769230769231,0.5714285714285714,0.5,0.5230769230769231,0.5714285714285714,0.5,0.5460526315789473,0.5833333333333334,0.48,,,0.1076923076923077,0.08695652173913043,,19.239373601789712,0.5,0.1592920353982301,0.1044776119402985,0.12903225806451613,0.036036036036036036,0.14563106796116504,0.06179775280898876,0.08,,0.024390243902439025,0.175,0.2571428571428571,0.05263157894736842,0.11594202898550725,0.16666666666666666,0.16666666666666666,1.0,0.7076923076923077,0.6086956521739131,0.6666666666666666,0.7142857142857143,0.15384615384615385,0.3,0.42857142857142855,0.13846153846153847,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,0.7727272727272727,0.5882352941176471,,,,,0.7076923076923077,,0.5419200000000001,0.5013166666666667,0.5593227272727272,0.18666666666666668,0.18666666666666668,,0.1686746987951807,0.2891566265060241,4.51076923076923,,0.36231884057971014,4.0,6.0,,,6.0,3.0,,,1.0,,,2.0,,0.3,,0.375,0.16666666666666666,0.06896551724137931,0.3333333333333333,0.8571428571428571,0.6666666666666666,0.25,,,,,1.0,0.1111111111111111,,,,True,,,,
2207,1610612745,Joe Johnson,Joe Johnson,2207,HOU,16093.0,268,19.0,535,537,108.0,134.0,52.0,1072,3.0,5.0,,,15.0,30.0,4.0,9.0,5.0,12.0,,,5.0,20.0,,1.0,1.0,5.0,22.0,44.0,10.0,32.0,12.0,86.0,529,,,1.0,3.0,,3.0,6.0,10.0,1.0,5.0,4.0,19.0,6.0,38.0,30.0,,1.0,19.0,5.0,1.0,,13.0,13.0,26.0,5.0,8.0,12.0,1.0,,65.0,,2.0,16.0,20.0,41.0,2.0,43.0,1.0,3.0,2.0,1.0,7.0,,2.0,3.0,1.0,5.0,,1.0,10.0,1.0,8.0,1.0,15.0,,1.0,10.0,,,,13.0,,,,5.0,1.0,,,,,,,19.0,108.0,1.0,,0.13636363636363635,0.13636363636363635,1.0,0.3125,0.3333333333333333,0.2,0.3225806451612903,0.5,,0.6,0.4868421052631579,0.5,0.5,0.524390243902439,0.5,0.5588235294117647,0.42105263157894735,,0.022727272727272728,,,15.566835871404399,0.7,0.14084507042253522,0.02040816326530612,0.125,,0.13333333333333333,0.007246376811594203,0.046511627906976744,,,0.10526315789473684,0.18181818181818182,0.14634146341463414,0.13592233009708737,0.08,0.024390243902439025,,0.06578947368421052,0.6,0.6,,0.39473684210526316,0.5,0.5172413793103449,0.11842105263157894,0.4444444444444444,0.4444444444444444,0.5,0.15789473684210525,0.4166666666666667,0.4166666666666667,1.0,0.2631578947368421,0.25,0.25,1.0,0.3333333333333333,,,,,,0.3333333333333333,0.2,0.4868421052631579,0.2631578947368421,0.4725466666666667,0.564975,0.43206666666666665,0.07317073170731707,0.10204081632653061,0.030303030303030304,0.03488372093023256,0.22093023255813954,9.843181818181819,25.656249999999993,0.20186915887850468,,,1.0,2.0,,5.0,1.0,,1.0,,,,,0.03333333333333333,,0.29411764705882354,,,0.06666666666666667,,,,0.6666666666666666,0.5,1.0,,,,,,,True,,,,
201935,1610612745,James Harden,James Harden,201935,HOU,17190.0,286,-16.0,571,568,156.0,122.0,49.0,1139,38.0,59.0,7.0,12.0,11.0,19.0,7.0,10.0,1.0,11.0,,1.0,16.0,72.0,1.0,4.0,4.0,22.0,56.0,88.0,17.0,83.0,70.0,233.0,645,2.0,3.0,1.0,7.0,7.0,14.0,14.0,21.0,4.0,23.0,18.0,58.0,6.0,106.0,6.0,45.0,,72.0,16.0,15.0,,55.0,32.0,87.0,24.0,8.0,51.0,1.0,3.0,206.0,5.0,,24.0,28.0,56.0,5.0,61.0,1.0,13.0,8.0,5.0,26.0,7.0,21.0,13.0,2.0,5.0,,1.0,39.0,16.0,8.0,,15.0,2.0,1.0,52.0,,1.0,4.0,82.0,5.0,,4.0,31.0,5.0,3.0,8.0,5.0,1.0,8.0,3.0,58.0,156.0,1.0,3.0,0.05357142857142857,0.05454545454545454,0.11764705882352941,0.20481927710843373,0.14285714285714285,0.17391304347826086,0.20481927710843373,0.6363636363636364,0.6666666666666666,0.6666666666666666,0.4766081871345029,0.35,0.45454545454545453,0.5585365853658537,0.5,0.5471698113207547,0.4853801169590643,,0.17045454545454544,0.23728813559322035,,39.228295819935695,0.6666666666666666,0.17391304347826086,,0.22018348623853212,0.03125,0.1925925925925926,0.019157088122605363,,,0.03389830508474576,0.15789473684210525,0.11764705882352941,0.24528301886792453,0.21951219512195122,0.2222222222222222,0.01282051282051282,0.375,0.34502923976608185,0.6440677966101694,0.8444444444444444,0.05263157894736842,0.1111111111111111,0.5789473684210527,0.6111111111111112,0.05847953216374269,0.7,0.7,,0.06432748538011696,0.09090909090909091,0.09090909090909091,,0.42105263157894735,0.2222222222222222,0.2222222222222222,0.125,0.4,0.25,0.2727272727272727,0.5833333333333334,0.022727272727272728,,0.5,0.18181818181818182,0.8304093567251462,0.2222222222222222,0.5311432352941177,0.5500071428571428,0.5026011363636363,0.1782178217821782,0.2719298245614035,0.056818181818181816,0.060085836909871244,0.24892703862660945,4.771590909090911,26.22048192771085,0.2732049036777583,1.0,1.0,,3.0,2.0,4.0,2.0,1.0,2.0,,,2.0,,0.05263157894736842,,0.5,,0.023809523809523808,0.09090909090909091,0.1,1.0,,0.3,,,,,,,,1.0,True,,,,
203900,1610612745,Markel Brown,Markel Brown,203900,HOU,1889.0,31,-17.0,62,62,27.0,15.0,5.0,124,,1.0,,,,,1.0,1.0,,,,,1.0,5.0,,,,3.0,1.0,2.0,1.0,5.0,,5.0,76,,,,,,,1.0,1.0,,3.0,,2.0,,2.0,,3.0,,5.0,1.0,,,2.0,,2.0,,,2.0,,,4.0,1.0,,1.0,3.0,4.0,1.0,5.0,,,,,2.0,,2.0,,,,,,2.0,1.0,4.0,,6.0,,,1.0,,,,,,,,,,,,,,,,2.0,27.0,1.0,,,,,0.2,,,0.2,0.5,,1.0,0.35714285714285715,,0.25,0.35714285714285715,,0.25,0.7142857142857143,,,,,13.636363636363635,1.0,0.13636363636363635,,0.07692307692307693,0.05263157894736842,0.11428571428571428,0.03333333333333333,,,0.07142857142857142,0.2222222222222222,,0.3333333333333333,0.09090909090909091,,,,0.14285714285714285,,,,,,,0.14285714285714285,1.0,1.0,,,,,,0.7142857142857143,0.2,0.2,,,,,,,,0.75,,0.8571428571428571,0.2,0.49617142857142854,,0.49648749999999997,,,,,0.4,8.65,25.9,0.43548387096774194,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1626154,1610612745,RJ Hunter,RJ Hunter,1626154,HOU,1838.0,31,1.0,63,62,14.0,35.0,9.0,125,1.0,2.0,,1.0,,,,,1.0,2.0,,,,6.0,,2.0,,1.0,1.0,2.0,1.0,8.0,,5.0,65,,,,2.0,,,,1.0,,1.0,,,2.0,,3.0,,,6.0,,,,1.0,,1.0,,,1.0,,,2.0,,,2.0,,2.0,,2.0,,2.0,,2.0,,,,1.0,,,,,1.0,,2.0,1.0,6.0,,1.0,2.0,,,,,,,,,,,,,,,,,14.0,2.0,,1.0,1.0,1.0,0.125,,,0.125,0.5,,,0.25,,,0.25,,,0.8,,,,,15.068493150684931,,,,0.1111111111111111,,0.06451612903225806,,,,,,,,0.07692307692307693,0.2,,,0.2,0.5,0.5,1.0,,,,,,,,0.2,0.5,0.5,1.0,0.6,,,,1.0,,0.5,,,,0.5,,1.0,,0.588895,0.59865,0.612575,,,,,,1.35,24.7,0.2222222222222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1628935,1610612745,Aaron Jackson,Aaron Jackson,1628935,HOU,939.0,16,-5.0,31,29,4.0,9.0,5.0,60,,2.0,,,,1.0,,,,,,,,1.0,,,,1.0,,3.0,,1.0,1.0,1.0,35,,1.0,,,,,,,,1.0,,,,,,,,1.0,,1.0,,,1.0,1.0,,1.0,,,,3.0,1.0,1.0,,,,2.0,2.0,,,,,,,,1.0,1.0,,,,1.0,,1.0,,2.0,,,2.0,,,,2.0,,,,1.0,,,,,,,,,4.0,,,,,,,,,,,,,,,,0.1,,,0.25,,0.3333333333333333,,,16.666666666666668,,,0.2,,0.1,,0.13333333333333333,,,0.125,,,,,,,,0.5,,,,0.25,,,,,,,,,,,0.25,,,,,,,,,,1.0,,0.75,,0.4460375,0.4524,0.53085,0.2,0.25,,,,3.533333333333333,25.4,0.12903225806451613,,1.0,,,,,,,,,,,,1.0,,,0.25,,,1.0,,,,,,,,,,,,True,,,,
1627362,1610612745,Briante Weber,Briante Weber,1627362,HOU,3174.0,53,-14.0,113,114,28.0,14.0,10.0,227,3.0,4.0,1.0,1.0,1.0,2.0,,1.0,,,,,4.0,8.0,,,1.0,3.0,4.0,7.0,4.0,8.0,4.0,24.0,139,1.0,1.0,,,,2.0,2.0,2.0,1.0,3.0,,7.0,2.0,6.0,3.0,9.0,,8.0,4.0,1.0,,4.0,3.0,7.0,1.0,2.0,2.0,,2.0,17.0,1.0,,6.0,2.0,8.0,1.0,9.0,,7.0,3.0,4.0,3.0,,1.0,1.0,1.0,2.0,,,4.0,1.0,1.0,,7.0,,,2.0,,,,4.0,,,,2.0,,,1.0,1.0,,1.0,1.0,7.0,28.0,2.0,,0.25,0.25,0.25,0.5,,0.3333333333333333,0.5,0.5714285714285714,1.0,1.0,0.6666666666666666,1.0,0.7,0.7058823529411765,1.0,0.7,0.5333333333333333,,0.14285714285714285,,,17.073170731707318,0.75,0.08333333333333333,,0.35294117647058826,0.03225806451612903,0.1951219512195122,0.017857142857142856,,,0.037037037037037035,0.07142857142857142,,0.2,0.2857142857142857,0.6666666666666666,,1.0,0.26666666666666666,0.75,0.75,0.3333333333333333,0.13333333333333333,0.5,1.0,0.06666666666666667,,,,,,,,0.5333333333333333,0.5,0.5,0.25,,,0.2,1.0,,,0.6,0.3333333333333333,0.8,0.5,0.49763666666666667,,0.43315000000000003,0.11764705882352941,0.2222222222222222,,0.08333333333333333,0.2916666666666667,5.128571428571428,26.175,0.24778761061946902,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,True,,,,
201628,1610612745,Bobby Brown,Bobby Brown,201628,HOU,449.0,7,-1.0,18,18,1.0,3.0,,36,2.0,2.0,,,,,,,,,,,,2.0,,,,,2.0,2.0,,2.0,,4.0,22,,,,,,,,,,,,,,4.0,,,,2.0,,,,,1.0,1.0,1.0,,,,,3.0,,,,,,,,,1.0,1.0,,1.0,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,0.5,,,0.5,,,0.5,,,,,27.77777777777778,1.0,,,,,,,,,,,,,,,,,0.5,1.0,1.0,,,,,,,,,,,,,0.5,,,,,,,,,,,,1.0,,0.6260875,,,,,,,,1.0,26.95,0.05555555555555555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1627817,1610612745,Tim Quarterman,Tim Quarterman,1627817,HOU,676.0,11,-2.0,27,26,13.0,21.0,3.0,53,,,,,1.0,1.0,,,,,,,,2.0,,1.0,,1.0,1.0,1.0,,2.0,2.0,4.0,19,,,,1.0,,,1.0,1.0,,1.0,2.0,4.0,2.0,,,,,2.0,,,,1.0,,1.0,,,,1.0,,2.0,,,1.0,2.0,3.0,,3.0,,,,,2.0,,2.0,,,,,,2.0,,1.0,,1.0,,,1.0,,,,2.0,,,,1.0,,,,,,,,4.0,12.0,,,1.0,1.0,,,,,,1.0,,1.0,0.3333333333333333,,0.5,0.5,,0.6666666666666666,0.6666666666666666,,,,,19.35483870967742,1.0,0.25,,0.16666666666666666,,0.21428571428571427,,,,,0.5,,0.5,,1.0,,,,,,,0.3333333333333333,1.0,1.0,,,,,,,,,0.6666666666666666,,,,1.0,,,,,,0.5,,0.6666666666666666,,0.49709999999999993,,0.4884,0.25,0.5,,,1.0,6.7,25.3,0.48148148148148145,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,True,,,,
101108,1610612745,Chris Paul,Chris Paul,101108,HOU,86827.0,1447,401.0,2888,2869,704.0,524.0,285.0,5757,40.0,62.0,8.0,15.0,52.0,121.0,64.0,112.0,23.0,49.0,7.0,12.0,86.0,234.0,2.0,9.0,25.0,66.0,156.0,295.0,109.0,283.0,152.0,791.0,3115,7.0,17.0,9.0,19.0,9.0,50.0,37.0,69.0,32.0,78.0,115.0,285.0,28.0,284.0,87.0,240.0,3.0,231.0,86.0,11.0,2.0,144.0,200.0,344.0,147.0,53.0,120.0,16.0,8.0,888.0,14.0,14.0,86.0,120.0,210.0,28.0,238.0,10.0,77.0,49.0,28.0,63.0,15.0,43.0,34.0,4.0,20.0,1.0,4.0,97.0,24.0,44.0,,107.0,9.0,5.0,154.0,4.0,4.0,6.0,163.0,5.0,1.0,12.0,18.0,8.0,49.0,11.0,7.0,,11.0,7.0,260.0,680.0,9.0,36.0,0.08974358974358974,0.09032258064516129,0.26605504587155965,0.38515901060070673,0.47368421052631576,0.41025641025641024,0.3892857142857143,0.5288135593220339,0.4117647058823529,0.5362318840579711,0.5527681660899654,0.5694444444444444,0.5782312925170068,0.6027820710973725,0.6097560975609756,0.6926829268292682,0.48961937716262977,0.007067137809187279,0.03728813559322034,0.06451612903225806,0.008547008547008548,23.199251637043965,0.6494845360824743,0.15037593984962405,0.025688073394495414,0.16796875,0.019204389574759947,0.15725190839694655,0.02197802197802198,0.028089887640449437,0.02197802197802198,0.017985611510791366,0.1644295302013423,0.11604095563139932,0.178743961352657,0.1597051597051597,0.2,0.0353356890459364,0.6363636363636364,0.10726643598615918,0.6451612903225806,0.6896551724137931,0.25,0.2093425605536332,0.4297520661157025,0.45217391304347826,0.19377162629757785,0.5714285714285714,0.5765765765765766,0.03125,0.0847750865051903,0.46938775510204084,0.46938775510204084,0.4782608695652174,0.40484429065743943,0.36752136752136755,0.3706896551724138,0.20930232558139536,0.25,0.2222222222222222,0.10204081632653061,0.5333333333333333,0.08163265306122448,0.5833333333333334,0.4489795918367347,0.3787878787878788,0.596885813148789,0.3722943722943723,0.4884338850174216,0.47525526315789474,0.46209265734265725,0.043478260869565216,0.05844155844155844,0.027586206896551724,0.0632111251580278,0.36030341340075855,10.88271186440678,25.91625441696113,0.24376731301939059,2.0,2.0,7.0,10.0,2.0,4.0,3.0,4.0,2.0,,,4.0,,0.049586776859504134,0.008928571428571428,0.06666666666666667,0.025362318840579712,0.023121387283236993,0.038461538461538464,0.05555555555555555,1.0,,0.2777777777777778,0.7,0.42857142857142855,0.5,,,,,,False,,,,
200782,1610612745,PJ Tucker,PJ Tucker,200782,HOU,109087.0,1818,448.0,3656,3652,1132.0,1001.0,388.0,7308,37.0,64.0,14.0,18.0,6.0,19.0,8.0,22.0,65.0,159.0,12.0,35.0,27.0,85.0,2.0,3.0,7.0,25.0,51.0,105.0,92.0,244.0,39.0,417.0,3891,18.0,26.0,8.0,19.0,7.0,67.0,18.0,26.0,19.0,60.0,23.0,116.0,56.0,46.0,273.0,3.0,,85.0,27.0,12.0,3.0,34.0,30.0,64.0,19.0,11.0,31.0,1.0,2.0,158.0,44.0,35.0,118.0,148.0,296.0,82.0,378.0,6.0,65.0,37.0,28.0,27.0,5.0,21.0,33.0,3.0,6.0,7.0,6.0,60.0,14.0,88.0,6.0,179.0,7.0,7.0,70.0,10.0,12.0,2.0,56.0,4.0,,,16.0,2.0,11.0,17.0,8.0,2.0,19.0,10.0,116.0,1106.0,15.0,11.0,0.5490196078431373,0.7368421052631579,0.9891304347826086,0.3770491803278688,0.42105263157894735,0.31666666666666665,0.3770491803278688,0.4857142857142857,0.6923076923076923,0.6923076923076923,0.5415472779369628,0.6666666666666666,0.5406976744186046,0.5574866310160428,0.67,0.5742574257425742,0.6991404011461319,0.012295081967213115,0.11428571428571428,0.171875,0.011764705882352941,10.577626127223983,0.45,0.15289256198347106,0.05154639175257732,0.1697841726618705,0.047058823529411764,0.15995189416716776,0.04894671623296159,0.04265402843601896,0.04,0.05436337625178827,0.12299465240641712,0.14457831325301204,0.20610687022900764,0.16998191681735986,0.16901408450704225,0.031746031746031744,0.5263157894736842,0.1833810888252149,0.578125,0.6981132075471698,0.4594594594594595,0.054441260744985676,0.3157894736842105,0.3333333333333333,0.06303724928366762,0.36363636363636365,0.36363636363636365,0.875,0.45558739255014324,0.4088050314465409,0.4140127388535032,1.0,0.24355300859598855,0.3176470588235294,0.32142857142857145,0.9629629629629629,0.06666666666666667,0.6666666666666666,0.20930232558139536,0.7777777777777778,0.4069767441860465,0.34285714285714286,0.29069767441860467,0.28,0.8825214899713467,0.3176470588235294,0.5571345272206303,0.5563178571428571,0.5469261627906977,0.049586776859504134,0.13675213675213677,0.008130081300813009,0.1606714628297362,0.27817745803357313,6.742857142857144,24.039344262295085,0.3096280087527352,17.0,21.0,6.0,16.0,26.0,30.0,8.0,4.0,6.0,2.0,2.0,7.0,,0.05263157894736842,,0.297029702970297,0.059782608695652176,0.025423728813559324,0.6666666666666666,0.4666666666666667,0.8095238095238095,0.058823529411764705,0.35555555555555557,0.375,1.0,0.5,3.0,0.026785714285714284,,1.0,5.0,False,1.0,0.012578616352201259,,
201148,1610612745,Brandan Wright,Brandan Wright,201148,HOU,920.0,15,9.0,32,31,8.0,7.0,3.0,63,2.0,3.0,1.0,1.0,,,,,,,,,,,,,,,2.0,3.0,,,,4.0,39,1.0,1.0,,,,2.0,1.0,1.0,,,,2.0,2.0,2.0,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,1.0,2.0,1.0,,,,,,,,,,,,,,1.0,,3.0,,,,,,,,,,,,,,1.0,1.0,,1.0,1.0,2.0,8.0,1.0,,0.5,1.0,,,,,,0.6666666666666666,1.0,1.0,0.6666666666666666,1.0,1.0,0.6666666666666666,1.0,1.0,,,,,,8.571428571428571,,,0.3333333333333333,0.3333333333333333,,0.09090909090909091,0.1,,,,,,,1.0,,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.5,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,,0.4233,0.5359,0.346,,,,0.5,0.5,2.4,,0.25,1.0,1.0,,,2.0,,,,,,,,,,,,0.5,,,1.0,1.0,,,,,,,,,,,False,,,,
2207,1610612745,Joe Johnson,Joe Johnson,2207,HOU,14179.0,236,-1.0,485,477,137.0,113.0,47.0,962,5.0,6.0,,,5.0,14.0,2.0,9.0,4.0,14.0,1.0,2.0,3.0,15.0,,1.0,,4.0,12.0,29.0,7.0,29.0,8.0,53.0,544,2.0,4.0,,1.0,,4.0,,4.0,1.0,6.0,6.0,9.0,6.0,18.0,21.0,,,15.0,3.0,,1.0,4.0,8.0,12.0,5.0,3.0,4.0,,,32.0,,,8.0,13.0,22.0,,22.0,,3.0,2.0,1.0,5.0,2.0,2.0,3.0,,3.0,,,8.0,1.0,6.0,,20.0,2.0,,8.0,,,,8.0,2.0,,,2.0,,3.0,1.0,,,1.0,,3.0,128.0,,,0.25,0.25,1.0,0.2413793103448276,,0.16666666666666666,0.2413793103448276,0.41379310344827586,0.5,,0.3879310344827586,0.4,0.15,0.4344262295081967,0.4,0.34615384615384615,0.5,0.034482758620689655,,,,12.897196261682243,0.625,0.0962962962962963,,0.10666666666666667,,0.1,,,,,0.07272727272727272,0.08888888888888889,0.14285714285714285,0.10344827586206896,0.11764705882352941,,,0.10344827586206896,0.8333333333333334,0.8333333333333334,,0.2413793103448276,0.35714285714285715,0.35714285714285715,0.15517241379310345,0.2222222222222222,0.2222222222222222,,0.2413793103448276,0.2857142857142857,0.3076923076923077,1.0,0.25862068965517243,0.2,0.2,1.0,0.2,,,,0.2,0.5,0.4,,0.603448275862069,0.2,0.48498448275862077,0.505775,0.48731,0.034482758620689655,0.06896551724137931,,0.07547169811320754,0.16981132075471697,10.468965517241378,24.5896551724138,0.2824742268041237,1.0,1.0,,,,1.0,1.0,,,,,1.0,,,,0.14285714285714285,,,0.6,0.2,1.0,,,,,,,,,,,False,,0.07142857142857142,,
