EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Fg2aBlocked,LongMidRangeAssists,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,BlockingFouls,NonShootingPenaltyNonTakeFouls,FG2APctBlocked,ShortMidRangePctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,Fg3aBlocked,Corner3Assists,ShortMidRangeAssists,SelfOReb,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,Charge Fouls,Loose Ball Fouls,SecondChanceFg3Pct,FG3APctBlocked,AtRimPctBlocked,Arc3PctBlocked,SelfORebPct,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Clear Path Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,OffAtRimReboundPct,OffCorner3ReboundPct,FTOffRebounds,SecondChanceTurnovers,Offensive Fouls,OffFTReboundPct,OffShortMidRangeReboundPct,3SecondViolations,Blocked3s,BlockedArc3,BlockedLongMidRange,on,BlockingFoulsDrawn,DefensiveGoaltends,OffensiveGoaltends,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted
202714,1610612753,Shelvin Mack,Shelvin Mack,202714,ORL,11465.0,191,-42,374,378,57,69.0,47.0,752,15.0,23.0,1.0,1.0,3.0,5.0,5.0,21.0,5.0,14.0,1.0,2.0,1.0,1.0,7.0,27.0,1.0,1.0,4.0,25.0,58.0,8.0,29.0,10.0,84.0,419,3.0,7.0,1.0,,9.0,5.0,10.0,2.0,5.0,1.0,17.0,20.0,30.0,12.0,12.0,,27.0,7.0,33.0,16.0,49.0,12.0,20.0,114.0,,2.0,9.0,14,1.0,24,2.0,26,12.0,4.0,8.0,7.0,6.0,1.0,10.0,1.0,8.0,13.0,19.0,,19.0,3.0,,11.0,,,1.0,,1.0,1.0,1.0,17.0,56,,0.4,0.4,0.5,0.27586206896551724,0.4,0.27586206896551724,0.43103448275862066,0.42857142857142855,0.5,0.42528735632183906,0.5625,0.5333333333333333,0.4421052631578947,0.5625,0.5666666666666667,0.3333333333333333,24.647887323943664,0.7,0.1111111111111111,0.11965811965811966,0.015384615384615385,0.14516129032258066,,0.12849162011173185,0.00966183574879227,0.022727272727272728,,0.12,0.08571428571428572,0.15625,0.09302325581395349,0.2631578947368421,1.0,0.26436781609195403,0.6521739130434783,0.7142857142857143,0.4666666666666667,0.2413793103448276,0.23809523809523808,0.25,0.16091954022988506,0.35714285714285715,0.35714285714285715,0.2,0.022988505747126436,0.5,0.5,1.0,0.3103448275862069,0.25925925925925924,0.25925925925925924,0.42857142857142855,0.125,1.0,0.125,0.3333333333333333,0.6,0.06666666666666667,1.0,0.26666666666666666,0.25,0.5977011494252874,0.25925925925925924,0.48110919540229896,0.4717571428571429,0.4589933333333333,0.11578947368421053,0.16666666666666666,,0.10714285714285714,0.20238095238095238,8.582758620689656,25.651724137931037,0.15240641711229946,3.0,7.0,3.0,2.0,,,0.05172413793103448,0.047619047619047616,1.0,,1.0,1.0,,,4.0,6.0,1.0,,,,1.0,1.0,1.0,,0.08695652173913043,,0.02,0.4,,1.0,1.0,,1.0,1.0,,,,1.0,,,0.021739130434782608,,,,,True,,,,,,,,,,
203082,1610612753,Terrence Ross,Terrence Ross,203082,ORL,395.0,7,-5,14,13,8,7.0,,27,,,,,,,,,1.0,2.0,,,,,,1.0,,,,1.0,2.0,,1.0,1.0,3.0,14,,,,,,1.0,2.0,,,1.0,3.0,,2.0,,,,1.0,,1.0,,1.0,,,2.0,,,,1,,1,,1,,,,,,,2.0,1.0,,1.0,1.0,,1.0,1.0,,1.0,,,1.0,,,2.0,1.0,3.0,8,,,,,,,,0.5,,0.5,0.3333333333333333,,0.5,0.5,,0.75,0.3333333333333333,35.71428571428571,,,0.16666666666666666,,,,0.1,,,,,,0.3333333333333333,,,0.5,,,,,,,,0.6666666666666666,0.5,0.5,,,,,,0.3333333333333333,,,,,,,,,,,,,0.3333333333333333,,0.46075,,0.43095,0.3333333333333333,0.5,,,1.0,16.9,25.8,0.5714285714285714,,,2.0,,,,,,,,,,,,,1.0,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,True,,,,,,,,,,
203932,1610612753,Aaron Gordon,Aaron Gordon,203932,ORL,3761.0,63,-33,133,135,34,36.0,7.0,268,5.0,10.0,,,,,,2.0,1.0,5.0,2.0,4.0,,1.0,4.0,14.0,,1.0,4.0,6.0,17.0,6.0,18.0,4.0,34.0,148,,,,,,,1.0,1.0,5.0,4.0,7.0,6.0,6.0,15.0,3.0,,14.0,4.0,3.0,,3.0,,1.0,6.0,1.0,1.0,1.0,3,2.0,6,2.0,8,2.0,2.0,,1.0,,1.0,1.0,,2.0,4.0,6.0,,5.0,1.0,,2.0,,1.0,2.0,2.0,,2.0,2.0,7.0,34,1.0,0.5,0.5,0.8333333333333334,0.3333333333333333,0.2,0.3333333333333333,0.35294117647058826,,,0.42857142857142855,,0.25,0.4594594594594595,,0.4375,0.5142857142857142,26.95035460992908,1.0,0.4,0.08571428571428572,0.02702702702702703,0.038461538461538464,0.027777777777777776,0.06557377049180328,0.0273972602739726,,0.034482758620689655,0.0625,0.08333333333333333,0.14285714285714285,,0.125,1.0,0.2857142857142857,0.5,0.5555555555555556,0.6,0.05714285714285714,,,0.14285714285714285,0.2,0.2,,0.11428571428571428,0.5,0.5,1.0,0.4,0.2857142857142857,0.2857142857142857,0.75,,,,,,0.16666666666666666,,0.6666666666666666,0.25,0.8,0.2857142857142857,0.51967,,0.5280166666666667,0.05555555555555555,0.1111111111111111,,,0.20588235294117646,7.5176470588235285,25.58888888888889,0.2556390977443609,1.0,1.0,,,,1.0,0.058823529411764705,,,,,,,,,1.0,,,,,,2.0,,,0.1,,,,,,,,,,0.07692307692307693,,,,,,,,,,,True,,,,,,,,,,
203613,1610612753,Jonathon Simmons,Jonathon Simmons,203613,ORL,222.0,4,-2,8,6,1,,1.0,14,,,,,,,,,,,,,,,,2.0,,,1.0,,,,2.0,,,7,,,,,,,,,1.0,,,,,,,,2.0,,,,,,,,,,,1,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1.0,22.22222222222222,,,0.25,,,,0.25,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,1.0,,0.334425,,0.14865,,,,,,,29.599999999999998,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
201578,1610612753,Marreese Speights,Marreese Speights,201578,ORL,2195.0,37,-9,72,72,11,21.0,8.0,144,3.0,4.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,3.0,,,,,4.0,11.0,,1.0,2.0,5.0,10.0,4.0,11.0,2.0,24.0,91,1.0,1.0,,,2.0,1.0,1.0,1.0,2.0,,5.0,8.0,2.0,12.0,,2.0,11.0,4.0,3.0,1.0,4.0,1.0,2.0,9.0,,1.0,,3,,3,1.0,4,1.0,1.0,,,,,2.0,,,4.0,4.0,,5.0,,,1.0,1.0,,1.0,,1.0,1.0,,5.0,11,,0.8,1.0,1.0,0.36363636363636365,0.5,0.36363636363636365,0.5,1.0,1.0,0.5238095238095238,1.0,0.8333333333333334,0.5217391304347826,1.0,0.8333333333333334,0.5238095238095238,31.25,,,0.16666666666666666,0.041666666666666664,,,0.10344827586206896,0.027777777777777776,,,,0.16666666666666666,0.25,,,,0.19047619047619047,0.75,0.75,0.6666666666666666,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.3333333333333333,1.0,,,,,0.5238095238095238,0.36363636363636365,0.36363636363636365,1.0,1.0,1.0,,0.3333333333333333,1.0,,,0.6666666666666666,0.5,0.7142857142857143,0.36363636363636365,0.4817142857142857,0.6601,0.4694833333333333,0.08695652173913043,0.09090909090909091,0.08333333333333333,0.08333333333333333,0.20833333333333334,9.24,26.136363636363637,0.1527777777777778,,,2.0,,,1.0,,,,,,,,,,1.0,1.0,,,1.0,1.0,,,,,,0.08333333333333333,1.0,,,,,,1.0,0.16666666666666666,,,1.0,,,,,,,,True,,,,,,,,,,
1626173,1610612753,Rashad Vaughn,Rashad Vaughn,1626173,ORL,2103.0,35,-6,72,69,28,18.0,4.0,141,,1.0,,,,1.0,1.0,2.0,,1.0,,,,,1.0,2.0,,,,1.0,4.0,1.0,2.0,,5.0,76,1.0,2.0,,,2.0,,2.0,,,,,,2.0,3.0,,2.0,2.0,1.0,,,,,,,,1.0,,3,,3,1.0,4,1.0,1.0,,2.0,2.0,,2.0,,2.0,2.0,,,,,,,,,,,,,,,28,,,,1.0,0.5,,0.5,0.25,0.5,,0.4166666666666667,0.5,,0.4166666666666667,0.5,,0.3333333333333333,10.256410256410255,1.0,,0.12,0.05263157894736842,,,0.09090909090909091,0.037037037037037035,0.16666666666666666,,0.09090909090909091,,0.5,,,,0.16666666666666666,,,,0.3333333333333333,0.5,0.5,0.16666666666666666,,,,,,,,0.3333333333333333,0.5,0.5,1.0,,,,0.5,,,,,,0.5,0.5,0.463325,0.3881,0.4037,,,,0.4,,10.175,25.7,0.3888888888888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,
1626209,1610612753,Mario Hezonja,Mario Hezonja,1626209,ORL,91742.0,1529,-197,3088,3073,684,780.0,310.0,6161,109.0,167.0,10.0,15.0,26.0,37.0,31.0,79.0,34.0,80.0,10.0,36.0,,6.0,66.0,203.0,16.0,20.0,55.0,174.0,326.0,76.0,239.0,74.0,650.0,3447,11.0,22.0,23.0,6.0,43.0,36.0,66.0,20.0,61.0,21.0,153.0,198.0,150.0,198.0,30.0,14.0,202.0,66.0,66.0,27.0,93.0,21.0,46.0,213.0,16.0,20.0,92.0,113,19.0,224,39.0,263,74.0,54.0,20.0,43.0,24.0,19.0,80.0,16.0,70.0,126.0,81.0,3.0,92.0,8.0,2.0,43.0,,6.0,25.0,19.0,5.0,27.0,15.0,153.0,682,6.0,0.5689655172413793,0.592814371257485,0.868421052631579,0.3179916317991632,0.32786885245901637,0.31932773109243695,0.5337423312883436,0.5,0.5454545454545454,0.5097345132743363,0.4111111111111111,0.5196850393700787,0.5354785478547854,0.4387755102040816,0.5467625899280576,0.4230088495575221,19.912917271407835,0.5375,0.24050632911392406,0.1285551763367463,0.022909507445589918,0.1713221601489758,0.02872531418312388,0.14477401129943504,0.025174825174825177,0.009174311926605505,0.026726057906458798,0.10884353741496598,0.12974683544303797,0.14869888475836432,0.15274463007159905,0.23728813559322035,0.5555555555555556,0.29557522123893804,0.6526946107784432,0.7414965986394558,0.6055045871559633,0.13982300884955753,0.3924050632911392,0.4626865671641791,0.1415929203539823,0.425,0.43037974683544306,0.5294117647058824,0.06371681415929203,0.2777777777777778,0.2777777777777778,1.0,0.35929203539823007,0.3251231527093596,0.3251231527093596,0.8484848484848485,0.3333333333333333,0.6666666666666666,0.35555555555555557,0.29133858267716534,0.7027027027027027,0.047244094488188976,,0.4330708661417323,0.36363636363636365,0.7185840707964601,0.32673267326732675,0.5059469804618115,0.5687527777777777,0.5162873015873016,0.07166666666666667,0.11911357340720222,,0.06615384615384616,0.2353846153846154,7.548159509202458,25.903765690376574,0.22150259067357514,33.0,6.0,37.0,11.0,2.0,9.0,0.10122699386503067,0.1518987341772152,0.1,7.0,5.0,5.0,1.0,,6.0,14.0,9.0,7.0,,10.0,4.0,3.0,0.21739130434782608,,0.11976047904191617,,0.03237410071942446,0.4838709677419355,0.15555555555555556,0.3125,0.8,,3.0,5.0,0.04,0.037037037037037035,3.0,3.0,2.0,0.0410958904109589,0.016901408450704224,,2.0,2.0,1.0,False,1.0,1.0,1.0,0.0125,,,,,,
1628371,1610612753,Jonathan Isaac,Jonathan Isaac,1628371,ORL,29889.0,498,-93,1002,1019,222,243.0,79.0,2021,25.0,35.0,6.0,8.0,3.0,5.0,7.0,27.0,3.0,27.0,5.0,16.0,1.0,2.0,10.0,25.0,1.0,1.0,3.0,35.0,89.0,15.0,41.0,17.0,132.0,1072,6.0,13.0,3.0,2.0,14.0,4.0,15.0,2.0,5.0,7.0,21.0,46.0,24.0,45.0,,10.0,25.0,10.0,9.0,8.0,17.0,6.0,3.0,42.0,3.0,12.0,37.0,36,6.0,79,15.0,94,30.0,21.0,9.0,14.0,6.0,8.0,24.0,7.0,29.0,45.0,35.0,,23.0,2.0,,7.0,1.0,5.0,28.0,11.0,15.0,29.0,17.0,21.0,221,4.0,0.6571428571428571,0.7666666666666667,1.0,0.36585365853658536,0.4,0.36585365853658536,0.39325842696629215,0.46153846153846156,0.26666666666666666,0.4423076923076923,0.375,0.35,0.4714285714285714,0.4117647058823529,0.4375,0.3153846153846154,14.89945155393053,0.5833333333333334,0.1935483870967742,0.11650485436893204,0.040955631399317405,0.19473684210526315,0.01744186046511628,0.1462925851703407,0.03225806451612903,,0.014285714285714285,0.06593406593406594,0.13178294573643412,0.14606741573033707,0.19480519480519481,0.19444444444444445,0.5862068965517241,0.2692307692307692,0.7142857142857143,0.78125,0.68,0.2076923076923077,0.25925925925925924,0.2692307692307692,0.2076923076923077,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.12307692307692308,0.3125,0.3125,1.0,0.19230769230769232,0.4,0.4,1.0,0.5,0.75,0.0625,0.25,0.6,0.1,0.5,0.15,0.3333333333333333,0.5846153846153846,0.4,0.4958046153846154,0.5573208333333333,0.4429449999999999,0.05925925925925926,0.07446808510638298,0.024390243902439025,0.10606060606060606,0.1590909090909091,9.326966292134832,24.500000000000004,0.2215568862275449,4.0,1.0,10.0,2.0,1.0,3.0,0.0449438202247191,0.037037037037037035,0.16666666666666666,2.0,,,,,2.0,5.0,1.0,,2.0,4.0,,3.0,,,0.08571428571428572,,0.013513513513513514,0.7142857142857143,0.125,,,,5.0,6.0,0.05714285714285714,0.03125,,2.0,1.0,,0.05970149253731343,,1.0,1.0,2.0,False,1.0,,,,1.0,1.0,,,,
202687,1610612753,Bismack Biyombo,Bismack Biyombo,202687,ORL,81857.0,1364,-374,2712,2733,600,642.0,315.0,5445,125.0,187.0,33.0,56.0,26.0,39.0,33.0,108.0,5.0,20.0,,,,,,1.0,1.0,,,163.0,315.0,,1.0,93.0,419.0,3119,37.0,68.0,1.0,33.0,107.0,33.0,61.0,,,36.0,102.0,264.0,62.0,,,40.0,1.0,,45.0,15.0,60.0,12.0,21.0,135.0,44.0,82.0,119.0,154,23.0,296,128.0,424,19.0,14.0,5.0,27.0,15.0,12.0,73.0,11.0,81.0,147.0,141.0,2.0,142.0,16.0,,65.0,,14.0,88.0,55.0,31.0,89.0,44.0,101.0,599,14.0,0.8098159509202454,0.9230769230769231,,,,,0.5174603174603175,0.5441176470588235,0.5409836065573771,0.5158227848101266,0.5362318840579711,0.5409836065573771,0.5527704485488126,0.5752688172043011,0.5930232558139535,0.0031645569620253164,14.680090938616434,0.3698630136986301,0.3108108108108108,0.18377088305489261,0.09727164887307237,0.25757575757575757,0.09462365591397849,0.21,0.0963302752293578,0.0787037037037037,0.09574468085106383,0.10927152317880795,0.2356902356902357,0.21338912133891214,0.2727272727272727,0.19318181818181818,0.4943820224719101,0.5917721518987342,0.6684491978609626,0.7485029940119761,0.776,0.34177215189873417,0.3055555555555556,0.35106382978723405,0.06329113924050633,0.25,0.25,1.0,,,,,0.0031645569620253164,,,,0.8115942028985508,0.5892857142857143,0.014492753623188406,0.639344262295082,0.6666666666666666,,,,,0.5949367088607594,,0.5096803174603175,0.5473307692307694,0.5210704918032786,0.1780821917808219,0.17857142857142858,,0.2553699284009546,0.24343675417661098,4.668253968253967,82.5,0.22123893805309736,34.0,17.0,46.0,,,8.0,0.10793650793650794,0.12962962962962962,0.2727272727272727,,,,,1.0,3.0,7.0,8.0,4.0,,10.0,6.0,7.0,,1.0,0.10695187165775401,1.0,0.06837606837606838,0.9090909090909091,,,,1.0,3.0,26.0,0.0933852140077821,0.0898876404494382,2.0,8.0,19.0,0.022222222222222223,0.11081081081081082,4.0,1.0,1.0,2.0,False,,5.0,3.0,,,2.0,,,,
202714,1610612753,Shelvin Mack,Shelvin Mack,202714,ORL,70414.0,1174,-39,2344,2345,647,675.0,245.0,4689,65.0,99.0,9.0,11.0,11.0,20.0,27.0,84.0,13.0,34.0,7.0,18.0,1.0,4.0,33.0,92.0,7.0,9.0,27.0,105.0,217.0,40.0,110.0,59.0,389.0,2521,16.0,23.0,9.0,6.0,47.0,20.0,48.0,10.0,31.0,14.0,84.0,64.0,146.0,87.0,33.0,12.0,91.0,33.0,135.0,88.0,223.0,75.0,81.0,534.0,11.0,10.0,52.0,59,8.0,119,21.0,140,42.0,21.0,21.0,51.0,38.0,13.0,79.0,21.0,35.0,78.0,75.0,4.0,78.0,5.0,2.0,32.0,1.0,7.0,7.0,4.0,2.0,7.0,3.0,83.0,643,6.0,0.3047619047619048,0.32323232323232326,0.725,0.36363636363636365,0.3225806451612903,0.3669724770642202,0.4838709677419355,0.6956521739130435,0.4166666666666667,0.5045871559633027,0.640625,0.4430379746835443,0.537292817679558,0.6714285714285714,0.47191011235955055,0.3363914373088685,16.83848797250859,0.6455696202531646,0.11764705882352941,0.0891238670694864,0.015408320493066256,0.11845102505694761,0.026066350710900472,0.1008174386920981,0.0196078431372549,0.005780346820809248,0.019830028328611898,0.0823045267489712,0.08695652173913043,0.10052910052910052,0.1286549707602339,0.08247422680412371,0.42857142857142855,0.30275229357798167,0.6565656565656566,0.7222222222222222,0.3230769230769231,0.25688073394495414,0.32142857142857145,0.35526315789473684,0.10397553516819572,0.38235294117647056,0.38235294117647056,0.38461538461538464,0.05504587155963303,0.3888888888888889,0.4117647058823529,1.0,0.28134556574923547,0.358695652173913,0.358695652173913,0.6666666666666666,0.34375,0.8181818181818182,0.21875,0.25316455696202533,0.55,0.05063291139240506,0.25,0.34177215189873417,0.3333333333333333,0.6391437308868502,0.3626373626373626,0.4878092024539877,0.46724750000000004,0.47825064102564113,0.09295774647887324,0.13114754098360656,0.009009009009009009,0.12082262210796915,0.2159383033419023,7.132718894009218,25.607272727272726,0.27602389078498296,17.0,23.0,28.0,2.0,,3.0,0.07834101382488479,0.09523809523809523,0.3333333333333333,2.0,3.0,3.0,1.0,1.0,13.0,31.0,5.0,12.0,1.0,6.0,2.0,2.0,0.3333333333333333,0.00909090909090909,0.09090909090909091,,0.03184713375796178,0.2222222222222222,0.0625,0.42857142857142855,0.6666666666666666,,5.0,,0.02304147465437788,0.057971014492753624,,5.0,3.0,,0.015444015444015444,,,,1.0,False,1.0,,,,,,0.05555555555555555,,,
203920,1610612753,Khem Birch,Khem Birch,203920,ORL,23860.0,398,14,787,783,238,214.0,109.0,1570,32.0,51.0,8.0,18.0,12.0,15.0,10.0,27.0,2.0,4.0,,,,,,,,,,44.0,82.0,,,27.0,115.0,823,9.0,21.0,,8.0,26.0,15.0,25.0,,,8.0,38.0,66.0,22.0,,,18.0,,,13.0,8.0,21.0,8.0,4.0,50.0,17.0,30.0,29.0,34,5.0,68,47.0,115,10.0,8.0,2.0,3.0,1.0,2.0,16.0,1.0,24.0,42.0,32.0,1.0,40.0,,,17.0,,3.0,11.0,5.0,6.0,11.0,5.0,38.0,235,3.0,0.75,0.9428571428571428,,,,,0.5365853658536586,0.42857142857142855,0.6,0.5365853658536586,0.42857142857142855,0.6,0.5637254901960784,0.4642857142857143,0.6129032258064516,,12.967032967032967,0.1875,0.2631578947368421,0.1619047619047619,0.13043478260869565,0.19333333333333333,0.10967741935483871,0.175,0.12207792207792208,0.10909090909090909,0.1,0.17857142857142858,0.125,0.1891891891891892,0.19469026548672566,0.1891891891891892,0.45454545454545453,0.6219512195121951,0.6274509803921569,0.6666666666666666,0.75,0.32926829268292684,0.37037037037037035,0.38461538461538464,0.04878048780487805,0.5,0.5,1.0,,,,,,,,,0.8571428571428571,0.4444444444444444,,0.6,0.8,,,,,0.6219512195121951,,0.515931707317073,0.6082916666666666,0.5123920000000001,0.1717171717171717,0.1717171717171717,,0.22608695652173913,0.33043478260869563,4.586585365853657,,0.30241423125794153,4.0,3.0,13.0,2.0,1.0,1.0,0.04878048780487805,0.037037037037037035,,,,,,,,6.0,4.0,2.0,,,,4.0,,,0.058823529411764705,,0.12121212121212122,0.7,,,,,1.0,6.0,0.1282051282051282,0.16,,2.0,6.0,,0.14432989690721648,2.0,,,,False,,2.0,,,,,,,,
1628411,1610612753,Wes Iwundu,Wes Iwundu,1628411,ORL,54770.0,913,-98,1810,1824,402,422.0,202.0,3634,46.0,77.0,7.0,15.0,9.0,17.0,14.0,39.0,10.0,29.0,5.0,21.0,,2.0,3.0,20.0,2.0,,4.0,70.0,145.0,8.0,41.0,28.0,192.0,1944,10.0,25.0,2.0,3.0,26.0,18.0,35.0,,6.0,7.0,43.0,78.0,62.0,24.0,,12.0,20.0,3.0,28.0,22.0,50.0,20.0,20.0,122.0,15.0,17.0,42.0,51,,93,33.0,126,28.0,17.0,11.0,19.0,15.0,4.0,29.0,8.0,31.0,70.0,36.0,5.0,39.0,3.0,,19.0,,2.0,9.0,3.0,3.0,10.0,7.0,43.0,401,1.0,0.5571428571428572,0.609375,1.0,0.1951219512195122,,0.1951219512195122,0.4827586206896552,0.4,0.5142857142857142,0.44086021505376344,0.42592592592592593,0.43902439024390244,0.47058823529411764,0.43333333333333335,0.4777777777777778,0.22043010752688172,11.404796867351934,0.6551724137931034,,0.10159362549800798,0.030249110320284697,0.12352941176470589,0.04424778761061947,0.11045130641330166,0.03551609322974473,0.006756756756756757,0.03985507246376811,0.11046511627906977,0.06369426751592357,0.12716763005780346,0.1263537906137184,0.1111111111111111,0.7,0.41397849462365593,0.5974025974025974,0.6666666666666666,0.5652173913043478,0.20967741935483872,0.358974358974359,0.42424242424242425,0.15591397849462366,0.3448275862068966,0.3448275862068966,0.8,0.11290322580645161,0.23809523809523808,0.23809523809523808,1.0,0.10752688172043011,0.15,0.15,1.0,0.5555555555555556,0.4666666666666667,0.07407407407407407,0.4146341463414634,0.5294117647058824,0.04878048780487805,,0.0975609756097561,,0.6344086021505376,0.15,0.5167755376344085,0.58080625,0.5125475609756099,0.09405940594059406,0.11801242236024845,,0.13541666666666666,0.22395833333333334,6.815172413793103,24.309756097560978,0.22209944751381216,14.0,4.0,10.0,1.0,1.0,6.0,0.09655172413793103,0.15384615384615385,0.14285714285714285,,1.0,1.0,,,2.0,4.0,6.0,1.0,1.0,5.0,1.0,,0.5,,0.1038961038961039,,0.06593406593406594,0.35714285714285715,,0.5,1.0,,3.0,,0.05027932960893855,0.06349206349206349,1.0,3.0,1.0,0.02040816326530612,0.029787234042553193,,1.0,1.0,3.0,False,1.0,1.0,,,,,,,,
