EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,FG2M,FG2A,FG3A,Points,OpponentPoints,SecondChanceFG2A,PtsUnassisted2s,ThreePtAssists,Assists,Arc3Assists,AssistPoints,Steals,BadPassSteals,Fouls,PenaltyOffPossExcludingTakeFouls,Fg2Pct,EfgPct,TsPct,FG3APct,Usage,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FtPoints,SecondChanceFG2M,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,SecondChanceCorner3FGA,SecondChanceFG3A,SecondChanceFtPoints,PtsUnassisted3s,Corner3Assists,AtRimAssists,FTOffRebounds,LostBallSteals,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,Offensive Fouls Drawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,OffFTReboundPct,SecondChanceCorner3Frequency,PenaltyCorner3FGA,Travels,BlockedShortMidRange,OffCorner3ReboundPct,PenaltyCorner3Frequency,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3FGA,HeaveAttempts,FTDefRebounds,SelfOReb,Loose Ball Fouls Drawn,Technical Free Throw Trips,DefFTReboundPct,OffLongMidRangeReboundPct,SelfORebPct,SecondChanceArc3Frequency,Charge Fouls Drawn,OffShortMidRangeReboundPct,Corner3FGM,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3Accuracy,Fg3aBlocked,StepOutOfBoundsTurnovers,Clear Path Fouls,BlockingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,on,SecondChanceArc3FGM,SecondChanceFG3M,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,Blocked3s,BlockedArc3,BlockedLongMidRange,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,OffensiveGoaltends,DefensiveGoaltends,3SecondViolations,BlockedCorner3
202498,1610612752,Lance Thomas,Lance Thomas,202498,NYK,2109.0,35,-9.0,66,67,11,18.0,7,133,,1.0,3.0,4.0,3.0,3.0,5,7.0,10.0,72.0,1.0,2.0,1.0,3.0,,7.0,,,6.0,11,0.6,0.375,0.3846153846153846,0.5833333333333334,18.18181818181818,0.0833333333333333,,,0.3333333333333333,0.75,0.75,0.25,0.5833333333333334,0.5069166666666666,,16.580000000000002,24.414285714285715,0.1666666666666666,,,,,,,1.0,4.0,,1.0,1.0,1.0,,,,1.0,,1.0,,,4.0,3.0,,4.0,1.0,,2.0,,2.0,,,2.0,,3.0,,3.0,,,1.0,,,1.0,,3.0,,,1.0,2.0,2.0,,1.0,,,,,,1.0,0.6666666666666666,0.6666666666666666,1.0,0.1428571428571428,,0.1428571428571428,,,,,,,,,,,,,0.1052631578947368,,0.0588235294117647,,,,,,,0.0588235294117647,0.5,,,,,,,0.3333333333333333,0.25,0.25,1.0,,,,,0.5,,0.25,0.4732,0.0769230769230769,0.1666666666666666,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,0.6666666666666666,,1.0,,1.0,,,,0.3333333333333333,,,0.5,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,
203926,1610612752,Doug McDermott,Doug McDermott,203926,NYK,4038.0,67,10.0,134,138,52,46.0,16,272,1.0,2.0,1.0,1.0,2.0,5.0,9,4.0,16.0,136.0,1.0,,2.0,3.0,2.0,8.0,,,5.0,52,0.5555555555555556,0.6153846153846154,0.6153846153846154,0.3076923076923077,9.271523178807946,0.1538461538461538,0.5,1.0,0.0769230769230769,1.0,1.0,0.1538461538461538,0.7692307692307693,0.5707230769230769,0.8055,5.400000000000001,24.35,0.3880597014925373,3.0,6.0,,1.0,,2.0,1.0,2.0,1.0,2.0,2.0,,,,1.0,3.0,2.0,4.0,,8.0,10.0,6.0,,2.0,1.0,2.0,1.0,,,,2.0,2.0,2.0,4.0,2.0,6.0,1.0,1.0,,,,1.0,,1.0,,,,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,8.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,,0.3333333333333333,,0.5714285714285714,,0.5714285714285714,0.2222222222222222,0.1666666666666666,0.5,1.0,0.0571428571428571,0.0476190476190476,0.0588235294117647,,0.0579710144927536,0.0357142857142857,0.0476190476190476,,,,0.25,0.0434782608695652,0.0909090909090909,0.5,0.4615384615384615,0.5,0.6,1.0,1.0,0.1538461538461538,0.5,0.5,1.0,1.0,,0.2857142857142857,,0.2857142857142857,0.5,0.5,0.5697571428571429,0.0769230769230769,0.1111111111111111,,0.5,,,,,,1.0,,,,,,,,,,,2.0,,,,0.2857142857142857,1.0,,,,,,,,,,,,,0.0666666666666666,1.0,0.5,0.5,1.0,1.0,0.5,,,,,,,True,,,,,,,,,,,,,,,,,,,,,
1628422,1610612752,Damyean Dotson,Damyean Dotson,1628422,NYK,1725.0,29,16.0,59,59,22,23.0,8,118,1.0,1.0,,2.0,1.0,1.0,5,5.0,14.0,46.0,,2.0,1.0,2.0,1.0,5.0,,,3.0,22,0.2,0.7,0.7,0.5,14.705882352941176,0.1,1.0,1.0,0.2,,,0.1,0.7,0.55575,,10.58,24.96,0.3728813559322034,,2.0,,,,,3.0,4.0,,1.0,4.0,,,,,,,1.0,,,,12.0,,4.0,3.0,1.0,1.0,1.0,,,,5.0,1.0,6.0,,6.0,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,1.0,0.8,,0.8,,,,,,,0.2,0.5,,,0.0769230769230769,,0.2941176470588235,,0.2,,,,,0.25,,0.2142857142857142,0.6666666666666666,,0.2,,,,,0.4,0.75,0.75,1.0,,,,,1.0,,0.75,0.5697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,
202683,1610612752,Enes Kanter,Enes Kanter,202683,NYK,4214.0,70,-37.0,135,134,30,21.0,22,269,3.0,6.0,,1.0,,17.0,27,1.0,39.0,156.0,13.0,24.0,1.0,2.0,1.0,5.0,3.0,3.0,6.0,30,0.6296296296296297,0.6071428571428571,0.65,0.0357142857142857,22.699386503067487,0.2142857142857142,0.5,0.6,0.0357142857142857,,,,0.75,0.5642785714285714,0.551188888888889,3.237037037037037,24.9,0.2222222222222222,14.0,20.0,7.0,11.0,,1.0,,1.0,,,,5.0,8.0,16.0,1.0,3.0,,,2.0,4.0,10.0,,8.0,1.0,,4.0,1.0,,,5.0,11.0,8.0,11.0,19.0,16.0,35.0,4.0,1.0,3.0,,3.0,7.0,2.0,4.0,,1.0,,7.0,6.0,2.0,3.0,1.0,1.0,1.0,,4.0,1.0,0.2941176470588235,0.3846153846153846,,,,,0.6153846153846154,0.3333333333333333,0.6153846153846154,0.3333333333333333,0.6153846153846154,0.5,0.1481481481481481,0.15,0.1666666666666666,0.5714285714285714,0.2972972972972973,0.22,0.2580645161290322,0.1851851851851851,0.2794117647058823,0.2077922077922078,0.2666666666666666,0.1363636363636363,0.2857142857142857,0.3333333333333333,0.2857142857142857,0.2222222222222222,0.3076923076923077,,0.7142857142857143,0.7,0.8235294117647058,0.2857142857142857,0.3333333333333333,0.0357142857142857,,,,0.8461538461538461,0.6363636363636364,0.3333333333333333,,,,,0.4319,0.1034482758620689,0.1071428571428571,0.4102564102564102,0.1025641025641025,,,,,,1.0,,,,1.0,,,1.0,1.0,,,,3.0,,0.4,,,,,,,,2.0,,,0.1666666666666666,,,,0.2352941176470588,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,
203501,1610612752,Tim Hardaway Jr.,Tim Hardaway Jr.,203501,NYK,4718.0,79,-17.0,153,149,48,16.0,20,302,1.0,3.0,1.0,5.0,2.0,3.0,12,17.0,16.0,164.0,1.0,,1.0,3.0,1.0,7.0,1.0,,5.0,48,0.25,0.2068965517241379,0.25,0.5862068965517241,20.786516853932586,0.1034482758620689,0.3333333333333333,0.5,0.1724137931034483,0.2,0.2,0.0689655172413793,0.7241379310344828,0.5173142857142857,0.5196166666666667,8.950000000000001,26.352941176470587,0.3137254901960784,1.0,4.0,,,,2.0,2.0,15.0,1.0,5.0,2.0,4.0,,,1.0,3.0,1.0,5.0,,5.0,6.0,6.0,,14.0,2.0,1.0,2.0,2.0,,,1.0,3.0,,3.0,1.0,4.0,3.0,2.0,2.0,,1.0,5.0,1.0,1.0,,,1.0,9.0,7.0,1.0,4.0,,,,,5.0,,1.0,1.0,1.0,0.1176470588235294,0.2,0.125,,0.3333333333333333,,0.3125,,0.3125,0.0833333333333333,,0.3333333333333333,0.6,,0.0196078431372549,0.0833333333333333,,0.0384615384615384,0.0129870129870129,,,,,,0.15,,,0.1379310344827586,0.25,0.25,1.0,1.0,0.5172413793103449,0.1333333333333333,0.1428571428571428,1.0,,,0.25,,0.625,0.2,0.1428571428571428,0.5415785714285715,0.125,0.2666666666666666,,0.3125,1.0,2.0,,,,,,1.0,,,,,,,,0.3333333333333333,,,,,,1.0,,1.0,1.0,,,,,,,,0.3333333333333333,,0.0526315789473684,,,,,,,1.0,1.0,1.0,1.0,0.0588235294117647,0.0666666666666666,True,,,,,,,,,,,,,,,,,,,,,
101127,1610612752,Jarrett Jack,Jarrett Jack,101127,NYK,92342.0,1539,-21.0,3084,3078,585,775.0,363,6162,62.0,131.0,60.0,154.0,11.0,161.0,353,85.0,460.0,3432.0,19.0,258.0,97.0,347.0,63.0,791.0,34.0,24.0,97.0,580,0.4560906515580736,0.4531963470319635,0.4872611464968153,0.1940639269406392,16.73807483576121,0.2990867579908676,0.4732824427480916,0.5,0.3515981735159817,0.3896103896103896,0.3973509933774834,0.0251141552511415,0.3493150684931507,0.4536267201834861,0.4456296296296295,11.78810198300283,26.250588235294124,0.1896887159533073,39.0,68.0,,4.0,5.0,9.0,22.0,74.0,3.0,23.0,25.0,63.0,9.0,31.0,30.0,69.0,3.0,25.0,27.0,96.0,64.0,45.0,2.0,72.0,22.0,20.0,250.0,59.0,49.0,9.0,13.0,83.0,84.0,169.0,22.0,191.0,80.0,53.0,35.0,7.0,27.0,115.0,19.0,41.0,1.0,5.0,5.0,102.0,75.0,7.0,30.0,4.0,2.0,4.0,2.0,95.0,9.0,0.1987577639751552,0.2,0.6,0.2941176470588235,0.12,0.3012048192771084,0.4736842105263157,0.4347826086956521,0.5357142857142857,0.3670212765957447,0.5357142857142857,0.4279279279279279,0.0566572237960339,0.1470588235294117,0.0534351145038167,0.6956521739130435,0.0958904109589041,0.0126953125,0.1360655737704918,0.0211267605633802,0.1123822341857335,0.0151724137931034,0.0165562913907284,0.0257142857142857,0.0733137829912023,0.1172161172161172,0.1030534351145038,0.1273100616016427,0.1707317073170731,0.5,0.1552511415525114,0.5735294117647058,0.6724137931034483,0.2307692307692307,0.1290322580645161,0.1689497716894977,0.2972972972972973,0.2972972972972973,0.5454545454545454,0.1428571428571428,,0.0957446808510638,0.5555555555555556,0.2446808510638297,0.1304347826086956,0.3055555555555556,0.4371945652173913,0.0670995670995671,0.0797872340425532,0.067391304347826,0.208695652173913,,9.0,1.0,30.0,34.0,142.0,,10.0,18.0,15.0,,9.0,9.0,7.0,,,2.0,3.0,2.0,,0.0212765957446808,0.25,,9.0,2.0,2.0,1.0,2.0,1.0,0.028169014084507,0.0113636363636363,0.0044444444444444,0.3214285714285714,2.0,0.0108108108108108,3.0,0.2727272727272727,0.2727272727272727,1.0,,,,1.0,,3.0,,,False,4.0,4.0,1.0,1.0,0.4444444444444444,0.0194805194805194,0.4444444444444444,0.75,0.0116279069767441,,,,,,,,,,,,
1626195,1610612752,Willy Hernangomez,Willy Hernangomez,1626195,NYK,11301.0,188,-37.0,373,380,110,150.0,48,753,7.0,14.0,2.0,5.0,,35.0,54,4.0,79.0,416.0,11.0,22.0,6.0,17.0,3.0,40.0,8.0,5.0,26.0,110,0.6481481481481481,0.603448275862069,0.5895522388059702,0.0689655172413793,20.32710280373832,0.2413793103448276,0.5,0.5384615384615384,0.0862068965517241,0.4,0.4,,0.6724137931034483,0.5080379310344827,0.5579363636363637,4.705555555555556,25.750000000000004,0.2949061662198391,26.0,35.0,6.0,10.0,12.0,12.0,,4.0,,1.0,,9.0,7.0,16.0,13.0,15.0,,1.0,6.0,32.0,48.0,,8.0,4.0,,4.0,11.0,2.0,4.0,5.0,10.0,8.0,20.0,31.0,17.0,48.0,7.0,4.0,13.0,2.0,3.0,20.0,3.0,13.0,1.0,4.0,2.0,27.0,21.0,3.0,10.0,4.0,4.0,4.0,1.0,32.0,5.0,0.6857142857142857,0.7741935483870968,,,,,0.6363636363636364,0.8666666666666667,0.5833333333333334,0.8125,0.5333333333333333,0.7619047619047619,0.074074074074074,0.0857142857142857,0.0714285714285714,0.35,0.1923076923076923,0.0869565217391304,0.1311475409836065,0.087719298245614,0.1696969696969697,0.0872093023255814,0.0975609756097561,0.08,0.1836734693877551,0.2,0.2,0.1304347826086956,0.1333333333333333,0.25,0.603448275862069,0.7428571428571429,0.8125,0.7307692307692307,0.5714285714285714,0.0689655172413793,,,,0.8333333333333334,0.6,0.75,1.0,0.0625,,,0.5767718749999999,0.1538461538461538,0.1639344262295081,0.2025316455696202,0.4050632911392405,,1.0,2.0,,3.0,5.0,2.0,3.0,3.0,2.0,1.0,1.0,2.0,2.0,0.1111111111111111,,,4.0,,0.1428571428571428,,0.5,0.1666666666666666,1.0,,3.0,3.0,4.0,,0.375,0.0930232558139534,0.1578947368421052,0.0833333333333333,,0.064516129032258,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,
1627758,1610612752,Ron Baker,Ron Baker,1627758,NYK,20774.0,346,12.0,687,691,196,206.0,79,1378,,1.0,1.0,4.0,10.0,8.0,24,30.0,61.0,746.0,3.0,6.0,10.0,43.0,8.0,96.0,22.0,12.0,29.0,194,0.3333333333333333,0.3981481481481481,0.4621212121212121,0.5555555555555556,10.608020698576972,0.0185185185185185,,,0.074074074074074,0.25,0.25,0.1851851851851851,0.9074074074074074,0.536212962962963,0.5766333333333333,5.237499999999999,24.87666666666666,0.2852983988355167,7.0,19.0,1.0,2.0,,4.0,6.0,20.0,,4.0,9.0,18.0,1.0,2.0,,7.0,1.0,5.0,11.0,14.0,10.0,18.0,2.0,20.0,6.0,1.0,33.0,7.0,3.0,1.0,4.0,11.0,11.0,22.0,5.0,27.0,9.0,7.0,7.0,,2.0,16.0,4.0,12.0,,,,19.0,24.0,,4.0,6.0,4.0,6.0,3.0,14.0,5.0,0.625,0.7142857142857143,0.6666666666666666,0.3,0.2,0.3,0.3333333333333333,,0.25,0.125,0.25,0.35,0.0416666666666666,,1.0,0.5625,0.0541871921182266,0.0186046511627906,0.0852713178294573,0.0129870129870129,0.0662650602409638,0.0171232876712328,,,0.0744680851063829,0.0476190476190476,0.0217391304347826,0.0989010989010989,0.0526315789473684,0.5,0.3518518518518518,0.3684210526315789,0.3684210526315789,0.5714285714285714,,0.3703703703703703,0.3,0.3,0.5,0.5,0.5,0.3333333333333333,,0.3333333333333333,,0.3,0.5105333333333333,0.0847457627118644,0.1428571428571428,0.0327868852459016,0.2295081967213114,,1.0,,9.0,2.0,23.0,,10.0,4.0,,,2.0,7.0,7.0,,,1.0,1.0,2.0,0.0476190476190476,0.0833333333333333,1.0,,1.0,,,,3.0,,,0.0317460317460317,,0.25,,0.0285714285714285,3.0,0.3,0.3,1.0,1.0,1.0,,2.0,,1.0,,,False,,,1.0,,,,,,0.032258064516129,,,,,,,,,,,,
201584,1610612752,Courtney Lee,Courtney Lee,201584,NYK,133414.0,2224,-209.0,4458,4464,979,1156.0,509,8922,55.0,121.0,80.0,201.0,87.0,218.0,454,273.0,882.0,5031.0,30.0,224.0,53.0,174.0,44.0,401.0,76.0,47.0,104.0,968,0.4801762114537445,0.5288858321870702,0.5564102564102564,0.3755158184319119,16.954193932183223,0.1664374140302613,0.4545454545454545,0.5045871559633027,0.2764786795048143,0.3980099502487562,0.4,0.1196698762035763,0.5570839064649243,0.4998109353507566,0.4941841463414634,11.17907488986784,24.988278388278385,0.2196052041274113,83.0,132.0,6.0,8.0,21.0,39.0,70.0,186.0,11.0,39.0,111.0,113.0,17.0,58.0,38.0,98.0,18.0,58.0,37.0,167.0,212.0,264.0,10.0,186.0,70.0,26.0,121.0,30.0,28.0,7.0,23.0,98.0,83.0,187.0,30.0,217.0,48.0,36.0,32.0,4.0,12.0,80.0,9.0,42.0,1.0,2.0,1.0,73.0,123.0,2.0,38.0,15.0,5.0,16.0,6.0,159.0,14.0,0.4862385321100917,0.4976525821596244,0.7927927927927928,0.4065934065934066,0.3103448275862069,0.4065934065934066,0.5666666666666667,0.3877551020408163,0.4814814814814814,0.4166666666666667,0.4912280701754385,0.4657142857142857,0.0572687224669603,0.0984848484848484,0.0991735537190082,0.6,0.0666131621187801,0.015593220338983,0.1107344632768361,0.0112179487179487,0.0849366494603472,0.014292520247737,0.0235294117647058,0.0138339920948616,0.0555555555555555,0.0551558752997601,0.0962099125364431,0.1198830409356725,0.0796019900497512,0.375,0.1815680880330124,0.6287878787878788,0.6974789915966386,0.4819277108433735,0.5454545454545454,0.2558459422283356,0.3763440860215054,0.3783783783783784,0.7,0.1481481481481481,0.75,0.25,0.5384615384615384,0.25,0.282051282051282,0.3763440860215054,0.4967301282051282,0.0522875816993464,0.0775510204081632,0.0657596371882086,0.1893424036281179,6.0,24.0,6.0,69.0,9.0,63.0,,29.0,16.0,5.0,,3.0,15.0,6.0,,0.1111111111111111,19.0,5.0,7.0,,0.1217948717948717,0.45,0.3333333333333333,18.0,,6.0,5.0,,18.0,0.0625,0.0131826741996233,0.0139275766016713,0.3333333333333333,2.0,0.0115606936416184,41.0,0.4712643678160919,0.4823529411764706,0.951219512195122,7.0,0.3684210526315789,3.0,4.0,,,0.0109890109890109,0.0053763440860215,False,4.0,6.0,2.0,,0.25,0.0049751243781094,0.2222222222222222,1.0,0.0072727272727272,2.0,1.0,1.0,3.0,0.0229885057471264,0.3333333333333333,1.0,,,,,
202498,1610612752,Lance Thomas,Lance Thomas,202498,NYK,79075.0,1318,-169.0,2616,2625,554,654.0,297,5241,8.0,32.0,10.0,38.0,54.0,49.0,138,117.0,288.0,2912.0,33.0,50.0,14.0,41.0,10.0,96.0,30.0,20.0,128.0,545,0.3550724637681159,0.4803921568627451,0.5161290322580645,0.4588235294117647,10.787960771051742,0.1254901960784313,0.25,0.3076923076923077,0.1490196078431372,0.2631578947368421,0.2631578947368421,0.2117647058823529,0.7254901960784313,0.5194320866141733,0.5407484848484848,7.949275362318841,24.462393162393163,0.2117737003058104,31.0,68.0,8.0,24.0,6.0,8.0,23.0,63.0,4.0,13.0,49.0,43.0,12.0,34.0,12.0,24.0,9.0,22.0,11.0,62.0,48.0,147.0,12.0,62.0,23.0,15.0,27.0,8.0,7.0,9.0,34.0,60.0,59.0,128.0,44.0,172.0,18.0,11.0,22.0,6.0,7.0,40.0,11.0,50.0,1.0,7.0,2.0,63.0,51.0,2.0,22.0,14.0,9.0,14.0,6.0,61.0,12.0,0.4897959183673469,0.5581395348837209,1.0,0.4188034188034188,0.4090909090909091,0.4224137931034483,0.3636363636363636,0.5,0.3214285714285714,0.5543478260869565,0.3695652173913043,0.5849056603773585,0.108695652173913,0.1323529411764706,0.1875,0.45,0.0828651685393258,0.039580908032596,0.1217038539553752,0.0246575342465753,0.0987551867219917,0.0351307189542483,0.0404858299595141,0.0269360269360269,0.0820895522388059,0.0599078341013824,0.105726872246696,0.1229946524064171,0.1176470588235294,0.4285714285714285,0.2666666666666666,0.4558823529411764,0.5254237288135594,0.4193548387096774,0.5,0.2470588235294117,0.365079365079365,0.3709677419354839,1.0,0.5714285714285714,0.3333333333333333,0.1739130434782608,0.75,0.2826086956521739,0.3076923076923077,0.3709677419354839,0.4782822222222221,0.0836363636363636,0.1392405063291139,0.1180555555555555,0.2152777777777778,4.0,9.0,7.0,,4.0,12.0,1.0,10.0,1.0,2.0,2.0,12.0,4.0,3.0,0.0185185185185185,0.0952380952380952,9.0,6.0,5.0,0.0147058823529411,0.1956521739130435,0.7,0.125,5.0,1.0,9.0,2.0,5.0,,0.1451612903225806,0.0371517027863777,0.0144927536231884,0.119047619047619,6.0,0.0415224913494809,26.0,0.4814814814814814,0.4814814814814814,1.0,5.0,0.5555555555555556,1.0,2.0,,,0.0085470085470085,0.0158730158730158,False,1.0,1.0,1.0,1.0,0.1111111111111111,,0.2,1.0,0.0085470085470085,,,,,,,,1.0,1.0,,,
1628373,1610612752,Frank Ntilikina,Frank Ntilikina,1628373,NYK,101126.0,1685,-111.0,3360,3380,938,1058.0,387,6740,20.0,75.0,55.0,166.0,24.0,129.0,338,156.0,452.0,3649.0,21.0,172.0,83.0,249.0,70.0,581.0,64.0,41.0,180.0,930,0.3816568047337278,0.4129554655870445,0.4321223709369025,0.3157894736842105,17.152613606514315,0.1518218623481781,0.2666666666666666,0.2898550724637681,0.3360323886639676,0.3313253012048193,0.3333333333333333,0.048582995951417,0.5121457489878543,0.4746185071574643,0.4973666666666668,12.03609467455621,26.511538461538457,0.2791666666666667,54.0,97.0,6.0,11.0,14.0,30.0,41.0,132.0,9.0,35.0,50.0,44.0,9.0,35.0,32.0,73.0,10.0,39.0,25.0,119.0,86.0,120.0,10.0,128.0,41.0,21.0,166.0,37.0,30.0,13.0,23.0,59.0,76.0,137.0,37.0,174.0,99.0,80.0,31.0,,19.0,130.0,40.0,77.0,,6.0,1.0,68.0,63.0,3.0,18.0,17.0,13.0,18.0,15.0,118.0,19.0,0.3333333333333333,0.3467741935483871,0.8,0.3205128205128205,0.2564102564102564,0.3289473684210526,0.4285714285714285,0.4383561643835616,0.515625,0.4196428571428571,0.5303030303030303,0.4541984732824427,0.0621301775147929,0.1443298969072164,0.08,0.7615384615384615,0.07826982492276,0.0209471766848816,0.0957792207792207,0.0261044176706827,0.0850661625708884,0.0225563909774436,0.0286532951289398,0.027431421446384,0.0773333333333333,0.0642201834862385,0.0966542750929368,0.082039911308204,0.1333333333333333,0.8333333333333334,0.1963562753036437,0.5567010309278351,0.6506024096385542,0.3703703703703703,0.05,0.2672064777327935,0.3106060606060606,0.3106060606060606,0.7560975609756098,0.34375,0.5454545454545454,0.2678571428571428,0.4666666666666667,0.3125,0.2571428571428571,0.3203125,0.4596137614678898,0.0392927308447937,0.0509915014164305,0.077433628318584,0.2632743362831858,1.0,11.0,2.0,30.0,13.0,99.0,1.0,23.0,12.0,6.0,6.0,7.0,14.0,12.0,0.0128205128205128,0.03125,4.0,9.0,3.0,0.0206185567010309,0.0357142857142857,0.4,,10.0,4.0,2.0,6.0,2.0,,0.0194174757281553,0.0226130653266331,0.0213523131672597,0.3125,1.0,0.0113960113960113,9.0,0.375,0.375,1.0,1.0,0.25,,1.0,,,,,False,4.0,5.0,2.0,,0.4545454545454545,0.0060240963855421,0.4,1.0,0.0128205128205128,1.0,1.0,1.0,1.0,,1.0,1.0,2.0,,3.0,,
