EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,Corner3FGM,SecondChanceCorner3FGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PtsPutbacks,OffTwoPtRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,SecondChanceTurnovers,BlockingFouls,Loose Ball Fouls,Offensive Fouls,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,AtRimPctBlocked,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChancePointsPct,Fg3aBlocked,StepOutOfBoundsTurnovers,Offensive Fouls Drawn,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,LostBallTurnovers,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,Corner3PctBlocked,SecondChanceArc3Accuracy,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,LostBallOutOfBoundsTurnovers,SecondChanceArc3PctAssisted,LongMidRangePctBlocked,on,SecondChanceCorner3FGM,FTOffRebounds,Travels,Charge Fouls,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedLongMidRange,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Technical Free Throw Trips,DefensiveGoaltends,Clear Path Fouls,OffensiveGoaltends,3SecondViolations
2730,1610612766,Dwight Howard,Dwight Howard,2730,CHA,756.0,13.0,9.0,26.0,25,21.0,,5.0,51,4.0,5.0,4.0,5.0,,,,1.0,,,,,,,,4.0,6.0,,,3.0,11.0,29.0,,4.0,5.0,,,3.0,11.0,6.0,2.0,,,,,,1.0,,2.0,2.0,2.0,,,,,6.0,2.0,,3.0,,3.0,3.0,6.0,,,,,1.0,2.0,3.0,,3.0,1.0,1.0,11.0,21.0,,0.75,1.0,,,,,0.6666666666666666,0.8,0.6666666666666666,0.8,0.7857142857142857,0.9166666666666666,,0.16666666666666666,,23.333333333333336,,,0.375,,0.5,0.2727272727272727,0.3,0.3333333333333333,,1.0,,,,0.8333333333333334,0.8,1.0,0.75,,,,,0.16666666666666666,,,,,,,,,,1.0,0.8,,,,0.8333333333333334,,0.5402166666666667,0.4606,0.56566,0.16666666666666666,0.16666666666666666,1.0,4.866666666666666,,0.8076923076923077,3.0,3.0,,,3.0,3.0,1.0,7.0,2.0,1.0,,,,,,,,,,,1.0,1.0,1.0,,1.0,,1.0,1.0,1.0,1.1666666666666667,0.2,0.16666666666666666,0.5,,,1.0,,,,,,1.0,1.0,0.6666666666666666,,0.6363636363636364,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,
202689,1610612766,Kemba Walker,Kemba Walker,202689,CHA,23.0,,,1.0,1,1.0,,,2,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,
1628493,1610612766,Mangok Mathiang,Mangok Mathiang,1628493,CHA,980.0,16.0,6.0,36.0,35,18.0,16.0,4.0,71,3.0,4.0,1.0,1.0,1.0,1.0,,,,,,,,,,4.0,5.0,,,,8.0,33.0,,2.0,2.0,,,,4.0,8.0,,,,,,,,,,,,,,,,,2.0,1.0,3.0,2.0,6.0,2.0,8.0,,,,,4.0,5.0,1.0,,1.0,1.0,1.0,4.0,18.0,1.0,1.0,1.0,,,,,0.8,1.0,0.8,1.0,0.8,1.0,,,,12.195121951219512,,1.0,0.2727272727272727,0.25,0.2,0.26666666666666666,0.14285714285714285,0.25,0.2,0.6666666666666666,,0.3333333333333333,,0.8,0.75,0.75,1.0,0.2,1.0,1.0,1.0,,,,,,,,,,,0.5,1.0,,,,0.8,,0.56306,,0.54235,0.2,0.2,0.5,2.3,,0.5,1.0,1.0,,,1.0,1.0,,2.0,,,,1.0,1.0,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,1.0,1.0,1.0,,0.25,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,
203077,1610612766,Michael Kidd-Gilchrist,Michael Kidd-Gilchrist,203077,CHA,9.0,,,,1,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,
101107,1610612766,Marvin Williams,Marvin Williams,101107,CHA,120355.0,2006.0,69.0,4100.0,4103,1114.0,681.0,447.0,8203,79.0,140.0,20.0,32.0,46.0,94.0,7.0,24.0,85.0,11.0,93.0,220.0,24.0,19.0,55.0,132.0,258.0,126.0,305.0,102.0,744.0,4477.0,31.0,29.0,61.0,22.0,66.0,39.0,163.0,172.0,92.0,375.0,,,220.0,93.0,22.0,67.0,29.0,96.0,25.0,4.0,38.0,12.0,17.0,221.0,29.0,108.0,175.0,13.0,296.0,74.0,370.0,36.0,27.0,66.0,12.0,39.0,116.0,102.0,6.0,123.0,11.0,51.0,163.0,1108.0,11.0,0.6515151515151515,0.7166666666666667,0.9920634920634921,0.4131147540983607,0.3333333333333333,0.4131147540983607,0.5116279069767442,0.47540983606557374,0.5701598579040853,0.4881889763779528,0.6038961038961039,0.5469798657718121,0.5417406749555951,0.08527131782945736,0.05319148936170213,14.75622968580715,0.5454545454545454,0.1780821917808219,0.14056224899598393,0.14173228346456693,0.04461538461538461,0.1410064773293473,0.03866809881847476,0.045454545454545456,0.13216957605985039,0.10135135135135136,0.1925,0.12954186413902052,0.20155038759689922,0.24866785079928952,0.5642857142857143,0.6422764227642277,0.620253164556962,0.1669626998223801,0.48936170212765956,0.5168539325842697,0.6956521739130435,0.04262877442273535,0.2916666666666667,0.2916666666666667,0.7142857142857143,0.15097690941385436,0.3907637655417407,0.42272727272727273,0.4246575342465753,0.989247311827957,0.2962962962962963,0.25196850393700787,0.625,0.08661417322834646,0.4330708661417323,0.34545454545454546,0.7904085257548845,0.42272727272727273,0.5362656305506216,0.5693609090909091,0.5256468503937007,0.09421487603305785,0.17114093959731544,0.21908602150537634,5.826744186046511,25.323934426229503,0.27170731707317075,20.0,41.0,33.0,7.0,22.0,50.0,13.0,90.0,24.0,43.0,9.0,56.0,40.0,16.0,8.0,30.0,4.0,2.0,8.0,11.0,11.0,35.0,25.0,8.0,38.0,19.0,9.0,0.44,0.47530864197530864,0.5113636363636364,0.12142857142857143,0.03547854785478548,0.03686635944700461,0.02925531914893617,0.03980099502487562,0.04,0.03202846975088968,0.5,0.38823529411764707,0.38823529411764707,1.0,0.5061728395061729,0.4878048780487805,0.15,0.08641975308641975,0.12096774193548387,1.0,2.0,9.0,,0.003278688524590164,0.004545454545454545,3.0,10.0,11.0,3.0,9.0,,6.0,0.3548387096774194,,0.4166666666666667,0.2727272727272727,0.019543973941368076,3.0,1.0,,False,1.0,2.0,4.0,1.0,1.0,4.0,3.0,3.0,2.0,0.012578616352201259,0.14285714285714285,1.0,,,,,
1626163,1610612766,Frank Kaminsky,Frank Kaminsky,1626163,CHA,102300.0,1705.0,-96.0,3420.0,3402,1142.0,676.0,384.0,6822,90.0,141.0,22.0,42.0,86.0,212.0,14.0,62.0,19.0,7.0,89.0,228.0,24.0,31.0,73.0,190.0,415.0,95.0,247.0,145.0,810.0,3864.0,28.0,46.0,118.0,33.0,80.0,33.0,224.0,192.0,188.0,282.0,,,228.0,89.0,37.0,70.0,46.0,116.0,31.0,15.0,43.0,8.0,19.0,278.0,18.0,95.0,114.0,17.0,226.0,45.0,271.0,33.0,20.0,64.0,18.0,55.0,87.0,137.0,11.0,184.0,20.0,87.0,222.0,1140.0,3.0,0.5052631578947369,0.5303867403314917,0.9894736842105263,0.38461538461538464,0.4125,0.38461538461538464,0.4578313253012048,0.3898305084745763,0.5022658610271903,0.4823232323232323,0.5445344129554656,0.511520737327189,0.3731117824773414,0.0891566265060241,0.0660377358490566,20.865733540694663,0.515625,0.24285714285714285,0.13427561837455831,0.14637904468412943,0.03098106712564544,0.13951935914552738,0.026426426426426425,0.02066115702479339,0.16083916083916083,0.12956810631229235,0.11068702290076336,0.15098039215686274,0.12949640287769784,0.21299093655589124,0.6382978723404256,0.75,0.5555555555555556,0.3202416918429003,0.4056603773584906,0.43434343434343436,0.4418604651162791,0.09365558912386707,0.22580645161290322,0.23333333333333334,0.5714285714285714,0.028700906344410877,0.34441087613293053,0.39035087719298245,0.3920704845814978,0.9887640449438202,0.3582089552238806,0.21212121212121213,0.5238095238095238,0.03535353535353535,0.3686868686868687,0.4246575342465753,0.5861027190332326,0.39035087719298245,0.47699116314199397,0.51205,0.47314520202020194,0.12175102599179206,0.18049792531120332,0.2765432098765432,7.702168674698793,25.924291497975712,0.3339181286549708,21.0,28.0,6.0,4.0,23.0,39.0,10.0,80.0,18.0,26.0,9.0,36.0,24.0,12.0,6.0,31.0,4.0,,2.0,8.0,10.0,19.0,16.0,3.0,19.0,11.0,8.0,0.5897435897435898,0.5223880597014925,0.5486111111111112,0.14893617021276595,0.023985239852398525,0.03313253012048193,0.02619047619047619,0.012048192771084338,0.08247422680412371,0.027439024390243903,0.5789473684210527,0.3157894736842105,0.3157894736842105,1.0,0.417910447761194,0.75,0.3333333333333333,0.05970149253731343,0.09876543209876543,1.0,,3.0,1.0,0.004048582995951417,0.0043859649122807015,2.0,7.0,8.0,3.0,13.0,3.0,2.0,0.2857142857142857,,0.2916666666666667,0.2857142857142857,0.008032128514056224,2.0,1.0,0.03225806451612903,False,1.0,1.0,11.0,2.0,3.0,,,,,0.009708737864077669,0.25,1.0,4.0,,,,
1626203,1610612766,Treveon Graham,Treveon Graham,1626203,CHA,59306.0,988.0,-103.0,1990.0,1984,564.0,448.0,212.0,3974,30.0,56.0,11.0,18.0,16.0,41.0,6.0,16.0,34.0,10.0,24.0,54.0,4.0,5.0,13.0,52.0,113.0,40.0,88.0,40.0,264.0,2235.0,9.0,17.0,35.0,10.0,23.0,18.0,82.0,64.0,40.0,117.0,,1.0,53.0,24.0,9.0,35.0,19.0,54.0,12.0,7.0,18.0,11.0,6.0,127.0,10.0,34.0,36.0,4.0,74.0,40.0,114.0,6.0,3.0,25.0,6.0,48.0,105.0,59.0,2.0,57.0,4.0,23.0,80.0,558.0,14.0,0.6153846153846154,0.7441860465116279,0.975,0.45454545454545453,0.43478260869565216,0.45977011494252873,0.46017699115044247,0.4857142857142857,0.5572139303482587,0.5517241379310345,0.5814977973568282,0.5857142857142857,0.43781094527363185,0.07964601769911504,0.07317073170731707,11.219946571682991,0.24,0.1111111111111111,0.0690978886756238,0.0947075208913649,0.030303030303030304,0.07954545454545454,0.04081632653061224,0.028070175438596492,0.06486486486486487,0.06321839080459771,0.08024691358024691,0.09688581314878893,0.08571428571428572,0.27860696517412936,0.5357142857142857,0.6,0.5,0.20398009950248755,0.3902439024390244,0.42105263157894735,0.6875,0.07960199004975124,0.375,0.375,1.0,0.1691542288557214,0.26865671641791045,0.4444444444444444,0.4444444444444444,0.9583333333333334,0.10526315789473684,0.3103448275862069,0.6111111111111112,0.1724137931034483,0.22413793103448276,0.38461538461538464,0.7164179104477612,0.4528301886792453,0.5292741206030152,0.5956625000000002,0.5320053571428572,0.10909090909090909,0.17424242424242425,0.3106060606060606,6.667256637168141,25.027272727272727,0.2834170854271357,12.0,24.0,16.0,5.0,13.0,29.0,6.0,35.0,18.0,30.0,11.0,32.0,21.0,11.0,3.0,19.0,3.0,3.0,3.0,1.0,7.0,1.0,1.0,,2.0,1.0,6.0,0.4482758620689655,0.3815789473684211,0.4166666666666667,0.10714285714285714,0.046153846153846156,0.05825242718446602,0.04979253112033195,0.029556650246305417,0.044444444444444446,0.11578947368421053,0.5,0.47058823529411764,0.5,1.0,0.631578947368421,0.5,0.25,0.13157894736842105,0.13257575757575757,2.0,5.0,12.0,,0.022727272727272728,,5.0,1.0,1.0,3.0,3.0,6.0,1.0,0.1111111111111111,0.058823529411764705,0.25,0.5,0.011363636363636364,1.0,1.0,,False,,,5.0,2.0,,1.0,1.0,1.0,,,,,,1.0,,,
1628370,1610612766,Malik Monk,Malik Monk,1628370,CHA,41729.0,695.0,-211.0,1435.0,1421,499.0,365.0,159.0,2856,21.0,39.0,5.0,9.0,15.0,41.0,18.0,66.0,34.0,9.0,48.0,147.0,10.0,16.0,58.0,54.0,146.0,60.0,181.0,23.0,311.0,1684.0,13.0,13.0,37.0,21.0,67.0,8.0,97.0,42.0,66.0,123.0,,3.0,144.0,48.0,10.0,54.0,14.0,68.0,10.0,4.0,29.0,17.0,8.0,150.0,4.0,31.0,19.0,1.0,51.0,7.0,58.0,27.0,20.0,36.0,15.0,32.0,56.0,38.0,,29.0,1.0,11.0,97.0,499.0,2.0,0.3888888888888889,0.3888888888888889,0.6833333333333333,0.3314917127071823,0.31343283582089554,0.33707865168539325,0.3698630136986301,0.35135135135135137,0.44036697247706424,0.42788461538461536,0.4573529411764706,0.44907407407407407,0.5535168195718655,0.0684931506849315,0.07317073170731707,23.26732673267327,0.75,0.02631578947368421,0.054285714285714284,0.11787072243346007,0.01568627450980392,0.08156606851549755,0.009641873278236915,0.014778325123152709,0.024,0.056910569105691054,0.08823529411764706,0.12437810945273632,0.0967741935483871,0.11926605504587157,0.5384615384615384,0.6176470588235294,0.5238095238095238,0.12538226299694188,0.36585365853658536,0.39473684210526316,0.26666666666666666,0.2018348623853211,0.2727272727272727,0.28125,0.3333333333333333,0.10397553516819572,0.44954128440366975,0.32653061224489793,0.32653061224489793,0.625,0.4166666666666667,0.08653846153846154,0.5555555555555556,0.08653846153846154,0.5576923076923077,0.27586206896551724,0.672782874617737,0.3333333333333333,0.4931717592592592,0.49467631578947363,0.47089801980198015,0.03550295857988166,0.07051282051282051,0.31189710610932475,11.67397260273973,26.093922651933706,0.34773519163763067,,3.0,12.0,3.0,3.0,11.0,2.0,23.0,,3.0,,14.0,11.0,3.0,4.0,9.0,1.0,,1.0,2.0,2.0,6.0,3.0,3.0,6.0,5.0,2.0,0.2727272727272727,0.4375,0.46,0.1282051282051282,0.006369426751592357,0.006944444444444444,,0.013333333333333334,0.019230769230769232,,0.8333333333333334,0.35294117647058826,0.36363636363636365,0.9166666666666666,0.125,,,0.125,0.07395498392282958,1.0,1.0,5.0,1.0,0.0055248618784530384,,5.0,5.0,5.0,57.0,7.0,,1.0,0.38461538461538464,0.029411764705882353,0.5,0.5555555555555556,0.005494505494505495,1.0,1.0,0.030303030303030304,False,,,,1.0,,,,,,,,,1.0,,,,
203487,1610612766,Michael Carter-Williams,Michael Carter-Williams,203487,CHA,50080.0,835.0,-59.0,1646.0,1645,505.0,341.0,205.0,3291,41.0,82.0,9.0,19.0,14.0,51.0,7.0,37.0,24.0,7.0,9.0,35.0,2.0,1.0,4.0,62.0,170.0,14.0,59.0,73.0,239.0,1819.0,5.0,13.0,37.0,2.0,11.0,32.0,64.0,42.0,82.0,36.0,,,35.0,9.0,10.0,72.0,44.0,116.0,34.0,10.0,39.0,16.0,17.0,276.0,12.0,44.0,54.0,3.0,101.0,37.0,138.0,28.0,22.0,52.0,20.0,42.0,99.0,106.0,2.0,89.0,5.0,38.0,62.0,501.0,6.0,0.3387096774193548,0.375,0.8571428571428571,0.23728813559322035,0.18181818181818182,0.23728813559322035,0.36470588235294116,0.35135135135135137,0.3624454148471616,0.3333333333333333,0.44095940959409596,0.47058823529411764,0.2576419213973799,0.058823529411764705,0.058823529411764705,17.108050847457626,0.5384615384615384,0.10344827586206896,0.12826603325415678,0.1461794019933555,0.045112781954887216,0.13573407202216067,0.04275534441805225,0.03139013452914798,0.09803921568627451,0.1258741258741259,0.168,0.15319148936170213,0.12121212121212122,0.35807860262008734,0.5,0.5466666666666666,0.4634146341463415,0.22270742358078602,0.27450980392156865,0.2916666666666667,0.14285714285714285,0.1615720524017467,0.1891891891891892,0.1891891891891892,,0.10480349344978165,0.15283842794759825,0.2571428571428571,0.2571428571428571,0.7777777777777778,0.08695652173913043,0.3958333333333333,0.47368421052631576,0.14583333333333334,0.08333333333333333,0.25,0.6157205240174672,0.2571428571428571,0.49115960698689964,0.57528125,0.4544791666666667,0.1450381679389313,0.18719211822660098,0.26778242677824265,7.1635294117647055,25.077966101694912,0.3068043742405832,7.0,15.0,5.0,3.0,8.0,18.0,3.0,22.0,12.0,24.0,10.0,44.0,24.0,20.0,8.0,24.0,1.0,,1.0,5.0,9.0,23.0,12.0,9.0,23.0,15.0,9.0,0.4444444444444444,0.41304347826086957,0.4230769230769231,0.08536585365853659,0.041666666666666664,0.05172413793103448,0.029914529914529916,0.047619047619047616,0.11627906976744186,0.07194244604316546,0.6521739130434783,0.20833333333333334,0.20833333333333334,1.0,0.6521739130434783,0.4666666666666667,0.14285714285714285,0.13043478260869565,0.09205020920502092,,3.0,20.0,,,,1.0,,1.0,6.0,6.0,1.0,,0.2,,,0.14285714285714285,,,,,False,1.0,1.0,4.0,3.0,2.0,,,,2.0,0.019230769230769232,0.3333333333333333,1.0,,,,,
1628407,1610612766,Dwayne Bacon,Dwayne Bacon,1628407,CHA,39086.0,651.0,-5.0,1332.0,1341,443.0,331.0,151.0,2673,16.0,29.0,2.0,7.0,11.0,36.0,21.0,64.0,18.0,7.0,5.0,21.0,2.0,2.0,8.0,48.0,129.0,11.0,39.0,15.0,144.0,1462.0,3.0,14.0,39.0,3.0,15.0,5.0,42.0,54.0,42.0,33.0,,,21.0,5.0,3.0,11.0,21.0,32.0,18.0,3.0,10.0,1.0,,85.0,2.0,51.0,50.0,8.0,109.0,4.0,113.0,14.0,9.0,19.0,3.0,20.0,44.0,19.0,,19.0,3.0,8.0,42.0,439.0,4.0,0.5625,0.5625,1.0,0.28205128205128205,0.2,0.28205128205128205,0.37209302325581395,0.358974358974359,0.38392857142857145,0.3425925925925926,0.4090909090909091,0.3684210526315789,0.23214285714285715,0.023255813953488372,,12.913907284768213,0.7368421052631579,0.25806451612903225,0.13089005235602094,0.19029850746268656,0.01,0.15538461538461537,0.006220839813374806,0.012345679012345678,0.15,0.12598425196850394,0.11304347826086956,0.18604651162790697,0.20754716981132076,0.17261904761904762,0.5517241379310345,0.6153846153846154,0.375,0.21428571428571427,0.3055555555555556,0.3055555555555556,0.8181818181818182,0.38095238095238093,0.328125,0.328125,0.5714285714285714,0.10714285714285714,0.125,0.23809523809523808,0.23809523809523808,1.0,0.18181818181818182,0.12962962962962962,0.2857142857142857,0.12962962962962962,0.14814814814814814,0.25,0.40476190476190477,0.23809523809523808,0.4847035714285712,0.43188124999999994,0.47633611111111107,0.046242774566473986,0.05970149253731343,0.2916666666666667,12.220155038759692,24.71282051282051,0.3325825825825826,1.0,2.0,6.0,1.0,3.0,8.0,2.0,11.0,,2.0,2.0,13.0,9.0,4.0,3.0,5.0,1.0,1.0,3.0,,3.0,2.0,2.0,,2.0,1.0,2.0,0.375,0.4090909090909091,0.4583333333333333,0.10344827586206896,0.004514672686230248,0.006944444444444444,,0.006622516556291391,,0.01904761904761905,0.5,0.3333333333333333,0.3333333333333333,1.0,0.18181818181818182,0.5,1.0,0.09090909090909091,0.0763888888888889,,,1.0,1.0,,,1.0,1.0,1.0,,5.0,,,0.3333333333333333,,0.5,0.14285714285714285,,,1.0,,False,,,2.0,,,,,,,,,,,,,,
202689,1610612766,Kemba Walker,Kemba Walker,202689,CHA,164134.0,2736.0,204.0,5577.0,5568,1676.0,1000.0,611.0,11145,185.0,341.0,63.0,110.0,65.0,169.0,107.0,252.0,31.0,10.0,220.0,570.0,49.0,64.0,201.0,357.0,762.0,231.0,601.0,363.0,1770.0,6103.0,52.0,118.0,235.0,67.0,211.0,189.0,626.0,108.0,606.0,333.0,,8.0,562.0,220.0,81.0,297.0,147.0,444.0,114.0,33.0,171.0,66.0,60.0,1035.0,8.0,96.0,116.0,4.0,216.0,32.0,248.0,122.0,89.0,179.0,56.0,60.0,98.0,323.0,2.0,420.0,36.0,140.0,617.0,1663.0,5.0,0.15126050420168066,0.1534090909090909,0.4805194805194805,0.3843594009983361,0.3175355450236967,0.38954468802698144,0.468503937007874,0.502127659574468,0.5161408657373441,0.4899103139013453,0.5714751958224543,0.5757855822550831,0.44093910491562727,0.1062992125984252,0.13609467455621302,27.233635929288102,0.6815642458100558,0.039603960396039604,0.07160493827160494,0.09142857142857143,0.008849557522123894,0.07940074906367041,0.01218074656188605,0.010554089709762533,0.06772908366533864,0.04982817869415808,0.09888059701492537,0.08830275229357798,0.10674157303370786,0.25018341892883345,0.5425219941348973,0.6379310344827587,0.15135135135135136,0.123991195891416,0.38461538461538464,0.4452054794520548,0.15384615384615385,0.18488628026412326,0.4246031746031746,0.43673469387755104,0.14953271028037382,0.022743947175348497,0.4181951577402788,0.38596491228070173,0.3914590747330961,0.4636363636363636,0.5157894736842106,0.24663677130044842,0.5727272727272728,0.02242152466367713,0.45067264573991034,0.31840796019900497,0.6911225238444607,0.3914590747330961,0.5095099778270509,0.50836875,0.5007908256880734,0.11148421759570182,0.16166281755196305,0.3536723163841808,8.781233595800526,26.232113144758742,0.30051999282768516,9.0,19.0,11.0,3.0,20.0,43.0,7.0,119.0,10.0,23.0,17.0,91.0,61.0,30.0,33.0,57.0,10.0,1.0,2.0,,43.0,21.0,10.0,7.0,24.0,13.0,37.0,0.46511627906976744,0.5894736842105263,0.5959595959595959,0.1495601173020528,0.014015843997562462,0.020168067226890758,0.019083969465648856,0.0019157088122605363,,0.025718608169440244,0.5416666666666666,0.3548387096774194,0.3548387096774194,0.8181818181818182,0.2,0.47368421052631576,0.2222222222222222,0.031578947368421054,0.0672316384180791,8.0,4.0,25.0,,0.013311148086522463,0.014035087719298246,3.0,23.0,24.0,360.0,33.0,21.0,26.0,0.46153846153846156,,0.46938775510204084,0.3,0.04173354735152488,11.0,0.782608695652174,0.027777777777777776,False,1.0,1.0,5.0,1.0,5.0,4.0,3.0,3.0,4.0,0.004807692307692308,0.3333333333333333,1.0,20.0,,1.0,,
