EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTOffRebounds,BlockingFouls,DefensiveGoaltends,Defensive 3 Seconds Violations,OffFTReboundPct,OffensiveGoaltends,3SecondViolations,on
202340,1610612746,Avery Bradley,Avery Bradley,202340,LAC,4386.0,73,-11,154,157,63,48,10,311,8.0,10.0,2.0,2.0,3.0,3.0,,1.0,2.0,6.0,,2.0,,,,1.0,,1.0,,,,,10,17,,3.0,,20,175,3.0,3.0,,,,6.0,4,5,,1.0,,8,12.0,8.0,,,4.0,,,1.0,,,,2.0,1.0,3.0,1.0,,1.0,1.0,,7.0,,2.0,3.0,5.0,,8.0,2.0,10.0,,2.0,,2.0,1.0,1.0,1.0,4.0,1.0,,1.0,,5.0,,2.0,3.0,5.0,,,,,1.0,,,1.0,,,,,,,,,1.0,,,,,,1.0,1.0,1.0,8,63,,,0.6,0.75,,,,,,0.5882352941176471,1.0,0.8,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.15,,,,,,,,15.060240963855422,0.2,,0.1111111111111111,0.05263157894736842,0.08333333333333333,,0.09876543209876543,0.03125,,,0.2,,,0.05555555555555555,0.2222222222222222,,0.11538461538461539,,,1.0,0.5,0.8,0.8,0.625,0.05,,,,0.3,0.3333333333333333,0.3333333333333333,0.5,0.1,,,,0.05,,,,0.6666666666666666,1.0,,,,,,,,0.5,1.0,0.16666666666666666,,,,0.65,,0.5322625,0.5215333333333333,0.5829083333333333,,,,0.3,0.4,7.117647058823529,24.5,0.4090909090909091,,,,,,,,True
203710,1610612746,C.J. Williams,C.J. Williams,203710,LAC,18521.0,309,30,642,637,242,227,83,1279,14.0,18.0,2.0,4.0,6.0,9.0,8.0,13.0,4.0,8.0,3.0,10.0,,1.0,1.0,3.0,9.0,24.0,2.0,4.0,5.0,11.0,26,39,12.0,34.0,5.0,93,725,3.0,6.0,2.0,5.0,,12.0,11,17,6.0,14.0,1.0,41,36.0,16.0,24.0,12.0,2.0,,,24.0,9.0,3.0,,5.0,7.0,12.0,5.0,2.0,3.0,1.0,1.0,31.0,3.0,5.0,8.0,9.0,1.0,18.0,8.0,26.0,1.0,15.0,10.0,5.0,2.0,1.0,2.0,7.0,2.0,,1.0,1.0,9.0,1.0,5.0,17.0,34.0,,,,2.0,5.0,,,1.0,,6.0,,,,2.0,,1.0,7.0,,,5.0,,1.0,1.0,7.0,3.0,40,238,6.0,,0.6923076923076923,0.72,0.6666666666666666,0.35294117647058826,0.4,0.42857142857142855,0.35294117647058826,0.6666666666666666,0.5,0.6470588235294118,0.6027397260273972,0.5454545454545454,0.6451612903225806,0.6118421052631579,0.5454545454545454,0.640625,0.4657534246575342,,0.07692307692307693,0.1111111111111111,0.07692307692307693,,,,11.486486486486486,0.2222222222222222,0.045454545454545456,0.05172413793103448,0.02824858757062147,0.06611570247933884,0.02654867256637168,0.0576271186440678,0.027586206896551724,0.038461538461538464,0.031746031746031744,,0.03488372093023256,,0.015151515151515152,0.05128205128205128,0.08695652173913043,0.061855670103092786,0.08333333333333333,0.03571428571428571,0.42857142857142855,0.2465753424657534,0.7777777777777778,0.875,0.7142857142857143,0.1780821917808219,0.6153846153846154,0.6666666666666666,0.625,0.1095890410958904,0.5,0.5,0.75,0.136986301369863,0.3,0.3,1.0,0.3287671232876712,0.375,0.375,0.5555555555555556,0.36363636363636365,0.5,0.5,0.09090909090909091,,,0.36363636363636365,0.5,0.5,0.2903225806451613,0.6666666666666666,0.0967741935483871,0.3333333333333333,0.3548387096774194,0.45454545454545453,0.7123287671232876,0.375,0.5255390410958903,0.5733499999999999,0.5181790322580645,0.02666666666666667,0.04878048780487805,,0.12903225806451613,0.44086021505376344,6.574358974358975,24.95294117647059,0.37694704049844235,,,,,,,,True
203085,1610612746,Austin Rivers,Austin Rivers,203085,LAC,73293.0,1222,51,2496,2445,828,812,304,4941,89.0,155.0,6.0,11.0,29.0,48.0,29.0,86.0,4.0,13.0,13.0,33.0,1.0,3.0,6.0,16.0,64.0,166.0,6.0,14.0,19.0,57.0,122,254,77.0,199.0,66.0,541,2866,9.0,21.0,7.0,17.0,3.0,42.0,39,72,25.0,73.0,28.0,181,56.0,188.0,102.0,129.0,8.0,,,166.0,64.0,30.0,,81.0,61.0,142.0,44.0,17.0,56.0,18.0,7.0,345.0,4.0,11.0,35.0,32.0,3.0,70.0,16.0,86.0,3.0,42.0,25.0,17.0,36.0,11.0,21.0,23.0,5.0,15.0,1.0,4.0,59.0,1.0,17.0,43.0,98.0,,,5.0,1.0,76.0,1.0,,5.0,,97.0,10.0,,,41.0,1.0,11.0,12.0,,,6.0,,1.0,5.0,12.0,8.0,180,820,16.0,9.0,0.22950819672131148,0.23728813559322035,0.44155844155844154,0.3869346733668342,0.4117647058823529,0.3424657534246575,0.3869346733668342,0.48031496062992124,0.42857142857142855,0.5416666666666666,0.5242825607064018,0.5131578947368421,0.5275862068965518,0.5453629032258065,0.525,0.551829268292683,0.4392935982339956,,0.11811023622047244,0.0967741935483871,0.1511627906976744,0.15384615384615385,,,19.54913702007749,0.6101694915254238,0.04054054054054054,0.04915514592933948,0.01636904761904762,0.07829977628635347,0.009216589861751152,0.0610200364298725,0.013562386980108499,0.016835016835016835,0.017094017094017096,0.014184397163120567,0.012658227848101266,,0.05761316872427984,0.043478260869565216,0.0449438202247191,0.08408408408408409,0.06140350877192982,0.013574660633484163,0.6666666666666666,0.34216335540838855,0.5741935483870968,0.6357142857142857,0.2696629213483146,0.18984547461368653,0.3372093023255814,0.3972602739726027,0.10344827586206896,0.02869757174392936,0.3076923076923077,0.36363636363636365,0.25,0.0728476821192053,0.3939393939393939,0.3939393939393939,0.5384615384615384,0.36644591611479027,0.3855421686746988,0.3855421686746988,0.421875,0.2894736842105263,0.5454545454545454,0.16666666666666666,0.07894736842105263,0.3333333333333333,1.0,0.3684210526315789,0.42857142857142855,1.0,0.3310344827586207,0.6041666666666666,0.1103448275862069,0.375,0.3931034482758621,0.3333333333333333,0.7814569536423841,0.3855421686746988,0.5093671081677704,0.48033148148148147,0.5041358620689654,0.0865979381443299,0.14385964912280702,0.005,0.07763401109057301,0.3345656192236599,4.867716535433071,25.54170854271357,0.3317307692307692,1.0,2.0,,,0.012345679012345678,,,True
203186,1610612746,Willie Reed,Willie Reed,203186,LAC,19591.0,327,-5,693,696,219,237,72,1389,45.0,61.0,13.0,17.0,14.0,18.0,16.0,28.0,1.0,3.0,,,,,,,,,,,,,62,92,,,25.0,149,780,15.0,22.0,,,6.0,36.0,19,27,,,11.0,49,86.0,38.0,,,26.0,,,,,10.0,,4.0,2.0,6.0,,2.0,2.0,,2.0,14.0,5.0,23.0,17.0,38.0,6.0,61.0,28.0,89.0,,7.0,5.0,2.0,8.0,2.0,3.0,7.0,,5.0,,2.0,15.0,1.0,5.0,30.0,46.0,2.0,,3.0,1.0,37.0,8.0,7.0,1.0,2.0,43.0,5.0,,,20.0,,4.0,17.0,,,17.0,,,,17.0,11.0,49,219,3.0,4.0,0.6935483870967742,0.8775510204081632,,,,,,0.6739130434782609,0.6818181818181818,0.7037037037037037,0.6739130434782609,0.6818181818181818,0.7037037037037037,0.6711711711711712,0.6666666666666666,0.7,,,0.10869565217391304,0.11475409836065574,0.10714285714285714,,,,16.342412451361866,0.5333333333333333,0.25,0.20994475138121546,0.1270718232044199,0.15178571428571427,0.045454545454545456,0.18771331058020477,0.09621993127147767,0.15853658536585366,0.12121212121212122,0.06060606060606061,0.060240963855421686,,0.14084507042253522,0.19402985074626866,0.3488372093023256,0.18604651162790697,0.038461538461538464,,0.6470588235294118,0.6630434782608695,0.7377049180327869,0.8333333333333334,0.6222222222222222,0.30434782608695654,0.5714285714285714,0.64,0.875,0.03260869565217391,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,0.7727272727272727,0.7647058823529411,,,,,,,,0.6666666666666666,0.7777777777777778,,,,,0.6630434782608695,,0.5270032608695652,0.5920157894736843,0.539062962962963,0.18691588785046728,0.18691588785046728,,0.24161073825503357,0.3288590604026846,3.91086956521739,,0.31601731601731603,,5.0,1.0,1.0,,,,True
203930,1610612746,Sean Kilpatrick,Sean Kilpatrick,203930,LAC,1664.0,28,-8,57,57,11,22,12,114,2.0,4.0,,,1.0,2.0,,,1.0,4.0,1.0,2.0,,,1.0,1.0,1.0,3.0,,,,,3,8,2.0,5.0,,12,80,,,,,,,1,2,1.0,1.0,,5,4.0,2.0,3.0,3.0,,,,3.0,1.0,1.0,,,1.0,1.0,,1.0,,,,3.0,,,1.0,1.0,,2.0,,2.0,,,,,1.0,,1.0,,,,,,1.0,,,1.0,2.0,,,,,2.0,,,1.0,,,,,,,,,,,,,,,,,,5,11,,,0.6666666666666666,0.6666666666666666,0.5,0.4,,1.0,0.4,0.375,,0.5,0.46153846153846156,,0.8333333333333334,0.46153846153846156,,0.8333333333333334,0.38461538461538464,,0.125,,,0.25,,,20.28985507246377,1.0,,0.05263157894736842,,0.2,,0.08333333333333333,,,,,,,0.1,,,0.2,,,,0.3076923076923077,0.5,0.5,0.5,,,,,0.3076923076923077,0.25,0.3333333333333333,1.0,0.15384615384615385,0.5,0.5,1.0,0.23076923076923078,0.3333333333333333,0.3333333333333333,,,,,,,,,,,0.6666666666666666,0.5,0.3333333333333333,1.0,,,0.6923076923076923,0.3333333333333333,0.49057692307692313,,0.5718333333333333,,,,,0.4166666666666667,10.8625,24.2,0.19298245614035087,,,,,,,,True
201933,1610612746,Blake Griffin,Blake Griffin,201933,LAC,40936.0,682,34,1433,1414,554,571,164,2847,83.0,135.0,13.0,19.0,35.0,60.0,27.0,73.0,7.0,37.0,2.0,13.0,,,,2.0,38.0,103.0,3.0,5.0,16.0,38.0,117,245,40.0,116.0,103.0,457,1582,14.0,25.0,3.0,5.0,13.0,50.0,46,94,16.0,40.0,45.0,185,90.0,144.0,93.0,27.0,16.0,,,103.0,38.0,18.0,,57.0,43.0,100.0,32.0,11.0,39.0,12.0,6.0,243.0,8.0,17.0,46.0,72.0,17.0,135.0,26.0,161.0,7.0,17.0,6.0,11.0,36.0,13.0,23.0,28.0,3.0,13.0,,7.0,64.0,4.0,28.0,15.0,47.0,1.0,,3.0,,118.0,4.0,9.0,3.0,2.0,131.0,11.0,,,53.0,,18.0,3.0,,,3.0,,,,3.0,1.0,183,546,9.0,15.0,0.38461538461538464,0.41284403669724773,0.775,0.3448275862068966,0.6,0.4,0.3448275862068966,0.4775510204081633,0.56,0.48936170212765956,0.4903047091412742,0.6166666666666667,0.5223880597014925,0.5427553444180523,0.6410256410256411,0.5709876543209876,0.32132963988919666,,0.07346938775510205,0.08888888888888889,0.0821917808219178,,,,30.08684863523573,0.5625,0.3695652173913043,0.18461538461538463,0.04594594594594595,0.18110236220472442,0.030534351145038167,0.18322981366459629,0.03955696202531646,0.058823529411764705,0.05555555555555555,0.01098901098901099,0.02617801047120419,0.04225352112676056,0.13725490196078433,0.22429906542056074,0.2076923076923077,0.17616580310880828,0.19672131147540983,0.038461538461538464,0.3333333333333333,0.3739612188365651,0.6148148148148148,0.6747967479674797,0.4578313253012048,0.20221606648199447,0.3698630136986301,0.40298507462686567,0.18518518518518517,0.10249307479224377,0.1891891891891892,0.1891891891891892,0.2857142857142857,0.036011080332409975,0.15384615384615385,0.15384615384615385,1.0,0.2853185595567867,0.36893203883495146,0.36893203883495146,0.7631578947368421,0.6333333333333333,0.6842105263157895,0.3076923076923077,,,,0.16666666666666666,0.6,1.0,0.44776119402985076,0.5833333333333334,0.014925373134328358,,0.2835820895522388,0.42105263157894735,0.6952908587257618,0.36893203883495146,0.5051493055555556,0.5491863636363638,0.5020875939849625,0.1315136476426799,0.18466898954703834,,0.10940919037199125,0.4048140043763676,6.002857142857143,25.45086206896552,0.3866015352407537,1.0,,1.0,,0.02,2.0,,True
203966,1610612746,Jamil Wilson,Jamil Wilson,203966,LAC,9101.0,152,7,299,294,89,72,47,593,2.0,3.0,,,1.0,1.0,,3.0,3.0,5.0,2.0,6.0,1.0,1.0,,,10.0,23.0,1.0,1.0,3.0,6.0,5,11,12.0,29.0,1.0,47,335,,1.0,2.0,2.0,,6.0,1,1,3.0,6.0,1.0,12,8.0,2.0,36.0,,,,,23.0,10.0,1.0,1.0,6.0,3.0,9.0,2.0,1.0,5.0,1.0,,21.0,2.0,,7.0,7.0,1.0,15.0,2.0,17.0,,1.0,,1.0,2.0,,1.0,2.0,,1.0,,1.0,4.0,,1.0,12.0,19.0,,,,1.0,6.0,2.0,1.0,,,2.0,,,,1.0,,,5.0,,,2.0,,2.0,1.0,5.0,4.0,12,89,2.0,,0.8,0.8,1.0,0.41379310344827586,1.0,0.5,0.41379310344827586,0.45454545454545453,,1.0,0.575,1.0,0.7857142857142857,0.573170731707317,1.0,0.75,0.725,0.034482758620689655,0.09090909090909091,,0.3333333333333333,,,0.043478260869565216,12.820512820512821,0.5,0.1111111111111111,0.08235294117647059,,0.11290322580645161,0.028985507246376812,0.09523809523809523,0.012738853503184714,,,,0.0392156862745098,,0.04,0.10344827586206896,0.0967741935483871,0.1111111111111111,0.11764705882352941,,0.8,0.075,0.6666666666666666,0.6666666666666666,1.0,0.075,,,,0.125,0.6,0.6,0.6666666666666666,0.15,0.3333333333333333,0.3333333333333333,1.0,0.575,0.43478260869565216,0.45454545454545453,1.0,,,,0.3333333333333333,1.0,1.0,0.3333333333333333,1.0,1.0,0.14285714285714285,1.0,,,0.8571428571428571,0.5,0.8,0.43478260869565216,0.5074675,0.48364999999999997,0.48707142857142866,0.024390243902439025,0.08333333333333333,,0.1276595744680851,0.2553191489361702,11.136363636363637,25.17241379310345,0.2976588628762542,,,1.0,2.0,,,,True
1626246,1610612746,Boban Marjanovic,Boban Marjanovic,1626246,LAC,5660.0,94,48,204,200,58,49,27,404,18.0,27.0,9.0,14.0,2.0,6.0,,6.0,,,,,,,,,,,,,,,18,33,,,28.0,64,219,9.0,15.0,,,7.0,25.0,2,8,,,5.0,9,24.0,12.0,,,12.0,,,,,4.0,,4.0,1.0,5.0,1.0,,3.0,1.0,,11.0,3.0,14.0,8.0,21.0,1.0,30.0,17.0,47.0,1.0,4.0,1.0,3.0,4.0,,1.0,2.0,,3.0,,1.0,6.0,,3.0,10.0,16.0,,,2.0,1.0,24.0,,1.0,,,34.0,4.0,,,18.0,,1.0,4.0,,,4.0,,,,4.0,3.0,9,56,2.0,1.0,0.6666666666666666,1.0,,,,,,0.5454545454545454,0.6,0.25,0.5454545454545454,0.6,0.25,0.6666666666666666,0.6578947368421053,0.4090909090909091,,,0.12121212121212122,0.07407407407407407,0.3333333333333333,,,,22.97872340425532,0.6666666666666666,0.2,0.3620689655172414,0.2413793103448276,0.21052631578947367,0.25,0.3020833333333333,0.24285714285714285,0.21875,0.3333333333333333,,0.2,0.5,0.36,0.35,0.38461538461538464,0.21428571428571427,0.2,0.09090909090909091,0.75,0.8181818181818182,0.6666666666666666,0.72,0.6666666666666666,0.18181818181818182,,,,,,,,,,,,,,,,0.9333333333333333,0.6428571428571429,0.3333333333333333,,,,,,,0.75,0.3333333333333333,,,,,0.8181818181818182,,0.527930303030303,0.5631642857142858,0.49158749999999996,0.3829787234042553,0.3829787234042553,,0.390625,0.140625,2.727272727272727,,0.28431372549019607,,,1.0,,,,,True
202699,1610612746,Tobias Harris,Tobias Harris,202699,LAC,40298.0,672,16,1411,1380,561,466,162,2791,54.0,85.0,5.0,6.0,19.0,30.0,34.0,74.0,17.0,36.0,19.0,31.0,2.0,4.0,5.0,12.0,24.0,60.0,4.0,8.0,4.0,16.0,105,195,43.0,91.0,37.0,376,1612,10.0,16.0,6.0,12.0,1.0,39.0,38,70,9.0,28.0,16.0,119,86.0,124.0,117.0,12.0,8.0,,,60.0,24.0,20.0,,29.0,20.0,49.0,15.0,5.0,24.0,4.0,1.0,118.0,6.0,7.0,43.0,54.0,6.0,103.0,13.0,116.0,1.0,20.0,13.0,7.0,21.0,2.0,13.0,10.0,2.0,8.0,,3.0,31.0,5.0,13.0,32.0,48.0,1.0,,2.0,2.0,35.0,,,,1.0,47.0,7.0,,,24.0,,3.0,12.0,,,9.0,,,3.0,12.0,6.0,119,556,2.0,3.0,0.4095238095238095,0.42574257425742573,0.9069767441860465,0.4725274725274725,0.5,0.32142857142857145,0.4725274725274725,0.5384615384615384,0.625,0.5428571428571428,0.5926573426573427,0.6785714285714286,0.5255102040816326,0.6143790849673203,0.6724137931034483,0.5613207547169812,0.3181818181818182,,0.10256410256410256,0.16470588235294117,0.08108108108108109,,,,21.15505335844319,0.6774193548387096,0.18181818181818182,0.14917127071823205,0.017587939698492462,0.16287878787878787,0.02857142857142857,0.15495207667731628,0.02138157894736842,0.03389830508474576,,0.011235955056179775,0.025157232704402517,0.0392156862745098,0.18705035971223022,0.1,0.16129032258064516,0.17857142857142858,0.11764705882352941,0.008547008547008548,0.5,0.2972027972027972,0.6352941176470588,0.7605633802816901,0.42592592592592593,0.25874125874125875,0.4594594594594595,0.5,0.4117647058823529,0.1258741258741259,0.4722222222222222,0.4722222222222222,0.35294117647058826,0.10839160839160839,0.6129032258064516,0.6129032258064516,1.0,0.2097902097902098,0.4,0.4,0.8333333333333334,0.21428571428571427,0.8333333333333334,,0.14285714285714285,0.5,1.0,0.2857142857142857,0.5,1.0,0.30612244897959184,0.6333333333333333,0.12244897959183673,0.4166666666666667,0.16326530612244897,0.25,0.6153846153846154,0.4,0.5001554195804198,0.47480454545454565,0.4972285714285715,0.07920792079207921,0.11320754716981132,,0.10372340425531915,0.31648936170212766,7.344102564102565,25.004395604395604,0.39759036144578314,,1.0,,,,,,True
201568,1610612746,Danilo Gallinari,Danilo Gallinari,201568,LAC,19211.0,320,-9,671,651,206,161,71,1322,20.0,30.0,,4.0,8.0,12.0,3.0,15.0,11.0,25.0,3.0,7.0,,,1.0,3.0,13.0,47.0,1.0,4.0,2.0,9.0,34,70,16.0,54.0,48.0,164,729,1.0,7.0,1.0,4.0,2.0,7.0,12,24,3.0,12.0,16.0,49,38.0,30.0,39.0,9.0,,,,47.0,13.0,8.0,,14.0,5.0,19.0,2.0,3.0,11.0,2.0,1.0,43.0,1.0,5.0,19.0,27.0,2.0,48.0,6.0,54.0,1.0,5.0,2.0,3.0,4.0,4.0,3.0,6.0,1.0,1.0,,1.0,10.0,2.0,1.0,7.0,15.0,,1.0,2.0,,45.0,1.0,1.0,2.0,2.0,54.0,3.0,,1.0,22.0,,6.0,5.0,,,3.0,,,2.0,5.0,2.0,49,206,2.0,6.0,0.5588235294117647,0.5588235294117647,0.8125,0.2962962962962963,0.25,0.25,0.2962962962962963,0.4857142857142857,0.14285714285714285,0.5,0.46774193548387094,0.22727272727272727,0.4583333333333333,0.5503355704697986,0.2692307692307692,0.5568181818181818,0.43548387096774194,,0.11428571428571428,0.13333333333333333,0.2,0.04,,,21.34228187919463,0.4,0.14285714285714285,0.14361702127659576,0.027472527472527472,0.14728682170542637,0.007692307692307693,0.14511041009463724,0.019230769230769232,0.014084507042253521,0.030303030303030304,0.044444444444444446,,0.030303030303030304,0.140625,0.1323529411764706,0.16071428571428573,0.11764705882352941,0.25925925925925924,0.015151515151515152,0.4,0.24193548387096775,0.6666666666666666,0.7692307692307693,0.65,0.12096774193548387,0.2,0.25,0.3333333333333333,0.20161290322580644,0.44,0.4583333333333333,0.45454545454545453,0.056451612903225805,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.3790322580645161,0.2765957446808511,0.2765957446808511,0.8461538461538461,0.36363636363636365,,,,,,0.36363636363636365,0.25,1.0,0.3333333333333333,0.6666666666666666,0.08333333333333333,0.3333333333333333,0.25,0.2222222222222222,0.6774193548387096,0.2765957446808511,0.508866129032258,0.492725,0.5240486111111111,0.15384615384615385,0.24719101123595505,,0.042682926829268296,0.29878048780487804,9.50857142857143,25.440740740740743,0.30700447093889716,,,,,,,,True
201976,1610612746,Patrick Beverley,Patrick Beverley,201976,LAC,5852.0,98,-12,201,202,74,65,32,403,9.0,11.0,,,3.0,4.0,2.0,4.0,,3.0,,2.0,,,,2.0,4.0,11.0,2.0,4.0,2.0,2.0,11,18,4.0,13.0,5.0,39,218,,,2.0,4.0,2.0,8.0,4,8,2.0,4.0,5.0,19,8.0,14.0,12.0,,,,,11.0,4.0,,,11.0,1.0,12.0,1.0,,6.0,4.0,1.0,25.0,5.0,,3.0,5.0,,8.0,5.0,13.0,1.0,3.0,2.0,1.0,8.0,,7.0,,,1.0,,,8.0,,,1.0,11.0,,,,,14.0,3.0,,4.0,,7.0,1.0,,,3.0,,1.0,2.0,,,2.0,,,,2.0,2.0,19,74,5.0,1.0,0.36363636363636365,0.36363636363636365,1.0,0.3076923076923077,0.5,0.5,0.3076923076923077,0.6111111111111112,,0.5,0.5483870967741935,0.75,0.5833333333333334,0.5735294117647058,0.8,0.6333333333333333,0.41935483870967744,,,,,,,,18.025751072961373,1.0,,0.09259259259259259,,0.08333333333333333,0.08620689655172414,0.08888888888888889,0.045454545454545456,,,,0.11363636363636363,,0.058823529411764705,0.07142857142857142,0.13043478260869565,0.1111111111111111,,0.0625,1.0,0.3548387096774194,0.8181818181818182,0.8181818181818182,0.4444444444444444,0.12903225806451613,0.5,0.5,,0.0967741935483871,,,,0.06451612903225806,,,,0.3548387096774194,0.36363636363636365,0.36363636363636365,1.0,,,,,,,1.0,0.5,1.0,0.3333333333333333,0.75,0.16666666666666666,,0.16666666666666666,1.0,0.7741935483870968,0.36363636363636365,0.5308790322580644,0.52035,0.5344291666666666,0.09090909090909091,0.15,,0.20512820512820512,0.48717948717948717,6.127777777777776,25.37692307692308,0.3681592039800995,,1.0,,,,,,True
