EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,Assists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,DefRebounds,Rebounds,FoulsDrawn,FTA,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,DefThreePtReboundPct,DefFGReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeFrequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PlusMinus,SecondChanceAtRimFGM,SecondChanceArc3FGA,SecondChanceFG2M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PtsPutbacks,AtRimAssists,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefTwoPtRebounds,FTDefRebounds,OffRebounds,Steals,BadPassSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFG3M,Fg3aBlocked,ThreePtAssists,Arc3Assists,LiveBallTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,2pt And 1 Free Throw Trips,DefensiveGoaltends,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Fg2aBlocked,Corner3Assists,ShortMidRangeAssists,LostBallTurnovers,SecondChanceTurnovers,Offensive Fouls,Offensive Fouls Drawn,BlockedShortMidRange,FG2APctBlocked,ShortMidRangePctBlocked,AtRimPctBlocked,LongMidRangeFGM,Loose Ball Fouls Drawn,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,LostBallSteals,SelfOReb,SelfORebPct,PtsUnassisted3s,HeaveAttempts,Technical Free Throw Trips,OffLongMidRangeReboundPct,Travels,Loose Ball Fouls,SecondChanceAtRimPctAssisted,on,SecondChanceArc3FGM,StepOutOfBoundsTurnovers,BlockingFouls,Charge Fouls,Clear Path Fouls,Charge Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,BlockingFoulsDrawn,BlockedLongMidRange,Defensive 3 Seconds Violations,Corner3PctBlocked,Blocked3s,BlockedArc3,BlockedCorner3,3SecondViolations,OffensiveGoaltends
202694,1610612738,Marcus Morris,Marcus Morris,202694,BOS,1873.0,31.0,56.0,60,22.0,14.0,10.0,116,2.0,2.0,,1.0,1.0,2.0,1.0,3.0,1.0,2.0,3.0,8.0,1.0,3.0,4.0,13.0,66.0,,2.0,4.0,1.0,2.0,,7.0,2.0,4.0,,2.0,1.0,1.0,1.0,,2.0,3.0,8.0,8.0,3.0,4.0,,7.0,22.0,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.5,0.5,0.375,0.5,0.4090909090909091,0.5833333333333334,0.5,0.5833333333333334,0.2727272727272727,25.37313432835821,0.2,0.3076923076923077,0.5,0.18181818181818182,1.0,1.0,0.5,0.18181818181818182,0.2727272727272727,0.3333333333333333,0.3333333333333333,,,0.16666666666666666,1.0,0.3333333333333333,0.5,0.45454545454545453,0.5,0.480515,,0.46384,0.5384615384615384,9.0,42.76666666666667,0.39285714285714285,-10.0,,,,,,,,,,,,5.0,,,,,1.0,3.0,4.0,1.0,1.0,3.0,2.0,,,,,1.0,,,,,,,0.45454545454545453,,,,,,0.42857142857142855,0.5,0.15384615384615385,,,,0.15384615384615385,0.2,,1.0,4.0,,,,,,,,,,,1.0,1.0,,,,,,,0.25,,,,0.36363636363636365,0.25,0.3333333333333333,,,,,,,,,,,1.0,,1.0,,,,,,0.125,0.25,,,,,,,,,,3.0,1.0,,,,,,True,,,,,,,,,,,,,,,,,,,,,
201143,1610612738,Al Horford,Al Horford,201143,BOS,2491.0,42.0,76.0,79,13.0,5.0,14.0,155,2.0,4.0,1.0,1.0,2.0,3.0,,,,,5.0,12.0,1.0,1.0,3.0,16.0,83.0,2.0,1.0,3.0,1.0,1.0,1.0,6.0,6.0,4.0,3.0,,,3.0,5.0,,12.0,3.0,5.0,9.0,3.0,3.0,,6.0,13.0,0.6,0.75,1.0,1.0,1.0,1.0,0.4166666666666667,0.3333333333333333,0.5,0.625,0.5769230769230769,0.75,0.07692307692307693,15.384615384615383,0.17647058823529413,0.16666666666666666,0.5,0.3076923076923077,0.5,0.5,,0.23076923076923078,,,,,0.5,0.5,0.5,,,0.38461538461538464,,0.43740769230769233,0.5365500000000001,0.498175,0.375,8.350000000000001,23.3,0.17105263157894737,-7.0,1.0,,1.0,,1.0,3.0,2.0,3.0,1.0,3.0,,2.0,,4.0,1.0,,,1.0,1.0,,,4.0,2.0,2.0,2.0,2.0,2.0,,,0.5,0.5,0.75,,,0.15384615384615385,0.1,0.1,0.1,0.09090909090909091,0.125,0.125,0.3333333333333333,0.13333333333333333,1.0,1.0,,0.15384615384615385,0.16666666666666666,0.1875,1.0,5.0,1.0,1.0,,,1.0,1.0,,,2.0,2.0,,,,2.0,,,,,,0.09090909090909091,,,0.38461538461538464,0.2,0.25,1.0,0.07692307692307693,1.0,1.0,1.0,,,,0.25,1.0,1.0,,,,,1.0,,,0.08333333333333333,0.2,,2.0,,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,0.16666666666666666,,,1.0,0.125,,,,True,,,,,,,,,,,,,,,,,,,,,
202328,1610612738,Greg Monroe,Greg Monroe,202328,BOS,2899.0,48.0,92.0,95,22.0,16.0,13.0,187,6.0,9.0,4.0,3.0,5.0,2.0,,,,,9.0,22.0,,,8.0,26.0,99.0,4.0,3.0,6.0,,,2.0,8.0,2.0,16.0,,,,6.0,7.0,1.0,15.0,9.0,18.0,22.0,7.0,9.0,1.0,8.0,22.0,0.1111111111111111,0.16666666666666666,,,,,0.4090909090909091,0.5,0.4090909090909091,0.5,0.48148148148148145,0.5714285714285714,,28.57142857142857,0.3333333333333333,0.32653061224489793,,0.4090909090909091,0.6666666666666666,0.6666666666666666,,0.09090909090909091,,,,,1.0,0.8333333333333334,0.6,,,0.4090909090909091,,0.47991818181818185,0.6598666666666667,0.63055,0.3076923076923077,5.1000000000000005,,0.2391304347826087,-9.0,4.0,,4.0,,4.0,12.0,6.0,5.0,,4.0,,7.0,2.0,4.0,3.0,2.0,,,3.0,,3.0,3.0,4.0,2.0,1.0,2.0,1.0,,1.0,1.0,1.0,1.0,0.6666666666666666,,0.3181818181818182,0.13333333333333333,,0.09302325581395349,0.14285714285714285,,0.38461538461538464,0.2222222222222222,0.375,0.5,1.0,,0.15384615384615385,0.15384615384615385,0.46153846153846156,1.0,11.0,,,,,,,,,1.0,,3.0,2.0,,,,,,,1.0,0.10526315789473684,,,0.5,0.09090909090909091,0.1111111111111111,,,,,,,,,,,2.0,1.0,,1.0,1.0,,,1.0,0.09090909090909091,0.18181818181818182,,2.0,1.0,1.0,1.0,0.5,1.0,,,,,,0.25,,,,True,,,,,,,,,,,,,,,,,,,,,
1626780,1610612738,Jonathan Gibson,Jonathan Gibson,1626780,BOS,1522.0,25.0,55.0,55,10.0,17.0,5.0,110,5.0,5.0,1.0,1.0,1.0,1.0,2.0,4.0,,1.0,7.0,9.0,3.0,5.0,,23.0,65.0,2.0,1.0,1.0,1.0,2.0,,5.0,6.0,8.0,6.0,4.0,2.0,1.0,1.0,,2.0,2.0,2.0,2.0,1.0,,,5.0,10.0,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.6,0.5,0.6,0.7777777777777778,1.0,0.8214285714285714,0.8333333333333334,0.8214285714285714,0.8333333333333334,0.35714285714285715,28.8135593220339,0.14285714285714285,0.07142857142857142,0.5,0.35714285714285715,1.0,1.0,0.6,0.07142857142857142,0.2857142857142857,0.5,0.5,0.5,0.5,0.3333333333333333,1.0,0.3333333333333333,,0.7142857142857143,0.5,0.5122392857142857,0.4336,0.56625,0.21739130434782608,5.2555555555555555,26.079999999999995,0.18181818181818182,-4.0,1.0,,1.0,,,2.0,,1.0,,,,,,,,,,1.0,3.0,1.0,3.0,3.0,,,,,,,,0.5,0.5,0.5,,,,,,,,,,,0.08333333333333333,,1.0,,,,0.08695652173913043,1.0,3.0,1.0,1.0,,,1.0,1.0,,,,,2.0,1.0,,,,,,,0.6666666666666666,,,,0.21428571428571427,0.3333333333333333,0.3333333333333333,,0.07142857142857142,1.0,1.0,1.0,,,,0.3333333333333333,1.0,,,,1.0,,,,,,,,1.0,,1.0,1.0,,,,,3.0,,,,1.0,,,True,,,,,,,,,,,,,,,,,,,,,
1627759,1610612738,Jaylen Brown,Jaylen Brown,1627759,BOS,1866.0,31.0,56.0,60,16.0,10.0,9.0,116,5.0,8.0,1.0,2.0,3.0,3.0,1.0,2.0,,,6.0,11.0,1.0,2.0,2.0,17.0,72.0,2.0,2.0,3.0,,,,4.0,6.0,6.0,3.0,2.0,1.0,1.0,1.0,,2.0,1.0,2.0,3.0,4.0,3.0,,4.0,16.0,0.5,0.5,1.0,0.5,,0.5,0.5454545454545454,0.6666666666666666,0.5769230769230769,0.6666666666666666,0.6071428571428571,0.6666666666666666,0.15384615384615385,23.88059701492537,0.1111111111111111,0.10526315789473684,,0.6153846153846154,0.625,0.7142857142857143,0.4,0.23076923076923078,0.15384615384615385,0.5,0.5,1.0,0.5,1.0,0.6666666666666666,,,0.7692307692307693,0.5,0.5580384615384616,0.586,0.5769,0.23529411764705882,6.236363636363635,26.1,0.2857142857142857,-7.0,,,,,,,,1.0,,1.0,,1.0,,1.0,1.0,,2.0,2.0,2.0,,,3.0,2.0,,,,,1.0,,,,,,,0.1,0.05263157894736842,,0.038461538461538464,0.1111111111111111,,,,0.1111111111111111,,,,0.14285714285714285,0.16666666666666666,,,,,,,,,,,,,,,,,1.0,,,,,,,,0.5,,,,,,,,,,,,,,1.0,,,,,,,,0.09090909090909091,,0.125,1.0,,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,0.2,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,
203382,1610612738,Aron Baynes,Aron Baynes,203382,BOS,1802.0,30.0,55.0,57,7.0,18.0,11.0,112,6.0,12.0,5.0,,3.0,3.0,,2.0,,,8.0,17.0,,2.0,,16.0,59.0,6.0,1.0,4.0,,,,2.0,14.0,2.0,,2.0,,1.0,2.0,,5.0,5.0,9.0,14.0,1.0,,,2.0,7.0,0.875,0.875,,,,,0.47058823529411764,0.25,0.42105263157894735,0.25,0.42105263157894735,0.25,0.10526315789473684,29.166666666666668,0.5,0.4,,0.631578947368421,0.5,0.5454545454545454,0.8333333333333334,0.15789473684210525,0.10526315789473684,,,,0.8333333333333334,0.75,,,,0.7368421052631579,,0.5771815789473683,0.6618,0.590725,0.125,5.105882352941177,25.85,0.12727272727272726,-4.0,2.0,,3.0,,,6.0,,,,4.0,1.0,3.0,1.0,5.0,1.0,,,2.0,2.0,1.0,1.0,3.0,,,,,,1.0,,0.5,0.5,0.5,0.5,0.3333333333333333,0.3,0.16666666666666666,,0.1111111111111111,0.25,,0.3333333333333333,0.3333333333333333,0.5,,0.4,,,,0.375,,2.0,,,,,,,,,1.0,1.0,,,,,,,,,,,,,0.10526315789473684,,,,,,,,,,,,,2.0,,1.0,,,1.0,,,0.11764705882352941,0.5,0.08333333333333333,2.0,,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,0.1111111111111111,,,,0.16666666666666666,,1.0,0.5,True,,,,,,,,,,,,,,,,,,,,,
202918,1610612738,Xavier Silas,Xavier Silas,202918,BOS,449.0,7.0,15.0,16,11.0,4.0,4.0,31,,,,,,1.0,,2.0,,2.0,,1.0,,2.0,,,17.0,,,1.0,,2.0,,,,,,2.0,,,,,,,1.0,2.0,,,,,11.0,,,,,,,,,,,,,0.6666666666666666,15.0,,0.125,,,,,,0.3333333333333333,0.6666666666666666,,,,,,,0.6666666666666666,,0.6666666666666666,,0.5222833333333333,,0.5222833333333333,,15.1,25.700000000000003,0.7333333333333333,1.0,,,,,,,,,,,1.0,1.0,,1.0,1.0,1.0,,,,,,1.0,,,,,,,,,,,,0.5,0.16666666666666666,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,
203499,1610612738,Shane Larkin,Shane Larkin,203499,BOS,151.0,3.0,4.0,6,1.0,2.0,2.0,10,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,1.0,1.0,1.0,2.0,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,-6.0,,,,,,,,,1.0,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,0.3333333333333333,0.16666666666666666,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,
1626179,1610612738,Terry Rozier,Terry Rozier,1626179,BOS,123742.0,2062.0,4092.0,4072,1072.0,1026.0,446.0,8164,81.0,163.0,18.0,24.0,42.0,118.0,127.0,333.0,41.0,98.0,161.0,394.0,152.0,401.0,113.0,891.0,4253.0,35.0,38.0,97.0,48.0,115.0,42.0,262.0,84.0,238.0,321.0,328.0,127.0,130.0,231.0,33.0,563.0,141.0,312.0,375.0,146.0,147.0,18.0,258.0,1060.0,0.2608695652173913,0.27631578947368424,0.7039473684210527,0.3790523690773067,0.41739130434782606,0.3838383838383838,0.4086294416243655,0.3917525773195876,0.48930817610062893,0.5188679245283019,0.5180232558139535,0.5481171548117155,0.5044025157232704,20.465926409753973,0.18479685452162517,0.1539230384807596,0.18518518518518517,0.2050314465408805,0.49693251533742333,0.5869565217391305,0.24691358024691357,0.14842767295597484,0.4188679245283019,0.3813813813813814,0.38368580060422963,0.6771653543307087,0.2222222222222222,0.19811320754716982,0.5714285714285714,0.46226415094339623,0.41836734693877553,0.7094339622641509,0.3871951219512195,0.5055638676844787,0.5567735294117648,0.4865074519230768,0.2940516273849607,8.615228426395943,26.016957605985045,0.2619745845552297,119.0,11.0,32.0,18.0,46.0,11.0,104.0,18.0,71.0,24.0,38.0,1.0,167.0,4.0,63.0,80.0,56.0,5.0,32.0,80.0,19.0,48.0,123.0,49.0,19.0,8.0,19.0,14.0,16.0,16.0,0.5142857142857142,0.5740740740740741,0.5977011494252874,0.03305785123966942,0.009615384615384616,0.13489499192245558,0.032423208191126277,0.02973977695167286,0.031328954017180395,0.02736318407960199,0.027906976744186046,0.07972665148063782,0.15081206496519722,0.18471337579617833,0.7368421052631579,0.6111111111111112,0.3950617283950617,0.06769596199524941,0.11290322580645161,0.11672278338945005,34.0,113.0,25.0,68.0,6.0,14.0,7.0,17.0,19.0,2.0,101.0,76.0,48.0,30.0,4.0,9.0,,0.41304347826086957,0.004987531172069825,0.006006006006006006,0.6,0.0367816091954023,0.037037037037037035,0.18206521739130435,0.1421383647798742,0.3008849557522124,0.3269230769230769,0.2647058823529412,0.08553459119496855,0.36764705882352944,0.36764705882352944,0.84,0.1728395061728395,0.42857142857142855,1.0,0.08018867924528301,0.4117647058823529,35.0,25.0,26.0,18.0,7.0,8.0,13.0,11.0,0.08883248730964467,0.07964601769911504,0.15337423312883436,46.0,4.0,0.3898305084745763,0.39316239316239315,0.2826086956521739,24.0,23.0,0.0539906103286385,135.0,5.0,,0.03283582089552239,4.0,4.0,0.09090909090909091,False,13.0,6.0,1.0,1.0,1.0,3.0,1.0,8.0,0.00847457627118644,0.40625,0.6153846153846154,0.0196078431372549,,,,,,,,,
1627759,1610612738,Jaylen Brown,Jaylen Brown,1627759,BOS,127247.0,2121.0,4240.0,4228,931.0,963.0,453.0,8468,184.0,319.0,45.0,33.0,51.0,69.0,68.0,184.0,15.0,34.0,246.0,486.0,120.0,304.0,148.0,1000.0,4358.0,64.0,44.0,82.0,21.0,56.0,34.0,185.0,264.0,228.0,348.0,182.0,68.0,73.0,113.0,20.0,266.0,123.0,279.0,344.0,199.0,230.0,11.0,185.0,920.0,0.5365853658536586,0.5641025641025641,0.9666666666666667,0.39473684210526316,0.375,0.3973509933774834,0.5061728395061729,0.5365853658536586,0.5392405063291139,0.5471014492753623,0.5617977528089888,0.5640243902439024,0.3848101265822785,21.218487394957982,0.15648854961832062,0.12494039103481164,0.15827338129496402,0.40379746835443037,0.5768025078369906,0.6524822695035462,0.5815217391304348,0.08734177215189873,0.23291139240506328,0.3695652173913043,0.37158469945355194,0.9705882352941176,0.4639175257731959,0.3695652173913043,0.6470588235294118,0.2463768115942029,0.4411764705882353,0.7886075949367088,0.37362637362637363,0.5395993646759851,0.5390818181818183,0.5421437500000001,0.185,5.338888888888888,25.061513157894733,0.2195754716981132,348.0,23.0,17.0,28.0,33.0,24.0,122.0,24.0,37.0,23.0,38.0,4.0,139.0,17.0,65.0,69.0,41.0,11.0,53.0,121.0,21.0,58.0,178.0,111.0,26.0,14.0,26.0,14.0,20.0,9.0,0.4375,0.5051546391752577,0.5495495495495496,0.17,0.043010752688172046,0.10602593440122045,0.03140495867768595,0.028967254408060455,0.030439121756487025,0.0546218487394958,0.029508196721311476,0.09234234234234234,0.0967741935483871,0.1561051004636785,0.5384615384615384,0.5111111111111111,0.17525773195876287,0.13196814562002276,0.19439579684763572,0.122,37.0,98.0,52.0,120.0,8.0,16.0,6.0,22.0,14.0,2.0,40.0,24.0,68.0,35.0,11.0,26.0,,0.42424242424242425,0.006578947368421052,0.005434782608695652,0.5619834710743802,0.02528735632183908,0.02717391304347826,0.1318407960199005,0.1240506329113924,0.37755102040816324,0.43023255813953487,0.32432432432432434,0.1518987341772152,0.43333333333333335,0.4369747899159664,0.9615384615384616,0.16494845360824742,0.5,0.75,0.15942028985507245,0.2727272727272727,50.0,16.0,16.0,33.0,5.0,7.0,12.0,10.0,0.102880658436214,0.12244897959183673,0.11598746081504702,25.0,8.0,0.36231884057971014,0.36764705882352944,0.52,28.0,15.0,0.04120879120879121,12.0,2.0,,0.0033444816053511705,7.0,15.0,0.391304347826087,False,6.0,4.0,2.0,8.0,,7.0,1.0,5.0,0.014492753623188406,0.35294117647058826,1.0,0.016233766233766232,3.0,2.0,1.0,0.008333333333333333,,,,,
1627824,1610612738,Guerschon Yabusele,Guerschon Yabusele,1627824,BOS,11976.0,200.0,400.0,397,83.0,103.0,55.0,797,8.0,12.0,4.0,2.0,3.0,6.0,11.0,27.0,3.0,7.0,11.0,20.0,12.0,32.0,10.0,68.0,437.0,5.0,4.0,6.0,3.0,8.0,3.0,20.0,18.0,4.0,36.0,27.0,11.0,6.0,15.0,,39.0,4.0,26.0,40.0,10.0,14.0,1.0,19.0,80.0,0.8181818181818182,1.0,1.0,0.375,0.375,0.375,0.55,0.6666666666666666,0.5576923076923077,0.6071428571428571,0.5862068965517241,0.625,0.6153846153846154,14.806866952789699,0.07142857142857142,0.13253012048192772,0.1111111111111111,0.23076923076923078,0.6666666666666666,0.7272727272727273,0.75,0.11538461538461539,0.5192307692307693,0.4074074074074074,0.4074074074074074,1.0,0.5,0.21428571428571427,0.6666666666666666,0.5,0.42857142857142855,0.8461538461538461,0.4074074074074074,0.5301336538461539,0.5532,0.5369571428571428,0.29411764705882354,7.1850000000000005,25.253125,0.2075,-3.0,2.0,3.0,2.0,3.0,,4.0,4.0,4.0,6.0,8.0,,18.0,4.0,14.0,3.0,2.0,1.0,6.0,11.0,4.0,9.0,20.0,5.0,4.0,4.0,4.0,3.0,4.0,,0.4,0.25,0.25,0.2222222222222222,,0.16363636363636364,0.06666666666666667,0.07692307692307693,0.0707070707070707,0.06818181818181818,0.06349206349206349,0.2,0.0625,0.06382978723404255,0.75,0.5,0.375,0.10526315789473684,0.20833333333333334,0.058823529411764705,,2.0,1.0,5.0,,,,1.0,,,9.0,6.0,5.0,4.0,,1.0,,,,,0.45454545454545453,0.075,0.13333333333333333,0.21212121212121213,0.038461538461538464,,,,0.09615384615384616,0.2,0.2,1.0,,,,0.07142857142857142,,1.0,3.0,2.0,1.0,2.0,2.0,,,0.05,,0.08333333333333333,3.0,,0.5,0.5,1.0,1.0,1.0,0.03571428571428571,,,,0.05555555555555555,3.0,2.0,,False,,,,,,,,1.0,,,,0.030303030303030304,,,,,,,,,
1627846,1610612738,Abdel Nader,Abdel Nader,1627846,BOS,28309.0,472.0,955.0,957,271.0,278.0,99.0,1912,18.0,44.0,10.0,5.0,11.0,6.0,14.0,36.0,3.0,7.0,23.0,74.0,21.0,58.0,21.0,130.0,1068.0,14.0,7.0,22.0,3.0,9.0,8.0,31.0,16.0,30.0,60.0,36.0,14.0,9.0,19.0,1.0,48.0,15.0,50.0,61.0,27.0,34.0,3.0,29.0,269.0,0.34782608695652173,0.4,0.9523809523809523,0.3620689655172414,0.3333333333333333,0.3620689655172414,0.3108108108108108,0.3181818181818182,0.4128787878787879,0.3709677419354839,0.4421768707482993,0.44285714285714284,0.4393939393939394,16.46511627906977,0.1,0.10849056603773585,0.12,0.3333333333333333,0.4090909090909091,0.5142857142857142,0.3333333333333333,0.045454545454545456,0.2727272727272727,0.3888888888888889,0.3888888888888889,0.9285714285714286,0.45454545454545453,0.3548387096774194,0.45454545454545453,0.22580645161290322,0.42857142857142855,0.7727272727272727,0.3888888888888889,0.5093693181818183,0.5012964285714286,0.47322903225806456,0.23846153846153847,5.327027027027027,25.134482758620692,0.2837696335078534,-105.0,3.0,7.0,5.0,8.0,1.0,29.0,6.0,5.0,2.0,9.0,,31.0,4.0,11.0,15.0,3.0,1.0,13.0,30.0,7.0,21.0,40.0,11.0,8.0,3.0,10.0,6.0,7.0,2.0,0.35714285714285715,0.6363636363636364,0.6304347826086957,0.11428571428571428,,0.11313868613138686,0.03237410071942446,0.011904761904761904,0.02466367713004484,0.05555555555555555,0.016,0.10091743119266056,0.09195402298850575,0.096,0.6,0.3,0.3181818181818182,0.09027777777777778,0.13095238095238096,0.2230769230769231,4.0,24.0,7.0,22.0,1.0,1.0,,2.0,6.0,,10.0,6.0,17.0,10.0,3.0,1.0,,0.75,,,0.5666666666666667,0.031578947368421054,,0.15384615384615385,0.18181818181818182,0.16666666666666666,0.17391304347826086,0.5,0.16666666666666666,0.3181818181818182,0.3181818181818182,1.0,0.045454545454545456,1.0,1.0,0.06451612903225806,,10.0,4.0,3.0,7.0,2.0,,3.0,5.0,0.13513513513513514,0.041666666666666664,0.20454545454545456,1.0,1.0,0.16666666666666666,0.16666666666666666,,12.0,4.0,0.05405405405405406,3.0,,1.0,,5.0,,,False,5.0,4.0,1.0,,,,,2.0,,0.7142857142857143,1.0,0.03333333333333333,,,,,2.0,2.0,,,
203499,1610612738,Shane Larkin,Shane Larkin,203499,BOS,46332.0,772.0,1505.0,1506,327.0,302.0,156.0,3011,31.0,60.0,8.0,9.0,15.0,51.0,25.0,73.0,4.0,13.0,53.0,133.0,31.0,86.0,32.0,231.0,1532.0,14.0,11.0,28.0,5.0,14.0,16.0,53.0,28.0,78.0,72.0,73.0,25.0,60.0,97.0,20.0,231.0,28.0,77.0,91.0,59.0,37.0,5.0,51.0,322.0,0.2641509433962264,0.27450980392156865,0.7741935483870968,0.36046511627906974,0.35714285714285715,0.36046511627906974,0.39849624060150374,0.39285714285714285,0.454337899543379,0.44047619047619047,0.4873417721518987,0.5196078431372549,0.3926940639269406,15.919811320754716,0.10566037735849057,0.10903873744619799,0.10714285714285714,0.273972602739726,0.5166666666666667,0.6458333333333334,0.2903225806451613,0.2328767123287671,0.3333333333333333,0.3424657534246575,0.3472222222222222,0.72,0.3333333333333333,0.35714285714285715,0.6,0.30952380952380953,0.3076923076923077,0.6666666666666666,0.3424657534246575,0.5058842465753424,0.5116961538461539,0.5071392857142857,0.22943722943722944,9.530827067669172,25.416279069767445,0.21727574750830564,16.0,3.0,9.0,4.0,10.0,2.0,13.0,4.0,29.0,9.0,5.0,,48.0,1.0,14.0,29.0,22.0,2.0,8.0,33.0,6.0,20.0,57.0,14.0,1.0,1.0,2.0,2.0,3.0,4.0,0.2857142857142857,0.22916666666666666,0.26,0.020833333333333332,,0.1111111111111111,0.010638297872340425,0.03296703296703297,0.018842530282637954,0.017241379310344827,0.023148148148148147,0.10404624277456648,0.1015625,0.10526315789473684,1.0,0.375,0.375,0.0603448275862069,0.0958904109589041,0.05627705627705628,9.0,22.0,6.0,13.0,,1.0,1.0,1.0,1.0,1.0,37.0,31.0,25.0,13.0,3.0,1.0,,0.1,0.011627906976744186,0.0136986301369863,0.7575757575757576,,0.07017543859649122,0.1297709923664122,0.1004566210045662,0.4090909090909091,0.47368421052631576,0.3333333333333333,0.0593607305936073,0.46153846153846156,0.46153846153846156,1.0,0.041666666666666664,,,0.023809523809523808,1.0,15.0,6.0,11.0,12.0,1.0,,11.0,,0.11278195488721804,0.13636363636363635,0.2,13.0,2.0,0.2549019607843137,0.2549019607843137,0.15384615384615385,7.0,3.0,0.025210084033613446,21.0,,,0.013071895424836602,1.0,4.0,0.6666666666666666,False,1.0,1.0,1.0,,,5.0,,,,0.1111111111111111,1.0,,1.0,,,,1.0,1.0,,,
