EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyAtRimFrequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG3M,PtsPutbacks,FTDefRebounds,Travels,Offensive Fouls,BlockingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,SecondChanceFg3Pct,PenaltyFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,DefFTReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,PenaltyAtRimFGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFtPoints,PtsUnassisted3s,Charge Fouls,Loose Ball Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Blocked3s,BlockedArc3,BlockedAtRim,LongMidRangePctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,OffFTReboundPct,HeaveAttempts,Fg3aBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,Technical Free Throw Trips,BlockedLongMidRange,DefensiveGoaltends,Arc3PctBlocked,on,StepOutOfBoundsTurnovers,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,BlockedCorner3,Clear Path Fouls
201166,1610612750,Aaron Brooks,Aaron Brooks,201166,MIN,3691.0,62,-28,135,136,73,91,18.0,271,3.0,6.0,3.0,2.0,5.0,1.0,2.0,1.0,1.0,5.0,14.0,8.0,6.0,13.0,6.0,15.0,5.0,35.0,159,4.0,7.0,9.0,3.0,23.0,2.0,10.0,18.0,13.0,5.0,2.0,5.0,1.0,6.0,1.0,,1.0,2.0,2.0,13.0,3.0,2.0,5.0,3.0,8.0,5.0,13.0,2.0,4.0,1.0,3.0,1.0,2.0,1.0,4.0,1.0,,5.0,,4.0,2.0,,6.0,6.0,,7.0,,1.0,23.0,73,0.16666666666666666,0.16666666666666666,1.0,0.4,0.42857142857142855,0.46153846153846156,0.5714285714285714,0.5357142857142857,0.625,0.5645161290322581,0.6388888888888888,0.5357142857142857,0.15384615384615385,0.3333333333333333,,23.376623376623375,0.2,0.13043478260869565,0.041666666666666664,0.22727272727272727,0.15789473684210525,0.17777777777777778,0.07462686567164178,,0.13333333333333333,,0.125,,0.125,0.2,0.2631578947368421,0.16666666666666666,0.21428571428571427,0.5,0.75,0.3333333333333333,0.17857142857142858,0.4,0.4,,0.07142857142857142,0.5,0.5,0.03571428571428571,1.0,1.0,1.0,0.5,0.35714285714285715,0.38461538461538464,1.0,0.1875,0.5,0.75,0.38461538461538464,0.48815,0.46812,0.06666666666666667,0.07142857142857142,0.6571428571428571,7.199999999999999,29.02,0.5407407407407407,1.0,1.0,,1.0,3.0,1.0,1.0,1.0,2.0,5.0,4.0,,,1.0,,,,,,,0.5,0.4444444444444444,1.0,0.8333333333333334,0.8333333333333334,,0.3333333333333333,,,,0.3333333333333333,1.0,0.3333333333333333,,,0.375,0.46895,0.14285714285714285,2.0,1.0,1.0,,,,,,1.0,1.0,4.0,1.0,0.6666666666666666,0.0625,1.0,,,,,1.0,1.0,,0.3333333333333333,1.0,1.0,,,1.0,1.0,,1.0,0.06666666666666667,,0.0625,,,,0.07142857142857142,True,,,,,,
202332,1610612750,Cole Aldrich,Cole Aldrich,202332,MIN,2402.0,40,-6,92,91,46,67,11.0,183,2.0,8.0,5.0,3.0,6.0,,,,,,,,5.0,14.0,,,,10.0,97,2.0,8.0,,,4.0,8.0,2.0,,,,1.0,2.0,1.0,3.0,,1.0,1.0,,1.0,7.0,,3.0,3.0,3.0,9.0,3.0,12.0,,2.0,1.0,1.0,,,,1.0,,,1.0,,,2.0,,10.0,1.0,,2.0,,1.0,4.0,46,0.8,0.8,,,,0.35714285714285715,0.25,0.35714285714285715,0.25,0.3333333333333333,0.25,,0.07142857142857142,0.125,,15.533980582524272,,0.21428571428571427,0.0967741935483871,0.1875,,0.2,0.07317073170731707,0.08333333333333333,0.1,0.1111111111111111,,,0.2,0.3333333333333333,0.2,,0.5714285714285714,0.25,0.2857142857142857,1.0,0.42857142857142855,0.5,0.5,0.6666666666666666,,,,,,,,,,,,0.625,,0.5714285714285714,,0.53465,0.53985,0.06666666666666667,0.06666666666666667,0.4,3.7142857142857144,,0.5,,2.0,,,,,2.0,,,,,,3.0,,1.0,,1.0,,1.0,,,,,,,0.5,,,,,1.0,,,,,,0.7070000000000001,,1.0,,,,,,1.0,,,,4.0,,0.2,,,,,1.0,,,,,,,,,,,,,,,,,,,,,True,,,,,,
201565,1610612750,Derrick Rose,Derrick Rose,201565,MIN,52.0,1,-2,2,2,2,2,,4,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
1626148,1610612750,Anthony Brown,Anthony Brown,1626148,MIN,224.0,4,3,9,10,9,10,,19,,,,,,,,1.0,1.0,,,,,,1.0,1.0,,3.0,9,,,1.0,,3.0,,,3.0,,,,1.0,,1.0,,,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,9,,,1.0,1.0,1.0,,,1.5,1.5,1.5,1.5,1.0,,,,11.11111111111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,1.0,,0.6444,0.6444,,,1.0,,22.6,1.0,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
1628383,1610612750,Justin Patton,Justin Patton,1628383,MIN,224.0,4,3,9,10,9,10,,19,,,,1.0,2.0,,,,,,,,1.0,2.0,,,,2.0,9,1.0,2.0,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,1.0,,,,,,2.0,9,1.0,1.0,,,,0.5,0.5,0.5,0.5,0.5,0.5,,,,,22.22222222222222,,,,,,,,,,,,,,,,,,,,,1.0,0.5,0.5,1.0,,,,,,,,,,,,,,,,0.38295,0.38295,,,1.0,7.25,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
201952,1610612750,Jeff Teague,Jeff Teague,201952,MIN,2150.0,36,-11,70,75,51,17,6.0,145,1.0,1.0,,1.0,6.0,1.0,3.0,,,1.0,2.0,2.0,3.0,10.0,1.0,2.0,6.0,15.0,93,2.0,6.0,2.0,6.0,13.0,2.0,4.0,3.0,2.0,1.0,,5.0,2.0,7.0,2.0,,1.0,1.0,3.0,16.0,,,1.0,2.0,3.0,,3.0,,,,,,,,,,,,,,,,3.0,4.0,,6.0,,2.0,13.0,50,0.3333333333333333,0.3333333333333333,1.0,0.5,0.5,0.3,0.3333333333333333,0.375,0.4375,0.5,0.5909090909090909,0.16666666666666666,,,,19.736842105263158,,0.16666666666666666,,0.06666666666666667,,0.1111111111111111,,,,,,,,0.4,,,0.08333333333333333,1.0,1.0,1.0,0.5,0.16666666666666666,0.16666666666666666,,0.25,0.3333333333333333,0.3333333333333333,,,,,0.16666666666666666,0.5,0.5,1.0,,0.25,0.25,0.5,0.41881250000000003,0.36570625,0.14285714285714285,0.16666666666666666,0.8666666666666667,9.76,30.2,0.7285714285714285,,,,1.0,1.0,,,,1.0,,1.0,,,,,,,,,,,0.5,,,,,,0.3333333333333333,,,,,1.0,,,0.5,,,,,,,,,1.0,1.0,,1.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
1626145,1610612750,Tyus Jones,Tyus Jones,1626145,MIN,79525.0,1325,156,2599,2597,677,446,296.0,5196,50.0,78.0,20.0,29.0,72.0,16.0,28.0,14.0,41.0,24.0,76.0,22.0,95.0,178.0,38.0,117.0,62.0,366.0,2824,18.0,43.0,34.0,18.0,75.0,72.0,118.0,105.0,73.0,24.0,15.0,132.0,72.0,204.0,47.0,25.0,74.0,30.0,28.0,480.0,4.0,6.0,45.0,59.0,106.0,10.0,116.0,2.0,86.0,47.0,39.0,29.0,8.0,22.0,25.0,2.0,7.0,54.0,3.0,19.0,49.0,1.0,101.0,79.0,1.0,72.0,9.0,30.0,75.0,673,0.37894736842105264,0.37894736842105264,0.9210526315789473,0.3247863247863248,0.3333333333333333,0.5337078651685393,0.4186046511627907,0.5152542372881356,0.37012987012987014,0.5615384615384615,0.43023255813953487,0.39661016949152544,0.08426966292134831,0.14102564102564102,0.05555555555555555,12.943989071038251,0.5370370370370371,0.0829817158931083,0.007832898172323759,0.09698275862068965,0.009478672985781991,0.08851063829787234,0.008417508417508417,0.004807692307692308,0.01773049645390071,,0.012779552715654952,0.036231884057971016,0.0794979079497908,0.15306122448979592,0.09734513274336283,0.014492753623188406,0.26440677966101694,0.6410256410256411,0.746268656716418,0.44,0.2440677966101695,0.4027777777777778,0.4264705882352941,0.20689655172413793,0.09491525423728814,0.5714285714285714,0.5714285714285714,0.13898305084745763,0.34146341463414637,0.34146341463414637,1.0,0.2576271186440678,0.3157894736842105,0.3157894736842105,0.875,0.2597402597402597,0.2857142857142857,0.6610169491525424,0.3287671232876712,0.5186005136986302,0.5119709459459459,0.10062893081761007,0.1507537688442211,0.20491803278688525,7.147752808988764,25.54529914529915,0.2604848018468642,2.0,5.0,3.0,9.0,4.0,4.0,11.0,3.0,13.0,18.0,7.0,,2.0,1.0,8.0,6.0,5.0,1.0,6.0,3.0,0.23076923076923078,0.20588235294117646,0.36363636363636365,0.3541666666666667,0.375,0.03571428571428571,,0.096,0.5,0.5,0.20833333333333334,0.4,0.375,0.3333333333333333,1.0,0.18181818181818182,0.5371138888888889,0.04918032786885246,9.0,3.0,12.0,1.0,9.0,2.0,3.0,4.0,11.0,7.0,6.0,6.0,0.45,0.15584415584415584,0.25,1.0,1.0,3.0,,,4.0,0.5,0.16666666666666666,,,,,3.0,,,2.0,,,0.01680672268907563,1.0,1.0,,,False,2.0,,,,,
1626157,1610612750,Karl-Anthony Towns,Karl-Anthony Towns,1626157,MIN,170889.0,2848,372,5629,5609,1236,872,669.0,11238,303.0,430.0,77.0,143.0,311.0,61.0,126.0,26.0,47.0,89.0,231.0,41.0,507.0,867.0,115.0,278.0,337.0,1696.0,6206,96.0,155.0,52.0,118.0,361.0,648.0,366.0,336.0,230.0,89.0,64.0,138.0,53.0,191.0,36.0,17.0,79.0,31.0,28.0,435.0,51.0,177.0,286.0,408.0,765.0,231.0,996.0,27.0,63.0,47.0,16.0,54.0,24.0,29.0,101.0,6.0,25.0,155.0,17.0,28.0,122.0,4.0,277.0,373.0,24.0,393.0,49.0,182.0,355.0,1209,0.6390532544378699,0.7623529411764706,0.9739130434782609,0.4136690647482014,0.4151624548736462,0.5847750865051903,0.6193548387096774,0.5934497816593887,0.5869565217391305,0.644106463878327,0.6666666666666666,0.2427947598253275,0.07381776239907728,0.09534883720930233,0.06752411575562701,22.97107114933542,0.34838709677419355,0.2625482625482625,0.1010850942318675,0.2708333333333333,0.0630407911001236,0.26590038314176245,0.0890625,0.09807692307692308,0.11814345991561181,0.08076923076923077,0.05732484076433121,0.2177858439201452,0.2947761194029851,0.278372591006424,0.26765799256505574,0.05947136563876652,0.37554585152838427,0.7046511627906977,0.7789203084832905,0.6468646864686468,0.27161572052401745,0.45980707395498394,0.49310344827586206,0.5594405594405595,0.11004366812227075,0.48412698412698413,0.49193548387096775,0.04104803493449782,0.5531914893617021,0.5531914893617021,0.8846153846153846,0.2017467248908297,0.3852813852813853,0.3852813852813853,1.0,0.3719806763285024,0.19806763285024154,0.6183406113537118,0.3869565217391304,0.5087205856643356,0.5089159420289855,0.1444184231069477,0.182,0.21285377358490565,6.156170703575548,25.3888489208633,0.21957718955409486,88.0,125.0,3.0,9.0,11.0,115.0,171.0,7.0,15.0,309.0,17.0,164.0,71.0,13.0,29.0,11.0,112.0,49.0,113.0,64.0,0.4666666666666667,0.3269230769230769,0.672514619883041,0.6747311827956989,0.7119815668202765,0.5182481751824818,0.08287292817679558,0.28112449799196787,0.5663716814159292,0.7868852459016393,0.6720430107526881,0.704,0.04838709677419355,0.3333333333333333,1.0,0.2682926829268293,0.5507996688741721,0.1821933962264151,56.0,6.0,11.0,58.0,9.0,16.0,40.0,13.0,22.0,34.0,23.0,28.0,0.7272727272727273,0.05314009661835749,0.5454545454545454,1.0,1.0,60.0,0.015873015873015872,4.0,6.0,0.10227272727272728,0.03225806451612903,0.6666666666666666,0.5,3.0,0.022222222222222223,1.0,,,3.0,,,0.010676156583629894,2.0,3.0,13.0,,False,,4.0,7.0,2.0,,
201166,1610612750,Aaron Brooks,Aaron Brooks,201166,MIN,7672.0,128,-47,247,253,46,39,24.0,500,4.0,9.0,1.0,4.0,10.0,3.0,6.0,2.0,4.0,3.0,12.0,3.0,11.0,25.0,5.0,16.0,3.0,40.0,305,3.0,5.0,3.0,1.0,10.0,2.0,20.0,9.0,11.0,3.0,1.0,7.0,7.0,14.0,6.0,1.0,3.0,2.0,2.0,35.0,,2.0,1.0,1.0,2.0,2.0,4.0,,2.0,2.0,,5.0,,4.0,1.0,1.0,1.0,6.0,,1.0,12.0,2.0,22.0,5.0,,4.0,,1.0,10.0,46,0.09090909090909091,0.09090909090909091,0.6,0.3125,0.3333333333333333,0.44,0.6,0.45121951219512196,0.5625,0.46511627906976744,0.5555555555555556,0.3902439024390244,0.04,0.1111111111111111,,17.94871794871795,0.8333333333333334,0.018518518518518517,0.024691358024691357,0.0196078431372549,,0.01904761904761905,0.017699115044247787,,0.03225806451612903,0.03225806451612903,,0.047619047619047616,,,0.024390243902439025,,0.21951219512195122,0.4444444444444444,0.5,,0.24390243902439024,0.4,0.4,0.25,0.14634146341463414,0.5,0.5,0.0975609756097561,0.5,0.5,1.0,0.2926829268292683,0.25,0.25,0.3333333333333333,0.125,0.375,0.6097560975609756,0.2727272727272727,0.487245,0.4571357142857143,0.023809523809523808,0.038461538461538464,0.25,8.988000000000001,29.61875,0.1862348178137652,,,1.0,1.0,1.0,,1.0,2.0,2.0,6.0,1.0,,,,,,,,,,1.0,0.3333333333333333,,1.0,1.0,,,,,,,,0.3333333333333333,1.0,1.0,0.3333333333333333,0.535325,0.15,1.0,,,,6.0,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,1.0,,0.3333333333333333,1.0,1.0,,,1.0,,,,,,,,,,,False,,,,,,
201959,1610612750,Taj Gibson,Taj Gibson,201959,MIN,160597.0,2677,257,5321,5305,1500,1034,614.0,10626,280.0,388.0,104.0,88.0,187.0,45.0,117.0,7.0,28.0,,7.0,3.0,413.0,692.0,7.0,35.0,137.0,984.0,5866,98.0,162.0,9.0,52.0,251.0,588.0,238.0,21.0,6.0,,56.0,58.0,39.0,97.0,30.0,9.0,33.0,10.0,15.0,233.0,52.0,137.0,153.0,197.0,385.0,192.0,577.0,17.0,60.0,35.0,25.0,46.0,6.0,16.0,43.0,4.0,30.0,89.0,11.0,23.0,116.0,2.0,215.0,149.0,21.0,177.0,25.0,83.0,249.0,1484,0.711864406779661,0.8212290502793296,1.0,0.2,0.20588235294117646,0.596820809248555,0.6049382716049383,0.5825309491059147,0.5818713450292398,0.6127023661270237,0.6306532663316583,0.048143053645116916,0.08092485549132948,0.08505154639175258,0.12299465240641712,14.782896917467681,0.5168539325842697,0.13595583160800553,0.08002336448598131,0.153,0.07282913165266107,0.14291547570436913,0.07790601813685079,0.1040339702760085,0.07959479015918958,0.06,0.07194244604316546,0.1295238095238095,0.13894324853228962,0.14043583535108958,0.1522911051212938,0.06995884773662552,0.5337001375515819,0.7216494845360825,0.7887323943661971,0.6714285714285714,0.25722145804676755,0.47058823529411764,0.5365853658536586,0.7386363636363636,0.1609353507565337,0.38461538461538464,0.38461538461538464,0.03851444291609354,0.25,0.25925925925925924,1.0,0.009628610729023384,,,,0.6081871345029239,0.017543859649122806,0.5818431911966988,,0.5170896694214875,0.5289064705882354,0.10573248407643313,0.11066666666666666,0.2550813008130081,5.955202312138728,25.282857142857143,0.2819018981394475,76.0,116.0,,,,90.0,144.0,,2.0,204.0,1.0,110.0,35.0,10.0,9.0,1.0,53.0,11.0,57.0,30.0,,0.1111111111111111,0.625,0.6164383561643836,0.6219512195121951,0.2916666666666667,0.0759493670886076,0.15503875968992248,0.5263157894736842,0.9111111111111111,0.7945205479452054,0.6551724137931034,,,,,0.5735483050847457,0.2073170731707317,73.0,1.0,6.0,24.0,,4.0,17.0,,8.0,18.0,19.0,17.0,0.7019230769230769,0.03508771929824561,0.16666666666666666,4.0,4.0,39.0,,,2.0,0.19736842105263158,0.0136986301369863,,,3.0,0.020689655172413793,1.0,1.0,,,0.02857142857142857,0.03571428571428571,,,3.0,,,False,3.0,,6.0,8.0,,
203952,1610612750,Andrew Wiggins,Andrew Wiggins,203952,MIN,175240.0,2921,227,5843,5818,1743,1301,689.0,11661,221.0,330.0,103.0,125.0,296.0,96.0,307.0,24.0,61.0,85.0,269.0,86.0,442.0,933.0,109.0,330.0,192.0,1403.0,6446,141.0,283.0,103.0,77.0,464.0,416.0,468.0,279.0,269.0,85.0,60.0,97.0,61.0,158.0,38.0,23.0,55.0,22.0,20.0,377.0,19.0,61.0,126.0,142.0,271.0,80.0,351.0,26.0,91.0,61.0,30.0,81.0,12.0,37.0,54.0,5.0,44.0,135.0,9.0,42.0,85.0,3.0,157.0,232.0,4.0,303.0,30.0,139.0,457.0,1717,0.47058823529411764,0.5,0.8532110091743119,0.3303030303030303,0.3303030303030303,0.4737406216505895,0.49823321554770317,0.47941409342834523,0.5012953367875648,0.5017895490336435,0.5261363636363636,0.26128266033254155,0.06430868167202572,0.08181818181818182,0.08445945945945946,23.072289156626503,0.6,0.0915538362346873,0.03217299578059072,0.11361587015329125,0.02392947103274559,0.10075187969924812,0.02973977695167286,0.04316546762589928,0.030585106382978722,0.023809523809523808,0.025848142164781908,0.0797872340425532,0.07792207792207792,0.12276785714285714,0.11893203883495146,0.04081632653061224,0.26128266033254155,0.6696969696969697,0.7293729372937293,0.5475113122171946,0.23436262866191607,0.4222972972972973,0.4612546125461255,0.36,0.24307205067300078,0.3127035830618892,0.3210702341137124,0.04829770387965162,0.39344262295081966,0.39344262295081966,0.9166666666666666,0.21298495645288995,0.3159851301115242,0.31716417910447764,0.8352941176470589,0.266839378238342,0.22279792746113988,0.5225653206650831,0.3159851301115242,0.49253380839271566,0.48487629533678733,0.104,0.13339731285988485,0.33071988595866003,9.36141479099678,25.50393939393939,0.29830566489816873,39.0,57.0,7.0,20.0,29.0,51.0,99.0,8.0,27.0,143.0,35.0,52.0,3.0,13.0,6.0,6.0,48.0,22.0,50.0,32.0,0.2962962962962963,0.33980582524271846,0.5151515151515151,0.5,0.5218978102189781,0.02127659574468085,0.017142857142857144,0.09824561403508772,0.64,0.4375,0.4523809523809524,0.6842105263157895,0.15873015873015872,0.35,0.8571428571428571,0.3372093023255814,0.5324686274509803,0.10192444761225944,74.0,6.0,17.0,17.0,48.0,12.0,5.0,1.0,8.0,22.0,10.0,17.0,0.7184466019417476,0.04404145077720207,0.35294117647058826,2.0,2.0,22.0,0.026058631921824105,1.0,7.0,0.23076923076923078,0.05555555555555555,0.14285714285714285,1.0,,,,1.0,1.0,4.0,0.0030303030303030303,,0.012012012012012012,1.0,4.0,1.0,0.0037174721189591076,False,5.0,,,1.0,,
201565,1610612750,Derrick Rose,Derrick Rose,201565,MIN,6645.0,111,-7,220,225,55,46,26.0,445,17.0,26.0,3.0,4.0,10.0,1.0,12.0,1.0,4.0,,2.0,1.0,22.0,48.0,1.0,6.0,5.0,52.0,259,2.0,7.0,3.0,,4.0,22.0,22.0,3.0,1.0,,5.0,8.0,3.0,11.0,,3.0,4.0,3.0,1.0,25.0,,3.0,2.0,1.0,3.0,3.0,6.0,1.0,4.0,3.0,1.0,3.0,1.0,1.0,4.0,,2.0,7.0,,2.0,1.0,,2.0,3.0,,5.0,1.0,3.0,4.0,55,0.5,0.55,1.0,0.16666666666666666,0.2,0.4583333333333333,0.2857142857142857,0.4351851851851852,0.2,0.4642857142857143,0.2,0.1111111111111111,0.10416666666666667,0.11538461538461539,0.2,25.506072874493924,0.42857142857142855,0.014285714285714285,0.04,0.06666666666666667,,0.03,0.03125,0.08333333333333333,,0.03333333333333333,,0.03125,,,0.08,0.04,0.48148148148148145,0.6538461538461539,0.7391304347826086,0.5294117647058824,0.18518518518518517,0.4,0.5,0.5,0.2222222222222222,0.08333333333333333,0.08333333333333333,0.07407407407407407,0.25,0.25,1.0,0.037037037037037035,,,,0.3,0.1,0.5925925925925926,,0.5244745283018868,0.4648722222222222,0.05357142857142857,0.06,0.07692307692307693,7.066666666666667,30.21666666666667,0.25,2.0,3.0,,,,2.0,3.0,,,4.0,,4.0,,1.0,,,,,,,,,0.6666666666666666,0.6666666666666666,0.6666666666666666,,,,,,1.0,0.6666666666666666,,,,,0.6735333333333333,0.07692307692307693,1.0,,2.0,,,1.0,,,,,,,0.3333333333333333,0.2,,,,,,,,,,,,,,1.0,,,,,,,,,,,False,1.0,,,,,
201952,1610612750,Jeff Teague,Jeff Teague,201952,MIN,136534.0,2276,149,4584,4555,1244,988,526.0,9139,122.0,192.0,47.0,110.0,280.0,35.0,84.0,10.0,24.0,73.0,202.0,52.0,267.0,556.0,83.0,226.0,196.0,979.0,5100,73.0,140.0,57.0,104.0,316.0,54.0,480.0,138.0,201.0,73.0,44.0,370.0,115.0,485.0,75.0,40.0,211.0,95.0,64.0,1085.0,4.0,19.0,81.0,98.0,182.0,24.0,206.0,6.0,102.0,46.0,56.0,127.0,26.0,92.0,50.0,6.0,35.0,177.0,5.0,34.0,84.0,4.0,168.0,224.0,5.0,233.0,17.0,78.0,303.0,1217,0.10112359550561797,0.1018867924528302,0.5542168674698795,0.3672566371681416,0.3688888888888889,0.4802158273381295,0.5214285714285715,0.5006393861892583,0.5380710659898477,0.5496613995485328,0.616600790513834,0.289002557544757,0.07913669064748201,0.11458333333333333,0.07857142857142857,20.438799076212472,0.7175141242937854,0.08132780082987552,0.012803234501347708,0.09215017064846416,0.006622516556291391,0.08589251439539347,0.011015325670498084,0.013824884792626729,0.013050570962479609,0.011441647597254004,0.008403361344537815,0.0847457627118644,0.057208237986270026,0.10704225352112676,0.08928571428571429,0.0158311345646438,0.24552429667519182,0.6354166666666666,0.7176470588235294,0.10655737704918032,0.35805626598465473,0.39285714285714285,0.4263565891472868,0.09090909090909091,0.10741687979539642,0.4166666666666667,0.4166666666666667,0.030690537084398978,0.4166666666666667,0.4166666666666667,1.0,0.25831202046035806,0.3613861386138614,0.36683417085427134,0.4931506849315068,0.23857868020304568,0.2639593908629442,0.5345268542199488,0.36318407960199006,0.4859757362355953,0.47014540816326544,0.09585798816568047,0.12641815235008103,0.32277834525025534,7.672841726618704,25.377433628318588,0.27137870855148344,3.0,5.0,4.0,16.0,20.0,9.0,21.0,5.0,18.0,44.0,22.0,4.0,3.0,4.0,3.0,8.0,21.0,4.0,23.0,15.0,0.2777777777777778,0.38596491228070173,0.42857142857142855,0.4230769230769231,0.48863636363636365,0.02631578947368421,,0.10144927536231885,0.6521739130434783,0.11428571428571428,0.1282051282051282,0.6,0.41025641025641024,0.25,0.5,0.38461538461538464,0.47207575757575765,0.0449438202247191,32.0,2.0,5.0,11.0,111.0,4.0,6.0,7.0,13.0,41.0,11.0,32.0,0.6808510638297872,0.025380710659898477,0.4,2.0,,10.0,,1.0,2.0,,0.05128205128205128,0.5,1.0,1.0,0.008620689655172414,1.0,3.0,1.0,3.0,0.01327433628318584,,0.013157894736842105,6.0,7.0,,0.01485148514851485,False,3.0,,,1.0,2.0,
