EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,BlockingFouls,Blocked3s,BlockedArc3,SecondChanceAtRimPctAssisted,DefensiveGoaltends,FTOffRebounds,Clear Path Fouls,BlockedLongMidRange,Defensive 3 Seconds Violations,Corner3PctBlocked,OffFTReboundPct,BlockedCorner3,LongMidRangePctBlocked,OffensiveGoaltends,3SecondViolations,on,HeaveMakes
2403,1610612745,Nene,Nene,2403,HOU,17468.0,291,110.0,617,625,217.0,168.0,47.0,1242,44.0,66.0,3.0,6.0,15.0,20.0,7.0,12.0,1.0,9.0,,2.0,,,,1.0,,,,,,,52.0,87.0,,2.0,29.0,133.0,640,5.0,8.0,,,7.0,17.0,17.0,28.0,,1.0,19.0,53.0,92.0,12.0,,,4.0,,,,5.0,,8.0,11.0,19.0,8.0,3.0,8.0,,,49.0,8.0,8.0,9.0,31.0,1.0,41.0,16.0,57.0,1.0,15.0,9.0,6.0,9.0,2.0,5.0,11.0,1.0,4.0,,1.0,20.0,2.0,6.0,18.0,48.0,1.0,4.0,5.0,30.0,,1.0,2.0,,40.0,6.0,,,16.0,,7.0,3.0,2.0,1.0,3.0,1.0,53.0,217.0,9.0,6.0,0.8846153846153846,0.92,,,,,,0.5977011494252874,0.625,0.6071428571428571,0.5842696629213483,0.625,0.5862068965517241,0.6273584905660378,0.7727272727272727,0.6625,0.02247191011235955,,0.05747126436781609,0.045454545454545456,0.16666666666666666,,18.628912071535023,0.45,0.0625,0.20945945945945946,0.07339449541284404,0.07627118644067797,0.056338028169014086,0.15037593984962405,0.06374501992031872,0.08771929824561403,0.09090909090909091,,0.06422018348623854,0.030303030303030304,0.16981132075471697,0.28846153846153844,0.16279069767441862,0.053763440860215055,0.16,0.03225806451612903,0.3333333333333333,0.7415730337078652,0.6666666666666666,0.6984126984126984,0.9545454545454546,0.1348314606741573,0.5833333333333334,0.7,0.42857142857142855,0.10112359550561797,0.1111111111111111,0.1111111111111111,1.0,0.02247191011235955,,,,,,,,0.75,0.5,,,,,,,0.6896551724137931,0.75,0.034482758620689655,,,,0.7640449438202247,,0.5513134831460674,0.5315333333333333,0.5378120689655173,0.16161616161616163,0.16494845360824742,,0.12781954887218044,0.39849624060150374,4.393103448275863,23.9,0.35170178282009723,2.0,,,1.0,,,,,1.0,,,,,,,True,
2207,1610612745,Joe Johnson,Joe Johnson,2207,HOU,7797.0,130,11.0,269,268,38.0,74.0,26.0,537,1.0,1.0,,,,,2.0,8.0,1.0,3.0,2.0,10.0,,,,,1.0,6.0,,,,1.0,4.0,12.0,3.0,16.0,5.0,22.0,266,,2.0,,,,,,,,1.0,4.0,4.0,,8.0,9.0,,,,6.0,1.0,,1.0,3.0,11.0,14.0,6.0,5.0,2.0,1.0,,39.0,,,7.0,9.0,1.0,17.0,,17.0,,2.0,1.0,1.0,2.0,1.0,,1.0,,2.0,,,3.0,1.0,,4.0,7.0,,,,5.0,,,1.0,,5.0,1.0,,,2.0,,1.0,1.0,,1.0,1.0,,2.0,32.0,1.0,,,,1.0,0.1875,,,0.1875,0.3333333333333333,,,0.30357142857142855,,,0.36666666666666664,,0.6666666666666666,0.5714285714285714,0.0625,,,,,11.14864864864865,0.6666666666666666,0.2,0.11688311688311688,,0.12280701754385964,,0.11940298507462686,,,,,,,0.10810810810810811,0.047619047619047616,0.21052631578947367,0.1276595744680851,0.1,,,0.03571428571428571,1.0,1.0,,0.2857142857142857,0.25,0.25,,0.10714285714285714,0.3333333333333333,0.3333333333333333,,0.35714285714285715,0.2,0.2222222222222222,1.0,0.21428571428571427,0.16666666666666666,0.16666666666666666,1.0,,,,,,,,,,,,,1.0,,0.6071428571428571,0.16666666666666666,0.5034642857142858,0.436,0.36735,0.06896551724137931,0.15384615384615385,,,0.18181818181818182,10.025,24.250000000000004,0.1412639405204461,,,,,,,,,,0.1,,,,,,True,
201601,1610612745,Luc Mbah a Moute,Luc Mbah a Moute,201601,HOU,27239.0,454,50.0,920,936,301.0,277.0,88.0,1856,34.0,51.0,4.0,4.0,7.0,11.0,2.0,3.0,,2.0,8.0,22.0,,2.0,2.0,3.0,19.0,36.0,2.0,5.0,7.0,14.0,36.0,56.0,27.0,58.0,23.0,176.0,995,4.0,5.0,2.0,7.0,5.0,19.0,8.0,14.0,9.0,17.0,11.0,54.0,56.0,16.0,81.0,,6.0,,36.0,19.0,7.0,1.0,7.0,7.0,14.0,3.0,4.0,6.0,1.0,,35.0,5.0,6.0,16.0,26.0,2.0,44.0,12.0,56.0,2.0,17.0,9.0,8.0,11.0,3.0,4.0,20.0,5.0,7.0,1.0,4.0,31.0,2.0,14.0,16.0,36.0,2.0,,4.0,24.0,,2.0,,2.0,35.0,5.0,,,18.0,,2.0,4.0,4.0,,4.0,3.0,52.0,299.0,4.0,1.0,0.7777777777777778,0.8484848484848485,1.0,0.46551724137931033,0.2857142857142857,0.5294117647058824,0.46551724137931033,0.6428571428571429,0.8,0.5714285714285714,0.6710526315789473,0.5833333333333334,0.6935483870967742,0.6821705426356589,0.6333333333333333,0.7105263157894737,0.5087719298245614,0.017241379310344827,0.125,0.09803921568627451,0.3333333333333333,,15.609756097560975,0.3548387096774194,0.08,0.1,0.03488372093023256,0.09696969696969697,0.021739130434782608,0.0988235294117647,0.02736318407960199,0.030612244897959183,0.0625,,0.01092896174863388,0.06382978723404255,0.125,0.0625,0.1,0.10077519379844961,0.08333333333333333,0.046511627906976744,0.75,0.4473684210526316,0.6666666666666666,0.7391304347826086,0.8235294117647058,0.02631578947368421,0.6666666666666666,1.0,,0.017543859649122806,,,,0.19298245614035087,0.36363636363636365,0.38095238095238093,1.0,0.3157894736842105,0.5277777777777778,0.5277777777777778,1.0,0.3333333333333333,1.0,0.16666666666666666,,,0.4166666666666667,0.4,1.0,0.3548387096774194,0.6363636363636364,0.0967741935483871,0.6666666666666666,0.45161290322580644,0.5,0.956140350877193,0.5277777777777778,0.5710592105263157,0.5995187500000001,0.5693209677419354,0.14173228346456693,0.2608695652173913,,0.10795454545454546,0.3068181818181818,2.5410714285714286,24.61551724137931,0.32717391304347826,,,,0.25,,1.0,,,,0.045454545454545456,0.04,,0.5,,,True,
201148,1610612745,Brandan Wright,Brandan Wright,201148,HOU,104.0,2,2.0,2,3,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1627362,1610612745,Briante Weber,Briante Weber,1627362,HOU,2801.0,47,-17.0,91,93,18.0,14.0,8.0,184,2.0,2.0,,,,,,4.0,,,,1.0,,,,,,1.0,,,,,2.0,6.0,,2.0,,4.0,103,,,,,,,,,,,,,2.0,2.0,,,,,1.0,,1.0,,3.0,2.0,5.0,2.0,,3.0,,,12.0,2.0,,3.0,3.0,,6.0,2.0,8.0,,3.0,2.0,1.0,2.0,,2.0,,,,,,2.0,1.0,1.0,1.0,8.0,,,,1.0,,,,,,,,,,,,1.0,,1.0,1.0,1.0,,18.0,,,0.5,0.5,,,,,,0.3333333333333333,,,0.25,,,0.25,,,0.25,,0.16666666666666666,,0.25,,9.803921568627452,1.0,,0.13043478260869565,,0.2,0.07407407407407407,0.15789473684210525,0.04,,,,0.08333333333333333,,0.14285714285714285,0.14285714285714285,,0.21428571428571427,,,1.0,0.25,1.0,1.0,0.5,0.5,,,,,,,,0.125,,,,0.125,,,,,,,,,,,,,,,,,,0.5,,0.49859375000000006,,,,,,,,4.8999999999999995,24.35,0.1978021978021978,,,,,,,,,,,,,,,,True,
1627817,1610612745,Tim Quarterman,Tim Quarterman,1627817,HOU,416.0,7,-10.0,20,19,5.0,15.0,1.0,39,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,2.0,2.0,19,,,,,,,,,,,2.0,2.0,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,2.0,,2.0,,,,,,2.0,,,,,,,,1.0,,,,,2.0,,,,1.0,,,,,,,,2.0,4.0,,,,,,,,,,,,,,,,0.5,,1.0,1.0,,,,,,19.047619047619047,1.0,,0.2,,,,0.125,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,0.5145,,,0.5,1.0,,,1.0,,25.1,0.25,,,,,,,,,,,,,,,,True,
1627743,1610612745,Demetrius Jackson,Demetrius Jackson,1627743,HOU,616.0,10,5.0,22,22,1.0,16.0,2.0,44,2.0,3.0,1.0,1.0,,,,,,,,,,,,,,1.0,,,,,2.0,3.0,,1.0,,4.0,15,1.0,1.0,,,,2.0,,,,,,,,4.0,,,,,1.0,,1.0,,,,,,,,,,,1.0,,1.0,,,1.0,1.0,2.0,,1.0,1.0,,1.0,,,,,1.0,,,1.0,,,1.0,2.0,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,0.6666666666666666,1.0,,0.5,1.0,,0.5,1.0,,0.25,,0.3333333333333333,0.3333333333333333,,,20.833333333333336,1.0,,,,0.25,0.16666666666666666,0.09090909090909091,0.09090909090909091,,,,0.2,,,,,0.3333333333333333,,,,0.75,0.6666666666666666,1.0,,,,,,,,,,,,,,0.25,,,,1.0,1.0,,,,,,,,,,,,,1.0,,0.7148875,0.7767,,,,,0.5,,1.0333333333333332,25.5,0.045454545454545456,,,,,,,,,,,,,,,,True,
201628,1610612745,Bobby Brown,Bobby Brown,201628,HOU,1947.0,32,-31.0,68,69,5.0,29.0,8.0,137,,1.0,,,,,,2.0,,1.0,,,,,,,5.0,10.0,,1.0,,1.0,,4.0,5.0,10.0,,15.0,92,,,,1.0,,,,,,1.0,,,,,,15.0,,,10.0,5.0,,,1.0,1.0,2.0,,1.0,1.0,,,5.0,,,,1.0,1.0,2.0,,2.0,,,,,,,,,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,5.0,1.0,,,,,0.5,,,0.5,,,,0.5357142857142857,,,0.5357142857142857,,,0.7142857142857143,,,,,,18.42105263157895,,0.2,0.058823529411764705,,,,0.034482758620689655,,,,,,,0.1,,,,,,,0.07142857142857142,,,,0.14285714285714285,,,,0.07142857142857142,,,,,,,,0.7142857142857143,0.5,0.5,,,,,,,1.0,,,,,,,1.0,,0.7857142857142857,0.5,0.47195,0.5769,0.18345,,,,,,10.424999999999999,26.580000000000002,0.07352941176470588,,,,,,,,,,,,,,,,True,
101108,1610612745,Chris Paul,Chris Paul,101108,HOU,45813.0,764,247.0,1530,1504,503.0,373.0,145.0,3034,17.0,28.0,,,5.0,9.0,31.0,68.0,43.0,78.0,15.0,27.0,2.0,3.0,6.0,8.0,53.0,147.0,2.0,7.0,21.0,58.0,91.0,174.0,68.0,174.0,116.0,502.0,1588,5.0,13.0,4.0,10.0,1.0,23.0,21.0,41.0,27.0,66.0,84.0,207.0,14.0,168.0,36.0,168.0,,2.0,145.0,53.0,6.0,2.0,73.0,110.0,183.0,90.0,20.0,62.0,7.0,4.0,476.0,9.0,7.0,50.0,70.0,1.0,121.0,16.0,137.0,4.0,41.0,25.0,16.0,31.0,8.0,21.0,19.0,2.0,10.0,1.0,2.0,50.0,,17.0,23.0,59.0,3.0,2.0,3.0,103.0,4.0,2.0,1.0,4.0,128.0,5.0,2.0,6.0,15.0,9.0,37.0,4.0,3.0,,4.0,3.0,205.0,502.0,6.0,36.0,0.07692307692307693,0.07692307692307693,0.17647058823529413,0.39080459770114945,0.4,0.4090909090909091,0.3953488372093023,0.5229885057471264,0.38461538461538464,0.5121951219512195,0.5545977011494253,0.4782608695652174,0.5747663551401869,0.6181592039800995,0.4791666666666667,0.6821192052980133,0.5,0.011494252873563218,0.034482758620689655,0.10714285714285714,0.029411764705882353,0.013605442176870748,26.888756692444975,0.62,0.027777777777777776,0.16587677725118483,0.02564102564102564,0.1736111111111111,0.022113022113022112,0.16901408450704225,0.023529411764705882,0.01639344262295082,0.03260869565217391,0.03389830508474576,0.025,0.011494252873563218,0.175,0.1095890410958904,0.22413793103448276,0.17180616740088106,0.18032786885245902,0.024242424242424242,0.75,0.08045977011494253,0.6071428571428571,0.68,0.29411764705882354,0.19540229885057472,0.45588235294117646,0.4696969696969697,,0.22413793103448276,0.5512820512820513,0.5584415584415584,0.046511627906976744,0.07758620689655173,0.5555555555555556,0.5555555555555556,0.26666666666666666,0.4224137931034483,0.36054421768707484,0.36551724137931035,0.1509433962264151,,,0.13043478260869565,0.6666666666666666,,0.30434782608695654,0.2857142857142857,,0.08411214953271028,0.5555555555555556,0.07476635514018691,0.75,0.5420560747663551,0.3620689655172414,0.5804597701149425,0.36551724137931035,0.48008154069767445,0.4072115384615384,0.4739203883495145,0.06575342465753424,0.08152173913043478,0.049723756906077346,0.045816733067729085,0.4123505976095618,11.790804597701149,26.06781609195403,0.3287581699346405,1.0,,,,,,,1.0,,,,,0.01282051282051282,,,False,
101123,1610612745,Gerald Green,Gerald Green,101123,HOU,38201.0,637,88.0,1283,1275,332.0,306.0,127.0,2558,20.0,33.0,1.0,1.0,4.0,4.0,9.0,23.0,11.0,22.0,17.0,53.0,1.0,2.0,4.0,13.0,58.0,155.0,6.0,10.0,15.0,37.0,40.0,78.0,75.0,208.0,41.0,346.0,1352,5.0,9.0,7.0,12.0,4.0,35.0,9.0,13.0,19.0,50.0,9.0,84.0,34.0,46.0,162.0,63.0,,2.0,153.0,58.0,5.0,1.0,11.0,5.0,16.0,3.0,2.0,9.0,2.0,,37.0,3.0,5.0,33.0,49.0,4.0,86.0,8.0,94.0,4.0,14.0,10.0,4.0,12.0,2.0,6.0,9.0,1.0,6.0,2.0,,21.0,2.0,4.0,32.0,59.0,,1.0,3.0,37.0,1.0,1.0,1.0,1.0,47.0,4.0,2.0,3.0,16.0,6.0,1.0,10.0,8.0,2.0,11.0,6.0,84.0,332.0,4.0,1.0,0.425,0.425,0.72,0.3605769230769231,0.5833333333333334,0.38,0.3640776699029126,0.5128205128205128,0.5555555555555556,0.6923076923076923,0.5332167832167832,0.7380952380952381,0.5952380952380952,0.566006600660066,0.7608695652173914,0.6363636363636364,0.7272727272727273,0.004807692307692308,0.0641025641025641,0.030303030303030304,0.08695652173913043,0.0064516129032258064,22.816901408450704,0.5714285714285714,0.13793103448275862,0.1384180790960452,0.022026431718061675,0.13043478260869565,0.007894736842105263,0.13509060955518945,0.013179571663920923,0.04,0.012345679012345678,,0.006825938566552901,0.011494252873563218,0.10606060606060606,0.125,0.19607843137254902,0.14358974358974358,0.08620689655172414,0.025,0.5454545454545454,0.11538461538461539,0.6060606060606061,0.625,0.6,0.08041958041958042,0.391304347826087,0.42857142857142855,0.1111111111111111,0.07692307692307693,0.5,0.55,0.36363636363636365,0.1853146853146853,0.32075471698113206,0.32075471698113206,0.8235294117647058,0.541958041958042,0.3741935483870968,0.37662337662337664,0.6896551724137931,0.047619047619047616,1.0,0.09523809523809523,0.5,1.0,0.47619047619047616,0.6,1.0,0.06349206349206349,1.0,0.20634920634920634,0.3076923076923077,0.5873015873015873,0.40540540540540543,0.8426573426573427,0.3790849673202614,0.5348686619718312,0.46943181818181823,0.5315139344262294,0.0728476821192053,0.17777777777777778,0.02830188679245283,0.10115606936416185,0.24277456647398843,8.743589743589743,25.41874999999999,0.2587685113016368,1.0,1.0,1.0,1.0,2.0,,,,,,,,0.09090909090909091,,,False,
200782,1610612745,PJ Tucker,PJ Tucker,200782,HOU,63274.0,1055,281.0,2118,2098,661.0,600.0,227.0,4216,16.0,23.0,4.0,4.0,7.0,8.0,3.0,14.0,3.0,15.0,36.0,90.0,3.0,10.0,8.0,18.0,13.0,34.0,2.0,3.0,5.0,10.0,22.0,52.0,49.0,124.0,13.0,204.0,2205,5.0,9.0,5.0,13.0,4.0,29.0,10.0,12.0,13.0,28.0,9.0,68.0,28.0,16.0,144.0,3.0,8.0,,34.0,13.0,4.0,2.0,13.0,17.0,30.0,11.0,6.0,9.0,1.0,3.0,77.0,24.0,15.0,55.0,89.0,18.0,162.0,40.0,202.0,4.0,36.0,21.0,15.0,12.0,2.0,11.0,23.0,2.0,1.0,6.0,4.0,35.0,5.0,7.0,39.0,81.0,4.0,3.0,4.0,32.0,4.0,9.0,4.0,,15.0,1.0,,,4.0,,4.0,10.0,7.0,3.0,11.0,6.0,68.0,657.0,9.0,4.0,0.6363636363636364,0.7777777777777778,0.9795918367346939,0.3951612903225806,0.38461538461538464,0.4642857142857143,0.3951612903225806,0.4230769230769231,0.5555555555555556,0.8333333333333334,0.5426136363636364,0.5681818181818182,0.7375,0.5573770491803278,0.6041666666666666,0.7555555555555555,0.7045454545454546,0.016129032258064516,0.07692307692307693,0.17391304347826086,,0.029411764705882353,9.217758985200847,0.34285714285714286,0.3050847457627119,0.15478260869565216,0.03968253968253968,0.13126491646778043,0.04225352112676056,0.1448692152917505,0.0412262156448203,0.026881720430107527,0.04310344827586207,0.06578947368421052,0.04751131221719457,0.023809523809523808,0.12831858407079647,0.16216216216216217,0.18292682926829268,0.1303030303030303,0.1348314606741573,0.04040404040404041,0.5454545454545454,0.13068181818181818,0.6956521739130435,0.8421052631578947,0.625,0.07954545454545454,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.08522727272727272,0.2,0.2,0.6666666666666666,0.5113636363636364,0.4,0.4044943820224719,1.0,0.19318181818181818,0.38235294117647056,0.3939393939393939,0.9230769230769231,0.18181818181818182,1.0,0.45454545454545453,0.3,1.0,0.13636363636363635,0.6666666666666666,0.5,0.2,0.875,0.45,0.4444444444444444,0.25,0.5,0.8352272727272727,0.38235294117647056,0.5561792613636363,0.47752142857142854,0.5689025000000001,0.0223463687150838,0.07272727272727272,,0.14215686274509803,0.3333333333333333,8.698076923076924,23.808064516129033,0.3120868744098206,4.0,1.0,1.0,,,1.0,,,2.0,0.011111111111111112,0.01818181818181818,,,,1.0,False,
201569,1610612745,Eric Gordon,Eric Gordon,201569,HOU,56879.0,948,232.0,1922,1898,641.0,505.0,205.0,3820,62.0,103.0,5.0,8.0,18.0,30.0,14.0,35.0,4.0,12.0,10.0,30.0,1.0,1.0,7.0,10.0,86.0,253.0,5.0,19.0,27.0,84.0,80.0,150.0,96.0,283.0,101.0,549.0,2045,8.0,15.0,6.0,20.0,12.0,46.0,22.0,39.0,34.0,94.0,36.0,182.0,68.0,92.0,243.0,45.0,6.0,4.0,248.0,85.0,24.0,2.0,40.0,34.0,74.0,17.0,17.0,31.0,2.0,7.0,182.0,4.0,6.0,35.0,32.0,1.0,68.0,10.0,78.0,2.0,16.0,12.0,4.0,34.0,6.0,18.0,25.0,3.0,16.0,2.0,7.0,59.0,5.0,11.0,26.0,58.0,3.0,1.0,1.0,85.0,1.0,1.0,1.0,1.0,119.0,8.0,1.0,1.0,45.0,8.0,7.0,12.0,6.0,3.0,15.0,9.0,182.0,640.0,2.0,7.0,0.425,0.44155844155844154,0.84375,0.3392226148409894,0.3,0.3617021276595745,0.34050179211469533,0.5333333333333333,0.5333333333333333,0.5641025641025641,0.5173210161662818,0.4857142857142857,0.5488721804511278,0.5661157024793388,0.5609756097560976,0.6026490066225165,0.6535796766743649,0.007067137809187279,0.16,0.17475728155339806,0.17142857142857143,0.007905138339920948,25.3619803829986,0.576271186440678,0.01639344262295082,0.0599250936329588,0.016853932584269662,0.09358288770053476,0.008016032064128256,0.07378854625550661,0.011695906432748537,0.017045454545454544,0.008620689655172414,0.03125,0.009828009828009828,,0.04926108374384237,0.08648648648648649,0.0410958904109589,0.09427609427609428,0.09090909090909091,0.008849557522123894,0.6,0.23787528868360278,0.6019417475728155,0.7294117647058823,0.46774193548387094,0.08083140877598152,0.4,0.4827586206896552,0.21428571428571427,0.02771362586605081,0.3333333333333333,0.3333333333333333,0.5,0.06928406466512702,0.3333333333333333,0.3333333333333333,1.0,0.5842956120092379,0.33992094861660077,0.3426294820717131,0.8255813953488372,0.22857142857142856,0.625,0.02857142857142857,1.0,1.0,0.5428571428571428,0.2631578947368421,0.8,0.22556390977443608,0.6,0.07518796992481203,0.7,0.631578947368421,0.32142857142857145,0.8914549653579676,0.34274193548387094,0.5328451048951047,0.5273722222222221,0.5316426356589148,0.1111111111111111,0.24064171122994651,0.027586206896551724,0.08378870673952642,0.331511839708561,4.510666666666666,26.590106007067135,0.33350676378772115,2.0,3.0,3.0,0.2,,,,3.0,,,,,,,,False,1.0
201583,1610612745,Ryan Anderson,Ryan Anderson,201583,HOU,43951.0,733,169.0,1490,1465,399.0,345.0,159.0,2955,21.0,32.0,10.0,12.0,7.0,8.0,4.0,9.0,12.0,19.0,5.0,9.0,1.0,2.0,,1.0,54.0,134.0,1.0,4.0,16.0,30.0,37.0,60.0,59.0,143.0,32.0,283.0,1609,12.0,17.0,2.0,6.0,4.0,34.0,11.0,15.0,16.0,31.0,7.0,77.0,24.0,50.0,174.0,3.0,18.0,,134.0,54.0,5.0,1.0,11.0,11.0,22.0,8.0,3.0,9.0,1.0,1.0,55.0,25.0,11.0,45.0,51.0,8.0,104.0,37.0,141.0,1.0,13.0,11.0,2.0,6.0,1.0,1.0,5.0,,5.0,,2.0,11.0,,2.0,27.0,52.0,,8.0,1.0,38.0,,6.0,,1.0,43.0,3.0,,,18.0,2.0,2.0,11.0,8.0,3.0,11.0,6.0,77.0,398.0,6.0,2.0,0.32432432432432434,0.42857142857142855,0.9830508474576272,0.4125874125874126,0.3333333333333333,0.5161290322580645,0.4125874125874126,0.6166666666666667,0.7058823529411765,0.7333333333333333,0.6182266009852216,0.6521739130434783,0.7608695652173914,0.6373873873873874,0.6538461538461539,0.7549019607843137,0.7044334975369458,0.006993006993006993,0.08333333333333333,0.0625,0.2222222222222222,0.007462686567164179,14.010823812387253,0.5454545454545454,0.19047619047619047,0.12142857142857143,0.04296875,0.16544117647058823,0.05995203836930456,0.13872832369942195,0.05349182763744428,0.04580152671755725,0.047058823529411764,0.025,0.05217391304347826,0.09722222222222222,0.09316770186335403,0.10869565217391304,0.17355371900826447,0.178743961352657,0.12307692307692308,0.009900990099009901,0.5454545454545454,0.15763546798029557,0.65625,0.7,0.2857142857142857,0.04433497536945813,0.4444444444444444,0.5714285714285714,0.5,0.09359605911330049,0.631578947368421,0.6666666666666666,0.3333333333333333,0.04433497536945813,0.5555555555555556,0.5555555555555556,1.0,0.6600985221674877,0.40298507462686567,0.40601503759398494,0.9814814814814815,0.5217391304347826,0.8333333333333334,0.08695652173913043,0.5,1.0,0.17391304347826086,0.25,1.0,0.17391304347826086,0.875,0.021739130434782608,,0.6521739130434783,0.5333333333333333,0.8620689655172413,0.40298507462686567,0.5223396551724138,0.6182333333333333,0.5095184782608694,0.09090909090909091,0.24,0.013793103448275862,0.12014134275618374,0.27208480565371024,8.131666666666668,26.972027972027966,0.2677852348993289,1.0,,,,,1.0,,,1.0,,0.02702702702702703,,0.05263157894736842,1.0,,False,
