EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGM,ShortMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,Points,OpponentPoints,SecondChanceFG2A,PtsAssisted2s,NonHeaveArc3FGA,TwoPtAssists,Assists,AtRimAssists,AssistPoints,DefTwoPtRebounds,DefRebounds,Rebounds,Fouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,FG3APct,Usage,DefTwoPtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Arc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPoss,AtRimFGM,AtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,PenaltyArc3FGA,FG3M,FtPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,DefThreePtRebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,FoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,LiveBallTurnoverPct,DefThreePtReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,NonHeaveArc3Accuracy,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PtsUnassisted3s,OffTwoPtRebounds,OffRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Charge Fouls,Offensive Fouls,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,Blocked2s,BlockedAtRim,Blocks,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,OffTwoPtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimPctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Accuracy,SecondChancePointsPct,PtsPutbacks,OffThreePtRebounds,LostBallSteals,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,RecoveredBlocks,OffThreePtReboundPct,OffAtRimReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,Fg2aBlocked,FTOffRebounds,FTDefRebounds,StepOutOfBoundsTurnovers,Charge Fouls Drawn,FG2APctBlocked,AtRimPctBlocked,DefFTReboundPct,OffFTReboundPct,OffArc3ReboundPct,SecondChanceArc3PctAssisted,BlockedShortMidRange,OffLongMidRangeReboundPct,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,BlockingFoulsDrawn,Defensive 3 Seconds Violations,on,Fg3aBlocked,BlockedLongMidRange,FG3APctBlocked,Arc3PctBlocked,ShortMidRangePctBlocked,HeaveAttempts,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,3SecondViolations,LongMidRangePctBlocked,OffensiveGoaltends,Corner3PctBlocked
1628506,1610612739,London Perrantes,London Perrantes,1628506,CLE,3528.0,59,-13.0,118,116,52,23.0,234,1.0,4.0,1.0,2.0,9.0,1.0,7.0,145,2.0,2.0,1.0,1.0,3.0,1.0,8.0,,3.0,4.0,4.0,0.5,0.5,0.2222222222222222,0.2,0.2916666666666667,0.1,8.51063829787234,,0.07692307692307693,,0.4,0.25,0.25,,0.1,0.3,0.43886000000000003,0.41695,10.722222222222221,24.4,53.0,1.0,2.0,,3.0,,,,,,,,3.0,,1.0,,,,,2.0,,,2.0,,2.0,,,3.0,2.0,,,,,,,1.0,,2.0,5.0,,1.0,,,53.0,,,,,,,,,,0.1875,,0.15384615384615385,0.2,0.5,1.0,0.3,,,,,,,,,,,,,,,0.4304,0.16666666666666666,0.1,,0.4491525423728814,,,,,,,,,,1.0,,,,2.0,,1.0,1.0,1.0,,,,,,,,,1.0,,1.0,2.0,,0.5,0.5,0.5,0.02702702702702703,0.018867924528301886,,,0.3333333333333333,0.14285714285714285,1.0,,,,,,,,,,,,0.2857142857142857,,,2.0,,1.0,,1.0,,,,1.0,1.0,,,,,0.1111111111111111,0.5,,,,,1.0,0.06666666666666667,1.0,0.5,,,,True,,,,,,,,,,,,,,
201567,1610612739,Kevin Love,Kevin Love,201567,CLE,231.0,4,-9.0,9,8,3,1.0,17,,,1.0,,,1.0,,15,,,1.0,,,,,,1.0,1.0,,,,,,,1.0,11.11111111111111,,0.5,,,,,,1.0,1.0,0.55965,,,24.2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,2.0,,,,,,,,,,0.5,,0.5,,,,,,,,,,,,,,,,,,,,,,,0.2222222222222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,
202684,1610612739,Tristan Thompson,Tristan Thompson,202684,CLE,2387.0,40,-29.0,81,78,18,17.0,159,3.0,6.0,,6.0,13.0,,12.0,100,5.0,4.0,,1.0,1.0,,2.0,4.0,7.0,15.0,3.0,0.3333333333333333,0.4,0.46153846153846156,0.46153846153846156,0.46153846153846156,,14.0,0.2857142857142857,0.23076923076923078,0.6666666666666666,0.46153846153846156,0.5,0.5,0.6666666666666666,,0.38461538461538464,0.4465,0.56055,8.253846153846153,,37.0,2.0,5.0,1.0,2.0,,,,,,,,,2.0,4.0,,,,4.0,8.0,,,,,,,1.0,2.0,,,,,1.0,,,2.0,,3.0,,,,,4.0,37.0,,,,,,0.5,0.5,0.5,,0.16666666666666666,,0.2222222222222222,0.38461538461538464,0.4,0.4,0.15384615384615385,0.5,0.5,,,,,,,,,,,,,0.41065,,,0.3333333333333333,0.4567901234567901,,2.0,,,,,,,,2.0,,,,4.0,,6.0,8.0,,,1.0,,,,1.0,,,,,,,,0.4,0.4,0.4,0.1935483870967742,0.14583333333333334,0.18181818181818182,0.2222222222222222,,,,0.4,,,,,,,,,,,0.3333333333333333,2.0,1.0,,,,2.0,,0.058823529411764705,0.3333333333333333,0.2,,,1.0,1.0,,,,,1.0,0.2,,,,0.09090909090909091,,,1.0,,,True,,,,,,,,,,,,,,
2747,1610612739,JR Smith,JR Smith,2747,CLE,2530.0,42,-13.0,90,87,35,6.0,177,,1.0,2.0,2.0,6.0,3.0,8.0,109,,4.0,2.0,1.0,3.0,1.0,8.0,2.0,4.0,4.0,2.0,1.0,1.0,0.3333333333333333,0.2222222222222222,0.36363636363636365,0.3333333333333333,16.666666666666668,0.06896551724137931,0.09090909090909091,,0.1111111111111111,,,,0.2222222222222222,0.7777777777777778,0.5802222222222223,,5.533333333333332,24.099999999999998,39.0,2.0,4.0,,1.0,,1.0,,,,1.0,,4.0,2.0,2.0,,1.0,2.0,6.0,,,,2.0,1.0,1.0,,,2.0,1.0,,4.0,4.0,5.0,,3.0,2.0,1.0,2.0,4.0,,1.0,1.0,6.0,39.0,1.0,,,,,1.0,0.6666666666666666,0.75,0.8,0.13333333333333333,0.1,0.14285714285714285,0.4444444444444444,0.5,0.5,0.1111111111111111,,,,0.1111111111111111,,,,,,,,,0.3333333333333333,,0.78165,0.1,0.14285714285714285,0.75,0.43333333333333335,,,2.0,2.0,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,0.6666666666666666,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,
2544,1610612739,LeBron James,LeBron James,2544,CLE,3053.0,51,10.0,108,105,33,9.0,213,1.0,4.0,3.0,18.0,29.0,4.0,50.0,124,5.0,6.0,3.0,6.0,13.0,5.0,33.0,6.0,16.0,18.0,5.0,0.16666666666666666,0.17647058823529413,0.6206896551724138,0.5909090909090909,0.6621621621621622,0.12121212121212122,35.042735042735046,0.1875,0.2777777777777778,0.3333333333333333,0.12121212121212122,0.25,0.25,,0.09090909090909091,0.7272727272727273,0.5423106060606061,0.5148999999999999,5.6689655172413795,25.425,33.0,15.0,20.0,2.0,5.0,,1.0,,,1.0,2.0,1.0,11.0,7.0,11.0,1.0,2.0,6.0,23.0,30.0,,1.0,7.0,3.0,4.0,,1.0,9.0,1.0,1.0,2.0,1.0,4.0,,1.0,3.0,1.0,12.0,14.0,1.0,8.0,1.0,23.0,33.0,1.0,,0.25,0.5,0.25,0.6363636363636364,0.6538461538461539,0.6875,0.5,0.4090909090909091,0.09523809523809523,0.3888888888888889,0.6060606060606061,0.75,0.8823529411764706,0.15151515151515152,0.4,0.4,,0.030303030303030304,,,,0.3333333333333333,0.3333333333333333,,,,0.15384615384615385,0.3333333333333333,0.5182730769230769,0.2222222222222222,0.25,0.46,0.3055555555555556,2.0,2.0,6.0,8.0,,,,,1.0,3.0,,,1.0,7.0,3.0,1.0,2.0,1.0,1.0,2.0,1.0,,,,,5.0,,,,,,0.6,0.6,0.7,0.045454545454545456,0.04081632653061224,,0.5,0.5,0.09090909090909091,0.2,0.4,1.0,0.5,,,,,,0.6153846153846154,0.75,0.5,0.14,2.0,1.0,,,,,,0.037037037037037035,0.125,,,3.0,,1.0,,1.0,0.10344827586206896,0.15,0.3333333333333333,,0.05555555555555555,,,,,,1.0,1.0,,True,,,,,,,,,,,,,,
201588,1610612739,George Hill,George Hill,201588,CLE,2091.0,35,,74,74,26,7.0,148,1.0,2.0,4.0,2.0,6.0,5.0,10.0,88,,,4.0,1.0,4.0,1.0,11.0,1.0,3.0,3.0,1.0,,,0.3333333333333333,0.45454545454545453,0.45454545454545453,0.45454545454545453,16.25,0.037037037037037035,0.07142857142857142,0.125,0.18181818181818182,0.5,0.5,,0.36363636363636365,0.5454545454545454,0.5171409090909092,0.37545,12.75,24.9,22.0,1.0,1.0,,3.0,1.0,1.0,,,1.0,1.0,2.0,,1.0,3.0,,1.0,,2.0,4.0,6.0,1.0,3.0,3.0,,,,2.0,2.0,2.0,2.0,1.0,2.0,,1.0,,,1.0,,,,,2.0,22.0,,1.0,0.4,,0.4,0.3333333333333333,0.25,0.25,1.0,0.13333333333333333,,0.08333333333333333,0.09090909090909091,1.0,1.0,0.2727272727272727,,,,0.09090909090909091,1.0,1.0,1.0,0.25,0.25,1.0,,,0.25,0.25,0.4108625,,,0.2,0.2972972972972973,,,,,,,,1.0,,,,1.0,,,,,,,,,1.0,,,,,,2.0,1.0,2.0,,,,,,,,,,0.3333333333333333,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,0.5,,,,,,,,,,,,1.0,,,,,,,True,,,,,,,,,,,,,,
203918,1610612739,Rodney Hood,Rodney Hood,203918,CLE,403.0,7,-12.0,14,13,1,,27,1.0,1.0,1.0,1.0,2.0,1.0,2.0,22,,,1.0,,,,,1.0,1.0,1.0,,,,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,21.428571428571427,0.3333333333333333,0.25,,0.3333333333333333,1.0,1.0,,0.3333333333333333,0.3333333333333333,0.46671666666666667,,14.75,25.1,1.0,,,,1.0,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,0.3333333333333333,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,0.07142857142857142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,
2570,1610612739,Kendrick Perkins,Kendrick Perkins,2570,CLE,872.0,15,3.0,28,31,5,5.0,59,1.0,1.0,,1.0,2.0,,3.0,36,,,,2.0,2.0,2.0,4.0,,1.0,1.0,1.0,,,0.5,0.5,0.5,,11.76470588235294,,0.1,,0.5,1.0,1.0,,,0.5,0.5882000000000001,,4.2,,17.0,,1.0,,,,,,,,,,1.0,,1.0,,,,,2.0,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,,,1.0,2.0,,1.0,,,17.0,,,,,,,,,1.0,0.5,,0.5,0.5,,,,,,,,,,,,,,,,,,0.7985,0.3333333333333333,0.3333333333333333,,0.6071428571428571,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,0.5,1.0,,,,,,,,,,,1.0,True,,,,,,,,,,,,,,
101112,1610612739,Channing Frye,Channing Frye,101112,CLE,32049.0,534,90.0,1096,1091,278,82.0,2187,6.0,7.0,74.0,53.0,76.0,89.0,210.0,1173,11.0,80.0,74.0,13.0,27.0,11.0,68.0,55.0,99.0,109.0,53.0,0.7547169811320755,0.8333333333333334,0.6973684210526315,0.593939393939394,0.6140350877192983,0.5393939393939394,15.838247683235048,0.17684887459807075,0.1811175337186898,0.22330097087378642,0.04242424242424243,0.8571428571428571,0.8571428571428571,0.16666666666666666,0.4484848484848485,0.7696969696969697,0.512220303030303,0.5540222222222222,10.065789473684212,25.425842696629214,296.0,31.0,38.0,16.0,31.0,4.0,15.0,1.0,2.0,26.0,26.0,30.0,14.0,17.0,22.0,15.0,28.0,7.0,86.0,26.0,90.0,26.0,14.0,9.0,5.0,1.0,1.0,39.0,17.0,12.0,6.0,4.0,17.0,1.0,1.0,33.0,,33.0,15.0,,8.0,1.0,86.0,295.0,1.0,1.0,0.33707865168539325,0.5357142857142857,0.33707865168539325,0.7727272727272727,0.79,0.8113207547169812,0.35294117647058826,0.1875,0.15384615384615385,0.20238095238095238,0.23030303030303031,0.8157894736842105,0.8378378378378378,0.18787878787878787,0.5161290322580645,0.5161290322580645,0.875,0.09090909090909091,0.26666666666666666,0.26666666666666666,1.0,0.35135135135135137,0.3611111111111111,1.0,0.04,0.5,0.52,0.35135135135135137,0.509974,0.047058823529411764,0.09876543209876543,0.4095238095238095,0.27007299270072993,6.0,8.0,8.0,10.0,,,3.0,5.0,14.0,8.0,3.0,5.0,2.0,27.0,,5.0,10.0,3.0,4.0,11.0,2.0,4.0,,3.0,3.0,3.0,12.0,9.0,12.0,4.0,0.6,0.7272727272727273,0.78125,0.7941176470588235,0.021367521367521368,0.01991150442477876,0.01818181818181818,0.15384615384615385,0.125,0.038461538461538464,0.8064516129032258,0.5,0.75,0.16666666666666666,,,,0.3125,0.6,0.2,0.8,0.5384615384615384,0.12857142857142856,10.0,4.0,5.0,,2.0,6.0,8.0,0.01834862385321101,0.043478260869565216,,0.6666666666666666,1.0,1.0,5.0,,2.0,0.013157894736842105,0.02631578947368421,0.14705882352941177,0.041666666666666664,0.022988505747126436,1.0,2.0,,,,,,,False,2.0,1.0,0.02247191011235955,0.02702702702702703,,,,,,,,,,
101181,1610612739,Jose Calderon,Jose Calderon,101181,CLE,50499.0,842,75.0,1672,1666,213,131.0,3338,4.0,13.0,77.0,42.0,79.0,92.0,227.0,1845,5.0,20.0,77.0,65.0,102.0,50.0,241.0,41.0,65.0,79.0,75.0,0.23809523809523808,0.23809523809523808,0.5316455696202531,0.6140350877192983,0.6270718232044199,0.5380116959064327,11.978021978021978,0.09192825112107623,0.08530183727034121,0.04216867469879518,0.07602339181286549,0.3076923076923077,0.36363636363636365,,0.4502923976608187,0.7309941520467836,0.5182614035087719,0.5364142857142857,10.11645569620253,25.442391304347826,337.0,22.0,33.0,16.0,33.0,9.0,15.0,1.0,1.0,33.0,11.0,42.0,17.0,7.0,13.0,5.0,12.0,8.0,37.0,64.0,102.0,33.0,37.0,27.0,10.0,10.0,5.0,24.0,23.0,13.0,24.0,20.0,37.0,1.0,5.0,33.0,3.0,45.0,23.0,1.0,7.0,3.0,37.0,335.0,3.0,0.8095238095238095,0.45652173913043476,0.4166666666666667,0.45652173913043476,0.5384615384615384,0.58,0.6166666666666667,0.6486486486486487,0.0759493670886076,0.1346153846153846,0.06938775510204082,0.19298245614035087,0.6666666666666666,0.8148148148148148,0.19298245614035087,0.48484848484848486,0.48484848484848486,0.25,0.08771929824561403,0.6,0.6,1.0,0.42857142857142855,0.42857142857142855,0.7575757575757576,0.04,1.0,0.44,0.42857142857142855,0.5023580000000001,0.0449438202247191,0.08235294117647059,0.16299559471365638,0.201555023923445,,3.0,4.0,6.0,,,2.0,4.0,4.0,1.0,2.0,4.0,,8.0,24.0,6.0,14.0,2.0,4.0,13.0,4.0,1.0,,3.0,7.0,1.0,2.0,,2.0,4.0,0.5,0.2,0.4444444444444444,0.4444444444444444,0.015345268542199489,0.018995929443690638,0.03636363636363636,0.10483870967741936,0.09859154929577464,0.02564102564102564,0.2727272727272727,0.3333333333333333,,,,,,0.4444444444444444,0.5,0.24,0.6666666666666666,0.36363636363636365,0.03524229074889868,,8.0,10.0,3.0,2.0,,1.0,0.023121387283236993,0.013793103448275862,0.013333333333333334,0.5,8.0,,,,6.0,0.10126582278481013,0.18181818181818182,,,0.025830258302583026,1.0,2.0,,1.0,0.010752688172043012,,,,False,,,,,0.15384615384615385,,,,,,,,,
1626224,1610612739,Cedi Osman,Cedi Osman,1626224,CLE,35594.0,593,60.0,1208,1209,272,129.0,2417,6.0,16.0,40.0,49.0,84.0,72.0,195.0,1342,11.0,56.0,39.0,18.0,31.0,13.0,75.0,42.0,87.0,104.0,71.0,0.5714285714285714,0.5833333333333334,0.5833333333333334,0.5544871794871795,0.5635838150289018,0.46153846153846156,14.529280948851001,0.12962962962962962,0.13082437275985664,0.16363636363636364,0.10256410256410256,0.375,0.4,0.6666666666666666,0.2564102564102564,0.7435897435897436,0.5379733766233766,0.44764375,7.284523809523809,25.143055555555556,272.0,32.0,44.0,11.0,24.0,10.0,32.0,1.0,5.0,15.0,14.0,25.0,22.0,12.0,20.0,6.0,19.0,6.0,48.0,42.0,75.0,15.0,13.0,8.0,5.0,3.0,2.0,31.0,20.0,11.0,11.0,5.0,23.0,2.0,2.0,32.0,2.0,35.0,39.0,,17.0,3.0,48.0,272.0,3.0,1.0,0.3472222222222222,0.3157894736842105,0.352112676056338,0.6,0.5384615384615384,0.5454545454545454,0.4782608695652174,0.13247863247863248,0.07627118644067797,0.14835164835164835,0.28205128205128205,0.7272727272727273,0.7804878048780488,0.15384615384615385,0.4583333333333333,0.4583333333333333,0.36363636363636365,0.20512820512820512,0.3125,0.3125,1.0,0.375,0.375,1.0,0.1282051282051282,0.2,0.358974358974359,0.38461538461538464,0.5244081081081082,0.10588235294117647,0.17525773195876287,0.24615384615384617,0.2251655629139073,2.0,4.0,7.0,10.0,,,2.0,3.0,5.0,4.0,2.0,3.0,4.0,18.0,,5.0,17.0,,2.0,12.0,6.0,5.0,1.0,3.0,7.0,4.0,2.0,,2.0,1.0,0.6666666666666666,0.36363636363636365,0.5,0.5,0.015384615384615385,0.03136531365313653,,0.15625,0.07692307692307693,,0.625,0.2857142857142857,0.5,,,,,0.21428571428571427,0.6666666666666666,0.2564102564102564,0.7,0.35714285714285715,0.09230769230769231,2.0,12.0,9.0,,6.0,3.0,2.0,0.055299539170506916,0.009259259259259259,0.0425531914893617,1.0,4.0,,14.0,,,0.047619047619047616,0.06818181818181818,0.4375,,0.058823529411764705,1.0,2.0,0.036036036036036036,1.0,0.0136986301369863,1.0,,,False,,,,,0.0625,1.0,,,,,,,,
1627790,1610612739,Ante Zizic,Ante Zizic,1627790,CLE,7443.0,124,-11.0,253,250,67,35.0,503,4.0,9.0,,27.0,39.0,,67.0,294,12.0,36.0,,1.0,2.0,,5.0,9.0,21.0,39.0,20.0,0.6666666666666666,0.9,0.6923076923076923,0.6923076923076923,0.7282608695652174,,17.064846416382252,0.13636363636363635,0.16363636363636364,0.2857142857142857,0.23076923076923078,0.4444444444444444,0.4444444444444444,0.5,,0.7435897435897436,0.579976923076923,0.658425,3.2948717948717947,,65.0,23.0,29.0,,1.0,,,,,,,,13.0,3.0,6.0,,,5.0,11.0,18.0,,,1.0,1.0,,,1.0,9.0,1.0,,3.0,1.0,5.0,,1.0,14.0,,16.0,16.0,,8.0,2.0,11.0,65.0,,,,,,0.5,0.5,0.6111111111111112,0.6,0.20454545454545456,0.125,0.24242424242424243,0.7435897435897436,0.7931034482758621,0.8518518518518519,0.02564102564102564,,,,,,,,,,,,,,,0.5562833333333334,0.18181818181818182,0.18181818181818182,0.16417910447761194,0.25691699604743085,8.0,11.0,3.0,4.0,,,,,,9.0,,,4.0,22.0,,9.0,18.0,1.0,,2.0,2.0,2.0,,,1.0,3.0,8.0,3.0,8.0,1.0,,0.75,0.75,0.7857142857142857,0.14516129032258066,0.15126050420168066,0.05555555555555555,,0.09090909090909091,0.1,0.6956521739130435,0.9166666666666666,0.7272727272727273,0.125,,,,,,0.6666666666666666,0.75,,0.3283582089552239,14.0,9.0,1.0,,3.0,2.0,4.0,0.15789473684210525,0.16666666666666666,0.26666666666666666,0.5,2.0,,3.0,,,0.05128205128205128,0.06896551724137931,0.42857142857142855,,0.11904761904761904,,5.0,0.2,,,1.0,,,False,,,,,,,,,,,,,,
201145,1610612739,Jeff Green,Jeff Green,201145,CLE,106590.0,1776,102.0,3605,3631,821,323.0,7236,36.0,100.0,94.0,233.0,432.0,161.0,816.0,3961,51.0,270.0,86.0,52.0,93.0,37.0,227.0,95.0,180.0,238.0,147.0,0.5793991416309013,0.6398104265402843,0.5393518518518519,0.5193929173693086,0.5841726618705037,0.2715008431703204,19.23560472718129,0.09615384615384616,0.09907834101382489,0.08059701492537313,0.16863406408094436,0.36,0.4044943820224719,0.2777777777777778,0.15851602023608768,0.7116357504215851,0.5267936752136751,0.5487104166666668,6.068287037037037,26.431677018633547,915.0,173.0,261.0,24.0,71.0,22.0,67.0,9.0,20.0,28.0,28.0,50.0,200.0,43.0,80.0,14.0,48.0,63.0,191.0,196.0,144.0,28.0,41.0,34.0,7.0,3.0,12.0,77.0,40.0,29.0,33.0,11.0,70.0,2.0,14.0,74.0,2.0,185.0,230.0,4.0,110.0,9.0,190.0,903.0,8.0,0.96,0.3105590062111801,0.2916666666666667,0.32679738562091504,0.5375,0.5,0.5753012048192772,0.4714285714285714,0.10294117647058823,0.11956521739130435,0.09833333333333333,0.44013490725126475,0.6628352490421456,0.7361702127659574,0.11973018549747048,0.3380281690140845,0.34782608695652173,0.3333333333333333,0.11298482293423272,0.3283582089552239,0.3283582089552239,0.9545454545454546,0.2978723404255319,0.2978723404255319,0.9642857142857143,0.15625,0.45,0.21875,0.32558139534883723,0.5018470833333332,0.16472303206997085,0.21032504780114722,0.2340686274509804,0.2538141470180305,29.0,43.0,32.0,45.0,1.0,8.0,3.0,10.0,5.0,33.0,4.0,18.0,7.0,85.0,6.0,40.0,58.0,15.0,6.0,37.0,22.0,7.0,9.0,8.0,12.0,19.0,28.0,20.0,31.0,13.0,0.2222222222222222,0.6470588235294118,0.5652173913043478,0.5821917808219178,0.045871559633027525,0.035623409669211195,0.05154639175257732,0.08421052631578947,0.12162162162162163,0.058365758754863814,0.6763005780346821,0.6231884057971014,0.6744186046511628,0.20689655172413793,0.11594202898550725,0.125,1.0,0.14492753623188406,0.3,0.3515625,0.7111111111111111,0.17857142857142858,0.10416666666666667,44.0,16.0,11.0,1.0,12.0,14.0,17.0,0.022857142857142857,0.0718954248366013,0.006134969325153374,0.5483870967741935,39.0,2.0,8.0,4.0,6.0,0.09027777777777778,0.09961685823754789,0.0851063829787234,0.018691588785046728,0.027932960893854747,1.0,8.0,0.01090909090909091,3.0,0.018404907975460124,,3.0,2.0,False,,,,,0.11,8.0,1.0,3.0,1.0,2.0,1.0,0.028169014084507043,,
202697,1610612739,Iman Shumpert,Iman Shumpert,202697,CLE,16569.0,276,28.0,565,569,112,60.0,1134,2.0,5.0,18.0,15.0,32.0,26.0,62.0,601,2.0,14.0,18.0,9.0,17.0,5.0,42.0,17.0,34.0,41.0,22.0,0.4666666666666667,0.5,0.46875,0.4396551724137931,0.47692307692307695,0.4482758620689655,12.857142857142858,0.10559006211180125,0.11188811188811189,0.11290322580645161,0.08620689655172414,0.4,0.5,,0.3103448275862069,0.5862068965517241,0.49602241379310347,0.5510999999999999,13.350000000000001,25.15,135.0,6.0,8.0,7.0,19.0,2.0,8.0,,2.0,5.0,2.0,7.0,11.0,1.0,3.0,1.0,4.0,8.0,13.0,16.0,9.0,5.0,8.0,8.0,,1.0,3.0,15.0,9.0,3.0,10.0,8.0,16.0,1.0,4.0,10.0,,14.0,15.0,,3.0,4.0,11.0,132.0,3.0,0.42857142857142855,0.2692307692307692,0.25,0.2692307692307692,0.3333333333333333,0.35714285714285715,0.5416666666666666,0.625,0.12,0.11320754716981132,0.10784313725490197,0.13793103448275862,0.75,0.8571428571428571,0.3275862068965517,0.3684210526315789,0.3684210526315789,0.2857142857142857,0.13793103448275862,0.25,0.25,1.0,0.2777777777777778,0.29411764705882354,0.2,0.2857142857142857,,0.2857142857142857,0.2777777777777778,0.5174428571428571,0.06557377049180328,0.08571428571428572,0.20967741935483872,0.23893805309734514,1.0,1.0,1.0,2.0,1.0,1.0,,2.0,1.0,2.0,1.0,3.0,,7.0,12.0,2.0,7.0,,4.0,6.0,2.0,,,,4.0,,4.0,2.0,4.0,2.0,0.3333333333333333,1.0,0.7,0.7,0.013888888888888888,0.02834008097165992,,0.08695652173913043,0.17391304347826086,,0.8333333333333334,0.2,1.0,,0.2,1.0,1.0,0.4,,0.2857142857142857,0.5,0.5,0.11290322580645161,2.0,5.0,6.0,1.0,,,2.0,0.04854368932038835,0.04081632653061224,0.03571428571428571,0.5,2.0,,2.0,,,0.0625,0.125,0.2,,0.05333333333333334,,2.0,,1.0,0.038461538461538464,,,1.0,False,1.0,,0.038461538461538464,0.05555555555555555,0.2,,1.0,,,,,,,
