EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGA,Charge Fouls Drawn,Defensive 3 Seconds Violations,PenaltyCorner3Frequency,SecondChanceCorner3FGM,PenaltyCorner3FGM,HeaveAttempts,OffensiveGoaltends,LongMidRangePctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedCorner3,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,FTOffRebounds,OffFTReboundPct,on
2863,1610612754,Damien Wilkins,Damien Wilkins,2863,IND,2570.0,43,24.0,80,82,11.0,32.0,11.0,162,,3.0,,,,1.0,2.0,3.0,,,3.0,6.0,2.0,,1.0,,,,1.0,2.0,6.0,3.0,7.0,,13.0,78,1.0,1.0,,2.0,,2.0,1.0,2.0,,2.0,,2.0,,4.0,6.0,3.0,,1.0,,,1.0,1.0,2.0,,1.0,1.0,,,5.0,,1.0,1.0,3.0,1.0,5.0,1.0,6.0,,2.0,1.0,1.0,,,,,,,,,,,,2.0,,2.0,,,,,,,,,,,,,1.0,,,,1.0,,1.0,,,,2.0,11.0,,,,,0.6666666666666666,0.42857142857142855,,,0.42857142857142855,0.3333333333333333,1.0,0.5,0.5,0.3333333333333333,0.25,0.5,0.3333333333333333,0.25,0.5384615384615384,,,,13.402061855670103,,1.0,0.1111111111111111,0.034482758620689655,0.05555555555555555,,0.08888888888888889,0.023255813953488372,,,0.09090909090909091,,,,0.25,0.09090909090909091,0.07142857142857142,,,,0.23076923076923078,,,,0.23076923076923078,0.6666666666666666,0.6666666666666666,,,,,,0.46153846153846156,0.5,0.5,0.6666666666666666,0.07692307692307693,,,,,,,0.6666666666666666,,,,0.25,,0.25,,0.7692307692307693,,0.5433384615384615,0.5456833333333333,0.5328125,,,0.15384615384615385,0.15384615384615385,6.633333333333334,23.714285714285715,0.1375,1.0,,1.0,0.25,,,,,,,,,,,,,,,,,,,,True
1627734,1610612754,Domantas Sabonis,Domantas Sabonis,1627734,IND,56005.0,933,73.0,1843,1847,311.0,382.0,202.0,3690,113.0,170.0,18.0,36.0,15.0,22.0,26.0,77.0,26.0,65.0,2.0,2.0,,5.0,14.0,2.0,3.0,1.0,2.0,165.0,312.0,7.0,16.0,68.0,419.0,1962,21.0,50.0,2.0,3.0,8.0,56.0,22.0,42.0,1.0,2.0,14.0,61.0,250.0,80.0,21.0,,26.0,14.0,5.0,25.0,44.0,36.0,80.0,26.0,10.0,18.0,4.0,22.0,196.0,15.0,64.0,85.0,114.0,19.0,218.0,81.0,299.0,10.0,19.0,14.0,5.0,32.0,8.0,16.0,38.0,2.0,16.0,,8.0,70.0,7.0,6.0,52.0,,109.0,8.0,14.0,11.0,94.0,10.0,3.0,4.0,101.0,15.0,,55.0,3.0,14.0,,,8.0,,6.0,14.0,7.0,3.0,1.0,61.0,309.0,6.0,3.0,0.7575757575757576,0.8223684210526315,1.0,0.4375,0.6666666666666666,0.5,0.4375,0.5288461538461539,0.42,0.5238095238095238,0.5350609756097561,0.4528301886792453,0.5340909090909091,0.5646900269541779,0.4745762711864407,0.61,0.04878048780487805,0.08012820512820513,0.09411764705882353,0.1038961038961039,21.253012048192772,0.45714285714285713,0.40425531914893614,0.2472885032537961,0.11327433628318584,0.2230971128608924,0.05263157894736842,0.23634204275534443,0.09294117647058824,0.1267605633802817,0.11728395061728394,0.09473684210526316,0.05357142857142857,0.04918032786885246,0.23076923076923078,0.24647887323943662,0.26666666666666666,0.22697368421052633,0.2077922077922078,0.07692307692307693,0.5,0.5182926829268293,0.6647058823529411,0.7337662337662337,0.7345132743362832,0.2347560975609756,0.33766233766233766,0.37681159420289856,0.6153846153846154,0.19817073170731708,0.4,0.40625,1.0,0.006097560975609756,1.0,1.0,1.0,0.042682926829268296,0.35714285714285715,0.35714285714285715,1.0,0.6792452830188679,0.5,0.2777777777777778,,0.05660377358490566,0.6666666666666666,1.0,0.5,0.6818181818181818,0.045454545454545456,0.5,0.5670731707317073,0.35714285714285715,0.5178562499999999,0.5567952380952381,0.5136613636363637,0.14945652173913043,0.15625,0.13365155131264916,0.14558472553699284,6.703846153846155,26.431250000000002,0.16874660879001627,,3.0,,,,,,,0.015384615384615385,,,,,,,,,,,,,2.0,0.05263157894736842,True
1628500,1610612754,Ben Moore,Ben Moore,1628500,IND,132.0,2,-3.0,6,5,,,2.0,11,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1628388,1610612754,TJ Leaf,TJ Leaf,1628388,IND,785.0,13,-11.0,29,31,7.0,14.0,4.0,60,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,1.0,,,,3.0303030303030303,,,0.2,,,,0.1111111111111111,,,,,,,0.5,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,0.59595,,,,,,,,23.8,0.2413793103448276,,,,,,,,,,,,,,,,,,,,,,,,True
2744,1610612754,Al Jefferson,Al Jefferson,2744,IND,9907.0,165,-19.0,334,333,93.0,119.0,27.0,667,11.0,19.0,3.0,5.0,3.0,4.0,16.0,26.0,6.0,12.0,,,,,,,,,,33.0,57.0,,,8.0,74.0,380,4.0,7.0,,,1.0,9.0,13.0,16.0,,,1.0,27.0,50.0,16.0,,,4.0,,,6.0,10.0,1.0,11.0,,1.0,5.0,2.0,3.0,23.0,,8.0,18.0,24.0,2.0,44.0,8.0,52.0,2.0,3.0,2.0,1.0,4.0,1.0,3.0,6.0,2.0,1.0,,1.0,10.0,3.0,1.0,13.0,1.0,26.0,,,1.0,7.0,,,,9.0,3.0,,6.0,,5.0,,,3.0,1.0,1.0,5.0,3.0,,,27.0,93.0,5.0,,0.7575757575757576,0.8064516129032258,,,,,,0.5789473684210527,0.5714285714285714,0.8125,0.5789473684210527,0.5714285714285714,0.8125,0.6166666666666667,0.6428571428571429,0.84375,,0.10526315789473684,0.21052631578947367,0.07692307692307693,19.07356948228883,0.4,0.14285714285714285,0.25263157894736843,0.07692307692307693,0.3157894736842105,,0.27631578947368424,0.05405405405405406,0.06451612903225806,0.14705882352941177,0.02564102564102564,,,0.2571428571428571,0.27586206896551724,0.22580645161290322,0.34782608695652173,0.18181818181818182,0.1111111111111111,0.6,0.3333333333333333,0.5789473684210527,0.7333333333333333,0.5454545454545454,0.45614035087719296,0.6153846153846154,0.6666666666666666,0.8125,0.21052631578947367,0.5,0.5,1.0,,,,,,,,,0.7142857142857143,0.6,0.3333333333333333,,,,,0.25,0.75,,,0.3333333333333333,,0.45996491228070174,0.5256666666666666,0.45415000000000005,0.1,0.1,0.12162162162162163,0.36486486486486486,8.350877192982455,,0.27844311377245506,,,,,,,,,,,,,,,,,,,,,,,,True
202344,1610612754,Trevor Booker,Trevor Booker,202344,IND,1721.0,29,-14.0,53,61,12.0,28.0,11.0,114,2.0,3.0,2.0,2.0,,,2.0,2.0,,,,,,,1.0,,,,,4.0,5.0,,1.0,,8.0,63,2.0,2.0,,,,4.0,,,,,,,2.0,6.0,,,4.0,1.0,,,1.0,1.0,2.0,1.0,,,1.0,,5.0,,3.0,3.0,2.0,1.0,6.0,3.0,9.0,,,,,,,,1.0,1.0,,,,1.0,1.0,,1.0,,3.0,,1.0,,2.0,2.0,,,,,,,,,,,,,,,,,,,12.0,1.0,,0.25,0.5,,,,,,0.8,1.0,,0.6666666666666666,1.0,,0.6666666666666666,1.0,,0.16666666666666666,,,,10.9375,,1.0,0.2,0.15,0.2727272727272727,,0.23809523809523808,0.09375,0.1111111111111111,0.2,0.16666666666666666,,,0.5,,0.2,0.125,0.6666666666666666,,,0.5,0.6666666666666666,0.6666666666666666,,0.3333333333333333,1.0,1.0,0.5,,,,,,,,,0.16666666666666666,,,,1.0,1.0,,,,,,,,,,0.6666666666666666,,0.5505166666666667,0.66535,,,,0.5,,4.42,25.9,0.22641509433962265,,,,,,,,,,,,,,,,,,,,,,,,True
1626167,1610612754,Myles Turner,Myles Turner,1626167,IND,23637.0,394,-72.0,811,810,241.0,231.0,80.0,1621,25.0,38.0,7.0,11.0,9.0,13.0,7.0,18.0,17.0,39.0,1.0,4.0,1.0,9.0,35.0,,2.0,1.0,9.0,49.0,95.0,10.0,39.0,24.0,152.0,907,8.0,14.0,,3.0,2.0,18.0,13.0,26.0,1.0,10.0,12.0,41.0,74.0,24.0,30.0,,10.0,34.0,9.0,4.0,8.0,5.0,13.0,5.0,,6.0,1.0,1.0,31.0,7.0,12.0,23.0,40.0,7.0,70.0,19.0,89.0,1.0,9.0,7.0,2.0,6.0,,5.0,10.0,,1.0,2.0,3.0,16.0,1.0,6.0,25.0,2.0,42.0,2.0,2.0,2.0,34.0,3.0,,1.0,33.0,1.0,,13.0,4.0,25.0,2.0,2.0,18.0,,7.0,27.0,18.0,,1.0,41.0,234.0,7.0,4.0,0.7551020408163265,0.8409090909090909,1.0,0.2564102564102564,,0.1,0.2631578947368421,0.5157894736842106,0.5714285714285714,0.5,0.47761194029850745,0.47058823529411764,0.4027777777777778,0.5066666666666667,0.5,0.45555555555555555,0.291044776119403,0.042105263157894736,0.10526315789473684,,18.322295805739515,0.375,0.21875,0.1951219512195122,0.04897959183673469,0.13529411764705881,0.05,0.168,0.04935064935064935,0.06944444444444445,0.030303030303030304,0.04672897196261682,0.05405405405405406,0.034482758620689655,0.21333333333333335,0.24358974358974358,0.09615384615384616,0.13636363636363635,0.13157894736842105,0.014492753623188406,0.6666666666666666,0.2835820895522388,0.6578947368421053,0.7352941176470589,0.72,0.13432835820895522,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.291044776119403,0.4358974358974359,0.4358974358974359,0.8235294117647058,0.029850746268656716,0.25,0.25,1.0,0.26119402985074625,0.2571428571428571,0.2647058823529412,1.0,0.6470588235294118,0.6363636363636364,0.14285714285714285,0.058823529411764705,0.11764705882352941,,,0.3611111111111111,0.6923076923076923,0.25,0.1111111111111111,0.5746268656716418,0.2647058823529412,0.49134887218045115,0.5627346153846153,0.5403285714285715,0.08904109589041095,0.12149532710280374,0.11842105263157894,0.26973684210526316,9.994736842105262,27.664102564102567,0.2971639950678175,1.0,3.0,,0.027777777777777776,,,1.0,,,,,,1.0,0.02564102564102564,0.02857142857142857,,,,,,,,,False
1626202,1610612754,Joe Young,Joe Young,1626202,IND,25172.0,420,-44.0,836,814,250.0,240.0,103.0,1650,17.0,34.0,3.0,4.0,5.0,10.0,12.0,21.0,14.0,39.0,5.0,10.0,1.0,15.0,41.0,1.0,4.0,7.0,17.0,43.0,94.0,20.0,51.0,22.0,168.0,916,7.0,12.0,2.0,5.0,2.0,22.0,17.0,29.0,9.0,20.0,12.0,73.0,22.0,64.0,48.0,12.0,2.0,38.0,15.0,8.0,19.0,10.0,29.0,5.0,5.0,12.0,5.0,2.0,68.0,,8.0,17.0,16.0,4.0,37.0,8.0,45.0,,6.0,4.0,2.0,12.0,1.0,4.0,8.0,1.0,8.0,1.0,2.0,20.0,,10.0,12.0,1.0,26.0,2.0,,,31.0,,3.0,2.0,29.0,4.0,3.0,12.0,3.0,1.0,,,1.0,,,1.0,1.0,,1.0,73.0,247.0,2.0,2.0,0.2558139534883721,0.2619047619047619,0.8,0.39215686274509803,0.4,0.45,0.4166666666666667,0.4574468085106383,0.5833333333333334,0.5862068965517241,0.503448275862069,0.5882352941176471,0.6224489795918368,0.532051282051282,0.6111111111111112,0.6454545454545455,0.35172413793103446,0.0851063829787234,0.11764705882352941,0.14285714285714285,18.46799580272823,0.6,0.13333333333333333,0.07048458149779736,0.026845637583892617,0.10967741935483871,,0.08638743455497382,0.019002375296912115,0.03409090909090909,0.02197802197802198,0.025210084033613446,,,0.0410958904109589,0.06493506493506493,0.1038961038961039,0.09302325581395349,0.19230769230769232,,1.0,0.23448275862068965,0.5,0.5666666666666667,0.17647058823529413,0.14482758620689656,0.5714285714285714,0.6666666666666666,0.25,0.2689655172413793,0.358974358974359,0.3684210526315789,0.35714285714285715,0.06896551724137931,0.5,0.5,1.0,0.2827586206896552,0.36585365853658536,0.36585365853658536,0.7333333333333333,0.23529411764705882,0.75,0.3333333333333333,0.058823529411764705,0.23529411764705882,0.25,,0.20408163265306123,0.5,0.3469387755102041,0.4117647058823529,0.5862068965517241,0.39473684210526316,0.4881744680851064,0.45109285714285713,0.4847119565217391,0.0784313725490196,0.11764705882352941,0.13095238095238096,0.43452380952380953,10.405319148936172,27.201960784313723,0.29904306220095694,3.0,2.0,2.0,0.061224489795918366,1.0,2.0,3.0,,0.02564102564102564,1.0,1.0,0.6666666666666666,,,,,,,,,,,,False
1627734,1610612754,Domantas Sabonis,Domantas Sabonis,1627734,IND,52607.0,877,-40.0,1744,1740,454.0,419.0,205.0,3484,107.0,167.0,25.0,49.0,25.0,44.0,36.0,85.0,19.0,60.0,1.0,3.0,,5.0,18.0,,1.0,1.0,4.0,162.0,312.0,6.0,21.0,100.0,442.0,1949,27.0,57.0,,1.0,14.0,68.0,36.0,76.0,1.0,4.0,30.0,105.0,232.0,92.0,18.0,,30.0,18.0,5.0,22.0,38.0,33.0,71.0,23.0,10.0,19.0,4.0,15.0,175.0,22.0,59.0,65.0,106.0,18.0,189.0,84.0,273.0,11.0,21.0,13.0,8.0,25.0,4.0,13.0,42.0,6.0,12.0,,9.0,67.0,6.0,18.0,55.0,2.0,111.0,5.0,19.0,16.0,122.0,20.0,1.0,8.0,123.0,15.0,,55.0,14.0,18.0,,,10.0,2.0,6.0,18.0,10.0,,1.0,105.0,452.0,5.0,14.0,0.7160493827160493,0.7891156462585034,1.0,0.2857142857142857,,0.25,0.2857142857142857,0.5192307692307693,0.47368421052631576,0.47368421052631576,0.5135135135135135,0.46551724137931033,0.46875,0.5710594315245479,0.5151515151515151,0.5412371134020618,0.06306306306306306,0.07051282051282051,0.10778443113772455,0.03529411764705882,22.814070351758797,0.373134328358209,0.391304347826087,0.23043478260869565,0.10746812386156648,0.1873198847262248,0.08270676691729323,0.21189591078066913,0.09938650306748466,0.17486338797814208,0.05442176870748299,0.0867579908675799,0.08,0.09090909090909091,0.17058823529411765,0.2838709677419355,0.24444444444444444,0.2,0.1388888888888889,0.07913669064748201,0.5555555555555556,0.5015015015015015,0.6407185628742516,0.7181208053691275,0.6542056074766355,0.2552552552552553,0.4235294117647059,0.43902439024390244,0.75,0.18018018018018017,0.31666666666666665,0.3220338983050847,1.0,0.009009009009009009,0.3333333333333333,0.3333333333333333,1.0,0.05405405405405406,0.2777777777777778,0.29411764705882354,1.0,0.8448275862068966,0.5102040816326531,0.16,,0.017241379310344827,,,0.55,0.5681818181818182,0.05,0.25,0.5645645645645646,0.2777777777777778,0.5074370870870872,0.5755265957446809,0.503524375,0.14745308310991956,0.15625,0.15384615384615385,0.23755656108597284,6.417948717948717,26.604761904761908,0.2603211009174312,,1.0,,,,,,,0.016666666666666666,,,,1.0,0.047619047619047616,0.05555555555555555,,,,,,,3.0,0.08108108108108109,False
202362,1610612754,Lance Stephenson,Lance Stephenson,202362,IND,64169.0,1069,-100.0,2147,2135,559.0,564.0,242.0,4282,73.0,119.0,19.0,23.0,14.0,21.0,19.0,48.0,53.0,126.0,5.0,24.0,1.0,27.0,109.0,3.0,10.0,6.0,37.0,145.0,293.0,32.0,133.0,51.0,437.0,2444,22.0,29.0,3.0,11.0,6.0,59.0,25.0,50.0,8.0,46.0,15.0,89.0,62.0,228.0,72.0,24.0,24.0,101.0,27.0,20.0,108.0,35.0,143.0,26.0,9.0,60.0,21.0,27.0,321.0,21.0,19.0,81.0,92.0,26.0,199.0,40.0,239.0,6.0,26.0,16.0,10.0,48.0,9.0,39.0,28.0,3.0,9.0,1.0,2.0,76.0,4.0,17.0,32.0,7.0,108.0,7.0,10.0,2.0,80.0,5.0,9.0,5.0,79.0,8.0,,39.0,5.0,10.0,,,5.0,,5.0,10.0,3.0,1.0,,89.0,556.0,16.0,4.0,0.21379310344827587,0.23308270676691728,0.75,0.24060150375939848,0.2727272727272727,0.17391304347826086,0.256,0.4948805460750853,0.7586206896551724,0.5,0.45305164319248825,0.6625,0.3854166666666667,0.47294372294372294,0.6704545454545454,0.40825688073394495,0.31220657276995306,0.06825938566552901,0.12605042016806722,0.10416666666666667,22.071516646115906,0.631578947368421,0.3561643835616438,0.17490494296577946,0.027656477438136828,0.19194312796208532,0.05982905982905983,0.18248945147679324,0.038535645472061654,0.03153153153153153,0.021505376344086023,0.02867383512544803,0.0661764705882353,0.0379746835443038,0.1286549707602339,0.18090452261306533,0.21794871794871795,0.20234604105571846,0.14814814814814814,0.027522935779816515,0.3,0.2793427230046948,0.6134453781512605,0.7019230769230769,0.273972602739726,0.11267605633802817,0.3958333333333333,0.4418604651162791,0.05263157894736842,0.29577464788732394,0.42063492063492064,0.42063492063492064,0.18867924528301888,0.056338028169014086,0.20833333333333334,0.20833333333333334,1.0,0.25586854460093894,0.24770642201834864,0.24770642201834864,0.7037037037037037,0.575,0.8260869565217391,0.10526315789473684,0.025,0.25,0.3,1.0,0.21875,0.6666666666666666,0.3854166666666667,0.16216216216216217,0.5915492957746479,0.26732673267326734,0.4908814593301437,0.5125592592592593,0.4830876404494382,0.08533916849015317,0.12037037037037036,0.13501144164759726,0.2036613272311213,9.978156996587034,28.321052631578947,0.2603632976245924,9.0,,1.0,0.09375,,2.0,8.0,2.0,,,,0.2222222222222222,,,,,,,,,,,,False
202709,1610612754,Cory Joseph,Cory Joseph,202709,IND,61530.0,1026,-93.0,2056,2052,538.0,517.0,236.0,4108,32.0,58.0,5.0,7.0,12.0,22.0,24.0,56.0,46.0,110.0,9.0,26.0,1.0,24.0,69.0,6.0,11.0,3.0,16.0,102.0,224.0,33.0,95.0,30.0,333.0,2298,13.0,22.0,7.0,12.0,,47.0,29.0,68.0,6.0,24.0,20.0,96.0,60.0,144.0,90.0,9.0,4.0,69.0,24.0,12.0,81.0,45.0,126.0,31.0,14.0,44.0,17.0,20.0,297.0,5.0,10.0,43.0,50.0,,93.0,15.0,108.0,,42.0,24.0,18.0,27.0,7.0,19.0,14.0,1.0,8.0,3.0,1.0,41.0,8.0,7.0,36.0,3.0,64.0,1.0,1.0,,60.0,1.0,10.0,7.0,40.0,1.0,2.0,8.0,10.0,8.0,,,3.0,1.0,4.0,8.0,5.0,,,95.0,529.0,2.0,9.0,0.29411764705882354,0.3,0.9090909090909091,0.3473684210526316,0.5833333333333334,0.25,0.3473684210526316,0.45535714285714285,0.5909090909090909,0.4264705882352941,0.47492163009404387,0.6911764705882353,0.41304347826086957,0.49258160237388726,0.6911764705882353,0.45714285714285713,0.29780564263322884,0.05357142857142857,0.15517241379310345,0.03571428571428571,16.188436830835116,0.6585365853658537,,0.09652509652509653,0.014992503748125937,0.1016548463356974,0.015822784810126583,0.09883103081827843,0.015259409969481181,0.013215859030837005,0.01639344262295082,0.01556420233463035,0.016597510373443983,0.013333333333333334,0.09659090909090909,0.07853403141361257,0.11920529801324503,0.10115606936416185,0.1038961038961039,,0.625,0.18181818181818182,0.5517241379310345,0.6530612244897959,0.34375,0.1755485893416928,0.42857142857142855,0.4444444444444444,0.125,0.3448275862068966,0.41818181818181815,0.42201834862385323,0.34782608695652173,0.08150470219435736,0.34615384615384615,0.34615384615384615,1.0,0.21630094043887146,0.34782608695652173,0.35294117647058826,0.875,0.20588235294117646,0.7142857142857143,0.4,0.029411764705882353,0.3235294117647059,0.5454545454545454,1.0,0.2391304347826087,0.5454545454545454,0.17391304347826086,0.1875,0.47962382445141066,0.34782608695652173,0.47971724137931004,0.4906535714285714,0.46638260869565223,0.027522935779816515,0.03463203463203463,0.14114114114114115,0.2882882882882883,11.557142857142853,25.43894736842106,0.2616731517509728,8.0,2.0,,0.08695652173913043,1.0,3.0,,,0.00909090909090909,1.0,1.0,0.375,1.0,0.010526315789473684,0.014492753623188406,,,1.0,,,0.010416666666666666,,,False
203506,1610612754,Victor Oladipo,Victor Oladipo,203506,IND,26038.0,434,8.0,899,888,336.0,315.0,91.0,1787,66.0,91.0,5.0,9.0,14.0,25.0,12.0,24.0,27.0,64.0,2.0,7.0,,19.0,73.0,,6.0,5.0,34.0,105.0,179.0,21.0,80.0,77.0,350.0,965,6.0,12.0,,6.0,1.0,13.0,27.0,55.0,6.0,37.0,45.0,117.0,60.0,150.0,30.0,33.0,6.0,72.0,19.0,12.0,35.0,7.0,42.0,3.0,4.0,21.0,8.0,6.0,91.0,4.0,5.0,24.0,25.0,,49.0,9.0,58.0,3.0,31.0,22.0,9.0,25.0,6.0,14.0,17.0,2.0,11.0,2.0,2.0,42.0,1.0,11.0,20.0,,37.0,3.0,3.0,1.0,74.0,,1.0,3.0,91.0,11.0,2.0,33.0,14.0,11.0,2.0,1.0,7.0,,4.0,13.0,5.0,2.0,,109.0,328.0,3.0,9.0,0.2857142857142857,0.29411764705882354,0.47619047619047616,0.2625,,0.16216216216216217,0.26582278481012656,0.5865921787709497,0.5,0.4909090909090909,0.527027027027027,0.3333333333333333,0.391304347826087,0.5858585858585859,0.3333333333333333,0.5,0.3088803088803089,0.0670391061452514,0.10989010989010989,0.041666666666666664,33.69781312127236,0.5952380952380952,,0.10504201680672269,0.019455252918287938,0.12244897959183673,0.02857142857142857,0.11290322580645161,0.022670025188916875,0.022727272727272728,,0.028037383177570093,0.037383177570093455,,0.07865168539325842,0.08139534883720931,0.1746031746031746,0.14102564102564102,0.05,0.02608695652173913,0.38461538461538464,0.35135135135135137,0.7252747252747253,0.8148148148148148,0.3181818181818182,0.09266409266409266,0.5,0.5217391304347826,0.25,0.2471042471042471,0.421875,0.42857142857142855,0.2222222222222222,0.02702702702702703,0.2857142857142857,0.2857142857142857,1.0,0.28185328185328185,0.2602739726027397,0.2638888888888889,0.42105263157894735,0.5,0.5555555555555556,0.2,,0.3333333333333333,,,0.2717391304347826,0.56,0.3695652173913043,0.14705882352941177,0.6602316602316602,0.2638888888888889,0.5105478682170542,0.5567625,0.4949945054945056,0.12367491166077739,0.16417910447761194,0.037142857142857144,0.3342857142857143,8.499441340782125,26.53875,0.37374860956618466,3.0,3.0,,0.03260869565217391,,1.0,1.0,,0.015625,,,0.3333333333333333,1.0,0.0125,0.0136986301369863,,,2.0,1.0,,0.024390243902439025,,,False
