EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Defensive 3 Seconds Violations,BlockingFoulsDrawn,Blocked3s,BlockedArc3,Technical Free Throw Trips,DefensiveGoaltends,3SecondViolations,OffensiveGoaltends,Corner3PctBlocked,BlockedCorner3,BlockedLongMidRange,on
203935,1610612738,Marcus Smart,Marcus Smart,203935,BOS,49512.0,825,59.0,1652,1649,467.0,464.0,178.0,3301,30.0,55.0,1.0,4.0,10.0,17.0,17.0,67.0,18.0,34.0,2.0,13.0,1.0,2.0,,1.0,37.0,131.0,3.0,11.0,6.0,34.0,65.0,156.0,39.0,144.0,55.0,302.0,1664,1.0,9.0,4.0,13.0,10.0,24.0,16.0,41.0,6.0,35.0,22.0,72.0,48.0,82.0,87.0,30.0,2.0,1.0,130.0,37.0,10.0,1.0,87.0,47.0,134.0,38.0,9.0,59.0,13.0,15.0,315.0,6.0,17.0,,35.0,45.0,5.0,85.0,23.0,108.0,7.0,33.0,25.0,8.0,42.0,9.0,32.0,30.0,4.0,10.0,2.0,5.0,72.0,2.0,20.0,28.0,,62.0,5.0,,2.0,2.0,90.0,7.0,4.0,12.0,78.0,5.0,,25.0,1.0,12.0,14.0,9.0,5.0,15.0,6.0,70.0,462.0,9.0,10.0,0.36923076923076925,0.375,0.7435897435897436,0.2708333333333333,0.3076923076923077,0.17142857142857143,0.2727272727272727,0.4166666666666667,0.1111111111111111,0.3902439024390244,0.4116666666666667,0.3181818181818182,0.32894736842105265,0.44594594594594594,0.4,0.3858695652173913,0.48,0.006944444444444444,0.0641025641025641,0.05454545454545454,0.05970149253731343,0.08823529411764706,0.007633587786259542,21.844660194174757,0.5833333333333334,0.08928571428571429,,0.08964143426294821,0.04047619047619048,0.11254019292604502,0.015584415584415584,0.0984009840098401,0.02857142857142857,0.05,0.03468208092485549,0.037383177570093455,0.01607717041800643,0.013513513513513514,0.10344827586206896,0.07344632768361582,0.09271523178807947,0.10687022900763359,0.14285714285714285,0.04046242774566474,0.4,0.18333333333333332,0.5454545454545454,0.5769230769230769,0.4666666666666667,0.22333333333333333,0.2537313432835821,0.2698412698412698,0.17647058823529413,0.11333333333333333,0.5294117647058824,0.5806451612903226,0.3888888888888889,0.043333333333333335,0.15384615384615385,0.15384615384615385,1.0,0.43666666666666665,0.2824427480916031,0.2846153846153846,0.7297297297297297,0.18181818181818182,0.25,,0.09090909090909091,0.5,1.0,0.5,0.2727272727272727,1.0,0.2236842105263158,0.5882352941176471,0.013157894736842105,,0.4473684210526316,0.17647058823529413,0.6633333333333333,0.2846153846153846,0.4812598662207359,0.49374666666666656,0.45114078947368413,0.08099688473520249,0.14204545454545456,0.006896551724137931,0.07947019867549669,0.23841059602649006,8.403846153846153,26.22152777777778,0.28268765133171914,,,1.0,1.0,6.0,,,,,,,True
202328,1610612738,Greg Monroe,Greg Monroe,202328,BOS,15502.0,258,-28.0,528,521,189.0,161.0,65.0,1049,38.0,54.0,8.0,12.0,10.0,15.0,16.0,44.0,3.0,5.0,,,,,,,,,,,,,57.0,103.0,,,32.0,146.0,608,9.0,16.0,,,9.0,27.0,16.0,30.0,,,17.0,49.0,64.0,50.0,,,14.0,,,,8.0,,11.0,10.0,21.0,8.0,2.0,6.0,2.0,3.0,52.0,9.0,22.0,,18.0,31.0,6.0,55.0,31.0,86.0,4.0,10.0,6.0,4.0,17.0,1.0,8.0,8.0,,9.0,,3.0,25.0,4.0,8.0,19.0,1.0,34.0,1.0,,4.0,2.0,26.0,,3.0,,40.0,4.0,,17.0,,5.0,11.0,6.0,5.0,11.0,7.0,49.0,189.0,6.0,5.0,0.5614035087719298,0.64,,,,,,0.5533980582524272,0.5625,0.5333333333333333,0.5533980582524272,0.5625,0.5333333333333333,0.6033057851239669,0.6428571428571429,0.6125,,,0.07766990291262135,0.037037037037037035,0.11363636363636363,0.2,,24.252491694352162,0.68,0.375,,0.21830985915492956,0.14193548387096774,0.21686746987951808,0.10843373493975904,0.21777777777777776,0.13025210084033614,0.21153846153846154,0.09230769230769231,0.13157894736842105,0.1044776119402985,0.125,0.2653061224489796,0.21568627450980393,0.16666666666666666,0.20588235294117646,0.26666666666666666,0.10526315789473684,0.6363636363636364,0.5242718446601942,0.7037037037037037,0.7307692307692307,0.5789473684210527,0.42718446601941745,0.36363636363636365,0.41025641025641024,0.5625,0.04854368932038835,0.6,0.75,0.3333333333333333,,,,,,,,,0.75,0.6666666666666666,,,,,,,,0.5,0.6666666666666666,,,,,0.5242718446601942,,0.4842543689320388,0.5817428571428571,0.4668633333333334,0.14655172413793102,0.14655172413793102,,0.18493150684931506,0.3356164383561644,4.436893203883494,,0.35795454545454547,,1.0,,,,,1.0,,,,,True
202694,1610612738,Marcus Morris,Marcus Morris,202694,BOS,52634.0,877,55.0,1749,1729,427.0,397.0,196.0,3478,38.0,63.0,4.0,10.0,12.0,15.0,41.0,84.0,45.0,102.0,10.0,25.0,1.0,2.0,3.0,5.0,44.0,119.0,8.0,14.0,8.0,20.0,124.0,249.0,54.0,144.0,85.0,495.0,1859,10.0,25.0,9.0,16.0,8.0,55.0,28.0,51.0,11.0,25.0,28.0,117.0,124.0,124.0,147.0,15.0,4.0,4.0,115.0,44.0,10.0,1.0,22.0,17.0,39.0,10.0,7.0,16.0,2.0,4.0,95.0,11.0,13.0,,53.0,76.0,15.0,144.0,24.0,168.0,4.0,26.0,16.0,10.0,16.0,3.0,9.0,26.0,3.0,7.0,1.0,8.0,42.0,4.0,9.0,27.0,,58.0,3.0,,5.0,5.0,89.0,1.0,3.0,2.0,112.0,13.0,1.0,49.0,4.0,8.0,6.0,3.0,3.0,6.0,5.0,117.0,420.0,3.0,9.0,0.5,0.5081967213114754,0.9074074074074074,0.375,0.5625,0.44,0.38571428571428573,0.4979919678714859,0.4,0.5490196078431373,0.5216284987277354,0.573170731707317,0.5855263157894737,0.5625,0.5978260869565217,0.6428571428571429,0.366412213740458,0.006944444444444444,0.040160642570281124,0.1111111111111111,0.023809523809523808,0.00980392156862745,0.008403361344537815,24.504321301474324,0.38095238095238093,0.30612244897959184,,0.15109343936381708,0.025590551181102362,0.15868263473053892,0.03197674418604651,0.15412186379928317,0.028169014084507043,0.03773584905660377,0.024752475247524754,0.013605442176870748,0.027586206896551724,0.05555555555555555,0.10106382978723404,0.17415730337078653,0.1897810218978102,0.15901060070671377,0.1568627450980392,0.02040816326530612,0.8333333333333334,0.16030534351145037,0.6031746031746031,0.6785714285714286,0.5526315789473685,0.21374045801526717,0.4880952380952381,0.5,0.5121951219512195,0.2595419847328244,0.4411764705882353,0.44554455445544555,0.4444444444444444,0.06361323155216285,0.4,0.4,1.0,0.30279898218829515,0.3697478991596639,0.3728813559322034,0.8863636363636364,0.24390243902439024,0.4,0.25,0.04878048780487805,0.5,1.0,0.34146341463414637,0.5714285714285714,0.875,0.19736842105263158,0.8,0.06578947368421052,0.6,0.2631578947368421,0.4,0.5267175572519084,0.3826086956521739,0.47844151670951135,0.5081428571428572,0.4827853333333334,0.12268518518518519,0.17192982456140352,0.027210884353741496,0.1111111111111111,0.23636363636363636,11.166666666666666,26.29861111111111,0.2441395082904517,,2.0,,,2.0,,1.0,,,,,True
201143,1610612738,Al Horford,Al Horford,201143,BOS,56036.0,934,128.0,1850,1837,527.0,455.0,173.0,3687,57.0,77.0,8.0,14.0,18.0,23.0,44.0,115.0,17.0,50.0,6.0,14.0,,1.0,1.0,4.0,34.0,86.0,1.0,2.0,11.0,30.0,118.0,242.0,40.0,100.0,59.0,415.0,1893,12.0,26.0,1.0,3.0,8.0,35.0,32.0,64.0,12.0,34.0,26.0,126.0,128.0,108.0,117.0,3.0,14.0,,86.0,34.0,11.0,,73.0,66.0,139.0,45.0,21.0,44.0,13.0,16.0,344.0,10.0,24.0,3.0,49.0,92.0,18.0,159.0,37.0,196.0,4.0,17.0,11.0,6.0,28.0,7.0,17.0,24.0,2.0,11.0,,5.0,52.0,3.0,12.0,25.0,,58.0,2.0,,4.0,6.0,70.0,,7.0,2.0,75.0,4.0,,30.0,,8.0,28.0,23.0,4.0,30.0,19.0,124.0,522.0,6.0,6.0,0.5423728813559322,0.5765765765765766,0.975,0.4,0.3333333333333333,0.35294117647058826,0.4,0.48760330578512395,0.46153846153846156,0.5,0.52046783625731,0.46551724137931033,0.5102040816326531,0.5465425531914894,0.5303030303030303,0.5482456140350878,0.29239766081871343,,0.045454545454545456,0.06493506493506493,0.05217391304347826,,,20.93137254901961,0.5384615384615384,0.4186046511627907,0.06666666666666667,0.1602787456445993,0.04743083003952569,0.1346153846153846,0.02881844380403458,0.15031982942430705,0.03985932004689332,0.06285714285714286,0.041025641025641026,0.03676470588235294,0.02564102564102564,0.04054054054054054,0.16336633663366337,0.19696969696969696,0.11494252873563218,0.1180327868852459,0.22033898305084745,0.023121387283236993,0.6333333333333333,0.22514619883040934,0.7402597402597403,0.7916666666666666,0.6140350877192983,0.3362573099415205,0.3826086956521739,0.4036697247706422,0.4090909090909091,0.14619883040935672,0.34,0.34,0.6470588235294118,0.04093567251461988,0.42857142857142855,0.42857142857142855,1.0,0.25146198830409355,0.3953488372093023,0.3953488372093023,0.9705882352941176,0.4827586206896552,0.5714285714285714,0.125,0.034482758620689655,,,0.06896551724137931,0.5,1.0,0.23469387755102042,0.782608695652174,0.04081632653061224,0.25,0.30612244897959184,0.36666666666666664,0.5175438596491229,0.3953488372093023,0.47479605263157915,0.520102,0.4733020408163263,0.08152173913043478,0.11194029850746269,,0.08433734939759036,0.3036144578313253,8.542148760330582,25.474000000000004,0.28486486486486484,2.0,,2.0,1.0,4.0,4.0,1.0,,,1.0,1.0,True
202681,1610612738,Kyrie Irving,Kyrie Irving,202681,BOS,32104.0,535,52.0,1105,1068,348.0,364.0,128.0,2173,52.0,85.0,6.0,8.0,20.0,29.0,36.0,70.0,14.0,40.0,5.0,17.0,,3.0,,2.0,35.0,99.0,3.0,6.0,8.0,36.0,102.0,195.0,40.0,116.0,77.0,401.0,1151,6.0,12.0,3.0,9.0,,21.0,38.0,61.0,8.0,38.0,32.0,132.0,32.0,172.0,66.0,54.0,6.0,2.0,97.0,35.0,15.0,,39.0,33.0,72.0,25.0,8.0,23.0,10.0,6.0,177.0,4.0,6.0,1.0,23.0,30.0,,53.0,11.0,64.0,3.0,13.0,6.0,7.0,32.0,3.0,17.0,12.0,3.0,15.0,1.0,2.0,44.0,,14.0,13.0,,37.0,1.0,,1.0,2.0,67.0,4.0,1.0,,88.0,8.0,1.0,28.0,4.0,12.0,2.0,1.0,,2.0,1.0,129.0,345.0,5.0,9.0,0.1568627450980392,0.16161616161616163,0.55,0.3448275862068966,0.3333333333333333,0.21052631578947367,0.3508771929824561,0.5230769230769231,0.5,0.6229508196721312,0.5209003215434084,0.5,0.5050505050505051,0.569364161849711,0.5,0.5739130434782609,0.3729903536977492,,0.07692307692307693,0.058823529411764705,0.11428571428571428,0.05,,31.320450885668276,0.7272727272727273,,0.030303030303030304,0.09404388714733543,0.020134228187919462,0.11557788944723618,0.017857142857142856,0.10231660231660232,0.019157088122605363,0.008695652173913044,0.03636363636363636,0.0136986301369863,0.024096385542168676,,0.09482758620689655,0.07692307692307693,0.11627906976744186,0.08928571428571429,0.25806451612903225,0.02027027027027027,0.5,0.2733118971061093,0.611764705882353,0.65,0.23076923076923078,0.22508038585209003,0.5142857142857142,0.5806451612903226,0.08333333333333333,0.12861736334405144,0.35,0.3684210526315789,0.07142857142857142,0.05466237942122187,0.29411764705882354,0.29411764705882354,0.6,0.3183279742765273,0.35353535353535354,0.35353535353535354,0.5428571428571428,0.38095238095238093,0.75,0.16666666666666666,0.14285714285714285,,,0.2857142857142857,0.5,0.6666666666666666,0.29292929292929293,0.6896551724137931,0.020202020202020204,,0.36363636363636365,0.2222222222222222,0.6463022508038585,0.36082474226804123,0.4909453074433659,0.52272,0.4856231958762887,0.09580838323353294,0.13023255813953488,0.03361344537815126,0.05236907730673317,0.32917705735660846,7.465641025641025,26.38534482758621,0.31493212669683257,,2.0,,,7.0,,,,,,1.0,True
1628443,1610612738,Kadeem Allen,Kadeem Allen,1628443,BOS,346.0,6,,15,16,15.0,14.0,2.0,31,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,1.0,2.0,2.0,17,,,,,,,,,,1.0,2.0,2.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,,,1.0,,,,,,2.0,14.0,,1.0,,,,,,,,,,,,,,0.5,,0.5,1.0,,,,,,,11.76470588235294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,1.0,,0.51315,,0.51315,,,,,1.0,,26.7,1.0,,,,,,,,,,,,True
204067,1610612738,Jarell Eddie,Jarell Eddie,204067,BOS,214.0,4,-4.0,7,7,,,,14,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,10,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,14.285714285714285,,,,0.3333333333333333,,,,0.3333333333333333,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,0.57195,,,,,,,,,25.6,,,,,,,,,,,,,True
1626780,1610612738,Jonathan Gibson,Jonathan Gibson,1626780,BOS,2396.0,40,-1.0,85,84,15.0,17.0,7.0,169,5.0,6.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0,2.0,1.0,1.0,,,1.0,1.0,5.0,11.0,,,,2.0,8.0,11.0,6.0,12.0,,34.0,99,1.0,2.0,,,,2.0,2.0,2.0,1.0,3.0,,7.0,8.0,8.0,15.0,3.0,,,11.0,5.0,,,3.0,1.0,4.0,,1.0,2.0,,1.0,9.0,,,,2.0,1.0,,3.0,,3.0,,,,,2.0,,1.0,1.0,,1.0,,1.0,3.0,,1.0,4.0,,5.0,,,,,3.0,,,1.0,,,,,,,,,,,,7.0,15.0,,,0.5,0.5,0.8333333333333334,0.5,,0.3333333333333333,0.5,0.7272727272727273,0.5,1.0,0.7391304347826086,0.5,0.7,0.7391304347826086,0.5,0.7,0.5217391304347826,,,,,,,28.26086956521739,0.6666666666666666,,,0.05263157894736842,,0.10526315789473684,,0.07894736842105263,,,,,,,,0.1,,0.06666666666666667,0.25,,,0.2608695652173913,0.8333333333333334,0.8333333333333334,0.6,0.13043478260869565,0.3333333333333333,0.3333333333333333,,0.08695652173913043,1.0,1.0,0.5,0.043478260869565216,1.0,1.0,1.0,0.4782608695652174,0.45454545454545453,0.45454545454545453,0.8,0.5,1.0,,,,,,,,0.2,1.0,0.2,1.0,0.4,,0.782608695652174,0.45454545454545453,0.5045847826086957,0.4336,0.49991,,,,0.058823529411764705,0.20588235294117646,6.336363636363635,26.041666666666668,0.17647058823529413,,,,,,,,,,,,False
1627759,1610612738,Jaylen Brown,Jaylen Brown,1627759,BOS,79513.0,1325,236.0,2641,2640,498.0,502.0,269.0,5281,120.0,206.0,13.0,30.0,19.0,30.0,24.0,57.0,19.0,44.0,37.0,89.0,6.0,12.0,6.0,18.0,37.0,108.0,2.0,8.0,8.0,16.0,163.0,307.0,74.0,197.0,87.0,635.0,2744,15.0,40.0,8.0,20.0,13.0,67.0,28.0,46.0,14.0,34.0,14.0,112.0,168.0,158.0,216.0,6.0,20.0,,108.0,37.0,32.0,2.0,50.0,23.0,73.0,16.0,7.0,27.0,8.0,15.0,169.0,18.0,28.0,2.0,86.0,96.0,9.0,191.0,48.0,239.0,12.0,48.0,28.0,20.0,47.0,11.0,26.0,32.0,7.0,21.0,2.0,3.0,79.0,3.0,9.0,39.0,1.0,115.0,5.0,,9.0,3.0,120.0,4.0,5.0,8.0,134.0,18.0,1.0,68.0,4.0,3.0,16.0,8.0,6.0,16.0,10.0,112.0,490.0,11.0,3.0,0.5153374233128835,0.5490196078431373,0.972972972972973,0.3756345177664975,0.4,0.4117647058823529,0.3756345177664975,0.5309446254071661,0.375,0.6086956521739131,0.5436507936507936,0.45,0.6125,0.5669642857142857,0.5,0.6086956521739131,0.39087301587301587,0.01015228426395939,0.10423452768729642,0.1262135922330097,0.10526315789473684,,0.009259259259259259,21.6243654822335,0.5949367088607594,0.15517241379310345,0.03773584905660377,0.11693057247259439,0.03819918144611187,0.1762295081967213,0.03665987780040733,0.13903743315508021,0.03758169934640523,0.06333333333333334,0.030534351145038167,0.005847953216374269,0.037333333333333336,0.034482758620689655,0.1103202846975089,0.09523809523809523,0.15040650406504066,0.17359413202933985,0.189873417721519,0.05194805194805195,0.625,0.4087301587301587,0.5825242718446602,0.6666666666666666,0.55,0.1130952380952381,0.42105263157894735,0.47058823529411764,0.3333333333333333,0.0873015873015873,0.4318181818181818,0.4318181818181818,0.5263157894736842,0.1765873015873016,0.4157303370786517,0.42045454545454547,0.972972972972973,0.21428571428571427,0.3425925925925926,0.34579439252336447,0.972972972972973,0.5,0.43333333333333335,0.23076923076923078,0.2,0.5,0.8333333333333334,0.13333333333333333,0.25,1.0,0.375,0.6333333333333333,0.225,0.3333333333333333,0.2,0.5,0.7996031746031746,0.3425925925925926,0.5455834990059641,0.5562512195121951,0.5552599999999999,0.12926391382405744,0.19047619047619047,0.02,0.10551181102362205,0.1763779527559055,5.397394136807817,24.707614213197967,0.18856493752366527,,3.0,,,,,,,0.011235955056179775,,2.0,False
1628400,1610612738,Semi Ojeleye,Semi Ojeleye,1628400,BOS,27031.0,451,-62.0,894,919,245.0,277.0,86.0,1813,10.0,18.0,1.0,1.0,4.0,7.0,2.0,8.0,1.0,4.0,10.0,22.0,,1.0,1.0,6.0,5.0,17.0,,1.0,,,13.0,30.0,15.0,39.0,5.0,76.0,966,1.0,1.0,,2.0,,2.0,5.0,10.0,1.0,6.0,,13.0,24.0,2.0,39.0,6.0,2.0,,17.0,5.0,5.0,,5.0,1.0,6.0,1.0,,3.0,,2.0,13.0,6.0,2.0,1.0,18.0,25.0,4.0,47.0,9.0,56.0,1.0,8.0,6.0,2.0,4.0,,2.0,5.0,1.0,2.0,1.0,2.0,9.0,3.0,3.0,13.0,1.0,31.0,1.0,,,,12.0,4.0,1.0,,9.0,1.0,,5.0,,,4.0,,4.0,4.0,1.0,13.0,243.0,6.0,,0.9230769230769231,1.0,0.8666666666666667,0.38461538461538464,,0.16666666666666666,0.38461538461538464,0.43333333333333335,1.0,0.5,0.5144927536231884,0.3333333333333333,0.40625,0.5205479452054794,0.3333333333333333,0.40625,0.5652173913043478,,0.16666666666666666,0.2222222222222222,0.125,,,8.23293172690763,0.4444444444444444,0.16666666666666666,0.04,0.0992063492063492,0.008,0.11180124223602485,0.03773584905660377,0.10411622276029056,0.019559902200488997,0.010869565217391304,0.010752688172043012,,0.03361344537815126,0.05,0.125,0.06172839506172839,0.1044776119402985,0.10236220472440945,0.14705882352941177,0.027777777777777776,0.25,0.2608695652173913,0.5555555555555556,0.7142857142857143,0.9,0.11594202898550725,0.25,0.2857142857142857,1.0,0.057971014492753624,0.25,0.25,1.0,0.3188405797101449,0.45454545454545453,0.45454545454545453,1.0,0.2463768115942029,0.29411764705882354,0.29411764705882354,0.6,0.3333333333333333,1.0,,0.3333333333333333,,,0.3333333333333333,,,0.4375,0.5714285714285714,0.375,0.16666666666666666,,,0.8260869565217391,0.29411764705882354,0.5294449275362318,0.4398,0.560453125,0.0684931506849315,0.14705882352941177,,0.02631578947368421,0.17105263157894737,5.040000000000001,24.569230769230767,0.2740492170022371,,,,,,,,,,,,False
202328,1610612738,Greg Monroe,Greg Monroe,202328,BOS,14285.0,238,-33.0,470,472,105.0,110.0,42.0,942,36.0,53.0,14.0,15.0,12.0,17.0,9.0,35.0,3.0,7.0,,,,,,,,,,,,,48.0,95.0,,,23.0,119.0,491,14.0,16.0,,,8.0,36.0,12.0,22.0,,,5.0,29.0,44.0,52.0,,,20.0,,,,5.0,,23.0,15.0,38.0,11.0,4.0,18.0,1.0,4.0,91.0,4.0,18.0,,16.0,35.0,6.0,57.0,22.0,79.0,1.0,18.0,12.0,6.0,18.0,3.0,7.0,5.0,,11.0,,,23.0,2.0,5.0,10.0,,14.0,,,,2.0,25.0,,1.0,,29.0,2.0,,14.0,,2.0,6.0,4.0,2.0,6.0,3.0,29.0,105.0,,2.0,0.4583333333333333,0.5789473684210527,,,,,,0.5052631578947369,0.875,0.5454545454545454,0.5052631578947369,0.875,0.5454545454545454,0.5458715596330275,0.8571428571428571,0.58,,,0.05263157894736842,0.03773584905660377,0.08571428571428572,,,25.28735632183908,0.782608695652174,0.5,,0.2755905511811024,0.11842105263157894,0.18823529411764706,0.06153846153846154,0.24056603773584906,0.10138248847926268,0.15384615384615385,0.12698412698412698,0.05405405405405406,0.0784313725490196,,0.3333333333333333,0.2558139534883721,0.18518518518518517,0.24615384615384617,,0.024390243902439025,0.5,0.5578947368421052,0.6792452830188679,0.7058823529411765,0.3888888888888889,0.3684210526315789,0.2571428571428571,0.28125,0.6666666666666666,0.07368421052631578,0.42857142857142855,0.42857142857142855,0.6666666666666666,,,,,,,,,0.9375,0.9333333333333333,0.14285714285714285,,,,,,,0.7727272727272727,0.7058823529411765,,,,,0.5578947368421052,,0.4969126315789473,0.5869466666666666,0.5274227272727273,0.1308411214953271,0.1308411214953271,,0.3025210084033613,0.24369747899159663,4.6557894736842105,,0.22340425531914893,,,,,,,,,,,,False
