EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,FtPoints,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Corner3Assists,ShortMidRangeAssists,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,BlockingFouls,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,OffAtRimReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChancePointsPct,Avg3ptShotDistance,BlockedShortMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,DefCorner3ReboundPct,SecondChanceCorner3FGM,PenaltyCorner3FGA,Fg3aBlocked,BadPassOutOfBoundsTurnovers,Loose Ball Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedLongMidRange,NonShootingPenaltyNonTakeFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,ThreePtShootingFoulsDrawnPct,SecondChanceAtRimFGM,SecondChanceFtPoints,PtsPutbacks,HeaveAttempts,FTDefRebounds,Charge Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,OffensiveGoaltends,3SecondViolations,ShortMidRangePctBlocked,DefFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,LostBallOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,Technical Free Throw Trips,LongMidRangePctBlocked,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3Accuracy,FTOffRebounds,OffFTReboundPct,BlockedCorner3,on,Clear Path Fouls,Corner3PctBlocked
1627775,1610612744,Patrick McCaw,Patrick McCaw,1627775,GSW,4396.0,73,-32.0,145,144,27.0,22.0,16.0,289,2.0,5.0,,,1.0,,2.0,4.0,3.0,11.0,13.0,173.0,,1.0,4.0,2.0,6.0,,4.0,4.0,8.0,3.0,1.0,3.0,20.0,1.0,,1.0,4.0,5.0,1.0,6.0,,4.0,4.0,,5.0,4.0,2.0,7.0,,1.0,,3.0,4.0,,2.0,2.0,,,1.0,2.0,,2.0,27.0,1.0,1.0,0.2727272727272727,0.25,0.2647058823529412,0.2,0.34210526315789475,0.2,15.66265060240964,0.7142857142857143,0.08888888888888889,,0.05,0.038461538461538464,0.07692307692307693,0.0136986301369863,,,0.047619047619047616,0.10526315789473684,0.15384615384615385,,0.07142857142857142,,,0.29411764705882354,0.4,0.5,1.0,0.11764705882352941,,,,0.23529411764705882,,0.2,,0.6470588235294118,0.4609058823529412,0.49305,0.42946999999999996,0.10526315789473684,0.15384615384615385,0.15384615384615385,8.945454545454545,0.18620689655172415,1.0,,,,1.0,6.0,1.0,2.0,,1.0,1.0,6.0,4.0,,1.0,2.0,3.0,,1.0,,3.0,,6.0,1.0,1.0,1.0,,1.0,,1.0,,2.0,,,1.0,0.16666666666666666,0.5,,0.16666666666666666,,0.75,0.75,0.35294117647058826,0.09090909090909091,0.2,,0.25,0.25,1.0,,,,,0.35294117647058826,0.16666666666666666,0.16666666666666666,1.0,,1.0,0.5,0.2,,0.16666666666666666,0.23076923076923078,26.566666666666666,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,True,,
201939,1610612744,Stephen Curry,Stephen Curry,201939,GSW,39511.0,659,205.0,1383,1387,113.0,115.0,124.0,2770,35.0,54.0,2.0,4.0,4.0,6.0,21.0,57.0,77.0,132.0,440.0,1488.0,8.0,7.0,8.0,73.0,58.0,96.0,91.0,28.0,119.0,23.0,61.0,14.0,266.0,9.0,8.0,41.0,41.0,82.0,18.0,100.0,2.0,38.0,24.0,14.0,35.0,26.0,20.0,55.0,20.0,42.0,,57.0,64.0,5.0,22.0,4.0,1.0,,3.0,5.0,3.0,73.0,113.0,0.37662337662337664,0.3918918918918919,0.5833333333333334,0.875,0.6345514950166113,0.8833333333333333,0.6682098765432098,0.9459459459459459,24.787442773054284,0.6363636363636364,0.09490740740740741,0.025236593059936908,0.155893536121673,0.036290322580645164,0.11798561151079137,0.03008849557522124,,0.038834951456310676,0.04433497536945813,0.064,0.09497206703910614,0.125,0.1553398058252427,0.014388489208633094,0.6,0.17940199335548174,0.6481481481481481,0.7,0.45714285714285713,0.06976744186046512,0.2857142857142857,0.3157894736842105,0.5,0.1893687707641196,0.10526315789473684,0.13333333333333333,1.0,0.7408637873754153,0.5251754999999999,0.4898708333333333,0.5237966666666666,0.08411214953271028,0.1476510067114094,0.16590909090909092,10.099242424242426,0.08170643528561099,36.0,10.0,32.0,4.0,66.0,137.0,5.0,7.0,12.0,20.0,76.0,169.0,58.0,5.0,8.0,11.0,35.0,13.0,22.0,20.0,165.0,63.0,136.0,66.0,7.0,5.0,16.0,9.0,1.0,4.0,9.0,7.0,,,0.7236842105263158,0.44970414201183434,0.7272727272727273,0.5909090909090909,0.4523809523809524,0.625,0.8947368421052632,0.8947368421052632,0.5614617940199336,0.05303030303030303,0.07407407407407407,0.032520325203252036,0.631578947368421,0.6428571428571429,0.2777777777777778,0.10631229235880399,0.3125,0.3125,0.8,0.45514950166112955,0.48175182481751827,0.4852941176470588,0.7121212121212122,0.21052631578947367,0.3684210526315789,0.7142857142857143,0.6666666666666666,0.6,0.4852941176470588,0.07954545454545454,25.74378698224852,1.0,,,0.15789473684210525,3.0,2.0,1.0,11.0,,2.0,2.0,5.0,3.0,,3.0,0.005917159763313609,0.0072992700729927005,0.75,1.0,0.06666666666666667,0.029069767441860465,2.0,1.0,6.0,1.0,,1.0,1.0,1.0,,,0.09523809523809523,,,1.0,,1.0,2.0,8.0,0.017543859649122806,0.6,1.0,0.5,1.0,0.0625,1.0,True,,
2733,1610612744,Shaun Livingston,Shaun Livingston,2733,GSW,6637.0,111,25.0,234,232,43.0,55.0,20.0,466,8.0,13.0,4.0,3.0,3.0,9.0,21.0,5.0,21.0,39.0,51.0,259.0,4.0,5.0,5.0,11.0,18.0,24.0,8.0,10.0,18.0,8.0,3.0,2.0,46.0,1.0,2.0,2.0,6.0,8.0,3.0,11.0,,3.0,3.0,,5.0,4.0,2.0,7.0,5.0,8.0,,6.0,11.0,1.0,6.0,2.0,,,,2.0,,11.0,43.0,0.42857142857142855,0.45,0.5384615384615384,1.0,0.525,1.0,0.5666666666666667,0.9166666666666666,20.07722007722008,0.7142857142857143,0.07692307692307693,0.031746031746031744,0.07142857142857142,0.030303030303030304,0.07547169811320754,0.03125,0.07142857142857142,,0.03225806451612903,0.08695652173913043,0.1,0.04,0.08333333333333333,,,0.325,0.6153846153846154,0.6666666666666666,0.75,0.525,0.42857142857142855,0.42857142857142855,0.1111111111111111,0.125,1.0,0.6,1.0,0.35,0.47702124999999995,0.6414666666666666,0.54812,0.13333333333333333,0.13636363636363635,0.21568627450980393,8.63846153846154,0.18376068376068377,4.0,,,,,1.0,,,,,,1.0,9.0,2.0,,,4.0,,,1.0,,,1.0,,1.0,2.0,3.0,1.0,,,,3.0,,1.0,,,,,,0.5,0.5,0.5,0.025,0.02564102564102564,0.07692307692307693,,0.8,0.8,0.5,,,,,0.025,,,,,,,,,,0.0784313725490196,30.4,2.0,,,,,,,2.0,,,,,,,,,,,,,,2.0,,2.0,,,,,,,,,,,0.5,0.5,,,,,,,,,,,True,,
201580,1610612744,JaVale McGee,JaVale McGee,201580,GSW,250.0,4,-3.0,8,8,8.0,4.0,1.0,16,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,11.11111111111111,,0.5,,,,0.3333333333333333,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,0.5331,,0.5331,,,,,1.0,,,,,,1.0,,,,1.0,,1.0,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,1.0,,,,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
2561,1610612744,David West,David West,2561,GSW,120.0,2,2.0,3,3,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1626172,1610612744,Kevon Looney,Kevon Looney,1626172,GSW,50213.0,837,72.0,1708,1717,616.0,654.0,163.0,3425,87.0,126.0,35.0,27.0,39.0,8.0,28.0,18.0,104.0,172.0,253.0,1844.0,42.0,35.0,58.0,93.0,142.0,66.0,24.0,15.0,39.0,12.0,14.0,6.0,93.0,23.0,54.0,36.0,70.0,123.0,78.0,201.0,6.0,32.0,23.0,9.0,15.0,7.0,14.0,29.0,41.0,96.0,3.0,63.0,76.0,6.0,33.0,52.0,1.0,1.0,26.0,53.0,33.0,93.0,614.0,0.6826923076923077,0.8554216867469879,0.6046511627906976,0.603448275862069,0.596045197740113,0.5983606557377049,0.5966981132075472,0.5886075949367089,12.724392819429777,0.5172413793103449,0.14056224899598393,0.11739130434782609,0.11650485436893204,0.08424908424908426,0.13135068153655513,0.10504774897680765,0.11949685534591195,0.05732484076433121,0.0782608695652174,0.14204545454545456,0.1329479768786127,0.1476510067114094,0.11522633744855967,0.125,0.6226415094339622,0.711864406779661,0.6904761904761905,0.7981651376146789,0.6781609195402298,0.15819209039548024,0.2857142857142857,0.3333333333333333,0.625,0.1016949152542373,0.8333333333333334,0.639344262295082,0.6923076923076923,0.7401129943502824,0.5284211428571428,0.5904617647058825,0.5116208333333333,0.16176470588235295,0.1658291457286432,0.3675889328063241,4.28546511627907,0.36065573770491804,9.0,,,,1.0,5.0,,,1.0,3.0,1.0,5.0,42.0,28.0,,,60.0,1.0,3.0,20.0,3.0,,3.0,1.0,22.0,3.0,4.0,8.0,1.0,,2.0,10.0,1.0,11.0,1.0,0.2,,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.625,0.02824858757062147,0.12790697674418605,0.1349206349206349,0.18055555555555555,0.5,0.5294117647058824,0.7777777777777778,,,,,0.02824858757062147,0.2,0.2,1.0,,,,0.04918032786885246,0.3333333333333333,0.3333333333333333,0.23715415019762845,38.58,21.0,,,0.12121212121212122,,,,3.0,12.0,1.0,1.0,,8.0,5.0,8.0,,,,,,,24.0,4.0,42.0,2.0,17.0,5.0,4.0,2.0,,,0.14285714285714285,0.2982456140350877,0.11627906976744186,0.6857142857142857,0.08333333333333333,2.0,,,0.05555555555555555,,,,1.0,0.0196078431372549,,False,,
1626188,1610612744,Quinn Cook,Quinn Cook,1626188,GSW,33998.0,567,-37.0,1150,1157,286.0,367.0,87.0,2307,21.0,40.0,3.0,10.0,17.0,18.0,38.0,38.0,58.0,116.0,230.0,1265.0,6.0,17.0,34.0,69.0,38.0,78.0,48.0,18.0,66.0,15.0,22.0,15.0,150.0,6.0,2.0,21.0,38.0,62.0,8.0,70.0,1.0,9.0,8.0,1.0,14.0,11.0,10.0,24.0,14.0,45.0,,23.0,24.0,2.0,7.0,1.0,,,,1.0,,69.0,285.0,0.3275862068965517,0.3275862068965517,0.5,0.5,0.5414507772020726,0.5,0.5637254901960784,0.5655737704918032,18.152866242038215,0.5833333333333334,0.11143695014662756,0.005952380952380952,0.105,0.03225806451612903,0.10905730129390019,0.01532567049808429,,0.007518796992481203,0.03821656050955414,0.058333333333333334,0.12,0.16666666666666666,0.12578616352201258,0.011111111111111112,,0.20725388601036268,0.525,0.65625,0.42857142857142855,0.19689119170984457,0.47368421052631576,0.5294117647058824,0.3333333333333333,0.19689119170984457,0.25,0.3269230769230769,0.5882352941176471,0.6062176165803109,0.49844948186528504,0.46874375,0.5115163461538461,0.03535353535353535,0.05785123966942149,0.3,10.062068965517238,0.24869565217391304,19.0,5.0,14.0,1.0,26.0,63.0,2.0,5.0,6.0,16.0,31.0,77.0,21.0,,2.0,6.0,6.0,6.0,18.0,17.0,72.0,21.0,63.0,26.0,13.0,3.0,11.0,3.0,1.0,2.0,2.0,4.0,,7.0,0.7741935483870968,0.4025974025974026,0.3333333333333333,0.3333333333333333,0.4025974025974026,,0.25,0.25,0.39896373056994816,0.11206896551724138,0.2,0.010309278350515464,0.5,0.5135135135135135,0.21052631578947367,0.07253886010362694,0.35714285714285715,0.35714285714285715,1.0,0.32642487046632124,0.4126984126984127,0.41935483870967744,0.7307692307692307,0.08333333333333333,0.4166666666666667,0.4,0.3076923076923077,0.375,0.4126984126984127,0.02608695652173913,25.553246753246757,1.0,,,0.024390243902439025,,2.0,1.0,2.0,2.0,,,,6.0,,6.0,0.012987012987012988,0.015873015873015872,,,0.038461538461538464,,,,,,3.0,2.0,,1.0,,1.0,0.10526315789473684,0.1,,,,2.0,,,0.02631578947368421,1.0,,,,,,False,,
1627745,1610612744,Damian Jones,Damian Jones,1627745,GSW,5323.0,89,,177,179,90.0,110.0,10.0,356,10.0,15.0,1.0,7.0,10.0,1.0,3.0,4.0,11.0,22.0,25.0,180.0,2.0,7.0,13.0,17.0,18.0,4.0,2.0,,2.0,,2.0,,4.0,2.0,3.0,4.0,4.0,9.0,5.0,14.0,,1.0,1.0,,1.0,,3.0,4.0,7.0,14.0,2.0,10.0,5.0,1.0,3.0,3.0,,,2.0,3.0,1.0,17.0,90.0,0.8181818181818182,0.9,0.5,0.5384615384615384,0.5,0.5384615384615384,0.5208333333333334,0.6071428571428571,14.893617021276597,0.25,0.07692307692307693,0.057692307692307696,0.10526315789473684,0.07142857142857142,0.08888888888888889,0.0625,0.125,0.038461538461538464,0.09090909090909091,0.09090909090909091,0.11764705882352941,,0.10344827586206896,,0.3333333333333333,0.6818181818181818,0.6666666666666666,0.7692307692307693,0.9,0.13636363636363635,0.3333333333333333,0.5,,0.18181818181818182,0.5,0.7692307692307693,0.7,0.6818181818181818,0.5270363636363636,,0.5510692307692308,0.125,0.125,0.68,6.127272727272726,0.5084745762711864,,,,,,,,,,,,,3.0,2.0,,,4.0,,,3.0,,,,,3.0,,,1.0,,1.0,,1.0,1.0,1.0,,,,,,1.0,1.0,1.0,,0.13636363636363635,0.13333333333333333,,,,,,,,,,,,,,,,,,,0.16,,1.0,1.0,,0.1111111111111111,,,,,2.0,,,,,,,,,,,,,1.0,,2.0,,1.0,,1.0,1.0,,,0.3333333333333333,0.25,,1.0,,,,,,,,,,,,False,,
1627775,1610612744,Patrick McCaw,Patrick McCaw,1627775,GSW,53268.0,888,-53.0,1811,1835,542.0,628.0,166.0,3646,53.0,83.0,10.0,13.0,17.0,8.0,25.0,26.0,70.0,134.0,216.0,2047.0,14.0,18.0,33.0,57.0,96.0,44.0,45.0,28.0,73.0,22.0,22.0,12.0,174.0,5.0,10.0,21.0,37.0,61.0,15.0,76.0,1.0,39.0,24.0,15.0,19.0,10.0,15.0,34.0,35.0,66.0,1.0,39.0,30.0,6.0,15.0,8.0,,,4.0,8.0,2.0,57.0,542.0,0.6857142857142857,0.7384615384615385,0.5223880597014925,0.5454545454545454,0.46634615384615385,0.4017857142857143,0.4909090909090909,0.4523809523809524,12.668329177057355,0.5588235294117647,0.06727272727272728,0.02145922746781116,0.06976744186046512,0.01524390243902439,0.0681551116333725,0.018891687657430732,0.02,0.03896103896103896,0.015037593984962405,0.07511737089201878,0.057971014492753624,0.06923076923076923,0.07755102040816327,0.010101010101010102,0.25,0.39903846153846156,0.6385542168674698,0.7361111111111112,0.6792452830188679,0.1201923076923077,0.32,0.42105263157894735,0.625,0.125,0.5555555555555556,0.30357142857142855,0.7647058823529411,0.7548076923076923,0.5177115942028984,0.5289392857142857,0.5194857142857144,0.06912442396313365,0.1048951048951049,0.2638888888888889,6.254477611940297,0.2992821645499724,9.0,10.0,22.0,1.0,8.0,52.0,,3.0,2.0,16.0,18.0,74.0,22.0,11.0,,4.0,22.0,3.0,23.0,12.0,54.0,,51.0,8.0,18.0,6.0,11.0,9.0,2.0,2.0,2.0,10.0,2.0,11.0,1.0,0.24324324324324326,,0.13043478260869565,0.2465753424657534,0.7857142857142857,0.6111111111111112,0.6111111111111112,0.3557692307692308,0.13432835820895522,0.13253012048192772,0.006172839506172839,0.34615384615384615,0.36,0.7777777777777778,0.10576923076923077,0.45454545454545453,0.45454545454545453,1.0,0.25,0.15384615384615385,0.15384615384615385,1.0,0.05555555555555555,0.16666666666666666,,0.2857142857142857,0.125,0.1568627450980392,0.10185185185185185,25.791891891891897,4.0,1.0,,0.03571428571428571,,7.0,,4.0,,5.0,,,3.0,,3.0,,,,,0.125,,8.0,,10.0,1.0,3.0,1.0,3.0,3.0,,,0.24,0.04918032786885246,0.016129032258064516,0.8,0.5,5.0,,,0.038461538461538464,,1.0,0.14285714285714285,,,,False,1.0,
201156,1610612744,Nick Young,Nick Young,201156,GSW,70630.0,1177,-19.0,2431,2443,758.0,837.0,206.0,4874,21.0,29.0,6.0,5.0,6.0,20.0,35.0,67.0,65.0,131.0,487.0,2659.0,11.0,9.0,26.0,159.0,84.0,46.0,15.0,13.0,28.0,10.0,7.0,3.0,69.0,7.0,9.0,33.0,57.0,92.0,16.0,108.0,1.0,31.0,13.0,18.0,20.0,13.0,16.0,36.0,37.0,86.0,3.0,57.0,51.0,5.0,16.0,5.0,1.0,1.0,4.0,6.0,5.0,159.0,758.0,0.6461538461538462,0.6774193548387096,0.4961832061068702,0.34615384615384615,0.5400485436893204,0.5975609756097561,0.5636574074074074,0.62109375,17.5215275177836,0.5555555555555556,0.0811965811965812,0.014778325123152709,0.07710280373831775,0.016203703703703703,0.07964601769911504,0.01536983669548511,0.010101010101010102,0.0136986301369863,0.02046783625730994,0.09716599190283401,0.0599250936329588,0.09042553191489362,0.07803468208092486,0.0044444444444444444,0.8333333333333334,0.0703883495145631,0.7241379310344828,0.7777777777777778,0.6666666666666666,0.08495145631067962,0.5714285714285714,0.6060606060606061,0.5,0.16262135922330098,0.17647058823529413,0.04878048780487805,0.8333333333333334,0.7524271844660194,0.5088409756097562,0.5330916666666666,0.5153247933884298,0.0514018691588785,0.11267605633802817,0.3264887063655031,12.487786259541982,0.3118058412176059,24.0,31.0,88.0,13.0,74.0,193.0,1.0,10.0,32.0,65.0,105.0,281.0,42.0,5.0,7.0,23.0,35.0,43.0,97.0,12.0,279.0,36.0,192.0,74.0,5.0,3.0,5.0,7.0,1.0,5.0,5.0,12.0,5.0,11.0,0.8857142857142857,0.3736654804270463,0.30434782608695654,0.44329896907216493,0.375,0.45454545454545453,0.45588235294117646,0.4861111111111111,0.6820388349514563,0.03816793893129771,0.06896551724137931,0.020833333333333332,0.3582089552238806,0.36363636363636365,0.75,0.21359223300970873,0.3522727272727273,0.3522727272727273,0.967741935483871,0.4684466019417476,0.38341968911917096,0.3854166666666667,0.8513513513513513,0.38235294117647056,0.29411764705882354,0.1,0.5284552845528455,0.49230769230769234,0.3854166666666667,0.07186858316221766,25.34804270462634,,,,0.07317073170731707,6.0,32.0,1.0,2.0,5.0,2.0,1.0,6.0,4.0,1.0,4.0,0.0035587188612099642,0.0051813471502590676,0.46153846153846156,1.0,0.2601626016260163,0.02097902097902098,3.0,4.0,6.0,1.0,2.0,2.0,2.0,8.0,,,0.05714285714285714,0.025974025974025976,,0.5,0.3333333333333333,1.0,1.0,,0.014925373134328358,1.0,11.0,0.34375,,,,False,,
201956,1610612744,Omri Casspi,Omri Casspi,201956,GSW,37811.0,630,30.0,1302,1313,436.0,451.0,110.0,2615,63.0,89.0,18.0,17.0,25.0,25.0,56.0,1.0,88.0,146.0,248.0,1396.0,21.0,28.0,48.0,81.0,138.0,38.0,33.0,12.0,45.0,11.0,17.0,9.0,102.0,9.0,18.0,61.0,68.0,145.0,27.0,172.0,3.0,16.0,10.0,6.0,20.0,13.0,15.0,35.0,30.0,64.0,2.0,52.0,64.0,8.0,30.0,15.0,,,10.0,15.0,11.0,81.0,436.0,0.7840909090909091,0.8625,0.6027397260273972,0.5833333333333334,0.6189024390243902,0.5673076923076923,0.6458333333333334,0.6328125,15.829846582984658,0.5714285714285714,0.16666666666666666,0.05660377358490566,0.2663755458515284,0.04390243902439024,0.20251177394034536,0.05162523900573614,0.06923076923076923,0.011235955056179775,0.04093567251461988,0.12101910828025478,0.14965986394557823,0.25961538461538464,0.28061224489795916,0.05357142857142857,0.7333333333333333,0.5426829268292683,0.7078651685393258,0.75,0.7619047619047619,0.34146341463414637,0.44642857142857145,0.49019607843137253,0.84,0.006097560975609756,0.782608695652174,0.4807692307692308,0.68,0.6524390243902439,0.5245996932515339,0.6217441176470588,0.49942745098039226,0.16129032258064516,0.17857142857142858,0.32661290322580644,4.216438356164383,0.3348694316436252,,3.0,4.0,1.0,6.0,14.0,1.0,1.0,,2.0,9.0,18.0,45.0,11.0,2.0,2.0,38.0,1.0,4.0,22.0,27.0,,13.0,6.0,10.0,1.0,7.0,7.0,,1.0,,13.0,1.0,8.0,1.0,0.5,1.0,0.25,0.5294117647058824,0.5238095238095238,0.6086956521739131,0.6785714285714286,0.10975609756097561,0.0684931506849315,0.056179775280898875,0.08080808080808081,,,,0.024390243902439025,0.75,0.75,1.0,0.08536585365853659,0.42857142857142855,0.42857142857142855,1.0,0.043478260869565216,0.043478260869565216,1.0,0.038461538461538464,,0.46153846153846156,0.1532258064516129,26.71666666666667,4.0,,,0.18181818181818182,1.0,2.0,,6.0,4.0,4.0,,,6.0,1.0,6.0,,,1.0,1.0,0.038461538461538464,,9.0,10.0,16.0,1.0,16.0,3.0,2.0,1.0,2.0,,0.08928571428571429,0.36363636363636365,0.058823529411764705,0.5,0.1111111111111111,1.0,,,,1.0,1.0,0.5,,,,False,,
1628395,1610612744,Jordan Bell,Jordan Bell,1628395,GSW,41444.0,691,133.0,1429,1448,447.0,545.0,126.0,2877,84.0,120.0,35.0,30.0,40.0,16.0,30.0,12.0,105.0,162.0,235.0,1522.0,35.0,37.0,49.0,82.0,150.0,60.0,65.0,19.0,84.0,17.0,32.0,19.0,187.0,24.0,29.0,45.0,68.0,130.0,54.0,184.0,4.0,31.0,19.0,12.0,28.0,21.0,21.0,49.0,62.0,87.0,2.0,38.0,38.0,5.0,19.0,42.0,2.0,2.0,26.0,44.0,28.0,82.0,445.0,0.7142857142857143,0.8426966292134831,0.6481481481481481,0.7551020408163265,0.6325301204819277,0.74,0.6420765027322405,0.7321428571428571,14.675984752223634,0.5714285714285714,0.1511111111111111,0.08761329305135952,0.16917293233082706,0.09230769230769231,0.15782122905027932,0.08967851099830795,0.06306306306306306,0.049586776859504134,0.08636363636363636,0.13609467455621302,0.14204545454545456,0.19047619047619047,0.15668202764976957,0.08888888888888889,0.6363636363636364,0.7228915662650602,0.7,0.7706422018348624,0.7261904761904762,0.18072289156626506,0.5333333333333333,0.6153846153846154,0.6875,0.07228915662650602,0.9722222222222222,0.8,0.75,0.7469879518072289,0.5752575301204818,0.6244291666666667,0.6026839999999999,0.10555555555555556,0.10795454545454546,0.34893617021276596,3.90679012345679,0.31280615815255425,5.0,,,,,4.0,,1.0,,1.0,,4.0,25.0,23.0,,1.0,48.0,,1.0,8.0,,,4.0,,15.0,2.0,14.0,7.0,,3.0,3.0,14.0,,7.0,,,,,,0.6571428571428571,0.6388888888888888,0.6486486486486487,0.024096385542168676,0.09259259259259259,0.09166666666666666,0.16161616161616163,0.4166666666666667,0.4166666666666667,0.6,,,,,0.024096385542168676,,,,,0.027777777777777776,,0.02,,,0.20425531914893616,26.5,16.0,1.0,1.0,0.22448979591836735,,,,9.0,3.0,1.0,,,3.0,,1.0,,,,,,,23.0,2.0,32.0,,17.0,2.0,4.0,1.0,1.0,,0.13333333333333333,0.37777777777777777,0.125,0.6571428571428571,0.21739130434782608,3.0,,,,,,,1.0,0.04,,False,,
