EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceTurnovers,BlockedShortMidRange,SecondChanceFg3Pct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,SelfOReb,DefensiveGoaltends,Defensive 3 Seconds Violations,Corner3PctBlocked,OffFTReboundPct,OffLongMidRangeReboundPct,SelfORebPct,HeaveAttempts,BlockedLongMidRange,OffCorner3ReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,ThreePtShootingFoulsDrawn,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,BlockedCorner3,3SecondViolations,OffensiveGoaltends,on,Clear Path Fouls,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers,HeaveMakes
2199,1610612756,Tyson Chandler,Tyson Chandler,2199,PHX,13859.0,231.0,44.0,492.0,490,135.0,129.0,58.0,982,30.0,44.0,4.0,7.0,,3.0,,,,,,,,,,,,30.0,47.0,,,9.0,69.0,517.0,11.0,17.0,,2.0,24.0,4.0,8.0,,,1.0,9.0,40.0,20.0,,,18.0,,,2.0,,8.0,1.0,9.0,1.0,,4.0,1.0,3.0,19.0,5.0,20.0,22.0,32.0,5.0,59.0,25.0,84.0,3.0,3.0,,6.0,,5.0,5.0,1.0,1.0,,11.0,2.0,13.0,,26.0,,4.0,3.0,17.0,,5.0,1.0,,14.0,,,5.0,2.0,4.0,3.0,4.0,3.0,9.0,133.0,3.0,2.0,0.6666666666666666,0.9523809523809524,,,,,0.6382978723404256,0.6470588235294118,0.5,0.6382978723404256,0.6470588235294118,0.5,0.6388888888888888,0.6666666666666666,0.45,,,0.0425531914893617,0.0454545454545454,,,,11.545293072824157,0.5454545454545454,0.2777777777777778,0.2162162162162162,0.1197604790419161,0.2650602409638554,0.0746268656716417,0.2337662337662337,0.1068376068376068,0.1636363636363636,0.1451612903225806,0.074074074074074,0.2045454545454545,0.22,0.2222222222222222,0.2388059701492537,0.375,0.75,0.9361702127659576,0.6818181818181818,0.7142857142857143,0.6666666666666666,0.0638297872340425,,,,,,,,,,,,,,,,,0.875,0.5714285714285714,,,,,0.9361702127659576,,0.6292787234042554,0.6570266666666666,0.60645,0.0961538461538461,0.0961538461538461,0.3478260869565217,0.1304347826086956,1.4319148936170212,,0.274390243902439,11.0,17.0,,,3.0,1.0,,1.0,0.6470588235294118,0.0909090909090909,,,,4.0,1.0,2.0,,,0.04,0.2666666666666666,,,0.0769230769230769,,,,,,,,,,,,1.0,True,,,,
201162,1610612756,Jared Dudley,Jared Dudley,201162,PHX,6381.0,106.0,50.0,224.0,226,84.0,113.0,22.0,450,1.0,2.0,1.0,1.0,,1.0,1.0,1.0,1.0,4.0,,2.0,3.0,8.0,,3.0,5.0,2.0,4.0,4.0,12.0,5.0,21.0,212.0,,,,2.0,2.0,1.0,1.0,3.0,7.0,3.0,14.0,4.0,,12.0,,,8.0,3.0,1.0,,9.0,4.0,13.0,4.0,,6.0,1.0,2.0,30.0,,3.0,6.0,5.0,2.0,13.0,3.0,16.0,7.0,5.0,2.0,4.0,1.0,3.0,1.0,,1.0,,5.0,2.0,6.0,,17.0,,1.0,,5.0,,1.0,2.0,,6.0,,,1.0,2.0,,,,,14.0,84.0,3.0,2.0,1.0,1.0,1.0,0.3333333333333333,0.4285714285714285,0.3333333333333333,0.5,,1.0,0.5,,0.6875,0.5526315789473685,1.0,0.7,0.75,,0.25,0.5,,,,9.6,0.8,0.1818181818181818,0.0847457627118644,0.0508474576271186,0.1818181818181818,,0.1195652173913043,0.0297029702970297,0.04,0.0476190476190476,,0.0625,0.1538461538461538,,0.1724137931034483,0.25,,0.125,0.5,1.0,1.0,0.0625,,,,0.0625,1.0,1.0,1.0,0.25,0.25,0.25,1.0,0.5,0.375,0.375,1.0,,0.125,1.0,0.25,,0.625,0.6,0.875,0.375,0.486275,,0.4765812499999999,0.0588235294117647,0.2,0.0952380952380952,0.6666666666666666,9.825,24.866666666666664,0.375,,,,,1.0,,,,,,,,,,,,,,0.0769230769230769,,,,,,,,,,,,,,,,,True,,,,
1627755,1610612756,Tyler Ulis,Tyler Ulis,1627755,PHX,1428.0,24.0,-24.0,55.0,53,43.0,41.0,7.0,108,,,,,,1.0,,2.0,,,,,,2.0,,,2.0,,3.0,,2.0,4.0,4.0,68.0,,,,,,,2.0,,2.0,2.0,2.0,,,,,,2.0,,,,1.0,,1.0,,,1.0,,,2.0,,,2.0,1.0,,3.0,,3.0,,,,1.0,,1.0,,,,,1.0,1.0,,1.0,1.0,,,,3.0,,,,,4.0,,,2.0,,,,,,2.0,43.0,,,,,,,,,,,,,,,0.2857142857142857,,0.2,0.4,,,,,,,12.698412698412698,1.0,,0.0714285714285714,,0.3333333333333333,,0.15,,,,,,0.2,,0.2,1.0,,,,,,0.2,,,,0.4,,,,,,,,0.4,,,,,,,,,0.5,,0.4,,0.4483799999999999,,0.4468249999999999,0.2857142857142857,0.4,,0.5,16.333333333333332,26.3,0.7818181818181819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
202339,1610612756,Eric Bledsoe,Eric Bledsoe,202339,PHX,225.0,4.0,-1.0,8.0,9,5.0,,,17,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,2.0,2.0,,,1.0,5.0,9.0,,,,,,2.0,2.0,,,1.0,5.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,1.0,,1.0,,,,,,5.0,5.0,,,,,,,,,1.0,,1.0,1.0,,1.0,1.25,,1.25,,,,,,,,25.0,,,,,,,,,,,,,,,,,,0.5,1.0,1.0,,0.5,1.0,1.0,,,,,,,,,,,,,,,0.5,1.0,,,,,0.5,,0.52745,,0.52745,0.5,0.5,,1.0,3.0,,0.625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1628409,1610612756,Alec Peters,Alec Peters,1628409,PHX,864.0,14.0,-10.0,32.0,31,11.0,25.0,2.0,63,,,,,,,,,1.0,2.0,,1.0,,2.0,1.0,,1.0,,,1.0,4.0,,3.0,34.0,,,1.0,,,,,,2.0,,,,,3.0,,,2.0,,,,,,,,,,,,,,,1.0,2.0,,3.0,,3.0,,,,,,,,,,,,,1.0,,1.0,,,,1.0,,1.0,,,,,,,,2.0,1.0,2.0,2.0,,11.0,,,,,1.0,0.25,,0.25,,,,0.375,,,0.375,,,1.0,,,,,,,11.76470588235294,,,0.25,,0.25,,0.25,,,,,,0.6666666666666666,,0.3333333333333333,,1.0,,,,,,,,,,,,,0.5,0.5,0.5,1.0,0.5,,,,1.0,,,0.5,,0.5,,1.0,,0.512625,,0.54405,,,,,,24.575,0.34375,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1627863,1610612756,Danuel House Jr.,Danuel House Jr.,1627863,PHX,1585.0,26.0,12.0,52.0,52,5.0,19.0,5.0,104,,,,,1.0,1.0,,,,1.0,,,1.0,3.0,,1.0,1.0,1.0,1.0,1.0,4.0,2.0,7.0,48.0,,,,,,,,1.0,1.0,,3.0,,2.0,,3.0,,3.0,1.0,,,,1.0,1.0,,1.0,,,,3.0,,,,2.0,,2.0,,2.0,,,,,1.0,,1.0,,,,1.0,,,,,,,,2.0,,1.0,,,2.0,,,1.0,,,,,,3.0,5.0,,,,,,0.25,1.0,0.25,1.0,,,0.5,,1.5,0.5833333333333334,,1.5,0.8,,,,,,,12.280701754385966,,,0.1052631578947368,,,,0.074074074074074,,,,,0.1428571428571428,,0.25,,,,,,,,0.2,1.0,1.0,,,,,,0.2,,,,0.6,0.3333333333333333,0.3333333333333333,,,,,,,1.0,1.0,0.8,0.3333333333333333,0.4437699999999999,,0.2724,0.1666666666666666,0.5,,0.4285714285714285,6.2,26.05,0.0961538461538461,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
203477,1610612756,Isaiah Canaan,Isaiah Canaan,203477,PHX,749.0,12.0,3.0,25.0,26,2.0,26.0,1.0,51,1.0,1.0,,,,1.0,,,,,,,1.0,2.0,,,,1.0,2.0,1.0,2.0,2.0,7.0,28.0,,,,,,,,,,,,,2.0,,3.0,,2.0,1.0,,,2.0,2.0,4.0,,2.0,2.0,,,10.0,,,1.0,,,1.0,,1.0,,,,,1.0,,1.0,,,,1.0,,,,,,,,1.0,,,,,2.0,,,1.0,,,,,,,2.0,,,,,,0.5,,0.5,0.5,,,0.625,,,0.7,,,0.5,,,,,,,23.07692307692308,,,,,0.1111111111111111,,0.0666666666666666,,,,,,,,0.1428571428571428,,,0.25,1.0,1.0,,0.25,,,,,,,,,,,,0.5,0.5,0.5,,,,,,,,,0.75,0.5,0.4037374999999999,,,0.2,0.3333333333333333,,,5.5,27.65,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1626164,1610612756,Devin Booker,Devin Booker,1626164,PHX,91326.0,1522.0,-329.0,3192.0,3173,898.0,951.0,369.0,6365,111.0,192.0,42.0,71.0,74.0,210.0,64.0,157.0,16.0,40.0,3.0,11.0,109.0,277.0,20.0,23.0,76.0,249.0,559.0,125.0,317.0,239.0,1112.0,3673.0,23.0,45.0,24.0,8.0,90.0,78.0,170.0,26.0,87.0,116.0,350.0,164.0,334.0,234.0,141.0,10.0,274.0,109.0,50.0,3.0,140.0,71.0,211.0,46.0,25.0,113.0,19.0,8.0,493.0,5.0,17.0,70.0,108.0,5.0,183.0,22.0,205.0,39.0,29.0,10.0,103.0,24.0,66.0,66.0,8.0,37.0,3.0,169.0,51.0,44.0,3.0,136.0,9.0,1.0,18.0,239.0,3.0,2.0,4.0,16.0,272.0,27.0,17.0,96.0,32.0,12.0,8.0,12.0,5.0,348.0,894.0,19.0,28.0,0.3293172690763052,0.3360655737704918,0.624,0.3943217665615142,0.2988505747126437,0.3980891719745223,0.4454382826475849,0.5111111111111111,0.4588235294117647,0.4982876712328767,0.5942028985507246,0.4552529182879377,0.5568527918781726,0.6180555555555556,0.552547770700637,0.3618721461187215,0.0094637223974763,0.0894454382826475,0.109375,0.1047619047619047,0.0445859872611464,0.0072202166064981,31.76308539944904,0.6094674556213018,0.0588235294117647,0.1238532110091743,0.0173292558613659,0.118043844856661,0.0094161958568738,0.1215017064846416,0.0145502645502645,0.0218579234972677,0.0131926121372031,0.0098039215686274,0.0994318181818181,0.1114982578397212,0.1759656652360515,0.1222222222222222,0.1048951048951049,0.4166666666666667,0.2191780821917808,0.578125,0.6491228070175439,0.3423423423423423,0.2397260273972602,0.3523809523809524,0.3936170212765957,0.3378378378378378,0.1792237442922374,0.4076433121019108,0.4266666666666667,0.296875,0.045662100456621,0.4,0.4102564102564102,0.9375,0.3162100456621005,0.3935018050541516,0.3963636363636363,0.5779816513761468,0.2898550724637681,0.2762645914396887,0.5915492957746479,0.0428015564202334,0.2727272727272727,0.2957198443579766,0.3026315789473684,0.5810502283105022,0.3978102189781022,0.5012787514318444,0.4863160714285713,0.5007352362204726,0.111227701993704,0.1528662420382165,0.0809352517985611,0.3147482014388489,9.274597495527724,25.977602523659304,0.281328320802005,11.0,17.0,10.0,12.0,6.0,4.0,0.5,0.2463768115942029,0.6470588235294118,0.0909090909090909,0.5,1.0,,11.0,,1.0,0.025,,0.0169491525423728,0.025,3.0,,0.008130081300813,2.0,4.0,10.0,0.0579710144927536,0.5,1.0,0.0307692307692307,,,,,,False,1.0,2.0,,
1627733,1610612756,Dragan Bender,Dragan Bender,1627733,PHX,105253.0,1754.0,-445.0,3604.0,3612,915.0,922.0,377.0,7216,47.0,80.0,14.0,22.0,8.0,37.0,2.0,15.0,25.0,69.0,8.0,17.0,73.0,206.0,10.0,12.0,42.0,57.0,132.0,98.0,275.0,37.0,445.0,4144.0,9.0,15.0,14.0,9.0,39.0,18.0,35.0,20.0,59.0,14.0,110.0,54.0,60.0,291.0,3.0,18.0,206.0,73.0,20.0,1.0,82.0,37.0,119.0,29.0,8.0,44.0,19.0,19.0,275.0,19.0,15.0,114.0,138.0,27.0,279.0,34.0,313.0,18.0,10.0,8.0,52.0,17.0,41.0,47.0,6.0,11.0,14.0,99.0,20.0,97.0,8.0,147.0,,9.0,7.0,53.0,,7.0,9.0,,47.0,5.0,,21.0,5.0,43.0,36.0,45.0,26.0,110.0,913.0,11.0,5.0,0.4736842105263157,0.5625,0.9897959183673468,0.3563636363636364,0.3389830508474576,0.3563636363636364,0.4318181818181818,0.6,0.5142857142857142,0.5012285012285013,0.5172413793103449,0.5106382978723404,0.5198598130841121,0.5735294117647058,0.5392156862745098,0.6756756756756757,0.0036363636363636,0.1515151515151515,0.1625,0.1351351351351351,0.1333333333333333,,13.060718711276332,0.5252525252525253,0.3068181818181818,0.1335914811229429,0.0146056475170399,0.17298937784522,0.0272206303724928,0.1489361702127659,0.0197101449275362,0.0074257425742574,0.0164383561643835,0.0256880733944954,0.1108433734939759,0.1402985074626865,0.1590106007067137,0.167910447761194,0.1951219512195122,0.5777777777777777,0.1965601965601965,0.5875,0.7014925373134329,0.5106382978723404,0.0909090909090909,0.2162162162162162,0.25,0.25,0.0368550368550368,0.1333333333333333,0.1538461538461538,0.5,0.1695331695331695,0.3623188405797101,0.3676470588235294,1.0,0.5061425061425061,0.3543689320388349,0.3543689320388349,0.9863013698630136,0.3448275862068966,0.2340425531914893,0.6363636363636364,0.1808510638297872,0.4705882352941176,0.4468085106382978,0.2857142857142857,0.8722358722358723,0.3543689320388349,0.5553154791154791,0.5794947368421054,0.5609601063829787,0.0496453900709219,0.1418918918918918,0.0876404494382022,0.247191011235955,4.967424242424243,24.87490909090908,0.2538845726970033,9.0,13.0,1.0,4.0,5.0,7.0,0.2857142857142857,0.4482758620689655,0.6923076923076923,,0.1,1.0,,5.0,,1.0,0.0144927536231884,,0.0232558139534883,0.0218340611353711,,,0.0326797385620915,3.0,4.0,,0.1379310344827586,0.75,1.0,,2.0,2.0,,,1.0,False,,,1.0,
1627737,1610612756,Marquese Chriss,Marquese Chriss,1627737,PHX,75528.0,1259.0,-273.0,2605.0,2609,646.0,741.0,299.0,5214,90.0,151.0,16.0,29.0,18.0,51.0,11.0,29.0,11.0,44.0,2.0,5.0,31.0,108.0,10.0,8.0,26.0,119.0,231.0,42.0,152.0,76.0,440.0,2950.0,26.0,38.0,14.0,14.0,72.0,18.0,41.0,10.0,31.0,35.0,101.0,170.0,68.0,126.0,,28.0,108.0,31.0,35.0,1.0,43.0,25.0,68.0,21.0,4.0,15.0,11.0,17.0,161.0,19.0,38.0,88.0,138.0,38.0,264.0,59.0,323.0,43.0,30.0,13.0,43.0,13.0,30.0,51.0,2.0,13.0,8.0,94.0,22.0,70.0,8.0,167.0,7.0,12.0,21.0,110.0,2.0,16.0,1.0,7.0,131.0,9.0,,56.0,14.0,57.0,48.0,58.0,37.0,100.0,642.0,16.0,13.0,0.7142857142857143,0.8095238095238095,1.0,0.2763157894736842,0.3225806451612903,0.2763157894736842,0.5151515151515151,0.6842105263157895,0.4390243902439024,0.4751958224543081,0.5576923076923077,0.4583333333333333,0.4954954954954955,0.5625,0.5260416666666666,0.3968668407310705,0.006578947368421,0.1515151515151515,0.1721854304635761,0.1764705882352941,,0.0092592592592592,18.148022980736734,0.4574468085106383,0.5066666666666667,0.1827814569536424,0.0484076433121019,0.1968680089485458,0.042316258351893,0.1880199667221297,0.046191247974068,0.0501672240802675,0.0477941176470588,0.0437317784256559,0.1490066225165563,0.1859504132231405,0.2274881516587677,0.1929824561403508,0.2095238095238095,0.6379310344827587,0.3942558746736292,0.5960264900662252,0.72,0.7222222222222222,0.1331592689295039,0.3529411764705882,0.4285714285714285,0.5555555555555556,0.0757180156657963,0.3793103448275862,0.3793103448275862,0.9090909090909092,0.1148825065274151,0.25,0.25,1.0,0.2819843342036554,0.287037037037037,0.2897196261682243,1.0,0.1923076923076923,0.4027777777777778,0.5517241379310345,0.0694444444444444,0.4,0.3611111111111111,0.3076923076923077,0.7911227154046997,0.287037037037037,0.5655124345549739,0.5891374999999999,0.5666605633802819,0.1302325581395348,0.2014388489208633,0.1636363636363636,0.2295454545454545,4.9874458874458885,24.915131578947367,0.2479846449136276,20.0,30.0,2.0,2.0,9.0,8.0,0.1428571428571428,0.5769230769230769,0.6666666666666666,0.35,0.2,1.0,2.0,5.0,6.0,2.0,,0.0227272727272727,0.0467289719626168,0.027027027027027,,1.0,0.0377358490566037,,4.0,,0.0769230769230769,,,,1.0,1.0,,,,False,2.0,,,
1627755,1610612756,Tyler Ulis,Tyler Ulis,1627755,PHX,98080.0,1635.0,-291.0,3339.0,3350,804.0,773.0,370.0,6689,31.0,77.0,10.0,23.0,80.0,175.0,61.0,150.0,5.0,20.0,,3.0,37.0,124.0,10.0,8.0,35.0,172.0,402.0,42.0,144.0,80.0,550.0,3772.0,10.0,32.0,12.0,2.0,34.0,48.0,95.0,8.0,38.0,26.0,146.0,68.0,276.0,63.0,63.0,,121.0,37.0,40.0,2.0,195.0,115.0,310.0,87.0,28.0,156.0,20.0,19.0,735.0,8.0,16.0,40.0,60.0,1.0,101.0,24.0,125.0,70.0,42.0,28.0,90.0,20.0,74.0,36.0,7.0,16.0,4.0,126.0,28.0,43.0,6.0,119.0,,3.0,1.0,98.0,3.0,,13.0,8.0,97.0,5.0,1.0,37.0,12.0,7.0,3.0,7.0,3.0,146.0,799.0,8.0,10.0,0.1976744186046511,0.1976744186046511,0.5,0.2916666666666667,0.2105263157894736,0.2978723404255319,0.4278606965174129,0.3125,0.5052631578947369,0.4304029304029304,0.3636363636363636,0.4511278195488721,0.4644670050761421,0.3777777777777777,0.4899328859060403,0.2637362637362637,0.0138888888888888,0.099502487562189,0.2337662337662337,0.0914285714285714,0.04,0.0080645161290322,18.943196829590487,0.7142857142857143,0.0120481927710843,0.0623700623700623,0.0158730158730158,0.0680272108843537,0.0141093474426807,0.064516129032258,0.0152380952380952,0.0163934426229508,0.0160427807486631,0.0180995475113122,0.0648648648648648,0.0654205607476635,0.055350553505535,0.0631578947368421,0.0884955752212389,0.4285714285714285,0.141025641025641,0.4025974025974026,0.5254237288135594,0.2580645161290322,0.3205128205128205,0.4571428571428571,0.5031446540880503,0.1625,0.2747252747252747,0.4066666666666667,0.4236111111111111,0.2131147540983606,0.0366300366300366,0.25,0.2631578947368421,1.0,0.2271062271062271,0.2983870967741935,0.3008130081300813,0.4324324324324324,0.2272727272727272,0.1729323308270676,0.4347826086956521,0.0225563909774436,,0.2631578947368421,0.2285714285714285,0.4047619047619047,0.3057851239669421,0.4590012962962964,0.4636140624999999,0.4540376923076925,0.0656303972366148,0.0852534562211981,0.0618181818181818,0.2654545454545454,11.412935323383088,26.6625,0.2407906558849955,2.0,5.0,4.0,4.0,5.0,3.0,0.3333333333333333,0.1136363636363636,0.4,,0.4,0.5,,6.0,,1.0,0.05,,0.0149253731343283,0.021505376344086,3.0,1.0,,,2.0,1.0,0.0454545454545454,,,0.0068965517241379,,,,,,False,,,,
1628367,1610612756,Josh Jackson,Josh Jackson,1628367,PHX,101579.0,1693.0,-492.0,3494.0,3520,988.0,1066.0,389.0,7014,174.0,311.0,48.0,84.0,74.0,200.0,45.0,126.0,13.0,45.0,3.0,11.0,35.0,143.0,8.0,13.0,47.0,293.0,637.0,48.0,188.0,159.0,889.0,4020.0,35.0,75.0,11.0,10.0,95.0,75.0,154.0,16.0,58.0,68.0,266.0,220.0,366.0,129.0,15.0,48.0,140.0,35.0,74.0,,67.0,41.0,108.0,20.0,21.0,59.0,5.0,3.0,257.0,25.0,58.0,102.0,117.0,4.0,223.0,83.0,306.0,66.0,35.0,31.0,75.0,10.0,45.0,50.0,12.0,30.0,8.0,125.0,32.0,85.0,9.0,190.0,11.0,10.0,5.0,192.0,6.0,8.0,9.0,16.0,239.0,22.0,,114.0,15.0,28.0,23.0,28.0,19.0,266.0,985.0,20.0,14.0,0.3754266211604095,0.4089219330855018,0.8958333333333334,0.2553191489361702,0.2758620689655172,0.2594594594594595,0.4599686028257457,0.4666666666666667,0.487012987012987,0.4424242424242424,0.4941860465116279,0.4669811320754717,0.4764201500535905,0.4947916666666667,0.5175097276264592,0.2278787878787878,,0.1161695447409733,0.1286173633440514,0.14,0.0476190476190476,,26.793409378960707,0.6,0.0470588235294117,0.1171171171171171,0.0545625587958607,0.155015197568389,0.0402576489533011,0.132166566083283,0.0492874109263657,0.0898058252427184,0.0438144329896907,0.0445344129554655,0.1023809523809523,0.1041666666666666,0.1512027491408934,0.1484962406015037,0.1825396825396825,0.6785714285714286,0.3769696969696969,0.5594855305466238,0.6420664206642066,0.4597701149425287,0.2424242424242424,0.37,0.4302325581395348,0.2702702702702703,0.1527272727272727,0.3571428571428571,0.375,0.2222222222222222,0.0545454545454545,0.2888888888888888,0.2888888888888888,1.0,0.1733333333333333,0.2447552447552447,0.2447552447552447,0.8571428571428571,0.0930232558139534,0.3962264150943396,0.5714285714285714,0.0518867924528301,0.2727272727272727,0.2216981132075471,0.2765957446808511,0.6048484848484849,0.25,0.5294909975669099,0.5862449275362323,0.5299684210526316,0.125272331154684,0.1563786008230452,0.1068616422947131,0.2992125984251969,6.91444270015699,25.6531914893617,0.2827704636519748,28.0,54.0,3.0,5.0,9.0,5.0,0.4545454545454545,0.627906976744186,0.5185185185185185,0.1071428571428571,0.375,1.0,,26.0,2.0,,,,0.0152091254752851,0.0648379052369077,3.0,,0.0236220472440944,2.0,3.0,1.0,0.0348837209302325,0.6666666666666666,1.0,0.0052910052910052,,,,,1.0,False,,,1.0,
