EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,NonHeaveArc3FGA,Fg2aBlocked,ThreePtAssists,Assists,Arc3Assists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFtPoints,PenaltyFtPoints,PtsAssisted3s,NonHeaveArc3FGM,TwoPtAssists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,SelfOReb,BadPassSteals,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,Offensive Fouls,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,SelfORebPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,PtsPutbacks,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,BlockingFouls,Charge Fouls Drawn,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,BlockedCorner3,SecondChanceFg3Pct,OffCorner3ReboundPct,LongMidRangePctAssisted,SecondChanceCorner3Accuracy,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,DefensiveGoaltends,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,HeaveAttempts,Technical Free Throw Trips,SecondChanceCorner3PctAssisted,3SecondViolations,on,Clear Path Fouls,OffensiveGoaltends
1628495,1610612751,Milton Doyle,Milton Doyle,1628495,BKN,5242.0,87,-16.0,180,185,64.0,60.0,21.0,365,2.0,10.0,1.0,2.0,1.0,3.0,3.0,8.0,,2.0,,,1.0,12.0,4.0,5.0,19.0,2.0,14.0,3.0,19.0,201,2.0,4.0,1.0,5.0,3.0,7.0,1.0,5.0,12.0,,10.0,,11.0,5.0,2.0,7,2.0,16,2.0,,3.0,7.0,,10.0,2.0,12.0,4.0,1.0,1.0,1.0,1.0,,,2.0,1.0,,9.0,1.0,4.0,,,6.0,2.0,2.0,2.0,1.0,,1.0,2.0,2.0,,12.0,64.0,4.0,,,0.14285714285714285,0.2,0.15384615384615385,0.2631578947368421,0.5,0.42857142857142855,0.24242424242424243,0.4,0.375,0.2714285714285714,0.5,0.42857142857142855,0.42424242424242425,0.2631578947368421,0.3,0.25,18.04878048780488,0.5,,,0.14,0.041666666666666664,0.1,0.125,0.021739130434782608,0.08,0.2857142857142857,0.08333333333333333,0.08333333333333333,0.09090909090909091,0.125,1.0,0.30303030303030304,0.2,0.2857142857142857,,0.24242424242424243,0.375,0.5,,0.06060606060606061,,,0.36363636363636365,0.4,0.5,,,0.25,0.3333333333333333,0.08333333333333333,,0.3333333333333333,0.7272727272727273,0.4859890625,0.46635,0.44789545454545454,0.06060606060606061,0.10526315789473684,0.2631578947368421,0.631578947368421,5.242105263157895,26.814285714285713,0.35555555555555557,,1.0,2.0,1.0,1.0,1.0,3.0,6.0,2.0,5.0,,5.0,,,,,3.0,,,,,,2.0,,,2.0,1.0,,,,,,0.030303030303030304,,,,0.16666666666666666,0.16666666666666666,1.0,0.2,0.25,0.18181818181818182,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,True,,
203459,1610612751,Allen Crabbe,Allen Crabbe,203459,BKN,38743.0,646,16.0,1330,1294,337.0,422.0,141.0,2624,19.0,27.0,2.0,4.0,3.0,6.0,12.0,31.0,11.0,20.0,3.0,4.0,8.0,126.0,26.0,46.0,89.0,57.0,146.0,39.0,302.0,1457,5.0,12.0,12.0,35.0,6.0,17.0,13.0,34.0,65.0,60.0,32.0,18.0,125.0,8.0,12.0,38,8.0,88,5.0,1.0,29.0,62.0,4.0,95.0,12.0,107.0,11.0,4.0,19.0,12.0,8.0,7.0,1.0,27.0,9.0,28.0,52.0,1.0,37.0,2.0,2.0,44.0,1.0,12.0,7.0,3.0,1.0,3.0,7.0,4.0,1.0,65.0,336.0,2.0,0.6521739130434783,0.6666666666666666,0.3904109589041096,0.38235294117647056,0.3931034482758621,0.5168539325842697,0.4166666666666667,0.35294117647058826,0.5595744680851064,0.7083333333333334,0.5,0.5936254980079682,0.7083333333333334,0.5614035087719298,0.6212765957446809,0.0898876404494382,0.14814814814814814,0.12903225806451613,18.72053872053872,0.7037037037037037,0.08333333333333333,0.02857142857142857,0.1445221445221445,0.01730103806228374,0.16111111111111112,0.14942528735632185,0.01726844583987441,0.03508771929824561,0.07971014492753623,0.1619718309859155,0.18791946308724833,0.1724137931034483,0.11428571428571428,0.5714285714285714,0.1148936170212766,0.7037037037037037,0.8260869565217391,0.7894736842105263,0.13191489361702127,0.3870967741935484,0.4444444444444444,0.5833333333333334,0.0851063829787234,0.55,0.5789473684210527,0.5361702127659574,0.16666666666666666,0.5,0.5,0.125,0.11764705882352941,0.5,0.1568627450980392,0.5,0.5098039215686274,0.7361702127659574,0.5055743589743591,0.4995147058823529,0.4868156862745097,0.076,0.12,0.11589403973509933,0.2152317880794702,10.465168539325845,25.869863013698627,0.25338345864661654,15.0,31.0,46.0,9.0,9.0,1.0,14.0,153.0,46.0,26.0,4.0,20.0,5.0,1.0,6.0,2.0,7.0,2.0,1.0,2.0,,7.0,1.0,,,1.0,0.8947368421052632,0.017241379310344827,,0.0196078431372549,0.014084507042253521,0.016666666666666666,0.13191489361702127,0.4838709677419355,0.4838709677419355,1.0,0.36507936507936506,0.368,0.8695652173913043,0.375,0.34615384615384615,0.368,0.04666666666666667,3.0,5.0,8.0,2.0,1.0,2.0,1.0,,4.0,3.0,,0.6666666666666666,0.03125,0.5333333333333333,1.0,0.5555555555555556,1.0,2.0,1.0,0.0136986301369863,,0.05,0.007936507936507936,1.0,4.0,1.0,,True,,
201967,1610612751,Dante Cunningham,Dante Cunningham,201967,BKN,8249.0,137,9.0,282,285,71.0,87.0,34.0,567,13.0,21.0,3.0,6.0,2.0,5.0,3.0,6.0,8.0,15.0,2.0,4.0,4.0,4.0,1.0,17.0,29.0,8.0,19.0,4.0,62.0,313,3.0,7.0,2.0,13.0,2.0,5.0,4.0,5.0,17.0,28.0,6.0,,4.0,5.0,8.0,11,4.0,30,5.0,,10.0,19.0,3.0,32.0,14.0,46.0,4.0,1.0,2.0,1.0,3.0,1.0,,5.0,,7.0,9.0,1.0,4.0,,,7.0,1.0,3.0,8.0,4.0,,4.0,8.0,6.0,,17.0,71.0,,0.8235294117647058,1.0,0.42105263157894735,0.8,0.42105263157894735,0.5862068965517241,0.42857142857142855,0.4,0.6041666666666666,0.6666666666666666,0.8,0.6078431372549019,0.65,0.7727272727272727,0.3958333333333333,0.1724137931034483,0.23809523809523808,,17.55485893416928,0.4,0.75,,0.21839080459770116,0.08333333333333333,0.3125,0.24369747899159663,0.09722222222222222,,0.058823529411764705,0.2558139534883721,0.25925925925925924,0.37037037037037035,,0.75,0.4375,0.6190476190476191,0.8125,0.7692307692307693,0.125,0.5,0.5,1.0,0.3125,0.5333333333333333,0.5333333333333333,0.08333333333333333,0.6666666666666666,0.5,,0.2222222222222222,0.5,0.4,0.4,1.0,0.1,0.8333333333333334,0.5495864583333334,0.567775,0.573125,0.06,0.0967741935483871,0.20967741935483872,0.27419354838709675,4.013793103448276,23.69473684210526,0.25177304964539005,1.0,2.0,,,,1.0,1.0,24.0,,3.0,4.0,3.0,,,9.0,1.0,3.0,1.0,2.0,,,,1.0,,,1.0,1.0,0.10714285714285714,0.22727272727272727,,0.078125,0.05555555555555555,0.041666666666666664,0.5,0.5,1.0,,,,,,,,2.0,,2.0,6.0,1.0,,,,,,,1.0,0.2,1.0,1.0,,,,,,,,,,,1.0,1.0,True,,
1627821,1610612751,James Webb III,James Webb III,1627821,BKN,1110.0,18,-1.0,40,39,14.0,9.0,4.0,79,2.0,2.0,,,2.0,2.0,,,,,,,,1.0,,2.0,2.0,,1.0,,4.0,42,,,,,2.0,2.0,,,4.0,4.0,,,1.0,,1.0,1,,3,,,1.0,3.0,,4.0,1.0,5.0,,,1.0,1.0,,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,4.0,14.0,,1.0,1.0,,,,1.0,,1.0,0.6666666666666666,,1.0,0.6666666666666666,,1.0,0.3333333333333333,,,,8.88888888888889,1.0,,,0.23076923076923078,,0.2,0.2222222222222222,0.05,,0.25,0.2857142857142857,,0.3333333333333333,,,0.6666666666666666,1.0,1.0,1.0,,,,,,,,0.3333333333333333,,,,,1.0,1.0,,,,1.0,0.6749999999999999,,0.7847999999999999,,,,1.0,0.8500000000000001,27.9,0.35,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,0.1,,,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1628386,1610612751,Jarrett Allen,Jarrett Allen,1628386,BKN,24376.0,406,-130.0,807,814,217.0,262.0,81.0,1621,48.0,67.0,12.0,18.0,13.0,16.0,17.0,33.0,,2.0,,,,2.0,1.0,68.0,105.0,,4.0,39.0,175.0,933,14.0,24.0,,38.0,19.0,24.0,,1.0,50.0,114.0,22.0,,1.0,7.0,6.0,13,6.0,32,24.0,4.0,34.0,36.0,10.0,80.0,40.0,120.0,8.0,4.0,11.0,4.0,18.0,7.0,3.0,29.0,7.0,32.0,47.0,3.0,35.0,,,50.0,4.0,26.0,21.0,14.0,,7.0,21.0,15.0,1.0,50.0,217.0,2.0,0.8382352941176471,0.9661016949152542,,,,0.6476190476190476,0.5833333333333334,0.7916666666666666,0.6238532110091743,0.5833333333333334,0.76,0.6628787878787878,0.6551724137931034,0.78125,0.03669724770642202,0.06666666666666667,0.07462686567164178,0.06060606060606061,17.908787541713014,0.3793103448275862,0.37037037037037035,0.17391304347826086,0.14342629482071714,0.12631578947368421,0.2328767123287671,0.17632241813602015,0.09399477806788512,0.12857142857142856,0.11904761904761904,0.1797752808988764,0.1282051282051282,0.22807017543859648,0.25,0.7142857142857143,0.6146788990825688,0.7164179104477612,0.7741935483870968,0.8125,0.30275229357798167,0.5151515151515151,0.5483870967741935,0.8823529411764706,0.01834862385321101,,,0.01834862385321101,0.75,0.6666666666666666,0.25,,0.64,0.8125,,,0.04,0.6513761467889908,0.5459162037037036,0.6215277777777778,0.5675625,0.1984732824427481,0.2047244094488189,0.21714285714285714,0.2857142857142857,3.88952380952381,35.075,0.26889714993804215,3.0,5.0,,,,10.0,12.0,,,7.0,,3.0,3.0,1.0,12.0,2.0,4.0,1.0,4.0,1.0,9.0,,1.0,,,1.0,,0.06217616580310881,0.15294117647058825,0.05714285714285714,0.046357615894039736,0.0625,0.045871559633027525,0.6,0.6,,,,,,,,,,,,18.0,2.0,,3.0,,2.0,,,,0.11904761904761904,1.0,,,,,,,,,,1.0,,,1.0,True,,
1628451,1610612751,Jacob Wiley,Jacob Wiley,1628451,BKN,429.0,7,-4.0,15,16,,1.0,1.0,31,,,,,,,,,,,,,,,,,1.0,,,,,12,,,,,,,,,,,,,,,,1,,2,,,,1.0,,1.0,,1.0,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.25,,,,0.25,,,0.2,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,0.4265,,,,,,,18.0,,,,1.0,,,,,,,,1.0,,1.0,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
202344,1610612751,Trevor Booker,Trevor Booker,202344,BKN,5306.0,88,13.0,182,182,65.0,53.0,17.0,364,15.0,21.0,7.0,8.0,7.0,9.0,9.0,14.0,,1.0,,,,3.0,1.0,24.0,36.0,1.0,4.0,7.0,58.0,205,8.0,10.0,,18.0,8.0,14.0,1.0,1.0,21.0,24.0,24.0,,3.0,1.0,6.0,9,6.0,24,5.0,,10.0,5.0,1.0,16.0,11.0,27.0,1.0,1.0,2.0,1.0,6.0,1.0,,8.0,4.0,4.0,9.0,2.0,7.0,,,11.0,1.0,5.0,1.0,,1.0,,1.0,1.0,,21.0,65.0,,0.5,0.6666666666666666,0.25,1.0,0.25,0.6666666666666666,0.8,0.5714285714285714,0.6375,0.8,0.6333333333333333,0.6444444444444445,0.8181818181818182,0.65625,0.1,0.027777777777777776,0.047619047619047616,,26.5,0.25,0.5,,0.09615384615384616,0.1388888888888889,0.2777777777777778,0.17045454545454544,0.1527777777777778,0.3333333333333333,0.08333333333333333,0.13333333333333333,0.08,0.2571428571428571,1.0,1.0,0.525,0.7142857142857143,0.75,0.4666666666666667,0.35,0.6428571428571429,0.6428571428571429,0.5555555555555556,0.025,,,0.075,0.8,0.875,0.14285714285714285,,0.6,0.7777777777777778,,,0.06666666666666667,0.625,0.515055,0.57722,0.5448533333333333,0.11363636363636363,0.125,0.3103448275862069,0.3620689655172414,4.463888888888889,24.575,0.35714285714285715,,1.0,1.0,,1.0,2.0,2.0,3.0,1.0,3.0,,2.0,,1.0,6.0,1.0,,1.0,1.0,1.0,2.0,,1.0,,,1.0,1.0,0.16666666666666666,,0.16666666666666666,0.16666666666666666,0.07142857142857142,0.025,,,,0.3333333333333333,0.3333333333333333,1.0,,1.0,0.3333333333333333,,,,,12.0,1.0,,,,2.0,,,,0.16666666666666666,,,,,,,,,,,,,,,True,,
202389,1610612751,Timofey Mozgov,Timofey Mozgov,202389,BKN,5126.0,85,7.0,184,182,49.0,36.0,17.0,366,15.0,21.0,4.0,4.0,4.0,5.0,2.0,3.0,1.0,1.0,,,,,,17.0,24.0,1.0,1.0,10.0,47.0,181,4.0,4.0,,10.0,5.0,6.0,,,16.0,28.0,6.0,,,3.0,4.0,7,2.0,18,5.0,,4.0,9.0,,13.0,7.0,20.0,,,2.0,,5.0,2.0,,7.0,2.0,2.0,7.0,,10.0,,,12.0,1.0,4.0,2.0,1.0,,1.0,2.0,2.0,,16.0,49.0,1.0,0.8235294117647058,0.9333333333333333,1.0,,1.0,0.7083333333333334,1.0,0.8333333333333334,0.74,1.0,0.8333333333333334,0.7580645161290323,1.0,0.8888888888888888,0.04,0.125,0.14285714285714285,,18.40796019900498,0.2857142857142857,,,0.18,0.13157894736842105,0.125,0.15853658536585366,0.08536585365853659,0.21052631578947367,0.15789473684210525,0.23529411764705882,0.14285714285714285,0.15384615384615385,,1.0,0.84,0.7142857142857143,0.8333333333333334,0.8666666666666667,0.12,0.6666666666666666,0.6666666666666666,0.5,0.04,1.0,1.0,,1.0,1.0,0.5,,0.8333333333333334,0.8,,,,0.88,0.536986,0.634725,0.5196666666666666,0.14285714285714285,0.14814814814814814,0.2127659574468085,0.3404255319148936,2.3708333333333336,23.0,0.266304347826087,,,,,,2.0,6.0,3.0,,3.0,2.0,2.0,1.0,,2.0,,,1.0,,,3.0,,3.0,,,2.0,1.0,0.045454545454545456,0.08333333333333333,,0.05555555555555555,,,,,1.0,,,,,,,,,,,4.0,,,1.0,,,,,,,,,,,,,,,,,,,,,True,,
203092,1610612751,Tyler Zeller,Tyler Zeller,203092,BKN,4900.0,82,-28.0,171,173,25.0,49.0,17.0,344,11.0,15.0,3.0,4.0,2.0,3.0,4.0,7.0,,,,,,1.0,,15.0,24.0,,1.0,9.0,39.0,206,3.0,4.0,,8.0,2.0,4.0,,,8.0,22.0,8.0,,1.0,1.0,3.0,4,2.0,11,3.0,,3.0,6.0,3.0,12.0,4.0,16.0,3.0,1.0,3.0,1.0,3.0,2.0,,6.0,1.0,7.0,11.0,1.0,10.0,,,13.0,5.0,8.0,4.0,2.0,,2.0,4.0,2.0,1.0,8.0,25.0,1.0,0.7333333333333333,0.7333333333333333,,,,0.625,0.75,0.5,0.6,0.75,0.5,0.6724137931034483,0.8,0.6666666666666666,0.04,0.041666666666666664,0.06666666666666667,,18.51851851851852,0.5,0.42857142857142855,,0.13043478260869565,0.07894736842105263,0.0967741935483871,0.11688311688311688,0.0547945205479452,0.1111111111111111,0.07692307692307693,0.10526315789473684,0.21428571428571427,0.10714285714285714,,0.5,0.6,0.7333333333333333,0.7857142857142857,0.7272727272727273,0.28,0.5714285714285714,0.5714285714285714,0.75,,,,0.04,1.0,0.75,0.3333333333333333,,0.75,0.6666666666666666,,,,0.64,0.5301680000000001,0.5751000000000001,0.528875,0.2857142857142857,0.2962962962962963,0.20512820512820512,0.20512820512820512,4.195833333333333,26.5,0.14619883040935672,,2.0,,,,2.0,4.0,,,1.0,1.0,1.0,,,1.0,,2.0,,,,2.0,,1.0,,,1.0,,0.02857142857142857,,0.14285714285714285,0.037037037037037035,,0.08,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,True,,
203930,1610612751,Sean Kilpatrick,Sean Kilpatrick,203930,BKN,3812.0,64,-32.0,133,133,34.0,46.0,11.0,266,2.0,5.0,,,1.0,2.0,,4.0,1.0,3.0,,,,11.0,3.0,2.0,11.0,3.0,14.0,1.0,14.0,150,,2.0,,,1.0,3.0,,3.0,3.0,2.0,2.0,3.0,11.0,1.0,3.0,7,3.0,17,,,10.0,3.0,,13.0,,13.0,1.0,1.0,4.0,1.0,2.0,3.0,,6.0,,2.0,3.0,,5.0,,,1.0,1.0,1.0,,,,,,,,3.0,34.0,,0.5,0.5,0.21428571428571427,,0.21428571428571427,0.18181818181818182,,0.3333333333333333,0.26,,0.16666666666666666,0.28,,0.25,0.56,0.09090909090909091,0.2,,21.52777777777778,0.6666666666666666,,,0.125,,0.2857142857142857,0.22033898305084745,,,,0.2222222222222222,0.2,0.3103448275862069,0.16666666666666666,,0.2,0.4,0.5,0.5,0.16,,,,0.12,0.3333333333333333,0.3333333333333333,0.44,,,,,0.3333333333333333,0.5,,,0.5,0.76,0.47919000000000006,0.3852,0.47655833333333336,0.04,0.09090909090909091,,0.21428571428571427,6.754545454545454,25.242857142857144,0.2556390977443609,,2.0,2.0,,,,1.0,6.0,2.0,4.0,,2.0,1.0,1.0,,,,1.0,,1.0,,,,,,,0.6666666666666666,,,,,,0.08,,,1.0,0.18181818181818182,0.18181818181818182,0.5,,,0.18181818181818182,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,True,,
202391,1610612751,Jeremy Lin,Jeremy Lin,202391,BKN,297.0,5,-2.0,14,13,6.0,,2.0,27,,1.0,,,,,,,,,,,,,,,3.0,,,2.0,2.0,18,,,,,,1.0,,,2.0,,,,,,2.0,2,2.0,6,,,,,,,,,,,,,,,,,,,,,1.0,,,2.0,,,,,,,,,,2.0,6.0,,,,,,,,,,,,,0.25,,0.5,,,,,25.0,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,0.44439999999999996,,0.4298,,,,1.0,11.6,,0.42857142857142855,,2.0,,,,,2.0,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1626143,1610612751,Jahlil Okafor,Jahlil Okafor,1626143,BKN,11658.0,194,-125.0,376,382,72.0,100.0,44.0,758,25.0,36.0,11.0,14.0,4.0,5.0,17.0,34.0,,,,,,1.0,1.0,43.0,73.0,,1.0,13.0,99.0,471,11.0,15.0,,23.0,7.0,10.0,,1.0,18.0,38.0,48.0,,1.0,7.0,5.0,7,4.0,19,13.0,,10.0,19.0,3.0,32.0,14.0,46.0,2.0,2.0,5.0,3.0,8.0,2.0,1.0,13.0,1.0,20.0,30.0,2.0,20.0,2.0,1.0,18.0,4.0,9.0,6.0,3.0,,3.0,6.0,4.0,2.0,18.0,72.0,1.0,0.4418604651162791,0.5277777777777778,,,,0.589041095890411,0.7333333333333333,0.7,0.581081081081081,0.7333333333333333,0.6363636363636364,0.6111111111111112,0.7666666666666667,0.6428571428571429,0.013513513513513514,0.0958904109589041,0.1388888888888889,0.058823529411764705,22.22222222222222,0.38461538461538464,0.42857142857142855,,0.1743119266055046,0.11304347826086956,0.18518518518518517,0.17791411042944785,0.07216494845360824,0.14634146341463414,0.1724137931034483,0.14285714285714285,0.21052631578947367,0.21428571428571427,0.08333333333333333,0.6666666666666666,0.4864864864864865,0.6944444444444444,0.8064516129032258,0.48,0.4594594594594595,0.5,0.53125,0.4117647058823529,,,,0.013513513513513514,0.9333333333333333,0.7857142857142857,0.2727272727272727,,0.45454545454545453,0.8,,,0.09090909090909091,0.5,0.4982249999999999,0.6391466666666666,0.4696954545454545,0.11392405063291139,0.11538461538461539,0.23232323232323232,0.18181818181818182,5.19041095890411,24.8,0.19148936170212766,1.0,3.0,,,,1.0,4.0,,,2.0,1.0,2.0,,,1.0,,,2.0,2.0,,3.0,,2.0,,,1.0,,0.012658227848101266,0.13725490196078433,,0.017857142857142856,,0.04054054054054054,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,14.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,False,,
1626156,1610612751,D'Angelo Russell,D'Angelo Russell,1626156,BKN,56829.0,947,-175.0,1992,1992,433.0,336.0,212.0,3984,50.0,91.0,5.0,9.0,13.0,28.0,51.0,120.0,9.0,21.0,2.0,,3.0,192.0,43.0,138.0,299.0,72.0,213.0,70.0,562.0,2325,7.0,18.0,16.0,43.0,37.0,78.0,9.0,46.0,134.0,38.0,238.0,78.0,192.0,17.0,73.0,194,59.0,461,12.0,1.0,35.0,78.0,5.0,118.0,22.0,140.0,29.0,5.0,76.0,47.0,33.0,29.0,7.0,109.0,22.0,29.0,67.0,4.0,101.0,1.0,3.0,97.0,11.0,35.0,14.0,6.0,1.0,7.0,15.0,6.0,,133.0,428.0,9.0,0.13768115942028986,0.1386861313868613,0.3380281690140845,0.1956521739130435,0.3380281690140845,0.46153846153846156,0.3888888888888889,0.47435897435897434,0.48046875,0.5588235294117647,0.40725806451612906,0.5081521739130435,0.5972222222222222,0.46503496503496505,0.416015625,0.056856187290969896,0.06593406593406594,0.075,29.721223021582738,0.6972477064220184,0.10204081632653061,0.017241379310344827,0.11818181818181818,0.0234375,0.1346153846153846,0.12282608695652174,0.022459893048128343,0.02577319587628866,0.1124031007751938,0.10267857142857142,0.14606741573033707,0.12440191387559808,0.17647058823529413,0.4,0.177734375,0.5494505494505495,0.5882352941176471,0.32,0.234375,0.425,0.4594594594594595,,0.041015625,0.42857142857142855,0.42857142857142855,0.375,0.2647058823529412,0.5555555555555556,0.4,0.058823529411764705,0.22580645161290322,0.4642857142857143,0.024193548387096774,,0.3467741935483871,0.59375,0.4900562622309197,0.4960904761904761,0.4692813008130081,0.07393715341959335,0.10835913312693499,0.07651245551601424,0.23843416370106763,9.463545150501677,25.848356807511735,0.2173694779116466,37.0,88.0,63.0,14.0,9.0,5.0,33.0,138.0,63.0,121.0,14.0,97.0,16.0,8.0,9.0,8.0,24.0,13.0,4.0,1.0,4.0,5.0,11.0,1.0,,9.0,0.6388888888888888,0.02127659574468085,0.02912621359223301,0.008928571428571428,0.020833333333333332,0.02857142857142857,0.171875,0.42045454545454547,0.43023255813953487,1.0,0.328125,0.33157894736842103,0.5873015873015873,0.4117647058823529,0.20930232558139536,0.328125,0.022935779816513763,2.0,6.0,8.0,2.0,3.0,2.0,4.0,1.0,2.0,,1.0,0.5,0.022988505747126436,0.08108108108108109,1.0,0.42857142857142855,0.3333333333333333,2.0,,0.009389671361502348,0.022727272727272728,,0.010416666666666666,,1.0,1.0,,False,,
