EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsUnassisted3s,ShortMidRangeAssists,LostBallOutOfBoundsTurnovers,BlockingFouls,Technical Free Throw Trips,ShortMidRangePctBlocked,OffCorner3ReboundPct,SecondChanceTurnovers,Charge Fouls,OffLongMidRangeReboundPct,DefensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,HeaveAttempts,FTOffRebounds,StepOutOfBoundsTurnovers,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,3SecondViolations,Defensive 3 Seconds Violations,LongMidRangePctBlocked,OffFTReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,Corner3PctBlocked,OffensiveGoaltends,on
2544,1610612739,LeBron James,LeBron James,2544,CLE,68131.0,1136,140.0,2310,2333,643.0,602,202,4643,193.0,257.0,23.0,31.0,52.0,71.0,33.0,85.0,38.0,93.0,8.0,15.0,2.0,47.0,155.0,2.0,10.0,16.0,59.0,264.0,435,55.0,170.0,167.0,860.0,2560,25.0,41.0,2.0,11.0,8.0,64.0,76.0,128.0,17.0,61.0,63.0,266.0,156.0,372.0,42.0,18.0,154.0,47.0,29.0,,185.0,125.0,310.0,76.0,49.0,142.0,23.0,745.0,15.0,19.0,110.0,142.0,23.0,275.0,34.0,309.0,10.0,43.0,30.0,13.0,89.0,24.0,63.0,56.0,26.0,5.0,145.0,41.0,11.0,52,6.0,7.0,188.0,2.0,3.0,1.0,230.0,29.0,95.0,27.0,36.0,21.0,13.0,36.0,19.0,261.0,631.0,8.0,21.0,0.29545454545454547,0.3058823529411765,0.2545454545454545,0.3235294117647059,0.18181818181818182,0.2786885245901639,0.3254437869822485,0.6068965517241379,0.6097560975609756,0.59375,0.5727272727272728,0.5384615384615384,0.5370370370370371,0.6118233618233618,0.5818181818181818,0.5757575757575758,0.2809917355371901,,0.06666666666666667,0.07782101167315175,,33.35959038991729,0.6137931034482759,0.3484848484848485,0.22503961965134706,0.03747534516765286,0.2330508474576271,0.03296703296703297,0.22846781504986402,0.035343035343035345,0.04040404040404041,0.04790419161676647,0.023809523809523808,0.15163934426229508,0.215311004784689,0.33707865168539325,0.25129533678756477,0.1511627906976744,0.040160642570281124,0.5277777777777778,0.42479338842975206,0.7509727626459144,0.8143459915611815,0.35233160621761656,0.14049586776859505,0.38823529411764707,0.42857142857142855,0.12121212121212122,0.1537190082644628,0.40860215053763443,0.41304347826086957,0.15789473684210525,0.024793388429752067,0.5333333333333333,0.5333333333333333,0.5,0.256198347107438,0.3032258064516129,0.3032258064516129,0.2127659574468085,0.5961538461538461,0.7419354838709677,0.391304347826087,0.19230769230769232,0.2,,0.37566137566137564,0.7323943661971831,0.010582010582010581,0.31216931216931215,0.2711864406779661,0.7057851239669422,0.3051948051948052,0.5202457781456954,0.5465365853658537,0.49212313829787246,0.14666666666666667,0.18962075848303392,0.07441860465116279,0.30930232558139537,6.537931034482758,26.23411764705883,0.27835497835497836,123.0,20.0,9.0,1.0,3.0,0.09411764705882353,0.058823529411764705,2.0,6.0,0.02112676056338028,2.0,,1.0,1.0,1.0,,2.0,10.0,,4.0,,,,,,0.010752688172043012,,0.019230769230769232,,,0.5,0.022988505747126436,2.0,,,True
2747,1610612739,JR Smith,JR Smith,2747,CLE,39046.0,651,-25.0,1301,1326,407.0,394,131,2627,11.0,22.0,,1.0,4.0,5.0,12.0,21.0,17.0,34.0,14.0,22.0,6.0,15.0,64.0,,1.0,4.0,20.0,40.0,77,29.0,86.0,15.0,182.0,1498,1.0,3.0,1.0,2.0,,5.0,10.0,18.0,8.0,26.0,8.0,52.0,22.0,58.0,72.0,,64.0,15.0,2.0,,17.0,17.0,34.0,8.0,9.0,15.0,2.0,85.0,2.0,2.0,38.0,24.0,8.0,70.0,5.0,75.0,1.0,20.0,18.0,2.0,14.0,5.0,11.0,10.0,3.0,,24.0,5.0,26.0,58,4.0,3.0,23.0,,2.0,3.0,20.0,4.0,8.0,4.0,2.0,,2.0,3.0,1.0,52.0,397.0,9.0,4.0,0.275,0.275,0.8275862068965517,0.3372093023255814,0.5,0.3076923076923077,0.3372093023255814,0.5194805194805194,0.3333333333333333,0.5555555555555556,0.5122699386503068,0.5,0.5,0.5321637426900585,0.5,0.5306122448979592,0.5276073619631901,,0.025974025974025976,0.09090909090909091,,13.457556935817806,0.5833333333333334,0.21052631578947367,0.069164265129683,0.006269592476489028,0.13620071684587814,0.008130081300813009,0.09904153354632587,0.007079646017699115,0.009174311926605505,0.009900990099009901,0.010256410256410256,0.043478260869565216,0.05128205128205128,0.13043478260869565,0.12608695652173912,0.1836734693877551,0.01098901098901099,0.3333333333333333,0.13496932515337423,0.5,0.55,0.45454545454545453,0.12883435582822086,0.5714285714285714,0.5714285714285714,0.16666666666666666,0.2085889570552147,0.5,0.5,0.23529411764705882,0.13496932515337423,0.6363636363636364,0.6363636363636364,0.8571428571428571,0.39263803680981596,0.234375,0.234375,0.8,0.2,,,0.2,,,0.11363636363636363,0.8,0.13636363636363635,0.45454545454545453,0.2,0.6625766871165644,0.234375,0.5010837423312886,0.40671666666666667,0.5007238636363636,0.04790419161676647,0.09876543209876543,0.027472527472527472,0.2857142857142857,11.172727272727274,25.150000000000006,0.31283627978478096,15.0,,2.0,,,,,2.0,,,,1.0,1.0,4.0,,1.0,,,,,1.0,,1.0,,,,0.02040816326530612,0.2,1.0,,0.6666666666666666,,,,,True
2548,1610612739,Dwyane Wade,Dwyane Wade,2548,CLE,45249.0,754,10.0,1537,1557,420.0,360,136,3094,74.0,105.0,10.0,12.0,16.0,24.0,32.0,96.0,31.0,78.0,4.0,14.0,5.0,14.0,37.0,,1.0,6.0,13.0,137.0,279,18.0,51.0,68.0,396.0,1647,16.0,24.0,,2.0,,32.0,30.0,59.0,7.0,18.0,32.0,113.0,100.0,174.0,24.0,10.0,37.0,14.0,16.0,,78.0,46.0,124.0,33.0,13.0,60.0,16.0,294.0,10.0,13.0,52.0,48.0,6.0,106.0,23.0,129.0,5.0,28.0,17.0,11.0,44.0,8.0,28.0,26.0,16.0,2.0,70.0,18.0,31.0,55,2.0,2.0,77.0,2.0,1.0,2.0,99.0,9.0,43.0,8.0,16.0,8.0,7.0,20.0,13.0,112.0,415.0,3.0,5.0,0.36496350364963503,0.3787878787878788,0.4444444444444444,0.35294117647058826,,0.3888888888888889,0.35294117647058826,0.4910394265232975,0.6666666666666666,0.5084745762711864,0.49696969696969695,0.6153846153846154,0.525974025974026,0.5294117647058824,0.6153846153846154,0.576530612244898,0.15454545454545454,,0.05734767025089606,0.05714285714285714,,26.148409893992934,0.6285714285714286,0.15789473684210525,0.11483253588516747,0.03282828282828283,0.15568862275449102,0.034482758620689655,0.13297872340425532,0.033527696793002916,0.031496062992125984,0.04794520547945205,0.03463203463203463,0.06962025316455696,0.1,0.18461538461538463,0.15413533834586465,0.16176470588235295,0.03164556962025317,0.65,0.3181818181818182,0.7047619047619048,0.7474747474747475,0.4594594594594595,0.2909090909090909,0.3333333333333333,0.37209302325581395,0.21875,0.23636363636363636,0.3974358974358974,0.3974358974358974,0.2903225806451613,0.04242424242424243,0.2857142857142857,0.2857142857142857,1.0,0.11212121212121212,0.3783783783783784,0.3783783783783784,0.2857142857142857,0.46153846153846156,0.8333333333333334,0.4,0.038461538461538464,,,0.3116883116883117,0.6666666666666666,0.06493506493506493,0.16883116883116883,0.46153846153846156,0.4727272727272727,0.3783783783783784,0.4927981818181818,0.52309,0.4910707792207792,0.12295081967213115,0.13738019169329074,0.08080808080808081,0.28535353535353536,8.897491039426523,25.15098039215686,0.27325959661678595,30.0,2.0,11.0,,,0.10416666666666667,0.03389830508474576,4.0,2.0,0.016260162601626018,,,1.0,1.0,,,,1.0,,2.0,4.0,4.0,,,1.0,,,0.038461538461538464,,,0.2,0.03773584905660377,1.0,,,True
202738,1610612739,Isaiah Thomas,Isaiah Thomas,202738,CLE,6140.0,102,-21.0,210,206,54.0,48,28,416,7.0,14.0,,1.0,,3.0,3.0,10.0,6.0,9.0,1.0,6.0,2.0,5.0,16.0,,2.0,1.0,3.0,16.0,33,6.0,22.0,15.0,65.0,244,2.0,4.0,,4.0,2.0,6.0,,5.0,2.0,5.0,11.0,17.0,12.0,20.0,6.0,,16.0,5.0,9.0,,12.0,4.0,16.0,2.0,2.0,10.0,,36.0,,1.0,2.0,2.0,,4.0,1.0,5.0,,,,,5.0,1.0,3.0,3.0,2.0,,8.0,3.0,2.0,6,,2.0,16.0,,,,21.0,2.0,8.0,2.0,,,,,,17.0,54.0,,2.0,0.375,0.375,0.3333333333333333,0.2727272727272727,,0.4,0.2727272727272727,0.48484848484848486,0.5,,0.45454545454545453,0.25,0.3,0.5078125,0.3333333333333333,0.5,0.4,,0.2727272727272727,0.42857142857142855,,29.508196721311474,0.625,,0.03333333333333333,0.019230769230769232,0.0425531914893617,,0.037383177570093455,0.009900990099009901,0.043478260869565216,,,,0.11764705882352941,,0.030303030303030304,0.07142857142857142,,,0.2545454545454545,0.5,0.875,0.42857142857142855,0.18181818181818182,0.3,0.42857142857142855,0.3333333333333333,0.16363636363636364,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.10909090909090909,0.16666666666666666,0.16666666666666666,1.0,0.2909090909090909,0.3125,0.3125,0.2,0.125,,,0.25,,,0.3,,0.2,0.3,0.3333333333333333,0.6545454545454545,0.3125,0.4988036363636363,0.46002142857142864,0.533375,0.14516129032258066,0.20512820512820512,0.09230769230769231,0.26153846153846155,8.745454545454546,24.904545454545453,0.2571428571428571,12.0,2.0,,,,0.3,,,,,,,2.0,1.0,,,,,,1.0,,,,,,,,0.25,,,0.5,0.043478260869565216,,,,True
201567,1610612739,Kevin Love,Kevin Love,201567,CLE,26379.0,440,52.0,882,883,248.0,195,74,1765,24.0,35.0,3.0,7.0,6.0,11.0,8.0,24.0,8.0,21.0,10.0,25.0,9.0,34.0,72.0,2.0,4.0,9.0,21.0,40.0,80,44.0,97.0,61.0,273.0,994,5.0,11.0,2.0,7.0,15.0,31.0,9.0,17.0,11.0,30.0,24.0,75.0,46.0,34.0,132.0,8.0,72.0,34.0,10.0,2.0,20.0,8.0,28.0,5.0,3.0,16.0,2.0,64.0,12.0,14.0,42.0,65.0,8.0,115.0,26.0,141.0,3.0,13.0,8.0,5.0,12.0,3.0,9.0,11.0,3.0,2.0,23.0,5.0,16.0,36,1.0,4.0,59.0,1.0,9.0,1.0,69.0,3.0,19.0,12.0,7.0,5.0,2.0,7.0,4.0,75.0,248.0,5.0,12.0,0.575,0.6388888888888888,1.0,0.4536082474226804,0.2857142857142857,0.36666666666666664,0.4536082474226804,0.5,0.45454545454545453,0.5294117647058824,0.5988700564971752,0.4444444444444444,0.5425531914893617,0.6521739130434783,0.5961538461538461,0.6048387096774194,0.5480225988700564,0.020618556701030927,0.125,0.14285714285714285,0.013888888888888888,23.638232271325794,0.5217391304347826,0.3333333333333333,0.2838427947598253,0.07526881720430108,0.2222222222222222,0.06486486486486487,0.25598086124401914,0.07008086253369272,0.1076923076923077,0.04477611940298507,0.04285714285714286,0.26506024096385544,0.3225806451612903,0.24528301886792453,0.2054794520547945,0.27906976744186046,0.037037037037037035,0.5714285714285714,0.1977401129943503,0.6857142857142857,0.8,0.6666666666666666,0.13559322033898305,0.3333333333333333,0.42105263157894735,0.25,0.11864406779661017,0.38095238095238093,0.38095238095238093,0.625,0.14124293785310735,0.4,0.4166666666666667,1.0,0.4067796610169492,0.4722222222222222,0.4788732394366197,1.0,0.3888888888888889,0.42857142857142855,,0.2222222222222222,0.5,1.0,0.23404255319148937,0.5454545454545454,0.19148936170212766,0.44680851063829785,0.42857142857142855,0.7457627118644068,0.4722222222222222,0.5233765536723164,0.5417133333333333,0.5346797872340425,0.1076923076923077,0.19791666666666666,0.11355311355311355,0.27472527472527475,8.28125,25.54226804123712,0.2811791383219955,,2.0,,3.0,3.0,0.20833333333333334,0.13333333333333333,1.0,1.0,0.07407407407407407,,,3.0,2.0,,,,1.0,,2.0,,,,,1.0,,,0.16666666666666666,,,0.2222222222222222,0.020202020202020204,,0.04,,True
1626204,1610612739,Larry Nance Jr.,Larry Nance Jr.,1626204,CLE,10393.0,173,10.0,359,360,49.0,64,37,719,26.0,40.0,7.0,18.0,3.0,6.0,2.0,8.0,5.0,10.0,,2.0,,,,,,,,33.0,58,,2.0,8.0,74.0,349,7.0,19.0,,,1.0,15.0,4.0,9.0,,,4.0,12.0,52.0,14.0,,8.0,,,5.0,,9.0,3.0,12.0,3.0,,6.0,2.0,27.0,6.0,17.0,13.0,19.0,2.0,34.0,24.0,58.0,5.0,13.0,13.0,,3.0,,3.0,2.0,,,5.0,,6.0,21,4.0,2.0,12.0,,2.0,,13.0,,3.0,4.0,9.0,5.0,4.0,9.0,4.0,10.0,47.0,1.0,3.0,0.7878787878787878,0.896551724137931,,,,,,0.5689655172413793,0.3684210526315789,0.4444444444444444,0.55,0.3684210526315789,0.4444444444444444,0.5522388059701493,0.35714285714285715,0.46153846153846156,0.03333333333333333,,0.08620689655172414,0.075,,17.839195979899497,0.6,0.25,0.168141592920354,0.14655172413793102,0.18055555555555555,0.09230769230769231,0.17297297297297298,0.1270718232044199,0.23684210526315788,0.10526315789473684,0.043478260869565216,0.19148936170212766,0.13513513513513514,0.1724137931034483,0.15789473684210525,0.26666666666666666,0.22727272727272727,0.4444444444444444,0.6666666666666666,0.65,0.7027027027027027,0.7307692307692307,0.13333333333333333,0.25,0.3333333333333333,1.0,0.16666666666666666,0.5,0.5,1.0,0.03333333333333333,,,,,,,,0.9473684210526315,0.3888888888888889,0.2857142857142857,,,,0.6666666666666666,0.5,,,,0.7,,0.554365,0.6428000000000001,0.5506777777777778,0.047619047619047616,0.04918032786885246,0.20270270270270271,0.16216216216216217,5.020689655172413,25.0,0.13649025069637882,,1.0,,,,0.25,0.21052631578947367,1.0,,0.1,2.0,,,,,1.0,,,,,,,,,,,0.1111111111111111,,,,,,,,,True
201588,1610612739,George Hill,George Hill,201588,CLE,16131.0,269,75.0,545,555,73.0,101,47,1100,18.0,21.0,1.0,2.0,2.0,2.0,5.0,9.0,3.0,11.0,8.0,15.0,1.0,3.0,15.0,,2.0,1.0,3.0,26.0,41,11.0,30.0,9.0,94.0,580,2.0,4.0,1.0,4.0,,7.0,2.0,3.0,1.0,4.0,5.0,12.0,24.0,28.0,24.0,2.0,15.0,3.0,1.0,1.0,9.0,11.0,20.0,7.0,4.0,6.0,1.0,51.0,3.0,4.0,9.0,10.0,,19.0,7.0,26.0,,11.0,8.0,3.0,6.0,1.0,4.0,5.0,2.0,,11.0,1.0,7.0,24,3.0,1.0,19.0,,1.0,5.0,11.0,,2.0,3.0,3.0,2.0,1.0,3.0,2.0,9.0,71.0,4.0,,0.46153846153846156,0.48,0.7272727272727273,0.36666666666666664,0.25,0.25,0.36666666666666664,0.6341463414634146,0.5,0.6666666666666666,0.5985915492957746,0.4375,0.5,0.6118421052631579,0.4375,0.55,0.4225352112676056,0.03333333333333333,0.024390243902439025,0.047619047619047616,,14.285714285714286,0.5454545454545454,,0.06666666666666667,0.031496062992125984,0.0743801652892562,0.028037383177570093,0.07011070110701106,0.029914529914529916,0.017543859649122806,0.05714285714285714,0.04,0.07246376811594203,0.06666666666666667,0.05555555555555555,0.07,0.09523809523809523,,0.6666666666666666,0.29577464788732394,0.8571428571428571,0.9,0.5555555555555556,0.1267605633802817,0.5555555555555556,0.5555555555555556,0.2,0.15492957746478872,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.2112676056338028,0.5333333333333333,0.5714285714285714,0.75,0.2112676056338028,0.2,0.2,0.6666666666666666,0.25,0.5,,0.25,,,0.2857142857142857,1.0,0.14285714285714285,0.42857142857142855,0.3333333333333333,0.7183098591549296,0.2,0.5559274647887323,0.5350375,0.5955285714285715,0.0273972602739726,0.046511627906976744,0.07446808510638298,0.1276595744680851,7.480487804878049,24.246666666666666,0.13394495412844037,9.0,2.0,2.0,,1.0,,,,,0.02857142857142857,,1.0,2.0,,,,1.0,2.0,,,,,,,,,,0.25,0.5,1.0,,,,0.06666666666666667,,True
203903,1610612739,Jordan Clarkson,Jordan Clarkson,203903,CLE,18066.0,301,-26.0,607,606,142.0,148,65,1213,18.0,32.0,,,3.0,3.0,17.0,35.0,9.0,23.0,7.0,14.0,5.0,13.0,33.0,1.0,2.0,4.0,8.0,44.0,90,20.0,47.0,30.0,178.0,670,2.0,6.0,2.0,3.0,2.0,12.0,9.0,14.0,6.0,13.0,11.0,47.0,24.0,64.0,42.0,,33.0,13.0,11.0,,11.0,9.0,20.0,9.0,,6.0,2.0,49.0,1.0,6.0,13.0,8.0,1.0,22.0,7.0,29.0,3.0,10.0,5.0,5.0,9.0,,4.0,9.0,5.0,1.0,18.0,1.0,7.0,23,1.0,2.0,32.0,,2.0,2.0,36.0,4.0,15.0,4.0,1.0,1.0,,1.0,,47.0,139.0,2.0,4.0,0.2727272727272727,0.2727272727272727,0.7,0.425531914893617,0.6666666666666666,0.46153846153846156,0.425531914893617,0.4888888888888889,0.3333333333333333,0.6428571428571429,0.5401459854014599,0.5555555555555556,0.6666666666666666,0.5855263157894737,0.6,0.7121212121212122,0.34306569343065696,,0.12222222222222222,0.1875,,24.963289280469898,0.5,0.07142857142857142,0.0449438202247191,0.03468208092485549,0.11711711711711711,0.00847457627118644,0.0726643598615917,0.024054982817869417,0.05172413793103448,0.05,,0.045454545454545456,,0.11363636363636363,0.12643678160919541,0.08333333333333333,0.04918032786885246,,0.23357664233576642,0.5625,0.6923076923076923,0.3333333333333333,0.25547445255474455,0.4857142857142857,0.5483870967741935,0.29411764705882354,0.1678832116788321,0.391304347826087,0.4090909090909091,0.1111111111111111,0.10218978102189781,0.5,0.5,1.0,0.24087591240875914,0.3939393939393939,0.3939393939393939,0.5384615384615384,,,,0.2222222222222222,0.5,1.0,0.1111111111111111,1.0,0.18518518518518517,0.2962962962962963,0.5,0.5766423357664233,0.3939393939393939,0.4912952554744526,0.45470714285714287,0.47137222222222225,0.11486486486486487,0.1485148514851485,0.06741573033707865,0.2640449438202247,8.863333333333333,25.238297872340425,0.23393739703459637,18.0,3.0,3.0,1.0,,0.11428571428571428,0.030303030303030304,2.0,1.0,,,1.0,1.0,2.0,,,2.0,1.0,2.0,2.0,,,,,,0.043478260869565216,,0.1111111111111111,1.0,1.0,0.4,0.0425531914893617,,,,True
1628506,1610612739,London Perrantes,London Perrantes,1628506,CLE,406.0,7,-7.0,13,14,,9,2,27,,,,,,,,1.0,,,,,,,,,,,,,1,,,,,17,,,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,1.0,,1.0,,5.0,,,,,,,,,,,,,,,,1.0,,,1.0,,2.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.333333333333334,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3995,,,,,,,10.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
202684,1610612739,Tristan Thompson,Tristan Thompson,202684,CLE,25981.0,433,36.0,875,873,266.0,156,102,1748,39.0,61.0,8.0,22.0,14.0,20.0,6.0,18.0,,4.0,,,,,,,,,,45.0,83,,,25.0,115.0,938,9.0,26.0,,,3.0,21.0,16.0,27.0,,,10.0,42.0,76.0,14.0,,12.0,,,4.0,,8.0,5.0,13.0,3.0,2.0,3.0,2.0,31.0,12.0,37.0,44.0,53.0,5.0,102.0,50.0,152.0,2.0,7.0,2.0,5.0,5.0,,3.0,12.0,2.0,,17.0,7.0,18.0,39,8.0,7.0,48.0,,7.0,2.0,47.0,5.0,20.0,6.0,6.0,3.0,3.0,6.0,2.0,42.0,264.0,,6.0,0.8444444444444444,0.9743589743589743,,,,,,0.5421686746987951,0.34615384615384615,0.5925925925925926,0.5421686746987951,0.34615384615384615,0.5925925925925926,0.5528846153846154,0.328125,0.6,,,0.04819277108433735,0.04918032786885246,,12.136409227683048,0.29411764705882354,0.29411764705882354,0.2163265306122449,0.1423076923076923,0.23157894736842105,0.08391608391608392,0.22298850574712645,0.12158808933002481,0.14814814814814814,0.18947368421052632,0.07894736842105263,0.18888888888888888,0.21518987341772153,0.25,0.23841059602649006,0.20512820512820512,0.0625,0.3333333333333333,0.7349397590361446,0.639344262295082,0.6724137931034483,0.8205128205128205,0.21686746987951808,0.3333333333333333,0.35294117647058826,1.0,0.04819277108433735,,,,,,,,,,,,0.8461538461538461,0.36363636363636365,0.25,,,,0.7407407407407407,0.7,,,,0.7349397590361446,,0.5387036144578312,0.5695666666666667,0.5716777777777777,0.20408163265306123,0.20408163265306123,0.1826086956521739,0.3652173913043478,3.637349397590361,,0.304,,3.0,4.0,,,0.05555555555555555,0.10344827586206896,3.0,,0.08333333333333333,,,,,,1.0,,1.0,,,,,,,,,0.02702702702702703,,,,,,,,1.0,True
203918,1610612739,Rodney Hood,Rodney Hood,203918,CLE,12073.0,201,15.0,415,414,69.0,69,37,829,9.0,16.0,1.0,3.0,2.0,2.0,6.0,18.0,3.0,12.0,3.0,7.0,,10.0,21.0,,2.0,4.0,5.0,18.0,46,13.0,28.0,11.0,86.0,451,1.0,3.0,,2.0,1.0,3.0,2.0,7.0,4.0,5.0,4.0,20.0,22.0,14.0,27.0,,21.0,10.0,1.0,,5.0,8.0,13.0,4.0,4.0,4.0,,34.0,2.0,1.0,11.0,12.0,1.0,24.0,3.0,27.0,2.0,7.0,4.0,3.0,1.0,,1.0,1.0,,,2.0,,13.0,19,,,10.0,,,1.0,13.0,1.0,6.0,1.0,1.0,1.0,,1.0,,20.0,68.0,,1.0,0.6111111111111112,0.6111111111111112,0.6923076923076923,0.4642857142857143,,0.8,0.4642857142857143,0.391304347826087,0.3333333333333333,0.2857142857142857,0.5067567567567568,0.2,0.6666666666666666,0.5375,0.3,0.7142857142857143,0.3783783783783784,,0.021739130434782608,,,17.903930131004365,0.5,0.125,0.09917355371900827,0.009900990099009901,0.12643678160919541,0.023255813953488372,0.11057692307692307,0.016042780748663103,,,0.031746031746031744,0.07692307692307693,0.10256410256410256,0.13333333333333333,0.09722222222222222,0.26666666666666666,0.047619047619047616,,0.21621621621621623,0.5625,0.5625,0.7777777777777778,0.24324324324324326,0.3333333333333333,0.35294117647058826,0.6666666666666666,0.16216216216216217,0.25,0.25,,0.0945945945945946,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.28378378378378377,0.47619047619047616,0.47619047619047616,0.7,0.6,0.3333333333333333,1.0,0.4,,,0.16666666666666666,1.0,,0.4166666666666667,0.8,0.5945945945945946,0.47619047619047616,0.5123763513513513,0.5689,0.5420958333333333,0.0759493670886076,0.11764705882352941,0.03488372093023256,0.23255813953488372,8.558695652173915,25.20357142857143,0.16626506024096385,12.0,1.0,1.0,1.0,,0.05555555555555555,,,,0.038461538461538464,,,,,,,,,,,,,,,,,,,,,,,,,,True
