EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,NonHeaveArc3FGA,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Arc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGA,LongMidRangeFGM,Corner3FGM,Corner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG3M,PenaltyFG3A,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,FTDefRebounds,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,SecondChanceAtRimFGM,SecondChanceFG2M,PtsPutbacks,LostBallTurnovers,Travels,BlockingFouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,BlockedShortMidRange,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,SecondChanceFg2Pct,ShortMidRangePctBlocked,OffShortMidRangeReboundPct,DefCorner3ReboundPct,SecondChanceAtRimAccuracy,ThreePtAssists,Arc3Assists,PenaltyCorner3FGA,LongMidRangePctAssisted,PenaltyCorner3Frequency,SecondChanceFtPoints,Corner3Assists,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Charge Fouls Drawn,on,HeaveAttempts,FTOffRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,BlockingFoulsDrawn,Blocked3s,BlockedArc3,LongMidRangePctBlocked,OffFTReboundPct,OffAtRimReboundPct,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,Fg3aBlocked,3SecondViolations,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,PenaltyCorner3FGM,Clear Path Fouls,PenaltyCorner3Accuracy,OffensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,3pt And 1 Free Throw Trips,Technical Free Throw Trips,BlockedCorner3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked
2738,1610612744,Andre Iguodala,Andre Iguodala,2738,GSW,798.0,13,4.0,26,26,5.0,15.0,2.0,52,2.0,2.0,,,,,,2.0,2.0,2.0,3.0,,7.0,23,,,,,2.0,2.0,,2.0,,2,,2,1.0,,,1.0,,,,,,,,,,,5.0,0.5,0.5,1.0,,0.7,,0.7,,0.6,21.428571428571427,,,0.6666666666666666,0.16666666666666666,,,,,,0.6666666666666666,,0.4,1.0,1.0,0.5,,,,,,0.4,,,1.0,0.63111,,,,,1.25,24.96666666666667,0.19230769230769232,,,,1.0,1.0,,,,,1.0,,,,,,,2.0,3.0,,1.0,,1.0,1.0,,1.0,,2.0,,,1.0,,1.0,,1.0,1.0,,,,1.0,0.3333333333333333,,,0.3333333333333333,,,,,,,,,,,0.2,,,,0.5,0.5,1.0,,,,,,,0.5,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203110,1610612744,Draymond Green,Draymond Green,203110,GSW,889.0,15,-5.0,31,33,19.0,22.0,,64,,,,,,,,2.0,,,2.0,2.0,5.0,38,,,,,,2.0,,1.0,,1,,1,1.0,,1.0,1.0,,2.0,2.0,1.0,,,,,,,19.0,,,,,0.75,,0.8333333333333334,,1.0,18.75,,,0.1111111111111111,0.05555555555555555,,,,,,0.14285714285714285,,,,,,,,,,,1.0,,,1.0,0.475125,0.44745,0.3333333333333333,1.0,,,25.85,0.6129032258064516,,,,,1.0,,,,1.0,1.0,,,,,,1.0,,3.0,,1.0,,2.0,2.0,2.0,,,4.0,,,1.0,2.0,1.0,,1.0,3.0,1.0,,,1.0,0.5,,,0.5,,,,,0.6666666666666666,,,,,,,,,,0.5,0.5,1.0,,,,,1.0,,0.5,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2561,1610612744,David West,David West,2561,GSW,734.0,12,-1.0,21,22,,,3.0,43,,,,,1.0,1.0,5.0,,2.0,6.0,,1.0,5.0,22,,,,,2.0,,,,1.0,1,1.0,2,2.0,1.0,,1.0,,2.0,1.0,1.0,1.0,,,1.0,1.0,,,0.5,0.5,0.3333333333333333,,0.3333333333333333,,0.4166666666666667,,,25.0,0.25,,,0.09090909090909091,0.08333333333333333,,,,1.0,,1.0,,,,,0.16666666666666666,1.0,1.0,,0.8333333333333334,,,,,0.3961833333333334,,0.16666666666666666,0.16666666666666666,,18.25,,,,1.0,,,,,,,,,1.0,,,3.0,,,2.0,,,,,1.0,2.0,,,1.0,5.0,1.0,,1.0,,,,,,,,,,,,,,1.0,1.5,,,,,0.25,0.3333333333333333,0.2,0.2,,,,,,,,,,,,,,,0.4517,0.6,,1.0,,,,,,,,1.0,1.0,,,1.0,,,,,1.0,,,1.0,,1.0,1.0,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1628449,1610612744,Chris Boucher,Chris Boucher,1628449,GSW,79.0,1,-2.0,3,2,3.0,2.0,,5,,,,,,,,,,,1.0,,,2,,,,,,,,,,1,,1,,,,,,,,,,,,,,,3.0,,,,,,,,,1.0,33.333333333333336,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5679,0.5679,,,,,22.5,1.0,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626172,1610612744,Kevon Looney,Kevon Looney,1626172,GSW,51939.0,866,125.0,1762,1767,593.0,620.0,178.0,3529,89.0,130.0,27.0,39.0,9.0,34.0,19.0,4.0,107.0,183.0,4.0,39.0,256.0,1902,34.0,58.0,17.0,88.0,144.0,2.0,56.0,35.0,73.0,125,82.0,207,32.0,8.0,44.0,101.0,10.0,62.0,73.0,32.0,52.0,27.0,4.0,54.0,33.0,88.0,591.0,0.6728971962616822,0.8372093023255814,0.5846994535519126,0.5862068965517241,0.5802139037433155,0.5819672131147541,0.5818181818181818,0.5714285714285714,0.0213903743315508,12.747587607922803,0.141747572815534,0.11789473684210526,0.11041009463722397,0.12980769230769232,0.10742705570291777,0.058823529411764705,0.143646408839779,0.13068181818181818,0.1518987341772152,0.108,0.6111111111111112,0.6951871657754011,0.6846153846153846,0.7876106194690266,0.6629213483146067,0.18181818181818182,0.2647058823529412,0.3,0.6666666666666666,0.10160427807486631,0.0213903743315508,0.639344262295082,0.6923076923076923,0.7165775401069518,0.5293548648648648,0.5175991666666666,0.1509433962264151,0.15384615384615385,0.34375,4.318032786885246,41.275,0.3365493757094211,36.0,9.0,,,1.0,,,1.0,3.0,1.0,44.0,,,60.0,1.0,3.0,70.0,3.0,,1.0,22.0,26.0,42.0,15.0,4.0,7.0,100.0,25.0,17.0,24.0,16.0,3.0,8.0,15.0,31.0,10.0,8.0,8.0,1.0,0.25,,0.3333333333333333,0.5,0.6363636363636364,0.6,0.12021857923497267,0.13076923076923078,0.5161290322580645,0.288135593220339,0.08960573476702509,0.0851063829787234,0.47368421052631576,0.5,,,,,0.25,0.25,1.0,0.8181818181818182,,,,0.04918032786885246,0.3333333333333333,0.5,0.5813861111111113,0.234375,24.0,28.0,42.0,8.0,,1.0,4.0,4.0,2.0,7.0,21.0,,11.0,0.6363636363636364,0.11764705882352941,0.125,0.11940298507462686,0.6666666666666666,16.0,13.0,,0.7777777777777778,,4.0,3.0,,,1.0,False,2.0,1.0,7.0,2.0,1.0,2.0,5.0,1.0,2.0,2.0,0.05263157894736842,0.018867924528301886,0.16883116883116883,0.11363636363636363,0.12727272727272726,0.08333333333333333,,,,,,,,,,,,,,,,,,
1626188,1610612744,Quinn Cook,Quinn Cook,1626188,GSW,40118.0,669,-43.0,1343,1351,257.0,326.0,107.0,2694,22.0,42.0,8.0,15.0,19.0,37.0,51.0,79.0,68.0,130.0,94.0,14.0,270.0,1509,15.0,29.0,12.0,69.0,58.0,79.0,3.0,19.0,41.0,62,8.0,70,11.0,4.0,20.0,55.0,2.0,21.0,17.0,5.0,1.0,,,1.0,,69.0,256.0,0.4264705882352941,0.4264705882352941,0.5230769230769231,0.5172413793103449,0.5714285714285714,0.5480769230769231,0.5844155844155844,0.5948275862068966,0.41964285714285715,17.658998646820027,0.10073710073710074,0.007633587786259542,0.08333333333333333,0.09448818897637795,0.012987012987012988,,0.0684931506849315,0.0958904109589041,0.14782608695652175,0.09944751381215469,,0.1875,0.5238095238095238,0.6470588235294118,0.5909090909090909,0.16517857142857142,0.5135135135135135,0.5757575757575758,0.3684210526315789,0.22767857142857142,0.35267857142857145,0.28846153846153844,0.5333333333333333,0.6071428571428571,0.4981979910714287,0.5147153846153846,0.022123893805309734,0.03787878787878788,0.25555555555555554,10.844615384615382,25.647872340425533,0.1913626209977662,2.0,27.0,6.0,15.0,34.0,2.0,6.0,9.0,21.0,40.0,6.0,2.0,8.0,8.0,9.0,23.0,78.0,93.0,27.0,34.0,13.0,50.0,79.0,22.0,13.0,15.0,187.0,5.0,2.0,7.0,18.0,1.0,12.0,12.0,30.0,4.0,5.0,5.0,0.775,0.425531914893617,0.25,0.391304347826087,0.425531914893617,0.2857142857142857,0.2857142857142857,0.1,0.19047619047619047,0.6,0.04878048780487805,0.02242152466367713,0.025906735751295335,0.5294117647058824,0.54,0.06696428571428571,0.4,0.4,1.0,0.43037974683544306,0.4358974358974359,0.7352941176470589,0.14285714285714285,0.42857142857142855,0.3333333333333333,0.5,0.40384615384615385,0.42857142857142855,0.43037974683544306,0.48157272727272726,0.02962962962962963,,1.0,,6.0,3.0,1.0,1.0,,1.0,3.0,1.0,,8.0,0.16666666666666666,0.10810810810810811,,0.02127659574468085,,29.0,24.0,2.0,0.3333333333333333,0.038461538461538464,,5.0,,,,False,,,1.0,2.0,2.0,3.0,2.0,,,,0.0196078431372549,,0.025423728813559324,,0.00980392156862745,,2.0,1.0,1.0,0.010638297872340425,0.012658227848101266,0.14285714285714285,,,,,,,,,,,,
1627775,1610612744,Patrick McCaw,Patrick McCaw,1627775,GSW,56484.0,941,-99.0,1918,1941,547.0,631.0,179.0,3859,55.0,88.0,13.0,18.0,8.0,25.0,27.0,57.0,71.0,140.0,79.0,26.0,225.0,2186,19.0,36.0,12.0,59.0,102.0,56.0,10.0,22.0,38.0,63,16.0,79,42.0,14.0,35.0,67.0,,41.0,34.0,17.0,10.0,5.0,,10.0,2.0,59.0,547.0,0.7183098591549296,0.7727272727272727,0.5071428571428571,0.5277777777777778,0.454337899543379,0.39166666666666666,0.48283261802575106,0.44029850746268656,0.3607305936073059,12.863849765258216,0.06506849315068493,0.02,0.06962025316455696,0.06666666666666667,0.01884570082449941,0.03680981595092025,0.07929515418502203,0.05581395348837209,0.056338028169014086,0.07782101167315175,0.2,0.4018264840182648,0.625,0.7236842105263158,0.6909090909090909,0.1141552511415525,0.32,0.42105263157894735,0.625,0.1232876712328767,0.2602739726027397,0.3,0.7222222222222222,0.7625570776255708,0.5156410550458714,0.5140941666666669,0.07391304347826087,0.11258278145695365,0.26222222222222225,6.233571428571428,25.830379746835447,0.2851929092805005,10.0,8.0,10.0,22.0,9.0,1.0,5.0,2.0,17.0,19.0,14.0,1.0,6.0,25.0,3.0,24.0,40.0,57.0,,9.0,19.0,47.0,78.0,22.0,11.0,14.0,187.0,6.0,3.0,28.0,24.0,4.0,14.0,17.0,41.0,12.0,3.0,3.0,1.0,0.24050632911392406,0.16666666666666666,0.125,0.24358974358974358,0.625,0.625,0.1357142857142857,0.13636363636363635,0.5853658536585366,0.046875,0.017191977077363897,0.01773049645390071,0.2962962962962963,0.3076923076923077,0.1004566210045662,0.45454545454545453,0.45454545454545453,1.0,0.15789473684210525,0.15789473684210525,1.0,0.5,0.25,0.2,1.0,0.2833333333333333,0.11764705882352941,0.16071428571428573,0.5265466666666667,0.1111111111111111,8.0,11.0,10.0,10.0,3.0,2.0,1.0,3.0,3.0,6.0,5.0,1.0,11.0,0.7857142857142857,0.24,0.01875,0.03389830508474576,0.8,31.0,24.0,7.0,1.0,0.11666666666666667,,7.0,,,5.0,False,1.0,,1.0,5.0,2.0,2.0,2.0,,,,0.037037037037037035,,0.005649717514124294,0.014925373134328358,0.009345794392523364,0.5,1.0,,,,,0.05,1.0,1.0,0.14285714285714285,,,,,,,,,
1628395,1610612744,Jordan Bell,Jordan Bell,1628395,GSW,47114.0,785,168.0,1612,1633,471.0,557.0,143.0,3245,90.0,130.0,31.0,41.0,18.0,34.0,10.0,3.0,111.0,174.0,3.0,30.0,252.0,1733,36.0,47.0,10.0,82.0,164.0,3.0,32.0,49.0,77.0,143,60.0,203,35.0,13.0,62.0,91.0,3.0,43.0,44.0,22.0,53.0,36.0,,55.0,32.0,82.0,469.0,0.7387387387387387,0.8631578947368421,0.6379310344827587,0.7659574468085106,0.6271186440677966,0.7659574468085106,0.6395939086294417,0.7592592592592593,0.01694915254237288,13.77178189994379,0.14951456310679612,0.08533333333333333,0.16554054054054054,0.15536374845869297,0.0893939393939394,0.0546875,0.1134020618556701,0.15577889447236182,0.19672131147540983,0.1589958158995816,0.5818181818181818,0.7344632768361582,0.6923076923076923,0.7627118644067796,0.7333333333333333,0.192090395480226,0.5294117647058824,0.6,0.7222222222222222,0.05649717514124294,0.01694915254237288,0.8723404255319149,0.7560975609756098,0.751412429378531,0.5812703389830507,0.6272787234042552,0.1134020618556701,0.11518324607329843,0.3253968253968254,3.706896551724139,26.96666666666667,0.29218362282878413,37.0,3.0,,,,,1.0,,,,37.0,,1.0,48.0,,,58.0,,,,16.0,75.0,100.0,39.0,15.0,21.0,225.0,27.0,17.0,22.0,28.0,9.0,20.0,21.0,49.0,13.0,3.0,1.0,,,,,,0.6052631578947368,0.6153846153846154,0.09195402298850575,0.09230769230769231,0.5714285714285714,0.3617021276595745,0.09473684210526316,0.09166666666666666,0.3,0.3,,,,,,,,0.9736842105263158,0.02631578947368421,,,,,,0.6244291666666667,0.19047619047619047,23.0,23.0,32.0,8.0,3.0,,2.0,4.0,1.0,5.0,17.0,2.0,7.0,0.6216216216216216,0.11764705882352941,0.07258064516129033,0.19298245614035087,0.6216216216216216,25.0,23.0,,1.0,,2.0,2.0,,,1.0,False,,1.0,4.0,3.0,,4.0,2.0,,2.0,2.0,,0.034482758620689655,0.13008130081300814,0.1111111111111111,0.08163265306122448,0.21739130434782608,,,,,,,,,,1.0,2.0,,,,,,,
201142,1610612744,Kevin Durant,Kevin Durant,201142,GSW,137218.0,2287,340.0,4784,4790,1100.0,1177.0,395.0,9574,172.0,240.0,38.0,52.0,119.0,229.0,320.0,368.0,446.0,789.0,408.0,345.0,1753.0,5315,99.0,171.0,127.0,430.0,442.0,365.0,21.0,128.0,261.0,422,31.0,453,49.0,16.0,75.0,129.0,1.0,315.0,389.0,148.0,106.0,57.0,7.0,119.0,72.0,430.0,1096.0,0.49551569506726456,0.5068807339449541,0.5652724968314322,0.5789473684210527,0.5881370091896407,0.5509090909090909,0.6401320616287601,0.619942196531792,0.3408521303258145,29.77346278317152,0.1788896504455106,0.01916058394160584,0.14545454545454545,0.16631038905515177,0.016028955532574975,0.013297872340425532,0.15163934426229508,0.17801047120418848,0.2135678391959799,0.13908205841446453,0.6050420168067226,0.20050125313283207,0.7166666666666667,0.7782805429864253,0.6337209302325582,0.19131161236424393,0.519650655021834,0.5409090909090909,0.42857142857142855,0.2673350041771094,0.30743525480367584,0.1890909090909091,0.7307692307692307,0.5413533834586466,0.49400896898575003,0.48595424354243555,0.12234042553191489,0.16444444444444445,0.2452937820878494,10.602154626108996,26.152205882352934,0.229933110367893,21.0,155.0,22.0,40.0,150.0,10.0,29.0,32.0,96.0,172.0,48.0,14.0,35.0,127.0,35.0,104.0,450.0,357.0,159.0,150.0,35.0,231.0,359.0,162.0,32.0,37.0,846.0,10.0,33.0,33.0,127.0,23.0,86.0,76.0,203.0,52.0,47.0,42.0,0.6918604651162791,0.4215686274509804,0.4,0.33653846153846156,0.4246913580246914,0.6385542168674698,0.6978021978021978,0.044359949302915085,0.07916666666666666,0.625615763546798,0.28695652173913044,0.011933174224343675,0.011461318051575931,0.484375,0.4952076677316294,0.03341687552213868,0.55,0.55,1.0,0.4076086956521739,0.4087193460490463,0.6466666666666666,0.25301204819277107,0.3493975903614458,0.3448275862068966,0.9,0.3490909090909091,0.3333333333333333,0.410958904109589,0.499629090909091,0.07244723331431831,15.0,32.0,20.0,41.0,12.0,,4.0,8.0,4.0,37.0,42.0,5.0,11.0,0.6666666666666666,0.039301310043668124,0.023054755043227664,0.17391304347826086,0.7142857142857143,128.0,102.0,8.0,0.3935483870967742,0.02909090909090909,21.0,26.0,13.0,0.03125,4.0,False,3.0,,8.0,9.0,6.0,10.0,12.0,3.0,13.0,12.0,0.021875,,0.021447721179624665,0.014285714285714285,0.015037593984962405,0.4666666666666667,6.0,1.0,,0.0024509803921568627,0.002717391304347826,0.07228915662650602,3.0,,0.375,1.0,2.0,4.0,5.0,9.0,1.0,0.6666666666666666,1.0,
201156,1610612744,Nick Young,Nick Young,201156,GSW,80042.0,1334,48.0,2750,2757,790.0,867.0,243.0,5507,23.0,34.0,4.0,5.0,23.0,42.0,77.0,216.0,75.0,153.0,311.0,52.0,562.0,2989,9.0,29.0,12.0,165.0,96.0,215.0,11.0,37.0,63.0,102,20.0,122,37.0,23.0,40.0,98.0,6.0,64.0,61.0,20.0,6.0,4.0,2.0,7.0,6.0,165.0,790.0,0.64,0.6666666666666666,0.49019607843137253,0.3103448275862069,0.5495689655172413,0.6071428571428571,0.5758196721311475,0.6297709923664122,0.6702586206896551,17.35836627140975,0.07749077490774908,0.015625,0.07660455486542443,0.07716049382716049,0.01680672268907563,0.012448132780082987,0.0880281690140845,0.05825242718446602,0.09090909090909091,0.07692307692307693,0.8571428571428571,0.07327586206896551,0.6764705882352942,0.7666666666666667,0.7391304347826086,0.09051724137931035,0.5476190476190477,0.575,0.4782608695652174,0.16594827586206898,0.46551724137931033,0.03968253968253968,0.8,0.7435344827586207,0.5103482683982684,0.5110266129032258,0.05578512396694215,0.11976047904191617,0.29359430604982206,12.44771241830065,25.30225080385853,0.2872727272727273,6.0,29.0,36.0,95.0,84.0,1.0,10.0,34.0,65.0,120.0,15.0,8.0,25.0,42.0,45.0,97.0,54.0,321.0,39.0,84.0,7.0,20.0,35.0,9.0,7.0,4.0,85.0,9.0,2.0,14.0,22.0,3.0,15.0,17.0,39.0,12.0,4.0,4.0,0.8916666666666667,0.3858520900321543,0.32,0.4639175257731959,0.3870967741935484,0.475,0.5,0.0457516339869281,0.11764705882352941,0.5641025641025641,0.022988505747126436,0.018518518518518517,0.022900763358778626,0.37662337662337664,0.3815789473684211,0.20474137931034483,0.37894736842105264,0.37894736842105264,0.9722222222222222,0.3888888888888889,0.3925233644859813,0.8571428571428571,0.15,0.25,0.1,1.0,0.5158730158730159,0.5230769230769231,0.39069767441860465,0.5308666666666667,0.07473309608540925,3.0,7.0,6.0,7.0,5.0,6.0,3.0,1.0,7.0,6.0,,,14.0,0.4666666666666667,0.047619047619047616,0.008438818565400843,0.07526881720430108,0.5,15.0,11.0,32.0,0.6896551724137931,0.25396825396825395,4.0,4.0,7.0,0.022082018927444796,4.0,False,1.0,,1.0,1.0,1.0,5.0,2.0,2.0,1.0,1.0,0.012987012987012988,,0.02654867256637168,,0.004032258064516129,0.3333333333333333,15.0,2.0,,0.006430868167202572,0.009259259259259259,0.375,11.0,,0.34375,,,7.0,1.0,,,0.4666666666666667,1.0,
2733,1610612744,Shaun Livingston,Shaun Livingston,2733,GSW,66540.0,1109,115.0,2230,2260,341.0,441.0,177.0,4490,61.0,89.0,14.0,16.0,82.0,175.0,69.0,3.0,170.0,333.0,5.0,47.0,387.0,2383,26.0,43.0,12.0,64.0,180.0,2.0,20.0,38.0,58.0,98,31.0,129,33.0,14.0,58.0,115.0,2.0,47.0,58.0,31.0,17.0,10.0,3.0,21.0,7.0,62.0,338.0,0.5294117647058824,0.5454545454545454,0.5105105105105106,0.6046511627906976,0.5029585798816568,0.6046511627906976,0.5347222222222222,0.6530612244897959,0.014792899408284023,17.153434800493624,0.07977991746905089,0.03278688524590164,0.09644670050761421,0.08563782337198929,0.034482758620689655,0.0199203187250996,0.07627118644067797,0.06930693069306931,0.10106382978723404,0.09202453987730061,0.3333333333333333,0.26331360946745563,0.6853932584269663,0.7261904761904762,0.8852459016393442,0.5177514792899408,0.4685714285714286,0.48520710059171596,0.2926829268292683,0.20414201183431951,0.008875739644970414,0.37209302325581395,0.875,0.2781065088757396,0.46529792284866484,0.4915930232558139,0.08683473389355742,0.08806818181818182,0.165374677002584,9.469669669669669,33.059999999999995,0.152914798206278,12.0,27.0,,2.0,,,,,,,21.0,,,17.0,,,160.0,,,,14.0,97.0,139.0,47.0,21.0,29.0,320.0,11.0,2.0,19.0,29.0,14.0,22.0,28.0,57.0,14.0,3.0,2.0,,,,,,0.38095238095238093,0.40476190476190477,0.042042042042042045,0.056179775280898875,0.5087719298245614,0.03389830508474576,0.03806228373702422,0.044534412955465584,0.391304347826087,0.4090909090909091,0.005917159763313609,,,,,,,0.5714285714285714,,,,,,,0.5726823529411764,0.04392764857881137,5.0,8.0,10.0,7.0,5.0,1.0,,1.0,2.0,12.0,4.0,,6.0,0.38095238095238093,0.03428571428571429,0.03255813953488372,0.11764705882352941,0.4166666666666667,42.0,35.0,,0.4444444444444444,,1.0,7.0,,,1.0,False,1.0,,3.0,3.0,1.0,2.0,3.0,1.0,4.0,2.0,0.043478260869565216,,0.05555555555555555,,0.019736842105263157,0.2,,,,,,,,,,,1.0,,,2.0,2.0,,,
2738,1610612744,Andre Iguodala,Andre Iguodala,2738,GSW,96552.0,1609,272.0,3296,3303,920.0,1057.0,288.0,6599,81.0,108.0,18.0,29.0,13.0,40.0,53.0,92.0,113.0,201.0,114.0,55.0,377.0,3436,24.0,50.0,19.0,94.0,134.0,88.0,31.0,64.0,117.0,194,50.0,244,53.0,15.0,48.0,98.0,2.0,98.0,87.0,39.0,35.0,20.0,4.0,38.0,25.0,94.0,915.0,0.5929203539823009,0.6320754716981132,0.5621890547263682,0.48,0.5111111111111111,0.44642857142857145,0.5339943342776204,0.47959183673469385,0.3619047619047619,11.545880407825848,0.11370262390670553,0.03766707168894289,0.10865874363327674,0.11186650185414092,0.034532374100719423,0.020134228187919462,0.0960960960960961,0.10864197530864197,0.140893470790378,0.10040983606557377,0.6578947368421053,0.34285714285714286,0.75,0.7941176470588235,0.5925925925925926,0.12698412698412698,0.325,0.38235294117647056,0.5384615384615384,0.16825396825396827,0.2920634920634921,0.34523809523809523,0.6206896551724138,0.7047619047619048,0.5316527331189714,0.5357061728395062,0.11370262390670553,0.1703056768558952,0.2493368700265252,7.201990049751244,26.57105263157894,0.279126213592233,15.0,19.0,4.0,22.0,28.0,2.0,8.0,9.0,30.0,32.0,26.0,2.0,10.0,34.0,9.0,34.0,92.0,81.0,15.0,28.0,12.0,144.0,209.0,81.0,27.0,36.0,483.0,17.0,13.0,38.0,42.0,13.0,26.0,24.0,66.0,14.0,10.0,10.0,0.84375,0.2807017543859649,0.2,0.2647058823529412,0.2909090909090909,0.4166666666666667,0.4358974358974359,0.05970149253731343,0.05555555555555555,0.6363636363636364,0.12871287128712872,0.029982363315696647,0.027196652719665274,0.3584905660377358,0.3584905660377358,0.06984126984126984,0.18181818181818182,0.18181818181818182,0.75,0.30434782608695654,0.30434782608695654,0.8571428571428571,0.4166666666666667,0.2222222222222222,0.25,1.0,0.35714285714285715,0.3,0.3181818181818182,0.5775458333333333,0.09018567639257294,9.0,12.0,14.0,16.0,4.0,,1.0,6.0,5.0,11.0,11.0,,15.0,0.46153846153846156,0.15,0.03900709219858156,0.1485148514851485,0.6,65.0,54.0,4.0,0.631578947368421,0.047619047619047616,4.0,11.0,,,6.0,False,4.0,2.0,4.0,3.0,1.0,2.0,,1.0,3.0,2.0,,0.024096385542168676,0.05761316872427984,0.0449438202247191,0.026845637583892617,0.2222222222222222,2.0,,,,,0.05555555555555555,,,,,,,,,1.0,,,
