EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsUnassisted3s,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,3pt And 1 Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,3SecondViolations,Corner3PctBlocked,on,OffensiveGoaltends,Clear Path Fouls
1628389,1610612748,Bam Adebayo,Bam Adebayo,1628389,MIA,32782.0,546,70.0,1047,1083,237,253,127,2130,55.0,90.0,12.0,29.0,10.0,15.0,7.0,31.0,4.0,9.0,,,,,,,,2.0,,,,1.0,66.0,130,,2.0,52.0,184,1064,12.0,34.0,,,13.0,37.0,12.0,25.0,,1.0,16.0,40.0,96.0,36.0,,22.0,1.0,1.0,,11.0,19.0,29.0,48.0,21.0,8.0,9.0,4.0,6.0,125.0,13.0,39.0,1.0,44.0,54,11.0,109,53.0,162,6.0,18.0,13.0,5.0,10.0,4.0,5.0,14.0,5.0,5.0,,,24.0,3.0,4.0,23.0,3.0,45.0,1.0,3.0,2.0,69.0,,9.0,7.0,,69.0,7.0,29.0,9.0,18.0,12.0,,6.0,19.0,15.0,,,40.0,236,5.0,9.0,0.7272727272727273,0.8727272727272727,,,,,,0.5076923076923077,0.35294117647058826,0.48,0.5,0.35294117647058826,0.46153846153846156,0.5644171779141104,0.4625,0.5405405405405406,0.015151515151515152,0.08461538461538462,0.08888888888888889,0.0967741935483871,15.648535564853557,0.4166666666666667,0.36666666666666664,0.034482758620689655,0.17880794701986755,0.1291390728476821,0.20657276995305165,0.06074766355140187,0.19029126213592232,0.10077519379844961,0.14414414414414414,0.1792452830188679,0.047058823529411764,0.07006369426751592,0.03508771929824561,0.16521739130434782,0.22857142857142856,0.13414634146341464,0.22699386503067484,0.14,0.11764705882352941,0.7894736842105263,0.6818181818181818,0.6111111111111112,0.6707317073170732,0.7272727272727273,0.23484848484848486,0.22580645161290322,0.25,0.8571428571428571,0.06818181818181818,0.4444444444444444,0.4444444444444444,0.5,,,,,0.015151515151515152,,,,0.8529411764705882,0.41379310344827586,0.08333333333333333,,,,,,,0.5769230769230769,0.6666666666666666,,,0.038461538461538464,,0.696969696969697,,0.5355064885496182,0.5694407407407408,0.49575192307692306,0.18831168831168832,0.19078947368421054,0.20108695652173914,0.21739130434782608,3.8661538461538463,50.9,0.22636103151862463,,,,1.0,1.0,,,,,,,,1.0,,True,,
1628476,1610612748,Derrick Walton Jr.,Derrick Walton Jr.,1628476,MIA,2376.0,40,-3.0,71,74,12,29,8,145,,,,,,,,,,2.0,,1.0,,,,,1.0,3.0,1.0,2.0,,,,2,1.0,4.0,4.0,7,72,,,1.0,2.0,,3.0,,1.0,,,2.0,2.0,,,,,,3.0,1.0,,1.0,1.0,2.0,1.0,,,,1.0,5.0,2.0,,,6.0,2,,8,2.0,10,,2.0,,2.0,,,,,,,,,,,,,,,,,,4.0,,,1.0,,4.0,,1.0,1.0,1.0,,,1.0,1.0,1.0,,,2.0,12,,1.0,,,,0.25,0.5,,0.25,,,,0.25,0.75,,0.4375,0.75,0.5,0.6666666666666666,,,,10.0,,,,0.1,,0.2857142857142857,0.10526315789473684,0.1951219512195122,0.05405405405405406,,,,0.125,,,0.2,,0.17647058823529413,0.75,,1.0,,,,,,,,,0.3333333333333333,,,,0.16666666666666666,,,,0.5,0.3333333333333333,0.3333333333333333,,,,,,,,1.0,0.5,,,,,,,,0.6666666666666666,0.3333333333333333,0.45156666666666667,0.4983,0.3615,0.14285714285714285,0.3333333333333333,0.42857142857142855,0.2857142857142857,18.950000000000003,26.0,0.16901408450704225,3.0,,,,,,,,,,,,,,True,,
2617,1610612748,Udonis Haslem,Udonis Haslem,2617,MIA,1843.0,31,-13.0,58,61,18,27,6,119,,,,,,,2.0,2.0,,4.0,,2.0,,,,,,2.0,,,,1.0,2.0,6,,4.0,,4,59,,,,,,,1.0,2.0,,1.0,,2.0,4.0,,,,,2.0,,,2.0,2.0,4.0,2.0,,1.0,1.0,,10.0,,1.0,,2.0,1,1.0,4,1.0,5,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,1.0,,,1.0,1.0,,,2.0,18,1.0,,1.0,1.0,,,,,,0.3333333333333333,,0.5,0.2,,0.3333333333333333,0.2,,0.3333333333333333,0.4,,,,15.384615384615383,,1.0,,0.05263157894736842,0.06666666666666667,0.15384615384615385,,0.09375,0.03333333333333333,0.14285714285714285,,,,,0.16666666666666666,,,0.18181818181818182,,,1.0,,,,,0.2,1.0,1.0,1.0,0.4,,,,0.2,,,,0.2,,,,,,,,,,,,,,,,,0.3333333333333333,,0.4,,0.456705,,0.38821666666666665,,,,0.5,14.799999999999999,24.25,0.3103448275862069,,,,,,,,,,,,,,,True,,
201949,1610612748,James Johnson,James Johnson,201949,MIA,21397.0,357,3.0,707,731,275,244,61,1438,29.0,46.0,3.0,4.0,15.0,23.0,10.0,19.0,3.0,10.0,3.0,10.0,,,,3.0,7.0,15.0,,,3.0,8.0,42.0,75,10.0,25.0,31.0,145,776,5.0,8.0,,,3.0,13.0,20.0,35.0,3.0,11.0,13.0,62.0,34.0,50.0,24.0,8.0,,15.0,7.0,5.0,25.0,27.0,52.0,22.0,5.0,18.0,4.0,3.0,131.0,6.0,6.0,1.0,25.0,20,8.0,53,13.0,66,1.0,9.0,5.0,4.0,12.0,3.0,10.0,14.0,,2.0,,2.0,26.0,,9.0,19.0,,41.0,6.0,3.0,2.0,31.0,,,,,42.0,8.0,18.0,7.0,8.0,2.0,1.0,5.0,8.0,6.0,,,59.0,269,3.0,4.0,0.40476190476190477,0.4473684210526316,0.8,0.4,,0.2727272727272727,0.4,0.56,0.625,0.5714285714285714,0.57,0.625,0.532608695652174,0.6196581196581197,0.65,0.5740740740740741,0.25,0.06666666666666667,0.06521739130434782,0.10526315789473684,18.30985915492958,0.46153846153846156,0.32,0.03333333333333333,0.09523809523809523,0.03278688524590164,0.15337423312883436,0.04918032786885246,0.12064343163538874,0.03934426229508197,0.046875,0.04,,0.05319148936170213,0.03571428571428571,0.039473684210526314,0.12121212121212122,0.14285714285714285,0.1487603305785124,0.16666666666666666,0.025,0.75,0.46,0.6304347826086957,0.6744186046511628,0.4827586206896552,0.19,0.5263157894736842,0.5882352941176471,0.2,0.1,0.3,0.3,0.3333333333333333,0.1,0.3,0.3,1.0,0.15,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.5,0.75,,,,,,,,0.5,0.6521739130434783,0.06521739130434782,,0.17391304347826086,0.375,0.71,0.4666666666666667,0.5390845,0.53574,0.5365543478260869,0.16363636363636364,0.21176470588235294,0.0896551724137931,0.42758620689655175,5.346666666666667,24.548000000000002,0.38896746817538896,6.0,,,,,,,,,,,,,,True,,
204020,1610612748,Tyler Johnson,Tyler Johnson,204020,MIA,40786.0,680,-9.0,1347,1376,341,395,142,2723,35.0,54.0,4.0,4.0,10.0,14.0,13.0,41.0,11.0,38.0,11.0,31.0,1.0,2.0,2.0,7.0,28.0,84.0,4.0,10.0,8.0,22.0,59.0,133,39.0,115.0,47.0,282,1459,5.0,9.0,5.0,12.0,1.0,26.0,11.0,27.0,10.0,29.0,22.0,74.0,58.0,60.0,102.0,2.0,,84.0,28.0,10.0,23.0,28.0,51.0,22.0,6.0,15.0,4.0,4.0,130.0,5.0,4.0,,28.0,29,1.0,58,9.0,67,2.0,19.0,9.0,10.0,18.0,5.0,16.0,10.0,,2.0,,2.0,28.0,4.0,7.0,27.0,4.0,44.0,1.0,,1.0,45.0,3.0,1.0,4.0,1.0,56.0,4.0,20.0,8.0,9.0,7.0,,2.0,11.0,3.0,,1.0,72.0,340,3.0,7.0,0.4915254237288136,0.5,0.8717948717948718,0.3391304347826087,0.4166666666666667,0.3448275862068966,0.3391304347826087,0.44360902255639095,0.5555555555555556,0.4074074074074074,0.4737903225806452,0.5952380952380952,0.4642857142857143,0.5128676470588235,0.5952380952380952,0.5447761194029851,0.4637096774193548,0.07518796992481203,0.1111111111111111,0.0975609756097561,19.841269841269842,0.6428571428571429,0.023809523809523808,,0.0725,0.010638297872340425,0.12444444444444444,0.017857142857142856,0.0912,0.013719512195121951,0.02112676056338028,0.0078125,,0.025,,0.07482993197278912,0.07006369426751592,0.07291666666666667,0.13636363636363635,0.08163265306122448,0.014598540145985401,0.2727272727272727,0.21774193548387097,0.6481481481481481,0.7291666666666666,0.5142857142857142,0.16532258064516128,0.3170731707317073,0.35135135135135137,0.38461538461538464,0.1532258064516129,0.2894736842105263,0.2894736842105263,0.5454545454545454,0.125,0.3548387096774194,0.3548387096774194,1.0,0.3387096774193548,0.3333333333333333,0.34146341463414637,0.8214285714285714,0.19047619047619047,1.0,0.25,0.09523809523809523,0.5,1.0,0.47619047619047616,0.4,1.0,0.25,0.7142857142857143,0.125,0.2857142857142857,0.39285714285714285,0.36363636363636365,0.6814516129032258,0.3333333333333333,0.5170733870967744,0.49974999999999997,0.5288330357142857,0.07575757575757576,0.1342281879194631,0.09219858156028368,0.2624113475177305,8.869924812030078,25.045217391304355,0.25315515961395696,15.0,4.0,,2.0,2.0,,,2.0,,0.017391304347826087,0.023809523809523808,,,,True,,
203482,1610612748,Kelly Olynyk,Kelly Olynyk,203482,MIA,50747.0,846,111.0,1658,1652,357,427,179,3310,81.0,101.0,19.0,24.0,12.0,14.0,15.0,41.0,10.0,31.0,9.0,22.0,2.0,4.0,1.0,4.0,53.0,132.0,4.0,8.0,13.0,29.0,106.0,173,62.0,154.0,72.0,470,1744,21.0,32.0,6.0,12.0,11.0,71.0,17.0,29.0,14.0,33.0,27.0,103.0,112.0,100.0,162.0,22.0,1.0,131.0,53.0,16.0,58.0,63.0,121.0,44.0,19.0,43.0,6.0,9.0,305.0,19.0,23.0,3.0,48.0,103,23.0,174,45.0,219,5.0,29.0,18.0,11.0,41.0,7.0,22.0,29.0,3.0,19.0,,6.0,70.0,5.0,14.0,56.0,6.0,108.0,2.0,10.0,8.0,106.0,7.0,5.0,6.0,1.0,94.0,11.0,42.0,9.0,19.0,14.0,1.0,4.0,19.0,12.0,2.0,,103.0,357,11.0,8.0,0.5283018867924528,0.5894736842105263,0.8709677419354839,0.4025974025974026,0.5,0.42424242424242425,0.40522875816993464,0.6127167630057804,0.65625,0.5862068965517241,0.6085626911314985,0.6818181818181818,0.6129032258064516,0.6385869565217391,0.696078431372549,0.6602564102564102,0.4709480122324159,0.09248554913294797,0.0891089108910891,0.17073170731707318,23.586429725363487,0.5857142857142857,0.40350877192982454,0.08571428571428572,0.22342733188720174,0.05515587529976019,0.16494845360824742,0.05191256830601093,0.20079787234042554,0.05363984674329502,0.0658682634730539,0.06716417910447761,0.02586206896551724,0.04797047970479705,0.06315789473684211,0.21875,0.21348314606741572,0.24390243902439024,0.1598173515981735,0.18055555555555555,0.03571428571428571,0.631578947368421,0.308868501529052,0.801980198019802,0.8804347826086957,0.48148148148148145,0.12538226299694188,0.36585365853658536,0.4411764705882353,0.5333333333333333,0.09480122324159021,0.3225806451612903,0.3225806451612903,0.9,0.0672782874617737,0.4090909090909091,0.4090909090909091,1.0,0.4036697247706422,0.4015151515151515,0.40458015267175573,0.8490566037735849,0.5454545454545454,0.7916666666666666,0.3157894736842105,0.09090909090909091,0.5,1.0,0.18181818181818182,0.5,0.75,0.22580645161290322,0.8571428571428571,0.06451612903225806,0.25,0.46774193548387094,0.4482758620689655,0.7798165137614679,0.40458015267175573,0.5182306748466262,0.5449451612903226,0.494016393442623,0.11977715877437325,0.20588235294117646,0.15106382978723404,0.21914893617021278,6.147976878612718,25.435714285714287,0.21531966224366708,24.0,,1.0,,,,0.0064516129032258064,1.0,,0.006493506493506494,0.007575757575757576,,1.0,,True,,
1627855,1610612748,Okaro White,Okaro White,1627855,MIA,2183.0,36,-1.0,75,77,21,20,9,152,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2.0,,,,,2.0,3.0,,,2.0,2.0,1.0,1,2.0,5.0,1.0,9,82,1.0,1.0,,,,2.0,1.0,1.0,2.0,2.0,,8.0,,2.0,6.0,2.0,,3.0,2.0,,,1.0,1.0,1.0,,,,,3.0,1.0,,,,4,,4,1.0,5,,1.0,1.0,,,,,,,,,,,,,2.0,2.0,4.0,,,,4.0,2.0,,,,2.0,,1.0,,1.0,,,1.0,1.0,1.0,,,8.0,21,,,,,1.0,0.4,,1.0,0.4,1.0,1.0,1.0,0.6666666666666666,1.0,1.3333333333333333,0.6428571428571429,1.0,1.3333333333333333,0.8333333333333334,,,,8.333333333333334,,,,0.18181818181818182,,,0.08333333333333333,0.1111111111111111,0.03333333333333333,,,,,0.3333333333333333,0.3333333333333333,0.07142857142857142,0.5,,,,1.0,0.16666666666666666,1.0,1.0,,,,,,,,,,0.3333333333333333,,,,0.5,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,,,,,,,,0.3333333333333333,1.0,,,0.6666666666666666,1.0,1.0,0.6666666666666666,0.6144833333333334,,0.6159166666666667,0.14285714285714285,0.5,0.2222222222222222,0.8888888888888888,0.6,24.54,0.28,,,,,,,,,,,,,,,True,,
2548,1610612748,Dwyane Wade,Dwyane Wade,2548,MIA,17752.0,296,-17.0,592,595,156,226,66,1187,28.0,43.0,2.0,2.0,9.0,12.0,12.0,38.0,17.0,44.0,3.0,6.0,1.0,2.0,1.0,3.0,3.0,24.0,,1.0,2.0,11.0,57.0,125,6.0,30.0,27.0,159,625,4.0,9.0,1.0,3.0,,11.0,15.0,29.0,3.0,14.0,15.0,54.0,50.0,64.0,12.0,2.0,,24.0,3.0,4.0,28.0,15.0,43.0,11.0,4.0,23.0,3.0,2.0,101.0,1.0,2.0,1.0,16.0,23,,39,4.0,43,1.0,13.0,2.0,11.0,20.0,2.0,15.0,7.0,1.0,5.0,,2.0,27.0,2.0,4.0,11.0,,22.0,1.0,1.0,1.0,29.0,,1.0,2.0,2.0,38.0,3.0,17.0,1.0,9.0,4.0,,5.0,10.0,4.0,,1.0,54.0,156,4.0,1.0,0.43859649122807015,0.44642857142857145,0.6666666666666666,0.2,0.3333333333333333,0.21428571428571427,0.2,0.456,0.4444444444444444,0.5172413793103449,0.4258064516129032,0.4583333333333333,0.45348837209302323,0.4619883040935672,0.4583333333333333,0.5196078431372549,0.1935483870967742,0.032,0.09302325581395349,,29.909365558912388,0.7407407407407407,,0.058823529411764705,0.14838709677419354,0.011560693641618497,0.13333333333333333,0.00847457627118644,0.14181818181818182,0.010309278350515464,,0.03389830508474576,,0.010752688172043012,,0.10909090909090909,0.1,0.275,0.08139534883720931,0.2647058823529412,0.011764705882352941,0.4,0.27741935483870966,0.6511627906976745,0.717948717948718,0.5714285714285714,0.24516129032258063,0.3157894736842105,0.3157894736842105,0.3333333333333333,0.2838709677419355,0.38636363636363635,0.38636363636363635,0.29411764705882354,0.03870967741935484,0.5,0.5,0.6666666666666666,0.15483870967741936,0.125,0.125,0.6666666666666666,0.16666666666666666,1.0,,0.16666666666666666,0.5,1.0,0.08333333333333333,,,0.27906976744186046,0.75,0.06976744186046512,0.3333333333333333,0.2558139534883721,0.18181818181818182,0.47096774193548385,0.125,0.4744866883116883,0.44435,0.4981845238095238,0.10588235294117647,0.1223021582733813,0.06918238993710692,0.33962264150943394,9.6824,26.069999999999997,0.2635135135135135,6.0,2.0,1.0,1.0,1.0,,0.03225806451612903,,,,,,,,True,,
1626175,1610612748,Jordan Mickey,Jordan Mickey,1626175,MIA,14679.0,245,,475,475,127,97,46,950,25.0,44.0,5.0,12.0,5.0,11.0,6.0,13.0,2.0,4.0,2.0,6.0,,,1.0,2.0,,7.0,,1.0,,1.0,33.0,61,2.0,13.0,9.0,81,518,5.0,12.0,,1.0,1.0,11.0,9.0,16.0,1.0,3.0,4.0,25.0,44.0,22.0,6.0,10.0,,7.0,,6.0,5.0,4.0,9.0,4.0,,1.0,1.0,3.0,22.0,3.0,11.0,1.0,16.0,34,7.0,57,15.0,72,2.0,3.0,1.0,2.0,6.0,2.0,5.0,11.0,1.0,1.0,,,17.0,1.0,4.0,10.0,,34.0,2.0,8.0,6.0,14.0,,,1.0,1.0,15.0,3.0,7.0,2.0,7.0,7.0,,,7.0,4.0,2.0,,25.0,127,2.0,2.0,0.6666666666666666,0.7857142857142857,1.0,0.15384615384615385,,0.3333333333333333,0.15384615384615385,0.5409836065573771,0.4166666666666667,0.5625,0.4864864864864865,0.38461538461538464,0.5526315789473685,0.50625,0.39285714285714285,0.5681818181818182,0.17567567567567569,0.09836065573770492,0.06818181818181818,0.23076923076923078,18.33648393194707,0.35294117647058826,0.4117647058823529,0.07692307692307693,0.2328767123287671,0.09166666666666666,0.22857142857142856,0.034482758620689655,0.23148148148148148,0.06763285024154589,0.0975609756097561,0.1282051282051282,0.05,0.04477611940298507,,0.21052631578947367,0.2549019607843137,0.23684210526315788,0.2,0.3333333333333333,0.0625,0.5714285714285714,0.5945945945945946,0.5681818181818182,0.6097560975609756,0.76,0.17567567567567569,0.46153846153846156,0.6,0.3333333333333333,0.05405405405405406,0.5,0.5,0.5,0.08108108108108109,0.3333333333333333,0.3333333333333333,1.0,0.0945945945945946,,,,0.9230769230769231,0.4166666666666667,,,,,0.07692307692307693,,,0.5789473684210527,0.45454545454545453,0.10526315789473684,0.5,0.05263157894736842,,0.7702702702702703,,0.5159939189189189,0.5383291666666667,0.5235526315789475,0.08974358974358974,0.1076923076923077,0.13580246913580246,0.30864197530864196,4.095081967213114,24.915384615384617,0.2673684210526316,,,,,,,,,,,,,,,False,,
1626196,1610612748,Josh Richardson,Josh Richardson,1626196,MIA,103240.0,1721,34.0,3401,3392,781,773,368,6793,80.0,131.0,6.0,13.0,19.0,26.0,44.0,101.0,57.0,123.0,22.0,55.0,,1.0,4.0,7.0,58.0,155.0,4.0,10.0,9.0,25.0,181.0,355,80.0,210.0,70.0,672,3679,11.0,26.0,4.0,11.0,6.0,40.0,40.0,73.0,13.0,32.0,34.0,153.0,138.0,224.0,228.0,8.0,2.0,153.0,58.0,23.0,94.0,54.0,148.0,40.0,14.0,60.0,18.0,16.0,350.0,23.0,21.0,,46.0,80,11.0,137,44.0,181,8.0,79.0,44.0,35.0,51.0,7.0,31.0,31.0,7.0,20.0,4.0,7.0,82.0,8.0,19.0,61.0,2.0,121.0,2.0,6.0,1.0,117.0,5.0,7.0,11.0,1.0,82.0,11.0,26.0,20.0,50.0,27.0,9.0,14.0,54.0,35.0,3.0,,153.0,775,14.0,18.0,0.3812154696132597,0.3898305084745763,0.95,0.38095238095238093,0.36363636363636365,0.40625,0.38461538461538464,0.5098591549295775,0.4230769230769231,0.547945205479452,0.5327433628318584,0.4594594594594595,0.5666666666666667,0.5590682196339434,0.5128205128205128,0.612,0.37168141592920356,0.0647887323943662,0.0916030534351145,0.06930693069306931,17.81789638932496,0.6219512195121951,0.125,,0.07684918347742556,0.022269353128313893,0.08348457350272233,0.03668261562998405,0.07914572864321608,0.02802547770700637,0.02727272727272727,0.0160857908847185,0.025,0.0425531914893617,0.01910828025477707,0.0797872340425532,0.05925925925925926,0.1,0.08597285067873303,0.07339449541284404,0.02973977695167286,0.6481481481481481,0.23185840707964603,0.6106870229007634,0.6722689075630253,0.45,0.17876106194690267,0.43564356435643564,0.46808510638297873,0.1590909090909091,0.2176991150442478,0.4634146341463415,0.4789915966386555,0.45614035087719296,0.09734513274336283,0.4,0.4074074074074074,1.0,0.2743362831858407,0.3741935483870968,0.3790849673202614,0.9310344827586207,0.35135135135135137,0.46153846153846156,0.3333333333333333,0.02702702702702703,,,0.2702702702702703,0.4,0.75,0.24761904761904763,0.7307692307692307,0.06666666666666667,0.5714285714285714,0.23809523809523808,0.36,0.6035398230088496,0.3790849673202614,0.5045621669626997,0.4912944444444445,0.4838927184466019,0.04647160068846816,0.07027027027027027,0.05952380952380952,0.22767857142857142,9.49830985915493,25.49761904761905,0.2296383416642164,12.0,,1.0,4.0,4.0,0.032520325203252036,0.004739336492890996,3.0,,0.014285714285714285,0.012903225806451613,,,0.01818181818181818,False,,
1628389,1610612748,Bam Adebayo,Bam Adebayo,1628389,MIA,49303.0,822,-101.0,1591,1612,465,410,160,3203,90.0,141.0,23.0,37.0,24.0,41.0,16.0,51.0,2.0,10.0,,1.0,,1.0,,1.0,,4.0,,1.0,,4.0,108.0,202,,5.0,77.0,293,1758,25.0,41.0,,2.0,12.0,62.0,26.0,51.0,,5.0,28.0,80.0,148.0,68.0,,30.0,3.0,1.0,,18.0,24.0,29.0,53.0,23.0,6.0,10.0,1.0,13.0,135.0,17.0,46.0,2.0,54.0,80,20.0,154,65.0,219,15.0,14.0,10.0,4.0,18.0,2.0,5.0,24.0,1.0,13.0,,1.0,42.0,4.0,12.0,44.0,3.0,93.0,5.0,5.0,10.0,100.0,3.0,7.0,4.0,1.0,110.0,12.0,52.0,9.0,21.0,15.0,2.0,4.0,22.0,12.0,4.0,1.0,80.0,465,12.0,8.0,0.6851851851851852,0.7956989247311828,,,,,,0.5346534653465347,0.6097560975609756,0.5098039215686274,0.5217391304347826,0.5813953488372093,0.4642857142857143,0.572265625,0.5961538461538461,0.5405405405405406,0.024154589371980676,0.0891089108910891,0.09929078014184398,0.0784313725490196,16.798196166854567,0.42857142857142855,0.4444444444444444,0.05,0.16806722689075632,0.10672853828306264,0.2151394422310757,0.05396825396825397,0.1843191196698762,0.08445040214477212,0.20238095238095238,0.06666666666666667,0.017699115044247787,0.05668016194331984,0.04411764705882353,0.1340782122905028,0.1871345029239766,0.19047619047619047,0.22772277227722773,0.16326530612244897,0.2,0.5454545454545454,0.6811594202898551,0.6382978723404256,0.7086614173228346,0.6777777777777778,0.2463768115942029,0.3137254901960784,0.3404255319148936,0.6875,0.04830917874396135,0.2,0.2,1.0,0.004830917874396135,,,,0.01932367149758454,,,,0.8604651162790697,0.6216216216216216,0.21739130434782608,0.023255813953488372,,,0.023255813953488372,,,0.7321428571428571,0.5853658536585366,0.017857142857142856,,0.07142857142857142,,0.7053140096618358,,0.5422174019607844,0.6074617647058823,0.5842028301886791,0.21052631578947367,0.21487603305785125,0.21160409556313994,0.27303754266211605,3.8668316831683174,50.019999999999996,0.29226901319924575,,,,1.0,1.0,,,,,,,,1.0,,False,1.0,
