EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,Usage,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,FTOffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,BlockingFouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedLongMidRange,BlockedShortMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,OffFTReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,on,Corner3PctBlocked,HeaveMakes,Clear Path Fouls
2754,1610612740,Tony Allen,Tony Allen,2754,NOP,10364.0,173.0,-39.0,343.0,358,89.0,94.0,32.0,701,25.0,46.0,3.0,9.0,6.0,10.0,6.0,1.0,4.0,27.0,56.0,8.0,65.0,405.0,3.0,10.0,12.0,6.0,12.0,1.0,16.0,42.0,12.0,2.0,3.0,10.0,3.0,10.0,3.0,16.0,13.0,29.0,15.0,31.0,8.0,12.0,6.0,1.0,1.0,1.0,,16.0,86.0,0.7777777777777778,0.8076923076923077,0.48214285714285715,0.3,0.5,0.4596774193548387,0.3,0.5,0.47794117647058826,0.4,0.5,20.51948051948052,0.3333333333333333,0.10752688172043011,0.12195121951219512,0.046153846153846156,0.04411764705882353,0.08227848101265822,0.08666666666666667,0.14285714285714285,0.05172413793103448,,0.13793103448275862,0.2857142857142857,0.058823529411764705,,0.7419354838709677,0.5434782608695652,0.6578947368421053,0.8,0.0967741935483871,0.06451612903225806,0.25,0.25,1.0,0.9,0.3333333333333333,0.6666666666666666,0.6,0.8387096774193549,0.5743290322580645,0.5867571428571429,0.5832133333333333,0.08823529411764706,0.0967741935483871,0.18461538461538463,0.24615384615384617,3.5178571428571432,0.2594752186588921,1.0,,1.0,,1.0,1.0,5.0,,,1.0,2.0,1.0,6.0,,,6.0,1.0,3.0,3.0,,,5.0,1.0,9.0,,4.0,1.0,5.0,,1.0,3.0,1.0,,11.0,,4.0,9.0,8.0,1.0,7.0,1.0,5.0,4.0,,2.0,,1.0,11.0,1.0,3.0,,1.0,1.0,1.0,,,2.0,,,,,,,,,,,,,2.0,,1.0,0.16666666666666666,,0.3333333333333333,0.16666666666666666,0.0967741935483871,,0.16071428571428573,0.17391304347826086,0.16666666666666666,,,0.6363636363636364,,0.14893617021276595,,,,0.16666666666666666,0.16666666666666666,0.2,,0.016129032258064516,,,,0.08064516129032258,0.2,0.2,1.0,0.6666666666666666,,,,0.06666666666666667,,0.13333333333333333,0.5,0.2,,24.45,,,,,,,,,True,,,
1627883,1610612740,Jalen Jones,Jalen Jones,1627883,NOP,269.0,4.0,1.0,9.0,9,,,1.0,18,,,,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
203076,1610612740,Anthony Davis,Anthony Davis,203076,NOP,65679.0,1095.0,136.0,2266.0,2237,470.0,397.0,213.0,4503,165.0,225.0,41.0,51.0,42.0,55.0,125.0,37.0,91.0,267.0,441.0,178.0,763.0,2385.0,52.0,68.0,145.0,59.0,96.0,65.0,204.0,378.0,156.0,74.0,26.0,50.0,74.0,116.0,6.0,196.0,77.0,273.0,32.0,57.0,211.0,216.0,96.0,50.0,18.0,58.0,40.0,201.0,464.0,0.7078651685393258,0.8217391304347826,0.6054421768707483,0.7647058823529411,0.6145833333333334,0.5969387755102041,0.7746478873239436,0.6150442477876106,0.6503436426116839,0.8333333333333334,0.6778523489932886,25.290116046418568,0.15,0.18770226537216828,0.08680555555555555,0.16517857142857142,0.06753246753246753,0.17823639774859287,0.07908428720083246,0.0913978494623656,0.0707070707070707,0.15135135135135136,0.19457013574660634,0.21226415094339623,0.16573033707865167,0.6896551724137931,0.45918367346938777,0.7333333333333333,0.7710280373831776,0.7575757575757576,0.25510204081632654,0.18571428571428572,0.4065934065934066,0.4065934065934066,0.6756756756756757,0.7183098591549296,0.803921568627451,0.48672566371681414,0.7636363636363637,0.5591836734693878,0.5225630879345603,0.5884225490196079,0.5346290178571429,0.1708185053380783,0.1871345029239766,0.19003931847968544,0.2673656618610747,6.849433106575964,0.20741394527802295,65.0,5.0,9.0,2.0,4.0,12.0,40.0,1.0,1.0,5.0,13.0,17.0,49.0,2.0,3.0,35.0,7.0,17.0,51.0,,1.0,39.0,12.0,16.0,,34.0,17.0,51.0,11.0,6.0,25.0,6.0,3.0,119.0,1.0,6.0,30.0,19.0,11.0,29.0,2.0,11.0,22.0,5.0,18.0,1.0,4.0,51.0,1.0,12.0,2.0,3.0,4.0,3.0,6.0,13.0,6.0,3.0,24.0,,9.0,,20.0,4.0,28.0,,,3.0,1.0,3.0,19.0,1.0,0.3469387755102041,0.6666666666666666,0.4117647058823529,0.3541666666666667,0.1,,0.036281179138321996,0.04888888888888889,0.04,,,0.5686274509803921,0.023255813953488372,0.104,0.05,0.056818181818181816,0.16304347826086957,0.031914893617021274,0.52,0.5416666666666666,0.6,0.018367346938775512,0.5555555555555556,0.5555555555555556,1.0,0.08163265306122448,0.3,0.3,1.0,0.24390243902439024,0.014084507042253521,1.0,1.0,0.035398230088495575,0.5,0.11504424778761062,0.38461538461538464,0.3076923076923077,,25.622448979591834,2.0,0.028169014084507043,8.0,6.0,1.0,0.5,1.0,2.0,True,,,
202348,1610612740,Jordan Crawford,Jordan Crawford,202348,NOP,1501.0,25.0,2.0,49.0,51,12.0,18.0,9.0,100,1.0,1.0,,,,,4.0,,2.0,3.0,7.0,,15.0,61.0,,,,1.0,1.0,,5.0,2.0,4.0,,1.0,1.0,,,,,2.0,2.0,2.0,4.0,,,,1.0,,1.0,,5.0,12.0,0.3333333333333333,0.3333333333333333,0.42857142857142855,,1.0,0.6818181818181818,,0.8333333333333334,0.6818181818181818,,0.8333333333333334,20.33898305084746,,,0.1,,0.09090909090909091,,0.09523809523809523,0.2,0.1,,,,,,0.09090909090909091,1.0,1.0,1.0,0.36363636363636365,0.18181818181818182,,,,,,,,0.45454545454545453,0.44153181818181814,,0.4345333333333334,,,,0.3333333333333333,12.92857142857143,0.24489795918367346,2.0,1.0,1.0,,,2.0,3.0,,,1.0,2.0,3.0,4.0,,,,1.0,2.0,9.0,,,3.0,2.0,1.0,,2.0,6.0,8.0,4.0,2.0,2.0,,,22.0,,1.0,,,,,1.0,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,2.0,,1.0,0.75,,0.5,0.75,0.36363636363636365,,0.14285714285714285,,0.25,,,,,,,,,0.25,0.5,0.6666666666666666,,0.09090909090909091,1.0,1.0,1.0,0.2727272727272727,0.6666666666666666,0.6666666666666666,1.0,,,,,,,0.6666666666666666,0.5,0.6666666666666666,,28.025,,,,,,,,,True,,,
202732,1610612740,DeAndre Liggins,DeAndre Liggins,202732,NOP,1251.0,21.0,-10.0,38.0,41,,7.0,2.0,79,2.0,2.0,1.0,1.0,,,,1.0,1.0,3.0,3.0,,9.0,53.0,1.0,1.0,2.0,,,,,2.0,4.0,2.0,,1.0,,,,,1.0,1.0,,1.0,,,,,,,,,,0.3333333333333333,0.5,1.0,1.0,,1.125,1.0,,1.125,1.0,,9.75609756097561,,,0.1,,,,0.0625,,,,,,,,0.5,1.0,1.0,0.5,,0.25,1.0,1.0,,1.0,1.0,,,0.75,0.5420125,0.688,,,,0.2222222222222222,,8.1,,,1.0,1.0,,,,,,,,,1.0,1.0,,,,,,3.0,,,,,,,3.0,,3.0,,,2.0,,1.0,6.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,0.25,,,,,,,,,,0.5,,,,,,,0.25,1.0,1.0,1.0,,,,,,,,,,,,,,,24.1,,,,,,,,,True,,,
2746,1610612740,Josh Smith,Josh Smith,2746,NOP,265.0,4.0,-7.0,10.0,9,5.0,,,19,,,,,,,,,1.0,,1.0,,,14.0,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,5.0,,,,,,,,,,,,20.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,0.4069,,0.4069,,,,,16.2,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1627215,1610612740,Walter Lemon Jr.,Walter Lemon Jr.,1627215,NOP,2106.0,35.0,-15.0,74.0,76,10.0,22.0,5.0,150,4.0,10.0,,,,2.0,4.0,,1.0,6.0,15.0,2.0,17.0,100.0,,1.0,,1.0,3.0,1.0,3.0,4.0,8.0,,,,,2.0,,2.0,,2.0,4.0,5.0,4.0,3.0,2.0,1.0,,1.0,1.0,3.0,10.0,0.3333333333333333,0.3333333333333333,0.4,,0.3333333333333333,0.46875,,0.3333333333333333,0.5,,0.375,26.923076923076923,,0.1111111111111111,,,,0.07692307692307693,,,,0.3333333333333333,,,,1.0,0.625,0.4,0.5714285714285714,0.5,0.25,0.0625,,,,,,0.6666666666666666,,0.6875,0.4858656250000001,0.2827,0.40123333333333333,0.11764705882352941,0.125,,0.17647058823529413,4.38,0.13513513513513514,2.0,,,,,1.0,1.0,,,,,1.0,1.0,,,,,,3.0,,,1.0,1.0,4.0,,3.0,2.0,5.0,1.0,1.0,2.0,1.0,,12.0,,,,,,1.0,,1.0,3.0,,,,2.0,4.0,1.0,,,,,,,,1.0,,1.0,,,,,,1.0,,,,,1.0,,1.0,1.0,,,1.0,0.0625,,0.26666666666666666,0.3,0.25,,,0.25,,,,,,,0.5,0.6666666666666666,,,,,,0.0625,1.0,1.0,1.0,,,,,,,,,1.0,,25.0,,,,,,,,,False,,,
1627767,1610612740,Cheick Diallo,Cheick Diallo,1627767,NOP,32679.0,545.0,-95.0,1120.0,1134,336.0,382.0,105.0,2254,67.0,90.0,12.0,17.0,18.0,22.0,52.0,7.0,26.0,98.0,168.0,49.0,245.0,1284.0,15.0,30.0,43.0,28.0,49.0,14.0,70.0,162.0,34.0,16.0,13.0,31.0,57.0,78.0,20.0,155.0,44.0,199.0,39.0,80.0,48.0,64.0,33.0,19.0,15.0,20.0,13.0,70.0,336.0,0.826530612244898,0.9,0.5833333333333334,0.5,0.5714285714285714,0.5833333333333334,0.5,0.5714285714285714,0.6282051282051282,0.581081081081081,0.603448275862069,17.940466613032985,0.5,0.24299065420560748,0.09365558912386707,0.2688679245283019,0.07027027027027027,0.25328330206378985,0.08527131782945736,0.10687022900763359,0.053691275167785234,0.19130434782608696,0.2727272727272727,0.2708333333333333,0.28402366863905326,0.65,0.5357142857142857,0.7444444444444445,0.8170731707317073,0.835820895522388,0.30952380952380953,0.15476190476190477,0.2692307692307692,0.2692307692307692,1.0,0.5666666666666667,0.7058823529411765,0.4489795918367347,0.8181818181818182,0.5357142857142857,0.5239363095238094,0.5426363636363635,0.5051755102040817,0.171875,0.171875,0.17551020408163265,0.2857142857142857,6.347619047619048,0.3,24.0,,,,,,,,,,,,,,,13.0,,,,,,,,15.0,,12.0,7.0,19.0,6.0,1.0,7.0,4.0,1.0,45.0,,1.0,11.0,7.0,4.0,10.0,1.0,5.0,18.0,1.0,5.0,,2.0,28.0,3.0,11.0,2.0,4.0,7.0,10.0,,8.0,1.0,2.0,9.0,,1.0,,3.0,,4.0,4.0,,,2.0,5.0,3.0,,,,,,,,0.08928571428571429,0.08888888888888889,0.1346153846153846,,,0.35714285714285715,,0.08791208791208792,0.08256880733944955,0.1388888888888889,0.20930232558139536,0.01818181818181818,0.46153846153846156,0.5333333333333333,0.75,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,1.0,1.0,,,,,False,,,
200765,1610612740,Rajon Rondo,Rajon Rondo,200765,NOP,61259.0,1021.0,103.0,2174.0,2180,481.0,520.0,213.0,4354,75.0,133.0,2.0,5.0,14.0,22.0,50.0,14.0,38.0,116.0,221.0,19.0,341.0,2277.0,2.0,9.0,10.0,24.0,39.0,11.0,77.0,42.0,190.0,2.0,8.0,12.0,62.0,89.0,5.0,156.0,20.0,176.0,18.0,71.0,53.0,38.0,14.0,4.0,,4.0,3.0,77.0,472.0,0.1810344827586207,0.1826086956521739,0.5248868778280543,0.2222222222222222,0.6153846153846154,0.5111111111111111,0.3125,0.5892857142857143,0.5135542168674698,0.3125,0.6111111111111112,17.654372150849564,0.10638297872340426,0.12309820193637622,0.018461538461538463,0.1546134663341646,0.02359882005899705,0.13434163701067617,0.020222446916076844,0.02531645569620253,0.02100840336134454,0.1,0.08296943231441048,0.19626168224299065,0.14285714285714285,0.75,0.4222222222222222,0.5639097744360902,0.625,0.18666666666666668,0.15873015873015872,0.12063492063492064,0.3684210526315789,0.3684210526315789,0.2857142857142857,0.3125,0.4,0.39285714285714285,0.6363636363636364,0.7206349206349206,0.5318299363057324,0.52615,0.5134109090909091,0.043076923076923075,0.06060606060606061,0.02932551319648094,0.22580645161290322,5.9389140271493215,0.22125114995400183,27.0,8.0,38.0,3.0,10.0,22.0,56.0,2.0,6.0,3.0,7.0,30.0,94.0,2.0,7.0,,6.0,17.0,60.0,30.0,,56.0,22.0,16.0,,259.0,89.0,348.0,65.0,24.0,155.0,67.0,37.0,785.0,,1.0,50.0,27.0,23.0,54.0,26.0,49.0,40.0,4.0,5.0,3.0,2.0,94.0,2.0,23.0,2.0,3.0,1.0,1.0,2.0,2.0,5.0,4.0,4.0,,,,7.0,,4.0,,,,,7.0,5.0,0.6666666666666666,0.3191489361702128,0.2857142857142857,0.35294117647058826,0.3191489361702128,0.2984126984126984,,0.07239819004524888,0.09774436090225563,0.06,,,0.574468085106383,,0.0228310502283105,0.005154639175257732,0.0297029702970297,0.20253164556962025,0.006756756756756757,0.54,0.574468085106383,0.1111111111111111,0.12063492063492064,0.21052631578947367,0.21052631578947367,0.875,0.17777777777777778,0.39285714285714285,0.39285714285714285,0.5909090909090909,0.5,0.375,0.3333333333333333,0.5,0.17857142857142858,0.3,0.125,0.42857142857142855,0.39285714285714285,,24.914893617021267,1.0,0.0625,,,,,,,False,,,
202732,1610612740,DeAndre Liggins,DeAndre Liggins,202732,NOP,13367.0,223.0,-87.0,464.0,473,123.0,151.0,33.0,937,4.0,10.0,1.0,3.0,1.0,5.0,2.0,2.0,9.0,7.0,21.0,,35.0,541.0,1.0,3.0,2.0,2.0,7.0,,13.0,2.0,12.0,2.0,1.0,,10.0,14.0,,24.0,1.0,25.0,8.0,19.0,4.0,,,4.0,2.0,4.0,1.0,13.0,122.0,0.14285714285714285,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.47297297297297297,0.2,0.5416666666666666,0.47297297297297297,0.2,0.5416666666666666,8.73015873015873,,0.1076923076923077,,0.125,0.011627906976744186,0.11428571428571428,0.0044444444444444444,,,0.12195121951219512,0.09090909090909091,0.11764705882352941,0.11666666666666667,0.25,0.2702702702702703,0.4,0.6666666666666666,,0.05405405405405406,0.24324324324324326,0.2222222222222222,0.2222222222222222,0.5,0.6,0.3333333333333333,0.4166666666666667,0.2,0.7027027027027027,0.5176027027027027,0.60455,0.4894416666666667,,,0.05714285714285714,0.37142857142857144,10.095238095238095,0.2650862068965517,1.0,2.0,9.0,,1.0,5.0,7.0,,1.0,3.0,4.0,7.0,16.0,,2.0,,3.0,5.0,21.0,,,7.0,5.0,5.0,,11.0,7.0,18.0,6.0,1.0,8.0,2.0,1.0,43.0,,,9.0,6.0,3.0,5.0,2.0,2.0,2.0,,3.0,,,7.0,,1.0,1.0,,,,2.0,,1.0,,,,,,,,2.0,,,,,4.0,,1.0,0.4375,,0.6,0.4375,0.43243243243243246,,0.23809523809523808,0.4,0.5,,,0.7142857142857143,,,,0.047619047619047616,0.15,,0.5,1.0,,0.24324324324324326,0.2222222222222222,0.2222222222222222,1.0,0.1891891891891892,0.7142857142857143,0.7142857142857143,1.0,,0.2,,,0.08333333333333333,,0.3333333333333333,0.75,0.7142857142857143,,23.918750000000006,1.0,0.2,,,,,,,False,,,
203546,1610612740,Ian Clark,Ian Clark,203546,NOP,61032.0,1017.0,-98.0,2120.0,2138,628.0,677.0,197.0,4258,39.0,65.0,3.0,7.0,12.0,17.0,99.0,35.0,72.0,126.0,236.0,30.0,414.0,2385.0,7.0,14.0,22.0,33.0,59.0,13.0,112.0,128.0,124.0,6.0,2.0,3.0,35.0,44.0,1.0,80.0,5.0,85.0,35.0,83.0,43.0,38.0,13.0,7.0,3.0,7.0,4.0,108.0,625.0,0.5079365079365079,0.5203252032520326,0.5338983050847458,0.5,0.559322033898305,0.5133689839572193,0.4166666666666667,0.526595744680851,0.5257731958762887,0.4375,0.55,18.458244111349035,0.016666666666666666,0.0669710806697108,0.005042016806722689,0.09408602150537634,0.0056657223796034,0.07677356656948493,0.005274261603375527,,0.0035460992907801418,0.06437768240343347,0.06451612903225806,0.07386363636363637,0.0802675585284281,0.5714285714285714,0.17379679144385027,0.6,0.6842105263157895,0.6923076923076923,0.2647058823529412,0.1925133689839572,0.4861111111111111,0.4861111111111111,0.4,0.2916666666666667,0.42857142857142855,0.18085106382978725,0.7058823529411765,0.5427807486631016,0.48755161290322585,0.5071131578947368,0.47808858695652173,0.033854166666666664,0.052845528455284556,0.05314009661835749,0.27053140096618356,9.723728813559323,0.2962264150943396,52.0,15.0,38.0,1.0,6.0,29.0,100.0,2.0,7.0,10.0,29.0,44.0,138.0,2.0,10.0,2.0,11.0,35.0,102.0,30.0,2.0,98.0,29.0,19.0,4.0,49.0,24.0,73.0,21.0,3.0,35.0,7.0,7.0,170.0,,3.0,24.0,17.0,7.0,31.0,6.0,22.0,12.0,1.0,9.0,2.0,1.0,43.0,4.0,13.0,1.0,1.0,2.0,1.0,,3.0,6.0,1.0,3.0,,7.0,,4.0,,4.0,,,,,7.0,2.0,0.7727272727272727,0.3188405797101449,0.2,0.3142857142857143,0.3235294117647059,0.3689839572192513,0.028985507246376812,0.08050847457627118,0.12307692307692308,0.1111111111111111,,0.04,0.7209302325581395,,0.005235602094240838,0.011363636363636364,0.014084507042253521,0.1506849315068493,0.01694915254237288,0.5252525252525253,0.5909090909090909,0.4423076923076923,0.10160427807486631,0.39473684210526316,0.39473684210526316,1.0,0.26737967914438504,0.29,0.3020833333333333,0.6551724137931034,0.6666666666666666,0.2916666666666667,0.2857142857142857,1.0,0.06382978723404255,0.16666666666666666,0.30851063829787234,0.3448275862068966,0.29591836734693877,,25.908695652173915,3.0,0.125,,,,,,,False,,,
202703,1610612740,Nikola Mirotic,Nikola Mirotic,202703,NOP,52343.0,872.0,83.0,1845.0,1852,425.0,434.0,186.0,3697,56.0,85.0,12.0,25.0,7.0,8.0,50.0,20.0,50.0,97.0,185.0,47.0,439.0,1977.0,16.0,34.0,59.0,19.0,38.0,12.0,77.0,132.0,62.0,12.0,13.0,27.0,70.0,111.0,24.0,205.0,41.0,246.0,33.0,63.0,65.0,58.0,21.0,25.0,16.0,26.0,17.0,77.0,419.0,0.6804123711340206,0.7252747252747253,0.5243243243243243,0.47058823529411764,0.5,0.5130890052356021,0.53,0.4166666666666667,0.5393120393120393,0.5462962962962963,0.4425287356321839,21.324245374878288,0.6,0.19204152249134948,0.0509433962264151,0.21604938271604937,0.039755351681957186,0.2006651884700665,0.046674445740956826,0.04145077720207254,0.036,0.15,0.20207253886010362,0.23636363636363636,0.21455938697318008,0.6538461538461539,0.22251308900523561,0.6588235294117647,0.6746987951807228,0.7142857142857143,0.13089005235602094,0.13089005235602094,0.4,0.40816326530612246,0.55,0.5,0.48,0.10256410256410256,0.875,0.7382198952879581,0.5300092931937171,0.5507594594594596,0.4900410256410257,0.05764411027568922,0.105,0.13439635535307518,0.17539863325740318,8.002702702702702,0.23035230352303523,21.0,13.0,40.0,2.0,9.0,53.0,157.0,6.0,14.0,7.0,31.0,66.0,197.0,7.0,16.0,6.0,9.0,40.0,180.0,18.0,,157.0,53.0,5.0,1.0,30.0,11.0,41.0,10.0,1.0,17.0,6.0,7.0,93.0,1.0,3.0,29.0,24.0,5.0,19.0,6.0,8.0,12.0,,11.0,,2.0,31.0,4.0,7.0,1.0,,1.0,3.0,2.0,7.0,,1.0,6.0,,,2.0,8.0,2.0,7.0,,,,,4.0,8.0,0.9090909090909091,0.3350253807106599,0.4375,0.225,0.3350253807106599,0.5157068062827225,0.005076142131979695,0.02702702702702703,0.023529411764705882,0.04,0.02,0.006369426751592357,0.6129032258064516,0.02564102564102564,0.06486486486486487,0.046052631578947366,0.05194805194805195,0.2222222222222222,0.014285714285714285,0.42,0.4375,0.7142857142857143,0.10471204188481675,0.325,0.325,0.8461538461538461,0.4109947643979058,0.3375796178343949,0.33974358974358976,0.9245283018867925,0.3333333333333333,0.28,0.42857142857142855,0.8333333333333334,0.11538461538461539,0.2222222222222222,0.3974358974358974,0.22580645161290322,0.3375796178343949,0.010050251256281407,25.503553299492385,2.0,0.04,1.0,1.0,1.0,0.5,1.0,,False,,,
