EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Travels,BlockingFouls,Offensive Fouls,DefCorner3ReboundPct,PenaltyCorner3FGM,PtsPutbacks,HeaveAttempts,Loose Ball Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockedShortMidRange,DefensiveGoaltends,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,3SecondViolations,Fg3aBlocked,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,Defensive 3 Seconds Violations,BlockedCorner3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,Clear Path Fouls
203943,1610612757,Noah Vonleh,Noah Vonleh,203943,POR,8266.0,138,12,264,261,90.0,84,26,525,5,11,2.0,3.0,3.0,6.0,2.0,4.0,7.0,13.0,,,,,,,,,,,14,28,,,9.0,37,256.0,2.0,3.0,,,4.0,8.0,6.0,10.0,,,4.0,16.0,18.0,10,,,,,1.0,2.0,2.0,4.0,2.0,,,1.0,1.0,10.0,1.0,7.0,,15.0,26.0,3.0,44.0,8.0,52,1.0,2.0,,2.0,2.0,,2.0,4.0,2.0,,,6.0,,1.0,9.0,15.0,,9.0,,12.0,,6.0,,2.0,,,2.0,,2.0,2.0,16.0,90.0,,,0.6428571428571429,0.6923076923076923,,,,,,0.5,0.6666666666666666,0.6,0.5,0.6666666666666666,0.6,0.5441176470588235,0.6666666666666666,0.6666666666666666,,0.03571428571428571,0.09090909090909091,,,13.745704467353951,0.3333333333333333,0.375,,0.28888888888888886,0.08235294117647059,0.2777777777777778,0.03333333333333333,0.2847222222222222,0.06956521739130435,0.17391304347826086,0.11538461538461539,,0.038461538461538464,,0.23809523809523808,0.3181818181818182,0.34615384615384615,0.3409090909090909,0.07692307692307693,1.0,0.39285714285714285,0.45454545454545453,0.5,0.6,0.14285714285714285,0.5,0.5,,0.4642857142857143,0.5384615384615384,0.5384615384615384,0.8571428571428571,,,,,,,,,1.0,0.6666666666666666,,,,,0.6,0.5,,,,0.39285714285714285,,0.48097500000000004,0.6146666666666666,0.5641200000000001,0.17647058823529413,0.17647058823529413,0.21621621621621623,0.43243243243243246,10.632142857142858,,0.3409090909090909,,2.0,2.0,,,2.0,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,True,
203081,1610612757,Damian Lillard,Damian Lillard,203081,POR,34778.0,580,167,1188,1164,414.0,418,144,2352,70,117,9.0,10.0,25.0,50.0,23.0,48.0,24.0,50.0,2.0,6.0,3.0,1.0,51.0,129.0,9.0,15.0,22.0,48.0,117,215,53.0,135.0,143.0,536,1222.0,11.0,13.0,9.0,18.0,9.0,58.0,39.0,91.0,22.0,49.0,78.0,222.0,40.0,194,81.0,78.0,129.0,51.0,28.0,52.0,31.0,83.0,25.0,6.0,36.0,14.0,2.0,197.0,4.0,12.0,,19.0,32.0,1.0,52.0,16.0,68,4.0,16.0,10.0,6.0,27.0,9.0,14.0,16.0,4.0,13.0,,43.0,,12.0,7.0,20.0,,112.0,5.0,162.0,10.0,50.0,15.0,7.0,,,3.0,2.0,7.0,4.0,222.0,407.0,3.0,14.0,0.17094017094017094,0.17699115044247787,0.5094339622641509,0.3925925925925926,0.5,0.4489795918367347,0.3925925925925926,0.5441860465116279,0.8461538461538461,0.42857142857142855,0.5614285714285714,0.7903225806451613,0.5142857142857142,0.6390887290167866,0.8285714285714286,0.6242937853107344,0.38571428571428573,0.13023255813953488,0.1794871794871795,0.125,0.02,34.099332839140104,0.627906976744186,0.027777777777777776,,0.09195402298850575,0.037037037037037035,0.09547738693467336,0.017937219730941704,0.09323583180987204,0.029250457038391225,0.029850746268656716,0.02912621359223301,0.05747126436781609,0.010638297872340425,0.05714285714285714,0.09655172413793103,0.08490566037735849,0.09278350515463918,0.1118421052631579,0.027586206896551724,0.5714285714285714,0.3342857142857143,0.5982905982905983,0.7291666666666666,0.15714285714285714,0.13714285714285715,0.4791666666666667,0.5476190476190477,0.13043478260869565,0.14285714285714285,0.48,0.4897959183673469,0.25,0.017142857142857144,0.3333333333333333,0.3333333333333333,1.0,0.36857142857142855,0.3953488372093023,0.4015748031496063,0.49019607843137253,0.3225806451612903,0.9,0.0967741935483871,0.4838709677419355,0.6,0.5555555555555556,0.35714285714285715,0.5,0.007142857142857143,0.34285714285714286,0.4583333333333333,0.72,0.3953488372093023,0.5127582857142855,0.558816,0.5010442857142857,0.15671641791044777,0.19607843137254902,0.10820895522388059,0.4141791044776119,7.189302325581397,26.703703703703706,0.3484848484848485,2.0,,,0.0425531914893617,,8.0,,1.0,1.0,2.0,2.0,,0.1111111111111111,,,2.0,8.0,1.0,4.0,13.0,0.014814814814814815,,0.015503875968992248,0.08843537414965986,,,,,,,True,
203468,1610612757,CJ McCollum,CJ McCollum,203468,POR,58296.0,972,74,1923,1912,370.0,323,225,3835,70,113,6.0,10.0,18.0,22.0,56.0,130.0,61.0,144.0,7.0,17.0,3.0,5.0,52.0,143.0,3.0,5.0,8.0,19.0,187,387,59.0,160.0,86.0,637,2040.0,14.0,25.0,6.0,8.0,4.0,50.0,39.0,76.0,12.0,24.0,45.0,159.0,60.0,314,108.0,69.0,143.0,52.0,27.0,58.0,42.0,100.0,29.0,13.0,40.0,7.0,11.0,242.0,8.0,13.0,,30.0,44.0,4.0,78.0,21.0,99,8.0,26.0,10.0,16.0,32.0,8.0,16.0,20.0,4.0,16.0,3.0,52.0,4.0,10.0,28.0,53.0,,86.0,1.0,102.0,7.0,32.0,15.0,8.0,1.0,,3.0,,9.0,5.0,149.0,358.0,3.0,8.0,0.16042780748663102,0.16304347826086957,0.6101694915254238,0.36875,0.75,0.5,0.36875,0.48320413436692505,0.56,0.5131578947368421,0.5036563071297989,0.696969696969697,0.57,0.5372881355932203,0.6944444444444444,0.6434426229508197,0.29250457038391225,0.06976744186046512,0.07964601769911504,0.1,0.034722222222222224,29.40907008703619,0.6153846153846154,0.08,,0.06973058637083994,0.02127659574468085,0.09771986970684039,0.0243161094224924,0.07889125799573561,0.022340425531914895,0.018957345971563982,0.01951219512195122,0.02564102564102564,0.025830258302583026,0.017241379310344827,0.052845528455284556,0.08866995073891626,0.07142857142857142,0.10236220472440945,0.03018867924528302,0.5555555555555556,0.20658135283363802,0.6194690265486725,0.6730769230769231,0.18571428571428572,0.2376599634369287,0.4307692307692308,0.47863247863247865,0.14285714285714285,0.263254113345521,0.4236111111111111,0.43884892086330934,0.14754098360655737,0.031078610603290677,0.4117647058823529,0.4375,0.7142857142857143,0.26142595978062155,0.36363636363636365,0.36619718309859156,0.5961538461538461,0.30303030303030304,0.6,0.09090909090909091,0.15151515151515152,0.6,0.6666666666666666,0.22,0.8181818181818182,0.05,0.19,0.42105263157894735,0.4990859232175503,0.36363636363636365,0.47869168190127975,0.49374807692307693,0.4582469999999999,0.06086956521739131,0.07766990291262135,0.07849293563579278,0.24960753532182103,10.180620155038762,25.375625,0.19240769630785232,1.0,1.0,1.0,0.07547169811320754,4.0,6.0,,1.0,1.0,4.0,5.0,,0.16666666666666666,0.8,,2.0,3.0,,6.0,3.0,0.0125,0.058823529411764705,0.006993006993006993,0.018404907975460124,,,1.0,3.0,1.0,1.0,True,
203994,1610612757,Jusuf Nurkic,Jusuf Nurkic,203994,POR,33251.0,554,52,1102,1105,252.0,226,122,2207,71,123,17.0,38.0,13.0,22.0,26.0,76.0,16.0,46.0,,,,,,2.0,,,,,113,245,,2.0,38.0,264,1147.0,20.0,46.0,,,10.0,50.0,19.0,43.0,,,15.0,53.0,140.0,86,,,2.0,,19.0,24.0,14.0,38.0,11.0,3.0,14.0,4.0,6.0,90.0,13.0,39.0,,47.0,77.0,9.0,133.0,52.0,185,12.0,14.0,10.0,4.0,22.0,8.0,7.0,28.0,2.0,15.0,,50.0,3.0,11.0,21.0,61.0,5.0,63.0,1.0,58.0,13.0,29.0,7.0,29.0,,,19.0,,29.0,18.0,53.0,247.0,5.0,3.0,0.6194690265486725,0.7216494845360825,,,,,,0.46122448979591835,0.43478260869565216,0.4418604651162791,0.4574898785425101,0.43478260869565216,0.4418604651162791,0.4888888888888889,0.4807692307692308,0.5096153846153846,0.008097165991902834,0.07755102040816327,0.13008130081300814,0.039473684210526314,,25.62248995983936,0.44,0.4090909090909091,,0.20923913043478262,0.11206896551724138,0.23267326732673269,0.06878306878306878,0.21754385964912282,0.09683426443202979,0.18487394957983194,0.09166666666666666,0.05504587155963303,0.06535947712418301,0.08333333333333333,0.20689655172413793,0.16393442622950818,0.26732673267326734,0.2375,0.10619469026548672,0.6206896551724138,0.4979757085020243,0.5772357723577236,0.6635514018691588,0.6338028169014085,0.3076923076923077,0.34210526315789475,0.3561643835616438,0.5384615384615384,0.1862348178137652,0.34782608695652173,0.34782608695652173,0.6875,,,,,0.008097165991902834,,,,0.8260869565217391,0.4473684210526316,,,,,0.5116279069767442,0.5909090909090909,,,,0.5060728744939271,,0.4912716599190284,0.5662611111111111,0.503967441860465,0.11026615969581749,0.1111111111111111,0.1893939393939394,0.20075757575757575,6.587755102040814,26.65,0.22867513611615245,2.0,1.0,8.0,0.21428571428571427,,32.0,,6.0,,16.0,10.0,,0.058823529411764705,,3.0,,1.0,,,,,,,,,,,,,,True,
203090,1610612757,Maurice Harkless,Maurice Harkless,203090,POR,21136.0,352,-30,691,686,152.0,148,82,1377,29,43,7.0,12.0,3.0,6.0,3.0,7.0,,2.0,9.0,18.0,1.0,7.0,6.0,17.0,2.0,4.0,,3.0,32,52,15.0,35.0,11.0,120,758.0,8.0,13.0,3.0,5.0,1.0,26.0,5.0,11.0,5.0,10.0,5.0,30.0,36.0,28,45.0,,17.0,6.0,2.0,6.0,4.0,10.0,4.0,,4.0,2.0,,24.0,2.0,13.0,,7.0,26.0,2.0,35.0,15.0,50,5.0,14.0,8.0,6.0,2.0,3.0,1.0,6.0,,1.0,,8.0,,1.0,14.0,28.0,1.0,16.0,,19.0,5.0,10.0,2.0,16.0,,,13.0,,16.0,5.0,29.0,149.0,2.0,1.0,0.5625,0.72,1.0,0.42857142857142855,0.6,0.5,0.42857142857142855,0.6153846153846154,0.6153846153846154,0.45454545454545453,0.6264367816091954,0.6944444444444444,0.5952380952380952,0.6382978723404256,0.7222222222222222,0.625,0.40229885057471265,0.038461538461538464,0.046511627906976744,,,12.91139240506329,0.25,0.13333333333333333,,0.1111111111111111,0.06018518518518518,0.059322033898305086,0.016260162601626018,0.09375,0.04424778761061947,0.05,0.1044776119402985,0.028985507246376812,0.011111111111111112,0.030303030303030304,0.047619047619047616,0.14285714285714285,0.1864406779661017,0.0425531914893617,0.1388888888888889,0.3125,0.4942528735632184,0.6744186046511628,0.7073170731707317,0.6206896551724138,0.08045977011494253,0.42857142857142855,0.42857142857142855,,0.022988505747126436,,,,0.20689655172413793,0.5,0.5,1.0,0.19540229885057472,0.35294117647058826,0.35294117647058826,1.0,0.6666666666666666,0.5833333333333334,0.05555555555555555,0.2222222222222222,0.5,1.0,0.2857142857142857,0.5,0.3333333333333333,0.14285714285714285,,0.896551724137931,0.35294117647058826,0.5589988505747124,0.5668333333333333,0.5050785714285715,0.10869565217391304,0.17543859649122806,0.21666666666666667,0.25,2.965384615384615,24.188571428571425,0.2199710564399421,1.0,,1.0,0.125,5.0,14.0,,2.0,,1.0,3.0,,,0.7142857142857143,,,,,,,,,,,,,,1.0,1.0,1.0,True,
1626192,1610612757,Pat Connaughton,Pat Connaughton,1626192,POR,52396.0,873,29,1765,1757,482.0,611,219,3522,45,68,3.0,7.0,9.0,14.0,4.0,20.0,5.0,16.0,7.0,21.0,2.0,10.0,37.0,106.0,4.0,10.0,11.0,23.0,54,104,44.0,127.0,18.0,258,1930.0,5.0,9.0,4.0,12.0,2.0,24.0,11.0,24.0,14.0,33.0,7.0,71.0,78.0,30,129.0,3.0,105.0,37.0,10.0,21.0,20.0,41.0,17.0,3.0,9.0,6.0,6.0,102.0,10.0,6.0,,34.0,37.0,4.0,75.0,16.0,91,2.0,16.0,10.0,6.0,14.0,4.0,11.0,15.0,2.0,3.0,3.0,29.0,1.0,10.0,47.0,75.0,3.0,25.0,2.0,22.0,3.0,9.0,2.0,10.0,1.0,1.0,4.0,5.0,11.0,4.0,71.0,478.0,1.0,2.0,0.7222222222222222,0.7358490566037735,0.9772727272727273,0.3464566929133858,0.3333333333333333,0.42424242424242425,0.3492063492063492,0.5192307692307693,0.5555555555555556,0.4583333333333333,0.5194805194805194,0.5238095238095238,0.5614035087719298,0.5375,0.5217391304347826,0.5819672131147541,0.5497835497835498,0.09615384615384616,0.07352941176470588,0.25,,13.36313959264779,0.4827586206896552,0.06896551724137931,,0.073558648111332,0.011320754716981131,0.10828025477707007,0.031446540880503145,0.08690330477356181,0.018867924528301886,0.013392857142857142,0.011904761904761904,0.007246376811594203,0.033962264150943396,0.018867924528301886,0.05291005291005291,0.05357142857142857,0.1232876712328767,0.10526315789473684,0.01694915254237288,0.36363636363636365,0.2943722943722944,0.6617647058823529,0.7142857142857143,0.7555555555555555,0.08658008658008658,0.2,0.26666666666666666,0.5,0.06926406926406926,0.3125,0.3125,0.6,0.09090909090909091,0.3333333333333333,0.35,1.0,0.4588744588744589,0.3490566037735849,0.3557692307692308,0.972972972972973,0.3333333333333333,0.42857142857142855,0.09523809523809523,0.47619047619047616,0.4,1.0,0.24561403508771928,0.6428571428571429,0.17543859649122806,0.40350877192982454,0.4782608695652174,0.8441558441558441,0.3523809523809524,0.5394660869565219,0.5735357142857144,0.5264535714285713,0.04201680672268908,0.08181818181818182,0.09302325581395349,0.2751937984496124,5.263461538461538,25.752755905511812,0.27308781869688387,1.0,6.0,1.0,0.11940298507462686,3.0,2.0,1.0,,2.0,,1.0,1.0,0.6666666666666666,0.3,,3.0,1.0,,,1.0,0.023622047244094488,0.047619047619047616,0.018867924528301886,0.0078125,1.0,,,,,,False,
1627735,1610612757,Wade Baldwin IV,Wade Baldwin IV,1627735,POR,3140.0,52,8,110,107,30.0,54,7,217,3,3,,,2.0,2.0,2.0,5.0,1.0,2.0,,,,,2.0,3.0,,,1.0,1.0,6,10,2.0,3.0,4.0,22,114.0,,1.0,,,,,3.0,4.0,1.0,1.0,1.0,10.0,,12,6.0,,3.0,2.0,1.0,4.0,1.0,5.0,1.0,,2.0,1.0,1.0,11.0,,1.0,,,4.0,,4.0,1.0,5,,2.0,1.0,1.0,,,,1.0,,,,1.0,,,2.0,7.0,,4.0,,7.0,1.0,4.0,,1.0,,,1.0,,1.0,1.0,10.0,30.0,1.0,,,,1.0,0.6666666666666666,,1.0,0.6666666666666666,0.6,,0.75,0.6923076923076923,,0.9,0.6875,,1.0,0.23076923076923078,0.1,,0.2,,14.166666666666668,,,,0.15384615384615385,0.045454545454545456,,,0.09090909090909091,0.02564102564102564,,0.07142857142857142,,,,0.2222222222222222,0.1111111111111111,0.125,,,1.0,0.23076923076923078,1.0,1.0,,0.38461538461538464,0.4,0.5,,0.15384615384615385,0.5,0.5,,,,,,0.23076923076923078,0.6666666666666666,0.6666666666666666,1.0,,,,,,,0.4,1.0,,0.2,1.0,0.46153846153846156,0.6666666666666666,0.4829230769230769,0.3629,0.57926,0.25,0.3076923076923077,,0.45454545454545453,8.080000000000002,25.633333333333336,0.2727272727272727,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
1627774,1610612757,Jake Layman,Jake Layman,1627774,POR,5615.0,94,2,189,184,48.0,82,27,373,6,9,2.0,2.0,2.0,3.0,,6.0,1.0,4.0,1.0,3.0,1.0,2.0,,7.0,,1.0,,1.0,7,19,1.0,10.0,2.0,19,196.0,2.0,4.0,1.0,2.0,,7.0,2.0,4.0,1.0,3.0,,7.0,8.0,6,3.0,,7.0,,,1.0,3.0,4.0,1.0,2.0,,,1.0,11.0,1.0,,2.0,5.0,5.0,1.0,11.0,3.0,14,,4.0,3.0,1.0,1.0,,1.0,,,,,1.0,,,4.0,6.0,,2.0,,3.0,1.0,2.0,,2.0,1.0,,2.0,,3.0,2.0,7.0,48.0,,,0.5714285714285714,0.6666666666666666,1.0,0.1,0.5,0.3333333333333333,0.1,0.3684210526315789,0.5,0.5,0.29310344827586204,0.5833333333333334,0.5,0.31666666666666665,0.5833333333333334,0.5,0.3448275862068966,,,,,14.155251141552512,1.0,0.2,0.2222222222222222,0.10638297872340426,,0.15625,0.029411764705882353,0.12658227848101267,0.011235955056179775,,,,0.03571428571428571,,0.058823529411764705,0.13333333333333333,0.13333333333333333,0.13043478260869565,,0.6666666666666666,0.3103448275862069,0.6666666666666666,0.6666666666666666,0.5,0.20689655172413793,,,,0.13793103448275862,0.25,0.25,1.0,0.10344827586206896,0.3333333333333333,0.3333333333333333,1.0,0.2413793103448276,,,,0.3333333333333333,1.0,0.16666666666666666,0.16666666666666666,,,0.42857142857142855,0.6666666666666666,0.2857142857142857,0.14285714285714285,,0.6551724137931034,,0.5288603448275863,0.5053300000000001,0.5689142857142857,0.06666666666666667,0.1,0.3684210526315789,0.3684210526315789,8.052631578947368,24.79,0.25396825396825395,,,,0.2222222222222222,1.0,2.0,,,,,,,0.5,0.5,,,,,,,,,,,,,1.0,1.0,1.0,1.0,False,
1627834,1610612757,Georgios Papagiannis,Georgios Papagiannis,1627834,POR,224.0,4,15,8,7,,4,1,15,1,1,1.0,1.0,,,,,,,,,,,,,,,,,1,1,,,,2,,1.0,1.0,,,,2.0,,,,,,,,2,,,,,,,,,,,,,,,1.0,,,,,,,1.0,1,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,1.0,,1.0,1.0,,,,,,,11.11111111111111,,,,,,,0.5,,0.5,,,,0.5,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,1.0,,0.782,,,,,1.0,,0.6,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,False,
1628403,1610612757,Caleb Swanigan,Caleb Swanigan,1628403,POR,7398.0,123,10,240,240,51.0,79,40,480,11,19,4.0,7.0,4.0,6.0,2.0,7.0,1.0,3.0,,1.0,,,,4.0,,,,,14,29,,5.0,8.0,36,234.0,5.0,9.0,,,2.0,12.0,4.0,7.0,,,2.0,10.0,20.0,8,,,4.0,,4.0,2.0,5.0,7.0,4.0,1.0,2.0,,,19.0,,11.0,,10.0,14.0,2.0,26.0,11.0,37,1.0,4.0,,4.0,4.0,,,6.0,1.0,4.0,,10.0,,1.0,12.0,25.0,1.0,10.0,2.0,12.0,2.0,6.0,1.0,3.0,,,3.0,,3.0,1.0,10.0,51.0,1.0,1.0,0.7142857142857143,0.9090909090909091,,,,,,0.4827586206896552,0.5555555555555556,0.5714285714285714,0.4117647058823529,0.5555555555555556,0.5714285714285714,0.46153846153846156,0.6,0.625,0.14705882352941177,0.13793103448275862,0.21052631578947367,,,16.955017301038062,0.4,0.3333333333333333,,0.22580645161290322,0.13095238095238096,0.2,,0.21428571428571427,0.08461538461538462,0.15151515151515152,0.13333333333333333,0.09523809523809523,,,0.25925925925925924,0.21052631578947367,0.1875,0.18421052631578946,0.0625,0.3333333333333333,0.5588235294117647,0.5789473684210527,0.7333333333333333,0.6363636363636364,0.20588235294117646,0.2857142857142857,0.2857142857142857,1.0,0.08823529411764706,0.3333333333333333,0.3333333333333333,1.0,0.029411764705882353,,,,0.11764705882352941,,,,0.7777777777777778,0.5714285714285714,,,,,0.8571428571428571,0.6666666666666666,,,,0.7058823529411765,,0.5096044117647058,0.5115125,0.5637,0.15789473684210525,0.18181818181818182,0.3333333333333333,0.2777777777777778,5.541379310344826,24.5,0.2125,1.0,1.0,3.0,0.25,,6.0,,5.0,,,,,0.25,,,,,,,,,,,,,1.0,,,,,False,
1628380,1610612757,Zach Collins,Zach Collins,1628380,POR,24521.0,409,-11,810,802,208.0,290,88,1612,15,22,3.0,5.0,4.0,4.0,12.0,29.0,2.0,10.0,6.0,13.0,1.0,3.0,10.0,30.0,1.0,4.0,3.0,5.0,29,61,16.0,43.0,8.0,114,911.0,4.0,11.0,2.0,5.0,1.0,15.0,10.0,14.0,5.0,8.0,2.0,37.0,36.0,22,45.0,3.0,30.0,10.0,5.0,13.0,9.0,22.0,4.0,5.0,6.0,4.0,3.0,53.0,6.0,7.0,1.0,21.0,33.0,11.0,65.0,14.0,79,,4.0,2.0,2.0,10.0,1.0,9.0,8.0,,1.0,2.0,18.0,2.0,4.0,33.0,53.0,2.0,17.0,,17.0,1.0,8.0,1.0,10.0,2.0,1.0,8.0,,12.0,3.0,37.0,207.0,4.0,1.0,0.6206896551724138,0.6923076923076923,0.9375,0.37209302325581395,0.4,0.625,0.37209302325581395,0.47540983606557374,0.36363636363636365,0.7142857142857143,0.5096153846153846,0.4375,0.7954545454545454,0.5089285714285714,0.4411764705882353,0.7708333333333334,0.41346153846153844,0.08196721311475409,0.09090909090909091,0.10344827586206896,,14.22319474835886,0.5555555555555556,0.34375,0.043478260869565216,0.14163090128755365,0.03317535545023697,0.1510791366906475,0.037267080745341616,0.14516129032258066,0.03494623655913978,0.05555555555555555,0.02531645569620253,0.016666666666666666,0.029411764705882353,0.08,0.1125,0.12987012987012986,0.18421052631578946,0.12612612612612611,,0.25,0.21153846153846154,0.6818181818181818,0.75,0.7333333333333333,0.27884615384615385,0.41379310344827586,0.46153846153846156,0.4166666666666667,0.09615384615384616,0.2,0.2,1.0,0.125,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.28846153846153844,0.3333333333333333,0.3333333333333333,1.0,0.3125,0.6,0.0625,0.25,0.25,1.0,0.18181818181818182,1.0,0.13636363636363635,0.22727272727272727,0.6,0.625,0.3333333333333333,0.49581009615384625,0.530875,0.4728636363636363,0.07207207207207207,0.11764705882352941,0.13157894736842105,0.32456140350877194,7.7688524590163945,24.61627906976744,0.25679012345679014,1.0,1.0,2.0,0.25,2.0,6.0,,3.0,2.0,2.0,2.0,,,0.6666666666666666,,,1.0,,,,,,,,,1.0,1.0,1.0,1.0,,False,
