EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFtPoints,PenaltyFG3A,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Corner3Assists,ShortMidRangeAssists,OffThreePtRebounds,FTOffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LostBallTurnovers,Travels,SecondChanceTurnovers,BlockingFouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,BlockedShortMidRange,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG3APct,ShortMidRangePctBlocked,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SelfORebPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,NonHeaveArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg3ptShotDistance,Corner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,Corner3Frequency,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyFG3M,LongMidRangeAssists,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,BlockingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGA,PenaltyArc3FGM,PtsUnassisted3s,Fg3aBlocked,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,3SecondViolations,on,3pt And 1 Free Throw Trips,OffensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,BlockedCorner3,Clear Path Fouls
1628398,1610612747,Kyle Kuzma,Kyle Kuzma,1628398,LAL,26390.0,440,-59.0,913,927,226.0,234.0,107.0,1840,39.0,62.0,12.0,15.0,10.0,14.0,16.0,38.0,64.0,122.0,26.0,244.0,1045,13.0,21.0,34.0,14.0,30.0,10.0,59.0,70.0,58.0,16.0,11.0,19.0,8.0,27.0,5.0,16.0,62.0,15.0,34.0,25.0,11.0,70.0,19.0,89.0,7.0,4.0,3.0,12.0,19.0,5.0,15.0,28.0,3.0,,2.0,26.0,35.0,2.0,10.0,5.0,10.0,5.0,59.0,222.0,2.0,0.546875,0.625,0.5245901639344263,0.6190476190476191,0.4666666666666667,0.5561224489795918,0.58,0.4711538461538461,0.5761904761904761,0.5892857142857143,0.5,0.0901639344262295,0.0967741935483871,21.934865900383144,0.3684210526315789,0.3793103448275862,0.0936329588014981,0.0519031141868512,0.2,0.1350114416475972,0.0451306413301662,0.0522388059701492,0.0512820512820512,0.0519480519480519,0.0789473684210526,0.0919540229885057,0.1212121212121212,0.1925925925925926,0.2285714285714285,0.5,0.3163265306122449,0.6290322580645161,0.6964285714285714,0.5897435897435898,0.1938775510204081,0.4210526315789473,0.4848484848484848,0.5,0.6,0.8,0.2692307692307692,0.7142857142857143,0.6938775510204082,0.5071182051282052,0.56235,0.5146294117647059,0.1393442622950819,0.2418032786885245,6.8762295081967215,0.2475355969331873,9.0,22.0,25.0,61.0,20.0,30.0,74.0,5.0,22.0,72.0,1.0,60.0,25.0,3.0,1.0,4.0,,4.0,6.0,4.0,2.0,4.0,2.0,1.0,,,2.0,,3.0,15.0,4.0,0.8,0.4054054054054054,0.410958904109589,0.3775510204081632,0.131578947368421,,0.0303030303030303,0.0196078431372549,0.0666666666666666,0.0449438202247191,0.1122448979591836,0.4090909090909091,0.4090909090909091,0.4444444444444444,0.3112244897959184,0.4098360655737705,0.4166666666666667,0.76,0.3846153846153846,0.4166666666666667,0.0721153846153846,0.1119402985074626,25.764864864864865,13.0,1.0,3.0,1.0,4.0,2.0,0.25,0.0663265306122449,0.1666666666666666,0.12,0.3333333333333333,1.0,5.0,1.0,2.0,7.0,2.0,,1.0,,,,1.0,1.0,1.0,0.3181818181818182,0.3846153846153846,0.3846153846153846,1.0,0.0384615384615384,0.5,1.0,6.0,18.0,1.0,4.0,,0.0135135135135135,0.0163934426229508,0.04,0.3,,,,True,,,,,,,,
203484,1610612747,Kentavious Caldwell-Pope,Kentavious Caldwell-Pope,203484,LAL,7013.0,117,-32.0,258,257,89.0,117.0,26.0,515,5.0,6.0,1.0,1.0,2.0,3.0,1.0,1.0,7.0,16.0,3.0,41.0,287,1.0,1.0,5.0,2.0,7.0,,10.0,6.0,8.0,,,7.0,2.0,9.0,1.0,4.0,20.0,1.0,10.0,10.0,,20.0,1.0,21.0,2.0,1.0,1.0,1.0,3.0,2.0,4.0,10.0,,2.0,,6.0,4.0,,3.0,2.0,3.0,2.0,10.0,89.0,,0.4285714285714285,0.4285714285714285,0.4375,1.0,0.2857142857142857,0.5277777777777778,0.8333333333333334,0.3846153846153846,0.5394736842105263,0.8333333333333334,0.3846153846153846,,,14.385964912280702,0.6666666666666666,,0.1515151515151515,0.0133333333333333,0.2272727272727272,0.1818181818181818,0.0089285714285714,,,0.0416666666666666,0.1153846153846153,,0.3888888888888889,0.1818181818181818,0.3636363636363636,0.6666666666666666,0.1666666666666666,0.8333333333333334,0.8333333333333334,0.4,0.0277777777777777,1.0,1.0,1.0,0.3333333333333333,1.0,0.2307692307692307,0.6666666666666666,0.7222222222222222,0.5152385714285714,0.6018666666666667,0.5291833333333332,0.1219512195121951,0.2439024390243902,11.9625,0.3449612403100775,1.0,9.0,8.0,18.0,6.0,8.0,20.0,,6.0,15.0,1.0,17.0,8.0,1.0,2.0,,,,5.0,5.0,,1.0,,,1.0,,,1.0,,2.0,1.0,0.625,0.4,0.4210526315789473,0.5555555555555556,,,,,,,0.25,0.1111111111111111,0.1111111111111111,,0.5,0.4444444444444444,0.4444444444444444,0.625,0.4615384615384615,0.4705882352941176,0.0526315789473684,0.1111111111111111,26.53,2.0,1.0,1.0,1.0,2.0,2.0,0.5,0.0555555555555555,1.0,0.3333333333333333,1.0,1.0,,,,2.0,1.0,,,,,,,,,0.3333333333333333,,,,,,1.0,2.0,9.0,,,,,,0.3333333333333333,0.3333333333333333,,,,True,,,,,,,,
201572,1610612747,Brook Lopez,Brook Lopez,201572,LAL,6034.0,101,20.0,215,207,45.0,55.0,20.0,422,7.0,14.0,2.0,6.0,3.0,6.0,6.0,7.0,14.0,26.0,7.0,50.0,228,2.0,6.0,4.0,4.0,7.0,3.0,14.0,14.0,14.0,2.0,1.0,4.0,2.0,6.0,2.0,3.0,14.0,7.0,7.0,9.0,2.0,18.0,8.0,26.0,1.0,1.0,1.0,5.0,6.0,2.0,8.0,13.0,,,1.0,10.0,11.0,2.0,4.0,3.0,4.0,3.0,13.0,42.0,1.0,0.5,0.5384615384615384,0.5384615384615384,0.3333333333333333,0.5714285714285714,0.4574468085106383,0.2857142857142857,0.55,0.4901960784313725,0.2857142857142857,0.5833333333333334,0.0384615384615384,0.0714285714285714,23.456790123456788,0.1666666666666666,0.25,0.1363636363636363,0.1129032258064516,0.2,0.1584158415841584,0.0808080808080808,0.1923076923076923,0.0526315789473684,0.0588235294117647,0.1034482758620689,0.2,0.1363636363636363,0.24,0.1,0.75,0.2978723404255319,0.5,0.5384615384615384,0.4285714285714285,0.1489361702127659,0.8571428571428571,0.8571428571428571,0.5,0.8571428571428571,0.3333333333333333,0.6,0.5,0.7446808510638298,0.5171468085106382,0.6351999999999999,0.50065,0.08,0.28,6.365384615384615,0.2093023255813953,1.0,5.0,4.0,19.0,3.0,5.0,21.0,,3.0,15.0,,19.0,4.0,,,1.0,,3.0,2.0,2.0,,,2.0,,,,,,3.0,5.0,1.0,1.0,0.238095238095238,0.238095238095238,0.4468085106382978,,,0.027027027027027,0.0357142857142857,,0.12,0.1063829787234042,0.2,0.2,1.0,0.4042553191489361,0.2105263157894736,0.2105263157894736,1.0,0.3,0.2105263157894736,0.1020408163265306,0.1785714285714285,25.980952380952388,2.0,,1.0,,1.0,,,0.0425531914893617,,0.1428571428571428,,,1.0,,,1.0,1.0,,,,,,,,,0.3333333333333333,0.5,0.5,1.0,,,,1.0,,,,,,,,0.3333333333333333,,,1.0,True,,,,,,,,
203505,1610612747,Vander Blue,Vander Blue,203505,LAL,698.0,12,,27,27,18.0,7.0,3.0,54,1.0,2.0,,,1.0,2.0,,,1.0,2.0,1.0,3.0,19,,,,1.0,2.0,1.0,3.0,,2.0,,,,,,,,,,1.0,,,1.0,,1.0,,,,,,,1.0,1.0,,,,1.0,2.0,,,,,,3.0,18.0,,,,0.5,,0.5,0.25,,0.3333333333333333,0.3,,0.375,,,16.666666666666668,,,,,0.25,0.1,,,,,,,,0.25,,,0.5,0.5,0.5,,,,,,,,0.6666666666666666,0.5,1.0,0.5921375,,0.6194666666666667,,1.0,1.05,0.6666666666666666,,,,2.0,1.0,,2.0,,1.0,,,2.0,,,,,,,,,,,,,,,,,,1.0,,,,,0.5,,,,,,,,,,,0.5,,,,0.3333333333333333,,0.2,0.3333333333333333,25.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
101112,1610612747,Channing Frye,Channing Frye,101112,LAL,689.0,11,6.0,26,25,9.0,3.0,2.0,51,,,,,,,,,,,,3.0,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,9.0,,,,,,,1.5,,,1.5,,,,,3.571428571428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5268,,,,,,0.3461538461538461,,,1.0,1.0,,1.0,1.0,,,3.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,1.0,1.0,1.0,1.0,,1.0,,,26.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
1627780,1610612747,Gary Payton II,Gary Payton II,1627780,LAL,1055.0,18,-4.0,37,39,16.0,13.0,7.0,76,2.0,3.0,,1.0,1.0,1.0,1.0,1.0,3.0,4.0,,6.0,45,,1.0,,1.0,1.0,,2.0,4.0,2.0,,,1.0,,1.0,,1.0,2.0,3.0,,,,,3.0,3.0,,,,,,,1.0,1.0,,,,,,,1.0,1.0,1.0,,2.0,16.0,,0.6666666666666666,0.6666666666666666,0.75,,1.0,0.75,,1.0,0.75,,1.0,,,8.51063829787234,,,,0.1666666666666666,,,0.1363636363636363,0.1818181818181818,,0.2,,,,,,,0.75,0.6666666666666666,0.6666666666666666,1.0,0.25,1.0,1.0,,1.0,,1.0,1.0,0.75,0.6399,0.7238,0.8635,,0.3333333333333333,3.15,0.4324324324324324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
1627826,1610612747,Ivica Zubac,Ivica Zubac,1627826,LAL,3647.0,61,15.0,129,128,47.0,47.0,21.0,257,12.0,17.0,6.0,7.0,2.0,4.0,,5.0,13.0,25.0,4.0,30.0,127,7.0,8.0,14.0,2.0,7.0,3.0,7.0,12.0,14.0,6.0,2.0,3.0,,3.0,,2.0,6.0,7.0,5.0,7.0,,12.0,7.0,19.0,3.0,,2.0,,3.0,2.0,,4.0,,2.0,,5.0,6.0,1.0,1.0,,1.0,1.0,7.0,47.0,,0.4615384615384615,0.6,0.52,0.875,0.2857142857142857,0.52,0.875,0.2857142857142857,0.5357142857142857,0.875,0.3888888888888889,0.08,0.1176470588235294,20.0,1.0,,0.2333333333333333,0.14,0.1666666666666666,0.2,0.0958904109589041,0.2307692307692307,,0.0909090909090909,0.25,0.2,0.25,0.1304347826086956,0.2857142857142857,1.0,0.68,0.7058823529411765,0.8,0.4166666666666667,0.2,,,,0.875,0.8571428571428571,0.5714285714285714,0.5,0.68,0.5549400000000001,0.7125375,0.5880428571428571,0.4666666666666667,0.2333333333333333,4.656,0.3643410852713178,1.0,3.0,,,,,,,,,,,,,1.0,,,1.0,,,,1.0,,,,,1.0,,,2.0,1.0,,,,,,,,,,0.1,0.12,0.3333333333333333,0.3333333333333333,1.0,,,,,,,0.074074074074074,0.074074074074074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
202738,1610612747,Isaiah Thomas,Isaiah Thomas,202738,LAL,2652.0,44,2.0,91,88,19.0,17.0,14.0,179,4.0,9.0,1.0,1.0,1.0,2.0,,,6.0,14.0,6.0,33.0,121,1.0,1.0,2.0,1.0,3.0,3.0,8.0,2.0,10.0,,3.0,9.0,3.0,12.0,3.0,6.0,27.0,,,2.0,,2.0,,2.0,5.0,2.0,2.0,3.0,8.0,2.0,,4.0,,,,9.0,6.0,2.0,1.0,1.0,1.0,1.0,8.0,19.0,2.0,0.1666666666666666,0.1666666666666666,0.4285714285714285,1.0,0.3333333333333333,0.54,1.0,0.5,0.5714285714285714,1.0,0.5714285714285714,0.2142857142857142,0.2222222222222222,32.407407407407405,0.625,,0.08,,,0.0526315789473684,,,,,0.1111111111111111,,0.1428571428571428,,,1.0,0.36,0.4444444444444444,0.5714285714285714,,,,,,1.0,1.0,0.4,0.5,0.8,0.5054460000000001,0.4125,0.5196500000000001,0.0606060606060606,0.2424242424242424,8.192857142857143,0.2087912087912088,2.0,5.0,4.0,10.0,2.0,5.0,11.0,,2.0,3.0,,10.0,4.0,,2.0,,,,1.0,1.0,,3.0,,,,,,,,1.0,,0.2,0.4545454545454545,0.4545454545454545,0.44,,,,,,,0.2,0.4,0.5,0.5,0.4,0.4,0.4,,0.4,0.4,0.0384615384615384,0.0666666666666666,25.29090909090909,1.0,,,,,,,0.04,,,,,1.0,,,1.0,1.0,1.0,,1.0,,,,,,0.5,1.0,1.0,1.0,,,,1.0,12.0,,1.0,,,,,0.5,,0.2,,True,,,,,,,,
1628418,1610612747,Thomas Bryant,Thomas Bryant,1628418,LAL,631.0,11,-8.0,22,22,13.0,13.0,3.0,44,,,,,,,,,1.0,1.0,1.0,3.0,27,,,,1.0,1.0,,2.0,2.0,,,,,,,,,,,,2.0,,2.0,,2.0,,,,,,,,,,,,1.0,2.0,,,,,,2.0,13.0,,1.0,1.0,1.0,,1.0,0.5,,0.5,0.5,,0.5,,,11.538461538461538,,,0.5,,,0.25,,,,,0.5,,0.5,,,,,,,,,,,,,,,,0.5,0.4898,,0.4898,,0.6666666666666666,16.4,0.5909090909090909,1.0,1.0,,1.0,1.0,,1.0,,1.0,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,0.5,,,,,,,0.5,1.0,1.0,1.0,0.5,,,,0.5,,0.3333333333333333,0.5,26.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
101106,1610612747,Andrew Bogut,Andrew Bogut,101106,LAL,8385.0,140,-27.0,283,287,56.0,53.0,50.0,570,9.0,11.0,6.0,8.0,2.0,2.0,1.0,4.0,11.0,16.0,,22.0,308,7.0,9.0,14.0,3.0,3.0,,6.0,8.0,14.0,12.0,,8.0,4.0,12.0,4.0,5.0,28.0,15.0,16.0,12.0,3.0,31.0,19.0,50.0,2.0,2.0,1.0,8.0,10.0,3.0,11.0,28.0,,1.0,6.0,4.0,,,7.0,3.0,7.0,4.0,6.0,56.0,,0.3636363636363636,0.8,0.6875,0.7777777777777778,1.0,0.6875,0.7777777777777778,1.0,0.6875,0.7777777777777778,1.0,,,7.536231884057971,0.2,0.5,0.1791044776119403,0.1304347826086956,0.2807017543859649,0.2258064516129032,0.1137724550898203,0.1136363636363636,0.1538461538461538,0.125,0.1052631578947368,0.24,0.1739130434782608,0.2978723404255319,0.2,0.5714285714285714,0.6875,0.8181818181818182,0.8181818181818182,0.3333333333333333,0.25,0.25,0.25,1.0,0.8888888888888888,0.75,0.6666666666666666,1.0,0.6875,0.57949375,0.7186,0.5031666666666667,0.6363636363636364,0.2727272727272727,3.9187500000000006,0.1978798586572438,1.0,1.0,,,,,,,,,,,,,2.0,4.0,,1.0,4.0,3.0,1.0,1.0,,,2.0,1.0,,1.0,,,4.0,,,,,,,0.0769230769230769,0.0697674418604651,0.1111111111111111,0.2,0.0625,1.0,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,
1626204,1610612747,Larry Nance Jr.,Larry Nance Jr.,1626204,LAL,40893.0,682,3.0,1393,1396,339.0,328.0,175.0,2789,88.0,118.0,23.0,36.0,24.0,33.0,11.0,31.0,108.0,181.0,36.0,252.0,1471,23.0,44.0,57.0,27.0,42.0,17.0,71.0,160.0,56.0,40.0,7.0,21.0,17.0,38.0,12.0,11.0,93.0,49.0,53.0,71.0,8.0,132.0,78.0,210.0,10.0,2.0,7.0,16.0,26.0,8.0,31.0,92.0,,13.0,13.0,64.0,62.0,11.0,14.0,11.0,14.0,5.0,71.0,336.0,11.0,0.7407407407407407,0.9090909090909092,0.5966850828729282,0.5227272727272727,0.6428571428571429,0.5901639344262295,0.5227272727272727,0.627906976744186,0.6,0.57,0.6454545454545455,0.0386740331491712,0.0254237288135593,14.90840176879343,0.3846153846153846,0.4444444444444444,0.1868421052631579,0.1231155778894472,0.1934306569343065,0.1896024464831804,0.119448698315467,0.152317880794702,0.1129032258064516,0.0975609756097561,0.2453987730061349,0.110091743119266,0.1759259259259259,0.184331797235023,0.2280701754385964,0.3571428571428571,0.644808743169399,0.7457627118644068,0.7652173913043478,0.7045454545454546,0.1693989071038251,0.3548387096774194,0.4074074074074074,0.9090909090909092,0.8181818181818182,0.6388888888888888,0.7674418604651163,0.7272727272727273,0.6557377049180327,0.5555406593406594,0.6081083333333334,0.6322285714285714,0.2261904761904762,0.2817460317460317,5.539226519337017,0.2433596554199569,9.0,32.0,,1.0,1.0,,2.0,11.0,1.0,,1.0,,,5.0,4.0,29.0,,3.0,46.0,33.0,13.0,3.0,,2.0,1.0,2.0,10.0,3.0,8.0,24.0,3.0,,,,0.0109289617486338,0.1290322580645161,,0.1137254901960784,0.1009615384615384,0.1702127659574468,0.0454545454545454,0.174863387978142,0.28125,0.28125,0.8888888888888888,0.0054644808743169,,,,0.0232558139534883,,0.1206030150753768,0.1218274111675127,45.900000000000006,1.0,,,,,10.0,,0.0054644808743169,0.0434782608695652,,,,,,,,6.0,1.0,,1.0,,,,4.0,1.0,,,,,,,,,,,,,,,,,,,,False,,,,,,,,
1627742,1610612747,Brandon Ingram,Brandon Ingram,1627742,LAL,107372.0,1790,-104.0,3701,3703,884.0,908.0,452.0,7404,184.0,299.0,28.0,48.0,43.0,72.0,27.0,112.0,289.0,594.0,162.0,854.0,4040,38.0,70.0,103.0,63.0,139.0,67.0,220.0,212.0,366.0,28.0,52.0,120.0,93.0,213.0,70.0,88.0,519.0,40.0,103.0,126.0,7.0,236.0,52.0,288.0,82.0,23.0,44.0,53.0,135.0,27.0,77.0,143.0,10.0,4.0,4.0,204.0,239.0,22.0,37.0,22.0,40.0,26.0,220.0,875.0,21.0,0.3667820069204152,0.3854545454545454,0.4865319865319865,0.5428571428571428,0.4532374100719424,0.502177068214804,0.5548780487804879,0.4811320754716981,0.5377833753148614,0.5722222222222222,0.5472636815920398,0.0875420875420875,0.0969899665551839,22.01421800947867,0.6074074074074074,0.0777777777777777,0.1151736745886654,0.0362647325475974,0.150805270863836,0.1288688801350591,0.0295622512791358,0.0495495495495495,0.0373333333333333,0.0140845070422535,0.0663615560640732,0.0956521739130434,0.2051282051282051,0.1468401486988847,0.1655172413793103,0.65,0.4339622641509434,0.6153846153846154,0.6814814814814815,0.4184782608695652,0.1625544267053701,0.2410714285714285,0.2934782608695652,0.2592592592592592,0.5853658536585366,0.5833333333333334,0.4528301886792453,0.5972222222222222,0.5718432510885341,0.4990260522496371,0.5313666666666667,0.4982849056603772,0.1206088992974238,0.2576112412177986,8.09191919191919,0.2388543636854904,78.0,183.0,25.0,68.0,13.0,38.0,95.0,12.0,20.0,111.0,,68.0,25.0,23.0,21.0,12.0,,19.0,42.0,30.0,12.0,38.0,5.0,10.0,1.0,,3.0,3.0,27.0,109.0,9.0,0.9736842105263158,0.4,0.4,0.1378809869375907,0.1785714285714285,,0.0182926829268292,0.0200729927007299,0.0092592592592592,0.0616883116883116,0.2656023222060958,0.4262295081967213,0.4333333333333333,0.282051282051282,0.0986937590711175,0.3676470588235294,0.373134328358209,0.96,0.0817610062893081,0.3676470588235294,0.1437823834196891,0.1612426035502958,24.81157894736842,27.0,5.0,11.0,5.0,12.0,9.0,0.4166666666666667,0.0391872278664731,0.1428571428571428,0.1341463414634146,0.4545454545454545,0.8,13.0,2.0,7.0,9.0,11.0,6.0,3.0,6.0,3.0,3.0,6.0,,1.0,0.45,0.4814814814814814,0.4814814814814814,1.0,0.0440251572327044,0.2857142857142857,1.0,7.0,3.0,1.0,,2.0,0.0105263157894736,0.0147058823529411,0.0121951219512195,0.5384615384615384,0.0208333333333333,0.0163934426229508,,False,1.0,1.0,,,,,,
1628366,1610612747,Lonzo Ball,Lonzo Ball,1628366,LAL,99440.0,1657,-14.0,3477,3467,810.0,829.0,405.0,6944,69.0,147.0,12.0,29.0,16.0,35.0,19.0,57.0,100.0,241.0,27.0,482.0,3728,13.0,37.0,48.0,21.0,52.0,9.0,99.0,66.0,134.0,20.0,31.0,241.0,112.0,353.0,82.0,166.0,818.0,33.0,117.0,138.0,10.0,265.0,66.0,331.0,73.0,24.0,62.0,50.0,123.0,27.0,46.0,110.0,4.0,8.0,3.0,63.0,65.0,6.0,41.0,22.0,41.0,19.0,99.0,798.0,2.0,0.33,0.3666666666666666,0.4149377593360996,0.3513513513513513,0.4038461538461538,0.435823754789272,0.3916666666666666,0.375,0.4389799635701275,0.3934426229508196,0.3807692307692307,0.1286307053941908,0.1768707482993197,17.081850533807827,0.5934959349593496,0.1587301587301587,0.1342412451361867,0.0342679127725856,0.1866028708133971,0.1540785498489426,0.0391330523780854,0.0377833753148614,0.0384615384615384,0.0219298245614035,0.0951156812339331,0.1611111111111111,0.1541218637992831,0.1968810916179337,0.1403508771929824,0.4634146341463415,0.2816091954022988,0.4693877551020408,0.5702479338842975,0.3623188405797101,0.1091954022988505,0.3333333333333333,0.3653846153846153,0.3684210526315789,0.4833333333333333,0.4137931034482758,0.2916666666666667,0.4571428571428571,0.8199233716475096,0.5313269305019303,0.5519488095238094,0.519288888888889,0.0995850622406639,0.2053941908713693,5.896680497925311,0.2329594477998274,12.0,37.0,76.0,246.0,60.0,85.0,281.0,1.0,68.0,195.0,3.0,243.0,76.0,30.0,46.0,32.0,1.0,10.0,85.0,54.0,31.0,11.0,5.0,9.0,2.0,,2.0,10.0,5.0,20.0,16.0,0.7647058823529411,0.302491103202847,0.3057553956834532,0.5383141762452107,0.087719298245614,0.0099009900990099,0.0458452722063037,0.0372881355932203,0.0925925925925925,0.0336700336700336,0.0708812260536398,0.3243243243243243,0.3243243243243243,0.0833333333333333,0.4712643678160919,0.3089430894308943,0.3114754098360656,0.7368421052631579,0.5,0.3127572016460905,0.0478821362799263,0.078125,26.344839857651248,35.0,6.0,19.0,7.0,23.0,8.0,0.3043478260869565,0.0670498084291187,0.0833333333333333,0.3166666666666666,0.3157894736842105,1.0,9.0,1.0,8.0,16.0,29.0,7.0,3.0,,,,3.0,,,0.2352941176470588,0.2571428571428571,0.2571428571428571,1.0,0.0666666666666666,0.125,4.0,15.0,60.0,2.0,,6.0,0.0071174377224199,0.008130081300813,0.0666666666666666,0.25,0.0209059233449477,,,False,,,1.0,0.25,1.0,,,
