EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceTurnovers,PenaltyTurnovers,Fg2aBlocked,ShortMidRangeAssists,LostBallTurnovers,FG2APctBlocked,AtRimPctBlocked,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceCorner3FGA,PenaltyCorner3FGM,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,Charge Fouls,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,HeaveAttempts,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,Technical Free Throw Trips,LongMidRangePctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockingFouls,FTOffRebounds,OffFTReboundPct,OffensiveGoaltends,on,DefensiveGoaltends,BlockedCorner3,3SecondViolations,Corner3PctBlocked,Clear Path Fouls
201567,1610612739,Kevin Love,Kevin Love,201567,CLE,20073.0,335,18.0,685,666,262.0,198,74.0,1351,26.0,40.0,6.0,13.0,8.0,16.0,9.0,23.0,7.0,14.0,5.0,14.0,7.0,16.0,44.0,1.0,3.0,6.0,13.0,42.0,77.0,21.0,58.0,61.0,208.0,758,8.0,16.0,1.0,4.0,18.0,37.0,12.0,23.0,9.0,20.0,29.0,80.0,60.0,24.0,63.0,12.0,44.0,16.0,,15.0,10.0,25.0,7.0,3.0,11.0,2.0,60.0,7.0,24.0,35.0,44.0,8.0,87.0,31.0,118.0,2.0,8.0,5.0,3.0,7.0,3.0,6.0,10.0,1.0,17.0,12.0,28.0,,3.0,60.0,2.0,7.0,2.0,69.0,3.0,21.0,11.0,3.0,1.0,3.0,3.0,80.0,262.0,5.0,10.0,0.7142857142857143,0.8333333333333334,1.0,0.3620689655172414,0.25,0.45,0.3620689655172414,0.5454545454545454,0.5,0.5217391304347826,0.5444444444444444,0.475,0.5930232558139535,0.6151515151515151,0.6206896551724138,0.6666666666666666,0.4296296296296296,,,23.51421188630491,0.4117647058823529,0.4210526315789473,0.2528735632183908,0.1387283236994219,0.238095238095238,0.0503597122302158,0.2461059190031152,0.0993589743589743,0.175438596491228,0.1232876712328767,0.0458715596330275,0.25,0.2,0.3191489361702128,0.2586206896551724,0.1612903225806451,0.032258064516129,1.0,0.2962962962962963,0.65,0.7647058823529411,0.6923076923076923,0.1703703703703703,0.391304347826087,0.4736842105263157,0.6666666666666666,0.1037037037037037,0.5,0.5,0.8571428571428571,0.1037037037037037,0.3571428571428571,0.3571428571428571,1.0,0.3259259259259259,0.3636363636363636,0.3636363636363636,1.0,0.65,0.4615384615384615,,0.15,0.3333333333333333,1.0,0.3720930232558139,0.5,0.1627906976744186,0.3023255813953488,0.4615384615384615,0.725925925925926,0.3636363636363636,0.5226722222222222,0.5826468749999999,0.5421151162790698,0.1428571428571428,0.2210526315789473,0.1778846153846154,0.3846153846153846,6.675324675324675,25.40172413793104,0.3824817518248175,2.0,5.0,10.0,2.0,1.0,0.1298701298701298,0.15,0.1162790697674418,0.0666666666666666,1.0,3.0,,2.0,1.0,1.0,1.0,,,,2.0,,0.1739130434782608,0.05,0.4285714285714285,0.0169491525423728,,,,,5.0,,,,1.0,,,,True,,,,,
202697,1610612739,Iman Shumpert,Iman Shumpert,202697,CLE,6082.0,101,16.0,215,216,58.0,40,17.0,431,3.0,3.0,1.0,1.0,,,1.0,2.0,3.0,6.0,,2.0,,1.0,5.0,,,,1.0,7.0,11.0,1.0,7.0,,17.0,218,2.0,2.0,,,,4.0,,,,1.0,,,6.0,8.0,3.0,2.0,5.0,1.0,1.0,4.0,3.0,7.0,3.0,,2.0,2.0,17.0,2.0,1.0,3.0,9.0,2.0,14.0,3.0,17.0,,3.0,2.0,1.0,2.0,,2.0,2.0,,4.0,5.0,8.0,,,4.0,,,2.0,,,,,,,,,,58.0,2.0,,0.4285714285714285,0.5,1.0,0.1428571428571428,,,0.1428571428571428,0.6363636363636364,1.0,,0.4722222222222222,1.0,,0.4722222222222222,1.0,,0.3888888888888889,0.1428571428571428,0.2,9.401709401709402,0.5,0.5,0.1285714285714285,0.0188679245283018,0.075,0.064516129032258,0.109090909090909,0.0357142857142857,0.05,,0.08,0.2083333333333333,0.12,0.0476190476190476,0.0606060606060606,0.1428571428571428,,,0.1666666666666666,1.0,1.0,0.6666666666666666,0.1111111111111111,0.5,1.0,,0.3333333333333333,0.5,0.5,0.3333333333333333,0.1111111111111111,,,,0.2777777777777778,0.2,0.25,1.0,0.5,1.0,,,,,,,,1.0,,0.5555555555555556,0.2,0.4978638888888888,0.3471,0.516,,,0.2352941176470588,,11.945454545454544,25.057142857142857,0.2697674418604651,,1.0,1.0,,,0.0909090909090909,,,,,,,1.0,,,,,,,,,0.5,,,,,,,,,,,,,,,,True,,,,,
202738,1610612739,Isaiah Thomas,Isaiah Thomas,202738,CLE,4732.0,79,-5.0,169,167,56.0,34,21.0,336,6.0,11.0,,,1.0,3.0,3.0,6.0,3.0,7.0,1.0,4.0,2.0,4.0,14.0,,1.0,2.0,4.0,12.0,24.0,5.0,18.0,13.0,52.0,195,2.0,2.0,,1.0,,4.0,1.0,4.0,3.0,6.0,7.0,18.0,10.0,14.0,6.0,,14.0,4.0,,9.0,3.0,12.0,2.0,1.0,9.0,,27.0,,,2.0,2.0,,4.0,,4.0,,,,,7.0,1.0,4.0,5.0,1.0,12.0,6.0,9.0,,2.0,13.0,1.0,1.0,,16.0,2.0,5.0,1.0,,,,,18.0,56.0,,1.0,0.4166666666666667,0.4166666666666667,0.4,0.2777777777777778,,0.5,0.2777777777777778,0.5,1.0,0.25,0.4642857142857143,0.6666666666666666,0.55,0.5416666666666666,0.6666666666666666,0.6428571428571429,0.4285714285714285,,,30.927835051546392,0.5833333333333334,,0.048780487804878,,0.054054054054054,,0.0512820512820512,,,,,,0.1818181818181818,,0.0833333333333333,,,,0.2619047619047619,0.5454545454545454,0.6666666666666666,0.5,0.1428571428571428,0.5,0.5,0.3333333333333333,0.1666666666666666,0.4285714285714285,0.5,0.3333333333333333,0.0952380952380952,0.25,0.25,1.0,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.25,,,,0.3333333333333333,,,0.3,0.3333333333333333,0.2,0.4,0.5,0.6904761904761905,0.2857142857142857,0.490377380952381,0.4502666666666666,0.53506,0.1489361702127659,0.1851851851851851,0.0769230769230769,0.3461538461538461,9.158333333333337,25.14444444444445,0.3313609467455621,,6.0,3.0,,3.0,0.125,0.1818181818181818,,,,1.0,9.0,,,,2.0,,,,,,,,0.5,0.1,,,,,,0.1428571428571428,,,,,,,True,,,,,
2747,1610612739,JR Smith,JR Smith,2747,CLE,22345.0,372,-8.0,771,774,339.0,304,78.0,1545,5.0,10.0,,2.0,3.0,4.0,4.0,15.0,4.0,7.0,9.0,18.0,6.0,7.0,44.0,1.0,2.0,2.0,21.0,13.0,32.0,16.0,62.0,13.0,87.0,872,1.0,3.0,2.0,3.0,1.0,9.0,6.0,16.0,5.0,27.0,9.0,36.0,6.0,20.0,48.0,,43.0,7.0,,21.0,6.0,27.0,4.0,2.0,17.0,3.0,60.0,3.0,3.0,15.0,13.0,2.0,30.0,7.0,37.0,1.0,4.0,4.0,,8.0,1.0,5.0,1.0,,9.0,9.0,25.0,1.0,,19.0,,1.0,2.0,18.0,2.0,5.0,5.0,,,,,36.0,333.0,7.0,5.0,0.2307692307692307,0.2307692307692307,1.0,0.2580645161290322,0.6666666666666666,0.1851851851851851,0.2622950819672131,0.40625,0.3333333333333333,0.375,0.3936170212765957,0.6666666666666666,0.313953488372093,0.4264705882352941,0.6428571428571429,0.3673469387755102,0.6595744680851063,,,12.84722222222222,0.8888888888888888,0.08,0.0666666666666666,0.0163934426229508,0.0903614457831325,0.0188679245283018,0.077562326869806,0.0175438596491228,0.0410958904109589,,0.016260162601626,0.057471264367816,0.0384615384615384,0.1071428571428571,0.0863309352517985,0.1111111111111111,0.0163934426229508,,0.1063829787234042,0.5,0.5555555555555556,0.2,0.1595744680851064,0.2666666666666666,0.2666666666666666,0.25,0.0744680851063829,0.5714285714285714,0.5714285714285714,0.25,0.1914893617021276,0.5,0.5,1.0,0.4680851063829787,0.1590909090909091,0.1590909090909091,1.0,0.3333333333333333,,,0.3333333333333333,0.5,1.0,0.0930232558139534,0.75,0.1395348837209302,0.4883720930232558,0.0952380952380952,0.7659574468085106,0.1627906976744186,0.4959586956521739,0.44708,0.4878780487804877,0.0515463917525773,0.1428571428571428,0.1034482758620689,0.4137931034482758,8.871875,25.81129032258065,0.4396887159533074,1.0,2.0,1.0,1.0,3.0,0.03125,0.1,,0.0277777777777777,1.0,3.0,,,,,,,,,,1.0,,0.1666666666666666,0.5,,1.0,1.0,,,,,1.0,1.0,,1.0,0.0357142857142857,,True,,,,,
1627790,1610612739,Ante Zizic,Ante Zizic,1627790,CLE,272.0,5,-1.0,10,11,2.0,6,1.0,21,1.0,2.0,,1.0,,,,,,,,,,,,,,,,1.0,2.0,,,,2.0,10,,1.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,1.0,,,,,1.0,1.0,,,,,,,,,,,,1.0,,,1.0,,,1.0,,,,,,,,,,2.0,,,1.0,1.0,,,,,,0.5,,,0.5,,,0.5,,,,,,18.181818181818183,,,,0.25,,,,0.2,,,,,,,,,,,1.0,0.5,0.5,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,0.51275,0.5386,,,,,,1.7000000000000002,,0.2,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
202684,1610612739,Tristan Thompson,Tristan Thompson,202684,CLE,17010.0,284,-7.0,588,597,191.0,115,64.0,1185,36.0,54.0,8.0,21.0,12.0,16.0,2.0,10.0,,3.0,,,,,,,,,,38.0,67.0,,,20.0,96.0,647,8.0,22.0,,,1.0,17.0,13.0,19.0,,,8.0,34.0,60.0,16.0,,14.0,,,,4.0,3.0,7.0,2.0,1.0,3.0,1.0,17.0,7.0,26.0,27.0,32.0,5.0,64.0,34.0,98.0,5.0,7.0,1.0,6.0,1.0,,1.0,9.0,,10.0,14.0,30.0,6.0,4.0,32.0,,4.0,1.0,31.0,5.0,14.0,4.0,4.0,2.0,4.0,1.0,34.0,189.0,2.0,4.0,0.7894736842105263,0.967741935483871,,,,,,0.5671641791044776,0.3636363636363636,0.6842105263157895,0.5671641791044776,0.3636363636363636,0.6842105263157895,0.6,0.3541666666666667,0.7083333333333334,,,,13.47305389221557,0.1,0.3846153846153846,0.2105263157894736,0.1494252873563218,0.2,0.0721649484536082,0.205574912891986,0.1217712177121771,0.140625,0.203125,0.0789473684210526,0.1451612903225806,0.217391304347826,0.2954545454545454,0.203883495145631,0.1875,0.2083333333333333,0.25,0.8059701492537313,0.6666666666666666,0.7058823529411765,0.7777777777777778,0.1492537313432835,0.2,0.2222222222222222,1.0,0.044776119402985,,,,,,,,,,,,0.9545454545454546,0.3809523809523809,0.125,,,,0.8421052631578947,0.75,,,,0.8059701492537313,,0.5381402985074627,0.5812136363636363,0.5963473684210526,0.1842105263157894,0.1842105263157894,0.1770833333333333,0.3541666666666667,3.098507462686567,,0.3248299319727891,3.0,2.0,4.0,,,0.0597014925373134,0.0555555555555555,0.0869565217391304,0.0476190476190476,,,,4.0,,,,,,,2.0,,0.1,,,,,,,,,,,,,1.0,0.0434782608695652,1.0,True,,,,,
101112,1610612739,Channing Frye,Channing Frye,101112,CLE,12548.0,209,4.0,429,416,134.0,109,29.0,845,8.0,9.0,1.0,1.0,2.0,2.0,3.0,3.0,9.0,20.0,2.0,7.0,1.0,13.0,30.0,,,9.0,13.0,20.0,32.0,15.0,37.0,2.0,87.0,477,2.0,3.0,,,,4.0,9.0,11.0,10.0,14.0,2.0,50.0,30.0,10.0,45.0,2.0,30.0,13.0,1.0,7.0,7.0,14.0,4.0,3.0,6.0,,35.0,2.0,,15.0,16.0,2.0,33.0,3.0,36.0,1.0,6.0,5.0,1.0,4.0,1.0,2.0,3.0,1.0,7.0,10.0,17.0,,1.0,11.0,,4.0,,2.0,,1.0,,5.0,2.0,5.0,3.0,50.0,134.0,2.0,,0.75,0.7894736842105263,1.0,0.4054054054054054,,0.7142857142857143,0.4054054054054054,0.625,0.6666666666666666,0.8181818181818182,0.6159420289855072,0.6666666666666666,0.96,0.6214285714285714,0.6666666666666666,0.9615384615384616,0.5362318840579711,0.027027027027027,0.0333333333333333,16.775599128540307,0.5714285714285714,0.1538461538461538,0.1333333333333333,,0.189873417721519,0.0222222222222222,0.1557788944723618,0.0115606936416184,,,0.0285714285714285,0.175,0.1842105263157894,0.0476190476190476,0.1846153846153846,0.2142857142857142,0.03125,0.6,0.1304347826086956,0.8888888888888888,1.0,0.875,0.0434782608695652,1.0,1.0,,0.2898550724637681,0.45,0.45,0.8888888888888888,0.1014492753623188,0.2857142857142857,0.2857142857142857,1.0,0.4347826086956521,0.4333333333333333,0.4482758620689655,1.0,0.3333333333333333,1.0,,,,,0.08,1.0,0.04,0.52,0.6923076923076923,0.6666666666666666,0.4333333333333333,0.495745652173913,,0.483064,0.0142857142857142,0.0303030303030303,0.0459770114942528,0.5747126436781609,14.028125,25.31891891891892,0.3123543123543124,1.0,1.0,1.0,1.0,2.0,0.03125,0.1111111111111111,,,,1.0,,,,,,,,1.0,2.0,,,,1.0,,,,,,,,,,,1.0,0.1,,False,,,,,
101181,1610612739,Jose Calderon,Jose Calderon,101181,CLE,53184.0,886,74.0,1767,1750,361.0,285,133.0,3517,25.0,36.0,,3.0,4.0,6.0,4.0,13.0,19.0,38.0,10.0,16.0,2.0,34.0,79.0,1.0,3.0,3.0,11.0,48.0,87.0,44.0,95.0,24.0,252.0,1927,1.0,5.0,1.0,3.0,,5.0,9.0,15.0,5.0,13.0,12.0,45.0,22.0,74.0,108.0,,79.0,34.0,,72.0,43.0,115.0,30.0,13.0,54.0,6.0,273.0,8.0,6.0,26.0,43.0,,69.0,14.0,83.0,2.0,27.0,17.0,10.0,25.0,4.0,21.0,13.0,1.0,38.0,34.0,78.0,2.0,3.0,47.0,6.0,,6.0,30.0,1.0,8.0,5.0,2.0,,2.0,1.0,45.0,359.0,4.0,5.0,0.2291666666666666,0.2291666666666666,0.8181818181818182,0.4631578947368421,0.3333333333333333,0.3846153846153846,0.4631578947368421,0.5517241379310345,0.2,0.6,0.6263736263736264,0.3125,0.5892857142857143,0.6435897435897436,0.3125,0.6428571428571429,0.521978021978022,,,12.141740489838456,0.6578947368421053,,0.0914893617021276,0.0147783251231527,0.0762463343108504,0.0218579234972677,0.0850801479654747,0.0181347150259067,0.0133333333333333,0.0357142857142857,0.0248226950354609,0.1325301204819277,0.0457142857142857,0.1007751937984496,0.0708955223880597,0.0958904109589041,0.0246913580246913,0.5,0.1978021978021978,0.6944444444444444,0.8333333333333334,0.24,0.0714285714285714,0.3076923076923077,0.3636363636363636,,0.2087912087912088,0.5,0.5,0.2631578947368421,0.0879120879120879,0.625,0.625,1.0,0.4340659340659341,0.430379746835443,0.430379746835443,0.7647058823529411,0.375,,,0.375,0.3333333333333333,1.0,0.2142857142857142,0.6666666666666666,0.0714285714285714,0.3928571428571428,0.2727272727272727,0.7197802197802198,0.430379746835443,0.5127140109890108,0.5364142857142857,0.4849589285714286,0.0473684210526315,0.0851063829787234,0.0198412698412698,0.1785714285714285,10.389655172413793,25.41473684210526,0.2043010752688172,2.0,8.0,8.0,12.0,4.0,0.0919540229885057,0.1666666666666666,,0.0119047619047619,,2.0,24.0,3.0,,,1.0,,,,2.0,,0.1538461538461538,,1.0,0.0104166666666666,,,,,2.0,,,,4.0,,,,False,,,,,
1626224,1610612739,Cedi Osman,Cedi Osman,1626224,CLE,30673.0,511,37.0,1043,1036,263.0,254,117.0,2079,28.0,36.0,2.0,3.0,8.0,11.0,7.0,17.0,13.0,27.0,12.0,33.0,7.0,13.0,38.0,3.0,4.0,6.0,14.0,48.0,80.0,25.0,71.0,20.0,191.0,1166,4.0,9.0,4.0,5.0,4.0,24.0,15.0,24.0,8.0,21.0,7.0,61.0,50.0,46.0,69.0,2.0,37.0,13.0,,20.0,16.0,36.0,10.0,6.0,15.0,2.0,88.0,8.0,4.0,30.0,37.0,8.0,75.0,12.0,87.0,1.0,17.0,9.0,8.0,12.0,3.0,5.0,14.0,5.0,26.0,22.0,55.0,4.0,3.0,31.0,,3.0,4.0,38.0,3.0,16.0,3.0,2.0,,2.0,2.0,61.0,263.0,1.0,3.0,0.5208333333333334,0.5319148936170213,0.92,0.352112676056338,0.8,0.3809523809523809,0.3571428571428571,0.6,0.4444444444444444,0.625,0.5662251655629139,0.7142857142857143,0.6,0.5684523809523809,0.6666666666666666,0.5980392156862745,0.4701986754966887,,,16.60958904109589,0.4615384615384615,0.3809523809523809,0.1350364963503649,0.0154440154440154,0.15,0.0402010050251256,0.1413502109704641,0.0262008733624454,,0.0121951219512195,0.0472972972972973,0.0808080808080808,0.1684210526315789,0.1625,0.1666666666666666,0.0909090909090909,0.0135135135135135,1.0,0.23841059602649,0.7777777777777778,0.7777777777777778,0.6071428571428571,0.1125827814569536,0.4117647058823529,0.4375,0.5714285714285714,0.1788079470198675,0.4814814814814814,0.4814814814814814,0.3076923076923077,0.2185430463576159,0.3636363636363636,0.3636363636363636,1.0,0.2516556291390728,0.3421052631578947,0.3421052631578947,0.8461538461538461,0.2142857142857142,0.6666666666666666,0.5,0.2857142857142857,0.75,0.6666666666666666,0.2444444444444444,0.7272727272727273,0.1555555555555555,0.3111111111111111,0.4285714285714285,0.7086092715231788,0.3513513513513513,0.5293191275167785,0.4643388888888889,0.5195686046511627,0.103030303030303,0.1720430107526881,0.1256544502617801,0.3193717277486911,8.261249999999999,25.21408450704225,0.2521572387344199,2.0,5.0,1.0,3.0,7.0,0.0125,,0.0319148936170212,0.0196078431372549,1.0,2.0,6.0,,2.0,,1.0,,,,2.0,,0.0588235294117647,0.0714285714285714,0.2857142857142857,0.0138888888888888,1.0,1.0,,,,,1.0,1.0,2.0,,,,False,1.0,,,,
1627790,1610612739,Ante Zizic,Ante Zizic,1627790,CLE,12582.0,210,-38.0,431,423,138.0,162,58.0,854,36.0,43.0,12.0,14.0,12.0,14.0,11.0,20.0,1.0,2.0,,,,,,,,,,48.0,65.0,,,21.0,117.0,508,13.0,15.0,,,6.0,32.0,14.0,19.0,,,9.0,37.0,60.0,36.0,,18.0,,,,3.0,2.0,5.0,1.0,1.0,1.0,2.0,12.0,10.0,13.0,13.0,20.0,3.0,36.0,23.0,59.0,2.0,2.0,,2.0,5.0,1.0,2.0,6.0,3.0,11.0,20.0,29.0,4.0,2.0,22.0,,3.0,,29.0,4.0,13.0,4.0,13.0,7.0,13.0,7.0,37.0,138.0,1.0,2.0,0.625,0.7692307692307693,,,,,,0.7384615384615385,0.8666666666666667,0.7368421052631579,0.7384615384615385,0.8666666666666667,0.7368421052631579,0.75,0.8888888888888888,0.7115384615384616,,,,17.813765182186234,0.4545454545454545,0.375,0.1941747572815534,0.1262135922330097,0.1688311688311688,0.119047619047619,0.1833333333333333,0.1229946524064171,0.21875,0.0625,0.0952380952380952,0.1666666666666666,0.2647058823529412,0.1515151515151515,0.1833333333333333,0.1176470588235294,0.1333333333333333,0.5384615384615384,0.6615384615384615,0.8372093023255814,0.8780487804878049,0.6944444444444444,0.3076923076923077,0.55,0.55,0.3636363636363636,0.0307692307692307,0.5,0.5,1.0,,,,,,,,,0.9333333333333332,0.8571428571428571,0.0833333333333333,,,,0.7368421052631579,0.8571428571428571,,,,0.6615384615384615,,0.5470384615384615,0.6533181818181819,0.559363157894737,0.1756756756756756,0.1756756756756756,0.2735042735042735,0.3162393162393162,3.958461538461538,,0.3201856148491879,1.0,2.0,2.0,,3.0,0.0307692307692307,0.0465116279069767,0.1025641025641025,0.1904761904761904,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,False,1.0,,,,
201145,1610612739,Jeff Green,Jeff Green,201145,CLE,64413.0,1074,94.0,2175,2182,504.0,498,195.0,4357,101.0,150.0,18.0,24.0,17.0,26.0,27.0,60.0,14.0,43.0,18.0,50.0,14.0,18.0,68.0,2.0,8.0,3.0,19.0,142.0,253.0,36.0,118.0,112.0,504.0,2418,21.0,30.0,2.0,13.0,5.0,53.0,23.0,46.0,8.0,33.0,31.0,101.0,164.0,120.0,102.0,32.0,65.0,18.0,,31.0,29.0,60.0,26.0,3.0,22.0,7.0,149.0,11.0,23.0,38.0,53.0,7.0,98.0,34.0,132.0,6.0,21.0,15.0,6.0,24.0,5.0,9.0,21.0,5.0,45.0,48.0,84.0,9.0,4.0,115.0,4.0,12.0,9.0,129.0,8.0,56.0,7.0,20.0,14.0,23.0,11.0,100.0,497.0,10.0,6.0,0.5774647887323944,0.6507936507936508,0.9444444444444444,0.3050847457627119,0.1538461538461538,0.2424242424242424,0.3130434782608696,0.5612648221343873,0.7,0.5,0.5283018867924528,0.5581395348837209,0.4430379746835443,0.5841121495327103,0.5760869565217391,0.5153061224489796,0.3180592991913746,,,19.765984120351025,0.5333333333333333,0.1186440677966101,0.087893864013267,0.0460921843687374,0.0869565217391304,0.025522041763341,0.0875,0.0365591397849462,0.0702702702702702,0.0445859872611464,0.0313479623824451,0.1038961038961039,0.0845070422535211,0.0691823899371069,0.0875706214689265,0.0843373493975903,0.037037037037037,0.4782608695652174,0.4043126684636118,0.6733333333333333,0.753731343283582,0.7128712871287128,0.1617250673854447,0.45,0.5094339622641509,0.2592592592592592,0.1159029649595687,0.3255813953488372,0.3255813953488372,0.2142857142857142,0.1347708894878706,0.36,0.36,0.9444444444444444,0.183288409703504,0.2647058823529412,0.2647058823529412,0.9444444444444444,0.5581395348837209,0.75,0.1111111111111111,0.1860465116279069,0.25,1.0,0.3291139240506329,0.6538461538461539,0.1772151898734177,0.240506329113924,0.1578947368421052,0.7223719676549866,0.2769230769230769,0.5230241847826086,0.5473468750000001,0.4909789473684209,0.1401425178147268,0.1860465116279069,0.1051587301587301,0.2003968253968254,6.192094861660077,25.700847457627116,0.2317241379310345,1.0,8.0,23.0,2.0,15.0,0.0909090909090909,0.1066666666666666,0.019108280254777,0.0089285714285714,5.0,5.0,6.0,3.0,2.0,2.0,3.0,3.0,1.0,,6.0,1.0,0.1166666666666666,0.1162790697674418,0.3571428571428571,0.025,,3.0,,1.0,4.0,,,,,,,,False,,2.0,1.0,,
