EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG3A,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,ShootingFouls,BlockingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,Blocked2s,BlockedShortMidRange,Blocks,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,SecondChanceArc3FGM,SecondChanceArc3FGA,FtPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsPutbacks,HeaveAttempts,LongMidRangeAssists,FTDefRebounds,SecondChanceTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedAtRim,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,DefFTReboundPct,OffLongMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,LostBallTurnovers,Travels,PenaltyTurnovers,Technical Free Throw Trips,PenaltyFg3Pct,ShortMidRangePctBlocked,OffArc3ReboundPct,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,SecondChanceCorner3FGM,PtsUnassisted3s,Fg3aBlocked,StepOutOfBoundsTurnovers,Charge Fouls,BlockingFoulsDrawn,BlockedLongMidRange,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,DefensiveGoaltends,ThreePtShootingFoulsDrawnPct,Arc3PctBlocked,FTOffRebounds,3SecondViolations,OffFTReboundPct,3pt And 1 Free Throw Trips,on,Blocked3s,BlockedArc3,BlockedCorner3,Defensive 3 Seconds Violations,OffensiveGoaltends,HeaveMakes,Clear Path Fouls
203903,1610612739,Jordan Clarkson,Jordan Clarkson,203903,CLE,8926.0,149.0,39.0,292,292,103.0,120.0,32.0,584,8.0,13.0,1.0,10.0,6.0,12.0,6.0,9.0,5.0,18.0,8.0,19.0,35.0,11.0,27.0,81.0,320.0,4.0,5.0,13.0,10.0,16.0,22.0,30.0,18.0,5.0,2.0,4.0,4.0,8.0,3.0,1.0,4.0,,20.0,1.0,3.0,4.0,4.0,9.0,4.0,13.0,2.0,1.0,,1.0,2.0,,,2.0,1.0,4.0,1.0,1.0,8.0,,9.0,,1.0,1.0,,1.0,100.0,0.4210526315789473,0.4210526315789473,0.9090909090909092,0.4074074074074074,0.4074074074074074,0.5428571428571428,0.8,0.5725806451612904,0.9166666666666666,0.6136363636363636,0.9285714285714286,0.4354838709677419,0.0571428571428571,0.1538461538461538,21.27659574468085,0.5,0.0449438202247191,0.037037037037037,0.0666666666666666,0.0185185185185185,0.0536912751677852,0.0296296296296296,0.0303030303030303,0.0357142857142857,0.0625,0.0303030303030303,0.032258064516129,0.0754716981132075,0.0666666666666666,0.2096774193548387,0.6153846153846154,0.7272727272727273,0.5,0.1612903225806451,0.1935483870967742,0.5,0.5,0.3333333333333333,0.1451612903225806,0.6666666666666666,0.6666666666666666,1.0,0.2903225806451613,0.2777777777777778,0.2777777777777778,0.8,0.1666666666666666,0.4210526315789473,0.6451612903225806,0.2777777777777778,0.5119032258064516,0.5999166666666667,0.5018026315789473,0.1604938271604938,9.497142857142856,24.76666666666667,0.3527397260273973,,2.0,3.0,5.0,1.0,1.0,10.0,1.0,1.0,2.0,5.0,9.0,2.0,21.0,,,,1.0,,2.0,,10.0,,2.0,1.0,1.0,,19.0,2.0,,1.0,0.5555555555555556,0.5,0.525,0.1666666666666666,0.05,0.08,,,0.5,0.5,0.4,,,0.1666666666666666,1.0,1.0,0.1578947368421052,0.6666666666666666,0.0615384615384615,0.054054054054054,0.2592592592592592,,2.0,2.0,1.0,3.0,2.0,,1.0,,0.3,,,,0.1052631578947368,1.0,0.125,,3.0,,,1.0,,,,,,,,2.0,,0.0714285714285714,,,,,1.0,True,,,,,,,
203918,1610612739,Rodney Hood,Rodney Hood,203918,CLE,15402.0,257.0,29.0,510,511,155.0,132.0,52.0,1021,6.0,9.0,1.0,35.0,8.0,16.0,4.0,9.0,8.0,26.0,6.0,32.0,60.0,12.0,35.0,110.0,594.0,1.0,4.0,2.0,8.0,28.0,36.0,30.0,26.0,8.0,3.0,6.0,6.0,12.0,4.0,2.0,5.0,1.0,30.0,3.0,,13.0,8.0,22.0,3.0,25.0,1.0,5.0,3.0,2.0,1.0,2.0,,2.0,,3.0,10.0,1.0,16.0,,13.0,1.0,2.0,3.0,,3.0,154.0,0.4375,0.4375,0.8333333333333334,0.3428571428571428,0.3428571428571428,0.5333333333333333,0.25,0.5263157894736842,0.125,0.55,0.125,0.3684210526315789,0.05,0.1111111111111111,18.10193321616872,0.3333333333333333,0.0601503759398496,,0.1354166666666666,0.032258064516129,0.0917030567685589,0.0128755364806866,,,0.0714285714285714,0.0196078431372549,0.0465116279069767,0.1333333333333333,0.0208333333333333,0.0947368421052631,0.6666666666666666,0.75,0.6666666666666666,0.3684210526315789,0.1684210526315789,0.5,0.5,0.5,0.0947368421052631,0.4444444444444444,0.4444444444444444,0.75,0.2736842105263158,0.3076923076923077,0.3076923076923077,0.875,0.125,0.3333333333333333,0.4631578947368421,0.3076923076923077,0.4867931578947368,0.4674899999999999,0.4839444444444443,0.0181818181818181,10.443333333333335,25.11428571428572,0.3039215686274509,,,1.0,18.0,,4.0,10.0,,4.0,,4.0,10.0,6.0,17.0,,,,1.0,,,,12.0,2.0,5.0,2.0,3.0,2.0,17.0,1.0,1.0,,0.4,0.3055555555555556,0.4047619047619047,0.0714285714285714,,0.1282051282051282,0.1428571428571428,0.6666666666666666,0.5142857142857142,0.5454545454545454,0.3333333333333333,,,0.5,,,0.0555555555555555,,0.0510204081632653,0.0793650793650793,0.1545454545454545,,,2.0,1.0,1.0,1.0,,1.0,,0.125,0.0571428571428571,0.0153846153846153,,0.1111111111111111,,0.1666666666666666,,6.0,,,,,,,,,,,,,,,,,,,True,,,,,,,
204066,1610612739,John Holland,John Holland,204066,CLE,2091.0,35.0,,74,74,22.0,26.0,7.0,148,3.0,5.0,1.0,,,,,1.0,1.0,4.0,1.0,3.0,5.0,1.0,5.0,10.0,88.0,1.0,1.0,2.0,1.0,4.0,2.0,3.0,4.0,1.0,,2.0,,2.0,,,2.0,,4.0,,2.0,2.0,4.0,7.0,2.0,9.0,,,,,,,,2.0,,2.0,2.0,,3.0,,2.0,,,2.0,,2.0,22.0,0.6666666666666666,0.6666666666666666,1.0,0.2,0.2,0.6,1.0,0.45,1.0,0.4545454545454545,1.0,0.5,,,16.25,,0.1481481481481481,0.1111111111111111,0.1333333333333333,,0.1428571428571428,0.064516129032258,,0.2857142857142857,,0.2352941176470588,,0.1666666666666666,,0.5,0.6,0.6,0.6666666666666666,,,,,,0.1,,,,0.4,0.25,0.25,1.0,1.0,0.3333333333333333,1.0,0.25,0.6201749999999999,0.5635,0.5472666666666667,0.2,1.4,24.42,0.2972972972972973,1.0,2.0,2.0,,,,1.0,,,,2.0,2.0,1.0,5.0,,,,1.0,,,1.0,2.0,,,1.0,2.0,,5.0,1.0,1.0,,1.0,0.6666666666666666,0.625,0.3333333333333333,,,,,,,,1.0,,,,,0.6666666666666666,1.0,,,0.5,,,,,,,1.0,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,True,,,,,,,
2594,1610612739,Kyle Korver,Kyle Korver,2594,CLE,8753.0,146.0,56.0,306,302,63.0,87.0,23.0,608,3.0,4.0,,,4.0,7.0,4.0,9.0,8.0,20.0,3.0,7.0,11.0,12.0,29.0,62.0,313.0,,1.0,,5.0,12.0,2.0,36.0,20.0,8.0,,6.0,2.0,8.0,2.0,,4.0,1.0,18.0,,,7.0,12.0,19.0,,19.0,,3.0,1.0,2.0,2.0,1.0,1.0,4.0,,6.0,5.0,,16.0,3.0,6.0,1.0,1.0,4.0,1.0,4.0,63.0,0.8571428571428571,0.8571428571428571,1.0,0.4137931034482758,0.4137931034482758,0.6363636363636364,,0.625,,0.6744186046511628,,0.725,,,14.939024390243905,0.3333333333333333,0.1363636363636363,,0.1147540983606557,,0.1275167785234899,,,,,0.048780487804878,0.2413793103448276,0.1041666666666666,,0.1,0.75,0.75,1.0,,0.175,0.5714285714285714,0.5714285714285714,0.75,0.225,0.4444444444444444,0.5,1.0,0.5,0.4,0.4210526315789473,1.0,,0.375,0.825,0.4,0.5430346153846154,0.4173,0.4781125,,12.481818181818182,25.14482758620689,0.2058823529411764,,,,,,2.0,12.0,,2.0,,2.0,3.0,3.0,13.0,,,1.0,,,2.0,,12.0,,,1.0,3.0,2.0,13.0,2.0,1.0,,0.6666666666666666,0.625,0.6666666666666666,,,0.1666666666666666,0.1538461538461538,0.5,,,,,,0.6666666666666666,,,,,0.0476190476190476,,0.2096774193548387,,1.0,2.0,1.0,2.0,1.0,,1.0,4.0,0.4,,,,0.25,0.5,0.3333333333333333,,,2.0,,,,,0.0689655172413793,,0.1111111111111111,,,2.0,,0.064516129032258,0.05,,,,,True,,,,,,,
1628506,1610612739,London Perrantes,London Perrantes,1628506,CLE,122.0,2.0,4.0,4,5,,,,9,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,1.0,1.0,2.0,1.0,,1.0,,5.0,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
101112,1610612739,Channing Frye,Channing Frye,101112,CLE,32669.0,544.0,83.0,1115,1110,296.0,285.0,85.0,2225,31.0,38.0,8.0,10.0,16.0,31.0,4.0,15.0,26.0,75.0,26.0,54.0,79.0,30.0,90.0,212.0,1193.0,8.0,12.0,27.0,28.0,82.0,26.0,90.0,75.0,26.0,1.0,14.0,14.0,28.0,9.0,5.0,12.0,1.0,70.0,4.0,5.0,39.0,56.0,100.0,10.0,110.0,3.0,17.0,12.0,5.0,6.0,4.0,4.0,11.0,,17.0,33.0,,54.0,3.0,33.0,2.0,3.0,12.0,2.0,12.0,295.0,0.7592592592592593,0.8367346938775511,1.0,0.3333333333333333,0.3333333333333333,0.6835443037974683,0.6666666666666666,0.5857988165680473,0.7352941176470589,0.6057142857142858,0.75,0.5325443786982249,0.0126582278481012,0.0263157894736842,15.88089330024814,0.3529411764705882,0.1766561514195583,0.0210084033613445,0.1848341232227488,0.0178571428571428,0.1799242424242424,0.0194805194805194,0.0434782608695652,0.0169491525423728,,0.1523809523809524,0.2264150943396226,0.1988304093567251,0.037037037037037,0.2248520710059171,0.8157894736842105,0.8378378378378378,0.8064516129032258,0.059171597633136,0.1834319526627219,0.5161290322580645,0.5161290322580645,0.875,0.0887573964497041,0.2666666666666666,0.2666666666666666,1.0,0.4437869822485207,0.3466666666666667,0.3561643835616438,1.0,0.4705882352941176,0.52,0.757396449704142,0.3466666666666667,0.5092769230769231,0.5365399999999999,0.509974,0.1273584905660377,9.927848101265823,25.44444444444445,0.2654708520179372,6.0,8.0,10.0,7.0,3.0,5.0,14.0,3.0,5.0,2.0,17.0,22.0,7.0,86.0,10.0,,1.0,5.0,1.0,2.0,6.0,15.0,3.0,8.0,1.0,9.0,8.0,86.0,4.0,1.0,0.6,0.7727272727272727,0.79,0.8113207547169812,0.1428571428571428,,0.1509433962264151,0.125,0.6666666666666666,0.7,0.7,0.2857142857142857,0.75,0.1666666666666666,0.2941176470588235,0.6,1.0,0.2,0.8,0.0459770114942528,0.0952380952380952,0.4056603773584906,,1.0,2.0,14.0,15.0,2.0,4.0,1.0,,0.5357142857142857,,0.0224719101123595,,0.04,0.5,0.5384615384615384,,,2.0,,,,1.0,0.0222222222222222,,,,,,,,0.0266666666666666,1.0,,0.0416666666666666,,False,,,,,,,
101181,1610612739,Jose Calderon,Jose Calderon,101181,CLE,49645.0,827.0,29.0,1645,1633,356.0,295.0,122.0,3278,22.0,29.0,1.0,11.0,17.0,35.0,8.0,12.0,33.0,78.0,11.0,43.0,75.0,41.0,90.0,233.0,1804.0,,1.0,6.0,13.0,18.0,68.0,99.0,78.0,33.0,7.0,62.0,41.0,103.0,30.0,11.0,46.0,10.0,247.0,7.0,4.0,24.0,38.0,62.0,11.0,73.0,1.0,25.0,16.0,9.0,25.0,3.0,21.0,9.0,2.0,34.0,33.0,3.0,76.0,2.0,44.0,5.0,6.0,1.0,1.0,1.0,356.0,0.2093023255813953,0.2093023255813953,0.8048780487804879,0.4555555555555555,0.4555555555555555,0.5733333333333334,,0.6333333333333333,0.6,0.651685393258427,0.6,0.5454545454545454,0.0933333333333333,0.1724137931034483,11.896745230078563,0.7352941176470589,0.0867579908675799,0.0105263157894736,0.075,0.0202312138728323,0.0817941952506596,0.0151515151515151,0.0076335877862595,0.0288461538461538,,0.1161290322580645,0.0432098765432098,0.0674603174603174,0.0136986301369863,0.1757575757575757,0.7586206896551724,0.9166666666666666,0.2272727272727272,0.0666666666666666,0.2121212121212121,0.4857142857142857,0.4857142857142857,0.2352941176470588,0.0727272727272727,0.6666666666666666,0.6666666666666666,1.0,0.4727272727272727,0.4230769230769231,0.4230769230769231,0.7575757575757576,0.2,0.3928571428571428,0.7212121212121212,0.4230769230769231,0.5084369696969695,0.5224666666666667,0.4923732142857143,0.0257510729613733,10.867999999999997,25.549999999999997,0.2164133738601823,,4.0,6.0,4.0,2.0,4.0,24.0,2.0,4.0,,9.0,15.0,12.0,48.0,,,6.0,,3.0,2.0,,30.0,1.0,8.0,5.0,,1.0,48.0,4.0,5.0,0.5,0.6,0.6428571428571429,0.6857142857142857,,,0.1074380165289256,0.1029411764705882,1.0,0.3636363636363636,0.4444444444444444,,,,0.8,0.5,1.0,0.2142857142857142,0.6666666666666666,0.0520231213872832,0.0975609756097561,0.2060085836909871,,2.0,2.0,4.0,6.0,4.0,1.0,9.0,2.0,0.4615384615384615,0.1818181818181818,0.0256410256410256,,0.0714285714285714,1.0,0.3636363636363636,,24.0,,,,,,,,,,,1.0,,0.0109890109890109,,,,,,False,,,,,,,
1626224,1610612739,Cedi Osman,Cedi Osman,1626224,CLE,31729.0,529.0,32.0,1084,1084,287.0,298.0,111.0,2168,30.0,41.0,4.0,11.0,11.0,23.0,11.0,31.0,14.0,39.0,14.0,45.0,75.0,25.0,70.0,188.0,1186.0,5.0,8.0,25.0,21.0,46.0,44.0,69.0,38.0,14.0,4.0,17.0,18.0,35.0,12.0,6.0,14.0,2.0,88.0,10.0,6.0,33.0,39.0,83.0,16.0,99.0,1.0,21.0,12.0,9.0,14.0,3.0,7.0,15.0,,29.0,23.0,1.0,57.0,4.0,36.0,,8.0,2.0,1.0,2.0,287.0,0.5111111111111111,0.5227272727272727,0.92,0.3571428571428571,0.3623188405797101,0.6,0.625,0.5689655172413793,0.7307692307692307,0.5766871165644172,0.6944444444444444,0.4827586206896552,0.0533333333333333,0.073170731707317,15.9468438538206,0.4827586206896552,0.1382978723404255,0.0213523131672597,0.1556603773584905,0.050251256281407,0.145748987854251,0.0333333333333333,0.0113636363636363,0.0212765957446808,0.0425531914893617,0.0808080808080808,0.1326530612244898,0.1696969696969697,0.0147058823529411,0.2827586206896552,0.7317073170731707,0.7894736842105263,0.5666666666666667,0.0758620689655172,0.1586206896551724,0.4782608695652174,0.4782608695652174,0.3636363636363636,0.2137931034482758,0.3548387096774194,0.3548387096774194,1.0,0.2689655172413793,0.358974358974359,0.358974358974359,0.8571428571428571,0.3076923076923077,0.3111111111111111,0.7655172413793103,0.3684210526315789,0.5343346153846155,0.42092,0.5059069767441859,0.1329787234042553,7.662666666666664,25.25571428571428,0.264760147601476,3.0,7.0,10.0,4.0,2.0,4.0,23.0,3.0,5.0,6.0,14.0,24.0,7.0,53.0,2.0,1.0,1.0,11.0,2.0,4.0,3.0,41.0,5.0,20.0,3.0,1.0,1.0,53.0,2.0,3.0,0.6,0.5833333333333334,0.5111111111111111,0.5196078431372549,0.3666666666666666,0.0303030303030303,0.2117647058823529,0.1063829787234042,0.5,0.3636363636363636,0.4,0.5,0.75,0.3333333333333333,0.3076923076923077,0.5,0.5,0.2222222222222222,0.7,0.125,0.2222222222222222,0.2819148936170212,1.0,1.0,7.0,5.0,6.0,7.0,4.0,5.0,,0.2857142857142857,0.0909090909090909,0.0526315789473684,0.0769230769230769,0.1555555555555555,0.1428571428571428,0.3571428571428571,1.0,6.0,,,2.0,,,,,,1.0,1.0,,,,,,,,,False,,,,,,,
1627790,1610612739,Ante Zizic,Ante Zizic,1627790,CLE,10793.0,180.0,-36.0,372,367,115.0,159.0,47.0,739,26.0,31.0,11.0,19.0,1.0,2.0,,,,,,38.0,52.0,,,94.0,426.0,9.0,12.0,24.0,,46.0,30.0,,,,,3.0,2.0,5.0,1.0,1.0,1.0,,12.0,6.0,13.0,10.0,20.0,33.0,19.0,52.0,2.0,2.0,,2.0,5.0,1.0,2.0,4.0,,9.0,18.0,,27.0,2.0,20.0,,1.0,12.0,5.0,12.0,115.0,0.6052631578947368,0.7419354838709677,,,,0.7307692307692307,0.75,0.7307692307692307,0.75,0.734375,0.8,,,,17.102137767220903,0.5555555555555556,0.238095238095238,0.1477272727272727,0.1428571428571428,0.0845070422535211,0.1948051948051948,0.1194968553459119,0.2692307692307692,0.0384615384615384,0.1764705882352941,0.2068965517241379,0.3103448275862069,0.1666666666666666,0.1428571428571428,0.5961538461538461,0.8387096774193549,0.8387096774193549,0.6923076923076923,0.3653846153846153,0.0384615384615384,0.5,0.5,1.0,,,,,,,,,0.9166666666666666,,0.5961538461538461,,0.5242576923076923,0.65259,0.5362466666666668,0.2553191489361702,4.498076923076924,,0.3091397849462365,8.0,8.0,10.0,11.0,,,18.0,,,6.0,10.0,15.0,7.0,27.0,14.0,,2.0,3.0,1.0,3.0,3.0,25.0,2.0,10.0,4.0,7.0,6.0,27.0,1.0,2.0,,0.6666666666666666,0.6666666666666666,0.6428571428571429,0.3333333333333333,0.1388888888888889,0.1923076923076923,0.0625,0.5,0.5789473684210527,0.5789473684210527,0.3636363636363636,0.7272727272727273,,,,,0.6666666666666666,0.8,0.1666666666666666,0.1666666666666666,0.2872340425531915,,,,,,3.0,1.0,2.0,,,,0.0555555555555555,,,,,,,,,,,,,,,,,,1.0,,,,,,,False,,,,,,,
201145,1610612739,Jeff Green,Jeff Green,201145,CLE,93531.0,1559.0,29.0,3167,3184,851.0,757.0,284.0,6351,161.0,236.0,41.0,90.0,22.0,66.0,21.0,57.0,21.0,75.0,23.0,215.0,392.0,42.0,132.0,730.0,3485.0,31.0,50.0,75.0,42.0,252.0,178.0,120.0,67.0,21.0,33.0,48.0,42.0,90.0,35.0,7.0,34.0,3.0,222.0,15.0,37.0,70.0,88.0,164.0,54.0,218.0,13.0,34.0,24.0,10.0,31.0,6.0,11.0,37.0,3.0,68.0,66.0,2.0,133.0,8.0,165.0,5.0,10.0,22.0,7.0,25.0,841.0,0.586046511627907,0.6461538461538462,0.9523809523809524,0.3181818181818182,0.3387096774193548,0.548469387755102,0.62,0.5305343511450382,0.5573770491803278,0.5946166394779772,0.5769230769230769,0.2519083969465648,0.0841836734693877,0.0932203389830508,19.518486672398968,0.4558823529411764,0.1010332950631458,0.0481770833333333,0.1076923076923077,0.02442996742671,0.10387902695595,0.0376266280752532,0.0784313725490196,0.0522388059701492,0.014388489208633,0.121875,0.0906040268456375,0.1038461538461538,0.059090909090909,0.4503816793893129,0.6822033898305084,0.7523364485981309,0.6708074534161491,0.1717557251908397,0.1259541984732824,0.3333333333333333,0.34375,0.3636363636363636,0.1087786259541984,0.3684210526315789,0.3684210526315789,0.9523809523809524,0.1431297709923664,0.28,0.28,0.9523809523809524,0.6721311475409836,0.1949152542372881,0.7022900763358778,0.3134328358208955,0.5242797480620153,0.5489453488372094,0.5052227272727271,0.1027397260273972,6.113010204081632,26.853787878787884,0.2687085569940006,27.0,32.0,45.0,32.0,1.0,6.0,174.0,2.0,11.0,7.0,43.0,76.0,56.0,175.0,40.0,8.0,11.0,6.0,2.0,12.0,14.0,201.0,19.0,98.0,8.0,15.0,14.0,174.0,12.0,7.0,0.1818181818181818,0.5657894736842105,0.5042372881355932,0.5794701986754967,0.073170731707317,0.0122448979591836,0.0869565217391304,0.123076923076923,0.56,0.3555555555555555,0.3950617283950617,0.3125,0.6585365853658537,0.2222222222222222,0.0983606557377049,0.1666666666666666,1.0,0.3813559322033898,0.7111111111111111,0.1669421487603306,0.208067940552017,0.2397260273972602,5.0,8.0,19.0,3.0,11.0,20.0,5.0,14.0,1.0,0.2619047619047619,0.1,0.0273684210526315,0.081967213114754,0.1610169491525423,0.4210526315789473,0.1304347826086956,1.0,6.0,,4.0,9.0,3.0,,,0.0303030303030303,,0.2,1.0,3.0,,0.0223880597014925,,2.0,1.0,0.0206185567010309,1.0,False,3.0,1.0,2.0,2.0,,,
202697,1610612739,Iman Shumpert,Iman Shumpert,202697,CLE,16569.0,276.0,28.0,565,569,135.0,112.0,60.0,1134,6.0,8.0,1.0,5.0,7.0,19.0,2.0,8.0,5.0,18.0,2.0,15.0,32.0,7.0,26.0,62.0,601.0,2.0,2.0,7.0,4.0,14.0,16.0,9.0,18.0,5.0,2.0,9.0,8.0,17.0,8.0,,5.0,1.0,42.0,5.0,2.0,15.0,17.0,34.0,7.0,41.0,,9.0,3.0,6.0,10.0,4.0,8.0,6.0,1.0,16.0,10.0,,22.0,,14.0,,4.0,4.0,2.0,4.0,132.0,0.4666666666666667,0.5,0.4285714285714285,0.2692307692307692,0.2692307692307692,0.46875,1.0,0.4396551724137931,0.7,0.4769230769230769,0.7,0.4482758620689655,0.0625,0.125,12.857142857142858,0.625,0.1055900621118012,0.0138888888888888,0.12,0.0485436893203883,0.1118881118881118,0.0283400809716599,0.0408163265306122,,0.0357142857142857,0.1132075471698113,0.1129032258064516,0.1078431372549019,,0.1379310344827586,0.75,0.8571428571428571,0.8333333333333334,0.0862068965517241,0.3275862068965517,0.3684210526315789,0.3684210526315789,0.2857142857142857,0.1379310344827586,0.25,0.25,1.0,0.3103448275862069,0.2777777777777778,0.2941176470588235,0.2,0.2,0.2857142857142857,0.5862068965517241,0.2777777777777778,0.4960224137931034,0.5510999999999999,0.5174428571428571,0.1129032258064516,13.35,25.15,0.2389380530973451,1.0,1.0,2.0,2.0,,2.0,11.0,1.0,3.0,,1.0,3.0,8.0,13.0,2.0,,3.0,2.0,1.0,,,15.0,,3.0,4.0,2.0,2.0,11.0,2.0,3.0,0.3333333333333333,0.3333333333333333,0.3571428571428571,0.5416666666666666,0.2,,0.0869565217391304,0.1739130434782608,0.5,0.4,0.5,,1.0,,0.4,,,0.2857142857142857,0.5,0.0655737704918032,0.0857142857142857,0.2096774193548387,1.0,,2.0,1.0,1.0,2.0,,4.0,,0.25,0.2,0.0533333333333333,0.2,0.2857142857142857,,0.5,1.0,12.0,1.0,,,,,0.0384615384615384,,,1.0,1.0,1.0,,0.0384615384615384,0.0555555555555555,,,,1.0,False,,,,1.0,,,
