EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Travels,Turnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyArc3FGA,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,Corner3Assists,AtRimAssists,SelfOReb,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,PenaltyTurnovers,BlockingFouls,BlockingFoulsDrawn,NonShootingFoulsDrawn,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,AtRimPctBlocked,LiveBallTurnoverPct,OffLongMidRangeReboundPct,SelfORebPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,HeaveAttempts,ShortMidRangeAssists,LostBallSteals,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,2pt And 1 Free Throw Trips,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,OffensiveGoaltends,3SecondViolations,LongMidRangePctBlocked,PtsUnassisted3s,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,Corner3PctBlocked,PenaltyCorner3Accuracy,3pt And 1 Free Throw Trips,DefensiveGoaltends,on,Clear Path Fouls
1627789,1610612755,Timothe Luwawu-Cabarrot,Timothe Luwawu-Cabarrot,1627789,PHI,25692.0,428,10.0,883,894,253,278,101.0,1777,25.0,48.0,,2.0,7.0,12.0,1.0,4.0,,3.0,19.0,55.0,2.0,10.0,26.0,55.0,27.0,83.0,28.0,161.0,976,1.0,3.0,4.0,15.0,1.0,15.0,7.0,14.0,44.0,48.0,4.0,78.0,,55.0,19.0,12.0,21.0,11.0,32.0,9.0,2.0,75.0,2.0,4.0,1.0,13.0,19.0,1.0,33.0,7.0,40.0,5.0,4.0,4.0,9.0,,17.0,24.0,51.0,1.0,1.0,27.0,,,3.0,32.0,15.0,5.0,3.0,2.0,5.0,4.0,44.0,253,10.0,0.9230769230769231,0.9230769230769231,0.9629629629629629,0.3253012048192771,0.26666666666666666,0.3253012048192771,0.4727272727272727,0.3333333333333333,0.5,0.48188405797101447,0.3888888888888889,0.5135135135135135,0.5261437908496732,0.39473684210526316,0.5365853658536586,0.6014492753623188,0.21818181818181817,0.5,16.93386773547094,0.03225806451612903,0.07142857142857142,0.0695970695970696,0.017094017094017096,0.08125,0.012738853503184714,0.07390300230946882,0.015345268542199489,0.03260869565217391,0.010869565217391304,0.008,0.03125,0.04597701149425287,0.05714285714285714,0.1111111111111111,0.07377049180327869,0.10526315789473684,0.8,0.34782608695652173,0.5208333333333334,0.6578947368421053,0.92,0.028985507246376812,0.25,0.5,1.0,0.021739130434782608,,,,0.39855072463768115,0.34545454545454546,0.34545454545454546,0.9473684210526315,0.1111111111111111,,0.5555555555555556,0.2,1.0,0.32432432432432434,0.5833333333333334,0.9492753623188406,0.34545454545454546,0.5469141304347825,0.5592642857142857,0.5364202702702702,0.09933774834437085,0.22058823529411764,0.09316770186335403,0.2732919254658385,3.4272727272727272,25.003614457831322,0.2865232163080408,8.0,28.0,2.0,5.0,8.0,6.0,15.0,8.0,23.0,6.0,2.0,17.0,2.0,8.0,5.0,3.0,6.0,,,2.0,1.0,1.0,0.34782608695652173,0.20833333333333334,0.47058823529411764,,0.027777777777777776,0.2028985507246377,0.2857142857142857,0.2857142857142857,1.0,,0.2777777777777778,0.4,1.0,0.21621621621621623,0.40540540540540543,0.4,,2.0,1.0,1.0,2.0,,1.0,2.0,1.0,,,,,,,,3.0,,,,,,2.0,,0.25,,,True,
201573,1610612755,Jerryd Bayless,Jerryd Bayless,201573,PHI,25486.0,425,-52.0,878,883,232,294,98.0,1761,16.0,22.0,5.0,5.0,5.0,8.0,5.0,12.0,4.0,14.0,20.0,48.0,4.0,9.0,25.0,48.0,28.0,74.0,13.0,147.0,978,6.0,9.0,4.0,10.0,2.0,26.0,7.0,15.0,35.0,34.0,16.0,81.0,4.0,48.0,20.0,4.0,15.0,5.0,20.0,5.0,3.0,45.0,6.0,4.0,,16.0,9.0,4.0,29.0,10.0,39.0,12.0,9.0,7.0,16.0,1.0,27.0,19.0,39.0,,1.0,19.0,1.0,1.0,1.0,18.0,5.0,2.0,1.0,1.0,3.0,3.0,32.0,229,4.0,0.68,0.7391304347826086,0.9642857142857143,0.3783783783783784,0.4,0.3783783783783784,0.5208333333333334,0.6666666666666666,0.4666666666666667,0.5491803278688525,0.631578947368421,0.5178571428571429,0.5653846153846154,0.65,0.5303030303030303,0.6065573770491803,0.08333333333333333,0.16666666666666666,15.79476861167002,0.13333333333333333,,0.0375,0.017094017094017096,0.0963855421686747,0.03680981595092025,0.06157635467980296,0.02518891687657431,0.024390243902439025,0.010416666666666666,0.03731343283582089,0.034482758620689655,0.011904761904761904,0.020833333333333332,0.1,0.1111111111111111,0.05,1.0,0.18032786885245902,0.7272727272727273,0.8,0.625,0.09836065573770492,0.4166666666666667,0.5,0.8,0.11475409836065574,0.2857142857142857,0.2857142857142857,0.75,0.39344262295081966,0.4166666666666667,0.43478260869565216,0.95,0.2631578947368421,1.0,0.47368421052631576,0.4444444444444444,1.0,0.2857142857142857,0.625,0.7868852459016393,0.4166666666666667,0.537560655737705,0.5406500000000001,0.5012142857142857,0.047619047619047616,0.09615384615384616,0.17687074829931973,0.23809523809523808,8.172916666666666,24.982432432432425,0.2642369020501139,8.0,26.0,,1.0,3.0,4.0,10.0,5.0,13.0,6.0,,7.0,3.0,11.0,7.0,4.0,3.0,1.0,,4.0,,1.0,0.38461538461538464,0.09090909090909091,0.4074074074074074,0.017857142857142856,0.04918032786885246,0.21311475409836064,0.3076923076923077,0.3076923076923077,1.0,0.6,0.05263157894736842,,,0.10714285714285714,0.35714285714285715,0.4,,5.0,3.0,1.0,3.0,3.0,1.0,1.0,,1.0,,1.0,,,,,3.0,2.0,1.0,0.02702702702702703,0.041666666666666664,0.013513513513513514,1.0,,0.3333333333333333,1.0,,True,
203923,1610612755,James Young,James Young,203923,PHI,702.0,12,-7.0,20,21,2,1,,41,,,,,,,,,,,,,,,,,,1.0,,,24,,,,,,,,,,,,,,,,,1.0,1.0,2.0,1.0,1.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,1.0,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.58995,,,,,,,,23.0,0.1,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1626158,1610612755,Richaun Holmes,Richaun Holmes,1626158,PHI,14928.0,249,-9.0,509,513,149,138,64.0,1022,35.0,44.0,9.0,9.0,10.0,13.0,12.0,19.0,,4.0,2.0,6.0,,1.0,47.0,67.0,2.0,7.0,14.0,114.0,570,12.0,13.0,,1.0,2.0,26.0,12.0,16.0,30.0,64.0,30.0,6.0,12.0,6.0,2.0,6.0,12.0,5.0,17.0,5.0,4.0,39.0,9.0,7.0,,19.0,31.0,4.0,54.0,16.0,70.0,4.0,4.0,1.0,2.0,,7.0,15.0,40.0,10.0,,19.0,,4.0,1.0,23.0,12.0,8.0,4.0,4.0,8.0,4.0,30.0,148,9.0,0.6808510638297872,0.7804878048780488,1.0,0.2857142857142857,,0.2857142857142857,0.7014925373134329,0.9230769230769231,0.75,0.6756756756756757,0.8571428571428571,0.6,0.6785714285714286,0.8666666666666667,0.625,0.0945945945945946,0.08955223880597014,0.15789473684210525,15.7439446366782,0.18181818181818182,,0.2108843537414966,0.056,0.18811881188118812,0.09,0.20161290322580644,0.07111111111111111,0.13513513513513514,0.0196078431372549,0.05434782608695652,0.5,0.17391304347826086,0.2413793103448276,0.20930232558139536,0.14864864864864866,0.2962962962962963,0.5,0.5945945945945946,0.7954545454545454,0.8333333333333334,0.7428571428571429,0.25675675675675674,0.631578947368421,0.75,0.5,0.05405405405405406,,,,0.08108108108108109,0.3333333333333333,0.3333333333333333,1.0,0.6428571428571429,1.0,0.07142857142857142,,,0.65,0.7692307692307693,0.6891891891891891,0.3333333333333333,0.531745945945946,0.605255,0.5570775,0.14457831325301204,0.15789473684210525,0.22807017543859648,0.2631578947368421,4.370149253731342,25.5,0.29273084479371314,,1.0,,,,,4.0,,4.0,6.0,,7.0,1.0,5.0,4.0,1.0,2.0,,,1.0,,1.0,,0.045454545454545456,0.7142857142857143,0.02702702702702703,0.05555555555555555,0.013513513513513514,,,,0.2222222222222222,,,,,0.2,,,1.0,,,,2.0,1.0,3.0,,,,,,,,0.25,,,,,,,,,,,1.0,True,
1627788,1610612755,Furkan Korkmaz,Furkan Korkmaz,1627788,PHI,560.0,9,-6.0,20,18,5,3,2.0,38,,,,,,,,,,,1.0,2.0,,,,,1.0,2.0,2.0,5.0,27,,,,,,,,,2.0,,,3.0,,2.0,1.0,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,2.0,1.0,,1.0,,,,2.0,,,,,,,2.0,5,,,,1.0,0.5,,0.5,,,,0.75,,,0.8333333333333334,,1.0,1.0,,,13.636363636363637,,,0.14285714285714285,,,,0.14285714285714285,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,1.0,0.5,0.5,1.0,,,,,,,,1.0,0.5,0.5226,,,,,,0.4,,27.4,0.25,,,,,,,,,,2.0,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,True,
203917,1610612755,Nik Stauskas,Nik Stauskas,203917,PHI,1157.0,19,-1.0,36,39,13,12,7.0,75,,,,,,,,,,,,1.0,,,,,,1.0,,,35,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,1.0,,1.0,2.0,2.0,,,,1.0,,,,,1.0,,,1.0,,,,,,,,,13,,,,,,,,,,,,,,,,,1.0,,,4.545454545454546,,,,,0.09090909090909091,,0.04,,,,,,,,,,0.25,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,0.3903,,0.3903,,,,,,24.6,0.3611111111111111,,,,,,,1.0,,1.0,,,,,1.0,1.0,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
202344,1610612755,Trevor Booker,Trevor Booker,202344,PHI,2179.0,36,-12.0,81,80,36,28,9.0,161,5.0,7.0,1.0,2.0,1.0,1.0,2.0,3.0,,2.0,,,,,7.0,12.0,,,4.0,18.0,91,1.0,2.0,,,2.0,4.0,2.0,4.0,4.0,12.0,2.0,,2.0,,,1.0,2.0,2.0,4.0,2.0,1.0,10.0,3.0,1.0,,2.0,6.0,,8.0,4.0,12.0,1.0,1.0,,1.0,1.0,2.0,1.0,2.0,,,2.0,,,,4.0,2.0,1.0,1.0,,1.0,1.0,4.0,36,,0.8571428571428571,1.0,,,,,0.5833333333333334,0.5,0.5,0.5833333333333334,0.5,0.5,0.6428571428571429,0.6666666666666666,0.5,,0.08333333333333333,,17.77777777777778,,,0.24,0.05555555555555555,0.18181818181818182,0.1875,0.2222222222222222,0.11764705882352941,,,0.15384615384615385,0.3333333333333333,0.1111111111111111,0.25,0.375,0.14285714285714285,0.25,1.0,0.5833333333333334,0.7142857142857143,0.8333333333333334,0.8,0.25,0.6666666666666666,0.6666666666666666,1.0,0.16666666666666666,,,,,,,,1.0,0.5,,,,0.25,1.0,0.5833333333333334,,0.5174083333333334,0.463,0.4802,0.14285714285714285,0.14285714285714285,0.2222222222222222,0.2222222222222222,5.441666666666667,,0.4444444444444444,,,,,,,,,,,,1.0,,1.0,1.0,,2.0,,,,,,,0.14285714285714285,0.5,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1626143,1610612755,Jahlil Okafor,Jahlil Okafor,1626143,PHI,713.0,12,-2.0,25,25,12,11,2.0,50,1.0,2.0,1.0,1.0,,,2.0,2.0,,1.0,,,,,3.0,5.0,,,1.0,7.0,29,1.0,1.0,,,,2.0,1.0,2.0,2.0,,6.0,,,,,,1.0,,1.0,,1.0,2.0,1.0,1.0,,2.0,1.0,,3.0,2.0,5.0,,,,1.0,1.0,2.0,4.0,5.0,,,1.0,,,,2.0,1.0,1.0,1.0,,1.0,1.0,2.0,12,1.0,,,,,,,0.6,1.0,0.5,0.6,1.0,0.5,0.5833333333333334,1.0,0.5,,,,28.57142857142857,,,0.16666666666666666,0.16666666666666666,0.2857142857142857,0.3333333333333333,0.23076923076923078,0.2222222222222222,0.2,,0.3333333333333333,,,1.0,,0.3333333333333333,0.25,1.0,0.4,0.5,0.5,,0.4,1.0,1.0,,0.2,,,,,,,,1.0,1.0,,,,,,0.4,,0.45328,0.4747,0.41435,0.16666666666666666,0.16666666666666666,0.2857142857142857,0.2857142857142857,10.22,,0.48,,,,,,,,,,,,,,1.0,,1.0,2.0,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
203954,1610612755,Joel Embiid,Joel Embiid,203954,PHI,71919.0,1199,339.0,2458,2425,532,540,273.0,4883,147.0,209.0,25.0,42.0,39.0,53.0,74.0,194.0,47.0,112.0,49.0,139.0,,10.0,268.0,515.0,53.0,146.0,198.0,893.0,2519,35.0,68.0,2.0,13.0,34.0,110.0,53.0,98.0,217.0,240.0,296.0,147.0,40.0,139.0,49.0,41.0,77.0,44.0,121.0,35.0,23.0,286.0,27.0,56.0,3.0,103.0,186.0,30.0,319.0,86.0,405.0,25.0,18.0,16.0,75.0,13.0,146.0,71.0,144.0,13.0,14.0,240.0,1.0,8.0,3.0,263.0,115.0,68.0,33.0,33.0,68.0,41.0,215.0,518,10.0,0.44776119402985076,0.4838709677419355,0.9245283018867925,0.363013698630137,0.15384615384615385,0.363013698630137,0.5203883495145631,0.5147058823529411,0.5408163265306123,0.5257186081694403,0.4691358024691358,0.5037878787878788,0.5709718670076727,0.55,0.5833333333333334,0.22087745839636913,0.07961165048543689,0.10824742268041238,33.429394812680115,0.40540540540540543,0.04225352112676056,0.23574144486692014,0.09046849757673667,0.23515981735159816,0.06136363636363636,0.23553382233088835,0.07837582625118036,0.11004784688995216,0.11475409836065574,0.061170212765957445,0.0625,0.18723404255319148,0.27241379310344827,0.23863636363636365,0.23119777158774374,0.25316455696202533,0.6029411764705882,0.3161875945537065,0.7033492822966507,0.7696335078534031,0.5986394557823129,0.2934947049924357,0.38144329896907214,0.4277456647398844,0.2702702702702703,0.16944024205748864,0.41964285714285715,0.42727272727272725,0.2553191489361702,0.2102874432677761,0.35251798561151076,0.35251798561151076,0.9183673469387755,0.5185185185185185,0.5952380952380952,0.12345679012345678,,,0.4015151515151515,0.7358490566037735,0.5370650529500757,0.35251798561151076,0.4919773071104386,0.5354008928571429,0.4890882575757575,0.152317880794702,0.18883415435139572,0.12318029115341546,0.24300111982082867,7.851067961165049,25.863698630136987,0.21643612693246542,4.0,7.0,2.0,3.0,3.0,8.0,31.0,9.0,34.0,84.0,9.0,44.0,16.0,71.0,30.0,41.0,29.0,,1.0,27.0,1.0,23.0,0.2647058823529412,0.0861244019138756,0.4863013698630137,0.030120481927710843,0.05442176870748299,0.01059001512859304,0.5714285714285714,0.5714285714285714,1.0,0.16,0.037037037037037035,0.6666666666666666,1.0,0.022727272727272728,0.23484848484848486,0.25806451612903225,,10.0,7.0,13.0,,12.0,11.0,21.0,,,,,2.0,1.0,2.0,0.017857142857142856,12.0,,,,,,1.0,,0.3333333333333333,,1.0,True,
101141,1610612755,Ersan Ilyasova,Ersan Ilyasova,101141,PHI,28256.0,471,71.0,983,990,320,424,108.0,1973,37.0,64.0,10.0,18.0,9.0,16.0,5.0,19.0,9.0,21.0,24.0,67.0,1.0,3.0,51.0,104.0,27.0,74.0,29.0,212.0,1029,12.0,24.0,2.0,4.0,6.0,36.0,11.0,28.0,44.0,70.0,32.0,78.0,18.0,67.0,24.0,4.0,25.0,11.0,36.0,10.0,10.0,83.0,16.0,17.0,4.0,40.0,47.0,7.0,94.0,37.0,131.0,10.0,6.0,3.0,12.0,1.0,26.0,30.0,52.0,4.0,4.0,50.0,9.0,9.0,7.0,39.0,12.0,7.0,5.0,2.0,7.0,4.0,44.0,315,6.0,0.6862745098039216,0.8333333333333334,0.9629629629629629,0.36486486486486486,0.5,0.36486486486486486,0.49038461538461536,0.5,0.39285714285714285,0.5140449438202247,0.5357142857142857,0.3953488372093023,0.5408163265306123,0.5454545454545454,0.44,0.4157303370786517,0.038461538461538464,0.10526315789473684,20.12692656391659,0.15555555555555556,0.12121212121212122,0.15719063545150502,0.06390977443609022,0.2185792349726776,0.08791208791208792,0.18049792531120332,0.07366071428571429,0.056818181818181816,0.08333333333333333,0.07741935483870968,0.14814814814814814,0.17391304347826086,0.1694915254237288,0.12359550561797752,0.2119205298013245,0.25,0.5714285714285714,0.3595505617977528,0.578125,0.5967741935483871,0.7027027027027027,0.10674157303370786,0.2631578947368421,0.29411764705882354,0.6,0.11797752808988764,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.37640449438202245,0.3582089552238806,0.3582089552238806,0.9583333333333334,0.6428571428571429,0.5555555555555556,0.10714285714285714,0.3333333333333333,1.0,0.37209302325581395,0.5625,0.7752808988764045,0.3582089552238806,0.5145590395480225,0.5404972222222223,0.4997465116279069,0.06914893617021277,0.10526315789473684,0.16981132075471697,0.20754716981132076,6.11923076923077,25.798648648648655,0.32553407934893186,3.0,7.0,1.0,1.0,,4.0,15.0,4.0,15.0,10.0,1.0,10.0,3.0,14.0,10.0,4.0,13.0,2.0,,8.0,,7.0,0.26666666666666666,0.03125,0.5384615384615384,0.04878048780487805,0.031914893617021274,0.03932584269662921,0.42857142857142855,0.42857142857142855,1.0,0.1,0.03571428571428571,1.0,1.0,,0.3488372093023256,0.26666666666666666,,5.0,4.0,2.0,1.0,2.0,,2.0,,,,,,,1.0,,3.0,,1.0,,,0.013513513513513514,,,,1.0,,False,
101161,1610612755,Amir Johnson,Amir Johnson,101161,PHI,28706.0,478,37.0,1014,1015,228,259,120.0,2029,34.0,53.0,7.0,13.0,2.0,5.0,18.0,37.0,,2.0,3.0,12.0,2.0,3.0,52.0,92.0,4.0,13.0,22.0,138.0,1049,9.0,20.0,2.0,3.0,5.0,29.0,13.0,16.0,39.0,70.0,34.0,12.0,16.0,11.0,3.0,9.0,36.0,16.0,52.0,15.0,18.0,120.0,14.0,27.0,2.0,36.0,49.0,8.0,93.0,43.0,136.0,20.0,12.0,1.0,12.0,1.0,22.0,38.0,78.0,6.0,4.0,30.0,4.0,,1.0,38.0,15.0,23.0,6.0,17.0,23.0,17.0,39.0,228,4.0,0.6730769230769231,0.7954545454545454,1.0,0.3076923076923077,0.6666666666666666,0.3333333333333333,0.5652173913043478,0.45,0.8125,0.5523809523809524,0.5217391304347826,0.7631578947368421,0.5655737704918032,0.5370370370370371,0.6964285714285714,0.12380952380952381,0.09782608695652174,0.13513513513513514,12.521739130434783,0.20512820512820512,0.05555555555555555,0.17253521126760563,0.09,0.20224719101123595,0.08695652173913043,0.18398268398268397,0.08893709327548807,0.0967741935483871,0.09420289855072464,0.10294117647058823,,0.14084507042253522,0.19718309859154928,0.15492957746478872,0.1875,0.2647058823529412,0.7391304347826086,0.5047619047619047,0.6415094339622641,0.6938775510204082,0.6764705882352942,0.3523809523809524,0.4864864864864865,0.5625,0.6666666666666666,0.01904761904761905,,,,0.11428571428571428,0.25,0.25,1.0,0.5652173913043478,0.5384615384615384,0.13043478260869565,0.6666666666666666,1.0,0.2631578947368421,0.4,0.6285714285714286,0.2727272727272727,0.49514615384615396,0.49929736842105266,0.4361694444444444,0.12931034482758622,0.14563106796116504,0.21014492753623187,0.2826086956521739,4.520652173913042,27.161538461538463,0.22485207100591717,1.0,1.0,,,,1.0,3.0,1.0,3.0,10.0,1.0,15.0,3.0,10.0,6.0,4.0,6.0,1.0,1.0,6.0,1.0,6.0,0.3333333333333333,0.07547169811320754,0.45454545454545453,0.07246376811594203,0.07894736842105263,0.009523809523809525,1.0,1.0,1.0,,,,,,0.15789473684210525,0.3333333333333333,1.0,3.0,8.0,2.0,,2.0,1.0,4.0,,,,,,,1.0,,,,,,,,,,,,,False,
1626147,1610612755,Justin Anderson,Justin Anderson,1626147,PHI,18047.0,301,-61.0,617,619,251,260,66.0,1236,21.0,33.0,3.0,5.0,12.0,15.0,2.0,16.0,3.0,7.0,14.0,44.0,,2.0,26.0,56.0,20.0,62.0,20.0,132.0,681,4.0,9.0,1.0,4.0,,11.0,13.0,19.0,47.0,34.0,18.0,54.0,4.0,43.0,14.0,10.0,10.0,5.0,15.0,5.0,2.0,35.0,5.0,3.0,1.0,17.0,22.0,7.0,46.0,9.0,55.0,9.0,6.0,1.0,6.0,2.0,10.0,13.0,27.0,2.0,,23.0,2.0,,1.0,28.0,15.0,4.0,2.0,1.0,4.0,3.0,47.0,251,4.0,0.6538461538461539,0.7083333333333334,0.9,0.3225806451612903,0.25,0.32786885245901637,0.4642857142857143,0.4444444444444444,0.6842105263157895,0.4745762711864407,0.4230769230769231,0.41304347826086957,0.5076923076923077,0.4230769230769231,0.46078431372549017,0.5254237288135594,0.17857142857142858,0.3125,20.23121387283237,0.30434782608695654,0.05263157894736842,0.12571428571428572,0.016042780748663103,0.13178294573643412,0.047619047619047616,0.12828947368421054,0.0273972602739726,0.015873015873015872,0.012658227848101266,0.047058823529411764,0.05,0.061224489795918366,0.1527777777777778,0.14814814814814814,0.1320754716981132,0.13043478260869565,0.75,0.2796610169491525,0.6363636363636364,0.75,0.7142857142857143,0.13559322033898305,0.125,0.18181818181818182,0.5,0.059322033898305086,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.3728813559322034,0.3181818181818182,0.3181818181818182,0.9285714285714286,0.38461538461538464,0.6,0.15384615384615385,,,0.32608695652173914,0.8,0.8050847457627118,0.32558139534883723,0.5279683760683761,0.5748722222222222,0.5408511111111112,0.11627906976744186,0.22388059701492538,0.08333333333333333,0.3560606060606061,5.369642857142858,25.916129032258063,0.406807131280389,6.0,18.0,1.0,2.0,6.0,3.0,21.0,4.0,27.0,9.0,,7.0,,4.0,4.0,,4.0,,,1.0,,1.0,0.14814814814814814,0.15151515151515152,0.4,0.022222222222222223,,0.15254237288135594,0.3333333333333333,0.3333333333333333,0.8333333333333334,,0.15384615384615385,0.5,1.0,0.13043478260869565,0.45652173913043476,0.14285714285714285,1.0,1.0,3.0,1.0,,2.0,1.0,4.0,,,,,1.0,,,,6.0,,,,,,1.0,,0.16666666666666666,,,False,
