EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LostBallTurnovers,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PtsUnassisted3s,ThreePtAssists,Arc3Assists,LongMidRangeAssists,DefThreePtRebounds,FTDefRebounds,Offensive Fouls Drawn,DefFTReboundPct,DefThreePtReboundPct,DefAtRimReboundPct,DefCorner3ReboundPct,ShortMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceFtPoints,Fg2aBlocked,Fg3aBlocked,FTOffRebounds,SelfOReb,Travels,Loose Ball Fouls,Charge Fouls Drawn,2pt And 1 Free Throw Trips,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,DefArc3ReboundPct,SelfORebPct,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,HeaveAttempts,BadPassOutOfBoundsTurnovers,Offensive Fouls,Loose Ball Fouls Drawn,BlockedAtRim,BlockedLongMidRange,3SecondViolations,Defensive 3 Seconds Violations,LongMidRangePctBlocked,OffShortMidRangeReboundPct,Corner3Assists,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,DefensiveGoaltends,BlockingFoulsDrawn,BlockingFouls,on,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,3pt And 1 Free Throw Trips,Technical Free Throw Trips,BlockedArc3,OffensiveGoaltends,Corner3PctBlocked
203939,1610612742,Dwight Powell,Dwight Powell,203939,DAL,3227.0,54,-4.0,104,104,4.0,4,14.0,208,2.0,2.0,,,2.0,3.0,,,1.0,,2.0,10.0,,1.0,,,4.0,5.0,3.0,11.0,5.0,22.0,107,,,,1.0,,,,,,,,2.0,6.0,9.0,,10.0,2.0,6.0,7.0,4.0,,15.0,2.0,2.0,5.0,14.0,4.0,18.0,3.0,1.0,2.0,1.0,1.0,1.0,2.0,,,1.0,,8.0,5.0,3.0,,1.0,1.0,1.0,,,4.0,,,0.25,0.25,1.0,0.2727272727272727,,,0.2727272727272727,0.8,,,0.53125,,,0.6111111111111112,,,0.6875,16.80672268907563,0.5,0.20833333333333334,0.058823529411764705,0.08333333333333333,0.2978723404255319,0.06896551724137931,,0.07692307692307693,0.09523809523809523,0.25,0.09090909090909091,,0.125,1.0,1.0,0.5,0.1875,0.6666666666666666,0.6666666666666666,,,,,0.0625,0.625,0.2,0.2,1.0,,,,1.0,,,,,,0.8125,0.2,0.515821875,,,0.16666666666666666,0.42857142857142855,,,5.459999999999999,26.3,0.038461538461538464,,1.0,,,,,1.0,1.0,2.0,9.0,,,,0.391304347826087,0.4,0.6666666666666666,,1.0,1.0,1.0,,,,,,,,,,,,,,1.0,1.0,,,,,,,,0.35,,,,,1.0,,,,,,,,0.07692307692307693,,,1.0,,1.0,,True,,,,,,,,,,
1628372,1610612742,Dennis Smith Jr.,Dennis Smith Jr.,1628372,DAL,3601.0,60,6.0,119,118,30.0,20,13.0,237,3.0,5.0,,,2.0,7.0,1.0,6.0,1.0,,2.0,9.0,,,1.0,3.0,6.0,18.0,2.0,10.0,5.0,23.0,113,,1.0,,,,1.0,2.0,1.0,3.0,3.0,8.0,,12.0,6.0,,9.0,2.0,7.0,15.0,6.0,,38.0,,1.0,1.0,5.0,1.0,6.0,1.0,1.0,,2.0,1.0,3.0,5.0,1.0,5.0,8.0,,4.0,6.0,2.0,1.0,,,,,8.0,30.0,,1.0,,,1.0,0.2,,0.3333333333333333,0.2,0.3333333333333333,,0.5,0.32142857142857145,,0.5,0.3709677419354839,,0.5714285714285714,0.35714285714285715,26.666666666666664,0.4,0.03571428571428571,0.02857142857142857,,0.08620689655172414,0.01639344262295082,,0.08333333333333333,,,0.125,,0.17857142857142858,0.6,0.6,,0.25,0.2857142857142857,0.3333333333333333,0.21428571428571427,0.16666666666666666,0.2,,0.03571428571428571,0.32142857142857145,0.2222222222222222,0.2222222222222222,1.0,,,,,,,,0.6,0.3333333333333333,0.5357142857142857,0.2222222222222222,0.45842678571428574,0.3018,0.47968,0.06666666666666667,0.1,,0.34782608695652173,9.7,26.200000000000006,0.25210084033613445,1.0,,,,,,8.0,5.0,1.0,4.0,,,,0.13333333333333333,,0.2,,,,,,,,,1.0,1.0,,2.0,,,,,1.0,,,,0.1111111111111111,,0.14285714285714285,,,,0.12,,0.2,1.0,,2.0,,,,,,,0.16666666666666666,,3.0,1.0,2.0,,,1.0,True,,,,,,,,,,
203084,1610612742,Harrison Barnes,Harrison Barnes,203084,DAL,3025.0,50,-3.0,100,98,19.0,1,11.0,198,1.0,4.0,,,2.0,3.0,1.0,3.0,2.0,1.0,3.0,8.0,,,1.0,1.0,4.0,10.0,4.0,10.0,5.0,25.0,102,,,,,,1.0,1.0,1.0,2.0,5.0,10.0,2.0,6.0,9.0,,8.0,3.0,,1.0,,,3.0,2.0,,2.0,5.0,2.0,7.0,,,,2.0,2.0,,2.0,,1.0,1.0,,4.0,6.0,2.0,1.0,,,,,10.0,19.0,,1.0,0.25,0.25,0.75,0.4,,0.5,0.4,0.4,,1.0,0.5,,0.8333333333333334,0.5434782608695652,,0.8333333333333334,0.5,22.32142857142857,1.0,0.08,,0.08333333333333333,0.10416666666666667,0.038461538461538464,,,0.1,,0.25,,0.2,0.25,0.3333333333333333,1.0,0.15,0.6666666666666666,0.6666666666666666,0.15,0.3333333333333333,0.3333333333333333,,0.1,0.4,0.375,0.375,0.6666666666666666,,,,,,,0.3333333333333333,0.3333333333333333,1.0,0.7,0.375,0.48716499999999996,,0.5447833333333333,0.09090909090909091,0.16666666666666666,,0.4,8.77,26.190000000000005,0.19,,1.0,,,,3.0,1.0,1.0,,3.0,,,,0.13043478260869565,,,,0.5,0.5,1.0,,,,,,,,1.0,,,1.0,,,,,,0.1,0.25,,,,,0.15,0.1,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
1628499,1610612742,Antonius Cleveland,Antonius Cleveland,1628499,DAL,117.0,2,4.0,4,4,4.0,4,1.0,8,,,,,,1.0,,,,,,,,,,,,1.0,,,,,2,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,20.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,0.4423,,0.4423,,,,,13.9,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
203481,1610612742,Jeff Withey,Jeff Withey,203481,DAL,117.0,2,4.0,4,4,4.0,4,1.0,8,1.0,1.0,,,,,,,,,,,,,,,1.0,1.0,,,,2.0,2,,,,,,1.0,1.0,,,,2.0,2.0,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,1.0,,,,,,,,2.0,4.0,,,1.0,1.0,,,,,,1.0,,1.0,1.0,,1.0,1.0,,1.0,,20.0,,1.0,,,0.3333333333333333,,,,,,1.0,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,0.6519,,0.6519,,,,1.0,1.1,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,True,,,,,,,,,,
1627866,1610612742,Jameel Warney,Jameel Warney,1627866,DAL,184.0,3,3.0,6,6,,5,1.0,12,1.0,1.0,1.0,1.0,,,,,,,,,,,,,1.0,1.0,,,,2.0,2,1.0,1.0,,,2.0,,,,,,,,2.0,,2.0,,,,,,,,,1.0,1.0,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,1.0,,1.0,1.0,,,11.11111111111111,,1.0,0.3333333333333333,,0.25,0.25,0.3333333333333333,,,1.0,,,1.0,1.0,1.0,,,,,,,,,,,,,,1.0,1.0,,,,,,,,1.0,,0.5956,0.5956,,,,1.0,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
1626151,1610612742,Aaron Harrison,Aaron Harrison,1626151,DAL,8296.0,138,-29.0,281,284,33.0,56,25.0,565,3.0,6.0,1.0,1.0,1.0,5.0,2.0,7.0,10.0,2.0,3.0,14.0,,4.0,,,6.0,18.0,5.0,24.0,8.0,35.0,318,1.0,3.0,,4.0,2.0,1.0,2.0,,2.0,3.0,5.0,2.0,10.0,15.0,2.0,14.0,3.0,2.0,9.0,1.0,1.0,25.0,,1.0,7.0,13.0,1.0,14.0,7.0,4.0,3.0,,,1.0,1.0,1.0,8.0,15.0,,10.0,11.0,2.0,2.0,1.0,1.0,1.0,,2.0,29.0,2.0,,0.16666666666666666,0.2,1.0,0.20833333333333334,,,0.20833333333333334,0.3333333333333333,0.3333333333333333,0.5,0.32142857142857145,0.14285714285714285,0.25,0.3723404255319149,0.14285714285714285,0.4166666666666667,0.5714285714285714,15.483870967741934,,0.1076923076923077,0.01282051282051282,,0.10743801652892562,0.00684931506849315,,,,0.13793103448275862,,,0.14285714285714285,0.5,0.5,,0.11904761904761904,0.2,0.2,0.16666666666666666,0.2857142857142857,0.2857142857142857,0.5,0.23809523809523808,0.3333333333333333,0.21428571428571427,0.21428571428571427,1.0,0.14285714285714285,1.0,,0.5714285714285714,,,0.5,,,0.7142857142857143,0.21428571428571427,0.5127750000000001,0.5428125,0.4423125,0.06666666666666667,0.1,0.05714285714285714,0.14285714285714285,9.994444444444442,24.870833333333334,0.11743772241992882,,2.0,,,,,7.0,6.0,,6.0,,2.0,,0.10714285714285714,0.13043478260869565,0.06666666666666667,,0.2,0.2,1.0,,,,,,,,,,,,,2.0,,,,,,,,,,0.12195121951219512,,,,,1.0,,,,,,,,0.038461538461538464,1.0,,,,1.0,2.0,False,1.0,0.04,,,,,,,,
1626257,1610612742,Salah Mejri,Salah Mejri,1626257,DAL,43684.0,728,22.0,1415,1412,428.0,427,155.0,2827,79.0,113.0,23.0,36.0,8.0,17.0,1.0,4.0,,,,3.0,,,,,88.0,134.0,,3.0,38.0,214.0,1519,26.0,41.0,,,57.0,27.0,40.0,,,23.0,77.0,122.0,54.0,,36.0,3.0,,16.0,35.0,5.0,2.0,89.0,26.0,58.0,96.0,161.0,85.0,246.0,22.0,13.0,9.0,14.0,6.0,23.0,37.0,9.0,55.0,121.0,1.0,80.0,66.0,23.0,12.0,66.0,21.0,67.0,41.0,77.0,422.0,15.0,11.0,0.6931818181818182,0.8714285714285714,,,,,,0.6567164179104478,0.6341463414634146,0.675,0.6423357664233577,0.6341463414634146,0.675,0.6369047619047619,0.6063829787234043,0.652542372881356,0.021897810218978103,12.886923562855339,0.3783783783783784,0.22695035460992907,0.14536340852130325,0.08666666666666667,0.2077922077922078,0.12017167381974249,0.1865671641791045,0.11188811188811189,0.07782101167315175,0.2645161290322581,0.23308270676691728,0.6119402985074627,0.8248175182481752,0.6991150442477876,0.79,0.6962025316455697,0.12408759124087591,0.47058823529411764,0.5333333333333333,0.029197080291970802,0.25,0.25,1.0,,0.021897810218978103,,,,0.8780487804878049,0.6388888888888888,0.08695652173913043,,,,,,,0.8467153284671532,,0.5812091240875915,0.610236111111111,0.5643375,0.14743589743589744,0.1503267973856209,0.26635514018691586,0.3598130841121495,2.5529850746268656,27.03333333333333,0.30247349823321557,8.0,,,,,,19.0,16.0,9.0,48.0,17.0,4.0,0.4594594594594595,0.17777777777777778,0.17777777777777778,0.22,0.625,,,,,,,,26.0,36.0,5.0,15.0,,1.0,3.0,2.0,16.0,11.0,4.0,,0.11194029850746269,0.11504424778761062,0.11764705882352941,,0.029411764705882353,0.13953488372093023,0.16818181818181818,0.09090909090909091,0.9,0.7222222222222222,,4.0,7.0,10.0,45.0,,1.0,1.0,,0.13934426229508196,3.0,4.0,7.0,11.0,3.0,9.0,False,,,3.0,1.0,1.0,,,,,
1627812,1610612742,Yogi Ferrell,Yogi Ferrell,1627812,DAL,134283.0,2238,-20.0,4419,4418,1175.0,1134,416.0,8837,65.0,122.0,10.0,14.0,31.0,81.0,77.0,159.0,57.0,15.0,100.0,289.0,8.0,30.0,20.0,75.0,173.0,362.0,128.0,346.0,80.0,810.0,4720,18.0,28.0,13.0,39.0,81.0,28.0,68.0,30.0,90.0,33.0,179.0,138.0,208.0,285.0,6.0,288.0,100.0,101.0,188.0,53.0,23.0,463.0,13.0,12.0,116.0,218.0,25.0,243.0,64.0,43.0,21.0,47.0,39.0,31.0,78.0,20.0,65.0,149.0,3.0,132.0,101.0,37.0,14.0,9.0,5.0,9.0,4.0,174.0,1165.0,14.0,10.0,0.3988439306358382,0.40588235294117647,0.7421875,0.3699421965317919,0.3333333333333333,0.3333333333333333,0.3710144927536232,0.47790055248618785,0.6428571428571429,0.4117647058823529,0.5155367231638418,0.5597014925373134,0.4620253164556962,0.5378486055776892,0.5785714285714286,0.5028089887640449,0.4887005649717514,17.004712149149764,0.6025641025641025,0.0946938775510204,0.009868421052631578,0.01368421052631579,0.10009624639076034,0.011542012927054479,0.009900990099009901,0.0049382716049382715,0.01373283395755306,0.09282700421940929,0.1099476439790576,0.4444444444444444,0.17231638418079095,0.5327868852459017,0.6435643564356436,0.4307692307692308,0.11440677966101695,0.38271604938271603,0.41333333333333333,0.2245762711864407,0.48427672955974843,0.49044585987261147,0.37662337662337664,0.08050847457627118,0.4081920903954802,0.3460207612456747,0.3508771929824561,0.69,0.208955223880597,0.7142857142857143,0.6,0.44776119402985076,0.26666666666666666,1.0,0.0949367088607595,0.47468354430379744,0.26666666666666666,0.6610169491525424,0.3472222222222222,0.4973077793493636,0.5357647727272726,0.4879449044585988,0.05548037889039242,0.09462915601023018,0.1,0.22098765432098766,10.5414364640884,25.329479768786126,0.2658972618239421,8.0,28.0,5.0,9.0,10.0,99.0,87.0,62.0,25.0,92.0,10.0,15.0,0.08403361344537816,0.10785463071512309,0.08130081300813008,0.10465116279069768,0.3870967741935484,0.49122807017543857,0.49122807017543857,0.9285714285714286,0.13432835820895522,0.5555555555555556,1.0,0.6666666666666666,9.0,19.0,6.0,29.0,4.0,,1.0,,4.0,15.0,8.0,0.011560693641618497,0.08011049723756906,0.1721311475409836,0.07407407407407407,0.01384083044982699,,0.013422818791946308,0.10866372980910426,0.0027397260273972603,0.12025316455696203,0.47368421052631576,1.0,12.0,3.0,4.0,3.0,1.0,,1.0,0.012578616352201259,0.014742014742014743,25.0,6.0,5.0,,10.0,10.0,False,4.0,0.011494252873563218,6.0,,,2.0,,,,
1627883,1610612742,Jalen Jones,Jalen Jones,1627883,DAL,5025.0,84,-2.0,168,168,22.0,47,24.0,336,7.0,13.0,3.0,7.0,1.0,7.0,,2.0,1.0,,2.0,8.0,1.0,1.0,1.0,1.0,8.0,22.0,2.0,9.0,6.0,28.0,200,3.0,7.0,1.0,2.0,10.0,1.0,5.0,1.0,1.0,1.0,6.0,8.0,8.0,6.0,6.0,8.0,2.0,2.0,4.0,2.0,,10.0,1.0,6.0,3.0,12.0,8.0,20.0,2.0,1.0,1.0,1.0,,3.0,4.0,1.0,7.0,15.0,1.0,10.0,8.0,5.0,,,,,,6.0,22.0,2.0,,0.5,0.8,1.0,0.2222222222222222,0.5,1.0,0.2222222222222222,0.36363636363636365,0.42857142857142855,0.2,0.3548387096774194,0.5,0.4166666666666667,0.4117647058823529,0.5555555555555556,0.42857142857142855,0.2903225806451613,19.095477386934675,0.25,0.09090909090909091,0.10344827586206896,0.03225806451612903,0.17142857142857143,0.07865168539325842,0.16666666666666666,0.1111111111111111,0.037037037037037035,,0.2222222222222222,,0.41935483870967744,0.5384615384615384,0.7777777777777778,0.42857142857142855,0.22580645161290322,0.14285714285714285,0.16666666666666666,0.06451612903225806,,,,0.03225806451612903,0.25806451612903225,0.25,0.25,1.0,0.7777777777777778,0.42857142857142855,,0.1111111111111111,1.0,1.0,,0.16666666666666666,1.0,0.7096774193548387,0.25,0.5303419354838709,0.6081,0.5296916666666667,0.14705882352941177,0.2,0.35714285714285715,0.21428571428571427,5.172727272727273,24.96666666666666,0.13095238095238096,1.0,,,1.0,,,2.0,1.0,,9.0,,,,0.24324324324324326,0.07142857142857142,0.18181818181818182,1.0,,,,0.1111111111111111,,,,1.0,3.0,1.0,6.0,,1.0,2.0,,,,2.0,,0.2727272727272727,0.3076923076923077,0.14285714285714285,,0.16666666666666666,,0.2692307692307692,0.14285714285714285,0.5,0.3333333333333333,,,,,,,,,0.5,0.045454545454545456,1.0,2.0,,,1.0,2.0,False,,,,,,,,,,
203084,1610612742,Harrison Barnes,Harrison Barnes,203084,DAL,155045.0,2584,-324.0,5126,5113,1359.0,1286,455.0,10239,176.0,289.0,27.0,46.0,131.0,312.0,107.0,264.0,86.0,20.0,80.0,237.0,4.0,13.0,18.0,64.0,414.0,865.0,115.0,323.0,254.0,1427.0,5726,39.0,79.0,5.0,16.0,107.0,111.0,227.0,25.0,84.0,115.0,412.0,304.0,524.0,288.0,36.0,234.0,80.0,65.0,151.0,38.0,12.0,388.0,29.0,44.0,195.0,386.0,75.0,461.0,49.0,27.0,22.0,74.0,39.0,42.0,116.0,23.0,41.0,93.0,1.0,238.0,307.0,123.0,30.0,14.0,7.0,14.0,8.0,406.0,1349.0,8.0,26.0,0.3671497584541063,0.3838383838383838,0.8347826086956521,0.3560371517027864,0.3125,0.2976190476190476,0.359375,0.47861271676300576,0.4936708860759494,0.4889867841409692,0.4936868686868687,0.48947368421052634,0.477491961414791,0.5334092634776006,0.5147058823529411,0.5431266846361186,0.2718855218855219,25.430346051464063,0.6379310344827587,0.14192139737991266,0.030877192982456142,0.026851851851851852,0.15201385881333912,0.029141716566866267,0.04935622317596566,0.014084507042253521,0.025527192008879023,0.1371841155234657,0.19471153846153846,0.5714285714285714,0.24326599326599327,0.6089965397923875,0.6848249027237354,0.42613636363636365,0.26262626262626265,0.4198717948717949,0.44256756756756754,0.2222222222222222,0.4053030303030303,0.4068441064638783,0.4485981308411215,0.0723905723905724,0.1994949494949495,0.33755274261603374,0.3389830508474576,0.7625,0.4842105263157895,0.5869565217391305,0.18518518518518517,0.1368421052631579,0.3076923076923077,1.0,0.06430868167202572,0.2057877813504823,0.28125,0.5151515151515151,0.3418803418803419,0.4798025738396622,0.49879275362318837,0.48183717532467535,0.09557109557109557,0.1275933609958506,0.07498248072880168,0.2887175893482831,9.236878612716762,25.193188854489176,0.2651190011705033,35.0,35.0,1.0,3.0,7.0,57.0,86.0,63.0,15.0,156.0,35.0,1.0,0.2536231884057971,0.16684491978609625,0.09405940594059406,0.15025906735751296,0.22137404580152673,0.4069767441860465,0.4069767441860465,1.0,0.031578947368421054,0.3333333333333333,1.0,0.35,51.0,86.0,14.0,49.0,1.0,2.0,20.0,7.0,7.0,2.0,24.0,0.0030959752321981426,0.056647398843930635,0.11072664359861592,0.05128205128205128,0.004219409282700422,0.017699115044247787,0.0335195530726257,0.1711590296495957,0.03333333333333333,0.2765273311897106,0.5930232558139535,3.0,11.0,9.0,7.0,6.0,1.0,,,0.003787878787878788,0.030303030303030304,23.0,11.0,2.0,,11.0,1.0,False,,,1.0,,,,25.0,,,
1628467,1610612742,Maxi Kleber,Maxi Kleber,1628467,DAL,69304.0,1155,-140.0,2280,2307,464.0,517,221.0,4587,84.0,123.0,16.0,30.0,16.0,30.0,10.0,26.0,52.0,13.0,19.0,70.0,,4.0,3.0,13.0,110.0,179.0,38.0,122.0,42.0,376.0,2508,17.0,36.0,,5.0,44.0,17.0,35.0,6.0,26.0,13.0,65.0,174.0,46.0,114.0,26.0,69.0,19.0,19.0,49.0,8.0,3.0,128.0,20.0,48.0,84.0,156.0,71.0,227.0,25.0,20.0,5.0,21.0,16.0,9.0,30.0,6.0,61.0,110.0,1.0,63.0,57.0,28.0,3.0,44.0,18.0,45.0,29.0,64.0,457.0,10.0,2.0,0.7909090909090909,0.8969072164948454,1.0,0.3114754098360656,,0.23076923076923078,0.3140495867768595,0.6145251396648045,0.4722222222222222,0.4857142857142857,0.5548172757475083,0.4146341463414634,0.4262295081967213,0.5751533742331288,0.4583333333333333,0.4642857142857143,0.4053156146179402,14.08785120696478,0.7,0.13249211356466878,0.07373271889400922,0.038834951456310676,0.13371537726838587,0.058319039451114926,0.0761904761904762,0.06542056074766354,0.04470588235294118,0.15037593984962405,0.125,0.6444444444444445,0.40863787375415284,0.6829268292682927,0.7368421052631579,0.7976190476190477,0.09966777408637874,0.5333333333333333,0.5714285714285714,0.08637873754152824,0.38461538461538464,0.4166666666666667,0.9,0.17275747508305647,0.23255813953488372,0.2714285714285714,0.2753623188405797,1.0,0.7317073170731707,0.5333333333333333,0.1875,0.0975609756097561,,,0.21311475409836064,0.21311475409836064,0.23076923076923078,0.813953488372093,0.2753623188405797,0.547241,0.5849208333333334,0.5489766666666667,0.08668730650154799,0.13930348258706468,0.11702127659574468,0.17287234042553193,5.024581005586593,24.8344262295082,0.20350877192982456,5.0,19.0,,1.0,3.0,,30.0,25.0,8.0,56.0,16.0,4.0,0.26666666666666666,0.13559322033898305,0.11413043478260869,0.1875,0.6875,0.36538461538461536,0.36538461538461536,1.0,0.024390243902439025,,,0.23076923076923078,15.0,26.0,10.0,13.0,1.0,3.0,7.0,3.0,7.0,6.0,6.0,0.00819672131147541,0.07262569832402235,0.07317073170731707,0.06666666666666667,0.014285714285714285,0.061224489795918366,0.011111111111111112,0.12312312312312312,0.051094890510948905,0.4262295081967213,0.5769230769230769,1.0,2.0,2.0,6.0,25.0,1.0,,1.0,0.07692307692307693,0.07929515418502203,5.0,,,,2.0,9.0,False,,,,1.0,,,1.0,1.0,1.0,
203926,1610612742,Doug McDermott,Doug McDermott,203926,DAL,32301.0,538,37.0,1112,1094,246.0,287,99.0,2206,25.0,41.0,1.0,6.0,10.0,23.0,6.0,23.0,24.0,3.0,23.0,53.0,1.0,4.0,4.0,8.0,41.0,87.0,39.0,77.0,23.0,222.0,1205,2.0,8.0,1.0,4.0,13.0,7.0,15.0,6.0,11.0,6.0,38.0,76.0,6.0,117.0,,53.0,23.0,19.0,27.0,11.0,5.0,62.0,,7.0,26.0,55.0,7.0,62.0,9.0,6.0,3.0,10.0,6.0,9.0,19.0,4.0,20.0,45.0,,16.0,26.0,4.0,3.0,4.0,1.0,4.0,4.0,36.0,240.0,3.0,2.0,0.926829268292683,0.926829268292683,1.0,0.5064935064935064,0.25,0.5454545454545454,0.5064935064935064,0.47126436781609193,0.25,0.4666666666666667,0.6067073170731707,0.2916666666666667,0.6153846153846154,0.6350574712643678,0.43333333333333335,0.6379310344827587,0.4695121951219512,15.729421352893237,0.5263157894736842,0.08360128617363344,0.022727272727272728,,0.09505703422053231,0.01338432122370937,0.03571428571428571,0.010526315789473684,,0.08196721311475409,0.10204081632653061,1.0,0.25,0.6097560975609756,0.6410256410256411,1.0,0.1402439024390244,0.43478260869565216,0.47619047619047616,0.1402439024390244,0.2608695652173913,0.2727272727272727,0.6666666666666666,0.14634146341463414,0.3231707317073171,0.4339622641509434,0.4423076923076923,1.0,0.5,0.16666666666666666,1.0,0.3333333333333333,0.25,1.0,0.11538461538461539,0.3076923076923077,0.5,0.7195121951219512,0.4339622641509434,0.5210509146341463,0.5188714285714285,0.49162115384615385,0.04678362573099415,0.044444444444444446,0.05855855855855856,0.17117117117117117,7.8057471264367795,24.92597402597402,0.22122302158273383,4.0,16.0,,,2.0,,8.0,7.0,3.0,24.0,5.0,1.0,0.15151515151515152,0.11162790697674418,0.06593406593406594,0.05263157894736842,0.9,0.6666666666666666,0.6956521739130435,1.0,,,,0.6666666666666666,3.0,4.0,6.0,5.0,2.0,,4.0,3.0,5.0,,1.0,0.025974025974025976,0.05747126436781609,0.04878048780487805,0.08695652173913043,0.018867924528301886,,,0.12429378531073447,0.05194805194805195,0.15384615384615385,0.75,,3.0,1.0,1.0,2.0,1.0,,,0.043478260869565216,0.019801980198019802,1.0,1.0,2.0,,,,False,4.0,0.04938271604938271,1.0,,,,1.0,,,0.041666666666666664
