EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTOffRebounds,Charge Fouls Drawn,LongMidRangePctBlocked,OffFTReboundPct,PenaltyCorner3FGM,Defensive 3 Seconds Violations,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,Fg3aBlocked,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedCorner3,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,OffensiveGoaltends,SecondChanceCorner3PctAssisted,on
201954,1610612754,Darren Collison,Darren Collison,201954,IND,88895.0,1482,205.0,2994,2964,466.0,551,272.0,5958,75.0,121.0,4.0,5.0,5.0,14.0,6.0,26.0,72.0,151.0,21.0,44.0,9.0,7.0,48.0,103.0,4.0,12.0,6.0,14.0,153.0,298.0,69.0,147.0,87.0,600.0,3182,6.0,16.0,11.0,21.0,3.0,48.0,19.0,50.0,11.0,21.0,29.0,100.0,90.0,216.0,165.0,42.0,6.0,1.0,102.0,48.0,20.0,195.0,72.0,267.0,55.0,17.0,91.0,39.0,65.0,606.0,10.0,17.0,52.0,55.0,4.0,111.0,27.0,138.0,4.0,70.0,28.0,42.0,39.0,11.0,28.0,26.0,4.0,11.0,1.0,4.0,65.0,5.0,9.0,39.0,2.0,92.0,1.0,,3.0,83.0,1.0,10.0,6.0,97.0,9.0,38.0,11.0,10.0,2.0,1.0,6.0,,4.0,12.0,8.0,,,95.0,455.0,5.0,7.0,0.29411764705882354,0.3,0.7971014492753623,0.46938775510204084,0.5238095238095238,0.5238095238095238,0.4726027397260274,0.5134228187919463,0.375,0.38,0.5764044943820225,0.6081081081081081,0.5,0.6123711340206186,0.6153846153846154,0.5689655172413793,0.3303370786516854,0.06711409395973154,0.12396694214876033,0.11538461538461539,16.661617691608605,0.6,0.06349206349206349,0.06832298136645963,0.019384264538198404,0.09059233449477352,0.022988505747126436,0.0775924583031182,0.020579268292682928,0.028662420382165606,0.016877637130801686,0.012269938650306749,0.023529411764705882,0.021052631578947368,0.07973421926910298,0.033962264150943396,0.09205020920502092,0.08444444444444445,0.11290322580645161,0.02040816326530612,0.6666666666666666,0.27191011235955054,0.6198347107438017,0.7075471698113207,0.4266666666666667,0.058426966292134834,0.23076923076923078,0.2608695652173913,,0.3393258426966292,0.4768211920529801,0.48322147651006714,0.18055555555555555,0.09887640449438202,0.4772727272727273,0.4772727272727273,0.9523809523809523,0.23146067415730337,0.46601941747572817,0.46601941747572817,0.7291666666666666,0.13513513513513514,0.8,,0.24324324324324326,0.32432432432432434,0.3333333333333333,1.0,0.19718309859154928,0.35714285714285715,0.09859154929577464,0.19718309859154928,0.42857142857142855,0.6022471910112359,0.47058823529411764,0.5190212837837839,0.5190517857142858,0.47668928571428576,0.08016877637130802,0.1162079510703364,0.08,0.16666666666666666,10.690939597315435,25.699319727891154,0.15564462257849032,,1.0,0.013245033112582781,,5.0,1.0,0.7142857142857143,7.0,,,8.0,,1.0,,,,0.7777777777777778,,,,1.0,True
1627816,1610612754,Alex Poythress,Alex Poythress,1627816,IND,856.0,14,3.0,28,29,18.0,13,2.0,57,1.0,1.0,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,2.0,39,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,5.0,,1.0,,,,,,,,,,,,,,,,,,,,,18.0,,,1.0,1.0,,,,,,1.0,,,1.0,,,1.0,,,,,,,3.4482758620689657,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.6145,,,,,,,0.9,,0.6428571428571429,,,,,,,,,,,,,,,,,,,,,,True
2863,1610612754,Damien Wilkins,Damien Wilkins,2863,IND,1182.0,20,9.0,38,40,,15,3.0,78,,1.0,,,,,,1.0,,,3.0,3.0,,,,,,,,,,2.0,3.0,3.0,,9.0,46,,,,,,,,,,,,,,,6.0,3.0,,,,,,,1.0,1.0,,1.0,,,,3.0,,,,2.0,1.0,3.0,,3.0,,,,,,,,,,,,,,,,2.0,,2.0,,,,,,,,,,,,1.0,,,,1.0,,1.0,,,,,,,,,,0.6666666666666666,1.0,,,1.0,,,,0.9,,,0.9,,,0.6,,,,11.904761904761905,,1.0,0.15384615384615385,,,,0.09523809523809523,,,,,,,,0.5,,,,,,0.2,,,,0.2,,,,,,,,0.6,1.0,1.0,0.6666666666666666,,,,,,,,,,,,,,,,,0.8,,0.53653,,,,,,,6.6,23.233333333333334,,,,,,,1.0,,,,,,,,,,,,,,,,True
202344,1610612754,Trevor Booker,Trevor Booker,202344,IND,4163.0,69,8.0,139,141,34.0,46,15.0,280,5.0,6.0,2.0,2.0,1.0,1.0,6.0,7.0,,1.0,,,,,,2.0,,,,1.0,11.0,14.0,,2.0,1.0,23.0,146,2.0,2.0,,,,4.0,4.0,4.0,,1.0,1.0,9.0,12.0,10.0,,,4.0,,2.0,,,4.0,3.0,7.0,2.0,1.0,2.0,1.0,1.0,17.0,1.0,4.0,9.0,5.0,1.0,15.0,5.0,20.0,,,,,1.0,,1.0,2.0,1.0,,,,3.0,1.0,,1.0,,4.0,,,,5.0,3.0,,,1.0,1.0,1.0,,1.0,,,,,1.0,1.0,1.0,,,9.0,34.0,2.0,,0.5454545454545454,0.6666666666666666,,,,,,0.7857142857142857,1.0,1.0,0.6875,1.0,0.8,0.71875,1.0,0.9,0.125,,,,12.337662337662337,0.3333333333333333,0.5,0.21739130434782608,0.10256410256410256,0.2727272727272727,0.05,0.25,0.0847457627118644,0.07692307692307693,0.08333333333333333,0.14285714285714285,0.06666666666666667,,0.25,0.1111111111111111,0.3,0.2222222222222222,0.5,,1.0,0.375,0.8333333333333334,0.8333333333333334,0.6,0.4375,0.8571428571428571,0.8571428571428571,0.5,0.0625,,,,,,,,0.125,,,,1.0,1.0,,,,,,0.2,1.0,,0.2,,0.5,,0.5072187499999999,0.66535,0.45226,0.0625,0.07142857142857142,0.17391304347826086,0.391304347826087,5.935714285714286,26.15,0.2446043165467626,,,,,,,,,,,,,,,,,,,,,,True
2744,1610612754,Al Jefferson,Al Jefferson,2744,IND,11727.0,195,-41.0,398,397,143.0,173,29.0,795,12.0,19.0,5.0,6.0,5.0,7.0,16.0,31.0,7.0,16.0,,,,,,,,,,,35.0,66.0,,,12.0,82.0,446,6.0,8.0,,,2.0,14.0,15.0,23.0,,,4.0,34.0,52.0,18.0,,,6.0,,,,5.0,11.0,1.0,12.0,,1.0,5.0,1.0,5.0,25.0,1.0,9.0,20.0,27.0,4.0,51.0,10.0,61.0,1.0,6.0,3.0,3.0,4.0,1.0,2.0,7.0,2.0,2.0,,2.0,11.0,3.0,3.0,13.0,,26.0,,,1.0,14.0,1.0,,,14.0,4.0,9.0,,4.0,,,3.0,,1.0,4.0,3.0,,,34.0,143.0,5.0,,0.7428571428571429,0.8125,,,,,,0.5303030303030303,0.75,0.6521739130434783,0.5303030303030303,0.75,0.6521739130434783,0.5774647887323944,0.7777777777777778,0.68,,0.07575757575757576,0.21052631578947367,0.03225806451612903,19.069767441860467,0.36363636363636365,0.2857142857142857,0.23684210526315788,0.06870229007633588,0.2898550724637681,0.020833333333333332,0.2568306010928962,0.055865921787709494,0.10526315789473684,0.09090909090909091,0.02040816326530612,0.023255813953488372,,0.2564102564102564,0.21428571428571427,0.24242424242424243,0.30357142857142855,0.23076923076923078,0.04,0.75,0.2878787878787879,0.631578947368421,0.8,0.4166666666666667,0.4696969696969697,0.5161290322580645,0.5333333333333333,0.875,0.24242424242424243,0.4375,0.4375,1.0,,,,,,,,,0.75,0.8333333333333334,0.2,,,,,0.30434782608695654,0.7142857142857143,,,,0.2878787878787879,,0.4485530303030303,0.4626166666666666,0.4455130434782609,0.1267605633802817,0.1267605633802817,0.17073170731707318,0.4146341463414634,8.63939393939394,,0.3592964824120603,,2.0,,,,,,,,,,,,,,,,,,,,True
1626167,1610612754,Myles Turner,Myles Turner,1626167,IND,21072.0,351,-53.0,695,705,158.0,159,67.0,1400,23.0,35.0,10.0,13.0,9.0,11.0,7.0,16.0,23.0,43.0,,1.0,1.0,,13.0,30.0,,2.0,2.0,4.0,53.0,94.0,13.0,31.0,28.0,173.0,782,11.0,16.0,,3.0,2.0,24.0,12.0,18.0,2.0,4.0,12.0,42.0,74.0,32.0,39.0,,18.0,,30.0,13.0,3.0,6.0,5.0,11.0,3.0,2.0,5.0,1.0,,27.0,7.0,12.0,14.0,30.0,8.0,52.0,19.0,71.0,2.0,6.0,5.0,1.0,10.0,1.0,7.0,16.0,2.0,3.0,1.0,5.0,26.0,2.0,6.0,24.0,,38.0,1.0,,5.0,40.0,1.0,3.0,1.0,37.0,2.0,16.0,3.0,23.0,,,16.0,,7.0,23.0,15.0,,1.0,42.0,157.0,3.0,3.0,0.6981132075471698,0.8409090909090909,1.0,0.41935483870967744,,0.5,0.41935483870967744,0.5638297872340425,0.6875,0.6666666666666666,0.58,0.5789473684210527,0.6818181818181818,0.6056338028169014,0.6,0.7241379310344828,0.248,0.031914893617021274,0.05714285714285714,0.0625,21.59383033419023,0.38461538461538464,0.3076923076923077,0.16853932584269662,0.05555555555555555,0.10526315789473684,0.05982905982905983,0.1414790996784566,0.057057057057057055,0.11428571428571428,0.03333333333333333,0.023255813953488372,0.0425531914893617,0.13043478260869565,0.1875,0.21212121212121213,0.08333333333333333,0.09174311926605505,0.16666666666666666,0.03636363636363636,0.6521739130434783,0.28,0.6571428571428571,0.696969696969697,0.4782608695652174,0.128,0.4375,0.4666666666666667,0.5714285714285714,0.344,0.5348837209302325,0.5348837209302325,0.9565217391304348,0.008,,,,0.24,0.43333333333333335,0.4482758620689655,1.0,0.6842105263157895,0.7692307692307693,,0.05263157894736842,0.10526315789473684,,,0.5,0.8181818181818182,,0.18181818181818182,0.5,0.528,0.43333333333333335,0.4844536,0.5733166666666667,0.5273568181818181,0.11510791366906475,0.14814814814814814,0.13872832369942195,0.24277456647398843,10.872340425531917,26.754838709677422,0.2273381294964029,,3.0,,,,,,,1.0,,1.0,,,0.03225806451612903,,0.03333333333333333,,,,,,False
1626202,1610612754,Joe Young,Joe Young,1626202,IND,28359.0,473,-82.0,930,923,236.0,236,112.0,1853,20.0,41.0,2.0,4.0,5.0,11.0,13.0,27.0,15.0,42.0,5.0,11.0,1.0,3.0,20.0,51.0,2.0,5.0,7.0,17.0,48.0,110.0,25.0,62.0,22.0,193.0,1036,6.0,13.0,3.0,6.0,2.0,23.0,16.0,29.0,9.0,20.0,12.0,71.0,26.0,70.0,63.0,12.0,2.0,3.0,48.0,20.0,9.0,21.0,11.0,32.0,6.0,5.0,12.0,7.0,2.0,75.0,1.0,11.0,17.0,20.0,4.0,41.0,12.0,53.0,1.0,10.0,7.0,3.0,12.0,2.0,5.0,11.0,2.0,7.0,1.0,2.0,23.0,1.0,11.0,17.0,1.0,38.0,3.0,,,32.0,1.0,2.0,2.0,29.0,4.0,12.0,3.0,1.0,,,1.0,,,1.0,1.0,,1.0,71.0,236.0,2.0,2.0,0.2708333333333333,0.2765957446808511,0.84,0.4032258064516129,0.5,0.45,0.423728813559322,0.43636363636363634,0.46153846153846156,0.5517241379310345,0.49709302325581395,0.5526315789473685,0.6020408163265306,0.5218579234972678,0.575,0.6272727272727273,0.36046511627906974,0.08181818181818182,0.0975609756097561,0.14814814814814814,19.379115710254,0.5217391304347826,0.11428571428571428,0.08,0.03283582089552239,0.10240963855421686,0.0072992700729927005,0.0889423076923077,0.025423728813559324,0.03773584905660377,0.039603960396039604,0.0234375,0.009174311926605505,,0.05952380952380952,0.05952380952380952,0.12195121951219512,0.08759124087591241,0.1724137931034483,0.012345679012345678,1.0,0.23837209302325582,0.4878048780487805,0.5405405405405406,0.2,0.1569767441860465,0.48148148148148145,0.5652173913043478,0.3076923076923077,0.2441860465116279,0.35714285714285715,0.36585365853658536,0.3333333333333333,0.06395348837209303,0.45454545454545453,0.45454545454545453,1.0,0.29651162790697677,0.39215686274509803,0.39215686274509803,0.8,0.21052631578947367,0.5,,0.05263157894736842,0.2631578947368421,0.4,0.5,0.22448979591836735,0.45454545454545453,0.061224489795918366,0.3469387755102041,0.4117647058823529,0.5988372093023255,0.4166666666666667,0.49329166666666663,0.449678125,0.47829673913043463,0.06666666666666667,0.1016949152542373,0.11917098445595854,0.36787564766839376,9.879090909090914,27.195161290322588,0.2537634408602151,,3.0,0.023809523809523808,,2.0,3.0,0.6666666666666666,1.0,,,3.0,,,,,,1.0,,,,1.0,False
1627734,1610612754,Domantas Sabonis,Domantas Sabonis,1627734,IND,48652.0,811,-157.0,1572,1584,308.0,323,191.0,3156,101.0,158.0,16.0,35.0,16.0,28.0,36.0,84.0,21.0,63.0,1.0,3.0,,,6.0,19.0,1.0,2.0,1.0,4.0,158.0,305.0,7.0,22.0,75.0,412.0,1843,19.0,46.0,1.0,2.0,10.0,51.0,25.0,53.0,1.0,4.0,15.0,68.0,222.0,94.0,21.0,,20.0,,19.0,6.0,21.0,30.0,30.0,60.0,24.0,6.0,14.0,2.0,14.0,150.0,16.0,51.0,65.0,86.0,19.0,170.0,69.0,239.0,9.0,16.0,10.0,6.0,25.0,7.0,11.0,31.0,4.0,14.0,,3.0,56.0,3.0,9.0,49.0,2.0,97.0,6.0,15.0,9.0,108.0,17.0,1.0,7.0,99.0,13.0,48.0,8.0,19.0,,,12.0,2.0,5.0,19.0,11.0,,1.0,68.0,308.0,4.0,8.0,0.7025316455696202,0.75,1.0,0.3181818181818182,0.5,0.25,0.3181818181818182,0.5180327868852459,0.41304347826086957,0.4716981132075472,0.5152905198776758,0.4270833333333333,0.4649122807017544,0.5567567567567567,0.4636363636363636,0.5151515151515151,0.0672782874617737,0.06885245901639345,0.10126582278481013,0.047619047619047616,23.640399556048834,0.44642857142857145,0.4523809523809524,0.2245430809399478,0.09770114942528736,0.21885521885521886,0.06611570247933884,0.22205882352941175,0.08769633507853403,0.13793103448275862,0.09271523178807947,0.06598984771573604,0.06666666666666667,0.06451612903225806,0.1510791366906475,0.27049180327868855,0.26229508196721313,0.23829787234042554,0.14516129032258066,0.06569343065693431,0.5789473684210527,0.4831804281345566,0.6392405063291139,0.7112676056338029,0.6633663366336634,0.25688073394495414,0.42857142857142855,0.45,0.6388888888888888,0.1926605504587156,0.3333333333333333,0.3387096774193548,1.0,0.009174311926605505,0.3333333333333333,0.3333333333333333,1.0,0.0581039755351682,0.3157894736842105,0.3333333333333333,1.0,0.7291666666666666,0.45714285714285713,0.125,,0.041666666666666664,0.5,1.0,0.49122807017543857,0.5714285714285714,,0.07017543859649122,0.25,0.5504587155963303,0.3157894736842105,0.5112348623853212,0.5710256410256412,0.4910166666666667,0.13259668508287292,0.1411764705882353,0.12378640776699029,0.1650485436893204,6.610491803278689,26.58181818181818,0.19592875318066158,2.0,1.0,0.015873015873015872,0.058823529411764705,,,,,1.0,,,,,0.045454545454545456,,0.05263157894736842,,,,,,False
202362,1610612754,Lance Stephenson,Lance Stephenson,202362,IND,71796.0,1197,-202.0,2330,2356,479.0,492,268.0,4686,97.0,155.0,20.0,25.0,17.0,25.0,19.0,51.0,50.0,130.0,8.0,25.0,3.0,7.0,38.0,142.0,1.0,11.0,4.0,38.0,166.0,336.0,46.0,167.0,57.0,527.0,2712,22.0,30.0,2.0,14.0,7.0,57.0,27.0,54.0,6.0,45.0,12.0,84.0,76.0,256.0,90.0,48.0,22.0,6.0,136.0,38.0,24.0,130.0,37.0,167.0,30.0,7.0,76.0,23.0,31.0,371.0,18.0,23.0,107.0,117.0,24.0,248.0,41.0,289.0,7.0,30.0,18.0,12.0,58.0,9.0,45.0,37.0,3.0,13.0,1.0,4.0,95.0,3.0,18.0,37.0,8.0,128.0,13.0,9.0,3.0,89.0,5.0,8.0,5.0,87.0,9.0,46.0,2.0,12.0,,,7.0,,5.0,12.0,4.0,1.0,,84.0,478.0,15.0,3.0,0.2289156626506024,0.24516129032258063,0.6521739130434783,0.2754491017964072,0.14285714285714285,0.13333333333333333,0.2857142857142857,0.49404761904761907,0.7333333333333333,0.5,0.4671968190854871,0.5681818181818182,0.36363636363636365,0.48616236162361626,0.59375,0.38181818181818183,0.3320079522862823,0.07142857142857142,0.11612903225806452,0.11764705882352941,24.110522331566994,0.6105263157894737,0.3037974683544304,0.2056239015817223,0.030303030303030304,0.2431818181818182,0.047493403693931395,0.222001982160555,0.03602811950790861,0.02880658436213992,0.0228310502283105,0.037037037037037035,0.05154639175257732,0.03409090909090909,0.1497326203208556,0.18719211822660098,0.2849162011173184,0.24649859943977592,0.2289156626506024,0.027237354085603113,0.3333333333333333,0.3081510934393638,0.6258064516129033,0.708029197080292,0.27835051546391754,0.10139165009940358,0.37254901960784315,0.4222222222222222,0.10526315789473684,0.2584493041749503,0.38461538461538464,0.38461538461538464,0.18,0.04970178926441352,0.32,0.32,0.75,0.2823061630218688,0.2676056338028169,0.2695035460992908,0.631578947368421,0.5681818181818182,0.8,0.1,0.06818181818181818,0.25,0.09090909090909091,1.0,0.25252525252525254,0.68,0.0707070707070707,0.3838383838383838,0.10526315789473684,0.6401590457256461,0.27941176470588236,0.5050581653225806,0.5336772727272727,0.5039377659574467,0.08518518518518518,0.12332439678284182,0.10815939278937381,0.15939278937381404,9.072321428571433,27.596407185628745,0.2055793991416309,,,,,2.0,,0.2857142857142857,1.0,1.0,,,,,0.005988023952095809,,0.007042253521126761,0.3333333333333333,,,2.0,1.0,False
202709,1610612754,Cory Joseph,Cory Joseph,202709,IND,63544.0,1059,-148.0,2075,2101,435.0,472,241.0,4176,32.0,55.0,4.0,5.0,10.0,15.0,26.0,60.0,42.0,110.0,7.0,20.0,1.0,3.0,30.0,85.0,7.0,15.0,3.0,13.0,100.0,225.0,37.0,105.0,29.0,340.0,2373,9.0,16.0,8.0,16.0,2.0,44.0,28.0,58.0,4.0,16.0,16.0,84.0,56.0,144.0,102.0,9.0,2.0,1.0,84.0,30.0,14.0,90.0,53.0,143.0,37.0,16.0,47.0,18.0,25.0,339.0,6.0,10.0,39.0,53.0,1.0,93.0,16.0,109.0,1.0,39.0,21.0,18.0,27.0,7.0,19.0,19.0,2.0,8.0,2.0,5.0,46.0,8.0,7.0,32.0,3.0,66.0,1.0,1.0,1.0,66.0,1.0,13.0,7.0,38.0,1.0,12.0,5.0,9.0,,,6.0,,3.0,9.0,6.0,,,84.0,434.0,6.0,5.0,0.28,0.2828282828282828,0.918918918918919,0.3523809523809524,0.5,0.25,0.3557692307692308,0.4444444444444444,0.5625,0.4827586206896552,0.4712121212121212,0.65625,0.4594594594594595,0.4884726224783862,0.6666666666666666,0.49411764705882355,0.3181818181818182,0.06222222222222222,0.2,0.03333333333333333,16.666666666666668,0.5869565217391305,0.015384615384615385,0.106,0.01443001443001443,0.09582309582309582,0.018808777429467086,0.10143329658213891,0.015810276679841896,0.012875536480686695,0.01507537688442211,0.01532567049808429,0.01652892561983471,0.025974025974025976,0.1032258064516129,0.08791208791208792,0.12883435582822086,0.0955223880597015,0.09722222222222222,0.005917159763313609,0.6666666666666666,0.16666666666666666,0.5818181818181818,0.7272727272727273,0.34375,0.18181818181818182,0.43333333333333335,0.4482758620689655,0.15384615384615385,0.3333333333333333,0.38181818181818183,0.3853211009174312,0.30952380952380953,0.06060606060606061,0.35,0.35,1.0,0.25757575757575757,0.35294117647058826,0.35714285714285715,0.9,0.15625,0.8,0.5,0.03125,0.46875,0.4666666666666667,1.0,0.20270270270270271,0.6666666666666666,0.04054054054054054,0.17567567567567569,0.23076923076923078,0.48484848484848486,0.35714285714285715,0.475769300911854,0.49492499999999995,0.44294315068493145,0.038011695906432746,0.05084745762711865,0.12941176470588237,0.24705882352941178,11.572444444444441,25.904761904761905,0.20963855421686747,,3.0,0.00909090909090909,,1.0,,0.3333333333333333,1.0,1.0,,2.0,1.0,,0.009523809523809525,,0.011764705882352941,1.0,0.009433962264150943,,,1.0,False
203922,1610612754,Glenn Robinson III,Glenn Robinson III,203922,IND,16992.0,283,-24.0,558,568,172.0,156,73.0,1126,10.0,18.0,2.0,4.0,4.0,5.0,4.0,14.0,5.0,14.0,11.0,13.0,2.0,2.0,3.0,16.0,,2.0,,3.0,19.0,46.0,14.0,29.0,7.0,87.0,620,4.0,6.0,2.0,4.0,1.0,15.0,7.0,18.0,2.0,5.0,2.0,22.0,24.0,14.0,42.0,,6.0,,16.0,3.0,5.0,12.0,3.0,15.0,3.0,,6.0,4.0,2.0,33.0,3.0,6.0,12.0,8.0,1.0,21.0,9.0,30.0,1.0,9.0,4.0,5.0,1.0,2.0,,4.0,1.0,1.0,,1.0,5.0,,,7.0,,11.0,,,,12.0,,2.0,,9.0,1.0,5.0,,,,,,,,,,,,22.0,172.0,,,0.631578947368421,0.75,1.0,0.4827586206896552,0.5,0.4,0.4827586206896552,0.41304347826086957,0.6666666666666666,0.3888888888888889,0.5333333333333333,0.7,0.43478260869565216,0.5506329113924051,0.6818181818181818,0.44,0.38666666666666666,0.10869565217391304,0.16666666666666666,0.14285714285714285,13.063763608087092,0.2,0.06666666666666667,0.056338028169014086,0.030612244897959183,0.1111111111111111,0.0297029702970297,0.08,0.030303030303030304,0.0625,0.017857142857142856,0.013157894736842105,0.012345679012345678,0.1,0.06,,0.11363636363636363,0.10344827586206896,0.14285714285714285,0.02702702702702703,,0.24,0.5555555555555556,0.6666666666666666,0.7,0.18666666666666668,0.2857142857142857,0.3333333333333333,0.5,0.18666666666666668,0.35714285714285715,0.35714285714285715,0.6,0.17333333333333334,0.8461538461538461,0.8461538461538461,1.0,0.21333333333333335,0.1875,0.1875,1.0,0.4,0.5,,0.2,0.2,,,0.21739130434782608,0.8,0.08695652173913043,0.13043478260869565,,0.6266666666666667,0.1875,0.5064586666666667,0.6142142857142857,0.46811521739130435,0.06329113924050633,0.1,0.1724137931034483,0.25287356321839083,8.971739130434782,24.76206896551724,0.30824372759856633,,,,,2.0,,1.0,2.0,,,,,,,,,1.0,,,,1.0,False
