EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,OffensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGM,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,Offensive Fouls Drawn,BlockingFoulsDrawn,Blocked3s,BlockedArc3,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctAssisted,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,HeaveAttempts,Fg3aBlocked,Corner3Assists,Loose Ball Fouls Drawn,BlockedShortMidRange,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Clear Path Fouls,Charge Fouls Drawn,Arc3PctBlocked,DefensiveGoaltends,3SecondViolations,SecondChanceAtRimPctAssisted,FTOffRebounds,OffFTReboundPct,on,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted
1628681,1610612753,Rodney Purvis,Rodney Purvis,1628681,ORL,2898.0,48,-20,99,97,14,21,8,196,3.0,3.0,,,2.0,2.0,,2.0,2.0,6.0,,2.0,,1.0,2.0,5.0,,,,5.0,11,2.0,7.0,4.0,20,101,1.0,2.0,,2.0,2.0,3.0,,1.0,4.0,8.0,6.0,4.0,6.0,,,5.0,2.0,,,,,,,,,,,,2.0,5.0,,7.0,,7,,1.0,,1.0,1.0,,,1.0,,1.0,1.0,2.0,,,1.0,,5.0,,1.0,,3.0,4.0,,,,2.0,,,,,,6.0,13,1.0,,0.6,0.6,1.0,0.2857142857142857,,0.2857142857142857,0.45454545454545453,0.5,0.6666666666666666,0.4444444444444444,0.5,0.5,0.5,0.5,0.6666666666666666,0.3888888888888889,,,20.5607476635514,0.5,,0.1724137931034483,,0.10526315789473684,,0.14583333333333334,,,,,,,0.2222222222222222,0.14285714285714285,0.15384615384615385,0.06666666666666667,0.25,,,0.16666666666666666,1.0,1.0,0.6666666666666666,0.1111111111111111,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.1111111111111111,,,,0.2777777777777778,0.4,0.4,1.0,,,,,0.5,1.0,0.25,,,0.5555555555555556,0.4,0.5245500000000001,0.4462,0.569,,,0.1,0.4,11.827272727272726,25.142857142857142,0.1414141414141414,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,True,,,
203932,1610612753,Aaron Gordon,Aaron Gordon,203932,ORL,8938.0,149,29,293,295,73,76,33,588,11.0,17.0,1.0,2.0,2.0,2.0,3.0,10.0,5.0,14.0,1.0,2.0,,,6.0,25.0,2.0,1.0,7.0,19.0,41,7.0,27.0,10.0,69,311,1.0,2.0,2.0,3.0,6.0,8.0,1.0,7.0,3.0,18.0,16.0,22.0,12.0,9.0,,25.0,6.0,3.0,11.0,3.0,14.0,3.0,10.0,1.0,,31.0,,2.0,11.0,17.0,3.0,31.0,3.0,34,1.0,2.0,2.0,,2.0,,2.0,2.0,1.0,,,4.0,,,3.0,,4.0,1.0,,,11.0,10.0,2.0,,5.0,1.0,3.0,1.0,3.0,1.0,,18.0,72,,,0.42105263157894735,0.42105263157894735,0.5714285714285714,0.25925925925925924,0.14285714285714285,0.25925925925925924,0.4634146341463415,0.5,0.75,0.4338235294117647,0.25,0.5,0.4791666666666667,0.375,0.5625,0.39705882352941174,0.07317073170731707,,22.865853658536587,0.5,0.375,0.1717171717171717,0.024691358024691357,0.24444444444444444,,0.19444444444444445,0.014814814814814815,0.0625,0.02702702702702703,,,,0.1,0.15789473684210525,0.25806451612903225,0.19444444444444445,0.4444444444444444,0.02702702702702703,0.3333333333333333,0.25,0.6470588235294118,0.7333333333333333,0.6363636363636364,0.14705882352941177,0.3,0.3333333333333333,0.3333333333333333,0.20588235294117646,0.35714285714285715,0.35714285714285715,0.029411764705882353,0.5,0.5,1.0,0.36764705882352944,0.24,0.25,0.5,0.5,0.5,,0.5,0.13333333333333333,1.0,,0.4666666666666667,0.14285714285714285,0.6470588235294118,0.24,0.5031529411764707,0.4664,0.4769066666666666,0.07042253521126761,0.11363636363636363,0.043478260869565216,0.2608695652173913,9.307317073170733,25.6037037037037,0.24914675767918087,,,,1.0,,,,,,,,0.11764705882352941,0.1,,,,1.0,,1.0,,,1.0,,,0.037037037037037035,,,,,,0.04,,,,1.0,0.3333333333333333,True,,,
203901,1610612753,Elfrid Payton,Elfrid Payton,203901,ORL,5936.0,99,-36,198,200,41,64,28,398,9.0,14.0,,1.0,2.0,4.0,3.0,11.0,2.0,5.0,,1.0,,,2.0,5.0,1.0,,,14.0,30,2.0,6.0,7.0,41,255,,3.0,1.0,2.0,2.0,6.0,,,3.0,7.0,4.0,24.0,6.0,,,5.0,2.0,2.0,13.0,10.0,23.0,7.0,8.0,4.0,1.0,56.0,2.0,4.0,5.0,5.0,,10.0,6.0,16,3.0,7.0,3.0,4.0,1.0,1.0,,6.0,1.0,1.0,1.0,7.0,,,1.0,,9.0,2.0,,1.0,10.0,12.0,2.0,,7.0,,2.0,2.0,2.0,,,7.0,41,,,0.14285714285714285,0.14285714285714285,1.0,0.3333333333333333,,0.3333333333333333,0.4666666666666667,,0.3333333333333333,0.4722222222222222,,0.3333333333333333,0.5,0.2,0.35,0.16666666666666666,0.06666666666666667,,20.96069868995633,0.14285714285714285,,0.08771929824561403,0.06060606060606061,0.18518518518518517,0.06060606060606061,0.11904761904761904,0.06060606060606061,,0.14285714285714285,,0.07142857142857142,,0.15,0.041666666666666664,0.07692307692307693,0.2,0.14285714285714285,0.17647058823529413,,0.3888888888888889,0.6428571428571429,0.6923076923076923,0.2222222222222222,0.3055555555555556,0.2727272727272727,0.3,,0.1388888888888889,0.4,0.4,0.027777777777777776,,,,0.1388888888888889,0.4,0.4,1.0,0.25,,,0.25,0.6666666666666666,0.5,,,,0.5555555555555556,0.4,0.4961277777777777,0.49296249999999997,0.46166666666666667,0.17073170731707318,0.2,0.04878048780487805,0.17073170731707318,7.030000000000001,24.71666666666667,0.20707070707070707,,,,,,,,,,,,0.07142857142857142,0.09090909090909091,,,,2.0,,,3.0,,,,,,,,,,,,,,,,,True,,,
202696,1610612753,Nikola Vucevic,Nikola Vucevic,202696,ORL,6694.0,112,3,231,228,37,72,22,459,14.0,16.0,6.0,7.0,5.0,6.0,10.0,28.0,4.0,9.0,,,,,4.0,11.0,,,1.0,28.0,53,4.0,11.0,11.0,79,248,6.0,10.0,,12.0,6.0,10.0,,1.0,7.0,19.0,32.0,24.0,12.0,,12.0,11.0,4.0,1.0,14.0,4.0,18.0,3.0,11.0,2.0,1.0,40.0,,9.0,9.0,23.0,4.0,36.0,9.0,45,1.0,4.0,2.0,2.0,4.0,2.0,3.0,5.0,1.0,1.0,,9.0,1.0,1.0,4.0,,7.0,,,1.0,14.0,13.0,1.0,,4.0,3.0,3.0,2.0,3.0,2.0,,19.0,36,1.0,3.0,0.5714285714285714,0.7272727272727273,1.0,0.36363636363636365,,0.36363636363636365,0.5283018867924528,0.6,0.6,0.53125,0.6,0.5454545454545454,0.5642857142857143,0.6,0.6333333333333333,0.171875,0.018867924528301886,,31.102362204724407,0.4444444444444444,0.5714285714285714,0.3382352941176471,0.13432835820895522,0.24324324324324326,,0.3047619047619048,0.08653846153846154,0.2,0.11428571428571428,0.13636363636363635,,,0.23076923076923078,0.48,0.29411764705882354,0.21428571428571427,0.3333333333333333,0.03225806451612903,0.6666666666666666,0.25,0.875,0.875,0.5,0.4375,0.35714285714285715,0.37037037037037035,0.5,0.140625,0.4444444444444444,0.4444444444444444,,,,,0.171875,0.36363636363636365,0.36363636363636365,1.0,0.7,0.8571428571428571,,,0.5454545454545454,0.8333333333333334,,0.09090909090909091,,0.421875,0.36363636363636365,0.48359296875,0.6156555555555556,0.5708000000000001,0.05970149253731343,0.07142857142857142,0.1518987341772152,0.24050632911392406,8.10377358490566,25.58181818181818,0.16017316017316016,,,,,,,1.0,,,,,,0.03571428571428571,1.0,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,True,,,
1628503,1610612753,Jamel Artis,Jamel Artis,1628503,ORL,1561.0,26,-5,56,50,13,30,4,106,,,,,,,,,,1.0,,,,,,3.0,,,1.0,,1,,3.0,1.0,1,58,,,,,,,,1.0,1.0,1.0,,,,,,3.0,,,2.0,1.0,3.0,,2.0,,,7.0,,1.0,2.0,3.0,,5.0,1.0,6,,,,,,,,,,,,,,,,,1.0,,,,2.0,2.0,,,,1.0,,,,,,1.0,12,,1.0,,,,,,,,,,,,,0.1,,0.25,0.75,,,8.333333333333334,,,0.2,0.0625,0.16666666666666666,,0.18518518518518517,0.04,,,0.1,,,0.2,0.16666666666666666,0.25,0.125,0.25,,,,,,,,,,,0.25,,,,,,,0.75,,,,,,,,,,,1.0,,0.75,,0.5287375,,0.55365,,,,1.0,17.2,25.133333333333336,0.23214285714285715,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,True,,,
203095,1610612753,Evan Fournier,Evan Fournier,203095,ORL,4320.0,72,39,148,148,46,64,16,296,10.0,11.0,1.0,1.0,5.0,5.0,3.0,8.0,6.0,10.0,1.0,2.0,,,3.0,5.0,,,1.0,19.0,29,4.0,7.0,10.0,60,144,1.0,3.0,,2.0,8.0,14.0,,1.0,6.0,22.0,18.0,20.0,12.0,,,5.0,3.0,2.0,4.0,3.0,7.0,1.0,3.0,1.0,,17.0,1.0,,1.0,7.0,2.0,10.0,1.0,11,,1.0,,1.0,1.0,1.0,,4.0,1.0,1.0,,5.0,1.0,2.0,4.0,1.0,9.0,1.0,,,8.0,11.0,,1.0,2.0,3.0,2.0,1.0,2.0,2.0,,20.0,45,2.0,1.0,0.47368421052631576,0.47368421052631576,1.0,0.5714285714285714,,0.5714285714285714,0.6551724137931034,0.3333333333333333,0.5714285714285714,0.6944444444444444,0.3333333333333333,0.5333333333333333,0.7195121951219512,0.3333333333333333,0.6111111111111112,0.19444444444444445,0.06896551724137931,,28.39506172839506,0.2,0.25,0.12727272727272726,,0.05263157894736842,0.041666666666666664,0.10810810810810811,0.01818181818181818,,,,0.058823529411764705,,0.23529411764705882,0.05,0.1111111111111111,,0.25,,1.0,0.3055555555555556,0.9090909090909091,0.9090909090909091,0.6,0.2222222222222222,0.375,0.5,0.3333333333333333,0.2777777777777778,0.6,0.6,0.05555555555555555,0.5,0.5,1.0,0.1388888888888889,0.6,0.6,1.0,0.3333333333333333,1.0,,,0.3333333333333333,1.0,,0.06666666666666667,,0.5,0.6,0.47466111111111126,0.5082,0.47814,0.05263157894736842,0.06451612903225806,0.03333333333333333,0.36666666666666664,8.889655172413791,24.78571428571428,0.3108108108108108,,,,1.0,,,,,,,,,0.25,0.3333333333333333,,,,,,2.0,,,,,,,,,,,,,,1.0,,,True,,,
203082,1610612753,Terrence Ross,Terrence Ross,203082,ORL,1928.0,32,-11,67,66,5,14,6,133,1.0,1.0,,,,,,4.0,2.0,2.0,,1.0,,,1.0,5.0,,,,3.0,7,1.0,6.0,,9,65,,,,,,,,,,,6.0,,3.0,,,5.0,1.0,,2.0,,2.0,,1.0,,1.0,4.0,1.0,,1.0,2.0,1.0,4.0,1.0,5,,,,,1.0,,1.0,2.0,,,1.0,3.0,,,1.0,,4.0,1.0,,,,1.0,,1.0,,,3.0,,4.0,3.0,,,5,,,1.0,1.0,1.0,0.16666666666666666,,0.16666666666666666,0.42857142857142855,,,0.34615384615384615,,,0.34615384615384615,,,0.46153846153846156,,,21.91780821917808,0.3333333333333333,0.2,0.0625,,0.16666666666666666,0.07692307692307693,0.07894736842105263,0.027777777777777776,,,,0.125,,,,0.25,0.16666666666666666,,,0.75,0.07692307692307693,1.0,1.0,1.0,0.3076923076923077,,,,0.15384615384615385,1.0,1.0,0.07692307692307693,,,,0.38461538461538464,0.2,0.2,1.0,,,,,,,,,,0.5384615384615384,0.2,0.4830384615384616,,,,,,,12.742857142857144,25.233333333333334,0.07462686567164178,,,,1.0,,,,,,1.0,1.0,,,1.0,,,,,,,,2.0,,,,,,,,,,,,,,,True,,,
203940,1610612753,Adreian Payne,Adreian Payne,203940,ORL,502.0,8,-11,15,15,4,12,3,30,1.0,1.0,1.0,1.0,,,,,,,1.0,1.0,,,,,,,,1.0,1,1.0,1.0,,5,22,1.0,1.0,,2.0,,,,,,,,2.0,3.0,,2.0,,,,,,,,,,,,,1.0,,,,,1.0,1,,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,4,,,,,1.0,1.0,,1.0,1.0,1.0,,1.25,1.0,,1.25,1.0,,0.5,,,11.11111111111111,,,,0.16666666666666666,,,,0.1,,,0.5,,,,,,,,,,0.5,1.0,1.0,,,,,,,,,0.5,1.0,1.0,1.0,,,,,1.0,1.0,,,,,,,,1.0,,0.48815,0.4087,,,,0.4,,2.9,23.6,0.26666666666666666,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,True,,,
1626173,1610612753,Rashad Vaughn,Rashad Vaughn,1626173,ORL,2103.0,35,-6,72,69,28,18,4,141,,1.0,,,,1.0,1.0,2.0,,1.0,,,,,1.0,2.0,,,,1.0,4,1.0,2.0,,5,76,1.0,2.0,,2.0,,2.0,,,,,,2.0,3.0,,2.0,2.0,1.0,,,,,,,,,,,1.0,,3.0,,3.0,1.0,4,,1.0,1.0,,2.0,,2.0,,,,,2.0,,,2.0,,2.0,,,,,,,,,,,,,,,,28,,,,,1.0,0.5,,0.5,0.25,0.5,,0.4166666666666667,0.5,,0.4166666666666667,0.5,,0.3333333333333333,,,10.256410256410255,1.0,,0.12,0.05263157894736842,,,0.09090909090909091,0.037037037037037035,,,0.16666666666666666,,,0.09090909090909091,,0.5,,,,,0.16666666666666666,,,,0.3333333333333333,0.5,0.5,,0.16666666666666666,,,,,,,0.3333333333333333,0.5,0.5,1.0,,,,,0.5,,,,,0.5,0.5,0.463325,0.3881,0.4037,,,0.4,,10.175,25.7,0.3888888888888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
1626209,1610612753,Mario Hezonja,Mario Hezonja,1626209,ORL,81518.0,1359,-191,2752,2745,586,677,287,5497,91.0,145.0,8.0,13.0,22.0,31.0,24.0,71.0,31.0,73.0,9.0,30.0,6.0,7.0,65.0,193.0,16.0,20.0,49.0,146.0,289,74.0,223.0,73.0,587,3063,9.0,18.0,22.0,41.0,32.0,60.0,21.0,56.0,21.0,148.0,168.0,124.0,201.0,21.0,12.0,192.0,65.0,32.0,65.0,24.0,89.0,18.0,49.0,11.0,5.0,202.0,14.0,16.0,80.0,101.0,15.0,196.0,33.0,229,6.0,63.0,49.0,14.0,39.0,6.0,20.0,28.0,9.0,19.0,7.0,67.0,2.0,11.0,65.0,1.0,110.0,3.0,1.0,1.0,79.0,89.0,8.0,2.0,40.0,6.0,27.0,18.0,29.0,16.0,,147.0,583,7.0,5.0,0.5753424657534246,0.6,0.9054054054054054,0.33183856502242154,0.375,0.3333333333333333,0.5051903114186851,0.5,0.5333333333333333,0.501953125,0.4125,0.5474137931034483,0.5317604355716878,0.45555555555555555,0.57421875,0.435546875,0.11072664359861592,,20.038910505836576,0.582089552238806,0.21428571428571427,0.13202614379084968,0.019851116625310174,0.16393442622950818,0.027613412228796843,0.14445331205107742,0.02284843869002285,0.03296703296703297,0.014970059880239521,0.010050251256281407,0.027160493827160494,0.029411764705882353,0.10181818181818182,0.13970588235294118,0.16055045871559634,0.13746630727762804,0.24786324786324787,0.023346303501945526,0.5517241379310345,0.283203125,0.6275862068965518,0.728,0.6153846153846154,0.138671875,0.3380281690140845,0.4067796610169492,0.375,0.142578125,0.4246575342465753,0.4246575342465753,0.05859375,0.3,0.3,1.0,0.376953125,0.33678756476683935,0.33678756476683935,0.8923076923076924,0.325,0.6153846153846154,0.15,0.4,0.2672413793103448,0.7096774193548387,0.0603448275862069,0.4224137931034483,0.40816326530612246,0.71875,0.3385416666666667,0.5058278431372549,0.5642625,0.5095217391304346,0.07522935779816514,0.12461059190031153,0.06984667802385008,0.252129471890971,7.710034602076127,25.902690582959647,0.2129360465116279,1.0,,1.0,1.0,0.14285714285714285,0.004464285714285714,,4.0,1.0,2.0,2.0,0.13793103448275862,0.16901408450704225,0.6129032258064516,5.0,5.0,8.0,1.0,,6.0,5.0,8.0,,0.22727272727272727,,,0.3125,0.8,,3.0,,1.0,,0.125,3.0,0.046875,False,,,
1628371,1610612753,Jonathan Isaac,Jonathan Isaac,1628371,ORL,26728.0,445,-65,898,915,189,210,73,1813,22.0,30.0,7.0,9.0,1.0,2.0,5.0,20.0,3.0,25.0,4.0,17.0,1.0,2.0,9.0,23.0,1.0,1.0,3.0,30.0,75,13.0,40.0,16.0,115,932,7.0,14.0,2.0,16.0,1.0,7.0,1.0,5.0,7.0,12.0,38.0,22.0,39.0,,10.0,23.0,9.0,5.0,9.0,6.0,15.0,4.0,3.0,4.0,2.0,36.0,4.0,11.0,35.0,27.0,6.0,68.0,15.0,83,1.0,27.0,19.0,8.0,13.0,,6.0,10.0,3.0,7.0,3.0,23.0,2.0,7.0,27.0,2.0,41.0,,3.0,1.0,33.0,19.0,1.0,,5.0,5.0,26.0,10.0,27.0,17.0,,12.0,188,4.0,4.0,0.6333333333333333,0.76,1.0,0.325,0.2,0.325,0.4,0.5,0.14285714285714285,0.43043478260869567,0.4375,0.20833333333333334,0.4637096774193548,0.47058823529411764,0.375,0.34782608695652173,0.06666666666666667,,14.867617107942973,0.5652173913043478,0.20689655172413793,0.0989010989010989,0.04296875,0.19444444444444445,0.023952095808383235,0.1368653421633554,0.03546099290780142,0.06060606060606061,0.06481481481481481,,0.022900763358778626,0.027777777777777776,0.05555555555555555,0.11538461538461539,0.12658227848101267,0.19444444444444445,0.19444444444444445,0.015151515151515152,0.6296296296296297,0.2608695652173913,0.7333333333333333,0.8148148148148148,0.6363636363636364,0.17391304347826086,0.25,0.2777777777777778,0.6,0.21739130434782608,0.12,0.12,0.14782608695652175,0.23529411764705882,0.23529411764705882,1.0,0.2,0.391304347826087,0.391304347826087,1.0,0.5625,0.7777777777777778,0.0625,0.0625,0.16666666666666666,0.5,0.16666666666666666,0.25,0.3333333333333333,0.6086956521739131,0.391304347826087,0.518584347826087,0.5672772727272727,0.5021458333333334,0.04201680672268908,0.06329113924050633,0.1391304347826087,0.10434782608695652,9.22,24.36,0.21046770601336304,,,,1.0,,,2.0,1.0,1.0,1.0,1.0,0.1,0.1,0.6666666666666666,,,2.0,,,2.0,6.0,15.0,1.0,,,,,,,5.0,,,,0.2857142857142857,,,False,,,
202687,1610612753,Bismack Biyombo,Bismack Biyombo,202687,ORL,71714.0,1195,-320,2385,2403,495,503,277,4788,109.0,166.0,30.0,53.0,18.0,28.0,29.0,95.0,8.0,20.0,,,,,,,,,,146.0,281,,,74.0,366,2726,33.0,63.0,,97.0,26.0,45.0,,,29.0,81.0,230.0,62.0,,,44.0,,,33.0,45.0,13.0,58.0,11.0,20.0,8.0,17.0,129.0,41.0,79.0,109.0,139.0,18.0,266.0,122.0,388,8.0,19.0,14.0,5.0,25.0,7.0,15.0,43.0,,10.0,7.0,68.0,6.0,10.0,71.0,,133.0,5.0,7.0,18.0,125.0,119.0,15.0,,55.0,12.0,73.0,49.0,74.0,36.0,3.0,80.0,494,7.0,12.0,0.7876712328767124,0.9274193548387096,,,,,0.5195729537366548,0.5238095238095238,0.5777777777777777,0.5195729537366548,0.5238095238095238,0.5777777777777777,0.5495495495495496,0.563953488372093,0.6136363636363636,,0.11743772241992882,,14.764359351988217,0.36764705882352944,0.3103448275862069,0.1935933147632312,0.10340314136125654,0.2718204488778055,0.09927360774818401,0.22162645218945487,0.10195412064570943,0.10460251046025104,0.1148036253776435,0.08247422680412371,0.10303030303030303,0.08433734939759036,0.12318840579710146,0.24390243902439024,0.22959183673469388,0.29337539432176657,0.19047619047619047,0.07920792079207921,0.4864864864864865,0.5907473309608541,0.6566265060240963,0.7465753424657534,0.7522935779816514,0.33807829181494664,0.30526315789473685,0.35365853658536583,0.8620689655172413,0.0711743772241993,0.4,0.4,,,,,,,,,0.8412698412698413,0.5660377358490566,,,0.6222222222222222,0.6428571428571429,,,,0.5907473309608541,,0.5062455516014236,0.5336869565217393,0.5135444444444444,0.17133956386292834,0.17133956386292834,0.2650273224043716,0.22131147540983606,4.841281138790035,,0.20754716981132076,,,,2.0,,,,3.0,,1.0,1.0,0.12048192771084337,0.1368421052631579,1.0,,,31.0,,,2.0,24.0,22.0,1.0,,,,,,1.0,2.0,,4.0,3.0,0.23333333333333334,2.0,0.02531645569620253,False,,,
202714,1610612753,Shelvin Mack,Shelvin Mack,202714,ORL,64171.0,1070,-25,2145,2146,575,594,245,4291,63.0,96.0,9.0,10.0,11.0,20.0,23.0,77.0,14.0,35.0,7.0,18.0,2.0,5.0,34.0,93.0,6.0,8.0,28.0,100.0,208,41.0,111.0,52.0,375,2296,18.0,27.0,8.0,49.0,18.0,45.0,10.0,33.0,11.0,77.0,68.0,132.0,84.0,39.0,12.0,92.0,34.0,15.0,129.0,72.0,201.0,60.0,77.0,28.0,24.0,474.0,7.0,10.0,45.0,55.0,7.0,107.0,17.0,124,5.0,45.0,20.0,25.0,46.0,9.0,35.0,24.0,4.0,11.0,4.0,70.0,5.0,20.0,40.0,,80.0,2.0,3.0,2.0,67.0,73.0,6.0,2.0,31.0,6.0,6.0,4.0,6.0,2.0,,76.0,570,2.0,5.0,0.34,0.3617021276595745,0.6829268292682927,0.36936936936936937,0.30303030303030304,0.37272727272727274,0.4807692307692308,0.6666666666666666,0.4,0.5062695924764891,0.6428571428571429,0.4230769230769231,0.5341880341880342,0.6621621621621622,0.4476744186046512,0.34796238244514105,0.07211538461538461,,17.396694214876035,0.6571428571428571,0.11864406779661017,0.09243697478991597,0.016129032258064516,0.11508951406649616,0.017857142857142856,0.10141987829614604,0.016798418972332016,0.014018691588785047,0.02040816326530612,0.012422360248447204,0.009259259259259259,0.058823529411764705,0.08482142857142858,0.09047619047619047,0.10559006211180125,0.12040133779264214,0.09782608695652174,0.03205128205128205,0.3333333333333333,0.30094043887147337,0.65625,0.7241379310344828,0.36507936507936506,0.2413793103448276,0.2987012987012987,0.323943661971831,0.2608695652173913,0.109717868338558,0.4,0.4,0.05642633228840126,0.3888888888888889,0.4117647058823529,1.0,0.29153605015673983,0.3655913978494624,0.3655913978494624,0.6176470588235294,0.2857142857142857,0.9,0.05714285714285714,0.17142857142857143,0.2564102564102564,0.55,0.0641025641025641,0.358974358974359,0.2857142857142857,0.6489028213166145,0.3695652173913043,0.4932927672955974,0.4702020833333332,0.47252402597402604,0.0927536231884058,0.13304721030042918,0.13066666666666665,0.20533333333333334,7.168750000000001,25.50720720720721,0.2680652680652681,2.0,,1.0,,0.4,0.008928571428571428,1.0,3.0,1.0,,,0.09375,0.07792207792207792,0.35714285714285715,3.0,3.0,4.0,1.0,1.0,12.0,1.0,2.0,,0.375,0.009009009009009009,0.05555555555555555,0.5,1.0,,6.0,,,,0.4444444444444444,,,False,,,
