EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,SelfOReb,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFouls,Charge Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,Defensive 3 Seconds Violations,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SelfORebPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,BlockingFoulsDrawn,BlockedCorner3,LongMidRangePctBlocked,FTOffRebounds,OffFTReboundPct,Clear Path Fouls,DefensiveGoaltends,OffensiveGoaltends,on
203118,1610612764,Mike Scott,Mike Scott,203118,WAS,19660.0,328,41.0,659,660,158,153,71.0,1319,18.0,22.0,5.0,5.0,1.0,1.0,11.0,24.0,45.0,77.0,13.0,157,708,5.0,8.0,2.0,21.0,5.0,12.0,4.0,29.0,68.0,22.0,10.0,2.0,12.0,7.0,19.0,6.0,1.0,7.0,5.0,,45.0,3.0,6.0,24.0,17.0,1.0,42.0,9.0,51.0,4.0,3.0,1.0,8.0,,3.0,8.0,5.0,2.0,16.0,4.0,16.0,24.0,,1.0,3.0,18,1.0,,16.0,4.0,9.0,1.0,2.0,1.0,1.0,2.0,1.0,,29.0,153,1.0,1.0,0.7555555555555555,0.85,0.5844155844155844,0.625,0.4166666666666667,0.5901639344262295,0.7916666666666666,0.5,0.61328125,0.8076923076923077,0.5370370370370371,0.025974025974025976,0.045454545454545456,0.041666666666666664,19.591836734693878,0.5,0.0625,0.09826589595375723,0.034482758620689655,0.18181818181818182,0.027522935779816515,0.13442622950819672,0.03180212014134275,0.06666666666666667,0.05357142857142857,,0.023255813953488372,0.043478260869565216,0.06666666666666667,0.13114754098360656,0.09615384615384616,0.1926605504587156,0.13043478260869565,0.5,0.18032786885245902,0.8181818181818182,0.8571428571428571,0.6666666666666666,0.19672131147540983,0.4583333333333333,0.4782608695652174,0.7272727272727273,0.4166666666666667,1.0,0.04,1.0,0.5491803278688525,0.4922892561983472,0.54555,0.4668083333333333,0.07086614173228346,0.10975609756097561,0.1337579617834395,0.18471337579617833,9.853246753246752,0.23975720789074356,16.0,31.0,9.0,17.0,,,3.0,5.0,9.0,28.0,3.0,4.0,2.0,8.0,18.0,45.0,3.0,4.0,5.0,13.0,54.0,,1.0,27.0,9.0,,,1.0,1.0,2.0,,,,,,,,,1.0,1.0,0.4,0.75,0.38461538461538464,0.4090909090909091,0.36885245901639346,,,,,0.2540983606557377,0.5161290322580645,0.5161290322580645,0.875,0.13934426229508196,0.5294117647058824,0.5294117647058824,1.0,0.22950819672131148,0.32142857142857145,0.32142857142857145,1.0,,,,,0.3333333333333333,0.75,1.0,0.2,0.6,0.32,0.25,0.3333333333333333,,25.433333333333334,,,,,,,,,True
202693,1610612764,Markieff Morris,Markieff Morris,202693,WAS,95735.0,1596,151.0,3161,3136,602,724,335.0,6297,77.0,117.0,14.0,28.0,16.0,23.0,85.0,161.0,211.0,382.0,79.0,699,3436,25.0,46.0,7.0,66.0,30.0,54.0,38.0,137.0,298.0,124.0,22.0,23.0,83.0,36.0,119.0,28.0,8.0,46.0,20.0,17.0,274.0,19.0,36.0,99.0,161.0,13.0,273.0,56.0,329.0,47.0,24.0,23.0,38.0,18.0,25.0,65.0,13.0,10.0,103.0,23.0,86.0,169.0,3.0,1.0,23.0,90,6.0,2.0,96.0,9.0,34.0,15.0,27.0,19.0,7.0,29.0,16.0,,137.0,593,11.0,15.0,0.7061611374407583,0.745,0.5523560209424084,0.5434782608695652,0.5555555555555556,0.5626134301270418,0.5175438596491229,0.55,0.5885328836424958,0.532258064516129,0.6227272727272727,0.060209424083769635,0.11965811965811966,0.043478260869565216,19.69997169544297,0.36893203883495146,0.20967741935483872,0.18358038768529075,0.038338658146964855,0.16472545757071547,0.03958333333333333,0.17591339648173207,0.03875968992248062,0.05384615384615385,0.0326975476839237,0.03205128205128205,0.03926701570680628,0.04081632653061224,0.16393442622950818,0.16037735849056603,0.23622047244094488,0.15889830508474576,0.18604651162790697,0.5517241379310345,0.21234119782214156,0.6581196581196581,0.7475728155339806,0.7792207792207793,0.29219600725952816,0.5279503105590062,0.551948051948052,0.6352941176470588,0.49122807017543857,0.5,0.25555555555555554,0.6956521739130435,0.5190562613430127,0.49206733576642325,0.5689422222222222,0.5058942528735632,0.06228373702422145,0.08353808353808354,0.0944206008583691,0.19599427753934193,9.339005235602096,0.19044606137298323,49.0,104.0,18.0,48.0,,4.0,1.0,6.0,48.0,121.0,3.0,7.0,12.0,30.0,66.0,169.0,3.0,11.0,13.0,36.0,198.0,,3.0,118.0,48.0,,5.0,4.0,5.0,7.0,1.0,2.0,,1.0,2.0,2.0,2.0,1.0,5.0,1.0,0.3905325443786982,0.2727272727272727,0.3611111111111111,0.39759036144578314,0.30671506352087113,,,,0.0205761316872428,0.18874773139745918,0.47115384615384615,0.4803921568627451,0.7142857142857143,0.08711433756805807,0.375,0.375,1.0,0.21960072595281308,0.39669421487603307,0.39669421487603307,1.0,0.2857142857142857,0.07017543859649122,,,0.12280701754385964,0.42857142857142855,1.0,0.06666666666666667,0.16666666666666666,0.3333333333333333,0.4,0.4067796610169492,0.011695906432748537,25.799408284023677,1.0,,0.019230769230769232,1.0,0.02040816326530612,,2.0,1.0,True
1626191,1610612764,Chris McCullough,Chris McCullough,1626191,WAS,214.0,4,-2.0,9,8,3,1,,17,,,,,,,,,,,4.0,4,10,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,4.0,,1.0,1.0,1.0,1.0,,1.0,,,2.0,3,,1.0,,,,,,,,,1.0,,1.0,,,,22.22222222222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,0.5,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
101162,1610612764,Marcin Gortat,Marcin Gortat,101162,WAS,102441.0,1707,183.0,3380,3372,656,713,358.0,6752,132.0,220.0,22.0,49.0,17.0,33.0,98.0,219.0,239.0,467.0,89.0,567,3602,32.0,73.0,13.0,77.0,27.0,62.0,26.0,80.0,354.0,124.0,52.0,43.0,83.0,49.0,132.0,37.0,12.0,44.0,12.0,27.0,313.0,46.0,95.0,146.0,176.0,32.0,354.0,143.0,497.0,33.0,23.0,10.0,34.0,9.0,23.0,46.0,11.0,7.0,80.0,16.0,64.0,136.0,2.0,12.0,19.0,145,23.0,5.0,121.0,16.0,58.0,12.0,48.0,30.0,18.0,48.0,35.0,5.0,80.0,649,16.0,9.0,0.7405857740585774,0.8309859154929577,0.5117773019271948,0.4383561643835616,0.43548387096774194,0.5117773019271948,0.4383561643835616,0.43548387096774194,0.5441458733205374,0.4695121951219512,0.49382716049382713,0.09207708779443255,0.15,0.045662100456621,15.80338266384778,0.425,0.43243243243243246,0.18314255983350677,0.09099616858237548,0.22324159021406728,0.0888030888030888,0.19938080495356036,0.09026888604353393,0.10273972602739725,0.07908163265306123,0.09444444444444444,0.07990314769975787,0.12380952380952381,0.1543026706231454,0.20285714285714285,0.19343065693430658,0.23371647509578544,0.18181818181818182,0.7291666666666666,0.47109207708779444,0.6,0.7058823529411765,0.803030303030303,0.4689507494646681,0.4474885844748858,0.4688995215311005,0.6530612244897959,0.6712328767123288,0.4489795918367347,0.532258064516129,0.5151515151515151,0.47109207708779444,0.48863233404710915,0.5685759259259259,0.5014693548387096,0.11394891944990176,0.11394891944990176,0.13580246913580246,0.14109347442680775,6.086081370449678,0.1940828402366864,9.0,28.0,,,,,,,,,,,,,,,,,,,,,,,,,10.0,1.0,1.0,8.0,2.0,16.0,,,,,,,2.0,,,,,,,,,,0.05434782608695652,0.059957173447537475,0.32142857142857145,0.32142857142857145,0.7777777777777778,,,,,,,,,0.045454545454545456,,,,,,,,,,,,,,,,,2.0,0.038461538461538464,,,2.0,True
101133,1610612764,Ian Mahinmi,Ian Mahinmi,101133,WAS,48431.0,807,-36.0,1605,1609,371,446,204.0,3214,67.0,117.0,28.0,49.0,13.0,26.0,24.0,57.0,91.0,179.0,71.0,253,1776,33.0,60.0,18.0,84.0,17.0,45.0,15.0,49.0,116.0,66.0,50.0,23.0,32.0,9.0,41.0,8.0,1.0,17.0,6.0,9.0,91.0,24.0,67.0,56.0,61.0,17.0,134.0,93.0,227.0,27.0,16.0,11.0,23.0,8.0,14.0,45.0,9.0,9.0,68.0,10.0,64.0,156.0,2.0,18.0,16.0,85,11.0,5.0,97.0,6.0,44.0,8.0,27.0,17.0,10.0,27.0,14.0,2.0,49.0,371,12.0,7.0,0.6373626373626373,0.8787878787878788,0.5083798882681564,0.55,0.37777777777777777,0.5027624309392266,0.55,0.3695652173913043,0.5572687224669604,0.5833333333333334,0.4224137931034483,0.12849162011173185,0.1111111111111111,0.17543859649122806,15.934959349593496,0.3382352941176471,0.2698412698412698,0.145933014354067,0.13701431492842536,0.1848184818481848,0.09090909090909091,0.1622746185852982,0.12084993359893759,0.1830065359477124,0.143646408839779,0.08387096774193549,0.09047619047619047,0.09259259259259259,0.13333333333333333,0.18666666666666668,0.11278195488721804,0.19834710743801653,0.13114754098360656,0.5185185185185185,0.6464088397790055,0.5726495726495726,0.6442307692307693,0.5970149253731343,0.3149171270718232,0.42105263157894735,0.5106382978723404,0.75,0.8166666666666667,0.5714285714285714,0.5652173913043478,0.5,0.6574585635359116,0.5170347222222222,0.586213725490196,0.502651111111111,0.2009132420091324,0.20276497695852536,0.33201581027667987,0.19367588932806323,3.902234636871509,0.23115264797507787,,5.0,,,,,,,,2.0,,,,1.0,,2.0,,,,1.0,,,1.0,1.0,,,8.0,3.0,1.0,3.0,2.0,2.0,,,,,,,1.0,,,,,,0.011049723756906077,,,,0.12698412698412698,0.027624309392265192,,,,,,,,0.011049723756906077,,,,0.07142857142857142,,,,,,,,,0.021739130434782608,,,,39.1,,,,2.0,0.044444444444444446,,2.0,1.0,False
1626162,1610612764,Kelly Oubre Jr.,Kelly Oubre Jr.,1626162,WAS,79132.0,1319,-221.0,2656,2670,702,795,301.0,5326,74.0,128.0,17.0,27.0,20.0,33.0,24.0,73.0,113.0,256.0,138.0,586,3010,17.0,34.0,20.0,96.0,27.0,56.0,37.0,172.0,112.0,114.0,12.0,34.0,43.0,19.0,62.0,17.0,2.0,25.0,9.0,9.0,143.0,8.0,16.0,83.0,71.0,24.0,178.0,26.0,204.0,49.0,24.0,25.0,34.0,6.0,21.0,28.0,13.0,2.0,62.0,16.0,57.0,148.0,2.0,8.0,5.0,145,5.0,7.0,163.0,13.0,72.0,12.0,17.0,9.0,6.0,19.0,6.0,1.0,170.0,700,22.0,11.0,0.49557522123893805,0.5233644859813084,0.44140625,0.5,0.48214285714285715,0.46473029045643155,0.5757575757575758,0.5443548387096774,0.527027027027027,0.631578947368421,0.593103448275862,0.1328125,0.1328125,0.2191780821917808,20.594125500667555,0.5483870967741935,0.25806451612903225,0.10304789550072568,0.02059202059202059,0.1680161943319838,0.017543859649122806,0.1301775147928994,0.019464720194647202,0.02531645569620253,0.029411764705882353,0.007462686567164179,0.01977401129943503,0.00980392156862745,0.09349593495934959,0.1111111111111111,0.10526315789473684,0.1556122448979592,0.21568627450980393,0.3157894736842105,0.26556016597510373,0.578125,0.6666666666666666,0.5405405405405406,0.15145228215767634,0.3287671232876712,0.42105263157894735,0.375,0.4090909090909091,0.6296296296296297,0.2661290322580645,0.6060606060606061,0.7344398340248963,0.5261366182572614,0.5662031914893617,0.5382342741935483,0.13812154696132597,0.22857142857142856,0.16382252559726962,0.2935153583617747,7.004687499999998,0.26430722891566266,15.0,55.0,17.0,64.0,2.0,5.0,3.0,12.0,57.0,162.0,12.0,27.0,24.0,56.0,74.0,226.0,14.0,32.0,27.0,68.0,198.0,24.0,,162.0,57.0,,7.0,6.0,3.0,4.0,4.0,7.0,1.0,1.0,3.0,2.0,1.0,2.0,,0.8918918918918919,0.3274336283185841,0.4375,0.39705882352941174,0.3274336283185841,0.46887966804979253,,,,0.02702702702702703,0.11410788381742738,0.2727272727272727,0.2777777777777778,0.4666666666666667,0.13278008298755187,0.265625,0.265625,1.0,0.3360995850622407,0.35185185185185186,0.35185185185185186,0.8596491228070176,0.35294117647058826,0.07575757575757576,0.4,1.0,0.4090909090909091,0.4444444444444444,1.0,0.0967741935483871,0.25,0.45161290322580644,0.42857142857142855,0.35185185185185186,0.013157894736842105,25.346902654867247,4.0,1.0,0.01818181818181818,2.0,0.025,,,,False
1626191,1610612764,Chris McCullough,Chris McCullough,1626191,WAS,5172.0,86,-14.0,190,186,119,141,27.0,376,11.0,17.0,3.0,6.0,6.0,8.0,4.0,10.0,17.0,34.0,5.0,42,208,3.0,8.0,,6.0,8.0,17.0,4.0,23.0,30.0,4.0,4.0,1.0,3.0,1.0,4.0,1.0,,2.0,,1.0,9.0,4.0,3.0,7.0,9.0,2.0,18.0,7.0,25.0,,,,2.0,,1.0,,1.0,,2.0,1.0,4.0,8.0,,1.0,,6,,,10.0,,4.0,1.0,4.0,1.0,1.0,4.0,2.0,,23.0,119,2.0,1.0,0.8823529411764706,1.0,0.5,0.375,0.47058823529411764,0.44047619047619047,0.375,0.4318181818181818,0.44680851063829785,0.375,0.4423076923076923,0.029411764705882353,0.058823529411764705,,22.374429223744293,1.0,0.2,0.20930232558139536,0.05454545454545454,0.19444444444444445,0.11764705882352941,0.20253164556962025,0.07865168539325842,,0.17647058823529413,,0.0967741935483871,0.3333333333333333,0.25,0.11764705882352941,0.2857142857142857,0.15151515151515152,0.6666666666666666,0.5,0.40476190476190477,0.6470588235294118,0.6875,0.8181818181818182,0.23809523809523808,0.4,0.4,1.0,0.75,0.5,0.36363636363636365,0.75,0.5952380952380952,0.5283333333333333,0.5463166666666667,0.5216681818181819,0.08695652173913043,0.10526315789473684,0.14285714285714285,0.5476190476190477,7.173529411764705,0.6263157894736842,2.0,7.0,,,,,,,1.0,8.0,,,1.0,5.0,1.0,8.0,,,1.0,5.0,3.0,,,8.0,1.0,,1.0,,,1.0,1.0,,,,,,,2.0,,1.0,0.125,,0.2,0.125,0.19047619047619047,,,,0.045454545454545456,0.16666666666666666,0.2857142857142857,0.2857142857142857,1.0,,,,,0.19047619047619047,0.125,0.125,1.0,0.3333333333333333,,,,,,,,,0.22727272727272727,0.2,0.125,,26.6,,,,,,,,,False
201975,1610612764,Jodie Meeks,Jodie Meeks,201975,WAS,52357.0,873,-187.0,1756,1761,438,507,202.0,3517,29.0,40.0,4.0,5.0,8.0,11.0,21.0,60.0,65.0,143.0,74.0,387,2037,6.0,11.0,9.0,30.0,14.0,26.0,25.0,113.0,100.0,30.0,6.0,10.0,44.0,16.0,60.0,13.0,3.0,18.0,15.0,11.0,136.0,6.0,6.0,42.0,49.0,2.0,93.0,12.0,105.0,19.0,10.0,9.0,16.0,4.0,13.0,10.0,3.0,,26.0,11.0,24.0,42.0,,2.0,,60,1.0,3.0,85.0,3.0,29.0,5.0,3.0,3.0,,3.0,2.0,,113.0,436,5.0,3.0,0.7692307692307693,0.8064516129032258,0.45454545454545453,0.5454545454545454,0.5384615384615384,0.5081168831168831,0.5,0.6111111111111112,0.5524781341107872,0.5769230769230769,0.6686746987951807,0.06993006993006994,0.1,0.08333333333333333,18.520382486160038,0.6153846153846154,0.03278688524590164,0.11187214611872145,0.011538461538461539,0.1308411214953271,0.019417475728155338,0.11989459815546773,0.014475271411338963,,0.02577319587628866,0.006211180124223602,0.02,0.01694915254237288,0.05555555555555555,0.09375,0.19402985074626866,0.1346153846153846,0.11475409836065574,0.6666666666666666,0.12987012987012986,0.725,0.8055555555555556,0.7241379310344828,0.19480519480519481,0.35,0.38181818181818183,0.8095238095238095,0.23809523809523808,0.8,0.1527777777777778,0.7272727272727273,0.6655844155844156,0.49591136363636357,0.494796875,0.5066208333333333,0.09763313609467456,0.17159763313609466,0.07751937984496124,0.29198966408268734,9.997902097902092,0.24943052391799544,15.0,43.0,11.0,29.0,,1.0,5.0,9.0,50.0,136.0,3.0,9.0,15.0,37.0,61.0,165.0,3.0,10.0,20.0,46.0,171.0,12.0,,136.0,50.0,4.0,5.0,4.0,,,1.0,2.0,,9.0,4.0,,,,,0.9344262295081968,0.3696969696969697,0.3,0.43478260869565216,0.3696969696969697,0.5357142857142857,0.024242424242424242,,0.029411764705882353,0.029940119760479042,0.1396103896103896,0.3488372093023256,0.35714285714285715,0.8,0.09415584415584416,0.3793103448275862,0.3793103448275862,1.0,0.44155844155844154,0.36764705882352944,0.3787878787878788,0.92,0.25,0.047619047619047616,,,0.42857142857142855,0.3333333333333333,1.0,0.125,0.5555555555555556,0.5138888888888888,0.40540540540540543,0.36764705882352944,0.023668639053254437,25.64060606060606,,,0.023255813953488372,,,,,,False
203107,1610612764,Tomas Satoransky,Tomas Satoransky,203107,WAS,43661.0,728,-84.0,1461,1457,435,509,175.0,2918,35.0,57.0,5.0,11.0,6.0,16.0,17.0,33.0,68.0,128.0,30.0,217,1592,6.0,14.0,4.0,25.0,12.0,30.0,17.0,56.0,66.0,70.0,6.0,9.0,70.0,36.0,106.0,28.0,8.0,28.0,24.0,18.0,248.0,16.0,22.0,34.0,34.0,4.0,72.0,38.0,110.0,26.0,15.0,11.0,22.0,2.0,13.0,8.0,9.0,,30.0,7.0,26.0,52.0,1.0,1.0,,47,3.0,2.0,43.0,2.0,11.0,10.0,6.0,4.0,2.0,6.0,4.0,,55.0,433,5.0,8.0,0.4852941176470588,0.5076923076923077,0.53125,0.42857142857142855,0.4,0.5404624277456648,0.4772727272727273,0.43333333333333335,0.5621761658031088,0.5208333333333334,0.49122807017543857,0.0703125,0.07017543859649122,0.12121212121212122,13.458056729028364,0.7333333333333333,0.08163265306122448,0.09115281501340483,0.05069124423963134,0.11805555555555555,0.06130268199233716,0.10287443267776097,0.05467625899280575,0.05426356589147287,0.0392156862745098,0.05921052631578947,0.06,0.06557377049180328,0.06923076923076923,0.1037037037037037,0.10185185185185185,0.12121212121212122,0.10526315789473684,0.6666666666666666,0.32947976878612717,0.6140350877192983,0.660377358490566,0.6,0.1907514450867052,0.5151515151515151,0.5862068965517241,0.23529411764705882,0.5,0.45454545454545453,0.35555555555555557,0.375,0.5895953757225434,0.49575058823529405,0.5121692307692307,0.48087023809523805,0.06557377049180328,0.08029197080291971,0.1152073732718894,0.25806451612903225,8.492187500000002,0.29774127310061604,16.0,38.0,8.0,16.0,1.0,2.0,1.0,3.0,9.0,29.0,2.0,6.0,4.0,12.0,17.0,45.0,3.0,8.0,5.0,15.0,51.0,,2.0,27.0,9.0,1.0,4.0,2.0,,2.0,4.0,,,,1.0,,,,,1.0,0.37777777777777777,0.375,0.3333333333333333,0.3953488372093023,0.26011560693641617,0.022222222222222223,0.0625,,0.0547945205479452,0.21965317919075145,0.42105263157894735,0.43243243243243246,0.5,0.09248554913294797,0.5,0.5333333333333333,1.0,0.1676300578034682,0.3103448275862069,0.3103448275862069,1.0,0.2,0.09090909090909091,0.5,1.0,0.2727272727272727,0.3333333333333333,1.0,0.06666666666666667,0.3333333333333333,0.26666666666666666,0.3333333333333333,0.3333333333333333,0.021739130434782608,26.908888888888892,,,0.02631578947368421,,,,,1.0,False
203078,1610612764,Bradley Beal,Bradley Beal,203078,WAS,46670.0,778,-78.0,1564,1581,494,528,178.0,3145,55.0,83.0,6.0,13.0,15.0,28.0,23.0,66.0,137.0,280.0,84.0,523,1734,13.0,22.0,1.0,36.0,42.0,97.0,34.0,175.0,74.0,200.0,10.0,13.0,51.0,40.0,91.0,27.0,13.0,26.0,14.0,11.0,222.0,8.0,16.0,38.0,49.0,5.0,92.0,24.0,116.0,17.0,11.0,6.0,43.0,6.0,27.0,17.0,16.0,1.0,60.0,16.0,26.0,47.0,,1.0,2.0,94,1.0,8.0,109.0,8.0,35.0,11.0,10.0,3.0,5.0,10.0,3.0,,175.0,492,6.0,10.0,0.27007299270072993,0.2803030303030303,0.48928571428571427,0.5909090909090909,0.4329896907216495,0.5104651162790698,0.5303030303030303,0.46688741721854304,0.5466101694915254,0.5294117647058824,0.5178571428571429,0.04642857142857143,0.060240963855421686,0.10606060606060606,30.00564015792442,0.7166666666666667,0.078125,0.11556603773584906,0.034934497816593885,0.13380281690140844,0.02909090909090909,0.1228813559322034,0.03274215552523874,0.022727272727272728,0.03870967741935484,0.04093567251461988,0.029411764705882353,0.028169014084507043,0.08552631578947369,0.09219858156028368,0.17557251908396945,0.14096916299559473,0.10526315789473684,0.3,0.1930232558139535,0.6626506024096386,0.7051282051282052,0.2545454545454545,0.15348837209302327,0.3484848484848485,0.3898305084745763,0.30434782608695654,0.3939393939393939,0.46153846153846156,0.18543046357615894,0.5357142857142857,0.541860465116279,0.47550349650349655,0.5297681818181817,0.459489,0.08676789587852494,0.11400651465798045,0.06883365200764818,0.33460803059273425,11.136785714285711,0.31585677749360613,59.0,131.0,6.0,16.0,1.0,5.0,,2.0,49.0,134.0,2.0,6.0,19.0,52.0,55.0,150.0,3.0,11.0,19.0,54.0,123.0,42.0,1.0,133.0,49.0,4.0,10.0,5.0,2.0,1.0,,1.0,1.0,12.0,5.0,,,2.0,,0.7454545454545455,0.36666666666666664,0.2727272727272727,0.35185185185185186,0.3691275167785235,0.3488372093023256,0.02666666666666667,0.1875,0.007462686567164179,0.046948356807511735,0.30465116279069765,0.45038167938931295,0.45384615384615384,0.2711864406779661,0.037209302325581395,0.375,0.46153846153846156,1.0,0.3116279069767442,0.3656716417910448,0.3684210526315789,0.7142857142857143,,0.15151515151515152,0.2,1.0,0.18181818181818182,0.3333333333333333,1.0,0.013245033112582781,,0.3443708609271523,0.36538461538461536,0.3684210526315789,0.032467532467532464,25.834000000000003,2.0,,0.007633587786259542,,,1.0,,,False
