EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,DeadBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,ShortMidRangeFGM,LongMidRangeFGM,LongMidRangeFGA,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PtsUnassisted2s,PtsPutbacks,HeaveAttempts,Fg2aBlocked,Fg3aBlocked,Corner3Assists,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,FTDefRebounds,OffRebounds,SelfOReb,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,SecondChanceTurnovers,BlockingFouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedShortMidRange,RecoveredBlocks,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,SecondChanceShotQualityAvg,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,SecondChanceCorner3FGM,PtsUnassisted3s,StepOutOfBoundsTurnovers,BlockedLongMidRange,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Charge Fouls,Technical Free Throw Trips,BlockedCorner3,Defensive 3 Seconds Violations,LongMidRangePctBlocked,Arc3PctBlocked,OffensiveGoaltends,3SecondViolations,Clear Path Fouls,on
203521,1610612749,Matthew Dellavedova,Matthew Dellavedova,203521,MIL,26145.0,436,-45,864,858,237,299,67.0,1722,6.0,12.0,2.0,25.0,3.0,8.0,,,14.0,38.0,5.0,10.0,16.0,44.0,17.0,46.0,6.0,89.0,977,13.0,5.0,10.0,2.0,27.0,8.0,45.0,38.0,14.0,60.0,24.0,84.0,17.0,41.0,11.0,192.0,14.0,21.0,35.0,44.0,10.0,8.0,9.0,,28.0,7.0,15.0,38,2.0,14.0,7.0,3.0,,,,27.0,232,0.25,0.26666666666666666,0.8823529411764706,0.3695652173913043,0.5,0.3695652173913043,0.36363636363636365,0.46111111111111114,0.5434782608695652,0.478494623655914,0.5625,0.5111111111111111,12.941176470588236,0.09210526315789473,0.10071942446043165,0.09536784741144415,0.10869565217391304,0.14814814814814814,0.0891089108910891,0.13333333333333333,0.5,0.6,0.3333333333333333,0.2777777777777778,0.08888888888888889,0.375,0.375,1.0,0.4222222222222222,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.08695652173913043,,,0.43478260869565216,0.5,0.6444444444444445,0.3684210526315789,0.4905172222222222,0.4618521739130434,0.03260869565217391,0.06521739130434782,0.30337078651685395,9.197727272727276,25.595652173913045,0.2743055555555556,1.0,1.0,2.0,8.0,2.0,7.0,1.0,1.0,2.0,1.0,3.0,1.0,3.0,,5.0,5.0,24.0,2.0,,5.0,,7.0,8.0,5.0,4.0,,,9.0,5.0,2.0,19.0,5.0,15.0,1.0,4.0,1.0,,1.0,1.0,1.0,3.0,,1.0,,,1.0,,,,,,5.0,1.0,0.3333333333333333,0.3333333333333333,0.38461538461538464,0.4166666666666667,0.4166666666666667,,0.11363636363636363,0.16666666666666666,0.12,,0.6785714285714286,,,0.016736401673640166,0.032679738562091505,0.02295918367346939,0.01098901098901099,0.034482758620689655,,0.03669724770642202,0.022727272727272728,0.036585365853658534,0.13157894736842105,0.09615384615384616,,0.32,0.36363636363636365,,0.07777777777777778,0.2857142857142857,0.2857142857142857,1.0,0.16666666666666666,1.0,,0.16666666666666666,0.3333333333333333,0.5,1.0,1.0,0.577875,,0.056179775280898875,,6.0,1.0,,,,1.0,,,,,,,,,True
1627762,1610612749,Joel Bolomboy,Joel Bolomboy,1627762,MIL,1025.0,17,1,34,36,17,20,5.0,70,1.0,2.0,1.0,,,,,,,,,,1.0,2.0,,,,2.0,35,1.0,,,,,2.0,,,,,,,,,,,,,1.0,5.0,2.0,1.0,1.0,1.0,1.0,,1.0,1,,,,,,,,,16,1.0,1.0,,,,,0.5,0.5,,0.5,,,7.692307692307692,,,,,,,1.0,0.5,1.0,1.0,,,,,,,,,,1.0,,,,,1.0,,0.7571,0.7408,,,,0.25,,0.5,1.0,1.0,,,,,,,,1.0,1.0,,,,2.0,,,,,1.0,,,,3.0,1.0,,1.0,4.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,0.5,0.5,,,,1.0,,0.1111111111111111,0.375,0.23529411764705882,,0.25,,0.375,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,0.7734,,1.0,,,,,,,,,,,,,,,,True
203089,1610612749,John Henson,John Henson,203089,MIL,102999.0,1717,175,3425,3398,843,829,319.0,6823,190.0,273.0,57.0,118.0,,1.0,,,,5.0,,5.0,256.0,425.0,,6.0,74.0,586.0,3687,85.0,,5.0,28.0,122.0,420.0,,3.0,,70.0,31.0,101.0,21.0,38.0,9.0,233.0,94.0,191.0,315.0,438.0,38.0,23.0,43.0,9.0,67.0,16.0,92.0,174,18.0,120.0,134.0,59.0,94.0,53.0,96.0,122.0,835,0.8203125,0.9417040358744395,,,,,0.6023529411764705,0.5939675174013921,0.5222222222222223,0.5943204868154158,0.5169491525423728,0.013921113689095127,14.776632302405499,0.19331983805668015,0.15562913907284767,0.17902010050251257,0.20725388601036268,0.16901408450704225,0.1461864406779661,0.6334106728538283,0.6959706959706959,0.7307692307692307,0.7947368421052632,0.2737819025522042,0.002320185614849188,,,,0.01160092807424594,,,,0.6333333333333333,,,0.05555555555555555,,0.6473317865429234,,0.5338472027972027,0.5364340909090909,0.12317327766179541,0.12473572938689217,0.20819112627986347,4.268470588235294,35.56666666666666,0.24613138686131386,49.0,76.0,33.0,54.0,12.0,34.0,1.0,,,53.0,87.0,,1.0,9.0,115.0,47.0,92.0,66.0,2.0,25.0,1.0,10.0,23.0,30.0,88.0,5.0,30.0,123.0,13.0,15.0,24.0,11.0,17.0,3.0,7.0,4.0,1.0,9.0,3.0,13.0,5.0,1.0,11.0,,,14.0,2.0,1.0,41.0,63.0,11.0,15.0,10.0,,0.6091954022988506,0.5529411764705883,0.6022727272727273,0.6052631578947368,0.16666666666666666,0.058823529411764705,0.047619047619047616,0.1016949152542373,,0.3582089552238806,0.3,0.05319148936170213,0.09138110072689512,0.06147540983606557,0.08132322536181943,0.1242603550295858,0.08132530120481928,0.06484641638225255,0.06963788300835655,0.03875968992248062,0.19811320754716982,0.1893939393939394,0.09090909090909091,0.65625,0.4576271186440678,0.5094339622641509,0.9259259259259259,0.07888631090487239,0.35294117647058826,0.35294117647058826,0.75,0.8636363636363636,0.6447368421052632,0.2857142857142857,0.011363636363636364,,,,0.5789473684210527,0.6118102941176471,,0.1962457337883959,,,2.0,,,,2.0,,1.0,3.0,,0.2,1.0,5.0,,True
203141,1610612749,Mirza Teletovic,Mirza Teletovic,203141,MIL,4818.0,80,-10,164,161,36,52,9.0,325,1.0,2.0,,2.0,2.0,3.0,,,7.0,15.0,1.0,2.0,3.0,5.0,9.0,18.0,,33.0,179,,1.0,2.0,,3.0,6.0,27.0,15.0,7.0,2.0,2.0,4.0,1.0,2.0,,10.0,4.0,5.0,9.0,12.0,1.0,,2.0,,4.0,2.0,2.0,6,,1.0,,,1.0,1.0,1.0,3.0,36,1.0,1.0,1.0,0.5,0.5,0.5,0.6,0.717391304347826,0.75,0.717391304347826,0.75,0.782608695652174,15.69767441860465,0.10204081632653061,0.15384615384615385,0.12,,0.1111111111111111,0.14285714285714285,0.08695652173913043,0.5,0.5,1.0,0.08695652173913043,0.13043478260869565,0.6666666666666666,0.6666666666666666,1.0,0.6521739130434783,0.4666666666666667,0.4666666666666667,1.0,,,,1.0,0.5,0.8695652173913043,0.4666666666666667,0.5300847826086956,0.534975,,,0.09090909090909091,7.859999999999999,25.650000000000006,0.21951219512195122,,1.0,,1.0,1.0,1.0,,,,1.0,2.0,,,,2.0,,,,,,,1.0,,2.0,1.0,,,3.0,,1.0,2.0,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,0.5,,0.5,0.5,,,,,,0.5,,,0.029411764705882353,0.06896551724137931,0.047619047619047616,0.0625,,,0.041666666666666664,0.2,0.23529411764705882,0.2,,,0.5,0.5,1.0,0.043478260869565216,1.0,1.0,1.0,0.5,,,,,,,,0.43245,,0.06060606060606061,,,1.0,,,,,,,,,,,,,True
1628425,1610612749,Sterling Brown,Sterling Brown,1628425,MIL,23430.0,390,-71,765,767,245,186,75.0,1532,14.0,28.0,7.0,13.0,7.0,23.0,2.0,6.0,7.0,22.0,1.0,7.0,22.0,47.0,14.0,45.0,8.0,94.0,885,9.0,3.0,13.0,4.0,31.0,26.0,42.0,22.0,7.0,1.0,6.0,7.0,6.0,,,20.0,23.0,35.0,59.0,73.0,10.0,9.0,2.0,,7.0,,23.0,44,,10.0,11.0,4.0,6.0,3.0,6.0,31.0,245,0.5909090909090909,0.6190476190476191,1.0,0.3111111111111111,0.23076923076923078,0.3111111111111111,0.46808510638297873,0.4673913043478261,0.6136363636363636,0.4845360824742268,0.6458333333333334,0.4891304347826087,12.163742690058479,0.16129032258064516,0.17557251908396945,0.16666666666666666,0.11827956989247312,0.22448979591836735,0.17307692307692307,0.30434782608695654,0.5,0.6363636363636364,0.5714285714285714,0.14130434782608695,0.25,0.30434782608695654,0.30434782608695654,1.0,0.2391304347826087,0.3181818181818182,0.3181818181818182,1.0,0.3181818181818182,0.2727272727272727,0.3333333333333333,0.3181818181818182,0.14285714285714285,0.7934782608695652,0.3181818181818182,0.539383695652174,0.5703113636363637,0.042105263157894736,0.08,0.32978723404255317,5.5,24.566666666666666,0.3202614379084967,5.0,6.0,7.0,5.0,3.0,6.0,1.0,,,7.0,9.0,,1.0,,14.0,9.0,18.0,2.0,,7.0,,,1.0,11.0,3.0,,1.0,14.0,3.0,1.0,5.0,,2.0,,3.0,,,1.0,,,1.0,,1.0,,,2.0,,,3.0,2.0,,3.0,1.0,,0.7777777777777778,1.0,0.7,0.7,,0.14893617021276595,0.21428571428571427,0.07692307692307693,,0.7142857142857143,0.08333333333333333,,0.013215859030837005,0.08208955223880597,0.038781163434903045,0.012195121951219513,0.0136986301369863,0.013888888888888888,0.09302325581395349,0.0625,0.17333333333333334,0.18518518518518517,0.061224489795918366,0.3333333333333333,0.38461538461538464,0.4166666666666667,0.6,0.06521739130434782,0.5,0.5,0.6666666666666666,0.6,0.8333333333333334,0.6,0.1,,,,1.0,0.58284375,,0.14893617021276595,,,1.0,,,,,,,1.0,,,,,1.0,True
1891,1610612749,Jason Terry,Jason Terry,1891,MIL,25492.0,425,51,870,847,298,282,84.0,1717,5.0,10.0,3.0,2.0,9.0,34.0,3.0,12.0,11.0,31.0,2.0,12.0,12.0,24.0,20.0,65.0,4.0,88.0,916,7.0,5.0,24.0,2.0,23.0,14.0,60.0,31.0,11.0,19.0,11.0,30.0,7.0,13.0,4.0,71.0,10.0,12.0,22.0,25.0,28.0,22.0,7.0,1.0,13.0,4.0,10.0,25,1.0,8.0,4.0,1.0,9.0,6.0,9.0,21.0,294,0.5833333333333334,0.5833333333333334,1.0,0.3076923076923077,0.20833333333333334,0.3076923076923077,0.5,0.47191011235955055,0.3387096774193548,0.4835164835164835,0.359375,0.7303370786516854,10.822060353798127,0.057971014492753624,0.07352941176470588,0.0641399416909621,0.045454545454545456,0.09090909090909091,0.05102040816326531,0.11235955056179775,0.5,0.7142857142857143,0.6,0.02247191011235955,0.38202247191011235,0.2647058823529412,0.2727272727272727,1.0,0.34831460674157305,0.3548387096774194,0.3548387096774194,1.0,0.0967741935483871,0.3870967741935484,0.25,0.3870967741935484,0.16666666666666666,0.8426966292134831,0.3548387096774194,0.5359955056179776,0.5281370967741936,0.011111111111111112,0.04,0.26136363636363635,10.112499999999999,24.532307692307686,0.3425287356321839,,,1.0,,7.0,12.0,3.0,1.0,2.0,1.0,1.0,3.0,5.0,,11.0,3.0,10.0,,,4.0,1.0,4.0,2.0,1.0,2.0,,,3.0,,6.0,6.0,4.0,5.0,,1.0,2.0,,,,,1.0,,,,,1.0,,,,6.0,,3.0,,0.6,1.0,0.42857142857142855,0.9166666666666666,0.9166666666666666,0.015384615384615385,0.16666666666666666,0.3,0.5,0.029411764705882353,0.46153846153846156,,,0.008438818565400843,0.00641025641025641,0.007633587786259542,0.011904761904761904,0.014492753623188406,,0.009433962264150943,,0.046875,0.13157894736842105,,0.6666666666666666,,,,0.1348314606741573,0.5833333333333334,0.5833333333333334,0.5714285714285714,,,,0.5,0.3333333333333333,0.5,1.0,0.3333333333333333,0.5343625000000001,,0.125,2.0,,2.0,3.0,0.6666666666666666,1.0,,,,,,,,,,True
203930,1610612749,Sean Kilpatrick,Sean Kilpatrick,203930,MIL,4499.0,75,-12,146,149,31,32,18.0,295,6.0,10.0,2.0,1.0,3.0,8.0,1.0,2.0,1.0,9.0,,1.0,7.0,13.0,4.0,17.0,7.0,33.0,171,3.0,1.0,3.0,3.0,6.0,8.0,12.0,9.0,1.0,3.0,,3.0,,3.0,,6.0,3.0,4.0,9.0,10.0,1.0,1.0,1.0,,1.0,,4.0,5,,4.0,7.0,2.0,,,,6.0,31,0.5714285714285714,0.5714285714285714,1.0,0.23529411764705882,0.3333333333333333,0.23529411764705882,0.5384615384615384,0.43333333333333335,0.25,0.5,0.42857142857142855,0.5666666666666667,20.238095238095237,0.0975609756097561,0.125,0.1076923076923077,0.18181818181818182,,0.1111111111111111,0.3333333333333333,0.6,0.6,0.6666666666666666,0.03333333333333333,0.26666666666666666,0.375,0.375,1.0,0.3,0.1111111111111111,0.1111111111111111,1.0,0.3333333333333333,0.3333333333333333,0.5,0.16666666666666666,,0.9,0.1111111111111111,0.5401166666666666,0.5002416666666666,0.09090909090909091,0.13333333333333333,0.18181818181818182,5.046153846153846,24.35294117647059,0.21232876712328766,,,,1.0,,2.0,1.0,,3.0,,,1.0,4.0,,3.0,,6.0,,,,,,,,1.0,,2.0,1.0,1.0,,,,,,,,,,,,,1.0,,,1.0,,,,,,1.0,,,0.25,,,0.375,0.375,,,,,,,0.2857142857142857,,0.021739130434782608,,0.012195121951219513,0.0625,,,,,0.09090909090909091,0.16666666666666666,0.05263157894736842,,1.0,1.0,,0.06666666666666667,,,,,,,0.25,0.75,,,,0.5099999999999999,0.05555555555555555,0.09090909090909091,1.0,,,,1.0,1.0,1.0,,,,,,,,,True
203953,1610612749,Jabari Parker,Jabari Parker,203953,MIL,25780.0,430,-10,884,872,390,352,93.0,1756,50.0,83.0,26.0,20.0,4.0,10.0,1.0,2.0,13.0,31.0,2.0,10.0,84.0,148.0,17.0,41.0,19.0,238.0,1003,48.0,3.0,12.0,10.0,73.0,104.0,51.0,31.0,13.0,31.0,7.0,38.0,5.0,19.0,5.0,83.0,22.0,27.0,58.0,85.0,13.0,10.0,11.0,2.0,26.0,11.0,12.0,33,,17.0,26.0,12.0,4.0,4.0,5.0,73.0,389,0.6190476190476191,0.6582278481012658,1.0,0.4146341463414634,0.25,0.4146341463414634,0.5675675675675675,0.5793650793650794,0.525,0.5920398009950248,0.553030303030303,0.21693121693121692,22.97570850202429,0.11065573770491803,0.15714285714285714,0.12760416666666666,0.08163265306122448,0.1791044776119403,0.18584070796460178,0.43915343915343913,0.6024096385542169,0.7142857142857143,0.66,0.10582010582010581,0.05291005291005291,0.4,0.4,1.0,0.164021164021164,0.41935483870967744,0.41935483870967744,1.0,0.43333333333333335,0.03333333333333333,0.5,0.16666666666666666,0.2,0.656084656084656,0.41935483870967744,0.519988829787234,0.5128152542372881,0.06030150753768844,0.0759493670886076,0.3067226890756303,7.405405405405405,25.870731707317074,0.4411764705882353,8.0,13.0,18.0,9.0,25.0,45.0,3.0,1.0,3.0,10.0,17.0,3.0,6.0,3.0,32.0,27.0,64.0,10.0,,13.0,,2.0,7.0,6.0,19.0,2.0,9.0,27.0,4.0,3.0,15.0,4.0,8.0,4.0,7.0,4.0,,,,1.0,1.0,,2.0,,,2.0,1.0,,,1.0,,8.0,1.0,0.5,0.5882352941176471,0.5625,0.6304347826086957,0.64,,0.08783783783783784,0.1566265060240964,,,0.5769230769230769,0.4090909090909091,0.1,0.07116104868913857,0.046153846153846156,0.06297229219143577,0.10576923076923077,0.07317073170731707,0.024691358024691357,0.022222222222222223,0.1,0.08860759493670886,0.037037037037037035,0.05405405405405406,0.2,0.45,0.45,0.3333333333333333,0.23809523809523808,0.5555555555555556,0.5555555555555556,0.64,0.5652173913043478,0.6153846153846154,0.25,0.13043478260869565,0.13043478260869565,0.3333333333333333,1.0,0.6923076923076923,0.5414125,,0.13445378151260504,2.0,,1.0,,0.6666666666666666,1.0,,,1.0,,,,,,,True
201943,1610612749,Brandon Jennings,Brandon Jennings,201943,MIL,5830.0,97,-3,206,207,61,69,14.0,413,1.0,2.0,,5.0,,1.0,,1.0,3.0,10.0,1.0,3.0,6.0,16.0,3.0,11.0,3.0,24.0,216,8.0,1.0,4.0,,7.0,6.0,6.0,10.0,3.0,21.0,2.0,23.0,1.0,10.0,8.0,48.0,10.0,6.0,16.0,19.0,4.0,4.0,3.0,,7.0,2.0,2.0,6,,5.0,3.0,2.0,2.0,,3.0,7.0,61,0.5,0.5,0.6666666666666666,0.2727272727272727,0.25,0.2727272727272727,0.375,0.3888888888888889,0.2916666666666667,0.42857142857142855,0.2916666666666667,0.4074074074074074,15.83710407239819,0.1276595744680851,0.25,0.1839080459770115,0.125,0.06666666666666667,0.24242424242424243,0.07407407407407407,0.5,0.5,,0.18518518518518517,0.037037037037037035,,,,0.37037037037037035,0.3,0.3,0.6666666666666666,,0.08333333333333333,,0.25,0.3333333333333333,0.48148148148148145,0.3,0.4735814814814814,0.44189999999999996,0.07142857142857142,0.11764705882352941,0.2916666666666667,12.44375,25.527272727272727,0.2961165048543689,,,,2.0,3.0,9.0,,,,,2.0,,,,,2.0,6.0,,,1.0,,1.0,3.0,1.0,2.0,,,3.0,,,4.0,2.0,3.0,1.0,1.0,,,,,,1.0,,1.0,,,,1.0,1.0,1.0,2.0,,3.0,,,,0.25,,,,0.0625,,0.2,,0.5714285714285714,,,0.031746031746031744,0.02702702702702703,0.03,,0.058823529411764705,0.04,0.034482758620689655,,0.1875,0.2857142857142857,,0.6666666666666666,0.4,0.5,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,,,,,,,,,0.4367,,,,3.0,,1.0,,,,,,,,,,,,True
203092,1610612749,Tyler Zeller,Tyler Zeller,203092,MIL,13077.0,218,54,456,448,185,156,48.0,904,31.0,46.0,14.0,9.0,,,,,,,,,35.0,59.0,,,11.0,81.0,511,18.0,,,7.0,29.0,54.0,,,,7.0,7.0,14.0,5.0,3.0,3.0,35.0,12.0,18.0,31.0,56.0,4.0,4.0,1.0,,3.0,1.0,16.0,22,4.0,15.0,13.0,6.0,7.0,6.0,7.0,29.0,185,0.7714285714285715,0.9310344827586207,,,,,0.5932203389830508,0.5932203389830508,0.6111111111111112,0.6328125,0.6904761904761905,,13.009708737864077,0.1592920353982301,0.15384615384615385,0.15706806282722513,0.15555555555555556,0.15625,0.16923076923076924,0.7796610169491526,0.6739130434782609,0.7380952380952381,0.8064516129032258,0.15254237288135594,,,,,,,,,0.7777777777777778,,,,,0.7796610169491526,,0.5679203389830508,0.5920500000000001,0.0967741935483871,0.0967741935483871,0.35802469135802467,3.4389830508474577,,0.4057017543859649,7.0,11.0,10.0,3.0,1.0,4.0,,,,8.0,15.0,,,2.0,18.0,11.0,16.0,12.0,,5.0,,2.0,1.0,5.0,20.0,,1.0,25.0,,,2.0,,1.0,,1.0,,,,1.0,,,,3.0,,,2.0,,,1.0,4.0,,2.0,1.0,,0.5333333333333333,0.6111111111111112,0.5333333333333333,0.5625,,0.0847457627118644,0.08695652173913043,0.1111111111111111,,0.6666666666666666,0.08333333333333333,,0.14388489208633093,0.08333333333333333,0.12562814070351758,0.10526315789473684,0.1388888888888889,0.1956521739130435,0.08163265306122448,0.09090909090909091,0.16666666666666666,0.07692307692307693,,0.5714285714285714,0.3333333333333333,0.375,0.6666666666666666,0.06779661016949153,0.25,0.25,,0.7333333333333333,0.6363636363636364,0.2857142857142857,,,,,0.7142857142857143,0.5683846153846154,,0.2222222222222222,,,,,,,,,,,,,,1.0,,True
203498,1610612749,Shabazz Muhammad,Shabazz Muhammad,203498,MIL,1992.0,33,26,68,68,15,26,4.0,136,8.0,11.0,2.0,3.0,1.0,1.0,,,,3.0,,,11.0,16.0,1.0,4.0,8.0,33.0,60,3.0,,,,4.0,14.0,3.0,3.0,,3.0,,3.0,,2.0,1.0,6.0,,4.0,8.0,9.0,2.0,1.0,,,,,1.0,2,1.0,7.0,9.0,6.0,1.0,,1.0,4.0,15,0.6363636363636364,0.6363636363636364,1.0,0.25,,0.25,0.6875,0.625,0.6666666666666666,0.717391304347826,0.6666666666666666,0.2,31.944444444444446,0.19047619047619047,,0.11428571428571428,0.25,0.3333333333333333,,0.55,0.7272727272727273,0.7272727272727273,0.625,0.15,0.05,1.0,1.0,1.0,0.15,,,,0.6666666666666666,,,,,0.75,,0.5790925,0.6286333333333333,0.2608695652173913,0.3157894736842105,0.12121212121212122,4.75,25.025,0.22058823529411764,,,2.0,2.0,1.0,2.0,,,,,,,,2.0,2.0,2.0,8.0,,,,,,,,1.0,,4.0,1.0,,1.0,,,,,,,,,1.0,,,,3.0,,,,,,1.0,,,,,,,0.6666666666666666,,1.0,,,,,,,0.8,,0.058823529411764705,,0.03571428571428571,,0.2,,,,,,,,0.6666666666666666,0.6666666666666666,1.0,0.1,0.5,0.5,,,,,,,,,1.0,,,0.06060606060606061,,,,,,,,,,,,,,,,True
202328,1610612749,Greg Monroe,Greg Monroe,202328,MIL,2700.0,45,11,93,90,35,19,6.0,183,10.0,15.0,5.0,4.0,,,,,,,,,12.0,21.0,,,2.0,26.0,90,7.0,,,2.0,10.0,18.0,,,,2.0,1.0,3.0,1.0,2.0,,7.0,5.0,8.0,13.0,17.0,,,1.0,,2.0,1.0,3.0,6,1.0,3.0,4.0,2.0,,,,10.0,35,0.75,0.75,,,,,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5652173913043478,0.625,,25.510204081632654,0.2962962962962963,0.3125,0.3023255813953488,0.45454545454545453,,0.2727272727272727,0.7142857142857143,0.6666666666666666,0.7142857142857143,0.8,0.19047619047619047,,,,,,,,,0.7142857142857143,,,,,0.7142857142857143,,0.4878095238095238,0.43965714285714286,0.08695652173913043,0.08695652173913043,0.38461538461538464,4.6952380952380945,,0.3763440860215054,,2.0,4.0,1.0,1.0,2.0,,,,,4.0,,,2.0,2.0,4.0,6.0,,,1.0,,,,1.0,3.0,,,4.0,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,0.5714285714285714,,0.2,,0.047619047619047616,0.06666666666666667,,,0.5,,,0.125,0.09090909090909091,0.11428571428571428,0.14285714285714285,0.16666666666666666,,0.1111111111111111,,0.3333333333333333,0.4,0.125,,0.25,0.25,,0.09523809523809523,0.5,0.5,1.0,0.5,,,,,,,0.8,0.46292500000000003,,0.07692307692307693,,,,,,,,,,,,,,,,True
1627850,1610612749,Marshall Plumlee,Marshall Plumlee,1627850,MIL,1549.0,26,9,53,58,23,19,5.0,111,,,,,,,,,,,,,,,,,7.0,7.0,53,,,,2.0,2.0,,,,,1.0,1.0,2.0,,,,5.0,3.0,2.0,6.0,8.0,,,1.0,1.0,1.0,,2.0,5,2.0,6.0,10.0,4.0,,,,2.0,23,,,,,,,,,,0.7,0.5,,10.526315789473685,0.11764705882352941,0.375,0.2,0.16666666666666666,0.3333333333333333,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.2857142857142857,,,0.4339622641509434,,,,,,,,,,,,,,2.0,2.0,,,,,,,1.0,1.0,1.0,1.0,,1.0,2.0,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,2.0,1.0,,,,,1.0,,,,,,,0.5,,0.07692307692307693,0.125,0.09523809523809523,,0.16666666666666666,,,0.3333333333333333,,1.0,,,,,,,,,,,,,,,,,,,,0.2857142857142857,,,,,,,,,,,,,,,,True
