EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,Fg2aBlocked,LongMidRangeAssists,FTDefRebounds,SelfOReb,SecondChanceTurnovers,Charge Fouls,Offensive Fouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,SecondChanceFg3Pct,PenaltyFg3Pct,FG2APctBlocked,AtRimPctBlocked,DefFTReboundPct,OffShortMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangePctAssisted,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceAtRimFGM,Corner3FGM,PenaltyCorner3FGA,Loose Ball Fouls,Offensive Fouls Drawn,Transition Take Fouls Drawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,ShortMidRangePctBlocked,BlocksRecoveredPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PtsPutbacks,FTOffRebounds,DefensiveGoaltends,3SecondViolations,OffFTReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,StepOutOfBoundsTurnovers,BlockedLongMidRange,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,HeaveAttempts,LostBallOutOfBoundsTurnovers,LongMidRangePctBlocked,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,on,Charge Fouls Drawn,Corner3PctBlocked,Clear Path Fouls,Transition Take Fouls,BlockedCorner3,Defensive 3 Seconds Violations,OffensiveGoaltends,HeaveMakes
1630625,1610612738,Dalano Banton,Dalano Banton,1630625,BOS,3158.0,53,24,109,107,63.0,45.0,22,216,2.0,6.0,1.0,5.0,2.0,5.0,,1.0,,,6.0,4.0,4.0,12.0,,6.0,7.0,15,114,,1.0,,,1.0,9.0,4.0,2.0,4.0,4.0,4.0,,6.0,,7.0,5.0,12.0,5.0,,5.0,1.0,29.0,,1.0,3.0,1.0,4.0,1.0,5.0,3.0,2.0,1.0,2.0,1.0,2.0,1.0,,,3.0,2.0,1.0,1.0,6.0,,9.0,1.0,5.0,4.0,63.0,,0.5,0.5,,,0.3333333333333333,,0.1111111111111111,0.2222222222222222,,0.07692307692307693,0.3409090909090909,,0.14285714285714285,0.3333333333333333,19.083969465648853,0.6666666666666666,0.041666666666666664,0.03333333333333333,0.09090909090909091,,0.07017543859649122,0.019230769230769232,,,,0.08333333333333333,,0.08,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.2777777777777778,0.4,0.5,0.05555555555555555,,,,,0.3333333333333333,,,0.38461538461538464,0.2,0.3076923076923077,0.6666666666666666,,0.4969333333333333,0.4065,0.4978269230769231,0.22727272727272727,0.3125,,0.26666666666666666,4.95,26.53333333333333,0.5779816513761468,,,1.0,,,1.0,,,1.0,1.0,,,,,,,,,,,,,,0.08333333333333333,,,,0.125,,0.5,,,0.5,,,,,,,,,,,2.0,,,1.0,1.0,2.0,1.0,0.2,0.5,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,True,,,,,,,,
1628436,1610612738,Luke Kornet,Luke Kornet,1628436,BOS,644.0,11,18,21,22,7.0,1.0,3,43,2.0,3.0,,1.0,,,,,,,,,2.0,3.0,,,1.0,5,18,,1.0,,,,1.0,,,,4.0,,,,,2.0,,2.0,,,2.0,,4.0,1.0,,1.0,3.0,4.0,1.0,5.0,,,,,,,,,,,,1.0,2.0,1.0,,1.0,1.0,1.0,,7.0,,1.0,1.0,,,0.6666666666666666,,,0.6666666666666666,,,0.8333333333333334,,,,12.5,,0.5,,0.2,0.25,0.36363636363636365,0.125,,0.25,,0.6666666666666666,0.3333333333333333,0.2,1.0,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,,,,1.0,,,1.0,,0.7255333333333334,,0.7373,0.3333333333333333,0.3333333333333333,,,1.0,,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
1629004,1610612738,Svi Mykhailiuk,Svi Mykhailiuk,1629004,BOS,6205.0,103,47,214,208,67.0,54.0,33,422,1.0,4.0,,,,1.0,,,7.0,8.0,24.0,9.0,1.0,5.0,13.0,31.0,1.0,42,225,,2.0,,3.0,,,11.0,1.0,16.0,2.0,,,24.0,8.0,10.0,1.0,11.0,1.0,,9.0,1.0,23.0,2.0,,6.0,6.0,13.0,2.0,15.0,4.0,3.0,1.0,2.0,,2.0,,,,2.0,1.0,4.0,4.0,3.0,,2.0,,1.0,16.0,67.0,,1.0,1.0,0.41935483870967744,0.41935483870967744,0.2,,,0.5694444444444444,0.375,0.6818181818181818,0.5675675675675675,0.375,0.6666666666666666,0.8611111111111112,15.6,1.0,0.1276595744680851,,0.10714285714285714,0.041666666666666664,0.11650485436893204,0.021052631578947368,,0.02564102564102564,0.15384615384615385,0.08333333333333333,0.2,0.09302325581395349,0.1111111111111111,0.25,0.3333333333333333,1.0,0.027777777777777776,,,,,,,0.19444444444444445,0.6666666666666666,0.3333333333333333,0.34782608695652173,,,0.8181818181818182,0.9722222222222222,0.3333333333333333,0.5434208333333334,0.55225,0.5239227272727273,0.02702702702702703,0.16666666666666666,0.07142857142857142,0.38095238095238093,4.16,25.85483870967742,0.3130841121495327,2.0,1.0,1.0,4.0,1.0,2.0,5.0,39.0,1.0,,1.0,,,,,,,,,,1.0,0.5,0.45454545454545453,0.2,0.25,0.125,,0.15384615384615385,,,1.0,0.5,0.25,1.0,1.0,0.4444444444444444,,,5.0,2.0,,2.0,,,,,,,,,,,0.7142857142857143,0.7142857142857143,1.0,,,0.18181818181818182,,,,,,,0.1111111111111111,,1.0,1.0,,,0.25,,,0.5,,,,1.0,0.03225806451612903,0.041666666666666664,True,,,,,,,,
1630205,1610612738,Lamar Stevens,Lamar Stevens,1630205,BOS,2614.0,44,12,91,88,50.0,39.0,16,179,7.0,10.0,4.0,5.0,,5.0,1.0,2.0,1.0,,,,8.0,17.0,1.0,1.0,3.0,22,92,1.0,3.0,1.0,6.0,4.0,10.0,1.0,3.0,14.0,10.0,6.0,,,,3.0,1.0,4.0,,1.0,3.0,,9.0,4.0,,3.0,3.0,6.0,4.0,10.0,1.0,1.0,,2.0,1.0,,1.0,2.0,,3.0,1.0,3.0,3.0,4.0,,5.0,1.0,3.0,14.0,50.0,,0.625,0.7142857142857143,1.0,1.0,0.47058823529411764,0.3333333333333333,0.4,0.5277777777777778,0.625,0.5,0.55,0.6,0.5384615384615384,0.05555555555555555,21.49532710280374,0.6666666666666666,0.15,,0.09375,0.2,0.11538461538461539,0.08888888888888889,,0.16666666666666666,0.14285714285714285,0.1111111111111111,0.25,0.08695652173913043,0.5555555555555556,0.7,0.7,0.5714285714285714,0.2777777777777778,,,0.1111111111111111,0.5,0.5,1.0,0.05555555555555555,,,,0.45454545454545453,0.8,,0.6111111111111112,,0.5596166666666667,0.5102,0.580509090909091,0.15,0.15789473684210525,0.2727272727272727,0.6363636363636364,6.000000000000001,23.7,0.5494505494505495,2.0,,,,1.0,1.0,1.0,3.0,2.0,,,,,,,,,,,,1.0,1.0,1.0,0.11764705882352941,,,,0.1111111111111111,,,,0.5,,,,,,1.0,1.0,1.0,,,,,,,,,,,0.4,,1.0,1.0,1.0,0.5,,0.09090909090909091,2.0,,,,,,0.5,1.0,1.0,1.0,,,0.25,1.0,1.0,1.0,,,,,,,True,,,,,,,,
1641775,1610612738,Jordan Walsh,Jordan Walsh,1641775,BOS,2117.0,35,33,69,68,22.0,29.0,11,137,3.0,3.0,2.0,2.0,,,,,2.0,1.0,2.0,,3.0,3.0,1.0,4.0,,9,66,,,,3.0,2.0,2.0,1.0,,4.0,4.0,2.0,,2.0,1.0,,2.0,2.0,1.0,1.0,,,6.0,1.0,1.0,2.0,3.0,6.0,2.0,8.0,2.0,1.0,1.0,,,,1.0,,,1.0,,2.0,6.0,1.0,,,,,4.0,22.0,1.0,0.6666666666666666,0.6666666666666666,0.25,0.25,1.0,,1.0,0.6428571428571429,1.5,0.6666666666666666,0.6428571428571429,1.5,0.6666666666666666,0.5714285714285714,9.876543209876543,,0.15789473684210525,0.06666666666666667,0.1111111111111111,0.06666666666666667,0.13513513513513514,0.06666666666666667,0.16666666666666666,0.09090909090909091,,0.25,,0.13333333333333333,0.42857142857142855,1.0,1.0,0.6666666666666666,,,,,,,,0.2857142857142857,0.2857142857142857,0.5,0.5,0.6666666666666666,1.0,,1.0,0.5,0.5969642857142857,0.5394,0.5150166666666666,,,0.3333333333333333,0.4444444444444444,2.3000000000000003,24.95,0.3188405797101449,,1.0,1.0,,1.0,1.0,,3.0,,,1.0,,,1.0,,,,,,,1.0,1.0,,,,0.5,,,,,1.0,,1.0,1.0,1.0,,,,,1.0,,,,1.0,,,1.0,,1.0,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
1631120,1610612738,JD Davison,JD Davison,1631120,BOS,1791.0,30,24,65,65,7.0,17.0,10,130,1.0,1.0,1.0,1.0,,2.0,1.0,2.0,,3.0,5.0,1.0,2.0,5.0,3.0,5.0,1.0,14,58,,,,,1.0,1.0,1.0,,5.0,4.0,,,5.0,3.0,7.0,3.0,10.0,2.0,1.0,3.0,4.0,23.0,,,3.0,4.0,7.0,,7.0,1.0,1.0,,2.0,,2.0,,,,2.0,,4.0,4.0,2.0,,2.0,,1.0,5.0,7.0,,1.0,1.0,0.6,0.6,0.4,,1.0,0.65,,1.25,0.6363636363636364,,1.25,0.5,17.333333333333332,1.0,0.2,,0.1875,,0.19444444444444445,,,,0.25,0.1111111111111111,0.3333333333333333,0.15384615384615385,0.1,1.0,1.0,1.0,0.2,,,0.2,0.5,0.5,1.0,,0.5,0.6,0.6,0.5,1.0,0.5,0.6,0.6,0.51268,,0.7179,0.09090909090909091,0.16666666666666666,,0.35714285714285715,9.24,26.919999999999998,0.1076923076923077,,,,1.0,,,1.0,9.0,,,,,,,,,,,,,1.0,,1.0,,,,,0.3333333333333333,,,1.0,,,,,1.0,,,,,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
1641809,1610612738,Drew Peterson,Drew Peterson,1641809,BOS,957.0,16,10,35,35,3.0,13.0,6,70,1.0,1.0,,,,,,,1.0,2.0,2.0,,1.0,1.0,2.0,3.0,,8,37,,,,3.0,,,,,,2.0,,,2.0,2.0,,,,,,,,,,,,1.0,1.0,,1.0,2.0,2.0,,,,,1.0,,,1.0,,,,,,,,,,3.0,,1.0,1.0,0.6666666666666666,0.6666666666666666,1.0,,,1.0,1.5,,1.0,1.5,,0.75,12.195121951219512,,0.1,,,,0.058823529411764705,,,,,0.2,,,0.25,1.0,1.0,1.0,,,,,,,,0.25,0.5,1.0,1.0,,,,1.0,1.0,0.6727125,,,,,0.375,,0.7,24.666666666666668,0.08571428571428572,,1.0,1.0,,1.0,1.0,,6.0,,,,,,,,,,,,,1.0,1.0,,,,,,,,,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,True,,,,,,,,
1630531,1610612738,Jaden Springer,Jaden Springer,1630531,BOS,1537.0,26,8,54,55,7.0,17.0,8,109,,1.0,,,2.0,3.0,,,,1.0,2.0,,2.0,4.0,1.0,2.0,2.0,9,59,,,,,,,,,,2.0,2.0,,2.0,1.0,2.0,,2.0,,,2.0,,4.0,,,1.0,1.0,2.0,,2.0,3.0,1.0,2.0,,,,1.0,,1.0,1.0,,1.0,2.0,3.0,,2.0,,1.0,,7.0,,0.5,0.5,0.5,0.5,0.5,,,0.5833333333333334,,,0.6428571428571429,,,0.3333333333333333,12.903225806451614,,0.058823529411764705,,0.125,,0.08,,,,,0.125,,,0.16666666666666666,,,,0.5,0.6666666666666666,0.6666666666666666,,,,,,0.3333333333333333,0.5,0.5,,,,0.5,0.5,0.450275,,,0.14285714285714285,0.2,,,8.9,26.45,0.12962962962962962,,,,,,,,3.0,,,,,,,,,,,,,1.0,,,,,,,0.5,,0.5,1.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
1630214,1610612738,Xavier Tillman,Xavier Tillman,1630214,BOS,183.0,3,-2,6,6,,,1,12,,,,,,,,,2.0,,,,,,,2.0,1.0,1,8,,,1.0,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,1.0,,2.0,,1.0,,,,,,,,,,,,,,0.16666666666666666,0.5,,1.0,42.857142857142854,,,,,0.5,,0.3333333333333333,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,0.5865,,,0.3333333333333333,1.0,1.0,,,23.35,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,True,,,,,,,,
1627759,1610612738,Jaylen Brown,Jaylen Brown,1627759,BOS,135917.0,2265,372,4654,4631,899.0,607.0,456,9285,258.0,388.0,45.0,70.0,146.0,295.0,61.0,141.0,86.0,109.0,312.0,68.0,465.0,824.0,142.0,398.0,206.0,1562,5273,48.0,78.0,19.0,142.0,80.0,142.0,87.0,47.0,312.0,406.0,524.0,150.0,312.0,109.0,121.0,110.0,231.0,91.0,19.0,89.0,28.0,572.0,39.0,43.0,150.0,116.0,292.0,82.0,374.0,81.0,47.0,34.0,82.0,21.0,40.0,77.0,42.0,11.0,159.0,26.0,72.0,181.0,232.0,10.0,293.0,41.0,142.0,312.0,885.0,10.0,0.43655913978494626,0.45617977528089887,0.35678391959798994,0.35678391959798994,0.5643203883495146,0.6153846153846154,0.5633802816901409,0.5548281505728314,0.5540540540540541,0.5786026200873362,0.5815338793745346,0.5867768595041323,0.609375,0.32569558101472995,28.979355585568204,0.5157232704402516,0.0943089430894309,0.04488517745302714,0.13636363636363635,0.03463587921847247,0.11416309012875536,0.03934740882917467,0.043859649122807015,0.034753363228699555,0.07363420427553444,0.09532062391681109,0.12931034482758622,0.1347678369195923,0.31751227495908346,0.6649484536082474,0.7371428571428571,0.5155038759689923,0.2414075286415712,0.49491525423728816,0.5447761194029851,0.11538461538461539,0.4326241134751773,0.4420289855072464,0.32786885245901637,0.07037643207855974,0.2553191489361702,0.34935897435897434,0.35275080906148865,0.3056768558951965,0.6428571428571429,0.29694323144104806,0.6432078559738135,0.34935897435897434,0.5363340294840296,0.5359753846153847,0.5242706140350877,0.11286681715575621,0.1535135135135135,0.09090909090909091,0.1997439180537772,6.758616504854372,25.906030150753775,0.19316716802750322,46.0,6.0,24.0,25.0,9.0,33.0,35.0,276.0,68.0,4.0,26.0,24.0,11.0,9.0,17.0,2.0,2.0,8.0,14.0,14.0,0.647887323943662,0.2727272727272727,0.40229885057471265,0.0825242718446602,0.0979381443298969,0.26,0.054245283018867926,0.14285714285714285,0.0446927374301676,0.3424657534246575,0.5688073394495413,0.4144144144144144,0.21621621621621623,0.25,0.6666666666666666,0.36764705882352944,0.019801980198019802,30.0,33.0,19.0,9.0,9.0,,36.0,1.0,1.0,17.0,16.0,37.0,20.0,0.09152542372881356,0.5405405405405406,0.38372093023255816,0.38823529411764707,0.9090909090909091,0.6521739130434783,0.26666666666666666,0.08296943231441048,40.0,,,1.0,,0.026041666666666668,0.03418803418803419,3.0,9.0,10.0,,3.0,0.08108108108108109,0.3333333333333333,1.0,0.5263157894736842,,16.0,0.02127659574468085,4.0,0.010050251256281407,0.009615384615384616,False,1.0,0.011627906976744186,,,,,,
1628369,1610612738,Jayson Tatum,Jayson Tatum,1628369,BOS,151456.0,2524,581,5121,5097,973.0,754.0,534,10218,273.0,384.0,58.0,83.0,77.0,214.0,75.0,184.0,41.0,198.0,528.0,122.0,425.0,782.0,212.0,569.0,395.0,1881,5732,42.0,86.0,17.0,155.0,90.0,147.0,129.0,124.0,442.0,302.0,548.0,327.0,528.0,198.0,162.0,189.0,351.0,122.0,67.0,105.0,46.0,891.0,26.0,37.0,239.0,243.0,513.0,65.0,578.0,72.0,50.0,22.0,98.0,28.0,59.0,80.0,39.0,6.0,178.0,37.0,53.0,140.0,319.0,10.0,471.0,37.0,183.0,426.0,956.0,11.0,0.3552941176470588,0.3691931540342298,0.37258347978910367,0.37258347978910367,0.5434782608695652,0.4883720930232558,0.6122448979591837,0.5499629903774982,0.5307692307692308,0.5760869565217391,0.5996131528046421,0.5656934306569343,0.636231884057971,0.42116950407105846,30.06102877070619,0.550561797752809,0.1775018261504748,0.03645320197044335,0.1971947194719472,0.019756838905775075,0.18674932196822938,0.02702702702702703,0.0440771349862259,0.02318840579710145,0.1471861471861472,0.1787974683544304,0.22545454545454546,0.19542619542619544,0.2842339008142117,0.7109375,0.7625698324022346,0.39194139194139194,0.15840118430792005,0.3598130841121495,0.41621621621621624,0.13619541080680977,0.4076086956521739,0.41208791208791207,0.32,0.030347890451517395,0.3908216136195411,0.375,0.376425855513308,0.3007246376811594,0.6987951807228916,0.4420289855072464,0.7054034048852702,0.375,0.5300424130273871,0.5428152777777779,0.5150103260869565,0.1306366047745358,0.19719827586206898,0.08240297713981924,0.2349813928761297,7.264322250639388,26.26783831282954,0.19000195274360476,59.0,14.0,37.0,45.0,18.0,44.0,46.0,309.0,57.0,11.0,31.0,30.0,7.0,11.0,17.0,3.0,24.0,15.0,42.0,26.0,0.4858490566037736,0.4090909090909091,0.35658914728682173,0.07289002557544758,0.06770833333333333,0.31,0.0410958904109589,0.204,0.047021943573667714,0.2597402597402597,0.47474747474747475,0.45384615384615384,0.2846153846153846,0.3783783783783784,0.8571428571428571,0.36885245901639346,0.02413793103448276,32.0,14.0,7.0,8.0,4.0,2.0,38.0,5.0,4.0,16.0,18.0,43.0,24.0,0.13551401869158877,0.5581395348837209,0.34146341463414637,0.34146341463414637,0.6428571428571429,0.5423728813559322,0.25,0.025362318840579712,32.0,2.0,2.0,1.0,0.02127659574468085,0.014018691588785047,0.0071174377224199285,4.0,7.0,1.0,1.0,4.0,0.05384615384615385,0.5714285714285714,0.75,0.14285714285714285,,12.0,0.010869565217391304,2.0,0.0035149384885764497,0.003787878787878788,False,,,1.0,2.0,1.0,2.0,,
1628401,1610612738,Derrick White,Derrick White,1628401,BOS,138043.0,2301,564,4706,4686,831.0,580.0,463,9392,96.0,132.0,20.0,29.0,68.0,154.0,14.0,36.0,109.0,142.0,358.0,50.0,178.0,322.0,185.0,467.0,118.0,1029,5249,22.0,34.0,9.0,107.0,28.0,52.0,72.0,35.0,172.0,152.0,204.0,105.0,358.0,142.0,215.0,149.0,364.0,110.0,39.0,145.0,50.0,877.0,24.0,23.0,140.0,105.0,252.0,49.0,301.0,71.0,34.0,37.0,63.0,20.0,45.0,44.0,18.0,3.0,107.0,18.0,73.0,141.0,136.0,6.0,133.0,17.0,63.0,166.0,811.0,8.0,0.42696629213483145,0.4550898203592814,0.3961456102783726,0.3961456102783726,0.5527950310559007,0.6470588235294118,0.5384615384615384,0.5773130544993663,0.5903614457831325,0.5524193548387096,0.6066350710900474,0.6091954022988506,0.602112676056338,0.5918884664131813,18.14885496183206,0.5887850467289719,0.08158508158508158,0.023858921161825725,0.1263537906137184,0.020689655172413793,0.1022964509394572,0.022128060263653482,0.02564102564102564,0.017259978425026967,0.07263922518159806,0.08626198083067092,0.0846774193548387,0.13118527042577677,0.16730038022813687,0.7272727272727273,0.8135593220338984,0.4270833333333333,0.19518377693282637,0.44155844155844154,0.4755244755244755,0.045627376425855515,0.3888888888888889,0.4,0.2857142857142857,0.13814955640050697,0.45373891001267425,0.39664804469273746,0.39775910364145656,0.23387096774193547,0.6896551724137931,0.4032258064516129,0.7591888466413181,0.39664804469273746,0.531806970849176,0.5537255319148937,0.5264137096774193,0.07544910179640718,0.17119565217391305,0.10398445092322643,0.16715257531584063,6.602173913043477,25.712419700214134,0.17658308542286444,26.0,14.0,36.0,15.0,18.0,49.0,27.0,450.0,26.0,20.0,7.0,9.0,4.0,3.0,9.0,,6.0,,9.0,6.0,0.8108108108108109,0.3673469387755102,0.375,0.08074534161490683,0.10606060606060606,0.07608695652173914,0.024498886414253896,0.1087866108786611,0.022900763358778626,0.45588235294117646,0.7676056338028169,0.3132530120481928,0.43373493975903615,0.3888888888888889,0.8571428571428571,0.3,,19.0,43.0,22.0,3.0,16.0,1.0,71.0,12.0,9.0,23.0,45.0,83.0,48.0,0.07142857142857142,0.5783132530120482,0.3944954128440367,0.3944954128440367,0.9534883720930233,0.7307692307692307,0.2631578947368421,0.1774193548387097,22.0,2.0,2.0,,0.022988505747126436,0.019704433497536946,0.034334763948497854,4.0,13.0,12.0,2.0,3.0,0.1566265060240964,0.3076923076923077,0.75,0.5454545454545454,,3.0,0.027777777777777776,1.0,0.0021413276231263384,0.002793296089385475,False,7.0,,,2.0,3.0,,1.0,
1628436,1610612738,Luke Kornet,Luke Kornet,1628436,BOS,58361.0,973,200,1905,1911,343.0,238.0,271,3816,133.0,176.0,17.0,25.0,6.0,23.0,,,,1.0,1.0,,139.0,199.0,1.0,1.0,48.0,329,2170,48.0,69.0,12.0,111.0,18.0,28.0,,12.0,48.0,196.0,82.0,,1.0,1.0,25.0,40.0,65.0,34.0,6.0,18.0,5.0,170.0,55.0,62.0,52.0,82.0,139.0,117.0,256.0,23.0,18.0,5.0,11.0,3.0,8.0,10.0,3.0,,21.0,4.0,53.0,75.0,67.0,17.0,53.0,5.0,25.0,48.0,342.0,2.0,0.7050359712230215,0.98989898989899,1.0,1.0,0.6984924623115578,0.6956521739130435,0.6428571428571429,0.7025,0.7071428571428572,0.6428571428571429,0.734375,0.74,0.6857142857142857,0.005,11.016187050359713,0.5238095238095238,0.16302186878727634,0.1451990632318501,0.116331096196868,0.10416666666666667,0.14105263157894737,0.1225130890052356,0.1360544217687075,0.0948905109489051,0.1103448275862069,0.18775510204081633,0.17699115044247787,0.11799410029498525,0.88,0.7556818181818182,0.7916666666666666,0.6992481203007519,0.115,0.2608695652173913,0.3157894736842105,,,,,,0.005,1.0,1.0,0.8928571428571429,0.68,,0.885,1.0,0.6290499999999998,0.6072068181818183,0.6402892857142858,0.11363636363636363,0.1141552511415525,0.3373860182370821,0.1458966565349544,1.9864321608040199,26.2,0.18005249343832022,66.0,1.0,1.0,,1.0,1.0,,3.0,12.0,2.0,5.0,10.0,4.0,1.0,4.0,,,,4.0,4.0,1.0,1.0,,0.06030150753768844,0.045454545454545456,0.15151515151515152,0.15873015873015872,0.1111111111111111,0.2222222222222222,0.8333333333333334,1.0,0.9428571428571428,0.014285714285714285,1.0,1.0,,,47.0,,,9.0,2.0,1.0,57.0,4.0,2.0,28.0,28.0,61.0,32.0,0.17391304347826086,0.5245901639344263,,,,0.7121212121212122,0.1702127659574468,,80.0,,1.0,,,0.13186813186813187,0.13675213675213677,,,,,1.0,,,,,,2.0,,,,,False,,,,,2.0,2.0,,
