EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,LongMidRangeFGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFtPoints,PtsPutbacks,Fg3aBlocked,OffThreePtRebounds,FTOffRebounds,FTDefRebounds,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,BlockedAtRim,RecoveredBlocks,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,DefFTReboundPct,OffFTReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,Blocked3s,BlockedArc3,AtRimPctBlocked,SecondChanceCorner3FGM,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Transition Take Fouls,DefensiveGoaltends,3SecondViolations,Transition Take Fouls Drawn,BlockedLongMidRange,on,OffensiveGoaltends,BlockedCorner3
201577,1610612749,Robin Lopez,Robin Lopez,201577,MIL,1398.0,23,-22,47,49,13,12,4.0,96,,,,,,4.0,8.0,,,2.0,,,,,,4.0,8.0,,2.0,,8.0,64,,,,1.0,1.0,,,2.0,6.0,2.0,,,,,,1.0,,1.0,1.0,1.0,,,,,3.0,3.0,,,,3.0,3.0,,,,,,,,1.0,1.0,,3.0,3.0,2.0,,,,2.0,1.0,2.0,2.0,13,,0.75,0.75,,,,,0.5,,1.0,0.4,,1.0,0.4,,1.0,0.2,0.125,0.125,21.56862745098039,,,0.2727272727272727,,,0.12,0.2222222222222222,,,,,,,,,,,0.8,0.5,0.5714285714285714,0.75,,0.2,,,,,,,,,,,,,,0.2,,0.44122500000000003,0.504,0.2571,,,,0.25,6.825,23.5,0.2765957446808511,,,1.0,,,,,1.0,,,,,,,,1.0,,,,1.0,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,True,,
203114,1610612749,Khris Middleton,Khris Middleton,203114,MIL,9647.0,161,-87,341,343,64,62,25.0,684,5.0,8.0,3.0,1.0,2.0,12.0,28.0,17.0,2.0,6.0,2.0,5.0,18.0,,4.0,25.0,53.0,7.0,24.0,15.0,86.0,434,5.0,5.0,10.0,5.0,12.0,1.0,6.0,19.0,22.0,28.0,15.0,6.0,,18.0,5.0,6.0,16.0,8.0,24.0,7.0,1.0,9.0,5.0,2.0,56.0,3.0,5.0,8.0,15.0,7.0,22.0,2.0,3.0,3.0,,10.0,1.0,8.0,4.0,14.0,1.0,6.0,17.0,19.0,,19.0,6.0,1.0,,1.0,19.0,61,2.0,0.44,0.5,0.7142857142857143,0.2916666666666667,0.16666666666666666,0.2916666666666667,0.4716981132075472,1.0,0.4166666666666667,0.461038961038961,1.0,0.3611111111111111,0.5119047619047619,1.0,0.4523809523809524,0.3116883116883117,0.11320754716981132,0.14285714285714285,26.344086021505376,0.7142857142857143,0.1,0.037037037037037035,0.07246376811594203,0.087248322147651,0.041176470588235294,,0.07692307692307693,0.07692307692307693,0.2,0.09259259259259259,,0.05128205128205128,0.1038961038961039,0.625,0.7142857142857143,0.2,0.36363636363636365,0.42857142857142855,0.5,0.4166666666666667,0.22077922077922077,0.07792207792207792,0.3333333333333333,0.3333333333333333,1.0,0.23376623376623376,0.2777777777777778,0.2777777777777778,0.6,0.6,0.1111111111111111,0.5,0.1111111111111111,0.2222222222222222,,0.4155844155844156,0.2777777777777778,0.4812694805194806,0.6256,0.4428944444444444,0.08536585365853659,0.10526315789473684,0.11627906976744186,0.22093023255813954,9.994339622641512,25.658333333333335,0.187683284457478,3.0,8.0,,1.0,,,,,,6.0,6.0,,4.0,,2.0,,2.0,1.0,1.0,,1.0,1.0,,1.0,1.0,2.0,2.0,1.0,,,2.0,,,,0.6666666666666666,,0.0449438202247191,0.09523809523809523,0.047619047619047616,0.014925373134328358,0.13636363636363635,,0.47058823529411764,0.5,0.625,1.0,,,,,,0.5,,,0.125,,,,1.0,0.058823529411764705,,,,0.04,,,,,,True,,
201568,1610612749,Danilo Gallinari,Danilo Gallinari,201568,MIL,1325.0,22,-2,45,41,19,10,2.0,86,1.0,1.0,,1.0,1.0,2.0,4.0,,,,,1.0,2.0,1.0,2.0,3.0,5.0,1.0,2.0,5.0,14.0,35,,,2.0,1.0,2.0,1.0,2.0,9.0,2.0,4.0,3.0,,,2.0,1.0,,,,,,,,,,,,,3.0,3.0,1.0,4.0,,3.0,,3.0,4.0,1.0,1.0,2.0,6.0,1.0,,5.0,5.0,,6.0,3.0,,,,9.0,19,1.0,0.3333333333333333,0.3333333333333333,1.0,0.5,0.5,0.5,0.6,,0.5,0.6428571428571429,,0.625,0.7777777777777778,1.0,0.75,0.2857142857142857,,,31.914893617021278,0.6666666666666666,0.3333333333333333,,,0.13043478260869565,0.047619047619047616,,,0.75,,,,,0.14285714285714285,1.0,1.0,1.0,0.5714285714285714,0.5,0.5,,,,,,,0.2857142857142857,0.5,0.5,1.0,,0.25,1.0,,0.5,0.5,0.42857142857142855,0.5,0.47219285714285714,,0.5241125,0.3333333333333333,0.42857142857142855,0.14285714285714285,0.6428571428571429,8.24,25.75,0.4222222222222222,,,,,,,,,2.0,4.0,,,1.0,,,1.0,3.0,,,1.0,,3.0,,,,1.0,,,,,,,,,,,0.09090909090909091,,,0.125,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,True,,
201976,1610612749,Patrick Beverley,Patrick Beverley,201976,MIL,8338.0,139,18,272,271,35,47,27.0,543,2.0,4.0,1.0,,1.0,2.0,8.0,1.0,3.0,8.0,,7.0,15.0,1.0,2.0,4.0,13.0,10.0,23.0,8.0,46.0,308,1.0,1.0,2.0,,2.0,1.0,2.0,3.0,4.0,4.0,30.0,,,15.0,7.0,1.0,14.0,10.0,24.0,8.0,2.0,5.0,4.0,5.0,58.0,1.0,14.0,3.0,17.0,4.0,21.0,,6.0,2.0,4.0,4.0,,4.0,,4.0,,7.0,15.0,10.0,,9.0,5.0,2.0,,4.0,3.0,35,,0.5,0.6666666666666666,1.0,0.43478260869565216,0.5,0.43478260869565216,0.3076923076923077,1.0,,0.5277777777777778,0.5,0.375,0.575,0.5,0.375,0.6388888888888888,0.07692307692307693,,14.666666666666666,1.0,0.05263157894736842,0.017543859649122806,0.22580645161290322,0.14285714285714285,0.03278688524590164,,0.05263157894736842,0.09523809523809523,,0.2,0.29411764705882354,,0.1111111111111111,0.5,0.6666666666666666,0.5,0.2222222222222222,0.25,0.25,0.5,0.027777777777777776,0.2222222222222222,0.375,0.375,1.0,0.4166666666666667,0.4666666666666667,0.4666666666666667,1.0,0.5,0.25,,,0.5,0.5,0.75,0.4666666666666667,0.5124833333333334,0.5085,0.5035375,0.125,0.29411764705882354,0.043478260869565216,0.06521739130434782,6.461538461538462,25.38695652173913,0.12867647058823528,1.0,,,,,1.0,,1.0,,,2.0,,3.0,,,,,,,,,1.0,,1.0,1.0,1.0,,1.0,2.0,,,,,,,,0.046153846153846156,,0.0625,0.041666666666666664,0.058823529411764705,0.5,,,,1.0,,,0.5,,,,2.0,2.0,0.25,,,,,,,,,,,,,,1.0,True,,
1641748,1610612749,Andre Jackson Jr.,Andre Jackson Jr.,1641748,MIL,2865.0,48,-21,92,95,45,37,9.0,187,1.0,2.0,,,1.0,1.0,1.0,1.0,1.0,3.0,,,,,,3.0,4.0,1.0,3.0,,9.0,132,,,,1.0,2.0,,,2.0,2.0,4.0,3.0,,,,,,1.0,,1.0,,,1.0,,,2.0,2.0,3.0,3.0,7.0,3.0,10.0,,2.0,2.0,,2.0,1.0,2.0,1.0,3.0,1.0,2.0,8.0,,,,,,,,2.0,45,3.0,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,,0.3333333333333333,0.75,,0.5,0.6428571428571429,,0.5,0.6428571428571429,,0.5,0.42857142857142855,,,9.70873786407767,0.6666666666666666,0.1875,0.1111111111111111,0.16666666666666666,0.17647058823529413,0.05128205128205128,0.2222222222222222,,0.1,0.3333333333333333,,0.42857142857142855,,0.2857142857142857,0.5,0.5,,0.14285714285714285,1.0,1.0,1.0,0.14285714285714285,0.42857142857142855,0.3333333333333333,0.3333333333333333,1.0,,,,,,0.5,,,,,0.7142857142857143,,0.5761714285714286,,0.5274,,,,0.2222222222222222,6.8,23.133333333333336,0.4891304347826087,,1.0,1.0,,,,,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,0.25,0.3333333333333333,,,,,,,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,True,,
1631102,1610612749,TyTy Washington Jr.,TyTy Washington Jr.,1631102,MIL,492.0,8,-1,17,15,9,1,2.0,32,1.0,1.0,,1.0,1.0,,,1.0,,,,,,,,1.0,2.0,,,,2.0,13,,,,1.0,1.0,,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,9,,,,,,,,0.5,,1.0,0.5,,1.0,0.5,,1.0,,,,10.526315789473685,,,,,,,,,,,,,,0.5,1.0,1.0,,,,,,0.5,,,,,,,,,,1.0,1.0,,,,0.5,,0.37775000000000003,,0.416,,,,1.0,11.299999999999999,,0.5294117647058824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1641753,1610612749,Chris Livingston,Chris Livingston,1641753,MIL,499.0,8,4,17,14,9,1,1.0,31,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,4.0,,4.0,,,,,,,,,,,2.0,2.0,2.0,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,0.5714285714285714,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5294117647058824,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1626166,1610612749,Cameron Payne,Cameron Payne,1626166,MIL,33584.0,560,18,1159,1153,201,294,127.0,2312,13.0,25.0,,3.0,7.0,14.0,23.0,14.0,6.0,20.0,5.0,38.0,87.0,3.0,7.0,36.0,62.0,44.0,107.0,34.0,238.0,1370,1.0,1.0,5.0,8.0,13.0,5.0,12.0,35.0,28.0,44.0,114.0,18.0,,87.0,38.0,4.0,56.0,35.0,91.0,23.0,12.0,34.0,11.0,11.0,217.0,,22.0,19.0,43.0,4.0,47.0,,18.0,8.0,10.0,16.0,2.0,12.0,12.0,28.0,9.0,24.0,56.0,27.0,1.0,40.0,16.0,2.0,2.0,2.0,35.0,200,7.0,0.3888888888888889,0.3888888888888889,0.8636363636363636,0.411214953271028,0.4166666666666667,0.411214953271028,0.5806451612903226,1.0,0.6153846153846154,0.6035502958579881,0.35714285714285715,0.62,0.6344086021505376,0.35714285714285715,0.6481481481481481,0.6331360946745562,0.06451612903225806,0.043478260869565216,16.384615384615383,0.5714285714285714,0.06375838926174497,,0.08661417322834646,0.07427536231884058,0.008064516129032258,,0.09009009009009009,0.051094890510948905,0.04,0.09433962264150944,0.047619047619047616,,0.14792899408284024,0.52,0.5909090909090909,0.6153846153846154,0.13609467455621302,0.6086956521739131,0.6363636363636364,0.35714285714285715,0.08284023668639054,0.11834319526627218,0.3,0.3,1.0,0.514792899408284,0.4367816091954023,0.4470588235294118,0.8421052631578947,,0.28,0.42857142857142855,0.2,0.28,0.42857142857142855,0.7810650887573964,0.4367816091954023,0.5261529585798816,0.5436000000000001,0.513602,0.09782608695652174,0.21333333333333335,0.02100840336134454,0.14705882352941177,8.233870967741938,25.893457943925238,0.1734253666954271,,9.0,,2.0,1.0,6.0,1.0,6.0,,4.0,,2.0,4.0,,2.0,1.0,4.0,3.0,4.0,2.0,,2.0,,1.0,4.0,3.0,2.0,,2.0,,1.0,0.16666666666666666,0.018691588785046728,,0.05714285714285714,,0.01532567049808429,,,0.02030456852791878,,1.0,0.6428571428571429,0.6428571428571429,0.1111111111111111,,,,0.8571428571428571,0.16666666666666666,,0.4,,,0.12,,,2.0,2.0,,0.022988505747126436,,,0.01834862385321101,,,,,,False,,
1626171,1610612749,Bobby Portis,Bobby Portis,1626171,MIL,87837.0,1464,91,2990,2994,746,636,329.0,5984,129.0,187.0,65.0,31.0,51.0,104.0,200.0,105.0,34.0,78.0,18.0,41.0,102.0,14.0,25.0,285.0,492.0,75.0,180.0,64.0,859.0,3531,54.0,94.0,144.0,61.0,112.0,25.0,43.0,217.0,310.0,260.0,219.0,6.0,,102.0,41.0,25.0,29.0,32.0,61.0,22.0,10.0,22.0,3.0,4.0,154.0,52.0,151.0,170.0,346.0,107.0,453.0,17.0,44.0,29.0,15.0,35.0,1.0,10.0,28.0,63.0,19.0,66.0,135.0,70.0,,80.0,37.0,23.0,13.0,23.0,217.0,746,11.0,0.543859649122807,0.6300813008130082,0.9733333333333334,0.4166666666666667,0.5813953488372093,0.4166666666666667,0.5792682926829268,0.574468085106383,0.5446428571428571,0.5915178571428571,0.6407766990291263,0.635483870967742,0.6092198581560284,0.6605504587155964,0.6536144578313253,0.26785714285714285,0.0508130081300813,0.045,22.80962280962281,0.5555555555555556,0.22397891963109354,0.0783132530120482,0.2287878787878788,0.226215644820296,0.07698056801195814,0.07220216606498195,0.14814814814814814,0.2471264367816092,0.3120567375886525,0.2174757281553398,0.2689655172413793,0.060498220640569395,0.27827380952380953,0.6898395721925134,0.7543859649122807,0.6124031007751938,0.2976190476190476,0.52,0.5445026178010471,0.40384615384615385,0.15625,0.11607142857142858,0.4358974358974359,0.44155844155844154,0.9411764705882353,0.15178571428571427,0.4019607843137255,0.4019607843137255,1.0,0.6310679611650486,0.32903225806451614,0.6078431372549019,0.11612903225806452,0.16129032258064516,0.56,0.5461309523809523,0.4019607843137255,0.5209560267857144,0.5193190909090911,0.5205041935483873,0.05308464849354376,0.07156673114119923,0.16763678696158324,0.25261932479627475,7.838414634146342,25.25888888888889,0.24949832775919734,40.0,52.0,5.0,11.0,4.0,4.0,8.0,9.0,12.0,20.0,78.0,1.0,51.0,4.0,25.0,3.0,25.0,1.0,4.0,11.0,2.0,16.0,12.0,12.0,1.0,12.0,8.0,10.0,10.0,3.0,8.0,0.8888888888888888,0.005555555555555556,0.01282051282051282,0.390625,0.06060606060606061,0.07566765578635015,0.10043668122270742,0.056962025316455694,0.07539682539682539,0.07647058823529412,0.43478260869565216,0.49523809523809526,0.49523809523809526,0.6538461538461539,0.6153846153846154,0.05,0.04854368932038835,0.038834951456310676,1.0,1.0,0.6111111111111112,,,0.0855614973262032,4.0,,,,,,0.8,1.0,,1.0,,3.0,,,False,1.0,
1626192,1610612749,Pat Connaughton,Pat Connaughton,1626192,MIL,73631.0,1227,97,2546,2518,756,589,257.0,5064,41.0,53.0,10.0,11.0,11.0,6.0,20.0,1.0,26.0,68.0,23.0,36.0,103.0,11.0,27.0,48.0,74.0,62.0,171.0,31.0,313.0,2958,8.0,11.0,22.0,15.0,17.0,23.0,50.0,111.0,66.0,30.0,180.0,6.0,,103.0,36.0,7.0,54.0,47.0,101.0,30.0,17.0,28.0,16.0,10.0,249.0,11.0,69.0,73.0,143.0,35.0,178.0,3.0,33.0,23.0,10.0,23.0,5.0,16.0,9.0,32.0,12.0,44.0,70.0,38.0,2.0,39.0,12.0,3.0,2.0,15.0,108.0,742,5.0,0.6875,0.7857142857142857,0.967741935483871,0.36257309941520466,0.46,0.36257309941520466,0.6486486486486487,0.7272727272727273,0.8823529411764706,0.5755102040816327,0.4523809523809524,0.7388059701492538,0.5977011494252874,0.5,0.7236842105263158,0.6979591836734694,0.0945945945945946,0.2,10.36067892503536,0.71875,0.12372881355932204,0.02091254752851711,0.116751269035533,0.12023708721422523,0.028388278388278388,0.02252252252252252,0.11330049261083744,0.11469534050179211,0.16666666666666666,0.10596026490066225,0.15217391304347827,0.024390243902439025,0.2163265306122449,0.7735849056603774,0.82,0.7073170731707317,0.08163265306122448,0.3,0.375,0.5,0.004081632653061225,0.27755102040816326,0.38235294117647056,0.3880597014925373,1.0,0.4204081632653061,0.34951456310679613,0.34951456310679613,0.9444444444444444,0.47619047619047616,0.16417910447761194,1.0,0.34328358208955223,0.40298507462686567,0.4074074074074074,0.9142857142857143,0.34951456310679613,0.558067142857143,0.5667038461538462,0.5366798507462688,0.05138339920948617,0.14814814814814814,0.07028753993610223,0.3546325878594249,3.2513513513513512,25.218713450292405,0.2969363707776905,8.0,1.0,4.0,12.0,1.0,6.0,1.0,10.0,3.0,12.0,12.0,1.0,20.0,4.0,1.0,1.0,7.0,1.0,1.0,3.0,,2.0,1.0,6.0,3.0,5.0,8.0,1.0,13.0,,5.0,0.1,0.005847953216374269,0.014705882352941176,0.02,0.05714285714285714,0.0353356890459364,0.028089887640449437,0.007936507936507936,0.038834951456310676,0.025974025974025976,0.8666666666666667,1.0,1.0,1.0,0.8,0.25,0.19047619047619047,0.2857142857142857,0.16666666666666666,1.0,0.5217391304347826,12.0,9.0,0.05660377358490566,,,1.0,1.0,,,,,0.005813953488372093,,,,,,False,,3.0
1627736,1610612749,Malik Beasley,Malik Beasley,1627736,MIL,96235.0,1604,281,3376,3375,780,726,352.0,6751,29.0,45.0,7.0,1.0,7.0,26.0,50.0,24.0,72.0,156.0,32.0,78.0,205.0,17.0,50.0,63.0,119.0,150.0,361.0,11.0,587.0,3814,9.0,13.0,78.0,8.0,21.0,32.0,82.0,118.0,80.0,46.0,423.0,27.0,1.0,204.0,78.0,11.0,43.0,27.0,70.0,21.0,6.0,23.0,11.0,9.0,167.0,14.0,75.0,76.0,161.0,32.0,193.0,6.0,36.0,26.0,10.0,22.0,1.0,14.0,11.0,33.0,8.0,51.0,110.0,21.0,1.0,11.0,2.0,7.0,4.0,8.0,118.0,761,16.0,0.6349206349206349,0.6666666666666666,0.94,0.4155124653739612,0.3902439024390244,0.4166666666666667,0.5294117647058824,0.6923076923076923,0.38095238095238093,0.6,0.7358490566037735,0.5436893203883495,0.6043388429752066,0.7358490566037735,0.5566037735849056,0.7520833333333333,0.09243697478991597,0.1,13.724449163790814,0.6666666666666666,0.08085106382978724,0.019635343618513323,0.09868421052631579,0.0888235294117647,0.020557029177718834,0.02280130293159609,0.06168831168831169,0.0831353919239905,0.10426540284360189,0.10304054054054054,0.08333333333333333,0.024096385542168676,0.09375,0.6444444444444445,0.7435897435897436,0.5172413793103449,0.10416666666666667,0.52,0.5777777777777777,0.7692307692307693,0.05,0.325,0.46153846153846156,0.46153846153846156,0.9722222222222222,0.4270833333333333,0.3804878048780488,0.38613861386138615,0.9102564102564102,0.1320754716981132,0.06796116504854369,0.14285714285714285,0.3106796116504854,0.4854368932038835,0.34,0.8458333333333333,0.38235294117647056,0.5410953027139875,0.5270725806451613,0.509428640776699,0.004158004158004158,0.016666666666666666,0.13287904599659284,0.2010221465076661,7.584873949579833,25.073407202216067,0.23104265402843602,5.0,8.0,14.0,15.0,11.0,26.0,20.0,40.0,,6.0,6.0,3.0,17.0,1.0,10.0,4.0,8.0,3.0,1.0,5.0,,6.0,1.0,4.0,3.0,1.0,3.0,3.0,7.0,,3.0,0.5,0.008310249307479225,,0.15151515151515152,0.012345679012345678,0.021383647798742137,0.01646090534979424,0.018404907975460124,0.02321724709784411,0.015625,0.875,0.3333333333333333,0.3333333333333333,0.625,0.7142857142857143,0.4,0.2641509433962264,0.49056603773584906,0.4230769230769231,0.7272727272727273,0.46875,1.0,1.0,0.13333333333333333,9.0,,2.0,,,0.014634146341463415,0.6428571428571429,1.0,,,,,,,False,,
201572,1610612749,Brook Lopez,Brook Lopez,201572,MIL,104753.0,1746,286,3676,3661,864,795,368.0,7337,120.0,156.0,39.0,21.0,30.0,34.0,83.0,17.0,20.0,49.0,9.0,79.0,234.0,15.0,36.0,165.0,256.0,99.0,283.0,88.0,715.0,4137,28.0,46.0,91.0,26.0,49.0,23.0,45.0,148.0,246.0,84.0,297.0,,,234.0,79.0,11.0,52.0,30.0,82.0,24.0,6.0,38.0,8.0,6.0,194.0,44.0,86.0,127.0,213.0,78.0,291.0,10.0,30.0,18.0,12.0,20.0,5.0,8.0,33.0,53.0,13.0,86.0,144.0,91.0,,107.0,53.0,150.0,51.0,150.0,148.0,843,4.0,0.7454545454545455,0.8367346938775511,1.0,0.3498233215547703,0.5111111111111111,0.3498233215547703,0.64453125,0.6086956521739131,0.5306122448979592,0.5816326530612245,0.6120689655172413,0.6436170212765957,0.6111111111111112,0.6791044776119403,0.6851851851851852,0.5250463821892394,0.04296875,0.04819277108433735,15.66028473244968,0.37735849056603776,0.12129894937917861,0.05699481865284974,0.10526315789473684,0.11427038626609443,0.041927409261576974,0.06231454005934718,0.14366197183098592,0.12095032397408208,0.08733624454148471,0.09647779479326186,0.1402439024390244,0.038314176245210725,0.2894248608534323,0.7692307692307693,0.8053691275167785,0.7333333333333333,0.15398886827458255,0.40963855421686746,0.43037974683544306,0.7941176470588235,0.03153988868274583,0.09090909090909091,0.40816326530612246,0.40816326530612246,1.0,0.43413729128014844,0.33760683760683763,0.33760683760683763,1.0,0.6724137931034483,0.3191489361702128,0.7,0.09574468085106383,0.3829787234042553,0.4166666666666667,0.8144712430426716,0.33760683760683763,0.5510953617810761,0.5790973684210525,0.5387691489361703,0.09185441941074524,0.18027210884353742,0.12727272727272726,0.206993006993007,5.109765625000001,26.468197879858653,0.235038084874864,26.0,11.0,1.0,8.0,5.0,11.0,5.0,12.0,20.0,27.0,36.0,,23.0,11.0,,1.0,12.0,,1.0,6.0,2.0,9.0,23.0,5.0,2.0,15.0,8.0,97.0,91.0,16.0,6.0,0.4166666666666667,,,,0.13095238095238096,0.02784503631961259,0.058823529411764705,0.044444444444444446,0.026813880126182965,0.03125,0.6066666666666667,0.6470588235294118,0.6470588235294118,0.7272727272727273,0.6666666666666666,0.19230769230769232,0.017241379310344827,0.1896551724137931,0.45454545454545453,1.0,0.8888888888888888,,,0.04487179487179487,,,,,,,,,,1.0,3.0,,,2.0,False,,
