EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTOffRebounds,StepOutOfBoundsTurnovers,Clear Path Fouls,Transition Take Fouls,Transition Take Fouls Drawn,OffFTReboundPct,BlockedCorner3,DefensiveGoaltends,Defensive 3 Seconds Violations,HeaveAttempts,OffensiveGoaltends,on,HeaveMakes
204001,1610612738,Kristaps Porzingis,Kristaps Porzingis,204001,BOS,81324.0,1355,326,2811,2781,505,311.0,267,5592,127.0,173.0,35.0,57.0,22.0,33.0,72.0,137.0,26.0,53.0,1.0,6.0,,,,1.0,84.0,226.0,4.0,6.0,8.0,27.0,225.0,363.0,85.0,232.0,199.0,904,3156,45.0,70.0,4.0,6.0,10.0,112.0,39.0,59.0,8.0,28.0,70.0,172.0,326.0,124.0,255.0,,58.0,224.0,84.0,16.0,,54.0,39.0,93.0,27.0,12.0,39.0,7.0,8.0,225.0,34.0,42.0,110.0,127.0,7.0,244.0,81.0,325.0,16.0,32.0,25.0,7.0,37.0,6.0,22.0,30.0,3.0,15.0,2.0,67,3.0,11.0,76,129,2.0,15.0,14.0,220.0,,18.0,7.0,234.0,22.0,1.0,7.0,100.0,2.0,23.0,84.0,7.0,7.0,54.0,2.0,28.0,91.0,58.0,1.0,172.0,505,5.0,22.0,0.7244444444444444,0.8316326530612245,1.0,0.36637931034482757,0.6666666666666666,0.2857142857142857,0.3695652173913043,0.6198347107438017,0.6428571428571429,0.6610169491525424,0.592436974789916,0.6710526315789473,0.5862068965517241,0.6449067431850789,0.691358024691358,0.688,0.3899159663865546,,0.0440771349862259,0.046242774566473986,0.051094890510948905,0.018867924528301886,,,24.502247912652535,0.5522388059701493,0.11666666666666667,0.16688567674113008,0.07394366197183098,0.16248153618906944,0.0530421216848674,0.16481223922114047,0.06286186931348221,0.10679611650485436,0.06349206349206349,0.03636363636363636,0.04597701149425287,0.08403361344537816,0.1684981684981685,0.16056338028169015,0.18045112781954886,0.16236162361623616,0.16296296296296298,0.06037735849056604,0.6373626373626373,0.2907563025210084,0.7341040462427746,0.7696969696969697,0.7559055118110236,0.23025210084033612,0.5255474452554745,0.5538461538461539,0.6666666666666666,0.08907563025210084,0.49056603773584906,0.5,0.7307692307692307,0.010084033613445379,0.16666666666666666,0.16666666666666666,1.0,0.3798319327731092,0.37168141592920356,0.37168141592920356,1.0,0.75,0.6140350877192983,0.2,,,,0.07894736842105263,0.6666666666666666,1.0,0.3793103448275862,0.6666666666666666,0.011494252873563218,,0.3103448275862069,0.2962962962962963,0.680672268907563,0.375,0.5402586846543,0.5924019230769232,0.5454111764705883,0.1513353115727003,0.22675736961451248,0.008583690987124463,0.12389380530973451,0.1902654867256637,6.417906336088155,27.08577586206896,0.17965136961935255,5.0,,,1.0,,0.08064516129032258,,2.0,5.0,2.0,1.0,True,
1629674,1610612738,Neemias Queta,Neemias Queta,1629674,BOS,4638.0,77,41,150,157,44,33.0,20,307,10.0,12.0,5.0,6.0,1.0,2.0,,2.0,,,,,,,,,,,,,,,10.0,14.0,,,7.0,27,173,5.0,6.0,,,5.0,15.0,1.0,2.0,,,4.0,6.0,12.0,8.0,,,8.0,,,1.0,,2.0,2.0,4.0,2.0,,2.0,,,10.0,4.0,3.0,8.0,6.0,1.0,15.0,8.0,23.0,2.0,3.0,1.0,2.0,1.0,,,1.0,,1.0,,2,1.0,1.0,6,8,,1.0,,8.0,,1.0,1.0,10.0,2.0,,,5.0,,1.0,2.0,,,1.0,,1.0,2.0,1.0,,6.0,44,,1.0,0.6,1.0,,,,,,0.7142857142857143,0.8333333333333334,0.5,0.7142857142857143,0.8333333333333334,0.5,0.75,0.9375,0.6,,,0.07142857142857142,0.08333333333333333,,,,,11.560693641618498,0.5,0.5,0.15384615384615385,0.125,0.17391304347826086,0.1,0.16470588235294117,0.109375,0.16666666666666666,0.14285714285714285,,0.1,0.1,0.1111111111111111,0.19047619047619047,0.1111111111111111,0.21052631578947367,,0.6666666666666666,0.5,0.8571428571428571,0.8333333333333334,0.9090909090909091,0.6,0.14285714285714285,,,,,,,,,,,,,,,,1.0,0.8333333333333334,0.2,,,,,,,1.0,0.5,,,,,0.8571428571428571,,0.5635,0.5316,0.5853999999999999,0.29411764705882354,0.29411764705882354,,0.5555555555555556,0.2222222222222222,2.6999999999999997,,0.29333333333333333,1.0,,,,,0.25,,3.0,,,,True,
1630205,1610612738,Lamar Stevens,Lamar Stevens,1630205,BOS,1323.0,22,-5,49,48,10,2.0,4,97,1.0,3.0,,1.0,,,1.0,1.0,,,1.0,2.0,,,1.0,1.0,,,,,,,2.0,4.0,1.0,2.0,,7,46,,1.0,,,,,,,1.0,1.0,,3.0,4.0,,3.0,,,,,,,,1.0,1.0,1.0,,,,,3.0,,1.0,1.0,4.0,,5.0,1.0,6.0,,3.0,3.0,,1.0,,,,,1.0,,1,,1.0,1,4,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,3.0,10,,,1.0,1.0,1.0,0.5,,1.0,0.5,0.5,,,0.5833333333333334,,1.5,0.5833333333333334,,1.5,0.3333333333333333,,,,,,,,12.962962962962962,1.0,,0.5,0.09090909090909091,0.1,,0.2777777777777778,0.038461538461538464,,,0.3333333333333333,,,0.5,0.5,,0.1111111111111111,,,,0.5,0.3333333333333333,0.3333333333333333,1.0,0.16666666666666666,1.0,1.0,1.0,,,,,0.3333333333333333,0.5,0.5,1.0,,,,,1.0,,,,,,,,,,,1.0,1.0,,,0.8333333333333334,,0.5755083333333333,0.609,0.55785,,,,,0.42857142857142855,2.0,24.1,0.20408163265306123,,,,,,,,,1.0,,,True,
1630214,1610612738,Xavier Tillman,Xavier Tillman,1630214,BOS,5558.0,93,6,173,176,30,8.0,21,349,3.0,6.0,,,,,3.0,4.0,,,1.0,5.0,,,,2.0,,2.0,,1.0,,,6.0,10.0,1.0,7.0,,15,215,,,,1.0,,,,1.0,,2.0,,,10.0,2.0,3.0,,,2.0,,2.0,,4.0,3.0,7.0,1.0,2.0,2.0,2.0,,17.0,1.0,2.0,2.0,12.0,,14.0,3.0,17.0,,1.0,1.0,,1.0,,1.0,,,,,1,1.0,1.0,2,4,,2.0,,,,,,,,,,,,,4.0,1.0,1.0,2.0,,2.0,5.0,3.0,,,30,,,0.8333333333333334,0.8333333333333334,1.0,0.14285714285714285,,,0.14285714285714285,0.6,,,0.4411764705882353,,,0.4411764705882353,,,0.4117647058823529,,0.2,0.3333333333333333,,,,,8.866995073891626,1.0,,0.25,0.046511627906976744,0.06896551724137931,0.023255813953488372,0.18181818181818182,0.03488372093023256,0.05,0.0625,,,0.09090909090909091,0.20833333333333334,0.3333333333333333,0.16666666666666666,0.08333333333333333,,,0.6,0.35294117647058826,0.5,0.75,1.0,0.23529411764705882,0.75,0.75,0.6666666666666666,,,,,0.29411764705882354,0.2,0.2,1.0,0.11764705882352941,,,,,,,,,,1.0,,,,,0.6666666666666666,,,,0.7647058823529411,,0.5256323529411765,0.46395,0.5436166666666667,,,,,,3.71,24.7,0.17341040462427745,,,,,,,,,,,,True,
1630531,1610612738,Jaden Springer,Jaden Springer,1630531,BOS,735.0,12,11,25,24,17,,3,49,1.0,1.0,,,,,1.0,1.0,,,,1.0,,,,,,,,,,,2.0,2.0,,1.0,,4,15,1.0,1.0,,,,2.0,1.0,1.0,,,,2.0,,4.0,,,2.0,,,,,,,,,,,,,,1.0,,,1.0,,1.0,1.0,2.0,,1.0,,1.0,1.0,,1.0,,,,,1,,1.0,2,2,,,,1.0,,,1.0,,,,,,,,1.0,,,1.0,,,1.0,,,2.0,17,,,,,,,,,,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,0.6666666666666666,1.0,1.0,0.3333333333333333,,,,,,,,14.814814814814813,1.0,,0.125,,,0.1111111111111111,0.0625,0.09090909090909091,,,,,0.3333333333333333,0.2,,,,,,,0.3333333333333333,1.0,1.0,,0.3333333333333333,1.0,1.0,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,,0.5819666666666666,,0.3959,,,,0.5,0.5,7.0,23.5,0.68,,,,,,,,,,,,True,
1629004,1610612738,Svi Mykhailiuk,Svi Mykhailiuk,1629004,BOS,991.0,17,10,33,33,5,3.0,4,66,,,,,,,,,,,1.0,3.0,,,,,1.0,3.0,,,,,,,2.0,6.0,,6,30,,,,,,,,,,,,,,,6.0,,,2.0,1.0,,,2.0,1.0,3.0,1.0,,,2.0,,7.0,,,,,,,,,,1.0,1.0,,1.0,,1.0,,,,,1,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,1.0,0.3333333333333333,,,0.4,,,,0.5,,,0.5,,,1.0,,,,,,,,18.42105263157895,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.3333333333333333,0.3333333333333333,1.0,0.5,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,,1.0,0.5,0.5840099999999999,,,,,,,,,30.416666666666668,0.15151515151515152,,,,,,,,,,1.0,,True,
1628369,1610612738,Jayson Tatum,Jayson Tatum,1628369,BOS,64082.0,1068,332,2095,2093,396,331.0,255,4188,120.0,176.0,13.0,30.0,27.0,42.0,26.0,105.0,46.0,109.0,6.0,16.0,2.0,3.0,,2.0,101.0,278.0,6.0,15.0,24.0,70.0,192.0,390.0,107.0,294.0,175.0,880,2321,19.0,48.0,8.0,18.0,6.0,68.0,39.0,73.0,24.0,72.0,53.0,203.0,124.0,260.0,123.0,198.0,12.0,278.0,101.0,42.0,1.0,63.0,99.0,162.0,58.0,41.0,45.0,14.0,4.0,423.0,8.0,15.0,94.0,103.0,6.0,203.0,24.0,227.0,12.0,33.0,19.0,14.0,34.0,13.0,17.0,41.0,6.0,17.0,3.0,75,3.0,16.0,22,61,4.0,3.0,12.0,156.0,,2.0,4.0,202.0,22.0,3.0,9.0,85.0,9.0,13.0,10.0,3.0,2.0,3.0,2.0,5.0,13.0,8.0,1.0,201.0,390,3.0,10.0,0.3229166666666667,0.3333333333333333,0.38317757009345793,0.36394557823129253,0.4444444444444444,0.3333333333333333,0.36394557823129253,0.49230769230769234,0.3958333333333333,0.5342465753424658,0.5153508771929824,0.4696969696969697,0.5172413793103449,0.5704960835509139,0.5,0.5867052023121387,0.4298245614035088,0.003401360544217687,0.1076923076923077,0.11363636363636363,0.2,0.009174311926605505,,0.0035971223021582736,35.13400335008375,0.4533333333333333,0.17647058823529413,0.17517006802721088,0.03676470588235294,0.19461697722567287,0.013605442176870748,0.1839402427637722,0.023092369477911646,0.03759398496240601,0.05172413793103448,0.009900990099009901,0.015217391304347827,0.0078125,0.13917525773195877,0.1865671641791045,0.20634920634920634,0.20754716981132076,0.15178571428571427,0.03614457831325301,0.6153846153846154,0.2573099415204678,0.6818181818181818,0.7692307692307693,0.31666666666666665,0.15350877192982457,0.24761904761904763,0.30952380952380953,0.4230769230769231,0.15935672514619884,0.42201834862385323,0.42592592592592593,0.2826086956521739,0.023391812865497075,0.375,0.375,0.6666666666666666,0.4064327485380117,0.36330935251798563,0.36462093862815886,0.36633663366336633,0.45454545454545453,0.43333333333333335,0.23076923076923078,0.045454545454545456,0.6666666666666666,1.0,0.22727272727272727,0.4,1.0,0.2896551724137931,0.6428571428571429,0.013793103448275862,,0.4827586206896552,0.34285714285714286,0.6871345029239766,0.36330935251798563,0.5166394736842106,0.5178902777777777,0.5006941379310345,0.1248339973439575,0.18763796909492272,0.03,0.07727272727272727,0.23068181818181818,7.927435897435897,26.482653061224486,0.1890214797136038,1.0,,,,,0.03225806451612903,1.0,2.0,2.0,,,False,
1628401,1610612738,Derrick White,Derrick White,1628401,BOS,32059.0,534,216,1061,1054,180,130.0,136,2115,23.0,34.0,9.0,10.0,4.0,6.0,24.0,49.0,8.0,18.0,14.0,31.0,1.0,6.0,2.0,5.0,50.0,113.0,3.0,12.0,6.0,12.0,55.0,101.0,64.0,144.0,49.0,351,1143,11.0,12.0,4.0,18.0,9.0,43.0,6.0,14.0,8.0,17.0,13.0,49.0,32.0,78.0,144.0,48.0,4.0,113.0,50.0,8.0,,45.0,41.0,86.0,32.0,9.0,32.0,9.0,4.0,213.0,9.0,3.0,35.0,27.0,2.0,64.0,12.0,76.0,2.0,15.0,9.0,6.0,21.0,6.0,14.0,15.0,,7.0,2.0,36,,5.0,21,37,2.0,,4.0,53.0,1.0,2.0,8.0,54.0,7.0,,3.0,26.0,,3.0,15.0,3.0,2.0,4.0,1.0,10.0,18.0,15.0,,43.0,174,,,0.2909090909090909,0.3018867924528302,0.75,0.4444444444444444,0.2222222222222222,0.47058823529411764,0.4444444444444444,0.5445544554455446,0.9166666666666666,0.42857142857142855,0.6163265306122448,0.5666666666666667,0.5806451612903226,0.653558052434457,0.6212121212121212,0.6486486486486487,0.5877551020408164,,0.07920792079207921,0.08823529411764706,0.08163265306122448,0.05555555555555555,,,24.815724815724813,0.5833333333333334,0.08695652173913043,0.09375,0.01327433628318584,0.13725490196078433,0.030508474576271188,0.1141804788213628,0.023032629558541268,0.029850746268656716,0.009523809523809525,,0.02531645569620253,0.05172413793103448,0.11827956989247312,0.09701492537313433,0.04918032786885246,0.14207650273224043,0.125,0.01694915254237288,0.8333333333333334,0.13877551020408163,0.6764705882352942,0.7419354838709677,0.391304347826087,0.2,0.4897959183673469,0.5333333333333333,0.25,0.07346938775510205,0.4444444444444444,0.47058823529411764,0.125,0.12653061224489795,0.45161290322580644,0.45161290322580644,1.0,0.46122448979591835,0.4424778761061947,0.4424778761061947,0.68,0.3333333333333333,0.9,0.5555555555555556,0.2,0.16666666666666666,1.0,0.4,0.25,0.6666666666666666,0.1935483870967742,0.6666666666666666,0.16129032258064516,0.4,0.3870967741935484,0.5,0.726530612244898,0.4424778761061947,0.5270089795918367,0.5615117647058823,0.5306435483870969,0.09848484848484848,0.21666666666666667,,0.1225071225071225,0.1396011396011396,7.9990099009901,25.770833333333332,0.1696512723845429,,,,,1.0,,1.0,,,,1.0,False,
1628436,1610612738,Luke Kornet,Luke Kornet,1628436,BOS,39199.0,653,204,1265,1270,207,170.0,194,2535,96.0,123.0,33.0,46.0,11.0,17.0,4.0,18.0,,,,,,,,,,,,,,,100.0,141.0,,,33.0,233,1412,33.0,47.0,,,8.0,74.0,12.0,19.0,,,7.0,31.0,146.0,54.0,,,52.0,,,10.0,,22.0,29.0,51.0,26.0,3.0,17.0,4.0,1.0,131.0,40.0,41.0,38.0,60.0,3.0,101.0,81.0,182.0,7.0,13.0,9.0,4.0,7.0,2.0,5.0,6.0,2.0,2.0,,13,3.0,2.0,38,50,,6.0,2.0,50.0,,12.0,1.0,36.0,4.0,,,18.0,,2.0,36.0,2.0,1.0,18.0,,18.0,38.0,21.0,,31.0,206,1.0,2.0,0.73,0.9864864864864865,,,,,,0.7092198581560284,0.7021276595744681,0.631578947368421,0.7092198581560284,0.7021276595744681,0.631578947368421,0.7420382165605095,0.74,0.6739130434782609,,,0.07092198581560284,0.04878048780487805,0.2222222222222222,,,,11.409395973154362,0.5384615384615384,0.13636363636363635,0.18292682926829268,0.15471698113207547,0.12418300653594772,0.10723860589812333,0.15457413249211358,0.12695924764890282,0.13043478260869565,0.19469026548672566,0.11666666666666667,0.09523809523809523,0.1518987341772152,0.13636363636363635,0.2073170731707317,0.18421052631578946,0.11739130434782609,0.14473684210526316,0.23333333333333334,0.5526315789473685,0.8723404255319149,0.7804878048780488,0.8205128205128205,0.71875,0.1276595744680851,0.2222222222222222,0.2857142857142857,1.0,,,,,,,,,,,,,0.9787234042553191,0.717391304347826,0.21212121212121213,,,,,,,0.8947368421052632,0.6470588235294118,,,,,0.8723404255319149,,0.6366482269503545,0.6290666666666667,0.6594789473684209,0.11612903225806452,0.11612903225806452,,0.31759656652360513,0.13304721030042918,1.960992907801418,,0.16363636363636364,,,,,,,1.0,1.0,1.0,,,False,
1629004,1610612738,Svi Mykhailiuk,Svi Mykhailiuk,1629004,BOS,23798.0,397,139,805,804,216,202.0,109,1609,12.0,18.0,2.0,4.0,1.0,2.0,3.0,8.0,,3.0,15.0,27.0,,3.0,4.0,8.0,25.0,75.0,2.0,4.0,8.0,22.0,15.0,29.0,40.0,102.0,6.0,156,855,2.0,5.0,2.0,7.0,1.0,11.0,2.0,3.0,12.0,30.0,3.0,43.0,22.0,8.0,111.0,9.0,4.0,75.0,25.0,3.0,1.0,22.0,10.0,32.0,7.0,3.0,16.0,4.0,2.0,74.0,9.0,2.0,20.0,16.0,4.0,40.0,11.0,51.0,2.0,10.0,8.0,2.0,8.0,2.0,8.0,3.0,,,,11,1.0,3.0,14,18,,1.0,1.0,12.0,,,4.0,9.0,1.0,,,4.0,,1.0,1.0,,,1.0,,,1.0,,,43.0,216,1.0,1.0,0.7333333333333333,0.8461538461538461,0.925,0.39215686274509803,0.2857142857142857,0.4,0.39215686274509803,0.5172413793103449,0.4,0.6666666666666666,0.5725190839694656,0.4166666666666667,0.6060606060606061,0.5777777777777777,0.4230769230769231,0.6142857142857143,0.7786259541984732,0.00980392156862745,0.10344827586206896,0.16666666666666666,,,,0.013333333333333334,15.74973031283711,0.7272727272727273,0.17391304347826086,0.08080808080808081,0.012987012987012988,0.10695187165775401,0.04245283018867924,0.09350649350649351,0.030054644808743168,,0.016129032258064516,0.047619047619047616,0.03977272727272727,0.05555555555555555,0.0784313725490196,0.0784313725490196,0.08888888888888889,0.11188811188811189,0.09090909090909091,0.027777777777777776,,0.13740458015267176,0.6666666666666666,0.8,0.8333333333333334,0.061068702290076333,0.375,0.375,0.3333333333333333,0.022900763358778626,,,,0.20610687022900764,0.5555555555555556,0.5555555555555556,1.0,0.5725190839694656,0.3333333333333333,0.33783783783783783,0.88,0.3333333333333333,0.5,,0.25,,,0.3333333333333333,0.5,1.0,0.06060606060606061,0.5,0.24242424242424243,0.5,0.6666666666666666,0.36363636363636365,0.916030534351145,0.3333333333333333,0.5416687022900764,0.5268071428571429,0.5408787878787877,0.029850746268656716,0.125,,0.07051282051282051,0.27564102564102566,6.2,25.836274509803925,0.2683229813664596,,,,,,,,1.0,,,,False,
1630202,1610612738,Payton Pritchard,Payton Pritchard,1630202,BOS,73175.0,1220,381,2399,2397,497,445.0,328,4796,67.0,85.0,7.0,10.0,12.0,13.0,32.0,68.0,27.0,52.0,30.0,67.0,7.0,19.0,6.0,9.0,70.0,195.0,12.0,28.0,10.0,39.0,126.0,205.0,100.0,262.0,41.0,593,2639,11.0,21.0,19.0,47.0,5.0,84.0,26.0,46.0,16.0,48.0,10.0,110.0,64.0,188.0,252.0,48.0,10.0,190.0,69.0,17.0,1.0,112.0,105.0,217.0,76.0,29.0,79.0,26.0,7.0,539.0,25.0,21.0,73.0,57.0,,130.0,48.0,178.0,5.0,27.0,19.0,8.0,31.0,7.0,21.0,19.0,,10.0,5.0,50,5.0,8.0,25,76,,3.0,4.0,48.0,,2.0,4.0,50.0,4.0,,1.0,21.0,1.0,4.0,4.0,,,1.0,2.0,1.0,4.0,2.0,,110.0,494,4.0,4.0,0.25396825396825395,0.2644628099173554,0.84,0.3816793893129771,0.40425531914893614,0.3333333333333333,0.38372093023255816,0.6146341463414634,0.5238095238095238,0.5652173913043478,0.5910064239828694,0.5808823529411765,0.5319148936170213,0.6053169734151329,0.5915492957746479,0.55,0.5610278372591007,0.003816793893129771,0.08292682926829269,0.07058823529411765,0.1323529411764706,0.038461538461538464,0.014925373134328358,,19.33979189092214,0.62,,0.08742331288343558,0.04216867469879518,0.13594040968342644,0.03759398496240601,0.10933557611438183,0.03955288048151333,0.046511627906976744,0.044444444444444446,0.0297029702970297,0.039399624765478425,0.030303030303030304,0.045454545454545456,0.07210031347962383,0.18518518518518517,0.13381995133819952,0.14285714285714285,0.023923444976076555,0.5,0.18201284796573874,0.788235294117647,0.8481012658227848,0.2537313432835821,0.145610278372591,0.47058823529411764,0.5423728813559322,0.25,0.11134903640256959,0.5192307692307693,0.54,0.25925925925925924,0.14346895074946467,0.44776119402985076,0.45454545454545453,0.8666666666666667,0.41755888650963596,0.358974358974359,0.358974358974359,0.8285714285714286,0.14705882352941177,0.7,0.14285714285714285,0.27941176470588236,0.3684210526315789,0.5714285714285714,0.4117647058823529,0.42857142857142855,1.0,0.13829787234042554,0.9230769230769231,0.09574468085106383,0.6666666666666666,0.4148936170212766,0.2564102564102564,0.7430406852248393,0.3631578947368421,0.5119525917926566,0.5282583333333332,0.46896444444444446,0.04536082474226804,0.0945945945945946,0.0038022813688212928,0.14165261382799327,0.18549747048903878,8.410731707317073,26.495419847328243,0.2071696540225094,2.0,3.0,,,1.0,0.046511627906976744,,,,4.0,,False,1.0
1629052,1610612738,Oshae Brissett,Oshae Brissett,1629052,BOS,27419.0,457,110,921,935,214,238.0,136,1856,35.0,54.0,10.0,17.0,7.0,12.0,6.0,20.0,1.0,3.0,4.0,16.0,1.0,5.0,1.0,4.0,7.0,27.0,,2.0,3.0,6.0,42.0,77.0,11.0,43.0,40.0,157,1010,11.0,22.0,1.0,7.0,11.0,36.0,7.0,16.0,4.0,10.0,10.0,36.0,54.0,30.0,33.0,,10.0,27.0,7.0,6.0,,13.0,21.0,34.0,17.0,4.0,9.0,2.0,2.0,89.0,31.0,13.0,35.0,31.0,6.0,72.0,44.0,116.0,5.0,14.0,6.0,8.0,8.0,2.0,3.0,9.0,2.0,5.0,1.0,17,3.0,3.0,22,39,,3.0,2.0,42.0,,4.0,,63.0,6.0,,,31.0,1.0,2.0,5.0,1.0,1.0,2.0,,3.0,6.0,5.0,,36.0,213,2.0,2.0,0.6428571428571429,0.7297297297297297,1.0,0.2558139534883721,0.14285714285714285,0.4,0.2558139534883721,0.5454545454545454,0.5,0.4375,0.4875,0.43103448275862066,0.5,0.5304054054054054,0.5,0.5294117647058824,0.35833333333333334,,0.07792207792207792,0.037037037037037035,0.2,,,,15.277777777777777,0.47058823529411764,0.2857142857142857,0.12653061224489795,0.0718232044198895,0.1715686274509804,0.1169811320754717,0.14699331848552338,0.09865470852017937,0.078125,0.05952380952380952,0.09090909090909091,0.12149532710280374,0.09803921568627451,0.09859154929577464,0.13076923076923078,0.1590909090909091,0.17763157894736842,0.15384615384615385,0.08333333333333333,0.8333333333333334,0.45,0.6481481481481481,0.6730769230769231,0.6285714285714286,0.16666666666666666,0.3,0.375,0.6666666666666666,0.025,0.3333333333333333,0.3333333333333333,1.0,0.13333333333333333,0.25,0.25,1.0,0.225,0.25925925925925924,0.25925925925925924,1.0,0.5862068965517241,0.5882352941176471,0.3,0.1724137931034483,0.2,1.0,0.06896551724137931,,,0.46153846153846156,0.5833333333333334,0.15384615384615385,0.25,0.23076923076923078,0.5,0.8083333333333333,0.25925925925925924,0.5634545833333333,0.5632892857142857,0.5821749999999999,0.2191780821917808,0.30392156862745096,0.022727272727272728,0.22929936305732485,0.22929936305732485,3.8181818181818183,25.174418604651162,0.23235613463626492,,1.0,,,,,,,,,1.0,False,
