EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,FTDefRebounds,ShootingFouls,DefFTReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Assists,Loose Ball Fouls,2pt And 1 Free Throw Trips,NonShootingPenaltyNonTakeFouls,OffShortMidRangeReboundPct,PtsUnassisted3s,LongMidRangeAssists,BadPassSteals,Technical Free Throw Trips,ShortMidRangePctBlocked,OffLongMidRangeReboundPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Fg3aBlocked,LostBallTurnovers,Travels,Transition Take Fouls,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,FTOffRebounds,OffFTReboundPct,LongMidRangePctBlocked,PenaltyCorner3FGM,PenaltyCorner3Accuracy,on,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,StepOutOfBoundsTurnovers,Charge Fouls Drawn,Offensive Fouls Drawn,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,SecondChanceFg3Pct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Charge Fouls,BlockedCorner3,Corner3PctBlocked,OffensiveGoaltends,Clear Path Fouls,Transition Take Fouls Drawn,3SecondViolations,3pt And 1 Free Throw Trips
1630658,1610612747,Colin Castleton,Colin Castleton,1630658,LAL,2502.0,42,-40.0,89,84,52,40.0,11.0,173,4.0,7.0,,2.0,3.0,4.0,1.0,4.0,,,,,,,5.0,11.0,,,6.0,16.0,102,1.0,4.0,,,2.0,4.0,8.0,,,6.0,14.0,4.0,6.0,,2.0,,,1.0,2.0,,2.0,,,,4.0,2.0,2.0,3.0,1.0,4.0,5.0,9.0,,1.0,1.0,1.0,,1.0,1.0,,2.0,1.0,1.0,8.0,1.0,3.0,,6.0,1.0,2.0,,,,,,,14.0,52,2.0,0.4,0.5,,,,,0.45454545454545453,0.25,0.5,0.45454545454545453,0.25,0.5,0.5714285714285714,0.25,0.6363636363636364,,0.09090909090909091,,15.841584158415841,0.5,0.07692307692307693,0.07407407407407407,0.17647058823529413,0.09523809523809523,0.13333333333333333,0.08333333333333333,0.125,0.1111111111111111,,0.16666666666666666,,0.2727272727272727,,,,0.6363636363636364,0.5714285714285714,0.5714285714285714,0.5,0.36363636363636365,0.25,0.3333333333333333,,,,,,,0.5,,,0.5,0.75,,,0.6363636363636364,,0.5753454545454544,0.5789333333333334,0.5192375,0.08333333333333333,0.08333333333333333,0.125,0.875,3.6,,0.5842696629213483,,,5.0,,,,,,1.0,,,0.1,,2.0,,,0.25,,,,,,,,,,,,,,,,,,,,,1.0,0.5,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,
1641788,1610612747,Alex Fudge,Alex Fudge,1641788,LAL,868.0,14,-20.0,33,29,26,15.0,5.0,62,,,,,,,1.0,3.0,1.0,,1.0,,,1.0,1.0,4.0,,2.0,2.0,4.0,40,,1.0,,2.0,2.0,,3.0,,2.0,2.0,2.0,,2.0,,,1.0,,1.0,,,,,,,,1.0,1.0,,,,2.0,2.0,,,,1.0,,,,,1.0,,,1.0,,1.0,,2.0,1.0,,,,,,,,2.0,26,,,,,,,,0.25,,,0.16666666666666666,,,0.2857142857142857,0.5,0.16666666666666666,0.3333333333333333,0.25,,21.05263157894737,1.0,,0.2,,0.1,,0.13333333333333333,0.5,0.125,,,,,,,,,,,,0.5,0.3333333333333333,0.5,,0.16666666666666666,0.16666666666666666,,,,,,,,,0.2,,0.3333333333333333,,0.449325,,0.45275,0.14285714285714285,0.2,0.5,0.5,11.175,25.200000000000003,0.7878787878787878,,,,,,,,,1.0,,1.0,,,,,,0.3333333333333333,,,1.0,,1.0,,1.0,,,,,,0.16666666666666666,,,,,0.2,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,
1627752,1610612747,Taurean Prince,Taurean Prince,1627752,LAL,476.0,8,-9.0,16,17,3,13.0,4.0,33,,,,,,,,2.0,1.0,,,,,,,3.0,,,,,21,,1.0,,,,,1.0,,,,,,,,,,,1.0,1.0,1.0,2.0,,1.0,,5.0,,1.0,,1.0,1.0,1.0,2.0,1.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,0.3333333333333333,,14.285714285714286,,1.0,0.125,,,0.3333333333333333,0.08333333333333333,,,,1.0,,,,0.5,,,,,,0.6666666666666666,,,,0.3333333333333333,,,,,,,,,,,,,,0.38756666666666667,,0.3295,,,,,11.933333333333332,,0.1875,,,1.0,,,,,1.0,,,1.0,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,True,,,,,,,,,,,,,,,,,,,,,,,,,
1629216,1610612747,Gabe Vincent,Gabe Vincent,1629216,LAL,92.0,2,,2,4,2,3.0,,6,1.0,1.0,,,1.0,1.0,,,,,,,,,1.0,1.0,,,,2.0,4,,,,,,1.0,1.0,,,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2,,,,,,,,1.0,,1.0,1.0,,1.0,1.0,,1.0,,,,50.0,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,1.0,1.0,,,1.0,,0.4605,,0.4605,,,,1.0,3.1,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,
1628385,1610612747,Harry Giles III,Harry Giles III,1628385,LAL,890.0,15,-23.0,33,32,13,20.0,3.0,65,1.0,1.0,,,,,,1.0,,,,,,,1.0,2.0,,2.0,,2.0,35,,,1.0,,,,1.0,,1.0,,,2.0,,,,,,,,,,,,,,,,2.0,1.0,4.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,13,,1.0,1.0,,,,,0.5,,,0.25,,,0.25,,,0.5,,,11.11111111111111,,0.2,,0.2857142857142857,,0.25,,,,,0.25,,0.3333333333333333,,,,0.25,1.0,1.0,1.0,0.25,,,,,,,,,,,,,,,,0.75,,0.53395,,0.4845,,,,,4.4,23.6,0.3939393939393939,,1.0,,1.0,,,,,,,,,,,,,,,,2.0,1.0,1.0,,,,,,,,0.5,,,,1.0,0.5,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,
1630219,1610612747,Skylar Mays,Skylar Mays,1630219,LAL,1103.0,18,-2.0,41,40,31,22.0,3.0,81,,,,,,,1.0,3.0,,,,,,,1.0,3.0,,,,2.0,38,,,,,,,1.0,,,,,2.0,,,,,,,2.0,2.0,4.0,1.0,1.0,1.0,10.0,,,2.0,,2.0,,2.0,,4.0,2.0,1.0,,1.0,,,1.0,,,2.0,,,,,,,,,,,,,,31,,1.0,1.0,,,,,0.3333333333333333,,,0.3333333333333333,,,0.3333333333333333,,,,,,9.090909090909092,1.0,,,0.2222222222222222,,0.125,,,,,,,0.16666666666666666,0.3333333333333333,,,,,,,1.0,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,0.4209,,0.3945,,,,,7.8,,0.7560975609756098,,,2.0,,,,,1.0,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,
1629685,1610612747,Dylan Windler,Dylan Windler,1629685,LAL,283.0,5,-2.0,12,11,10,5.0,,23,,,,,,,,1.0,,1.0,2.0,,1.0,2.0,,1.0,2.0,3.0,,6.0,14,,,,,,,1.0,2.0,3.0,,6.0,,,6.0,,2.0,1.0,,1.0,,1.0,,1.0,,2.0,,,1.0,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,6.0,10,,,,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,,,,0.75,,0.75,0.75,,0.75,0.75,,,33.333333333333336,,,,0.25,,0.2,,,,,,,,0.5,,,,,,,0.25,,,,,0.5,0.5,0.5,1.0,,,,,,0.5,0.5,0.75,0.5,0.4924125,,0.4924125,,,,1.0,11.1,25.099999999999998,0.8333333333333334,,1.0,,1.0,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,0.25,1.0,1.0,1.0,,0.25,,,,,,1.0,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,
1626156,1610612747,D'Angelo Russell,D'Angelo Russell,1626156,LAL,149052.2,2484,182.0,5222,5202,1109,699.0,452.0,10424,121.0,174.0,5.0,8.0,12.0,23.0,101.0,254.0,107.0,198.0,472.0,35.0,44.0,107.0,266.0,535.0,226.0,545.0,159.0,1369.0,6050,12.0,27.0,40.0,4.0,73.0,36.0,87.0,48.0,118.0,62.0,278.0,204.0,328.0,498.0,10.0,467.0,198.0,35.0,335.0,147.0,482.0,40.0,231.0,74.0,1111.0,10.0,17.0,114.0,91.0,208.0,28.0,236.0,10.0,69.0,20.0,103.0,26.0,80.0,53.0,7.0,156.0,3.0,28.0,156.0,10.0,170.0,2.0,192.0,72.0,20.0,35.0,14.0,3.0,18.0,36.0,18.0,272.0,1098,17.0,0.38345864661654133,0.39080459770114945,0.7345132743362832,0.41467889908256883,0.4067796610169492,0.4185185185185185,0.497196261682243,0.4444444444444444,0.41379310344827586,0.5601851851851852,0.5149253731343284,0.526829268292683,0.5867126833477135,0.5367647058823529,0.5729166666666666,0.5046296296296297,0.06542056074766354,0.06321839080459771,22.893454038997216,0.6602564102564102,0.0674074074074074,0.013854930725346373,0.09887250650477017,0.009940357852882704,0.08190171793847383,0.012091356918943126,0.010554089709762533,0.012195121951219513,0.05922551252847381,0.07621951219512195,0.058823529411764705,0.10372040586245772,0.08270676691729323,0.0186219739292365,0.5,0.16111111111111112,0.6954022988505747,0.7423312883435583,0.5289256198347108,0.2351851851851852,0.39763779527559057,0.43722943722943725,0.31683168316831684,0.09907407407407408,0.43703703703703706,0.4194915254237288,0.4194915254237288,0.7121212121212122,0.11940298507462686,0.625,0.5223880597014925,0.11219512195121951,0.5217391304347826,0.5219512195121951,0.411214953271028,0.6657407407407407,0.42398286937901497,0.5127518190298509,0.5069513157894735,0.48907437185929636,0.06672519754170325,0.12203389830508475,0.053323593864134405,0.20306793279766253,8.279439252336447,26.34532110091742,0.21237073918039065,44.0,3.0,75.0,0.034482758620689655,0.411214953271028,0.41509433962264153,0.13636363636363635,107.0,10.0,17.0,3.0,0.0165016501650165,180.0,30.0,49.0,13.0,0.09055118110236221,0.012396694214876033,28.0,73.0,5.0,11.0,,23.0,2.0,,4.0,,,0.06759259259259259,0.3835616438356164,0.3835616438356164,0.8928571428571429,0.07462686567164178,0.05365853658536585,0.007285974499089253,,1.0,0.009523809523809525,0.009345794392523364,4.0,0.36363636363636365,False,2.0,13.0,15.0,5.0,6.0,2.0,18.0,1.0,1.0,2.0,0.375,0.0037313432835820895,0.2,0.4,1.0,0.37142857142857144,0.8461538461538461,,,,,,,,
1626174,1610612747,Christian Wood,Christian Wood,1626174,LAL,49901.0,832,13.0,1703,1724,500,297.0,153.0,3427,61.0,80.0,17.0,23.0,17.0,22.0,18.0,49.0,13.0,25.0,80.0,7.0,3.0,15.0,84.0,142.0,34.0,107.0,59.0,329.0,1946,18.0,30.0,10.0,3.0,42.0,24.0,41.0,5.0,21.0,19.0,82.0,128.0,40.0,99.0,24.0,80.0,25.0,11.0,34.0,11.0,45.0,2.0,23.0,9.0,101.0,14.0,20.0,84.0,100.0,200.0,36.0,236.0,7.0,15.0,3.0,22.0,4.0,9.0,22.0,4.0,44.0,6.0,10.0,70.0,7.0,74.0,5.0,86.0,42.0,6.0,28.0,15.0,1.0,12.0,29.0,18.0,82.0,497,6.0,0.7619047619047619,0.8888888888888888,0.9705882352941176,0.3177570093457944,0.23809523809523808,0.3177570093457944,0.5915492957746479,0.6,0.5853658536585366,0.5421686746987951,0.4875,0.5080645161290323,0.573170731707317,0.5121951219512195,0.5616438356164384,0.42971887550200805,0.07746478873239436,0.0625,17.606382978723403,0.5,0.22624434389140272,0.05319148936170213,0.20588235294117646,0.044585987261146494,0.2164705882352941,0.04927536231884058,0.05785123966942149,0.032520325203252036,0.22142857142857142,0.20398009950248755,0.27722772277227725,0.20723684210526316,0.20192307692307693,0.059322033898305086,0.6206896551724138,0.321285140562249,0.7625,0.8133333333333334,0.7049180327868853,0.19678714859437751,0.3673469387755102,0.4186046511627907,0.8888888888888888,0.05220883534136546,0.321285140562249,0.3125,0.3125,0.96,0.575,0.7391304347826086,0.175,0.3548387096774194,0.7727272727272727,0.24193548387096775,0.2,0.751004016064257,0.3125,0.5327190763052206,0.531458,0.5136508064516129,0.1494661921708185,0.2413793103448276,0.1276595744680851,0.24924012158054712,5.088028169014085,25.229906542056074,0.29359953024075164,5.0,16.0,48.0,0.48484848484848486,0.38461538461538464,0.38461538461538464,1.0,9.0,2.0,10.0,3.0,0.05142857142857143,3.0,2.0,12.0,,0.12244897959183673,0.05,9.0,27.0,3.0,6.0,,13.0,4.0,,,,,0.10843373493975904,0.3333333333333333,0.3333333333333333,1.0,0.075,0.0967741935483871,,,2.0,0.038461538461538464,,2.0,0.3333333333333333,False,,1.0,1.0,,,,2.0,1.0,1.0,3.0,0.1,0.08823529411764706,0.23529411764705882,,,0.14285714285714285,1.0,3.0,,,,,,,
1627752,1610612747,Taurean Prince,Taurean Prince,1627752,LAL,125979.0,2100,-110.0,4389,4401,1072,654.0,389.0,8790,62.0,99.0,4.0,6.0,15.0,23.0,42.0,92.0,22.0,83.0,197.0,12.0,19.0,38.0,112.0,213.0,141.0,356.0,50.0,697.0,5229,5.0,12.0,18.0,,28.0,28.0,47.0,34.0,73.0,18.0,176.0,194.0,30.0,399.0,4.0,193.0,83.0,22.0,79.0,38.0,117.0,17.0,47.0,24.0,272.0,7.0,11.0,108.0,92.0,208.0,20.0,228.0,5.0,58.0,25.0,44.0,12.0,30.0,29.0,4.0,73.0,8.0,21.0,144.0,2.0,67.0,4.0,68.0,28.0,7.0,30.0,15.0,1.0,14.0,35.0,24.0,174.0,1053,6.0,0.8660714285714286,0.8818181818181818,0.9432624113475178,0.3960674157303371,0.4657534246575342,0.4005681818181818,0.5258215962441315,0.4166666666666667,0.5957446808510638,0.5685413005272407,0.4666666666666667,0.6583333333333333,0.583752093802345,0.4666666666666667,0.676923076923077,0.6256590509666081,0.10328638497652583,0.10101010101010101,13.811585240156669,0.6027397260273972,0.08502772643253234,0.00990990990990991,0.11020408163265306,0.008610086100861008,0.09699321047526673,0.0093603744149766,0.0026954177897574125,0.008460236886632826,0.06470588235294118,0.08851224105461393,0.10900473933649289,0.11559139784946236,0.09322033898305085,0.017793594306049824,0.6857142857142857,0.17398945518453426,0.6262626262626263,0.6966292134831461,0.8870967741935484,0.1616871704745167,0.45652173913043476,0.5121951219512195,0.8571428571428571,0.03866432337434095,0.3462214411247803,0.4213197969543147,0.4256410256410256,0.9156626506024096,0.2,0.6666666666666666,0.4,0.19166666666666668,0.6521739130434783,0.31666666666666665,0.5,0.7996485061511424,0.43005181347150256,0.5428172566371683,0.544021052631579,0.536402564102564,0.05084745762711865,0.1206896551724138,0.040172166427546625,0.25251076040172166,5.962441314553991,24.972471910112358,0.24424698108908635,8.0,8.0,83.0,0.0975609756097561,0.36363636363636365,0.4,0.75,21.0,5.0,9.0,7.0,0.011627906976744186,24.0,8.0,33.0,1.0,0.10869565217391304,0.017937219730941704,58.0,159.0,6.0,35.0,5.0,14.0,10.0,1.0,2.0,0.014044943820224719,0.01015228426395939,0.27943760984182775,0.36477987421383645,0.3717948717948718,0.9827586206896551,0.2,0.2916666666666667,0.00558659217877095,2.0,2.0,0.018518518518518517,0.09090909090909091,15.0,0.42857142857142855,False,1.0,5.0,6.0,4.0,,11.0,10.0,5.0,3.0,,0.3333333333333333,0.009009009009009009,0.5,0.16666666666666666,1.0,0.4166666666666667,0.8,1.0,2.0,0.018867924528301886,,,,,
1629020,1610612747,Jarred Vanderbilt,Jarred Vanderbilt,1629020,LAL,34877.0,581,44.0,1211,1228,307,226.0,124.0,2439,47.0,70.0,5.0,13.0,12.0,21.0,4.0,17.0,,,6.0,,,1.0,51.0,87.0,8.0,27.0,24.0,150.0,1380,6.0,16.0,3.0,2.0,17.0,13.0,23.0,1.0,3.0,6.0,35.0,72.0,30.0,24.0,10.0,5.0,,12.0,22.0,14.0,36.0,4.0,15.0,5.0,86.0,17.0,23.0,56.0,35.0,97.0,41.0,138.0,1.0,36.0,6.0,13.0,4.0,7.0,15.0,1.0,28.0,3.0,7.0,43.0,3.0,40.0,4.0,36.0,20.0,1.0,4.0,4.0,,,5.0,4.0,35.0,302,1.0,0.7058823529411765,0.782608695652174,1.0,0.2962962962962963,0.3333333333333333,0.3076923076923077,0.5862068965517241,0.375,0.5652173913043478,0.5526315789473685,0.39473684210526316,0.5576923076923077,0.5813953488372093,0.425,0.603448275862069,0.23684210526315788,0.13793103448275862,0.14285714285714285,11.578171091445427,0.4642857142857143,0.12867647058823528,0.0744336569579288,0.19858156028368795,0.08056872037914692,0.16425992779783394,0.07692307692307693,0.0673076923076923,0.06962025316455696,0.08641975308641975,0.11363636363636363,0.22033898305084745,0.19626168224299065,0.20588235294117646,0.025,0.8,0.6140350877192983,0.6714285714285714,0.7833333333333333,0.7021276595744681,0.14912280701754385,0.23529411764705882,0.26666666666666666,0.75,,0.05263157894736842,,,,0.6842105263157895,0.38461538461538464,,0.8076923076923077,0.5714285714285714,0.038461538461538464,,0.8508771929824561,,0.5964823008849558,0.5731933333333334,0.5833100000000001,0.15625,0.19801980198019803,0.11333333333333333,0.23333333333333334,2.735632183908046,25.192592592592586,0.2535094962840628,,6.0,22.0,0.2727272727272727,,,,10.0,6.0,6.0,6.0,0.1,,2.0,30.0,,0.11764705882352941,0.01818181818181818,8.0,21.0,3.0,2.0,1.0,6.0,2.0,,,0.037037037037037035,,0.18421052631578946,0.38095238095238093,0.4,1.0,0.15789473684210525,0.07692307692307693,,1.0,1.0,0.03225806451612903,,1.0,0.5,False,1.0,,1.0,1.0,2.0,,11.0,1.0,1.0,,0.3333333333333333,0.11320754716981132,,0.3333333333333333,1.0,,,2.0,,0.047619047619047616,1.0,,,,
1629629,1610612747,Cam Reddish,Cam Reddish,1629629,LAL,57996.0,967,-54.0,2036,2021,433,285.0,186.0,4057,44.0,80.0,4.0,13.0,10.0,18.0,7.0,30.0,10.0,14.0,41.0,2.0,3.0,9.0,52.0,120.0,37.0,109.0,38.0,253.0,2347,4.0,18.0,7.0,8.0,22.0,11.0,26.0,7.0,27.0,7.0,50.0,76.0,28.0,111.0,2.0,41.0,14.0,18.0,33.0,15.0,48.0,5.0,22.0,8.0,111.0,13.0,12.0,30.0,41.0,71.0,27.0,98.0,4.0,45.0,19.0,17.0,4.0,4.0,14.0,5.0,31.0,2.0,3.0,64.0,2.0,42.0,4.0,50.0,21.0,4.0,13.0,5.0,1.0,7.0,14.0,9.0,49.0,426,3.0,0.7307692307692307,0.7450980392156863,1.0,0.3394495412844037,0.25925925925925924,0.3394495412844037,0.43333333333333335,0.2222222222222222,0.4230769230769231,0.46943231441048033,0.28,0.4056603773584906,0.501984126984127,0.3793103448275862,0.423728813559322,0.4759825327510917,0.15,0.1625,12.533215234720993,0.5483870967741935,0.08151093439363817,0.024390243902439025,0.0702576112412178,0.03307888040712468,0.07634408602150537,0.02824858757062147,0.05,0.041379310344827586,0.10179640718562874,0.07142857142857142,0.07142857142857142,0.07951070336391437,0.04,0.03361344537815126,0.6428571428571429,0.34934497816593885,0.55,0.6567164179104478,0.7045454545454546,0.13100436681222707,0.23333333333333334,0.28,0.8571428571428571,0.043668122270742356,0.17903930131004367,0.34146341463414637,0.34146341463414637,1.0,0.52,0.3076923076923077,0.08,0.33962264150943394,0.5555555555555556,0.16981132075471697,0.3333333333333333,0.8253275109170306,0.34146341463414637,0.564897598253275,0.5722705882352941,0.5547188679245283,0.0846774193548387,0.1510791366906475,0.08695652173913043,0.1976284584980237,4.680833333333334,24.222935779816503,0.21267190569744598,1.0,,35.0,,0.1,0.1,1.0,10.0,2.0,2.0,4.0,0.004672897196261682,,3.0,26.0,,0.16666666666666666,0.02040816326530612,23.0,68.0,5.0,18.0,,13.0,,,,,,0.29694323144104806,0.3382352941176471,0.3382352941176471,1.0,0.2,0.33962264150943394,,,2.0,0.037037037037037035,,4.0,0.2222222222222222,False,1.0,1.0,2.0,,3.0,1.0,2.0,1.0,1.0,1.0,0.2857142857142857,0.009708737864077669,0.25,0.2,1.0,0.5,1.0,,,,,,,,
203076,1610612747,Anthony Davis,Anthony Davis,203076,LAL,162018.0,2700,151.0,5667,5660,1467,845.0,496.0,11327,432.0,571.0,120.0,173.0,111.0,151.0,185.0,429.0,176.0,26.0,89.0,7.0,10.0,31.0,684.0,1176.0,29.0,107.0,421.0,1876.0,6542,136.0,222.0,9.0,69.0,344.0,166.0,273.0,12.0,39.0,174.0,542.0,916.0,452.0,84.0,214.0,89.0,26.0,79.0,173.0,93.0,266.0,19.0,111.0,50.0,625.0,66.0,172.0,302.0,404.0,722.0,239.0,961.0,35.0,91.0,30.0,89.0,12.0,41.0,70.0,12.0,159.0,10.0,41.0,177.0,13.0,410.0,46.0,516.0,221.0,55.0,170.0,80.0,4.0,86.0,178.0,114.0,521.0,1437,41.0,0.6695906432748538,0.7937608318890814,0.9655172413793104,0.27102803738317754,0.3076923076923077,0.27102803738317754,0.5816326530612245,0.6126126126126126,0.608058608058608,0.5670303975058457,0.5952380952380952,0.5897435897435898,0.62,0.6452830188679245,0.6683168316831684,0.08339828526890102,0.06717687074829932,0.06129597197898424,26.55874338836352,0.559748427672956,0.27595628415300544,0.12656364974245768,0.24296057924376507,0.06327900287631831,0.2608053195419283,0.09908409658617819,0.19679633867276888,0.06666666666666667,0.24507658643326038,0.299860529986053,0.2655172413793103,0.24152106885919836,0.24814814814814815,0.07276507276507277,0.6404494382022472,0.4450506625097428,0.7565674255691769,0.8059701492537313,0.6666666666666666,0.3343725643024162,0.43123543123543123,0.4792746113989637,0.6648648648648648,0.13717848791894,0.06936866718628215,0.29213483146067415,0.29213483146067415,0.9615384615384616,0.7489177489177489,0.6936416184971098,0.030303030303030304,0.483974358974359,0.7350993377483444,0.09935897435897435,0.3225806451612903,0.5284489477786438,0.29213483146067415,0.5277804992199687,0.5726866847826085,0.5350270096463023,0.15363321799307958,0.16529543754674644,0.18336886993603413,0.2889125799573561,6.352295918367351,25.81495327102805,0.25886712546320806,67.0,16.0,117.0,0.16,0.3806818181818182,0.38285714285714284,0.7014925373134329,74.0,6.0,60.0,6.0,0.11503067484662577,3.0,12.0,61.0,19.0,0.10023310023310024,0.040740740740740744,3.0,18.0,2.0,8.0,1.0,48.0,8.0,2.0,1.0,0.009345794392523364,,0.014029618082618862,0.16666666666666666,0.17647058823529413,1.0,0.008658008658008658,0.02564102564102564,0.009259259259259259,4.0,1.0,0.008,0.005681818181818182,2.0,0.25,False,,1.0,1.0,,1.0,1.0,3.0,8.0,7.0,5.0,0.1111111111111111,0.05460750853242321,0.1,,,0.14285714285714285,1.0,9.0,1.0,0.05555555555555555,4.0,1.0,1.0,5.0,
