EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,PtsUnassisted3s,Fg3aBlocked,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,Charge Fouls,NonShootingFoulsDrawn,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,FG3APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,HeaveMakes,FTOffRebounds,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,SecondChanceFg3Pct,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,Transition Take Fouls,BlockedCorner3,BlockedLongMidRange,3pt And 1 Free Throw Trips,3SecondViolations,on,Transition Take Fouls Drawn
1630529,1610612740,Herbert Jones,Herbert Jones,1630529,NOP,20916.0,349,88,696,714,193.0,188,65,1410,22.0,35.0,7.0,7.0,4.0,5.0,,14.0,1.0,2.0,7.0,10.0,4.0,6.0,2.0,12.0,,2.0,23.0,51.0,9.0,22.0,36.0,109.0,751,7.0,7.0,4.0,30.0,5.0,10.0,4.0,8.0,16.0,38.0,16.0,30.0,24.0,12.0,,12.0,2.0,12.0,18.0,9.0,27.0,6.0,3.0,11.0,7.0,,63.0,,8.0,19.0,12.0,1.0,32.0,10.0,42.0,4.0,13.0,10.0,3.0,5.0,1.0,3.0,4.0,2.0,9.0,1.0,3.0,16.0,30.0,,4.0,,30.0,4.0,1.0,,41.0,1.0,18.0,6.0,2.0,3.0,8.0,2.0,,,36.0,191.0,3.0,0.34782608695652173,0.47058823529411764,0.8888888888888888,0.4090909090909091,0.5,0.4090909090909091,0.45098039215686275,1.0,0.5,0.5,1.1818181818181819,0.6111111111111112,0.5860215053763441,1.1538461538461537,0.7307692307692307,0.3013698630136986,0.23529411764705882,0.14285714285714285,13.298565840938723,0.5555555555555556,0.058823529411764705,0.0759493670886076,0.046511627906976744,0.09947643979057591,,0.08882521489971347,0.028268551236749116,0.05714285714285714,0.04938271604938271,,,,0.05555555555555555,0.08333333333333333,0.09375,0.09701492537313433,0.10526315789473684,0.14285714285714285,0.25,0.4794520547945205,0.6285714285714286,0.7333333333333333,0.36363636363636365,0.1917808219178082,,,,0.0273972602739726,0.5,0.5,,0.136986301369863,0.7,0.7,1.0,0.1643835616438356,0.16666666666666666,0.18181818181818182,0.5,0.6363636363636364,1.0,0.14285714285714285,0.2777777777777778,0.8,0.3333333333333333,0.6666666666666666,0.1111111111111111,,0.7808219178082192,0.16666666666666666,0.5503541095890411,0.5424545454545456,0.5336222222222222,0.2,0.2647058823529412,0.27522935779816515,0.3486238532110092,4.229411764705882,24.313636363636363,0.27729885057471265,3.0,1.0,4.0,3.0,1.0,2.0,,1.0,,3.0,,2.0,0.045454545454545456,0.5,,0.08333333333333333,0.2727272727272727,0.09090909090909091,3.0,1.0,4.0,,2.0,,,2.0,,1.0,0.0625,1.0,1.0,1.0,1.0,,,,2.0,1.0,,,True,
1641722,1610612740,Jordan Hawkins,Jordan Hawkins,1641722,NOP,30020.0,500,67,1036,1019,344.0,251,121,2055,8.0,21.0,2.0,3.0,3.0,8.0,5.0,15.0,13.0,30.0,11.0,27.0,3.0,9.0,32.0,92.0,9.0,30.0,26.0,66.0,43.0,119.0,32.0,213.0,1159,4.0,8.0,,14.0,10.0,26.0,12.0,39.0,11.0,67.0,40.0,12.0,126.0,2.0,1.0,91.0,32.0,4.0,21.0,13.0,34.0,5.0,8.0,15.0,4.0,2.0,81.0,8.0,5.0,35.0,23.0,2.0,60.0,13.0,73.0,3.0,6.0,4.0,2.0,10.0,1.0,5.0,5.0,5.0,15.0,,2.0,20.0,36.0,,1.0,2.0,19.0,,,2.0,38.0,,10.0,4.0,2.0,2.0,5.0,1.0,,,67.0,344.0,3.0,0.7692307692307693,0.8,0.9767441860465116,0.36134453781512604,0.3076923076923077,0.3644067796610169,0.3939393939393939,0.5,0.38461538461538464,0.4891891891891892,0.3684210526315789,0.4307692307692308,0.5226130653266332,0.3684210526315789,0.4714285714285714,0.6432432432432432,0.06060606060606061,0.14285714285714285,18.21276595744681,0.6666666666666666,0.06666666666666667,0.107981220657277,0.019083969465648856,0.13108614232209737,0.03773584905660377,0.12083333333333333,0.027426160337552744,0.018518518518518517,0.02830188679245283,,0.04375,0.019230769230769232,0.08,0.12903225806451613,0.1111111111111111,0.1206896551724138,0.15053763440860216,0.02830188679245283,0.2,0.11351351351351352,0.38095238095238093,0.4444444444444444,0.625,0.08108108108108109,0.3333333333333333,0.35714285714285715,1.0,0.16216216216216217,0.43333333333333335,0.43333333333333335,0.7692307692307693,0.14594594594594595,0.4074074074074074,0.4230769230769231,1.0,0.4972972972972973,0.34782608695652173,0.35555555555555557,0.96875,0.15789473684210525,0.6666666666666666,,0.12307692307692308,0.375,0.13846153846153847,0.3333333333333333,0.46153846153846156,0.3,0.7567567567567568,0.3516483516483517,0.5307970108695653,0.5137785714285714,0.5181953125,0.0707070707070707,0.13157894736842105,0.06572769953051644,0.3145539906103286,10.374242424242423,25.542857142857148,0.33204633204633205,3.0,8.0,11.0,3.0,3.0,1.0,,1.0,,1.0,,1.0,0.025210084033613446,0.06666666666666667,,0.021739130434782608,0.15789473684210525,0.42105263157894735,,2.0,2.0,,,6.0,4.0,1.0,1.0,0.18181818181818182,,,,0.25,1.0,0.03278688524590164,0.037037037037037035,1.0,,,1.0,,True,
203469,1610612740,Cody Zeller,Cody Zeller,203469,NOP,9253.0,154,43,326,333,178.0,125,46,659,8.0,21.0,3.0,9.0,6.0,14.0,1.0,4.0,,,,,,,1.0,3.0,,2.0,9.0,25.0,1.0,3.0,9.0,30.0,368,3.0,11.0,2.0,11.0,6.0,17.0,,2.0,7.0,19.0,12.0,6.0,3.0,4.0,,3.0,1.0,4.0,11.0,4.0,15.0,3.0,1.0,4.0,5.0,2.0,34.0,5.0,17.0,15.0,16.0,5.0,36.0,22.0,58.0,3.0,3.0,1.0,2.0,2.0,,1.0,4.0,1.0,6.0,,3.0,12.0,20.0,,2.0,3.0,13.0,1.0,2.0,,16.0,,4.0,2.0,,2.0,2.0,,,,19.0,178.0,2.0,0.6666666666666666,0.8571428571428571,1.0,0.3333333333333333,,0.3333333333333333,0.36,0.2727272727272727,0.35294117647058826,0.375,0.34615384615384615,0.3157894736842105,0.4166666666666667,0.36666666666666664,0.36538461538461536,0.10714285714285714,0.16,0.14285714285714285,10.99476439790576,0.3333333333333333,0.5,0.2222222222222222,0.2,0.1744186046511628,0.078125,0.1962025316455696,0.1476510067114094,0.24324324324324326,0.15625,0.1875,0.08,0.07142857142857142,0.08,0.35294117647058826,0.15384615384615385,0.21818181818181817,0.0967741935483871,0.21428571428571427,,0.75,0.38095238095238093,0.4444444444444444,0.625,0.14285714285714285,0.25,0.3333333333333333,1.0,,,,,,,,,0.10714285714285714,0.3333333333333333,0.3333333333333333,1.0,0.6923076923076923,0.3333333333333333,,0.7368421052631579,0.42857142857142855,,,0.10526315789473684,,0.8571428571428571,0.3333333333333333,0.5593214285714285,0.5647090909090909,0.5588315789473685,0.125,0.13793103448275862,0.36666666666666664,0.6333333333333333,2.6720000000000006,26.46666666666667,0.5460122699386503,,2.0,2.0,,,1.0,,,,4.0,1.0,4.0,,0.25,,,,0.15384615384615385,,1.0,1.0,,,,,,,0.5,,,,0.5,1.0,,,,,,,,True,
202685,1610612740,Jonas Valanciunas,Jonas Valanciunas,202685,NOP,27132.0,452,2,902,896,198.0,163,105,1798,47.0,73.0,16.0,30.0,9.0,15.0,31.0,57.0,7.0,16.0,2.0,5.0,1.0,1.0,8.0,12.0,1.0,1.0,85.0,146.0,10.0,17.0,48.0,248.0,1051,20.0,40.0,12.0,52.0,13.0,23.0,2.0,2.0,13.0,45.0,98.0,72.0,30.0,34.0,,12.0,8.0,15.0,28.0,8.0,36.0,7.0,1.0,15.0,7.0,6.0,80.0,15.0,33.0,55.0,56.0,8.0,119.0,49.0,168.0,5.0,5.0,5.0,,13.0,,5.0,20.0,8.0,33.0,2.0,6.0,27.0,59.0,,11.0,13.0,60.0,,5.0,1.0,63.0,5.0,31.0,15.0,6.0,9.0,15.0,14.0,1.0,,45.0,198.0,3.0,0.5764705882352941,0.7205882352941176,1.0,0.5882352941176471,1.0,0.5882352941176471,0.5821917808219178,0.5,0.5652173913043478,0.6134969325153374,0.5,0.64,0.6458333333333334,0.5531914893617021,0.6617647058823529,0.10429447852760736,0.10273972602739725,0.1232876712328767,22.102161100196465,0.3939393939393939,0.4,0.2692307692307692,0.132,0.23504273504273504,0.09146341463414634,0.251131221719457,0.11594202898550725,0.17346938775510204,0.11926605504587157,0.06976744186046512,0.09482758620689655,0.08333333333333333,0.22535211267605634,0.30526315789473685,0.2619047619047619,0.22941176470588234,0.25,0.09615384615384616,0.9333333333333333,0.44785276073619634,0.6438356164383562,0.734375,0.5531914893617021,0.3496932515337423,0.543859649122807,0.6078431372549019,0.5161290322580645,0.09815950920245399,0.4375,0.4375,1.0,0.03067484662576687,0.4,0.4,1.0,0.0736196319018405,0.6666666666666666,0.6666666666666666,1.0,0.75,0.5333333333333333,,0.6,0.6,0.04,1.0,0.04,1.0,0.5521472392638037,0.6666666666666666,0.518726073619632,0.5597733333333333,0.539816,0.164021164021164,0.18023255813953487,0.20967741935483872,0.1814516129032258,5.595205479452057,25.205882352941178,0.21951219512195122,,,,,,2.0,,2.0,,3.0,1.0,3.0,,0.10526315789473684,,,,,,,,,1.0,,,,,,0.041666666666666664,,,,,,,,,,,3.0,True,
1630184,1610612740,Kira Lewis Jr.,Kira Lewis Jr.,1630184,NOP,613.0,10,-23,21,21,11.0,12,2,42,,2.0,,,,1.0,,,,,,,,,1.0,3.0,,1.0,,2.0,1.0,3.0,2.0,5.0,32,,,,,,1.0,,1.0,,,,,3.0,,,3.0,1.0,,1.0,,1.0,,,1.0,,,2.0,1.0,,,,,,1.0,1.0,,1.0,1.0,,1.0,,1.0,,,1.0,,,1.0,1.0,,,,1.0,,,,2.0,,1.0,,,,,,,,,11.0,,,,1.0,0.3333333333333333,,0.3333333333333333,,,,0.3,,,0.4166666666666667,,,0.6,,,30.434782608695652,1.0,,,,,0.1111111111111111,,0.07142857142857142,,,,0.125,,,,,,,,,0.4,,,,,,,,,,,,,,,,0.6,0.3333333333333333,0.3333333333333333,1.0,,,,0.5,,,,0.5,,1.0,0.3333333333333333,0.5965,,0.696925,0.16666666666666666,0.3333333333333333,,,1.8,26.333333333333332,0.5238095238095238,,1.0,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,True,
1630604,1610612740,E.J. Liddell,E.J. Liddell,1630604,NOP,663.0,11,2,25,25,19.0,3,4,50,,,,,,,,,,,,,,,,1.0,,1.0,,,,1.0,,,31,,,,,,,,1.0,,,,,,,,1.0,,,1.0,,1.0,,,,1.0,,2.0,,,1.0,2.0,,3.0,,3.0,,,,,,,,1.0,,1.0,,,1.0,1.0,,,,,,,,,,,1.0,1.0,,1.0,,,,,19.0,,,,,,,,,,,,,,,,,1.0,,,6.8965517241379315,,,0.5,,0.14285714285714285,,0.2727272727272727,,,,,,,0.5,,,,0.5,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,1.0,,0.5547,,0.5547,,,,,,27.7,0.76,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1626204,1610612740,Larry Nance Jr.,Larry Nance Jr.,1626204,NOP,48079.0,801,-24,1617,1617,469.0,421,172,3234,55.0,75.0,15.0,21.0,14.0,19.0,15.0,38.0,2.0,3.0,10.0,29.0,3.0,8.0,5.0,17.0,1.0,6.0,72.0,116.0,15.0,46.0,36.0,225.0,1866,19.0,28.0,7.0,51.0,19.0,31.0,4.0,14.0,18.0,68.0,112.0,32.0,42.0,26.0,2.0,15.0,5.0,13.0,40.0,27.0,67.0,19.0,8.0,20.0,8.0,12.0,161.0,24.0,36.0,70.0,66.0,9.0,145.0,61.0,206.0,4.0,31.0,16.0,15.0,14.0,8.0,10.0,19.0,4.0,33.0,7.0,10.0,27.0,59.0,,8.0,7.0,51.0,5.0,4.0,2.0,50.0,6.0,22.0,14.0,6.0,8.0,14.0,8.0,,1.0,68.0,469.0,5.0,0.7777777777777778,0.9491525423728814,0.9333333333333333,0.32608695652173914,0.2857142857142857,0.3409090909090909,0.6206896551724138,0.6785714285714286,0.6129032258064516,0.5833333333333334,0.7096774193548387,0.5555555555555556,0.6114130434782609,0.7083333333333334,0.5964912280701754,0.2839506172839506,0.11206896551724138,0.08,12.028824833702883,0.42424242424242425,0.4090909090909091,0.20496894409937888,0.09549071618037135,0.17114914425427874,0.06956521739130435,0.18604651162790697,0.08310249307479224,0.12,0.09090909090909091,0.04838709677419355,0.07317073170731707,0.06060606060606061,0.1885245901639344,0.2518518518518518,0.13846153846153847,0.17891373801916932,0.14583333333333334,0.06896551724137931,0.5714285714285714,0.46296296296296297,0.7333333333333333,0.7971014492753623,0.7636363636363637,0.2345679012345679,0.39473684210526316,0.4838709677419355,0.8666666666666667,0.018518518518518517,0.6666666666666666,0.6666666666666666,0.5,0.17901234567901234,0.3448275862068966,0.35714285714285715,1.0,0.10493827160493827,0.29411764705882354,0.29411764705882354,0.8,0.6774193548387096,0.7142857142857143,0.13333333333333333,0.4222222222222222,0.7368421052631579,0.17777777777777778,0.375,0.13333333333333333,0.16666666666666666,0.7469135802469136,0.3333333333333333,0.5745415625000001,0.5654423076923076,0.5510477272727273,0.12359550561797752,0.16666666666666666,0.22666666666666666,0.3022222222222222,3.700000000000001,25.771739130434778,0.29004329004329005,1.0,2.0,3.0,3.0,1.0,2.0,,1.0,,6.0,,6.0,0.021739130434782608,0.18421052631578946,,,0.03225806451612903,0.06451612903225806,,2.0,2.0,,1.0,,,,,0.6666666666666666,0.02040816326530612,,,1.0,0.5,,0.034482758620689655,1.0,,,,,False,
1627742,1610612740,Brandon Ingram,Brandon Ingram,1627742,NOP,97016.0,1617,113,3277,3255,584.0,578,356,6532,87.0,127.0,5.0,8.0,10.0,13.0,102.0,218.0,105.0,219.0,9.0,27.0,1.0,2.0,61.0,163.0,9.0,39.0,294.0,564.0,70.0,190.0,169.0,967.0,3765,20.0,40.0,12.0,73.0,42.0,79.0,10.0,41.0,51.0,165.0,250.0,338.0,162.0,16.0,2.0,161.0,61.0,31.0,170.0,102.0,272.0,55.0,47.0,116.0,40.0,14.0,646.0,20.0,15.0,141.0,68.0,9.0,218.0,35.0,253.0,11.0,40.0,28.0,12.0,72.0,11.0,39.0,51.0,33.0,123.0,6.0,24.0,59.0,120.0,,4.0,16.0,169.0,,6.0,3.0,210.0,14.0,80.0,29.0,16.0,12.0,30.0,19.0,1.0,,163.0,580.0,6.0,0.42517006802721086,0.4370629370629371,0.7714285714285715,0.3684210526315789,0.24390243902439024,0.3723404255319149,0.5212765957446809,0.5,0.5316455696202531,0.5291777188328912,0.4765625,0.475,0.5693127962085308,0.5289855072463768,0.5463576158940397,0.2519893899204244,0.0549645390070922,0.11023622047244094,26.291462751495377,0.5853658536585366,0.11842105263157894,0.09700427960057062,0.018270401948842874,0.17343173431734318,0.03225806451612903,0.1380449141347424,0.024288688410825817,0.024305555555555556,0.010958904109589041,0.023809523809523808,0.02850877192982456,0.042682926829268296,0.072,0.09034267912772585,0.16153846153846155,0.16323296354992076,0.2087912087912088,0.03170028818443804,0.6333333333333333,0.16843501326259946,0.6850393700787402,0.7699115044247787,0.4827586206896552,0.2891246684350133,0.46788990825688076,0.4975609756097561,0.3431372549019608,0.29045092838196285,0.4794520547945205,0.4883720930232558,0.45714285714285713,0.03580901856763926,0.3333333333333333,0.3333333333333333,1.0,0.21618037135278514,0.37423312883435583,0.37888198757763975,0.7377049180327869,0.125,0.625,,0.10833333333333334,0.7692307692307693,0.016666666666666666,0.5,0.325,0.23076923076923078,0.4204244031830239,0.37888198757763975,0.4889803595206392,0.456539705882353,0.44698205128205126,0.1053268765133172,0.12698412698412698,0.07549120992761117,0.17063081695966908,10.941489361702125,25.94263157894736,0.1782117790662191,5.0,19.0,24.0,48.0,2.0,5.0,,10.0,8.0,18.0,2.0,17.0,0.010526315789473684,0.05963302752293578,0.0182648401826484,0.012269938650306749,0.078125,0.296875,,7.0,7.0,,,9.0,7.0,1.0,1.0,0.2916666666666667,,,,0.3684210526315789,0.7142857142857143,0.03571428571428571,,,,1.0,1.0,,False,
1629627,1610612740,Zion Williamson,Zion Williamson,1629627,NOP,102029.0,1700,34,3479,3474,643.0,576,371,6953,353.0,520.0,55.0,81.0,71.0,96.0,98.0,270.0,3.0,5.0,1.0,1.0,,,4.0,13.0,,,454.0,795.0,5.0,14.0,238.0,1161.0,4044,58.0,91.0,22.0,138.0,93.0,158.0,,,60.0,246.0,424.0,484.0,12.0,74.0,,13.0,4.0,85.0,105.0,154.0,259.0,100.0,54.0,58.0,34.0,13.0,672.0,34.0,58.0,128.0,70.0,22.0,220.0,94.0,314.0,29.0,61.0,28.0,33.0,77.0,22.0,39.0,72.0,38.0,149.0,9.0,28.0,65.0,117.0,,1.0,13.0,259.0,,5.0,2.0,347.0,61.0,193.0,31.0,17.0,14.0,34.0,23.0,8.0,,245.0,640.0,4.0,0.4669603524229075,0.5083932853717026,0.8,0.35714285714285715,,0.35714285714285715,0.5710691823899371,0.6373626373626373,0.5886075949367089,0.5704573547589616,0.6373626373626373,0.5886075949367089,0.610410094637224,0.6634615384615384,0.6275510204081632,0.0173053152039555,0.1069182389937107,0.08269230769230769,28.14018930672806,0.5167785234899329,0.2857142857142857,0.09395973154362416,0.06583427922814983,0.15076560659599528,0.05029585798816568,0.12421580928481807,0.05908798972382787,0.07267441860465117,0.06666666666666667,0.045454545454545456,0.04216867469879518,0.07303370786516854,0.08960573476702509,0.08787878787878788,0.11764705882352941,0.14285714285714285,0.17676767676767677,0.10984848484848485,0.6764705882352942,0.6427688504326329,0.6788461538461539,0.740041928721174,0.49575070821529743,0.3337453646477132,0.362962962962963,0.4298245614035088,0.3673469387755102,0.006180469715698393,0.6,0.6,0.3333333333333333,0.0012360939431396785,1.0,1.0,1.0,0.016069221260815822,0.3076923076923077,0.3076923076923077,0.75,0.8901098901098901,0.6790123456790124,0.2545454545454545,0.6075949367088608,0.7395833333333334,,,,,0.6600741656365884,0.3076923076923077,0.5543354758961683,0.5865078125000002,0.5400512658227848,0.2051009564293305,0.20819848975188782,0.11886304909560723,0.21188630490956073,3.730817610062892,25.72142857142857,0.18482322506467375,,,,3.0,,19.0,3.0,6.0,8.0,10.0,1.0,9.0,,0.15555555555555556,,,,,,,,,2.0,,,3.0,3.0,,0.019230769230769232,,,,,,,,,,,,False,
1630184,1610612740,Kira Lewis Jr.,Kira Lewis Jr.,1630184,NOP,8001.0,133,4,283,287,156.0,137,33,570,12.0,19.0,,1.0,6.0,9.0,2.0,8.0,,3.0,,5.0,,2.0,1.0,12.0,1.0,5.0,14.0,30.0,1.0,17.0,8.0,39.0,291,,1.0,,,7.0,13.0,1.0,7.0,6.0,23.0,14.0,14.0,3.0,,,12.0,1.0,4.0,8.0,9.0,17.0,5.0,4.0,5.0,2.0,1.0,43.0,,2.0,5.0,4.0,1.0,10.0,3.0,13.0,,4.0,3.0,1.0,4.0,1.0,3.0,3.0,1.0,7.0,1.0,3.0,3.0,7.0,,,,7.0,,,,9.0,3.0,6.0,1.0,1.0,,1.0,,,,23.0,156.0,3.0,0.5,0.5,1.0,0.058823529411764705,0.14285714285714285,0.058823529411764705,0.4666666666666667,,0.5384615384615384,0.32978723404255317,,0.425,0.39,,0.5227272727272727,0.3617021276595745,0.13333333333333333,0.10526315789473684,17.86833855799373,0.5714285714285714,0.0625,0.06451612903225806,0.02666666666666667,0.06097560975609756,,0.0625,0.014598540145985401,0.08333333333333333,,,,,0.034482758620689655,0.14285714285714285,,0.078125,,,,0.40425531914893614,0.631578947368421,0.7058823529411765,0.5833333333333334,0.1702127659574468,0.25,0.3333333333333333,,0.06382978723404255,,,,0.10638297872340426,,,,0.2553191489361702,0.08333333333333333,0.08333333333333333,1.0,0.25,,,0.45,0.6666666666666666,0.1,,0.25,0.2,0.7659574468085106,0.08333333333333333,0.5523957446808512,0.60105,0.5618374999999999,0.12,0.18181818181818182,,0.5897435897435898,5.12,25.69411764705882,0.5512367491166078,,3.0,3.0,,,,,1.0,1.0,,,,,0.25,,,,0.75,,,,,1.0,,,,,,0.1111111111111111,,,,,,,,,,,,False,
1630529,1610612740,Herbert Jones,Herbert Jones,1630529,NOP,118364.0,1973,143,3984,3988,620.0,549,428,7972,122.0,179.0,11.0,18.0,18.0,25.0,24.0,61.0,10.0,24.0,63.0,140.0,5.0,17.0,42.0,111.0,8.0,13.0,156.0,264.0,105.0,251.0,101.0,728.0,4568,15.0,24.0,6.0,69.0,19.0,37.0,13.0,30.0,33.0,110.0,202.0,110.0,306.0,16.0,1.0,110.0,42.0,29.0,110.0,62.0,172.0,46.0,16.0,67.0,30.0,13.0,406.0,31.0,30.0,99.0,61.0,6.0,166.0,64.0,230.0,10.0,92.0,61.0,31.0,47.0,8.0,28.0,37.0,19.0,84.0,6.0,18.0,96.0,194.0,,25.0,12.0,109.0,8.0,9.0,8.0,117.0,10.0,50.0,41.0,22.0,18.0,54.0,33.0,,,105.0,614.0,5.0,0.6474358974358975,0.6824324324324325,0.9714285714285714,0.41832669322709165,0.43333333333333335,0.42,0.5909090909090909,0.625,0.5135135135135135,0.6087378640776699,0.7,0.5746268656716418,0.6388400702987698,0.7040816326530612,0.6470588235294118,0.487378640776699,0.10984848484848485,0.12290502793296089,14.567017229805327,0.5595238095238095,0.07142857142857142,0.07068366164542295,0.029585798816568046,0.09939759036144578,0.03984575835475578,0.08606777837547068,0.03404017857142857,0.04155124653739612,0.027139874739039668,0.011494252873563218,0.04601769911504425,0.023474178403755867,0.06514657980456026,0.06905370843989769,0.08484848484848485,0.10143042912873862,0.09251101321585903,0.045871559633027525,0.6111111111111112,0.34757281553398056,0.6815642458100558,0.7770700636942676,0.6311475409836066,0.11844660194174757,0.39344262295081966,0.4444444444444444,0.5833333333333334,0.04660194174757282,0.4166666666666667,0.4166666666666667,1.0,0.27184466019417475,0.45,0.45,1.0,0.21553398058252426,0.3783783783783784,0.3783783783783784,0.9285714285714286,0.4,0.6111111111111112,0.18181818181818182,0.373134328358209,0.72,0.2537313432835821,0.29411764705882354,0.19402985074626866,0.6153846153846154,0.8349514563106796,0.38181818181818183,0.5833832684824901,0.5450083333333334,0.5835628787878786,0.09009009009009009,0.16447368421052633,0.09478021978021978,0.1510989010989011,4.701136363636364,24.423107569721118,0.15562248995983935,12.0,9.0,21.0,9.0,,2.0,3.0,8.0,4.0,14.0,1.0,9.0,,0.11475409836065574,,,0.26666666666666666,0.2,7.0,4.0,11.0,,3.0,1.0,,13.0,10.0,0.5238095238095238,0.027777777777777776,0.5833333333333334,1.0,0.4444444444444444,1.0,,,,3.0,1.0,,,False,2.0
