EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsUnassisted3s,Travels,Charge Fouls Drawn,Defensive 3 Seconds Violations,SecondChanceFg3Pct,PenaltyFg3Pct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,Transition Take Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedCorner3,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,StepOutOfBoundsTurnovers,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,3pt And 1 Free Throw Trips,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,3SecondViolations,on,HeaveAttempts,Transition Take Fouls,HeaveMakes,BlockedLongMidRange,Clear Path Fouls
1629610,1610612752,DaQuan Jeffries,DaQuan Jeffries,1629610,NYK,244.0,4,-10.0,6,8,6.0,4.0,,14,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1629011,1610612752,Mitchell Robinson,Mitchell Robinson,1629011,NYK,9521.0,159,34.0,306,314,73.0,49.0,49.0,620,9.0,17.0,5.0,9.0,3.0,6.0,,,,,,,9.0,17.0,,,8.0,26.0,366,5.0,9.0,4.0,14.0,3.0,6.0,,4.0,10.0,8.0,10.0,,10.0,,,1.0,2.0,2.0,4.0,2.0,,1.0,1.0,,10.0,11.0,16.0,,9.0,17.0,,26.0,27.0,53.0,2.0,7.0,6.0,1.0,2.0,,,3.0,,2.0,5.0,2.0,2.0,2.0,5.0,,,1.0,16.0,5.0,1.0,19.0,1.0,7.0,3.0,5.0,,,5.0,,5.0,4.0,,1.0,10.0,72.0,,3.0,0.4444444444444444,1.0,,,,0.5294117647058824,0.5555555555555556,0.5,0.5294117647058824,0.5555555555555556,0.5,0.5,0.5,0.5,,0.0588235294117647,0.0588235294117647,,8.446866485013624,0.4,,,0.2698412698412698,0.2,0.125,0.1571428571428571,0.1925925925925926,0.18,0.25,0.1842105263157894,0.1428571428571428,0.1458333333333333,0.1818181818181818,0.2857142857142857,0.2692307692307692,0.25,0.1132075471698113,0.1578947368421052,0.2857142857142857,0.8,1.0,0.5294117647058824,0.5625,0.4444444444444444,,,,,,,,,,1.0,0.5555555555555556,,1.0,0.5,,1.0,,0.6813941176470587,0.62715,0.6405333333333334,0.3043478260869565,0.3043478260869565,0.5384615384615384,0.3846153846153846,0.7294117647058824,,0.238562091503268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,True,,,,,
201959,1610612752,Taj Gibson,Taj Gibson,201959,NYK,3418.0,57,-8.0,114,115,29.0,32.0,6.0,229,3.0,4.0,1.0,1.0,,1.0,,,2.0,,,,5.0,6.0,,1.0,,10.0,125,1.0,1.0,,2.0,1.0,2.0,,,2.0,8.0,2.0,,2.0,,,,,,,,,,,,,1.0,,,5.0,5.0,,10.0,1.0,11.0,,,,,,,,1.0,,,1.0,,,6.0,12.0,,1.0,1.0,,,,,,,,6.0,,,4.0,2.0,6.0,4.0,,,2.0,29.0,,,0.8,1.0,,,,0.8333333333333334,1.0,0.5,0.7142857142857143,1.0,0.5,0.7142857142857143,1.0,0.5,0.1428571428571428,,,,6.666666666666667,,,,0.1923076923076923,,0.1470588235294117,0.0384615384615384,0.1666666666666666,0.0188679245283018,,,,0.0526315789473684,,0.0909090909090909,0.1818181818181818,0.5,0.16,0.1111111111111111,,0.6666666666666666,0.5714285714285714,0.75,0.75,0.6666666666666666,,,,,0.2857142857142857,,,,,1.0,1.0,,0.5,,,0.7142857142857143,,0.5042,,0.49385,,,0.2,0.2,7.683333333333334,22.4,0.2543859649122807,2.0,,1.0,,,,,,,,,,,,,,,,1.0,1.0,1.0,0.1428571428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1630579,1610612752,Jericho Sims,Jericho Sims,1630579,NYK,332.0,6,-3.0,9,12,2.0,2.0,,21,1.0,1.0,,,,,,,,,,,1.0,1.0,,,1.0,3.0,11,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,,2.0,,,,,,,,1.0,,,1.0,,,1.0,2.0,,,1.0,1.0,,,1.0,1.0,1.0,,,,,,,,,,,,2.0,,,1.0,1.0,,,,1.0,,,1.0,,,1.5,,,,,,,22.22222222222222,,1.0,,0.25,,,,0.1111111111111111,,,,,,,0.5,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,1.0,,0.7569,,,1.0,1.0,,,1.1,,0.2222222222222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1629685,1610612752,Dylan Windler,Dylan Windler,1629685,NYK,39.0,1,-1.0,1,2,1.0,,,3,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1627853,1610612752,Ryan Arcidiacono,Ryan Arcidiacono,1627853,NYK,2708.0,45,2.0,94,94,67.0,66.0,11.0,188,,,,,,,,,,,5.0,5.0,,,,6.0,,,76,,,,,,,5.0,,,,,,,5.0,,,1.0,3.0,4.0,2.0,1.0,,1.0,,11.0,,,,4.0,3.0,1.0,8.0,,8.0,,2.0,,2.0,1.0,1.0,1.0,1.0,,,2.0,,1.0,3.0,5.0,,,,2.0,,,,,,,,,,,,,,,,,67.0,1.0,,,,,,,,,,,,,,,,1.0,,,,7.4766355140186915,0.5,0.5,,0.125,,0.125,,0.125,,,,,,,0.1111111111111111,0.1,0.2,0.1153846153846153,0.1666666666666666,,,,,,,,,,,,0.8333333333333334,,,,,,,,,1.0,1.0,,0.4968999999999999,,0.47865,,,,,,26.316666666666663,0.7127659574468085,,,1.0,,,,,,,,,,,,2.0,,,,,,,0.1666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,
1628392,1610612752,Isaiah Hartenstein,Isaiah Hartenstein,1628392,NYK,84594.0,1410,307.0,2813,2809,481.0,549.0,389.0,5622,133.0,191.0,46.0,74.0,21.0,29.0,46.0,76.0,6.0,,,,182.0,273.0,,,84.0,448.0,3175,51.0,82.0,14.0,116.0,23.0,34.0,,22.0,68.0,246.0,118.0,,90.0,,,19.0,92.0,61.0,153.0,38.0,23.0,54.0,27.0,11.0,367.0,53.0,113.0,9.0,134.0,136.0,22.0,292.0,175.0,467.0,10.0,67.0,42.0,25.0,37.0,15.0,30.0,35.0,1.0,7.0,72.0,15.0,11.0,85.0,148.0,3.0,20.0,12.0,101.0,15.0,1.0,112.0,24.0,59.0,6.0,66.0,,,50.0,16.0,66.0,44.0,2.0,,67.0,468.0,7.0,5.0,0.6758241758241759,0.8978102189781022,,,,0.6666666666666666,0.6219512195121951,0.6764705882352942,0.6666666666666666,0.6219512195121951,0.6764705882352942,0.7133757961783439,0.651685393258427,0.723404255319149,,0.0695970695970696,0.0890052356020942,0.0263157894736842,11.86961869618696,0.5138888888888888,0.360655737704918,0.1428571428571428,0.1931818181818181,0.1704374057315233,0.2130365659777424,0.0811638591117917,0.2025506376594148,0.1261398176291793,0.1703703703703703,0.1784511784511784,0.1458333333333333,0.0826446280991735,0.0769230769230769,0.1812865497076023,0.22,0.1696428571428571,0.2031602708803611,0.2365591397849462,0.1408450704225352,0.6666666666666666,0.6996336996336996,0.6963350785340314,0.764367816091954,0.6015037593984962,0.2783882783882784,0.6052631578947368,0.6216216216216216,0.8913043478260869,0.0219780219780219,,,,,0.902439024390244,0.6216216216216216,,0.8529411764705882,0.7241379310344828,,0.6996336996336996,,0.601770695970696,0.589353846153846,0.6501441176470588,0.1915584415584415,0.1915584415584415,0.2589285714285714,0.1517857142857142,3.426373626373627,,0.1709918236757909,3.0,,,,,,,,,,,,,2.0,,,,,0.5,0.5,0.6666666666666666,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,False,,,,,
1629656,1610612752,Quentin Grimes,Quentin Grimes,1629656,NYK,44300.0,738,10.0,1462,1460,288.0,290.0,221.0,2922,26.0,44.0,1.0,3.0,5.0,7.0,1.0,6.0,10.0,41.0,114.0,24.0,29.0,60.0,62.0,173.0,24.0,268.0,1633,1.0,5.0,10.0,48.0,6.0,14.0,34.0,3.0,57.0,40.0,18.0,177.0,,114.0,41.0,6.0,25.0,19.0,44.0,13.0,6.0,17.0,6.0,2.0,107.0,6.0,5.0,,41.0,22.0,,63.0,11.0,74.0,5.0,26.0,15.0,11.0,10.0,3.0,5.0,7.0,1.0,5.0,17.0,1.0,2.0,28.0,50.0,,2.0,,23.0,1.0,2.0,30.0,3.0,14.0,1.0,2.0,,,1.0,1.0,2.0,1.0,,,57.0,285.0,3.0,1.0,0.6896551724137931,0.6896551724137931,0.9516129032258064,0.3583815028901734,0.3583815028901734,0.4833333333333333,0.2,0.4285714285714285,0.5236051502145923,0.5757575757575758,0.5625,0.5447154471544715,0.631578947368421,0.5816326530612245,0.7424892703862661,0.1,0.0909090909090909,0.3333333333333333,15.380116959064326,0.5882352941176471,,,0.0591397849462365,0.0119904076738609,0.1253822629969418,0.017094017094017,0.0901287553648068,0.0143229166666666,0.0178571428571428,0.0118343195266272,,0.0191570881226053,0.0111111111111111,0.0384615384615384,0.0625,0.0972222222222222,0.1234567901234567,0.1309523809523809,0.0373134328358208,0.5,0.1888412017167382,0.5909090909090909,0.65,0.7307692307692307,0.0257510729613733,0.1666666666666666,0.25,,0.0429184549356223,0.4892703862660944,0.3596491228070175,0.3660714285714285,0.926829268292683,0.0909090909090909,0.3333333333333333,1.0,0.1458333333333333,0.7142857142857143,0.5,0.9313304721030042,0.3596491228070175,0.5717504291845495,0.5557108695652174,0.5464177083333331,0.0612244897959183,0.1971830985915492,0.1791044776119403,0.2126865671641791,5.158333333333333,24.820231213872837,0.1969904240766073,2.0,21.0,59.0,5.0,5.0,10.0,11.0,23.0,9.0,12.0,28.0,14.0,9.0,3.0,,,0.4285714285714285,0.4117647058823529,0.2,0.2,0.5,0.2532188841201717,0.3559322033898305,0.3559322033898305,1.0,0.1515151515151515,0.696969696969697,0.4782608695652174,0.9090909090909092,0.2083333333333333,0.5,0.375,,,1.0,,,0.0057471264367816,1.0,,0.2,1.0,2.0,,0.0115606936416184,,0.0175438596491228,,False,,,,,
1630540,1610612752,Miles McBride,Miles McBride,1630540,NYK,77268.0,1288,4.0,2488,2507,538.0,635.0,352.0,4995,55.0,85.0,7.0,9.0,15.0,20.0,22.0,61.0,39.0,61.0,155.0,41.0,93.0,185.0,108.0,260.0,42.0,552.0,2827,11.0,21.0,6.0,79.0,25.0,43.0,57.0,15.0,119.0,70.0,116.0,291.0,10.0,153.0,61.0,17.0,54.0,60.0,114.0,37.0,23.0,34.0,16.0,4.0,288.0,20.0,10.0,,32.0,35.0,2.0,69.0,30.0,99.0,3.0,47.0,35.0,12.0,21.0,4.0,18.0,9.0,1.0,3.0,30.0,2.0,7.0,49.0,100.0,1.0,1.0,,54.0,,11.0,48.0,4.0,13.0,6.0,6.0,1.0,1.0,3.0,3.0,7.0,4.0,2.0,,118.0,534.0,4.0,5.0,0.3763440860215054,0.3977272727272727,0.8981481481481481,0.4153846153846154,0.4186046511627907,0.5027027027027027,0.5238095238095238,0.5813953488372093,0.5730337078651685,0.6186440677966102,0.52,0.5948275862068966,0.6370967741935484,0.5509259259259259,0.5842696629213483,0.0918918918918919,0.1176470588235294,0.081967213114754,17.052122885743874,0.7,0.037037037037037,,0.0579470198675496,0.0159235668789808,0.0567375886524822,0.0314960629921259,0.0573630136986301,0.0237529691211401,0.0153846153846153,0.015267175572519,0.0188679245283018,0.0350877192982456,0.0223463687150838,0.0547445255474452,0.052863436123348,0.0776699029126213,0.0567901234567901,0.0566037735849056,0.013953488372093,0.5714285714285714,0.1910112359550561,0.6470588235294118,0.7333333333333333,0.4,0.1370786516853932,0.360655737704918,0.3928571428571428,0.3181818181818182,0.0876404494382022,0.348314606741573,0.3935483870967742,0.3986928104575163,0.8524590163934426,0.1525423728813559,0.7777777777777778,0.2857142857142857,0.2,0.75,0.41,0.7752808988764045,0.3986928104575163,0.5444898190045249,0.5341642857142856,0.5292388888888889,0.0393013100436681,0.0670103092783505,0.1431159420289855,0.2155797101449275,7.587567567567569,25.05,0.2162379421221865,16.0,47.0,105.0,21.0,8.0,16.0,8.0,17.0,10.0,17.0,38.0,18.0,33.0,2.0,6.0,,0.4473684210526316,0.3157894736842105,0.4102564102564102,0.4324324324324324,0.375,0.2359550561797752,0.4476190476190476,0.4563106796116505,0.9574468085106383,0.3559322033898305,0.288135593220339,0.4705882352941176,0.875,0.16,0.5,0.2439024390243902,,1.0,5.0,,0.0512820512820512,0.0189393939393939,9.0,,0.4285714285714285,0.8888888888888888,4.0,1.0,0.0153846153846153,0.019047619047619,0.0129032258064516,,False,2.0,,,,
1630579,1610612752,Jericho Sims,Jericho Sims,1630579,NYK,34754.0,579,-8.0,1107,1106,267.0,262.0,156.0,2213,36.0,47.0,11.0,16.0,10.0,12.0,1.0,7.0,,,,,37.0,54.0,,,15.0,89.0,1242,12.0,20.0,4.0,28.0,10.0,14.0,,7.0,27.0,46.0,28.0,,18.0,,,2.0,15.0,10.0,25.0,8.0,2.0,7.0,5.0,3.0,60.0,23.0,33.0,,39.0,45.0,5.0,89.0,56.0,145.0,3.0,8.0,7.0,1.0,6.0,2.0,4.0,9.0,1.0,2.0,15.0,,4.0,22.0,43.0,1.0,3.0,5.0,25.0,6.0,2.0,23.0,5.0,13.0,1.0,19.0,,,12.0,7.0,19.0,10.0,1.0,,27.0,267.0,1.0,,0.6216216216216216,0.8214285714285714,,,,0.6851851851851852,0.6,0.7142857142857143,0.6851851851851852,0.6,0.7142857142857143,0.7063492063492064,0.6086956521739131,0.7941176470588235,,0.037037037037037,0.0212765957446808,0.1428571428571428,6.018518518518518,0.4,0.2272727272727272,,0.1642335766423357,0.1122448979591836,0.1423357664233576,0.0833333333333333,0.1532846715328467,0.0982456140350877,0.125,0.1388888888888889,,0.0804020100502512,0.0909090909090909,0.1452991452991453,0.1711711711711711,0.1956521739130435,0.1295336787564766,0.1728395061728395,0.2,0.5263157894736842,0.8703703703703703,0.7659574468085106,0.782608695652174,0.6111111111111112,0.1296296296296296,0.1428571428571428,0.1666666666666666,1.0,,,,,,0.8,0.6875,0.0909090909090909,0.8571428571428571,0.8333333333333334,,0.8703703703703703,,0.6521925925925927,0.585823076923077,0.6582428571428572,0.2096774193548387,0.2096774193548387,0.3146067415730337,0.3033707865168539,2.07962962962963,,0.2411924119241192,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,
1629718,1610612752,Charlie Brown Jr.,Charlie Brown Jr.,1629718,NYK,2237.0,37,-6.0,73,76,20.0,35.0,9.0,149,,1.0,,,,,,2.0,,1.0,5.0,2.0,,3.0,2.0,7.0,,6.0,82,,,,,,1.0,3.0,,3.0,,,6.0,,5.0,1.0,1.0,,,,,,,,,,,1.0,,1.0,,,1.0,1.0,2.0,,,,,1.0,,1.0,1.0,,,2.0,,,3.0,5.0,,,,1.0,,1.0,,,,,2.0,,,1.0,1.0,2.0,2.0,,,3.0,20.0,1.0,,,,1.0,0.2857142857142857,0.2857142857142857,,,,0.3,,0.375,0.3,,0.375,0.7,0.3333333333333333,1.0,,14.457831325301203,0.5,,,,0.0555555555555555,0.0555555555555555,,0.0294117647058823,0.0263157894736842,,0.1428571428571428,,,,,,,0.0769230769230769,,,1.0,0.1,,,,0.2,,,,,0.5,0.2,0.2,1.0,,,,,,0.5,0.8,0.2,0.548395,,0.4830625,,,,0.5,5.7,24.74285714285714,0.273972602739726,,1.0,2.0,,1.0,1.0,,1.0,,,1.0,1.0,,,,,,0.3333333333333333,,,,0.2,0.5,0.5,1.0,,1.0,,,0.25,1.0,,,,,,,,,1.0,,,,,,,,,False,,,,,
1631376,1610612752,Dmytro Skapintsev,Dmytro Skapintsev,1631376,NYK,128.0,2,,4,5,4.0,5.0,,9,,,,,,,,1.0,,,,,,1.0,,,,,3,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,0.4591,,0.4591,,,,,4.3,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,
1628404,1610612752,Josh Hart,Josh Hart,1628404,NYK,126400.0,2107,213.0,4091,4090,826.0,824.0,621.0,8181,122.0,195.0,18.0,31.0,21.0,28.0,35.0,118.0,29.0,46.0,153.0,32.0,168.0,342.0,59.0,195.0,73.0,586.0,4647,24.0,52.0,5.0,71.0,32.0,55.0,39.0,31.0,134.0,208.0,128.0,156.0,18.0,152.0,46.0,49.0,137.0,138.0,275.0,89.0,49.0,91.0,42.0,4.0,688.0,59.0,50.0,2.0,189.0,222.0,28.0,439.0,111.0,550.0,9.0,56.0,31.0,25.0,57.0,17.0,41.0,36.0,4.0,16.0,93.0,12.0,16.0,71.0,131.0,2.0,6.0,5.0,100.0,6.0,3.0,94.0,12.0,43.0,10.0,16.0,2.0,,14.0,2.0,18.0,11.0,1.0,,130.0,811.0,13.0,8.0,0.6190476190476191,0.6540880503144654,0.8813559322033898,0.3025641025641025,0.3041237113402061,0.4912280701754385,0.4615384615384615,0.5818181818181818,0.4776536312849162,0.4782608695652174,0.5478723404255319,0.5069204152249135,0.4863013698630137,0.6036036036036037,0.3631284916201117,0.1432748538011695,0.1538461538461538,0.1525423728813559,13.918274216967434,0.6129032258064516,0.2886597938144329,0.0212765957446808,0.2191510365251727,0.0470809792843691,0.2093023255813953,0.0587064676616915,0.214509394572025,0.0527334300919206,0.0307328605200945,0.0560165975103734,0.0636942675159235,0.0583446404341926,0.0597014925373134,0.2179775280898876,0.2140992167101827,0.2324324324324324,0.2077519379844961,0.2131782945736434,0.0358565737051792,0.6111111111111112,0.3631284916201117,0.6256410256410256,0.7393939393939394,0.5983606557377049,0.2197392923649906,0.2966101694915254,0.35,0.6285714285714286,0.0540037243947858,0.2849162011173184,0.3006535947712418,0.3006535947712418,0.8913043478260869,0.4492753623188406,0.5806451612903226,0.4444444444444444,0.2978723404255319,0.75,0.3404255319148936,0.7262569832402235,0.3026315789473684,0.5563690298507461,0.5550599999999999,0.5299650537634409,0.0757042253521126,0.1152815013404825,0.1211604095563139,0.2286689419795221,5.3002923976608205,25.336410256410257,0.2019066242972378,11.0,13.0,42.0,1.0,2.0,7.0,5.0,16.0,11.0,6.0,17.0,13.0,21.0,4.0,3.0,,0.3529411764705882,0.3333333333333333,0.3793103448275862,0.3928571428571428,0.8181818181818182,0.0782122905027933,0.3095238095238095,0.3095238095238095,0.8461538461538461,0.0144927536231884,0.2318840579710145,0.3125,0.8,0.0744680851063829,0.2857142857142857,0.34375,,,,2.0,0.0344827586206896,,1.0,4.0,1.0,,,,,,,,False,1.0,1.0,,,
1628973,1610612752,Jalen Brunson,Jalen Brunson,1628973,NYK,140948.0,2349,403.0,4667,4636,947.0,944.0,670.0,9303,143.0,242.0,9.0,11.0,32.0,56.0,271.0,521.0,208.0,154.0,398.0,61.0,506.0,971.0,185.0,465.0,362.0,1929.0,5311,39.0,59.0,29.0,140.0,107.0,207.0,76.0,107.0,387.0,232.0,780.0,327.0,14.0,397.0,154.0,52.0,250.0,202.0,452.0,130.0,72.0,174.0,69.0,7.0,1106.0,15.0,16.0,1.0,89.0,105.0,8.0,202.0,32.0,234.0,14.0,63.0,40.0,23.0,108.0,22.0,63.0,54.0,11.0,45.0,162.0,14.0,37.0,64.0,122.0,3.0,4.0,8.0,412.0,7.0,38.0,426.0,68.0,177.0,37.0,11.0,1.0,1.0,6.0,5.0,12.0,8.0,,,376.0,928.0,4.0,28.0,0.2292490118577075,0.2324649298597194,0.5891891891891892,0.3978494623655914,0.3987068965517241,0.5211122554067971,0.6610169491525424,0.5169082125603864,0.5456128133704735,0.5842105263157895,0.4946996466431095,0.5967336683417085,0.6306306306306306,0.5648967551622419,0.3238161559888579,0.0535530381050463,0.0909090909090909,0.0537428023032629,32.13433657551844,0.6666666666666666,0.0677966101694915,0.0085470085470085,0.0906735751295336,0.013355592654424,0.0891783567134268,0.0141776937618147,0.0899814471243042,0.013741134751773,0.0132743362831858,0.0140105078809106,0.0114285714285714,0.0171052631578947,0.0067114093959731,0.0752475247524752,0.0986238532110091,0.1105990783410138,0.0843881856540084,0.1010452961672473,0.0206489675516224,0.6666666666666666,0.1685236768802228,0.5909090909090909,0.65,0.2657342657342657,0.3628133704735376,0.5201535508637236,0.5496957403651116,0.2214022140221402,0.1448467966573816,0.277158774373259,0.3869346733668342,0.3888888888888889,0.5064935064935064,0.1157894736842105,0.8181818181818182,0.4444444444444444,0.1978798586572438,0.5714285714285714,0.215547703180212,0.4923398328690808,0.3879093198992443,0.4976220516399165,0.480110447761194,0.4818187500000001,0.1223438506117192,0.1638888888888889,0.0725764644893727,0.2006220839813375,8.889495365602473,25.748172043010754,0.2029140775658881,92.0,31.0,67.0,7.0,4.0,15.0,8.0,29.0,18.0,11.0,36.0,22.0,228.0,4.0,29.0,1.0,0.3055555555555556,0.2894736842105263,0.4423076923076923,0.4466019417475728,0.1956521739130435,0.0466573816155988,0.4626865671641791,0.4626865671641791,1.0,0.0736842105263157,0.3052631578947368,0.2758620689655172,0.875,0.0530035335689045,0.2666666666666666,0.2950819672131147,,34.0,15.0,,0.0096153846153846,0.0274841437632135,3.0,2.0,0.4285714285714285,1.0,2.0,5.0,0.0043010752688172,,0.0050251256281407,,False,1.0,,,,
