EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,Charge Fouls,Fg3aBlocked,FTOffRebounds,Transition Take Fouls,ThreePtShootingFoulsDrawn,BlockedCorner3,DefensiveGoaltends,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Transition Take Fouls Drawn,OffensiveGoaltends,3SecondViolations,SecondChanceAtRimPctAssisted,3pt And 1 Free Throw Trips,on
203915,1610612747,Spencer Dinwiddie,Spencer Dinwiddie,203915,LAL,26844.5,447,103.0,944,944,324.0,165.0,77.0,1888,7.0,10.0,,1.0,1.0,1.0,3.0,15.0,1.0,4.0,12.0,19.0,,,6.0,8.0,5.0,35.0,1.0,1.0,1.0,13.0,11.0,29.0,17.0,54.0,29.0,102.0,1066,1.0,2.0,1.0,1.0,5.0,1.0,3.0,7.0,21.0,9.0,32.0,4.0,18.0,48.0,3.0,,,35.0,5.0,2.0,27.0,12.0,39.0,6.0,6.0,16.0,9.0,2.0,90.0,,,14.0,8.0,2.0,24.0,,24.0,,8.0,7.0,1.0,11.0,1.0,7.0,4.0,1.0,4.0,,2.0,15.0,1.0,6.0,15.0,34.0,3.0,,23.0,,,3.0,34.0,1.0,,9.0,2.0,9.0,1.0,1.0,1.0,2.0,6.0,10.0,8.0,,32.0,320.0,1.0,2.0,0.18181818181818182,0.18181818181818182,0.9411764705882353,0.3148148148148148,1.0,0.3333333333333333,0.3148148148148148,0.3793103448275862,0.5,0.3333333333333333,0.4397590361445783,0.8333333333333334,0.4791666666666667,0.5257731958762887,0.8333333333333334,0.5333333333333333,0.6506024096385542,0.06896551724137931,,0.13333333333333333,10.905550146056475,0.7333333333333333,0.14285714285714285,0.0321285140562249,,0.06763285024154589,,0.04824561403508772,,,,,,,0.013888888888888888,0.03875968992248062,0.041666666666666664,0.05,0.1276595744680851,,0.8,0.12048192771084337,0.7,0.7,,0.18072289156626506,0.2,0.23076923076923078,0.3333333333333333,0.04819277108433735,0.25,0.25,1.0,0.2289156626506024,0.631578947368421,0.631578947368421,1.0,0.42168674698795183,0.14285714285714285,0.14285714285714285,0.8,0.3333333333333333,,,,,0.3333333333333333,1.0,1.0,0.041666666666666664,1.0,0.3333333333333333,0.75,0.5416666666666666,0.07692307692307693,0.7710843373493976,0.14285714285714285,0.520384939759036,0.53295,0.5386166666666666,0.14736842105263157,0.24324324324324326,0.049019607843137254,0.3137254901960784,7.686206896551723,25.364814814814817,0.3432203389830508,,,,,1.0,5.0,,,,,,,,0.08620689655172414,,,,,,1.0,True
2544,1610612747,LeBron James,LeBron James,2544,LAL,103560.0,1726,148.0,3602,3592,729.0,396.0,306.0,7194,267.0,357.0,21.0,31.0,56.0,76.0,52.0,145.0,23.0,64.0,13.0,31.0,,3.0,4.0,7.0,87.0,222.0,4.0,18.0,23.0,55.0,342.0,566.0,100.0,253.0,190.0,1174.0,4167,27.0,44.0,4.0,21.0,70.0,71.0,125.0,27.0,62.0,61.0,284.0,310.0,374.0,222.0,78.0,32.0,,222.0,87.0,39.0,297.0,111.0,408.0,65.0,46.0,227.0,55.0,15.0,927.0,14.0,23.0,145.0,146.0,20.0,311.0,37.0,348.0,14.0,67.0,47.0,20.0,120.0,22.0,88.0,46.0,7.0,32.0,2.0,5.0,166.0,7.0,33.0,24.0,51.0,3.0,5.0,192.0,6.0,4.0,3.0,251.0,44.0,1.0,127.0,15.0,27.0,2.0,2.0,13.0,2.0,12.0,29.0,15.0,,282.0,703.0,1.0,13.0,0.45321637426900585,0.4754601226993865,0.74,0.3952569169960474,0.19047619047619047,0.43548387096774194,0.3952569169960474,0.6042402826855123,0.6136363636363636,0.568,0.6007326007326007,0.5076923076923077,0.5962566844919787,0.6387377584330794,0.5303030303030303,0.6396396396396397,0.3089133089133089,0.06890459363957598,0.0700280112044818,0.09655172413793103,27.37824880141307,0.7228915662650602,0.3448275862068966,0.15766738660907129,0.02715466351829988,0.17835178351783518,0.021406727828746176,0.16733755031627373,0.02465023317788141,0.06060606060606061,0.01256281407035176,,0.017699115044247787,0.0297029702970297,0.13513513513513514,0.1489841986455982,0.21390374331550802,0.17331288343558282,0.19875776397515527,0.0425531914893617,0.5172413793103449,0.4358974358974359,0.7478991596638656,0.8042168674698795,0.49812734082397003,0.17704517704517705,0.3586206896551724,0.3969465648854962,0.25,0.07814407814407814,0.359375,0.359375,0.391304347826087,0.03785103785103785,0.41935483870967744,0.41935483870967744,0.8461538461538461,0.27106227106227104,0.3918918918918919,0.3936651583710407,0.7241379310344828,0.47692307692307695,0.6774193548387096,0.046153846153846156,,,0.27692307692307694,0.2222222222222222,1.0,0.40641711229946526,0.7368421052631579,0.0374331550802139,0.5714285714285714,0.29411764705882354,0.41818181818181815,0.7448107448107448,0.3918918918918919,0.5475094627594627,0.5437571428571429,0.5273106951871657,0.1426991150442478,0.19568567026194145,0.059625212947189095,0.24190800681431004,5.428798586572437,26.254940711462453,0.20238756246529704,4.0,4.0,1.0,,,2.0,,3.0,0.003952569169960474,,,0.0045045045045045045,,0.00784313725490196,,,,,0.23809523809523808,,True
1629216,1610612747,Gabe Vincent,Gabe Vincent,1629216,LAL,7595.8,127,40.0,275,276,101.0,57.0,32.0,551,2.0,5.0,,,1.0,2.0,2.0,3.0,2.0,5.0,,4.0,,,,2.0,1.0,12.0,,1.0,,5.0,6.0,13.0,1.0,16.0,1.0,16.0,261,,,,1.0,,2.0,4.0,,7.0,,4.0,4.0,8.0,3.0,,,,12.0,1.0,1.0,11.0,5.0,16.0,4.0,1.0,9.0,2.0,,37.0,1.0,3.0,1.0,3.0,,4.0,4.0,8.0,,6.0,3.0,3.0,3.0,,3.0,1.0,1.0,,,,4.0,,1.0,7.0,13.0,,,2.0,,,1.0,2.0,,,1.0,,,,,,,,,,,4.0,97.0,2.0,,0.3333333333333333,0.3333333333333333,1.0,0.0625,,,0.0625,0.46153846153846156,,0.5,0.25862068965517243,,0.18181818181818182,0.26666666666666666,,0.18181818181818182,0.5517241379310345,0.07692307692307693,0.2,,11.003236245954692,0.75,,0.043478260869565216,0.045454545454545456,0.01694915254237288,0.015873015873015872,0.03125,0.031007751937984496,0.037037037037037035,,0.14285714285714285,,0.05263157894736842,,0.0967741935483871,,,0.2,,,0.1724137931034483,0.4,0.5,0.5,0.10344827586206896,0.6666666666666666,0.6666666666666666,0.5,0.1724137931034483,0.4,0.4,,0.13793103448275862,,,,0.41379310344827586,0.08333333333333333,0.08333333333333333,1.0,,,,,,1.0,,,0.18181818181818182,0.5,0.18181818181818182,,0.45454545454545453,,0.7241379310344828,0.08333333333333333,0.5143499999999999,0.5403,0.5096318181818182,0.03333333333333333,0.07142857142857142,,0.25,10.076923076923077,25.181250000000002,0.36727272727272725,,,,,,,,,,,,,,,,,,,,,True
1629637,1610612747,Jaxson Hayes,Jaxson Hayes,1629637,LAL,5334.0,89,-8.0,181,188,63.0,54.0,23.0,369,10.0,10.0,2.0,2.0,,,2.0,2.0,,,,1.0,,,,,,1.0,,,,1.0,12.0,12.0,,2.0,2.0,26.0,206,2.0,2.0,,,4.0,,,,1.0,1.0,1.0,22.0,2.0,,,,1.0,,,,3.0,,3.0,,,3.0,,,6.0,4.0,3.0,2.0,9.0,1.0,12.0,7.0,19.0,,2.0,2.0,,2.0,2.0,1.0,6.0,1.0,1.0,,1.0,8.0,,2.0,8.0,11.0,,2.0,6.0,,1.0,,8.0,2.0,,4.0,1.0,2.0,,,,,2.0,2.0,2.0,,1.0,63.0,,1.0,0.9166666666666666,0.9166666666666666,,,,,,1.0,1.0,,0.8571428571428571,1.0,,0.7647058823529411,0.6666666666666666,0.16666666666666666,0.14285714285714285,,,,12.019230769230768,0.25,0.125,0.16363636363636364,0.06,0.05555555555555555,0.13333333333333333,0.12087912087912088,0.0875,0.14285714285714285,,0.14285714285714285,0.125,0.16666666666666666,0.15384615384615385,0.17647058823529413,0.125,0.06896551724137931,,,1.0,0.7142857142857143,1.0,1.0,0.9,0.14285714285714285,1.0,1.0,1.0,,,,,0.07142857142857142,,,,0.07142857142857142,,,,1.0,1.0,,,,,,,,,,,1.0,,0.8571428571428571,,0.6531538461538461,0.6794,,0.25,0.2857142857142857,0.15384615384615385,0.038461538461538464,2.3083333333333336,45.7,0.34806629834254144,,,,,,,,1.0,,,,,,,,,,,0.5,,True
1629685,1610612747,Dylan Windler,Dylan Windler,1629685,LAL,198.0,3,-4.0,7,8,,,1.0,15,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,2.0,,,10,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,0.5,,,,,,,,,,,,,,,,,,1.0,,0.58095,,,,,,,,25.3,,,,,,,,,,,,,,,,,,,,,,True
1641720,1610612747,Jalen Hood-Schifino,Jalen Hood-Schifino,1641720,LAL,756.0,13,-2.0,26,24,10.0,10.0,,50,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,1.0,,1.0,,,27,,,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,1.0,,2.0,,,,,,,,,,1.0,,1.0,1.0,,1.0,,,,,,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,0.5,,,,11.538461538461538,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,0.5,,,,,,,,,,,,,,,,,,0.5,,0.47465,,,,,,,16.7,28.3,0.38461538461538464,,,,,,,,,,,,,,,,,,,,,True
1626156,1610612747,D'Angelo Russell,D'Angelo Russell,1626156,LAL,41926.0,699,34.0,1443,1455,223.0,170.0,124.0,2898,34.0,49.0,3.0,4.0,2.0,6.0,28.0,71.0,14.0,34.0,6.0,17.0,1.0,2.0,,2.0,71.0,166.0,6.0,12.0,8.0,28.0,76.0,154.0,77.0,183.0,57.0,440.0,1731,6.0,10.0,7.0,14.0,37.0,8.0,20.0,8.0,30.0,16.0,56.0,52.0,100.0,162.0,69.0,2.0,4.0,162.0,71.0,11.0,99.0,50.0,149.0,38.0,12.0,74.0,17.0,8.0,348.0,4.0,6.0,31.0,27.0,1.0,59.0,11.0,70.0,3.0,18.0,13.0,5.0,31.0,8.0,26.0,13.0,2.0,5.0,1.0,,44.0,1.0,7.0,31.0,60.0,6.0,1.0,51.0,,,3.0,69.0,4.0,5.0,25.0,3.0,7.0,,,1.0,1.0,5.0,7.0,3.0,,56.0,223.0,,3.0,0.34210526315789475,0.3466666666666667,0.7012987012987013,0.4207650273224044,0.5,0.26666666666666666,0.4301675977653631,0.4935064935064935,0.6,0.4,0.5682492581602374,0.6875,0.4,0.5972602739726027,0.74,0.4661016949152542,0.543026706231454,0.07142857142857142,0.02040816326530612,0.1267605633802817,25.72327044025157,0.7045454545454546,0.03571428571428571,0.07563025210084033,0.018691588785046728,0.09422492401215805,0.01384083044982699,0.08454810495626822,0.01639344262295082,0.01020408163265306,0.02564102564102564,0.014925373134328358,0.018433179723502304,,0.043478260869565216,0.1016949152542373,0.06153846153846154,0.10887096774193548,0.04938271604938271,0.018072289156626505,0.42857142857142855,0.14540059347181009,0.6938775510204082,0.7083333333333334,0.5,0.21068249258160238,0.39436619718309857,0.45161290322580644,0.2857142857142857,0.10089020771513353,0.4117647058823529,0.42424242424242425,0.07142857142857142,0.050445103857566766,0.35294117647058826,0.35294117647058826,1.0,0.49258160237388726,0.42771084337349397,0.42771084337349397,0.676056338028169,0.16666666666666666,0.75,0.08333333333333333,0.5,1.0,0.5,0.5,0.6666666666666666,0.12,0.3333333333333333,0.04,,0.56,0.2857142857142857,0.6884272997032641,0.4382716049382716,0.5066052870090634,0.5183392857142858,0.4758869565217391,0.08011049723756906,0.14285714285714285,0.08409090909090909,0.12727272727272726,8.728571428571428,26.913114754098363,0.15453915453915454,4.0,,,1.0,,4.0,,,,0.029411764705882353,,,0.025,0.0213903743315508,,,,,0.3333333333333333,,False
1626174,1610612747,Christian Wood,Christian Wood,1626174,LAL,30742.0,512,-9.0,1051,1056,236.0,187.0,92.0,2107,38.0,52.0,13.0,18.0,11.0,13.0,13.0,36.0,3.0,10.0,5.0,15.0,,2.0,,1.0,18.0,55.0,,4.0,3.0,7.0,54.0,98.0,23.0,70.0,39.0,216.0,1164,13.0,21.0,,6.0,29.0,15.0,26.0,3.0,8.0,8.0,47.0,78.0,30.0,66.0,3.0,16.0,,55.0,18.0,9.0,24.0,9.0,33.0,6.0,3.0,18.0,5.0,1.0,75.0,11.0,13.0,61.0,60.0,8.0,129.0,26.0,155.0,6.0,9.0,7.0,2.0,15.0,6.0,7.0,20.0,4.0,8.0,,3.0,35.0,5.0,6.0,30.0,41.0,,5.0,50.0,,3.0,1.0,59.0,5.0,,27.0,5.0,23.0,1.0,1.0,13.0,2.0,8.0,24.0,15.0,2.0,47.0,236.0,2.0,5.0,0.7222222222222222,0.8478260869565217,0.9565217391304348,0.32857142857142857,,0.375,0.32857142857142857,0.5510204081632653,0.6190476190476191,0.5769230769230769,0.5267857142857143,0.48148148148148145,0.5735294117647058,0.5538461538461539,0.5178571428571429,0.6025641025641025,0.4166666666666667,0.09183673469387756,0.09615384615384616,0.1111111111111111,19.82758620689655,0.42857142857142855,0.42105263157894735,0.23346303501945526,0.05555555555555555,0.23282442748091603,0.05612244897959184,0.23314065510597304,0.05581395348837209,0.06493506493506493,0.047619047619047616,0.057692307692307696,0.05844155844155844,0.047619047619047616,0.21978021978021978,0.25,0.22580645161290322,0.22842639593908629,0.24615384615384617,0.07407407407407407,0.625,0.30952380952380953,0.7307692307692307,0.8085106382978723,0.6578947368421053,0.21428571428571427,0.3611111111111111,0.40625,0.8461538461538461,0.05952380952380952,0.3,0.3,1.0,0.08928571428571429,0.3333333333333333,0.3333333333333333,1.0,0.3273809523809524,0.32727272727272727,0.32727272727272727,0.9444444444444444,0.6666666666666666,0.7222222222222222,0.07407407407407407,,,0.14814814814814814,,,0.38235294117647056,0.8461538461538461,0.029411764705882353,,0.20588235294117646,0.42857142857142855,0.7261904761904762,0.32727272727272727,0.5231500000000001,0.5421033333333334,0.4994426470588235,0.14210526315789473,0.225,0.13425925925925927,0.2175925925925926,5.420408163265305,25.490000000000002,0.22454804947668885,3.0,2.0,,2.0,,,,,,,,,0.05555555555555555,,,,,,0.3076923076923077,,False
1627752,1610612747,Taurean Prince,Taurean Prince,1627752,LAL,36187.0,603,-119.0,1245,1251,241.0,187.0,119.0,2496,19.0,23.0,4.0,5.0,3.0,4.0,14.0,30.0,3.0,12.0,13.0,30.0,,,,3.0,26.0,56.0,4.0,6.0,6.0,11.0,36.0,65.0,39.0,86.0,8.0,197.0,1562,5.0,8.0,4.0,6.0,22.0,5.0,11.0,6.0,14.0,2.0,30.0,62.0,10.0,108.0,9.0,4.0,1.0,55.0,26.0,5.0,15.0,12.0,27.0,8.0,4.0,11.0,3.0,1.0,66.0,3.0,6.0,28.0,29.0,2.0,59.0,9.0,68.0,3.0,18.0,11.0,7.0,15.0,4.0,9.0,9.0,,6.0,,4.0,24.0,3.0,5.0,27.0,46.0,4.0,,14.0,2.0,1.0,2.0,15.0,2.0,1.0,8.0,,9.0,1.0,,3.0,,6.0,10.0,8.0,,30.0,241.0,2.0,,0.8611111111111112,0.9117647058823529,0.9230769230769231,0.45348837209302323,0.6666666666666666,0.42857142857142855,0.4588235294117647,0.5538461538461539,0.625,0.45454545454545453,0.6258278145695364,0.7857142857142857,0.56,0.6273885350318471,0.7857142857142857,0.5555555555555556,0.5695364238410596,0.07692307692307693,,0.1,13.115942028985506,0.625,0.09090909090909091,0.10545454545454545,0.019230769230769232,0.09491525423728814,0.012987012987012988,0.1,0.016574585635359115,,0.033783783783783786,0.015625,0.011627906976744186,0.01694915254237288,0.06741573033707865,0.11267605633802817,0.1590909090909091,0.0947867298578199,0.09523809523809523,0.043478260869565216,0.8,0.152317880794702,0.8260869565217391,0.8260869565217391,0.8421052631578947,0.1986754966887417,0.4666666666666667,0.5185185185185185,0.9285714285714286,0.07947019867549669,0.25,0.3,0.6666666666666666,0.1986754966887417,0.43333333333333335,0.4482758620689655,1.0,0.3708609271523179,0.4642857142857143,0.4642857142857143,0.8846153846153846,0.35714285714285715,0.8,,,,0.42857142857142855,0.6666666666666666,0.75,0.16,0.75,0.12,,0.44,0.5454545454545454,0.7218543046357616,0.4727272727272727,0.5365956666666666,0.5464625,0.5042604166666668,0.050955414012738856,0.11267605633802817,0.1116751269035533,0.15228426395939088,7.473846153846154,25.16744186046511,0.19357429718875502,,1.0,1.0,,,,1.0,,0.011627906976744186,0.16666666666666666,0.03333333333333333,,,,,,,,0.5,,False
1629020,1610612747,Jarred Vanderbilt,Jarred Vanderbilt,1629020,LAL,13668.0,228,8.0,470,481,59.0,59.0,42.0,951,25.0,31.0,4.0,6.0,3.0,6.0,1.0,8.0,,,5.0,10.0,1.0,1.0,,,,2.0,,,,,26.0,39.0,5.0,12.0,10.0,77.0,532,5.0,8.0,1.0,1.0,13.0,3.0,6.0,,,1.0,7.0,36.0,16.0,15.0,,8.0,,2.0,,3.0,11.0,5.0,16.0,2.0,3.0,7.0,2.0,2.0,37.0,6.0,8.0,30.0,14.0,1.0,45.0,15.0,60.0,,16.0,14.0,2.0,6.0,2.0,4.0,8.0,,2.0,1.0,1.0,14.0,1.0,1.0,8.0,17.0,2.0,2.0,16.0,,,3.0,17.0,5.0,,11.0,,2.0,,,2.0,,,2.0,2.0,,7.0,59.0,2.0,,0.6923076923076923,0.8181818181818182,1.0,0.4166666666666667,1.0,,0.4166666666666667,0.6666666666666666,0.625,0.5,0.6568627450980392,0.7222222222222222,0.5,0.6754385964912281,0.7222222222222222,0.5833333333333334,0.23529411764705882,0.07692307692307693,0.03225806451612903,0.25,13.549618320610687,0.42857142857142855,0.16666666666666666,0.1308411214953271,0.06837606837606838,0.24193548387096775,0.06896551724137931,0.19047619047619047,0.06862745098039216,0.046511627906976744,0.09259259259259259,0.05,0.07352941176470588,0.05263157894736842,0.12903225806451613,0.0784313725490196,0.24,0.26436781609195403,0.1891891891891892,,1.0,0.6078431372549019,0.8064516129032258,0.8333333333333334,0.68,0.1568627450980392,0.125,0.16666666666666666,1.0,,,,,0.19607843137254902,0.5,0.5,1.0,0.0392156862745098,,,,0.6666666666666666,0.6666666666666666,0.1111111111111111,1.0,1.0,,,,1.0,0.5,,,,,0.8431372549019608,,0.597428431372549,0.5904714285714286,0.5896833333333333,0.19298245614035087,0.24444444444444444,0.16883116883116883,0.09090909090909091,2.776923076923077,23.891666666666666,0.125531914893617,,1.0,,1.0,,,,,,,,,0.0625,,,,1.0,,,,False
1629629,1610612747,Cam Reddish,Cam Reddish,1629629,LAL,15666.0,261,2.0,547,537,110.0,93.0,50.0,1084,14.0,26.0,3.0,7.0,1.0,1.0,4.0,8.0,,4.0,6.0,17.0,,,2.0,7.0,3.0,13.0,,,1.0,1.0,18.0,38.0,9.0,30.0,14.0,77.0,601,3.0,8.0,,,10.0,1.0,4.0,3.0,8.0,2.0,13.0,24.0,12.0,27.0,,2.0,,13.0,3.0,5.0,5.0,2.0,7.0,2.0,,4.0,1.0,,16.0,3.0,4.0,12.0,10.0,,22.0,8.0,30.0,1.0,11.0,7.0,4.0,1.0,1.0,,4.0,2.0,1.0,1.0,,5.0,1.0,1.0,6.0,12.0,,,18.0,1.0,3.0,2.0,21.0,1.0,,10.0,1.0,3.0,1.0,1.0,2.0,,1.0,4.0,3.0,,13.0,110.0,,1.0,0.6666666666666666,0.7058823529411765,1.0,0.3,,0.375,0.3,0.47368421052631576,0.375,0.25,0.4632352941176471,0.375,0.4583333333333333,0.4935897435897436,0.5,0.4642857142857143,0.4411764705882353,0.13157894736842105,0.11538461538461539,0.25,13.651315789473683,0.2,,0.08196721311475409,0.03305785123966942,0.10256410256410256,0.02727272727272727,0.09205020920502092,0.030303030303030304,0.061224489795918366,,0.037037037037037035,0.03488372093023256,,0.045454545454545456,0.09615384615384616,0.11538461538461539,0.10112359550561797,0.10714285714285714,0.027777777777777776,0.75,0.38235294117647056,0.5384615384615384,0.6086956521739131,0.6428571428571429,0.11764705882352941,0.5,0.6666666666666666,0.75,0.058823529411764705,,,,0.25,0.35294117647058826,0.35294117647058826,1.0,0.19117647058823528,0.23076923076923078,0.23076923076923078,1.0,0.875,0.42857142857142855,,,,,,,0.08333333333333333,1.0,0.5833333333333334,0.2857142857142857,0.08333333333333333,1.0,0.8235294117647058,0.23076923076923078,0.5351727941176471,0.5789666666666666,0.5129541666666666,0.12987012987012986,0.2127659574468085,0.12987012987012986,0.16883116883116883,5.160526315789474,24.32666666666667,0.20109689213893966,4.0,,,1.0,,,,,,,,,0.05,,,,,,,,False
