EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsPutbacks,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,Usage,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,ShortMidRangeAssists,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,LiveBallTurnoverPct,Arc3FGA,PenaltyArc3FGA,FG3A,PenaltyFG3A,NonHeaveArc3FGA,FG3APct,Arc3Frequency,PenaltyArc3Frequency,Avg3ptShotDistance,ShortMidRangeFGA,Corner3FGA,Arc3FGM,PenaltyArc3FGM,FG3M,PenaltyFG3M,PtsAssisted3s,NonHeaveArc3FGM,Fg2aBlocked,Corner3Assists,OffTwoPtRebounds,BadPassOutOfBoundsTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls Drawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG2APctBlocked,ShortMidRangePctBlocked,OffTwoPtReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,ShortMidRangeFrequency,Corner3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ShortMidRangeFGM,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,PtsAssisted2s,LostBallSteals,LostBallTurnovers,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,OffCorner3ReboundPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceShotQualityAvg,AtRimPctBlocked,OffAtRimReboundPct,FTDefRebounds,DefFTReboundPct,LongMidRangePctAssisted,BlockedShortMidRange,Loose Ball Fouls,DefCorner3ReboundPct,on,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,Fg3aBlocked,AtRimAssists,FTOffRebounds,SelfOReb,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Charge Fouls,Offensive Fouls,Transition Take Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedCorner3,DefensiveGoaltends,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,OffLongMidRangeReboundPct,DefLongMidRangeReboundPct,SelfORebPct,AtRimPctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,PtsUnassisted3s,Transition Take Fouls Drawn,BlockedLongMidRange,3SecondViolations,Technical Free Throw Trips,Clear Path Fouls,BlockedArc3,Corner3PctBlocked,OffensiveGoaltends
201580,1610612758,JaVale McGee,JaVale McGee,201580,SAC,583.0,10,-13,21,23,13.0,16.0,4.0,44,1.0,2.0,1.0,1.0,,1.0,2.0,5.0,1.0,5.0,29.0,1.0,2.0,,2.0,,2.0,,,4.0,2.0,,,,,,,1.0,3.0,1.0,4.0,2.0,6.0,,,1.0,1.0,2.0,,1.0,,13.0,0.4,0.5,,0.3333333333333333,0.5,,0.35714285714285715,0.5,,30.769230769230766,0.25,0.42857142857142855,0.16666666666666666,0.36363636363636365,0.14285714285714285,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.5,0.5,1.0,0.5,,0.5,0.50365,0.47724999999999995,0.14285714285714285,0.16666666666666666,0.4,,4.460000000000001,0.6190476190476191,,,,1.0,,1.0,1.0,,1.0,,1.0,0.16666666666666666,0.16666666666666666,,25.4,3.0,,,,,,,,,,1.0,,,,,,,,,,,,0.125,0.2,,0.5,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,1.0,,0.3333333333333333,0.3333333333333333,,,,,,,,,,,0.6796,,,,,,,,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1631165,1610612758,Keon Ellis,Keon Ellis,1631165,SAC,243.0,4,1,9,10,4.0,,4.0,19,,,,,,,,1.0,,,6.0,,1.0,,,,1.0,,,,,,,,,,,1.0,,,,2.0,2.0,,,,,,,,,4.0,,,,,,,,,,15.384615384615383,,,0.25,,0.2857142857142857,0.3333333333333333,,,,,,,,,,0.5,0.4453,0.3887,,,,,5.0,0.4444444444444444,,1.0,,,,,1.0,,1.0,,1.0,0.5,0.5,,25.7,1.0,,,,,,,,,,1.0,,,,1.0,,,,,,,,0.3333333333333333,0.5,,0.5,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,0.5,,,0.3887,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1641771,1610612758,Jalen Slawson,Jalen Slawson,1641771,SAC,165.0,3,1,6,6,6.0,6.0,2.0,12,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626168,1610612758,Trey Lyles,Trey Lyles,1626168,SAC,68936.0,1149,169,2349,2336,540.0,695.0,267.0,4685,48.0,69.0,15.0,29.0,8.0,14.0,58.0,101.0,48.0,416.0,2673.0,17.0,34.0,11.0,72.0,8.0,20.0,21.0,67.0,30.0,20.0,37.0,33.0,70.0,24.0,2.0,173.0,35.0,88.0,88.0,193.0,60.0,253.0,16.0,3.0,37.0,67.0,69.0,10.0,31.0,66.0,532.0,0.5742574257425742,0.5,0.4,0.575,0.5754716981132075,0.39655172413793105,0.5959885386819485,0.6206896551724138,0.47183098591549294,14.381770638774748,0.14715719063545152,0.18032786885245902,0.06172839506172839,0.16206261510128914,0.0527803958529689,0.07092198581560284,0.12341772151898735,0.18361581920903955,0.215625,0.6956521739130435,0.7619047619047619,0.5471698113207547,0.5172413793103449,0.2413793103448276,0.5714285714285714,0.9,0.5514299684542585,0.5285767857142858,0.09649122807017543,0.2540983606557377,0.17307692307692307,0.16105769230769232,4.315841584158417,0.22988505747126436,15.0,17.0,13.0,21.0,16.0,0.5675675675675675,134.0,25.0,219.0,38.0,131.0,0.684375,0.41875,0.43103448275862066,25.53150684931508,25.0,85.0,52.0,10.0,84.0,10.0,252.0,52.0,14.0,9.0,21.0,6.0,13.0,46.0,86.0,11.0,1.0,0.3835616438356164,0.2631578947368421,0.3888888888888889,0.13861386138613863,0.28,0.04251012145748988,0.028688524590163935,0.13978494623655913,0.078125,0.265625,0.3880597014925373,0.39097744360902253,1.0,0.4,0.3969465648854962,10.0,,7.0,32.0,,13.0,10.0,19.0,86.0,4.0,5.0,17.0,10.0,19.0,11.0,8.0,0.7413793103448276,0.8958333333333334,0.034722222222222224,0.5789473684210527,0.4,0.5555555555555556,0.7,0.021875,,,0.3764705882352941,0.3764705882352941,1.0,0.18867924528301888,0.22413793103448276,,0.5790849999999998,0.08695652173913043,0.036585365853658534,17.0,0.3333333333333333,,7.0,7.0,0.17164179104477612,False,3.0,9.0,6.0,9.0,3.0,1.0,20.0,4.0,4.0,1.0,1.0,3.0,1.0,4.0,1.0,7.0,1.0,1.0,2.0,7.0,2.0,2.0,2.0,1.0,5.0,0.47368421052631576,0.0045662100456621,0.14285714285714285,0.007462686567164179,0.06060606060606061,0.09302325581395349,0.23958333333333334,0.026490066225165563,0.75,0.26666666666666666,0.16981132075471697,0.3333333333333333,1.0,0.6,1.0,0.00909090909090909,,,,,,,,,
1627734,1610612758,Domantas Sabonis,Domantas Sabonis,1627734,SAC,175554.0,2926,64,5998,5973,1135.0,1347.0,687.0,11971,423.0,607.0,100.0,154.0,75.0,115.0,601.0,981.0,292.0,1593.0,6990.0,121.0,195.0,51.0,299.0,100.0,170.0,88.0,303.0,472.0,164.0,339.0,333.0,672.0,254.0,53.0,1677.0,102.0,289.0,477.0,825.0,294.0,1119.0,134.0,23.0,271.0,375.0,415.0,57.0,211.0,299.0,1122.0,0.6126401630988787,0.6205128205128205,0.5882352941176471,0.6090823970037453,0.6138613861386139,0.5748663101604278,0.6397590361445783,0.6388888888888888,0.63125,22.330383480825958,0.32987551867219916,0.24023275145469658,0.07058823529411765,0.2891657229143073,0.10309278350515463,0.06549815498154982,0.3415977961432507,0.2497096399535424,0.5683520599250936,0.6968698517298187,0.7663043478260869,0.7623762376237624,0.6493506493506493,0.6149732620320856,0.6521739130434783,0.649812734082397,0.5486782303370786,0.5561425133689837,0.17266775777414076,0.18590308370044054,0.1876961707470182,0.1902071563088512,4.418858307849133,0.18922974324774924,113.0,73.0,51.0,137.0,60.0,0.5055350553505535,82.0,15.0,87.0,17.0,82.0,0.08146067415730338,0.07677902621722846,0.08021390374331551,25.917241379310347,316.0,5.0,32.0,4.0,33.0,5.0,90.0,32.0,85.0,79.0,188.0,29.0,47.0,123.0,250.0,38.0,0.9090909090909091,0.3793103448275862,0.29411764705882354,0.3793103448275862,0.08664627930682976,0.0949367088607595,0.13742690058479531,0.13973799126637554,0.3258426966292135,0.2958801498127341,0.0046816479400749065,0.3902439024390244,0.3950617283950617,0.90625,0.26666666666666666,0.3902439024390244,154.0,24.0,58.0,1.0,1.0,2.0,5.0,7.0,730.0,22.0,77.0,48.0,21.0,48.0,31.0,22.0,0.6073211314475874,0.7032755298651252,0.08587257617728532,0.6458333333333334,0.4873417721518987,0.5384615384615384,0.5714285714285714,0.054307116104868915,0.41379310344827586,0.41379310344827586,0.2,0.2,1.0,0.024752475247524754,0.0106951871657754,0.5,0.574086577181208,0.09060955518945635,0.18013856812933027,59.0,0.48360655737704916,0.9166666666666666,25.0,34.0,0.21637426900584794,False,1.0,2.0,1.0,2.0,,1.0,173.0,4.0,46.0,1.0,24.0,17.0,12.0,36.0,1.0,2.0,5.0,,,23.0,,,5.0,3.0,19.0,0.2857142857142857,0.011494252873563218,,0.012195121951219513,0.024691358024691357,0.056451612903225805,0.3054545454545455,0.1329479768786127,0.6028368794326241,0.16,0.009900990099009901,0.5,1.0,0.2,,,9.0,1.0,2.0,7.0,,,,,
1628368,1610612758,De'Aaron Fox,De'Aaron Fox,1628368,SAC,159527.0,2659,233,5527,5472,1188.0,1290.0,649.0,10999,174.0,259.0,12.0,17.0,34.0,50.0,506.0,969.0,312.0,1966.0,6333.0,40.0,75.0,12.0,173.0,114.0,247.0,121.0,469.0,812.0,20.0,223.0,195.0,418.0,146.0,6.0,1031.0,23.0,127.0,134.0,273.0,67.0,340.0,55.0,15.0,194.0,333.0,423.0,44.0,181.0,461.0,1170.0,0.52218782249742,0.5333333333333333,0.46153846153846156,0.5338928340865075,0.5590277777777778,0.46774193548387094,0.566935949221004,0.569078947368421,0.5269662921348315,30.71280497528305,0.10044977511244378,0.11390134529147983,0.01728024042073629,0.10657411188240098,0.02474864655839134,0.017928286852589643,0.08469539375928678,0.1133250311332503,0.1672046481601033,0.6718146718146718,0.7404255319148936,0.11805555555555555,0.7058823529411765,0.13440860215053763,0.68,0.5416397675919948,0.5021962855297156,0.4654508064516126,0.11058545239503252,0.16365280289330922,0.08799593082400814,0.23855544252288913,8.44860681114551,0.2149448163560702,49.0,150.0,65.0,139.0,83.0,0.7164948453608248,497.0,115.0,580.0,125.0,496.0,0.37443511943189156,0.3208521626856036,0.30913978494623656,25.852068965517233,529.0,83.0,179.0,37.0,214.0,40.0,402.0,179.0,63.0,49.0,41.0,23.0,49.0,88.0,193.0,8.0,0.6261682242990654,0.3689655172413793,0.32,0.3696027633851468,0.06501547987616099,0.06994328922495274,0.03266932270916335,0.04032258064516129,0.10185185185185185,0.34151065203357006,0.05358295674628793,0.36016096579476864,0.3638211382113821,0.5810055865921788,0.3217391304347826,0.36088709677419356,262.0,70.0,181.0,35.0,3.0,10.0,56.0,69.0,200.0,85.0,56.0,28.0,10.0,31.0,17.0,17.0,0.1976284584980237,0.20161290322580644,0.01529051987767584,0.5483870967741935,0.4952741020793951,0.532520325203252,0.16412213740458015,0.11684958037443512,0.3867403314917127,0.39106145251396646,0.42168674698795183,0.42168674698795183,0.8571428571428571,0.3888888888888889,0.026881720430107527,0.3,0.4846940860215055,0.09266409266409266,0.02912621359223301,12.0,0.0975609756097561,0.22857142857142856,16.0,6.0,0.11538461538461539,False,9.0,13.0,18.0,27.0,1.0,5.0,168.0,3.0,23.0,2.0,3.0,15.0,1.0,9.0,1.0,3.0,18.0,1.0,7.0,41.0,3.0,3.0,1.0,1.0,34.0,0.391304347826087,0.008620689655172414,0.011049723756906077,0.01006036217303823,0.018867924528301886,0.017937219730941704,0.14410480349344978,0.03137789904502047,0.23563218390804597,0.16666666666666666,0.09027777777777778,0.6923076923076923,0.8888888888888888,0.32142857142857145,0.7222222222222222,0.010256410256410256,240.0,1.0,2.0,,3.0,,,,
1628370,1610612758,Malik Monk,Malik Monk,1628370,SAC,112284.0,1871,7,3894,3853,1055.0,1276.0,447.0,7747,123.0,194.0,6.0,14.0,26.0,41.0,248.0,470.0,170.0,1110.0,4571.0,14.0,33.0,4.0,92.0,53.0,107.0,67.0,284.0,266.0,2.0,240.0,130.0,370.0,80.0,18.0,870.0,15.0,111.0,71.0,184.0,28.0,212.0,47.0,7.0,150.0,167.0,205.0,14.0,75.0,280.0,1042.0,0.5276595744680851,0.42424242424242425,0.4953271028037383,0.5269058295964125,0.55,0.5,0.5594871794871795,0.5476190476190477,0.5496031746031746,25.436013590033976,0.07585470085470085,0.14899328859060404,0.01639344262295082,0.10826888756692445,0.01583710407239819,0.014492753623188406,0.06331877729257641,0.137291280148423,0.21748878923766815,0.634020618556701,0.7235294117647059,0.175,0.42857142857142855,0.1889400921658986,0.6341463414634146,0.6905829596412556,0.5215144618834081,0.5008059907834099,0.0806282722513089,0.14124293785310735,0.08288288288288288,0.25585585585585585,7.380212765957444,0.270929635336415,63.0,45.0,33.0,103.0,79.0,0.6866666666666666,359.0,92.0,422.0,110.0,359.0,0.4730941704035874,0.4024663677130045,0.423963133640553,25.94763033175356,193.0,63.0,123.0,29.0,148.0,37.0,348.0,123.0,51.0,50.0,13.0,25.0,37.0,82.0,156.0,7.0,0.7837837837837838,0.35071090047393366,0.33636363636363636,0.35071090047393366,0.10851063829787234,0.11398963730569948,0.015240328253223915,0.023255813953488372,0.08360128617363344,0.2163677130044843,0.07062780269058296,0.3426183844011142,0.3464788732394366,0.7479674796747967,0.31521739130434784,0.3426183844011142,89.0,36.0,83.0,25.0,8.0,18.0,38.0,47.0,230.0,12.0,24.0,31.0,12.0,39.0,24.0,17.0,0.4637096774193548,0.46558704453441296,0.022222222222222223,0.6153846153846154,0.46113989637305697,0.52046783625731,0.39325842696629215,0.0930493273542601,0.43373493975903615,0.46153846153846156,0.3968253968253968,0.3968253968253968,0.96,0.475,0.08294930875576037,0.4444444444444444,0.49715340909090905,0.12371134020618557,0.006825938566552901,2.0,0.02,0.3333333333333333,18.0,3.0,0.1796116504854369,False,7.0,9.0,13.0,20.0,,4.0,159.0,,11.0,,5.0,7.0,1.0,5.0,2.0,2.0,10.0,,2.0,20.0,8.0,,,1.0,13.0,0.425531914893617,0.009478672985781991,0.060240963855421686,0.011142061281337047,,0.007692307692307693,0.09580838323353294,0.02576112412177986,0.5528455284552846,0.5,0.1125,0.7777777777777778,0.8571428571428571,0.34210526315789475,0.6923076923076923,0.0047169811320754715,96.0,2.0,1.0,,23.0,2.0,8.0,,
1628426,1610612758,Sasha Vezenkov,Sasha Vezenkov,1628426,SAC,30327.0,505,10,1042,1052,224.0,318.0,108.0,2094,31.0,42.0,9.0,14.0,5.0,7.0,39.0,71.0,12.0,225.0,1222.0,10.0,18.0,2.0,34.0,5.0,11.0,3.0,31.0,16.0,16.0,8.0,11.0,19.0,8.0,2.0,49.0,16.0,26.0,33.0,65.0,30.0,95.0,5.0,,12.0,17.0,15.0,1.0,5.0,31.0,224.0,0.5492957746478874,0.5555555555555556,0.45454545454545453,0.5575916230366492,0.5925925925925926,0.4117647058823529,0.5710659898477157,0.6071428571428571,0.44285714285714284,17.87852865697177,0.12692307692307692,0.13402061855670103,0.05755395683453238,0.1299559471365639,0.0635593220338983,0.05853658536585366,0.13432835820895522,0.13157894736842105,0.2198952879581152,0.7380952380952381,0.7948717948717948,0.5185185185185185,0.6428571428571429,0.20588235294117646,0.7142857142857143,0.8481675392670157,0.5450073684210527,0.5319272727272728,0.03553299492385787,0.06666666666666667,0.1511111111111111,0.13777777777777778,4.363380281690142,0.21497120921305182,3.0,19.0,13.0,7.0,3.0,0.5833333333333334,82.0,15.0,120.0,23.0,81.0,0.6282722513089005,0.4293193717277487,0.4411764705882353,25.56333333333334,27.0,38.0,29.0,4.0,45.0,6.0,132.0,29.0,7.0,3.0,14.0,1.0,2.0,16.0,41.0,1.0,0.9777777777777777,0.375,0.2608695652173913,0.37815126050420167,0.09859154929577464,0.14814814814814814,0.07216494845360824,0.06542056074766354,0.14285714285714285,0.14136125654450263,0.19895287958115182,0.35365853658536583,0.35802469135802467,0.9655172413793104,0.26666666666666666,0.35802469135802467,7.0,1.0,2.0,16.0,2.0,8.0,8.0,9.0,62.0,6.0,4.0,7.0,3.0,7.0,4.0,8.0,0.7948717948717948,1.0,0.0547945205479452,0.5714285714285714,0.25925925925925924,0.30434782608695654,1.0,0.010471204188481676,0.5,0.5,0.42105263157894735,0.43243243243243246,1.0,0.2962962962962963,0.23529411764705882,0.25,0.5199275,0.07142857142857142,0.09375,6.0,0.21428571428571427,1.0,4.0,2.0,0.14285714285714285,False,1.0,1.0,3.0,4.0,1.0,2.0,3.0,,4.0,,2.0,2.0,1.0,1.0,,,2.0,,2.0,,,,,,,0.4444444444444444,0.016666666666666666,,0.012195121951219513,,0.043478260869565216,0.08163265306122448,0.041237113402061855,0.7419354838709677,0.1111111111111111,0.037037037037037035,1.0,1.0,0.375,1.0,0.01639344262295082,3.0,,,,,,,0.02631578947368421,
1628989,1610612758,Kevin Huerter,Kevin Huerter,1628989,SAC,93731.0,1562,77,3239,3215,500.0,610.0,324.0,6454,73.0,100.0,11.0,14.0,13.0,20.0,125.0,219.0,36.0,655.0,3787.0,15.0,21.0,3.0,48.0,20.0,37.0,7.0,71.0,48.0,14.0,106.0,60.0,166.0,36.0,8.0,392.0,29.0,95.0,85.0,186.0,38.0,224.0,26.0,3.0,53.0,45.0,47.0,3.0,20.0,71.0,488.0,0.5707762557077626,0.7142857142857143,0.5405405405405406,0.5526785714285715,0.5232558139534884,0.4444444444444444,0.5618556701030928,0.5333333333333333,0.461038961038961,17.588218949708253,0.10759493670886076,0.1500789889415482,0.03689567430025445,0.12649332396345747,0.025974025974025976,0.028428093645484948,0.09,0.15164835164835164,0.17857142857142858,0.73,0.7849462365591398,0.32558139534883723,0.7857142857142857,0.2777777777777778,0.65,0.7875,0.543761607142857,0.5398701388888889,0.03466204506065858,0.0847457627118644,0.0732824427480916,0.1083969465648855,6.238356164383561,0.15436863229391787,39.0,45.0,30.0,27.0,20.0,0.5094339622641509,279.0,28.0,341.0,35.0,279.0,0.6089285714285714,0.4982142857142857,0.3888888888888889,25.956011730205283,96.0,62.0,96.0,7.0,123.0,8.0,351.0,96.0,13.0,24.0,9.0,10.0,7.0,66.0,135.0,1.0,0.9512195121951219,0.36070381231671556,0.22857142857142856,0.36070381231671556,0.0593607305936073,0.0625,0.013293943870014771,0.017241379310344827,0.10460251046025104,0.17142857142857143,0.11071428571428571,0.34408602150537637,0.34657039711191334,0.9375,0.25,0.34408602150537637,44.0,8.0,23.0,27.0,1.0,7.0,16.0,22.0,202.0,15.0,7.0,20.0,8.0,23.0,12.0,14.0,0.808,0.8559322033898306,0.06382978723404255,0.5217391304347826,0.4583333333333333,0.4888888888888889,0.7727272727272727,0.04107142857142857,0.34782608695652173,0.34782608695652173,0.43548387096774194,0.43548387096774194,1.0,0.37209302325581395,0.09722222222222222,0.14285714285714285,0.5495021739130436,0.07,0.00980392156862745,6.0,0.1016949152542373,0.875,11.0,5.0,0.14606741573033707,False,2.0,6.0,3.0,5.0,,2.0,59.0,,5.0,2.0,4.0,2.0,1.0,4.0,,,5.0,,,5.0,3.0,,,1.0,2.0,0.22727272727272727,0.005865102639296188,,0.007168458781362007,,0.008,0.15894039735099338,0.016891891891891893,0.821917808219178,0.2727272727272727,0.13953488372093023,0.3333333333333333,1.0,0.1875,1.0,,18.0,1.0,1.0,,2.0,,3.0,,
1629308,1610612758,Juan Toscano-Anderson,Juan Toscano-Anderson,1629308,SAC,3158.0,53,-9,107,114,45.0,62.0,16.0,221,2.0,6.0,,1.0,1.0,1.0,2.0,8.0,,7.0,118.0,,1.0,,,1.0,2.0,,2.0,,,2.0,2.0,4.0,1.0,,10.0,,7.0,3.0,10.0,4.0,14.0,1.0,,2.0,,,,,2.0,45.0,0.25,,0.5,0.2916666666666667,,0.25,0.2916666666666667,,0.25,11.023622047244094,0.10714285714285714,0.25925925925925924,,0.18181818181818182,0.08163265306122448,,0.13333333333333333,0.2777777777777778,0.5,0.3333333333333333,0.4,1.0,,0.25,1.0,0.8333333333333334,0.5798041666666668,0.564775,,,,0.2857142857142857,2.6624999999999996,0.4205607476635514,,1.0,,1.0,1.0,0.5,1.0,1.0,4.0,2.0,1.0,0.3333333333333333,0.08333333333333333,0.25,23.700000000000003,2.0,3.0,,,1.0,,3.0,,2.0,1.0,4.0,1.0,1.0,7.0,11.0,,1.0,0.25,,0.25,0.25,0.5,0.16,0.2,0.125,0.16666666666666666,0.25,,,,,,,,,1.0,,1.0,,,4.0,1.0,,1.0,,1.0,,2.0,1.0,1.0,,,,,,,,,0.3333333333333333,0.3333333333333333,1.0,,0.25,,0.3967,0.16666666666666666,0.16666666666666666,,,,1.0,,0.2222222222222222,False,,,,,,,2.0,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,0.14285714285714285,1.0,,,,,,,,,,,,,,,,
1630537,1610612758,Chris Duarte,Chris Duarte,1630537,SAC,41657.0,694,-57,1392,1416,300.0,370.0,182.0,2808,22.0,36.0,7.0,10.0,1.0,4.0,33.0,76.0,26.0,212.0,1660.0,7.0,16.0,9.0,35.0,5.0,12.0,9.0,43.0,20.0,10.0,31.0,13.0,44.0,9.0,3.0,101.0,13.0,36.0,38.0,77.0,25.0,102.0,11.0,2.0,24.0,47.0,33.0,2.0,13.0,43.0,298.0,0.4342105263157895,0.4375,0.4166666666666667,0.48186528497409326,0.48148148148148145,0.4358974358974359,0.507177033492823,0.5303030303030303,0.4777777777777778,14.49094316052467,0.1111111111111111,0.125,0.037463976945244955,0.11746031746031746,0.03759398496240601,0.045283018867924525,0.09883720930232558,0.09615384615384616,0.18652849740932642,0.6111111111111112,0.7333333333333333,0.37037037037037035,0.7,0.10256410256410256,0.25,0.7927461139896373,0.541337172774869,0.517754054054054,0.06372549019607843,0.14942528735632185,0.1650943396226415,0.2028301886792453,7.023684210526317,0.21551724137931033,11.0,27.0,20.0,13.0,9.0,0.5416666666666666,75.0,15.0,117.0,27.0,73.0,0.6062176165803109,0.38860103626943004,0.38461538461538464,25.52222222222223,26.0,42.0,24.0,4.0,40.0,8.0,105.0,24.0,9.0,4.0,12.0,1.0,3.0,37.0,77.0,5.0,0.875,0.3418803418803419,0.2962962962962963,0.34782608695652173,0.11842105263157894,0.11538461538461539,0.03773584905660377,0.027586206896551724,0.10619469026548672,0.13471502590673576,0.21761658031088082,0.32,0.32,0.8333333333333334,0.26666666666666666,0.3287671232876712,9.0,2.0,14.0,16.0,4.0,12.0,5.0,11.0,46.0,7.0,4.0,7.0,1.0,7.0,2.0,11.0,0.696969696969697,0.8214285714285714,0.012195121951219513,0.2857142857142857,0.34615384615384615,0.391304347826087,0.7777777777777778,0.07253886010362694,0.14285714285714285,0.14285714285714285,0.38095238095238093,0.3902439024390244,0.9375,0.18518518518518517,0.3076923076923077,0.3333333333333333,0.5139250000000001,0.16666666666666666,0.06086956521739131,3.0,0.09090909090909091,0.5,6.0,2.0,0.2,False,3.0,6.0,1.0,4.0,2.0,1.0,17.0,,2.0,2.0,3.0,2.0,,2.0,,,14.0,,,5.0,,,,,4.0,0.36363636363636365,0.008547008547008548,,,,0.017241379310344827,0.15789473684210525,0.01904761904761905,0.6818181818181818,0.2857142857142857,0.2222222222222222,0.5,1.0,0.2,,,15.0,,,,,,,0.023809523809523808,
