EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,Points,OpponentPoints,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,AssistPoints,DefTwoPtRebounds,DefRebounds,Rebounds,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,DefTwoPtReboundPct,DefFGReboundPct,DefAtRimReboundPct,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PtsAssisted2s,Arc3Assists,ShortMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg2ptShotDistance,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PtsAssisted3s,DefThreePtRebounds,FTDefRebounds,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Travels,Turnovers,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Assisted3sPct,SecondChanceFg3Pct,SecondChanceEfgPct,SecondChanceTsPct,DefFTReboundPct,DefThreePtReboundPct,OffArc3ReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,Corner3Frequency,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,SecondChancePointsPct,SecondChanceAtRimFGM,Corner3FGM,PenaltyCorner3FGM,SecondChanceFG2M,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,FTOffRebounds,LiveBallTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,PenaltyTurnovers,NonShootingPenaltyNonTakeFouls,SecondChanceFg2Pct,FG2APctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffFTReboundPct,OffAtRimReboundPct,DefCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimAccuracy,PenaltyCorner3Accuracy,ShortMidRangeFGM,LongMidRangeAssists,LostBallTurnovers,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFGM,Blocked3s,BlockedArc3,AtRimPctBlocked,DefLongMidRangeReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Offensive Fouls,StepOutOfBoundsTurnovers,SecondChanceTurnovers,on,SecondChanceCorner3FGM,HeaveAttempts,Fg3aBlocked,Loose Ball Fouls,Transition Take Fouls,Charge Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,3SecondViolations,BlockedCorner3,DefensiveGoaltends,Corner3PctBlocked,Charge Fouls,OffensiveGoaltends,Transition Take Fouls Drawn,3pt And 1 Free Throw Trips,HeaveMakes
201939,1610612744,Stephen Curry,Stephen Curry,201939,GSW,244.0,4,-8.0,8,9,,,,17,1.0,2.0,,,1.0,2.0,3.0,14,,,,,2.0,1.0,,,,,,,,,,,,0.5,,0.5,0.75,,0.75,,1.0,25.0,,,,1.0,0.5,0.5,,,1.0,0.5,0.533775,,,27.549999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,
203952,1610612744,Andrew Wiggins,Andrew Wiggins,203952,GSW,152.0,3,-8.0,5,5,,,,10,,1.0,,,,1.0,2.0,11,,,,,1.0,,,,,,,,,,,,,,,,0.5,,0.5,,0.5,40.0,,,,0.5,,,,,0.5,,0.4799,,,24.8,,,,,,,1.0,,1.0,1.0,,,,,,2.0,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,0.5,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,1.0,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,
1627780,1610612744,Gary Payton II,Gary Payton II,1627780,GSW,814.0,14,6.0,31,30,3.0,3.0,4.0,61,,,,,,,2.0,28,,,,,,,,1.0,1.0,,,3.0,,2.0,3.0,,3.0,,,,0.5,,0.5,,,8.333333333333334,,0.125,,,,,,,0.5,,0.54905,,,,0.0967741935483871,1.0,1.0,,,,1.0,,1.0,2.0,,,,,,2.0,1.0,,1.0,,1.0,,1.0,1.0,,,,,,,,1.0,1.0,0.5,,,0.1,0.07142857142857142,,,,,,0.5,1.0,1.0,1.0,0.5,,,,,,,,7.1,,,,,,,,,,,2.0,,,,,,1.0,,,,,,,,,,,,,,,0.2222222222222222,0.14285714285714285,0.2222222222222222,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,
1630311,1610612744,Pat Spencer,Pat Spencer,1630311,GSW,588.0,10,-6.0,21,21,15.0,10.0,3.0,42,,,,,,,2.0,22,,,2.0,,,,3.0,,3.0,,3.0,6.0,1.0,2.0,3.0,2.0,15.0,,,,1.0,1.0,1.0,1.0,,8.333333333333334,0.2,0.2,,,,,,,,,0.4225,0.4225,1.0,,0.7142857142857143,,,,,,1.0,,1.0,1.0,,1.0,1.0,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,1.0,1.0,0.2,,0.08333333333333333,0.2,,,0.2,,,,,,1.0,,,,,0.4225,,,6.2,,,,,,,,,2.0,,1.0,,,,,,1.0,,,,,,,,,,,,1.0,1.0,,0.2,,,,,,,,,,,1.0,,,,1.0,2.0,2.0,,,1.0,1.0,,1.0,,1.0,,,1.0,,,0.3333333333333333,,,,,,1.0,,,1.0,1.0,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,
202709,1610612744,Cory Joseph,Cory Joseph,202709,GSW,1111.0,19,7.0,41,40,20.0,31.0,9.0,81,,2.0,,2.0,,2.0,,38,,2.0,,,2.0,,1.0,2.0,3.0,1.0,,8.0,1.0,1.0,1.0,,20.0,,,,,,,,0.6666666666666666,7.692307692307692,0.07692307692307693,0.05,0.2,0.6666666666666666,,,1.0,,0.6666666666666666,,0.50295,0.524325,,24.65,0.4878048780487805,,,,,,1.0,,,1.0,,,,,,,1.0,1.0,,,,,,,3.0,4.0,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,12.8,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,
1630586,1610612744,Usman Garuba,Usman Garuba,1630586,GSW,855.0,14,-7.0,34,32,22.0,17.0,5.0,66,,1.0,,,,1.0,3.0,38,,,1.0,,1.0,,1.0,,1.0,,1.0,2.0,1.0,4.0,6.0,1.0,22.0,,,,0.16666666666666666,,0.21428571428571427,0.25,0.16666666666666666,20.51282051282051,0.125,0.2857142857142857,,0.16666666666666666,,,,,0.5,,0.5070250000000001,0.4005,0.3333333333333333,28.1,0.6470588235294118,1.0,2.0,1.0,,,3.0,,1.0,5.0,1.0,1.0,,1.0,1.0,,,,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,,,,,0.2,,0.125,0.1111111111111111,0.11764705882352941,0.16666666666666666,,,0.25,0.3333333333333333,0.3333333333333333,0.5,1.0,,0.5,,1.0,,,0.6093,0.14285714285714285,0.16666666666666666,3.0,,,,,,,,,2.0,,3.0,,,,1.0,,1.0,,,,2.0,,,2.0,2.0,1.0,,,1.0,1.0,,0.5,0.125,0.3333333333333333,0.5,,,,,,,,0.6666666666666666,1.0,,,1.0,2.0,2.0,2.0,,,,1.0,,,1.0,0.4,0.3333333333333333,,,,0.6666666666666666,,,,1.0,,,,,,,,,,,0.5,,,,,,,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,
101108,1610612744,Chris Paul,Chris Paul,101108,GSW,91650.7,1528,100.0,3098,3075,683.0,803.0,373.0,6173,68.0,170.0,14.0,47.0,77.0,208.0,530.0,3515,14.0,51.0,128.0,72.0,166.0,68.0,228.0,162.0,390.0,31.0,123.0,942.0,92.0,206.0,224.0,126.0,676.0,0.3701923076923077,0.27450980392156865,0.37745098039215685,0.5236559139784946,0.45794392523364486,0.5432098765432098,0.5203252032520326,0.44731182795698926,15.947786606129398,0.11886304909560723,0.13399339933993398,0.13100436681222707,0.3655913978494624,0.4,0.40963855421686746,0.4392523364485981,0.2978723404255319,0.4752688172043011,0.40963855421686746,0.47378492407809136,0.4432752427184466,0.24150943396226415,26.33798076923077,0.22046481601032925,11.0,13.0,3.0,3.0,3.0,127.0,117.0,128.0,257.0,43.0,21.0,28.0,56.0,30.0,42.0,131.0,77.0,9.0,9.0,18.0,6.0,70.0,36.0,46.0,108.0,58.0,52.0,9.0,14.0,13.0,0.1640625,0.168,0.4980544747081712,0.5,0.012857142857142857,0.012048192771084338,0.01243953006219765,0.013623978201634877,0.011235955056179775,,0.1087962962962963,0.02631578947368421,0.02795698924731183,0.8461538461538461,0.9166666666666666,0.2727272727272727,0.2731182795698925,0.25161290322580643,0.04838709677419355,0.028037383177570093,1.0,0.5160192307692307,0.023305084745762712,0.03435114503816794,13.063424124513624,38.0,8.0,4.0,14.0,33.0,15.0,41.0,4.0,69.0,159.0,111.0,3.0,34.0,15.0,30.0,4.0,76.0,2.0,4.0,4.0,6.0,2.0,1.0,3.0,6.0,2.0,0.6883116883116883,0.36585365853658536,0.5241935483870968,0.5390625,0.041666666666666664,0.14979757085020243,0.015050167224080268,0.13297872340425532,0.3333333333333333,0.08172043010752689,0.6617647058823529,0.12903225806451613,0.532258064516129,0.42424242424242425,0.7857142857142857,0.037383177570093455,0.13018867924528302,3.0,9.0,,10.0,214.0,6.0,8.0,,46.0,36.0,4.0,19.0,11.0,0.47619047619047616,0.0311284046692607,0.03937007874015748,0.6052631578947368,,0.012903225806451613,0.2033898305084746,0.23684210526315788,0.23684210526315788,0.8888888888888888,1.0,,72.0,28.0,10.0,0.5669291338582677,0.5901639344262295,0.18055555555555555,45.0,,,0.07692307692307693,0.13274336283185842,0.38461538461538464,0.391304347826087,0.1111111111111111,2.0,3.0,5.0,False,1.0,4.0,4.0,8.0,1.0,2.0,4.0,2.0,1.0,0.019230769230769232,0.017094017094017096,0.023529411764705882,0.6666666666666666,0.125,1.0,0.009523809523809525,,,,,,,,,
1626172,1610612744,Kevon Looney,Kevon Looney,1626172,GSW,70661.0,1178,43.0,2370,2385,337.0,457.0,320.0,4755,,1.0,,1.0,,1.0,327.0,2779,,1.0,46.0,,,,67.0,63.0,130.0,9.0,30.0,323.0,137.0,274.0,414.0,46.0,337.0,,,,0.6079295154185022,0.625,0.6288461538461538,0.6052631578947368,0.004405286343612335,11.227816008692503,0.24551971326164876,0.2165938864628821,0.2676056338028169,0.004405286343612335,,,0.03125,,0.6563876651982379,,0.5362929203539823,0.5258967741935484,0.14067278287461774,57.8,0.1421940928270042,104.0,148.0,56.0,16.0,25.0,65.0,13.0,138.0,226.0,51.0,66.0,20.0,31.0,6.0,186.0,54.0,24.0,58.0,80.0,140.0,8.0,27.0,12.0,77.0,150.0,68.0,77.0,39.0,5.0,5.0,0.6739130434782609,0.8691588785046729,0.6106194690265486,0.6451612903225806,0.1388888888888889,0.09965635738831616,0.11917098445595854,0.13377926421404682,0.09859154929577464,0.14666666666666667,0.2597402597402597,0.125,0.6519823788546255,0.7027027027027027,0.7647058823529411,0.6346153846153846,0.28634361233480177,0.05726872246696035,0.8484848484848485,0.78125,0.64,0.5703057692307693,0.15294117647058825,0.15354330708661418,3.826991150442479,,,,,,,,16.0,104.0,,111.0,26.0,15.0,4.0,26.0,1.0,50.0,11.0,1.0,11.0,29.0,6.0,,23.0,29.0,14.0,,,0.6666666666666666,0.6666666666666666,0.43333333333333335,0.1890971039182283,0.09270216962524655,0.18485523385300667,0.4827586206896552,,,,,,,,0.3180428134556575,37.0,,,44.0,90.0,62.0,24.0,2.0,24.0,13.0,4.0,4.0,9.0,0.6666666666666666,0.10619469026548672,0.18461538461538463,0.48,0.04878048780487805,0.1925925925925926,0.2028985507246377,,,,0.6607142857142857,,28.0,13.0,11.0,0.4307692307692308,0.5283018867924528,0.7857142857142857,6.0,,,0.08108108108108109,0.17592592592592593,0.46153846153846156,0.46153846153846156,0.8333333333333334,15.0,,5.0,False,,1.0,,22.0,,,,,3.0,,,,0.13513513513513514,,,,1.0,,,,,,,,
1627780,1610612744,Gary Payton II,Gary Payton II,1627780,GSW,39972.0,666,76.0,1367,1393,299.0,366.0,181.0,2760,7.0,18.0,2.0,5.0,20.0,55.0,238.0,1570,3.0,12.0,61.0,,18.0,7.0,25.0,22.0,47.0,4.0,17.0,116.0,23.0,65.0,110.0,61.0,298.0,0.36363636363636365,0.25,0.36363636363636365,0.6187845303867403,0.6395348837209303,0.6230366492146597,0.648936170212766,0.30386740331491713,13.734177215189872,0.07348242811501597,0.0992,0.07692307692307693,0.09944751381215469,0.3888888888888889,0.3888888888888889,0.11627906976744186,0.4,0.7900552486187845,0.3888888888888889,0.5719499999999998,0.5950674418604651,0.25630252100840334,24.30363636363636,0.21872713972201902,64.0,88.0,23.0,21.0,26.0,38.0,,82.0,126.0,14.0,29.0,23.0,31.0,6.0,134.0,18.0,6.0,26.0,19.0,45.0,2.0,38.0,24.0,39.0,77.0,26.0,23.0,11.0,2.0,1.0,0.8170731707317073,0.9054054054054054,0.6507936507936508,0.7419354838709677,0.061488673139158574,0.07975460122699386,0.07086614173228346,0.05063291139240506,0.10714285714285714,0.029850746268656716,0.07471264367816093,0.029850746268656716,0.4861878453038674,0.7272727272727273,0.7901234567901234,0.78125,0.20994475138121546,,0.5897435897435898,0.6046511627906976,0.8076923076923077,0.5557086956521738,0.0582010582010582,0.08208955223880597,2.9484126984126986,37.0,6.0,7.0,3.0,4.0,4.0,10.0,,42.0,60.0,39.0,3.0,14.0,3.0,15.0,2.0,26.0,1.0,2.0,3.0,15.0,10.0,2.0,3.0,18.0,12.0,1.0,0.4,0.5384615384615384,0.5384615384615384,0.09090909090909091,0.125,0.09266409266409266,0.14414414414414414,0.6666666666666666,0.20441988950276244,1.0,0.15384615384615385,0.10256410256410256,0.75,1.0,0.16279069767441862,0.17647058823529413,12.0,13.0,1.0,15.0,30.0,16.0,11.0,,11.0,8.0,3.0,4.0,5.0,0.5172413793103449,0.0873015873015873,0.10526315789473684,0.4230769230769231,,0.05263157894736842,0.07777777777777778,0.35135135135135137,0.3611111111111111,1.0,0.5217391304347826,0.14285714285714285,18.0,2.0,3.0,0.47368421052631576,0.5294117647058824,0.9444444444444444,,3.0,2.0,0.07954545454545454,0.06557377049180328,,,,6.0,,3.0,False,1.0,,1.0,6.0,,,,,1.0,0.01818181818181818,,,0.3333333333333333,0.16666666666666666,1.0,,,1.0,1.0,0.02702702702702703,,,,,
1630228,1610612744,Jonathan Kuminga,Jonathan Kuminga,1630228,GSW,116356.7,1939,117.0,4012,4035,728.0,889.0,466.0,8047,32.0,111.0,6.0,20.0,53.0,163.0,1188.0,4627,12.0,33.0,233.0,15.0,109.0,32.0,74.0,87.0,161.0,22.0,36.0,409.0,90.0,261.0,353.0,232.0,722.0,0.32515337423312884,0.36363636363636365,0.32919254658385094,0.5616996507566938,0.5590062111801242,0.6006066734074823,0.6099476439790575,0.18975552968568102,24.48754683711704,0.08955223880597014,0.1244192049561177,0.08396946564885496,0.12922002328288706,0.2882882882882883,0.2882882882882883,0.12422360248447205,0.3,0.5937136204889406,0.29357798165137616,0.528293465577596,0.5253512499999999,0.19612794612794612,25.625153374233133,0.1814556331006979,255.0,347.0,51.0,50.0,65.0,288.0,61.0,403.0,696.0,223.0,86.0,72.0,128.0,53.0,496.0,65.0,30.0,46.0,45.0,92.0,9.0,54.0,40.0,64.0,168.0,217.0,299.0,159.0,8.0,7.0,0.6153846153846154,0.6492146596858639,0.5790229885057471,0.5625,0.04797441364605544,0.05174353205849269,0.04980842911877394,0.03711340206185567,0.04918032786885246,0.06944444444444445,0.07922535211267606,0.027950310559006212,0.4039580908032596,0.7348703170028819,0.7894736842105263,0.6431372549019608,0.3352735739231665,0.0710128055878929,0.5204081632653061,0.40372670807453415,0.7692307692307693,0.5273298387096774,0.16309887869520898,0.19461444308445533,5.565948275862071,52.0,5.0,13.0,1.0,7.0,3.0,12.0,30.0,125.0,144.0,151.0,20.0,14.0,15.0,60.0,10.0,122.0,6.0,11.0,38.0,34.0,14.0,1.0,19.0,36.0,19.0,0.9056603773584906,0.25,0.4846938775510204,0.5296610169491526,0.2127659574468085,0.16201716738197425,0.04832214765100671,0.167621776504298,0.5277777777777778,0.06053550640279395,0.90625,0.05102040816326531,0.07142857142857142,0.14285714285714285,,0.08074534161490683,0.10521885521885523,26.0,21.0,6.0,43.0,310.0,42.0,72.0,1.0,62.0,34.0,9.0,19.0,15.0,0.5,0.10344827586206896,0.16319444444444445,0.5081967213114754,0.010526315789473684,0.06666666666666667,0.1452991452991453,0.40384615384615385,0.40384615384615385,0.9047619047619048,0.5098039215686274,0.46153846153846156,121.0,8.0,28.0,0.4201388888888889,0.5020746887966805,0.5206611570247934,27.0,2.0,2.0,0.069164265129683,0.13142857142857142,0.4426229508196721,0.45,0.7777777777777778,9.0,4.0,12.0,False,2.0,2.0,,11.0,,1.0,,1.0,1.0,,0.01639344262295082,,0.23076923076923078,0.4,1.0,0.006097560975609756,,,6.0,,8.0,1.0,,,
1630541,1610612744,Moses Moody,Moses Moody,1630541,GSW,67535.7,1126,73.0,2309,2282,494.0,565.0,317.0,4591,49.0,138.0,10.0,30.0,66.0,193.0,498.0,2594,14.0,40.0,97.0,15.0,138.0,49.0,28.0,25.0,53.0,7.0,17.0,131.0,55.0,126.0,190.0,97.0,490.0,0.34196891191709844,0.35,0.34196891191709844,0.5323383084577115,0.5333333333333333,0.5671981776765376,0.5705882352941176,0.48009950248756217,17.865085248332097,0.0954861111111111,0.1009090909090909,0.0967741935483871,0.34328358208955223,0.35507246376811596,0.3602941176470588,0.4,0.3333333333333333,0.7139303482587065,0.35507246376811596,0.5303950248756216,0.5100373333333333,0.19477911646586346,25.399481865284972,0.21394543092247725,66.0,94.0,29.0,9.0,14.0,93.0,22.0,115.0,209.0,70.0,52.0,19.0,35.0,17.0,136.0,18.0,5.0,29.0,32.0,64.0,9.0,40.0,22.0,41.0,88.0,78.0,90.0,43.0,3.0,3.0,0.591304347826087,0.6868686868686869,0.5502392344497608,0.5428571428571428,0.053691275167785234,0.05321100917431193,0.05346187554776512,0.04918032786885246,0.05172413793103448,0.044642857142857144,0.09907120743034056,0.04736842105263158,0.23383084577114427,0.7021276595744681,0.8148148148148148,0.5606060606060606,0.23134328358208955,0.05472636815920398,0.37662337662337664,0.18666666666666668,0.6428571428571429,0.5244791666666667,0.10550458715596331,0.17842323651452283,5.898564593301433,55.0,6.0,10.0,4.0,19.0,6.0,25.0,12.0,94.0,183.0,56.0,15.0,18.0,6.0,19.0,3.0,43.0,4.0,4.0,11.0,18.0,9.0,2.0,7.0,21.0,14.0,0.9242424242424242,0.24,0.5324675324675324,0.573170731707317,0.22727272727272727,0.10687022900763359,0.05542725173210162,0.11139240506329114,0.6666666666666666,0.13681592039800994,0.9183673469387755,0.07792207792207792,0.24675324675324675,0.21052631578947367,1.0,0.13333333333333333,0.18875502008032127,23.0,17.0,4.0,32.0,94.0,32.0,25.0,3.0,24.0,13.0,2.0,10.0,8.0,0.6153846153846154,0.11961722488038277,0.10752688172043011,0.5581395348837209,0.05084745762711865,0.06285714285714286,0.09302325581395349,0.3090909090909091,0.32075471698113206,0.9411764705882353,0.7931034482758621,0.4,42.0,6.0,11.0,0.45161290322580644,0.5060240963855421,0.5952380952380952,7.0,3.0,1.0,0.13829787234042554,0.08163265306122448,0.3181818181818182,0.35,0.8571428571428571,5.0,1.0,4.0,False,2.0,,4.0,13.0,,9.0,,3.0,,0.02072538860103627,0.09090909090909091,0.014492753623188406,0.17391304347826086,0.3333333333333333,0.5,0.015384615384615385,1.0,2.0,,0.03636363636363636,1.0,,1.0,1.0,
1641764,1610612744,Brandin Podziemski,Brandin Podziemski,1641764,GSW,116964.7,1949,253.0,3963,3969,751.0,880.0,527.0,7932,70.0,182.0,16.0,40.0,89.0,231.0,675.0,4543,25.0,54.0,170.0,60.0,180.0,70.0,155.0,112.0,267.0,23.0,79.0,646.0,128.0,303.0,418.0,166.0,741.0,0.3852813852813853,0.46296296296296297,0.388646288209607,0.5304568527918782,0.5961538461538461,0.5436187399030694,0.599290780141844,0.39086294416243655,15.431693989071038,0.1306122448979592,0.15130890052356022,0.1274131274131274,0.3079526226734349,0.38461538461538464,0.38461538461538464,0.3076923076923077,0.4,0.6209813874788495,0.3888888888888889,0.514091595925297,0.5182757812500001,0.2518518518518518,25.903463203463204,0.18950290184203886,92.0,136.0,18.0,28.0,37.0,199.0,25.0,180.0,360.0,48.0,46.0,40.0,76.0,15.0,200.0,89.0,52.0,61.0,51.0,115.0,18.0,61.0,44.0,60.0,122.0,122.0,77.0,36.0,5.0,2.0,0.5555555555555556,0.5747126436781609,0.5,0.5263157894736842,0.05301455301455302,0.06762749445676275,0.060085836909871244,0.0496031746031746,0.06111111111111111,0.07975460122699386,0.12544802867383512,0.06428571428571428,0.23011844331641285,0.6764705882352942,0.71875,0.5760869565217391,0.33671742808798644,0.04230118443316413,0.2608695652173913,0.2846153846153846,0.7567567567567568,0.4971076923076924,0.05863192182410423,0.09399477806788512,5.99,49.0,7.0,14.0,8.0,16.0,11.0,23.0,5.0,72.0,207.0,161.0,14.0,17.0,16.0,34.0,4.0,87.0,11.0,4.0,13.0,13.0,3.0,2.0,8.0,14.0,10.0,0.7752808988764045,0.4782608695652174,0.4855072463768116,0.5070422535211268,0.13592233009708737,0.17311827956989248,0.06495263870094722,0.17055393586005832,0.7142857142857143,0.0829103214890017,0.7285714285714285,0.10144927536231885,0.2318840579710145,0.5,0.75,0.1076923076923077,0.10666666666666667,11.0,19.0,9.0,17.0,160.0,12.0,35.0,3.0,53.0,37.0,3.0,12.0,8.0,0.3695652173913043,0.09722222222222222,0.12562814070351758,0.6091954022988506,0.03571428571428571,0.0539568345323741,0.18032786885245902,0.3877551020408163,0.3877551020408163,0.9473684210526315,0.6111111111111112,0.6428571428571429,80.0,24.0,16.0,0.4020100502512563,0.45977011494252873,0.5625,8.0,1.0,1.0,0.058823529411764705,0.15337423312883436,0.32,0.34782608695652173,0.25,6.0,2.0,11.0,False,3.0,2.0,,14.0,,37.0,4.0,,3.0,,0.08,,0.2727272727272727,0.42857142857142855,1.0,,,,2.0,,,,,,
