EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFtPoints,PtsPutbacks,SelfOReb,SecondChanceTurnovers,Charge Fouls,Loose Ball Fouls Drawn,BlockedLongMidRange,OffLongMidRangeReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Fg3aBlocked,Travels,Charge Fouls Drawn,Blocked3s,BlockedCorner3,DefensiveGoaltends,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedArc3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Transition Take Fouls,OffensiveGoaltends,Transition Take Fouls Drawn,3SecondViolations,on,Clear Path Fouls
1629637,1610612747,Jaxson Hayes,Jaxson Hayes,1629637,LAL,18931.0,316,-79.0,660,669,162,178.0,59.0,1329,40.0,53.0,8.0,12.0,7.0,8.0,9.0,17.0,1.0,1.0,,,,5.0,,,,2.0,50.0,71.0,,5.0,20.0,120.0,785,10.0,14.0,,,22.0,8.0,10.0,,2.0,5.0,21.0,82.0,18.0,,,,5.0,,8.0,6.0,8.0,14.0,7.0,1.0,2.0,3.0,1.0,36.0,10.0,13.0,1.0,12.0,23.0,4.0,39.0,24.0,63.0,6.0,6.0,,4.0,,3.0,8.0,,1.0,,12.0,3.0,29.0,44.0,3.0,6.0,26.0,,34.0,4.0,,16.0,3.0,10.0,3.0,7.0,10.0,6.0,1.0,21.0,162,1.0,3.0,0.82,0.9761904761904762,,,,,,0.704225352112676,0.7142857142857143,0.8,0.6578947368421053,0.7142857142857143,0.6666666666666666,0.6593406593406593,0.6875,0.7,0.06578947368421052,0.11267605633802817,0.11320754716981132,0.11764705882352941,14.18732782369146,0.3333333333333333,0.2222222222222222,0.07692307692307693,0.14743589743589744,0.08227848101265822,0.07547169811320754,0.08130081300813008,0.1111111111111111,0.08185053380782918,0.15517241379310345,0.05970149253731343,0.07446808510638298,0.10344827586206896,0.1111111111111111,0.15476190476190477,0.18518518518518517,0.072,0.08823529411764706,0.6,0.6973684210526315,0.7547169811320755,0.851063829787234,0.8,0.2236842105263158,0.5294117647058824,0.6,0.8888888888888888,0.013157894736842105,1.0,1.0,1.0,,,,,0.06578947368421052,,,,0.8571428571428571,0.6666666666666666,,,,0.6666666666666666,0.875,0.16666666666666666,,0.7631578947368421,,0.6104039473684212,0.5678454545454545,0.5984291666666667,0.18181818181818182,0.1927710843373494,0.18333333333333332,0.175,2.8985915492957743,25.619999999999997,0.24545454545454545,,,,2.0,16.0,1.0,1.0,,3.0,,,0.05555555555555555,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,True,
1628385,1610612747,Harry Giles III,Harry Giles III,1628385,LAL,1044.0,17,-27.0,38,37,13,20.0,3.0,75,1.0,1.0,,,,,,2.0,,,,2.0,,,,,,,1.0,3.0,,2.0,,2.0,46,,,,1.0,,,1.0,,1.0,,,2.0,,,,,,,1.0,,,,,,,,,,,,,2.0,1.0,1.0,4.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,1.0,1.0,,,,,,0.3333333333333333,,,0.2,,,0.2,,,0.4,0.3333333333333333,,0.5,12.195121951219512,,1.0,,0.2,,0.2857142857142857,,0.25,,,,,,,0.25,,0.3333333333333333,,,0.2,1.0,1.0,1.0,0.4,,,,,,,,0.4,,,,,,,,,,,,,,,,,0.6,,0.5109600000000001,,0.4845,,,,,6.0,23.6,0.34210526315789475,1.0,,1.0,,,,,,,,,,,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,True,
203915,1610612747,Spencer Dinwiddie,Spencer Dinwiddie,203915,LAL,6212.0,104,46.0,220,225,76,51.0,20.0,445,1.0,2.0,,,,,2.0,11.0,,1.0,1.0,2.0,3.0,7.0,2.0,2.0,2.0,2.0,3.0,14.0,4.0,9.0,10.0,28.0,227,,,2.0,2.0,6.0,,3.0,3.0,3.0,6.0,15.0,,6.0,12.0,,,7.0,3.0,2.0,8.0,4.0,12.0,2.0,2.0,3.0,4.0,1.0,28.0,,,,3.0,2.0,1.0,6.0,,6.0,1.0,1.0,,2.0,1.0,2.0,2.0,,,,4.0,2.0,4.0,9.0,1.0,,8.0,1.0,10.0,1.0,,4.0,,6.0,1.0,4.0,6.0,3.0,,15.0,76,,,,,1.0,0.4444444444444444,1.0,1.0,0.4444444444444444,0.21428571428571427,,,0.391304347826087,1.5,0.75,0.5185185185185185,1.5,0.8333333333333334,0.391304347826087,0.14285714285714285,,0.18181818181818182,12.653061224489795,0.5,0.14285714285714285,,0.029411764705882353,,0.0625,,0.04310344827586207,,,,,,0.11764705882352941,,,0.05555555555555555,0.08333333333333333,0.5,0.08695652173913043,0.5,0.5,,0.4782608695652174,0.18181818181818182,0.2222222222222222,,0.043478260869565216,,,,0.08695652173913043,0.5,0.5,1.0,0.30434782608695654,0.42857142857142855,0.42857142857142855,1.0,,,1.0,1.0,1.0,,,0.3333333333333333,1.0,0.4782608695652174,0.42857142857142855,0.4692413043478261,0.5574,0.4436583333333333,0.18518518518518517,0.23529411764705882,0.21428571428571427,0.5357142857142857,7.221428571428572,25.555555555555557,0.34545454545454546,,1.0,1.0,,,,,,,1.0,,,,,0.16666666666666666,1.0,,1.0,,,,,,,,,,,1.0,,,,0.1,,,,,True,
1630219,1610612747,Skylar Mays,Skylar Mays,1630219,LAL,2311.0,39,,79,80,38,37.0,4.0,159,3.0,3.0,,,,,3.0,6.0,1.0,2.0,1.0,1.0,1.0,1.0,,,,,7.0,11.0,2.0,2.0,,20.0,78,,,,,,1.0,3.0,,,,2.0,10.0,4.0,6.0,,,1.0,1.0,,3.0,1.0,4.0,1.0,,1.0,2.0,,9.0,,,1.0,1.0,1.0,,2.0,1.0,3.0,5.0,3.0,2.0,1.0,,1.0,,,,,1.0,,2.0,3.0,1.0,,,,,,,,,,,,,,,2.0,38,1.0,,0.7142857142857143,0.7142857142857143,1.0,1.0,,,1.0,0.6363636363636364,,0.3333333333333333,0.7692307692307693,,0.3333333333333333,0.7692307692307693,,0.3333333333333333,0.15384615384615385,,,,16.867469879518072,1.0,,0.5,0.0625,,0.045454545454545456,,0.05263157894736842,,,,,,0.25,,,0.05555555555555555,,,0.23076923076923078,1.0,1.0,1.0,0.46153846153846156,0.5,0.5,0.3333333333333333,0.15384615384615385,0.5,0.5,1.0,0.07692307692307693,1.0,1.0,1.0,0.07692307692307693,1.0,1.0,1.0,,,,,,,,,,0.38461538461538464,1.0,0.4919230769230769,,0.39663333333333334,,,,0.1,7.345454545454545,25.6,0.4810126582278481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1641720,1610612747,Jalen Hood-Schifino,Jalen Hood-Schifino,1641720,LAL,3740.0,62,-14.0,135,135,41,70.0,14.0,270,2.0,5.0,,,,,2.0,6.0,2.0,10.0,,,2.0,8.0,,,1.0,4.0,6.0,21.0,2.0,8.0,6.0,24.0,138,,2.0,,,,1.0,5.0,1.0,4.0,2.0,7.0,6.0,6.0,6.0,,,8.0,2.0,3.0,4.0,1.0,5.0,1.0,,2.0,1.0,1.0,11.0,,2.0,,4.0,4.0,,8.0,2.0,10.0,3.0,2.0,1.0,3.0,2.0,1.0,3.0,1.0,2.0,,6.0,2.0,3.0,8.0,,,5.0,,10.0,,,5.0,,2.0,,2.0,2.0,2.0,,7.0,41,1.0,,0.5,0.5,1.0,0.25,,0.25,0.25,0.2857142857142857,,0.2,0.3103448275862069,,0.2777777777777778,0.35294117647058826,,0.3181818181818182,0.27586206896551724,0.14285714285714285,0.2,0.3333333333333333,26.31578947368421,0.5,,,0.12121212121212122,0.05714285714285714,0.125,,0.12307692307692308,0.03389830508474576,0.14285714285714285,,,,0.2857142857142857,,0.25,0.11538461538461539,0.16666666666666666,1.0,0.1724137931034483,0.4,0.5,0.5,0.20689655172413793,0.3333333333333333,0.5,0.5,0.3448275862068966,0.2,0.2,0.5,,,,,0.27586206896551724,0.25,0.25,1.0,,,,,,,,0.4444444444444444,0.25,0.4482758620689655,0.25,0.4433413793103448,0.3512,0.43155,0.14705882352941177,0.19230769230769232,,0.2916666666666667,11.323809523809523,26.3,0.3037037037037037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1641721,1610612747,Maxwell Lewis,Maxwell Lewis,1641721,LAL,4798.0,80,-43.0,177,174,81,95.0,16.0,351,1.0,6.0,,,,,,2.0,1.0,2.0,1.0,3.0,,6.0,,,,3.0,2.0,10.0,1.0,9.0,2.0,9.0,170,,,,1.0,,,1.0,,4.0,2.0,2.0,2.0,2.0,3.0,,,6.0,,2.0,5.0,,5.0,,,4.0,1.0,,10.0,1.0,,,1.0,1.0,,2.0,1.0,3.0,1.0,1.0,,3.0,1.0,3.0,5.0,2.0,,,8.0,5.0,3.0,4.0,,,1.0,,3.0,,,,,1.0,,1.0,1.0,,,2.0,81,,,0.5,0.5,1.0,0.1111111111111111,,,0.1111111111111111,0.2,,,0.18421052631578946,,,0.225,,0.16666666666666666,0.47368421052631576,0.2,0.16666666666666666,0.5,14.35897435897436,0.375,,,0.02857142857142857,,0.025,0.029411764705882353,0.02666666666666667,0.012195121951219513,,,0.034482758620689655,,,,0.14285714285714285,0.030303030303030304,,,0.3157894736842105,0.16666666666666666,0.2,1.0,0.10526315789473684,,,,0.10526315789473684,0.5,0.5,,0.15789473684210525,0.3333333333333333,0.3333333333333333,1.0,0.3157894736842105,,,,,,,,,,,0.6,,0.7894736842105263,,0.5204947368421053,0.5409,0.49096,0.05,,,0.2222222222222222,6.25,24.955555555555556,0.4576271186440678,1.0,,1.0,,,,1.0,,,,,,,1.0,0.2,,1.0,1.0,,,,,0.1111111111111111,,,0.16666666666666666,,,1.0,,,,0.1,1.0,,,,True,
1630658,1610612747,Colin Castleton,Colin Castleton,1630658,LAL,2757.0,46,-25.0,98,95,47,38.0,10.0,193,7.0,9.0,,2.0,6.0,6.0,1.0,4.0,,,,,,,,,,,8.0,13.0,,,4.0,20.0,110,1.0,4.0,,,2.0,7.0,10.0,,,4.0,18.0,10.0,6.0,,,,,,1.0,3.0,,3.0,,,1.0,,2.0,6.0,2.0,2.0,1.0,3.0,,,3.0,5.0,8.0,1.0,,1.0,1.0,,1.0,1.0,,,,2.0,1.0,4.0,7.0,1.0,1.0,2.0,,4.0,,,,2.0,,,,,,,18.0,47,,2.0,0.625,0.7142857142857143,,,,,,0.6153846153846154,0.25,0.7,0.6153846153846154,0.25,0.7,0.6666666666666666,0.25,0.75,,0.07692307692307693,,0.25,15.596330275229356,0.5,,0.5,,0.08,0.15,0.09090909090909091,0.08333333333333333,0.0851063829787234,0.125,0.1111111111111111,0.05555555555555555,0.25,,,,0.23076923076923078,,,0.6923076923076923,0.7777777777777778,0.7777777777777778,0.7142857142857143,0.3076923076923077,0.25,0.3333333333333333,,,,,,,,,,,,,,0.5,,,,,0.6,1.0,,,0.6923076923076923,,0.6008,0.5789333333333334,0.5635499999999999,,,0.1,0.9,3.330769230769231,,0.47959183673469385,,,,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1641793,1610612747,D'Moi Hodge,D'Moi Hodge,1641793,LAL,1288.0,21,-5.0,45,44,18,9.0,3.0,89,1.0,1.0,,,,,,,1.0,1.0,1.0,3.0,,3.0,,,,1.0,2.0,2.0,1.0,6.0,1.0,8.0,49,,,,1.0,,,,,2.0,,,4.0,,3.0,,,3.0,,,4.0,,4.0,,,3.0,,1.0,8.0,,,,,,,,,,,,,1.0,,1.0,,,,,1.0,,,2.0,,,1.0,,2.0,,,1.0,,1.0,1.0,,1.0,1.0,,,18,,,1.0,1.0,1.0,0.16666666666666666,,,0.16666666666666666,1.0,,,0.4375,,,0.4444444444444444,,,0.75,,,,20.833333333333336,1.0,,,,,,,,,,,,,,,,,,1.0,0.125,1.0,1.0,1.0,,,,,0.125,1.0,1.0,1.0,0.375,0.3333333333333333,0.3333333333333333,1.0,0.375,,,,,,,,,,,0.5,,0.875,,0.5493625,0.4842,0.4896,0.1111111111111111,0.3333333333333333,,,9.450000000000001,24.599999999999998,0.4,1.0,,1.0,,,,,,,,,,,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,True,
1629216,1610612747,Gabe Vincent,Gabe Vincent,1629216,LAL,260.0,4,6.0,9,11,9,5.0,2.0,20,1.0,1.0,,,1.0,1.0,,,,,,,,,,,,,1.0,1.0,,,,2.0,9,,,,,,1.0,1.0,,,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,2.0,9,,,,,,,,,,1.0,,1.0,1.0,,1.0,1.0,,1.0,,,,,9.090909090909092,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,0.4605,,0.4605,,,,1.0,3.1,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1629685,1610612747,Dylan Windler,Dylan Windler,1629685,LAL,806.0,13,1.0,27,27,8,20.0,1.0,54,,,,,,,,,,,,,1.0,1.0,,,,,,,1.0,1.0,,3.0,29,,,,,,,,,,,,,,3.0,,,1.0,1.0,,2.0,1.0,3.0,1.0,,1.0,1.0,,7.0,,,,1.0,1.0,,2.0,,2.0,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,8,,,,,1.0,1.0,,,1.0,,,,1.5,,,1.5,,,1.0,,,,3.571428571428571,,,,0.125,,0.125,,0.125,,,,,,,0.16666666666666666,,,0.5,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,1.0,1.0,0.498,,,,,,,,27.2,0.2962962962962963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1641788,1610612747,Alex Fudge,Alex Fudge,1641788,LAL,244.0,4,-3.0,7,6,7,2.0,1.0,13,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,7,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,1.0,,1.0,12.5,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3818,,0.3818,,,,,8.8,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1626156,1610612747,D'Angelo Russell,D'Angelo Russell,1626156,LAL,122985.2,2050,127.0,4299,4287,872,547.0,383.0,8586,100.0,142.0,4.0,7.0,10.0,17.0,87.0,213.0,34.0,85.0,26.0,68.0,151.0,363.0,10.0,26.0,31.0,78.0,221.0,440.0,177.0,431.0,124.0,1097.0,4986,11.0,24.0,12.0,31.0,62.0,26.0,65.0,35.0,89.0,46.0,203.0,172.0,270.0,396.0,135.0,3.0,360.0,151.0,27.0,248.0,115.0,363.0,82.0,33.0,170.0,53.0,25.0,841.0,8.0,14.0,,89.0,77.0,2.0,168.0,22.0,190.0,56.0,38.0,18.0,83.0,22.0,65.0,42.0,6.0,18.0,3.0,125.0,20.0,60.0,123.0,6.0,8.0,133.0,15.0,150.0,16.0,10.0,54.0,18.0,32.0,13.0,16.0,33.0,16.0,,197.0,861,1.0,15.0,0.3891402714932127,0.39814814814814814,0.7457627118644068,0.41067285382830626,0.3870967741935484,0.39325842696629215,0.4135514018691589,0.5022727272727273,0.4583333333333333,0.4,0.5585533869115958,0.5272727272727272,0.5097402597402597,0.5853920515574651,0.5535714285714286,0.5583333333333333,0.49483352468427094,0.06136363636363636,0.06338028169014084,0.07981220657276995,22.259696458684655,0.664,0.029411764705882353,,0.07038391224862889,0.0137524557956778,0.09251559251559252,0.00954653937947494,0.08073929961089495,0.011853448275862068,0.009523809523809525,0.016,0.013179571663920923,,0.06336088154269973,0.0749063670411985,0.07106598984771574,0.0941336971350614,0.08733624454148471,0.48484848484848486,0.16303099885189437,0.704225352112676,0.7518796992481203,0.55,0.24454649827784156,0.4084507042253521,0.44387755102040816,0.3103448275862069,0.09758897818599312,0.4,0.40476190476190477,0.11764705882352941,0.07807118254879448,0.38235294117647056,0.38235294117647056,0.8846153846153846,0.41676234213547647,0.41597796143250687,0.41597796143250687,0.7218543046357616,0.12727272727272726,0.5714285714285714,0.4727272727272727,0.38461538461538464,0.9,0.11038961038961038,0.5882352941176471,0.5064935064935064,0.3974358974358974,0.6578645235361653,0.41944444444444445,0.5137273356401384,0.5153306451612903,0.49250132450331124,0.06352683461117196,0.11297071129707113,0.056517775752051046,0.18505013673655424,8.129318181818181,26.086310904872384,0.2028378692719237,5.0,4.0,11.0,4.0,10.0,10.0,3.0,,2.0,3.0,0.014778325123152709,0.022988505747126436,0.25,0.09090909090909091,0.07142857142857142,0.36363636363636365,,2.0,2.0,1.0,,,,0.011764705882352941,,,2.0,,4.0,1.0,0.4,1.0,0.009195402298850575,,,,,False,
1626174,1610612747,Christian Wood,Christian Wood,1626174,LAL,31724.0,529,29.0,1070,1083,289,192.0,106.0,2153,40.0,51.0,11.0,14.0,9.0,12.0,14.0,34.0,1.0,5.0,6.0,15.0,13.0,49.0,,6.0,2.0,9.0,55.0,90.0,19.0,64.0,32.0,199.0,1222,11.0,18.0,,8.0,24.0,14.0,24.0,2.0,12.0,10.0,44.0,82.0,28.0,54.0,3.0,,49.0,13.0,6.0,23.0,5.0,28.0,5.0,,14.0,8.0,1.0,61.0,12.0,10.0,2.0,58.0,67.0,8.0,133.0,24.0,157.0,7.0,3.0,4.0,15.0,4.0,7.0,17.0,4.0,8.0,,32.0,5.0,28.0,41.0,2.0,5.0,46.0,,50.0,6.0,,24.0,4.0,20.0,9.0,10.0,21.0,11.0,2.0,44.0,286,2.0,4.0,0.7454545454545455,0.8541666666666666,0.9473684210526315,0.296875,,0.16666666666666666,0.296875,0.6111111111111112,0.6111111111111112,0.5833333333333334,0.5422077922077922,0.4230769230769231,0.4722222222222222,0.5653409090909091,0.4444444444444444,0.5116279069767442,0.4155844155844156,0.06666666666666667,0.058823529411764705,0.08823529411764706,17.464315701091518,0.46875,0.4444444444444444,0.05555555555555555,0.24452554744525548,0.04329004329004329,0.22053231939163498,0.05853658536585366,0.23277467411545624,0.05045871559633028,0.06153846153846154,0.05084745762711865,0.03821656050955414,0.125,0.2345679012345679,0.24444444444444444,0.25862068965517243,0.22842639593908629,0.19696969696969696,0.5238095238095238,0.33116883116883117,0.7843137254901961,0.8333333333333334,0.7,0.22077922077922077,0.4117647058823529,0.45161290322580644,0.8571428571428571,0.032467532467532464,0.2,0.2,1.0,0.09740259740259741,0.4,0.4,1.0,0.3181818181818182,0.2653061224489796,0.2653061224489796,0.9230769230769231,0.5384615384615384,0.7857142857142857,0.23076923076923078,,,0.3333333333333333,0.75,0.25,0.2222222222222222,0.7467532467532467,0.2653061224489796,0.5271616883116882,0.5139923076923076,0.5016708333333333,0.13953488372093023,0.2222222222222222,0.12060301507537688,0.22110552763819097,4.696666666666666,25.2984375,0.27009345794392525,2.0,,3.0,2.0,14.0,5.0,4.0,,4.0,1.0,,0.0684931506849315,0.2727272727272727,0.07692307692307693,0.08333333333333333,,,4.0,,1.0,,,,,,,,,,1.0,,,,,,,,False,
1627752,1610612747,Taurean Prince,Taurean Prince,1627752,LAL,103167.0,1719,-111.0,3589,3590,876,502.0,331.0,7179,48.0,78.0,3.0,5.0,13.0,20.0,38.0,75.0,5.0,17.0,49.0,136.0,63.0,155.0,2.0,8.0,18.0,35.0,91.0,170.0,112.0,291.0,43.0,561.0,4280,4.0,11.0,3.0,14.0,17.0,25.0,40.0,31.0,66.0,18.0,161.0,160.0,22.0,321.0,15.0,4.0,151.0,63.0,20.0,60.0,29.0,89.0,15.0,14.0,37.0,17.0,6.0,207.0,6.0,8.0,2.0,81.0,62.0,5.0,148.0,16.0,164.0,50.0,29.0,21.0,37.0,10.0,25.0,21.0,2.0,12.0,,58.0,16.0,72.0,125.0,4.0,2.0,57.0,8.0,59.0,8.0,1.0,23.0,7.0,22.0,10.0,11.0,26.0,16.0,,159.0,865,7.0,6.0,0.8791208791208791,0.8888888888888888,0.9553571428571429,0.3848797250859107,0.21428571428571427,0.4696969696969697,0.3902439024390244,0.5352941176470588,0.36363636363636365,0.625,0.561822125813449,0.34,0.6745283018867925,0.5783505154639176,0.34,0.6939655172413793,0.631236442516269,0.11764705882352941,0.1282051282051282,0.10666666666666667,13.615847542627883,0.6379310344827587,0.07462686567164178,0.024096385542168676,0.07151095732410612,0.0087527352297593,0.10163111668757842,0.008823529411764706,0.0859375,0.00878293601003764,,0.011933174224343675,0.008146639511201629,0.010582010582010581,0.045112781954887216,0.075,0.10559006211180125,0.11056105610561057,0.07329842931937172,0.6153846153846154,0.16919739696312364,0.6153846153846154,0.7058823529411765,0.8958333333333334,0.16268980477223427,0.5066666666666667,0.5671641791044776,0.8421052631578947,0.0368763557483731,0.29411764705882354,0.3333333333333333,1.0,0.2950108459869848,0.3602941176470588,0.3656716417910448,1.0,0.3362255965292842,0.4064516129032258,0.4090909090909091,0.9206349206349206,0.2,0.6,0.32,0.25,1.0,0.18867924528301888,0.65,0.330188679245283,0.5142857142857142,0.8004338394793926,0.41721854304635764,0.5431471553610504,0.538646875,0.5418912621359222,0.05230125523012552,0.12432432432432433,0.030303030303030304,0.28698752228163993,5.917058823529411,25.00446735395188,0.24407913067706882,6.0,13.0,31.0,,2.0,4.0,7.0,,3.0,1.0,0.015873015873015872,0.017543859649122806,0.6666666666666666,0.24,0.29245283018867924,0.41935483870967744,3.0,7.0,9.0,4.0,1.0,1.0,0.010309278350515464,0.11764705882352941,0.014705882352941176,0.0064516129032258064,1.0,,2.0,3.0,0.16666666666666666,1.0,0.006825938566552901,1.0,,,,False,
