EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FtPoints,SecondChanceFtPoints,PenaltyFtPoints,Fg2aBlocked,ShortMidRangeAssists,LongMidRangeAssists,LostBallSteals,BadPassOutOfBoundsTurnovers,PenaltyTurnovers,Loose Ball Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedCorner3,DefensiveGoaltends,OffensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,FG2APctBlocked,AtRimPctBlocked,OffLongMidRangeReboundPct,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,LongMidRangeFGA,PenaltyCorner3FGA,Fg3aBlocked,FTOffRebounds,LostBallOutOfBoundsTurnovers,Charge Fouls,Defensive 3 Seconds Violations,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,LongMidRangeFrequency,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,LongMidRangeFGM,SecondChanceCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,PenaltyFg3Pct,ShortMidRangePctBlocked,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,StepOutOfBoundsTurnovers,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Technical Free Throw Trips,LongMidRangePctBlocked,HeaveAttempts,PenaltyCorner3FGM,PenaltyCorner3Accuracy,3SecondViolations,BlockedArc3,on,Clear Path Fouls,Transition Take Fouls,Transition Take Fouls Drawn,BlockedLongMidRange,Arc3PctBlocked,HeaveMakes
1630592,1610612751,Jalen Wilson,Jalen Wilson,1630592,BKN,2907.0,48,-15,100,98,4.0,5.0,11.0,198,,,,,,,1.0,4.0,,,2.0,2.0,,,,1.0,5.0,2.0,2.0,10.0,113,,1.0,,,2.0,,,,,2.0,,6.0,,,2.0,2.0,2.0,2.0,4.0,1.0,1.0,,10.0,,3.0,4.0,4.0,,8,3.0,11,,1.0,,,,,,,,,2.0,2.0,,2.0,,,,,,,,4.0,,1.0,1.0,1.0,1.0,,1.0,0.2,,,0.5714285714285714,,,0.625,0.5,,0.2857142857142857,7.079646017699115,,,0.21052631578947367,0.0967741935483871,0.18181818181818182,,0.1951219512195122,0.06,0.14285714285714285,0.125,,,0.125,0.3333333333333333,,0.13333333333333333,0.2857142857142857,,,,,,,0.5714285714285714,0.25,0.3333333333333333,1.0,,,,0.2857142857142857,1.0,1.0,1.0,,,,,,,,,0.2857142857142857,1.0,0.4374357142857143,0.3282,,0.2,,9.32,25.25,0.04,2.0,2.0,,1.0,2.0,,1.0,,,,,1.0,2.0,,1.0,,,,,,,0.2,,,0.125,0.16666666666666666,1.0,,,,,,,,,,0.14285714285714285,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,True,,,,,,
1629651,1610612751,Nic Claxton,Nic Claxton,1629651,BKN,5936.0,99,-51,208,211,4.0,22.0,24.0,419,15.0,21.0,3.0,6.0,1.0,1.0,1.0,11.0,,1.0,,,,,,16.0,34.0,,1.0,36.0,257,3.0,7.0,,,6.0,1.0,1.0,,2.0,22.0,10.0,,,6.0,,,6.0,2.0,8.0,2.0,,3.0,18.0,5.0,5.0,7.0,9.0,1.0,17,10.0,27,1.0,,,3.0,2.0,2.0,1.0,,5.0,,3.0,8.0,1.0,7.0,,8.0,4.0,4.0,8.0,7.0,2.0,4.0,,0.6875,0.8461538461538461,,,,,0.47058823529411764,0.42857142857142855,1.0,0.45714285714285713,0.42857142857142855,1.0,0.4864864864864865,0.42857142857142855,1.0,0.02857142857142857,17.94871794871795,0.6,0.3333333333333333,0.1836734693877551,0.07246376811594203,0.16666666666666666,0.11904761904761904,0.17582417582417584,0.09009009009009009,0.05263157894736842,0.08108108108108109,0.041666666666666664,0.2222222222222222,,0.2608695652173913,0.375,0.13333333333333333,0.25,0.0625,0.875,0.6,0.7142857142857143,0.7894736842105263,0.7333333333333333,0.3142857142857143,0.09090909090909091,0.1,,0.02857142857142857,,,,,,,0.8571428571428571,0.5,,,,1.0,1.0,,0.6285714285714286,,0.6008857142857142,0.6179333333333333,0.5622,0.16666666666666666,0.05555555555555555,4.3,23.0,0.019230769230769232,4.0,,,3.0,1.0,2.0,,,,2.0,,1.0,6.0,2.0,4.0,,,,1.0,,,0.08823529411764706,0.09523809523809523,0.07692307692307693,0.10810810810810811,0.1111111111111111,2.0,,,,,,1.0,,,,0.05714285714285714,,,,,,,,,,,0.09090909090909091,,,,,,,,,,,,,,,,1.0,,True,,,,,,
1629717,1610612751,Armoni Brooks,Armoni Brooks,1629717,BKN,368.0,6,12,12,13,,,1.0,25,,,,,,,,,,1.0,2.0,2.0,,,,,,2.0,3.0,6.0,7,,,,,,,,,,,,6.0,,,2.0,2.0,,,,,,,,,,1.0,,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.6666666666666666,,0.6666666666666666,,,,1.0,,,1.0,,,1.0,23.076923076923077,,,,,0.25,,0.14285714285714285,,,,,,,,,0.3333333333333333,,,,,,,,,,,,0.3333333333333333,,,0.6666666666666666,1.0,1.0,1.0,,,,,,,,,1.0,1.0,0.55645,,,,,,25.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
1630570,1610612751,Trendon Watford,Trendon Watford,1630570,BKN,827.0,14,12,29,30,,,3.0,59,4.0,4.0,2.0,2.0,,,,1.0,1.0,1.0,,,,,,4.0,5.0,1.0,1.0,11.0,24,2.0,2.0,,,4.0,,,,,,8.0,3.0,,4.0,,,,,,,,,,,2.0,3.0,2.0,,5,2.0,7,1.0,1.0,,,,1.0,,,1.0,,,2.0,1.0,1.0,,,,,1.0,,,,,,,1.0,1.0,,1.0,0.8,1.0,,0.9166666666666666,1.0,,0.9166666666666666,1.0,,0.16666666666666666,21.875,,,0.25,0.25,0.375,,0.3125,0.18181818181818182,,0.2,,,,0.5,,0.4,0.3333333333333333,1.0,,0.6666666666666666,1.0,1.0,,0.16666666666666666,,,,0.16666666666666666,1.0,1.0,,,,,1.0,1.0,,,,,,,0.8333333333333334,,0.6146166666666667,0.6116999999999999,,0.36363636363636365,,2.1,23.7,,,,,,,,1.0,,,,,1.0,,,,,1.0,,,,,,,0.3333333333333333,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,True,,,,,,
203471,1610612751,Dennis Schroder,Dennis Schroder,203471,BKN,933.0,16,-4,30,32,4.0,15.0,3.0,62,,,,,,,1.0,2.0,1.0,1.0,,3.0,,,,1.0,3.0,1.0,4.0,6.0,33,,,,,,,,,1.0,,2.0,3.0,,,3.0,,1.0,,1.0,,,1.0,2.0,,,3.0,2.0,1.0,6,,6,,,,,,1.0,,,1.0,,,1.0,,3.0,1.0,,,,,,1.0,4.0,1.0,,,1.0,0.25,,0.25,0.3333333333333333,,,0.35714285714285715,,,0.375,,0.5,0.5714285714285714,27.27272727272727,,0.5,0.18181818181818182,,0.6,,0.3125,,,,,,0.16666666666666666,,0.3333333333333333,0.5,1.0,,,,,,,0.2857142857142857,0.5,0.5,,0.14285714285714285,1.0,1.0,0.42857142857142855,,,,,,,,,,,,0.5714285714285714,,0.47459999999999997,,,,0.16666666666666666,14.133333333333335,26.0,0.13333333333333333,1.0,,1.0,,,,,1.0,,,,,3.0,1.0,2.0,,,,,,,,,,0.25,0.5,1.0,,,,,,,,,,0.14285714285714285,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
1641730,1610612751,Noah Clowney,Noah Clowney,1641730,BKN,309.0,5,-6,11,11,,,,22,,,,,,,,,,1.0,,,,,,,,,1.0,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,9.090909090909092,,,0.5,,,,0.5,,,,,,,0.5,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,0.594,,,,,,24.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
1626220,1610612751,Royce O'Neale,Royce O'Neale,1626220,BKN,63940.0,1066,5,2180,2179,578.0,643.0,265.0,4359,17.0,31.0,4.0,8.0,3.0,6.0,7.0,18.0,18.0,41.0,66.0,190.0,4.0,11.0,46.0,24.0,50.0,84.0,231.0,315.0,2502,5.0,9.0,5.0,13.0,29.0,5.0,12.0,55.0,62.0,32.0,16.0,234.0,18.0,4.0,184.0,66.0,81.0,41.0,122.0,27.0,14.0,57.0,285.0,21.0,13.0,70.0,72.0,16.0,158,34.0,192,2.0,27.0,19.0,24.0,17.0,21.0,7.0,1.0,45.0,7.0,67.0,106.0,6.0,30.0,6.0,25.0,10.0,14.0,25.0,14.0,62.0,572.0,1.0,0.6666666666666666,0.7272727272727273,0.9285714285714286,0.36363636363636365,0.38461538461538464,0.37333333333333335,0.48,0.5555555555555556,0.4166666666666667,0.5338078291814946,0.5681818181818182,0.4552238805970149,0.5393835616438356,0.58,0.45588235294117646,0.8220640569395018,13.53413654618474,0.5333333333333333,0.3404255319148936,0.13980582524271845,0.025440313111545987,0.13861386138613863,0.03925233644859813,0.1392156862745098,0.032504780114722756,0.031088082901554404,0.021551724137931036,0.0407673860911271,0.03389830508474576,0.18848167539267016,0.10619469026548672,0.12244897959183673,0.1360381861575179,0.1511627906976744,0.013333333333333334,0.56,0.1103202846975089,0.5483870967741935,0.6296296296296297,0.7058823529411765,0.06405693950177936,0.3888888888888889,0.4666666666666667,0.5714285714285714,0.14590747330960854,0.43902439024390244,0.45,0.6761565836298933,0.3473684210526316,0.35294117647058826,0.9090909090909091,0.36363636363636365,0.5,0.5,0.36363636363636365,0.75,0.08955223880597014,0.5,0.6865671641791045,0.9323843416370107,0.358695652173913,0.5367918181818182,0.5427928571428572,0.5111685483870969,0.09206349206349207,0.19682539682539682,4.092,26.939393939393952,0.26513761467889907,15.0,4.0,1.0,7.0,20.0,4.0,8.0,7.0,16.0,6.0,,3.0,22.0,,10.0,1.0,,,,,1.0,0.14,0.12903225806451613,0.023255813953488372,0.03436426116838488,0.16666666666666666,1.0,9.0,4.0,,5.0,1.0,1.0,0.017316017316017316,0.024390243902439025,,0.0035587188612099642,1.0,0.25,0.13432835820895522,,2.0,14.0,17.0,,,0.3090909090909091,0.16666666666666666,,,,0.09090909090909091,0.30434782608695654,,1.0,1.0,0.5,1.0,,,6.0,3.0,0.3333333333333333,,,False,1.0,1.0,1.0,1.0,0.015789473684210527,
1627827,1610612751,Dorian Finney-Smith,Dorian Finney-Smith,1627827,BKN,103576.0,1726,-68,3405,3444,665.0,679.0,400.0,6849,67.0,107.0,17.0,34.0,15.0,19.0,13.0,37.0,37.0,104.0,63.0,184.0,8.0,22.0,32.0,80.0,148.0,100.0,288.0,489.0,3994,17.0,38.0,9.0,29.0,64.0,21.0,28.0,52.0,101.0,114.0,46.0,291.0,9.0,28.0,182.0,63.0,51.0,46.0,97.0,28.0,18.0,31.0,240.0,38.0,54.0,94.0,78.0,11.0,183,95.0,278,11.0,52.0,29.0,31.0,21.0,18.0,10.0,4.0,49.0,9.0,64.0,132.0,4.0,38.0,1.0,34.0,25.0,9.0,34.0,23.0,101.0,653.0,9.0,0.7125,0.8636363636363636,0.97,0.3472222222222222,0.3103448275862069,0.34965034965034963,0.5405405405405406,0.4473684210526316,0.75,0.5275229357798165,0.4552238805970149,0.5625,0.5373626373626373,0.463768115942029,0.5674157303370787,0.6605504587155964,12.979654906000516,0.6326530612244898,0.2037037037037037,0.08803611738148984,0.06338028169014084,0.12824010914051842,0.04513064133016627,0.10623841877702285,0.05430932703659976,0.08150470219435736,0.06201550387596899,0.04100946372239748,0.057692307692307696,0.09846153846153846,0.06855791962174941,0.12318840579710146,0.12864493996569468,0.12666666666666668,0.046218487394957986,0.6764705882352942,0.24541284403669725,0.6261682242990654,0.6836734693877551,0.6865671641791045,0.08486238532110092,0.35135135135135137,0.38235294117647056,0.8461538461538461,0.23853211009174313,0.3557692307692308,0.36633663366336633,0.42201834862385323,0.3423913043478261,0.3442622950819672,0.9682539682539683,0.5074626865671642,0.5,0.3283582089552239,0.36363636363636365,0.875,0.2375,0.7894736842105263,0.4,0.9059633027522935,0.34615384615384615,0.5697004608294933,0.5469025,0.5710721518987343,0.130879345603272,0.2065439672801636,3.437837837837838,25.122222222222224,0.19530102790014683,29.0,3.0,11.0,12.0,16.0,4.0,23.0,3.0,4.0,13.0,,5.0,39.0,1.0,14.0,6.0,,,,1.0,6.0,0.08108108108108109,0.08411214953271028,0.0273972602739726,0.031180400890868598,0.08695652173913043,4.0,20.0,4.0,3.0,,3.0,5.0,0.013888888888888888,0.028846153846153848,0.030927835051546393,0.009174311926605505,0.972972972972973,0.11764705882352941,0.25,,7.0,9.0,16.0,,,0.3076923076923077,0.08108108108108109,,,,0.1044776119402985,0.28125,,1.0,3.0,0.14285714285714285,1.0,,,2.0,7.0,0.35,,,False,,3.0,,,0.005434782608695652,
1628372,1610612751,Dennis Smith Jr.,Dennis Smith Jr.,1628372,BKN,61799.0,1030,-37,2027,2069,494.0,568.0,253.0,4096,91.0,143.0,17.0,22.0,22.0,40.0,14.0,55.0,15.0,40.0,16.0,67.0,1.0,3.0,16.0,113.0,224.0,31.0,107.0,361.0,2342,18.0,26.0,5.0,11.0,59.0,29.0,61.0,22.0,91.0,96.0,130.0,81.0,12.0,18.0,66.0,16.0,116.0,84.0,200.0,57.0,27.0,83.0,484.0,23.0,26.0,64.0,48.0,1.0,113,49.0,162,10.0,65.0,33.0,38.0,26.0,30.0,12.0,6.0,68.0,4.0,57.0,120.0,8.0,48.0,4.0,12.0,6.0,6.0,12.0,5.0,90.0,492.0,14.0,0.4247787610619469,0.46153846153846156,0.8709677419354839,0.2897196261682243,0.45454545454545453,0.29245283018867924,0.5044642857142857,0.6923076923076923,0.47540983606557374,0.4818731117824773,0.6891891891891891,0.4578313253012048,0.5070224719101124,0.686046511627907,0.5,0.32326283987915405,18.252260008609557,0.5588235294117647,0.023255813953488372,0.10084033613445378,0.05009633911368015,0.13530655391120508,0.05077262693156733,0.11801896733403583,0.050411522633744855,0.061611374407582936,0.05555555555555555,0.045317220543806644,0.06557377049180328,0.09659090909090909,0.10328638497652583,0.10344827586206896,0.14095744680851063,0.1134020618556701,0.06329113924050633,0.4166666666666667,0.43202416918429004,0.6363636363636364,0.7222222222222222,0.42857142857142855,0.1661631419939577,0.2545454545454545,0.2857142857142857,0.42857142857142855,0.12084592145015106,0.375,0.375,0.20241691842900303,0.23880597014925373,0.24242424242424243,0.875,0.5945945945945946,0.7727272727272727,0.08108108108108109,0.3333333333333333,1.0,0.4819277108433735,0.55,0.1927710843373494,0.7552870090634441,0.24242424242424243,0.5638827272727271,0.583209523809524,0.570279518072289,0.1634349030470914,0.2520775623268698,5.0669642857142865,25.00280373831776,0.2437099161322151,42.0,8.0,15.0,23.0,27.0,6.0,32.0,10.0,9.0,5.0,2.0,2.0,56.0,5.0,23.0,6.0,,,,,4.0,0.10267857142857142,0.11888111888111888,0.010869565217391304,0.06857142857142857,0.09504132231404959,26.0,6.0,1.0,,3.0,1.0,,0.009345794392523364,,,0.07854984894259819,0.8666666666666667,0.29411764705882354,0.07228915662650602,8.0,8.0,4.0,6.0,,1.0,0.2727272727272727,0.10909090909090909,0.3076923076923077,0.3076923076923077,0.375,0.21621621621621623,0.25,0.009259259259259259,4.0,2.0,0.5,0.5,,,1.0,2.0,0.3333333333333333,,,False,,1.0,,,0.014925373134328358,
1628969,1610612751,Mikal Bridges,Mikal Bridges,1628969,BKN,152946.0,2549,-130,5111,5099,1077.0,1063.0,600.0,10210,138.0,223.0,13.0,23.0,33.0,57.0,122.0,290.0,73.0,177.0,125.0,343.0,8.0,23.0,54.0,299.0,622.0,198.0,520.0,1425.0,5938,33.0,58.0,22.0,49.0,144.0,71.0,139.0,84.0,308.0,290.0,308.0,519.0,75.0,22.0,337.0,124.0,126.0,139.0,265.0,83.0,56.0,76.0,669.0,36.0,23.0,146.0,121.0,8.0,275,62.0,337,5.0,73.0,55.0,100.0,57.0,50.0,43.0,6.0,150.0,13.0,50.0,106.0,5.0,223.0,18.0,24.0,16.0,8.0,28.0,12.0,303.0,1063.0,5.0,0.48494983277591974,0.5034722222222222,0.8737373737373737,0.38076923076923075,0.4489795918367347,0.3825242718446602,0.4807073954983923,0.5689655172413793,0.5107913669064749,0.521891418563923,0.616822429906542,0.4730941704035874,0.5582408874801902,0.6260869565217392,0.5464285714285714,0.4553415061295972,24.29310344827586,0.6666666666666666,0.0761904761904762,0.09029850746268657,0.01805337519623234,0.13657623947614594,0.029532403609515995,0.11083437110834371,0.023666265543521862,0.017977528089887642,0.016611295681063124,0.030405405405405407,0.027190332326283987,0.07677165354330709,0.08156606851549755,0.1461187214611872,0.13695395513577333,0.13513513513513514,0.008680555555555556,0.42857142857142855,0.19527145359019266,0.6188340807174888,0.696969696969697,0.5942028985507246,0.2539404553415061,0.4206896551724138,0.45864661654135336,0.36885245901639346,0.15499124343257442,0.4124293785310734,0.4124293785310734,0.30035026269702275,0.36443148688046645,0.36443148688046645,0.832,0.21495327102803738,0.5652173913043478,0.21495327102803738,0.34782608695652173,1.0,0.2556053811659193,0.5789473684210527,0.242152466367713,0.6506129597197898,0.36795252225519287,0.5264060792951543,0.5084102941176469,0.5070997685185185,0.10105263157894737,0.216140350877193,8.02443729903537,25.38826923076923,0.21072197221678732,233.0,12.0,97.0,51.0,41.0,9.0,18.0,16.0,36.0,6.0,1.0,8.0,289.0,25.0,107.0,32.0,4.0,1.0,,,24.0,0.0819935691318328,0.11210762331838565,0.022026431718061675,0.09275834011391375,0.15198863636363635,109.0,30.0,,3.0,13.0,1.0,,,,0.02112676056338028,0.09544658493870403,0.9452054794520548,0.3076923076923077,0.13452914798206278,39.0,26.0,14.0,23.0,2.0,8.0,0.27380952380952384,0.08275862068965517,0.3577981651376147,0.3644859813084112,0.46153846153846156,0.24299065420560748,0.25925925925925924,0.013333333333333334,14.0,7.0,0.5384615384615384,0.8571428571428571,19.0,0.01834862385321101,5.0,9.0,0.3,,3.0,False,,1.0,,,,1.0
1629022,1610612751,Lonnie Walker IV,Lonnie Walker IV,1629022,BKN,54129.0,902,-21,1835,1830,486.0,504.0,217.0,3665,53.0,86.0,4.0,6.0,11.0,20.0,19.0,54.0,25.0,57.0,69.0,185.0,7.0,20.0,42.0,90.0,194.0,94.0,242.0,501.0,2090,5.0,12.0,7.0,23.0,35.0,18.0,47.0,56.0,115.0,84.0,96.0,198.0,84.0,2.0,184.0,69.0,33.0,27.0,60.0,14.0,13.0,25.0,147.0,6.0,5.0,51.0,47.0,3.0,101,11.0,112,4.0,27.0,22.0,25.0,13.0,20.0,12.0,8.0,45.0,5.0,36.0,65.0,1.0,39.0,3.0,18.0,9.0,8.0,18.0,9.0,114.0,484.0,5.0,0.4666666666666667,0.47191011235955055,0.7021276595744681,0.3884297520661157,0.30434782608695654,0.3900414937759336,0.4639175257731959,0.4166666666666667,0.3829787234042553,0.5298165137614679,0.44285714285714284,0.5097087378640777,0.5482456140350878,0.47297297297297297,0.5275229357798165,0.555045871559633,23.99425287356322,0.5555555555555556,0.058823529411764705,0.10467706013363029,0.01152073732718894,0.12408759124087591,0.01366742596810934,0.11395348837209303,0.012600229095074456,0.017241379310344827,0.011235955056179775,0.012048192771084338,0.018691588785046728,0.06790123456790123,0.12886597938144329,0.11827956989247312,0.11912225705329153,0.14130434782608695,0.017777777777777778,0.5,0.19724770642201836,0.6162790697674418,0.6883116883116883,0.4339622641509434,0.12385321100917432,0.35185185185185186,0.41304347826086957,0.5263157894736842,0.13073394495412843,0.43859649122807015,0.46296296296296297,0.4243119266055046,0.372972972972973,0.3770491803278688,0.6231884057971014,0.17142857142857143,0.6666666666666666,0.5714285714285714,0.35,0.5714285714285714,0.1941747572815534,0.55,0.4077669902912621,0.7522935779816514,0.375,0.5241816091954024,0.50145625,0.5010200980392157,0.06986027944111776,0.22954091816367264,8.18041237113402,25.54710743801653,0.26485013623978204,39.0,4.0,10.0,18.0,5.0,3.0,5.0,3.0,9.0,4.0,,,49.0,5.0,18.0,4.0,,,,,3.0,0.09278350515463918,0.10465116279069768,,0.046460176991150445,0.08695652173913043,54.0,14.0,5.0,,1.0,2.0,1.0,0.02066115702479339,0.05263157894736842,,0.12385321100917432,0.92,0.5,0.13592233009708737,18.0,3.0,16.0,23.0,,3.0,0.4107142857142857,0.14814814814814814,0.3333333333333333,0.33962264150943394,0.5,0.08571428571428572,0.38095238095238093,0.012244897959183673,,5.0,,,1.0,0.018518518518518517,1.0,7.0,0.5,,,False,,,,1.0,0.010810810810810811,
1629651,1610612751,Nic Claxton,Nic Claxton,1629651,BKN,121001.0,2017,-227,3997,4022,759.0,735.0,436.0,8019,275.0,374.0,62.0,80.0,48.0,60.0,69.0,161.0,1.0,3.0,,1.0,,,,349.0,543.0,1.0,4.0,805.0,4708,76.0,112.0,,,177.0,59.0,86.0,2.0,157.0,510.0,188.0,3.0,,100.0,1.0,,86.0,53.0,139.0,42.0,11.0,41.0,331.0,71.0,111.0,220.0,245.0,31.0,496,183.0,679,16.0,46.0,34.0,31.0,14.0,57.0,17.0,3.0,88.0,9.0,72.0,167.0,26.0,231.0,13.0,136.0,82.0,51.0,138.0,87.0,156.0,750.0,12.0,0.7306590257879656,0.8528428093645485,1.0,0.25,,0.25,0.6427255985267035,0.6785714285714286,0.686046511627907,0.6407678244972578,0.6785714285714286,0.6875,0.6378763866877971,0.6704545454545454,0.6709401709401709,0.007312614259597806,15.943962641761175,0.3522727272727273,0.43661971830985913,0.22580645161290322,0.11155778894472362,0.2597402597402597,0.07626208378088077,0.2406832298136646,0.09449636552440291,0.10355029585798817,0.1092436974789916,0.07374631268436578,0.08300395256916997,0.15311004784688995,0.2804878048780488,0.24571428571428572,0.25768667642752563,0.2682926829268293,0.10191082802547771,0.6304347826086957,0.6837294332723949,0.7352941176470589,0.7879656160458453,0.7418181818181818,0.2943327239488117,0.42857142857142855,0.46,0.6666666666666666,0.005484460694698354,0.3333333333333333,0.3333333333333333,0.0018281535648994515,,,,0.7142857142857143,0.775,,,,0.6818181818181818,0.8,,0.6910420475319927,,0.5903947897623399,0.5574320000000001,0.5927937499999999,0.21987577639751552,0.19503105590062111,3.370165745856354,24.175,0.18989241931448586,104.0,25.0,36.0,37.0,26.0,19.0,12.0,7.0,15.0,19.0,,31.0,190.0,22.0,84.0,22.0,2.0,1.0,21.0,2.0,12.0,0.06813996316758748,0.06684491978609626,0.13259668508287292,0.13793103448275862,0.13884297520661157,8.0,2.0,1.0,1.0,7.0,4.0,9.0,0.25,,0.008849557522123894,0.014625228519195612,1.0,0.20967741935483872,0.022727272727272728,5.0,,,1.0,,,0.5,0.06832298136645963,0.625,0.7142857142857143,1.0,,,,,2.0,,,,0.125,,1.0,0.5,6.0,1.0,False,,1.0,,3.0,1.0,
