EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,PenaltyFtPoints,PtsPutbacks,Corner3Assists,LongMidRangeAssists,FTDefRebounds,Travels,SecondChanceTurnovers,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,BlockedShortMidRange,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,ShortMidRangePctBlocked,DefFTReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyCorner3FGM,PenaltyCorner3FGA,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Technical Free Throw Trips,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,Loose Ball Fouls,Offensive Fouls,Blocked3s,BlockedArc3,SecondChanceAtRimPctAssisted,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,Corner3PctBlocked,Charge Fouls Drawn,BlockedLongMidRange,DefensiveGoaltends,on,FTOffRebounds,Charge Fouls,Transition Take Fouls,OffFTReboundPct,OffensiveGoaltends,3pt And 1 Free Throw Trips,3SecondViolations,Transition Take Fouls Drawn,BlockedCorner3
1631110,1610612759,Jeremy Sochan,Jeremy Sochan,1631110,SAS,2628.0,44,-24.0,95,93,31.0,33.0,6.0,188,3.0,6.0,1.0,1.0,1.0,3.0,,1.0,2.0,4.0,,,,2.0,5.0,10,2.0,5.0,1.0,17,118,,,,2.0,3.0,,2.0,4.0,6.0,4.0,6.0,,3.0,2.0,3.0,3.0,3.0,6.0,3.0,2.0,,15.0,1.0,,5.0,1.0,6.0,1.0,7.0,,2.0,1.0,1.0,1.0,1.0,,2.0,1.0,3.0,1.0,2.0,5.0,5.0,1.0,2.0,,1.0,,,,,,4.0,31.0,,0.6,0.6,1.0,0.4,,,0.5,0.5,0.6666666666666666,0.5333333333333333,,0.4,0.53125,,0.4,0.3333333333333333,0.3,0.5,18.446601941747574,0.3333333333333333,0.07142857142857142,,0.21739130434782608,0.05263157894736842,0.16216216216216217,0.025,,0.09090909090909091,,,0.13333333333333333,0.375,,,0.4,0.5,1.0,0.6666666666666666,0.2,0.3333333333333333,0.3333333333333333,,0.06666666666666667,,,,0.26666666666666666,0.5,0.5,1.0,,,,0.2,1.0,0.4,,0.7333333333333333,0.6666666666666666,0.56025,,0.56935,0.0625,0.09090909090909091,,0.23529411764705882,5.49,30.140000000000004,0.3263157894736842,,,1.0,1.0,,1.0,,,,,1.0,,,,1.0,,,,,,,,,,0.1111111111111111,0.06666666666666667,1.0,1.0,1.0,,,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,,,,,,,,,True,,,,,,,,,
1641705,1610612759,Victor Wembanyama,Victor Wembanyama,1641705,SAS,7601.9,127,25.0,257,258,58.0,14.0,31.0,515,19.0,31.0,6.0,10.0,6.0,12.0,,1.0,13.0,32.0,2.0,2.0,3.0,8.0,25.0,49,13.0,33.0,7.0,96,277,2.0,2.0,18.0,6.0,14.0,3.0,9.0,23.0,30.0,20.0,33.0,6.0,32.0,13.0,2.0,15.0,8.0,23.0,7.0,11.0,3.0,54.0,4.0,5.0,16.0,22.0,39.0,9.0,48.0,,3.0,2.0,1.0,10.0,,9.0,1.0,1.0,11.0,3.0,4.0,5.0,16.0,,12.0,3.0,7.0,18.0,12.0,18.0,12.0,,23.0,58.0,,0.6,0.6818181818181818,0.8461538461538461,0.3939393939393939,1.0,0.3333333333333333,0.3939393939393939,0.5102040816326531,0.42857142857142855,0.5426829268292683,0.6666666666666666,0.45652173913043476,0.5581395348837209,0.6923076923076923,0.46,0.4024390243902439,0.04081632653061224,0.06451612903225806,32.88135593220339,0.9090909090909091,0.2558139534883721,0.09090909090909091,0.2962962962962963,0.05970149253731343,0.2714285714285714,0.07377049180327869,0.14285714285714285,0.06,0.35714285714285715,0.2631578947368421,0.3333333333333333,0.16666666666666666,,0.6666666666666666,0.3780487804878049,0.6129032258064516,0.6551724137931034,0.631578947368421,0.14634146341463414,0.5,0.5,0.5,0.012195121951219513,,,,0.3902439024390244,0.40625,0.40625,0.8461538461538461,0.16666666666666666,1.0,1.0,0.43478260869565216,0.6,0.34782608695652173,0.375,0.7804878048780488,0.40625,0.5591487804878048,0.6368375,0.5515173913043478,0.08139534883720931,0.1320754716981132,0.1875,0.23958333333333334,4.6938775510204085,26.063636363636366,0.22568093385214008,5.0,10.0,,6.0,5.0,10.0,2.0,2.0,6.0,1.0,1.0,1.0,1.0,,2.0,,5.0,,0.5,,0.2,0.1,0.05555555555555555,0.058823529411764705,0.1794871794871795,0.07317073170731707,,,,0.8333333333333334,0.5,,1.0,,,,0.043478260869565216,,,,1.0,,,,,,,,,0.2,,,,,,,1.0,1.0,1.0,True,,,,,,,,,
1629603,1610612759,Mamadi Diakite,Mamadi Diakite,1629603,SAS,957.0,16,5.0,32,32,13.0,16.0,3.0,64,2.0,3.0,1.0,1.0,2.0,2.0,,,,,,,,,4.0,5,,,4.0,12,28,,,1.0,1.0,1.0,,,4.0,8.0,,,,,,,1.0,1.0,2.0,,,1.0,5.0,,1.0,2.0,,2.0,1.0,3.0,1.0,,,,,,,,,,,1.0,1.0,3.0,,6.0,,3.0,1.0,1.0,1.0,,,4.0,13.0,,1.0,1.0,,,,,,0.8,1.0,0.8,,1.0,0.75,0.5,1.0,,,,22.857142857142858,,,0.14285714285714285,0.18181818181818182,,0.11764705882352941,0.06666666666666667,,,,,,0.5,1.0,,0.6,0.6666666666666666,0.6666666666666666,1.0,0.4,1.0,1.0,1.0,,,,,,,,,,,,1.0,1.0,,,0.6,,0.56336,,0.5769,0.375,0.375,0.08333333333333333,0.3333333333333333,4.24,,0.40625,,,,,,,1.0,2.0,,1.0,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
1629640,1610612759,Keldon Johnson,Keldon Johnson,1629640,SAS,4265.0,71,2.0,152,150,45.0,62.0,17.0,302,7.0,9.0,1.0,3.0,1.0,4.0,,,5.0,16.0,1.0,3.0,2.0,4.0,9.0,15,5.0,16.0,11.0,44,170,1.0,3.0,4.0,3.0,6.0,2.0,4.0,16.0,12.0,6.0,9.0,6.0,16.0,5.0,2.0,7.0,5.0,12.0,1.0,4.0,1.0,29.0,1.0,,6.0,7.0,17.0,1.0,18.0,,,,,6.0,,2.0,,4.0,6.0,4.0,2.0,3.0,10.0,,14.0,2.0,7.0,2.0,2.0,2.0,2.0,,16.0,45.0,1.0,0.6666666666666666,0.6666666666666666,0.6,0.3125,0.3333333333333333,0.5,0.3125,0.6,0.5,0.532258064516129,0.5,0.6,0.5945945945945946,0.5,0.6666666666666666,0.5161290322580645,0.13333333333333333,0.1111111111111111,25.146198830409357,1.0,0.16279069767441862,,0.16216216216216217,0.029411764705882353,0.1625,0.015151515151515152,,0.038461538461538464,0.06666666666666667,0.16666666666666666,0.18518518518518517,0.1,,1.0,0.2903225806451613,0.7777777777777778,0.875,0.7142857142857143,0.12903225806451613,0.25,0.3333333333333333,1.0,,,,,0.5161290322580645,0.3125,0.3333333333333333,0.6,1.0,0.3333333333333333,1.0,0.3,0.3333333333333333,0.4,0.5,0.8064516129032258,0.3125,0.5198774193548387,0.515175,0.50859,0.19444444444444445,0.35,0.09090909090909091,0.36363636363636365,5.64,26.049999999999997,0.29605263157894735,,,1.0,2.0,,,1.0,4.0,,4.0,2.0,4.0,,1.0,,1.0,,1.0,,0.25,0.6666666666666666,,,,0.22727272727272727,0.06451612903225806,0.5,0.5,,,,,,1.0,0.0625,0.0625,,,,,,,,,,1.0,,,,,,,,,,,,,,True,,,,,,,,,
1629646,1610612759,Charles Bassey,Charles Bassey,1629646,SAS,871.0,15,8.0,30,30,23.0,9.0,4.0,60,1.0,1.0,1.0,1.0,,,,,,,,,,,1.0,1,,,1.0,3,30,,,,1.0,1.0,,,3.0,2.0,,,,,,,,,,,,,,,,3.0,1.0,4.0,,4.0,,1.0,1.0,,,,,1.0,,1.0,1.0,1.0,3.0,1.0,,1.0,1.0,1.0,,,,,,3.0,23.0,,1.0,1.0,,,,,,1.0,1.0,1.0,,1.0,1.5,,1.5,,,,5.714285714285714,,0.2,,0.5,,0.36363636363636365,,,,0.5,,0.5,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,0.6882,,0.6882,1.0,1.0,,1.0,2.0,,0.7666666666666667,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,True,,,,,,,,,
1631230,1610612759,Dominick Barlow,Dominick Barlow,1631230,SAS,3272.0,55,11.0,113,114,49.0,45.0,19.0,227,5.0,8.0,2.0,2.0,2.0,6.0,1.0,5.0,,,,,,,7.0,16,1.0,5.0,8.0,25,108,,,2.0,3.0,5.0,1.0,2.0,13.0,8.0,6.0,3.0,,,,2.0,1.0,2.0,3.0,1.0,,1.0,8.0,2.0,1.0,3.0,3.0,7.0,3.0,10.0,1.0,1.0,1.0,,,,,,,,,4.0,5.0,7.0,1.0,10.0,,5.0,,,,,,13.0,49.0,,0.5714285714285714,0.6666666666666666,1.0,0.2,,0.5,0.2,0.4375,0.6,0.40476190476190477,0.3333333333333333,0.6428571428571429,0.4807692307692308,0.3333333333333333,0.65,0.23809523809523808,0.125,,19.402985074626866,,0.125,0.030303030303030304,0.11538461538461539,0.058823529411764705,0.12,0.04477611940298507,,0.08695652173913043,0.42857142857142855,,0.09090909090909091,0.25,0.09090909090909091,,0.38095238095238093,0.625,0.625,0.4,0.2857142857142857,0.3333333333333333,0.5,1.0,0.23809523809523808,0.2,0.2,1.0,,,,,,,,0.2857142857142857,1.0,,,0.6190476190476191,,0.523345238095238,0.42595,0.5552071428571429,0.19230769230769232,0.23809523809523808,0.08,0.52,5.9375,23.38,0.4336283185840708,1.0,2.0,,2.0,1.0,3.0,,4.0,2.0,1.0,,1.0,,,,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.07692307692307693,,,,0.09523809523809523,,,,0.6666666666666666,0.5,1.0,2.0,,,,0.2857142857142857,0.5,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
1631321,1610612759,Sidy Cissoko,Sidy Cissoko,1631321,SAS,3435.9,57,18.0,127,130,53.0,60.0,16.0,257,4.0,5.0,1.0,2.0,1.0,3.0,,2.0,,5.0,,,,2.0,5.0,8,,7.0,7.0,17,106,,,2.0,2.0,4.0,,3.0,9.0,8.0,2.0,,,5.0,,1.0,2.0,,2.0,,2.0,,4.0,1.0,,4.0,3.0,8.0,1.0,9.0,,5.0,2.0,3.0,1.0,,,,1.0,1.0,,1.0,5.0,5.0,,8.0,,4.0,1.0,1.0,1.0,,,9.0,53.0,1.0,0.8,0.8,,,,,,0.625,0.5,0.3333333333333333,1.0,0.2857142857142857,0.4473684210526316,1.0,0.45,0.4666666666666667,0.125,,13.793103448275863,1.0,0.075,,0.16666666666666666,0.02702702702702703,0.109375,0.015625,,0.03125,0.05555555555555555,0.125,0.17647058823529413,0.14285714285714285,,,0.3333333333333333,0.8,0.8,0.75,0.2,0.3333333333333333,0.5,1.0,0.13333333333333333,,,,0.3333333333333333,,,,,,,0.2857142857142857,0.5,0.2857142857142857,,0.8,,0.6127033333333335,,0.5862571428571429,0.21052631578947367,0.3333333333333333,0.11764705882352941,0.5294117647058824,2.775,24.842857142857145,0.41732283464566927,1.0,1.0,,,1.0,1.0,,5.0,,,,1.0,,,,,,,1.0,0.3333333333333333,0.3333333333333333,,,,0.07142857142857142,,,,,1.0,1.0,,1.0,,,,0.14285714285714285,,,,,,,,,1.0,,,,,,,,,,,,,,True,,,,,,,,,
1630561,1610612759,David Duke Jr.,David Duke Jr.,1630561,SAS,972.0,16,2.0,32,34,4.0,12.0,2.0,66,2.0,2.0,,,,,1.0,1.0,,,,,,,3.0,3,1.0,1.0,,9,35,,,,,,,,,6.0,,3.0,,,,,,,,,,,,1.0,,,,,1.0,1.0,,,,,,,,1.0,,1.0,,1.0,2.0,1.0,1.0,,,,,,,,,,4.0,,1.0,1.0,1.0,1.0,,,1.0,1.0,,1.125,,,1.125,,,0.25,,,14.285714285714286,,,,,0.16666666666666666,,0.09090909090909091,,0.16666666666666666,,,,,,,0.5,1.0,1.0,1.0,,,,,0.25,1.0,1.0,1.0,,,,,,,,,,,,0.75,,0.6060625,,,,,,,8.133333333333333,23.3,0.125,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,0.25,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
1631123,1610612759,Jamaree Bouyea,Jamaree Bouyea,1631123,SAS,849.0,14,-4.0,28,31,,9.0,1.0,59,,1.0,,,1.0,2.0,,,,,,,,,1.0,3,,,,2,31,,,,,,,,,2.0,,,,,,,,1.0,1.0,1.0,,,3.0,1.0,,,1.0,1.0,1.0,2.0,,1.0,1.0,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,0.3333333333333333,,0.3333333333333333,,,0.3333333333333333,,,,,,12.903225806451614,,0.125,,,0.125,0.07692307692307693,0.06666666666666667,,0.125,,1.0,,,,,0.3333333333333333,,,,0.6666666666666666,0.5,0.5,1.0,,,,,,,,,,,,,,,,0.3333333333333333,,0.43016666666666664,,,,,,,4.533333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,True,,,,,,,,,
1630564,1610612759,RaiQuan Gray,RaiQuan Gray,1630564,SAS,112.0,2,-1.0,3,3,,,,6,,,,,1.0,1.0,,,,1.0,,,,,1.0,1,,1.0,,2,5,,,,,,,,,,2.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.5,,,0.5,,,0.5,,,50.0,,,,,,,,,,,,,,,,,,,,0.5,1.0,1.0,,,,,,0.5,,,,,,,,,,,0.5,,0.48365,,,,,,,4.7,25.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
1626224,1610612759,Cedi Osman,Cedi Osman,1626224,SAS,70652.0,1178,-359.0,2487,2505,558.0,648.0,265.0,4992,70.0,95.0,12.0,15.0,18.0,50.0,22.0,51.0,57.0,150.0,5.0,21.0,13.0,33.0,92.0,155,79.0,201.0,32.0,453,3068,7.0,27.0,32.0,21.0,39.0,15.0,40.0,98.0,134.0,50.0,231.0,6.0,150.0,57.0,15.0,73.0,40.0,113.0,28.0,51.0,18.0,266.0,8.0,14.0,66.0,67.0,143.0,23.0,166.0,,33.0,18.0,15.0,22.0,5.0,15.0,20.0,7.0,42.0,7.0,50.0,101.0,66.0,12.0,49.0,9.0,23.0,10.0,5.0,10.0,6.0,,98.0,558.0,9.0,0.7282608695652174,0.7444444444444445,0.9746835443037974,0.39303482587064675,0.25925925925925924,0.375,0.39303482587064675,0.5935483870967742,0.5384615384615384,0.5912921348314607,0.4142857142857143,0.5506329113924051,0.6023936170212766,0.42105263157894735,0.5697674418604651,0.5646067415730337,0.0967741935483871,0.09473684210526316,15.003589375448673,0.5238095238095238,0.11713286713286714,0.02247191011235955,0.13333333333333333,0.014336917562724014,0.1246485473289597,0.018628281117696866,0.0297029702970297,0.017857142857142856,0.132,0.15053763440860216,0.13043478260869565,0.14423076923076922,,0.6,0.26685393258426965,0.7368421052631579,0.813953488372093,0.7428571428571429,0.1404494382022472,0.36,0.4090909090909091,0.6666666666666666,0.14325842696629212,0.43137254901960786,0.44,1.0,0.42134831460674155,0.38,0.3825503355704698,0.9649122807017544,0.6,0.23809523809523808,1.0,0.189873417721519,0.8,0.4177215189873418,0.3939393939393939,0.8314606741573034,0.38,0.549885112359551,0.537,0.5044006329113925,0.062162162162162166,0.13609467455621302,0.0706401766004415,0.2163355408388521,4.675483870967741,25.506965174129352,0.2243667068757539,3.0,7.0,4.0,10.0,4.0,8.0,3.0,11.0,4.0,12.0,4.0,10.0,1.0,1.0,8.0,6.0,5.0,6.0,0.5,0.12,0.13513513513513514,0.034334763948497854,0.010380622837370242,,0.08733624454148471,0.028089887640449437,0.4,0.4,0.75,0.2,0.42857142857142855,2.0,7.0,2.0,0.009950248756218905,0.006666666666666667,0.08860759493670886,0.2857142857142857,2.0,6.0,,0.17142857142857143,0.3333333333333333,1.0,,5.0,2.0,,,0.3333333333333333,6.0,1.0,,,,0.0196078431372549,4.0,,,False,1.0,4.0,4.0,0.017857142857142856,,,,,
1628380,1610612759,Zach Collins,Zach Collins,1628380,SAS,84438.0,1407,-415.0,2933,2937,610.0,509.0,312.0,5870,126.0,180.0,22.0,30.0,78.0,164.0,6.0,18.0,41.0,144.0,,7.0,5.0,23.0,221.0,385,47.0,162.0,102.0,685,3560,,8.0,82.0,34.0,62.0,6.0,29.0,124.0,318.0,124.0,141.0,,144.0,41.0,32.0,128.0,51.0,179.0,37.0,82.0,31.0,409.0,23.0,76.0,82.0,119.0,226.0,100.0,326.0,12.0,29.0,21.0,8.0,63.0,18.0,41.0,61.0,22.0,124.0,26.0,126.0,195.0,137.0,6.0,141.0,15.0,59.0,45.0,28.0,45.0,27.0,4.0,124.0,609.0,7.0,0.7194570135746606,0.803030303030303,1.0,0.29012345679012347,,0.20689655172413793,0.29012345679012347,0.574025974025974,0.5483870967741935,0.5329067641681902,0.5,0.4725274725274725,0.5614754098360656,0.5256410256410257,0.5210084033613446,0.2961608775137112,0.08311688311688312,0.07222222222222222,22.316813621161447,0.5080645161290323,0.16168478260869565,0.1,0.13712374581939799,0.03645007923930269,0.15067466266866567,0.07117181883537024,0.0625,0.04081632653061224,0.14759036144578314,0.15894039735099338,0.14253897550111358,0.12080536912751678,0.048582995951417005,0.6,0.3290676416819013,0.7,0.7544910179640718,0.7301587301587301,0.29981718464351004,0.47560975609756095,0.5342465753424658,0.6794871794871795,0.03290676416819013,0.3333333333333333,0.3333333333333333,1.0,0.263254113345521,0.2847222222222222,0.2847222222222222,1.0,0.10606060606060606,,,0.32967032967032966,0.7333333333333333,0.25274725274725274,0.21739130434782608,0.6252285191956124,0.2847222222222222,0.5291773308957953,0.566395,0.5270796703296703,0.09983079526226735,0.13752913752913754,0.11970802919708029,0.181021897810219,5.6127272727272715,25.563580246913574,0.2079781793385612,30.0,46.0,17.0,41.0,33.0,58.0,16.0,38.0,46.0,14.0,15.0,25.0,7.0,11.0,18.0,19.0,17.0,19.0,0.5689655172413793,0.10975609756097561,0.3787878787878788,0.1062992125984252,0.11271676300578035,0.02127659574468085,0.18181818181818182,0.07495429616087751,0.4146341463414634,0.425,0.8235294117647058,0.696969696969697,0.6521739130434783,1.0,6.0,,,,0.06593406593406594,0.16666666666666666,,1.0,,0.015151515151515152,,,,19.0,22.0,,,0.23333333333333334,3.0,3.0,,,0.024390243902439025,,2.0,,2.0,False,1.0,5.0,,0.017857142857142856,1.0,,,,
1628984,1610612759,Devonte' Graham,Devonte' Graham,1628984,SAS,8712.0,145,-9.0,299,296,58.0,48.0,30.0,595,2.0,4.0,,,1.0,5.0,1.0,4.0,8.0,29.0,,2.0,2.0,7.0,4.0,10,9.0,33.0,4.0,39,355,,2.0,,1.0,2.0,2.0,8.0,12.0,2.0,6.0,21.0,6.0,28.0,8.0,2.0,15.0,13.0,28.0,9.0,9.0,5.0,69.0,,1.0,2.0,8.0,10.0,1.0,11.0,,4.0,2.0,2.0,6.0,2.0,6.0,5.0,,11.0,2.0,5.0,9.0,5.0,1.0,5.0,1.0,2.0,2.0,,2.0,,,10.0,56.0,2.0,0.25,0.25,0.7777777777777778,0.2727272727272727,,0.25,0.28125,0.4,0.5,0.4069767441860465,,0.4,0.43333333333333335,,0.5,0.7674418604651163,0.2,0.25,16.816816816816818,0.5454545454545454,0.1038961038961039,0.016666666666666666,0.034482758620689655,,0.07407407407407407,0.007575757575757576,,,0.05,0.1875,0.047619047619047616,,,,0.09302325581395349,0.5,0.6666666666666666,0.5,0.11627906976744186,0.2,0.25,,0.09302325581395349,0.25,0.25,1.0,0.6744186046511628,0.27586206896551724,0.27586206896551724,0.75,1.0,,,,,0.7,0.2857142857142857,0.8604651162790697,0.2857142857142857,0.5236666666666667,0.4353,0.5112555555555556,0.045454545454545456,0.18181818181818182,,0.3076923076923077,8.44,26.40909090909091,0.1939799331103679,,,1.0,1.0,,,,4.0,,4.0,1.0,,,,,1.0,2.0,,,0.2,,,0.037037037037037035,,0.14285714285714285,0.023255813953488372,1.0,1.0,,,,,1.0,,,,0.1,,,,,,,,1.0,,,,,,1.0,2.0,,,,,,,,False,,,,,,,,,
1630170,1610612759,Devin Vassell,Devin Vassell,1630170,SAS,132129.0,2202,-256.0,4613,4621,996.0,786.0,486.0,9234,138.0,193.0,33.0,40.0,105.0,206.0,44.0,90.0,118.0,347.0,10.0,26.0,24.0,82.0,325.0,597,162.0,437.0,156.0,1292,5370,13.0,32.0,80.0,69.0,122.0,35.0,104.0,295.0,392.0,258.0,405.0,81.0,344.0,118.0,31.0,162.0,112.0,274.0,67.0,103.0,45.0,660.0,14.0,12.0,135.0,91.0,231.0,26.0,257.0,9.0,70.0,51.0,19.0,68.0,14.0,46.0,35.0,22.0,103.0,18.0,33.0,73.0,146.0,8.0,195.0,28.0,85.0,21.0,13.0,23.0,15.0,,293.0,987.0,7.0,0.6030769230769231,0.6105919003115264,0.8333333333333334,0.3707093821510298,0.40625,0.33653846153846156,0.37327188940092165,0.5443886097152428,0.5655737704918032,0.5493230174081238,0.4797297297297297,0.5376106194690266,0.5799457994579946,0.5063291139240507,0.5836653386454184,0.42263056092843326,0.051926298157453935,0.10880829015544041,23.380390640108295,0.6601941747572816,0.07705334462320068,0.010425716768027803,0.1439232409381663,0.013902681231380337,0.10665408211420481,0.012048192771084338,,0.014608233731739707,0.06776180698151951,0.09251101321585903,0.14872521246458922,0.12931034482758622,0.01782178217821782,0.6521739130434783,0.18665377176015474,0.7150259067357513,0.8023255813953488,0.6884057971014492,0.19922630560928434,0.5097087378640777,0.5329949238578681,0.5619047619047619,0.08704061895551257,0.4888888888888889,0.4888888888888889,1.0,0.3355899419729207,0.3400576368876081,0.34202898550724636,0.7711864406779662,0.35135135135135137,0.38461538461538464,0.6,0.17699115044247787,0.825,0.36283185840707965,0.2926829268292683,0.6092843326885881,0.3430232558139535,0.5220749757516975,0.49338867924528307,0.5062073660714286,0.08553230209281165,0.12996941896024464,0.06191950464396285,0.228328173374613,9.566834170854271,25.795423340961104,0.21591155430305659,8.0,13.0,82.0,198.0,16.0,42.0,9.0,52.0,8.0,45.0,14.0,5.0,6.0,6.0,1.0,8.0,8.0,4.0,0.38095238095238093,0.043689320388349516,0.05263157894736842,0.009779951100244499,0.015503875968992248,0.011811023622047244,0.07922912205567452,0.19148936170212766,0.41414141414141414,0.41624365482233505,0.5121951219512195,0.17567567567567569,0.6153846153846154,11.0,22.0,2.0,0.004576659038901602,0.005763688760806916,0.09734513274336283,0.5,3.0,6.0,13.0,0.08108108108108109,0.5,1.0,3.0,,3.0,2.0,2.0,0.5,5.0,2.0,9.0,0.020224719101123594,0.005050505050505051,,,,1.0,False,,4.0,,,,1.0,1.0,,
