EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGM,Arc3FGM,SecondChanceArc3FGA,SecondChanceFG3A,PenaltyFG3M,PtsUnassisted3s,NonHeaveArc3FGM,Fg3aBlocked,ShortMidRangeAssists,LongMidRangeAssists,SelfOReb,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Charge Fouls,Offensive Fouls Drawn,PenaltyFg3Pct,FG3APctBlocked,Corner3PctBlocked,SelfORebPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,NonHeaveArc3Accuracy,SecondChanceCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,Travels,Charge Fouls Drawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,SecondChanceCorner3FGM,SecondChanceFtPoints,FTOffRebounds,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,Arc3PctBlocked,OffFTReboundPct,OffLongMidRangeReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,HeaveAttempts,SecondChanceTurnovers,Blocked3s,BlockedArc3,DefensiveGoaltends,ShortMidRangePctBlocked,3SecondViolations,Defensive 3 Seconds Violations,on,3pt And 1 Free Throw Trips,BlockedCorner3,Clear Path Fouls,Transition Take Fouls,BlockedLongMidRange,LongMidRangePctBlocked,HeaveMakes,Transition Take Fouls Drawn,OffensiveGoaltends
1629622,1610612739,Max Strus,Max Strus,1629622,CLE,14462.0,241,44,481,477,81,65,53,958,15.0,25,5.0,6.0,4.0,5.0,,3,1.0,2.0,3.0,11.0,3.0,58.0,16.0,16.0,30,25.0,69.0,15.0,122.0,533,5.0,6.0,14.0,4.0,5.0,19.0,3.0,35.0,20.0,12.0,75.0,6.0,58.0,4.0,16.0,9.0,25.0,5.0,4.0,10.0,59.0,3.0,6.0,13.0,10.0,1.0,24.0,10.0,34,6.0,4.0,2.0,8.0,1.0,6.0,9.0,2.0,17.0,2.0,8.0,14.0,3.0,1.0,14.0,,17.0,2.0,7.0,5.0,1.0,4.0,5.0,4.0,35.0,80,0.625,0.7692307692307693,1.0,0.36231884057971014,0.36231884057971014,0.5333333333333333,0.8333333333333334,0.8,0.5404040404040404,0.35714285714285715,0.6666666666666666,0.5754716981132075,0.4666666666666667,0.6730769230769231,0.696969696969697,0.13333333333333333,0.16,22.52747252747253,0.47058823529411764,0.1,0.08695652173913043,0.05128205128205128,0.11304347826086956,0.027522935779816515,0.1,0.03982300884955752,0.05263157894736842,0.0625,0.037037037037037035,,0.075,0.07017543859649122,0.16666666666666666,0.1125,0.11428571428571428,0.8,0.25252525252525254,0.6,0.7142857142857143,0.6,0.030303030303030304,,,,0.020202020202020204,0.5,0.5,1.0,0.1111111111111111,0.2727272727272727,0.2727272727272727,1.0,0.5858585858585859,0.42857142857142855,0.8333333333333334,0.4,0.20833333333333334,0.8,0.125,0.6666666666666666,0.9494949494949495,0.5803085858585859,0.58352,0.5564416666666667,0.0761904761904762,0.2,0.11475409836065574,0.28688524590163933,2.8033333333333332,25.88695652173913,0.1683991683991684,1.0,22.0,6.0,8.0,8.0,,22.0,1.0,6.0,,3.0,1.0,3.0,,,0.42105263157894735,0.014492753623188406,,0.05660377358490566,0.3793103448275862,0.38596491228070173,1.0,0.42857142857142855,0.3333333333333333,0.3793103448275862,2.0,,7.0,,2.0,,1.0,,,0.14285714285714285,,,0.4375,,4.0,1.0,,1.0,1.0,0.017241379310344827,0.16666666666666666,,,,0.014285714285714285,,2.0,,,,,,,True,,,,,,,,,
1629636,1610612739,Darius Garland,Darius Garland,1629636,CLE,4902.0,82,-21,158,154,41,38,13,312,4.0,11,,1.0,3.0,5.0,8.0,13,3.0,6.0,2.0,2.0,,8.0,6.0,15.0,30,3.0,10.0,8.0,47.0,197,1.0,2.0,2.0,6.0,9.0,6.0,4.0,19.0,10.0,20.0,9.0,,8.0,2.0,6.0,8.0,14.0,7.0,1.0,6.0,36.0,,1.0,3.0,7.0,,10.0,1.0,11,1.0,1.0,,2.0,,1.0,5.0,1.0,7.0,2.0,2.0,5.0,,2.0,7.0,,10.0,1.0,3.0,,,,,,19.0,41,0.3333333333333333,0.3333333333333333,1.0,0.3,0.3,0.5,0.5,0.6666666666666666,0.4875,0.3333333333333333,0.5,0.5340909090909091,0.3333333333333333,0.5588235294117647,0.25,0.06666666666666667,0.09090909090909091,29.651162790697676,0.2857142857142857,,0.16666666666666666,0.027777777777777776,0.1111111111111111,,0.14492753623188406,0.01694915254237288,,,,,0.2,0.17647058823529413,0.1,0.1,0.14285714285714285,,0.275,0.36363636363636365,0.4,0.25,0.325,0.6153846153846154,0.6666666666666666,0.25,0.15,0.5,0.5,0.6666666666666666,0.05,1.0,1.0,1.0,0.2,0.3333333333333333,,,0.3333333333333333,0.6,,0.4,0.525,0.49414358974358974,0.47386666666666666,0.4850642857142858,0.07142857142857142,0.09375,0.0425531914893617,0.40425531914893614,7.733333333333333,27.73,0.25949367088607594,,1.0,1.0,1.0,1.0,,1.0,,,,1.0,,1.0,,,0.16666666666666666,,,0.05263157894736842,0.125,0.125,1.0,0.3333333333333333,,0.125,,,1.0,,2.0,,2.0,,,,,,0.16666666666666666,,,,1.0,,2.0,,,0.3333333333333333,,,,,,,,,0.07692307692307693,,,True,,,,,,,,,
1641734,1610612739,Emoni Bates,Emoni Bates,1641734,CLE,4974.0,83,-36,160,162,42,44,14,322,2.0,3,,1.0,,,,2,1.0,3.0,3.0,5.0,1.0,22.0,4.0,3.0,8,9.0,27.0,1.0,34.0,193,,1.0,,,3.0,5.0,,9.0,2.0,4.0,27.0,,22.0,1.0,2.0,4.0,6.0,2.0,2.0,1.0,16.0,,1.0,7.0,3.0,,10.0,1.0,11,,,,,1.0,,2.0,,2.0,,1.0,2.0,,,5.0,,4.0,,2.0,1.0,,1.0,1.0,,9.0,42,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,0.375,,,0.4714285714285714,,0.5625,0.4594594594594595,,0.5625,0.7714285714285715,0.125,,22.15909090909091,,,0.1111111111111111,0.023255813953488372,0.16279069767441862,,0.14285714285714285,0.012987012987012988,,0.047619047619047616,,,,0.125,0.3333333333333333,0.1935483870967742,0.08333333333333333,,0.08571428571428572,0.6666666666666666,0.6666666666666666,0.5,0.05714285714285714,,,,0.08571428571428572,0.3333333333333333,0.3333333333333333,,0.14285714285714285,0.6,0.6,1.0,0.6285714285714286,0.3333333333333333,,,,,0.125,0.5,0.8571428571428571,0.53016,0.5528,0.47206249999999994,0.05405405405405406,0.2,,0.2647058823529412,8.375,26.3037037037037,0.2625,1.0,6.0,2.0,2.0,3.0,,6.0,,1.0,,,1.0,,,2.0,0.6,,,,0.2727272727272727,0.2727272727272727,1.0,0.6666666666666666,1.0,0.2727272727272727,,,2.0,,,,,1.0,,,,,0.5,,,,,,,,,,,,,,1.0,,,,0.5,,,True,,,,,,,,,
1631250,1610612739,Pete Nance,Pete Nance,1631250,CLE,834.0,14,-3,25,26,11,11,1,51,,1,,,,,,2,,,,,,,,,3,,,,,21,,,,,1.0,,,,,,,,,,,,,,,,,,,2.0,,,2.0,,2,1.0,1.0,,,,,1.0,,1.0,,1.0,1.0,,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,15.384615384615383,,,,,0.2857142857142857,,0.2,,,,,,,,,0.5,,,0.3333333333333333,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,0.3333333333333333,0.3941666666666666,,0.3756,,,,,6.966666666666666,,0.44,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
1630596,1610612739,Evan Mobley,Evan Mobley,1630596,CLE,8356.0,139,-28,274,277,45,39,17,551,13.0,26,2.0,5.0,3.0,4.0,7.0,17,1.0,3.0,,1.0,,2.0,,21.0,46,1.0,3.0,17.0,62.0,322,2.0,6.0,4.0,4.0,6.0,,3.0,11.0,34.0,8.0,3.0,2.0,2.0,6.0,11.0,7.0,18.0,4.0,3.0,8.0,43.0,2.0,3.0,17.0,19.0,5.0,41.0,5.0,46,5.0,3.0,2.0,7.0,,1.0,3.0,6.0,10.0,3.0,10.0,13.0,,1.0,17.0,1.0,19.0,3.0,10.0,2.0,,2.0,2.0,2.0,11.0,44,0.8095238095238095,0.85,1.0,0.3333333333333333,0.3333333333333333,0.45652173913043476,0.3333333333333333,0.6666666666666666,0.45918367346938777,0.3333333333333333,0.6666666666666666,0.543859649122807,0.3333333333333333,0.7857142857142857,0.061224489795918366,0.13043478260869565,0.19230769230769232,22.945205479452056,0.7,0.7142857142857143,0.25,0.03896103896103896,0.2698412698412698,0.043478260869565216,0.2589928057553957,0.04065040650406504,0.06060606060606061,0.027777777777777776,0.03225806451612903,0.06666666666666667,0.2692307692307692,0.2777777777777778,0.14285714285714285,0.2916666666666667,0.2,1.0,0.5306122448979592,0.5,0.6190476190476191,0.9230769230769231,0.3469387755102041,0.4117647058823529,0.4375,0.5714285714285714,0.061224489795918366,0.3333333333333333,0.3333333333333333,1.0,0.02040816326530612,,,,0.04081632653061224,0.8333333333333334,0.4,0.5,0.6666666666666666,0.75,,,0.5918367346938775,0.5542755102040816,0.6808799999999999,0.58955,0.17857142857142858,0.18867924528301888,0.06451612903225806,0.1774193548387097,4.77391304347826,24.866666666666664,0.16423357664233576,,1.0,,,,,1.0,,3.0,,1.0,,1.0,,,,,,0.05,0.5,0.5,1.0,,,0.5,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,0.058823529411764705,,,True,,,,,,,,,
202694,1610612739,Marcus Morris Sr.,Marcus Morris Sr.,202694,CLE,1812.0,30,-24,59,59,12,2,3,118,1.0,1,,,,,,4,1.0,3.0,,3.0,,2.0,,2.0,8,1.0,5.0,1.0,8.0,72,,,,,2.0,,,,4.0,,3.0,,2.0,,2.0,1.0,3.0,1.0,,1.0,7.0,,,2.0,1.0,,3.0,,3,1.0,,1.0,,,,,,,,,1.0,,,2.0,,2.0,,1.0,1.0,,1.0,1.0,,,12,1.0,1.0,1.0,0.2,0.2,0.25,,,0.2692307692307692,,,0.2857142857142857,,,0.38461538461538464,,,22.580645161290324,,,0.07142857142857142,,0.13333333333333333,,0.10344827586206896,,,,,,,,1.0,0.1111111111111111,0.16666666666666666,,0.07692307692307693,1.0,1.0,1.0,0.3076923076923077,,,,0.23076923076923078,0.3333333333333333,0.3333333333333333,1.0,0.23076923076923078,,,,0.15384615384615385,,,,,,,,0.46153846153846156,0.4706,,0.37145,0.07142857142857142,0.1111111111111111,,,12.700000000000001,24.360000000000003,0.2033898305084746,,1.0,,,,,1.0,,1.0,,,,,,,,,,,0.5,0.5,1.0,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
1628378,1610612739,Donovan Mitchell,Donovan Mitchell,1628378,CLE,3510.0,58,12,117,115,27,18,13,232,8.0,12,2.0,2.0,3.0,4.0,1.0,5,4.0,5.0,2.0,2.0,,11.0,2.0,13.0,22,3.0,13.0,2.0,37.0,138,4.0,4.0,8.0,5.0,6.0,2.0,,13.0,2.0,24.0,3.0,4.0,11.0,1.0,5.0,8.0,13.0,6.0,2.0,3.0,34.0,2.0,2.0,7.0,3.0,,10.0,4.0,14,2.0,2.0,,,1.0,,3.0,,3.0,1.0,3.0,4.0,,,7.0,,2.0,,1.0,,,,,,13.0,27,0.07692307692307693,0.09090909090909091,0.3333333333333333,0.23076923076923078,0.23076923076923078,0.5909090909090909,1.0,0.8333333333333334,0.5,1.0,0.8125,0.5138888888888888,1.0,0.8125,0.37142857142857144,0.045454545454545456,,30.0,,,0.10714285714285714,0.06896551724137931,0.25,0.08,0.17857142857142858,0.07407407407407407,0.1,0.06666666666666667,0.05263157894736842,0.16666666666666666,,0.15384615384615385,0.1,0.25,0.25,,0.34285714285714286,0.6666666666666666,0.6666666666666666,,0.14285714285714285,0.2,0.25,,0.14285714285714285,0.8,0.8,0.25,0.05714285714285714,1.0,1.0,0.5,0.3142857142857143,0.5,1.0,,0.5,0.75,,0.25,0.7142857142857143,0.53722,0.5049,0.56260625,0.027777777777777776,0.043478260869565216,0.21621621621621623,0.35135135135135137,7.427272727272726,25.392307692307693,0.23076923076923078,,1.0,,,1.0,6.0,1.0,,2.0,,2.0,1.0,,,,0.5,,,0.1111111111111111,0.09090909090909091,0.09090909090909091,,,,0.09090909090909091,,,1.0,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,0.2,,,True,,,,,,,,,
1627745,1610612739,Damian Jones,Damian Jones,1627745,CLE,7826.0,130,-37,266,265,64,55,25,531,17.0,22,4.0,6.0,3.0,5.0,3.0,6,,,,2.0,1.0,4.0,,20.0,28,1.0,6.0,9.0,52.0,302,4.0,6.0,10.0,4.0,8.0,1.0,1.0,9.0,30.0,10.0,3.0,8.0,4.0,1.0,4.0,3.0,7.0,3.0,,2.0,17.0,3.0,8.0,9.0,15.0,1.0,25.0,12.0,37,3.0,3.0,,2.0,1.0,1.0,6.0,1.0,8.0,2.0,6.0,14.0,,3.0,11.0,2.0,10.0,4.0,7.0,7.0,4.0,3.0,7.0,4.0,9.0,64,0.75,0.9375,1.0,0.16666666666666666,0.16666666666666666,0.7142857142857143,0.6666666666666666,0.5,0.6323529411764706,0.6666666666666666,0.4444444444444444,0.7027027027027027,0.7142857142857143,0.5,0.17647058823529413,0.03571428571428571,0.045454545454545456,15.306122448979592,0.25,0.2,0.21428571428571427,0.13793103448275862,0.17647058823529413,0.04285714285714286,0.19834710743801653,0.0859375,0.12,0.2,0.05555555555555555,,0.13636363636363635,0.23076923076923078,0.3333333333333333,0.21052631578947367,0.07692307692307693,0.5714285714285714,0.6470588235294118,0.7727272727272727,0.8095238095238095,0.7647058823529411,0.17647058823529413,0.5,0.5,0.6666666666666666,,,,,0.058823529411764705,,,,0.11764705882352941,1.0,0.6666666666666666,,0.5555555555555556,0.6,0.1111111111111111,,0.8235294117647058,0.6188338235294119,0.6534,0.5471388888888888,0.1891891891891892,0.22580645161290322,0.19230769230769232,0.17307692307692307,2.8178571428571426,25.25,0.24060150375939848,,1.0,,,,,1.0,,1.0,1.0,1.0,,,,,,,,0.08333333333333333,0.25,0.25,1.0,,,0.25,,,,,1.0,,,1.0,,,,,,,2.0,1.0,,,,,0.125,,,,,,1.0,,,,,1.0,1.0,False,,,,,,,,,
1627747,1610612739,Caris LeVert,Caris LeVert,1627747,CLE,104365.0,1739,98,3548,3533,951,870,392,7081,131.0,225,14.0,25.0,29.0,51.0,72.0,185,8.0,23.0,20.0,61.0,21.0,233.0,61.0,211.0,433,93.0,294.0,147.0,848.0,4010,19.0,33.0,70.0,50.0,106.0,82.0,58.0,212.0,172.0,250.0,216.0,16.0,231.0,37.0,175.0,132.0,307.0,93.0,39.0,119.0,746.0,13.0,21.0,112.0,102.0,5.0,219.0,35.0,254,71.0,51.0,20.0,69.0,11.0,46.0,33.0,23.0,102.0,20.0,60.0,110.0,,4.0,141.0,1.0,193.0,11.0,84.0,30.0,18.0,12.0,32.0,17.0,204.0,933,0.4075829383886256,0.4236453201970443,0.7741935483870968,0.3163265306122449,0.3184931506849315,0.48729792147806006,0.5757575757575758,0.4716981132075472,0.48211829436038517,0.4609375,0.4095744680851064,0.5196078431372549,0.4861111111111111,0.47533632286995514,0.40440165061898214,0.08545034642032333,0.12,23.053741838272224,0.6764705882352942,0.05319148936170213,0.112707182320442,0.02699228791773779,0.15577190542420027,0.015568862275449102,0.13177339901477833,0.021078735275883446,0.03303303303303303,0.022284122562674095,0.011217948717948718,0.02843601895734597,0.09686609686609686,0.12280701754385964,0.12258064516129032,0.16247582205029013,0.13861386138613863,0.53125,0.30949105914718017,0.5822222222222222,0.6616161616161617,0.48091603053435117,0.2544704264099037,0.3891891891891892,0.4114285714285714,0.3055555555555556,0.03163686382393398,0.34782608695652173,0.34782608695652173,0.125,0.08390646492434663,0.32786885245901637,0.32786885245901637,0.95,0.3204951856946355,0.390625,0.56,0.2857142857142857,0.2712765957446808,0.5686274509803921,0.11170212765957446,0.324468085106383,0.7138927097661623,0.5461759999999999,0.5551951612903225,0.5149397849462366,0.10972568578553615,0.16600790513833993,0.08254716981132075,0.25,5.442725173210162,25.603401360544208,0.2680383314543405,4.0,73.0,26.0,31.0,18.0,63.0,73.0,8.0,53.0,3.0,14.0,5.0,6.0,,11.0,0.21951219512195122,0.027210884353741496,,0.03856749311294766,0.3133047210300429,0.3244444444444444,0.726027397260274,0.40625,0.19047619047619047,0.31601731601731603,5.0,6.0,14.0,7.0,7.0,,14.0,9.0,0.22580645161290322,0.078125,0.23076923076923078,1.0,0.22950819672131148,1.0,11.0,1.0,,4.0,7.0,0.034334763948497854,0.010416666666666666,0.023255813953488372,0.2,1.0,0.013513513513513514,2.0,8.0,2.0,1.0,,0.05405405405405406,,1.0,False,2.0,1.0,,,,,,,
1627777,1610612739,Georges Niang,Georges Niang,1627777,CLE,87747.0,1462,64,2938,2911,655,593,308,5849,48.0,71,6.0,10.0,10.0,16.0,48.0,98,5.0,11.0,42.0,112.0,17.0,197.0,37.0,101.0,180,113.0,309.0,45.0,586.0,3405,8.0,17.0,52.0,17.0,29.0,54.0,12.0,106.0,154.0,48.0,330.0,6.0,197.0,10.0,40.0,42.0,82.0,30.0,12.0,25.0,206.0,10.0,10.0,76.0,88.0,39.0,203.0,21.0,224,24.0,10.0,14.0,27.0,5.0,16.0,21.0,11.0,48.0,15.0,92.0,159.0,10.0,8.0,45.0,3.0,52.0,5.0,23.0,14.0,10.0,4.0,14.0,7.0,104.0,649,0.7623762376237624,0.7857142857142857,0.9734513274336283,0.3656957928802589,0.3656957928802589,0.5611111111111111,0.47058823529411764,0.5862068965517241,0.5531697341513292,0.5,0.5662650602409639,0.5725490196078431,0.52,0.5898876404494382,0.6319018404907976,0.05555555555555555,0.04225352112676056,17.012195121951223,0.5625,0.45348837209302323,0.12104539202200826,0.016366612111292964,0.12317666126418152,0.013736263736263736,0.12202380952380952,0.014936519790888723,0.012195121951219513,0.02364864864864865,0.014598540145985401,0.011111111111111112,0.10357142857142858,0.12912912912912913,0.14035087719298245,0.13082039911308205,0.10240963855421686,0.5,0.14519427402862986,0.676056338028169,0.7058823529411765,0.7708333333333334,0.20040899795501022,0.4897959183673469,0.5274725274725275,0.7291666666666666,0.022494887525562373,0.45454545454545453,0.45454545454545453,1.0,0.22903885480572597,0.375,0.38181818181818183,1.0,0.40286298568507156,0.20408163265306123,0.6,0.6666666666666666,0.1927710843373494,0.625,0.20481927710843373,0.4457831325301205,0.7770961145194274,0.5427277096114519,0.5220283333333333,0.5427228915662652,0.047244094488188976,0.11616161616161616,0.08873720136518772,0.18088737201365188,5.996666666666671,24.951132686084126,0.22294077603812118,7.0,71.0,21.0,32.0,20.0,9.0,71.0,5.0,15.0,,7.0,2.0,2.0,,6.0,0.37037037037037035,0.016181229773462782,0.017857142857142856,0.027237354085603113,0.3604060913705584,0.36597938144329895,0.9577464788732394,0.42857142857142855,0.4117647058823529,0.3604060913705584,11.0,6.0,13.0,11.0,3.0,2.0,2.0,13.0,0.34375,0.22448979591836735,0.2857142857142857,1.0,0.35135135135135137,5.0,3.0,1.0,2.0,1.0,,0.015228426395939087,0.015625,,0.45454545454545453,1.0,0.0032258064516129032,,6.0,,,,0.07142857142857142,,3.0,False,,,,,,,,,
1628378,1610612739,Donovan Mitchell,Donovan Mitchell,1628378,CLE,113044.0,1884,313,3880,3839,756,678,427,7719,168.0,251,20.0,24.0,28.0,46.0,72.0,179,68.0,143.0,6.0,24.0,2.0,457.0,86.0,308.0,573,179.0,481.0,273.0,1426.0,4237,30.0,41.0,115.0,56.0,124.0,88.0,106.0,314.0,158.0,458.0,303.0,30.0,456.0,48.0,186.0,134.0,320.0,91.0,43.0,143.0,774.0,20.0,20.0,117.0,103.0,4.0,224.0,42.0,266,99.0,76.0,23.0,105.0,20.0,66.0,46.0,39.0,151.0,33.0,52.0,114.0,11.0,3.0,227.0,6.0,316.0,23.0,115.0,30.0,17.0,10.0,30.0,15.0,296.0,735,0.2564935064935065,0.2696245733788396,0.5642458100558659,0.37214137214137216,0.3729166666666667,0.537521815008726,0.7317073170731707,0.45161290322580644,0.5469639468690702,0.6506024096385542,0.49056603773584906,0.5922493681550126,0.6686046511627907,0.5808270676691729,0.45635673624288425,0.08376963350785341,0.12350597609561753,30.563186813186814,0.695364238410596,0.043010752688172046,0.09837631327602674,0.023094688221709007,0.14942528735632185,0.02190580503833516,0.12021857923497267,0.022484541877459248,0.0221606648199446,0.026455026455026454,0.017366136034732273,0.036036036036036036,0.0875,0.0989247311827957,0.12087912087912088,0.1631578947368421,0.11267605633802817,0.5,0.2381404174573055,0.6693227091633466,0.7636363636363637,0.2619047619047619,0.1698292220113852,0.4022346368715084,0.43902439024390244,0.25,0.13567362428842505,0.4755244755244755,0.48226950354609927,0.25,0.022770398481973434,0.25,0.25,0.8333333333333334,0.4335863377609108,0.2891566265060241,0.8333333333333334,0.15,0.2169811320754717,0.6086956521739131,0.009433962264150943,0.4056603773584906,0.6944971537001897,0.5378136320305051,0.5195857142857142,0.5077509523809525,0.10530896431679722,0.17293233082706766,0.08064516129032258,0.22019635343618513,7.998603839441532,26.61392931392932,0.19484536082474227,,173.0,38.0,42.0,32.0,234.0,173.0,5.0,38.0,5.0,11.0,12.0,,3.0,4.0,0.36363636363636365,0.010395010395010396,,0.021653543307086614,0.3785557986870897,0.3827433628318584,0.5549132947976878,0.4578313253012048,,0.3793859649122807,4.0,15.0,32.0,16.0,5.0,,38.0,9.0,0.38095238095238093,0.04819277108433735,0.39473684210526316,0.7333333333333333,0.37209302325581395,1.0,7.0,2.0,24.0,6.0,23.0,0.010940919037199124,0.022988505747126436,0.015748031496062992,0.25,,0.012396694214876033,1.0,10.0,,,,0.08379888268156424,,5.0,False,3.0,,1.0,1.0,3.0,0.013986013986013986,,,
