EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,ShortMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3A,PenaltyFG2A,PenaltyFG3A,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Clear Path Fouls,Blocked2s,BlockedShortMidRange,Blocks,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,TsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGA,ShortMidRangeFGM,FtPoints,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,SelfOReb,LostBallSteals,LostBallTurnovers,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyTsPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,PenaltyAtRimFrequency,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,PenaltyAtRimFGM,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG2M,SecondChanceFG3M,SecondChancePoints,PenaltyFG2M,PenaltyFG3M,PtsUnassisted3s,Corner3Assists,LostBallOutOfBoundsTurnovers,Travels,Offensive Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedAtRim,RecoveredBlocks,SecondChanceFg3Pct,PenaltyFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,AtRimPctBlocked,OffLongMidRangeReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,SecondChanceFtPoints,Fg3aBlocked,BadPassOutOfBoundsTurnovers,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceAtRimFGM,PtsPutbacks,HeaveAttempts,FTOffRebounds,2pt And 1 Free Throw Trips,OffFTReboundPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,Transition Take Fouls,Blocked3s,BlockedArc3,BlockedLongMidRange,DefensiveGoaltends,Charge Fouls Drawn,on,Transition Take Fouls Drawn,BlockedCorner3,OffensiveGoaltends,HeaveMakes,LongMidRangePctBlocked,3SecondViolations
1630570,1610612751,Trendon Watford,Trendon Watford,1630570,BKN,19510.0,325,-5,647,645,195.0,192,97,1292,28.0,50.0,10.0,44.0,10.0,19.0,,5.0,48.0,96.0,12.0,24.0,171.0,717,15.0,2.0,25.0,7.0,38.0,33.0,19.0,10.0,12.0,26.0,5.0,31.0,4.0,15.0,9.0,2.0,67.0,5.0,12.0,24.0,22.0,6.0,52.0,18.0,70.0,4.0,4.0,17.0,7.0,6.0,23.0,4.0,22.0,36.0,,,6.0,3.0,7.0,195.0,0.3958333333333333,0.4418604651162791,0.9166666666666666,0.5,0.5,0.5,0.55,0.6107142857142858,0.2,0.125,0.13636363636363635,21.391076115485564,0.7391304347826086,0.35294117647058826,0.15172413793103448,0.0670391061452514,0.15,0.03968253968253968,0.15081967213114755,0.05573770491803279,0.07042253521126761,0.06666666666666667,0.049019607843137254,0.1276595744680851,0.14285714285714285,0.18518518518518517,0.4166666666666667,0.56,0.6363636363636364,0.39285714285714285,0.36666666666666664,0.15833333333333333,0.5263157894736842,0.5263157894736842,1.0,0.5882352941176471,,0.15625,0.6166666666666667,0.5263157894736842,0.52725,0.5534733333333333,0.5199875,4.952083333333333,25.495833333333337,0.30139103554868624,12.0,19.0,39.0,16.0,56.0,58.0,5.0,,10.0,1.0,4.0,2.0,38.0,1.0,48.0,24.0,3.0,56.0,2.0,0.6829268292682927,0.15942028985507245,0.1724137931034483,0.10416666666666667,0.4318181818181818,0.5,0.3684210526315789,0.375,0.17518248175182483,0.21238938053097345,0.32748538011695905,7.0,1.0,2.0,2.0,5.0,1.0,2.0,1.0,2.0,,3.0,7.0,1.0,25.0,14.0,4.0,3.0,1.0,1.0,,2.0,,1.0,,3.0,6.0,0.5,0.5714285714285714,0.4666666666666667,0.56,0.5,0.625,0.625,0.12,0.05555555555555555,,0.8571428571428571,0.016666666666666666,0.5,0.5,1.0,0.041666666666666664,0.4,0.4,0.5,0.11764705882352941,0.5,,,,0.5833333333333334,0.0625,0.5,0.6,,0.14619883040935672,8.0,,3.0,,3.0,,,,6.0,10.0,,1.0,7.0,0.05,0.6,,,,1.0,1.0,,,1.0,True,,,,,,
1628372,1610612751,Dennis Smith Jr.,Dennis Smith Jr.,1628372,BKN,11658.0,194,14,370,371,91.0,114,55,741,16.0,25.0,4.0,10.0,6.0,17.0,1.0,5.0,23.0,40.0,8.0,25.0,78.0,435,6.0,3.0,15.0,8.0,16.0,21.0,16.0,6.0,5.0,20.0,20.0,40.0,13.0,16.0,3.0,1.0,100.0,4.0,4.0,10.0,6.0,,16.0,8.0,24.0,10.0,6.0,4.0,1.0,3.0,7.0,1.0,4.0,11.0,,,3.0,,3.0,91.0,0.34782608695652173,0.38095238095238093,0.875,0.32,0.3333333333333333,0.575,0.5384615384615384,0.5492957746478874,0.38461538461538464,0.125,0.1,17.727272727272727,0.5714285714285714,,0.07317073170731707,0.0392156862745098,0.10869565217391304,0.045454545454545456,0.09195402298850575,0.042105263157894736,,0.08333333333333333,0.03333333333333333,0.07894736842105263,0.1111111111111111,0.1,0.38461538461538464,0.64,0.7619047619047619,0.3125,0.15384615384615385,0.26153846153846155,0.35294117647058826,0.35294117647058826,1.0,0.4444444444444444,0.1111111111111111,0.21739130434782608,0.7692307692307693,0.375,0.55768125,0.5714,0.5819652173913044,5.4425,25.679999999999996,0.24594594594594596,10.0,4.0,8.0,3.0,28.0,30.0,1.0,4.0,3.0,,,,11.0,,13.0,5.0,2.0,28.0,1.0,0.56,0.10344827586206896,,0.03571428571428571,0.4,0.4444444444444444,0.5,0.43478260869565216,0.07246376811594203,0.11363636363636363,0.358974358974359,5.0,3.0,5.0,2.0,8.0,1.0,2.0,1.0,3.0,1.0,2.0,4.0,2.0,16.0,8.0,3.0,3.0,7.0,,1.0,,,,,3.0,1.0,0.6666666666666666,0.375,0.6666666666666666,0.5333333333333333,0.7777777777777778,0.5434782608695652,0.7272727272727273,0.16,,0.07142857142857142,0.3333333333333333,0.07692307692307693,0.6,0.6,0.3333333333333333,0.12307692307692308,0.25,0.25,0.5,0.2222222222222222,0.5,,1.0,1.0,0.5,0.13043478260869565,0.3333333333333333,0.4,,0.20512820512820512,2.0,,1.0,,2.0,,,,3.0,4.0,1.0,,1.0,,0.75,,1.0,,,,,,1.0,True,,,,,,
1628385,1610612751,Harry Giles III,Harry Giles III,1628385,BKN,2256.0,38,-1,79,84,18.0,38,18,163,5.0,9.0,3.0,4.0,,3.0,,,7.0,14.0,,4.0,17.0,103,3.0,1.0,4.0,,12.0,,3.0,,,2.0,,2.0,,2.0,,,4.0,3.0,2.0,4.0,2.0,,6.0,5.0,11.0,1.0,,1.0,,,1.0,1.0,6.0,7.0,,,2.0,2.0,2.0,18.0,0.8571428571428571,0.8571428571428571,,,,0.5,0.3888888888888889,0.425,0.2222222222222222,,,20.19230769230769,1.0,,0.125,0.09090909090909091,0.18181818181818182,0.13043478260869565,0.15789473684210525,0.1111111111111111,0.15384615384615385,,0.1,,0.15,0.5,0.5,0.5555555555555556,0.5555555555555556,0.8,0.2222222222222222,0.16666666666666666,,,,0.75,,,0.7222222222222222,,0.5645555555555556,0.6106,0.5052000000000001,4.764285714285714,25.375,0.22784810126582278,3.0,1.0,3.0,,4.0,2.0,1.0,1.0,1.0,,1.0,,5.0,,6.0,4.0,,4.0,,0.5,0.1111111111111111,0.3333333333333333,0.09090909090909091,0.25,0.25,1.0,0.75,0.2,0.25,0.23529411764705882,2.0,1.0,1.0,,1.0,,1.0,,,,,1.0,,3.0,2.0,,,,,,,,,,,1.0,,,0.3333333333333333,0.5,0.25,0.5,0.3,,,0.3333333333333333,0.5,0.05555555555555555,1.0,1.0,1.0,0.05555555555555555,,,,0.25,,,,,0.6666666666666666,,,,,0.17647058823529413,1.0,,,,,,,,1.0,,,,2.0,,0.3333333333333333,1.0,,,,,,,,True,,,,,,
1629717,1610612751,Armoni Brooks,Armoni Brooks,1629717,BKN,3117.0,52,1,107,109,30.0,31,25,216,,2.0,,6.0,6.0,17.0,3.0,7.0,3.0,8.0,6.0,18.0,25.0,142,2.0,3.0,2.0,8.0,4.0,15.0,17.0,6.0,2.0,5.0,,5.0,,4.0,1.0,,10.0,3.0,1.0,1.0,1.0,,2.0,4.0,6.0,1.0,1.0,1.0,1.0,1.0,2.0,,1.0,2.0,,,1.0,1.0,1.0,30.0,0.6666666666666666,1.0,0.8333333333333334,0.3333333333333333,0.3333333333333333,0.375,0.46153846153846156,0.46153846153846156,0.6923076923076923,0.25,,20.143884892086334,0.5,,0.0625,0.03225806451612903,0.034482758620689655,0.09375,0.044444444444444446,0.06349206349206349,,0.08333333333333333,0.07407407407407407,0.25,0.041666666666666664,,0.07692307692307693,,,,0.23076923076923078,0.6538461538461539,0.35294117647058826,0.375,0.8333333333333334,,0.6,0.7,0.7692307692307693,0.35294117647058826,0.5100384615384616,0.43862000000000007,0.48104500000000006,6.425,26.238888888888887,0.2803738317757009,,3.0,1.0,1.0,15.0,2.0,2.0,,,,1.0,,1.0,,2.0,,,15.0,,0.7,,,0.14285714285714285,0.5,0.5,0.6666666666666666,,0.038461538461538464,,0.6,,,,,1.0,,,,1.0,2.0,4.0,1.0,2.0,8.0,1.0,4.0,3.0,,,,,1.0,1.0,1.0,,,0.6666666666666666,0.5,0.5,0.5,0.8,0.7,0.8,1.0,,0.2,,,,,,0.038461538461538464,,,,,,,0.6666666666666666,0.5,,0.1,,0.5714285714285714,0.05555555555555555,0.32,,1.0,1.0,,,0.05555555555555555,,0.058823529411764705,,2.0,,,,,,,,,,,,,,True,,,,,,
1629661,1610612751,Cameron Johnson,Cameron Johnson,1629661,BKN,5793.0,97,3,189,184,44.0,40,31,373,8.0,11.0,2.0,2.0,9.0,20.0,3.0,3.0,11.0,17.0,10.0,23.0,63.0,229,4.0,4.0,2.0,4.0,20.0,30.0,20.0,9.0,1.0,3.0,3.0,6.0,3.0,3.0,,,15.0,,,4.0,5.0,,9.0,,9.0,4.0,2.0,3.0,3.0,2.0,5.0,1.0,4.0,6.0,,,,,,44.0,0.9090909090909091,0.9090909090909091,1.0,0.43478260869565216,0.43478260869565216,0.6470588235294118,0.65,0.7380952380952381,0.575,0.058823529411764705,,20.88888888888889,0.6,,0.12195121951219512,,0.08333333333333333,,0.10112359550561797,,,,,0.13333333333333333,0.058823529411764705,0.14285714285714285,0.275,0.7272727272727273,0.8,0.875,0.05,0.5,0.45,0.45,1.0,0.25,0.375,0.5,0.85,0.45,0.5653225000000001,0.5260750000000001,0.5464333333333333,6.011764705882354,25.72608695652174,0.2328042328042328,2.0,1.0,11.0,3.0,10.0,2.0,,2.0,,,,,13.0,,11.0,6.0,,10.0,,0.7142857142857143,0.05263157894736842,0.2857142857142857,,0.5,0.5,1.0,0.3333333333333333,0.19047619047619047,0.3157894736842105,0.15873015873015872,2.0,2.0,4.0,1.0,3.0,,1.0,,1.0,1.0,1.0,2.0,1.0,8.0,2.0,1.0,,,,,1.0,2.0,1.0,2.0,,,0.25,0.25,0.5,1.0,0.4375,0.5833333333333334,0.5,0.09090909090909091,,,,0.1,0.5,0.5,1.0,0.075,0.3333333333333333,0.3333333333333333,1.0,0.125,,,0.3333333333333333,1.0,1.0,0.16666666666666666,,0.3333333333333333,0.08695652173913043,0.12698412698412698,1.0,,2.0,,,,,,,,,,4.0,,,,,,,,,,,True,,,,,,
203471,1610612751,Dennis Schroder,Dennis Schroder,203471,BKN,12506.0,208,24,415,409,89.0,81,43,824,9.0,21.0,,10.0,14.0,36.0,6.0,11.0,18.0,40.0,15.0,38.0,98.0,458,1.0,6.0,9.0,11.0,4.0,18.0,36.0,14.0,4.0,29.0,19.0,48.0,12.0,23.0,4.0,2.0,115.0,4.0,2.0,15.0,9.0,1.0,25.0,8.0,33.0,4.0,3.0,12.0,9.0,4.0,16.0,7.0,6.0,13.0,,,2.0,2.0,2.0,86.0,0.1111111111111111,0.1111111111111111,0.4,0.39473684210526316,0.39473684210526316,0.45,0.5192307692307693,0.5632183908045977,0.48717948717948717,0.1,0.1,21.961620469083154,0.75,0.125,0.08571428571428572,0.022727272727272728,0.14423076923076922,0.04395604395604396,0.11483253588516747,0.0335195530726257,,0.02631578947368421,0.058823529411764705,0.1276595744680851,0.17721518987341772,0.04,0.2692307692307692,0.42857142857142855,0.5,0.1111111111111111,0.1282051282051282,0.46153846153846156,0.3888888888888889,0.4,0.35714285714285715,,0.8571428571428571,0.55,0.7564102564102564,0.3888888888888889,0.5172423076923078,0.524775,0.541745,7.3225,26.36315789473684,0.21445783132530122,5.0,4.0,17.0,11.0,34.0,32.0,1.0,1.0,3.0,,,,24.0,1.0,20.0,7.0,4.0,32.0,3.0,0.6538461538461539,0.047619047619047616,0.0625,0.02564102564102564,0.4,0.4444444444444444,0.25,0.25,0.08433734939759036,0.15555555555555556,0.3469387755102041,3.0,5.0,9.0,1.0,2.0,,,,,3.0,5.0,1.0,3.0,13.0,4.0,5.0,27.0,7.0,2.0,,2.0,,,,,,0.5,0.45454545454545453,1.0,0.4444444444444444,0.7857142857142857,0.575,0.8125,0.14285714285714285,0.0625,,,0.11538461538461539,0.5555555555555556,0.5555555555555556,,0.02564102564102564,0.5,0.5,1.0,,,,0.5,,0.6,,,0.45454545454545453,,0.1326530612244898,2.0,1.0,,,2.0,0.02631578947368421,,0.027777777777777776,,,,2.0,2.0,0.13333333333333333,,,2.0,1.0,,,,,1.0,True,,,,,,
1641730,1610612751,Noah Clowney,Noah Clowney,1641730,BKN,11253.0,188,16,380,380,152.0,79,49,760,13.0,19.0,5.0,8.0,1.0,5.0,1.0,2.0,16.0,27.0,4.0,14.0,54.0,397,6.0,2.0,10.0,7.0,30.0,12.0,5.0,1.0,3.0,6.0,6.0,12.0,5.0,1.0,2.0,3.0,30.0,4.0,6.0,14.0,13.0,,27.0,11.0,38.0,2.0,2.0,3.0,1.0,8.0,11.0,3.0,6.0,10.0,,,9.0,3.0,9.0,151.0,0.9375,1.0,1.0,0.2857142857142857,0.2857142857142857,0.5925925925925926,0.5365853658536586,0.5625,0.34146341463414637,0.1111111111111111,,13.532110091743117,0.2727272727272727,,0.16049382716049382,0.05660377358490566,0.14,0.05405405405405406,0.14917127071823205,0.05555555555555555,0.07894736842105263,0.03571428571428571,0.05263157894736842,0.06451612903225806,0.13253012048192772,0.17647058823529413,0.4634146341463415,0.6842105263157895,0.8125,0.9230769230769231,0.1951219512195122,0.12195121951219512,0.2,0.25,1.0,0.625,0.125,0.11764705882352941,0.8048780487804879,0.2,0.5681621951219512,0.5544071428571428,0.5703529411764707,3.0333333333333337,24.692857142857143,0.4,8.0,3.0,10.0,7.0,27.0,2.0,,,2.0,2.0,,2.0,14.0,3.0,15.0,5.0,3.0,27.0,3.0,0.6428571428571429,0.2,0.26666666666666666,,0.375,0.375,1.0,0.47058823529411764,0.1111111111111111,0.16129032258064516,0.5,6.0,,,3.0,9.0,,1.0,2.0,5.0,,,2.0,,9.0,7.0,2.0,,1.0,3.0,,,,,,6.0,8.0,,0.2857142857142857,0.3333333333333333,0.7,0.25,0.5882352941176471,0.4090909090909091,0.15789473684210525,0.08333333333333333,0.058823529411764705,0.8888888888888888,,,,,0.21951219512195122,0.3333333333333333,0.3333333333333333,1.0,0.125,,,,,0.75,0.29411764705882354,0.4,,,0.16666666666666666,5.0,1.0,3.0,,,0.07142857142857142,,0.2,2.0,2.0,,1.0,1.0,0.07692307692307693,0.4,0.5,,,,,,,,True,,,,,,
1628966,1610612751,Keita Bates-Diop,Keita Bates-Diop,1628966,BKN,3932.0,66,-14,125,127,45.0,70,14,252,5.0,7.0,1.0,4.0,1.0,3.0,,,7.0,11.0,1.0,4.0,23.0,141,1.0,,,1.0,10.0,3.0,3.0,1.0,1.0,3.0,,3.0,,1.0,1.0,1.0,6.0,,1.0,5.0,3.0,,8.0,1.0,9.0,3.0,3.0,1.0,,1.0,2.0,,1.0,2.0,,,2.0,2.0,2.0,45.0,0.7142857142857143,0.8333333333333334,1.0,0.25,0.25,0.6363636363636364,0.5666666666666667,0.6388888888888888,0.26666666666666666,0.09090909090909091,0.25,14.184397163120568,0.5,,0.15,0.03225806451612903,0.16666666666666666,,0.16,0.017857142857142856,0.07142857142857142,,,,0.2,,0.4666666666666667,0.7142857142857143,0.7142857142857143,0.8,0.26666666666666666,0.2,0.3333333333333333,0.3333333333333333,1.0,1.0,,,0.7333333333333333,0.3333333333333333,0.4978233333333334,0.6273,0.5721,4.0181818181818185,25.375,0.36,,2.0,6.0,,,4.0,,,1.0,1.0,,1.0,4.0,,6.0,3.0,,,,,0.2,0.25,,0.5,0.6666666666666666,0.5,,0.16666666666666666,0.21428571428571427,,,,,,1.0,,,,1.0,,,1.0,,2.0,,,,,,,,,,,,2.0,,,1.0,,1.0,,1.0,,,,1.0,,,,,0.06666666666666667,,,,,,,,,,1.0,,,,0.08695652173913043,,,,,,,,,1.0,2.0,,,,,1.0,,,,,,,,,True,,,,,,
1630553,1610612751,Keon Johnson,Keon Johnson,1630553,BKN,3122.0,52,-12,107,111,56.0,18,18,218,1.0,4.0,1.0,2.0,2.0,8.0,1.0,5.0,3.0,10.0,3.0,9.0,26.0,140,2.0,1.0,9.0,6.0,4.0,9.0,8.0,2.0,1.0,1.0,2.0,3.0,2.0,1.0,,,8.0,1.0,2.0,3.0,1.0,,4.0,3.0,7.0,2.0,,4.0,4.0,1.0,5.0,3.0,2.0,3.0,,,,,,56.0,0.6666666666666666,1.0,1.0,0.3333333333333333,0.3333333333333333,0.3,0.39473684210526316,0.52,0.47368421052631576,0.1,,23.62204724409449,0.8,,0.08333333333333333,0.07142857142857142,0.10344827586206896,0.04,0.0975609756097561,0.05660377358490566,,0.13333333333333333,0.047619047619047616,,0.11538461538461539,,0.21052631578947367,0.25,0.3333333333333333,1.0,0.10526315789473684,0.42105263157894735,0.25,0.25,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6842105263157895,0.25,0.4906736842105264,0.435875,0.48452000000000006,11.000000000000002,25.555555555555557,0.5233644859813084,4.0,1.0,11.0,8.0,18.0,2.0,,2.0,,,,,7.0,,12.0,4.0,2.0,18.0,2.0,0.47368421052631576,0.2,,,0.5,0.5,,0.26666666666666666,0.17391304347826086,0.2857142857142857,0.6923076923076923,1.0,1.0,4.0,1.0,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0,5.0,2.0,2.0,,,,1.0,,,,,,,1.0,0.3333333333333333,0.5,0.2222222222222222,0.8333333333333334,0.3333333333333333,0.8333333333333334,0.25,,,,0.21052631578947367,0.25,0.25,1.0,0.05263157894736842,1.0,1.0,1.0,,,,1.0,1.0,0.25,0.06666666666666667,1.0,0.2,,0.19230769230769232,,,,,,,,,,2.0,,,,,,,,,,,,,,True,,,,,,
1641727,1610612751,Dariq Whitehead,Dariq Whitehead,1641727,BKN,748.0,12,-8,29,31,20.0,5,7,60,,,,1.0,,2.0,,1.0,1.0,1.0,,3.0,2.0,47,1.0,,1.0,2.0,2.0,,2.0,,,,1.0,1.0,1.0,,,,3.0,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,20.0,1.0,1.0,,,,1.0,0.25,0.25,0.75,,,11.11111111111111,,,0.5,,,,0.1111111111111111,,,,,,,,,,,,0.25,0.5,,,,,,0.3333333333333333,0.75,,0.52405,,0.5141333333333333,6.5,25.400000000000002,0.6896551724137931,,1.0,,,2.0,,,,,,,,,,,,,2.0,,0.3333333333333333,1.0,,,1.0,1.0,1.0,,,,1.0,,,,,1.0,,,,1.0,,,1.0,,2.0,1.0,,,,,,,,,,,,,,1.0,1.0,1.0,0.3333333333333333,1.0,,,,,,,,,0.25,,,,,,,,,,0.3333333333333333,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
1631367,1610612751,Jacob Gilyard,Jacob Gilyard,1631367,BKN,1912.0,32,-15,63,66,21.0,2,3,129,,,,,,4.0,,1.0,,,,4.0,,76,,,,1.0,,,4.0,,,,4.0,4.0,2.0,,,,12.0,,1.0,1.0,1.0,,2.0,1.0,3.0,5.0,4.0,,,1.0,1.0,,1.0,2.0,,,,,,21.0,,,,,,,,,1.0,,,7.352941176470588,,,0.07692307692307693,0.07142857142857142,0.0625,,0.06896551724137931,0.030303030303030304,0.16666666666666666,,,0.14285714285714285,0.0625,,,,,,,1.0,,,,,,1.0,1.0,,0.49406249999999996,,0.3843,,26.125,0.3333333333333333,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,True,,,,,,
1626220,1610612751,Royce O'Neale,Royce O'Neale,1626220,BKN,68539.0,1142,-25,2332,2345,583.0,691,278,4677,19.0,35.0,10.0,19.0,75.0,204.0,14.0,43.0,27.0,55.0,94.0,248.0,351.0,2706,11.0,16.0,14.0,52.0,36.0,261.0,198.0,75.0,6.0,79.0,47.0,126.0,30.0,59.0,17.0,3.0,299.0,22.0,12.0,77.0,82.0,16.0,175.0,34.0,209.0,31.0,23.0,22.0,13.0,23.0,45.0,15.0,69.0,114.0,,,28.0,14.0,28.0,577.0,0.6666666666666666,0.75,0.925531914893617,0.3790322580645161,0.3884297520661157,0.4909090909090909,0.5544554455445545,0.5589171974522293,0.8184818481848185,0.10909090909090909,0.10526315789473684,13.536953242835596,0.4888888888888889,0.3076923076923077,0.1436077057793345,0.02185792349726776,0.14528301886792452,0.03866432337434095,0.1444141689373297,0.03041144901610018,0.02830188679245283,0.016736401673640166,0.038636363636363635,0.18181818181818182,0.1444954128440367,0.14893617021276595,0.11551155115511551,0.5428571428571428,0.6129032258064516,0.6842105263157895,0.0627062706270627,0.6732673267326733,0.36764705882352944,0.373134328358209,0.92,0.37037037037037035,0.5185185185185185,0.6515151515151515,0.933993399339934,0.3787878787878788,0.5413153198653199,0.5471533333333335,0.5179147540983609,3.9436363636363634,26.830241935483876,0.25,8.0,8.0,15.0,1.0,66.0,18.0,3.0,8.0,9.0,8.0,6.0,8.0,31.0,3.0,22.0,10.0,1.0,66.0,1.0,0.4925373134328358,0.11811023622047244,0.12962962962962962,0.01875,0.42105263157894735,0.47058823529411764,0.625,0.12121212121212122,0.03194888178913738,0.15384615384615385,0.18803418803418803,4.0,,1.0,19.0,44.0,1.0,2.0,3.0,9.0,6.0,14.0,6.0,7.0,37.0,7.0,17.0,21.0,17.0,5.0,2.0,7.0,,,,13.0,15.0,0.4375,0.3269230769230769,0.5454545454545454,0.5,0.6111111111111112,0.49242424242424243,0.6166666666666667,0.11428571428571428,0.02040816326530612,0.03875968992248062,0.5357142857142857,0.0033003300330033004,,,,0.14521452145214522,0.4318181818181818,0.4418604651162791,0.9473684210526315,0.07407407407407407,0.5,1.0,0.42857142857142855,0.8333333333333334,0.5,0.13636363636363635,0.3333333333333333,0.32558139534883723,,0.10541310541310542,4.0,4.0,7.0,1.0,2.0,0.016129032258064516,0.022727272727272728,0.014705882352941176,5.0,6.0,6.0,,,,0.5,0.2,1.0,1.0,,,1.0,,,False,1.0,,,,,
