EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Transition Take Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Transition Take Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Clear Path Fouls,StepOutOfBoundsTurnovers,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,3pt And 1 Free Throw Trips,HeaveAttempts,on
1628966,1610612756,Keita Bates-Diop,Keita Bates-Diop,1628966,PHX,15579.0,260,49,526,513,108,60,63,1039,16.0,28.0,2.0,4.0,5.0,9.0,3.0,6.0,,1.0,5.0,23.0,,1.0,1.0,6.0,2.0,7.0,,,,1.0,19.0,35.0,7.0,30.0,12.0,71.0,573,2.0,6.0,,1.0,2.0,6.0,5.0,11.0,1.0,7.0,5.0,18.0,26.0,12.0,21.0,,4.0,7.0,2.0,6.0,1.0,10.0,8.0,18.0,6.0,2.0,5.0,4.0,1.0,44.0,9.0,3.0,,11.0,19.0,,30.0,12.0,42.0,,8.0,3.0,5.0,1.0,,1.0,1.0,,,,2.0,1.0,,10.0,14.0,,,,,8.0,,,,,13.0,3.0,,8.0,,,6.0,1.0,1.0,1.0,,4.0,7.0,4.0,1.0,18.0,107,,,0.6842105263157895,0.7647058823529411,1.0,0.23333333333333334,,0.14285714285714285,0.23333333333333334,0.5428571428571428,0.3333333333333333,0.45454545454545453,0.45384615384615384,0.2857142857142857,0.3611111111111111,0.5071428571428571,0.375,0.45,0.46153846153846156,0.03333333333333333,0.17142857142857143,0.21428571428571427,,,0.043478260869565216,,12.040133779264213,0.5,,,0.1347517730496454,0.023622047244094488,0.10891089108910891,0.08490566037735849,0.12396694214876033,0.05150214592274678,,0.04,0.04,0.08450704225352113,0.08571428571428572,0.09803921568627451,0.1746031746031746,0.1111111111111111,0.07142857142857142,0.1935483870967742,,0.5714285714285714,0.4307692307692308,0.5714285714285714,0.7272727272727273,0.625,0.09230769230769231,0.5,0.5,1.0,0.015384615384615385,,,,0.35384615384615387,0.21739130434782608,0.22727272727272727,1.0,0.1076923076923077,0.2857142857142857,0.2857142857142857,1.0,0.5714285714285714,0.5,,0.14285714285714285,,,,,,0.5,0.5555555555555556,0.3333333333333333,0.16666666666666666,0.05555555555555555,,0.8923076923076924,0.2857142857142857,0.5824600000000001,0.5476,0.5958777777777777,0.11428571428571428,0.2,,0.08450704225352113,0.2535211267605634,3.0942857142857143,23.999999999999996,0.20532319391634982,,1.0,1.0,,,,,,True
1629002,1610612756,Chimezie Metu,Chimezie Metu,1629002,PHX,6003.0,100,26,194,195,37,40,19,389,9.0,11.0,1.0,3.0,1.0,2.0,1.0,2.0,,1.0,3.0,5.0,,1.0,2.0,2.0,4.0,10.0,,,1.0,3.0,10.0,14.0,7.0,15.0,4.0,45.0,222,1.0,3.0,,1.0,,2.0,1.0,2.0,3.0,5.0,,11.0,18.0,2.0,21.0,,2.0,10.0,4.0,2.0,,,1.0,1.0,1.0,,,,,3.0,3.0,3.0,,7.0,10.0,,17.0,6.0,23.0,,4.0,4.0,,1.0,,1.0,2.0,,,1.0,3.0,,1.0,5.0,7.0,,,,1.0,4.0,1.0,,,,5.0,1.0,,3.0,,,1.0,,,,,1.0,1.0,,,11.0,37,1.0,,0.9,1.0,1.0,0.4666666666666667,,0.6,0.4666666666666667,0.7142857142857143,0.3333333333333333,0.5,0.7068965517241379,0.25,0.7857142857142857,0.7258064516129032,0.25,0.7857142857142857,0.5172413793103449,,0.14285714285714285,,0.5,1.0,,,15.887850467289718,0.3333333333333333,,,0.17543859649122806,0.06382978723404255,0.12727272727272726,0.08571428571428572,0.15178571428571427,0.07317073170731707,0.08333333333333333,0.10526315789473684,,0.07407407407407407,0.125,0.2,0.14814814814814814,0.2,0.15,0.06666666666666667,,,0.3793103448275862,0.8181818181818182,0.8181818181818182,0.8888888888888888,0.06896551724137931,0.5,1.0,1.0,0.034482758620689655,,,,0.1724137931034483,0.6,0.6,1.0,0.3448275862068966,0.4,0.4,1.0,0.75,0.3333333333333333,,0.25,,,,,,0.2857142857142857,0.5,0.2857142857142857,1.0,0.42857142857142855,0.3333333333333333,0.896551724137931,0.4,0.5982862068965517,0.6207,0.5666357142857142,0.0967741935483871,0.1875,,0.044444444444444446,0.24444444444444444,3.1,24.733333333333334,0.19072164948453607,,1.0,,,,,,,True
1629139,1610612756,Yuta Watanabe,Yuta Watanabe,1629139,PHX,6231.0,104,31,216,208,57,40,23,424,1.0,2.0,1.0,2.0,,,,,,1.0,1.0,4.0,,,,,4.0,11.0,,2.0,,1.0,1.0,3.0,5.0,15.0,2.0,19.0,250,1.0,2.0,,2.0,,2.0,,,,1.0,1.0,1.0,,2.0,15.0,,2.0,11.0,4.0,,,1.0,3.0,4.0,1.0,2.0,,1.0,,11.0,1.0,2.0,,,4.0,,4.0,3.0,7.0,,1.0,1.0,,2.0,,2.0,2.0,1.0,,,4.0,,1.0,8.0,9.0,,1.0,,,2.0,,,,,3.0,,,,1.0,1.0,2.0,,,2.0,,,2.0,1.0,,1.0,57,,1.0,,,1.0,0.3333333333333333,,,0.3333333333333333,0.3333333333333333,0.5,,0.4722222222222222,0.25,,0.5,0.25,0.25,0.8333333333333334,,,,,,,,9.426229508196721,0.5,,,0.06060606060606061,0.0392156862745098,,0.023809523809523808,0.03773584905660377,0.03225806451612903,0.09090909090909091,,,0.03225806451612903,,0.07692307692307693,0.07407407407407407,,,,,0.5,0.1111111111111111,0.5,0.5,,,,,,0.05555555555555555,,,,0.2222222222222222,0.25,0.25,1.0,0.6111111111111112,0.36363636363636365,0.36363636363636365,1.0,0.5,0.5,,,,,0.5,,,,,,,1.0,,0.9444444444444444,0.36363636363636365,0.5534249999999998,0.6258,0.5826,0.05555555555555555,,0.06666666666666667,0.10526315789473684,0.05263157894736842,7.333333333333333,25.279999999999998,0.2638888888888889,,1.0,,,,,1.0,,True
1630692,1610612756,Jordan Goodwin,Jordan Goodwin,1630692,PHX,11417.0,190,20,380,376,101,67,51,756,11.0,19.0,4.0,7.0,6.0,6.0,3.0,11.0,1.0,3.0,4.0,12.0,,2.0,,3.0,7.0,21.0,1.0,5.0,,4.0,15.0,33.0,11.0,33.0,3.0,66.0,421,5.0,8.0,1.0,7.0,,13.0,6.0,10.0,,7.0,3.0,15.0,18.0,12.0,30.0,3.0,8.0,20.0,7.0,5.0,,11.0,11.0,22.0,8.0,3.0,5.0,2.0,4.0,55.0,4.0,8.0,1.0,11.0,13.0,1.0,25.0,13.0,38.0,1.0,3.0,1.0,2.0,4.0,,4.0,1.0,,,1.0,5.0,1.0,1.0,5.0,12.0,,,,1.0,5.0,,3.0,,,3.0,1.0,,1.0,,1.0,4.0,,,4.0,,,4.0,4.0,,15.0,100,1.0,1.0,0.6,0.8181818181818182,0.9090909090909091,0.3333333333333333,0.14285714285714285,,0.34375,0.45454545454545453,0.625,0.6,0.4772727272727273,0.43333333333333335,0.35294117647058826,0.4925373134328358,0.43333333333333335,0.4166666666666667,0.5,,0.15151515151515152,0.21052631578947367,0.09090909090909091,,,,16.07142857142857,0.8,0.07142857142857142,0.07692307692307693,0.11607142857142858,0.07476635514018691,0.14102564102564102,0.05,0.12631578947368421,0.06417112299465241,0.06521739130434782,0.14285714285714285,,0.06896551724137931,,0.125,0.14893617021276595,0.04,0.16363636363636364,0.08695652173913043,0.029411764705882353,1.0,0.2878787878787879,0.5789473684210527,0.7333333333333333,0.5454545454545454,0.16666666666666666,0.2727272727272727,0.3,0.6666666666666666,0.045454545454545456,0.3333333333333333,0.3333333333333333,1.0,0.18181818181818182,0.3333333333333333,0.3333333333333333,1.0,0.3181818181818182,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.4666666666666667,0.5714285714285714,,0.13333333333333333,,,0.3333333333333333,0.2,1.0,0.35294117647058826,1.0,0.17647058823529413,,0.23529411764705882,,0.7878787878787878,0.35,0.5518161538461539,0.5511458333333333,0.55540625,0.015151515151515152,0.030303030303030304,,0.19696969696969696,0.22727272727272727,5.127272727272727,25.50909090909091,0.2657894736842105,,,,,,,,1.0,True
1629642,1610612756,Nassir Little,Nassir Little,1629642,PHX,10251.0,171,-47,351,361,65,78,39,712,7.0,10.0,,,2.0,2.0,3.0,3.0,,,3.0,10.0,,,,1.0,7.0,12.0,,1.0,1.0,2.0,10.0,13.0,10.0,22.0,6.0,56.0,455,,,,1.0,,,2.0,2.0,1.0,3.0,2.0,9.0,18.0,2.0,30.0,,,12.0,7.0,2.0,1.0,2.0,8.0,10.0,5.0,3.0,,1.0,1.0,28.0,7.0,3.0,,10.0,12.0,3.0,25.0,10.0,35.0,1.0,4.0,3.0,1.0,3.0,1.0,3.0,2.0,,,1.0,5.0,1.0,1.0,11.0,15.0,,,,,8.0,,1.0,,1.0,9.0,2.0,,4.0,,2.0,5.0,,,3.0,,2.0,5.0,,1.0,9.0,65,1.0,1.0,0.9,0.9,1.0,0.45454545454545453,,0.3333333333333333,0.45454545454545453,0.7692307692307693,,1.0,0.7142857142857143,,0.7,0.717948717948718,,0.75,0.6285714285714286,0.045454545454545456,0.15384615384615385,0.2,,,0.1,,10.643564356435643,0.6,0.2727272727272727,,0.11538461538461539,0.03125,0.15384615384615385,0.10606060606060606,0.1301775147928994,0.06172839506172839,,0.029411764705882353,0.06451612903225806,0.1320754716981132,,0.05,0.13636363636363635,0.2,0.1836734693877551,0.0625,0.09090909090909091,,0.2857142857142857,0.7,0.875,1.0,0.08571428571428572,1.0,1.0,0.6666666666666666,,,,,0.2857142857142857,0.3,0.3333333333333333,1.0,0.34285714285714286,0.5833333333333334,0.5833333333333334,1.0,,,,,,,1.0,,,0.4,1.0,0.2,,0.4,0.5,0.9142857142857143,0.5833333333333334,0.57299,0.5514,0.5722800000000001,0.10810810810810811,0.26666666666666666,,,0.16071428571428573,3.5153846153846158,24.813636363636363,0.18518518518518517,,,,,,,,,True
1630688,1610612756,Ish Wainright,Ish Wainright,1630688,PHX,223.0,4,-1,9,8,5,8,1,17,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,1.0,1.0,,3.0,10,,,,,,,,,,,,,,,3.0,,,1.0,1.0,,,,,,,,,,,,1.0,,,,,,,1.0,1.0,,,,,,,,1.0,,,,1.0,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,5,,,,,1.0,1.0,,,1.0,,,,1.5,,,1.5,,,1.0,,,,,,,,20.0,,,,,,,0.5,,0.3333333333333333,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,1.0,1.0,0.546,,,,,,,,,26.4,0.5555555555555556,,,,,,,,,True
1631223,1610612756,David Roddy,David Roddy,1631223,PHX,697.0,12,-2,26,26,1,1,4,52,,,,,,,,,,,,2.0,,,,,,,,,,,,,,2.0,,,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,6.666666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.54225,,,,,,,,,23.75,0.038461538461538464,,,,,,,,,True
1626164,1610612756,Devin Booker,Devin Booker,1626164,PHX,63038.0,1051,43,2177,2154,806,665,244,4331,63.0,99.0,4.0,8.0,17.0,29.0,78.0,165.0,60.0,126.0,4.0,15.0,,3.0,2.0,6.0,49.0,164.0,5.0,15.0,18.0,58.0,201.0,390.0,53.0,179.0,235.0,796.0,2523,14.0,35.0,5.0,18.0,20.0,63.0,52.0,125.0,20.0,64.0,128.0,292.0,114.0,288.0,87.0,72.0,4.0,164.0,49.0,20.0,1.0,113.0,98.0,211.0,69.0,29.0,69.0,33.0,11.0,520.0,9.0,9.0,3.0,67.0,60.0,2.0,129.0,21.0,150.0,8.0,23.0,17.0,6.0,53.0,16.0,37.0,31.0,6.0,16.0,,84.0,6.0,34.0,43.0,93.0,4.0,6.0,4.0,1.0,193.0,,1.0,5.0,,259.0,16.0,15.0,84.0,7.0,36.0,14.0,,,10.0,,4.0,14.0,6.0,1.0,280.0,790,11.0,29.0,0.2835820895522388,0.2864321608040201,0.5471698113207547,0.29608938547486036,0.2777777777777778,0.3125,0.29608938547486036,0.5153846153846153,0.4,0.416,0.4929701230228471,0.4056603773584906,0.43386243386243384,0.575,0.48360655737704916,0.5677290836653387,0.3145869947275923,0.00558659217877095,0.05128205128205128,0.08080808080808081,0.07272727272727272,,,0.006097560975609756,31.257681278164686,0.6309523809523809,0.034482758620689655,0.058823529411764705,0.11650485436893204,0.018036072144288578,0.13701431492842536,0.020642201834862386,0.12649402390438247,0.019251336898395723,0.013986013986013986,0.024691358024691357,0.008849557522123894,0.020710059171597635,0.02040816326530612,0.08290155440414508,0.1276595744680851,0.16091954022988506,0.1329639889196676,0.1484375,0.028469750889679714,0.42857142857142855,0.17398945518453426,0.6363636363636364,0.6923076923076923,0.36507936507936506,0.28998242530755713,0.4727272727272727,0.5098039215686274,0.24358974358974358,0.22144112478031636,0.47619047619047616,0.47619047619047616,0.25,0.026362038664323375,0.26666666666666666,0.26666666666666666,1.0,0.28822495606326887,0.29878048780487804,0.3006134969325153,0.5102040816326531,0.1509433962264151,0.5,0.5,0.05660377358490566,,,0.2830188679245283,0.3333333333333333,0.6,0.15343915343915343,0.5862068965517241,0.031746031746031744,0.3333333333333333,0.30687830687830686,0.3103448275862069,0.48857644991212656,0.29878048780487804,0.4897111795774648,0.49329342105263146,0.4779795212765957,0.14130434782608695,0.18340611353711792,0.03763440860215054,0.07914572864321608,0.36683417085427134,10.103076923076927,26.277094972067037,0.3702342673403767,,,,1.0,,,,,False
1626220,1610612756,Royce O'Neale,Royce O'Neale,1626220,PHX,24801.0,413,27,847,849,281,200,93,1696,13.0,16.0,4.0,5.0,3.0,3.0,3.0,17.0,1.0,2.0,4.0,12.0,,,,5.0,24.0,64.0,1.0,5.0,4.0,17.0,17.0,35.0,28.0,76.0,8.0,126.0,950,4.0,6.0,1.0,5.0,,11.0,4.0,9.0,4.0,22.0,7.0,27.0,18.0,16.0,75.0,9.0,8.0,63.0,24.0,3.0,,27.0,19.0,46.0,16.0,3.0,16.0,7.0,4.0,111.0,8.0,9.0,,39.0,30.0,7.0,76.0,17.0,93.0,4.0,14.0,11.0,3.0,10.0,2.0,7.0,3.0,,3.0,,13.0,1.0,3.0,19.0,31.0,,1.0,1.0,,10.0,,1.0,2.0,,10.0,,,3.0,,2.0,10.0,,,5.0,,4.0,10.0,4.0,,25.0,275,2.0,1.0,0.5294117647058824,0.6923076923076923,0.8928571428571429,0.3684210526315789,0.2,0.18181818181818182,0.37333333333333335,0.4857142857142857,0.6666666666666666,0.4444444444444444,0.5315315315315315,0.5,0.3225806451612903,0.5431034482758621,0.5,0.38571428571428573,0.6846846846846847,,0.08571428571428572,0.0625,0.11764705882352941,,,,13.62196409714889,0.7692307692307693,0.35,,0.13513513513513514,0.04864864864864865,0.21787709497206703,0.041025641025641026,0.17206982543640897,0.04473684210526316,0.03278688524590164,0.07228915662650602,0.024390243902439025,0.05442176870748299,,0.14444444444444443,0.15053763440860216,0.07692307692307693,0.203125,0.2549019607843137,0.07017543859649122,0.4,0.14414414414414414,0.8125,0.8666666666666667,0.46153846153846156,0.15315315315315314,0.17647058823529413,0.2,1.0,0.018018018018018018,0.5,0.5,,0.10810810810810811,0.3333333333333333,0.3333333333333333,1.0,0.5765765765765766,0.375,0.375,0.875,0.45454545454545453,0.8,,,,,0.45454545454545453,0.2,,0.0967741935483871,1.0,0.16129032258064516,,0.5483870967741935,0.23529411764705882,0.8288288288288288,0.38095238095238093,0.5234272727272727,0.5718833333333333,0.4946400000000001,0.02631578947368421,0.07894736842105263,,0.0873015873015873,0.21428571428571427,5.445714285714286,26.53289473684211,0.3317591499409681,,,1.0,,,,,1.0,False
1628960,1610612756,Grayson Allen,Grayson Allen,1628960,PHX,56274.0,938,-70,1906,1905,630,488,190,3811,35.0,50.0,4.0,6.0,9.0,16.0,18.0,38.0,,1.0,14.0,39.0,1.0,1.0,5.0,14.0,56.0,120.0,7.0,14.0,16.0,38.0,53.0,89.0,70.0,159.0,61.0,377.0,2301,6.0,10.0,8.0,15.0,3.0,39.0,14.0,26.0,21.0,52.0,38.0,129.0,54.0,52.0,183.0,27.0,4.0,120.0,56.0,5.0,,46.0,44.0,90.0,26.0,18.0,23.0,18.0,5.0,224.0,11.0,10.0,1.0,42.0,42.0,5.0,89.0,22.0,111.0,2.0,21.0,10.0,11.0,22.0,2.0,14.0,12.0,,8.0,4.0,34.0,2.0,16.0,32.0,68.0,2.0,2.0,3.0,,69.0,,4.0,9.0,,71.0,10.0,,28.0,1.0,11.0,18.0,,,11.0,,7.0,18.0,7.0,,125.0,614,10.0,9.0,0.5094339622641509,0.5294117647058824,0.8714285714285714,0.44025157232704404,0.5333333333333333,0.40384615384615385,0.44025157232704404,0.5955056179775281,0.6,0.5384615384615384,0.6370967741935484,0.72,0.5833333333333334,0.6780575539568345,0.75,0.6581632653061225,0.6411290322580645,,0.056179775280898875,0.08,0.02631578947368421,,,,14.696184644371172,0.6470588235294118,0.08196721311475409,0.03225806451612903,0.09051724137931035,0.022988505747126436,0.09438202247191012,0.02736318407960199,0.0924092409240924,0.025089605734767026,0.014598540145985401,0.01485148514851485,0.052083333333333336,0.029411764705882353,0.020833333333333332,0.061452513966480445,0.09223300970873786,0.1518987341772152,0.08630952380952381,0.11926605504587157,0.01694915254237288,0.3888888888888889,0.20161290322580644,0.7,0.7608695652173914,0.5142857142857142,0.1532258064516129,0.47368421052631576,0.4864864864864865,0.5,0.004032258064516129,,,,0.15725806451612903,0.358974358974359,0.358974358974359,0.9285714285714286,0.4838709677419355,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.24,0.6666666666666666,0.5,0.04,1.0,,0.56,0.5,0.7142857142857143,0.20512820512820512,0.5625,0.1794871794871795,0.35714285714285715,0.48717948717948717,0.42105263157894735,0.842741935483871,0.4666666666666667,0.5385811740890687,0.5315583333333334,0.5343974025974025,0.10861423220973783,0.2616822429906542,0.00625,0.10344827586206896,0.3421750663129973,4.507865168539326,26.0691823899371,0.3305351521511018,,1.0,,,,,,,False
1629006,1610612756,Josh Okogie,Josh Okogie,1629006,PHX,31255.7,521,-74,1066,1093,390,318,125,2159,21.0,44.0,8.0,18.0,7.0,18.0,5.0,13.0,,1.0,5.0,25.0,,1.0,2.0,10.0,7.0,25.0,1.0,3.0,3.0,12.0,26.0,58.0,12.0,50.0,45.0,133.0,1281,8.0,18.0,1.0,4.0,10.0,29.0,8.0,22.0,5.0,22.0,23.0,54.0,28.0,24.0,33.0,3.0,14.0,25.0,7.0,10.0,,21.0,14.0,35.0,10.0,4.0,13.0,4.0,4.0,84.0,12.0,25.0,,21.0,19.0,2.0,42.0,37.0,79.0,2.0,28.0,16.0,12.0,10.0,7.0,7.0,12.0,1.0,3.0,,22.0,7.0,9.0,17.0,40.0,2.0,4.0,,,53.0,3.0,2.0,13.0,,58.0,5.0,,27.0,,5.0,14.0,3.0,2.0,6.0,1.0,7.0,17.0,11.0,1.0,54.0,383,4.0,5.0,0.5384615384615384,0.7368421052631579,0.9166666666666666,0.24,0.25,0.22727272727272727,0.24,0.4482758620689655,0.4444444444444444,0.36363636363636365,0.4074074074074074,0.4318181818181818,0.3522727272727273,0.4925925925925926,0.5178571428571429,0.46551724137931033,0.46296296296296297,,0.1724137931034483,0.1590909090909091,0.23076923076923078,,,,13.029045643153527,0.45454545454545453,0.06666666666666667,,0.076,0.10964912280701754,0.08677685950413223,0.05504587155963303,0.08130081300813008,0.08295964125560538,0.11842105263157894,0.14285714285714285,0.02127659574468085,0.049689440993788817,0.07017543859649122,0.06315789473684211,0.08064516129032258,0.0967741935483871,0.096045197740113,0.06153846153846154,0.037037037037037035,0.6470588235294118,0.4074074074074074,0.4772727272727273,0.5675675675675675,0.5238095238095238,0.12037037037037036,0.38461538461538464,0.5,0.6,0.009259259259259259,,,,0.23148148148148148,0.2,0.2,1.0,0.23148148148148148,0.28,0.28,0.8571428571428571,0.8181818181818182,0.4444444444444444,0.125,0.045454545454545456,,,0.13636363636363635,0.3333333333333333,,0.4090909090909091,0.3888888888888889,0.22727272727272727,0.2,0.2727272727272727,0.25,0.8703703703703703,0.28,0.5801342592592594,0.6032705882352942,0.5615090909090908,0.2076923076923077,0.3375,,0.21804511278195488,0.40601503759398494,2.86551724137931,24.673999999999996,0.36585365853658536,,2.0,1.0,,,,,,False
1629234,1610612756,Drew Eubanks,Drew Eubanks,1629234,PHX,70124.0,1169,-106,2352,2357,734,567,273,4709,109.0,150.0,26.0,39.0,25.0,33.0,40.0,94.0,,6.0,3.0,3.0,,,2.0,2.0,,,,,,,149.0,250.0,3.0,3.0,72.0,379.0,2730,27.0,44.0,,,18.0,72.0,32.0,56.0,2.0,2.0,31.0,101.0,240.0,58.0,9.0,,36.0,,,23.0,,33.0,30.0,63.0,22.0,8.0,9.0,13.0,11.0,156.0,32.0,71.0,,105.0,88.0,26.0,219.0,103.0,322.0,8.0,27.0,16.0,11.0,24.0,7.0,15.0,37.0,3.0,9.0,3.0,61.0,12.0,14.0,58.0,115.0,1.0,12.0,20.0,,90.0,4.0,20.0,1.0,,93.0,8.0,,39.0,,12.0,60.0,1.0,1.0,40.0,,20.0,61.0,40.0,3.0,101.0,732,9.0,11.0,0.8053691275167785,0.916030534351145,1.0,1.0,,1.0,1.0,0.596,0.6136363636363636,0.5714285714285714,0.6067193675889329,0.6136363636363636,0.603448275862069,0.6402027027027027,0.6545454545454545,0.6558441558441559,0.011857707509881422,,0.092,0.06666666666666667,0.13829787234042554,,,,13.378429161969185,0.39344262295081966,0.40625,,0.14890016920473773,0.12116040955631399,0.19480519480519481,0.06779661016949153,0.17079646017699116,0.09735349716446125,0.1419753086419753,0.15357142857142858,0.034722222222222224,0.057692307692307696,0.10185185185185185,0.10648148148148148,0.15412186379928317,0.22916666666666666,0.2103960396039604,0.14814814814814814,0.1111111111111111,0.6557377049180327,0.5928853754940712,0.7266666666666667,0.7785714285714286,0.7798165137614679,0.3715415019762846,0.425531914893617,0.49382716049382713,0.875,0.023715415019762844,,,,0.011857707509881422,1.0,1.0,1.0,,,,,0.8863636363636364,0.6666666666666666,0.2692307692307692,,,,,,,0.5689655172413793,0.7575757575757576,0.034482758620689655,1.0,,,0.6047430830039525,,0.5610820158102767,0.6114416666666668,0.5588991379310343,0.13732394366197184,0.1387900355871886,,0.18997361477572558,0.26649076517150394,4.098799999999999,23.53333333333333,0.3120748299319728,,,,1.0,,1.0,,,False
