EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,AtRimAssists,LongMidRangeAssists,OffThreePtRebounds,LostBallSteals,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Charge Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,HeaveAttempts,FTOffRebounds,Transition Take Fouls,Transition Take Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,LongMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,LongMidRangePctAssisted,DefensiveGoaltends,3SecondViolations,OffensiveGoaltends,on
1641765,1610612742,Olivier-Maxence Prosper,Olivier-Maxence Prosper,1641765,DAL,1877.0,31,9,67,61,23.0,21,6,128,3,3,,,,,,1,4,5,2.0,10,69,,,,,,,2.0,2.0,6,2,,1.0,2.0,1.0,3.0,,1.0,,7.0,,1,2.0,,3,,3,,3.0,1.0,,,,,,,1,1,,,1.0,,2.0,,1.0,,1.0,1.0,,1.0,1.0,,2.0,23.0,,,0.75,0.75,0.8,,,0.5714285714285714,,,0.625,,0.5,0.2,,10.666666666666666,,,0.11764705882352941,,0.07692307692307693,0.1,,,,,,0.25,,0.1,,1.0,0.42857142857142855,1.0,1.0,0.6666666666666666,0.14285714285714285,,,,,,,,0.7142857142857143,0.629857142857143,,0.5763,0.125,0.16666666666666666,,0.2,5.159999999999999,0.34328358208955223,1.0,1.0,,2.0,,,,1.0,,,,,,,,2.0,,,,1.0,,,,,,2.0,,,2.0,,,,,,,,,,,,,,,,,,,0.2857142857142857,,1.0,,,,,,0.14285714285714285,1.0,1.0,0.2857142857142857,,,,,,,,,,,,,,,1.0,,,,,,22.85,,,,,,,,,,1.0,,,,True
202693,1610612742,Markieff Morris,Markieff Morris,202693,DAL,3347.0,56,-41,111,111,11.0,45,7,222,1,1,,,,,2.0,3,4,6,1.0,21,157,,,,,,,,,6,2,,,2.0,1.0,3.0,,1.0,,7.0,,7,3.0,1.0,11,,11,,,,2.0,1.0,2.0,1.0,4.0,1.0,3,6,,1.0,2.0,,2.0,,1.0,,,,,,,1.0,,10.0,,,0.75,0.75,0.6666666666666666,,,0.5882352941176471,,,0.5833333333333334,,,,,18.181818181818183,0.5,1.0,0.1111111111111111,,0.25,0.18181818181818182,,,,,0.16666666666666666,0.09090909090909091,,0.15,,,0.058823529411764705,1.0,1.0,1.0,0.17647058823529413,0.6666666666666666,0.6666666666666666,1.0,,,,,0.7058823529411765,0.5133029411764706,,,0.05555555555555555,0.14285714285714285,,,12.850000000000001,0.0990990990990991,1.0,2.0,2.0,3.0,,,,,2.0,8.0,,,,,4.0,11.0,,,,,12.0,,8.0,2.0,,2.0,,,,,1.0,,,,,,,,,,,,1.0,0.36363636363636365,,,0.36363636363636365,0.6470588235294118,,,,,,,0.5,0.11764705882352941,0.5,0.5,0.17647058823529413,0.6666666666666666,0.6666666666666666,1.0,0.47058823529411764,0.25,0.25,1.0,,,,,,,,,,,,0.25,,25.263636363636365,,,,,,,,,,,,,,True
1628467,1610612742,Maxi Kleber,Maxi Kleber,1628467,DAL,16093.0,268,26,548,543,158.0,146,44,1091,6,6,2.0,2.0,1.0,1.0,4.0,7,10,14,10.0,69,610,2.0,2.0,4.0,8.0,1.0,2.0,4.0,12.0,16,4,4.0,1.0,19.0,6.0,25.0,5.0,1.0,7.0,56.0,8.0,21,9.0,,30,10.0,40,,8.0,7.0,4.0,2.0,4.0,2.0,8.0,1.0,15,22,,3.0,15.0,2.0,18.0,,4.0,5.0,8.0,6.0,2.0,8.0,4.0,1.0,12.0,156.0,3.0,5.0,0.8,1.0,0.7142857142857143,1.0,0.5,0.6704545454545454,1.0,0.4,0.6509433962264151,1.0,0.4,0.07142857142857142,,10.35653650254669,0.5,,0.06164383561643835,0.08421052631578947,0.16030534351145037,0.10830324909747292,0.04310344827586207,0.043478260869565216,0.1,0.09090909090909091,0.05084745762711865,0.046875,0.13043478260869565,0.11578947368421053,,0.5,0.13636363636363635,1.0,1.0,0.6666666666666666,0.1590909090909091,0.5714285714285714,0.6666666666666666,1.0,1.0,1.0,0.1,1.0,0.8181818181818182,0.5402897727272726,0.62985,0.5018450000000001,0.08333333333333333,0.2222222222222222,0.11594202898550725,0.17391304347826086,7.249999999999999,0.28832116788321166,,1.0,2.0,9.0,,,,2.0,11.0,21.0,,,2.0,6.0,13.0,30.0,,,2.0,8.0,36.0,3.0,21.0,11.0,,10.0,2.0,2.0,1.0,1.0,,,,,,1.0,1.0,,,,,,0.9230769230769231,0.43333333333333335,,0.25,0.43333333333333335,0.6818181818181818,,0.14285714285714285,,0.014598540145985401,,0.04878048780487805,0.2777777777777778,0.022727272727272728,,,0.20454545454545456,0.2222222222222222,0.2222222222222222,0.5,0.4772727272727273,0.5238095238095238,0.5238095238095238,1.0,,,,,,,,0.2,,0.6,0.3333333333333333,0.5238095238095238,,24.770000000000003,,,,,,,,,,,,,,True
1629023,1610612742,P.J. Washington,P.J. Washington,1629023,DAL,22889.0,381,104,783,787,122.0,108,85,1570,17,25,4.0,6.0,4.0,6.0,12.0,32,29,57,15.0,133,811,6.0,11.0,2.0,17.0,5.0,11.0,3.0,19.0,40,18,6.0,6.0,18.0,4.0,22.0,3.0,1.0,2.0,48.0,7.0,27,36.0,3.0,66,14.0,80,2.0,14.0,9.0,7.0,6.0,5.0,1.0,12.0,3.0,13,21,1.0,2.0,20.0,,27.0,3.0,14.0,1.0,8.0,4.0,4.0,9.0,6.0,,19.0,122.0,1.0,1.0,0.6896551724137931,0.7692307692307693,0.5087719298245614,0.5454545454545454,0.45454545454545453,0.48360655737704916,0.4411764705882353,0.36363636363636365,0.4962686567164179,0.4722222222222222,0.3958333333333333,0.10526315789473684,0.12,16.42294713160855,0.5833333333333334,0.2727272727272727,0.16589861751152074,0.04216867469879518,0.13989637305699482,0.15365853658536585,0.03651685393258427,0.0392156862745098,0.056179775280898875,,0.1794871794871795,0.1523809523809524,0.17647058823529413,0.16417910447761194,0.030303030303030304,0.6666666666666666,0.20491803278688525,0.68,0.7727272727272727,0.8235294117647058,0.26229508196721313,0.375,0.41379310344827586,0.5,0.35294117647058826,0.6666666666666666,0.2727272727272727,0.6666666666666666,0.7377049180327869,0.5525725409836065,0.5443428571428572,0.55355,0.10526315789473684,0.20588235294117646,0.12781954887218044,0.14285714285714285,4.752631578947368,0.1558109833971903,,,7.0,29.0,,3.0,1.0,6.0,13.0,36.0,1.0,3.0,1.0,5.0,20.0,65.0,1.0,6.0,2.0,11.0,60.0,,36.0,13.0,,14.0,2.0,6.0,5.0,1.0,,,2.0,3.0,,,1.0,,1.0,1.0,,,1.0,0.3076923076923077,0.16666666666666666,0.18181818181818182,0.3076923076923077,0.5327868852459017,,0.09375,,0.031578947368421054,0.029850746268656716,0.03571428571428571,0.0847457627118644,,,,0.23770491803278687,0.2413793103448276,0.2413793103448276,1.0,0.29508196721311475,0.3611111111111111,0.3611111111111111,1.0,0.5,0.17647058823529413,,,0.17647058823529413,0.3333333333333333,1.0,0.2727272727272727,0.16666666666666666,0.22727272727272727,0.2,0.3611111111111111,,24.473846153846154,,1.0,,,,,,,0.034482758620689655,,,,,True
1641726,1610612742,Dereck Lively II,Dereck Lively II,1641726,DAL,34742.0,579,13,1192,1206,165.0,158,127,2398,79,101,17.0,20.0,11.0,14.0,8.0,21,88,123,14.0,190,1380,17.0,24.0,1.0,35.0,13.0,17.0,4.0,30.0,140,36,34.0,7.0,18.0,15.0,33.0,12.0,3.0,9.0,81.0,27.0,44,63.0,8.0,115,60.0,175,3.0,14.0,13.0,10.0,6.0,9.0,4.0,19.0,5.0,42,61,4.0,3.0,25.0,1.0,27.0,3.0,13.0,2.0,43.0,28.0,15.0,43.0,23.0,4.0,28.0,160.0,1.0,,0.7954545454545454,0.9859154929577465,0.7154471544715447,0.7083333333333334,0.7647058823529411,0.7096774193548387,0.7083333333333334,0.7647058823529411,0.6985294117647058,0.7,0.75,0.056910569105691054,0.06930693069306931,11.593118922961855,0.5263157894736842,0.36363636363636365,0.19090909090909092,0.1067193675889328,0.1543859649122807,0.17398373983739837,0.1037567084078712,0.15942028985507245,0.11627906976744186,0.01818181818181818,0.17142857142857143,0.19230769230769232,0.21739130434782608,0.15151515151515152,0.10344827586206896,0.5348837209302325,0.8145161290322581,0.7821782178217822,0.8404255319148937,0.7721518987341772,0.1693548387096774,0.38095238095238093,0.38095238095238093,1.0,0.8333333333333334,0.85,0.8235294117647058,0.7857142857142857,0.8225806451612904,0.6383967741935485,0.5957933333333334,0.6765764705882353,0.09701492537313433,0.09774436090225563,0.18421052631578946,0.15789473684210525,2.3666666666666663,0.13842281879194632,1.0,1.0,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,5.0,4.0,31.0,1.0,2.0,,,1.0,7.0,,,,,,,,,,,,,,0.008064516129032258,,,,0.10130718954248366,0.0945273631840796,0.11428571428571428,0.16091954022988506,0.008064516129032258,1.0,1.0,0.008064516129032258,,,,,,,,,,,,,,,,,,,,,22.3,,2.0,,1.0,,,,,0.07407407407407407,1.0,7.0,3.0,,True
1629655,1610612742,Daniel Gafford,Daniel Gafford,1629655,DAL,22527.0,375,111,783,781,112.0,79,83,1564,82,97,17.0,21.0,11.0,13.0,8.0,19,90,116,25.0,205,821,17.0,22.0,9.0,43.0,11.0,16.0,13.0,35.0,148,32,30.0,3.0,18.0,9.0,27.0,6.0,3.0,2.0,63.0,23.0,39,37.0,8.0,84,37.0,121,3.0,13.0,5.0,7.0,3.0,5.0,4.0,12.0,,27,43,5.0,1.0,28.0,4.0,40.0,4.0,18.0,4.0,33.0,15.0,17.0,34.0,19.0,2.0,35.0,112.0,1.0,3.0,0.8222222222222222,0.9866666666666667,0.7758620689655172,0.7727272727272727,0.6875,0.7758620689655172,0.7727272727272727,0.6875,0.7649253731343284,0.7962962962962963,0.7608695652173914,0.02586206896551724,0.030927835051546393,16.647662485746864,0.5833333333333334,0.5714285714285714,0.1712962962962963,0.13609467455621302,0.20103092783505155,0.18536585365853658,0.10850439882697947,0.08163265306122448,0.11494252873563218,0.2727272727272727,0.16666666666666666,0.16666666666666666,0.19444444444444445,0.20863309352517986,0.13043478260869565,0.5588235294117647,0.8362068965517241,0.845360824742268,0.8723404255319149,0.8048780487804879,0.16379310344827586,0.42105263157894735,0.42105263157894735,1.0,0.9545454545454546,0.8095238095238095,0.8125,0.8461538461538461,0.8362068965517241,0.6397318965517241,0.6185875000000001,0.6061,0.13846153846153847,0.13846153846153847,0.2097560975609756,0.17073170731707318,2.225862068965517,0.14303959131545338,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,6.0,14.0,8.0,1.0,,,,2.0,2.0,,,,1.0,1.0,,1.0,,,,,,,,,,0.08139534883720931,0.09523809523809523,0.043478260869565216,0.18181818181818182,,,,,,,,,,,,0.11764705882352941,,,,,,,,,,,,,,,,,,,,,,,,6.0,,1.0,True
203939,1610612742,Dwight Powell,Dwight Powell,203939,DAL,20832.0,347,-8,722,722,160.0,162,78,1444,29,36,12.0,14.0,6.0,6.0,2.0,4,31,40,19.0,81,872,12.0,14.0,5.0,29.0,7.0,7.0,12.0,26.0,36,26,24.0,5.0,20.0,12.0,32.0,10.0,2.0,4.0,76.0,28.0,21,27.0,2.0,50,41.0,91,1.0,10.0,4.0,4.0,1.0,7.0,3.0,11.0,2.0,26,40,5.0,2.0,31.0,8.0,27.0,4.0,12.0,4.0,8.0,5.0,3.0,8.0,3.0,2.0,26.0,158.0,3.0,3.0,0.5806451612903226,0.9473684210526315,0.775,0.8571428571428571,1.0,0.775,0.8571428571428571,1.0,0.7788461538461539,0.8055555555555556,0.9285714285714286,0.125,0.1111111111111111,7.6260762607626065,0.36363636363636365,0.10526315789473684,0.1534090909090909,0.18421052631578946,0.14893617021276595,0.15141955835962145,0.1238390092879257,0.2,0.18666666666666668,0.15625,0.15517241379310345,0.125,0.21052631578947367,0.1702127659574468,0.25,0.375,0.9,0.8055555555555556,0.90625,0.5517241379310345,0.1,0.5,0.6666666666666666,1.0,1.0,0.8571428571428571,0.8571428571428571,1.0,0.9,0.6384000000000001,0.6282923076923075,0.6455571428571428,0.25,0.25,0.35802469135802467,0.32098765432098764,1.7149999999999999,0.22160664819944598,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,4.0,12.0,6.0,1.0,1.0,1.0,2.0,3.0,,1.0,1.0,,,,,,,,,,,,,0.25,,0.07017543859649122,0.07377049180327869,0.061224489795918366,0.10638297872340426,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,0.05263157894736842,,1.0,,,True
1630639,1610612742,A.J. Lawson,A.J. Lawson,1630639,DAL,1808.0,30,16,64,63,,11,8,127,5,7,2.0,3.0,,,,1,5,8,,19,58,2.0,3.0,,4.0,,,,,6,4,2.0,3.0,2.0,,2.0,,,1.0,4.0,,1,1.0,1.0,3,1.0,4,,1.0,1.0,1.0,1.0,,,1.0,,2,4,,,,,,,,,1.0,,1.0,1.0,1.0,,,,,,0.6,0.75,0.625,0.6666666666666666,,0.6785714285714286,0.6666666666666666,,0.6785714285714286,0.6666666666666666,,0.375,0.2857142857142857,20.547945205479454,1.0,0.5,0.043478260869565216,,0.08333333333333333,0.05714285714285714,0.038461538461538464,,,,,,0.3333333333333333,0.1111111111111111,,1.0,0.5,0.7142857142857143,1.0,0.6,0.07142857142857142,,,,1.0,0.6666666666666666,,,0.9285714285714286,0.6019500000000001,0.4752,,,,0.21052631578947367,,2.2375000000000003,,,,2.0,4.0,,,,,1.0,2.0,,,,,3.0,6.0,,,,,9.0,,2.0,1.0,,1.0,,1.0,,,,,,,,,,,,,,,1.0,0.5,,,0.5,0.42857142857142855,,1.0,,0.06666666666666667,0.1,,,,,,0.2857142857142857,0.5,0.5,1.0,0.14285714285714285,0.5,0.5,1.0,0.5,,,,,,,,,,,0.5,,23.78333333333333,,,,,,,,,,,,,,True
1626158,1610612742,Richaun Holmes,Richaun Holmes,1626158,DAL,10863.0,181,-19,384,375,170.0,157,46,759,19,27,8.0,14.0,13.0,17.0,5.0,15,24,42,10.0,58,425,9.0,16.0,4.0,22.0,15.0,25.0,7.0,37.0,30,18,18.0,3.0,8.0,3.0,11.0,2.0,1.0,,25.0,18.0,9,20.0,7.0,36,23.0,59,2.0,2.0,1.0,2.0,2.0,6.0,,8.0,4.0,9,22,4.0,4.0,12.0,2.0,16.0,2.0,5.0,3.0,7.0,3.0,4.0,7.0,5.0,,37.0,170.0,7.0,3.0,0.625,1.0,0.5714285714285714,0.5625,0.6,0.5714285714285714,0.5625,0.6,0.6041666666666666,0.5789473684210527,0.6379310344827587,0.07142857142857142,0.07407407407407407,12.785388127853881,0.25,0.35,0.21739130434782608,0.1782178217821782,0.12162162162162163,0.1746987951807229,0.12234042553191489,0.2702702702702703,0.09433962264150944,0.2727272727272727,0.2857142857142857,0.23809523809523808,0.09090909090909091,0.12280701754385964,0.13333333333333333,0.7142857142857143,0.6428571428571429,0.7037037037037037,0.76,0.5789473684210527,0.35714285714285715,0.3333333333333333,0.35714285714285715,0.8,0.875,0.5714285714285714,0.68,0.7647058823529411,0.6428571428571429,0.561852380952381,0.5756785714285714,0.564044,0.1111111111111111,0.1111111111111111,0.3793103448275862,0.6379310344827587,3.3452380952380953,0.4427083333333333,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,1.0,5.0,1.0,,,,,1.0,,,,,,,,,,,,,,,,0.06666666666666667,,0.05747126436781609,0.056338028169014086,0.0625,0.11764705882352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,False
1628467,1610612742,Maxi Kleber,Maxi Kleber,1628467,DAL,36192.0,603,98,1253,1257,440.0,346,114,2510,16,23,3.0,5.0,5.0,9.0,4.0,12,21,40,23.0,122,1425,3.0,6.0,4.0,22.0,6.0,15.0,13.0,46.0,36,6,4.0,3.0,14.0,29.0,43.0,15.0,14.0,3.0,115.0,10.0,30,49.0,4.0,83,20.0,103,6.0,9.0,6.0,10.0,7.0,10.0,3.0,20.0,6.0,31,57,6.0,4.0,40.0,5.0,29.0,3.0,12.0,3.0,22.0,14.0,8.0,22.0,18.0,,44.0,432.0,5.0,2.0,0.8571428571428571,0.9473684210526315,0.525,0.5,0.4,0.4852941176470588,0.6,0.4714285714285714,0.5350877192982456,0.6111111111111112,0.5609756097560976,0.075,0.13043478260869565,9.703113685734975,0.5,0.11764705882352941,0.1611842105263158,0.03937007874015748,0.1171875,0.14107142857142857,0.03314917127071823,0.05747126436781609,0.02857142857142857,0.03225806451612903,0.1836734693877551,0.15827338129496402,0.13432835820895522,0.12244897959183673,0.1016949152542373,0.8181818181818182,0.22549019607843138,0.6956521739130435,0.8,0.8125,0.11764705882352941,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.6,0.2571428571428571,0.5555555555555556,0.8333333333333334,0.5439529411764704,0.6080954545454546,0.5395014285714286,0.10810810810810811,0.24489795918367346,0.18032786885245902,0.3770491803278688,6.045,0.35115722266560256,1.0,5.0,6.0,24.0,1.0,3.0,4.0,9.0,13.0,38.0,3.0,6.0,3.0,11.0,19.0,62.0,4.0,9.0,7.0,20.0,57.0,,38.0,13.0,,9.0,2.0,8.0,3.0,3.0,2.0,,1.0,,,3.0,8.0,,,,,,1.0,0.3064516129032258,0.4444444444444444,0.35,0.3064516129032258,0.6078431372549019,,,,0.02768166089965398,0.030456852791878174,0.021739130434782608,0.1,0.049019607843137254,0.2,0.2,0.23529411764705882,0.25,0.25,1.0,0.37254901960784315,0.34210526315789475,0.34210526315789475,1.0,0.3333333333333333,0.2,0.3333333333333333,1.0,0.4,0.5,1.0,0.2571428571428571,0.4444444444444444,0.3142857142857143,0.2727272727272727,0.34210526315789475,,24.908064516129034,,2.0,,,,,,,0.05,1.0,,,,False
1629029,1610612742,Luka Doncic,Luka Doncic,1629029,DAL,77432.0,1291,145,2679,2668,727.0,600,256,5347,100,135,14.0,25.0,28.0,34.0,110.0,207,255,446,257.0,1229,3163,24.0,46.0,19.0,88.0,61.0,101.0,102.0,359.0,86,424,16.0,21.0,192.0,129.0,321.0,82.0,47.0,35.0,771.0,19.0,132,131.0,16.0,279,32.0,311,12.0,46.0,31.0,88.0,65.0,30.0,23.0,118.0,32.0,45,71,2.0,2.0,253.0,5.0,335.0,33.0,145.0,33.0,14.0,4.0,10.0,17.0,4.0,,351.0,717.0,3.0,26.0,0.16862745098039217,0.17408906882591094,0.5717488789237668,0.5217391304347826,0.6039603960396039,0.5869565217391305,0.5149253731343284,0.6207729468599034,0.6267967145790554,0.5641025641025641,0.6647940074906367,0.04708520179372197,0.06666666666666667,36.82078974012825,0.7457627118644068,0.22535211267605634,0.20565149136577707,0.035781544256120526,0.23655913978494625,0.2200836820083682,0.027210884353741496,0.06179775280898876,0.02100840336134454,0.02608695652173913,0.12871287128712872,0.225,0.28695652173913044,0.24087591240875914,0.03125,0.23529411764705882,0.16304347826086957,0.7407407407407407,0.7936507936507936,0.29,0.25,0.5314009661835749,0.5612244897959183,0.10909090909090909,0.373134328358209,0.56,0.1642512077294686,0.8235294117647058,0.6243961352657005,0.508611800486618,0.49527368421052637,0.49700771144278616,0.155154091392136,0.25985663082437277,0.07160292921074043,0.2921074043938161,8.70896860986547,0.2713699141470698,45.0,104.0,5.0,12.0,1.0,2.0,1.0,1.0,149.0,370.0,6.0,19.0,44.0,105.0,154.0,382.0,7.0,21.0,45.0,106.0,138.0,324.0,366.0,149.0,2.0,145.0,12.0,13.0,15.0,18.0,5.0,,3.0,1.0,1.0,4.0,3.0,1.0,3.0,2.0,1.0,,0.2987012987012987,0.4031413612565445,0.3333333333333333,0.42452830188679247,0.4074074074074074,0.4613526570048309,0.005235602094240838,0.05314009661835749,,0.020155038759689922,0.015486725663716814,0.031088082901554404,0.22448979591836735,0.12560386473429952,0.4326923076923077,0.4368932038834951,0.014492753623188406,0.4166666666666667,0.4166666666666667,0.8,0.4468599033816425,0.4027027027027027,0.4048913043478261,0.28187919463087246,0.2857142857142857,0.029850746268656716,0.5,1.0,0.2835820895522388,0.3157894736842105,0.6666666666666666,0.004830917874396135,1.0,0.5072463768115942,0.41904761904761906,0.40710382513661203,0.0026109660574412533,26.884554973821988,4.0,,1.0,1.0,,10.0,0.009615384615384616,0.005405405405405406,,0.044444444444444446,,,,False
1630182,1610612742,Josh Green,Josh Green,1630182,DAL,62300.0,1038,-49,2153,2156,542.0,480,218,4309,53,79,3.0,5.0,8.0,12.0,9.0,35,66,123,26.0,308,2616,3.0,6.0,,24.0,13.0,23.0,13.0,75.0,104,28,2.0,19.0,54.0,39.0,93.0,22.0,17.0,9.0,225.0,15.0,53,39.0,4.0,96,26.0,122,1.0,36.0,19.0,24.0,16.0,17.0,8.0,41.0,8.0,35,83,8.0,3.0,56.0,1.0,43.0,4.0,17.0,6.0,8.0,4.0,4.0,8.0,4.0,,74.0,534.0,8.0,5.0,0.7878787878787878,0.8,0.5365853658536586,0.5,0.5652173913043478,0.564,0.6,0.6078431372549019,0.5724907063197026,0.6,0.625,0.15447154471544716,0.08860759493670886,12.916666666666666,0.5853658536585366,0.06557377049180328,0.07707509881422925,0.03138075313807531,0.12155963302752294,0.09766454352441614,0.02666666666666667,0.011904761904761904,0.033816425120772944,0.05825242718446602,0.06369426751592357,0.068,0.12121212121212122,0.13125,0.009174311926605505,0.5,0.316,0.6708860759493671,0.7361111111111112,0.8113207547169812,0.14,0.2571428571428571,0.391304347826087,0.5555555555555556,0.25,0.6,0.23529411764705882,0.6666666666666666,0.824,0.5796979838709676,0.5785285714285714,0.5523339999999999,0.06844106463878327,0.125,0.07792207792207792,0.2435064935064935,4.5284552845528445,0.2517417556897353,4.0,9.0,33.0,84.0,4.0,11.0,7.0,16.0,17.0,43.0,2.0,3.0,5.0,12.0,50.0,127.0,6.0,14.0,12.0,28.0,144.0,6.0,43.0,17.0,1.0,42.0,3.0,11.0,17.0,3.0,4.0,,1.0,3.0,5.0,3.0,20.0,1.0,,,,,0.96,0.3937007874015748,0.42857142857142855,0.42857142857142855,0.3937007874015748,0.508,0.007874015748031496,0.34285714285714286,0.011904761904761904,0.022132796780684104,0.025495750708215296,0.013888888888888888,0.09482758620689655,0.036,0.4444444444444444,0.4444444444444444,0.336,0.39285714285714285,0.39759036144578314,0.9696969696969697,0.172,0.3953488372093023,0.3953488372093023,0.9411764705882353,0.6666666666666666,0.55,0.36363636363636365,1.0,0.15,0.6666666666666666,1.0,0.3137254901960784,0.4375,0.23529411764705882,0.4166666666666667,0.3953488372093023,0.007874015748031496,24.340944881889776,,,,,1.0,,,,,1.0,1.0,,,False
