EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,FTOffRebounds,FTDefRebounds,Travels,Charge Fouls,Charge Fouls Drawn,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,DefFTReboundPct,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,DefensiveGoaltends,SecondChanceCorner3FGM,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,OffLongMidRangeReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,3SecondViolations,SecondChanceAtRimPctAssisted,Blocked3s,BlockedCorner3,LongMidRangePctBlocked,BlockedArc3,on,3pt And 1 Free Throw Trips,Arc3PctBlocked,OffensiveGoaltends,Transition Take Fouls Drawn,Transition Take Fouls
202330,1610612766,Gordon Hayward,Gordon Hayward,202330,CHA,17987.0,300,-59,634,636,144,135,78,1270,17.0,25.0,3.0,5.0,2.0,4.0,12.0,38.0,8.0,23.0,4.0,9.0,,,1.0,4.0,15.0,3.0,3.0,4.0,37.0,86.0,8.0,24.0,28.0,126.0,791,5.0,11.0,3.0,,10.0,6.0,13.0,3.0,5.0,9.0,30.0,54.0,20.0,24.0,,4.0,15.0,4.0,4.0,,34.0,11.0,45.0,8.0,3.0,18.0,15.0,1.0,101.0,2.0,4.0,20.0,18.0,39.0,7.0,46.0,2.0,14.0,10.0,4.0,6.0,1.0,4.0,5.0,1.0,2.0,11.0,2.0,6,15,31.0,1.0,,38.0,4.0,,19.0,2.0,3.0,1.0,1.0,3.0,3.0,30.0,140,2.0,0.7297297297297297,0.7714285714285715,1.0,0.3333333333333333,0.6,0.3333333333333333,0.43023255813953487,0.45454545454545453,0.46153846153846156,0.44545454545454544,0.35714285714285715,0.5833333333333334,0.49606299212598426,0.35714285714285715,0.6521739130434783,0.21818181818181817,,0.046511627906976744,0.12,,,18.930041152263374,0.5454545454545454,0.13740458015267176,0.022727272727272728,0.136986301369863,0.01639344262295082,0.1371841155234657,0.020134228187919462,0.04225352112676056,,0.023255813953488372,0.14893617021276595,0.14516129032258066,0.09090909090909091,0.125,0.16666666666666666,0.03278688524590164,1.0,0.22727272727272727,0.68,0.7727272727272727,0.7058823529411765,0.34545454545454546,0.3157894736842105,0.3157894736842105,0.6666666666666666,0.20909090909090908,0.34782608695652173,0.36363636363636365,0.875,0.08181818181818182,0.4444444444444444,0.4444444444444444,1.0,0.13636363636363635,0.26666666666666666,0.26666666666666666,1.0,0.35714285714285715,0.6,,0.21428571428571427,0.2222222222222222,0.5,0.05555555555555555,,0.2222222222222222,0.75,0.44545454545454544,0.26666666666666666,0.5123268181818181,0.51660625,0.5291055555555555,0.152,0.18811881188118812,0.07936507936507936,0.23809523809523808,9.09767441860465,24.7625,0.22712933753943218,,,,1.0,1.0,1.0,,,1.0,,0.05263157894736842,0.041666666666666664,,,,1.0,,,,2.0,,,,,0.04,,,,,0.3333333333333333,,,0.043478260869565216,,True,,,,,
1641733,1610612766,Nick Smith Jr.,Nick Smith Jr.,1641733,CHA,4676.0,78,-47,158,158,11,16,14,316,,2.0,,,,1.0,3.0,7.0,1.0,1.0,2.0,3.0,,,,3.0,4.0,,,,4.0,10.0,5.0,7.0,,23.0,209,,,,,,,2.0,,,,,6.0,2.0,15.0,,,4.0,3.0,,,1.0,3.0,4.0,2.0,1.0,1.0,,,11.0,2.0,,4.0,5.0,9.0,2.0,11.0,,,,,1.0,1.0,1.0,3.0,1.0,,4.0,,3,6,,,,,,,,,,,,,,,11,,0.75,0.75,1.0,0.7142857142857143,,0.7142857142857143,0.4,,,0.6764705882352942,,,0.6764705882352942,,,0.4117647058823529,,,,,,12.068965517241379,0.25,0.125,,0.12121212121212122,0.05263157894736842,0.1232876712328767,0.02631578947368421,,,0.06666666666666667,0.06666666666666667,0.17647058823529413,0.125,0.14285714285714285,0.08333333333333333,,,0.11764705882352941,,,,0.4117647058823529,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.058823529411764705,1.0,1.0,1.0,0.17647058823529413,0.6666666666666666,0.6666666666666666,1.0,0.23529411764705882,0.75,0.75,1.0,,,,,0.5,,,,,,0.5294117647058824,0.75,0.5041441176470589,,0.6418999999999999,,,,,8.76,25.32857142857143,0.06962025316455696,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1631109,1610612766,Mark Williams,Mark Williams,1631109,CHA,16901.0,282,-24,582,590,90,82,77,1172,55.0,79.0,16.0,27.0,9.0,18.0,6.0,15.0,,,,,,,,,,,,,61.0,94.0,,,28.0,150.0,700,16.0,29.0,,5.0,37.0,10.0,20.0,,,7.0,27.0,80.0,42.0,,,32.0,,,9.0,,3.0,7.0,10.0,3.0,4.0,2.0,,1.0,27.0,7.0,36.0,28.0,33.0,64.0,43.0,107.0,8.0,9.0,7.0,2.0,4.0,,3.0,3.0,,1.0,7.0,,13,21,34.0,8.0,,42.0,4.0,,21.0,2.0,9.0,5.0,4.0,9.0,3.0,27.0,87,2.0,0.6557377049180327,0.8888888888888888,,,,,0.648936170212766,0.5517241379310345,0.5,0.648936170212766,0.5517241379310345,0.5,0.6637168141592921,0.5441176470588235,0.54,,,0.09574468085106383,0.10126582278481013,0.06666666666666667,,17.647058823529413,0.5714285714285714,0.25,0.2,0.20588235294117646,0.0603448275862069,0.22761194029850745,0.14527027027027026,0.28205128205128205,0.15853658536585366,0.058823529411764705,0.2222222222222222,0.296875,0.17391304347826086,0.21052631578947367,0.1951219512195122,0.3333333333333333,0.3333333333333333,0.8404255319148937,0.6962025316455697,0.7746478873239436,0.6181818181818182,0.1595744680851064,0.4,0.42857142857142855,1.0,,,,,,,,,,,,,0.9310344827586207,0.5925925925925926,,,0.9,0.5,,,,,0.8404255319148937,,0.6043627659574468,0.6024964285714285,0.61662,0.1891891891891892,0.1891891891891892,0.24666666666666667,0.18,2.468085106382979,,0.15463917525773196,,,,,3.0,1.0,,,1.0,,0.25,,0.06451612903225806,,,,3.0,2.0,4.0,1.0,5.0,,,,0.05,,,,1.0,,,,,,True,,,,,
1641778,1610612766,Leaky Black,Leaky Black,1641778,CHA,480.0,8,13,17,18,6,12,1,35,2.0,3.0,1.0,1.0,2.0,3.0,,,,,,,,,,1.0,1.0,,,,2.0,3.0,1.0,1.0,,7.0,15,1.0,1.0,,,2.0,2.0,3.0,,,,4.0,2.0,2.0,3.0,,2.0,1.0,1.0,,,,,,,,,,,,,1.0,1.0,,1.0,1.0,2.0,1.0,,,,,,,,,,,,2,2,,,,,,,,,,,,1.0,1.0,4.0,6,,0.5,1.0,1.0,1.0,,1.0,0.6666666666666666,1.0,0.6666666666666666,0.875,1.0,0.6666666666666666,0.875,1.0,0.6666666666666666,0.25,,,,,,22.22222222222222,,,0.3333333333333333,0.25,,0.14285714285714285,0.3333333333333333,1.0,,,,,,0.25,,1.0,1.0,0.75,0.6666666666666666,0.6666666666666666,0.5,,,,,,,,,,,,,0.25,1.0,1.0,1.0,1.0,1.0,,,1.0,0.6666666666666666,,,,,1.0,1.0,0.6122624999999999,0.6632,0.639,,,0.2857142857142857,0.5714285714285714,1.2,24.7,0.35294117647058826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,True,,,,,
1628373,1610612766,Frank Ntilikina,Frank Ntilikina,1628373,CHA,667.0,11,2,24,22,14,17,1,46,,,,,,,,,,,,1.0,,,,1.0,2.0,,,,,,1.0,3.0,2.0,5.0,27,,,,,,,,,,2.0,2.0,,,3.0,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1.0,,,2.0,,,1.0,,,,,,,2.0,14,,,,1.0,0.3333333333333333,,0.3333333333333333,,,,0.5,,,0.625,,1.0,1.0,,,,,,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,0.6666666666666666,0.5,0.5,1.0,,,,,,,,,,,1.0,0.5,0.57035,,,0.25,1.0,,0.4,,24.8,0.5833333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
202397,1610612766,Ish Smith,Ish Smith,202397,CHA,5877.0,98,-9,194,209,74,78,23,403,5.0,6.0,,,1.0,1.0,4.0,6.0,2.0,7.0,,,,,,,1.0,,,1.0,11.0,19.0,,1.0,1.0,23.0,230,2.0,3.0,,,4.0,3.0,5.0,,1.0,,6.0,12.0,10.0,,,,1.0,,,,4.0,4.0,8.0,3.0,1.0,3.0,,1.0,20.0,2.0,1.0,3.0,7.0,10.0,3.0,13.0,,5.0,2.0,3.0,2.0,,1.0,1.0,,1.0,3.0,2.0,7,7,2.0,,,2.0,,,1.0,,,,,1.0,,6.0,74,,0.5454545454545454,0.5454545454545454,,,,,0.5789473684210527,0.6666666666666666,0.6,0.55,0.6666666666666666,0.5,0.5476190476190477,0.6666666666666666,0.5,0.05,,,,,,10.666666666666666,0.6666666666666666,0.14583333333333334,0.02040816326530612,0.06976744186046512,0.041666666666666664,0.10989010989010989,0.030927835051546393,,,0.03125,0.05263157894736842,0.19047619047619047,0.25,0.1,,,,0.3,0.8333333333333334,0.8333333333333334,0.6,0.3,0.6666666666666666,0.6666666666666666,0.5,0.35,0.2857142857142857,0.2857142857142857,0.5,,,,,0.05,,,,,,,,0.16666666666666666,1.0,,,0.16666666666666666,,0.35,,0.50842,,0.4296666666666667,0.047619047619047616,0.05,0.17391304347826086,0.2608695652173913,9.257894736842104,31.9,0.38144329896907214,,,,,,,,1.0,,,,,0.0625,,,,,,,,,,1.0,,0.1111111111111111,,,,,,1.0,,,1.0,True,,,,,
1630177,1610612766,Theo Maledon,Theo Maledon,1630177,CHA,7046.0,117,-53,251,259,94,58,39,510,5.0,11.0,2.0,3.0,2.0,6.0,5.0,10.0,,1.0,1.0,4.0,,,1.0,1.0,11.0,2.0,1.0,6.0,10.0,22.0,2.0,15.0,8.0,34.0,332,2.0,3.0,2.0,,4.0,3.0,9.0,1.0,7.0,,9.0,12.0,8.0,6.0,,,9.0,1.0,4.0,,6.0,4.0,10.0,1.0,3.0,4.0,,2.0,24.0,1.0,1.0,5.0,6.0,11.0,2.0,13.0,1.0,5.0,3.0,2.0,6.0,,5.0,2.0,,1.0,8.0,3.0,6,11,9.0,,1.0,9.0,1.0,,5.0,,,,,,,9.0,94,,0.6,0.6,1.0,0.13333333333333333,0.14285714285714285,0.15384615384615385,0.45454545454545453,0.6666666666666666,0.3333333333333333,0.35135135135135137,0.4,0.28125,0.4146341463414634,0.4,0.28125,0.40540540540540543,,0.18181818181818182,0.2727272727272727,0.1,,16.666666666666668,0.75,0.11764705882352941,0.014705882352941176,0.11904761904761904,0.0196078431372549,0.11827956989247312,0.01680672268907563,0.03125,,0.02564102564102564,0.16,0.05,0.16666666666666666,0.1111111111111111,0.16666666666666666,0.05555555555555555,,0.2972972972972973,0.45454545454545453,0.625,0.6,0.2702702702702703,0.5,0.5555555555555556,0.6,0.02702702702702703,,,,0.10810810810810811,0.25,0.25,1.0,0.2972972972972973,0.09090909090909091,0.09090909090909091,1.0,0.6,0.6666666666666666,,0.4,0.375,0.3333333333333333,0.0625,,0.375,0.16666666666666666,0.7027027027027027,0.1111111111111111,0.5560342857142857,0.861,0.5577285714285715,0.12195121951219512,0.19230769230769232,0.11764705882352941,0.2647058823529412,5.559090909090909,27.480000000000004,0.3745019920318725,,,2.0,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,True,,,,,
1626179,1610612766,Terry Rozier,Terry Rozier,1626179,CHA,52376.0,873,-271,1754,1760,304,472,182,3514,63.0,113.0,5.0,10.0,12.0,23.0,47.0,99.0,27.0,55.0,14.0,47.0,10.0,4.0,10.0,58.0,146.0,7.0,16.0,32.0,137.0,267.0,72.0,193.0,95.0,585.0,2192,11.0,20.0,17.0,14.0,54.0,25.0,49.0,20.0,42.0,23.0,133.0,92.0,182.0,132.0,84.0,6.0,144.0,58.0,22.0,2.0,99.0,71.0,170.0,57.0,14.0,60.0,31.0,8.0,411.0,2.0,12.0,50.0,34.0,84.0,14.0,98.0,11.0,28.0,18.0,10.0,37.0,6.0,30.0,18.0,2.0,7.0,55.0,12.0,16,46,94.0,,17.0,113.0,6.0,10.0,34.0,8.0,9.0,8.0,1.0,9.0,4.0,127.0,299,4.0,0.3357664233576642,0.34328358208955223,0.6111111111111112,0.37305699481865284,0.47619047619047616,0.3769633507853403,0.5131086142322098,0.55,0.5102040816326531,0.532608695652174,0.5405405405405406,0.6043956043956044,0.5714285714285714,0.627906976744186,0.6456310679611651,0.41956521739130437,0.010362694300518135,0.08239700374531835,0.09734513274336283,0.09090909090909091,,28.382502543234995,0.6727272727272727,0.07640449438202247,0.02536997885835095,0.1457725947521866,0.005333333333333333,0.1065989847715736,0.01650943396226415,0.023809523809523808,0.03431372549019608,0.0036231884057971015,0.03626943005181347,0.07514450867052024,0.17721518987341772,0.1520912547528517,0.125,0.049773755656108594,0.4444444444444444,0.24565217391304348,0.5575221238938053,0.6176470588235294,0.38095238095238093,0.21521739130434783,0.47474747474747475,0.5222222222222223,0.2765957446808511,0.11956521739130435,0.4909090909090909,0.5094339622641509,0.3333333333333333,0.10217391304347827,0.2978723404255319,0.2978723404255319,0.7857142857142857,0.3173913043478261,0.3972602739726027,0.4027777777777778,0.5689655172413793,0.2702702702702703,0.5,0.2702702702702703,0.1891891891891892,0.25274725274725274,0.5217391304347826,0.10989010989010989,0.4,0.3516483516483517,0.5,0.6652173913043479,0.4027777777777778,0.5226603070175443,0.5035481481481482,0.49196277777777775,0.08870967741935484,0.1152542372881356,0.09230769230769231,0.22735042735042735,7.704868913857679,25.66062176165804,0.1733181299885975,3.0,6.0,2.0,,,,4.0,2.0,6.0,0.35294117647058826,,,0.010101010101010102,0.42857142857142855,0.3333333333333333,,,3.0,3.0,3.0,,3.0,2.0,10.0,0.009900990099009901,0.3,1.0,0.04975124378109453,,0.4,,,0.03636363636363636,,False,2.0,0.0136986301369863,,,
1628970,1610612766,Miles Bridges,Miles Bridges,1628970,CHA,137156.0,2286,-579,4585,4596,858,1086,429,9181,245.0,372.0,33.0,47.0,39.0,59.0,79.0,205.0,38.0,110.0,26.0,77.0,4.0,4.0,19.0,115.0,331.0,27.0,27.0,78.0,362.0,687.0,141.0,408.0,145.0,1292.0,5602,44.0,68.0,31.0,5.0,123.0,56.0,105.0,31.0,97.0,35.0,240.0,402.0,322.0,375.0,48.0,54.0,324.0,115.0,51.0,7.0,105.0,105.0,210.0,77.0,28.0,71.0,24.0,10.0,525.0,27.0,36.0,216.0,122.0,379.0,66.0,445.0,25.0,57.0,41.0,16.0,77.0,21.0,44.0,48.0,12.0,33.0,125.0,14.0,62,106,144.0,3.0,6.0,180.0,35.0,7.0,94.0,7.0,30.0,22.0,7.0,31.0,19.0,238.0,851,6.0,0.5552486187845304,0.6,0.8865248226950354,0.34558823529411764,0.31958762886597936,0.3516209476309227,0.5269286754002911,0.6470588235294118,0.5333333333333333,0.5237442922374429,0.5959595959595959,0.5074257425742574,0.5528804815133276,0.6089108910891089,0.547945205479452,0.3726027397260274,0.01715686274509804,0.07423580786026202,0.05913978494623656,0.12682926829268293,0.012987012987012988,25.389315986595705,0.616,0.12525667351129363,0.031007751937984496,0.19834710743801653,0.026973026973026972,0.16383906931652933,0.029139685476410732,0.037383177570093455,0.0375,0.021879021879021878,0.09296482412060302,0.14676616915422885,0.14942528735632185,0.20098643649815043,0.1906474820143885,0.048638132295719845,0.6129032258064516,0.33972602739726027,0.6586021505376344,0.7,0.5591836734693878,0.1872146118721461,0.3853658536585366,0.441340782122905,0.5443037974683544,0.1004566210045662,0.34545454545454546,0.35514018691588783,0.5526315789473685,0.07031963470319634,0.33766233766233766,0.34210526315789475,1.0,0.30228310502283107,0.3474320241691843,0.35384615384615387,0.8608695652173913,0.47474747474747475,0.7021276595744681,0.04040404040404041,0.2727272727272727,0.29207920792079206,0.6610169491525424,0.09405940594059406,0.21052631578947367,0.38613861386138615,0.34615384615384615,0.7123287671232876,0.3549382716049383,0.533562545955882,0.5268308333333332,0.5107832487309644,0.08304498269896193,0.1260053619302949,0.09520123839009288,0.18575851393188855,6.224745269286758,26.128921568627458,0.1871319520174482,9.0,10.0,7.0,3.0,41.0,5.0,1.0,,10.0,0.3225806451612903,0.44565217391304346,0.03409090909090909,0.044642857142857144,0.3333333333333333,0.7777777777777778,1.0,1.0,7.0,7.0,6.0,2.0,1.0,2.0,2.0,0.007905138339920948,0.25,1.0,0.004878048780487805,,0.21212121212121213,1.0,,0.02727272727272727,1.0,False,,0.01812688821752266,,,
1628998,1610612766,Cody Martin,Cody Martin,1628998,CHA,40762.0,679,-133,1363,1364,224,326,140,2727,37.0,55.0,5.0,7.0,4.0,8.0,9.0,32.0,7.0,33.0,10.0,26.0,,2.0,5.0,15.0,51.0,3.0,,2.0,53.0,120.0,25.0,77.0,15.0,196.0,1601,7.0,12.0,3.0,2.0,19.0,7.0,14.0,2.0,7.0,2.0,22.0,46.0,60.0,51.0,24.0,4.0,51.0,15.0,14.0,2.0,62.0,35.0,97.0,26.0,9.0,40.0,12.0,10.0,229.0,6.0,9.0,48.0,35.0,87.0,16.0,103.0,2.0,27.0,17.0,10.0,25.0,10.0,13.0,16.0,3.0,12.0,41.0,7.0,25,41,36.0,3.0,5.0,26.0,2.0,,11.0,1.0,11.0,8.0,3.0,15.0,9.0,22.0,221,1.0,0.4339622641509434,0.45098039215686275,0.68,0.3246753246753247,0.2857142857142857,0.3246753246753247,0.44166666666666665,0.5833333333333334,0.5,0.4593908629441624,0.5666666666666667,0.47619047619047616,0.47115384615384615,0.5588235294117647,0.4782608695652174,0.39086294416243655,0.025974025974025976,0.11666666666666667,0.09090909090909091,0.21875,,16.36005256241787,0.6097560975609756,0.11437908496732026,0.02459016393442623,0.147239263803681,0.02054794520547945,0.13132911392405064,0.022796352583586626,0.023809523809523808,0.03225806451612903,0.02666666666666667,0.1328125,0.08333333333333333,0.12857142857142856,0.14919354838709678,0.14102564102564102,0.019801980198019802,0.6,0.27918781725888325,0.6727272727272727,0.74,0.4864864864864865,0.16243654822335024,0.28125,0.36,0.2222222222222222,0.16751269035532995,0.21212121212121213,0.22580645161290322,0.42857142857142855,0.1319796954314721,0.38461538461538464,0.38461538461538464,1.0,0.25888324873096447,0.29411764705882354,0.30612244897959184,0.4666666666666667,0.4666666666666667,0.7142857142857143,,0.2,0.38095238095238093,0.5,0.23809523809523808,0.4,0.09523809523809523,,0.6700507614213198,0.29411764705882354,0.5322885786802031,0.5606208333333332,0.5714285714285714,0.06280193236714976,0.08527131782945736,0.09693877551020408,0.11224489795918367,8.275833333333333,24.918181818181818,0.16434336023477622,1.0,1.0,,1.0,4.0,2.0,,3.0,4.0,0.3333333333333333,0.17391304347826086,0.03571428571428571,,0.3333333333333333,1.0,,1.0,,1.0,,,,1.0,2.0,0.011764705882352941,,,0.02564102564102564,,0.2,4.0,1.0,0.06060606060606061,3.0,False,1.0,0.0392156862745098,,,
1629023,1610612766,P.J. Washington,P.J. Washington,1629023,CHA,49723.0,829,-184,1682,1681,372,417,176,3363,61.0,91.0,11.0,16.0,14.0,19.0,28.0,71.0,2.0,4.0,8.0,30.0,2.0,,4.0,47.0,139.0,9.0,14.0,40.0,91.0,166.0,55.0,169.0,46.0,393.0,2051,13.0,23.0,11.0,6.0,47.0,21.0,39.0,14.0,44.0,13.0,97.0,146.0,36.0,156.0,9.0,14.0,138.0,47.0,18.0,1.0,48.0,25.0,73.0,18.0,7.0,23.0,15.0,10.0,171.0,17.0,18.0,48.0,58.0,121.0,35.0,156.0,14.0,29.0,23.0,6.0,25.0,9.0,15.0,19.0,1.0,10.0,44.0,6.0,39,64,53.0,,5.0,65.0,9.0,2.0,29.0,7.0,21.0,13.0,8.0,21.0,9.0,97.0,368,7.0,0.8021978021978022,0.8690476190476191,0.9454545454545454,0.3254437869822485,0.3181818181818182,0.3273809523809524,0.5481927710843374,0.5652173913043478,0.5384615384615384,0.517910447761194,0.6029411764705882,0.5060240963855421,0.5400552486187845,0.6351351351351351,0.532967032967033,0.5044776119402985,0.005917159763313609,0.10843373493975904,0.0989010989010989,0.1267605633802817,,21.527041357370095,0.5681818181818182,0.1554959785522788,0.039045553145336226,0.138328530259366,0.047619047619047616,0.14722222222222223,0.042787286063569685,0.04918032786885246,0.031578947368421054,0.03663003663003663,0.16022099447513813,0.10526315789473684,0.2542372881355932,0.1455223880597015,0.11392405063291139,0.08284023668639054,0.42857142857142855,0.2716417910447761,0.6703296703296703,0.7439024390243902,0.8032786885245902,0.21194029850746268,0.39436619718309857,0.45161290322580644,0.7857142857142857,0.011940298507462687,0.5,0.5,1.0,0.08955223880597014,0.26666666666666666,0.26666666666666666,1.0,0.41492537313432837,0.3381294964028777,0.34057971014492755,0.9361702127659575,0.47058823529411764,0.6875,0.058823529411764705,0.2647058823529412,0.2289156626506024,0.7368421052631579,0.04819277108433735,,0.4819277108433735,0.35,0.7761194029850746,0.34057971014492755,0.5400411676646707,0.5625068181818182,0.521151219512195,0.08169014084507042,0.15591397849462366,0.11959287531806616,0.24681933842239187,4.878313253012047,25.723076923076917,0.2211652794292509,4.0,5.0,1.0,,15.0,1.0,1.0,,2.0,0.45454545454545453,0.36585365853658536,,0.08333333333333333,0.4444444444444444,1.0,,,5.0,1.0,6.0,3.0,1.0,1.0,,0.03409090909090909,0.5,1.0,,,0.45454545454545453,,,,,False,,0.007194244604316547,,,
1630208,1610612766,Nick Richards,Nick Richards,1630208,CHA,92155.0,1536,-339,3032,3036,335,450,309,6068,189.0,248.0,65.0,95.0,22.0,23.0,30.0,60.0,2.0,9.0,,,,,,,1.0,,,,221.0,317.0,,1.0,109.0,551.0,3631,68.0,103.0,,22.0,158.0,25.0,29.0,,,24.0,74.0,294.0,148.0,,,114.0,1.0,,32.0,,35.0,16.0,51.0,14.0,2.0,23.0,8.0,4.0,118.0,41.0,109.0,146.0,145.0,318.0,150.0,468.0,6.0,22.0,17.0,5.0,25.0,2.0,15.0,38.0,6.0,10.0,63.0,9.0,70,143,137.0,23.0,7.0,150.0,16.0,,79.0,3.0,62.0,43.0,19.0,62.0,42.0,74.0,333,3.0,0.665158371040724,0.8963414634146342,,,,,0.6971608832807571,0.6601941747572816,0.8620689655172413,0.6949685534591195,0.6601941747572816,0.8620689655172413,0.7174479166666666,0.6810344827586207,0.8222222222222222,0.0031446540880503146,,0.10094637223974763,0.0967741935483871,0.13333333333333333,,13.12775330396476,0.3968253968253968,0.21198830409356725,0.13260340632603407,0.20709219858156028,0.06591639871382636,0.20950323974082075,0.1038781163434903,0.1532567049808429,0.14285714285714285,0.056016597510373446,0.16507936507936508,0.2558139534883721,0.24324324324324326,0.21264367816091953,0.1912568306010929,0.09230769230769231,0.6774193548387096,0.779874213836478,0.7620967741935484,0.84375,0.6455026455026455,0.18867924528301888,0.5,0.5769230769230769,0.7666666666666667,0.02830188679245283,0.2222222222222222,0.2222222222222222,1.0,,,,,0.0031446540880503146,,,,0.9223300970873787,0.6842105263157895,,,0.7931034482758621,0.9565217391304348,,,,,0.7830188679245284,,0.5965253144654088,0.6032086419753087,0.5853172413793104,0.2073490813648294,0.20789473684210527,0.2867513611615245,0.13430127041742287,3.0703470031545734,26.4,0.11048812664907652,,,,,27.0,1.0,2.0,1.0,2.0,,0.45,,0.1,,,,2.0,9.0,17.0,23.0,24.0,,,,0.08421052631578947,,,,1.0,0.12307692307692308,,,,,False,,,2.0,,
