EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,ShortMidRangeFGM,LongMidRangeFGM,LongMidRangeFGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG2M,PenaltyFG3M,PenaltyFG3A,PtsUnassisted2s,PtsUnassisted3s,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,AtRimAssists,LongMidRangeAssists,OffTwoPtRebounds,DefThreePtRebounds,BadPassTurnovers,LostBallOutOfBoundsTurnovers,PenaltyTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,PenaltyFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,OffTwoPtReboundPct,DefThreePtReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChanceFtPoints,PtsPutbacks,SelfOReb,Travels,SecondChanceTurnovers,Charge Fouls,Offensive Fouls,2pt And 1 Free Throw Trips,Blocked3s,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,LongMidRangePctBlocked,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,SecondChanceArc3FGM,StepOutOfBoundsTurnovers,Charge Fouls Drawn,Arc3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,HeaveAttempts,FTOffRebounds,Transition Take Fouls,Transition Take Fouls Drawn,OffFTReboundPct,Technical Free Throw Trips,3SecondViolations,BlockedArc3,on,Defensive 3 Seconds Violations
1629639,1610612748,Tyler Herro,Tyler Herro,1629639,MIA,22668.0,378,84,749,748,131.0,87.0,68.0,1497,9.0,19.0,1.0,2.0,2.0,61.0,5.0,14.0,79.0,45.0,98.0,32.0,93.0,36.0,222.0,827,2.0,8.0,4.0,14.0,13.0,37.0,40.0,87.0,79.0,24.0,21.0,45.0,19.0,2.0,8.0,111.0,2.0,22.0,2.0,49.0,6.0,55.0,8.0,4.0,4.0,8.0,5.0,11.0,3.0,19.0,5.0,16.0,26.0,40.0,2.0,36.0,130.0,1.0,0.4444444444444444,0.45454545454545453,0.90625,0.34408602150537637,0.34408602150537637,0.45918367346938777,0.25,0.4869109947643979,0.14285714285714285,0.5339805825242718,0.14285714285714285,0.5138888888888888,0.4869109947643979,27.07581227436823,0.42105263157894735,0.2,0.12359550561797752,0.013071895424836602,0.12207792207792208,0.017595307917888565,0.017241379310344827,0.12903225806451613,0.09947643979057591,0.47368421052631576,0.5625,0.6666666666666666,0.3193717277486911,0.07329842931937172,0.35714285714285715,0.35714285714285715,1.0,0.41361256544502617,0.14285714285714285,0.5,,0.06896551724137931,0.5863874345549738,0.5088086387434554,0.4766120689655173,0.018018018018018018,0.16666666666666666,9.145918367346939,25.74516129032258,0.17489986648865152,,31.0,5.0,18.0,,1.0,,1.0,27.0,5.0,4.0,14.0,,6.0,6.0,4.0,15.0,50.0,9.0,27.0,12.0,1.0,16.0,,4.0,25.0,5.0,2.0,1.0,1.0,1.0,,,15.0,3.0,1.0,,1.0,1.0,1.0,,,0.26666666666666666,0.42857142857142855,0.41379310344827586,0.010752688172043012,0.12244897959183673,0.15789473684210525,0.13114754098360656,,0.02127659574468085,0.12077294685990338,0.02040816326530612,0.08196721311475409,0.1511627906976744,0.12244897959183673,0.11666666666666667,1.0,0.5081967213114754,0.5849056603773585,0.3548387096774194,0.09424083769633508,0.2777777777777778,0.29411764705882354,0.6,0.34177215189873417,0.34615384615384615,0.8888888888888888,0.07142857142857142,,,0.35714285714285715,,0.034482758620689655,,0.4827586206896552,0.2857142857142857,0.34177215189873417,0.5027041666666666,0.08823529411764706,0.1388888888888889,0.03125,,2.0,,1.0,1.0,,2.0,5.0,,,,,,0.05555555555555555,0.03076923076923077,,,,,1.0,,0.012658227848101266,,,,,,,,3.0,,,True,
201988,1610612748,Patty Mills,Patty Mills,201988,MIA,5911.0,99,53,200,193,29.0,4.0,16.0,393,5.0,7.0,,1.0,,3.0,1.0,4.0,18.0,8.0,15.0,5.0,22.0,3.0,34.0,189,1.0,2.0,2.0,,,,6.0,12.0,18.0,4.0,5.0,9.0,4.0,1.0,,23.0,1.0,2.0,,6.0,2.0,8.0,5.0,3.0,2.0,4.0,,,1.0,4.0,3.0,6.0,5.0,3.0,,,29.0,,0.375,0.42857142857142855,0.8,0.22727272727272727,0.22727272727272727,0.5333333333333333,0.5,0.4189189189189189,0.5,0.4473684210526316,0.5,,0.5945945945945946,19.09090909090909,1.0,,0.058823529411764705,0.0196078431372549,0.06666666666666667,0.021505376344086023,0.030303030303030304,0.1111111111111111,0.1891891891891892,0.7142857142857143,0.7142857142857143,0.4,0.08108108108108109,0.10810810810810811,0.25,0.25,1.0,0.4864864864864865,0.5,,,,0.7837837837837838,0.5196999999999999,0.5039,0.058823529411764705,,8.8,25.20909090909091,0.145,,1.0,2.0,5.0,,,,1.0,4.0,,,2.0,,,,,3.0,10.0,3.0,4.0,2.0,,3.0,1.0,1.0,4.0,3.0,,,1.0,,,,,1.0,,,,,,,,,,,,0.13333333333333333,,0.3333333333333333,,0.023809523809523808,0.07142857142857142,,0.125,,0.08108108108108109,0.05263157894736842,,0.3333333333333333,0.5,1.0,0.13513513513513514,0.4,0.5,,0.2222222222222222,0.2222222222222222,0.75,,,,,,0.3333333333333333,,0.6666666666666666,,0.2222222222222222,0.4149,0.02631578947368421,,0.043478260869565216,,2.0,,,,,,,,,,,,0.2,,0.1111111111111111,,,,,1.0,,,,,,,,,,,,True,
201567,1610612748,Kevin Love,Kevin Love,201567,MIA,3705.0,62,-6,125,130,19.0,27.0,13.0,255,4.0,7.0,,3.0,2.0,6.0,2.0,7.0,10.0,9.0,14.0,10.0,17.0,9.0,57.0,160,,4.0,5.0,3.0,2.0,12.0,12.0,30.0,10.0,2.0,5.0,7.0,4.0,1.0,1.0,19.0,,6.0,1.0,18.0,5.0,23.0,2.0,2.0,,2.0,1.0,1.0,,3.0,3.0,4.0,11.0,14.0,1.0,12.0,19.0,1.0,0.6666666666666666,0.6666666666666666,1.0,0.5882352941176471,0.5882352941176471,0.6428571428571429,,0.7741935483870968,0.3,0.7702702702702703,0.35714285714285715,0.75,0.5483870967741935,28.77697841726619,0.6666666666666666,0.5,0.23076923076923078,,0.3090909090909091,0.07272727272727272,,,0.22580645161290322,0.5714285714285714,0.5714285714285714,1.0,0.1935483870967742,0.22580645161290322,0.2857142857142857,0.2857142857142857,1.0,0.3225806451612903,0.6,,,0.3333333333333333,0.7741935483870968,0.5490032258064517,0.57655,0.08771929824561403,0.21052631578947367,4.392857142857143,24.982352941176472,0.152,2.0,4.0,1.0,1.0,,,,,8.0,1.0,2.0,3.0,1.0,1.0,2.0,2.0,3.0,6.0,,8.0,1.0,,1.0,,4.0,11.0,2.0,,,1.0,,,,7.0,,,,,,,,1.0,0.6666666666666666,0.6666666666666666,0.8333333333333334,,0.07142857142857142,,0.16666666666666666,,0.18181818181818182,0.3793103448275862,0.1,0.16666666666666666,0.29411764705882354,0.2777777777777778,0.5454545454545454,,0.6666666666666666,0.8,0.5,0.03225806451612903,1.0,1.0,,0.8,0.8,1.0,,,,0.2,1.0,,,0.5,0.6666666666666666,0.8,0.50735,0.19444444444444445,0.3684210526315789,,2.0,,,,,,,2.0,,,,,,,0.2,0.5,,,1.0,,,,1.0,1.0,,1.0,,,0.25,,,,True,
1631115,1610612748,Orlando Robinson,Orlando Robinson,1631115,MIA,2611.0,44,21,88,94,50.0,36.0,9.0,182,1.0,3.0,,2.0,3.0,3.0,,,,1.0,7.0,,,6.0,8.0,88,,3.0,1.0,6.0,2.0,4.0,2.0,,,3.0,5.0,8.0,3.0,2.0,2.0,21.0,2.0,6.0,1.0,8.0,2.0,10.0,1.0,1.0,,1.0,,,,1.0,5.0,7.0,4.0,8.0,1.0,4.0,50.0,1.0,1.0,1.0,,,,0.14285714285714285,,0.14285714285714285,,0.36363636363636365,0.125,0.2857142857142857,,12.121212121212121,1.0,0.3333333333333333,0.2727272727272727,0.09523809523809523,0.175,0.05263157894736842,0.11764705882352941,0.14285714285714285,0.42857142857142855,0.3333333333333333,0.5,1.0,0.42857142857142855,,,,,,0.6666666666666666,,,0.5,0.42857142857142855,0.5025428571428572,0.5226333333333334,0.125,0.5,6.728571428571429,,0.5681818181818182,1.0,,,1.0,,,,,,,,,,,1.0,,,,,,1.0,,1.0,,,1.0,1.0,,1.0,,,,,3.0,,1.0,1.0,,1.0,1.0,,,,0.16666666666666666,0.16666666666666666,,0.14285714285714285,0.3333333333333333,,,,0.05555555555555555,,0.375,0.2857142857142857,,0.25,1.0,,,,0.14285714285714285,,,,,,,,,,,0.3333333333333333,,,,,,0.3838,0.3,0.3,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1626196,1610612748,Josh Richardson,Josh Richardson,1626196,MIA,4467.0,74,-7,152,152,59.0,51.0,17.0,304,4.0,4.0,,,1.0,5.0,1.0,1.0,16.0,8.0,11.0,7.0,17.0,4.0,41.0,177,2.0,2.0,4.0,5.0,4.0,16.0,8.0,18.0,16.0,3.0,4.0,7.0,4.0,,1.0,18.0,1.0,1.0,,8.0,3.0,11.0,1.0,,1.0,,,,,,2.0,5.0,5.0,4.0,2.0,16.0,59.0,2.0,0.5,0.5714285714285714,0.8571428571428571,0.4117647058823529,0.4117647058823529,0.7272727272727273,1.0,0.6607142857142857,1.0,0.6833333333333333,1.0,0.6666666666666666,0.6071428571428571,17.647058823529413,,,0.029411764705882353,0.022727272727272728,0.11428571428571428,0.04477611940298507,0.027777777777777776,,0.14285714285714285,1.0,1.0,0.75,0.17857142857142858,0.03571428571428571,1.0,1.0,1.0,0.5714285714285714,,,,0.1,0.75,0.5111857142857144,0.504825,0.0975609756097561,0.3902439024390244,7.718181818181819,25.623529411764707,0.3881578947368421,1.0,3.0,1.0,2.0,,,,,6.0,,2.0,5.0,,,3.0,2.0,5.0,8.0,3.0,6.0,1.0,,,2.0,2.0,7.0,,,,1.0,,,,,,1.0,,1.0,1.0,1.0,,,0.4,0.6,0.6,,0.09090909090909091,,0.2,,0.08695652173913043,0.19444444444444445,0.14285714285714285,,0.0625,0.23076923076923078,0.1,1.0,0.6,0.75,,0.07142857142857142,0.5,0.5,1.0,0.375,0.375,0.8333333333333334,,,,,1.0,,,0.5,0.4,0.375,0.4553,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
200768,1610612748,Kyle Lowry,Kyle Lowry,200768,MIA,8285.0,138,10,274,275,32.0,20.0,18.0,549,3.0,5.0,1.0,1.0,,3.0,,3.0,15.0,4.0,8.0,6.0,18.0,2.0,28.0,290,1.0,1.0,5.0,,,3.0,4.0,12.0,15.0,17.0,7.0,24.0,7.0,,6.0,55.0,,3.0,,14.0,2.0,16.0,7.0,4.0,3.0,5.0,1.0,2.0,1.0,7.0,4.0,9.0,8.0,2.0,,3.0,32.0,,0.5,0.5,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.5,1.0,0.5,0.625,0.5185185185185185,0.625,0.375,0.6923076923076923,11.221122112211221,0.7142857142857143,,0.047619047619047616,,0.0979020979020979,0.014705882352941176,,,0.19230769230769232,0.6,0.75,0.6666666666666666,0.11538461538461539,0.11538461538461539,,,,0.5769230769230769,0.25,1.0,,,0.8846153846153846,0.5645192307692308,0.5318625,0.17857142857142858,0.10714285714285714,4.6625000000000005,25.66111111111111,0.11678832116788321,,1.0,,,,,,1.0,6.0,3.0,1.0,3.0,1.0,3.0,,1.0,4.0,4.0,6.0,6.0,1.0,,10.0,1.0,2.0,11.0,4.0,,2.0,,,2.0,,1.0,,4.0,1.0,2.0,4.0,2.0,1.0,0.3333333333333333,0.25,,0.375,,0.125,0.2,,,0.028169014084507043,0.1375,0.02857142857142857,0.08333333333333333,0.05263157894736842,0.11666666666666667,0.2,0.5,0.3333333333333333,0.3333333333333333,,,,,,0.4,0.4,0.6666666666666666,,,,0.75,,0.25,,0.75,0.3333333333333333,0.4,0.62685,0.037037037037037035,0.1111111111111111,,,,,,,,,,,,1.0,,,,0.04,,,,1.0,,2.0,,0.3333333333333333,1.0,,,,,,,,,True,
1631306,1610612748,Cole Swider,Cole Swider,1631306,MIA,1908.0,32,13,66,65,24.0,12.0,10.0,131,3.0,3.0,,,2.0,1.0,1.0,3.0,10.0,3.0,4.0,5.0,13.0,,21.0,56,,1.0,,2.0,,10.0,4.0,15.0,10.0,1.0,,1.0,,,,2.0,,,,1.0,1.0,2.0,1.0,,1.0,2.0,,1.0,1.0,3.0,1.0,2.0,,,,10.0,24.0,,0.6666666666666666,0.6666666666666666,1.0,0.38461538461538464,0.38461538461538464,0.75,,0.6176470588235294,,0.6176470588235294,,0.7142857142857143,0.7647058823529411,25.64102564102564,0.6666666666666666,,,,0.03225806451612903,,,,0.17647058823529413,1.0,1.0,0.6666666666666666,0.058823529411764705,0.17647058823529413,0.3333333333333333,0.3333333333333333,1.0,0.5882352941176471,,,,0.2857142857142857,0.9411764705882353,0.5564235294117648,0.5782285714285714,,0.47619047619047616,2.6,26.153846153846153,0.36363636363636365,2.0,,,,,1.0,1.0,2.0,4.0,,1.0,3.0,,1.0,2.0,2.0,5.0,2.0,,4.0,,,,1.0,,1.0,1.0,1.0,1.0,,,,,,,1.0,1.0,,1.0,1.0,,,0.4,1.0,0.7142857142857143,,,,,,,0.07142857142857142,,,,,0.25,1.0,,,,,,,,0.4,0.4,1.0,0.5,,,,1.0,0.2857142857142857,0.5,0.42857142857142855,0.3333333333333333,0.4,0.444825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.5,,,,True,
1631288,1610612748,Jamal Cain,Jamal Cain,1631288,MIA,2080.0,35,18,71,69,18.0,12.0,9.0,140,,,,,,6.0,2.0,2.0,3.0,4.0,8.0,3.0,5.0,,17.0,52,,1.0,,4.0,,7.0,4.0,6.0,3.0,,,,,,,,,4.0,,7.0,,7.0,2.0,1.0,1.0,,,2.0,,2.0,,,1.0,1.0,,7.0,18.0,,0.5,0.5,0.6666666666666666,0.6,0.6,0.5,,0.6538461538461539,,0.6538461538461539,,0.7,0.38461538461538464,18.75,,,0.26666666666666666,,0.1891891891891892,,,0.25,,,,,0.46153846153846156,0.15384615384615385,1.0,1.0,0.5,0.23076923076923078,,,,,0.38461538461538464,0.4466307692307692,0.42400000000000004,,0.4117647058823529,10.3875,24.520000000000003,0.2535211267605634,,3.0,1.0,2.0,,,,,1.0,,1.0,1.0,,,2.0,1.0,1.0,4.0,3.0,1.0,1.0,,,,,3.0,,,,,,,,1.0,,,,,,,,,1.0,0.5,0.7,,0.125,,0.16666666666666666,,,0.13636363636363635,,0.2857142857142857,0.25,0.11764705882352941,0.2,,0.5,0.6,0.6666666666666666,0.15384615384615385,0.5,0.5,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,0.2,1.0,0.3333333333333333,0.3839,0.07692307692307693,0.125,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,True,
1630181,1610612748,R.J. Hampton,R.J. Hampton,1630181,MIA,950.0,16,12,31,30,13.0,9.0,6.0,61,,1.0,,,1.0,,,1.0,,,1.0,,1.0,,,22,,,,1.0,,,,,,,1.0,1.0,1.0,,,3.0,,,,1.0,,1.0,,,,1.0,,,,1.0,3.0,3.0,,,,,13.0,,,,,,,,,,,,,,0.5,7.894736842105263,1.0,,,,0.0625,,,,0.5,,,,,0.5,,,,,,,,1.0,1.0,0.589225,0.5726,,,2.2,23.0,0.41935483870967744,,,,,,1.0,,,,,,,,1.0,,,,,,,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,0.125,,,,0.14285714285714285,,,,,,,,,,,,,1.0,,,,,,,,,,0.60585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1630696,1610612748,Dru Smith,Dru Smith,1630696,MIA,264.0,4,2,9,10,9.0,,2.0,19,1.0,1.0,,,1.0,,,,1.0,1.0,2.0,1.0,1.0,,5.0,8,,,3.0,2.0,,5.0,2.0,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,9.0,,1.0,1.0,1.0,1.0,1.0,0.5,,0.8333333333333334,1.5,0.8333333333333334,1.5,0.8333333333333334,0.3333333333333333,25.0,,,,,,,,,0.3333333333333333,1.0,1.0,1.0,,,,,,0.3333333333333333,,,,0.3333333333333333,0.6666666666666666,0.5143833333333333,0.5143833333333333,0.6,1.0,9.3,27.1,1.0,1.0,,,1.0,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.5,0.8333333333333334,,,,,,,,,,,,,,,,,0.3333333333333333,,,,1.0,1.0,1.0,,,,1.0,1.0,,,0.3333333333333333,1.0,1.0,0.48735,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,,,,,,,,,True,
1631214,1610612748,Alondes Williams,Alondes Williams,1631214,MIA,109.0,2,1,4,3,,,,7,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1626153,1610612748,Delon Wright,Delon Wright,1626153,MIA,15097.0,252,38,495,497,137.0,90.0,49.0,992,10.0,16.0,,2.0,3.0,14.0,1.0,9.0,18.0,13.0,31.0,10.0,27.0,11.0,67.0,544,,2.0,1.0,10.0,3.0,12.0,16.0,30.0,18.0,16.0,14.0,30.0,7.0,7.0,2.0,74.0,3.0,9.0,1.0,19.0,5.0,24.0,16.0,10.0,6.0,1.0,,,1.0,1.0,5.0,8.0,14.0,14.0,1.0,10.0,136.0,,0.6153846153846154,0.6153846153846154,1.0,0.37037037037037035,0.37037037037037035,0.41935483870967744,,0.4827586206896552,,0.5153846153846153,0.08333333333333333,0.35294117647058826,0.46551724137931033,11.956521739130435,1.0,0.09090909090909091,0.0743801652892562,0.02912621359223301,0.08,0.02336448598130841,0.04225352112676056,0.047619047619047616,0.27586206896551724,0.625,0.625,0.6,0.2413793103448276,0.15517241379310345,0.1111111111111111,0.1111111111111111,1.0,0.3103448275862069,0.4,,,0.2,0.7413793103448276,0.5139741379310345,0.44511333333333336,0.014925373134328358,0.1791044776119403,4.8999999999999995,25.61851851851852,0.2767676767676768,2.0,3.0,,1.0,,,,2.0,9.0,3.0,1.0,3.0,,3.0,3.0,1.0,5.0,10.0,,9.0,,,13.0,1.0,2.0,9.0,,,,1.0,,,,6.0,,3.0,1.0,1.0,3.0,1.0,1.0,,0.2,0.3,0.3,,,,,,0.018018018018018018,0.08653846153846154,,0.07692307692307693,0.08108108108108109,0.06756756756756757,0.13333333333333333,0.3333333333333333,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.017241379310344827,,,,0.5,0.5,1.0,,,,0.6,0.6666666666666666,0.13333333333333333,,0.2,0.3333333333333333,0.5,0.45495,0.09375,0.16216216216216217,,1.0,,,,,,,,,,1.0,,,,0.05128205128205128,,,,,,,,,,,,,,,,,,False,
1626179,1610612748,Terry Rozier,Terry Rozier,1626179,MIA,38293.0,638,-20,1262,1258,286.0,292.0,140.0,2520,26.0,61.0,3.0,6.0,18.0,83.0,15.0,45.0,72.0,85.0,194.0,33.0,117.0,44.0,313.0,1432,5.0,14.0,32.0,39.0,16.0,74.0,38.0,57.0,72.0,58.0,44.0,102.0,27.0,17.0,30.0,248.0,7.0,31.0,1.0,78.0,16.0,94.0,19.0,8.0,11.0,13.0,8.0,14.0,4.0,27.0,15.0,32.0,49.0,49.0,4.0,72.0,284.0,2.0,0.2235294117647059,0.2261904761904762,0.5757575757575758,0.28205128205128205,0.28205128205128205,0.4381443298969072,0.35714285714285715,0.432475884244373,0.5185185185185185,0.4712121212121212,0.5714285714285714,0.4866666666666667,0.3762057877813505,24.912526242127363,0.48148148148148145,0.034482758620689655,0.1103202846975089,0.02364864864864865,0.13556338028169015,0.024806201550387597,0.027932960893854747,0.12244897959183673,0.19614147909967847,0.4262295081967213,0.5306122448979592,0.15384615384615385,0.26688102893890675,0.14469453376205788,0.3333333333333333,0.3488372093023256,0.7333333333333333,0.2315112540192926,0.2222222222222222,0.5,0.3333333333333333,0.26865671641791045,0.572347266881029,0.5003749196141478,0.5075888059701492,0.10223642172523961,0.2364217252396166,8.736082474226805,24.983760683760675,0.2266244057052298,7.0,34.0,25.0,50.0,2.0,7.0,2.0,6.0,18.0,6.0,6.0,22.0,6.0,13.0,17.0,8.0,28.0,132.0,42.0,18.0,19.0,4.0,22.0,6.0,9.0,46.0,9.0,3.0,6.0,,,7.0,1.0,16.0,5.0,5.0,1.0,4.0,5.0,1.0,4.0,0.46153846153846156,0.2857142857142857,0.4358974358974359,0.43283582089552236,0.03418803418803419,0.0979381443298969,0.19672131147540983,0.08433734939759036,0.044444444444444446,0.025787965616045846,0.1602787456445993,0.038461538461538464,0.0963855421686747,0.11409395973154363,0.14925373134328357,0.18604651162790697,0.2,0.40963855421686746,0.4473684210526316,0.3235294117647059,0.1607717041800643,0.5,0.5,0.16,0.25,0.2571428571428571,0.4444444444444444,0.25925925925925924,0.2857142857142857,1.0,0.2222222222222222,0.3888888888888889,0.08955223880597014,0.3333333333333333,0.3283582089552239,0.2727272727272727,0.25,0.5186000000000001,0.06441717791411043,0.07804878048780488,0.04132231404958678,4.0,2.0,6.0,,1.0,1.0,,5.0,,,,,,,0.019230769230769232,,0.017094017094017096,0.03571428571428571,4.0,2.0,1.0,0.027777777777777776,0.6666666666666666,0.75,,,,,,2.0,,,False,
1628389,1610612748,Bam Adebayo,Bam Adebayo,1628389,MIA,105257.0,1754,-76,3488,3486,775.0,674.0,355.0,6974,149.0,220.0,41.0,61.0,40.0,391.0,2.0,4.0,21.0,382.0,732.0,9.0,25.0,230.0,1021.0,3924,56.0,93.0,148.0,119.0,71.0,207.0,428.0,27.0,21.0,110.0,89.0,199.0,72.0,17.0,36.0,487.0,41.0,194.0,29.0,430.0,118.0,548.0,61.0,43.0,18.0,57.0,17.0,66.0,29.0,123.0,63.0,120.0,268.0,305.0,27.0,207.0,764.0,26.0,0.5602094240837696,0.6149425287356322,1.0,0.36,0.36,0.5218579234972678,0.6021505376344086,0.5224570673712021,0.5957446808510638,0.5710290827740492,0.6379310344827587,0.5948275862068966,0.03302509907529723,26.03792926704254,0.4634146341463415,0.4393939393939394,0.24159402241594022,0.05718270571827057,0.24692118226600984,0.07095209217707701,0.07024793388429752,0.31690140845070425,0.2906208718626156,0.6772727272727272,0.7376237623762376,0.5838926174496645,0.5165125495376486,0.005284015852047556,0.5,0.5,1.0,0.02774108322324967,0.648936170212766,0.6721311475409836,0.12195121951219512,0.31496062992125984,0.3236459709379128,0.4894191545574637,0.47969251968503923,0.14495592556317335,0.20274240940254654,7.883196721311471,26.112,0.22219036697247707,24.0,191.0,42.0,121.0,,,,,7.0,1.0,4.0,8.0,,1.0,62.0,4.0,8.0,336.0,,7.0,33.0,,63.0,11.0,76.0,207.0,28.0,4.0,27.0,9.0,26.0,5.0,,141.0,,47.0,14.0,30.0,48.0,24.0,7.0,,0.5,0.5210084033613446,0.5354330708661418,,0.045081967213114756,0.08181818181818182,0.03836317135549872,,0.0815450643776824,0.25213154689403167,0.06680584551148225,0.22510822510822512,0.2255813953488372,0.25967741935483873,0.22885572139303484,0.5,0.4884910485933504,0.5079787234042553,0.5549738219895288,0.15984147952443858,0.34710743801652894,0.34710743801652894,0.5,0.3333333333333333,0.3333333333333333,1.0,,,,0.010638297872340425,0.6,,,0.06299212598425197,0.5,0.3333333333333333,0.5450868055555556,0.16262975778546712,0.167458432304038,,36.0,68.0,15.0,15.0,11.0,3.0,22.0,31.0,1.0,1.0,3.0,11.0,2.0,,0.13076923076923078,0.05181347150259067,0.030042918454935622,0.04672897196261682,,1.0,1.0,,,,,1.0,,,0.013333333333333334,,,,False,6.0
