EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,LongMidRangePctBlocked,Corner3PctBlocked,BlockedArc3,Transition Take Fouls,Transition Take Fouls Drawn,ThreePtShootingFoulsDrawn,OffensiveGoaltends,ThreePtShootingFoulsDrawnPct,on,HeaveMakes,3pt And 1 Free Throw Trips,Clear Path Fouls
1628972,1610612750,Troy Brown Jr.,Troy Brown Jr.,1628972,MIN,13071.0,218,6.0,434,435,95,80.0,47.0,869,7.0,10.0,1.0,2.0,1.0,1.0,2.0,5.0,2.0,3.0,3.0,13.0,1.0,,,10.0,26.0,2.0,2.0,2.0,6.0,11.0,18.0,13.0,39.0,9.0,70.0,489.0,1.0,2.0,2.0,3.0,1.0,9.0,1.0,3.0,2.0,6.0,5.0,13.0,10.0,12.0,36.0,3.0,,1.0,25.0,10.0,1.0,,7.0,6.0,13.0,3.0,3.0,4.0,3.0,,32.0,6.0,2.0,,15.0,10.0,2.0,27.0,8.0,35.0,,5.0,3.0,2.0,3.0,,3.0,2.0,,,1.0,1.0,5.0,,1.0,6.0,11.0,,1.0,,7.0,,2.0,1.0,12.0,,,2.0,4.0,2.0,,1.0,,,1.0,2.0,,,,,12.0,91,,3.0,0.45454545454545453,0.45454545454545453,0.9230769230769231,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.34210526315789475,0.6111111111111112,0.5,0.3333333333333333,0.5350877192982456,0.8,0.4444444444444444,0.5555555555555556,0.75,0.5,0.6842105263157895,,0.05555555555555555,,0.2,,13.934426229508198,0.6,0.2222222222222222,,0.06711409395973154,0.019801980198019802,0.19230769230769232,0.061855670103092786,0.11013215859030837,0.04040404040404041,,,0.13333333333333333,0.08571428571428572,,,0.09090909090909091,0.1,0.17543859649122806,0.23809523809523808,,,0.17543859649122806,0.7,0.7,0.5714285714285714,0.08771929824561403,0.4,0.5,,0.05263157894736842,0.6666666666666666,0.6666666666666666,0.5,0.22807017543859648,0.23076923076923078,0.23076923076923078,1.0,0.45614035087719296,0.38461538461538464,0.38461538461538464,0.9,0.4,0.5,1.0,0.2,0.4,1.0,1.0,0.1111111111111111,1.0,,,0.6666666666666666,0.3333333333333333,0.8596491228070176,0.4,0.55929375,0.5736,0.52269375,0.03389830508474576,0.1,0.12857142857142856,0.18571428571428572,6.883333333333333,25.861538461538462,0.21889400921658986,,,,,,,,,,,,True,,,
1629003,1610612750,Shake Milton,Shake Milton,1629003,MIN,13766.0,229,20.0,470,469,153,110.0,44.0,939,9.0,18.0,1.0,3.0,2.0,5.0,9.0,23.0,1.0,3.0,4.0,11.0,,,2.0,2.0,13.0,,1.0,2.0,5.0,19.0,44.0,6.0,24.0,13.0,69.0,522.0,3.0,8.0,,1.0,2.0,8.0,5.0,10.0,2.0,7.0,9.0,25.0,18.0,20.0,18.0,,2.0,,13.0,2.0,7.0,,15.0,10.0,25.0,7.0,3.0,10.0,4.0,1.0,60.0,,6.0,,12.0,6.0,,18.0,6.0,24.0,3.0,7.0,3.0,4.0,7.0,4.0,6.0,9.0,1.0,1.0,1.0,1.0,16.0,2.0,7.0,13.0,24.0,,1.0,2.0,14.0,1.0,,,20.0,3.0,,8.0,4.0,4.0,,1.0,,,3.0,4.0,3.0,,,,25.0,153,,3.0,0.47368421052631576,0.5,1.0,0.25,,0.2857142857142857,0.25,0.4318181818181818,0.375,0.5,0.4117647058823529,0.3333333333333333,0.47058823529411764,0.44805194805194803,0.36363636363636365,0.5681818181818182,0.35294117647058826,,0.1590909090909091,0.16666666666666666,0.17391304347826086,,17.79497098646035,0.4375,,,0.05,0.046875,0.13043478260869565,,0.08490566037735849,0.028846153846153848,0.02040816326530612,0.078125,,,,0.05405405405405406,0.05172413793103448,0.04,0.109375,0.17857142857142858,0.08571428571428572,0.75,0.2647058823529412,0.5,0.6,0.5555555555555556,0.3382352941176471,0.391304347826087,0.47368421052631576,0.3333333333333333,0.04411764705882353,0.3333333333333333,0.3333333333333333,1.0,0.16176470588235295,0.36363636363636365,0.36363636363636365,1.0,0.19117647058823528,0.15384615384615385,0.15384615384615385,1.0,0.3333333333333333,0.3333333333333333,,,0.1111111111111111,,,0.29411764705882354,0.4,0.11764705882352941,,0.29411764705882354,0.4,0.6176470588235294,0.15384615384615385,0.5127125,0.47188571428571435,0.5095617647058823,0.1095890410958904,0.16326530612244897,0.11594202898550725,0.36231884057971014,6.422727272727273,24.72083333333333,0.32553191489361705,,,,,,,,,,,,True,,,
1630227,1610612750,Daishen Nix,Daishen Nix,1630227,MIN,609.0,10,6.0,20,18,10,,2.0,38,,,,,,,,1.0,,,,2.0,,,1.0,1.0,2.0,,1.0,,,,1.0,1.0,4.0,,3.0,24.0,,1.0,,1.0,,,,1.0,,1.0,,,,,3.0,,,,2.0,1.0,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,1.0,0.25,,,0.25,,,,0.3,,,0.3,,,0.8,,,,,,21.73913043478261,,,,0.3333333333333333,,,,0.1,,,,,,,1.0,,,,,,,,,,,0.2,,,,,,,,0.4,,,,0.4,0.5,0.5,1.0,,,,,0.5,,,,,0.5,,,,0.8,0.5,0.5391,0.448575,0.5097,,,,,5.8,23.925,0.5,,,,,,,,,,,,True,,,
1628382,1610612750,Justin Jackson,Justin Jackson,1628382,MIN,41.0,1,,2,2,2,2.0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,False,,,
1628420,1610612750,Monte Morris,Monte Morris,1628420,MIN,20426.0,340,72.0,690,683,217,144.0,75.0,1373,7.0,12.0,1.0,2.0,3.0,5.0,4.0,21.0,10.0,21.0,9.0,16.0,2.0,4.0,6.0,14.0,36.0,1.0,3.0,3.0,11.0,21.0,54.0,23.0,52.0,12.0,123.0,734.0,2.0,4.0,2.0,5.0,,10.0,7.0,17.0,7.0,17.0,5.0,40.0,14.0,28.0,66.0,3.0,4.0,,36.0,14.0,2.0,,27.0,24.0,51.0,16.0,8.0,19.0,8.0,,126.0,2.0,2.0,,17.0,15.0,1.0,33.0,4.0,37.0,2.0,18.0,8.0,10.0,5.0,,4.0,,,1.0,,,5.0,,1.0,7.0,13.0,,1.0,,14.0,1.0,,3.0,16.0,1.0,1.0,5.0,3.0,7.0,,3.0,,,4.0,7.0,3.0,,,,37.0,215,,1.0,0.3333333333333333,0.3684210526315789,0.9565217391304348,0.4423076923076923,0.4,0.4117647058823529,0.4423076923076923,0.3888888888888889,0.5,0.4117647058823529,0.5235849056603774,0.5555555555555556,0.5147058823529411,0.5398230088495575,0.5555555555555556,0.5405405405405406,0.49056603773584906,,0.037037037037037035,0.08333333333333333,0.047619047619047616,,15.364583333333334,1.0,0.07142857142857142,,0.08241758241758242,0.011695906432748537,0.136,0.014388489208633094,0.10423452768729642,0.012903225806451613,,0.020202020202020204,,0.010416666666666666,0.023255813953488372,0.0784313725490196,0.10101010101010101,0.03125,0.13541666666666666,0.13793103448275862,0.03508771929824561,0.42857142857142855,0.11320754716981132,0.5833333333333334,0.6363636363636364,0.2857142857142857,0.19811320754716982,0.19047619047619047,0.2,0.25,0.19811320754716982,0.47619047619047616,0.47619047619047616,0.4,0.1509433962264151,0.5625,0.5625,1.0,0.33962264150943394,0.3888888888888889,0.3888888888888889,0.9285714285714286,0.2222222222222222,0.5,,0.2222222222222222,0.3333333333333333,0.3333333333333333,1.0,0.14705882352941177,0.6,0.17647058823529413,0.6666666666666666,0.3235294117647059,0.2727272727272727,0.6037735849056604,0.3888888888888889,0.5023400943396227,0.5169333333333334,0.4932691176470588,0.045454545454545456,0.08620689655172414,0.08130081300813008,0.3252032520325203,10.990740740740742,24.950000000000003,0.3144927536231884,1.0,0.5,1.0,,,,,,,,,False,,,
1629162,1610612750,Jordan McLaughlin,Jordan McLaughlin,1629162,MIN,28485.0,475,142.0,955,955,255,272.0,98.0,1910,14.0,21.0,3.0,4.0,7.0,10.0,2.0,11.0,3.0,4.0,16.0,33.0,5.0,3.0,10.0,20.0,36.0,4.0,5.0,6.0,10.0,19.0,36.0,36.0,69.0,13.0,159.0,989.0,3.0,4.0,7.0,10.0,1.0,28.0,10.0,17.0,9.0,20.0,8.0,55.0,22.0,16.0,105.0,3.0,4.0,1.0,34.0,19.0,3.0,,41.0,34.0,75.0,23.0,11.0,29.0,11.0,1.0,184.0,9.0,4.0,1.0,15.0,23.0,,38.0,14.0,52.0,2.0,24.0,14.0,10.0,9.0,2.0,7.0,4.0,,2.0,,,13.0,1.0,3.0,12.0,22.0,1.0,1.0,1.0,27.0,1.0,1.0,7.0,18.0,,,4.0,5.0,5.0,,1.0,,,4.0,5.0,3.0,,,,55.0,255,4.0,5.0,0.5789473684210527,0.6470588235294118,0.9722222222222222,0.5217391304347826,0.7,0.45,0.5147058823529411,0.5277777777777778,0.75,0.5882352941176471,0.6952380952380952,0.9642857142857143,0.6351351351351351,0.6973684210526315,0.9333333333333333,0.6395348837209303,0.6571428571428571,,0.08333333333333333,0.047619047619047616,0.18181818181818182,,11.969839773798304,0.6923076923076923,,0.041666666666666664,0.09871244635193133,0.0182648401826484,0.07352941176470588,0.04285714285714286,0.08695652173913043,0.030303030303030304,0.01282051282051282,0.017094017094017096,0.041666666666666664,0.04697986577181208,0.03278688524590164,0.09210526315789473,0.11965811965811966,0.05,0.06756756756756757,0.08928571428571429,0.045454545454545456,0.6,0.2,0.6666666666666666,0.7,0.5714285714285714,0.10476190476190476,0.18181818181818182,0.2222222222222222,1.0,0.0380952380952381,0.75,0.75,0.3333333333333333,0.3142857142857143,0.48484848484848486,0.48484848484848486,1.0,0.34285714285714286,0.5555555555555556,0.5555555555555556,0.95,0.2857142857142857,0.75,,0.35714285714285715,0.35714285714285715,0.8,1.0,0.2702702702702703,0.7,0.2702702702702703,0.3,0.2702702702702703,0.6,0.8571428571428571,0.5588235294117647,0.5511961538461537,0.52645,0.5496040540540539,0.03669724770642202,0.1,0.1761006289308176,0.34591194968553457,5.458333333333332,24.808695652173913,0.2670157068062827,3.0,0.6,1.0,,,,,,,,,False,1.0,,
1630568,1610612750,Luka Garza,Luka Garza,1630568,MIN,7309.0,122,7.0,274,266,108,125.0,42.0,540,13.0,20.0,5.0,8.0,3.0,7.0,14.0,23.0,,,1.0,2.0,,,,8.0,30.0,,1.0,3.0,12.0,27.0,43.0,9.0,32.0,18.0,99.0,294.0,6.0,10.0,,1.0,11.0,23.0,9.0,16.0,3.0,12.0,9.0,36.0,30.0,24.0,27.0,,12.0,,30.0,8.0,5.0,,2.0,2.0,4.0,2.0,,1.0,1.0,,10.0,8.0,10.0,1.0,4.0,5.0,3.0,12.0,19.0,31.0,1.0,4.0,2.0,2.0,5.0,1.0,2.0,1.0,,3.0,,,6.0,2.0,2.0,13.0,24.0,,3.0,,21.0,5.0,2.0,,25.0,3.0,,12.0,2.0,1.0,,1.0,,,,1.0,1.0,,,,36.0,108,9.0,2.0,0.5555555555555556,0.7142857142857143,1.0,0.28125,,0.25,0.28125,0.627906976744186,0.6,0.5625,0.54,0.5454545454545454,0.48214285714285715,0.5755813953488372,0.6764705882352942,0.5294117647058824,0.4266666666666667,,0.11627906976744186,0.15,0.08695652173913043,,28.660436137071652,0.8333333333333334,0.23076923076923078,0.1,0.08928571428571429,0.15151515151515152,0.09090909090909091,0.12121212121212122,0.09,0.13636363636363635,0.14285714285714285,0.175,,0.09615384615384616,0.21428571428571427,0.15384615384615385,0.10344827586206896,,0.0967741935483871,0.07692307692307693,0.029411764705882353,1.0,0.26666666666666666,0.65,0.7647058823529411,0.6153846153846154,0.30666666666666664,0.6086956521739131,0.6666666666666666,0.5,,,,,0.02666666666666667,0.5,0.5,1.0,0.4,0.26666666666666666,0.26666666666666666,1.0,0.7272727272727273,0.625,,,0.09090909090909091,,,0.25,0.42857142857142855,,,0.42857142857142855,0.25,0.6933333333333334,0.26666666666666666,0.49887999999999993,0.4714785714285714,0.4838785714285714,0.14285714285714285,0.23076923076923078,0.23232323232323232,0.36363636363636365,4.825581395348837,25.3875,0.39416058394160586,,,,,,,,,,,,False,,,
1631169,1610612750,Josh Minott,Josh Minott,1631169,MIN,5484.0,91,20.0,216,207,103,149.0,23.0,423,10.0,18.0,1.0,1.0,7.0,8.0,3.0,8.0,,,1.0,3.0,,1.0,2.0,3.0,7.0,,2.0,,4.0,13.0,26.0,4.0,10.0,12.0,50.0,210.0,2.0,3.0,,2.0,,4.0,7.0,9.0,1.0,6.0,5.0,22.0,16.0,10.0,12.0,,4.0,,7.0,3.0,3.0,,7.0,1.0,8.0,1.0,,7.0,,,17.0,1.0,3.0,,5.0,5.0,3.0,13.0,4.0,17.0,2.0,5.0,2.0,3.0,1.0,,,1.0,,1.0,1.0,,2.0,,2.0,6.0,10.0,,,,8.0,,,,14.0,3.0,,6.0,1.0,3.0,2.0,2.0,1.0,,1.0,5.0,3.0,,,,22.0,103,4.0,1.0,0.6153846153846154,0.7272727272727273,1.0,0.4,,0.16666666666666666,0.4,0.5,0.6666666666666666,0.7777777777777778,0.5277777777777778,0.4,0.5666666666666667,0.6097560975609756,0.4,0.6470588235294118,0.2777777777777778,,0.11538461538461539,0.1111111111111111,0.125,,17.62295081967213,0.5,0.23076923076923078,,0.12195121951219512,0.07692307692307693,0.13513513513513514,0.02,0.1282051282051282,0.0449438202247191,0.05555555555555555,0.1,,0.025,,,0.19047619047619047,0.16666666666666666,0.16666666666666666,0.10526315789473684,0.125,0.6,0.5,0.5555555555555556,0.625,0.6,0.2222222222222222,0.375,0.42857142857142855,0.6666666666666666,,,,,0.08333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.19444444444444445,0.42857142857142855,0.42857142857142855,1.0,0.2,1.0,,,0.4,,,0.5333333333333333,0.875,0.13333333333333333,0.5,0.26666666666666666,,0.7777777777777778,0.42857142857142855,0.5777347222222223,0.5588833333333333,0.6221466666666667,0.175,0.20689655172413793,0.08,0.44,2.9615384615384617,25.04,0.47685185185185186,,,,,,1.0,,,1.0,,0.09090909090909091,False,,,
1629675,1610612750,Naz Reid,Naz Reid,1629675,MIN,77699.0,1295,145.0,2595,2615,626,573.0,283.0,5210,107.0,167.0,20.0,32.0,25.0,37.0,60.0,137.0,2.0,6.0,25.0,62.0,3.0,3.0,13.0,85.0,210.0,8.0,12.0,17.0,41.0,169.0,310.0,110.0,272.0,73.0,741.0,2788.0,27.0,48.0,10.0,15.0,6.0,90.0,35.0,63.0,20.0,54.0,13.0,143.0,206.0,132.0,330.0,,32.0,2.0,208.0,85.0,43.0,4.0,36.0,36.0,72.0,17.0,19.0,20.0,11.0,5.0,180.0,18.0,27.0,2.0,95.0,136.0,15.0,246.0,47.0,293.0,9.0,48.0,35.0,13.0,42.0,5.0,16.0,34.0,11.0,26.0,2.0,7.0,76.0,1.0,15.0,65.0,107.0,3.0,7.0,5.0,73.0,,4.0,2.0,100.0,11.0,1.0,51.0,3.0,42.0,4.0,22.0,3.0,,20.0,46.0,28.0,1.0,,1.0,143.0,622,7.0,3.0,0.6094674556213018,0.673202614379085,1.0,0.40441176470588236,0.6666666666666666,0.37037037037037035,0.4074074074074074,0.5451612903225806,0.5625,0.5555555555555556,0.5738831615120275,0.6666666666666666,0.5555555555555556,0.592,0.6617647058823529,0.5674603174603174,0.46735395189003437,0.014705882352941176,0.13870967741935483,0.10179640718562874,0.18248175182481752,0.01904761904761905,24.015073655361423,0.5526315789473685,0.23809523809523808,0.02702702702702703,0.18707015130674004,0.041666666666666664,0.1721014492753623,0.03333333333333333,0.18060985144644254,0.03787878787878788,0.05217391304347826,0.03939393939393939,0.022727272727272728,0.033942558746736295,0.03184713375796178,0.17479674796747968,0.17366946778711484,0.25,0.16105769230769232,0.20588235294117646,0.03557312252964427,0.6086956521739131,0.2869415807560137,0.6407185628742516,0.7133333333333334,0.6542056074766355,0.23539518900343642,0.43795620437956206,0.5357142857142857,0.5333333333333333,0.010309278350515464,0.3333333333333333,0.4,0.5,0.10652920962199312,0.4032258064516129,0.4032258064516129,1.0,0.36082474226804123,0.40476190476190477,0.41262135922330095,1.0,0.5079365079365079,0.625,0.15,0.047619047619047616,0.19047619047619047,0.6666666666666666,1.0,0.3162393162393162,0.6756756756756757,0.1111111111111111,0.23076923076923078,0.3504273504273504,0.4146341463414634,0.7542955326460481,0.40865384615384615,0.5346602763385148,0.5294544444444444,0.524825652173913,0.0819935691318328,0.1457142857142857,0.1214574898785425,0.19298245614035087,4.666451612903226,25.670588235294115,0.24123314065510598,2.0,0.6666666666666666,1.0,0.16666666666666666,,1.0,,1.0,,,,False,,,
1630183,1610612750,Jaden McDaniels,Jaden McDaniels,1630183,MIN,56408.0,940,-62.0,1867,1904,417,341.0,203.0,3771,56.0,78.0,6.0,12.0,12.0,14.0,43.0,83.0,3.0,17.0,19.0,64.0,8.0,6.0,10.0,11.0,46.0,1.0,4.0,2.0,13.0,102.0,178.0,30.0,110.0,34.0,328.0,2112.0,9.0,17.0,1.0,12.0,2.0,23.0,20.0,32.0,8.0,23.0,5.0,69.0,132.0,72.0,87.0,3.0,12.0,2.0,44.0,11.0,15.0,,28.0,14.0,42.0,9.0,5.0,16.0,9.0,3.0,98.0,7.0,18.0,1.0,36.0,60.0,7.0,103.0,26.0,129.0,8.0,35.0,16.0,19.0,23.0,5.0,15.0,16.0,3.0,8.0,2.0,4.0,39.0,1.0,6.0,49.0,92.0,,4.0,1.0,49.0,,3.0,5.0,46.0,5.0,,22.0,3.0,20.0,2.0,13.0,,1.0,6.0,22.0,13.0,2.0,,,69.0,406,6.0,2.0,0.6470588235294118,0.6875,0.9666666666666667,0.2727272727272727,0.08333333333333333,0.34782608695652173,0.2777777777777778,0.5730337078651685,0.5294117647058824,0.625,0.5104166666666666,0.3620689655172414,0.5818181818181818,0.5324675324675324,0.38333333333333336,0.5847457627118644,0.3819444444444444,,0.08426966292134831,0.0641025641025641,0.12048192771084337,,16.55534351145038,0.5897435897435898,0.1794871794871795,0.015151515151515152,0.11787819253438114,0.036511156186612576,0.0906801007556675,0.018469656992084433,0.10596026490066225,0.028669724770642203,0.03508771929824561,0.04938271604938271,,0.02247191011235955,0.008928571428571428,0.12105263157894737,0.14537444933920704,0.043478260869565216,0.08360128617363344,0.11627906976744186,0.05755395683453238,0.5909090909090909,0.2708333333333333,0.717948717948718,0.7671232876712328,0.7142857142857143,0.2881944444444444,0.5180722891566265,0.589041095890411,0.5581395348837209,0.059027777777777776,0.17647058823529413,0.17647058823529413,0.6666666666666666,0.2222222222222222,0.296875,0.296875,0.9473684210526315,0.1597222222222222,0.2391304347826087,0.2391304347826087,1.0,0.41379310344827586,0.5,0.16666666666666666,0.27586206896551724,0.13793103448275862,0.25,1.0,0.2545454545454545,0.8571428571428571,0.18181818181818182,0.6,0.23636363636363636,0.15384615384615385,0.6527777777777778,0.25,0.5392947552447553,0.5488947368421053,0.5433141509433963,0.07540983606557378,0.11282051282051282,0.0701219512195122,0.21036585365853658,6.026966292134831,24.903636363636366,0.2233529726834494,,,,,,2.0,1.0,,1.0,,0.00909090909090909,False,,1.0,
1629638,1610612750,Nickeil Alexander-Walker,Nickeil Alexander-Walker,1629638,MIN,61514.0,1025,201.0,2057,2097,603,545.0,216.0,4154,39.0,63.0,4.0,6.0,10.0,14.0,22.0,45.0,3.0,15.0,43.0,92.0,7.0,10.0,27.0,32.0,94.0,5.0,8.0,8.0,28.0,64.0,123.0,75.0,186.0,35.0,388.0,2187.0,5.0,10.0,9.0,15.0,4.0,41.0,19.0,26.0,18.0,55.0,18.0,110.0,82.0,46.0,225.0,,6.0,1.0,93.0,32.0,13.0,1.0,54.0,47.0,101.0,38.0,9.0,29.0,24.0,1.0,249.0,12.0,4.0,3.0,28.0,42.0,3.0,73.0,19.0,92.0,1.0,28.0,15.0,13.0,33.0,2.0,25.0,7.0,3.0,8.0,,,40.0,2.0,12.0,40.0,76.0,1.0,2.0,1.0,51.0,3.0,4.0,15.0,44.0,3.0,1.0,17.0,5.0,19.0,,8.0,,,11.0,19.0,13.0,,,,106.0,594,8.0,2.0,0.640625,0.6721311475409836,1.0,0.4032258064516129,0.6,0.32727272727272727,0.40540540540540543,0.5203252032520326,0.5,0.7307692307692307,0.5711974110032363,0.74,0.5679012345679012,0.5881458966565349,0.7592592592592593,0.6179775280898876,0.6019417475728155,0.005376344086021506,0.10569105691056911,0.1111111111111111,0.13333333333333333,0.010638297872340425,15.993046501521077,0.825,0.04477611940298507,0.04054054054054054,0.0748663101604278,0.008421052631578947,0.06635071090047394,0.028639618138424822,0.07121057985757884,0.017897091722595078,0.006024096385542169,0.00423728813559322,0.0273972602739726,0.03484320557491289,0.015151515151515152,0.07329842931937172,0.07575757575757576,0.07547169811320754,0.05732484076433121,0.09259259259259259,0.006622516556291391,0.6842105263157895,0.20388349514563106,0.6190476190476191,0.6964285714285714,0.5897435897435898,0.14563106796116504,0.4888888888888889,0.5641025641025641,0.6818181818181818,0.04854368932038835,0.2,0.2,1.0,0.2977346278317152,0.4673913043478261,0.4673913043478261,1.0,0.3042071197411003,0.3404255319148936,0.34408602150537637,1.0,0.24,0.6666666666666666,0.25,0.28,0.32,0.625,1.0,0.1728395061728395,0.7142857142857143,0.3333333333333333,0.37037037037037035,0.345679012345679,0.2857142857142857,0.8058252427184466,0.34408602150537637,0.5463602605863193,0.5085666666666667,0.556723417721519,0.05555555555555555,0.12408759124087591,0.1056701030927835,0.28350515463917525,5.782926829268292,24.61397849462365,0.29314535731648034,4.0,0.5714285714285714,1.0,,,,,1.0,1.0,,0.0053475935828877,False,,,
