EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Transition Take Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,PtsPutbacks,SecondChanceTurnovers,Offensive Fouls,DefensiveGoaltends,Defensive 3 Seconds Violations,OffShortMidRangeReboundPct,Charge Fouls Drawn,BlockedLongMidRange,OffensiveGoaltends,FTOffRebounds,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,OffFTReboundPct,Transition Take Fouls,3SecondViolations,BlockedCorner3,HeaveAttempts,on
1641713,1610612763,GG Jackson,GG Jackson,1641713,MEM,18421.0,307,-113,635,637,150,117.0,50.0,1272,24.0,42.0,4.0,7.0,7.0,14.0,3.0,15.0,1.0,5.0,7.0,17.0,,,,2.0,16.0,46.0,,2.0,3.0,10.0,28.0,62.0,23.0,63.0,30.0,155.0,757,4.0,8.0,,2.0,12.0,7.0,18.0,3.0,12.0,7.0,30.0,40.0,16.0,69.0,,46.0,16.0,11.0,,11.0,4.0,15.0,3.0,1.0,7.0,4.0,,34.0,5.0,6.0,21.0,13.0,3.0,37,11.0,48,3.0,5.0,4.0,1.0,8.0,4.0,3.0,11.0,1.0,5.0,4.0,1.0,19.0,5.0,9.0,14.0,,,21.0,,,,38.0,,,17.0,,2.0,8.0,5.0,3.0,8.0,6.0,28.0,148,,1.0,0.7142857142857143,0.8333333333333334,1.0,0.36507936507936506,,0.25,0.36507936507936506,0.45161290322580644,0.5,0.3888888888888889,0.5,0.4,0.38333333333333336,0.5381944444444444,0.5,0.4411764705882353,0.504,,0.1774193548387097,0.16666666666666666,0.26666666666666666,,,,23.55491329479769,0.42105263157894735,0.3333333333333333,0.08904109589041095,0.045454545454545456,0.15328467153284672,0.03355704697986577,0.12014134275618374,0.03914590747330961,0.0851063829787234,,0.03389830508474576,0.03225806451612903,0.057971014492753624,0.125,0.09523809523809523,0.14423076923076922,0.18181818181818182,0.04918032786885246,0.75,0.336,0.5714285714285714,0.6857142857142857,0.6666666666666666,0.12,0.2,0.2727272727272727,1.0,0.04,0.2,0.2,1.0,0.136,0.4117647058823529,0.4117647058823529,1.0,0.368,0.34782608695652173,0.34782608695652173,1.0,0.7,0.5714285714285714,,,,,0.2,,,0.4666666666666667,0.5,0.06666666666666667,,0.3333333333333333,0.3,0.84,0.34782608695652173,0.5496884000000001,0.5560785714285714,0.5441166666666667,0.11971830985915492,0.21518987341772153,,0.07741935483870968,0.1935483870967742,4.287096774193549,25.985714285714288,0.23622047244094488,4.0,8.0,,1.0,1.0,,0.03076923076923077,,,,,,,,,,,,,True
1629630,1610612763,Ja Morant,Ja Morant,1629630,MEM,2845.0,47,-3,97,94,32,28.0,9.0,191,3.0,5.0,,1.0,,,3.0,6.0,1.0,3.0,,1.0,,,,,5.0,12.0,,1.0,1.0,4.0,7.0,14.0,5.0,13.0,13.0,42.0,121,,1.0,,1.0,,1.0,1.0,1.0,4.0,10.0,15.0,4.0,10.0,6.0,9.0,12.0,5.0,1.0,,7.0,5.0,12.0,2.0,3.0,3.0,3.0,1.0,29.0,,,1.0,1.0,,2,,2,,2.0,1.0,1.0,3.0,,2.0,,,1.0,,,3.0,1.0,1.0,3.0,,,10.0,,1.0,,16.0,,,5.0,,3.0,,,,,,15.0,32,1.0,3.0,0.2857142857142857,0.2857142857142857,0.4,0.38461538461538464,,0.25,0.38461538461538464,0.5,,1.0,0.5370370370370371,,0.5,0.6,,0.6818181818181818,0.48148148148148145,,0.07142857142857142,,0.16666666666666666,,,,35.51401869158878,1.0,,0.034482758620689655,,0.0625,,0.044444444444444446,,,,,,,0.07692307692307693,,0.06666666666666667,,,,0.18518518518518517,0.6,0.6,0.3333333333333333,0.2222222222222222,0.5,0.6,,0.1111111111111111,0.3333333333333333,0.3333333333333333,1.0,0.037037037037037035,,,,0.4444444444444444,0.4166666666666667,0.4166666666666667,0.4,0.5,,,,,,0.5,,,,,,,0.8,0.25,0.6666666666666666,0.4166666666666667,0.5067611111111111,,0.49448,0.15625,0.2631578947368421,,,0.35714285714285715,8.421428571428573,26.292307692307695,0.32989690721649484,,,1.0,,,,,1.0,,,,,,,,,,,,True
1631223,1610612763,David Roddy,David Roddy,1631223,MEM,13844.0,231,-97,470,464,115,120.0,48.0,934,23.0,35.0,4.0,7.0,5.0,6.0,10.0,22.0,,2.0,3.0,7.0,,1.0,1.0,4.0,3.0,18.0,,,,1.0,33.0,59.0,6.0,25.0,7.0,91.0,551,4.0,8.0,,1.0,8.0,7.0,12.0,1.0,5.0,3.0,20.0,44.0,22.0,18.0,,18.0,3.0,8.0,,8.0,7.0,15.0,5.0,2.0,7.0,1.0,,37.0,3.0,7.0,13.0,11.0,2.0,26,11.0,37,3.0,5.0,5.0,,8.0,2.0,3.0,7.0,2.0,5.0,1.0,,15.0,4.0,8.0,16.0,2.0,,6.0,,1.0,,10.0,,,4.0,,1.0,1.0,,1.0,1.0,,20.0,115,1.0,1.0,0.6666666666666666,0.6875,1.0,0.24,,0.2,0.24,0.559322033898305,0.5,0.5833333333333334,0.5,0.4444444444444444,0.5,0.5112359550561798,0.4444444444444444,0.5263157894736842,0.2976190476190476,,0.13559322033898305,0.14285714285714285,0.13636363636363635,,,,19.80952380952381,0.5333333333333333,0.2222222222222222,0.10476190476190476,0.06481481481481481,0.12871287128712872,0.022727272727272728,0.11650485436893204,0.041666666666666664,0.14634146341463414,,0.02830188679245283,,0.12727272727272726,0.10256410256410256,,0.1518987341772152,0.045454545454545456,0.08108108108108109,,0.4166666666666667,0.6571428571428571,0.7666666666666667,0.6521739130434783,0.2619047619047619,0.45454545454545453,0.5263157894736842,0.7,0.023809523809523808,,,,0.08333333333333333,0.42857142857142855,0.42857142857142855,1.0,0.21428571428571427,0.16666666666666666,0.16666666666666666,1.0,0.7777777777777778,0.5714285714285714,0.5,0.1111111111111111,,,,,,0.35294117647058826,0.8333333333333334,0.23529411764705882,0.25,0.058823529411764705,,0.7142857142857143,0.16666666666666666,0.542855357142857,0.5972249999999999,0.5161529411764706,0.045454545454545456,0.06349206349206349,,0.08791208791208792,0.21978021978021978,4.264406779661017,25.296,0.24468085106382978,,2.0,1.0,,,,0.017857142857142856,,,,1.0,,,,0.1,,,,,True
1630214,1610612763,Xavier Tillman,Xavier Tillman,1630214,MEM,11285.0,188,-4,379,375,65,67.0,37.0,754,15.0,26.0,1.0,4.0,3.0,6.0,8.0,21.0,1.0,2.0,1.0,6.0,,,,3.0,,4.0,,,,,24.0,49.0,1.0,10.0,3.0,54.0,420,1.0,4.0,,,3.0,4.0,8.0,,3.0,,8.0,40.0,8.0,3.0,,4.0,,4.0,,10.0,11.0,21.0,10.0,1.0,9.0,1.0,,53.0,5.0,5.0,6.0,15.0,5.0,26,10.0,36,,11.0,9.0,2.0,5.0,,4.0,4.0,,1.0,,,9.0,,11.0,21.0,1.0,1.0,8.0,1.0,,,7.0,1.0,,4.0,,,9.0,4.0,4.0,10.0,8.0,8.0,63,,,0.8333333333333334,0.8333333333333334,1.0,0.1,,,0.1,0.4897959183673469,0.25,0.5,0.4322033898305085,0.25,0.36363636363636365,0.43548387096774194,0.3,0.36363636363636365,0.1694915254237288,,0.08163265306122448,0.07692307692307693,0.09523809523809523,,,,16.784869976359335,0.5555555555555556,0.45454545454545453,0.15463917525773196,0.05555555555555555,0.08955223880597014,0.05102040816326531,0.12804878048780488,0.05319148936170213,0.02631578947368421,,0.06944444444444445,,0.11904761904761904,0.15789473684210525,0.23529411764705882,0.10344827586206896,,,0.8,0.4406779661016949,0.5769230769230769,0.625,0.8,0.3559322033898305,0.38095238095238093,0.42105263157894735,0.875,0.03389830508474576,0.5,0.5,1.0,0.1016949152542373,0.16666666666666666,0.16666666666666666,1.0,0.06779661016949153,,,,1.0,0.25,,,,,,,,0.5454545454545454,0.5,0.2727272727272727,,,,0.6101694915254238,,0.5513389830508474,0.670825,0.613759090909091,0.06451612903225806,0.07692307692307693,,0.05555555555555555,0.14814814814814814,4.802040816326531,24.19,0.17150395778364116,1.0,,1.0,3.0,,,0.08888888888888889,,1.0,,,,1.0,,,,,1.0,,True
1630217,1610612763,Desmond Bane,Desmond Bane,1630217,MEM,12674.0,211,-5,448,435,122,164.0,49.0,883,26.0,37.0,1.0,4.0,8.0,9.0,8.0,23.0,4.0,11.0,2.0,7.0,,3.0,,3.0,13.0,43.0,,3.0,3.0,9.0,38.0,71.0,15.0,50.0,20.0,141.0,501,1.0,5.0,,6.0,4.0,10.0,16.0,3.0,12.0,4.0,33.0,46.0,30.0,21.0,24.0,43.0,13.0,8.0,1.0,17.0,15.0,32.0,12.0,3.0,12.0,5.0,,79.0,2.0,2.0,9.0,7.0,3.0,19,4.0,23,2.0,3.0,3.0,,10.0,,7.0,5.0,1.0,3.0,1.0,,15.0,3.0,9.0,20.0,2.0,1.0,22.0,1.0,1.0,,24.0,2.0,4.0,10.0,,1.0,5.0,1.0,4.0,6.0,4.0,33.0,122,2.0,1.0,0.6052631578947368,0.6052631578947368,0.4666666666666667,0.3,,0.25,0.3,0.5352112676056338,0.2,0.625,0.5,0.09090909090909091,0.5178571428571429,0.5269230769230769,0.16666666666666666,0.5333333333333333,0.4132231404958678,0.02,0.11267605633802817,0.13513513513513514,0.13043478260869565,,,0.023255813953488372,28.884462151394423,0.6666666666666666,0.23076923076923078,0.0660377358490566,0.02040816326530612,0.10588235294117647,0.017391304347826087,0.08376963350785341,0.018779342723004695,0.023255813953488372,,0.02564102564102564,,0.025,0.1,0.0625,0.07142857142857142,0.26666666666666666,0.03508771929824561,0.6666666666666666,0.30578512396694213,0.7027027027027027,0.8125,0.6538461538461539,0.19008264462809918,0.34782608695652173,0.4,0.5,0.09090909090909091,0.36363636363636365,0.36363636363636365,0.5,0.05785123966942149,0.2857142857142857,0.2857142857142857,1.0,0.35537190082644626,0.3023255813953488,0.30952380952380953,0.38461538461538464,0.36363636363636365,0.25,1.0,0.2727272727272727,,,0.2727272727272727,,,0.32142857142857145,0.8888888888888888,0.10714285714285714,,0.32142857142857145,0.3333333333333333,0.71900826446281,0.3023255813953488,0.5371941666666668,0.50532,0.5572074074074075,0.07751937984496124,0.12658227848101267,,0.028368794326241134,0.23404255319148937,6.23943661971831,26.567999999999998,0.27232142857142855,2.0,,1.0,1.0,,,0.023255813953488372,,,,,,1.0,1.0,,,,,,True
203935,1610612763,Marcus Smart,Marcus Smart,203935,MEM,8838.0,147,-11,313,310,92,94.0,36.0,623,3.0,5.0,,,2.0,2.0,14.0,21.0,2.0,3.0,,5.0,,,,,9.0,25.0,2.0,4.0,,1.0,19.0,29.0,9.0,30.0,10.0,75.0,349,2.0,2.0,2.0,4.0,10.0,7.0,9.0,,1.0,6.0,20.0,10.0,28.0,24.0,3.0,24.0,9.0,1.0,,11.0,8.0,19.0,6.0,2.0,9.0,,2.0,46.0,,,5.0,6.0,1.0,12,,12,,9.0,7.0,2.0,12.0,1.0,8.0,6.0,1.0,4.0,,,18.0,5.0,5.0,14.0,,1.0,14.0,,1.0,,13.0,3.0,,4.0,,4.0,1.0,1.0,,1.0,,20.0,92,,4.0,0.2631578947368421,0.2631578947368421,0.8888888888888888,0.3,0.5,,0.3103448275862069,0.6551724137931034,1.0,0.7777777777777778,0.5508474576271186,0.8333333333333334,0.7,0.5859375,0.8333333333333334,0.7142857142857143,0.5084745762711864,,0.034482758620689655,0.2,,,,,23.295454545454547,0.6666666666666666,0.09090909090909091,0.07407407407407407,,0.09090909090909091,,0.08088235294117647,,,,,,0.03225806451612903,0.07692307692307693,0.18181818181818182,0.11363636363636363,,,,0.0847457627118644,0.6,0.75,,0.3559322033898305,0.6666666666666666,0.6666666666666666,0.35714285714285715,0.05084745762711865,0.6666666666666666,0.6666666666666666,,0.0847457627118644,,,,0.423728813559322,0.36,0.36,0.8888888888888888,,,,,,,0.6666666666666666,0.5,1.0,0.2,1.0,,,0.1,,0.5932203389830508,0.375,0.5236431034482758,0.509825,0.5211777777777777,0.06666666666666667,0.13333333333333333,,0.13333333333333333,0.26666666666666666,7.979310344827585,26.426666666666666,0.2939297124600639,,,,2.0,,,,2.0,,,,,,,,,,,1.0,True
1629634,1610612763,Brandon Clarke,Brandon Clarke,1629634,MEM,2245.0,37,9,73,74,21,7.0,9.0,147,7.0,8.0,1.0,1.0,2.0,2.0,4.0,7.0,1.0,1.0,1.0,1.0,,,,,,1.0,,,,,12.0,16.0,1.0,2.0,1.0,28.0,70,2.0,3.0,,,4.0,2.0,3.0,,,1.0,5.0,16.0,8.0,3.0,,1.0,,1.0,,2.0,1.0,3.0,1.0,,,2.0,,7.0,1.0,1.0,4.0,3.0,2.0,9,2.0,11,,2.0,1.0,1.0,,,,1.0,,,,,1.0,,2.0,4.0,,,4.0,2.0,1.0,,3.0,1.0,,1.0,,1.0,4.0,3.0,1.0,4.0,3.0,5.0,21,,1.0,0.6666666666666666,0.8,1.0,0.5,,,0.5,0.75,0.6666666666666666,0.6666666666666666,0.75,0.6666666666666666,0.6666666666666666,0.7368421052631579,0.6666666666666666,0.625,0.1111111111111111,,0.0625,,0.14285714285714285,,,,23.529411764705884,,0.6666666666666666,0.16666666666666666,0.043478260869565216,0.2222222222222222,0.07142857142857142,0.19444444444444445,0.05405405405405406,,,,0.5,,0.125,0.6666666666666666,0.21428571428571427,0.25,,0.75,0.4444444444444444,0.875,0.875,0.8571428571428571,0.3888888888888889,0.5714285714285714,0.6666666666666666,0.25,0.05555555555555555,1.0,1.0,1.0,0.05555555555555555,1.0,1.0,1.0,0.05555555555555555,,,,0.3333333333333333,1.0,,,,,,,,0.6666666666666666,1.0,,,,,0.5555555555555556,,0.5691833333333334,0.5185,0.7428333333333333,0.05555555555555555,0.0625,,0.14285714285714285,0.17857142857142858,6.71875,25.0,0.2876712328767123,,4.0,,1.0,,,0.1111111111111111,,,,,,,,,,,,,True
1630692,1610612763,Jordan Goodwin,Jordan Goodwin,1630692,MEM,4027.0,67,-18,137,136,23,19.0,18.0,273,3.0,10.0,,3.0,,2.0,,,,,1.0,2.0,,,,,1.0,3.0,,1.0,,,3.0,10.0,2.0,5.0,2.0,14.0,167,,3.0,,1.0,,,2.0,,,1.0,1.0,2.0,4.0,3.0,3.0,3.0,1.0,,,6.0,4.0,10.0,3.0,1.0,4.0,1.0,1.0,24.0,2.0,4.0,8.0,7.0,,15,6.0,21,1.0,3.0,3.0,,1.0,,1.0,,,,,,1.0,,5.0,8.0,,,3.0,,,,4.0,,,1.0,,1.0,,,,,,1.0,23,,1.0,0.3333333333333333,0.3333333333333333,0.5,0.4,,,0.4,0.3,,,0.4,,,0.4117647058823529,,0.16666666666666666,0.3333333333333333,,,,,,,,11.39240506329114,1.0,,0.25925925925925924,0.10256410256410256,0.24242424242424243,0.06896551724137931,0.25,0.08823529411764706,0.043478260869565216,,0.05,0.1111111111111111,0.25,0.3333333333333333,,0.2222222222222222,0.3333333333333333,0.1,,0.6666666666666666,0.3,0.3,0.3333333333333333,,,,,,,,,0.13333333333333333,0.5,0.5,1.0,0.2,0.3333333333333333,0.3333333333333333,,0.75,,,,,,0.25,,,1.0,,,,,,1.0,0.3333333333333333,0.62805,0.608125,0.6314,0.0625,0.09090909090909091,,,0.07142857142857142,1.6,24.52,0.1678832116788321,,,1.0,,,1.0,0.25,,,,,,,,,,,,,True
1641970,1610612763,Maozinha Pereira,Maozinha Pereira,1641970,MEM,642.0,11,-5,21,22,5,1.0,3.0,43,1.0,1.0,,,1.0,1.0,,1.0,,,,1.0,,,,,,,,,,,1.0,2.0,,1.0,2.0,4.0,24,,,,,,1.0,1.0,,,,2.0,2.0,,,,,,,,,,,,,,,,,2.0,,1.0,1.0,,2,2.0,4,,2.0,1.0,1.0,1.0,,1.0,,,,,,1.0,,,1.0,,,1.0,,,,2.0,,,1.0,,,1.0,,1.0,1.0,1.0,2.0,5,,,1.0,1.0,,,,,,0.5,,1.0,0.3333333333333333,,1.0,0.5,,1.0,0.3333333333333333,,,,,,,,20.833333333333336,1.0,,0.16666666666666666,,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,,,0.5,,,0.3333333333333333,,0.2,,,1.0,0.3333333333333333,1.0,1.0,1.0,0.3333333333333333,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,1.0,1.0,,,,,0.6666666666666666,,0.6390166666666667,,0.9112,0.25,0.3333333333333333,,,0.5,3.0,23.1,0.23809523809523808,,,1.0,,,,,,,,,,,,,,,,,True
1631367,1610612763,Jacob Gilyard,Jacob Gilyard,1631367,MEM,9905.0,165,-24,325,326,40,63.0,32.0,651,1.0,1.0,,,,,1.0,3.0,2.0,4.0,1.0,5.0,,1.0,,1.0,9.0,21.0,1.0,1.0,2.0,4.0,4.0,8.0,10.0,26.0,,38.0,388,,,1.0,2.0,3.0,,1.0,2.0,5.0,,6.0,2.0,6.0,21.0,9.0,21.0,9.0,1.0,1.0,15.0,15.0,30.0,13.0,2.0,10.0,4.0,1.0,75.0,3.0,,2.0,2.0,,4,3.0,7,,10.0,6.0,4.0,5.0,2.0,4.0,2.0,,1.0,,,7.0,,6.0,11.0,,1.0,6.0,1.0,1.0,1.0,,,,,,,1.0,1.0,,1.0,,6.0,40,1.0,,0.25,0.25,0.7,0.38461538461538464,0.5,0.4,0.38461538461538464,0.5,,,0.5588235294117647,0.75,0.5,0.5588235294117647,0.75,0.5,0.7647058823529411,0.038461538461538464,0.125,,0.3333333333333333,,,0.047619047619047616,11.294765840220386,0.7142857142857143,,0.023529411764705882,,0.031746031746031744,0.03125,0.02702702702702703,0.01818181818181818,,,0.013333333333333334,0.09523809523809523,0.02702702702702703,,0.06666666666666667,0.03773584905660377,,,,0.029411764705882353,1.0,1.0,,0.08823529411764706,0.3333333333333333,0.5,1.0,0.11764705882352941,0.5,0.5,,0.14705882352941177,0.2,0.2,1.0,0.6176470588235294,0.42857142857142855,0.45,0.6666666666666666,,,,0.5,,,0.5,1.0,,,,0.16666666666666666,,0.6666666666666666,0.5,0.7941176470588235,0.42857142857142855,0.5077088235294118,0.60435,0.4688583333333333,,,,0.07894736842105263,0.15789473684210525,12.125,25.930769230769233,0.12307692307692308,,,,,,,,,,,,,,,,,,,,True
1630610,1610612763,DeJon Jarreau,DeJon Jarreau,1630610,MEM,883.0,15,-3,32,34,11,16.0,3.0,66,2.0,2.0,1.0,1.0,,,,,,2.0,,,,,,,,1.0,,,,1.0,2.0,4.0,,1.0,2.0,6.0,42,1.0,1.0,,,2.0,,,,1.0,,,2.0,2.0,,,1.0,,,,,4.0,4.0,4.0,,,,,12.0,,,2.0,2.0,,4,,4,,1.0,1.0,,1.0,,1.0,,,,,,1.0,1.0,1.0,2.0,,,1.0,,,,2.0,,,1.0,,,,,,,,,11,,,0.5,0.5,,,,,,0.5,1.0,,0.4,1.0,,0.5,1.0,,0.2,,,,,,,,18.91891891891892,1.0,,0.2857142857142857,,0.3333333333333333,,0.3076923076923077,,,,,,,0.3333333333333333,0.5,0.3333333333333333,,,,0.4,1.0,1.0,0.5,,,,,0.4,,,,,,,,0.2,,,,1.0,1.0,1.0,,,,,,,,,,,1.0,,0.6,,0.56313,0.9006,0.54015,0.16666666666666666,0.2,,0.3333333333333333,,10.6,25.0,0.34375,,,,,,,,,,,,,,,,,,,,True
1630590,1610612763,Scotty Pippen Jr.,Scotty Pippen Jr.,1630590,MEM,5131.0,86,-29,170,174,7,18.0,12.0,344,6.0,11.0,1.0,1.0,,,,2.0,1.0,3.0,,1.0,,,,,2.0,7.0,,,,,7.0,16.0,2.0,8.0,2.0,22.0,212,1.0,1.0,,,2.0,,,,,,,8.0,6.0,3.0,3.0,7.0,2.0,2.0,,8.0,9.0,17.0,6.0,3.0,5.0,3.0,,43.0,,1.0,3.0,2.0,,5,1.0,6,1.0,5.0,1.0,4.0,5.0,,5.0,2.0,,,1.0,,7.0,1.0,5.0,11.0,,,7.0,,1.0,1.0,4.0,,,2.0,,,2.0,,2.0,2.0,,,7,1.0,,0.5714285714285714,0.5714285714285714,0.5,0.25,,,0.25,0.4375,1.0,,0.4166666666666667,1.0,,0.4230769230769231,1.0,,0.3333333333333333,,0.125,0.09090909090909091,,0.3333333333333333,,,18.0327868852459,0.7142857142857143,,0.05405405405405406,0.02857142857142857,0.08823529411764706,,0.07042253521126761,0.014084507042253521,,,,,0.05263157894736842,0.07692307692307693,,0.08695652173913043,0.09090909090909091,0.07692307692307693,,0.4583333333333333,0.5454545454545454,0.6,0.5,0.08333333333333333,,,,0.125,0.3333333333333333,0.5,1.0,0.041666666666666664,,,,0.2916666666666667,0.2857142857142857,0.2857142857142857,0.5,1.0,1.0,1.0,,,,,,,,,,,,,0.7916666666666666,0.2857142857142857,0.5756020833333334,0.4929,,0.07692307692307693,0.1111111111111111,,0.09090909090909091,,5.156249999999999,26.3125,0.041176470588235294,,,2.0,,,,0.06666666666666667,,,,,,,,,,,,,True
201565,1610612763,Derrick Rose,Derrick Rose,201565,MEM,3557.0,59,-21,130,124,29,21.0,6.0,254,5.0,6.0,1.0,1.0,1.0,2.0,4.0,12.0,1.0,2.0,3.0,3.0,,,,,1.0,5.0,1.0,1.0,,2.0,10.0,20.0,4.0,8.0,3.0,35.0,155,1.0,1.0,1.0,1.0,5.0,2.0,5.0,,2.0,,4.0,18.0,2.0,12.0,,5.0,1.0,1.0,,9.0,6.0,15.0,4.0,2.0,7.0,2.0,,36.0,,,4.0,5.0,,9,,9,,1.0,1.0,,4.0,,4.0,,,,,,4.0,,1.0,1.0,,,8.0,,1.0,,3.0,1.0,,2.0,,,,,,,,4.0,29,,,0.9,0.9,1.0,0.5,1.0,,0.5,0.5,1.0,0.4,0.5714285714285714,1.25,0.2857142857142857,0.603448275862069,1.25,0.2857142857142857,0.2857142857142857,,0.05,,0.08333333333333333,,,,24.444444444444443,1.0,,0.18518518518518517,,0.19047619047619047,,0.1875,,,,,,0.23076923076923078,0.1,0.25,0.125,0.4,,,0.21428571428571427,0.8333333333333334,0.8333333333333334,1.0,0.42857142857142855,0.3333333333333333,0.36363636363636365,1.0,0.07142857142857142,0.5,0.5,,0.10714285714285714,1.0,1.0,1.0,0.17857142857142858,0.2,0.2,1.0,0.5,1.0,1.0,,,,0.5,1.0,1.0,0.2857142857142857,0.5,,,0.2857142857142857,,0.5,0.2,0.5039410714285714,0.52545,0.5070571428571428,0.06896551724137931,0.09523809523809523,,0.14285714285714285,0.11428571428571428,7.619999999999999,24.8625,0.2230769230769231,,,,,,,,1.0,,,,,,,,,,,,True
