EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,Usage,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGA,ShortMidRangeFrequency,ShortMidRangeFGM,PtsUnassisted2s,TwoPtAssists,Assists,AtRimAssists,AssistPoints,Charge Fouls Drawn,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,on,SecondChanceOffPoss,SecondChanceAtRimFGM,SecondChanceAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,Fouls,Blocked2s,BlockedAtRim,Blocks,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,Avg3ptShotDistance,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PtsPutbacks,Fg3aBlocked,LongMidRangeAssists,OffThreePtRebounds,FTDefRebounds,SelfOReb,LostBallSteals,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,ShootingFouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,BlockedShortMidRange,RecoveredBlocks,DefensiveGoaltends,SecondChanceFg3Pct,PenaltyFg3Pct,FG3APctBlocked,Corner3PctBlocked,DefFTReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,SecondChanceCorner3FGM,Charge Fouls,Transition Take Fouls Drawn,NonShootingFoulsDrawn,Blocked3s,BlockedCorner3,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,OffCorner3ReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Transition Take Fouls,BlockedArc3,BlockedLongMidRange,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,Clear Path Fouls
1630595,1610612765,Cade Cunningham,Cade Cunningham,1630595,DET,124451.0,2074,-350,4281,4298,686,1038,8579,168.0,300.0,27.0,52.0,405.0,832.0,238.0,1405.0,5132,64.0,139.0,66.0,254.0,212.0,194.0,274.0,21.0,104.0,253.0,679,0.2617283950617284,0.2630272952853598,0.48677884615384615,0.460431654676259,0.5,0.4630541871921182,0.5396389324960753,0.5251046025104602,30.38311821348084,0.2570694087403599,0.56,0.6588235294117647,0.2619047619047619,0.2561576354679803,0.5192307692307693,0.5441302485004285,0.5022438362068966,0.4912248743718592,0.08685258964143426,0.11366120218579236,0.1807829181494662,8.185697115384608,0.16024293389395,322.0,0.2759211653813196,138.0,598.0,316.0,464.0,225.0,1076.0,1.0,0.42857142857142855,0.4981949458483754,False,516.0,3.0,11.0,99.0,210.0,45.0,10.0,103.0,290.0,54.0,119.0,335.0,9.0,43.0,68.0,64.0,252.0,105.0,6.0,284.0,103.0,91.0,148.0,98.0,50.0,76.0,20.0,2.0,94.0,138.0,235.0,33.0,268.0,56.0,33.0,146.0,30.0,96.0,66.0,212.0,25.0,153.0,22.0,16.0,22.0,16.0,0.7058823529411765,0.35522388059701493,0.3617021276595745,0.20930232558139536,0.38513513513513514,0.42948717948717946,0.2870608397600686,0.109375,0.15,0.13975155279503104,0.6886792452830188,0.019801980198019802,0.13018867924528302,0.017064846416382253,0.1091753774680604,0.12077043206663196,0.01564076690211907,0.019305019305019305,0.1452513966480447,0.1056547619047619,0.12169312169312169,0.17994858611825193,0.4714285714285714,0.47368421052631576,0.2727272727272727,0.038560411311053984,0.24850042844901457,0.35517241379310344,0.356401384083045,0.6893203883495146,0.14864864864864866,0.2727272727272727,0.3333333333333333,0.04926108374384237,0.2660098522167488,0.3626760563380282,0.4905945454545456,0.048398576512455514,26.60238805970151,16.0,,5.0,13.0,31.0,15.0,13.0,31.0,11.0,20.0,4.0,1.0,15.0,11.0,3.0,7.0,23.0,9.0,50.0,7.0,6.0,13.0,81.0,3.0,6.0,3.0,5.0,37.0,6.0,15.0,1.0,0.41935483870967744,0.3125,0.0029850746268656717,,0.03225806451612903,0.013580246913580247,0.0228310502283105,,0.014059753954305799,0.11081081081081082,0.12418300653594772,0.013133208255159476,0.6818181818181818,0.2536231884057971,0.35555555555555557,0.35555555555555557,0.8125,,0.4189189189189189,0.41935483870967744,0.9230769230769231,0.5,0.2777777777777778,,7.0,3.0,19.0,,,,,1.0,15.0,0.012448132780082987,,,1.0,,,,5.0,0.0034482758620689655,0.014705882352941176,0.004761904761904762,
203488,1610612765,Mike Muscala,Mike Muscala,203488,DET,10272.0,171,46,353,356,92,90,709,1.0,4.0,1.0,1.0,2.0,10.0,2.0,45.0,397,1.0,3.0,2.0,7.0,,7.0,4.0,,1.0,7.0,92,,,0.2,0.3333333333333333,0.48863636363636365,0.35714285714285715,0.4891304347826087,0.3888888888888889,12.06030150753769,0.09090909090909091,0.25,1.0,,0.14285714285714285,1.0,0.8636363636363636,0.5142295454545455,0.5150285714285714,0.022222222222222223,0.09090909090909091,0.15555555555555556,6.790000000000001,0.26062322946175637,4.0,0.09090909090909091,1.0,4.0,2.0,10.0,1.0,28.0,,0.25,0.3333333333333333,False,38.0,1.0,2.0,,2.0,8.0,2.0,7.0,26.0,2.0,13.0,34.0,2.0,4.0,7.0,4.0,39.0,,,26.0,7.0,4.0,8.0,6.0,2.0,1.0,4.0,1.0,7.0,12.0,19.0,10.0,29.0,3.0,1.0,2.0,,2.0,,2.0,,13.0,5.0,2.0,5.0,1.0,1.0,0.38235294117647056,0.38235294117647056,0.5,0.7,0.7,0.7727272727272727,0.4,0.75,0.25,1.0,0.2,0.14457831325301204,0.04395604395604396,0.08433734939759036,0.1144578313253012,0.05660377358490566,0.025,0.14634146341463414,0.03508771929824561,0.19230769230769232,0.045454545454545456,,,,0.18181818181818182,0.5909090909090909,0.2692307692307692,0.28,1.0,0.4,0.5,,0.2857142857142857,0.2857142857142857,0.2692307692307692,0.46935000000000004,0.15555555555555556,25.56764705882353,6.0,,1.0,1.0,1.0,,1.0,1.0,,1.0,4.0,1.0,,5.0,,,2.0,,,,,,9.0,,,3.0,2.0,,3.0,2.0,,1.0,0.25,0.029411764705882353,,,0.07352941176470588,0.03333333333333333,0.09523809523809523,0.0392156862745098,0.12903225806451613,0.18181818181818182,,0.4,,0.75,0.75,1.0,,0.2,1.0,1.0,0.5,,,,,1.0,,,,,,1.0,0.17647058823529413,,,,,,,,0.038461538461538464,,,
1631105,1610612765,Jalen Duren,Jalen Duren,1631105,DET,106651.0,1778,-311,3678,3693,548,784,7371,278.0,381.0,36.0,43.0,349.0,560.0,143.0,841.0,4388,43.0,66.0,40.0,126.0,472.0,149.0,181.0,29.0,95.0,119.0,540,0.6762177650429799,0.8194444444444444,0.6232142857142857,0.6515151515151515,0.6187943262411347,0.6323529411764706,0.65703125,0.6923076923076923,18.39272901219804,0.675531914893617,0.7296587926509186,0.7875354107648725,0.6906474820143885,0.6323529411764706,0.8372093023255814,0.6826241134751773,0.5524128546099291,0.5386227941176471,0.15079365079365079,0.15175718849840256,0.14982164090368608,3.7041071428571417,0.14899401848830887,166.0,0.29432624113475175,68.0,226.0,107.0,147.0,55.0,334.0,,0.40963855421686746,0.46258503401360546,False,443.0,83.0,118.0,3.0,13.0,,,,4.0,2.0,,4.0,90.0,137.0,202.0,2.0,,,,4.0,,47.0,40.0,26.0,14.0,31.0,137.0,6.0,228.0,241.0,517.0,192.0,709.0,33.0,23.0,64.0,14.0,34.0,65.0,129.0,21.0,192.0,47.0,24.0,47.0,11.0,,,,0.656934306569343,0.6521739130434783,0.6778523489932886,0.0070921985815602835,0.08392857142857142,0.07349081364829396,0.1144578313253012,0.49612403100775193,0.06451612903225806,0.26396495071193865,0.13470993117010815,0.29044585987261146,0.2762073027090695,0.1082024432809773,0.1277056277056277,0.2675438596491228,0.2988505747126437,0.26136363636363635,0.02304964539007092,0.23076923076923078,0.23076923076923078,,,0.0070921985815602835,,,,0.855072463768116,0.7033898305084746,0.21686746987951808,,0.029411764705882353,,0.582635652173913,0.24019024970273484,28.175,,,,,1.0,,,1.0,22.0,,122.0,,21.0,49.0,48.0,15.0,10.0,7.0,30.0,,3.0,15.0,102.0,16.0,34.0,15.0,1.0,,23.0,26.0,4.0,,,,,0.5581395348837209,0.0698005698005698,0.1487603305785124,0.125,0.059670781893004114,0.2398753894080997,0.3088235294117647,0.09090909090909091,0.5531914893617021,0.6470588235294118,,,,,0.007246376811594203,,,,,,2.0,,10.0,,,,,5.0,6.0,0.09259259259259259,,,,,,,,,,,1.0
201568,1610612765,Danilo Gallinari,Danilo Gallinari,201568,DET,5373.0,90,26,185,183,41,57,368,4.0,6.0,1.0,2.0,5.0,10.0,21.0,52.0,223,1.0,2.0,6.0,14.0,8.0,17.0,24.0,2.0,11.0,14.0,41,0.8,0.8,0.5,0.5,0.7045454545454546,0.8,0.7903225806451613,0.8125,15.763546798029559,0.2727272727272727,0.6666666666666666,1.0,0.75,0.4,0.5,0.8181818181818182,0.5573363636363635,0.62878,0.3548387096774194,0.5789473684210527,0.2692307692307692,6.42,0.22162162162162163,3.0,0.13636363636363635,1.0,2.0,5.0,12.0,2.0,31.0,,0.3333333333333333,0.3333333333333333,False,17.0,1.0,2.0,,1.0,5.0,2.0,4.0,7.0,1.0,7.0,12.0,1.0,2.0,5.0,3.0,18.0,3.0,,7.0,4.0,2.0,7.0,4.0,3.0,,1.0,,6.0,6.0,12.0,2.0,14.0,2.0,2.0,1.0,,,,1.0,,9.0,2.0,2.0,2.0,,0.8571428571428571,0.5833333333333334,0.5833333333333334,0.5,0.8333333333333334,0.8333333333333334,0.5454545454545454,0.2,0.3333333333333333,,1.0,,0.1935483870967742,0.02702702702702703,0.16666666666666666,0.1791044776119403,0.0273972602739726,,0.13333333333333333,0.18181818181818182,0.14285714285714285,0.045454545454545456,,,,0.22727272727272727,0.3181818181818182,0.5714285714285714,0.5714285714285714,1.0,0.6666666666666666,0.5,,0.4,0.2,0.5714285714285714,0.6525333333333334,0.09615384615384616,25.758333333333336,3.0,1.0,1.0,,,1.0,1.0,1.0,,2.0,,,3.0,1.0,,,,,1.0,,,,5.0,,,,,4.0,,1.0,,1.0,0.6666666666666666,,,,0.027777777777777776,0.08333333333333333,,0.038461538461538464,0.2727272727272727,0.2,,0.5,1.0,0.6,0.6,0.6666666666666666,0.3333333333333333,,,,0.5,1.0,1.0,,,,,,,,,,,1.0,1.0,,,,,,,,,
202711,1610612765,Bojan Bogdanovic,Bojan Bogdanovic,202711,DET,55255.0,921,-251,1919,1918,343,398,3837,49.0,74.0,15.0,17.0,113.0,218.0,81.0,565.0,2444,23.0,38.0,29.0,123.0,132.0,83.0,104.0,10.0,43.0,122.0,337,0.584070796460177,0.6,0.518348623853211,0.6052631578947368,0.5694117647058824,0.5875,0.5972515856236786,0.634020618556701,24.767657992565056,0.17411764705882352,0.6621621621621622,0.7777777777777778,0.6122448979591837,0.2125,0.8823529411764706,0.6611764705882353,0.5120457647058826,0.512519375,0.09586056644880174,0.17131474103585656,0.2176991150442478,8.126605504587157,0.17873892652423137,105.0,0.24705882352941178,45.0,94.0,43.0,71.0,27.0,170.0,,0.42857142857142855,0.5056179775280899,False,214.0,5.0,7.0,19.0,39.0,51.0,11.0,64.0,156.0,31.0,86.0,207.0,10.0,13.0,48.0,42.0,222.0,36.0,,156.0,64.0,28.0,28.0,16.0,12.0,11.0,7.0,,36.0,44.0,81.0,13.0,94.0,23.0,19.0,47.0,10.0,33.0,16.0,63.0,15.0,57.0,4.0,1.0,4.0,4.0,0.8604651162790697,0.41545893719806765,0.41545893719806765,0.7692307692307693,0.6029411764705882,0.631578947368421,0.48705882352941177,0.12844036697247707,0.14864864864864866,0.1523809523809524,0.746031746031746,,0.09462365591397849,0.01443298969072165,0.1,0.09696969696969697,0.015312131919905771,0.012552301255230125,0.0860655737704918,0.09473684210526316,0.12,0.09176470588235294,0.48717948717948717,0.5,0.47368421052631576,0.12,0.36705882352941177,0.41025641025641024,0.41025641025641024,0.828125,0.20588235294117646,0.7142857142857143,,0.1375,0.3875,0.41025641025641024,0.5138681818181818,0.08495575221238938,25.529468599033812,22.0,9.0,6.0,4.0,12.0,10.0,7.0,21.0,7.0,16.0,6.0,1.0,5.0,6.0,1.0,2.0,4.0,2.0,14.0,,2.0,5.0,28.0,3.0,1.0,3.0,4.0,,2.0,3.0,,0.3333333333333333,0.38095238095238093,0.004830917874396135,0.0196078431372549,0.025,0.016483516483516484,0.006369426751592357,0.033707865168539325,0.016597510373443983,0.06,0.19718309859154928,0.010256410256410256,0.75,0.6,0.43137254901960786,0.44,0.9545454545454546,0.2647058823529412,0.35294117647058826,0.3333333333333333,0.5,0.5454545454545454,0.3225806451612903,3.0,,,14.0,,,,,3.0,10.0,0.016260162601626018,0.3333333333333333,1.0,,,1.0,,1.0,,0.004807692307692308,0.02564102564102564,1.0
1630164,1610612765,James Wiseman,James Wiseman,1630164,DET,65464.0,1091,-326,2262,2261,619,708,4523,135.0,175.0,40.0,51.0,187.0,303.0,72.0,446.0,2752,56.0,81.0,33.0,145.0,264.0,84.0,102.0,18.0,53.0,145.0,619,0.7058823529411765,0.9103448275862069,0.6171617161716172,0.691358024691358,0.6131147540983607,0.6829268292682927,0.6426512968299711,0.7178217821782178,16.31121642969984,0.5737704918032787,0.7714285714285715,0.8282208588957055,0.6592592592592592,0.6219512195121951,0.7843137254901961,0.580327868852459,0.5415628289473682,0.5385341463414632,0.15588235294117647,0.15680473372781065,0.3251121076233184,4.519801980198022,0.27365163572060125,113.0,0.3704918032786885,47.0,110.0,39.0,54.0,12.0,123.0,,0.415929203539823,0.44761904761904764,False,241.0,43.0,62.0,5.0,15.0,,,,2.0,1.0,,2.0,51.0,75.0,117.0,1.0,,,1.0,1.0,,20.0,15.0,13.0,2.0,17.0,73.0,,95.0,108.0,226.0,110.0,336.0,12.0,7.0,21.0,4.0,9.0,45.0,66.0,15.0,141.0,39.0,15.0,39.0,5.0,,,,0.68,0.68,0.6964285714285714,0.006557377049180328,0.066006600660066,0.06857142857142857,0.07079646017699115,0.3181818181818182,,0.19285714285714287,0.1273996509598604,0.21739130434782608,0.20361083249749248,0.10446343779677113,0.11073825503355705,0.1972318339100346,0.21726190476190477,0.21782178217821782,0.04918032786885246,0.3333333333333333,0.3333333333333333,0.6,,0.006557377049180328,,,,0.8266666666666667,0.6935483870967742,0.046511627906976744,,0.012195121951219513,,0.574877966101695,0.2623318385650224,41.8,,,,,,,,,15.0,,84.0,,10.0,37.0,23.0,9.0,5.0,2.0,12.0,,4.0,8.0,87.0,13.0,28.0,6.0,2.0,,22.0,24.0,9.0,,,,,0.3382352941176471,0.07708333333333334,0.18128654970760233,0.08653846153846154,0.07871720116618076,0.19337016574585636,0.17777777777777778,0.0967741935483871,0.6153846153846154,0.851063829787234,,,,,,,,,,,1.0,,7.0,,,2.0,3.0,2.0,7.0,0.072992700729927,,,,,2.0,,,,,,
1630165,1610612765,Killian Hayes,Killian Hayes,1630165,DET,60456.0,1008,-245,2098,2105,360,552,4203,18.0,25.0,2.0,2.0,95.0,209.0,33.0,289.0,2533,15.0,37.0,14.0,56.0,92.0,54.0,50.0,7.0,17.0,56.0,359,0.4842105263157895,0.48936170212765956,0.45454545454545453,0.40540540540540543,0.45229681978798586,0.42,0.47194719471947194,0.4666666666666667,15.055603079555176,0.08833922261484099,0.72,0.8181818181818182,0.6111111111111112,0.04,1.0,0.3498233215547703,0.4776901060070673,0.4471050000000001,0.05802047781569966,0.0776255707762557,0.19377162629757785,10.967942583732059,0.17159199237368922,123.0,0.43462897526501765,54.0,98.0,125.0,205.0,71.0,490.0,1.0,0.43902439024390244,0.47368421052631576,False,215.0,,,23.0,61.0,21.0,2.0,14.0,53.0,11.0,22.0,74.0,7.0,14.0,19.0,13.0,57.0,9.0,,53.0,14.0,12.0,80.0,47.0,33.0,40.0,4.0,,59.0,49.0,108.0,11.0,119.0,36.0,22.0,31.0,6.0,23.0,20.0,51.0,9.0,75.0,19.0,7.0,20.0,5.0,0.8636363636363636,0.2972972972972973,0.2972972972972973,0.5,0.5666666666666667,0.5294117647058824,0.26148409893992935,0.05741626794258373,0.12,0.07317073170731707,0.6078431372549019,,0.09107806691449814,0.007207207207207207,0.14824120603015076,0.11538461538461539,0.011627906976744186,0.0149812734082397,0.08712121212121213,0.13564668769716087,0.19753086419753085,0.21554770318021202,0.3770491803278688,0.3770491803278688,0.4782608695652174,0.07420494699646643,0.1872791519434629,0.2641509433962264,0.2641509433962264,0.8571428571428571,,,,0.04,0.22,0.2641509433962264,0.39057142857142857,0.0657439446366782,25.136486486486486,8.0,,,1.0,1.0,4.0,1.0,1.0,2.0,4.0,2.0,,14.0,7.0,,1.0,14.0,2.0,8.0,2.0,3.0,4.0,33.0,1.0,3.0,3.0,7.0,5.0,10.0,15.0,,1.0,0.3076923076923077,,,,0.017902813299232736,,,0.021897810218978103,0.05113636363636364,0.17346938775510204,0.006578947368421052,0.75,0.4444444444444444,0.38095238095238093,0.38095238095238093,0.875,,0.06666666666666667,1.0,1.0,,0.36363636363636365,,2.0,1.0,10.0,1.0,,,,3.0,8.0,0.008547008547008548,,,,1.0,2.0,,,,,,
1631093,1610612765,Jaden Ivey,Jaden Ivey,1631093,DET,133050.0,2218,-350,4617,4614,800,1031,9231,170.0,287.0,29.0,48.0,293.0,604.0,227.0,1185.0,5523,48.0,98.0,53.0,203.0,248.0,227.0,303.0,32.0,150.0,197.0,791,0.4232081911262799,0.44285714285714284,0.48509933774834435,0.4897959183673469,0.49229188078108943,0.4601226993865031,0.535230352303523,0.5178571428571429,24.90392006149116,0.2949640287769784,0.5923344947735192,0.7024793388429752,0.4294117647058823,0.294478527607362,0.6041666666666666,0.6742034943473793,0.5274922957600825,0.5042538216560507,0.13998170173833485,0.2077562326869806,0.17130801687763714,6.278807947019867,0.17327268789257094,246.0,0.2528263103802672,94.0,338.0,183.0,296.0,117.0,705.0,1.0,0.3821138211382114,0.4563106796116505,False,514.0,18.0,29.0,29.0,71.0,83.0,9.0,96.0,286.0,56.0,124.0,369.0,26.0,49.0,98.0,65.0,333.0,39.0,6.0,280.0,96.0,86.0,113.0,77.0,36.0,56.0,47.0,3.0,97.0,78.0,178.0,86.0,264.0,57.0,43.0,120.0,22.0,75.0,70.0,190.0,35.0,204.0,39.0,18.0,41.0,19.0,0.8951612903225806,0.33604336043360433,0.3415977961432507,0.5306122448979592,0.4876543209876543,0.532608695652174,0.37923946557040084,0.1423841059602649,0.156794425087108,0.16260162601626016,0.631578947368421,0.02631578947368421,0.06788511749347259,0.03802588996763754,0.10452586206896551,0.08425613866153106,0.039429928741092635,0.033628318584070796,0.056140350877192984,0.10082872928176796,0.11764705882352941,0.07297019527235354,0.4084507042253521,0.4142857142857143,0.4482758620689655,0.08530318602261049,0.29393627954779034,0.3356643356643357,0.3368421052631579,0.8645833333333334,0.35802469135802467,0.6206896551724138,0.2222222222222222,0.05521472392638037,0.34355828220858897,0.34285714285714286,0.5237999999999999,0.08270042194092828,26.166666666666668,28.0,6.0,3.0,8.0,26.0,15.0,9.0,32.0,19.0,18.0,26.0,2.0,10.0,36.0,3.0,17.0,14.0,14.0,45.0,5.0,12.0,12.0,95.0,13.0,8.0,7.0,10.0,1.0,21.0,18.0,4.0,0.28125,0.27692307692307694,0.005420054200542005,0.012048192771084338,0.031578947368421054,0.04142692750287687,0.046357615894039736,0.03211009174311927,0.04715447154471545,0.085995085995086,0.06395348837209303,0.03761061946902655,0.43902439024390244,0.40425531914893614,0.3373493975903614,0.34146341463414637,1.0,0.07407407407407407,0.32098765432098764,0.3076923076923077,0.75,0.3333333333333333,0.26785714285714285,1.0,7.0,,14.0,2.0,1.0,,,,10.0,0.027559055118110236,0.16666666666666666,1.0,1.0,1.0,,1.0,3.0,0.0034965034965034965,0.008086253369272238,0.014084507042253521,
1631204,1610612765,Marcus Sasser,Marcus Sasser,1631204,DET,80917.0,1349,-256,2802,2803,696,948,5605,34.0,56.0,10.0,14.0,126.0,269.0,58.0,580.0,3317,34.0,66.0,31.0,150.0,82.0,72.0,66.0,5.0,25.0,150.0,694,0.3253968253968254,0.328,0.4684014869888476,0.5151515151515151,0.5127701375245579,0.5042372881355932,0.5362453531598513,0.5601503759398496,19.993632601082457,0.1100196463654224,0.6071428571428571,0.7083333333333334,0.29411764705882354,0.11864406779661017,0.7142857142857143,0.581532416502947,0.4962254921259837,0.4983632478632478,0.04725897920604915,0.08650519031141868,0.25862068965517243,10.553903345724901,0.24839400428265523,125.0,0.2455795677799607,57.0,170.0,134.0,235.0,76.0,571.0,,0.456,0.5089285714285714,False,293.0,5.0,5.0,35.0,88.0,37.0,9.0,74.0,203.0,43.0,90.0,240.0,10.0,15.0,41.0,52.0,174.0,96.0,,203.0,74.0,21.0,101.0,74.0,27.0,46.0,7.0,,54.0,56.0,114.0,11.0,125.0,44.0,22.0,63.0,8.0,40.0,27.0,90.0,24.0,103.0,12.0,5.0,12.0,10.0,0.6444444444444445,0.375,0.375,0.6666666666666666,0.6129032258064516,0.640625,0.4715127701375246,0.07806691449814127,0.14285714285714285,0.104,0.7,,0.08484848484848485,0.009655172413793104,0.09694793536804308,0.09038619556285948,0.008333333333333333,0.009259259259259259,0.08383233532934131,0.10068649885583524,0.08333333333333333,0.17288801571709234,0.3977272727272727,0.3977272727272727,0.37142857142857144,0.07269155206286837,0.3988212180746562,0.3645320197044335,0.36633663366336633,0.6351351351351351,0.16129032258064516,1.0,0.6,0.07627118644067797,0.3644067796610169,0.3645320197044335,0.49842708333333335,0.0706896551724138,25.77499999999999,16.0,1.0,3.0,6.0,15.0,14.0,6.0,16.0,3.0,17.0,2.0,3.0,12.0,4.0,4.0,2.0,22.0,5.0,23.0,,9.0,3.0,57.0,2.0,3.0,6.0,11.0,3.0,7.0,6.0,,0.375,0.3269230769230769,0.0125,0.05405405405405406,0.046511627906976744,0.0067226890756302525,0.012345679012345678,0.006329113924050633,0.006711409395973154,0.06956521739130435,0.125,0.007633587786259542,0.5,0.3157894736842105,0.43243243243243246,0.45714285714285713,0.6875,0.03225806451612903,0.4838709677419355,0.4,0.8333333333333334,0.3333333333333333,0.32558139534883723,,,,9.0,,,,,,9.0,0.006756756756756757,,,,,,,,0.0049261083743842365,,,
1628963,1610612765,Marvin Bagley III,Marvin Bagley III,1628963,DET,28553.0,476,-79,981,976,168,340,1957,78.0,116.0,9.0,14.0,105.0,174.0,47.0,260.0,1198,14.0,24.0,8.0,36.0,138.0,49.0,58.0,5.0,28.0,36.0,168,0.6571428571428571,0.8313253012048193,0.603448275862069,0.5833333333333334,0.5916666666666667,0.56,0.6280193236714976,0.6206896551724138,21.30553037171351,0.6444444444444445,0.6724137931034483,0.7428571428571429,0.6410256410256411,0.56,0.6428571428571429,0.6777777777777778,0.5739730555555557,0.5574080000000001,0.13793103448275862,0.14213197969543148,0.13846153846153847,4.154022988505749,0.1712538226299694,47.0,0.2611111111111111,26.0,72.0,16.0,27.0,7.0,65.0,5.0,0.5531914893617021,0.5909090909090909,False,103.0,29.0,42.0,1.0,11.0,1.0,,1.0,5.0,1.0,1.0,6.0,31.0,47.0,71.0,1.0,3.0,,,5.0,1.0,14.0,11.0,7.0,4.0,3.0,36.0,1.0,27.0,41.0,72.0,46.0,118.0,5.0,5.0,10.0,2.0,8.0,19.0,29.0,4.0,40.0,13.0,7.0,14.0,3.0,1.0,0.16666666666666666,0.16666666666666666,0.6595744680851063,0.6595744680851063,0.6826923076923077,0.03333333333333333,0.08045977011494253,0.09482758620689655,0.06382978723404255,0.3448275862068966,0.058823529411764705,0.1722689075630252,0.13138686131386862,0.15254237288135594,0.163855421686747,0.10297482837528604,0.13333333333333333,0.17543859649122806,0.16312056737588654,0.1111111111111111,0.06111111111111111,0.09090909090909091,0.09090909090909091,1.0,0.005555555555555556,0.027777777777777776,0.2,0.2,1.0,0.8936170212765957,0.6904761904761905,0.2413793103448276,,0.04,0.2,0.6177631578947369,0.27307692307692305,25.999999999999996,,,,,,,,,9.0,,44.0,,6.0,9.0,4.0,8.0,,3.0,2.0,,4.0,2.0,22.0,2.0,9.0,4.0,1.0,,6.0,8.0,3.0,,,,,0.2,0.05521472392638037,0.18518518518518517,0.03278688524590164,0.056451612903225805,0.1566265060240964,0.1951219512195122,0.13333333333333333,0.5714285714285714,0.6923076923076923,,,,,,,,,,,1.0,,4.0,1.0,,,,2.0,3.0,0.05128205128205128,,,,1.0,,,,,,,
