EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,BadPassOutOfBoundsTurnovers,BlockedLongMidRange,OffCorner3ReboundPct,LongMidRangePctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg3aBlocked,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,Transition Take Fouls,OffensiveGoaltends,HeaveAttempts,Transition Take Fouls Drawn,Clear Path Fouls,Corner3PctBlocked,on,HeaveMakes,3SecondViolations
202699,1610612755,Tobias Harris,Tobias Harris,202699,PHI,50098.0,835.0,49.0,1642.0,1652.0,207.0,288.0,220.0,3294.0,72.0,120.0,15.0,23.0,11.0,14.0,67.0,143.0,14.0,36.0,8.0,19.0,,,20.0,58.0,4.0,11.0,1.0,5.0,153.0,299.0,28.0,77.0,79.0,469.0,1908.0,23.0,39.0,4.0,14.0,2.0,60.0,20.0,29.0,1.0,5.0,14.0,57.0,112.0,194.0,78.0,6.0,24.0,58.0,20.0,42.0,47.0,43.0,90.0,24.0,19.0,28.0,15.0,4.0,223.0,10.0,19.0,,55.0,65.0,7.0,127.0,29.0,156.0,3.0,32.0,16.0,16.0,22.0,14.0,12.0,4.0,8.0,1.0,2.0,34.0,4.0,6.0,25.0,45.0,,1.0,2.0,71.0,,3.0,88.0,10.0,2.0,41.0,5.0,11.0,4.0,6.0,13.0,4.0,,,57.0,206.0,1.0,3.0,0.3660130718954248,0.3971631205673759,0.9285714285714286,0.36363636363636365,0.2857142857142857,0.2,0.36363636363636365,0.5117056856187291,0.5897435897435898,0.6896551724137931,0.5186170212765957,0.5471698113207547,0.6323529411764706,0.5652173913043478,0.5555555555555556,0.6785714285714286,0.2047872340425532,0.14046822742474915,0.18333333333333332,0.13986013986013987,23.42436974789916,0.6470588235294118,0.1891891891891892,,0.16666666666666666,0.03762376237623762,0.1527777777777778,0.029498525073746312,0.16,0.034360189573459717,0.03015075376884422,0.05439330543933055,,0.02247191011235955,0.18518518518518517,0.13609467455621302,0.2033898305084746,0.13653136531365315,0.20224719101123595,0.019736842105263157,0.3076923076923077,0.3191489361702128,0.6,0.7346938775510204,0.4722222222222222,0.3803191489361702,0.46853146853146854,0.5447154471544715,0.2835820895522388,0.09574468085106383,0.3888888888888889,0.3888888888888889,0.05053191489361702,0.42105263157894735,0.42105263157894735,1.0,0.15425531914893617,0.3448275862068966,0.3508771929824561,0.9,0.4339622641509434,0.6521739130434783,0.2,0.20754716981132076,0.36363636363636365,1.0,0.4117647058823529,0.7857142857142857,,,0.14705882352941177,0.2,0.523936170212766,0.3448275862068966,0.5144378989361701,0.5181041666666667,0.5451426470588235,0.10513447432762836,0.12424242424242424,0.1279317697228145,0.12153518123667377,6.837123745819398,25.527272727272727,0.12606577344701583,2.0,1.0,0.05555555555555555,0.21428571428571427,,3.0,1.0,,2.0,2.0,1.0,1.0,0.012987012987012988,0.017241379310344827,0.05660377358490566,,,0.02531645569620253,,,,,,2.0,,,True,,
1629001,1610612755,De'Anthony Melton,De'Anthony Melton,1629001,PHI,13946.0,232.0,17.0,477.0,468.0,53.0,73.0,63.0,945.0,11.0,21.0,3.0,3.0,2.0,3.0,1.0,6.0,1.0,7.0,5.0,14.0,1.0,1.0,20.0,50.0,2.0,3.0,2.0,5.0,13.0,34.0,25.0,64.0,20.0,121.0,552.0,3.0,4.0,4.0,7.0,4.0,22.0,2.0,6.0,3.0,6.0,3.0,16.0,6.0,20.0,45.0,30.0,2.0,50.0,20.0,5.0,26.0,5.0,31.0,4.0,1.0,21.0,3.0,2.0,67.0,3.0,2.0,,18.0,13.0,1.0,32.0,5.0,37.0,2.0,21.0,12.0,9.0,9.0,7.0,2.0,1.0,2.0,,,11.0,,1.0,11.0,22.0,,3.0,,15.0,,1.0,21.0,3.0,,11.0,1.0,2.0,1.0,1.0,2.0,2.0,,,16.0,53.0,1.0,1.0,0.23076923076923078,0.25,0.6,0.390625,0.5714285714285714,0.5,0.390625,0.38235294117647056,0.75,0.3333333333333333,0.5153061224489796,0.8181818181818182,0.5416666666666666,0.5654205607476636,0.8461538461538461,0.6153846153846154,0.6530612244897959,0.14705882352941177,0.14285714285714285,0.3333333333333333,21.731123388581953,0.8181818181818182,0.08333333333333333,,0.12380952380952381,0.015384615384615385,0.20689655172413793,0.02912621359223301,0.16145833333333334,0.02145922746781116,0.017241379310344827,0.018867924528301886,,0.025,0.05,0.1568627450980392,0.21428571428571427,0.18181818181818182,0.2857142857142857,0.037037037037037035,1.0,0.21428571428571427,0.5238095238095238,0.6111111111111112,0.18181818181818182,0.061224489795918366,0.16666666666666666,0.25,,0.07142857142857142,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.35714285714285715,0.35714285714285715,1.0,0.5102040816326531,0.4,0.4,0.5,0.2727272727272727,1.0,0.3333333333333333,0.2727272727272727,0.6666666666666666,1.0,0.25,0.6666666666666666,0.08333333333333333,1.0,0.4166666666666667,0.4,0.8673469387755102,0.4,0.5442612244897959,0.5802428571428572,0.5289666666666667,0.10377358490566038,0.2619047619047619,0.18181818181818182,0.1322314049586777,6.473529411764706,25.5890625,0.1111111111111111,,,0.043478260869565216,1.0,2.0,4.0,,1.0,,,,,,,0.36363636363636365,0.5,1.0,,,,,,,1.0,,,True,,
1630288,1610612755,Jeff Dowtin Jr.,Jeff Dowtin Jr.,1630288,PHI,4994.0,83.0,32.0,168.0,162.0,43.0,64.0,25.0,330.0,6.0,7.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,,,6.0,12.0,1.0,1.0,1.0,3.0,8.0,10.0,7.0,13.0,3.0,40.0,167.0,2.0,2.0,1.0,1.0,,7.0,1.0,2.0,1.0,3.0,2.0,7.0,4.0,12.0,9.0,12.0,2.0,12.0,6.0,1.0,14.0,5.0,19.0,3.0,2.0,9.0,5.0,,43.0,1.0,2.0,,7.0,4.0,1.0,12.0,3.0,15.0,,4.0,3.0,1.0,1.0,,2.0,,1.0,,,3.0,,,,1.0,1.0,,,5.0,,1.0,4.0,2.0,,3.0,,1.0,,1.0,1.0,1.0,,,7.0,43.0,,,0.25,0.2857142857142857,0.42857142857142855,0.5384615384615384,1.0,0.3333333333333333,0.5384615384615384,0.8,1.0,0.5,0.8043478260869565,1.1666666666666667,0.5,0.8333333333333334,1.1666666666666667,0.5833333333333334,0.5652173913043478,0.1,0.14285714285714285,,13.705583756345177,0.3333333333333333,0.2,,0.09523809523809523,0.04081632653061224,0.1794871794871795,0.03225806451612903,0.13580246913580246,0.0375,0.07407407407407407,,,,0.06666666666666667,0.09523809523809523,0.16666666666666666,0.1935483870967742,0.125,,1.0,0.30434782608695654,0.8571428571428571,1.0,0.3333333333333333,0.08695652173913043,0.5,0.5,,0.043478260869565216,1.0,1.0,0.043478260869565216,1.0,1.0,1.0,0.5217391304347826,0.5,0.5,0.3333333333333333,0.3333333333333333,1.0,,0.3333333333333333,1.0,1.0,0.4,0.5,,,0.6,0.3333333333333333,0.8695652173913043,0.5,0.5581826086956522,0.50395,0.48975,0.125,0.2727272727272727,0.175,0.175,4.609999999999999,26.13076923076923,0.25595238095238093,1.0,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,True,,
1627788,1610612755,Furkan Korkmaz,Furkan Korkmaz,1627788,PHI,5883.0,98.0,36.0,207.0,209.0,61.0,54.0,28.0,416.0,5.0,8.0,,,1.0,2.0,2.0,5.0,1.0,4.0,,,,,4.0,15.0,1.0,3.0,1.0,4.0,8.0,17.0,4.0,15.0,6.0,34.0,212.0,,,1.0,3.0,,3.0,1.0,4.0,1.0,4.0,1.0,6.0,10.0,6.0,6.0,6.0,,15.0,4.0,1.0,9.0,4.0,13.0,3.0,1.0,5.0,4.0,,30.0,2.0,,,2.0,3.0,1.0,6.0,2.0,8.0,,2.0,,2.0,1.0,,3.0,,1.0,,,4.0,1.0,2.0,6.0,8.0,,,,7.0,,,9.0,3.0,,5.0,1.0,1.0,,1.0,1.0,1.0,,,6.0,61.0,,1.0,0.625,0.625,0.5,0.26666666666666666,0.3333333333333333,0.25,0.26666666666666666,0.47058823529411764,,0.25,0.4375,0.5,0.3125,0.4857142857142857,0.5,0.3333333333333333,0.46875,0.058823529411764705,,0.2,16.38655462184874,0.25,0.2,,0.075,,0.043478260869565216,0.04878048780487805,0.05813953488372093,0.02197802197802198,,,,0.05555555555555555,,0.15789473684210525,,0.05555555555555555,,,1.0,0.25,0.625,0.625,0.8,0.15625,0.4,0.5,0.5,0.125,0.25,0.25,,,,,0.46875,0.26666666666666666,0.26666666666666666,0.5,,,,1.0,0.3333333333333333,1.0,0.25,0.5,,,0.5,0.25,0.71875,0.26666666666666666,0.5099781250000001,0.48360000000000003,0.50325,0.14705882352941177,0.2631578947368421,0.08823529411764706,0.17647058823529413,7.9941176470588236,27.206666666666663,0.2946859903381642,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1627863,1610612755,Danuel House Jr.,Danuel House Jr.,1627863,PHI,12921.0,215.0,-8.0,436.0,447.0,57.0,91.0,51.0,883.0,11.0,16.0,1.0,3.0,,1.0,2.0,6.0,1.0,1.0,6.0,11.0,,,2.0,9.0,,1.0,,3.0,14.0,23.0,8.0,20.0,13.0,65.0,503.0,2.0,4.0,2.0,3.0,1.0,11.0,,1.0,,3.0,1.0,1.0,16.0,12.0,24.0,,4.0,9.0,2.0,2.0,5.0,3.0,8.0,2.0,1.0,3.0,2.0,,19.0,3.0,4.0,,13.0,8.0,2.0,23.0,7.0,30.0,,8.0,7.0,1.0,7.0,5.0,3.0,,2.0,1.0,1.0,10.0,1.0,2.0,18.0,28.0,,1.0,1.0,15.0,,1.0,16.0,4.0,,10.0,,4.0,2.0,2.0,4.0,2.0,,,1.0,57.0,1.0,,0.5714285714285714,0.6666666666666666,1.0,0.4,0.6666666666666666,,0.4,0.6086956521739131,0.5,,0.6046511627906976,0.7142857142857143,,0.6632653061224489,0.7857142857142857,0.1,0.46511627906976744,0.08695652173913043,0.0625,0.16666666666666666,11.823647294589177,0.7,0.16666666666666666,,0.07207207207207207,0.028985507246376812,0.13,0.0379746835443038,0.0995260663507109,0.03225806451612903,0.04,0.013157894736842105,0.08333333333333333,0.04918032786885246,,0.08163265306122448,0.18181818181818182,0.1643835616438356,0.037037037037037035,,0.5,0.37209302325581395,0.6875,0.7333333333333333,0.5454545454545454,0.13953488372093023,0.3333333333333333,0.4,1.0,0.023255813953488372,1.0,1.0,0.2558139534883721,0.5454545454545454,0.5454545454545454,1.0,0.20930232558139536,0.2222222222222222,0.2222222222222222,1.0,0.42857142857142855,0.3333333333333333,,0.14285714285714285,,,0.25,,,,0.75,,0.8372093023255814,0.2222222222222222,0.5879313953488373,0.5847785714285715,0.5876125,0.20408163265306123,0.3448275862068966,0.16923076923076924,0.015384615384615385,3.2652173913043483,24.835,0.13073394495412843,,,,,2.0,2.0,,,,,,,,,0.2857142857142857,1.0,1.0,,,,,,,,,,True,,
1630531,1610612755,Jaden Springer,Jaden Springer,1630531,PHI,9922.0,165.0,-44.0,330.0,335.0,65.0,72.0,45.0,665.0,10.0,16.0,4.0,5.0,3.0,3.0,2.0,11.0,2.0,4.0,3.0,10.0,,,1.0,9.0,1.0,4.0,,2.0,14.0,31.0,4.0,19.0,12.0,52.0,391.0,4.0,7.0,1.0,4.0,4.0,15.0,4.0,7.0,,2.0,5.0,13.0,8.0,20.0,12.0,,8.0,9.0,1.0,4.0,8.0,5.0,13.0,4.0,1.0,6.0,1.0,1.0,31.0,2.0,9.0,,5.0,7.0,,12.0,11.0,23.0,3.0,12.0,10.0,2.0,9.0,6.0,6.0,,3.0,,4.0,15.0,,5.0,14.0,23.0,,,2.0,11.0,,4.0,14.0,,,6.0,1.0,9.0,5.0,4.0,10.0,5.0,1.0,,13.0,65.0,,1.0,0.2857142857142857,0.4,1.0,0.21052631578947367,0.25,,0.21052631578947367,0.45161290322580644,0.5714285714285714,0.5714285714285714,0.4,0.5,0.4444444444444444,0.45614035087719296,0.5769230769230769,0.5416666666666666,0.38,0.12903225806451613,0.125,0.18181818181818182,18.7012987012987,0.6,,,0.10144927536231885,0.0782608695652174,0.0684931506849315,0.03333333333333333,0.08450704225352113,0.06285714285714286,0.075,0.08928571428571429,0.05263157894736842,0.0425531914893617,0.15384615384615385,0.029411764705882353,0.2222222222222222,0.08928571428571429,,0.10714285714285714,0.5,0.32,0.625,0.7142857142857143,0.2,0.22,0.18181818181818182,0.2222222222222222,1.0,0.08,0.5,0.5,0.2,0.3,0.3,1.0,0.18,0.1111111111111111,0.1111111111111111,1.0,0.45454545454545453,0.8,,0.36363636363636365,0.25,1.0,0.3333333333333333,1.0,,,0.2222222222222222,,0.7,0.1111111111111111,0.5577918367346938,0.5288499999999999,0.5531166666666667,0.10714285714285714,0.16216216216216217,0.28846153846153844,0.25,5.958064516129033,25.589473684210525,0.19696969696969696,,,,,,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,True,,
1628964,1610612755,Mo Bamba,Mo Bamba,1628964,PHI,1780.0,30.0,13.0,63.0,64.0,27.0,23.0,6.0,127.0,8.0,9.0,2.0,2.0,4.0,4.0,,1.0,,2.0,,,,,1.0,1.0,,,,,8.0,12.0,1.0,1.0,2.0,21.0,61.0,2.0,2.0,,,,4.0,4.0,6.0,,,,8.0,12.0,4.0,3.0,,2.0,1.0,1.0,1.0,2.0,2.0,4.0,2.0,,2.0,,,10.0,,,1.0,3.0,4.0,1.0,8.0,1.0,9.0,,3.0,3.0,,,,2.0,,,,,2.0,,2.0,2.0,4.0,1.0,1.0,,2.0,,,3.0,1.0,,2.0,,2.0,,2.0,2.0,1.0,,,8.0,27.0,,,0.75,0.8571428571428571,1.0,1.0,,,1.0,0.6666666666666666,1.0,0.6666666666666666,0.7307692307692307,1.0,0.6666666666666666,0.75,1.0,0.6666666666666666,0.07692307692307693,0.08333333333333333,0.1111111111111111,,22.535211267605636,,0.5,0.3333333333333333,0.2857142857142857,,0.2,,0.2413793103448276,,,,,,,0.14285714285714285,0.75,0.18181818181818182,0.25,,0.5,0.6923076923076923,0.8888888888888888,1.0,0.75,0.07692307692307693,,,,0.15384615384615385,,,,,,,0.07692307692307693,1.0,1.0,1.0,1.0,1.0,,,,,0.6666666666666666,1.0,,,,,0.7692307692307693,1.0,0.6316307692307692,0.7153,0.6320833333333334,0.14285714285714285,0.15384615384615385,0.19047619047619047,0.38095238095238093,4.866666666666666,28.0,0.42857142857142855,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
203496,1610612755,Robert Covington,Robert Covington,203496,PHI,10145.0,169.0,71.0,341.0,341.0,46.0,73.0,46.0,682.0,5.0,9.0,1.0,1.0,2.0,3.0,3.0,5.0,,,3.0,6.0,,1.0,4.0,10.0,,1.0,1.0,3.0,8.0,14.0,7.0,16.0,9.0,46.0,356.0,1.0,2.0,,1.0,1.0,3.0,2.0,3.0,1.0,4.0,3.0,10.0,14.0,2.0,21.0,,,10.0,4.0,1.0,4.0,1.0,5.0,1.0,,3.0,,1.0,11.0,3.0,5.0,,13.0,11.0,2.0,26.0,8.0,34.0,1.0,15.0,6.0,9.0,3.0,,4.0,,3.0,,1.0,7.0,1.0,1.0,8.0,20.0,,1.0,2.0,8.0,,,12.0,1.0,,6.0,1.0,6.0,2.0,4.0,7.0,6.0,,,10.0,46.0,,,0.875,0.875,1.0,0.4375,,0.25,0.4375,0.5714285714285714,0.5,0.6666666666666666,0.6166666666666667,0.3333333333333333,0.5,0.6388888888888888,0.375,0.5555555555555556,0.5333333333333333,0.07142857142857142,0.1111111111111111,,10.714285714285715,0.42857142857142855,0.2222222222222222,,0.12790697674418605,0.05952380952380952,0.17567567567567569,0.046875,0.15,0.05405405405405406,0.058823529411764705,0.047619047619047616,0.125,0.05454545454545454,0.10256410256410256,0.13793103448275862,0.16666666666666666,0.16071428571428573,0.2222222222222222,0.07142857142857142,0.8571428571428571,0.3,0.5555555555555556,0.625,0.8,0.16666666666666666,0.6,0.6,1.0,,,,0.2,0.5,0.5,1.0,0.3333333333333333,0.4,0.4,1.0,0.3333333333333333,1.0,,0.3333333333333333,,,0.42857142857142855,0.6666666666666666,0.14285714285714285,,0.42857142857142855,0.3333333333333333,0.8333333333333334,0.4,0.5408299999999999,0.5127833333333333,0.5291285714285714,0.17142857142857143,0.3157894736842105,0.06521739130434782,0.21739130434782608,3.7428571428571424,25.537499999999998,0.1348973607038123,,,,,,,,1.0,,1.0,1.0,,,,,,,,,,,,,1.0,,,True,,
202694,1610612755,Marcus Morris Sr.,Marcus Morris Sr.,202694,PHI,16360.0,273.0,3.0,549.0,543.0,59.0,97.0,80.0,1092.0,6.0,11.0,4.0,5.0,1.0,1.0,11.0,22.0,12.0,30.0,3.0,9.0,,1.0,14.0,26.0,3.0,4.0,1.0,6.0,29.0,63.0,17.0,35.0,15.0,124.0,656.0,7.0,11.0,4.0,5.0,3.0,29.0,2.0,6.0,1.0,7.0,3.0,10.0,20.0,38.0,48.0,3.0,6.0,26.0,14.0,3.0,6.0,1.0,7.0,1.0,,4.0,2.0,,15.0,4.0,6.0,,14.0,15.0,7.0,36.0,10.0,46.0,,8.0,7.0,1.0,4.0,2.0,3.0,,2.0,1.0,1.0,7.0,1.0,2.0,11.0,17.0,,,1.0,15.0,,,18.0,,,6.0,3.0,5.0,4.0,1.0,5.0,3.0,,1.0,10.0,59.0,,2.0,0.3448275862068966,0.38461538461538464,0.9411764705882353,0.4857142857142857,0.8,0.14285714285714285,0.4857142857142857,0.4603174603174603,0.6363636363636364,0.3333333333333333,0.5561224489795918,0.8125,0.2692307692307692,0.5794392523364486,0.8055555555555556,0.3333333333333333,0.35714285714285715,0.047619047619047616,0.18181818181818182,0.045454545454545456,17.384615384615383,0.5714285714285714,0.5384615384615384,,0.1282051282051282,0.03488372093023256,0.13333333333333333,0.034482758620689655,0.13063063063063063,0.034722222222222224,0.05263157894736842,0.033707865168539325,,0.041237113402061855,0.05,0.14814814814814814,0.21739130434782608,0.15,0.08,,0.6,0.11224489795918367,0.5454545454545454,0.6666666666666666,0.5,0.22448979591836735,0.5,0.5238095238095238,0.2727272727272727,0.30612244897959184,0.4,0.4,0.09183673469387756,0.3333333333333333,0.375,1.0,0.2653061224489796,0.5384615384615384,0.5384615384615384,0.9285714285714286,0.3125,0.8,0.25,0.25,0.75,0.6666666666666666,0.07692307692307693,1.0,0.07692307692307693,,0.46153846153846156,0.16666666666666666,0.46938775510204084,0.5384615384615384,0.47684642857142856,0.5297449999999999,0.48741923076923077,0.0673076923076923,0.08695652173913043,0.23387096774193547,0.08064516129032258,12.544444444444446,25.477142857142855,0.10746812386156648,,,,0.3333333333333333,1.0,1.0,1.0,4.0,1.0,,,,0.02857142857142857,,0.0625,1.0,1.0,0.02857142857142857,1.0,,,,,,1.0,0.1111111111111111,True,,
201976,1610612755,Patrick Beverley,Patrick Beverley,201976,PHI,19671.0,328.0,-3.0,647.0,646.0,98.0,160.0,98.0,1293.0,11.0,19.0,3.0,3.0,3.0,3.0,16.0,32.0,,2.0,4.0,7.0,,,8.0,34.0,2.0,3.0,1.0,6.0,27.0,53.0,12.0,41.0,18.0,108.0,775.0,4.0,4.0,2.0,4.0,,14.0,8.0,11.0,1.0,6.0,8.0,27.0,14.0,40.0,27.0,9.0,2.0,34.0,8.0,3.0,32.0,24.0,56.0,17.0,7.0,15.0,13.0,4.0,136.0,6.0,5.0,,15.0,21.0,,36.0,11.0,47.0,2.0,7.0,2.0,5.0,14.0,11.0,9.0,1.0,3.0,2.0,2.0,23.0,3.0,2.0,14.0,27.0,,2.0,1.0,22.0,4.0,2.0,19.0,1.0,,9.0,1.0,8.0,2.0,5.0,8.0,5.0,,,27.0,98.0,,1.0,0.25925925925925924,0.2692307692307692,0.75,0.2926829268292683,0.5,0.16666666666666666,0.2926829268292683,0.5094339622641509,1.0,0.7272727272727273,0.4787234042553192,0.875,0.5588235294117647,0.5242718446601942,0.875,0.6428571428571429,0.43617021276595747,0.05660377358490566,0.05263157894736842,0.0625,16.53543307086614,0.6086956521739131,,,0.13548387096774195,0.025380710659898477,0.11029411764705882,0.048,0.12371134020618557,0.034161490683229816,0.028169014084507043,,0.09375,0.05,0.09090909090909091,0.11267605633802817,0.27586206896551724,0.10576923076923077,0.125,0.0392156862745098,0.625,0.20212765957446807,0.5789473684210527,0.6111111111111112,0.36363636363636365,0.3404255319148936,0.5,0.5333333333333333,0.1875,0.02127659574468085,,,0.07446808510638298,0.5714285714285714,0.5714285714285714,0.75,0.3617021276595745,0.23529411764705882,0.23529411764705882,0.75,0.375,1.0,0.3333333333333333,0.375,0.6666666666666666,0.5,0.17647058823529413,1.0,,,0.35294117647058826,0.16666666666666666,0.6382978723404256,0.23529411764705882,0.4946335106382978,0.5363499999999999,0.4859735294117647,0.08823529411764706,0.14754098360655737,0.12962962962962962,0.25,6.166037735849057,26.024390243902438,0.15146831530139104,2.0,1.0,0.04,,,1.0,,2.0,,,,,,,0.125,,,,,,,,,1.0,,,True,,
200782,1610612755,P.J. Tucker,P.J. Tucker,200782,PHI,373.0,6.0,5.0,14.0,13.0,,,,27.0,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,7.142857142857142,,,,0.3333333333333333,,,,0.16666666666666666,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,0.5679,,,,,,,,23.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1629647,1610612755,Darius Bazley,Darius Bazley,1629647,PHI,48.0,1.0,-6.0,1.0,2.0,,,,3.0,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,6.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,100.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.8248,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
