EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsPutbacks,HeaveAttempts,OffThreePtRebounds,LostBallOutOfBoundsTurnovers,Charge Fouls,Charge Fouls Drawn,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,AtRimPctBlocked,LongMidRangePctBlocked,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,BlocksRecoveredPct,SecondChanceFtPoints,FTDefRebounds,Travels,Loose Ball Fouls,OffensiveGoaltends,DefFTReboundPct,OffCorner3ReboundPct,Transition Take Fouls,Technical Free Throw Trips,Corner3PctBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,Transition Take Fouls Drawn,BlockedCorner3,DefensiveGoaltends,BlockedLongMidRange,HeaveMakes,on,Clear Path Fouls
1628398,1610612764,Kyle Kuzma,Kyle Kuzma,1628398,WAS,53203.0,887,-187,1878,1867,389,405,161.0,3745,109.0,145.0,11.0,18.0,23.0,30.0,58.0,156.0,17.0,54.0,15.0,32.0,,2.0,2.0,5.0,35.0,112.0,3.0,9.0,7.0,30.0,184.0,355.0,50.0,144.0,83.0,601.0,2291.0,17.0,32.0,3.0,11.0,45.0,38.0,75.0,9.0,35.0,28.0,131.0,192.0,176.0,105.0,45.0,112.0,35.0,22.0,,79.0,47.0,126.0,23.0,24.0,54.0,18.0,7.0,299.0,21.0,75.0,91.0,180.0,29.0,209.0,9.0,12.0,9.0,3.0,55,7.0,29.0,32.0,26.0,87,2.0,19.0,27.0,57.0,6.0,84.0,2.0,4.0,109.0,13.0,1.0,52.0,1.0,7.0,19.0,5.0,13.0,19.0,130.0,385,6.0,0.5217391304347826,0.5581395348837209,0.7,0.3472222222222222,0.2727272727272727,0.2571428571428571,0.3472222222222222,0.5183098591549296,0.53125,0.5066666666666667,0.5190380761523046,0.5,0.4681818181818182,0.5486238532110091,0.5113636363636364,0.5038461538461538,0.28857715430861725,,0.061971830985915494,0.0641025641025641,,30.575713594581515,0.632183908045977,0.19527896995708155,0.046052631578947366,0.1893939393939394,0.1925754060324826,0.033373063170441,0.06382978723404255,0.040160642570281124,0.13043478260869565,0.22171945701357465,0.25,0.15916955017301038,0.27102803738317754,0.0375,0.2905811623246493,0.7517241379310344,0.8195488721804511,0.5779816513761468,0.312625250501002,0.3717948717948718,0.3972602739726027,0.46551724137931033,0.10821643286573146,0.3148148148148148,0.3148148148148148,0.35294117647058826,0.06412825651302605,0.46875,0.46875,0.9333333333333333,0.22444889779559118,0.3125,0.3125,0.6,0.4186046511627907,0.6111111111111112,,0.046511627906976744,,,0.20930232558139536,0.3333333333333333,0.3333333333333333,0.2727272727272727,0.7666666666666667,0.045454545454545456,0.4,0.2727272727272727,0.23333333333333334,0.5791583166332666,0.3125,0.5128138832997988,0.5223364864864865,0.5038412844036698,0.09851301115241635,0.1319796954314721,0.006944444444444444,0.07487520798668885,0.21797004991680533,6.714647887323944,26.367361111111112,0.2071352502662407,24.0,,7.0,7.0,7.0,2.0,10.0,8.0,0.08275862068965517,,0.018276762402088774,0.030303030303030304,0.02027027027027027,0.5263157894736842,2.0,14.0,3.0,5.0,,0.2641509433962264,0.011494252873563218,,3.0,,1.0,2.0,,,,1.0,0.02127659574468085,1.0,,3.0,1.0,,True,
1629673,1610612764,Jordan Poole,Jordan Poole,1629673,WAS,58432.0,974,-156,2102,2068,572,542,201.0,4170,76.0,108.0,3.0,4.0,18.0,28.0,36.0,110.0,29.0,62.0,7.0,20.0,2.0,5.0,1.0,4.0,80.0,231.0,5.0,10.0,16.0,63.0,141.0,280.0,87.0,251.0,77.0,620.0,2516.0,8.0,14.0,7.0,15.0,39.0,32.0,68.0,17.0,67.0,26.0,141.0,80.0,202.0,156.0,105.0,229.0,80.0,27.0,5.0,103.0,73.0,176.0,55.0,18.0,68.0,30.0,5.0,425.0,7.0,34.0,43.0,77.0,17.0,94.0,2.0,38.0,22.0,16.0,49,11.0,29.0,41.0,20.0,90,4.0,28.0,39.0,96.0,5.0,90.0,3.0,6.0,91.0,10.0,1.0,31.0,3.0,10.0,9.0,2.0,7.0,10.0,139.0,566,8.0,0.28368794326241137,0.2898550724637681,0.5977011494252874,0.3466135458167331,0.4666666666666667,0.2537313432835821,0.3493975903614458,0.5035714285714286,0.5714285714285714,0.47058823529411764,0.5112994350282486,0.6379310344827587,0.42592592592592593,0.5434397163120568,0.6333333333333333,0.4697986577181208,0.4726930320150659,0.0199203187250996,0.09642857142857143,0.17272727272727273,0.017316017316017316,28.07394668959587,0.5444444444444444,0.08669354838709678,0.014767932489451477,0.07407407407407407,0.0806282722513089,0.017838405036726127,0.011764705882352941,0.01680672268907563,0.087248322147651,0.07171314741035857,0.125,0.07580174927113703,0.06896551724137931,0.007575757575757576,0.2033898305084746,0.7037037037037037,0.7450980392156863,0.3684210526315789,0.2071563088512241,0.32727272727272727,0.3956043956043956,0.19444444444444445,0.1167608286252354,0.46774193548387094,0.48333333333333334,0.1724137931034483,0.03766478342749529,0.35,0.3684210526315789,0.8571428571428571,0.4350282485875706,0.3463203463203463,0.3524229074889868,0.575,0.13793103448275862,0.75,0.3333333333333333,0.1724137931034483,0.4,1.0,0.3448275862068966,0.5,0.8,0.2074074074074074,0.6428571428571429,0.02962962962962963,0.25,0.4666666666666667,0.25396825396825395,0.6760828625235404,0.34934497816593885,0.5135408317580342,0.5268472222222222,0.500337218045113,0.061371841155234655,0.10299003322259136,0.011857707509881422,0.06290322580645161,0.22741935483870968,7.9714285714285715,27.410358565737038,0.2721217887725975,6.0,2.0,10.0,7.0,2.0,1.0,7.0,11.0,0.05555555555555555,0.03225806451612903,0.020876826722338204,0.015151515151515152,0.025839793281653745,0.7,2.0,,11.0,6.0,,,,1.0,9.0,0.05,,,1.0,1.0,,,,,,,,,True,
1630166,1610612764,Deni Avdija,Deni Avdija,1630166,WAS,65468.0,1091,-101,2317,2309,571,612,218.0,4626,123.0,173.0,16.0,23.0,23.0,35.0,29.0,94.0,7.0,14.0,10.0,19.0,2.0,2.0,3.0,6.0,27.0,84.0,1.0,6.0,3.0,22.0,159.0,281.0,37.0,103.0,107.0,536.0,2744.0,20.0,34.0,3.0,8.0,59.0,32.0,61.0,6.0,28.0,37.0,119.0,152.0,166.0,87.0,24.0,83.0,27.0,43.0,1.0,92.0,62.0,154.0,43.0,19.0,72.0,17.0,3.0,370.0,26.0,103.0,106.0,237.0,42.0,279.0,9.0,23.0,17.0,6.0,56,16.0,33.0,35.0,23.0,91,3.0,24.0,50.0,95.0,4.0,140.0,6.0,7.0,151.0,26.0,,76.0,1.0,10.0,16.0,7.0,9.0,16.0,119.0,567,8.0,0.4779874213836478,0.5241379310344828,0.7837837837837838,0.3592233009708738,0.375,0.21428571428571427,0.3627450980392157,0.5658362989323843,0.5882352941176471,0.5245901639344263,0.55859375,0.5833333333333334,0.4606741573033708,0.601123595505618,0.6276595744680851,0.5219298245614035,0.2682291666666667,0.009708737864077669,0.15302491103202848,0.2765957446808511,0.011904761904761904,20.8902772354549,0.6153846153846154,0.19133574007220217,0.05108055009823183,0.2128099173553719,0.20134874759152216,0.04039408866995074,0.07,0.0411522633744856,0.16167664670658682,0.2062937062937063,0.19801980198019803,0.21351351351351353,0.21052631578947367,0.06474820143884892,0.4505208333333333,0.7109826589595376,0.7884615384615384,0.45528455284552843,0.24479166666666666,0.30851063829787234,0.4264705882352941,0.4482758620689655,0.036458333333333336,0.5,0.5,1.0,0.049479166666666664,0.5263157894736842,0.5263157894736842,1.0,0.21875,0.32142857142857145,0.3253012048192771,0.7037037037037037,0.5476190476190477,0.6956521739130435,,0.047619047619047616,1.0,1.0,0.14285714285714285,0.16666666666666666,1.0,0.39325842696629215,0.6571428571428571,0.06741573033707865,0.5,0.24719101123595505,0.13636363636363635,0.71875,0.3253012048192771,0.5430142297650132,0.5388022727272728,0.5199215909090908,0.17701149425287357,0.229607250755287,0.009615384615384616,0.11007462686567164,0.22201492537313433,4.544483985765125,26.164077669902913,0.24643936124298663,28.0,1.0,15.0,5.0,5.0,,7.0,12.0,0.09826589595375723,,0.029644268774703556,0.030303030303030304,0.025,0.4375,10.0,28.0,4.0,9.0,1.0,0.4375,0.04716981132075472,,1.0,,1.0,,,,,6.0,0.015873015873015872,1.0,,,,,True,
1631098,1610612764,Johnny Davis,Johnny Davis,1631098,WAS,19239.0,321,-153,689,700,136,181,70.0,1389,16.0,31.0,3.0,6.0,5.0,8.0,3.0,17.0,,6.0,7.0,9.0,,,1.0,1.0,4.0,12.0,1.0,2.0,3.0,3.0,19.0,54.0,11.0,21.0,5.0,76.0,884.0,4.0,10.0,1.0,2.0,12.0,5.0,13.0,4.0,4.0,4.0,26.0,24.0,14.0,33.0,,11.0,4.0,8.0,,13.0,8.0,21.0,7.0,1.0,10.0,2.0,1.0,50.0,9.0,10.0,21.0,32.0,12.0,44.0,2.0,9.0,5.0,4.0,6,,2.0,3.0,4.0,9,,,13.0,29.0,1.0,12.0,1.0,2.0,10.0,,,2.0,,2.0,3.0,2.0,1.0,3.0,26.0,136,2.0,0.631578947368421,0.7058823529411765,1.0,0.5238095238095238,0.5,1.0,0.55,0.35185185185185186,0.4,0.38461538461538464,0.47333333333333333,0.4583333333333333,0.6470588235294118,0.4810126582278481,0.46153846153846156,0.65,0.28,,0.14814814814814814,0.17647058823529413,,11.458333333333334,0.6666666666666666,0.11797752808988764,0.049723756906077346,0.08333333333333333,0.1040268456375839,0.03488372093023256,0.056338028169014086,0.033707865168539325,0.12280701754385964,0.0975609756097561,0.15384615384615385,0.11235955056179775,,0.05555555555555555,0.41333333333333333,0.5161290322580645,0.6153846153846154,0.625,0.22666666666666666,0.17647058823529413,0.21428571428571427,0.6666666666666666,0.08,,,,0.12,0.7777777777777778,0.7777777777777778,1.0,0.16,0.3333333333333333,0.3333333333333333,1.0,0.5,0.5,0.3333333333333333,,,,0.16666666666666666,0.5,1.0,0.47058823529411764,0.625,0.058823529411764705,1.0,0.17647058823529413,1.0,0.6933333333333334,0.36363636363636365,0.5498216216216216,0.5752090909090909,0.5497558823529411,0.025974025974025976,0.03571428571428571,,0.15789473684210525,0.34210526315789475,5.311111111111111,26.29523809523809,0.19738751814223512,4.0,1.0,3.0,1.0,1.0,,2.0,3.0,0.16129032258064516,,0.018404907975460124,0.09523809523809523,0.014084507042253521,0.6666666666666666,1.0,1.0,,1.0,,0.05263157894736842,0.047619047619047616,,,,,,,,,,,1.0,,,,,True,
1630215,1610612764,Jared Butler,Jared Butler,1630215,WAS,16966.0,283,-89,590,591,107,147,61.0,1181,22.0,27.0,,2.0,4.0,5.0,10.0,30.0,1.0,2.0,5.0,9.0,,,1.0,3.0,6.0,31.0,,,,5.0,33.0,59.0,11.0,40.0,8.0,107.0,717.0,,2.0,,,2.0,5.0,13.0,1.0,8.0,2.0,15.0,16.0,50.0,24.0,9.0,30.0,6.0,7.0,1.0,50.0,18.0,68.0,10.0,8.0,36.0,11.0,3.0,154.0,4.0,13.0,7.0,23.0,7.0,30.0,2.0,15.0,9.0,6.0,18,8.0,13.0,11.0,5.0,29,5.0,9.0,18.0,32.0,1.0,18.0,1.0,2.0,8.0,,,4.0,,,4.0,3.0,1.0,4.0,15.0,103,,0.24242424242424243,0.24242424242424243,0.7272727272727273,0.275,,0.125,0.28205128205128205,0.559322033898305,,0.38461538461538464,0.5,,0.30952380952380953,0.5194174757281553,0.3333333333333333,0.3409090909090909,0.40404040404040403,0.025,0.11864406779661017,0.23333333333333334,0.03225806451612903,19.90950226244344,0.6206896551724138,0.05737704918032787,0.028169014084507043,0.10077519379844961,0.0796812749003984,0.024822695035460994,0.03333333333333333,0.028985507246376812,0.047619047619047616,0.06779661016949153,0.047619047619047616,0.11363636363636363,0.07317073170731707,0.045454545454545456,0.2727272727272727,0.8148148148148148,0.8148148148148148,0.2727272727272727,0.30303030303030304,0.3333333333333333,0.43478260869565216,0.2,0.020202020202020204,0.5,0.5,,0.09090909090909091,0.5555555555555556,0.5555555555555556,1.0,0.31313131313131315,0.1935483870967742,0.2,0.5,1.0,,,,,,,,,0.23809523809523808,0.8,0.14285714285714285,0.3333333333333333,0.23809523809523808,,0.6767676767676768,0.2,0.5101061855670104,0.5528,0.4936190476190477,0.038834951456310676,0.06349206349206349,,0.018691588785046728,0.14018691588785046,5.0288135593220336,26.9575,0.18135593220338983,,1.0,3.0,1.0,,2.0,1.0,2.0,,,0.02142857142857143,,0.00909090909090909,0.25,2.0,3.0,1.0,,,0.12,0.06666666666666667,,,,,,,,,,,,,,,,True,
1631262,1610612764,Jules Bernard,Jules Bernard,1631262,WAS,2064.0,34,-1,70,65,4,14,12.0,135,5.0,9.0,2.0,3.0,,,,1.0,,,1.0,1.0,,,,,1.0,2.0,,1.0,,,5.0,10.0,2.0,3.0,2.0,18.0,87.0,2.0,3.0,,1.0,4.0,,,,,,,4.0,6.0,6.0,,2.0,1.0,1.0,,1.0,2.0,3.0,1.0,1.0,1.0,,,8.0,2.0,2.0,1.0,3.0,3.0,6.0,,,,,2,,1.0,2.0,1.0,4,,,2.0,3.0,1.0,2.0,,,3.0,1.0,,2.0,,,,,,,,4,,0.4,0.6666666666666666,1.0,0.6666666666666666,,,0.6666666666666666,0.5,0.6666666666666666,,0.6153846153846154,0.5,,0.6428571428571429,0.5,,0.23076923076923078,,0.1,,,21.42857142857143,0.5,0.05,0.09523809523809523,0.15384615384615385,0.09090909090909091,0.0967741935483871,0.1,0.09090909090909091,0.1,,,0.25,,,0.6923076923076923,0.5555555555555556,0.625,0.4,0.07692307692307693,,,,,,,,0.07692307692307693,1.0,1.0,1.0,0.15384615384615385,0.5,0.5,1.0,0.75,0.6666666666666666,,,,,0.25,,,,,,,,,0.9230769230769231,0.5,0.5545230769230769,0.5543833333333333,,0.14285714285714285,0.18181818181818182,,0.2222222222222222,,2.77,27.733333333333334,0.05714285714285714,4.0,,1.0,,,,,,0.1111111111111111,,0.1,,0.1111111111111111,,,,1.0,,,,,,,,,,,,,,,,,,,,True,
1629655,1610612764,Daniel Gafford,Daniel Gafford,1629655,WAS,18385.0,306,-34,662,641,182,167,65.0,1303,43.0,59.0,12.0,20.0,9.0,13.0,10.0,16.0,3.0,3.0,,,,,,,,,,,,,56.0,78.0,,,30.0,142.0,785.0,13.0,22.0,,,35.0,13.0,18.0,,,10.0,36.0,90.0,22.0,,,,,7.0,,17.0,5.0,22.0,4.0,1.0,9.0,6.0,2.0,49.0,26.0,20.0,36.0,63.0,39.0,102.0,1.0,12.0,7.0,5.0,5,2.0,3.0,7.0,2.0,12,2.0,3.0,29.0,37.0,3.0,28.0,5.0,,38.0,4.0,,20.0,,1.0,25.0,14.0,11.0,25.0,36.0,182,1.0,0.8035714285714286,0.9574468085106383,,,,,,0.717948717948718,0.5909090909090909,0.7222222222222222,0.717948717948718,0.5909090909090909,0.7222222222222222,0.7473684210526316,0.625,0.8181818181818182,,,0.08974358974358974,0.125,,14.479025710419487,0.4166666666666667,0.21428571428571427,0.16352201257861634,0.14388489208633093,0.18241042345276873,0.1270358306188925,0.1836734693877551,0.1839080459770115,0.22641509433962265,0.1728395061728395,0.29411764705882354,0.1509433962264151,0.12121212121212122,0.06666666666666667,0.7564102564102564,0.7288135593220338,0.7962962962962963,0.7441860465116279,0.20512820512820512,0.625,0.7142857142857143,1.0,0.038461538461538464,1.0,1.0,1.0,,,,,,,,,0.9090909090909091,0.6,0.16666666666666666,,,,,,,0.7222222222222222,0.6923076923076923,,,,,0.7564102564102564,,0.5802999999999999,0.6070937500000001,0.6007833333333333,0.2127659574468085,0.2127659574468085,,0.24647887323943662,0.2535211267605634,3.076923076923077,,0.27492447129909364,18.0,,13.0,,,,15.0,1.0,0.0847457627118644,,0.08783783783783784,0.043478260869565216,0.0975609756097561,0.6,9.0,7.0,1.0,4.0,,0.3684210526315789,0.04,,,,,1.0,,,,1.0,,,,2.0,,,True,
1630647,1610612764,Eugene Omoruyi,Eugene Omoruyi,1630647,WAS,11101.0,185,-156,403,418,134,156,43.0,821,22.0,42.0,3.0,9.0,7.0,15.0,6.0,17.0,1.0,2.0,,5.0,,,,1.0,6.0,15.0,2.0,2.0,1.0,3.0,29.0,61.0,6.0,20.0,15.0,91.0,556.0,4.0,14.0,2.0,2.0,19.0,10.0,20.0,1.0,4.0,6.0,29.0,40.0,18.0,15.0,3.0,15.0,6.0,10.0,,15.0,2.0,17.0,2.0,,9.0,4.0,2.0,36.0,12.0,8.0,8.0,21.0,18.0,39.0,3.0,12.0,5.0,7.0,4,2.0,2.0,7.0,2.0,11,,3.0,12.0,35.0,4.0,19.0,2.0,1.0,22.0,4.0,,12.0,,1.0,3.0,2.0,1.0,3.0,29.0,134,1.0,0.6896551724137931,0.8,0.8333333333333334,0.3,1.0,0.25,0.3,0.47540983606557374,0.2857142857142857,0.5,0.4691358024691358,0.4375,0.4791666666666667,0.5055555555555555,0.5,0.5370370370370371,0.24691358024691357,,0.16393442622950818,0.23529411764705882,,22.197802197802197,0.36363636363636365,0.11940298507462686,0.125,0.09523809523809523,0.10596026490066225,0.09523809523809523,0.13513513513513514,0.10204081632653061,0.18181818181818182,0.09375,0.07692307692307693,0.09090909090909091,0.10344827586206896,0.08571428571428572,0.5185185185185185,0.5238095238095238,0.6111111111111112,0.7272727272727273,0.20987654320987653,0.35294117647058826,0.46153846153846156,0.5,0.024691358024691357,0.5,0.5,1.0,0.06172839506172839,,,,0.18518518518518517,0.4,0.4,0.8333333333333334,0.5625,0.3333333333333333,,,,,0.125,1.0,1.0,0.625,0.4666666666666667,0.041666666666666664,,0.125,0.3333333333333333,0.7654320987654321,0.4,0.5485129629629629,0.5190714285714285,0.5559708333333333,0.1348314606741573,0.17391304347826086,,0.2087912087912088,0.31868131868131866,3.8442622950819674,25.76,0.3325062034739454,8.0,,6.0,,,1.0,1.0,5.0,0.14285714285714285,,0.06451612903225806,0.2,0.043478260869565216,0.3333333333333333,5.0,5.0,1.0,4.0,,0.29411764705882354,0.125,,,,,,,,,,,,,,,,True,
1631116,1610612764,Patrick Baldwin Jr.,Patrick Baldwin Jr.,1631116,WAS,16730.0,279,-51,585,594,88,88,52.0,1179,11.0,15.0,3.0,3.0,2.0,2.0,1.0,7.0,,2.0,1.0,4.0,,1.0,1.0,1.0,16.0,47.0,1.0,1.0,2.0,6.0,12.0,24.0,17.0,51.0,9.0,84.0,719.0,3.0,3.0,1.0,2.0,11.0,2.0,2.0,3.0,7.0,3.0,16.0,14.0,10.0,51.0,,47.0,16.0,1.0,,8.0,11.0,19.0,10.0,1.0,3.0,5.0,,49.0,5.0,29.0,25.0,62.0,7.0,69.0,1.0,12.0,10.0,2.0,5,1.0,2.0,6.0,3.0,11,1.0,,21.0,34.0,2.0,12.0,3.0,,14.0,2.0,,6.0,,2.0,11.0,7.0,4.0,11.0,16.0,88,2.0,0.5833333333333334,0.7777777777777778,1.0,0.3333333333333333,0.5,0.42857142857142855,0.3333333333333333,0.5,1.0,1.0,0.5,0.9,0.7222222222222222,0.5185185185185185,0.9166666666666666,0.7272727272727273,0.68,,0.041666666666666664,0.14285714285714285,,14.285714285714285,0.45454545454545453,0.17006802721088435,0.03759398496240601,0.23577235772357724,0.2,0.02197802197802198,0.05357142857142857,0.03389830508474576,0.16666666666666666,0.16417910447761194,0.1875,0.24731182795698925,0.2,0.022222222222222223,0.2,0.7333333333333333,0.7333333333333333,0.5454545454545454,0.09333333333333334,0.14285714285714285,0.16666666666666666,1.0,0.02666666666666667,,,,0.05333333333333334,0.25,0.25,1.0,0.6266666666666667,0.3404255319148936,0.3404255319148936,1.0,0.6,1.0,,0.2,,,0.2,1.0,1.0,0.2222222222222222,1.0,0.1111111111111111,1.0,0.6666666666666666,0.3333333333333333,0.88,0.3404255319148936,0.558808,0.59465,0.6059388888888889,0.0759493670886076,0.21428571428571427,,0.13095238095238096,0.19047619047619047,4.3500000000000005,26.249019607843138,0.15042735042735042,6.0,,1.0,1.0,1.0,1.0,9.0,1.0,,,0.007142857142857143,,0.008547008547008548,0.8181818181818182,2.0,8.0,,,,0.34782608695652173,,,,,1.0,1.0,,,,,0.09090909090909091,,,1.0,,,True,
1630551,1610612764,Justin Champagnie,Justin Champagnie,1630551,WAS,6342.0,106,-56,224,222,45,80,31.0,446,6.0,8.0,3.0,4.0,,,,1.0,,,3.0,11.0,,3.0,1.0,4.0,3.0,11.0,,1.0,1.0,3.0,6.0,9.0,6.0,22.0,9.0,39.0,287.0,3.0,5.0,,4.0,9.0,,,2.0,7.0,4.0,10.0,6.0,6.0,18.0,,9.0,2.0,1.0,1.0,4.0,1.0,5.0,1.0,,3.0,,1.0,11.0,7.0,5.0,7.0,14.0,11.0,25.0,1.0,6.0,4.0,2.0,3,,2.0,,1.0,3,,,6.0,8.0,,7.0,,,11.0,1.0,,3.0,,3.0,2.0,,2.0,3.0,9.0,43,2.0,0.5,1.0,1.0,0.2727272727272727,,0.2857142857142857,0.23809523809523808,0.6666666666666666,0.6,,0.4838709677419355,0.3333333333333333,0.42857142857142855,0.5416666666666666,0.45,0.5,0.7096774193548387,0.045454545454545456,0.1111111111111111,1.0,,14.772727272727272,1.0,0.14893617021276595,0.10606060606060606,0.10638297872340426,0.1276595744680851,0.088,0.10526315789473684,0.13157894736842105,0.07692307692307693,0.13333333333333333,0.5,0.10344827586206896,0.1111111111111111,0.0625,0.25806451612903225,0.75,0.75,0.5,0.03225806451612903,,,,,,,,0.3548387096774194,0.2727272727272727,0.3,1.0,0.3548387096774194,0.2727272727272727,0.2727272727272727,1.0,0.4444444444444444,0.75,,0.3333333333333333,,,0.1111111111111111,,,,,0.5714285714285714,0.25,0.42857142857142855,0.3333333333333333,0.967741935483871,0.2222222222222222,0.5715499999999999,0.5166600000000001,0.54327,0.09090909090909091,0.2727272727272727,,0.23076923076923078,0.2564102564102564,2.3333333333333335,26.077272727272724,0.20089285714285715,6.0,1.0,4.0,,,,3.0,2.0,,,0.06779661016949153,,0.09090909090909091,1.0,3.0,2.0,,,,0.2,,,,0.09090909090909091,,,1.0,,,,,,1.0,,,1.0,True,
